sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
251.0,B,RUNNING,248.112,2,5,2,10,0.2,30.0,99.8,892.5625,0.0,0,0.0,0.0
252.0,B,RUNNING,249.112,2,5,2,10,0.2,30.0,99.8,891.5625,0.0,0,0.0,0.0
253.0,B,RUNNING,250.112,2,5,2,10,0.2,30.0,99.8,890.5625,0.0,0,0.0,0.0
254.0,B,RUNNING,251.112,2,5,2,10,0.2,30.0,99.8,889.5625,0.0,0,0.0,0.0
255.0,B,RUNNING,252.112,2,5,2,10,0.2,30.0,99.8,888.5625,0.0,0,0.0,0.0
256.0,B,RUNNING,253.112,2,5,2,10,0.2,30.0,99.8,887.5625,0.0,0,0.0,0.0
257.0,B,RUNNING,254.112,2,5,2,10,0.2,30.0,99.8,886.5625,0.0,0,0.0,0.0
258.0,B,RUNNING,255.112,2,5,2,10,0.2,30.0,99.8,885.5625,0.0,0,0.0,0.0
259.0,B,RUNNING,256.112,2,5,2,10,0.2,30.0,99.8,884.5625,0.0,0,0.0,0.0
260.0,B,RUNNING,257.112,2,5,2,10,0.2,30.0,99.8,883.5625,0.0,0,0.0,0.0
261.0,B,RUNNING,258.112,2,5,2,10,0.2,30.0,99.8,882.5625,0.0,0,0.0,0.0
262.0,B,RUNNING,259.112,2,5,2,10,0.2,30.0,99.8,881.5625,0.0,0,0.0,0.0
263.0,B,RUNNING,260.112,2,5,2,10,0.2,30.0,99.8,880.5625,0.0,0,0.0,0.0
264.0,B,RUNNING,261.112,2,5,2,10,0.2,30.0,99.8,879.5625,0.0,0,0.0,0.0
265.0,B,RUNNING,262.112,2,5,2,10,0.2,30.0,99.8,878.5625,0.0,0,0.0,0.0
266.0,B,RUNNING,263.112,2,5,2,10,0.2,30.0,99.8,877.5625,0.0,0,0.0,0.0
267.0,B,RUNNING,264.112,2,5,2,10,0.2,30.0,99.8,876.5625,0.0,0,0.0,0.0
268.0,B,RUNNING,265.112,2,5,2,10,0.2,30.0,99.8,875.5625,0.0,0,0.0,0.0
269.0,B,RUNNING,266.112,2,5,2,10,0.2,30.0,99.8,874.5625,0.0,0,0.0,0.0
270.0,B,RUNNING,267.112,2,5,2,10,0.2,30.0,99.8,873.5625,0.0,0,0.0,0.0
271.0,B,RUNNING,268.112,2,5,2,10,0.2,30.0,99.8,872.5625,0.0,0,0.0,0.0
272.0,B,RUNNING,269.112,2,5,2,10,0.2,30.0,99.8,871.5625,0.0,0,0.0,0.0
273.0,B,RUNNING,270.112,2,5,2,10,0.2,30.0,99.8,870.5625,0.0,0,0.0,0.0
274.0,B,RUNNING,271.112,2,5,2,10,0.2,30.0,99.8,869.5625,0.0,0,0.0,0.0
275.0,B,RUNNING,272.112,2,5,2,10,0.2,30.0,99.8,868.5625,0.0,0,0.0,0.0
276.0,B,RUNNING,273.112,2,5,2,10,0.2,30.0,99.8,867.5625,0.0,0,0.0,0.0
277.0,B,RUNNING,274.112,2,5,2,10,0.2,30.0,99.8,866.5625,0.0,0,0.0,0.0
278.0,B,RUNNING,275.112,2,5,2,10,0.2,30.0,99.8,865.5625,0.0,0,0.0,0.0
279.0,B,RUNNING,276.112,2,5,2,10,0.2,30.0,99.8,864.5625,0.0,0,0.0,0.0
280.0,B,RUNNING,277.112,2,5,2,10,0.2,30.0,99.8,863.5625,0.0,0,0.0,0.0
281.0,B,RUNNING,278.112,2,5,2,10,0.2,30.0,99.8,862.5625,0.0,0,0.0,0.0
282.0,B,RUNNING,279.112,2,5,2,10,0.2,30.0,99.8,861.5625,0.0,0,0.0,0.0
283.0,B,RUNNING,280.112,2,5,2,10,0.2,30.0,99.8,860.5625,0.0,0,0.0,0.0
284.0,B,RUNNING,281.112,2,5,2,10,0.2,30.0,99.8,859.5625,0.0,0,0.0,0.0
285.0,B,RUNNING,282.112,2,5,2,10,0.2,30.0,99.8,858.5625,0.0,0,0.0,0.0
286.0,B,RUNNING,283.112,2,5,2,10,0.2,30.0,99.8,857.5625,0.0,0,0.0,0.0
287.0,B,RUNNING,284.112,2,5,2,10,0.2,30.0,99.8,856.5625,0.0,0,0.0,0.0
288.0,B,RUNNING,285.112,2,5,2,10,0.2,30.0,99.8,855.5625,0.0,0,0.0,0.0
289.0,B,RUNNING,286.112,2,5,2,10,0.2,30.0,99.8,854.5625,0.0,0,0.0,0.0
290.0,B,RUNNING,287.112,2,5,2,10,0.2,30.0,99.8,853.5625,0.0,0,0.0,0.0
291.0,B,RUNNING,288.112,2,5,2,10,0.2,30.0,99.8,852.5625,0.0,0,0.0,0.0
292.0,B,RUNNING,289.112,2,5,2,10,0.2,30.0,99.8,851.5625,0.0,0,0.0,0.0
293.0,B,RUNNING,290.112,2,5,2,10,0.2,30.0,99.8,850.5625,0.0,0,0.0,0.0
294.0,B,RUNNING,291.112,2,5,2,10,0.2,30.0,99.8,849.5625,0.0,0,0.0,0.0
295.0,B,RUNNING,292.112,2,7,0,10,0.0,30.0,99.8,1088.5625,0.0,0,0.0,0.0
296.0,B,RUNNING,293.112,2,7,0,10,0.0,30.0,99.8,1087.5625,0.0,0,0.0,0.0
297.0,B,RUNNING,294.112,2,7,0,10,0.0,30.0,99.8,1086.5625,0.0,0,0.0,0.0
298.0,B,RUNNING,295.112,2,7,0,10,0.0,30.0,99.8,1085.5625,0.0,0,0.0,0.0
299.0,B,RUNNING,296.112,2,7,0,10,0.0,30.0,99.8,1084.5625,0.0,0,0.0,0.0
300.0,B,RUNNING,297.112,2,7,0,10,0.0,30.0,99.8,1083.5625,0.0,0,0.0,0.0
301.0,B,RUNNING,298.112,2,7,0,10,0.0,30.0,99.8,1082.5625,0.0,0,0.0,0.0
302.0,B,RUNNING,299.112,2,7,0,10,0.0,30.0,99.8,1081.5625,0.0,0,0.0,0.0
303.0,B,RUNNING,300.112,2,7,0,10,0.0,30.0,99.8,1080.5625,0.0,0,0.0,0.0
304.0,B,RUNNING,301.112,3,7,1,10,0.1,30.0,99.7,1087.4903,0.0,0,0.0,0.0
305.0,B,RUNNING,302.112,3,7,1,10,0.1,30.0,99.7,1086.4903,0.0,0,0.0,0.0
306.0,B,RUNNING,303.112,3,7,1,10,0.1,30.0,99.7,1085.4903,0.0,0,0.0,0.0
307.0,B,RUNNING,304.112,3,7,1,10,0.1,30.0,99.7,1084.4903,0.0,0,0.0,0.0
308.0,B,RUNNING,305.112,3,7,1,10,0.1,30.0,99.7,1083.4903,0.0,0,0.0,0.0
309.0,B,RUNNING,306.112,3,7,1,10,0.1,30.0,99.7,1082.4903,0.0,0,0.0,0.0
310.0,B,RUNNING,307.112,3,7,1,10,0.1,30.0,99.7,1081.4903,0.0,0,0.0,0.0
311.0,B,RUNNING,308.112,3,7,1,10,0.1,30.0,99.7,1080.4903,0.0,0,0.0,0.0
312.0,B,RUNNING,309.112,3,7,1,10,0.1,30.0,99.7,1079.4903,0.0,0,0.0,0.0
313.0,B,RUNNING,310.112,3,7,1,10,0.1,30.0,99.7,1078.4903,0.0,0,0.0,0.0
314.0,B,RUNNING,311.112,3,7,1,10,0.1,30.0,99.7,1077.4903,0.0,0,0.0,0.0
315.0,B,RUNNING,312.112,3,7,1,10,0.1,30.0,99.7,1076.4903,0.0,0,0.0,0.0
316.0,B,RUNNING,313.112,3,7,1,10,0.1,30.0,99.7,1075.4903,0.0,0,0.0,0.0
317.0,B,RUNNING,314.112,3,7,1,10,0.1,30.0,99.7,1074.4903,0.0,0,0.0,0.0
318.0,B,RUNNING,315.112,3,7,1,10,0.1,30.0,99.7,1073.4903,0.0,0,0.0,0.0
319.0,B,RUNNING,316.112,3,7,1,10,0.1,30.0,99.7,1072.4903,0.0,0,0.0,0.0
320.0,B,RUNNING,317.112,3,7,1,10,0.1,30.0,99.7,1071.4903,0.0,0,0.0,0.0
321.0,B,RUNNING,318.112,3,7,1,10,0.1,30.0,99.7,1070.4903,0.0,0,0.0,0.0
322.0,B,RUNNING,319.112,3,7,1,10,0.1,30.0,99.7,1069.4903,0.0,0,0.0,0.0
323.0,B,RUNNING,320.112,3,7,1,10,0.1,30.0,99.7,1068.4903,0.0,0,0.0,0.0
324.0,B,RUNNING,321.112,3,7,1,10,0.1,30.0,99.7,1067.4903,0.0,0,0.0,0.0
325.0,B,RUNNING,322.112,3,7,1,10,0.1,30.0,99.7,1066.4903,0.0,0,0.0,0.0
326.0,B,RUNNING,323.112,3,7,1,10,0.1,30.0,99.7,1065.4903,0.0,0,0.0,0.0
327.0,B,RUNNING,324.112,3,7,1,10,0.1,30.0,99.7,1064.4903,0.0,0,0.0,0.0
328.0,B,RUNNING,325.112,3,7,1,10,0.1,30.0,99.7,1063.4903,0.0,0,0.0,0.0
329.0,B,RUNNING,326.112,3,7,1,10,0.1,30.0,99.7,1062.4903,0.0,0,0.0,0.0
330.0,B,RUNNING,327.112,3,7,1,10,0.1,30.0,99.7,1061.4903,0.0,0,0.0,0.0
331.0,B,RUNNING,328.112,3,7,1,10,0.1,30.0,99.7,1060.4903,0.0,0,0.0,0.0
332.0,B,RUNNING,329.112,3,7,1,10,0.1,30.0,99.7,1059.4903,0.0,0,0.0,0.0
333.0,B,RUNNING,330.112,3,7,1,10,0.1,30.0,99.7,1058.4903,0.0,0,0.0,0.0
334.0,B,RUNNING,331.112,3,7,1,10,0.1,30.0,99.7,1057.4903,0.0,0,0.0,0.0
335.0,B,RUNNING,332.112,3,7,1,10,0.1,30.0,99.7,1056.4903,0.0,0,0.0,0.0
336.0,B,RUNNING,333.112,3,7,1,10,0.1,30.0,99.7,1055.4903,0.0,0,0.0,0.0
337.0,B,RUNNING,334.112,3,7,1,10,0.1,30.0,99.7,1054.4903,0.0,0,0.0,0.0
338.0,B,RUNNING,335.112,3,7,1,10,0.1,30.0,99.7,1053.4903,0.0,0,0.0,0.0
339.0,B,RUNNING,336.112,3,7,1,10,0.1,30.0,99.7,1052.4903,0.0,0,0.0,0.0
340.0,B,RUNNING,337.112,3,7,1,10,0.1,30.0,99.7,1051.4903,0.0,0,0.0,0.0
341.0,B,RUNNING,338.112,3,7,1,10,0.1,30.0,99.7,1050.4903,0.0,0,0.0,0.0
342.0,B,RUNNING,339.112,3,7,1,10,0.1,30.0,99.7,1049.4903,0.0,0,0.0,0.0
343.0,B,RUNNING,340.112,3,7,1,10,0.1,30.0,99.7,1048.4903,0.0,0,0.0,0.0
344.0,B,RUNNING,341.112,3,7,1,10,0.1,30.0,99.7,1047.4903,0.0,0,0.0,0.0
345.0,B,RUNNING,342.112,3,7,1,10,0.1,30.0,99.7,1046.4903,0.0,0,0.0,0.0
346.0,B,RUNNING,343.112,3,7,1,10,0.1,30.0,99.7,1045.4903,0.0,0,0.0,0.0
347.0,B,RUNNING,344.112,3,7,1,10,0.1,30.0,99.7,1044.4903,0.0,0,0.0,0.0
348.0,B,RUNNING,345.112,3,7,1,10,0.1,30.0,99.7,1043.4903,0.0,0,0.0,0.0
349.0,B,RUNNING,346.112,3,7,1,10,0.1,30.0,99.7,1042.4903,0.0,0,0.0,0.0
350.0,B,RUNNING,347.112,3,7,1,10,0.1,30.0,99.7,1041.4903,0.0,0,0.0,0.0
351.0,B,RUNNING,348.112,3,7,1,10,0.1,30.0,99.7,1040.4903,0.0,0,0.0,0.0
352.0,B,RUNNING,349.112,3,7,1,10,0.1,30.0,99.7,1039.4903,0.0,0,0.0,0.0
353.0,B,RUNNING,350.112,3,7,1,10,0.1,30.0,99.7,1038.4903,0.0,0,0.0,0.0
354.0,B,RUNNING,351.112,3,7,1,10,0.1,30.0,99.7,1037.4903,0.0,0,0.0,0.0
355.0,B,RUNNING,352.112,3,7,1,10,0.1,30.0,99.7,1036.4903,0.0,0,0.0,0.0
356.0,B,RUNNING,353.112,3,7,1,10,0.1,30.0,99.7,1035.4903,0.0,0,0.0,0.0
357.0,B,RUNNING,354.112,3,7,1,10,0.1,30.0,99.7,1034.4903,0.0,0,0.0,0.0
358.0,B,RUNNING,355.112,3,7,1,10,0.1,30.0,99.7,1033.4903,0.0,0,0.0,0.0
359.0,B,RUNNING,356.112,3,7,1,10,0.1,30.0,99.7,1032.4903,0.0,0,0.0,0.0
360.0,B,RUNNING,357.112,3,7,1,10,0.1,30.0,99.7,1031.4903,0.0,0,0.0,0.0
361.0,B,RUNNING,358.112,3,7,1,10,0.1,30.0,99.7,1030.4903,0.0,0,0.0,0.0
362.0,B,RUNNING,359.112,3,7,1,10,0.1,30.0,99.7,1029.4903,0.0,0,0.0,0.0
363.0,B,RUNNING,360.112,3,7,1,10,0.1,30.0,99.7,1028.4903,0.0,0,0.0,0.0
364.0,B,RUNNING,361.112,3,7,1,10,0.1,30.0,99.7,1027.4903,0.0,0,0.0,0.0
365.0,B,RUNNING,362.112,3,7,1,10,0.1,30.0,99.7,1026.4903,0.0,0,0.0,0.0
366.0,B,RUNNING,363.112,3,7,1,10,0.1,30.0,99.7,1025.4903,0.0,0,0.0,0.0
367.0,B,RUNNING,364.112,3,7,1,10,0.1,30.0,99.7,1024.4903,0.0,0,0.0,0.0
368.0,B,RUNNING,365.112,3,7,1,10,0.1,30.0,99.7,1023.4903,0.0,0,0.0,0.0
369.0,B,RUNNING,366.112,3,7,1,10,0.1,30.0,99.7,1022.4903,0.0,0,0.0,0.0
370.0,B,RUNNING,367.112,3,7,1,10,0.1,30.0,99.7,1021.4903,0.0,0,0.0,0.0
371.0,B,RUNNING,368.112,3,7,1,10,0.1,30.0,99.7,1020.4903,0.0,0,0.0,0.0
372.0,B,RUNNING,369.112,3,7,1,10,0.1,30.0,99.7,1019.4903,0.0,0,0.0,0.0
373.0,B,RUNNING,370.112,3,7,1,10,0.1,30.0,99.7,1018.4903,0.0,0,0.0,0.0
374.0,B,RUNNING,371.112,3,7,1,10,0.1,30.0,99.7,1017.4903,0.0,0,0.0,0.0
375.0,B,RUNNING,372.112,3,7,1,10,0.1,30.0,99.7,1016.4903,0.0,0,0.0,0.0
376.0,B,RUNNING,373.112,3,7,1,10,0.1,30.0,99.7,1015.4903,0.0,0,0.0,0.0
377.0,B,RUNNING,374.112,3,7,1,10,0.1,30.0,99.7,1014.4903,0.0,0,0.0,0.0
378.0,B,RUNNING,375.112,3,7,1,10,0.1,30.0,99.7,1013.4903,0.0,0,0.0,0.0
379.0,B,RUNNING,376.112,3,7,1,10,0.1,30.0,99.7,1012.4903,0.0,0,0.0,0.0
380.0,B,RUNNING,377.112,3,7,1,10,0.1,30.0,99.7,1011.4903,0.0,0,0.0,0.0
381.0,B,RUNNING,378.112,3,7,1,10,0.1,30.0,99.7,1010.4903,0.0,0,0.0,0.0
382.0,B,RUNNING,379.112,3,7,1,10,0.1,30.0,99.7,1009.4903,0.0,0,0.0,0.0
383.0,B,RUNNING,380.112,3,7,1,10,0.1,30.0,99.7,1008.4903,0.0,0,0.0,0.0
384.0,B,RUNNING,381.112,3,7,1,10,0.1,30.0,99.7,1007.4903,0.0,0,0.0,0.0
385.0,B,RUNNING,382.112,3,7,1,10,0.1,30.0,99.7,1006.4903,0.0,0,0.0,0.0
386.0,B,RUNNING,383.112,3,7,1,10,0.1,30.0,99.7,1005.4903,0.0,0,0.0,0.0
387.0,B,RUNNING,384.112,3,7,1,10,0.1,30.0,99.7,1004.4903,0.0,0,0.0,0.0
388.0,B,RUNNING,385.112,3,7,1,10,0.1,30.0,99.7,1003.4903,0.0,0,0.0,0.0
389.0,B,RUNNING,386.112,3,7,1,10,0.1,30.0,99.7,1002.4903,0.0,0,0.0,0.0
390.0,B,RUNNING,387.112,3,7,1,10,0.1,30.0,99.7,1001.4903,0.0,0,0.0,0.0
391.0,B,RUNNING,388.112,3,7,1,10,0.1,30.0,99.7,1000.4903,0.0,0,0.0,0.0
392.0,B,RUNNING,389.112,3,7,1,10,0.1,30.0,99.7,999.4903,0.0,0,0.0,0.0
393.0,B,RUNNING,390.112,3,7,1,10,0.1,30.0,99.7,998.4903,0.0,0,0.0,0.0
394.0,B,RUNNING,391.112,3,7,1,10,0.1,30.0,99.7,997.4903,0.0,0,0.0,0.0
395.0,B,RUNNING,392.112,3,7,1,10,0.1,30.0,99.7,996.4903,0.0,0,0.0,0.0
396.0,B,RUNNING,393.112,3,7,1,10,0.1,30.0,99.7,995.4903,0.0,0,0.0,0.0
397.0,B,RUNNING,394.112,3,7,1,10,0.1,30.0,99.7,994.4903,0.0,0,0.0,0.0
398.0,B,RUNNING,395.112,3,7,1,10,0.1,30.0,99.7,993.4903,0.0,0,0.0,0.0
399.0,B,RUNNING,396.112,3,7,1,10,0.1,30.0,99.7,992.4903,0.0,0,0.0,0.0
400.0,B,RUNNING,397.112,3,7,1,10,0.1,30.0,99.7,991.4903,0.0,0,0.0,0.0
401.0,B,RUNNING,398.112,3,7,1,10,0.1,30.0,99.7,990.4903,0.0,0,0.0,0.0
402.0,B,RUNNING,399.112,3,7,1,10,0.1,30.0,99.7,989.4903,0.0,0,0.0,0.0
403.0,B,RUNNING,400.112,3,7,1,10,0.1,30.0,99.7,988.4903,0.0,0,0.0,0.0
404.0,B,RUNNING,401.112,3,7,1,10,0.1,30.0,99.7,987.4903,0.0,0,0.0,0.0
405.0,B,RUNNING,402.112,3,7,1,10,0.1,30.0,99.7,986.4903,0.0,0,0.0,0.0
406.0,B,RUNNING,403.112,3,7,1,10,0.1,30.0,99.7,985.4903,0.0,0,0.0,0.0
407.0,B,RUNNING,404.112,3,7,1,10,0.1,30.0,99.7,984.4903,0.0,0,0.0,0.0
408.0,B,RUNNING,405.112,3,7,1,10,0.1,30.0,99.7,983.4903,0.0,0,0.0,0.0
409.0,B,RUNNING,406.112,3,7,1,10,0.1,30.0,99.7,982.4903,0.0,0,0.0,0.0
410.0,B,RUNNING,407.112,3,7,1,10,0.1,30.0,99.7,981.4903,0.0,0,0.0,0.0
411.0,B,RUNNING,408.112,3,7,1,10,0.1,30.0,99.7,980.4903,0.0,0,0.0,0.0
412.0,B,RUNNING,409.112,3,7,1,10,0.1,30.0,99.7,979.4903,0.0,0,0.0,0.0
413.0,B,RUNNING,410.112,3,7,1,10,0.1,30.0,99.7,978.4903,0.0,0,0.0,0.0
414.0,B,RUNNING,411.112,3,7,1,10,0.1,30.0,99.7,977.4903,0.0,0,0.0,0.0
415.0,B,RUNNING,412.112,3,7,1,10,0.1,30.0,99.7,976.4903,0.0,0,0.0,0.0
416.0,B,RUNNING,413.112,3,7,1,10,0.1,30.0,99.7,975.4903,0.0,0,0.0,0.0
417.0,B,RUNNING,414.112,3,7,1,10,0.1,30.0,99.7,974.4903,0.0,0,0.0,0.0
418.0,B,RUNNING,415.112,3,7,1,10,0.1,30.0,99.7,973.4903,0.0,0,0.0,0.0
419.0,B,RUNNING,416.112,3,7,1,10,0.1,30.0,99.7,972.4903,0.0,0,0.0,0.0
420.0,B,RUNNING,417.112,3,7,1,10,0.1,30.0,99.7,971.4903,0.0,0,0.0,0.0
421.0,B,RUNNING,418.112,3,7,1,10,0.1,30.0,99.7,970.4903,0.0,0,0.0,0.0
422.0,B,RUNNING,419.112,3,7,1,10,0.1,30.0,99.7,969.4903,0.0,0,0.0,0.0
423.0,B,RUNNING,420.112,3,7,1,10,0.1,30.0,99.7,968.4903,0.0,0,0.0,0.0
424.0,B,RUNNING,421.112,3,7,1,10,0.1,30.0,99.7,967.4903,0.0,0,0.0,0.0
425.0,B,RUNNING,422.112,3,7,1,10,0.1,30.0,99.7,966.4903,0.0,0,0.0,0.0
426.0,B,RUNNING,423.112,3,7,1,10,0.1,30.0,99.7,965.4903,0.0,0,0.0,0.0
427.0,B,RUNNING,424.112,3,7,1,10,0.1,30.0,99.7,964.4903,0.0,0,0.0,0.0
428.0,B,RUNNING,425.112,3,7,1,10,0.1,30.0,99.7,963.4903,0.0,0,0.0,0.0
429.0,B,RUNNING,426.112,3,7,1,10,0.1,30.0,99.7,962.4903,0.0,0,0.0,0.0
430.0,B,RUNNING,427.112,3,7,1,10,0.1,30.0,99.7,961.4903,0.0,0,0.0,0.0
431.0,B,RUNNING,428.112,3,7,1,10,0.1,30.0,99.7,960.4903,0.0,0,0.0,0.0
432.0,B,RUNNING,429.112,4,7,2,10,0.2,30.0,99.6,962.6679,0.0,0,0.0,0.0
433.0,B,RUNNING,430.112,4,7,2,10,0.2,30.0,99.6,961.6679,0.0,0,0.0,0.0
434.0,B,RUNNING,431.112,4,7,2,10,0.2,30.0,99.6,960.6679,0.0,0,0.0,0.0
435.0,B,RUNNING,432.112,4,7,2,10,0.2,30.0,99.6,959.6679,0.0,0,0.0,0.0
436.0,B,RUNNING,433.112,4,7,2,10,0.2,30.0,99.6,958.6679,0.0,0,0.0,0.0
437.0,B,RUNNING,434.112,4,7,2,10,0.2,30.0,99.6,957.6679,0.0,0,0.0,0.0
438.0,B,RUNNING,435.112,4,7,2,10,0.2,30.0,99.6,956.6679,0.0,0,0.0,0.0
439.0,B,RUNNING,436.112,4,7,2,10,0.2,30.0,99.6,955.6679,0.0,0,0.0,0.0
440.0,B,RUNNING,437.112,4,7,2,10,0.2,30.0,99.6,954.6679,0.0,0,0.0,0.0
441.0,B,RUNNING,438.112,4,7,2,10,0.2,30.0,99.6,953.6679,0.0,0,0.0,0.0
442.0,B,RUNNING,439.112,4,7,2,10,0.2,30.0,99.6,952.6679,0.0,0,0.0,0.0
443.0,B,RUNNING,440.112,4,7,2,10,0.2,30.0,99.6,951.6679,0.0,0,0.0,0.0
444.0,B,RUNNING,441.112,4,7,2,10,0.2,30.0,99.6,950.6679,0.0,0,0.0,0.0
445.0,B,RUNNING,442.112,4,7,2,10,0.2,30.0,99.6,949.6679,0.0,0,0.0,0.0
446.0,B,RUNNING,443.112,4,7,2,10,0.2,30.0,99.6,948.6679,0.0,0,0.0,0.0
447.0,B,RUNNING,444.112,4,7,2,10,0.2,30.0,99.6,947.6679,0.0,0,0.0,0.0
448.0,B,RUNNING,445.112,4,7,2,10,0.2,30.0,99.6,946.6679,0.0,0,0.0,0.0
449.0,B,RUNNING,446.112,4,7,2,10,0.2,30.0,99.6,945.6679,0.0,0,0.0,0.0
450.0,B,RUNNING,447.112,4,7,2,10,0.2,30.0,99.6,944.6679,0.0,0,0.0,0.0
451.0,B,RUNNING,448.112,4,7,2,10,0.2,30.0,99.6,943.6679,0.0,0,0.0,0.0
452.0,B,RUNNING,449.112,4,7,2,10,0.2,30.0,99.6,942.6679,0.0,0,0.0,0.0
453.0,B,RUNNING,450.112,4,7,2,10,0.2,30.0,99.6,941.6679,0.0,0,0.0,0.0
454.0,B,RUNNING,451.112,4,7,2,10,0.2,30.0,99.6,940.6679,0.0,0,0.0,0.0
455.0,B,RUNNING,452.112,4,7,2,10,0.2,30.0,99.6,939.6679,0.0,0,0.0,0.0
456.0,B,RUNNING,453.112,4,7,2,10,0.2,30.0,99.6,938.6679,0.0,0,0.0,0.0
457.0,B,RUNNING,454.112,4,7,2,10,0.2,30.0,99.6,937.6679,0.0,0,0.0,0.0
458.0,B,RUNNING,455.112,4,7,2,10,0.2,30.0,99.6,936.6679,0.0,0,0.0,0.0
459.0,B,RUNNING,456.112,4,7,2,10,0.2,30.0,99.6,935.6679,0.0,0,0.0,0.0
460.0,B,RUNNING,457.112,4,7,2,10,0.2,30.0,99.6,934.6679,0.0,0,0.0,0.0
461.0,B,RUNNING,458.112,4,7,2,10,0.2,30.0,99.6,933.6679,0.0,0,0.0,0.0
462.0,B,RUNNING,459.112,4,7,2,10,0.2,30.0,99.6,932.6679,0.0,0,0.0,0.0
463.0,B,RUNNING,460.112,4,7,2,10,0.2,30.0,99.6,931.6679,0.0,0,0.0,0.0
464.0,B,RUNNING,461.112,4,7,2,10,0.2,30.0,99.6,930.6679,0.0,0,0.0,0.0
465.0,B,RUNNING,462.112,4,7,2,10,0.2,30.0,99.6,929.6679,0.0,0,0.0,0.0
466.0,B,RUNNING,463.112,4,7,2,10,0.2,30.0,99.6,928.6679,0.0,0,0.0,0.0
467.0,B,RUNNING,464.112,4,7,2,10,0.2,30.0,99.6,927.6679,0.0,0,0.0,0.0
468.0,B,RUNNING,465.112,4,7,2,10,0.2,30.0,99.6,926.6679,0.0,0,0.0,0.0
469.0,B,RUNNING,466.112,4,7,2,10,0.2,30.0,99.6,925.6679,0.0,0,0.0,0.0
470.0,B,RUNNING,467.112,4,7,2,10,0.2,30.0,99.6,924.6679,0.0,0,0.0,0.0
471.0,B,RUNNING,468.112,4,7,2,10,0.2,30.0,99.6,923.6679,0.0,0,0.0,0.0
472.0,B,RUNNING,469.112,4,7,2,10,0.2,30.0,99.6,922.6679,0.0,0,0.0,0.0
473.0,B,RUNNING,470.112,4,7,2,10,0.2,30.0,99.6,921.6679,0.0,0,0.0,0.0
474.0,B,RUNNING,471.112,4,7,2,10,0.2,30.0,99.6,920.6679,0.0,0,0.0,0.0
475.0,B,RUNNING,472.112,4,7,2,10,0.2,30.0,99.6,919.6679,0.0,0,0.0,0.0
476.0,B,RUNNING,473.112,4,7,2,10,0.2,30.0,99.6,918.6679,0.0,0,0.0,0.0
477.0,B,RUNNING,474.112,4,7,2,10,0.2,30.0,99.6,917.6679,0.0,0,0.0,0.0
478.0,B,RUNNING,475.112,4,7,2,10,0.2,30.0,99.6,916.6679,0.0,0,0.0,0.0
479.0,B,RUNNING,476.112,4,7,2,10,0.2,30.0,99.6,915.6679,0.0,0,0.0,0.0
480.0,B,RUNNING,477.112,4,7,2,10,0.2,30.0,99.6,914.6679,0.0,0,0.0,0.0
481.0,B,RUNNING,478.112,4,7,2,10,0.2,30.0,99.6,913.6679,0.0,0,0.0,0.0
482.0,B,RUNNING,479.112,4,7,2,10,0.2,30.0,99.6,912.6679,0.0,0,0.0,0.0
483.0,B,RUNNING,480.112,4,7,2,10,0.2,30.0,99.6,911.6679,0.0,0,0.0,0.0
484.0,B,RUNNING,481.112,4,7,2,10,0.2,30.0,99.6,910.6679,0.0,0,0.0,0.0
485.0,B,RUNNING,482.112,4,7,2,10,0.2,30.0,99.6,909.6679,0.0,0,0.0,0.0
486.0,B,RUNNING,483.112,4,7,2,10,0.2,30.0,99.6,908.6679,0.0,0,0.0,0.0
487.0,B,RUNNING,484.112,4,7,2,10,0.2,30.0,99.6,907.6679,0.0,0,0.0,0.0
488.0,B,RUNNING,485.112,4,7,2,10,0.2,30.0,99.6,906.6679,0.0,0,0.0,0.0
489.0,B,RUNNING,486.112,4,7,2,10,0.2,30.0,99.6,905.6679,0.0,0,0.0,0.0
490.0,B,RUNNING,487.112,4,7,2,10,0.2,30.0,99.6,904.6679,0.0,0,0.0,0.0
491.0,B,RUNNING,488.112,4,7,2,10,0.2,30.0,99.6,903.6679,0.0,0,0.0,0.0
492.0,B,RUNNING,489.112,4,7,2,10,0.2,30.0,99.6,902.6679,0.0,0,0.0,0.0
493.0,B,RUNNING,490.112,4,7,2,10,0.2,30.0,99.6,901.6679,0.0,0,0.0,0.0
494.0,B,RUNNING,491.112,4,7,2,10,0.2,30.0,99.6,900.6679,0.0,0,0.0,0.0
495.0,B,RUNNING,492.112,4,7,2,10,0.2,30.0,99.6,899.6679,0.0,0,0.0,0.0
496.0,B,RUNNING,493.112,4,7,2,10,0.2,30.0,99.6,898.6679,0.0,0,0.0,0.0
497.0,B,RUNNING,494.112,4,7,2,10,0.2,30.0,99.6,897.6679,0.0,0,0.0,0.0
498.0,B,RUNNING,495.112,4,7,2,10,0.2,30.0,99.6,896.6679,0.0,0,0.0,0.0
499.0,B,RUNNING,496.112,4,7,2,10,0.2,30.0,99.6,895.6679,0.0,0,0.0,0.0
500.0,B,RUNNING,497.112,4,7,2,10,0.2,30.0,99.6,894.6679,0.0,0,0.0,0.0
