sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
249.0,A,RUNNING,245.54,1,1,1,8,0.125,20.0,99.9,1168.1011,0.0,0,0.0,0.0
250.0,A,RUNNING,246.54,1,1,1,8,0.125,20.0,99.9,1167.1011,0.0,0,0.0,0.0
251.0,A,RUNNING,247.54,1,1,1,8,0.125,20.0,99.9,1166.1011,0.0,0,0.0,0.0
252.0,A,RUNNING,248.54,1,1,1,8,0.125,20.0,99.9,1165.1011,0.0,0,0.0,0.0
253.0,A,RUNNING,249.54,1,1,1,8,0.125,20.0,99.9,1164.1011,0.0,0,0.0,0.0
254.0,A,RUNNING,250.54,1,1,1,8,0.125,20.0,99.9,1163.1011,0.0,0,0.0,0.0
255.0,A,RUNNING,251.54,1,1,1,8,0.125,20.0,99.9,1162.1011,0.0,0,0.0,0.0
256.0,A,RUNNING,252.54,1,1,1,8,0.125,20.0,99.9,1161.1011,0.0,0,0.0,0.0
257.0,A,RUNNING,253.54,1,1,1,8,0.125,20.0,99.9,1160.1011,0.0,0,0.0,0.0
258.0,A,RUNNING,254.54,1,1,1,8,0.125,20.0,99.9,1159.1011,0.0,0,0.0,0.0
259.0,A,RUNNING,255.54,1,1,1,8,0.125,20.0,99.9,1158.1011,0.0,0,0.0,0.0
260.0,A,RUNNING,256.54,1,1,1,8,0.125,20.0,99.9,1157.1011,0.0,0,0.0,0.0
261.0,A,RUNNING,257.54,1,1,1,8,0.125,20.0,99.9,1156.1011,0.0,0,0.0,0.0
262.0,A,RUNNING,258.54,1,1,1,8,0.125,20.0,99.9,1155.1011,0.0,0,0.0,0.0
263.0,A,RUNNING,259.54,1,1,1,8,0.125,20.0,99.9,1154.1011,0.0,0,0.0,0.0
264.0,A,RUNNING,260.54,1,1,1,8,0.125,20.0,99.9,1153.1011,0.0,0,0.0,0.0
265.0,A,RUNNING,261.54,1,1,1,8,0.125,20.0,99.9,1152.1011,0.0,0,0.0,0.0
266.0,A,RUNNING,262.54,1,1,1,8,0.125,20.0,99.9,1151.1011,0.0,0,0.0,0.0
267.0,A,RUNNING,263.54,1,1,1,8,0.125,20.0,99.9,1150.1011,0.0,0,0.0,0.0
268.0,A,RUNNING,264.54,1,1,1,8,0.125,20.0,99.9,1149.1011,0.0,0,0.0,0.0
269.0,A,RUNNING,265.54,1,1,1,8,0.125,20.0,99.9,1148.1011,0.0,0,0.0,0.0
270.0,A,RUNNING,266.54,1,1,1,8,0.125,20.0,99.9,1147.1011,0.0,0,0.0,0.0
271.0,A,RUNNING,267.54,1,1,1,8,0.125,20.0,99.9,1146.1011,0.0,0,0.0,0.0
272.0,A,RUNNING,268.54,1,1,1,8,0.125,20.0,99.9,1145.1011,0.0,0,0.0,0.0
273.0,A,RUNNING,269.54,1,1,1,8,0.125,20.0,99.9,1144.1011,0.0,0,0.0,0.0
274.0,A,RUNNING,270.54,1,1,1,8,0.125,20.0,99.9,1143.1011,0.0,0,0.0,0.0
275.0,A,RUNNING,271.54,1,1,1,8,0.125,20.0,99.9,1142.1011,0.0,0,0.0,0.0
276.0,A,RUNNING,272.54,1,1,1,8,0.125,20.0,99.9,1141.1011,0.0,0,0.0,0.0
277.0,A,RUNNING,273.54,1,1,1,8,0.125,20.0,99.9,1140.1011,0.0,0,0.0,0.0
278.0,A,RUNNING,274.54,1,1,1,8,0.125,20.0,99.9,1139.1011,0.0,0,0.0,0.0
279.0,A,RUNNING,275.54,1,1,1,8,0.125,20.0,99.9,1138.1011,0.0,0,0.0,0.0
280.0,A,RUNNING,276.54,1,1,1,8,0.125,20.0,99.9,1137.1011,0.0,0,0.0,0.0
281.0,A,RUNNING,277.54,1,1,1,8,0.125,20.0,99.9,1136.1011,0.0,0,0.0,0.0
282.0,A,RUNNING,278.54,1,1,1,8,0.125,20.0,99.9,1135.1011,0.0,0,0.0,0.0
283.0,A,RUNNING,279.54,1,1,1,8,0.125,20.0,99.9,1134.1011,0.0,0,0.0,0.0
284.0,A,RUNNING,280.54,1,1,1,8,0.125,20.0,99.9,1133.1011,0.0,0,0.0,0.0
285.0,A,RUNNING,281.54,1,1,1,8,0.125,20.0,99.9,1132.1011,0.0,0,0.0,0.0
286.0,A,RUNNING,282.54,1,1,1,8,0.125,20.0,99.9,1131.1011,0.0,0,0.0,0.0
287.0,A,RUNNING,283.54,1,1,1,8,0.125,20.0,99.9,1130.1011,0.0,0,0.0,0.0
288.0,A,RUNNING,284.54,1,1,1,8,0.125,20.0,99.9,1129.1011,0.0,0,0.0,0.0
289.0,A,RUNNING,285.54,1,1,1,8,0.125,20.0,99.9,1128.1011,0.0,0,0.0,0.0
290.0,A,RUNNING,286.54,1,1,1,8,0.125,20.0,99.9,1127.1011,0.0,0,0.0,0.0
291.0,A,RUNNING,287.54,1,1,1,8,0.125,20.0,99.9,1126.1011,0.0,0,0.0,0.0
292.0,A,RUNNING,288.54,1,1,1,8,0.125,20.0,99.9,1125.1011,0.0,0,0.0,0.0
293.0,A,RUNNING,289.54,1,1,1,8,0.125,20.0,99.9,1124.1011,0.0,0,0.0,0.0
294.0,A,RUNNING,290.54,1,1,1,8,0.125,20.0,99.9,1123.1011,0.0,0,0.0,0.0
295.0,A,RUNNING,291.54,1,1,1,8,0.125,20.0,99.9,1122.1011,0.0,0,0.0,0.0
296.0,A,RUNNING,292.54,1,1,1,8,0.125,20.0,99.9,1121.1011,0.0,0,0.0,0.0
297.0,A,RUNNING,293.54,1,1,1,8,0.125,20.0,99.9,1120.1011,0.0,0,0.0,0.0
298.0,A,RUNNING,294.54,1,1,1,8,0.125,20.0,99.9,1119.1011,0.0,0,0.0,0.0
299.0,A,RUNNING,295.54,1,1,1,8,0.125,20.0,99.9,1118.1011,0.0,0,0.0,0.0
300.0,A,RUNNING,296.54,1,1,1,8,0.125,20.0,99.9,1117.1011,0.0,0,0.0,0.0
301.0,A,RUNNING,297.54,1,1,1,8,0.125,20.0,99.9,1116.1011,0.0,0,0.0,0.0
302.0,A,RUNNING,298.54,1,1,1,8,0.125,20.0,99.9,1115.1011,0.0,0,0.0,0.0
303.0,A,RUNNING,299.54,1,1,1,8,0.125,20.0,99.9,1114.1011,0.0,0,0.0,0.0
304.0,A,RUNNING,300.54,1,1,1,8,0.125,20.0,99.9,1113.1011,0.0,0,0.0,0.0
305.0,A,RUNNING,301.54,1,1,1,8,0.125,20.0,99.9,1112.1011,0.0,0,0.0,0.0
306.0,A,RUNNING,302.54,1,1,1,8,0.125,20.0,99.9,1111.1011,0.0,0,0.0,0.0
307.0,A,RUNNING,303.54,1,1,1,8,0.125,20.0,99.9,1110.1011,0.0,0,0.0,0.0
308.0,A,RUNNING,304.54,1,1,1,8,0.125,20.0,99.9,1109.1011,0.0,0,0.0,0.0
309.0,A,RUNNING,305.54,1,1,1,8,0.125,20.0,99.9,1108.1011,0.0,0,0.0,0.0
310.0,A,RUNNING,306.54,1,1,1,8,0.125,20.0,99.9,1107.1011,0.0,0,0.0,0.0
311.0,A,RUNNING,307.54,1,1,1,8,0.125,20.0,99.9,1106.1011,0.0,0,0.0,0.0
312.0,A,RUNNING,308.54,1,1,1,8,0.125,20.0,99.9,1105.1011,0.0,0,0.0,0.0
313.0,A,RUNNING,309.54,1,1,1,8,0.125,20.0,99.9,1104.1011,0.0,0,0.0,0.0
314.0,A,RUNNING,310.54,1,1,1,8,0.125,20.0,99.9,1103.1011,0.0,0,0.0,0.0
315.0,A,RUNNING,311.54,1,1,1,8,0.125,20.0,99.9,1102.1011,0.0,0,0.0,0.0
316.0,A,RUNNING,312.54,1,1,1,8,0.125,20.0,99.9,1101.1011,0.0,0,0.0,0.0
317.0,A,RUNNING,313.54,1,1,1,8,0.125,20.0,99.9,1100.1011,0.0,0,0.0,0.0
318.0,A,RUNNING,314.54,1,1,1,8,0.125,20.0,99.9,1099.1011,0.0,0,0.0,0.0
319.0,A,RUNNING,315.54,1,1,1,8,0.125,20.0,99.9,1098.1011,0.0,0,0.0,0.0
320.0,A,RUNNING,316.54,1,1,1,8,0.125,20.0,99.9,1097.1011,0.0,0,0.0,0.0
321.0,A,RUNNING,317.54,1,1,1,8,0.125,20.0,99.9,1096.1011,0.0,0,0.0,0.0
322.0,A,RUNNING,318.54,1,1,1,8,0.125,20.0,99.9,1095.1011,0.0,0,0.0,0.0
323.0,A,RUNNING,319.54,1,1,1,8,0.125,20.0,99.9,1094.1011,0.0,0,0.0,0.0
324.0,A,RUNNING,320.54,1,1,1,8,0.125,20.0,99.9,1093.1011,0.0,0,0.0,0.0
325.0,A,RUNNING,321.54,1,1,1,8,0.125,20.0,99.9,1092.1011,0.0,0,0.0,0.0
326.0,A,RUNNING,322.54,1,1,1,8,0.125,20.0,99.9,1091.1011,0.0,0,0.0,0.0
327.0,A,RUNNING,323.54,1,1,1,8,0.125,20.0,99.9,1090.1011,0.0,0,0.0,0.0
328.0,A,RUNNING,324.54,1,1,1,8,0.125,20.0,99.9,1089.1011,0.0,0,0.0,0.0
329.0,A,RUNNING,325.54,1,1,1,8,0.125,20.0,99.9,1088.1011,0.0,0,0.0,0.0
330.0,A,RUNNING,326.54,1,1,1,8,0.125,20.0,99.9,1087.1011,0.0,0,0.0,0.0
331.0,A,RUNNING,327.54,1,1,1,8,0.125,20.0,99.9,1086.1011,0.0,0,0.0,0.0
332.0,A,RUNNING,328.54,1,1,1,8,0.125,20.0,99.9,1085.1011,0.0,0,0.0,0.0
333.0,A,RUNNING,329.54,1,1,1,8,0.125,20.0,99.9,1084.1011,0.0,0,0.0,0.0
334.0,A,RUNNING,330.54,1,1,1,8,0.125,20.0,99.9,1083.1011,0.0,0,0.0,0.0
335.0,A,RUNNING,331.54,1,1,1,8,0.125,20.0,99.9,1082.1011,0.0,0,0.0,0.0
336.0,A,RUNNING,332.54,1,1,1,8,0.125,20.0,99.9,1081.1011,0.0,0,0.0,0.0
337.0,A,RUNNING,333.54,1,1,1,8,0.125,20.0,99.9,1080.1011,0.0,0,0.0,0.0
338.0,A,RUNNING,334.54,2,1,2,8,0.25,20.0,99.8,1083.0494,0.0,0,0.0,0.0
339.0,A,RUNNING,335.54,2,1,2,8,0.25,20.0,99.8,1082.0494,0.0,0,0.0,0.0
340.0,A,RUNNING,336.54,2,1,2,8,0.25,20.0,99.8,1081.0494,0.0,0,0.0,0.0
341.0,A,RUNNING,337.54,2,1,2,8,0.25,20.0,99.8,1080.0494,0.0,0,0.0,0.0
342.0,A,RUNNING,338.54,2,1,2,8,0.25,20.0,99.8,1079.0494,0.0,0,0.0,0.0
343.0,A,RUNNING,339.54,2,1,2,8,0.25,20.0,99.8,1078.0494,0.0,0,0.0,0.0
344.0,A,RUNNING,340.54,2,1,2,8,0.25,20.0,99.8,1077.0494,0.0,0,0.0,0.0
345.0,A,RUNNING,341.54,2,1,2,8,0.25,20.0,99.8,1076.0494,0.0,0,0.0,0.0
346.0,A,RUNNING,342.544,2,1,2,8,0.25,20.0,99.8,1075.0454,0.0,0,0.0,0.0
347.0,A,RUNNING,343.54,2,1,2,8,0.25,20.0,99.8,1074.0494,0.0,0,0.0,0.0
348.0,A,RUNNING,344.54,2,1,2,8,0.25,20.0,99.8,1073.0494,0.0,0,0.0,0.0
349.0,A,RUNNING,345.54,2,1,2,8,0.25,20.0,99.8,1072.0494,0.0,0,0.0,0.0
350.0,A,RUNNING,346.54,2,1,2,8,0.25,20.0,99.8,1071.0494,0.0,0,0.0,0.0
351.0,A,RUNNING,347.54,2,1,2,8,0.25,20.0,99.8,1070.0494,0.0,0,0.0,0.0
352.0,A,RUNNING,348.54,2,1,2,8,0.25,20.0,99.8,1069.0494,0.0,0,0.0,0.0
353.0,A,RUNNING,349.54,2,1,2,8,0.25,20.0,99.8,1068.0494,0.0,0,0.0,0.0
354.0,A,RUNNING,350.54,2,1,2,8,0.25,20.0,99.8,1067.0494,0.0,0,0.0,0.0
355.0,A,RUNNING,351.54,2,1,2,8,0.25,20.0,99.8,1066.0494,0.0,0,0.0,0.0
356.0,A,RUNNING,352.54,2,1,2,8,0.25,20.0,99.8,1065.0494,0.0,0,0.0,0.0
357.0,A,RUNNING,353.54,2,1,2,8,0.25,20.0,99.8,1064.0494,0.0,0,0.0,0.0
358.0,A,RUNNING,354.54,2,1,2,8,0.25,20.0,99.8,1063.0494,0.0,0,0.0,0.0
359.0,A,RUNNING,355.54,2,1,2,8,0.25,20.0,99.8,1062.0494,0.0,0,0.0,0.0
360.0,A,RUNNING,356.54,2,1,2,8,0.25,20.0,99.8,1061.0494,0.0,0,0.0,0.0
361.0,A,RUNNING,357.54,2,1,2,8,0.25,20.0,99.8,1060.0494,0.0,0,0.0,0.0
362.0,A,RUNNING,358.544,2,1,2,8,0.25,20.0,99.8,1059.0454,0.0,0,0.0,0.0
363.0,A,RUNNING,359.54,2,1,2,8,0.25,20.0,99.8,1058.0494,0.0,0,0.0,0.0
364.0,A,RUNNING,360.54,2,1,2,8,0.25,20.0,99.8,1057.0494,0.0,0,0.0,0.0
365.0,A,RUNNING,361.54,2,1,2,8,0.25,20.0,99.8,1056.0494,0.0,0,0.0,0.0
366.0,A,RUNNING,362.54,2,1,2,8,0.25,20.0,99.8,1055.0494,0.0,0,0.0,0.0
367.0,A,RUNNING,363.54,2,1,2,8,0.25,20.0,99.8,1054.0494,0.0,0,0.0,0.0
368.0,A,RUNNING,364.54,2,1,2,8,0.25,20.0,99.8,1053.0494,0.0,0,0.0,0.0
369.0,A,RUNNING,365.54,2,1,2,8,0.25,20.0,99.8,1052.0494,0.0,0,0.0,0.0
370.0,A,RUNNING,366.54,2,1,2,8,0.25,20.0,99.8,1051.0494,0.0,0,0.0,0.0
371.0,A,RUNNING,367.54,2,1,2,8,0.25,20.0,99.8,1050.0494,0.0,0,0.0,0.0
372.0,A,RUNNING,368.54,2,1,2,8,0.25,20.0,99.8,1049.0494,0.0,0,0.0,0.0
373.0,A,RUNNING,369.54,2,1,2,8,0.25,20.0,99.8,1048.0494,0.0,0,0.0,0.0
374.0,A,RUNNING,370.54,2,1,2,8,0.25,20.0,99.8,1047.0494,0.0,0,0.0,0.0
375.0,A,RUNNING,371.54,2,1,2,8,0.25,20.0,99.8,1046.0494,0.0,0,0.0,0.0
376.0,A,RUNNING,372.54,2,1,2,8,0.25,20.0,99.8,1045.0494,0.0,0,0.0,0.0
377.0,A,RUNNING,373.54,2,1,2,8,0.25,20.0,99.8,1044.0494,0.0,0,0.0,0.0
378.0,A,RUNNING,374.54,2,1,2,8,0.25,20.0,99.8,1043.0494,0.0,0,0.0,0.0
379.0,A,RUNNING,375.54,2,1,2,8,0.25,20.0,99.8,1042.0494,0.0,0,0.0,0.0
380.0,A,RUNNING,376.54,2,1,2,8,0.25,20.0,99.8,1041.0494,0.0,0,0.0,0.0
381.0,A,RUNNING,377.54,2,1,2,8,0.25,20.0,99.8,1040.0494,0.0,0,0.0,0.0
382.0,A,RUNNING,378.54,2,1,2,8,0.25,20.0,99.8,1039.0494,0.0,0,0.0,0.0
383.0,A,RUNNING,379.54,2,1,2,8,0.25,20.0,99.8,1038.0494,0.0,0,0.0,0.0
384.0,A,RUNNING,380.54,2,1,2,8,0.25,20.0,99.8,1037.0494,0.0,0,0.0,0.0
385.0,A,RUNNING,381.54,2,1,2,8,0.25,20.0,99.8,1036.0494,0.0,0,0.0,0.0
386.0,A,RUNNING,382.54,2,1,2,8,0.25,20.0,99.8,1035.0494,0.0,0,0.0,0.0
387.0,A,RUNNING,383.54,2,1,2,8,0.25,20.0,99.8,1034.0494,0.0,0,0.0,0.0
388.0,A,RUNNING,384.54,2,1,2,8,0.25,20.0,99.8,1033.0494,0.0,0,0.0,0.0
389.0,A,RUNNING,385.54,2,1,2,8,0.25,20.0,99.8,1032.0494,0.0,0,0.0,0.0
390.0,A,RUNNING,386.54,2,1,2,8,0.25,20.0,99.8,1031.0494,0.0,0,0.0,0.0
391.0,A,RUNNING,387.54,2,1,2,8,0.25,20.0,99.8,1030.0494,0.0,0,0.0,0.0
392.0,A,RUNNING,388.54,2,1,2,8,0.25,20.0,99.8,1029.0494,0.0,0,0.0,0.0
393.0,A,RUNNING,389.544,2,1,2,8,0.25,20.0,99.8,1028.0454,0.0,0,0.0,0.0
394.0,A,RUNNING,390.54,2,1,2,8,0.25,20.0,99.8,1027.0494,0.0,0,0.0,0.0
395.0,A,RUNNING,391.54,2,1,2,8,0.25,20.0,99.8,1026.0494,0.0,0,0.0,0.0
396.0,A,RUNNING,392.54,2,1,2,8,0.25,20.0,99.8,1025.0494,0.0,0,0.0,0.0
397.0,A,RUNNING,393.54,2,1,2,8,0.25,20.0,99.8,1024.0494,0.0,0,0.0,0.0
398.0,A,RUNNING,394.54,2,1,2,8,0.25,20.0,99.8,1023.0494,0.0,0,0.0,0.0
399.0,A,RUNNING,395.54,2,1,2,8,0.25,20.0,99.8,1022.0494,0.0,0,0.0,0.0
400.0,A,RUNNING,396.54,2,1,2,8,0.25,20.0,99.8,1021.0494,0.0,0,0.0,0.0
401.0,A,RUNNING,397.54,2,1,2,8,0.25,20.0,99.8,1020.0494,0.0,0,0.0,0.0
402.0,A,RUNNING,398.54,2,1,2,8,0.25,20.0,99.8,1019.0494,0.0,0,0.0,0.0
403.0,A,RUNNING,399.54,2,1,2,8,0.25,20.0,99.8,1018.0494,0.0,0,0.0,0.0
404.0,A,RUNNING,400.54,2,1,2,8,0.25,20.0,99.8,1017.0494,0.0,0,0.0,0.0
405.0,A,RUNNING,401.54,2,1,2,8,0.25,20.0,99.8,1016.0494,0.0,0,0.0,0.0
406.0,A,RUNNING,402.54,2,1,2,8,0.25,20.0,99.8,1015.0494,0.0,0,0.0,0.0
407.0,A,RUNNING,403.54,2,1,2,8,0.25,20.0,99.8,1014.0494,0.0,0,0.0,0.0
408.0,A,RUNNING,404.54,2,1,2,8,0.25,20.0,99.8,1013.0494,0.0,0,0.0,0.0
409.0,A,RUNNING,405.54,2,1,2,8,0.25,20.0,99.8,1012.0494,0.0,0,0.0,0.0
410.0,A,RUNNING,406.54,2,1,2,8,0.25,20.0,99.8,1011.0494,0.0,0,0.0,0.0
411.0,A,RUNNING,407.54,2,1,2,8,0.25,20.0,99.8,1010.0494,0.0,0,0.0,0.0
412.0,A,RUNNING,408.54,2,1,2,8,0.25,20.0,99.8,1009.0494,0.0,0,0.0,0.0
413.0,A,RUNNING,409.54,2,1,2,8,0.25,20.0,99.8,1008.0494,0.0,0,0.0,0.0
414.0,A,RUNNING,410.54,2,1,2,8,0.25,20.0,99.8,1007.0494,0.0,0,0.0,0.0
415.0,A,RUNNING,411.54,2,1,2,8,0.25,20.0,99.8,1006.0494,0.0,0,0.0,0.0
416.0,A,RUNNING,412.54,2,1,2,8,0.25,20.0,99.8,1005.0494,0.0,0,0.0,0.0
417.0,A,RUNNING,413.54,2,1,2,8,0.25,20.0,99.8,1004.0494,0.0,0,0.0,0.0
418.0,A,RUNNING,414.54,2,1,2,8,0.25,20.0,99.8,1003.0494,0.0,0,0.0,0.0
419.0,A,RUNNING,415.54,2,1,2,8,0.25,20.0,99.8,1002.0494,0.0,0,0.0,0.0
420.0,A,RUNNING,416.54,2,1,2,8,0.25,20.0,99.8,1001.0494,0.0,0,0.0,0.0
421.0,A,RUNNING,417.54,2,1,2,8,0.25,20.0,99.8,1000.0494,0.0,0,0.0,0.0
422.0,A,RUNNING,418.54,2,1,2,8,0.25,20.0,99.8,999.0494,0.0,0,0.0,0.0
423.0,A,RUNNING,419.54,2,1,2,8,0.25,20.0,99.8,998.0494,0.0,0,0.0,0.0
424.0,A,RUNNING,420.54,2,1,2,8,0.25,20.0,99.8,997.0494,0.0,0,0.0,0.0
425.0,A,RUNNING,421.54,2,1,2,8,0.25,20.0,99.8,996.0494,0.0,0,0.0,0.0
426.0,A,RUNNING,422.54,2,1,2,8,0.25,20.0,99.8,995.0494,0.0,0,0.0,0.0
427.0,A,RUNNING,423.54,2,1,2,8,0.25,20.0,99.8,994.0494,0.0,0,0.0,0.0
428.0,A,RUNNING,424.54,2,1,2,8,0.25,20.0,99.8,993.0494,0.0,0,0.0,0.0
429.0,A,RUNNING,425.54,2,1,2,8,0.25,20.0,99.8,992.0494,0.0,0,0.0,0.0
430.0,A,RUNNING,426.54,2,1,2,8,0.25,20.0,99.8,991.0494,0.0,0,0.0,0.0
431.0,A,RUNNING,427.54,2,1,2,8,0.25,20.0,99.8,990.0494,0.0,0,0.0,0.0
432.0,A,RUNNING,428.54,2,1,2,8,0.25,20.0,99.8,989.0494,0.0,0,0.0,0.0
433.0,A,RUNNING,429.54,2,1,2,8,0.25,20.0,99.8,988.0494,0.0,0,0.0,0.0
434.0,A,RUNNING,430.54,2,1,2,8,0.25,20.0,99.8,987.0494,0.0,0,0.0,0.0
435.0,A,RUNNING,431.54,2,1,2,8,0.25,20.0,99.8,986.0494,0.0,0,0.0,0.0
436.0,A,RUNNING,432.54,2,1,2,8,0.25,20.0,99.8,985.0494,0.0,0,0.0,0.0
437.0,A,RUNNING,433.54,2,1,2,8,0.25,20.0,99.8,984.0494,0.0,0,0.0,0.0
438.0,A,RUNNING,434.54,2,1,2,8,0.25,20.0,99.8,983.0494,0.0,0,0.0,0.0
439.0,A,RUNNING,435.54,2,1,2,8,0.25,20.0,99.8,982.0494,0.0,0,0.0,0.0
440.0,A,RUNNING,436.54,2,1,2,8,0.25,20.0,99.8,981.0494,0.0,0,0.0,0.0
441.0,A,RUNNING,437.54,2,1,2,8,0.25,20.0,99.8,980.0494,0.0,0,0.0,0.0
442.0,A,RUNNING,438.54,2,1,2,8,0.25,20.0,99.8,979.0494,0.0,0,0.0,0.0
443.0,A,RUNNING,439.544,2,1,2,8,0.25,20.0,99.8,978.0454,0.0,0,0.0,0.0
444.0,A,RUNNING,440.54,2,1,2,8,0.25,20.0,99.8,977.0494,0.0,0,0.0,0.0
445.0,A,RUNNING,441.54,2,1,2,8,0.25,20.0,99.8,976.0494,0.0,0,0.0,0.0
446.0,A,RUNNING,442.54,2,1,2,8,0.25,20.0,99.8,975.0494,0.0,0,0.0,0.0
447.0,A,RUNNING,443.54,2,1,2,8,0.25,20.0,99.8,974.0494,0.0,0,0.0,0.0
448.0,A,RUNNING,444.54,2,1,2,8,0.25,20.0,99.8,973.0494,0.0,0,0.0,0.0
449.0,A,RUNNING,445.54,2,1,2,8,0.25,20.0,99.8,972.0494,0.0,0,0.0,0.0
450.0,A,RUNNING,446.54,2,1,2,8,0.25,20.0,99.8,971.0494,0.0,0,0.0,0.0
451.0,A,RUNNING,447.54,2,1,2,8,0.25,20.0,99.8,970.0494,0.0,0,0.0,0.0
452.0,A,RUNNING,448.54,2,1,2,8,0.25,20.0,99.8,969.0494,0.0,0,0.0,0.0
453.0,A,RUNNING,449.54,2,1,2,8,0.25,20.0,99.8,968.0494,0.0,0,0.0,0.0
454.0,A,RUNNING,450.54,2,1,2,8,0.25,20.0,99.8,967.0494,0.0,0,0.0,0.0
455.0,A,RUNNING,451.54,2,1,2,8,0.25,20.0,99.8,966.0494,0.0,0,0.0,0.0
456.0,A,RUNNING,452.54,2,1,2,8,0.25,20.0,99.8,965.0494,0.0,0,0.0,0.0
457.0,A,RUNNING,453.54,2,1,2,8,0.25,20.0,99.8,964.0494,0.0,0,0.0,0.0
458.0,A,RUNNING,454.54,2,1,2,8,0.25,20.0,99.8,963.0494,0.0,0,0.0,0.0
459.0,A,RUNNING,455.54,2,1,2,8,0.25,20.0,99.8,962.0494,0.0,0,0.0,0.0
460.0,A,RUNNING,456.54,2,1,2,8,0.25,20.0,99.8,961.0494,0.0,0,0.0,0.0
461.0,A,RUNNING,457.54,2,1,2,8,0.25,20.0,99.8,960.0494,0.0,0,0.0,0.0
462.0,A,RUNNING,458.54,2,1,2,8,0.25,20.0,99.8,959.0494,0.0,0,0.0,0.0
463.0,A,RUNNING,459.54,2,1,2,8,0.25,20.0,99.8,958.0494,0.0,0,0.0,0.0
464.0,A,RUNNING,460.54,2,1,2,8,0.25,20.0,99.8,957.0494,0.0,0,0.0,0.0
465.0,A,RUNNING,461.54,2,1,2,8,0.25,20.0,99.8,956.0494,0.0,0,0.0,0.0
466.0,A,RUNNING,462.54,2,1,2,8,0.25,20.0,99.8,955.0494,0.0,0,0.0,0.0
467.0,A,RUNNING,463.54,2,1,2,8,0.25,20.0,99.8,954.0494,0.0,0,0.0,0.0
468.0,A,RUNNING,464.54,2,1,2,8,0.25,20.0,99.8,953.0494,0.0,0,0.0,0.0
469.0,A,RUNNING,465.54,2,1,2,8,0.25,20.0,99.8,952.0494,0.0,0,0.0,0.0
470.0,A,RUNNING,466.54,2,1,2,8,0.25,20.0,99.8,951.0494,0.0,0,0.0,0.0
471.0,A,RUNNING,467.54,2,1,2,8,0.25,20.0,99.8,950.0494,0.0,0,0.0,0.0
472.0,A,RUNNING,468.54,2,1,2,8,0.25,20.0,99.8,949.0494,0.0,0,0.0,0.0
473.0,A,RUNNING,469.54,2,1,2,8,0.25,20.0,99.8,948.0494,0.0,0,0.0,0.0
474.0,A,RUNNING,470.54,2,1,2,8,0.25,20.0,99.8,947.0494,0.0,0,0.0,0.0
475.0,A,RUNNING,471.54,2,1,2,8,0.25,20.0,99.8,946.0494,0.0,0,0.0,0.0
476.0,A,RUNNING,472.54,2,1,2,8,0.25,20.0,99.8,945.0494,0.0,0,0.0,0.0
477.0,A,RUNNING,473.54,2,1,2,8,0.25,20.0,99.8,944.0494,0.0,0,0.0,0.0
478.0,A,RUNNING,474.54,2,1,2,8,0.25,20.0,99.8,943.0494,0.0,0,0.0,0.0
479.0,A,RUNNING,475.54,2,1,2,8,0.25,20.0,99.8,942.0494,0.0,0,0.0,0.0
480.0,A,RUNNING,476.54,2,1,2,8,0.25,20.0,99.8,941.0494,0.0,0,0.0,0.0
481.0,A,RUNNING,477.54,2,1,2,8,0.25,20.0,99.8,940.0494,0.0,0,0.0,0.0
482.0,A,RUNNING,478.54,2,1,2,8,0.25,20.0,99.8,939.0494,0.0,0,0.0,0.0
483.0,A,RUNNING,479.54,2,1,2,8,0.25,20.0,99.8,938.0494,0.0,0,0.0,0.0
484.0,A,RUNNING,480.54,2,1,2,8,0.25,20.0,99.8,937.0494,0.0,0,0.0,0.0
485.0,A,RUNNING,481.54,2,1,2,8,0.25,20.0,99.8,936.0494,0.0,0,0.0,0.0
486.0,A,RUNNING,482.54,2,1,2,8,0.25,20.0,99.8,935.0494,0.0,0,0.0,0.0
487.0,A,RUNNING,483.54,2,1,2,8,0.25,20.0,99.8,934.0494,0.0,0,0.0,0.0
488.0,A,RUNNING,484.54,2,1,2,8,0.25,20.0,99.8,933.0494,0.0,0,0.0,0.0
489.0,A,RUNNING,485.54,2,1,2,8,0.25,20.0,99.8,932.0494,0.0,0,0.0,0.0
490.0,A,RUNNING,486.54,2,1,2,8,0.25,20.0,99.8,931.0494,0.0,0,0.0,0.0
491.0,A,RUNNING,487.54,2,1,2,8,0.25,20.0,99.8,930.0494,0.0,0,0.0,0.0
492.0,A,RUNNING,488.54,2,1,2,8,0.25,20.0,99.8,929.0494,0.0,0,0.0,0.0
493.0,A,RUNNING,489.54,2,1,2,8,0.25,20.0,99.8,928.0494,0.0,0,0.0,0.0
494.0,A,RUNNING,490.54,2,1,2,8,0.25,20.0,99.8,927.0494,0.0,0,0.0,0.0
495.0,A,RUNNING,491.54,2,1,2,8,0.25,20.0,99.8,926.0494,0.0,0,0.0,0.0
496.0,A,RUNNING,492.54,2,1,2,8,0.25,20.0,99.8,925.0494,0.0,0,0.0,0.0
497.0,A,RUNNING,493.54,2,1,2,8,0.25,20.0,99.8,924.0494,0.0,0,0.0,0.0
