sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
33.0,B,RUNNING,28.856,0,0,2,8,0.25,60.0,100.0,323.3266,0.0,0,0.0,0.0
34.0,B,RUNNING,29.856,0,0,2,8,0.25,60.0,100.0,322.3266,0.0,0,0.0,0.0
35.0,B,RUNNING,30.856,0,0,2,8,0.25,60.0,100.0,321.3266,0.0,0,0.0,0.0
36.0,B,RUNNING,31.856,0,0,2,8,0.25,60.0,100.0,320.3266,0.0,0,0.0,0.0
37.0,B,RUNNING,32.856,0,0,2,8,0.25,60.0,100.0,319.3266,0.0,0,0.0,0.0
38.0,B,RUNNING,33.856,0,0,2,8,0.25,60.0,100.0,318.3266,0.0,0,0.0,0.0
39.0,B,RUNNING,34.856,0,0,2,8,0.25,60.0,100.0,317.3266,0.0,0,0.0,0.0
40.0,B,RUNNING,35.856,0,0,2,8,0.25,60.0,100.0,316.3266,0.0,0,0.0,0.0
41.0,B,RUNNING,36.856,0,0,2,8,0.25,60.0,100.0,315.3266,0.0,0,0.0,0.0
42.0,B,RUNNING,37.856,0,0,2,8,0.25,60.0,100.0,314.3266,0.0,0,0.0,0.0
43.0,B,RUNNING,38.856,0,0,2,8,0.25,60.0,100.0,313.3266,0.0,0,0.0,0.0
44.0,B,RUNNING,39.856,0,0,2,8,0.25,60.0,100.0,312.3266,0.0,0,0.0,0.0
45.0,B,RUNNING,40.856,0,0,2,8,0.25,60.0,100.0,311.3266,0.0,0,0.0,0.0
46.0,B,RUNNING,41.856,0,0,2,8,0.25,60.0,100.0,310.3266,0.0,0,0.0,0.0
47.0,B,RUNNING,42.856,0,0,2,8,0.25,60.0,100.0,309.3266,0.0,0,0.0,0.0
48.0,B,RUNNING,43.856,0,0,2,8,0.25,60.0,100.0,308.3266,0.0,0,0.0,0.0
49.0,B,RUNNING,44.856,0,0,2,8,0.25,60.0,100.0,307.3266,0.0,0,0.0,0.0
50.0,B,RUNNING,45.856,0,0,2,8,0.25,60.0,100.0,306.3266,0.0,0,0.0,0.0
51.0,B,RUNNING,46.856,0,0,2,8,0.25,60.0,100.0,305.3266,0.0,0,0.0,0.0
52.0,B,RUNNING,47.856,0,0,2,8,0.25,60.0,100.0,304.3266,0.0,0,0.0,0.0
53.0,B,RUNNING,48.856,0,0,2,8,0.25,60.0,100.0,303.3266,0.0,0,0.0,0.0
54.0,B,RUNNING,49.856,0,0,2,8,0.25,60.0,100.0,302.3266,0.0,0,0.0,0.0
55.0,B,RUNNING,50.856,0,0,2,8,0.25,60.0,100.0,301.3266,0.0,0,0.0,0.0
56.0,B,RUNNING,51.856,0,0,2,8,0.25,60.0,100.0,300.3266,0.0,0,0.0,0.0
57.0,B,RUNNING,52.856,1,0,3,8,0.375,60.0,99.9,292.6954,0.0,0,0.0,0.0
58.0,B,RUNNING,53.856,1,0,3,8,0.375,60.0,99.9,291.6954,0.0,0,0.0,0.0
59.0,B,RUNNING,54.856,1,0,3,8,0.375,60.0,99.9,290.6954,0.0,0,0.0,0.0
60.0,B,RUNNING,55.856,1,0,3,8,0.375,60.0,99.9,289.6954,0.0,0,0.0,0.0
61.0,B,RUNNING,56.856,1,0,3,8,0.375,60.0,99.9,288.6954,0.0,0,0.0,0.0
62.0,B,RUNNING,57.86,1,0,3,8,0.375,60.0,99.9,287.6914,0.0,0,0.0,0.0
63.0,B,RUNNING,58.856,1,0,3,8,0.375,60.0,99.9,286.6954,0.0,0,0.0,0.0
64.0,B,RUNNING,59.856,1,0,3,8,0.375,60.0,99.9,285.6954,0.0,0,0.0,0.0
65.0,B,RUNNING,60.856,1,0,3,8,0.375,60.0,99.9,284.6954,0.0,0,0.0,0.0
66.0,B,RUNNING,61.856,1,0,3,8,0.375,60.0,99.9,283.6954,0.0,0,0.0,0.0
67.0,B,RUNNING,62.856,1,0,3,8,0.375,60.0,99.9,282.6954,0.0,0,0.0,0.0
68.0,B,RUNNING,63.856,1,0,3,8,0.375,60.0,99.9,281.6954,0.0,0,0.0,0.0
69.0,B,RUNNING,64.856,1,0,3,8,0.375,60.0,99.9,280.6954,0.0,0,0.0,0.0
70.0,B,RUNNING,65.856,1,0,3,8,0.375,60.0,99.9,279.6954,0.0,0,0.0,0.0
71.0,B,RUNNING,66.86,1,0,3,8,0.375,60.0,99.9,278.6914,0.0,0,0.0,0.0
72.0,B,RUNNING,67.856,1,0,3,8,0.375,60.0,99.9,277.6954,0.0,0,0.0,0.0
73.0,B,RUNNING,68.856,1,0,3,8,0.375,60.0,99.9,276.6954,0.0,0,0.0,0.0
74.0,B,RUNNING,69.856,1,0,3,8,0.375,60.0,99.9,275.6954,0.0,0,0.0,0.0
75.0,B,RUNNING,70.856,1,0,3,8,0.375,60.0,99.9,274.6954,0.0,0,0.0,0.0
76.0,B,RUNNING,71.856,1,0,3,8,0.375,60.0,99.9,273.6954,0.0,0,0.0,0.0
77.0,B,RUNNING,72.856,1,0,3,8,0.375,60.0,99.9,272.6954,0.0,0,0.0,0.0
78.0,B,RUNNING,73.856,1,0,3,8,0.375,60.0,99.9,271.6954,0.0,0,0.0,0.0
79.0,B,RUNNING,74.856,1,0,3,8,0.375,60.0,99.9,270.6954,0.0,0,0.0,0.0
80.0,B,RUNNING,75.856,1,3,0,8,0.0,60.0,99.9,449.6954,0.0,0,0.0,0.0
81.0,B,RUNNING,76.856,1,3,0,8,0.0,60.0,99.9,448.6954,0.0,0,0.0,0.0
82.0,B,RUNNING,77.856,1,3,0,8,0.0,60.0,99.9,447.6954,0.0,0,0.0,0.0
83.0,B,RUNNING,78.856,1,3,0,8,0.0,60.0,99.9,446.6954,0.0,0,0.0,0.0
84.0,B,RUNNING,79.856,1,3,0,8,0.0,60.0,99.9,445.6954,0.0,0,0.0,0.0
85.0,B,RUNNING,80.856,1,3,0,8,0.0,60.0,99.9,444.6954,0.0,0,0.0,0.0
86.01,B,RUNNING,81.864,1,3,0,8,0.0,60.0,99.9,443.6874,0.0,0,0.0,0.0
87.0,B,RUNNING,82.856,1,3,0,8,0.0,60.0,99.9,442.6954,0.0,0,0.0,0.0
88.0,B,RUNNING,83.856,1,3,0,8,0.0,60.0,99.9,441.6954,0.0,0,0.0,0.0
89.0,B,RUNNING,84.856,1,3,0,8,0.0,60.0,99.9,440.6954,0.0,0,0.0,0.0
90.0,B,RUNNING,85.856,1,3,0,8,0.0,60.0,99.9,439.6954,0.0,0,0.0,0.0
91.0,B,RUNNING,86.856,1,3,0,8,0.0,60.0,99.9,438.6954,0.0,0,0.0,0.0
92.0,B,RUNNING,87.856,1,3,0,8,0.0,60.0,99.9,437.6954,0.0,0,0.0,0.0
93.0,B,RUNNING,88.856,1,3,0,8,0.0,60.0,99.9,436.6954,0.0,0,0.0,0.0
94.0,B,RUNNING,89.856,1,3,0,8,0.0,60.0,99.9,435.6954,0.0,0,0.0,0.0
95.0,B,RUNNING,90.856,1,3,0,8,0.0,60.0,99.9,434.6954,0.0,0,0.0,0.0
96.0,B,RUNNING,91.856,1,3,0,8,0.0,60.0,99.9,433.6954,0.0,0,0.0,0.0
97.0,B,RUNNING,92.856,1,3,0,8,0.0,60.0,99.9,432.6954,0.0,0,0.0,0.0
98.0,B,RUNNING,93.856,1,3,0,8,0.0,60.0,99.9,431.6954,0.0,0,0.0,0.0
99.0,B,RUNNING,94.856,1,3,0,8,0.0,60.0,99.9,430.6954,0.0,0,0.0,0.0
100.0,B,RUNNING,95.856,1,3,0,8,0.0,60.0,99.9,429.6954,0.0,0,0.0,0.0
101.0,B,RUNNING,96.856,1,3,0,8,0.0,60.0,99.9,428.6954,0.0,0,0.0,0.0
102.0,B,RUNNING,97.856,1,3,0,8,0.0,60.0,99.9,427.6954,0.0,0,0.0,0.0
103.0,B,RUNNING,98.856,1,3,0,8,0.0,60.0,99.9,426.6954,0.0,0,0.0,0.0
104.0,B,RUNNING,99.856,1,3,0,8,0.0,60.0,99.9,425.6954,0.0,0,0.0,0.0
105.0,B,RUNNING,100.856,1,3,0,8,0.0,60.0,99.9,424.6954,0.0,0,0.0,0.0
106.0,B,RUNNING,101.856,1,3,0,8,0.0,60.0,99.9,423.6954,0.0,0,0.0,0.0
107.0,B,RUNNING,102.856,1,3,0,8,0.0,60.0,99.9,422.6954,0.0,0,0.0,0.0
108.0,B,RUNNING,103.856,1,3,0,8,0.0,60.0,99.9,421.6954,0.0,0,0.0,0.0
109.0,B,RUNNING,104.856,1,3,0,8,0.0,60.0,99.9,420.6954,0.0,0,0.0,0.0
110.0,B,RUNNING,105.856,2,3,1,8,0.125,60.0,99.8,435.194,0.0,0,0.0,0.0
111.0,B,RUNNING,106.856,2,3,1,8,0.125,60.0,99.8,434.194,0.0,0,0.0,0.0
112.0,B,RUNNING,107.856,2,3,1,8,0.125,60.0,99.8,433.194,0.0,0,0.0,0.0
113.0,B,RUNNING,108.856,2,3,1,8,0.125,60.0,99.8,432.194,0.0,0,0.0,0.0
114.0,B,RUNNING,109.856,2,3,1,8,0.125,60.0,99.8,431.194,0.0,0,0.0,0.0
115.0,B,RUNNING,110.856,2,3,1,8,0.125,60.0,99.8,430.194,0.0,0,0.0,0.0
116.0,B,RUNNING,111.856,2,3,1,8,0.125,60.0,99.8,429.194,0.0,0,0.0,0.0
117.0,B,RUNNING,112.856,2,3,1,8,0.125,60.0,99.8,428.194,0.0,0,0.0,0.0
118.0,B,RUNNING,113.856,2,3,1,8,0.125,60.0,99.8,427.194,0.0,0,0.0,0.0
119.0,B,RUNNING,114.856,2,3,1,8,0.125,60.0,99.8,426.194,0.0,0,0.0,0.0
120.0,B,RUNNING,115.856,2,3,1,8,0.125,60.0,99.8,425.194,0.0,0,0.0,0.0
121.0,B,RUNNING,116.856,2,3,1,8,0.125,60.0,99.8,424.194,0.0,0,0.0,0.0
122.0,B,RUNNING,117.856,2,3,1,8,0.125,60.0,99.8,423.194,0.0,0,0.0,0.0
123.0,B,RUNNING,118.856,2,3,1,8,0.125,60.0,99.8,422.194,0.0,0,0.0,0.0
124.0,B,RUNNING,119.856,2,3,1,8,0.125,60.0,99.8,421.194,0.0,0,0.0,0.0
125.0,B,RUNNING,120.856,2,3,1,8,0.125,60.0,99.8,420.194,0.0,0,0.0,0.0
126.0,B,RUNNING,121.856,2,3,1,8,0.125,60.0,99.8,419.194,0.0,0,0.0,0.0
127.0,B,RUNNING,122.856,2,3,1,8,0.125,60.0,99.8,418.194,0.0,0,0.0,0.0
128.0,B,RUNNING,123.856,2,3,1,8,0.125,60.0,99.8,417.194,0.0,0,0.0,0.0
129.0,B,RUNNING,124.856,2,3,1,8,0.125,60.0,99.8,416.194,0.0,0,0.0,0.0
130.0,B,RUNNING,125.856,2,3,1,8,0.125,60.0,99.8,415.194,0.0,0,0.0,0.0
131.0,B,RUNNING,126.856,2,3,1,8,0.125,60.0,99.8,414.194,0.0,0,0.0,0.0
132.0,B,RUNNING,127.856,2,3,1,8,0.125,60.0,99.8,413.194,0.0,0,0.0,0.0
133.0,B,RUNNING,128.856,2,3,1,8,0.125,60.0,99.8,412.194,0.0,0,0.0,0.0
134.0,B,RUNNING,129.856,2,3,1,8,0.125,60.0,99.8,411.194,0.0,0,0.0,0.0
135.0,B,RUNNING,130.856,2,3,1,8,0.125,60.0,99.8,410.194,0.0,0,0.0,0.0
136.0,B,RUNNING,131.856,2,3,1,8,0.125,60.0,99.8,409.194,0.0,0,0.0,0.0
137.0,B,RUNNING,132.856,2,3,1,8,0.125,60.0,99.8,408.194,0.0,0,0.0,0.0
138.0,B,RUNNING,133.856,2,3,1,8,0.125,60.0,99.8,407.194,0.0,0,0.0,0.0
139.0,B,RUNNING,134.856,2,3,1,8,0.125,60.0,99.8,406.194,0.0,0,0.0,0.0
140.0,B,RUNNING,135.856,2,3,1,8,0.125,60.0,99.8,405.194,0.0,0,0.0,0.0
141.0,B,RUNNING,136.856,2,3,1,8,0.125,60.0,99.8,404.194,0.0,0,0.0,0.0
142.0,B,RUNNING,137.856,2,3,1,8,0.125,60.0,99.8,403.194,0.0,0,0.0,0.0
143.0,B,RUNNING,138.856,2,3,1,8,0.125,60.0,99.8,402.194,0.0,0,0.0,0.0
144.0,B,RUNNING,139.856,2,3,1,8,0.125,60.0,99.8,401.194,0.0,0,0.0,0.0
145.0,B,RUNNING,140.856,2,3,1,8,0.125,60.0,99.8,400.194,0.0,0,0.0,0.0
146.0,B,RUNNING,141.856,2,3,1,8,0.125,60.0,99.8,399.194,0.0,0,0.0,0.0
147.0,B,RUNNING,142.856,2,3,1,8,0.125,60.0,99.8,398.194,0.0,0,0.0,0.0
148.0,B,RUNNING,143.856,2,3,1,8,0.125,60.0,99.8,397.194,0.0,0,0.0,0.0
149.0,B,RUNNING,144.856,2,3,1,8,0.125,60.0,99.8,396.194,0.0,0,0.0,0.0
150.0,B,RUNNING,145.856,2,3,1,8,0.125,60.0,99.8,395.194,0.0,0,0.0,0.0
151.0,B,RUNNING,146.856,2,3,1,8,0.125,60.0,99.8,394.194,0.0,0,0.0,0.0
152.0,B,RUNNING,147.856,2,3,1,8,0.125,60.0,99.8,393.194,0.0,0,0.0,0.0
153.0,B,RUNNING,148.856,2,3,1,8,0.125,60.0,99.8,392.194,0.0,0,0.0,0.0
154.0,B,RUNNING,149.856,2,3,1,8,0.125,60.0,99.8,391.194,0.0,0,0.0,0.0
155.0,B,RUNNING,150.856,2,3,1,8,0.125,60.0,99.8,390.194,0.0,0,0.0,0.0
156.0,B,RUNNING,151.856,2,3,1,8,0.125,60.0,99.8,389.194,0.0,0,0.0,0.0
157.0,B,RUNNING,152.856,2,3,1,8,0.125,60.0,99.8,388.194,0.0,0,0.0,0.0
158.0,B,RUNNING,153.856,2,3,1,8,0.125,60.0,99.8,387.194,0.0,0,0.0,0.0
159.01,B,RUNNING,154.864,2,3,1,8,0.125,60.0,99.8,386.186,0.0,0,0.0,0.0
160.0,B,RUNNING,155.856,2,3,1,8,0.125,60.0,99.8,385.194,0.0,0,0.0,0.0
161.0,B,RUNNING,156.856,2,3,1,8,0.125,60.0,99.8,384.194,0.0,0,0.0,0.0
162.0,B,RUNNING,157.856,2,3,1,8,0.125,60.0,99.8,383.194,0.0,0,0.0,0.0
163.0,B,RUNNING,158.856,2,3,1,8,0.125,60.0,99.8,382.194,0.0,0,0.0,0.0
164.0,B,RUNNING,159.856,2,3,1,8,0.125,60.0,99.8,381.194,0.0,0,0.0,0.0
165.0,B,RUNNING,160.856,2,3,1,8,0.125,60.0,99.8,380.194,0.0,0,0.0,0.0
166.0,B,RUNNING,161.856,2,3,1,8,0.125,60.0,99.8,379.194,0.0,0,0.0,0.0
167.0,B,RUNNING,162.856,2,3,1,8,0.125,60.0,99.8,378.194,0.0,0,0.0,0.0
168.0,B,RUNNING,163.856,2,3,1,8,0.125,60.0,99.8,377.194,0.0,0,0.0,0.0
169.0,B,RUNNING,164.856,2,3,1,8,0.125,60.0,99.8,376.194,0.0,0,0.0,0.0
170.0,B,RUNNING,165.856,2,3,1,8,0.125,60.0,99.8,375.194,0.0,0,0.0,0.0
171.0,B,RUNNING,166.856,2,3,1,8,0.125,60.0,99.8,374.194,0.0,0,0.0,0.0
172.0,B,RUNNING,167.856,2,3,1,8,0.125,60.0,99.8,373.194,0.0,0,0.0,0.0
173.0,B,RUNNING,168.856,2,3,1,8,0.125,60.0,99.8,372.194,0.0,0,0.0,0.0
174.0,B,RUNNING,169.856,2,3,1,8,0.125,60.0,99.8,371.194,0.0,0,0.0,0.0
175.0,B,RUNNING,170.856,2,3,1,8,0.125,60.0,99.8,370.194,0.0,0,0.0,0.0
176.0,B,RUNNING,171.856,2,3,1,8,0.125,60.0,99.8,369.194,0.0,0,0.0,0.0
177.0,B,RUNNING,172.856,2,3,1,8,0.125,60.0,99.8,368.194,0.0,0,0.0,0.0
178.0,B,RUNNING,173.856,2,3,1,8,0.125,60.0,99.8,367.194,0.0,0,0.0,0.0
179.0,B,RUNNING,174.856,2,3,1,8,0.125,60.0,99.8,366.194,0.0,0,0.0,0.0
180.0,B,RUNNING,175.856,2,3,1,8,0.125,60.0,99.8,365.194,0.0,0,0.0,0.0
181.0,B,RUNNING,176.856,2,3,1,8,0.125,60.0,99.8,364.194,0.0,0,0.0,0.0
182.0,B,RUNNING,177.856,2,3,1,8,0.125,60.0,99.8,363.194,0.0,0,0.0,0.0
183.0,B,RUNNING,178.856,2,3,1,8,0.125,60.0,99.8,362.194,0.0,0,0.0,0.0
184.0,B,RUNNING,179.856,2,3,1,8,0.125,60.0,99.8,361.194,0.0,0,0.0,0.0
185.0,B,RUNNING,180.856,2,3,1,8,0.125,60.0,99.8,360.194,0.0,0,0.0,0.0
186.0,B,RUNNING,181.856,3,3,2,8,0.25,60.0,99.7,358.9583,0.0,0,0.0,0.0
187.0,B,RUNNING,182.856,3,3,2,8,0.25,60.0,99.7,357.9583,0.0,0,0.0,0.0
188.0,B,RUNNING,183.856,3,3,2,8,0.25,60.0,99.7,356.9583,0.0,0,0.0,0.0
189.0,B,RUNNING,184.856,3,3,2,8,0.25,60.0,99.7,355.9583,0.0,0,0.0,0.0
190.0,B,RUNNING,185.856,3,3,2,8,0.25,60.0,99.7,354.9583,0.0,0,0.0,0.0
191.0,B,RUNNING,186.856,3,3,2,8,0.25,60.0,99.7,353.9583,0.0,0,0.0,0.0
192.0,B,RUNNING,187.856,3,3,2,8,0.25,60.0,99.7,352.9583,0.0,0,0.0,0.0
193.0,B,RUNNING,188.856,3,3,2,8,0.25,60.0,99.7,351.9583,0.0,0,0.0,0.0
194.0,B,RUNNING,189.856,3,3,2,8,0.25,60.0,99.7,350.9583,0.0,0,0.0,0.0
195.0,B,RUNNING,190.856,3,3,2,8,0.25,60.0,99.7,349.9583,0.0,0,0.0,0.0
196.0,B,RUNNING,191.856,3,3,2,8,0.25,60.0,99.7,348.9583,0.0,0,0.0,0.0
197.0,B,RUNNING,192.856,3,3,2,8,0.25,60.0,99.7,347.9583,0.0,0,0.0,0.0
198.0,B,RUNNING,193.856,3,3,2,8,0.25,60.0,99.7,346.9583,0.0,0,0.0,0.0
199.0,B,RUNNING,194.856,3,3,2,8,0.25,60.0,99.7,345.9583,0.0,0,0.0,0.0
200.0,B,RUNNING,195.856,3,3,2,8,0.25,60.0,99.7,344.9583,0.0,0,0.0,0.0
201.0,B,RUNNING,196.856,3,3,2,8,0.25,60.0,99.7,343.9583,0.0,0,0.0,0.0
202.0,B,RUNNING,197.856,3,3,2,8,0.25,60.0,99.7,342.9583,0.0,0,0.0,0.0
203.0,B,RUNNING,198.856,3,3,2,8,0.25,60.0,99.7,341.9583,0.0,0,0.0,0.0
204.0,B,RUNNING,199.856,3,3,2,8,0.25,60.0,99.7,340.9583,0.0,0,0.0,0.0
205.0,B,RUNNING,200.856,3,3,2,8,0.25,60.0,99.7,339.9583,0.0,0,0.0,0.0
206.0,B,RUNNING,201.856,3,3,2,8,0.25,60.0,99.7,338.9583,0.0,0,0.0,0.0
207.0,B,RUNNING,202.856,3,3,2,8,0.25,60.0,99.7,337.9583,0.0,0,0.0,0.0
208.0,B,RUNNING,203.856,3,3,2,8,0.25,60.0,99.7,336.9583,0.0,0,0.0,0.0
209.0,B,RUNNING,204.856,3,3,2,8,0.25,60.0,99.7,335.9583,0.0,0,0.0,0.0
210.0,B,RUNNING,205.856,3,3,2,8,0.25,60.0,99.7,334.9583,0.0,0,0.0,0.0
211.0,B,RUNNING,206.856,3,3,2,8,0.25,60.0,99.7,333.9583,0.0,0,0.0,0.0
212.0,B,RUNNING,207.856,3,3,2,8,0.25,60.0,99.7,332.9583,0.0,0,0.0,0.0
213.0,B,RUNNING,208.856,3,3,2,8,0.25,60.0,99.7,331.9583,0.0,0,0.0,0.0
214.0,B,RUNNING,209.856,3,3,2,8,0.25,60.0,99.7,330.9583,0.0,0,0.0,0.0
215.0,B,RUNNING,210.856,3,3,2,8,0.25,60.0,99.7,329.9583,0.0,0,0.0,0.0
216.0,B,RUNNING,211.856,3,3,2,8,0.25,60.0,99.7,328.9583,0.0,0,0.0,0.0
217.0,B,RUNNING,212.856,3,3,2,8,0.25,60.0,99.7,327.9583,0.0,0,0.0,0.0
218.0,B,RUNNING,213.856,3,3,2,8,0.25,60.0,99.7,326.9583,0.0,0,0.0,0.0
219.0,B,RUNNING,214.856,3,3,2,8,0.25,60.0,99.7,325.9583,0.0,0,0.0,0.0
220.0,B,RUNNING,215.856,3,3,2,8,0.25,60.0,99.7,324.9583,0.0,0,0.0,0.0
221.0,B,RUNNING,216.856,3,3,2,8,0.25,60.0,99.7,323.9583,0.0,0,0.0,0.0
222.0,B,RUNNING,217.856,3,3,2,8,0.25,60.0,99.7,322.9583,0.0,0,0.0,0.0
223.0,B,RUNNING,218.856,3,3,2,8,0.25,60.0,99.7,321.9583,0.0,0,0.0,0.0
224.0,B,RUNNING,219.856,3,3,2,8,0.25,60.0,99.7,320.9583,0.0,0,0.0,0.0
225.0,B,RUNNING,220.856,3,3,2,8,0.25,60.0,99.7,319.9583,0.0,0,0.0,0.0
226.0,B,RUNNING,221.856,3,3,2,8,0.25,60.0,99.7,318.9583,0.0,0,0.0,0.0
227.0,B,RUNNING,222.856,3,3,2,8,0.25,60.0,99.7,317.9583,0.0,0,0.0,0.0
228.0,B,RUNNING,223.856,3,3,2,8,0.25,60.0,99.7,316.9583,0.0,0,0.0,0.0
229.0,B,RUNNING,224.856,3,3,2,8,0.25,60.0,99.7,315.9583,0.0,0,0.0,0.0
230.0,B,RUNNING,225.856,3,3,2,8,0.25,60.0,99.7,314.9583,0.0,0,0.0,0.0
231.0,B,RUNNING,226.856,3,3,2,8,0.25,60.0,99.7,313.9583,0.0,0,0.0,0.0
232.0,B,RUNNING,227.856,3,3,2,8,0.25,60.0,99.7,312.9583,0.0,0,0.0,0.0
233.0,B,RUNNING,228.856,3,3,2,8,0.25,60.0,99.7,311.9583,0.0,0,0.0,0.0
234.0,B,RUNNING,229.856,3,3,2,8,0.25,60.0,99.7,310.9583,0.0,0,0.0,0.0
235.0,B,RUNNING,230.856,3,3,2,8,0.25,60.0,99.7,309.9583,0.0,0,0.0,0.0
236.0,B,RUNNING,231.856,3,3,2,8,0.25,60.0,99.7,308.9583,0.0,0,0.0,0.0
237.0,B,RUNNING,232.856,3,3,2,8,0.25,60.0,99.7,307.9583,0.0,0,0.0,0.0
238.0,B,RUNNING,233.856,3,3,2,8,0.25,60.0,99.7,306.9583,0.0,0,0.0,0.0
239.0,B,RUNNING,234.856,3,3,2,8,0.25,60.0,99.7,305.9583,0.0,0,0.0,0.0
240.0,B,RUNNING,235.856,3,3,2,8,0.25,60.0,99.7,304.9583,0.0,0,0.0,0.0
241.0,B,RUNNING,236.856,3,3,2,8,0.25,60.0,99.7,303.9583,0.0,0,0.0,0.0
242.0,B,RUNNING,237.856,3,3,2,8,0.25,60.0,99.7,302.9583,0.0,0,0.0,0.0
243.0,B,RUNNING,238.856,3,3,2,8,0.25,60.0,99.7,301.9583,0.0,0,0.0,0.0
244.0,B,RUNNING,239.856,3,3,2,8,0.25,60.0,99.7,300.9583,0.0,0,0.0,0.0
245.0,B,RUNNING,240.856,4,5,1,8,0.125,60.0,99.6,427.0482,0.0,0,0.0,0.0
246.0,B,RUNNING,241.856,4,5,1,8,0.125,60.0,99.6,426.0482,0.0,0,0.0,0.0
247.0,B,RUNNING,242.856,4,5,1,8,0.125,60.0,99.6,425.0482,0.0,0,0.0,0.0
248.0,B,RUNNING,243.856,4,5,1,8,0.125,60.0,99.6,424.0482,0.0,0,0.0,0.0
249.0,B,RUNNING,244.856,4,5,1,8,0.125,60.0,99.6,423.0482,0.0,0,0.0,0.0
250.0,B,RUNNING,245.856,4,5,1,8,0.125,60.0,99.6,422.0482,0.0,0,0.0,0.0
251.0,B,RUNNING,246.856,4,5,1,8,0.125,60.0,99.6,421.0482,0.0,0,0.0,0.0
252.0,B,RUNNING,247.856,4,5,1,8,0.125,60.0,99.6,420.0482,0.0,0,0.0,0.0
253.0,B,RUNNING,248.856,4,5,1,8,0.125,60.0,99.6,419.0482,0.0,0,0.0,0.0
254.0,B,RUNNING,249.856,4,5,1,8,0.125,60.0,99.6,418.0482,0.0,0,0.0,0.0
255.0,B,RUNNING,250.856,4,5,1,8,0.125,60.0,99.6,417.0482,0.0,0,0.0,0.0
