sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
24.0,A,RUNNING,20.972,0,0,4,8,0.5,20.0,100.0,737.008,0.0,0,0.0,0.0
25.0,A,RUNNING,21.972,0,0,4,8,0.5,20.0,100.0,736.008,0.0,0,0.0,0.0
26.0,A,RUNNING,22.972,0,0,4,8,0.5,20.0,100.0,735.008,0.0,0,0.0,0.0
27.0,A,RUNNING,23.972,0,0,4,8,0.5,20.0,100.0,734.008,0.0,0,0.0,0.0
28.0,A,RUNNING,24.972,0,0,4,8,0.5,20.0,100.0,733.008,0.0,0,0.0,0.0
29.0,A,RUNNING,25.972,0,0,4,8,0.5,20.0,100.0,732.008,0.0,0,0.0,0.0
30.0,A,RUNNING,26.972,0,0,4,8,0.5,20.0,100.0,731.008,0.0,0,0.0,0.0
31.0,A,RUNNING,27.972,0,0,4,8,0.5,20.0,100.0,730.008,0.0,0,0.0,0.0
32.0,A,RUNNING,28.972,0,0,4,8,0.5,20.0,100.0,729.008,0.0,0,0.0,0.0
33.0,A,RUNNING,29.972,0,0,4,8,0.5,20.0,100.0,728.008,0.0,0,0.0,0.0
34.0,A,RUNNING,30.972,0,0,4,8,0.5,20.0,100.0,727.008,0.0,0,0.0,0.0
35.0,A,RUNNING,31.972,0,0,4,8,0.5,20.0,100.0,726.008,0.0,0,0.0,0.0
36.0,A,RUNNING,32.972,0,0,4,8,0.5,20.0,100.0,725.008,0.0,0,0.0,0.0
37.0,A,RUNNING,33.972,0,0,4,8,0.5,20.0,100.0,724.008,0.0,0,0.0,0.0
38.0,A,RUNNING,34.972,0,0,4,8,0.5,20.0,100.0,723.008,0.0,0,0.0,0.0
39.0,A,RUNNING,35.972,0,0,4,8,0.5,20.0,100.0,722.008,0.0,0,0.0,0.0
40.0,A,RUNNING,36.972,0,0,4,8,0.5,20.0,100.0,721.008,0.0,0,0.0,0.0
41.0,A,RUNNING,37.972,0,0,4,8,0.5,20.0,100.0,720.008,0.0,0,0.0,0.0
42.0,A,RUNNING,38.972,0,0,4,8,0.5,20.0,100.0,719.008,0.0,0,0.0,0.0
43.0,A,RUNNING,39.972,0,0,4,8,0.5,20.0,100.0,718.008,0.0,0,0.0,0.0
44.0,A,RUNNING,40.972,0,0,4,8,0.5,20.0,100.0,717.008,0.0,0,0.0,0.0
45.0,A,RUNNING,41.972,0,0,4,8,0.5,20.0,100.0,716.008,0.0,0,0.0,0.0
46.0,A,RUNNING,42.972,0,0,4,8,0.5,20.0,100.0,715.008,0.0,0,0.0,0.0
47.0,A,RUNNING,43.972,0,0,4,8,0.5,20.0,100.0,714.008,0.0,0,0.0,0.0
48.0,A,RUNNING,44.972,0,0,4,8,0.5,20.0,100.0,713.008,0.0,0,0.0,0.0
49.0,A,RUNNING,45.972,0,0,4,8,0.5,20.0,100.0,712.008,0.0,0,0.0,0.0
50.0,A,RUNNING,46.972,0,0,4,8,0.5,20.0,100.0,711.008,0.0,0,0.0,0.0
51.0,A,RUNNING,47.972,0,0,4,8,0.5,20.0,100.0,710.008,0.0,0,0.0,0.0
52.0,A,RUNNING,48.972,0,0,4,8,0.5,20.0,100.0,709.008,0.0,0,0.0,0.0
53.0,A,RUNNING,49.972,0,0,4,8,0.5,20.0,100.0,708.008,0.0,0,0.0,0.0
54.0,A,RUNNING,50.972,0,0,4,8,0.5,20.0,100.0,707.008,0.0,0,0.0,0.0
55.0,A,RUNNING,51.972,0,0,4,8,0.5,20.0,100.0,706.008,0.0,0,0.0,0.0
56.0,A,RUNNING,52.972,0,0,4,8,0.5,20.0,100.0,705.008,0.0,0,0.0,0.0
57.0,A,RUNNING,53.972,0,0,4,8,0.5,20.0,100.0,704.008,0.0,0,0.0,0.0
58.0,A,RUNNING,54.972,0,0,4,8,0.5,20.0,100.0,703.008,0.0,0,0.0,0.0
59.0,A,RUNNING,55.972,0,0,4,8,0.5,20.0,100.0,702.008,0.0,0,0.0,0.0
60.0,A,RUNNING,56.972,0,0,4,8,0.5,20.0,100.0,701.008,0.0,0,0.0,0.0
61.0,A,RUNNING,57.972,0,0,4,8,0.5,20.0,100.0,700.008,0.0,0,0.0,0.0
62.0,A,RUNNING,58.972,0,0,4,8,0.5,20.0,100.0,699.008,0.0,0,0.0,0.0
63.0,A,RUNNING,59.972,0,0,4,8,0.5,20.0,100.0,698.008,0.0,0,0.0,0.0
64.0,A,RUNNING,60.972,0,0,4,8,0.5,20.0,100.0,697.008,0.0,0,0.0,0.0
65.0,A,RUNNING,61.972,0,0,4,8,0.5,20.0,100.0,696.008,0.0,0,0.0,0.0
66.0,A,RUNNING,62.972,0,0,4,8,0.5,20.0,100.0,695.008,0.0,0,0.0,0.0
67.0,A,RUNNING,63.972,0,0,4,8,0.5,20.0,100.0,694.008,0.0,0,0.0,0.0
68.0,A,RUNNING,64.972,0,0,4,8,0.5,20.0,100.0,693.008,0.0,0,0.0,0.0
69.0,A,RUNNING,65.972,0,0,4,8,0.5,20.0,100.0,692.008,0.0,0,0.0,0.0
70.0,A,RUNNING,66.972,0,0,4,8,0.5,20.0,100.0,691.008,0.0,0,0.0,0.0
71.0,A,RUNNING,67.972,0,0,4,8,0.5,20.0,100.0,690.008,0.0,0,0.0,0.0
72.0,A,RUNNING,68.972,0,0,4,8,0.5,20.0,100.0,689.008,0.0,0,0.0,0.0
73.0,A,RUNNING,69.972,0,0,4,8,0.5,20.0,100.0,688.008,0.0,0,0.0,0.0
74.0,A,RUNNING,70.972,0,0,4,8,0.5,20.0,100.0,687.008,0.0,0,0.0,0.0
75.0,A,RUNNING,71.972,0,0,4,8,0.5,20.0,100.0,686.008,0.0,0,0.0,0.0
76.0,A,RUNNING,72.972,0,0,4,8,0.5,20.0,100.0,685.008,0.0,0,0.0,0.0
77.0,A,RUNNING,73.972,0,0,4,8,0.5,20.0,100.0,684.008,0.0,0,0.0,0.0
78.0,A,RUNNING,74.972,0,0,4,8,0.5,20.0,100.0,683.008,0.0,0,0.0,0.0
79.0,A,RUNNING,75.972,0,0,4,8,0.5,20.0,100.0,682.008,0.0,0,0.0,0.0
80.0,A,RUNNING,76.972,0,0,4,8,0.5,20.0,100.0,681.008,0.0,0,0.0,0.0
81.0,A,RUNNING,77.972,0,0,4,8,0.5,20.0,100.0,680.008,0.0,0,0.0,0.0
82.0,A,RUNNING,78.972,0,0,4,8,0.5,20.0,100.0,679.008,0.0,0,0.0,0.0
83.0,A,RUNNING,79.972,0,0,4,8,0.5,20.0,100.0,678.008,0.0,0,0.0,0.0
84.0,A,RUNNING,80.972,0,0,4,8,0.5,20.0,100.0,677.008,0.0,0,0.0,0.0
85.0,A,RUNNING,81.972,0,0,4,8,0.5,20.0,100.0,676.008,0.0,0,0.0,0.0
86.0,A,RUNNING,82.972,0,0,4,8,0.5,20.0,100.0,675.008,0.0,0,0.0,0.0
87.0,A,RUNNING,83.972,0,0,4,8,0.5,20.0,100.0,674.008,0.0,0,0.0,0.0
88.0,A,RUNNING,84.972,0,0,4,8,0.5,20.0,100.0,673.008,0.0,0,0.0,0.0
89.0,A,RUNNING,85.972,0,0,4,8,0.5,20.0,100.0,672.008,0.0,0,0.0,0.0
90.0,A,RUNNING,86.972,0,0,4,8,0.5,20.0,100.0,671.008,0.0,0,0.0,0.0
91.0,A,RUNNING,87.972,0,0,4,8,0.5,20.0,100.0,670.008,0.0,0,0.0,0.0
92.0,A,RUNNING,88.972,0,0,4,8,0.5,20.0,100.0,669.008,0.0,0,0.0,0.0
93.0,A,RUNNING,89.972,0,0,4,8,0.5,20.0,100.0,668.008,0.0,0,0.0,0.0
94.0,A,RUNNING,90.972,0,0,4,8,0.5,20.0,100.0,667.008,0.0,0,0.0,0.0
95.0,A,RUNNING,91.972,0,0,4,8,0.5,20.0,100.0,666.008,0.0,0,0.0,0.0
96.0,A,RUNNING,92.972,0,0,4,8,0.5,20.0,100.0,665.008,0.0,0,0.0,0.0
97.0,A,RUNNING,93.972,0,0,4,8,0.5,20.0,100.0,664.008,0.0,0,0.0,0.0
98.0,A,RUNNING,94.972,0,0,4,8,0.5,20.0,100.0,663.008,0.0,0,0.0,0.0
99.0,A,RUNNING,95.972,0,0,4,8,0.5,20.0,100.0,662.008,0.0,0,0.0,0.0
100.0,A,RUNNING,96.972,0,0,4,8,0.5,20.0,100.0,661.008,0.0,0,0.0,0.0
101.0,A,RUNNING,97.972,0,0,4,8,0.5,20.0,100.0,660.008,0.0,0,0.0,0.0
102.0,A,RUNNING,98.972,0,0,4,8,0.5,20.0,100.0,659.008,0.0,0,0.0,0.0
103.0,A,RUNNING,99.972,0,0,4,8,0.5,20.0,100.0,658.008,0.0,0,0.0,0.0
104.0,A,RUNNING,100.972,0,0,4,8,0.5,20.0,100.0,657.008,0.0,0,0.0,0.0
105.0,A,RUNNING,101.972,0,0,4,8,0.5,20.0,100.0,656.008,0.0,0,0.0,0.0
106.0,A,RUNNING,102.972,0,0,4,8,0.5,20.0,100.0,655.008,0.0,0,0.0,0.0
107.0,A,RUNNING,103.972,0,0,4,8,0.5,20.0,100.0,654.008,0.0,0,0.0,0.0
108.0,A,RUNNING,104.972,0,0,4,8,0.5,20.0,100.0,653.008,0.0,0,0.0,0.0
109.0,A,RUNNING,105.972,0,0,4,8,0.5,20.0,100.0,652.008,0.0,0,0.0,0.0
110.0,A,RUNNING,106.972,0,0,4,8,0.5,20.0,100.0,651.008,0.0,0,0.0,0.0
111.0,A,RUNNING,107.972,0,0,4,8,0.5,20.0,100.0,650.008,0.0,0,0.0,0.0
112.0,A,RUNNING,108.972,0,0,4,8,0.5,20.0,100.0,649.008,0.0,0,0.0,0.0
113.0,A,RUNNING,109.972,0,0,4,8,0.5,20.0,100.0,648.008,0.0,0,0.0,0.0
114.0,A,RUNNING,110.972,0,0,4,8,0.5,20.0,100.0,647.008,0.0,0,0.0,0.0
115.0,A,RUNNING,111.972,0,0,4,8,0.5,20.0,100.0,646.008,0.0,0,0.0,0.0
116.0,A,RUNNING,112.972,0,0,4,8,0.5,20.0,100.0,645.008,0.0,0,0.0,0.0
117.0,A,RUNNING,113.972,0,0,4,8,0.5,20.0,100.0,644.008,0.0,0,0.0,0.0
118.0,A,RUNNING,114.972,0,0,4,8,0.5,20.0,100.0,643.008,0.0,0,0.0,0.0
119.0,A,RUNNING,115.972,0,0,4,8,0.5,20.0,100.0,642.008,0.0,0,0.0,0.0
120.0,A,RUNNING,116.972,0,0,4,8,0.5,20.0,100.0,641.008,0.0,0,0.0,0.0
121.0,A,RUNNING,117.972,0,0,4,8,0.5,20.0,100.0,640.008,0.0,0,0.0,0.0
122.0,A,RUNNING,118.972,0,0,4,8,0.5,20.0,100.0,639.008,0.0,0,0.0,0.0
123.0,A,RUNNING,119.972,0,0,4,8,0.5,20.0,100.0,638.008,0.0,0,0.0,0.0
124.0,A,RUNNING,120.972,0,0,4,8,0.5,20.0,100.0,637.008,0.0,0,0.0,0.0
125.0,A,RUNNING,121.972,0,0,4,8,0.5,20.0,100.0,636.008,0.0,0,0.0,0.0
126.0,A,RUNNING,122.972,0,0,4,8,0.5,20.0,100.0,635.008,0.0,0,0.0,0.0
127.0,A,RUNNING,123.972,0,0,4,8,0.5,20.0,100.0,634.008,0.0,0,0.0,0.0
128.0,A,RUNNING,124.972,0,0,4,8,0.5,20.0,100.0,633.008,0.0,0,0.0,0.0
129.0,A,RUNNING,125.972,0,0,4,8,0.5,20.0,100.0,632.008,0.0,0,0.0,0.0
130.0,A,RUNNING,126.972,0,0,4,8,0.5,20.0,100.0,631.008,0.0,0,0.0,0.0
131.0,A,RUNNING,127.972,0,0,4,8,0.5,20.0,100.0,630.008,0.0,0,0.0,0.0
132.0,A,RUNNING,128.972,0,0,4,8,0.5,20.0,100.0,629.008,0.0,0,0.0,0.0
133.0,A,RUNNING,129.972,0,0,4,8,0.5,20.0,100.0,628.008,0.0,0,0.0,0.0
134.0,A,RUNNING,130.972,0,0,4,8,0.5,20.0,100.0,627.008,0.0,0,0.0,0.0
135.0,A,RUNNING,131.972,0,0,4,8,0.5,20.0,100.0,626.008,0.0,0,0.0,0.0
136.0,A,RUNNING,132.972,0,0,4,8,0.5,20.0,100.0,625.008,0.0,0,0.0,0.0
137.0,A,RUNNING,133.972,0,0,4,8,0.5,20.0,100.0,624.008,0.0,0,0.0,0.0
138.0,A,RUNNING,134.972,0,0,4,8,0.5,20.0,100.0,623.008,0.0,0,0.0,0.0
139.0,A,RUNNING,135.972,0,0,4,8,0.5,20.0,100.0,622.008,0.0,0,0.0,0.0
140.0,A,RUNNING,136.972,0,0,4,8,0.5,20.0,100.0,621.008,0.0,0,0.0,0.0
141.0,A,RUNNING,137.972,0,0,4,8,0.5,20.0,100.0,620.008,0.0,0,0.0,0.0
142.0,A,RUNNING,138.972,0,0,4,8,0.5,20.0,100.0,619.008,0.0,0,0.0,0.0
143.0,A,RUNNING,139.972,0,0,4,8,0.5,20.0,100.0,618.008,0.0,0,0.0,0.0
144.0,A,RUNNING,140.972,0,0,4,8,0.5,20.0,100.0,617.008,0.0,0,0.0,0.0
145.0,A,RUNNING,141.972,0,0,4,8,0.5,20.0,100.0,616.008,0.0,0,0.0,0.0
146.0,A,RUNNING,142.972,0,0,4,8,0.5,20.0,100.0,615.008,0.0,0,0.0,0.0
147.0,A,RUNNING,143.972,0,0,4,8,0.5,20.0,100.0,614.008,0.0,0,0.0,0.0
148.0,A,RUNNING,144.972,0,0,4,8,0.5,20.0,100.0,613.008,0.0,0,0.0,0.0
149.0,A,RUNNING,145.972,0,0,4,8,0.5,20.0,100.0,612.008,0.0,0,0.0,0.0
150.0,A,RUNNING,146.972,0,0,4,8,0.5,20.0,100.0,611.008,0.0,0,0.0,0.0
151.0,A,RUNNING,147.972,0,0,4,8,0.5,20.0,100.0,610.008,0.0,0,0.0,0.0
152.0,A,RUNNING,148.972,0,0,4,8,0.5,20.0,100.0,609.008,0.0,0,0.0,0.0
153.0,A,RUNNING,149.972,0,0,4,8,0.5,20.0,100.0,608.008,0.0,0,0.0,0.0
154.0,A,RUNNING,150.972,0,0,4,8,0.5,20.0,100.0,607.008,0.0,0,0.0,0.0
155.0,A,RUNNING,151.972,0,0,4,8,0.5,20.0,100.0,606.008,0.0,0,0.0,0.0
156.0,A,RUNNING,152.972,0,0,4,8,0.5,20.0,100.0,605.008,0.0,0,0.0,0.0
157.0,A,RUNNING,153.972,0,0,4,8,0.5,20.0,100.0,604.008,0.0,0,0.0,0.0
158.0,A,RUNNING,154.972,0,0,4,8,0.5,20.0,100.0,603.008,0.0,0,0.0,0.0
159.0,A,RUNNING,155.972,0,0,4,8,0.5,20.0,100.0,602.008,0.0,0,0.0,0.0
160.0,A,RUNNING,156.972,0,0,4,8,0.5,20.0,100.0,601.008,0.0,0,0.0,0.0
161.0,A,RUNNING,157.972,0,0,4,8,0.5,20.0,100.0,600.008,0.0,0,0.0,0.0
162.0,A,RUNNING,158.972,0,0,4,8,0.5,20.0,100.0,599.008,0.0,0,0.0,0.0
163.0,A,RUNNING,159.972,0,0,4,8,0.5,20.0,100.0,598.008,0.0,0,0.0,0.0
164.0,A,RUNNING,160.972,0,0,4,8,0.5,20.0,100.0,597.008,0.0,0,0.0,0.0
165.0,A,RUNNING,161.972,0,0,4,8,0.5,20.0,100.0,596.008,0.0,0,0.0,0.0
166.0,A,RUNNING,162.972,0,0,4,8,0.5,20.0,100.0,595.008,0.0,0,0.0,0.0
167.0,A,RUNNING,163.972,0,0,4,8,0.5,20.0,100.0,594.008,0.0,0,0.0,0.0
168.0,A,RUNNING,164.972,0,0,4,8,0.5,20.0,100.0,593.008,0.0,0,0.0,0.0
169.0,A,RUNNING,165.972,0,0,4,8,0.5,20.0,100.0,592.008,0.0,0,0.0,0.0
170.0,A,RUNNING,166.972,0,0,4,8,0.5,20.0,100.0,591.008,0.0,0,0.0,0.0
171.0,A,RUNNING,167.972,0,0,4,8,0.5,20.0,100.0,590.008,0.0,0,0.0,0.0
172.0,A,RUNNING,168.972,0,0,4,8,0.5,20.0,100.0,589.008,0.0,0,0.0,0.0
173.0,A,RUNNING,169.972,0,0,4,8,0.5,20.0,100.0,588.008,0.0,0,0.0,0.0
174.0,A,RUNNING,170.972,0,0,4,8,0.5,20.0,100.0,587.008,0.0,0,0.0,0.0
175.0,A,RUNNING,171.972,0,0,4,8,0.5,20.0,100.0,586.008,0.0,0,0.0,0.0
176.0,A,RUNNING,172.972,0,0,4,8,0.5,20.0,100.0,585.008,0.0,0,0.0,0.0
177.0,A,RUNNING,173.972,0,0,4,8,0.5,20.0,100.0,584.008,0.0,0,0.0,0.0
178.0,A,RUNNING,174.972,0,0,4,8,0.5,20.0,100.0,583.008,0.0,0,0.0,0.0
179.0,A,RUNNING,175.972,0,0,4,8,0.5,20.0,100.0,582.008,0.0,0,0.0,0.0
180.0,A,RUNNING,176.972,0,0,4,8,0.5,20.0,100.0,581.008,0.0,0,0.0,0.0
181.0,A,RUNNING,177.972,0,0,4,8,0.5,20.0,100.0,580.008,0.0,0,0.0,0.0
182.0,A,RUNNING,178.972,0,0,4,8,0.5,20.0,100.0,579.008,0.0,0,0.0,0.0
183.0,A,RUNNING,179.972,0,0,4,8,0.5,20.0,100.0,578.008,0.0,0,0.0,0.0
184.0,A,RUNNING,180.972,0,0,4,8,0.5,20.0,100.0,577.008,0.0,0,0.0,0.0
185.0,A,RUNNING,181.972,0,0,4,8,0.5,20.0,100.0,576.008,0.0,0,0.0,0.0
186.0,A,RUNNING,182.972,0,0,4,8,0.5,20.0,100.0,575.008,0.0,0,0.0,0.0
187.0,A,RUNNING,183.972,0,0,4,8,0.5,20.0,100.0,574.008,0.0,0,0.0,0.0
188.0,A,RUNNING,184.972,0,4,0,8,0.0,20.0,100.0,1293.008,0.0,0,0.0,0.0
189.0,A,RUNNING,185.972,0,4,0,8,0.0,20.0,100.0,1292.008,0.0,0,0.0,0.0
190.0,A,RUNNING,186.972,0,4,0,8,0.0,20.0,100.0,1291.008,0.0,0,0.0,0.0
191.0,A,RUNNING,187.972,0,4,0,8,0.0,20.0,100.0,1290.008,0.0,0,0.0,0.0
192.0,A,RUNNING,188.972,0,4,0,8,0.0,20.0,100.0,1289.008,0.0,0,0.0,0.0
193.0,A,RUNNING,189.972,0,4,0,8,0.0,20.0,100.0,1288.008,0.0,0,0.0,0.0
194.0,A,RUNNING,190.972,0,4,0,8,0.0,20.0,100.0,1287.008,0.0,0,0.0,0.0
195.0,A,RUNNING,191.972,0,4,0,8,0.0,20.0,100.0,1286.008,0.0,0,0.0,0.0
196.0,A,RUNNING,192.972,0,4,0,8,0.0,20.0,100.0,1285.008,0.0,0,0.0,0.0
197.0,A,RUNNING,193.972,0,4,0,8,0.0,20.0,100.0,1284.008,0.0,0,0.0,0.0
198.0,A,RUNNING,194.972,0,4,0,8,0.0,20.0,100.0,1283.008,0.0,0,0.0,0.0
199.0,A,RUNNING,195.972,0,4,0,8,0.0,20.0,100.0,1282.008,0.0,0,0.0,0.0
200.0,A,RUNNING,196.972,0,4,0,8,0.0,20.0,100.0,1281.008,0.0,0,0.0,0.0
201.0,A,RUNNING,197.972,0,4,0,8,0.0,20.0,100.0,1280.008,0.0,0,0.0,0.0
202.0,A,RUNNING,198.972,0,4,0,8,0.0,20.0,100.0,1279.008,0.0,0,0.0,0.0
203.0,A,RUNNING,199.972,0,4,0,8,0.0,20.0,100.0,1278.008,0.0,0,0.0,0.0
204.0,A,RUNNING,200.972,0,4,0,8,0.0,20.0,100.0,1277.008,0.0,0,0.0,0.0
205.0,A,RUNNING,201.972,0,4,0,8,0.0,20.0,100.0,1276.008,0.0,0,0.0,0.0
206.0,A,RUNNING,202.972,0,4,0,8,0.0,20.0,100.0,1275.008,0.0,0,0.0,0.0
207.0,A,RUNNING,203.972,0,4,0,8,0.0,20.0,100.0,1274.008,0.0,0,0.0,0.0
208.0,A,RUNNING,204.972,0,4,0,8,0.0,20.0,100.0,1273.008,0.0,0,0.0,0.0
209.0,A,RUNNING,205.972,0,4,0,8,0.0,20.0,100.0,1272.008,0.0,0,0.0,0.0
210.0,A,RUNNING,206.972,0,4,0,8,0.0,20.0,100.0,1271.008,0.0,0,0.0,0.0
211.0,A,RUNNING,207.972,0,4,0,8,0.0,20.0,100.0,1270.008,0.0,0,0.0,0.0
212.0,A,RUNNING,208.972,0,4,0,8,0.0,20.0,100.0,1269.008,0.0,0,0.0,0.0
213.0,A,RUNNING,209.972,0,4,0,8,0.0,20.0,100.0,1268.008,0.0,0,0.0,0.0
214.0,A,RUNNING,210.972,0,4,0,8,0.0,20.0,100.0,1267.008,0.0,0,0.0,0.0
215.0,A,RUNNING,211.972,0,4,0,8,0.0,20.0,100.0,1266.008,0.0,0,0.0,0.0
216.0,A,RUNNING,212.972,0,4,0,8,0.0,20.0,100.0,1265.008,0.0,0,0.0,0.0
217.0,A,RUNNING,213.972,0,4,0,8,0.0,20.0,100.0,1264.008,0.0,0,0.0,0.0
218.0,A,RUNNING,214.972,0,4,0,8,0.0,20.0,100.0,1263.008,0.0,0,0.0,0.0
219.0,A,RUNNING,215.972,0,4,0,8,0.0,20.0,100.0,1262.008,0.0,0,0.0,0.0
220.0,A,RUNNING,216.972,0,4,0,8,0.0,20.0,100.0,1261.008,0.0,0,0.0,0.0
221.0,A,RUNNING,217.972,0,4,0,8,0.0,20.0,100.0,1260.008,0.0,0,0.0,0.0
222.0,A,RUNNING,218.972,1,4,1,8,0.125,20.0,99.9,1255.8699,0.0,0,0.0,0.0
223.0,A,RUNNING,219.972,1,4,1,8,0.125,20.0,99.9,1254.8699,0.0,0,0.0,0.0
224.0,A,RUNNING,220.972,1,4,1,8,0.125,20.0,99.9,1253.8699,0.0,0,0.0,0.0
225.0,A,RUNNING,221.972,1,4,1,8,0.125,20.0,99.9,1252.8699,0.0,0,0.0,0.0
226.0,A,RUNNING,222.972,1,4,1,8,0.125,20.0,99.9,1251.8699,0.0,0,0.0,0.0
227.0,A,RUNNING,223.972,1,4,1,8,0.125,20.0,99.9,1250.8699,0.0,0,0.0,0.0
228.0,A,RUNNING,224.972,1,4,1,8,0.125,20.0,99.9,1249.8699,0.0,0,0.0,0.0
229.0,A,RUNNING,225.972,1,4,1,8,0.125,20.0,99.9,1248.8699,0.0,0,0.0,0.0
230.0,A,RUNNING,226.972,1,4,1,8,0.125,20.0,99.9,1247.8699,0.0,0,0.0,0.0
231.0,A,RUNNING,227.972,1,4,1,8,0.125,20.0,99.9,1246.8699,0.0,0,0.0,0.0
232.0,A,RUNNING,228.972,1,4,1,8,0.125,20.0,99.9,1245.8699,0.0,0,0.0,0.0
233.0,A,RUNNING,229.972,1,4,1,8,0.125,20.0,99.9,1244.8699,0.0,0,0.0,0.0
234.0,A,RUNNING,230.972,1,4,1,8,0.125,20.0,99.9,1243.8699,0.0,0,0.0,0.0
235.0,A,RUNNING,231.972,1,4,1,8,0.125,20.0,99.9,1242.8699,0.0,0,0.0,0.0
236.0,A,RUNNING,232.972,1,4,1,8,0.125,20.0,99.9,1241.8699,0.0,0,0.0,0.0
237.0,A,RUNNING,233.972,1,4,1,8,0.125,20.0,99.9,1240.8699,0.0,0,0.0,0.0
238.0,A,RUNNING,234.972,1,4,1,8,0.125,20.0,99.9,1239.8699,0.0,0,0.0,0.0
239.0,A,RUNNING,235.972,1,4,1,8,0.125,20.0,99.9,1238.8699,0.0,0,0.0,0.0
240.0,A,RUNNING,236.972,1,4,1,8,0.125,20.0,99.9,1237.8699,0.0,0,0.0,0.0
241.0,A,RUNNING,237.972,1,4,1,8,0.125,20.0,99.9,1236.8699,0.0,0,0.0,0.0
242.0,A,RUNNING,238.972,1,4,1,8,0.125,20.0,99.9,1235.8699,0.0,0,0.0,0.0
243.0,A,RUNNING,239.972,1,4,1,8,0.125,20.0,99.9,1234.8699,0.0,0,0.0,0.0
244.0,A,RUNNING,240.972,1,4,1,8,0.125,20.0,99.9,1233.8699,0.0,0,0.0,0.0
245.0,A,RUNNING,241.972,1,4,1,8,0.125,20.0,99.9,1232.8699,0.0,0,0.0,0.0
246.0,A,RUNNING,242.972,1,4,1,8,0.125,20.0,99.9,1231.8699,0.0,0,0.0,0.0
247.0,A,RUNNING,243.972,1,4,1,8,0.125,20.0,99.9,1230.8699,0.0,0,0.0,0.0
248.0,A,RUNNING,244.972,1,4,1,8,0.125,20.0,99.9,1229.8699,0.0,0,0.0,0.0
249.0,A,RUNNING,245.972,1,4,1,8,0.125,20.0,99.9,1228.8699,0.0,0,0.0,0.0
250.0,A,RUNNING,246.972,1,4,1,8,0.125,20.0,99.9,1227.8699,0.0,0,0.0,0.0
251.0,A,RUNNING,247.972,1,4,1,8,0.125,20.0,99.9,1226.8699,0.0,0,0.0,0.0
252.0,A,RUNNING,248.972,1,4,1,8,0.125,20.0,99.9,1225.8699,0.0,0,0.0,0.0
253.0,A,RUNNING,249.972,1,4,1,8,0.125,20.0,99.9,1224.8699,0.0,0,0.0,0.0
254.0,A,RUNNING,250.972,1,4,1,8,0.125,20.0,99.9,1223.8699,0.0,0,0.0,0.0
255.0,A,RUNNING,251.972,1,4,1,8,0.125,20.0,99.9,1222.8699,0.0,0,0.0,0.0
