sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
253.0,A,RUNNING,248.728,1,4,1,8,0.125,20.0,99.9,1262.8542,0.0,0,0.0,0.0
254.0,A,RUNNING,249.728,1,4,1,8,0.125,20.0,99.9,1261.8542,0.0,0,0.0,0.0
255.0,A,RUNNING,250.728,1,4,1,8,0.125,20.0,99.9,1260.8542,0.0,0,0.0,0.0
256.0,A,RUNNING,251.728,1,4,1,8,0.125,20.0,99.9,1259.8542,0.0,0,0.0,0.0
257.0,A,RUNNING,252.728,1,4,1,8,0.125,20.0,99.9,1258.8542,0.0,0,0.0,0.0
258.0,A,RUNNING,253.728,1,4,1,8,0.125,20.0,99.9,1257.8542,0.0,0,0.0,0.0
259.0,A,RUNNING,254.728,1,4,1,8,0.125,20.0,99.9,1256.8542,0.0,0,0.0,0.0
260.0,A,RUNNING,255.728,1,4,1,8,0.125,20.0,99.9,1255.8542,0.0,0,0.0,0.0
261.0,A,RUNNING,256.728,1,4,1,8,0.125,20.0,99.9,1254.8542,0.0,0,0.0,0.0
262.0,A,RUNNING,257.728,1,4,1,8,0.125,20.0,99.9,1253.8542,0.0,0,0.0,0.0
263.0,A,RUNNING,258.728,1,4,1,8,0.125,20.0,99.9,1252.8542,0.0,0,0.0,0.0
264.0,A,RUNNING,259.728,1,4,1,8,0.125,20.0,99.9,1251.8542,0.0,0,0.0,0.0
265.0,A,RUNNING,260.728,1,4,1,8,0.125,20.0,99.9,1250.8542,0.0,0,0.0,0.0
266.0,A,RUNNING,261.728,1,4,1,8,0.125,20.0,99.9,1249.8542,0.0,0,0.0,0.0
267.0,A,RUNNING,262.728,1,4,1,8,0.125,20.0,99.9,1248.8542,0.0,0,0.0,0.0
268.0,A,RUNNING,263.728,1,4,1,8,0.125,20.0,99.9,1247.8542,0.0,0,0.0,0.0
269.0,A,RUNNING,264.728,1,4,1,8,0.125,20.0,99.9,1246.8542,0.0,0,0.0,0.0
270.0,A,RUNNING,265.728,1,4,1,8,0.125,20.0,99.9,1245.8542,0.0,0,0.0,0.0
271.0,A,RUNNING,266.728,1,4,1,8,0.125,20.0,99.9,1244.8542,0.0,0,0.0,0.0
272.0,A,RUNNING,267.728,1,4,1,8,0.125,20.0,99.9,1243.8542,0.0,0,0.0,0.0
273.0,A,RUNNING,268.728,1,4,1,8,0.125,20.0,99.9,1242.8542,0.0,0,0.0,0.0
274.0,A,RUNNING,269.728,1,4,1,8,0.125,20.0,99.9,1241.8542,0.0,0,0.0,0.0
275.0,A,RUNNING,270.728,1,4,1,8,0.125,20.0,99.9,1240.8542,0.0,0,0.0,0.0
276.0,A,RUNNING,271.728,1,4,1,8,0.125,20.0,99.9,1239.8542,0.0,0,0.0,0.0
277.0,A,RUNNING,272.728,1,4,1,8,0.125,20.0,99.9,1238.8542,0.0,0,0.0,0.0
278.0,A,RUNNING,273.728,1,4,1,8,0.125,20.0,99.9,1237.8542,0.0,0,0.0,0.0
279.0,A,RUNNING,274.728,1,4,1,8,0.125,20.0,99.9,1236.8542,0.0,0,0.0,0.0
280.0,A,RUNNING,275.728,1,4,1,8,0.125,20.0,99.9,1235.8542,0.0,0,0.0,0.0
281.0,A,RUNNING,276.728,1,4,1,8,0.125,20.0,99.9,1234.8542,0.0,0,0.0,0.0
282.0,A,RUNNING,277.728,1,4,1,8,0.125,20.0,99.9,1233.8542,0.0,0,0.0,0.0
283.0,A,RUNNING,278.728,1,4,1,8,0.125,20.0,99.9,1232.8542,0.0,0,0.0,0.0
284.0,A,RUNNING,279.728,1,4,1,8,0.125,20.0,99.9,1231.8542,0.0,0,0.0,0.0
285.0,A,RUNNING,280.728,1,4,1,8,0.125,20.0,99.9,1230.8542,0.0,0,0.0,0.0
286.0,A,RUNNING,281.728,1,4,1,8,0.125,20.0,99.9,1229.8542,0.0,0,0.0,0.0
287.0,A,RUNNING,282.728,1,4,1,8,0.125,20.0,99.9,1228.8542,0.0,0,0.0,0.0
288.0,A,RUNNING,283.728,1,4,1,8,0.125,20.0,99.9,1227.8542,0.0,0,0.0,0.0
289.0,A,RUNNING,284.728,1,4,1,8,0.125,20.0,99.9,1226.8542,0.0,0,0.0,0.0
290.0,A,RUNNING,285.728,1,4,1,8,0.125,20.0,99.9,1225.8542,0.0,0,0.0,0.0
291.0,A,RUNNING,286.728,1,4,1,8,0.125,20.0,99.9,1224.8542,0.0,0,0.0,0.0
292.0,A,RUNNING,287.728,1,4,1,8,0.125,20.0,99.9,1223.8542,0.0,0,0.0,0.0
293.0,A,RUNNING,288.728,1,4,1,8,0.125,20.0,99.9,1222.8542,0.0,0,0.0,0.0
294.0,A,RUNNING,289.728,1,4,1,8,0.125,20.0,99.9,1221.8542,0.0,0,0.0,0.0
295.0,A,RUNNING,290.728,1,4,1,8,0.125,20.0,99.9,1220.8542,0.0,0,0.0,0.0
296.0,A,RUNNING,291.728,1,4,1,8,0.125,20.0,99.9,1219.8542,0.0,0,0.0,0.0
297.0,A,RUNNING,292.728,1,4,1,8,0.125,20.0,99.9,1218.8542,0.0,0,0.0,0.0
298.0,A,RUNNING,293.728,1,4,1,8,0.125,20.0,99.9,1217.8542,0.0,0,0.0,0.0
299.0,A,RUNNING,294.728,1,4,1,8,0.125,20.0,99.9,1216.8542,0.0,0,0.0,0.0
300.0,A,RUNNING,295.728,1,4,1,8,0.125,20.0,99.9,1215.8542,0.0,0,0.0,0.0
301.0,A,RUNNING,296.728,1,4,1,8,0.125,20.0,99.9,1214.8542,0.0,0,0.0,0.0
302.0,A,RUNNING,297.728,1,4,1,8,0.125,20.0,99.9,1213.8542,0.0,0,0.0,0.0
303.0,A,RUNNING,298.728,1,4,1,8,0.125,20.0,99.9,1212.8542,0.0,0,0.0,0.0
304.0,A,RUNNING,299.728,1,4,1,8,0.125,20.0,99.9,1211.8542,0.0,0,0.0,0.0
305.0,A,RUNNING,300.728,1,4,1,8,0.125,20.0,99.9,1210.8542,0.0,0,0.0,0.0
306.0,A,RUNNING,301.728,1,4,1,8,0.125,20.0,99.9,1209.8542,0.0,0,0.0,0.0
307.0,A,RUNNING,302.728,1,4,1,8,0.125,20.0,99.9,1208.8542,0.0,0,0.0,0.0
308.0,A,RUNNING,303.728,1,4,1,8,0.125,20.0,99.9,1207.8542,0.0,0,0.0,0.0
309.0,A,RUNNING,304.728,1,4,1,8,0.125,20.0,99.9,1206.8542,0.0,0,0.0,0.0
310.0,A,RUNNING,305.728,1,4,1,8,0.125,20.0,99.9,1205.8542,0.0,0,0.0,0.0
311.0,A,RUNNING,306.728,1,4,1,8,0.125,20.0,99.9,1204.8542,0.0,0,0.0,0.0
312.0,A,RUNNING,307.728,1,4,1,8,0.125,20.0,99.9,1203.8542,0.0,0,0.0,0.0
313.0,A,RUNNING,308.728,1,4,1,8,0.125,20.0,99.9,1202.8542,0.0,0,0.0,0.0
314.0,A,RUNNING,309.728,1,4,1,8,0.125,20.0,99.9,1201.8542,0.0,0,0.0,0.0
315.0,A,RUNNING,310.728,1,4,1,8,0.125,20.0,99.9,1200.8542,0.0,0,0.0,0.0
316.0,A,RUNNING,311.728,1,4,1,8,0.125,20.0,99.9,1199.8542,0.0,0,0.0,0.0
317.0,A,RUNNING,312.728,1,4,1,8,0.125,20.0,99.9,1198.8542,0.0,0,0.0,0.0
318.0,A,RUNNING,313.728,1,4,1,8,0.125,20.0,99.9,1197.8542,0.0,0,0.0,0.0
319.0,A,RUNNING,314.728,1,4,1,8,0.125,20.0,99.9,1196.8542,0.0,0,0.0,0.0
320.0,A,RUNNING,315.728,1,4,1,8,0.125,20.0,99.9,1195.8542,0.0,0,0.0,0.0
321.0,A,RUNNING,316.728,1,4,1,8,0.125,20.0,99.9,1194.8542,0.0,0,0.0,0.0
322.0,A,RUNNING,317.728,1,4,1,8,0.125,20.0,99.9,1193.8542,0.0,0,0.0,0.0
323.0,A,RUNNING,318.728,1,4,1,8,0.125,20.0,99.9,1192.8542,0.0,0,0.0,0.0
324.0,A,RUNNING,319.728,1,4,1,8,0.125,20.0,99.9,1191.8542,0.0,0,0.0,0.0
325.0,A,RUNNING,320.728,1,4,1,8,0.125,20.0,99.9,1190.8542,0.0,0,0.0,0.0
326.0,A,RUNNING,321.728,1,4,1,8,0.125,20.0,99.9,1189.8542,0.0,0,0.0,0.0
327.0,A,RUNNING,322.728,1,4,1,8,0.125,20.0,99.9,1188.8542,0.0,0,0.0,0.0
328.0,A,RUNNING,323.728,1,4,1,8,0.125,20.0,99.9,1187.8542,0.0,0,0.0,0.0
329.0,A,RUNNING,324.728,1,4,1,8,0.125,20.0,99.9,1186.8542,0.0,0,0.0,0.0
330.0,A,RUNNING,325.728,1,4,1,8,0.125,20.0,99.9,1185.8542,0.0,0,0.0,0.0
331.0,A,RUNNING,326.728,1,4,1,8,0.125,20.0,99.9,1184.8542,0.0,0,0.0,0.0
332.0,A,RUNNING,327.728,1,4,1,8,0.125,20.0,99.9,1183.8542,0.0,0,0.0,0.0
333.0,A,RUNNING,328.728,1,4,1,8,0.125,20.0,99.9,1182.8542,0.0,0,0.0,0.0
334.0,A,RUNNING,329.728,1,4,1,8,0.125,20.0,99.9,1181.8542,0.0,0,0.0,0.0
335.0,A,RUNNING,330.728,1,4,1,8,0.125,20.0,99.9,1180.8542,0.0,0,0.0,0.0
336.0,A,RUNNING,331.728,1,4,1,8,0.125,20.0,99.9,1179.8542,0.0,0,0.0,0.0
337.0,A,RUNNING,332.728,1,4,1,8,0.125,20.0,99.9,1178.8542,0.0,0,0.0,0.0
338.0,A,RUNNING,333.728,1,4,1,8,0.125,20.0,99.9,1177.8542,0.0,0,0.0,0.0
339.0,A,RUNNING,334.728,1,4,1,8,0.125,20.0,99.9,1176.8542,0.0,0,0.0,0.0
340.0,A,RUNNING,335.728,1,4,1,8,0.125,20.0,99.9,1175.8542,0.0,0,0.0,0.0
341.0,A,RUNNING,336.728,1,4,1,8,0.125,20.0,99.9,1174.8542,0.0,0,0.0,0.0
342.0,A,RUNNING,337.728,1,4,1,8,0.125,20.0,99.9,1173.8542,0.0,0,0.0,0.0
343.0,A,RUNNING,338.728,1,4,1,8,0.125,20.0,99.9,1172.8542,0.0,0,0.0,0.0
344.0,A,RUNNING,339.728,1,4,1,8,0.125,20.0,99.9,1171.8542,0.0,0,0.0,0.0
345.0,A,RUNNING,340.728,1,4,1,8,0.125,20.0,99.9,1170.8542,0.0,0,0.0,0.0
346.0,A,RUNNING,341.728,1,4,1,8,0.125,20.0,99.9,1169.8542,0.0,0,0.0,0.0
347.0,A,RUNNING,342.728,1,4,1,8,0.125,20.0,99.9,1168.8542,0.0,0,0.0,0.0
348.0,A,RUNNING,343.728,1,4,1,8,0.125,20.0,99.9,1167.8542,0.0,0,0.0,0.0
349.0,A,RUNNING,344.728,1,4,1,8,0.125,20.0,99.9,1166.8542,0.0,0,0.0,0.0
350.0,A,RUNNING,345.728,1,4,1,8,0.125,20.0,99.9,1165.8542,0.0,0,0.0,0.0
351.0,A,RUNNING,346.728,1,4,1,8,0.125,20.0,99.9,1164.8542,0.0,0,0.0,0.0
352.0,A,RUNNING,347.728,1,4,1,8,0.125,20.0,99.9,1163.8542,0.0,0,0.0,0.0
353.0,A,RUNNING,348.728,1,4,1,8,0.125,20.0,99.9,1162.8542,0.0,0,0.0,0.0
354.0,A,RUNNING,349.728,1,4,1,8,0.125,20.0,99.9,1161.8542,0.0,0,0.0,0.0
355.0,A,RUNNING,350.728,1,4,1,8,0.125,20.0,99.9,1160.8542,0.0,0,0.0,0.0
356.0,A,RUNNING,351.728,1,4,1,8,0.125,20.0,99.9,1159.8542,0.0,0,0.0,0.0
357.0,A,RUNNING,352.728,1,4,1,8,0.125,20.0,99.9,1158.8542,0.0,0,0.0,0.0
358.0,A,RUNNING,353.728,1,4,1,8,0.125,20.0,99.9,1157.8542,0.0,0,0.0,0.0
359.0,A,RUNNING,354.728,1,4,1,8,0.125,20.0,99.9,1156.8542,0.0,0,0.0,0.0
360.0,A,RUNNING,355.728,1,4,1,8,0.125,20.0,99.9,1155.8542,0.0,0,0.0,0.0
361.0,A,RUNNING,356.728,1,4,1,8,0.125,20.0,99.9,1154.8542,0.0,0,0.0,0.0
362.0,A,RUNNING,357.728,1,4,1,8,0.125,20.0,99.9,1153.8542,0.0,0,0.0,0.0
363.0,A,RUNNING,358.728,1,4,1,8,0.125,20.0,99.9,1152.8542,0.0,0,0.0,0.0
364.0,A,RUNNING,359.728,1,4,1,8,0.125,20.0,99.9,1151.8542,0.0,0,0.0,0.0
365.0,A,RUNNING,360.728,1,4,1,8,0.125,20.0,99.9,1150.8542,0.0,0,0.0,0.0
366.0,A,RUNNING,361.728,1,4,1,8,0.125,20.0,99.9,1149.8542,0.0,0,0.0,0.0
367.0,A,RUNNING,362.728,1,4,1,8,0.125,20.0,99.9,1148.8542,0.0,0,0.0,0.0
368.0,A,RUNNING,363.728,1,4,1,8,0.125,20.0,99.9,1147.8542,0.0,0,0.0,0.0
369.0,A,RUNNING,364.728,1,4,1,8,0.125,20.0,99.9,1146.8542,0.0,0,0.0,0.0
370.0,A,RUNNING,365.728,1,4,1,8,0.125,20.0,99.9,1145.8542,0.0,0,0.0,0.0
371.0,A,RUNNING,366.728,1,4,1,8,0.125,20.0,99.9,1144.8542,0.0,0,0.0,0.0
372.0,A,RUNNING,367.728,1,4,1,8,0.125,20.0,99.9,1143.8542,0.0,0,0.0,0.0
373.0,A,RUNNING,368.728,1,4,1,8,0.125,20.0,99.9,1142.8542,0.0,0,0.0,0.0
374.0,A,RUNNING,369.728,1,4,1,8,0.125,20.0,99.9,1141.8542,0.0,0,0.0,0.0
375.0,A,RUNNING,370.728,1,4,1,8,0.125,20.0,99.9,1140.8542,0.0,0,0.0,0.0
376.0,A,RUNNING,371.728,1,4,1,8,0.125,20.0,99.9,1139.8542,0.0,0,0.0,0.0
377.0,A,RUNNING,372.728,1,4,1,8,0.125,20.0,99.9,1138.8542,0.0,0,0.0,0.0
378.0,A,RUNNING,373.728,1,4,1,8,0.125,20.0,99.9,1137.8542,0.0,0,0.0,0.0
379.0,A,RUNNING,374.728,1,4,1,8,0.125,20.0,99.9,1136.8542,0.0,0,0.0,0.0
380.0,A,RUNNING,375.728,1,4,1,8,0.125,20.0,99.9,1135.8542,0.0,0,0.0,0.0
381.0,A,RUNNING,376.728,1,4,1,8,0.125,20.0,99.9,1134.8542,0.0,0,0.0,0.0
382.0,A,RUNNING,377.728,1,4,1,8,0.125,20.0,99.9,1133.8542,0.0,0,0.0,0.0
383.0,A,RUNNING,378.728,1,4,1,8,0.125,20.0,99.9,1132.8542,0.0,0,0.0,0.0
384.0,A,RUNNING,379.728,1,4,1,8,0.125,20.0,99.9,1131.8542,0.0,0,0.0,0.0
385.0,A,RUNNING,380.728,1,4,1,8,0.125,20.0,99.9,1130.8542,0.0,0,0.0,0.0
386.0,A,RUNNING,381.728,1,4,1,8,0.125,20.0,99.9,1129.8542,0.0,0,0.0,0.0
387.0,A,RUNNING,382.728,1,4,1,8,0.125,20.0,99.9,1128.8542,0.0,0,0.0,0.0
388.0,A,RUNNING,383.728,1,4,1,8,0.125,20.0,99.9,1127.8542,0.0,0,0.0,0.0
389.0,A,RUNNING,384.728,1,4,1,8,0.125,20.0,99.9,1126.8542,0.0,0,0.0,0.0
390.0,A,RUNNING,385.728,1,4,1,8,0.125,20.0,99.9,1125.8542,0.0,0,0.0,0.0
391.0,A,RUNNING,386.728,1,4,1,8,0.125,20.0,99.9,1124.8542,0.0,0,0.0,0.0
392.0,A,RUNNING,387.728,1,4,1,8,0.125,20.0,99.9,1123.8542,0.0,0,0.0,0.0
393.0,A,RUNNING,388.728,1,4,1,8,0.125,20.0,99.9,1122.8542,0.0,0,0.0,0.0
394.0,A,RUNNING,389.728,1,4,1,8,0.125,20.0,99.9,1121.8542,0.0,0,0.0,0.0
395.0,A,RUNNING,390.728,1,4,1,8,0.125,20.0,99.9,1120.8542,0.0,0,0.0,0.0
396.0,A,RUNNING,391.728,1,4,1,8,0.125,20.0,99.9,1119.8542,0.0,0,0.0,0.0
397.0,A,RUNNING,392.728,1,4,1,8,0.125,20.0,99.9,1118.8542,0.0,0,0.0,0.0
398.0,A,RUNNING,393.728,1,4,1,8,0.125,20.0,99.9,1117.8542,0.0,0,0.0,0.0
399.0,A,RUNNING,394.728,1,4,1,8,0.125,20.0,99.9,1116.8542,0.0,0,0.0,0.0
400.0,A,RUNNING,395.728,1,4,1,8,0.125,20.0,99.9,1115.8542,0.0,0,0.0,0.0
401.0,A,RUNNING,396.728,1,4,1,8,0.125,20.0,99.9,1114.8542,0.0,0,0.0,0.0
402.0,A,RUNNING,397.728,1,4,1,8,0.125,20.0,99.9,1113.8542,0.0,0,0.0,0.0
403.0,A,RUNNING,398.728,1,4,1,8,0.125,20.0,99.9,1112.8542,0.0,0,0.0,0.0
404.0,A,RUNNING,399.728,1,4,1,8,0.125,20.0,99.9,1111.8542,0.0,0,0.0,0.0
405.0,A,RUNNING,400.728,1,4,1,8,0.125,20.0,99.9,1110.8542,0.0,0,0.0,0.0
406.0,A,RUNNING,401.728,1,4,1,8,0.125,20.0,99.9,1109.8542,0.0,0,0.0,0.0
407.0,A,RUNNING,402.728,1,4,1,8,0.125,20.0,99.9,1108.8542,0.0,0,0.0,0.0
408.0,A,RUNNING,403.728,1,4,1,8,0.125,20.0,99.9,1107.8542,0.0,0,0.0,0.0
409.0,A,RUNNING,404.728,1,4,1,8,0.125,20.0,99.9,1106.8542,0.0,0,0.0,0.0
410.0,A,RUNNING,405.728,1,4,1,8,0.125,20.0,99.9,1105.8542,0.0,0,0.0,0.0
411.0,A,RUNNING,406.728,1,4,1,8,0.125,20.0,99.9,1104.8542,0.0,0,0.0,0.0
412.0,A,RUNNING,407.728,1,4,1,8,0.125,20.0,99.9,1103.8542,0.0,0,0.0,0.0
413.0,A,RUNNING,408.728,1,4,1,8,0.125,20.0,99.9,1102.8542,0.0,0,0.0,0.0
414.0,A,RUNNING,409.728,1,4,1,8,0.125,20.0,99.9,1101.8542,0.0,0,0.0,0.0
415.0,A,RUNNING,410.728,1,4,1,8,0.125,20.0,99.9,1100.8542,0.0,0,0.0,0.0
416.0,A,RUNNING,411.728,1,4,1,8,0.125,20.0,99.9,1099.8542,0.0,0,0.0,0.0
417.0,A,RUNNING,412.728,1,4,1,8,0.125,20.0,99.9,1098.8542,0.0,0,0.0,0.0
418.0,A,RUNNING,413.728,1,4,1,8,0.125,20.0,99.9,1097.8542,0.0,0,0.0,0.0
419.0,A,RUNNING,414.728,1,4,1,8,0.125,20.0,99.9,1096.8542,0.0,0,0.0,0.0
420.0,A,RUNNING,415.728,1,4,1,8,0.125,20.0,99.9,1095.8542,0.0,0,0.0,0.0
421.0,A,RUNNING,416.728,1,4,1,8,0.125,20.0,99.9,1094.8542,0.0,0,0.0,0.0
422.0,A,RUNNING,417.728,1,4,1,8,0.125,20.0,99.9,1093.8542,0.0,0,0.0,0.0
423.0,A,RUNNING,418.728,1,4,1,8,0.125,20.0,99.9,1092.8542,0.0,0,0.0,0.0
424.0,A,RUNNING,419.728,1,4,1,8,0.125,20.0,99.9,1091.8542,0.0,0,0.0,0.0
425.0,A,RUNNING,420.728,1,4,1,8,0.125,20.0,99.9,1090.8542,0.0,0,0.0,0.0
426.0,A,RUNNING,421.728,1,4,1,8,0.125,20.0,99.9,1089.8542,0.0,0,0.0,0.0
427.0,A,RUNNING,422.728,1,4,1,8,0.125,20.0,99.9,1088.8542,0.0,0,0.0,0.0
428.0,A,RUNNING,423.728,1,4,1,8,0.125,20.0,99.9,1087.8542,0.0,0,0.0,0.0
429.0,A,RUNNING,424.728,1,4,1,8,0.125,20.0,99.9,1086.8542,0.0,0,0.0,0.0
430.0,A,RUNNING,425.728,1,4,1,8,0.125,20.0,99.9,1085.8542,0.0,0,0.0,0.0
431.0,A,RUNNING,426.728,1,4,1,8,0.125,20.0,99.9,1084.8542,0.0,0,0.0,0.0
432.0,A,RUNNING,427.728,1,4,1,8,0.125,20.0,99.9,1083.8542,0.0,0,0.0,0.0
433.0,A,RUNNING,428.728,1,4,1,8,0.125,20.0,99.9,1082.8542,0.0,0,0.0,0.0
434.0,A,RUNNING,429.728,1,4,1,8,0.125,20.0,99.9,1081.8542,0.0,0,0.0,0.0
435.0,A,RUNNING,430.728,1,4,1,8,0.125,20.0,99.9,1080.8542,0.0,0,0.0,0.0
436.0,A,RUNNING,431.728,2,4,2,8,0.25,20.0,99.8,1033.222,0.0,0,0.0,0.0
437.0,A,RUNNING,432.728,2,4,2,8,0.25,20.0,99.8,1032.222,0.0,0,0.0,0.0
438.0,A,RUNNING,433.728,2,4,2,8,0.25,20.0,99.8,1031.222,0.0,0,0.0,0.0
439.0,A,RUNNING,434.728,2,4,2,8,0.25,20.0,99.8,1030.222,0.0,0,0.0,0.0
440.0,A,RUNNING,435.728,2,4,2,8,0.25,20.0,99.8,1029.222,0.0,0,0.0,0.0
441.0,A,RUNNING,436.728,2,4,2,8,0.25,20.0,99.8,1028.222,0.0,0,0.0,0.0
442.0,A,RUNNING,437.728,2,4,2,8,0.25,20.0,99.8,1027.222,0.0,0,0.0,0.0
443.0,A,RUNNING,438.728,2,4,2,8,0.25,20.0,99.8,1026.222,0.0,0,0.0,0.0
444.0,A,RUNNING,439.728,2,4,2,8,0.25,20.0,99.8,1025.222,0.0,0,0.0,0.0
445.0,A,RUNNING,440.728,2,4,2,8,0.25,20.0,99.8,1024.222,0.0,0,0.0,0.0
446.0,A,RUNNING,441.728,2,4,2,8,0.25,20.0,99.8,1023.222,0.0,0,0.0,0.0
447.0,A,RUNNING,442.728,2,4,2,8,0.25,20.0,99.8,1022.222,0.0,0,0.0,0.0
448.0,A,RUNNING,443.728,2,4,2,8,0.25,20.0,99.8,1021.222,0.0,0,0.0,0.0
449.0,A,RUNNING,444.728,2,4,2,8,0.25,20.0,99.8,1020.222,0.0,0,0.0,0.0
450.0,A,RUNNING,445.728,2,4,2,8,0.25,20.0,99.8,1019.222,0.0,0,0.0,0.0
451.0,A,RUNNING,446.728,2,4,2,8,0.25,20.0,99.8,1018.222,0.0,0,0.0,0.0
452.0,A,RUNNING,447.728,2,4,2,8,0.25,20.0,99.8,1017.222,0.0,0,0.0,0.0
453.0,A,RUNNING,448.728,2,4,2,8,0.25,20.0,99.8,1016.222,0.0,0,0.0,0.0
454.0,A,RUNNING,449.728,2,4,2,8,0.25,20.0,99.8,1015.222,0.0,0,0.0,0.0
455.0,A,RUNNING,450.728,2,4,2,8,0.25,20.0,99.8,1014.222,0.0,0,0.0,0.0
456.0,A,RUNNING,451.728,2,4,2,8,0.25,20.0,99.8,1013.222,0.0,0,0.0,0.0
457.0,A,RUNNING,452.728,2,4,2,8,0.25,20.0,99.8,1012.222,0.0,0,0.0,0.0
458.0,A,RUNNING,453.728,2,4,2,8,0.25,20.0,99.8,1011.222,0.0,0,0.0,0.0
459.0,A,RUNNING,454.728,2,4,2,8,0.25,20.0,99.8,1010.222,0.0,0,0.0,0.0
460.0,A,RUNNING,455.728,2,4,2,8,0.25,20.0,99.8,1009.222,0.0,0,0.0,0.0
461.0,A,RUNNING,456.728,2,4,2,8,0.25,20.0,99.8,1008.222,0.0,0,0.0,0.0
462.0,A,RUNNING,457.728,2,4,2,8,0.25,20.0,99.8,1007.222,0.0,0,0.0,0.0
463.0,A,RUNNING,458.728,2,4,2,8,0.25,20.0,99.8,1006.222,0.0,0,0.0,0.0
464.0,A,RUNNING,459.728,2,4,2,8,0.25,20.0,99.8,1005.222,0.0,0,0.0,0.0
465.0,A,RUNNING,460.728,2,4,2,8,0.25,20.0,99.8,1004.222,0.0,0,0.0,0.0
466.0,A,RUNNING,461.728,2,4,2,8,0.25,20.0,99.8,1003.222,0.0,0,0.0,0.0
467.0,A,RUNNING,462.728,2,4,2,8,0.25,20.0,99.8,1002.222,0.0,0,0.0,0.0
468.0,A,RUNNING,463.728,2,4,2,8,0.25,20.0,99.8,1001.222,0.0,0,0.0,0.0
469.0,A,RUNNING,464.728,2,4,2,8,0.25,20.0,99.8,1000.222,0.0,0,0.0,0.0
470.0,A,RUNNING,465.728,2,4,2,8,0.25,20.0,99.8,999.222,0.0,0,0.0,0.0
471.0,A,RUNNING,466.728,2,4,2,8,0.25,20.0,99.8,998.222,0.0,0,0.0,0.0
472.0,A,RUNNING,467.728,2,4,2,8,0.25,20.0,99.8,997.222,0.0,0,0.0,0.0
473.0,A,RUNNING,468.728,2,4,2,8,0.25,20.0,99.8,996.222,0.0,0,0.0,0.0
474.0,A,RUNNING,469.728,2,4,2,8,0.25,20.0,99.8,995.222,0.0,0,0.0,0.0
475.0,A,RUNNING,470.728,2,4,2,8,0.25,20.0,99.8,994.222,0.0,0,0.0,0.0
476.0,A,RUNNING,471.728,2,4,2,8,0.25,20.0,99.8,993.222,0.0,0,0.0,0.0
477.0,A,RUNNING,472.728,2,4,2,8,0.25,20.0,99.8,992.222,0.0,0,0.0,0.0
478.0,A,RUNNING,473.728,2,4,2,8,0.25,20.0,99.8,991.222,0.0,0,0.0,0.0
479.0,A,RUNNING,474.728,2,4,2,8,0.25,20.0,99.8,990.222,0.0,0,0.0,0.0
480.0,A,RUNNING,475.728,2,4,2,8,0.25,20.0,99.8,989.222,0.0,0,0.0,0.0
481.0,A,RUNNING,476.728,2,4,2,8,0.25,20.0,99.8,988.222,0.0,0,0.0,0.0
482.0,A,RUNNING,477.728,2,4,2,8,0.25,20.0,99.8,987.222,0.0,0,0.0,0.0
483.0,A,RUNNING,478.728,2,4,2,8,0.25,20.0,99.8,986.222,0.0,0,0.0,0.0
484.0,A,RUNNING,479.728,2,4,2,8,0.25,20.0,99.8,985.222,0.0,0,0.0,0.0
485.0,A,RUNNING,480.728,2,4,2,8,0.25,20.0,99.8,984.222,0.0,0,0.0,0.0
486.0,A,RUNNING,481.728,2,4,2,8,0.25,20.0,99.8,983.222,0.0,0,0.0,0.0
487.0,A,RUNNING,482.728,2,4,2,8,0.25,20.0,99.8,982.222,0.0,0,0.0,0.0
488.0,A,RUNNING,483.728,2,4,2,8,0.25,20.0,99.8,981.222,0.0,0,0.0,0.0
489.0,A,RUNNING,484.728,2,4,2,8,0.25,20.0,99.8,980.222,0.0,0,0.0,0.0
490.0,A,RUNNING,485.728,2,4,2,8,0.25,20.0,99.8,979.222,0.0,0,0.0,0.0
491.0,A,RUNNING,486.728,2,4,2,8,0.25,20.0,99.8,978.222,0.0,0,0.0,0.0
492.0,A,RUNNING,487.728,2,4,2,8,0.25,20.0,99.8,977.222,0.0,0,0.0,0.0
493.0,A,RUNNING,488.728,2,4,2,8,0.25,20.0,99.8,976.222,0.0,0,0.0,0.0
494.0,A,RUNNING,489.728,2,4,2,8,0.25,20.0,99.8,975.222,0.0,0,0.0,0.0
495.0,A,RUNNING,490.728,2,4,2,8,0.25,20.0,99.8,974.222,0.0,0,0.0,0.0
496.0,A,RUNNING,491.728,2,4,2,8,0.25,20.0,99.8,973.222,0.0,0,0.0,0.0
497.0,A,RUNNING,492.728,2,4,2,8,0.25,20.0,99.8,972.222,0.0,0,0.0,0.0
498.0,A,RUNNING,493.728,2,4,2,8,0.25,20.0,99.8,971.222,0.0,0,0.0,0.0
499.0,A,RUNNING,494.728,2,4,2,8,0.25,20.0,99.8,970.222,0.0,0,0.0,0.0
500.0,A,RUNNING,495.728,2,4,2,8,0.25,20.0,99.8,969.222,0.0,0,0.0,0.0
501.0,A,RUNNING,496.728,2,4,2,8,0.25,20.0,99.8,968.222,0.0,0,0.0,0.0
