sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
59.0,A,RUNNING,56.72,0,0,4,8,0.5,20.0,100.0,689.9216,0.0,0,0.0,0.0
60.0,A,RUNNING,57.72,0,0,4,8,0.5,20.0,100.0,688.9216,0.0,0,0.0,0.0
61.0,A,RUNNING,58.72,0,0,4,8,0.5,20.0,100.0,687.9216,0.0,0,0.0,0.0
62.0,A,RUNNING,59.72,0,0,4,8,0.5,20.0,100.0,686.9216,0.0,0,0.0,0.0
63.0,A,RUNNING,60.72,0,0,4,8,0.5,20.0,100.0,685.9216,0.0,0,0.0,0.0
64.0,A,RUNNING,61.72,0,0,4,8,0.5,20.0,100.0,684.9216,0.0,0,0.0,0.0
65.0,A,RUNNING,62.72,0,0,4,8,0.5,20.0,100.0,683.9216,0.0,0,0.0,0.0
66.0,A,RUNNING,63.72,0,0,4,8,0.5,20.0,100.0,682.9216,0.0,0,0.0,0.0
67.0,A,RUNNING,64.72,0,0,4,8,0.5,20.0,100.0,681.9216,0.0,0,0.0,0.0
68.0,A,RUNNING,65.72,0,0,4,8,0.5,20.0,100.0,680.9216,0.0,0,0.0,0.0
69.0,A,RUNNING,66.72,0,0,4,8,0.5,20.0,100.0,679.9216,0.0,0,0.0,0.0
70.0,A,RUNNING,67.72,0,0,4,8,0.5,20.0,100.0,678.9216,0.0,0,0.0,0.0
71.0,A,RUNNING,68.72,0,0,4,8,0.5,20.0,100.0,677.9216,0.0,0,0.0,0.0
72.0,A,RUNNING,69.72,0,0,4,8,0.5,20.0,100.0,676.9216,0.0,0,0.0,0.0
73.0,A,RUNNING,70.72,0,0,4,8,0.5,20.0,100.0,675.9216,0.0,0,0.0,0.0
74.0,A,RUNNING,71.72,0,0,4,8,0.5,20.0,100.0,674.9216,0.0,0,0.0,0.0
75.0,A,RUNNING,72.72,0,0,4,8,0.5,20.0,100.0,673.9216,0.0,0,0.0,0.0
76.0,A,RUNNING,73.72,0,0,4,8,0.5,20.0,100.0,672.9216,0.0,0,0.0,0.0
77.0,A,RUNNING,74.72,0,0,4,8,0.5,20.0,100.0,671.9216,0.0,0,0.0,0.0
78.0,A,RUNNING,75.72,0,0,4,8,0.5,20.0,100.0,670.9216,0.0,0,0.0,0.0
79.0,A,RUNNING,76.72,0,0,4,8,0.5,20.0,100.0,669.9216,0.0,0,0.0,0.0
80.0,A,RUNNING,77.72,0,0,4,8,0.5,20.0,100.0,668.9216,0.0,0,0.0,0.0
81.0,A,RUNNING,78.72,0,0,4,8,0.5,20.0,100.0,667.9216,0.0,0,0.0,0.0
82.0,A,RUNNING,79.72,0,0,4,8,0.5,20.0,100.0,666.9216,0.0,0,0.0,0.0
83.0,A,RUNNING,80.72,0,0,4,8,0.5,20.0,100.0,665.9216,0.0,0,0.0,0.0
84.0,A,RUNNING,81.72,0,0,4,8,0.5,20.0,100.0,664.9216,0.0,0,0.0,0.0
85.0,A,RUNNING,82.72,0,0,4,8,0.5,20.0,100.0,663.9216,0.0,0,0.0,0.0
86.0,A,RUNNING,83.72,0,0,4,8,0.5,20.0,100.0,662.9216,0.0,0,0.0,0.0
87.0,A,RUNNING,84.72,0,0,4,8,0.5,20.0,100.0,661.9216,0.0,0,0.0,0.0
88.0,A,RUNNING,85.72,0,0,4,8,0.5,20.0,100.0,660.9216,0.0,0,0.0,0.0
89.0,A,RUNNING,86.72,0,0,4,8,0.5,20.0,100.0,659.9216,0.0,0,0.0,0.0
90.0,A,RUNNING,87.724,0,0,4,8,0.5,20.0,100.0,658.9176,0.0,0,0.0,0.0
91.0,A,RUNNING,88.72,0,0,4,8,0.5,20.0,100.0,657.9216,0.0,0,0.0,0.0
92.0,A,RUNNING,89.72,0,0,4,8,0.5,20.0,100.0,656.9216,0.0,0,0.0,0.0
93.0,A,RUNNING,90.72,0,0,4,8,0.5,20.0,100.0,655.9216,0.0,0,0.0,0.0
94.0,A,RUNNING,91.72,0,0,4,8,0.5,20.0,100.0,654.9216,0.0,0,0.0,0.0
95.0,A,RUNNING,92.724,0,0,4,8,0.5,20.0,100.0,653.9176,0.0,0,0.0,0.0
96.0,A,RUNNING,93.72,0,0,4,8,0.5,20.0,100.0,652.9216,0.0,0,0.0,0.0
97.0,A,RUNNING,94.72,0,0,4,8,0.5,20.0,100.0,651.9216,0.0,0,0.0,0.0
98.0,A,RUNNING,95.72,0,0,4,8,0.5,20.0,100.0,650.9216,0.0,0,0.0,0.0
99.0,A,RUNNING,96.724,0,0,4,8,0.5,20.0,100.0,649.9176,0.0,0,0.0,0.0
100.0,A,RUNNING,97.72,0,0,4,8,0.5,20.0,100.0,648.9216,0.0,0,0.0,0.0
101.01,A,RUNNING,98.728,0,0,4,8,0.5,20.0,100.0,647.9136,0.0,0,0.0,0.0
102.0,A,RUNNING,99.724,0,0,4,8,0.5,20.0,100.0,646.9176,0.0,0,0.0,0.0
103.0,A,RUNNING,100.72,0,0,4,8,0.5,20.0,100.0,645.9216,0.0,0,0.0,0.0
104.0,A,RUNNING,101.72,0,0,4,8,0.5,20.0,100.0,644.9216,0.0,0,0.0,0.0
105.0,A,RUNNING,102.72,0,0,4,8,0.5,20.0,100.0,643.9216,0.0,0,0.0,0.0
106.0,A,RUNNING,103.72,0,0,4,8,0.5,20.0,100.0,642.9216,0.0,0,0.0,0.0
107.0,A,RUNNING,104.72,0,0,4,8,0.5,20.0,100.0,641.9216,0.0,0,0.0,0.0
108.0,A,RUNNING,105.72,0,0,4,8,0.5,20.0,100.0,640.9216,0.0,0,0.0,0.0
109.0,A,RUNNING,106.72,0,0,4,8,0.5,20.0,100.0,639.9216,0.0,0,0.0,0.0
110.0,A,RUNNING,107.72,0,0,4,8,0.5,20.0,100.0,638.9216,0.0,0,0.0,0.0
111.0,A,RUNNING,108.72,0,0,4,8,0.5,20.0,100.0,637.9216,0.0,0,0.0,0.0
112.0,A,RUNNING,109.72,0,0,4,8,0.5,20.0,100.0,636.9216,0.0,0,0.0,0.0
113.01,A,RUNNING,110.732,0,0,4,8,0.5,20.0,100.0,635.9096,0.0,0,0.0,0.0
114.0,A,RUNNING,111.72,0,0,4,8,0.5,20.0,100.0,634.9216,0.0,0,0.0,0.0
115.0,A,RUNNING,112.72,0,0,4,8,0.5,20.0,100.0,633.9216,0.0,0,0.0,0.0
116.0,A,RUNNING,113.72,0,0,4,8,0.5,20.0,100.0,632.9216,0.0,0,0.0,0.0
117.0,A,RUNNING,114.72,0,0,4,8,0.5,20.0,100.0,631.9216,0.0,0,0.0,0.0
118.0,A,RUNNING,115.72,0,0,4,8,0.5,20.0,100.0,630.9216,0.0,0,0.0,0.0
119.0,A,RUNNING,116.72,0,0,4,8,0.5,20.0,100.0,629.9216,0.0,0,0.0,0.0
120.0,A,RUNNING,117.72,0,0,4,8,0.5,20.0,100.0,628.9216,0.0,0,0.0,0.0
121.0,A,RUNNING,118.72,0,0,4,8,0.5,20.0,100.0,627.9216,0.0,0,0.0,0.0
122.0,A,RUNNING,119.72,0,0,4,8,0.5,20.0,100.0,626.9216,0.0,0,0.0,0.0
123.0,A,RUNNING,120.72,0,0,4,8,0.5,20.0,100.0,625.9216,0.0,0,0.0,0.0
124.0,A,RUNNING,121.72,0,0,4,8,0.5,20.0,100.0,624.9216,0.0,0,0.0,0.0
125.0,A,RUNNING,122.72,0,0,4,8,0.5,20.0,100.0,623.9216,0.0,0,0.0,0.0
126.0,A,RUNNING,123.72,0,0,4,8,0.5,20.0,100.0,622.9216,0.0,0,0.0,0.0
127.0,A,RUNNING,124.72,0,0,4,8,0.5,20.0,100.0,621.9216,0.0,0,0.0,0.0
128.0,A,RUNNING,125.72,0,0,4,8,0.5,20.0,100.0,620.9216,0.0,0,0.0,0.0
129.0,A,RUNNING,126.72,0,0,4,8,0.5,20.0,100.0,619.9216,0.0,0,0.0,0.0
130.0,A,RUNNING,127.72,0,0,4,8,0.5,20.0,100.0,618.9216,0.0,0,0.0,0.0
131.0,A,RUNNING,128.72,0,0,4,8,0.5,20.0,100.0,617.9216,0.0,0,0.0,0.0
132.0,A,RUNNING,129.72,0,0,4,8,0.5,20.0,100.0,616.9216,0.0,0,0.0,0.0
133.0,A,RUNNING,130.72,0,0,4,8,0.5,20.0,100.0,615.9216,0.0,0,0.0,0.0
134.0,A,RUNNING,131.72,0,0,4,8,0.5,20.0,100.0,614.9216,0.0,0,0.0,0.0
135.0,A,RUNNING,132.72,0,0,4,8,0.5,20.0,100.0,613.9216,0.0,0,0.0,0.0
136.0,A,RUNNING,133.72,0,0,4,8,0.5,20.0,100.0,612.9216,0.0,0,0.0,0.0
137.0,A,RUNNING,134.72,0,0,4,8,0.5,20.0,100.0,611.9216,0.0,0,0.0,0.0
138.0,A,RUNNING,135.72,0,0,4,8,0.5,20.0,100.0,610.9216,0.0,0,0.0,0.0
139.0,A,RUNNING,136.72,0,0,4,8,0.5,20.0,100.0,609.9216,0.0,0,0.0,0.0
140.0,A,RUNNING,137.72,0,0,4,8,0.5,20.0,100.0,608.9216,0.0,0,0.0,0.0
141.0,A,RUNNING,138.72,0,0,4,8,0.5,20.0,100.0,607.9216,0.0,0,0.0,0.0
142.0,A,RUNNING,139.72,0,0,4,8,0.5,20.0,100.0,606.9216,0.0,0,0.0,0.0
143.0,A,RUNNING,140.72,0,0,4,8,0.5,20.0,100.0,605.9216,0.0,0,0.0,0.0
144.0,A,RUNNING,141.72,0,0,4,8,0.5,20.0,100.0,604.9216,0.0,0,0.0,0.0
145.0,A,RUNNING,142.72,0,0,4,8,0.5,20.0,100.0,603.9216,0.0,0,0.0,0.0
146.0,A,RUNNING,143.72,0,0,4,8,0.5,20.0,100.0,602.9216,0.0,0,0.0,0.0
147.0,A,RUNNING,144.72,0,0,4,8,0.5,20.0,100.0,601.9216,0.0,0,0.0,0.0
148.0,A,RUNNING,145.72,0,0,4,8,0.5,20.0,100.0,600.9216,0.0,0,0.0,0.0
149.0,A,RUNNING,146.72,0,0,4,8,0.5,20.0,100.0,599.9216,0.0,0,0.0,0.0
150.0,A,RUNNING,147.72,0,0,4,8,0.5,20.0,100.0,598.9216,0.0,0,0.0,0.0
151.0,A,RUNNING,148.72,0,0,4,8,0.5,20.0,100.0,597.9216,0.0,0,0.0,0.0
152.01,A,RUNNING,149.728,0,0,4,8,0.5,20.0,100.0,596.9136,0.0,0,0.0,0.0
153.0,A,RUNNING,150.72,0,0,4,8,0.5,20.0,100.0,595.9216,0.0,0,0.0,0.0
154.0,A,RUNNING,151.72,0,0,4,8,0.5,20.0,100.0,594.9216,0.0,0,0.0,0.0
155.0,A,RUNNING,152.72,0,0,4,8,0.5,20.0,100.0,593.9216,0.0,0,0.0,0.0
156.0,A,RUNNING,153.72,0,0,4,8,0.5,20.0,100.0,592.9216,0.0,0,0.0,0.0
157.0,A,RUNNING,154.72,0,0,4,8,0.5,20.0,100.0,591.9216,0.0,0,0.0,0.0
158.0,A,RUNNING,155.724,0,0,4,8,0.5,20.0,100.0,590.9176,0.0,0,0.0,0.0
159.0,A,RUNNING,156.72,0,0,4,8,0.5,20.0,100.0,589.9216,0.0,0,0.0,0.0
160.0,A,RUNNING,157.72,0,0,4,8,0.5,20.0,100.0,588.9216,0.0,0,0.0,0.0
161.0,A,RUNNING,158.72,0,0,4,8,0.5,20.0,100.0,587.9216,0.0,0,0.0,0.0
162.0,A,RUNNING,159.72,0,0,4,8,0.5,20.0,100.0,586.9216,0.0,0,0.0,0.0
163.0,A,RUNNING,160.72,0,0,4,8,0.5,20.0,100.0,585.9216,0.0,0,0.0,0.0
164.0,A,RUNNING,161.724,0,0,4,8,0.5,20.0,100.0,584.9176,0.0,0,0.0,0.0
165.0,A,RUNNING,162.72,0,0,4,8,0.5,20.0,100.0,583.9216,0.0,0,0.0,0.0
166.0,A,RUNNING,163.72,0,0,4,8,0.5,20.0,100.0,582.9216,0.0,0,0.0,0.0
167.0,A,RUNNING,164.72,0,0,4,8,0.5,20.0,100.0,581.9216,0.0,0,0.0,0.0
168.0,A,RUNNING,165.72,0,0,4,8,0.5,20.0,100.0,580.9216,0.0,0,0.0,0.0
169.0,A,RUNNING,166.72,0,0,4,8,0.5,20.0,100.0,579.9216,0.0,0,0.0,0.0
170.0,A,RUNNING,167.72,0,0,4,8,0.5,20.0,100.0,578.9216,0.0,0,0.0,0.0
171.0,A,RUNNING,168.72,0,0,4,8,0.5,20.0,100.0,577.9216,0.0,0,0.0,0.0
172.0,A,RUNNING,169.72,0,0,4,8,0.5,20.0,100.0,576.9216,0.0,0,0.0,0.0
173.0,A,RUNNING,170.72,0,0,4,8,0.5,20.0,100.0,575.9216,0.0,0,0.0,0.0
174.0,A,RUNNING,171.72,0,0,4,8,0.5,20.0,100.0,574.9216,0.0,0,0.0,0.0
175.0,A,RUNNING,172.72,0,0,4,8,0.5,20.0,100.0,573.9216,0.0,0,0.0,0.0
176.0,A,RUNNING,173.72,0,0,4,8,0.5,20.0,100.0,572.9216,0.0,0,0.0,0.0
177.02,A,RUNNING,174.736,0,0,4,8,0.5,20.0,100.0,571.9056,0.0,0,0.0,0.0
178.0,A,RUNNING,175.72,0,0,4,8,0.5,20.0,100.0,570.9216,0.0,0,0.0,0.0
179.0,A,RUNNING,176.724,0,0,4,8,0.5,20.0,100.0,569.9176,0.0,0,0.0,0.0
180.0,A,RUNNING,177.72,0,0,4,8,0.5,20.0,100.0,568.9216,0.0,0,0.0,0.0
181.0,A,RUNNING,178.72,0,0,4,8,0.5,20.0,100.0,567.9216,0.0,0,0.0,0.0
182.0,A,RUNNING,179.72,0,0,4,8,0.5,20.0,100.0,566.9216,0.0,0,0.0,0.0
183.0,A,RUNNING,180.72,0,0,4,8,0.5,20.0,100.0,565.9216,0.0,0,0.0,0.0
184.01,A,RUNNING,181.732,0,0,4,8,0.5,20.0,100.0,564.9096,0.0,0,0.0,0.0
185.0,A,RUNNING,182.72,0,0,4,8,0.5,20.0,100.0,563.9216,0.0,0,0.0,0.0
186.0,A,RUNNING,183.72,0,0,4,8,0.5,20.0,100.0,562.9216,0.0,0,0.0,0.0
187.0,A,RUNNING,184.72,0,4,0,8,0.0,20.0,100.0,1281.9216,0.0,0,0.0,0.0
188.0,A,RUNNING,185.72,0,4,0,8,0.0,20.0,100.0,1280.9216,0.0,0,0.0,0.0
189.0,A,RUNNING,186.72,0,4,0,8,0.0,20.0,100.0,1279.9216,0.0,0,0.0,0.0
190.0,A,RUNNING,187.724,0,4,0,8,0.0,20.0,100.0,1278.9176,0.0,0,0.0,0.0
191.0,A,RUNNING,188.72,0,4,0,8,0.0,20.0,100.0,1277.9216,0.0,0,0.0,0.0
192.0,A,RUNNING,189.72,0,4,0,8,0.0,20.0,100.0,1276.9216,0.0,0,0.0,0.0
193.0,A,RUNNING,190.72,0,4,0,8,0.0,20.0,100.0,1275.9216,0.0,0,0.0,0.0
194.0,A,RUNNING,191.72,0,4,0,8,0.0,20.0,100.0,1274.9216,0.0,0,0.0,0.0
195.0,A,RUNNING,192.72,0,4,0,8,0.0,20.0,100.0,1273.9216,0.0,0,0.0,0.0
196.0,A,RUNNING,193.72,0,4,0,8,0.0,20.0,100.0,1272.9216,0.0,0,0.0,0.0
197.0,A,RUNNING,194.72,0,4,0,8,0.0,20.0,100.0,1271.9216,0.0,0,0.0,0.0
198.0,A,RUNNING,195.72,0,4,0,8,0.0,20.0,100.0,1270.9216,0.0,0,0.0,0.0
199.0,A,RUNNING,196.72,0,4,0,8,0.0,20.0,100.0,1269.9216,0.0,0,0.0,0.0
200.0,A,RUNNING,197.72,0,4,0,8,0.0,20.0,100.0,1268.9216,0.0,0,0.0,0.0
201.0,A,RUNNING,198.72,0,4,0,8,0.0,20.0,100.0,1267.9216,0.0,0,0.0,0.0
202.0,A,RUNNING,199.72,0,4,0,8,0.0,20.0,100.0,1266.9216,0.0,0,0.0,0.0
203.0,A,RUNNING,200.72,0,4,0,8,0.0,20.0,100.0,1265.9216,0.0,0,0.0,0.0
204.0,A,RUNNING,201.72,0,4,0,8,0.0,20.0,100.0,1264.9216,0.0,0,0.0,0.0
205.0,A,RUNNING,202.72,0,4,0,8,0.0,20.0,100.0,1263.9216,0.0,0,0.0,0.0
206.0,A,RUNNING,203.72,0,4,0,8,0.0,20.0,100.0,1262.9216,0.0,0,0.0,0.0
207.0,A,RUNNING,204.72,0,4,0,8,0.0,20.0,100.0,1261.9216,0.0,0,0.0,0.0
208.0,A,RUNNING,205.72,0,4,0,8,0.0,20.0,100.0,1260.9216,0.0,0,0.0,0.0
209.0,A,RUNNING,206.72,1,4,1,8,0.125,20.0,99.9,1264.3521,0.0,0,0.0,0.0
210.0,A,RUNNING,207.72,1,4,1,8,0.125,20.0,99.9,1263.3521,0.0,0,0.0,0.0
211.0,A,RUNNING,208.72,1,4,1,8,0.125,20.0,99.9,1262.3521,0.0,0,0.0,0.0
212.0,A,RUNNING,209.72,1,4,1,8,0.125,20.0,99.9,1261.3521,0.0,0,0.0,0.0
213.0,A,RUNNING,210.72,1,4,1,8,0.125,20.0,99.9,1260.3521,0.0,0,0.0,0.0
214.0,A,RUNNING,211.72,1,4,1,8,0.125,20.0,99.9,1259.3521,0.0,0,0.0,0.0
215.0,A,RUNNING,212.72,1,4,1,8,0.125,20.0,99.9,1258.3521,0.0,0,0.0,0.0
216.0,A,RUNNING,213.724,1,4,1,8,0.125,20.0,99.9,1257.3481,0.0,0,0.0,0.0
217.0,A,RUNNING,214.72,1,4,1,8,0.125,20.0,99.9,1256.3521,0.0,0,0.0,0.0
218.0,A,RUNNING,215.72,1,4,1,8,0.125,20.0,99.9,1255.3521,0.0,0,0.0,0.0
219.0,A,RUNNING,216.72,1,4,1,8,0.125,20.0,99.9,1254.3521,0.0,0,0.0,0.0
220.0,A,RUNNING,217.72,1,4,1,8,0.125,20.0,99.9,1253.3521,0.0,0,0.0,0.0
221.0,A,RUNNING,218.72,1,4,1,8,0.125,20.0,99.9,1252.3521,0.0,0,0.0,0.0
222.0,A,RUNNING,219.72,1,4,1,8,0.125,20.0,99.9,1251.3521,0.0,0,0.0,0.0
223.0,A,RUNNING,220.72,1,4,1,8,0.125,20.0,99.9,1250.3521,0.0,0,0.0,0.0
224.0,A,RUNNING,221.72,1,4,1,8,0.125,20.0,99.9,1249.3521,0.0,0,0.0,0.0
225.0,A,RUNNING,222.72,1,4,1,8,0.125,20.0,99.9,1248.3521,0.0,0,0.0,0.0
226.0,A,RUNNING,223.724,1,4,1,8,0.125,20.0,99.9,1247.3481,0.0,0,0.0,0.0
227.0,A,RUNNING,224.72,1,4,1,8,0.125,20.0,99.9,1246.3521,0.0,0,0.0,0.0
228.0,A,RUNNING,225.72,1,4,1,8,0.125,20.0,99.9,1245.3521,0.0,0,0.0,0.0
229.0,A,RUNNING,226.72,1,4,1,8,0.125,20.0,99.9,1244.3521,0.0,0,0.0,0.0
230.0,A,RUNNING,227.72,1,4,1,8,0.125,20.0,99.9,1243.3521,0.0,0,0.0,0.0
231.0,A,RUNNING,228.72,1,4,1,8,0.125,20.0,99.9,1242.3521,0.0,0,0.0,0.0
232.0,A,RUNNING,229.72,1,4,1,8,0.125,20.0,99.9,1241.3521,0.0,0,0.0,0.0
233.0,A,RUNNING,230.72,1,4,1,8,0.125,20.0,99.9,1240.3521,0.0,0,0.0,0.0
234.0,A,RUNNING,231.72,1,4,1,8,0.125,20.0,99.9,1239.3521,0.0,0,0.0,0.0
235.0,A,RUNNING,232.724,1,4,1,8,0.125,20.0,99.9,1238.3481,0.0,0,0.0,0.0
236.0,A,RUNNING,233.72,1,4,1,8,0.125,20.0,99.9,1237.3521,0.0,0,0.0,0.0
237.0,A,RUNNING,234.72,1,4,1,8,0.125,20.0,99.9,1236.3521,0.0,0,0.0,0.0
238.0,A,RUNNING,235.724,1,4,1,8,0.125,20.0,99.9,1235.3481,0.0,0,0.0,0.0
239.0,A,RUNNING,236.72,1,4,1,8,0.125,20.0,99.9,1234.3521,0.0,0,0.0,0.0
240.0,A,RUNNING,237.72,1,4,1,8,0.125,20.0,99.9,1233.3521,0.0,0,0.0,0.0
241.0,A,RUNNING,238.72,1,4,1,8,0.125,20.0,99.9,1232.3521,0.0,0,0.0,0.0
242.0,A,RUNNING,239.72,1,4,1,8,0.125,20.0,99.9,1231.3521,0.0,0,0.0,0.0
243.0,A,RUNNING,240.72,1,4,1,8,0.125,20.0,99.9,1230.3521,0.0,0,0.0,0.0
244.0,A,RUNNING,241.72,1,4,1,8,0.125,20.0,99.9,1229.3521,0.0,0,0.0,0.0
245.0,A,RUNNING,242.724,1,4,1,8,0.125,20.0,99.9,1228.3481,0.0,0,0.0,0.0
246.0,A,RUNNING,243.72,1,4,1,8,0.125,20.0,99.9,1227.3521,0.0,0,0.0,0.0
247.0,A,RUNNING,244.72,1,4,1,8,0.125,20.0,99.9,1226.3521,0.0,0,0.0,0.0
248.0,A,RUNNING,245.72,1,4,1,8,0.125,20.0,99.9,1225.3521,0.0,0,0.0,0.0
249.0,A,RUNNING,246.72,1,4,1,8,0.125,20.0,99.9,1224.3521,0.0,0,0.0,0.0
250.0,A,RUNNING,247.72,1,4,1,8,0.125,20.0,99.9,1223.3521,0.0,0,0.0,0.0
