sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
69.0,C,RUNNING,65.968,0,0,0,3,0.0,5.0,100.0,2206.5235,0.0,0,0.0,0.0
70.0,C,RUNNING,66.968,0,0,0,3,0.0,5.0,100.0,2205.5235,0.0,0,0.0,0.0
71.0,C,RUNNING,67.968,0,0,0,3,0.0,5.0,100.0,2204.5235,0.0,0,0.0,0.0
72.0,C,RUNNING,68.968,0,0,0,3,0.0,5.0,100.0,2203.5235,0.0,0,0.0,0.0
73.0,C,RUNNING,69.968,0,0,0,3,0.0,5.0,100.0,2202.5235,0.0,0,0.0,0.0
74.0,C,RUNNING,70.968,0,0,0,3,0.0,5.0,100.0,2201.5235,0.0,0,0.0,0.0
75.0,C,RUNNING,71.968,0,0,0,3,0.0,5.0,100.0,2200.5235,0.0,0,0.0,0.0
76.0,C,RUNNING,72.968,0,0,0,3,0.0,5.0,100.0,2199.5235,0.0,0,0.0,0.0
77.0,C,RUNNING,73.968,0,0,0,3,0.0,5.0,100.0,2198.5235,0.0,0,0.0,0.0
78.0,C,RUNNING,74.968,0,0,0,3,0.0,5.0,100.0,2197.5235,0.0,0,0.0,0.0
79.0,C,RUNNING,75.968,0,0,0,3,0.0,5.0,100.0,2196.5235,0.0,0,0.0,0.0
80.0,C,RUNNING,76.968,0,0,0,3,0.0,5.0,100.0,2195.5235,0.0,0,0.0,0.0
81.0,C,RUNNING,77.968,0,0,0,3,0.0,5.0,100.0,2194.5235,0.0,0,0.0,0.0
82.0,C,RUNNING,78.968,0,0,0,3,0.0,5.0,100.0,2193.5235,0.0,0,0.0,0.0
83.0,C,RUNNING,79.968,0,0,0,3,0.0,5.0,100.0,2192.5235,0.0,0,0.0,0.0
84.0,C,RUNNING,80.968,0,0,0,3,0.0,5.0,100.0,2191.5235,0.0,0,0.0,0.0
85.0,C,RUNNING,81.968,0,0,0,3,0.0,5.0,100.0,2190.5235,0.0,0,0.0,0.0
86.0,C,RUNNING,82.968,0,0,0,3,0.0,5.0,100.0,2189.5235,0.0,0,0.0,0.0
87.0,C,RUNNING,83.968,0,0,0,3,0.0,5.0,100.0,2188.5235,0.0,0,0.0,0.0
88.0,C,RUNNING,84.968,0,0,0,3,0.0,5.0,100.0,2187.5235,0.0,0,0.0,0.0
89.0,C,RUNNING,85.968,0,0,0,3,0.0,5.0,100.0,2186.5235,0.0,0,0.0,0.0
90.0,C,RUNNING,86.968,0,0,0,3,0.0,5.0,100.0,2185.5235,0.0,0,0.0,0.0
91.0,C,RUNNING,87.968,0,0,0,3,0.0,5.0,100.0,2184.5235,0.0,0,0.0,0.0
92.0,C,RUNNING,88.968,0,0,0,3,0.0,5.0,100.0,2183.5235,0.0,0,0.0,0.0
93.0,C,RUNNING,89.968,0,0,0,3,0.0,5.0,100.0,2182.5235,0.0,0,0.0,0.0
94.0,C,RUNNING,90.968,0,0,0,3,0.0,5.0,100.0,2181.5235,0.0,0,0.0,0.0
95.0,C,RUNNING,91.968,0,0,0,3,0.0,5.0,100.0,2180.5235,0.0,0,0.0,0.0
96.0,C,RUNNING,92.968,0,0,0,3,0.0,5.0,100.0,2179.5235,0.0,0,0.0,0.0
97.0,C,RUNNING,93.968,0,0,0,3,0.0,5.0,100.0,2178.5235,0.0,0,0.0,0.0
98.0,C,RUNNING,94.968,0,0,0,3,0.0,5.0,100.0,2177.5235,0.0,0,0.0,0.0
99.0,C,RUNNING,95.968,0,0,0,3,0.0,5.0,100.0,2176.5235,0.0,0,0.0,0.0
100.0,C,RUNNING,96.968,0,0,0,3,0.0,5.0,100.0,2175.5235,0.0,0,0.0,0.0
101.0,C,RUNNING,97.968,0,0,0,3,0.0,5.0,100.0,2174.5235,0.0,0,0.0,0.0
102.0,C,RUNNING,98.968,0,0,0,3,0.0,5.0,100.0,2173.5235,0.0,0,0.0,0.0
103.0,C,RUNNING,99.968,0,0,0,3,0.0,5.0,100.0,2172.5235,0.0,0,0.0,0.0
104.0,C,RUNNING,100.968,0,0,0,3,0.0,5.0,100.0,2171.5235,0.0,0,0.0,0.0
105.0,C,RUNNING,101.968,0,0,0,3,0.0,5.0,100.0,2170.5235,0.0,0,0.0,0.0
106.0,C,RUNNING,102.968,0,0,0,3,0.0,5.0,100.0,2169.5235,0.0,0,0.0,0.0
107.0,C,RUNNING,103.968,0,0,0,3,0.0,5.0,100.0,2168.5235,0.0,0,0.0,0.0
108.0,C,RUNNING,104.968,0,0,0,3,0.0,5.0,100.0,2167.5235,0.0,0,0.0,0.0
109.0,C,RUNNING,105.972,0,0,0,3,0.0,5.0,100.0,2166.5195,0.0,0,0.0,0.0
110.0,C,RUNNING,106.968,0,0,0,3,0.0,5.0,100.0,2165.5235,0.0,0,0.0,0.0
111.0,C,RUNNING,107.968,0,0,0,3,0.0,5.0,100.0,2164.5235,0.0,0,0.0,0.0
112.0,C,RUNNING,108.968,0,0,0,3,0.0,5.0,100.0,2163.5235,0.0,0,0.0,0.0
113.0,C,RUNNING,109.968,0,0,0,3,0.0,5.0,100.0,2162.5235,0.0,0,0.0,0.0
114.0,C,RUNNING,110.968,0,0,0,3,0.0,5.0,100.0,2161.5235,0.0,0,0.0,0.0
115.0,C,RUNNING,111.968,0,0,0,3,0.0,5.0,100.0,2160.5235,0.0,0,0.0,0.0
116.0,C,RUNNING,112.968,0,0,0,3,0.0,5.0,100.0,2159.5235,0.0,0,0.0,0.0
117.0,C,RUNNING,113.968,0,0,0,3,0.0,5.0,100.0,2158.5235,0.0,0,0.0,0.0
118.0,C,RUNNING,114.968,0,0,0,3,0.0,5.0,100.0,2157.5235,0.0,0,0.0,0.0
119.0,C,RUNNING,115.968,0,0,0,3,0.0,5.0,100.0,2156.5235,0.0,0,0.0,0.0
120.0,C,RUNNING,116.968,0,0,0,3,0.0,5.0,100.0,2155.5235,0.0,0,0.0,0.0
121.0,C,RUNNING,117.968,0,0,0,3,0.0,5.0,100.0,2154.5235,0.0,0,0.0,0.0
122.0,C,RUNNING,118.968,0,0,0,3,0.0,5.0,100.0,2153.5235,0.0,0,0.0,0.0
123.0,C,RUNNING,119.968,0,0,0,3,0.0,5.0,100.0,2152.5235,0.0,0,0.0,0.0
124.0,C,RUNNING,120.968,0,0,0,3,0.0,5.0,100.0,2151.5235,0.0,0,0.0,0.0
125.0,C,RUNNING,121.968,0,0,0,3,0.0,5.0,100.0,2150.5235,0.0,0,0.0,0.0
126.0,C,RUNNING,122.968,0,0,0,3,0.0,5.0,100.0,2149.5235,0.0,0,0.0,0.0
127.0,C,RUNNING,123.968,0,0,0,3,0.0,5.0,100.0,2148.5235,0.0,0,0.0,0.0
128.0,C,RUNNING,124.968,0,0,0,3,0.0,5.0,100.0,2147.5235,0.0,0,0.0,0.0
129.0,C,RUNNING,125.968,0,0,0,3,0.0,5.0,100.0,2146.5235,0.0,0,0.0,0.0
130.0,C,RUNNING,126.968,0,0,0,3,0.0,5.0,100.0,2145.5235,0.0,0,0.0,0.0
131.0,C,RUNNING,127.968,0,0,0,3,0.0,5.0,100.0,2144.5235,0.0,0,0.0,0.0
132.0,C,RUNNING,128.968,0,0,0,3,0.0,5.0,100.0,2143.5235,0.0,0,0.0,0.0
133.0,C,RUNNING,129.968,0,0,0,3,0.0,5.0,100.0,2142.5235,0.0,0,0.0,0.0
134.0,C,RUNNING,130.968,0,0,0,3,0.0,5.0,100.0,2141.5235,0.0,0,0.0,0.0
135.0,C,RUNNING,131.968,0,0,0,3,0.0,5.0,100.0,2140.5235,0.0,0,0.0,0.0
136.0,C,RUNNING,132.968,0,0,0,3,0.0,5.0,100.0,2139.5235,0.0,0,0.0,0.0
137.0,C,RUNNING,133.968,0,0,0,3,0.0,5.0,100.0,2138.5235,0.0,0,0.0,0.0
138.0,C,RUNNING,134.968,0,0,0,3,0.0,5.0,100.0,2137.5235,0.0,0,0.0,0.0
139.0,C,RUNNING,135.968,0,0,0,3,0.0,5.0,100.0,2136.5235,0.0,0,0.0,0.0
140.0,C,RUNNING,136.968,0,0,0,3,0.0,5.0,100.0,2135.5235,0.0,0,0.0,0.0
141.0,C,RUNNING,137.968,0,0,0,3,0.0,5.0,100.0,2134.5235,0.0,0,0.0,0.0
142.0,C,RUNNING,138.968,0,0,0,3,0.0,5.0,100.0,2133.5235,0.0,0,0.0,0.0
143.0,C,RUNNING,139.968,0,0,0,3,0.0,5.0,100.0,2132.5235,0.0,0,0.0,0.0
144.0,C,RUNNING,140.968,0,0,0,3,0.0,5.0,100.0,2131.5235,0.0,0,0.0,0.0
145.0,C,RUNNING,141.968,0,0,0,3,0.0,5.0,100.0,2130.5235,0.0,0,0.0,0.0
146.0,C,RUNNING,142.968,0,0,0,3,0.0,5.0,100.0,2129.5235,0.0,0,0.0,0.0
147.0,C,RUNNING,143.968,0,0,0,3,0.0,5.0,100.0,2128.5235,0.0,0,0.0,0.0
148.0,C,RUNNING,144.968,0,0,0,3,0.0,5.0,100.0,2127.5235,0.0,0,0.0,0.0
149.0,C,RUNNING,145.968,0,0,0,3,0.0,5.0,100.0,2126.5235,0.0,0,0.0,0.0
150.0,C,RUNNING,146.968,0,0,0,3,0.0,5.0,100.0,2125.5235,0.0,0,0.0,0.0
151.0,C,RUNNING,147.968,0,0,0,3,0.0,5.0,100.0,2124.5235,0.0,0,0.0,0.0
152.0,C,RUNNING,148.968,0,0,0,3,0.0,5.0,100.0,2123.5235,0.0,0,0.0,0.0
153.0,C,RUNNING,149.968,0,0,0,3,0.0,5.0,100.0,2122.5235,0.0,0,0.0,0.0
154.0,C,RUNNING,150.972,0,0,0,3,0.0,5.0,100.0,2121.5195,0.0,0,0.0,0.0
155.0,C,RUNNING,151.968,0,0,0,3,0.0,5.0,100.0,2120.5235,0.0,0,0.0,0.0
156.0,C,RUNNING,152.968,0,0,0,3,0.0,5.0,100.0,2119.5235,0.0,0,0.0,0.0
157.0,C,RUNNING,153.968,0,0,0,3,0.0,5.0,100.0,2118.5235,0.0,0,0.0,0.0
158.0,C,RUNNING,154.968,0,0,0,3,0.0,5.0,100.0,2117.5235,0.0,0,0.0,0.0
159.0,C,RUNNING,155.968,0,0,0,3,0.0,5.0,100.0,2116.5235,0.0,0,0.0,0.0
160.0,C,RUNNING,156.968,0,0,0,3,0.0,5.0,100.0,2115.5235,0.0,0,0.0,0.0
161.0,C,RUNNING,157.968,0,0,0,3,0.0,5.0,100.0,2114.5235,0.0,0,0.0,0.0
162.0,C,RUNNING,158.968,0,0,0,3,0.0,5.0,100.0,2113.5235,0.0,0,0.0,0.0
163.0,C,RUNNING,159.968,0,0,0,3,0.0,5.0,100.0,2112.5235,0.0,0,0.0,0.0
164.0,C,RUNNING,160.968,0,0,0,3,0.0,5.0,100.0,2111.5235,0.0,0,0.0,0.0
165.0,C,RUNNING,161.968,0,0,0,3,0.0,5.0,100.0,2110.5235,0.0,0,0.0,0.0
166.0,C,RUNNING,162.968,0,0,0,3,0.0,5.0,100.0,2109.5235,0.0,0,0.0,0.0
167.0,C,RUNNING,163.968,0,0,0,3,0.0,5.0,100.0,2108.5235,0.0,0,0.0,0.0
168.0,C,RUNNING,164.968,0,0,0,3,0.0,5.0,100.0,2107.5235,0.0,0,0.0,0.0
169.0,C,RUNNING,165.968,0,0,0,3,0.0,5.0,100.0,2106.5235,0.0,0,0.0,0.0
170.0,C,RUNNING,166.968,0,0,0,3,0.0,5.0,100.0,2105.5235,0.0,0,0.0,0.0
171.0,C,RUNNING,167.968,0,0,0,3,0.0,5.0,100.0,2104.5235,0.0,0,0.0,0.0
172.0,C,RUNNING,168.968,0,0,0,3,0.0,5.0,100.0,2103.5235,0.0,0,0.0,0.0
173.0,C,RUNNING,169.968,0,0,0,3,0.0,5.0,100.0,2102.5235,0.0,0,0.0,0.0
174.0,C,RUNNING,170.968,0,0,0,3,0.0,5.0,100.0,2101.5235,0.0,0,0.0,0.0
175.0,C,RUNNING,171.972,0,0,0,3,0.0,5.0,100.0,2100.5195,0.0,0,0.0,0.0
176.0,C,RUNNING,172.972,0,0,0,3,0.0,5.0,100.0,2099.5195,0.0,0,0.0,0.0
177.0,C,RUNNING,173.968,0,0,0,3,0.0,5.0,100.0,2098.5235,0.0,0,0.0,0.0
178.0,C,RUNNING,174.968,0,0,0,3,0.0,5.0,100.0,2097.5235,0.0,0,0.0,0.0
179.0,C,RUNNING,175.968,0,0,0,3,0.0,5.0,100.0,2096.5235,0.0,0,0.0,0.0
180.0,C,RUNNING,176.968,0,0,0,3,0.0,5.0,100.0,2095.5235,0.0,0,0.0,0.0
181.0,C,RUNNING,177.968,0,0,0,3,0.0,5.0,100.0,2094.5235,0.0,0,0.0,0.0
182.0,C,RUNNING,178.968,0,0,0,3,0.0,5.0,100.0,2093.5235,0.0,0,0.0,0.0
183.0,C,RUNNING,179.968,0,0,0,3,0.0,5.0,100.0,2092.5235,0.0,0,0.0,0.0
184.0,C,RUNNING,180.968,0,0,0,3,0.0,5.0,100.0,2091.5235,0.0,0,0.0,0.0
185.0,C,RUNNING,181.968,0,0,0,3,0.0,5.0,100.0,2090.5235,0.0,0,0.0,0.0
186.0,C,RUNNING,182.968,0,0,0,3,0.0,5.0,100.0,2089.5235,0.0,0,0.0,0.0
187.0,C,RUNNING,183.968,0,0,0,3,0.0,5.0,100.0,2088.5235,0.0,0,0.0,0.0
188.0,C,RUNNING,184.968,0,0,0,3,0.0,5.0,100.0,2087.5235,0.0,0,0.0,0.0
189.0,C,RUNNING,185.968,0,0,0,3,0.0,5.0,100.0,2086.5235,0.0,0,0.0,0.0
190.0,C,RUNNING,186.968,0,0,0,3,0.0,5.0,100.0,2085.5235,0.0,0,0.0,0.0
191.0,C,RUNNING,187.968,0,0,0,3,0.0,5.0,100.0,2084.5235,0.0,0,0.0,0.0
192.0,C,RUNNING,188.968,0,0,0,3,0.0,5.0,100.0,2083.5235,0.0,0,0.0,0.0
193.0,C,RUNNING,189.968,0,0,0,3,0.0,5.0,100.0,2082.5235,0.0,0,0.0,0.0
194.0,C,RUNNING,190.968,0,0,0,3,0.0,5.0,100.0,2081.5235,0.0,0,0.0,0.0
195.0,C,RUNNING,191.968,0,0,0,3,0.0,5.0,100.0,2080.5235,0.0,0,0.0,0.0
196.0,C,RUNNING,192.968,0,0,0,3,0.0,5.0,100.0,2079.5235,0.0,0,0.0,0.0
197.0,C,RUNNING,193.972,0,0,0,3,0.0,5.0,100.0,2078.5195,0.0,0,0.0,0.0
198.0,C,RUNNING,194.968,0,0,0,3,0.0,5.0,100.0,2077.5235,0.0,0,0.0,0.0
199.0,C,RUNNING,195.968,0,0,0,3,0.0,5.0,100.0,2076.5235,0.0,0,0.0,0.0
200.0,C,RUNNING,196.968,0,0,0,3,0.0,5.0,100.0,2075.5235,0.0,0,0.0,0.0
201.0,C,RUNNING,197.968,0,0,0,3,0.0,5.0,100.0,2074.5235,0.0,0,0.0,0.0
202.0,C,RUNNING,198.968,0,0,0,3,0.0,5.0,100.0,2073.5235,0.0,0,0.0,0.0
203.0,C,RUNNING,199.968,0,0,0,3,0.0,5.0,100.0,2072.5235,0.0,0,0.0,0.0
204.0,C,RUNNING,200.968,0,0,0,3,0.0,5.0,100.0,2071.5235,0.0,0,0.0,0.0
205.0,C,RUNNING,201.968,0,0,0,3,0.0,5.0,100.0,2070.5235,0.0,0,0.0,0.0
206.0,C,RUNNING,202.968,0,0,0,3,0.0,5.0,100.0,2069.5235,0.0,0,0.0,0.0
207.0,C,RUNNING,203.968,0,0,0,3,0.0,5.0,100.0,2068.5235,0.0,0,0.0,0.0
208.0,C,RUNNING,204.968,0,0,0,3,0.0,5.0,100.0,2067.5235,0.0,0,0.0,0.0
209.0,C,RUNNING,205.968,0,0,0,3,0.0,5.0,100.0,2066.5235,0.0,0,0.0,0.0
210.0,C,RUNNING,206.968,0,0,0,3,0.0,5.0,100.0,2065.5235,0.0,0,0.0,0.0
211.0,C,RUNNING,207.968,0,0,0,3,0.0,5.0,100.0,2064.5235,0.0,0,0.0,0.0
212.0,C,RUNNING,208.968,0,0,0,3,0.0,5.0,100.0,2063.5235,0.0,0,0.0,0.0
213.0,C,RUNNING,209.968,0,0,0,3,0.0,5.0,100.0,2062.5235,0.0,0,0.0,0.0
214.0,C,RUNNING,210.968,0,0,0,3,0.0,5.0,100.0,2061.5235,0.0,0,0.0,0.0
215.0,C,RUNNING,211.968,0,0,0,3,0.0,5.0,100.0,2060.5235,0.0,0,0.0,0.0
216.0,C,RUNNING,212.968,0,0,0,3,0.0,5.0,100.0,2059.5235,0.0,0,0.0,0.0
217.0,C,RUNNING,213.968,0,0,0,3,0.0,5.0,100.0,2058.5235,0.0,0,0.0,0.0
218.0,C,RUNNING,214.968,0,0,0,3,0.0,5.0,100.0,2057.5235,0.0,0,0.0,0.0
219.0,C,RUNNING,215.968,0,0,0,3,0.0,5.0,100.0,2056.5235,0.0,0,0.0,0.0
220.0,C,RUNNING,216.968,0,0,0,3,0.0,5.0,100.0,2055.5235,0.0,0,0.0,0.0
221.0,C,RUNNING,217.968,0,0,0,3,0.0,5.0,100.0,2054.5235,0.0,0,0.0,0.0
222.0,C,RUNNING,218.968,0,0,0,3,0.0,5.0,100.0,2053.5235,0.0,0,0.0,0.0
223.0,C,RUNNING,219.968,0,0,0,3,0.0,5.0,100.0,2052.5235,0.0,0,0.0,0.0
224.0,C,RUNNING,220.968,0,0,0,3,0.0,5.0,100.0,2051.5235,0.0,0,0.0,0.0
225.0,C,RUNNING,221.968,0,0,0,3,0.0,5.0,100.0,2050.5235,0.0,0,0.0,0.0
226.0,C,RUNNING,222.968,0,0,0,3,0.0,5.0,100.0,2049.5235,0.0,0,0.0,0.0
227.0,C,RUNNING,223.968,0,0,0,3,0.0,5.0,100.0,2048.5235,0.0,0,0.0,0.0
228.0,C,RUNNING,224.968,0,0,0,3,0.0,5.0,100.0,2047.5235,0.0,0,0.0,0.0
229.0,C,RUNNING,225.968,0,0,0,3,0.0,5.0,100.0,2046.5235,0.0,0,0.0,0.0
230.0,C,RUNNING,226.968,0,0,0,3,0.0,5.0,100.0,2045.5235,0.0,0,0.0,0.0
231.0,C,RUNNING,227.968,0,0,0,3,0.0,5.0,100.0,2044.5235,0.0,0,0.0,0.0
232.0,C,RUNNING,228.968,0,0,0,3,0.0,5.0,100.0,2043.5235,0.0,0,0.0,0.0
233.0,C,RUNNING,229.968,0,0,0,3,0.0,5.0,100.0,2042.5235,0.0,0,0.0,0.0
234.0,C,RUNNING,230.968,0,0,0,3,0.0,5.0,100.0,2041.5235,0.0,0,0.0,0.0
235.0,C,RUNNING,231.968,0,0,0,3,0.0,5.0,100.0,2040.5235,0.0,0,0.0,0.0
236.0,C,RUNNING,232.968,0,0,0,3,0.0,5.0,100.0,2039.5235,0.0,0,0.0,0.0
