sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
841.0,C,RUNNING,837.52,1,0,2,3,0.6667,5.0,99.9,623.6515,0.0,0,0.0,0.0
842.0,C,RUNNING,838.52,1,0,2,3,0.6667,5.0,99.9,622.6515,0.0,0,0.0,0.0
843.0,C,RUNNING,839.52,1,0,2,3,0.6667,5.0,99.9,621.6515,0.0,0,0.0,0.0
844.0,C,RUNNING,840.52,1,0,2,3,0.6667,5.0,99.9,620.6515,0.0,0,0.0,0.0
845.0,C,RUNNING,841.52,1,0,2,3,0.6667,5.0,99.9,619.6515,0.0,0,0.0,0.0
846.0,C,RUNNING,842.52,1,0,2,3,0.6667,5.0,99.9,618.6515,0.0,0,0.0,0.0
847.0,C,RUNNING,843.52,1,0,2,3,0.6667,5.0,99.9,617.6515,0.0,0,0.0,0.0
848.0,C,RUNNING,844.52,1,0,2,3,0.6667,5.0,99.9,616.6515,0.0,0,0.0,0.0
849.0,C,RUNNING,845.52,1,0,2,3,0.6667,5.0,99.9,615.6515,0.0,0,0.0,0.0
850.0,C,RUNNING,846.52,1,0,2,3,0.6667,5.0,99.9,614.6515,0.0,0,0.0,0.0
851.0,C,RUNNING,847.52,1,0,2,3,0.6667,5.0,99.9,613.6515,0.0,0,0.0,0.0
852.0,C,RUNNING,848.52,1,0,2,3,0.6667,5.0,99.9,612.6515,0.0,0,0.0,0.0
853.0,C,RUNNING,849.52,1,0,2,3,0.6667,5.0,99.9,611.6515,0.0,0,0.0,0.0
854.0,C,RUNNING,850.52,1,0,2,3,0.6667,5.0,99.9,610.6515,0.0,0,0.0,0.0
855.0,C,RUNNING,851.52,1,0,2,3,0.6667,5.0,99.9,609.6515,0.0,0,0.0,0.0
856.0,C,RUNNING,852.52,1,0,2,3,0.6667,5.0,99.9,608.6515,0.0,0,0.0,0.0
857.0,C,RUNNING,853.52,1,0,2,3,0.6667,5.0,99.9,607.6515,0.0,0,0.0,0.0
858.0,C,RUNNING,854.52,1,0,2,3,0.6667,5.0,99.9,606.6515,0.0,0,0.0,0.0
859.0,C,RUNNING,855.52,1,0,2,3,0.6667,5.0,99.9,605.6515,0.0,0,0.0,0.0
860.0,C,RUNNING,856.52,1,0,2,3,0.6667,5.0,99.9,604.6515,0.0,0,0.0,0.0
861.0,C,RUNNING,857.52,1,0,2,3,0.6667,5.0,99.9,603.6515,0.0,0,0.0,0.0
862.0,C,RUNNING,858.52,1,0,2,3,0.6667,5.0,99.9,602.6515,0.0,0,0.0,0.0
863.0,C,RUNNING,859.52,1,0,2,3,0.6667,5.0,99.9,601.6515,0.0,0,0.0,0.0
864.0,C,RUNNING,860.52,1,0,2,3,0.6667,5.0,99.9,600.6515,0.0,0,0.0,0.0
865.0,C,RUNNING,861.52,1,0,2,3,0.6667,5.0,99.9,599.6515,0.0,0,0.0,0.0
866.0,C,RUNNING,862.52,1,0,2,3,0.6667,5.0,99.9,598.6515,0.0,0,0.0,0.0
867.0,C,RUNNING,863.52,1,0,2,3,0.6667,5.0,99.9,597.6515,0.0,0,0.0,0.0
868.0,C,RUNNING,864.52,1,0,2,3,0.6667,5.0,99.9,596.6515,0.0,0,0.0,0.0
869.0,C,RUNNING,865.52,1,0,2,3,0.6667,5.0,99.9,595.6515,0.0,0,0.0,0.0
870.0,C,RUNNING,866.52,1,0,2,3,0.6667,5.0,99.9,594.6515,0.0,0,0.0,0.0
871.0,C,RUNNING,867.52,1,0,2,3,0.6667,5.0,99.9,593.6515,0.0,0,0.0,0.0
872.0,C,RUNNING,868.52,1,0,2,3,0.6667,5.0,99.9,592.6515,0.0,0,0.0,0.0
873.0,C,RUNNING,869.52,1,0,2,3,0.6667,5.0,99.9,591.6515,0.0,0,0.0,0.0
874.0,C,RUNNING,870.52,1,0,2,3,0.6667,5.0,99.9,590.6515,0.0,0,0.0,0.0
875.0,C,RUNNING,871.52,1,0,2,3,0.6667,5.0,99.9,589.6515,0.0,0,0.0,0.0
876.0,C,RUNNING,872.52,1,0,2,3,0.6667,5.0,99.9,588.6515,0.0,0,0.0,0.0
877.0,C,RUNNING,873.52,1,0,2,3,0.6667,5.0,99.9,587.6515,0.0,0,0.0,0.0
878.0,C,RUNNING,874.52,1,0,2,3,0.6667,5.0,99.9,586.6515,0.0,0,0.0,0.0
879.0,C,RUNNING,875.52,1,0,2,3,0.6667,5.0,99.9,585.6515,0.0,0,0.0,0.0
880.0,C,RUNNING,876.52,1,0,2,3,0.6667,5.0,99.9,584.6515,0.0,0,0.0,0.0
881.0,C,RUNNING,877.52,1,0,2,3,0.6667,5.0,99.9,583.6515,0.0,0,0.0,0.0
882.0,C,RUNNING,878.52,1,0,2,3,0.6667,5.0,99.9,582.6515,0.0,0,0.0,0.0
883.0,C,RUNNING,879.52,1,0,2,3,0.6667,5.0,99.9,581.6515,0.0,0,0.0,0.0
884.0,C,RUNNING,880.52,1,0,2,3,0.6667,5.0,99.9,580.6515,0.0,0,0.0,0.0
885.0,C,RUNNING,881.52,1,0,2,3,0.6667,5.0,99.9,579.6515,0.0,0,0.0,0.0
886.0,C,RUNNING,882.52,1,0,2,3,0.6667,5.0,99.9,578.6515,0.0,0,0.0,0.0
887.0,C,RUNNING,883.52,1,0,2,3,0.6667,5.0,99.9,577.6515,0.0,0,0.0,0.0
888.0,C,RUNNING,884.52,1,0,2,3,0.6667,5.0,99.9,576.6515,0.0,0,0.0,0.0
889.0,C,RUNNING,885.52,1,0,2,3,0.6667,5.0,99.9,575.6515,0.0,0,0.0,0.0
890.0,C,RUNNING,886.52,1,0,2,3,0.6667,5.0,99.9,574.6515,0.0,0,0.0,0.0
891.0,C,RUNNING,887.52,1,0,2,3,0.6667,5.0,99.9,573.6515,0.0,0,0.0,0.0
892.0,C,RUNNING,888.52,1,0,2,3,0.6667,5.0,99.9,572.6515,0.0,0,0.0,0.0
893.0,C,RUNNING,889.52,1,0,2,3,0.6667,5.0,99.9,571.6515,0.0,0,0.0,0.0
894.0,C,RUNNING,890.52,1,0,2,3,0.6667,5.0,99.9,570.6515,0.0,0,0.0,0.0
895.0,C,RUNNING,891.52,1,0,2,3,0.6667,5.0,99.9,569.6515,0.0,0,0.0,0.0
896.0,C,RUNNING,892.52,1,0,2,3,0.6667,5.0,99.9,568.6515,0.0,0,0.0,0.0
897.0,C,RUNNING,893.52,1,0,2,3,0.6667,5.0,99.9,567.6515,0.0,0,0.0,0.0
898.0,C,RUNNING,894.52,1,0,2,3,0.6667,5.0,99.9,566.6515,0.0,0,0.0,0.0
899.0,C,RUNNING,895.52,1,0,2,3,0.6667,5.0,99.9,565.6515,0.0,0,0.0,0.0
900.0,C,RUNNING,896.52,1,0,2,3,0.6667,5.0,99.9,564.6515,0.0,0,0.0,0.0
901.0,C,RUNNING,897.52,1,0,2,3,0.6667,5.0,99.9,563.6515,0.0,0,0.0,0.0
902.0,C,RUNNING,898.52,1,0,2,3,0.6667,5.0,99.9,562.6515,0.0,0,0.0,0.0
903.0,C,RUNNING,899.52,1,0,2,3,0.6667,5.0,99.9,561.6515,0.0,0,0.0,0.0
904.0,C,RUNNING,900.52,1,0,2,3,0.6667,5.0,99.9,560.6515,0.0,0,0.0,0.0
905.0,C,RUNNING,901.52,1,0,2,3,0.6667,5.0,99.9,559.6515,0.0,0,0.0,0.0
906.0,C,RUNNING,902.52,1,0,2,3,0.6667,5.0,99.9,558.6515,0.0,0,0.0,0.0
907.0,C,RUNNING,903.52,1,0,2,3,0.6667,5.0,99.9,557.6515,0.0,0,0.0,0.0
908.0,C,RUNNING,904.52,1,0,2,3,0.6667,5.0,99.9,556.6515,0.0,0,0.0,0.0
909.0,C,RUNNING,905.52,1,0,2,3,0.6667,5.0,99.9,555.6515,0.0,0,0.0,0.0
910.0,C,RUNNING,906.52,1,0,2,3,0.6667,5.0,99.9,554.6515,0.0,0,0.0,0.0
911.0,C,RUNNING,907.52,1,0,2,3,0.6667,5.0,99.9,553.6515,0.0,0,0.0,0.0
912.0,C,RUNNING,908.52,1,0,2,3,0.6667,5.0,99.9,552.6515,0.0,0,0.0,0.0
913.0,C,RUNNING,909.52,1,0,2,3,0.6667,5.0,99.9,551.6515,0.0,0,0.0,0.0
914.0,C,RUNNING,910.52,1,0,2,3,0.6667,5.0,99.9,550.6515,0.0,0,0.0,0.0
915.0,C,RUNNING,911.52,1,0,2,3,0.6667,5.0,99.9,549.6515,0.0,0,0.0,0.0
916.0,C,RUNNING,912.52,1,0,2,3,0.6667,5.0,99.9,548.6515,0.0,0,0.0,0.0
917.0,C,RUNNING,913.52,1,0,2,3,0.6667,5.0,99.9,547.6515,0.0,0,0.0,0.0
918.0,C,RUNNING,914.52,1,0,2,3,0.6667,5.0,99.9,546.6515,0.0,0,0.0,0.0
919.0,C,RUNNING,915.52,1,0,2,3,0.6667,5.0,99.9,545.6515,0.0,0,0.0,0.0
920.0,C,RUNNING,916.52,1,0,2,3,0.6667,5.0,99.9,544.6515,0.0,0,0.0,0.0
921.0,C,RUNNING,917.52,1,0,2,3,0.6667,5.0,99.9,543.6515,0.0,0,0.0,0.0
922.0,C,RUNNING,918.52,1,0,2,3,0.6667,5.0,99.9,542.6515,0.0,0,0.0,0.0
923.0,C,RUNNING,919.52,1,0,2,3,0.6667,5.0,99.9,541.6515,0.0,0,0.0,0.0
924.0,C,RUNNING,920.52,1,0,2,3,0.6667,5.0,99.9,540.6515,0.0,0,0.0,0.0
925.0,C,RUNNING,921.52,1,0,2,3,0.6667,5.0,99.9,539.6515,0.0,0,0.0,0.0
926.0,C,RUNNING,922.52,1,0,2,3,0.6667,5.0,99.9,538.6515,0.0,0,0.0,0.0
927.0,C,RUNNING,923.52,1,0,2,3,0.6667,5.0,99.9,537.6515,0.0,0,0.0,0.0
928.0,C,RUNNING,924.52,1,0,2,3,0.6667,5.0,99.9,536.6515,0.0,0,0.0,0.0
929.0,C,RUNNING,925.52,1,0,2,3,0.6667,5.0,99.9,535.6515,0.0,0,0.0,0.0
930.0,C,RUNNING,926.52,1,0,2,3,0.6667,5.0,99.9,534.6515,0.0,0,0.0,0.0
931.0,C,RUNNING,927.52,1,0,2,3,0.6667,5.0,99.9,533.6515,0.0,0,0.0,0.0
932.0,C,RUNNING,928.52,1,0,2,3,0.6667,5.0,99.9,532.6515,0.0,0,0.0,0.0
933.0,C,RUNNING,929.52,1,0,2,3,0.6667,5.0,99.9,531.6515,0.0,0,0.0,0.0
934.0,C,RUNNING,930.52,1,0,2,3,0.6667,5.0,99.9,530.6515,0.0,0,0.0,0.0
935.0,C,RUNNING,931.52,1,0,2,3,0.6667,5.0,99.9,529.6515,0.0,0,0.0,0.0
936.0,C,RUNNING,932.52,1,0,2,3,0.6667,5.0,99.9,528.6515,0.0,0,0.0,0.0
937.0,C,RUNNING,933.52,1,0,2,3,0.6667,5.0,99.9,527.6515,0.0,0,0.0,0.0
938.0,C,RUNNING,934.52,1,0,2,3,0.6667,5.0,99.9,526.6515,0.0,0,0.0,0.0
939.0,C,RUNNING,935.52,1,0,2,3,0.6667,5.0,99.9,525.6515,0.0,0,0.0,0.0
940.0,C,RUNNING,936.52,1,0,2,3,0.6667,5.0,99.9,524.6515,0.0,0,0.0,0.0
941.0,C,RUNNING,937.52,1,0,2,3,0.6667,5.0,99.9,523.6515,0.0,0,0.0,0.0
942.0,C,RUNNING,938.52,1,0,2,3,0.6667,5.0,99.9,522.6515,0.0,0,0.0,0.0
943.0,C,RUNNING,939.52,1,0,2,3,0.6667,5.0,99.9,521.6515,0.0,0,0.0,0.0
944.0,C,RUNNING,940.52,1,0,2,3,0.6667,5.0,99.9,520.6515,0.0,0,0.0,0.0
945.0,C,RUNNING,941.52,1,0,2,3,0.6667,5.0,99.9,519.6515,0.0,0,0.0,0.0
946.0,C,RUNNING,942.52,1,0,2,3,0.6667,5.0,99.9,518.6515,0.0,0,0.0,0.0
947.0,C,RUNNING,943.52,1,0,2,3,0.6667,5.0,99.9,517.6515,0.0,0,0.0,0.0
948.0,C,RUNNING,944.52,1,0,2,3,0.6667,5.0,99.9,516.6515,0.0,0,0.0,0.0
949.0,C,RUNNING,945.52,1,0,2,3,0.6667,5.0,99.9,515.6515,0.0,0,0.0,0.0
950.0,C,RUNNING,946.52,1,0,2,3,0.6667,5.0,99.9,514.6515,0.0,0,0.0,0.0
951.0,C,RUNNING,947.52,1,0,2,3,0.6667,5.0,99.9,513.6515,0.0,0,0.0,0.0
952.0,C,RUNNING,948.52,1,0,2,3,0.6667,5.0,99.9,512.6515,0.0,0,0.0,0.0
953.0,C,RUNNING,949.52,1,0,2,3,0.6667,5.0,99.9,511.6515,0.0,0,0.0,0.0
954.0,C,RUNNING,950.52,1,0,2,3,0.6667,5.0,99.9,510.6515,0.0,0,0.0,0.0
955.0,C,RUNNING,951.52,1,0,2,3,0.6667,5.0,99.9,509.6515,0.0,0,0.0,0.0
956.0,C,RUNNING,952.52,1,0,2,3,0.6667,5.0,99.9,508.6515,0.0,0,0.0,0.0
957.0,C,RUNNING,953.52,1,0,2,3,0.6667,5.0,99.9,507.6515,0.0,0,0.0,0.0
958.0,C,RUNNING,954.52,1,0,2,3,0.6667,5.0,99.9,506.6515,0.0,0,0.0,0.0
959.0,C,RUNNING,955.52,1,0,2,3,0.6667,5.0,99.9,505.6515,0.0,0,0.0,0.0
960.0,C,RUNNING,956.52,1,0,2,3,0.6667,5.0,99.9,504.6515,0.0,0,0.0,0.0
961.0,C,RUNNING,957.52,1,0,2,3,0.6667,5.0,99.9,503.6515,0.0,0,0.0,0.0
962.0,C,RUNNING,958.52,1,0,2,3,0.6667,5.0,99.9,502.6515,0.0,0,0.0,0.0
963.0,C,RUNNING,959.52,1,0,2,3,0.6667,5.0,99.9,501.6515,0.0,0,0.0,0.0
964.0,C,RUNNING,960.52,1,0,2,3,0.6667,5.0,99.9,500.6515,0.0,0,0.0,0.0
965.0,C,RUNNING,961.52,1,0,2,3,0.6667,5.0,99.9,499.6515,0.0,0,0.0,0.0
966.0,C,RUNNING,962.52,1,0,2,3,0.6667,5.0,99.9,498.6515,0.0,0,0.0,0.0
967.0,C,RUNNING,963.52,1,0,2,3,0.6667,5.0,99.9,497.6515,0.0,0,0.0,0.0
968.0,C,RUNNING,964.52,1,0,2,3,0.6667,5.0,99.9,496.6515,0.0,0,0.0,0.0
969.0,C,RUNNING,965.52,1,0,2,3,0.6667,5.0,99.9,495.6515,0.0,0,0.0,0.0
970.0,C,RUNNING,966.52,1,0,2,3,0.6667,5.0,99.9,494.6515,0.0,0,0.0,0.0
971.0,C,RUNNING,967.52,1,0,2,3,0.6667,5.0,99.9,493.6515,0.0,0,0.0,0.0
972.0,C,RUNNING,968.52,1,0,2,3,0.6667,5.0,99.9,492.6515,0.0,0,0.0,0.0
973.0,C,RUNNING,969.52,1,0,2,3,0.6667,5.0,99.9,491.6515,0.0,0,0.0,0.0
974.0,C,RUNNING,970.52,1,0,2,3,0.6667,5.0,99.9,490.6515,0.0,0,0.0,0.0
975.0,C,RUNNING,971.52,1,0,2,3,0.6667,5.0,99.9,489.6515,0.0,0,0.0,0.0
976.0,C,RUNNING,972.52,1,0,2,3,0.6667,5.0,99.9,488.6515,0.0,0,0.0,0.0
977.0,C,RUNNING,973.52,1,0,2,3,0.6667,5.0,99.9,487.6515,0.0,0,0.0,0.0
978.0,C,RUNNING,974.52,1,0,2,3,0.6667,5.0,99.9,486.6515,0.0,0,0.0,0.0
979.0,C,RUNNING,975.52,1,0,2,3,0.6667,5.0,99.9,485.6515,0.0,0,0.0,0.0
980.0,C,RUNNING,976.52,1,0,2,3,0.6667,5.0,99.9,484.6515,0.0,0,0.0,0.0
981.0,C,RUNNING,977.52,1,0,2,3,0.6667,5.0,99.9,483.6515,0.0,0,0.0,0.0
982.0,C,RUNNING,978.52,1,0,2,3,0.6667,5.0,99.9,482.6515,0.0,0,0.0,0.0
983.0,C,RUNNING,979.52,1,0,2,3,0.6667,5.0,99.9,481.6515,0.0,0,0.0,0.0
984.0,C,RUNNING,980.52,1,0,2,3,0.6667,5.0,99.9,480.6515,0.0,0,0.0,0.0
985.0,C,RUNNING,981.52,1,0,2,3,0.6667,5.0,99.9,479.6515,0.0,0,0.0,0.0
986.0,C,RUNNING,982.52,1,0,2,3,0.6667,5.0,99.9,478.6515,0.0,0,0.0,0.0
987.0,C,RUNNING,983.52,1,0,2,3,0.6667,5.0,99.9,477.6515,0.0,0,0.0,0.0
988.0,C,RUNNING,984.52,1,0,2,3,0.6667,5.0,99.9,476.6515,0.0,0,0.0,0.0
989.0,C,RUNNING,985.52,1,0,2,3,0.6667,5.0,99.9,475.6515,0.0,0,0.0,0.0
990.0,C,RUNNING,986.52,1,0,2,3,0.6667,5.0,99.9,474.6515,0.0,0,0.0,0.0
991.0,C,RUNNING,987.52,1,0,2,3,0.6667,5.0,99.9,473.6515,0.0,0,0.0,0.0
992.0,C,RUNNING,988.52,1,0,2,3,0.6667,5.0,99.9,472.6515,0.0,0,0.0,0.0
993.0,C,RUNNING,989.52,1,0,2,3,0.6667,5.0,99.9,471.6515,0.0,0,0.0,0.0
994.0,C,RUNNING,990.52,1,0,2,3,0.6667,5.0,99.9,470.6515,0.0,0,0.0,0.0
995.0,C,RUNNING,991.52,1,0,2,3,0.6667,5.0,99.9,469.6515,0.0,0,0.0,0.0
996.0,C,RUNNING,992.52,1,0,2,3,0.6667,5.0,99.9,468.6515,0.0,0,0.0,0.0
997.0,C,RUNNING,993.52,1,0,2,3,0.6667,5.0,99.9,467.6515,0.0,0,0.0,0.0
998.0,C,RUNNING,994.52,1,0,2,3,0.6667,5.0,99.9,466.6515,0.0,0,0.0,0.0
999.0,C,RUNNING,995.52,1,0,2,3,0.6667,5.0,99.9,465.6515,0.0,0,0.0,0.0
1000.0,C,RUNNING,996.52,1,0,2,3,0.6667,5.0,99.9,464.6515,0.0,0,0.0,0.0
1001.0,C,RUNNING,997.52,1,0,2,3,0.6667,5.0,99.9,463.6515,0.0,0,0.0,0.0
1002.0,C,RUNNING,998.52,1,0,2,3,0.6667,5.0,99.9,462.6515,0.0,0,0.0,0.0
1003.0,C,RUNNING,999.52,1,0,2,3,0.6667,5.0,99.9,461.6515,0.0,0,0.0,0.0
1004.0,C,RUNNING,1000.52,1,0,2,3,0.6667,5.0,99.9,460.6515,0.0,0,0.0,0.0
1005.0,C,RUNNING,1001.52,1,0,2,3,0.6667,5.0,99.9,459.6515,0.0,0,0.0,0.0
1006.0,C,RUNNING,1002.52,1,0,2,3,0.6667,5.0,99.9,458.6515,0.0,0,0.0,0.0
1007.0,C,RUNNING,1003.52,1,0,2,3,0.6667,5.0,99.9,457.6515,0.0,0,0.0,0.0
1008.0,C,RUNNING,1004.52,1,0,2,3,0.6667,5.0,99.9,456.6515,0.0,0,0.0,0.0
1009.0,C,RUNNING,1005.52,1,0,2,3,0.6667,5.0,99.9,455.6515,0.0,0,0.0,0.0
1010.0,C,RUNNING,1006.52,1,0,2,3,0.6667,5.0,99.9,454.6515,0.0,0,0.0,0.0
1011.0,C,RUNNING,1007.52,1,0,2,3,0.6667,5.0,99.9,453.6515,0.0,0,0.0,0.0
1012.0,C,RUNNING,1008.52,1,0,2,3,0.6667,5.0,99.9,452.6515,0.0,0,0.0,0.0
1013.0,C,RUNNING,1009.52,1,0,2,3,0.6667,5.0,99.9,451.6515,0.0,0,0.0,0.0
1014.0,C,RUNNING,1010.52,1,0,2,3,0.6667,5.0,99.9,450.6515,0.0,0,0.0,0.0
1015.0,C,RUNNING,1011.52,1,0,2,3,0.6667,5.0,99.9,449.6515,0.0,0,0.0,0.0
1016.0,C,RUNNING,1012.52,1,0,2,3,0.6667,5.0,99.9,448.6515,0.0,0,0.0,0.0
1017.0,C,RUNNING,1013.52,1,0,2,3,0.6667,5.0,99.9,447.6515,0.0,0,0.0,0.0
1018.0,C,RUNNING,1014.52,1,0,2,3,0.6667,5.0,99.9,446.6515,0.0,0,0.0,0.0
1019.0,C,RUNNING,1015.52,1,0,2,3,0.6667,5.0,99.9,445.6515,0.0,0,0.0,0.0
1020.0,C,RUNNING,1016.52,1,0,2,3,0.6667,5.0,99.9,444.6515,0.0,0,0.0,0.0
1021.0,C,RUNNING,1017.52,1,0,2,3,0.6667,5.0,99.9,443.6515,0.0,0,0.0,0.0
1022.0,C,RUNNING,1018.52,1,0,2,3,0.6667,5.0,99.9,442.6515,0.0,0,0.0,0.0
1023.0,C,RUNNING,1019.52,1,0,2,3,0.6667,5.0,99.9,441.6515,0.0,0,0.0,0.0
1024.0,C,RUNNING,1020.52,1,0,2,3,0.6667,5.0,99.9,440.6515,0.0,0,0.0,0.0
1025.0,C,RUNNING,1021.52,1,0,2,3,0.6667,5.0,99.9,439.6515,0.0,0,0.0,0.0
1026.0,C,RUNNING,1022.52,1,0,2,3,0.6667,5.0,99.9,438.6515,0.0,0,0.0,0.0
1027.0,C,RUNNING,1023.52,1,0,2,3,0.6667,5.0,99.9,437.6515,0.0,0,0.0,0.0
1028.0,C,RUNNING,1024.52,1,0,2,3,0.6667,5.0,99.9,436.6515,0.0,0,0.0,0.0
1029.0,C,RUNNING,1025.52,1,0,2,3,0.6667,5.0,99.9,435.6515,0.0,0,0.0,0.0
1030.0,C,RUNNING,1026.52,1,0,2,3,0.6667,5.0,99.9,434.6515,0.0,0,0.0,0.0
1031.0,C,RUNNING,1027.52,1,0,2,3,0.6667,5.0,99.9,433.6515,0.0,0,0.0,0.0
1032.0,C,RUNNING,1028.52,1,0,2,3,0.6667,5.0,99.9,432.6515,0.0,0,0.0,0.0
1033.0,C,RUNNING,1029.52,1,0,2,3,0.6667,5.0,99.9,431.6515,0.0,0,0.0,0.0
1034.0,C,RUNNING,1030.52,1,0,2,3,0.6667,5.0,99.9,430.6515,0.0,0,0.0,0.0
1035.0,C,RUNNING,1031.52,1,0,2,3,0.6667,5.0,99.9,429.6515,0.0,0,0.0,0.0
1036.0,C,RUNNING,1032.52,1,0,2,3,0.6667,5.0,99.9,428.6515,0.0,0,0.0,0.0
1037.0,C,RUNNING,1033.52,1,0,2,3,0.6667,5.0,99.9,427.6515,0.0,0,0.0,0.0
1038.0,C,RUNNING,1034.52,1,0,2,3,0.6667,5.0,99.9,426.6515,0.0,0,0.0,0.0
1039.0,C,RUNNING,1035.52,1,0,2,3,0.6667,5.0,99.9,425.6515,0.0,0,0.0,0.0
1040.0,C,RUNNING,1036.52,1,0,2,3,0.6667,5.0,99.9,424.6515,0.0,0,0.0,0.0
1041.0,C,RUNNING,1037.52,1,0,2,3,0.6667,5.0,99.9,423.6515,0.0,0,0.0,0.0
1042.0,C,RUNNING,1038.52,1,0,2,3,0.6667,5.0,99.9,422.6515,0.0,0,0.0,0.0
1043.0,C,RUNNING,1039.52,1,0,2,3,0.6667,5.0,99.9,421.6515,0.0,0,0.0,0.0
1044.0,C,RUNNING,1040.52,1,0,2,3,0.6667,5.0,99.9,420.6515,0.0,0,0.0,0.0
1045.0,C,RUNNING,1041.52,1,0,2,3,0.6667,5.0,99.9,419.6515,0.0,0,0.0,0.0
1046.0,C,RUNNING,1042.52,1,0,2,3,0.6667,5.0,99.9,418.6515,0.0,0,0.0,0.0
1047.0,C,RUNNING,1043.52,1,0,2,3,0.6667,5.0,99.9,417.6515,0.0,0,0.0,0.0
1048.0,C,RUNNING,1044.52,1,0,2,3,0.6667,5.0,99.9,416.6515,0.0,0,0.0,0.0
1049.0,C,RUNNING,1045.52,1,0,2,3,0.6667,5.0,99.9,415.6515,0.0,0,0.0,0.0
1050.0,C,RUNNING,1046.52,1,0,2,3,0.6667,5.0,99.9,414.6515,0.0,0,0.0,0.0
1051.0,C,RUNNING,1047.52,1,0,2,3,0.6667,5.0,99.9,413.6515,0.0,0,0.0,0.0
1052.0,C,RUNNING,1048.52,1,0,2,3,0.6667,5.0,99.9,412.6515,0.0,0,0.0,0.0
1053.0,C,RUNNING,1049.52,1,0,2,3,0.6667,5.0,99.9,411.6515,0.0,0,0.0,0.0
1054.0,C,RUNNING,1050.52,1,0,2,3,0.6667,5.0,99.9,410.6515,0.0,0,0.0,0.0
1055.0,C,RUNNING,1051.52,1,0,2,3,0.6667,5.0,99.9,409.6515,0.0,0,0.0,0.0
1056.0,C,RUNNING,1052.52,1,0,2,3,0.6667,5.0,99.9,408.6515,0.0,0,0.0,0.0
1057.0,C,RUNNING,1053.52,1,0,2,3,0.6667,5.0,99.9,407.6515,0.0,0,0.0,0.0
1058.0,C,RUNNING,1054.52,1,0,2,3,0.6667,5.0,99.9,406.6515,0.0,0,0.0,0.0
1059.0,C,RUNNING,1055.52,1,0,2,3,0.6667,5.0,99.9,405.6515,0.0,0,0.0,0.0
1060.0,C,RUNNING,1056.52,1,0,2,3,0.6667,5.0,99.9,404.6515,0.0,0,0.0,0.0
1061.0,C,RUNNING,1057.52,1,0,2,3,0.6667,5.0,99.9,403.6515,0.0,0,0.0,0.0
1062.0,C,RUNNING,1058.52,1,0,2,3,0.6667,5.0,99.9,402.6515,0.0,0,0.0,0.0
1063.0,C,RUNNING,1059.52,1,0,2,3,0.6667,5.0,99.9,401.6515,0.0,0,0.0,0.0
1064.0,C,RUNNING,1060.52,1,0,2,3,0.6667,5.0,99.9,400.6515,0.0,0,0.0,0.0
1065.0,C,RUNNING,1061.52,1,0,2,3,0.6667,5.0,99.9,399.6515,0.0,0,0.0,0.0
1066.0,C,RUNNING,1062.52,1,0,2,3,0.6667,5.0,99.9,398.6515,0.0,0,0.0,0.0
1067.0,C,RUNNING,1063.52,1,0,2,3,0.6667,5.0,99.9,397.6515,0.0,0,0.0,0.0
1068.0,C,RUNNING,1064.52,1,0,2,3,0.6667,5.0,99.9,396.6515,0.0,0,0.0,0.0
1069.0,C,RUNNING,1065.52,1,0,2,3,0.6667,5.0,99.9,395.6515,0.0,0,0.0,0.0
1070.0,C,RUNNING,1066.52,1,0,2,3,0.6667,5.0,99.9,394.6515,0.0,0,0.0,0.0
1071.0,C,RUNNING,1067.52,1,0,2,3,0.6667,5.0,99.9,393.6515,0.0,0,0.0,0.0
1072.0,C,RUNNING,1068.52,1,0,2,3,0.6667,5.0,99.9,392.6515,0.0,0,0.0,0.0
1073.0,C,RUNNING,1069.52,1,0,2,3,0.6667,5.0,99.9,391.6515,0.0,0,0.0,0.0
1074.0,C,RUNNING,1070.52,1,0,2,3,0.6667,5.0,99.9,390.6515,0.0,0,0.0,0.0
1075.0,C,RUNNING,1071.52,1,0,2,3,0.6667,5.0,99.9,389.6515,0.0,0,0.0,0.0
1076.0,C,RUNNING,1072.52,1,0,2,3,0.6667,5.0,99.9,388.6515,0.0,0,0.0,0.0
1077.0,C,RUNNING,1073.52,1,0,2,3,0.6667,5.0,99.9,387.6515,0.0,0,0.0,0.0
1078.0,C,RUNNING,1074.52,1,0,2,3,0.6667,5.0,99.9,386.6515,0.0,0,0.0,0.0
1079.0,C,RUNNING,1075.52,1,0,2,3,0.6667,5.0,99.9,385.6515,0.0,0,0.0,0.0
1080.0,C,RUNNING,1076.52,1,0,2,3,0.6667,5.0,99.9,384.6515,0.0,0,0.0,0.0
1081.0,C,RUNNING,1077.52,1,0,2,3,0.6667,5.0,99.9,383.6515,0.0,0,0.0,0.0
1082.0,C,RUNNING,1078.52,1,0,2,3,0.6667,5.0,99.9,382.6515,0.0,0,0.0,0.0
1083.0,C,RUNNING,1079.52,1,0,2,3,0.6667,5.0,99.9,381.6515,0.0,0,0.0,0.0
1084.0,C,RUNNING,1080.52,1,0,2,3,0.6667,5.0,99.9,380.6515,0.0,0,0.0,0.0
1085.0,C,RUNNING,1081.52,1,0,2,3,0.6667,5.0,99.9,379.6515,0.0,0,0.0,0.0
