sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
255.0,A,RUNNING,252.112,1,4,1,8,0.125,20.0,99.9,1231.8153,0.0,0,0.0,0.0
256.0,A,RUNNING,253.112,1,4,1,8,0.125,20.0,99.9,1230.8153,0.0,0,0.0,0.0
257.0,A,RUNNING,254.112,1,4,1,8,0.125,20.0,99.9,1229.8153,0.0,0,0.0,0.0
258.0,A,RUNNING,255.112,1,4,1,8,0.125,20.0,99.9,1228.8153,0.0,0,0.0,0.0
259.0,A,RUNNING,256.112,1,4,1,8,0.125,20.0,99.9,1227.8153,0.0,0,0.0,0.0
260.0,A,RUNNING,257.112,1,4,1,8,0.125,20.0,99.9,1226.8153,0.0,0,0.0,0.0
261.0,A,RUNNING,258.112,1,4,1,8,0.125,20.0,99.9,1225.8153,0.0,0,0.0,0.0
262.0,A,RUNNING,259.112,1,4,1,8,0.125,20.0,99.9,1224.8153,0.0,0,0.0,0.0
263.0,A,RUNNING,260.112,1,4,1,8,0.125,20.0,99.9,1223.8153,0.0,0,0.0,0.0
264.0,A,RUNNING,261.112,1,4,1,8,0.125,20.0,99.9,1222.8153,0.0,0,0.0,0.0
265.0,A,RUNNING,262.112,1,4,1,8,0.125,20.0,99.9,1221.8153,0.0,0,0.0,0.0
266.0,A,RUNNING,263.112,1,4,1,8,0.125,20.0,99.9,1220.8153,0.0,0,0.0,0.0
267.0,A,RUNNING,264.112,1,4,1,8,0.125,20.0,99.9,1219.8153,0.0,0,0.0,0.0
268.0,A,RUNNING,265.112,1,4,1,8,0.125,20.0,99.9,1218.8153,0.0,0,0.0,0.0
269.0,A,RUNNING,266.112,1,4,1,8,0.125,20.0,99.9,1217.8153,0.0,0,0.0,0.0
270.0,A,RUNNING,267.112,1,4,1,8,0.125,20.0,99.9,1216.8153,0.0,0,0.0,0.0
271.0,A,RUNNING,268.112,1,4,1,8,0.125,20.0,99.9,1215.8153,0.0,0,0.0,0.0
272.0,A,RUNNING,269.112,1,4,1,8,0.125,20.0,99.9,1214.8153,0.0,0,0.0,0.0
273.0,A,RUNNING,270.112,1,4,1,8,0.125,20.0,99.9,1213.8153,0.0,0,0.0,0.0
274.0,A,RUNNING,271.112,1,4,1,8,0.125,20.0,99.9,1212.8153,0.0,0,0.0,0.0
275.0,A,RUNNING,272.112,1,4,1,8,0.125,20.0,99.9,1211.8153,0.0,0,0.0,0.0
276.0,A,RUNNING,273.112,1,4,1,8,0.125,20.0,99.9,1210.8153,0.0,0,0.0,0.0
277.0,A,RUNNING,274.112,1,4,1,8,0.125,20.0,99.9,1209.8153,0.0,0,0.0,0.0
278.0,A,RUNNING,275.112,1,4,1,8,0.125,20.0,99.9,1208.8153,0.0,0,0.0,0.0
279.0,A,RUNNING,276.112,1,4,1,8,0.125,20.0,99.9,1207.8153,0.0,0,0.0,0.0
280.0,A,RUNNING,277.112,1,4,1,8,0.125,20.0,99.9,1206.8153,0.0,0,0.0,0.0
281.0,A,RUNNING,278.112,1,4,1,8,0.125,20.0,99.9,1205.8153,0.0,0,0.0,0.0
282.0,A,RUNNING,279.112,1,4,1,8,0.125,20.0,99.9,1204.8153,0.0,0,0.0,0.0
283.0,A,RUNNING,280.112,1,4,1,8,0.125,20.0,99.9,1203.8153,0.0,0,0.0,0.0
284.0,A,RUNNING,281.112,1,4,1,8,0.125,20.0,99.9,1202.8153,0.0,0,0.0,0.0
285.0,A,RUNNING,282.112,1,4,1,8,0.125,20.0,99.9,1201.8153,0.0,0,0.0,0.0
286.0,A,RUNNING,283.112,1,4,1,8,0.125,20.0,99.9,1200.8153,0.0,0,0.0,0.0
287.0,A,RUNNING,284.112,1,4,1,8,0.125,20.0,99.9,1199.8153,0.0,0,0.0,0.0
288.0,A,RUNNING,285.112,1,4,1,8,0.125,20.0,99.9,1198.8153,0.0,0,0.0,0.0
289.0,A,RUNNING,286.112,1,4,1,8,0.125,20.0,99.9,1197.8153,0.0,0,0.0,0.0
290.0,A,RUNNING,287.112,1,4,1,8,0.125,20.0,99.9,1196.8153,0.0,0,0.0,0.0
291.0,A,RUNNING,288.112,1,4,1,8,0.125,20.0,99.9,1195.8153,0.0,0,0.0,0.0
292.0,A,RUNNING,289.112,1,4,1,8,0.125,20.0,99.9,1194.8153,0.0,0,0.0,0.0
293.0,A,RUNNING,290.112,1,4,1,8,0.125,20.0,99.9,1193.8153,0.0,0,0.0,0.0
294.0,A,RUNNING,291.112,1,4,1,8,0.125,20.0,99.9,1192.8153,0.0,0,0.0,0.0
295.0,A,RUNNING,292.112,1,4,1,8,0.125,20.0,99.9,1191.8153,0.0,0,0.0,0.0
296.0,A,RUNNING,293.112,1,4,1,8,0.125,20.0,99.9,1190.8153,0.0,0,0.0,0.0
297.0,A,RUNNING,294.112,1,4,1,8,0.125,20.0,99.9,1189.8153,0.0,0,0.0,0.0
298.0,A,RUNNING,295.112,1,4,1,8,0.125,20.0,99.9,1188.8153,0.0,0,0.0,0.0
299.0,A,RUNNING,296.112,1,4,1,8,0.125,20.0,99.9,1187.8153,0.0,0,0.0,0.0
300.0,A,RUNNING,297.112,1,4,1,8,0.125,20.0,99.9,1186.8153,0.0,0,0.0,0.0
301.0,A,RUNNING,298.112,1,4,1,8,0.125,20.0,99.9,1185.8153,0.0,0,0.0,0.0
302.0,A,RUNNING,299.112,1,4,1,8,0.125,20.0,99.9,1184.8153,0.0,0,0.0,0.0
303.0,A,RUNNING,300.112,1,4,1,8,0.125,20.0,99.9,1183.8153,0.0,0,0.0,0.0
304.0,A,RUNNING,301.112,1,4,1,8,0.125,20.0,99.9,1182.8153,0.0,0,0.0,0.0
305.0,A,RUNNING,302.112,1,4,1,8,0.125,20.0,99.9,1181.8153,0.0,0,0.0,0.0
306.0,A,RUNNING,303.112,1,4,1,8,0.125,20.0,99.9,1180.8153,0.0,0,0.0,0.0
307.0,A,RUNNING,304.112,1,4,1,8,0.125,20.0,99.9,1179.8153,0.0,0,0.0,0.0
308.0,A,RUNNING,305.112,1,4,1,8,0.125,20.0,99.9,1178.8153,0.0,0,0.0,0.0
309.0,A,RUNNING,306.112,1,4,1,8,0.125,20.0,99.9,1177.8153,0.0,0,0.0,0.0
310.0,A,RUNNING,307.112,1,4,1,8,0.125,20.0,99.9,1176.8153,0.0,0,0.0,0.0
311.0,A,RUNNING,308.112,1,4,1,8,0.125,20.0,99.9,1175.8153,0.0,0,0.0,0.0
312.0,A,RUNNING,309.112,1,4,1,8,0.125,20.0,99.9,1174.8153,0.0,0,0.0,0.0
313.0,A,RUNNING,310.112,1,4,1,8,0.125,20.0,99.9,1173.8153,0.0,0,0.0,0.0
314.0,A,RUNNING,311.112,1,4,1,8,0.125,20.0,99.9,1172.8153,0.0,0,0.0,0.0
315.0,A,RUNNING,312.112,1,4,1,8,0.125,20.0,99.9,1171.8153,0.0,0,0.0,0.0
316.0,A,RUNNING,313.112,1,4,1,8,0.125,20.0,99.9,1170.8153,0.0,0,0.0,0.0
317.0,A,RUNNING,314.112,1,4,1,8,0.125,20.0,99.9,1169.8153,0.0,0,0.0,0.0
318.0,A,RUNNING,315.112,1,4,1,8,0.125,20.0,99.9,1168.8153,0.0,0,0.0,0.0
319.0,A,RUNNING,316.112,1,4,1,8,0.125,20.0,99.9,1167.8153,0.0,0,0.0,0.0
320.0,A,RUNNING,317.112,1,4,1,8,0.125,20.0,99.9,1166.8153,0.0,0,0.0,0.0
321.0,A,RUNNING,318.112,1,4,1,8,0.125,20.0,99.9,1165.8153,0.0,0,0.0,0.0
322.0,A,RUNNING,319.112,1,4,1,8,0.125,20.0,99.9,1164.8153,0.0,0,0.0,0.0
323.0,A,RUNNING,320.112,1,4,1,8,0.125,20.0,99.9,1163.8153,0.0,0,0.0,0.0
324.0,A,RUNNING,321.112,1,4,1,8,0.125,20.0,99.9,1162.8153,0.0,0,0.0,0.0
325.0,A,RUNNING,322.112,1,4,1,8,0.125,20.0,99.9,1161.8153,0.0,0,0.0,0.0
326.0,A,RUNNING,323.112,1,4,1,8,0.125,20.0,99.9,1160.8153,0.0,0,0.0,0.0
327.0,A,RUNNING,324.112,1,4,1,8,0.125,20.0,99.9,1159.8153,0.0,0,0.0,0.0
328.0,A,RUNNING,325.112,1,4,1,8,0.125,20.0,99.9,1158.8153,0.0,0,0.0,0.0
329.0,A,RUNNING,326.112,1,4,1,8,0.125,20.0,99.9,1157.8153,0.0,0,0.0,0.0
330.0,A,RUNNING,327.112,1,4,1,8,0.125,20.0,99.9,1156.8153,0.0,0,0.0,0.0
331.0,A,RUNNING,328.112,1,4,1,8,0.125,20.0,99.9,1155.8153,0.0,0,0.0,0.0
332.0,A,RUNNING,329.112,1,4,1,8,0.125,20.0,99.9,1154.8153,0.0,0,0.0,0.0
333.0,A,RUNNING,330.112,1,4,1,8,0.125,20.0,99.9,1153.8153,0.0,0,0.0,0.0
334.0,A,RUNNING,331.112,1,4,1,8,0.125,20.0,99.9,1152.8153,0.0,0,0.0,0.0
335.0,A,RUNNING,332.112,1,4,1,8,0.125,20.0,99.9,1151.8153,0.0,0,0.0,0.0
336.0,A,RUNNING,333.112,1,4,1,8,0.125,20.0,99.9,1150.8153,0.0,0,0.0,0.0
337.0,A,RUNNING,334.112,1,4,1,8,0.125,20.0,99.9,1149.8153,0.0,0,0.0,0.0
338.0,A,RUNNING,335.112,1,4,1,8,0.125,20.0,99.9,1148.8153,0.0,0,0.0,0.0
339.0,A,RUNNING,336.112,1,4,1,8,0.125,20.0,99.9,1147.8153,0.0,0,0.0,0.0
340.0,A,RUNNING,337.112,1,4,1,8,0.125,20.0,99.9,1146.8153,0.0,0,0.0,0.0
341.0,A,RUNNING,338.112,1,4,1,8,0.125,20.0,99.9,1145.8153,0.0,0,0.0,0.0
342.0,A,RUNNING,339.112,1,4,1,8,0.125,20.0,99.9,1144.8153,0.0,0,0.0,0.0
343.0,A,RUNNING,340.112,1,4,1,8,0.125,20.0,99.9,1143.8153,0.0,0,0.0,0.0
344.0,A,RUNNING,341.112,1,4,1,8,0.125,20.0,99.9,1142.8153,0.0,0,0.0,0.0
345.0,A,RUNNING,342.112,1,4,1,8,0.125,20.0,99.9,1141.8153,0.0,0,0.0,0.0
346.0,A,RUNNING,343.112,1,4,1,8,0.125,20.0,99.9,1140.8153,0.0,0,0.0,0.0
347.0,A,RUNNING,344.112,1,4,1,8,0.125,20.0,99.9,1139.8153,0.0,0,0.0,0.0
348.0,A,RUNNING,345.112,1,4,1,8,0.125,20.0,99.9,1138.8153,0.0,0,0.0,0.0
349.0,A,RUNNING,346.112,1,4,1,8,0.125,20.0,99.9,1137.8153,0.0,0,0.0,0.0
350.0,A,RUNNING,347.112,1,4,1,8,0.125,20.0,99.9,1136.8153,0.0,0,0.0,0.0
351.0,A,RUNNING,348.112,1,4,1,8,0.125,20.0,99.9,1135.8153,0.0,0,0.0,0.0
352.0,A,RUNNING,349.112,1,4,1,8,0.125,20.0,99.9,1134.8153,0.0,0,0.0,0.0
353.0,A,RUNNING,350.112,1,4,1,8,0.125,20.0,99.9,1133.8153,0.0,0,0.0,0.0
354.0,A,RUNNING,351.112,1,4,1,8,0.125,20.0,99.9,1132.8153,0.0,0,0.0,0.0
355.0,A,RUNNING,352.112,1,4,1,8,0.125,20.0,99.9,1131.8153,0.0,0,0.0,0.0
356.0,A,RUNNING,353.112,1,4,1,8,0.125,20.0,99.9,1130.8153,0.0,0,0.0,0.0
357.0,A,RUNNING,354.112,1,4,1,8,0.125,20.0,99.9,1129.8153,0.0,0,0.0,0.0
358.0,A,RUNNING,355.112,1,4,1,8,0.125,20.0,99.9,1128.8153,0.0,0,0.0,0.0
359.0,A,RUNNING,356.112,1,4,1,8,0.125,20.0,99.9,1127.8153,0.0,0,0.0,0.0
360.0,A,RUNNING,357.112,1,4,1,8,0.125,20.0,99.9,1126.8153,0.0,0,0.0,0.0
361.0,A,RUNNING,358.112,1,4,1,8,0.125,20.0,99.9,1125.8153,0.0,0,0.0,0.0
362.0,A,RUNNING,359.112,1,4,1,8,0.125,20.0,99.9,1124.8153,0.0,0,0.0,0.0
363.0,A,RUNNING,360.112,1,4,1,8,0.125,20.0,99.9,1123.8153,0.0,0,0.0,0.0
364.0,A,RUNNING,361.112,1,4,1,8,0.125,20.0,99.9,1122.8153,0.0,0,0.0,0.0
365.0,A,RUNNING,362.112,1,4,1,8,0.125,20.0,99.9,1121.8153,0.0,0,0.0,0.0
366.0,A,RUNNING,363.112,1,4,1,8,0.125,20.0,99.9,1120.8153,0.0,0,0.0,0.0
367.0,A,RUNNING,364.112,1,4,1,8,0.125,20.0,99.9,1119.8153,0.0,0,0.0,0.0
368.0,A,RUNNING,365.112,1,4,1,8,0.125,20.0,99.9,1118.8153,0.0,0,0.0,0.0
369.0,A,RUNNING,366.112,1,4,1,8,0.125,20.0,99.9,1117.8153,0.0,0,0.0,0.0
370.0,A,RUNNING,367.112,1,4,1,8,0.125,20.0,99.9,1116.8153,0.0,0,0.0,0.0
371.0,A,RUNNING,368.112,1,4,1,8,0.125,20.0,99.9,1115.8153,0.0,0,0.0,0.0
372.0,A,RUNNING,369.112,1,4,1,8,0.125,20.0,99.9,1114.8153,0.0,0,0.0,0.0
373.0,A,RUNNING,370.112,1,4,1,8,0.125,20.0,99.9,1113.8153,0.0,0,0.0,0.0
374.0,A,RUNNING,371.112,1,4,1,8,0.125,20.0,99.9,1112.8153,0.0,0,0.0,0.0
375.0,A,RUNNING,372.112,1,4,1,8,0.125,20.0,99.9,1111.8153,0.0,0,0.0,0.0
376.0,A,RUNNING,373.112,1,4,1,8,0.125,20.0,99.9,1110.8153,0.0,0,0.0,0.0
377.0,A,RUNNING,374.112,1,4,1,8,0.125,20.0,99.9,1109.8153,0.0,0,0.0,0.0
378.0,A,RUNNING,375.112,1,4,1,8,0.125,20.0,99.9,1108.8153,0.0,0,0.0,0.0
379.0,A,RUNNING,376.112,1,4,1,8,0.125,20.0,99.9,1107.8153,0.0,0,0.0,0.0
380.0,A,RUNNING,377.112,1,4,1,8,0.125,20.0,99.9,1106.8153,0.0,0,0.0,0.0
381.0,A,RUNNING,378.112,1,4,1,8,0.125,20.0,99.9,1105.8153,0.0,0,0.0,0.0
382.0,A,RUNNING,379.112,1,4,1,8,0.125,20.0,99.9,1104.8153,0.0,0,0.0,0.0
383.0,A,RUNNING,380.112,1,4,1,8,0.125,20.0,99.9,1103.8153,0.0,0,0.0,0.0
384.0,A,RUNNING,381.112,1,4,1,8,0.125,20.0,99.9,1102.8153,0.0,0,0.0,0.0
385.0,A,RUNNING,382.112,1,4,1,8,0.125,20.0,99.9,1101.8153,0.0,0,0.0,0.0
386.0,A,RUNNING,383.112,1,4,1,8,0.125,20.0,99.9,1100.8153,0.0,0,0.0,0.0
387.0,A,RUNNING,384.112,1,4,1,8,0.125,20.0,99.9,1099.8153,0.0,0,0.0,0.0
388.0,A,RUNNING,385.112,1,4,1,8,0.125,20.0,99.9,1098.8153,0.0,0,0.0,0.0
389.0,A,RUNNING,386.112,1,4,1,8,0.125,20.0,99.9,1097.8153,0.0,0,0.0,0.0
390.0,A,RUNNING,387.112,1,4,1,8,0.125,20.0,99.9,1096.8153,0.0,0,0.0,0.0
391.0,A,RUNNING,388.112,1,4,1,8,0.125,20.0,99.9,1095.8153,0.0,0,0.0,0.0
392.0,A,RUNNING,389.112,1,4,1,8,0.125,20.0,99.9,1094.8153,0.0,0,0.0,0.0
393.0,A,RUNNING,390.112,1,4,1,8,0.125,20.0,99.9,1093.8153,0.0,0,0.0,0.0
394.0,A,RUNNING,391.112,1,4,1,8,0.125,20.0,99.9,1092.8153,0.0,0,0.0,0.0
395.0,A,RUNNING,392.112,1,4,1,8,0.125,20.0,99.9,1091.8153,0.0,0,0.0,0.0
396.0,A,RUNNING,393.112,1,4,1,8,0.125,20.0,99.9,1090.8153,0.0,0,0.0,0.0
397.0,A,RUNNING,394.112,1,4,1,8,0.125,20.0,99.9,1089.8153,0.0,0,0.0,0.0
398.0,A,RUNNING,395.112,1,4,1,8,0.125,20.0,99.9,1088.8153,0.0,0,0.0,0.0
399.0,A,RUNNING,396.112,1,4,1,8,0.125,20.0,99.9,1087.8153,0.0,0,0.0,0.0
400.0,A,RUNNING,397.112,1,4,1,8,0.125,20.0,99.9,1086.8153,0.0,0,0.0,0.0
401.0,A,RUNNING,398.112,1,4,1,8,0.125,20.0,99.9,1085.8153,0.0,0,0.0,0.0
402.0,A,RUNNING,399.112,1,4,1,8,0.125,20.0,99.9,1084.8153,0.0,0,0.0,0.0
403.0,A,RUNNING,400.112,1,4,1,8,0.125,20.0,99.9,1083.8153,0.0,0,0.0,0.0
404.0,A,RUNNING,401.112,1,4,1,8,0.125,20.0,99.9,1082.8153,0.0,0,0.0,0.0
405.0,A,RUNNING,402.112,1,4,1,8,0.125,20.0,99.9,1081.8153,0.0,0,0.0,0.0
406.0,A,RUNNING,403.112,1,4,1,8,0.125,20.0,99.9,1080.8153,0.0,0,0.0,0.0
407.0,A,RUNNING,404.112,2,4,2,8,0.25,20.0,99.8,1164.9598,0.0,0,0.0,0.0
408.0,A,RUNNING,405.112,2,4,2,8,0.25,20.0,99.8,1163.9598,0.0,0,0.0,0.0
409.0,A,RUNNING,406.112,2,4,2,8,0.25,20.0,99.8,1162.9598,0.0,0,0.0,0.0
410.0,A,RUNNING,407.112,2,4,2,8,0.25,20.0,99.8,1161.9598,0.0,0,0.0,0.0
411.0,A,RUNNING,408.112,2,4,2,8,0.25,20.0,99.8,1160.9598,0.0,0,0.0,0.0
412.0,A,RUNNING,409.112,2,4,2,8,0.25,20.0,99.8,1159.9598,0.0,0,0.0,0.0
413.0,A,RUNNING,410.112,2,4,2,8,0.25,20.0,99.8,1158.9598,0.0,0,0.0,0.0
414.0,A,RUNNING,411.112,2,4,2,8,0.25,20.0,99.8,1157.9598,0.0,0,0.0,0.0
415.0,A,RUNNING,412.112,2,4,2,8,0.25,20.0,99.8,1156.9598,0.0,0,0.0,0.0
416.0,A,RUNNING,413.112,2,4,2,8,0.25,20.0,99.8,1155.9598,0.0,0,0.0,0.0
417.0,A,RUNNING,414.112,2,4,2,8,0.25,20.0,99.8,1154.9598,0.0,0,0.0,0.0
418.0,A,RUNNING,415.112,2,4,2,8,0.25,20.0,99.8,1153.9598,0.0,0,0.0,0.0
419.0,A,RUNNING,416.112,2,4,2,8,0.25,20.0,99.8,1152.9598,0.0,0,0.0,0.0
420.0,A,RUNNING,417.112,2,4,2,8,0.25,20.0,99.8,1151.9598,0.0,0,0.0,0.0
421.0,A,RUNNING,418.112,2,4,2,8,0.25,20.0,99.8,1150.9598,0.0,0,0.0,0.0
422.0,A,RUNNING,419.112,2,4,2,8,0.25,20.0,99.8,1149.9598,0.0,0,0.0,0.0
423.0,A,RUNNING,420.112,2,4,2,8,0.25,20.0,99.8,1148.9598,0.0,0,0.0,0.0
424.0,A,RUNNING,421.112,2,4,2,8,0.25,20.0,99.8,1147.9598,0.0,0,0.0,0.0
425.0,A,RUNNING,422.112,2,4,2,8,0.25,20.0,99.8,1146.9598,0.0,0,0.0,0.0
426.0,A,RUNNING,423.112,2,4,2,8,0.25,20.0,99.8,1145.9598,0.0,0,0.0,0.0
427.0,A,RUNNING,424.112,2,4,2,8,0.25,20.0,99.8,1144.9598,0.0,0,0.0,0.0
428.0,A,RUNNING,425.112,2,4,2,8,0.25,20.0,99.8,1143.9598,0.0,0,0.0,0.0
429.0,A,RUNNING,426.112,2,4,2,8,0.25,20.0,99.8,1142.9598,0.0,0,0.0,0.0
430.0,A,RUNNING,427.112,2,4,2,8,0.25,20.0,99.8,1141.9598,0.0,0,0.0,0.0
431.0,A,RUNNING,428.112,2,4,2,8,0.25,20.0,99.8,1140.9598,0.0,0,0.0,0.0
432.0,A,RUNNING,429.112,2,4,2,8,0.25,20.0,99.8,1139.9598,0.0,0,0.0,0.0
433.0,A,RUNNING,430.112,2,4,2,8,0.25,20.0,99.8,1138.9598,0.0,0,0.0,0.0
434.0,A,RUNNING,431.112,2,4,2,8,0.25,20.0,99.8,1137.9598,0.0,0,0.0,0.0
435.0,A,RUNNING,432.112,2,4,2,8,0.25,20.0,99.8,1136.9598,0.0,0,0.0,0.0
436.0,A,RUNNING,433.112,2,4,2,8,0.25,20.0,99.8,1135.9598,0.0,0,0.0,0.0
437.0,A,RUNNING,434.112,2,4,2,8,0.25,20.0,99.8,1134.9598,0.0,0,0.0,0.0
438.0,A,RUNNING,435.112,2,4,2,8,0.25,20.0,99.8,1133.9598,0.0,0,0.0,0.0
439.0,A,RUNNING,436.112,2,4,2,8,0.25,20.0,99.8,1132.9598,0.0,0,0.0,0.0
440.0,A,RUNNING,437.112,2,4,2,8,0.25,20.0,99.8,1131.9598,0.0,0,0.0,0.0
441.0,A,RUNNING,438.112,2,4,2,8,0.25,20.0,99.8,1130.9598,0.0,0,0.0,0.0
442.0,A,RUNNING,439.112,2,4,2,8,0.25,20.0,99.8,1129.9598,0.0,0,0.0,0.0
443.0,A,RUNNING,440.112,2,4,2,8,0.25,20.0,99.8,1128.9598,0.0,0,0.0,0.0
444.0,A,RUNNING,441.112,2,4,2,8,0.25,20.0,99.8,1127.9598,0.0,0,0.0,0.0
445.0,A,RUNNING,442.112,2,4,2,8,0.25,20.0,99.8,1126.9598,0.0,0,0.0,0.0
446.0,A,RUNNING,443.112,2,4,2,8,0.25,20.0,99.8,1125.9598,0.0,0,0.0,0.0
447.0,A,RUNNING,444.112,2,4,2,8,0.25,20.0,99.8,1124.9598,0.0,0,0.0,0.0
448.0,A,RUNNING,445.112,2,4,2,8,0.25,20.0,99.8,1123.9598,0.0,0,0.0,0.0
449.0,A,RUNNING,446.112,2,4,2,8,0.25,20.0,99.8,1122.9598,0.0,0,0.0,0.0
450.0,A,RUNNING,447.112,2,4,2,8,0.25,20.0,99.8,1121.9598,0.0,0,0.0,0.0
451.0,A,RUNNING,448.112,2,4,2,8,0.25,20.0,99.8,1120.9598,0.0,0,0.0,0.0
452.0,A,RUNNING,449.112,2,4,2,8,0.25,20.0,99.8,1119.9598,0.0,0,0.0,0.0
453.0,A,RUNNING,450.112,2,4,2,8,0.25,20.0,99.8,1118.9598,0.0,0,0.0,0.0
454.0,A,RUNNING,451.112,2,4,2,8,0.25,20.0,99.8,1117.9598,0.0,0,0.0,0.0
455.0,A,RUNNING,452.112,2,4,2,8,0.25,20.0,99.8,1116.9598,0.0,0,0.0,0.0
456.0,A,RUNNING,453.112,2,4,2,8,0.25,20.0,99.8,1115.9598,0.0,0,0.0,0.0
457.0,A,RUNNING,454.112,2,4,2,8,0.25,20.0,99.8,1114.9598,0.0,0,0.0,0.0
458.0,A,RUNNING,455.112,2,4,2,8,0.25,20.0,99.8,1113.9598,0.0,0,0.0,0.0
459.0,A,RUNNING,456.112,2,4,2,8,0.25,20.0,99.8,1112.9598,0.0,0,0.0,0.0
460.0,A,RUNNING,457.112,2,4,2,8,0.25,20.0,99.8,1111.9598,0.0,0,0.0,0.0
461.0,A,RUNNING,458.112,2,4,2,8,0.25,20.0,99.8,1110.9598,0.0,0,0.0,0.0
462.0,A,RUNNING,459.112,2,4,2,8,0.25,20.0,99.8,1109.9598,0.0,0,0.0,0.0
463.0,A,RUNNING,460.112,2,4,2,8,0.25,20.0,99.8,1108.9598,0.0,0,0.0,0.0
464.0,A,RUNNING,461.112,2,4,2,8,0.25,20.0,99.8,1107.9598,0.0,0,0.0,0.0
465.0,A,RUNNING,462.112,2,4,2,8,0.25,20.0,99.8,1106.9598,0.0,0,0.0,0.0
466.0,A,RUNNING,463.112,2,4,2,8,0.25,20.0,99.8,1105.9598,0.0,0,0.0,0.0
467.0,A,RUNNING,464.112,2,4,2,8,0.25,20.0,99.8,1104.9598,0.0,0,0.0,0.0
468.0,A,RUNNING,465.112,2,4,2,8,0.25,20.0,99.8,1103.9598,0.0,0,0.0,0.0
469.0,A,RUNNING,466.112,2,4,2,8,0.25,20.0,99.8,1102.9598,0.0,0,0.0,0.0
470.0,A,RUNNING,467.112,2,4,2,8,0.25,20.0,99.8,1101.9598,0.0,0,0.0,0.0
471.0,A,RUNNING,468.112,2,4,2,8,0.25,20.0,99.8,1100.9598,0.0,0,0.0,0.0
472.0,A,RUNNING,469.112,2,4,2,8,0.25,20.0,99.8,1099.9598,0.0,0,0.0,0.0
473.0,A,RUNNING,470.112,2,4,2,8,0.25,20.0,99.8,1098.9598,0.0,0,0.0,0.0
474.0,A,RUNNING,471.112,2,4,2,8,0.25,20.0,99.8,1097.9598,0.0,0,0.0,0.0
475.0,A,RUNNING,472.112,2,4,2,8,0.25,20.0,99.8,1096.9598,0.0,0,0.0,0.0
476.0,A,RUNNING,473.112,2,4,2,8,0.25,20.0,99.8,1095.9598,0.0,0,0.0,0.0
477.0,A,RUNNING,474.112,2,4,2,8,0.25,20.0,99.8,1094.9598,0.0,0,0.0,0.0
478.0,A,RUNNING,475.112,2,4,2,8,0.25,20.0,99.8,1093.9598,0.0,0,0.0,0.0
479.0,A,RUNNING,476.112,2,4,2,8,0.25,20.0,99.8,1092.9598,0.0,0,0.0,0.0
480.0,A,RUNNING,477.112,2,4,2,8,0.25,20.0,99.8,1091.9598,0.0,0,0.0,0.0
481.0,A,RUNNING,478.112,2,4,2,8,0.25,20.0,99.8,1090.9598,0.0,0,0.0,0.0
482.0,A,RUNNING,479.112,2,4,2,8,0.25,20.0,99.8,1089.9598,0.0,0,0.0,0.0
483.0,A,RUNNING,480.112,2,4,2,8,0.25,20.0,99.8,1088.9598,0.0,0,0.0,0.0
484.0,A,RUNNING,481.112,2,4,2,8,0.25,20.0,99.8,1087.9598,0.0,0,0.0,0.0
485.0,A,RUNNING,482.112,2,4,2,8,0.25,20.0,99.8,1086.9598,0.0,0,0.0,0.0
486.0,A,RUNNING,483.112,2,4,2,8,0.25,20.0,99.8,1085.9598,0.0,0,0.0,0.0
487.0,A,RUNNING,484.112,2,4,2,8,0.25,20.0,99.8,1084.9598,0.0,0,0.0,0.0
488.0,A,RUNNING,485.112,2,4,2,8,0.25,20.0,99.8,1083.9598,0.0,0,0.0,0.0
489.0,A,RUNNING,486.112,2,4,2,8,0.25,20.0,99.8,1082.9598,0.0,0,0.0,0.0
490.0,A,RUNNING,487.112,2,4,2,8,0.25,20.0,99.8,1081.9598,0.0,0,0.0,0.0
491.0,A,RUNNING,488.112,2,4,2,8,0.25,20.0,99.8,1080.9598,0.0,0,0.0,0.0
492.0,A,RUNNING,489.112,2,4,2,8,0.25,20.0,99.8,1079.9598,0.0,0,0.0,0.0
493.0,A,RUNNING,490.112,2,4,2,8,0.25,20.0,99.8,1078.9598,0.0,0,0.0,0.0
494.0,A,RUNNING,491.112,2,4,2,8,0.25,20.0,99.8,1077.9598,0.0,0,0.0,0.0
495.0,A,RUNNING,492.112,2,4,2,8,0.25,20.0,99.8,1076.9598,0.0,0,0.0,0.0
496.0,A,RUNNING,493.112,2,4,2,8,0.25,20.0,99.8,1075.9598,0.0,0,0.0,0.0
497.0,A,RUNNING,494.112,2,4,2,8,0.25,20.0,99.8,1074.9598,0.0,0,0.0,0.0
498.0,A,RUNNING,495.112,2,4,2,8,0.25,20.0,99.8,1073.9598,0.0,0,0.0,0.0
499.0,A,RUNNING,496.112,2,4,2,8,0.25,20.0,99.8,1072.9598,0.0,0,0.0,0.0
500.0,A,RUNNING,497.112,2,4,2,8,0.25,20.0,99.8,1071.9598,0.0,0,0.0,0.0
501.0,A,RUNNING,498.112,2,6,0,8,0.0,20.0,99.8,1430.9598,0.0,0,0.0,0.0
502.0,A,RUNNING,499.112,2,6,0,8,0.0,20.0,99.8,1429.9598,0.0,0,0.0,0.0
