sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
34.0,C,RUNNING,30.58,0,0,0,3,0.0,5.0,100.0,2085.6801,0.0,0,0.0,0.0
35.0,C,RUNNING,31.58,0,0,0,3,0.0,5.0,100.0,2084.6801,0.0,0,0.0,0.0
36.0,C,RUNNING,32.58,0,0,0,3,0.0,5.0,100.0,2083.6801,0.0,0,0.0,0.0
37.0,C,RUNNING,33.58,0,0,0,3,0.0,5.0,100.0,2082.6801,0.0,0,0.0,0.0
38.0,C,RUNNING,34.58,0,0,0,3,0.0,5.0,100.0,2081.6801,0.0,0,0.0,0.0
39.0,C,RUNNING,35.58,0,0,0,3,0.0,5.0,100.0,2080.6801,0.0,0,0.0,0.0
40.0,C,RUNNING,36.58,0,0,0,3,0.0,5.0,100.0,2079.6801,0.0,0,0.0,0.0
41.0,C,RUNNING,37.58,0,0,0,3,0.0,5.0,100.0,2078.6801,0.0,0,0.0,0.0
42.0,C,RUNNING,38.58,0,0,0,3,0.0,5.0,100.0,2077.6801,0.0,0,0.0,0.0
43.0,C,RUNNING,39.58,0,0,0,3,0.0,5.0,100.0,2076.6801,0.0,0,0.0,0.0
44.0,C,RUNNING,40.58,0,0,0,3,0.0,5.0,100.0,2075.6801,0.0,0,0.0,0.0
45.0,C,RUNNING,41.58,0,0,0,3,0.0,5.0,100.0,2074.6801,0.0,0,0.0,0.0
46.0,C,RUNNING,42.58,0,0,0,3,0.0,5.0,100.0,2073.6801,0.0,0,0.0,0.0
47.0,C,RUNNING,43.58,0,0,0,3,0.0,5.0,100.0,2072.6801,0.0,0,0.0,0.0
48.0,C,RUNNING,44.58,0,0,0,3,0.0,5.0,100.0,2071.6801,0.0,0,0.0,0.0
49.0,C,RUNNING,45.58,0,0,0,3,0.0,5.0,100.0,2070.6801,0.0,0,0.0,0.0
50.0,C,RUNNING,46.58,0,0,0,3,0.0,5.0,100.0,2069.6801,0.0,0,0.0,0.0
51.0,C,RUNNING,47.58,0,0,0,3,0.0,5.0,100.0,2068.6801,0.0,0,0.0,0.0
52.0,C,RUNNING,48.58,0,0,0,3,0.0,5.0,100.0,2067.6801,0.0,0,0.0,0.0
53.0,C,RUNNING,49.58,0,0,0,3,0.0,5.0,100.0,2066.6801,0.0,0,0.0,0.0
54.0,C,RUNNING,50.58,0,0,0,3,0.0,5.0,100.0,2065.6801,0.0,0,0.0,0.0
55.0,C,RUNNING,51.58,0,0,0,3,0.0,5.0,100.0,2064.6801,0.0,0,0.0,0.0
56.0,C,RUNNING,52.58,0,0,0,3,0.0,5.0,100.0,2063.6801,0.0,0,0.0,0.0
57.0,C,RUNNING,53.58,0,0,0,3,0.0,5.0,100.0,2062.6801,0.0,0,0.0,0.0
58.0,C,RUNNING,54.58,0,0,0,3,0.0,5.0,100.0,2061.6801,0.0,0,0.0,0.0
59.0,C,RUNNING,55.58,0,0,0,3,0.0,5.0,100.0,2060.6801,0.0,0,0.0,0.0
60.0,C,RUNNING,56.58,0,0,0,3,0.0,5.0,100.0,2059.6801,0.0,0,0.0,0.0
61.0,C,RUNNING,57.58,0,0,0,3,0.0,5.0,100.0,2058.6801,0.0,0,0.0,0.0
62.0,C,RUNNING,58.58,0,0,0,3,0.0,5.0,100.0,2057.6801,0.0,0,0.0,0.0
63.0,C,RUNNING,59.58,0,0,0,3,0.0,5.0,100.0,2056.6801,0.0,0,0.0,0.0
64.0,C,RUNNING,60.58,0,0,0,3,0.0,5.0,100.0,2055.6801,0.0,0,0.0,0.0
65.0,C,RUNNING,61.58,0,0,0,3,0.0,5.0,100.0,2054.6801,0.0,0,0.0,0.0
66.0,C,RUNNING,62.58,0,0,0,3,0.0,5.0,100.0,2053.6801,0.0,0,0.0,0.0
67.0,C,RUNNING,63.58,0,0,0,3,0.0,5.0,100.0,2052.6801,0.0,0,0.0,0.0
68.0,C,RUNNING,64.58,0,0,0,3,0.0,5.0,100.0,2051.6801,0.0,0,0.0,0.0
69.0,C,RUNNING,65.58,0,0,0,3,0.0,5.0,100.0,2050.6801,0.0,0,0.0,0.0
70.0,C,RUNNING,66.58,0,0,0,3,0.0,5.0,100.0,2049.6801,0.0,0,0.0,0.0
71.0,C,RUNNING,67.58,0,0,0,3,0.0,5.0,100.0,2048.6801,0.0,0,0.0,0.0
72.0,C,RUNNING,68.58,0,0,0,3,0.0,5.0,100.0,2047.6801,0.0,0,0.0,0.0
73.0,C,RUNNING,69.58,0,0,0,3,0.0,5.0,100.0,2046.6801,0.0,0,0.0,0.0
74.0,C,RUNNING,70.58,0,0,0,3,0.0,5.0,100.0,2045.6801,0.0,0,0.0,0.0
75.0,C,RUNNING,71.58,0,0,0,3,0.0,5.0,100.0,2044.6801,0.0,0,0.0,0.0
76.0,C,RUNNING,72.58,0,0,0,3,0.0,5.0,100.0,2043.6801,0.0,0,0.0,0.0
77.0,C,RUNNING,73.58,0,0,0,3,0.0,5.0,100.0,2042.6801,0.0,0,0.0,0.0
78.0,C,RUNNING,74.58,0,0,0,3,0.0,5.0,100.0,2041.6801,0.0,0,0.0,0.0
79.0,C,RUNNING,75.58,0,0,0,3,0.0,5.0,100.0,2040.6801,0.0,0,0.0,0.0
80.0,C,RUNNING,76.58,0,0,0,3,0.0,5.0,100.0,2039.6801,0.0,0,0.0,0.0
81.0,C,RUNNING,77.58,0,0,0,3,0.0,5.0,100.0,2038.6801,0.0,0,0.0,0.0
82.0,C,RUNNING,78.58,0,0,0,3,0.0,5.0,100.0,2037.6801,0.0,0,0.0,0.0
83.0,C,RUNNING,79.58,0,0,0,3,0.0,5.0,100.0,2036.6801,0.0,0,0.0,0.0
84.0,C,RUNNING,80.58,0,0,0,3,0.0,5.0,100.0,2035.6801,0.0,0,0.0,0.0
85.0,C,RUNNING,81.58,0,0,0,3,0.0,5.0,100.0,2034.6801,0.0,0,0.0,0.0
86.0,C,RUNNING,82.58,0,0,0,3,0.0,5.0,100.0,2033.6801,0.0,0,0.0,0.0
87.0,C,RUNNING,83.58,0,0,0,3,0.0,5.0,100.0,2032.6801,0.0,0,0.0,0.0
88.0,C,RUNNING,84.58,0,0,0,3,0.0,5.0,100.0,2031.6801,0.0,0,0.0,0.0
89.0,C,RUNNING,85.58,0,0,0,3,0.0,5.0,100.0,2030.6801,0.0,0,0.0,0.0
90.0,C,RUNNING,86.58,0,0,0,3,0.0,5.0,100.0,2029.6801,0.0,0,0.0,0.0
91.0,C,RUNNING,87.58,0,0,0,3,0.0,5.0,100.0,2028.6801,0.0,0,0.0,0.0
92.0,C,RUNNING,88.58,0,0,0,3,0.0,5.0,100.0,2027.6801,0.0,0,0.0,0.0
93.0,C,RUNNING,89.58,0,0,0,3,0.0,5.0,100.0,2026.6801,0.0,0,0.0,0.0
94.0,C,RUNNING,90.58,0,0,0,3,0.0,5.0,100.0,2025.6801,0.0,0,0.0,0.0
95.0,C,RUNNING,91.58,0,0,0,3,0.0,5.0,100.0,2024.6801,0.0,0,0.0,0.0
96.0,C,RUNNING,92.58,0,0,0,3,0.0,5.0,100.0,2023.6801,0.0,0,0.0,0.0
97.0,C,RUNNING,93.58,0,0,0,3,0.0,5.0,100.0,2022.6801,0.0,0,0.0,0.0
98.0,C,RUNNING,94.58,0,0,0,3,0.0,5.0,100.0,2021.6801,0.0,0,0.0,0.0
99.0,C,RUNNING,95.58,0,0,0,3,0.0,5.0,100.0,2020.6801,0.0,0,0.0,0.0
100.0,C,RUNNING,96.58,0,0,0,3,0.0,5.0,100.0,2019.6801,0.0,0,0.0,0.0
101.0,C,RUNNING,97.58,0,0,0,3,0.0,5.0,100.0,2018.6801,0.0,0,0.0,0.0
102.0,C,RUNNING,98.58,0,0,0,3,0.0,5.0,100.0,2017.6801,0.0,0,0.0,0.0
103.0,C,RUNNING,99.58,0,0,0,3,0.0,5.0,100.0,2016.6801,0.0,0,0.0,0.0
104.0,C,RUNNING,100.58,0,0,0,3,0.0,5.0,100.0,2015.6801,0.0,0,0.0,0.0
105.0,C,RUNNING,101.58,0,0,0,3,0.0,5.0,100.0,2014.6801,0.0,0,0.0,0.0
106.0,C,RUNNING,102.58,0,0,0,3,0.0,5.0,100.0,2013.6801,0.0,0,0.0,0.0
107.0,C,RUNNING,103.58,0,0,0,3,0.0,5.0,100.0,2012.6801,0.0,0,0.0,0.0
108.0,C,RUNNING,104.58,0,0,0,3,0.0,5.0,100.0,2011.6801,0.0,0,0.0,0.0
109.0,C,RUNNING,105.58,0,0,0,3,0.0,5.0,100.0,2010.6801,0.0,0,0.0,0.0
110.0,C,RUNNING,106.58,0,0,0,3,0.0,5.0,100.0,2009.6801,0.0,0,0.0,0.0
111.0,C,RUNNING,107.58,0,0,0,3,0.0,5.0,100.0,2008.6801,0.0,0,0.0,0.0
112.0,C,RUNNING,108.58,0,0,0,3,0.0,5.0,100.0,2007.6801,0.0,0,0.0,0.0
113.0,C,RUNNING,109.58,0,0,0,3,0.0,5.0,100.0,2006.6801,0.0,0,0.0,0.0
114.0,C,RUNNING,110.58,0,0,0,3,0.0,5.0,100.0,2005.6801,0.0,0,0.0,0.0
115.0,C,RUNNING,111.58,0,0,0,3,0.0,5.0,100.0,2004.6801,0.0,0,0.0,0.0
116.0,C,RUNNING,112.58,0,0,0,3,0.0,5.0,100.0,2003.6801,0.0,0,0.0,0.0
117.0,C,RUNNING,113.584,0,0,0,3,0.0,5.0,100.0,2002.6761,0.0,0,0.0,0.0
118.0,C,RUNNING,114.58,0,0,0,3,0.0,5.0,100.0,2001.6801,0.0,0,0.0,0.0
119.0,C,RUNNING,115.58,0,0,0,3,0.0,5.0,100.0,2000.6801,0.0,0,0.0,0.0
120.0,C,RUNNING,116.58,0,0,0,3,0.0,5.0,100.0,1999.6801,0.0,0,0.0,0.0
121.0,C,RUNNING,117.58,0,0,0,3,0.0,5.0,100.0,1998.6801,0.0,0,0.0,0.0
122.0,C,RUNNING,118.58,0,0,0,3,0.0,5.0,100.0,1997.6801,0.0,0,0.0,0.0
123.0,C,RUNNING,119.58,0,0,0,3,0.0,5.0,100.0,1996.6801,0.0,0,0.0,0.0
124.0,C,RUNNING,120.58,0,0,0,3,0.0,5.0,100.0,1995.6801,0.0,0,0.0,0.0
125.0,C,RUNNING,121.58,0,0,0,3,0.0,5.0,100.0,1994.6801,0.0,0,0.0,0.0
126.01,C,RUNNING,122.588,0,0,0,3,0.0,5.0,100.0,1993.6721,0.0,0,0.0,0.0
127.0,C,RUNNING,123.58,0,0,0,3,0.0,5.0,100.0,1992.6801,0.0,0,0.0,0.0
128.0,C,RUNNING,124.58,0,0,0,3,0.0,5.0,100.0,1991.6801,0.0,0,0.0,0.0
129.0,C,RUNNING,125.58,0,0,0,3,0.0,5.0,100.0,1990.6801,0.0,0,0.0,0.0
130.0,C,RUNNING,126.58,0,0,0,3,0.0,5.0,100.0,1989.6801,0.0,0,0.0,0.0
131.0,C,RUNNING,127.58,0,0,0,3,0.0,5.0,100.0,1988.6801,0.0,0,0.0,0.0
132.0,C,RUNNING,128.584,0,0,0,3,0.0,5.0,100.0,1987.6761,0.0,0,0.0,0.0
133.0,C,RUNNING,129.58,0,0,0,3,0.0,5.0,100.0,1986.6801,0.0,0,0.0,0.0
134.0,C,RUNNING,130.58,0,0,0,3,0.0,5.0,100.0,1985.6801,0.0,0,0.0,0.0
135.0,C,RUNNING,131.58,0,0,0,3,0.0,5.0,100.0,1984.6801,0.0,0,0.0,0.0
136.0,C,RUNNING,132.58,0,0,0,3,0.0,5.0,100.0,1983.6801,0.0,0,0.0,0.0
137.0,C,RUNNING,133.58,0,0,0,3,0.0,5.0,100.0,1982.6801,0.0,0,0.0,0.0
138.0,C,RUNNING,134.58,0,0,0,3,0.0,5.0,100.0,1981.6801,0.0,0,0.0,0.0
139.0,C,RUNNING,135.58,0,0,0,3,0.0,5.0,100.0,1980.6801,0.0,0,0.0,0.0
140.0,C,RUNNING,136.58,0,0,0,3,0.0,5.0,100.0,1979.6801,0.0,0,0.0,0.0
141.0,C,RUNNING,137.58,0,0,0,3,0.0,5.0,100.0,1978.6801,0.0,0,0.0,0.0
142.0,C,RUNNING,138.58,0,0,0,3,0.0,5.0,100.0,1977.6801,0.0,0,0.0,0.0
143.0,C,RUNNING,139.58,0,0,0,3,0.0,5.0,100.0,1976.6801,0.0,0,0.0,0.0
144.0,C,RUNNING,140.58,0,0,0,3,0.0,5.0,100.0,1975.6801,0.0,0,0.0,0.0
145.0,C,RUNNING,141.58,0,0,0,3,0.0,5.0,100.0,1974.6801,0.0,0,0.0,0.0
146.0,C,RUNNING,142.58,0,0,0,3,0.0,5.0,100.0,1973.6801,0.0,0,0.0,0.0
147.0,C,RUNNING,143.58,0,0,0,3,0.0,5.0,100.0,1972.6801,0.0,0,0.0,0.0
148.0,C,RUNNING,144.58,0,0,0,3,0.0,5.0,100.0,1971.6801,0.0,0,0.0,0.0
149.0,C,RUNNING,145.58,0,0,0,3,0.0,5.0,100.0,1970.6801,0.0,0,0.0,0.0
150.0,C,RUNNING,146.58,0,0,0,3,0.0,5.0,100.0,1969.6801,0.0,0,0.0,0.0
151.0,C,RUNNING,147.58,0,0,0,3,0.0,5.0,100.0,1968.6801,0.0,0,0.0,0.0
152.0,C,RUNNING,148.58,0,0,0,3,0.0,5.0,100.0,1967.6801,0.0,0,0.0,0.0
153.0,C,RUNNING,149.58,0,0,0,3,0.0,5.0,100.0,1966.6801,0.0,0,0.0,0.0
154.0,C,RUNNING,150.58,0,0,0,3,0.0,5.0,100.0,1965.6801,0.0,0,0.0,0.0
155.0,C,RUNNING,151.58,0,0,0,3,0.0,5.0,100.0,1964.6801,0.0,0,0.0,0.0
156.0,C,RUNNING,152.58,0,0,0,3,0.0,5.0,100.0,1963.6801,0.0,0,0.0,0.0
157.0,C,RUNNING,153.58,0,0,0,3,0.0,5.0,100.0,1962.6801,0.0,0,0.0,0.0
158.0,C,RUNNING,154.58,0,0,0,3,0.0,5.0,100.0,1961.6801,0.0,0,0.0,0.0
159.0,C,RUNNING,155.58,0,0,0,3,0.0,5.0,100.0,1960.6801,0.0,0,0.0,0.0
160.0,C,RUNNING,156.58,0,0,0,3,0.0,5.0,100.0,1959.6801,0.0,0,0.0,0.0
161.0,C,RUNNING,157.58,0,0,0,3,0.0,5.0,100.0,1958.6801,0.0,0,0.0,0.0
162.0,C,RUNNING,158.58,0,0,0,3,0.0,5.0,100.0,1957.6801,0.0,0,0.0,0.0
163.0,C,RUNNING,159.58,0,0,0,3,0.0,5.0,100.0,1956.6801,0.0,0,0.0,0.0
164.0,C,RUNNING,160.58,0,0,0,3,0.0,5.0,100.0,1955.6801,0.0,0,0.0,0.0
165.0,C,RUNNING,161.58,0,0,0,3,0.0,5.0,100.0,1954.6801,0.0,0,0.0,0.0
166.0,C,RUNNING,162.58,0,0,0,3,0.0,5.0,100.0,1953.6801,0.0,0,0.0,0.0
167.0,C,RUNNING,163.58,0,0,0,3,0.0,5.0,100.0,1952.6801,0.0,0,0.0,0.0
168.0,C,RUNNING,164.58,0,0,0,3,0.0,5.0,100.0,1951.6801,0.0,0,0.0,0.0
169.0,C,RUNNING,165.58,0,0,0,3,0.0,5.0,100.0,1950.6801,0.0,0,0.0,0.0
170.0,C,RUNNING,166.58,0,0,0,3,0.0,5.0,100.0,1949.6801,0.0,0,0.0,0.0
171.0,C,RUNNING,167.58,0,0,0,3,0.0,5.0,100.0,1948.6801,0.0,0,0.0,0.0
172.0,C,RUNNING,168.58,0,0,0,3,0.0,5.0,100.0,1947.6801,0.0,0,0.0,0.0
173.0,C,RUNNING,169.58,0,0,0,3,0.0,5.0,100.0,1946.6801,0.0,0,0.0,0.0
174.0,C,RUNNING,170.58,0,0,0,3,0.0,5.0,100.0,1945.6801,0.0,0,0.0,0.0
175.0,C,RUNNING,171.58,0,0,0,3,0.0,5.0,100.0,1944.6801,0.0,0,0.0,0.0
176.0,C,RUNNING,172.58,0,0,0,3,0.0,5.0,100.0,1943.6801,0.0,0,0.0,0.0
177.0,C,RUNNING,173.58,0,0,0,3,0.0,5.0,100.0,1942.6801,0.0,0,0.0,0.0
178.0,C,RUNNING,174.58,0,0,0,3,0.0,5.0,100.0,1941.6801,0.0,0,0.0,0.0
179.0,C,RUNNING,175.58,0,0,0,3,0.0,5.0,100.0,1940.6801,0.0,0,0.0,0.0
180.0,C,RUNNING,176.58,0,0,0,3,0.0,5.0,100.0,1939.6801,0.0,0,0.0,0.0
181.0,C,RUNNING,177.58,0,0,0,3,0.0,5.0,100.0,1938.6801,0.0,0,0.0,0.0
182.0,C,RUNNING,178.58,0,0,0,3,0.0,5.0,100.0,1937.6801,0.0,0,0.0,0.0
183.0,C,RUNNING,179.58,0,0,0,3,0.0,5.0,100.0,1936.6801,0.0,0,0.0,0.0
184.0,C,RUNNING,180.58,0,0,0,3,0.0,5.0,100.0,1935.6801,0.0,0,0.0,0.0
185.0,C,RUNNING,181.584,0,0,0,3,0.0,5.0,100.0,1934.6761,0.0,0,0.0,0.0
186.0,C,RUNNING,182.58,0,0,0,3,0.0,5.0,100.0,1933.6801,0.0,0,0.0,0.0
187.0,C,RUNNING,183.58,0,0,0,3,0.0,5.0,100.0,1932.6801,0.0,0,0.0,0.0
188.0,C,RUNNING,184.58,0,0,0,3,0.0,5.0,100.0,1931.6801,0.0,0,0.0,0.0
189.0,C,RUNNING,185.58,0,0,0,3,0.0,5.0,100.0,1930.6801,0.0,0,0.0,0.0
190.0,C,RUNNING,186.58,0,0,0,3,0.0,5.0,100.0,1929.6801,0.0,0,0.0,0.0
191.0,C,RUNNING,187.58,0,0,0,3,0.0,5.0,100.0,1928.6801,0.0,0,0.0,0.0
192.0,C,RUNNING,188.58,0,0,0,3,0.0,5.0,100.0,1927.6801,0.0,0,0.0,0.0
193.0,C,RUNNING,189.58,0,0,0,3,0.0,5.0,100.0,1926.6801,0.0,0,0.0,0.0
194.0,C,RUNNING,190.58,0,0,0,3,0.0,5.0,100.0,1925.6801,0.0,0,0.0,0.0
195.0,C,RUNNING,191.584,0,0,0,3,0.0,5.0,100.0,1924.6761,0.0,0,0.0,0.0
196.0,C,RUNNING,192.58,0,0,0,3,0.0,5.0,100.0,1923.6801,0.0,0,0.0,0.0
197.0,C,RUNNING,193.58,0,0,0,3,0.0,5.0,100.0,1922.6801,0.0,0,0.0,0.0
