sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
25.0,A,RUNNING,21.86,0,0,4,8,0.5,20.0,100.0,736.12,0.0,0,0.0,0.0
26.0,A,RUNNING,22.86,0,0,4,8,0.5,20.0,100.0,735.12,0.0,0,0.0,0.0
27.0,A,RUNNING,23.86,0,0,4,8,0.5,20.0,100.0,734.12,0.0,0,0.0,0.0
28.0,A,RUNNING,24.86,0,0,4,8,0.5,20.0,100.0,733.12,0.0,0,0.0,0.0
29.0,A,RUNNING,25.86,0,0,4,8,0.5,20.0,100.0,732.12,0.0,0,0.0,0.0
30.0,A,RUNNING,26.86,0,0,4,8,0.5,20.0,100.0,731.12,0.0,0,0.0,0.0
31.0,A,RUNNING,27.86,0,0,4,8,0.5,20.0,100.0,730.12,0.0,0,0.0,0.0
32.0,A,RUNNING,28.86,0,0,4,8,0.5,20.0,100.0,729.12,0.0,0,0.0,0.0
33.0,A,RUNNING,29.86,0,0,4,8,0.5,20.0,100.0,728.12,0.0,0,0.0,0.0
34.0,A,RUNNING,30.86,0,0,4,8,0.5,20.0,100.0,727.12,0.0,0,0.0,0.0
35.0,A,RUNNING,31.86,0,0,4,8,0.5,20.0,100.0,726.12,0.0,0,0.0,0.0
36.0,A,RUNNING,32.86,0,0,4,8,0.5,20.0,100.0,725.12,0.0,0,0.0,0.0
37.0,A,RUNNING,33.86,0,0,4,8,0.5,20.0,100.0,724.12,0.0,0,0.0,0.0
38.0,A,RUNNING,34.86,0,0,4,8,0.5,20.0,100.0,723.12,0.0,0,0.0,0.0
39.0,A,RUNNING,35.86,0,0,4,8,0.5,20.0,100.0,722.12,0.0,0,0.0,0.0
40.0,A,RUNNING,36.86,0,0,4,8,0.5,20.0,100.0,721.12,0.0,0,0.0,0.0
41.0,A,RUNNING,37.86,0,0,4,8,0.5,20.0,100.0,720.12,0.0,0,0.0,0.0
42.0,A,RUNNING,38.86,0,0,4,8,0.5,20.0,100.0,719.12,0.0,0,0.0,0.0
43.0,A,RUNNING,39.86,0,0,4,8,0.5,20.0,100.0,718.12,0.0,0,0.0,0.0
44.0,A,RUNNING,40.86,0,0,4,8,0.5,20.0,100.0,717.12,0.0,0,0.0,0.0
45.0,A,RUNNING,41.86,0,0,4,8,0.5,20.0,100.0,716.12,0.0,0,0.0,0.0
46.0,A,RUNNING,42.86,0,0,4,8,0.5,20.0,100.0,715.12,0.0,0,0.0,0.0
47.0,A,RUNNING,43.86,0,0,4,8,0.5,20.0,100.0,714.12,0.0,0,0.0,0.0
48.0,A,RUNNING,44.86,0,0,4,8,0.5,20.0,100.0,713.12,0.0,0,0.0,0.0
49.0,A,RUNNING,45.86,0,0,4,8,0.5,20.0,100.0,712.12,0.0,0,0.0,0.0
50.0,A,RUNNING,46.86,0,0,4,8,0.5,20.0,100.0,711.12,0.0,0,0.0,0.0
51.0,A,RUNNING,47.86,0,0,4,8,0.5,20.0,100.0,710.12,0.0,0,0.0,0.0
52.0,A,RUNNING,48.86,0,0,4,8,0.5,20.0,100.0,709.12,0.0,0,0.0,0.0
53.0,A,RUNNING,49.86,0,0,4,8,0.5,20.0,100.0,708.12,0.0,0,0.0,0.0
54.0,A,RUNNING,50.86,0,0,4,8,0.5,20.0,100.0,707.12,0.0,0,0.0,0.0
55.0,A,RUNNING,51.86,0,0,4,8,0.5,20.0,100.0,706.12,0.0,0,0.0,0.0
56.0,A,RUNNING,52.86,0,0,4,8,0.5,20.0,100.0,705.12,0.0,0,0.0,0.0
57.0,A,RUNNING,53.86,0,0,4,8,0.5,20.0,100.0,704.12,0.0,0,0.0,0.0
58.0,A,RUNNING,54.86,0,0,4,8,0.5,20.0,100.0,703.12,0.0,0,0.0,0.0
59.0,A,RUNNING,55.86,0,0,4,8,0.5,20.0,100.0,702.12,0.0,0,0.0,0.0
60.0,A,RUNNING,56.86,0,0,4,8,0.5,20.0,100.0,701.12,0.0,0,0.0,0.0
61.0,A,RUNNING,57.86,0,0,4,8,0.5,20.0,100.0,700.12,0.0,0,0.0,0.0
62.0,A,RUNNING,58.86,0,0,4,8,0.5,20.0,100.0,699.12,0.0,0,0.0,0.0
63.0,A,RUNNING,59.86,0,0,4,8,0.5,20.0,100.0,698.12,0.0,0,0.0,0.0
64.0,A,RUNNING,60.86,0,0,4,8,0.5,20.0,100.0,697.12,0.0,0,0.0,0.0
65.0,A,RUNNING,61.86,0,0,4,8,0.5,20.0,100.0,696.12,0.0,0,0.0,0.0
66.0,A,RUNNING,62.86,0,0,4,8,0.5,20.0,100.0,695.12,0.0,0,0.0,0.0
67.0,A,RUNNING,63.86,0,0,4,8,0.5,20.0,100.0,694.12,0.0,0,0.0,0.0
68.0,A,RUNNING,64.86,0,0,4,8,0.5,20.0,100.0,693.12,0.0,0,0.0,0.0
69.0,A,RUNNING,65.86,0,0,4,8,0.5,20.0,100.0,692.12,0.0,0,0.0,0.0
70.0,A,RUNNING,66.86,0,0,4,8,0.5,20.0,100.0,691.12,0.0,0,0.0,0.0
71.0,A,RUNNING,67.86,0,0,4,8,0.5,20.0,100.0,690.12,0.0,0,0.0,0.0
72.0,A,RUNNING,68.86,0,0,4,8,0.5,20.0,100.0,689.12,0.0,0,0.0,0.0
73.0,A,RUNNING,69.86,0,0,4,8,0.5,20.0,100.0,688.12,0.0,0,0.0,0.0
74.0,A,RUNNING,70.86,0,0,4,8,0.5,20.0,100.0,687.12,0.0,0,0.0,0.0
75.0,A,RUNNING,71.86,0,0,4,8,0.5,20.0,100.0,686.12,0.0,0,0.0,0.0
76.0,A,RUNNING,72.86,0,0,4,8,0.5,20.0,100.0,685.12,0.0,0,0.0,0.0
77.0,A,RUNNING,73.86,0,0,4,8,0.5,20.0,100.0,684.12,0.0,0,0.0,0.0
78.0,A,RUNNING,74.86,0,0,4,8,0.5,20.0,100.0,683.12,0.0,0,0.0,0.0
79.0,A,RUNNING,75.86,0,0,4,8,0.5,20.0,100.0,682.12,0.0,0,0.0,0.0
80.0,A,RUNNING,76.86,0,0,4,8,0.5,20.0,100.0,681.12,0.0,0,0.0,0.0
81.0,A,RUNNING,77.86,0,0,4,8,0.5,20.0,100.0,680.12,0.0,0,0.0,0.0
82.0,A,RUNNING,78.86,0,0,4,8,0.5,20.0,100.0,679.12,0.0,0,0.0,0.0
83.0,A,RUNNING,79.86,0,0,4,8,0.5,20.0,100.0,678.12,0.0,0,0.0,0.0
84.0,A,RUNNING,80.86,0,0,4,8,0.5,20.0,100.0,677.12,0.0,0,0.0,0.0
85.0,A,RUNNING,81.86,0,0,4,8,0.5,20.0,100.0,676.12,0.0,0,0.0,0.0
86.0,A,RUNNING,82.86,0,0,4,8,0.5,20.0,100.0,675.12,0.0,0,0.0,0.0
87.0,A,RUNNING,83.86,0,0,4,8,0.5,20.0,100.0,674.12,0.0,0,0.0,0.0
88.0,A,RUNNING,84.86,0,0,4,8,0.5,20.0,100.0,673.12,0.0,0,0.0,0.0
89.0,A,RUNNING,85.86,0,0,4,8,0.5,20.0,100.0,672.12,0.0,0,0.0,0.0
90.0,A,RUNNING,86.86,0,0,4,8,0.5,20.0,100.0,671.12,0.0,0,0.0,0.0
91.0,A,RUNNING,87.86,0,0,4,8,0.5,20.0,100.0,670.12,0.0,0,0.0,0.0
92.0,A,RUNNING,88.86,0,0,4,8,0.5,20.0,100.0,669.12,0.0,0,0.0,0.0
93.0,A,RUNNING,89.86,0,0,4,8,0.5,20.0,100.0,668.12,0.0,0,0.0,0.0
94.0,A,RUNNING,90.86,0,0,4,8,0.5,20.0,100.0,667.12,0.0,0,0.0,0.0
95.0,A,RUNNING,91.86,0,0,4,8,0.5,20.0,100.0,666.12,0.0,0,0.0,0.0
96.0,A,RUNNING,92.86,0,0,4,8,0.5,20.0,100.0,665.12,0.0,0,0.0,0.0
97.0,A,RUNNING,93.86,0,0,4,8,0.5,20.0,100.0,664.12,0.0,0,0.0,0.0
98.0,A,RUNNING,94.86,0,0,4,8,0.5,20.0,100.0,663.12,0.0,0,0.0,0.0
99.0,A,RUNNING,95.86,0,0,4,8,0.5,20.0,100.0,662.12,0.0,0,0.0,0.0
100.0,A,RUNNING,96.86,0,0,4,8,0.5,20.0,100.0,661.12,0.0,0,0.0,0.0
101.0,A,RUNNING,97.86,0,0,4,8,0.5,20.0,100.0,660.12,0.0,0,0.0,0.0
102.0,A,RUNNING,98.86,0,0,4,8,0.5,20.0,100.0,659.12,0.0,0,0.0,0.0
103.0,A,RUNNING,99.86,0,0,4,8,0.5,20.0,100.0,658.12,0.0,0,0.0,0.0
104.0,A,RUNNING,100.86,0,0,4,8,0.5,20.0,100.0,657.12,0.0,0,0.0,0.0
105.0,A,RUNNING,101.86,0,0,4,8,0.5,20.0,100.0,656.12,0.0,0,0.0,0.0
106.0,A,RUNNING,102.86,0,0,4,8,0.5,20.0,100.0,655.12,0.0,0,0.0,0.0
107.0,A,RUNNING,103.86,0,0,4,8,0.5,20.0,100.0,654.12,0.0,0,0.0,0.0
108.0,A,RUNNING,104.86,0,0,4,8,0.5,20.0,100.0,653.12,0.0,0,0.0,0.0
109.0,A,RUNNING,105.86,0,0,4,8,0.5,20.0,100.0,652.12,0.0,0,0.0,0.0
110.0,A,RUNNING,106.86,0,0,4,8,0.5,20.0,100.0,651.12,0.0,0,0.0,0.0
111.0,A,RUNNING,107.86,0,0,4,8,0.5,20.0,100.0,650.12,0.0,0,0.0,0.0
112.0,A,RUNNING,108.86,0,0,4,8,0.5,20.0,100.0,649.12,0.0,0,0.0,0.0
113.0,A,RUNNING,109.86,0,0,4,8,0.5,20.0,100.0,648.12,0.0,0,0.0,0.0
114.0,A,RUNNING,110.86,0,0,4,8,0.5,20.0,100.0,647.12,0.0,0,0.0,0.0
115.0,A,RUNNING,111.86,0,0,4,8,0.5,20.0,100.0,646.12,0.0,0,0.0,0.0
116.0,A,RUNNING,112.86,0,0,4,8,0.5,20.0,100.0,645.12,0.0,0,0.0,0.0
117.0,A,RUNNING,113.86,0,0,4,8,0.5,20.0,100.0,644.12,0.0,0,0.0,0.0
118.0,A,RUNNING,114.86,0,0,4,8,0.5,20.0,100.0,643.12,0.0,0,0.0,0.0
119.0,A,RUNNING,115.86,0,0,4,8,0.5,20.0,100.0,642.12,0.0,0,0.0,0.0
120.0,A,RUNNING,116.86,0,0,4,8,0.5,20.0,100.0,641.12,0.0,0,0.0,0.0
121.0,A,RUNNING,117.86,0,0,4,8,0.5,20.0,100.0,640.12,0.0,0,0.0,0.0
122.0,A,RUNNING,118.86,0,0,4,8,0.5,20.0,100.0,639.12,0.0,0,0.0,0.0
123.0,A,RUNNING,119.86,0,0,4,8,0.5,20.0,100.0,638.12,0.0,0,0.0,0.0
124.0,A,RUNNING,120.86,0,0,4,8,0.5,20.0,100.0,637.12,0.0,0,0.0,0.0
125.0,A,RUNNING,121.86,0,0,4,8,0.5,20.0,100.0,636.12,0.0,0,0.0,0.0
126.0,A,RUNNING,122.86,0,0,4,8,0.5,20.0,100.0,635.12,0.0,0,0.0,0.0
127.0,A,RUNNING,123.86,0,0,4,8,0.5,20.0,100.0,634.12,0.0,0,0.0,0.0
128.0,A,RUNNING,124.86,0,0,4,8,0.5,20.0,100.0,633.12,0.0,0,0.0,0.0
129.0,A,RUNNING,125.86,0,0,4,8,0.5,20.0,100.0,632.12,0.0,0,0.0,0.0
130.0,A,RUNNING,126.86,0,0,4,8,0.5,20.0,100.0,631.12,0.0,0,0.0,0.0
131.0,A,RUNNING,127.86,0,0,4,8,0.5,20.0,100.0,630.12,0.0,0,0.0,0.0
132.0,A,RUNNING,128.86,0,0,4,8,0.5,20.0,100.0,629.12,0.0,0,0.0,0.0
133.0,A,RUNNING,129.86,0,0,4,8,0.5,20.0,100.0,628.12,0.0,0,0.0,0.0
134.0,A,RUNNING,130.86,0,0,4,8,0.5,20.0,100.0,627.12,0.0,0,0.0,0.0
135.0,A,RUNNING,131.86,0,0,4,8,0.5,20.0,100.0,626.12,0.0,0,0.0,0.0
136.0,A,RUNNING,132.86,0,0,4,8,0.5,20.0,100.0,625.12,0.0,0,0.0,0.0
137.0,A,RUNNING,133.86,0,0,4,8,0.5,20.0,100.0,624.12,0.0,0,0.0,0.0
138.0,A,RUNNING,134.86,0,0,4,8,0.5,20.0,100.0,623.12,0.0,0,0.0,0.0
139.0,A,RUNNING,135.86,0,0,4,8,0.5,20.0,100.0,622.12,0.0,0,0.0,0.0
140.0,A,RUNNING,136.86,0,0,4,8,0.5,20.0,100.0,621.12,0.0,0,0.0,0.0
141.0,A,RUNNING,137.86,0,0,4,8,0.5,20.0,100.0,620.12,0.0,0,0.0,0.0
142.0,A,RUNNING,138.86,0,0,4,8,0.5,20.0,100.0,619.12,0.0,0,0.0,0.0
143.0,A,RUNNING,139.86,0,0,4,8,0.5,20.0,100.0,618.12,0.0,0,0.0,0.0
144.0,A,RUNNING,140.86,0,0,4,8,0.5,20.0,100.0,617.12,0.0,0,0.0,0.0
145.0,A,RUNNING,141.86,0,0,4,8,0.5,20.0,100.0,616.12,0.0,0,0.0,0.0
146.0,A,RUNNING,142.86,0,0,4,8,0.5,20.0,100.0,615.12,0.0,0,0.0,0.0
147.0,A,RUNNING,143.86,0,0,4,8,0.5,20.0,100.0,614.12,0.0,0,0.0,0.0
148.0,A,RUNNING,144.86,0,0,4,8,0.5,20.0,100.0,613.12,0.0,0,0.0,0.0
149.0,A,RUNNING,145.86,0,0,4,8,0.5,20.0,100.0,612.12,0.0,0,0.0,0.0
150.0,A,RUNNING,146.86,0,0,4,8,0.5,20.0,100.0,611.12,0.0,0,0.0,0.0
151.0,A,RUNNING,147.86,0,0,4,8,0.5,20.0,100.0,610.12,0.0,0,0.0,0.0
152.0,A,RUNNING,148.86,0,0,4,8,0.5,20.0,100.0,609.12,0.0,0,0.0,0.0
153.0,A,RUNNING,149.86,0,0,4,8,0.5,20.0,100.0,608.12,0.0,0,0.0,0.0
154.0,A,RUNNING,150.86,0,0,4,8,0.5,20.0,100.0,607.12,0.0,0,0.0,0.0
155.0,A,RUNNING,151.86,0,0,4,8,0.5,20.0,100.0,606.12,0.0,0,0.0,0.0
156.0,A,RUNNING,152.86,0,0,4,8,0.5,20.0,100.0,605.12,0.0,0,0.0,0.0
157.0,A,RUNNING,153.86,0,0,4,8,0.5,20.0,100.0,604.12,0.0,0,0.0,0.0
158.0,A,RUNNING,154.86,0,0,4,8,0.5,20.0,100.0,603.12,0.0,0,0.0,0.0
159.0,A,RUNNING,155.86,0,0,4,8,0.5,20.0,100.0,602.12,0.0,0,0.0,0.0
160.0,A,RUNNING,156.86,0,0,4,8,0.5,20.0,100.0,601.12,0.0,0,0.0,0.0
161.0,A,RUNNING,157.86,0,0,4,8,0.5,20.0,100.0,600.12,0.0,0,0.0,0.0
162.0,A,RUNNING,158.86,0,0,4,8,0.5,20.0,100.0,599.12,0.0,0,0.0,0.0
163.0,A,RUNNING,159.86,0,0,4,8,0.5,20.0,100.0,598.12,0.0,0,0.0,0.0
164.0,A,RUNNING,160.86,0,0,4,8,0.5,20.0,100.0,597.12,0.0,0,0.0,0.0
165.0,A,RUNNING,161.86,0,0,4,8,0.5,20.0,100.0,596.12,0.0,0,0.0,0.0
166.0,A,RUNNING,162.86,0,0,4,8,0.5,20.0,100.0,595.12,0.0,0,0.0,0.0
167.0,A,RUNNING,163.86,0,0,4,8,0.5,20.0,100.0,594.12,0.0,0,0.0,0.0
168.0,A,RUNNING,164.86,0,0,4,8,0.5,20.0,100.0,593.12,0.0,0,0.0,0.0
169.0,A,RUNNING,165.86,0,0,4,8,0.5,20.0,100.0,592.12,0.0,0,0.0,0.0
170.0,A,RUNNING,166.86,0,0,4,8,0.5,20.0,100.0,591.12,0.0,0,0.0,0.0
171.0,A,RUNNING,167.86,0,0,4,8,0.5,20.0,100.0,590.12,0.0,0,0.0,0.0
172.0,A,RUNNING,168.86,0,0,4,8,0.5,20.0,100.0,589.12,0.0,0,0.0,0.0
173.0,A,RUNNING,169.86,0,0,4,8,0.5,20.0,100.0,588.12,0.0,0,0.0,0.0
174.0,A,RUNNING,170.86,0,0,4,8,0.5,20.0,100.0,587.12,0.0,0,0.0,0.0
175.0,A,RUNNING,171.86,0,0,4,8,0.5,20.0,100.0,586.12,0.0,0,0.0,0.0
176.0,A,RUNNING,172.86,0,0,4,8,0.5,20.0,100.0,585.12,0.0,0,0.0,0.0
177.0,A,RUNNING,173.86,0,0,4,8,0.5,20.0,100.0,584.12,0.0,0,0.0,0.0
178.0,A,RUNNING,174.86,0,0,4,8,0.5,20.0,100.0,583.12,0.0,0,0.0,0.0
179.0,A,RUNNING,175.86,0,0,4,8,0.5,20.0,100.0,582.12,0.0,0,0.0,0.0
180.0,A,RUNNING,176.86,0,0,4,8,0.5,20.0,100.0,581.12,0.0,0,0.0,0.0
181.0,A,RUNNING,177.86,0,0,4,8,0.5,20.0,100.0,580.12,0.0,0,0.0,0.0
182.0,A,RUNNING,178.86,0,0,4,8,0.5,20.0,100.0,579.12,0.0,0,0.0,0.0
183.0,A,RUNNING,179.86,0,0,4,8,0.5,20.0,100.0,578.12,0.0,0,0.0,0.0
184.0,A,RUNNING,180.86,0,0,4,8,0.5,20.0,100.0,577.12,0.0,0,0.0,0.0
185.0,A,RUNNING,181.86,0,0,4,8,0.5,20.0,100.0,576.12,0.0,0,0.0,0.0
186.0,A,RUNNING,182.86,0,0,4,8,0.5,20.0,100.0,575.12,0.0,0,0.0,0.0
187.0,A,RUNNING,183.86,0,4,0,8,0.0,20.0,100.0,1294.12,0.0,0,0.0,0.0
188.0,A,RUNNING,184.86,0,4,0,8,0.0,20.0,100.0,1293.12,0.0,0,0.0,0.0
189.0,A,RUNNING,185.86,0,4,0,8,0.0,20.0,100.0,1292.12,0.0,0,0.0,0.0
190.0,A,RUNNING,186.86,0,4,0,8,0.0,20.0,100.0,1291.12,0.0,0,0.0,0.0
191.0,A,RUNNING,187.86,0,4,0,8,0.0,20.0,100.0,1290.12,0.0,0,0.0,0.0
192.0,A,RUNNING,188.86,0,4,0,8,0.0,20.0,100.0,1289.12,0.0,0,0.0,0.0
193.0,A,RUNNING,189.86,0,4,0,8,0.0,20.0,100.0,1288.12,0.0,0,0.0,0.0
194.0,A,RUNNING,190.86,0,4,0,8,0.0,20.0,100.0,1287.12,0.0,0,0.0,0.0
195.0,A,RUNNING,191.86,0,4,0,8,0.0,20.0,100.0,1286.12,0.0,0,0.0,0.0
196.0,A,RUNNING,192.86,0,4,0,8,0.0,20.0,100.0,1285.12,0.0,0,0.0,0.0
197.0,A,RUNNING,193.86,0,4,0,8,0.0,20.0,100.0,1284.12,0.0,0,0.0,0.0
198.0,A,RUNNING,194.86,0,4,0,8,0.0,20.0,100.0,1283.12,0.0,0,0.0,0.0
199.0,A,RUNNING,195.86,0,4,0,8,0.0,20.0,100.0,1282.12,0.0,0,0.0,0.0
200.0,A,RUNNING,196.86,0,4,0,8,0.0,20.0,100.0,1281.12,0.0,0,0.0,0.0
201.0,A,RUNNING,197.86,0,4,0,8,0.0,20.0,100.0,1280.12,0.0,0,0.0,0.0
202.0,A,RUNNING,198.86,0,4,0,8,0.0,20.0,100.0,1279.12,0.0,0,0.0,0.0
203.0,A,RUNNING,199.86,0,4,0,8,0.0,20.0,100.0,1278.12,0.0,0,0.0,0.0
204.0,A,RUNNING,200.86,0,4,0,8,0.0,20.0,100.0,1277.12,0.0,0,0.0,0.0
205.0,A,RUNNING,201.86,0,4,0,8,0.0,20.0,100.0,1276.12,0.0,0,0.0,0.0
206.0,A,RUNNING,202.86,0,4,0,8,0.0,20.0,100.0,1275.12,0.0,0,0.0,0.0
207.0,A,RUNNING,203.86,0,4,0,8,0.0,20.0,100.0,1274.12,0.0,0,0.0,0.0
208.0,A,RUNNING,204.86,0,4,0,8,0.0,20.0,100.0,1273.12,0.0,0,0.0,0.0
209.0,A,RUNNING,205.86,0,4,0,8,0.0,20.0,100.0,1272.12,0.0,0,0.0,0.0
210.0,A,RUNNING,206.86,0,4,0,8,0.0,20.0,100.0,1271.12,0.0,0,0.0,0.0
211.0,A,RUNNING,207.86,0,4,0,8,0.0,20.0,100.0,1270.12,0.0,0,0.0,0.0
212.0,A,RUNNING,208.86,0,4,0,8,0.0,20.0,100.0,1269.12,0.0,0,0.0,0.0
213.0,A,RUNNING,209.86,0,4,0,8,0.0,20.0,100.0,1268.12,0.0,0,0.0,0.0
214.0,A,RUNNING,210.86,0,4,0,8,0.0,20.0,100.0,1267.12,0.0,0,0.0,0.0
215.0,A,RUNNING,211.86,0,4,0,8,0.0,20.0,100.0,1266.12,0.0,0,0.0,0.0
216.0,A,RUNNING,212.86,0,4,0,8,0.0,20.0,100.0,1265.12,0.0,0,0.0,0.0
217.0,A,RUNNING,213.86,0,4,0,8,0.0,20.0,100.0,1264.12,0.0,0,0.0,0.0
218.0,A,RUNNING,214.86,0,4,0,8,0.0,20.0,100.0,1263.12,0.0,0,0.0,0.0
219.0,A,RUNNING,215.86,0,4,0,8,0.0,20.0,100.0,1262.12,0.0,0,0.0,0.0
220.0,A,RUNNING,216.86,0,4,0,8,0.0,20.0,100.0,1261.12,0.0,0,0.0,0.0
221.0,A,RUNNING,217.86,0,4,0,8,0.0,20.0,100.0,1260.12,0.0,0,0.0,0.0
222.0,A,RUNNING,218.86,1,4,1,8,0.125,20.0,99.9,1255.9819,0.0,0,0.0,0.0
223.0,A,RUNNING,219.86,1,4,1,8,0.125,20.0,99.9,1254.9819,0.0,0,0.0,0.0
224.0,A,RUNNING,220.86,1,4,1,8,0.125,20.0,99.9,1253.9819,0.0,0,0.0,0.0
225.0,A,RUNNING,221.86,1,4,1,8,0.125,20.0,99.9,1252.9819,0.0,0,0.0,0.0
226.0,A,RUNNING,222.86,1,4,1,8,0.125,20.0,99.9,1251.9819,0.0,0,0.0,0.0
227.0,A,RUNNING,223.86,1,4,1,8,0.125,20.0,99.9,1250.9819,0.0,0,0.0,0.0
228.0,A,RUNNING,224.86,1,4,1,8,0.125,20.0,99.9,1249.9819,0.0,0,0.0,0.0
229.0,A,RUNNING,225.86,1,4,1,8,0.125,20.0,99.9,1248.9819,0.0,0,0.0,0.0
230.0,A,RUNNING,226.86,1,4,1,8,0.125,20.0,99.9,1247.9819,0.0,0,0.0,0.0
231.0,A,RUNNING,227.86,1,4,1,8,0.125,20.0,99.9,1246.9819,0.0,0,0.0,0.0
232.0,A,RUNNING,228.86,1,4,1,8,0.125,20.0,99.9,1245.9819,0.0,0,0.0,0.0
233.0,A,RUNNING,229.86,1,4,1,8,0.125,20.0,99.9,1244.9819,0.0,0,0.0,0.0
234.0,A,RUNNING,230.86,1,4,1,8,0.125,20.0,99.9,1243.9819,0.0,0,0.0,0.0
235.0,A,RUNNING,231.86,1,4,1,8,0.125,20.0,99.9,1242.9819,0.0,0,0.0,0.0
236.0,A,RUNNING,232.86,1,4,1,8,0.125,20.0,99.9,1241.9819,0.0,0,0.0,0.0
237.0,A,RUNNING,233.86,1,4,1,8,0.125,20.0,99.9,1240.9819,0.0,0,0.0,0.0
238.0,A,RUNNING,234.86,1,4,1,8,0.125,20.0,99.9,1239.9819,0.0,0,0.0,0.0
239.0,A,RUNNING,235.86,1,4,1,8,0.125,20.0,99.9,1238.9819,0.0,0,0.0,0.0
240.0,A,RUNNING,236.86,1,4,1,8,0.125,20.0,99.9,1237.9819,0.0,0,0.0,0.0
241.0,A,RUNNING,237.86,1,4,1,8,0.125,20.0,99.9,1236.9819,0.0,0,0.0,0.0
242.0,A,RUNNING,238.86,1,4,1,8,0.125,20.0,99.9,1235.9819,0.0,0,0.0,0.0
243.01,A,RUNNING,239.872,1,4,1,8,0.125,20.0,99.9,1234.9699,0.0,0,0.0,0.0
244.0,A,RUNNING,240.86,1,4,1,8,0.125,20.0,99.9,1233.9819,0.0,0,0.0,0.0
245.0,A,RUNNING,241.864,1,4,1,8,0.125,20.0,99.9,1232.9779,0.0,0,0.0,0.0
246.0,A,RUNNING,242.864,1,4,1,8,0.125,20.0,99.9,1231.9779,0.0,0,0.0,0.0
247.0,A,RUNNING,243.86,1,4,1,8,0.125,20.0,99.9,1230.9819,0.0,0,0.0,0.0
248.0,A,RUNNING,244.864,1,4,1,8,0.125,20.0,99.9,1229.9779,0.0,0,0.0,0.0
249.0,A,RUNNING,245.86,1,4,1,8,0.125,20.0,99.9,1228.9819,0.0,0,0.0,0.0
250.01,A,RUNNING,246.868,1,4,1,8,0.125,20.0,99.9,1227.9739,0.0,0,0.0,0.0
251.0,A,RUNNING,247.86,1,4,1,8,0.125,20.0,99.9,1226.9819,0.0,0,0.0,0.0
252.0,A,RUNNING,248.86,1,4,1,8,0.125,20.0,99.9,1225.9819,0.0,0,0.0,0.0
253.0,A,RUNNING,249.864,1,4,1,8,0.125,20.0,99.9,1224.9779,0.0,0,0.0,0.0
254.0,A,RUNNING,250.864,1,4,1,8,0.125,20.0,99.9,1223.9779,0.0,0,0.0,0.0
255.0,A,RUNNING,251.86,1,4,1,8,0.125,20.0,99.9,1222.9819,0.0,0,0.0,0.0
