sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
253.0,A,RUNNING,249.156,1,0,2,8,0.25,20.0,99.9,1045.6859,0.0,0,0.0,0.0
254.0,A,RUNNING,250.156,1,0,2,8,0.25,20.0,99.9,1044.6859,0.0,0,0.0,0.0
255.0,A,RUNNING,251.156,1,0,2,8,0.25,20.0,99.9,1043.6859,0.0,0,0.0,0.0
256.0,A,RUNNING,252.156,1,0,2,8,0.25,20.0,99.9,1042.6859,0.0,0,0.0,0.0
257.0,A,RUNNING,253.156,1,0,2,8,0.25,20.0,99.9,1041.6859,0.0,0,0.0,0.0
258.0,A,RUNNING,254.156,1,0,2,8,0.25,20.0,99.9,1040.6859,0.0,0,0.0,0.0
259.0,A,RUNNING,255.16,1,0,2,8,0.25,20.0,99.9,1039.6819,0.0,0,0.0,0.0
260.0,A,RUNNING,256.156,1,0,2,8,0.25,20.0,99.9,1038.6859,0.0,0,0.0,0.0
261.0,A,RUNNING,257.156,1,0,2,8,0.25,20.0,99.9,1037.6859,0.0,0,0.0,0.0
262.0,A,RUNNING,258.156,1,0,2,8,0.25,20.0,99.9,1036.6859,0.0,0,0.0,0.0
263.0,A,RUNNING,259.156,1,0,2,8,0.25,20.0,99.9,1035.6859,0.0,0,0.0,0.0
264.0,A,RUNNING,260.156,1,0,2,8,0.25,20.0,99.9,1034.6859,0.0,0,0.0,0.0
265.0,A,RUNNING,261.156,1,0,2,8,0.25,20.0,99.9,1033.6859,0.0,0,0.0,0.0
266.0,A,RUNNING,262.156,1,0,2,8,0.25,20.0,99.9,1032.6859,0.0,0,0.0,0.0
267.0,A,RUNNING,263.156,1,0,2,8,0.25,20.0,99.9,1031.6859,0.0,0,0.0,0.0
268.0,A,RUNNING,264.156,1,0,2,8,0.25,20.0,99.9,1030.6859,0.0,0,0.0,0.0
269.0,A,RUNNING,265.156,1,0,2,8,0.25,20.0,99.9,1029.6859,0.0,0,0.0,0.0
270.0,A,RUNNING,266.156,1,0,2,8,0.25,20.0,99.9,1028.6859,0.0,0,0.0,0.0
271.0,A,RUNNING,267.156,1,0,2,8,0.25,20.0,99.9,1027.6859,0.0,0,0.0,0.0
272.0,A,RUNNING,268.156,1,0,2,8,0.25,20.0,99.9,1026.6859,0.0,0,0.0,0.0
273.0,A,RUNNING,269.156,1,0,2,8,0.25,20.0,99.9,1025.6859,0.0,0,0.0,0.0
274.0,A,RUNNING,270.156,1,0,2,8,0.25,20.0,99.9,1024.6859,0.0,0,0.0,0.0
275.0,A,RUNNING,271.156,1,0,2,8,0.25,20.0,99.9,1023.6859,0.0,0,0.0,0.0
276.0,A,RUNNING,272.156,1,0,2,8,0.25,20.0,99.9,1022.6859,0.0,0,0.0,0.0
277.0,A,RUNNING,273.156,1,0,2,8,0.25,20.0,99.9,1021.6859,0.0,0,0.0,0.0
278.0,A,RUNNING,274.156,1,0,2,8,0.25,20.0,99.9,1020.6859,0.0,0,0.0,0.0
279.0,A,RUNNING,275.156,1,0,2,8,0.25,20.0,99.9,1019.6859,0.0,0,0.0,0.0
280.0,A,RUNNING,276.156,1,0,2,8,0.25,20.0,99.9,1018.6859,0.0,0,0.0,0.0
281.0,A,RUNNING,277.156,1,0,2,8,0.25,20.0,99.9,1017.6859,0.0,0,0.0,0.0
282.0,A,RUNNING,278.156,1,0,2,8,0.25,20.0,99.9,1016.6859,0.0,0,0.0,0.0
283.0,A,RUNNING,279.156,1,0,2,8,0.25,20.0,99.9,1015.6859,0.0,0,0.0,0.0
284.0,A,RUNNING,280.156,1,0,2,8,0.25,20.0,99.9,1014.6859,0.0,0,0.0,0.0
285.0,A,RUNNING,281.156,1,0,2,8,0.25,20.0,99.9,1013.6859,0.0,0,0.0,0.0
286.0,A,RUNNING,282.156,1,0,2,8,0.25,20.0,99.9,1012.6859,0.0,0,0.0,0.0
287.0,A,RUNNING,283.156,1,0,2,8,0.25,20.0,99.9,1011.6859,0.0,0,0.0,0.0
288.0,A,RUNNING,284.156,1,0,2,8,0.25,20.0,99.9,1010.6859,0.0,0,0.0,0.0
289.0,A,RUNNING,285.156,1,0,2,8,0.25,20.0,99.9,1009.6859,0.0,0,0.0,0.0
290.0,A,RUNNING,286.156,1,0,2,8,0.25,20.0,99.9,1008.6859,0.0,0,0.0,0.0
291.0,A,RUNNING,287.156,1,0,2,8,0.25,20.0,99.9,1007.6859,0.0,0,0.0,0.0
292.0,A,RUNNING,288.156,1,0,2,8,0.25,20.0,99.9,1006.6859,0.0,0,0.0,0.0
293.0,A,RUNNING,289.156,1,0,2,8,0.25,20.0,99.9,1005.6859,0.0,0,0.0,0.0
294.0,A,RUNNING,290.156,1,0,2,8,0.25,20.0,99.9,1004.6859,0.0,0,0.0,0.0
295.0,A,RUNNING,291.156,1,0,2,8,0.25,20.0,99.9,1003.6859,0.0,0,0.0,0.0
296.0,A,RUNNING,292.156,1,0,2,8,0.25,20.0,99.9,1002.6859,0.0,0,0.0,0.0
297.0,A,RUNNING,293.156,1,0,2,8,0.25,20.0,99.9,1001.6859,0.0,0,0.0,0.0
298.0,A,RUNNING,294.156,1,2,0,8,0.0,20.0,99.9,1360.6859,0.0,0,0.0,0.0
299.0,A,RUNNING,295.156,1,2,0,8,0.0,20.0,99.9,1359.6859,0.0,0,0.0,0.0
300.0,A,RUNNING,296.156,1,2,0,8,0.0,20.0,99.9,1358.6859,0.0,0,0.0,0.0
301.0,A,RUNNING,297.156,1,2,0,8,0.0,20.0,99.9,1357.6859,0.0,0,0.0,0.0
302.0,A,RUNNING,298.156,1,2,0,8,0.0,20.0,99.9,1356.6859,0.0,0,0.0,0.0
303.0,A,RUNNING,299.156,1,2,0,8,0.0,20.0,99.9,1355.6859,0.0,0,0.0,0.0
304.0,A,RUNNING,300.156,1,2,0,8,0.0,20.0,99.9,1354.6859,0.0,0,0.0,0.0
305.0,A,RUNNING,301.156,1,2,0,8,0.0,20.0,99.9,1353.6859,0.0,0,0.0,0.0
306.0,A,RUNNING,302.156,1,2,0,8,0.0,20.0,99.9,1352.6859,0.0,0,0.0,0.0
307.0,A,RUNNING,303.156,1,2,0,8,0.0,20.0,99.9,1351.6859,0.0,0,0.0,0.0
308.0,A,RUNNING,304.156,1,2,0,8,0.0,20.0,99.9,1350.6859,0.0,0,0.0,0.0
309.0,A,RUNNING,305.156,1,2,0,8,0.0,20.0,99.9,1349.6859,0.0,0,0.0,0.0
310.0,A,RUNNING,306.156,1,2,0,8,0.0,20.0,99.9,1348.6859,0.0,0,0.0,0.0
311.0,A,RUNNING,307.156,1,2,0,8,0.0,20.0,99.9,1347.6859,0.0,0,0.0,0.0
312.0,A,RUNNING,308.156,1,2,0,8,0.0,20.0,99.9,1346.6859,0.0,0,0.0,0.0
313.0,A,RUNNING,309.156,1,2,0,8,0.0,20.0,99.9,1345.6859,0.0,0,0.0,0.0
314.0,A,RUNNING,310.156,1,2,0,8,0.0,20.0,99.9,1344.6859,0.0,0,0.0,0.0
315.0,A,RUNNING,311.156,1,2,0,8,0.0,20.0,99.9,1343.6859,0.0,0,0.0,0.0
316.0,A,RUNNING,312.156,1,2,0,8,0.0,20.0,99.9,1342.6859,0.0,0,0.0,0.0
317.0,A,RUNNING,313.156,1,2,0,8,0.0,20.0,99.9,1341.6859,0.0,0,0.0,0.0
318.0,A,RUNNING,314.156,1,2,0,8,0.0,20.0,99.9,1340.6859,0.0,0,0.0,0.0
319.0,A,RUNNING,315.156,1,2,0,8,0.0,20.0,99.9,1339.6859,0.0,0,0.0,0.0
320.0,A,RUNNING,316.156,1,2,0,8,0.0,20.0,99.9,1338.6859,0.0,0,0.0,0.0
321.0,A,RUNNING,317.156,1,2,0,8,0.0,20.0,99.9,1337.6859,0.0,0,0.0,0.0
322.0,A,RUNNING,318.156,1,2,0,8,0.0,20.0,99.9,1336.6859,0.0,0,0.0,0.0
323.0,A,RUNNING,319.156,1,2,0,8,0.0,20.0,99.9,1335.6859,0.0,0,0.0,0.0
324.0,A,RUNNING,320.156,1,2,0,8,0.0,20.0,99.9,1334.6859,0.0,0,0.0,0.0
325.0,A,RUNNING,321.156,1,2,0,8,0.0,20.0,99.9,1333.6859,0.0,0,0.0,0.0
326.0,A,RUNNING,322.156,1,2,0,8,0.0,20.0,99.9,1332.6859,0.0,0,0.0,0.0
327.0,A,RUNNING,323.156,1,2,0,8,0.0,20.0,99.9,1331.6859,0.0,0,0.0,0.0
328.0,A,RUNNING,324.156,1,2,0,8,0.0,20.0,99.9,1330.6859,0.0,0,0.0,0.0
329.0,A,RUNNING,325.156,1,2,0,8,0.0,20.0,99.9,1329.6859,0.0,0,0.0,0.0
330.0,A,RUNNING,326.156,1,2,0,8,0.0,20.0,99.9,1328.6859,0.0,0,0.0,0.0
331.0,A,RUNNING,327.156,1,2,0,8,0.0,20.0,99.9,1327.6859,0.0,0,0.0,0.0
332.0,A,RUNNING,328.156,1,2,0,8,0.0,20.0,99.9,1326.6859,0.0,0,0.0,0.0
333.0,A,RUNNING,329.156,1,2,0,8,0.0,20.0,99.9,1325.6859,0.0,0,0.0,0.0
334.0,A,RUNNING,330.156,1,2,0,8,0.0,20.0,99.9,1324.6859,0.0,0,0.0,0.0
335.0,A,RUNNING,331.156,1,2,0,8,0.0,20.0,99.9,1323.6859,0.0,0,0.0,0.0
336.0,A,RUNNING,332.156,1,2,0,8,0.0,20.0,99.9,1322.6859,0.0,0,0.0,0.0
337.0,A,RUNNING,333.156,1,2,0,8,0.0,20.0,99.9,1321.6859,0.0,0,0.0,0.0
338.0,A,RUNNING,334.156,1,2,0,8,0.0,20.0,99.9,1320.6859,0.0,0,0.0,0.0
339.0,A,RUNNING,335.156,1,2,0,8,0.0,20.0,99.9,1319.6859,0.0,0,0.0,0.0
340.0,A,RUNNING,336.156,1,2,0,8,0.0,20.0,99.9,1318.6859,0.0,0,0.0,0.0
341.0,A,RUNNING,337.156,1,2,0,8,0.0,20.0,99.9,1317.6859,0.0,0,0.0,0.0
342.0,A,RUNNING,338.156,1,2,0,8,0.0,20.0,99.9,1316.6859,0.0,0,0.0,0.0
343.0,A,RUNNING,339.156,1,2,0,8,0.0,20.0,99.9,1315.6859,0.0,0,0.0,0.0
344.0,A,RUNNING,340.156,1,2,0,8,0.0,20.0,99.9,1314.6859,0.0,0,0.0,0.0
345.0,A,RUNNING,341.156,1,2,0,8,0.0,20.0,99.9,1313.6859,0.0,0,0.0,0.0
346.0,A,RUNNING,342.156,1,2,0,8,0.0,20.0,99.9,1312.6859,0.0,0,0.0,0.0
347.0,A,RUNNING,343.156,1,2,0,8,0.0,20.0,99.9,1311.6859,0.0,0,0.0,0.0
348.0,A,RUNNING,344.156,1,2,0,8,0.0,20.0,99.9,1310.6859,0.0,0,0.0,0.0
349.0,A,RUNNING,345.156,1,2,0,8,0.0,20.0,99.9,1309.6859,0.0,0,0.0,0.0
350.0,A,RUNNING,346.156,1,2,0,8,0.0,20.0,99.9,1308.6859,0.0,0,0.0,0.0
351.0,A,RUNNING,347.156,1,2,0,8,0.0,20.0,99.9,1307.6859,0.0,0,0.0,0.0
352.0,A,RUNNING,348.156,1,2,0,8,0.0,20.0,99.9,1306.6859,0.0,0,0.0,0.0
353.0,A,RUNNING,349.156,1,2,0,8,0.0,20.0,99.9,1305.6859,0.0,0,0.0,0.0
354.0,A,RUNNING,350.156,1,2,0,8,0.0,20.0,99.9,1304.6859,0.0,0,0.0,0.0
355.0,A,RUNNING,351.156,1,2,0,8,0.0,20.0,99.9,1303.6859,0.0,0,0.0,0.0
356.0,A,RUNNING,352.156,1,2,0,8,0.0,20.0,99.9,1302.6859,0.0,0,0.0,0.0
357.0,A,RUNNING,353.156,1,2,0,8,0.0,20.0,99.9,1301.6859,0.0,0,0.0,0.0
358.0,A,RUNNING,354.156,1,2,0,8,0.0,20.0,99.9,1300.6859,0.0,0,0.0,0.0
359.0,A,RUNNING,355.156,1,2,0,8,0.0,20.0,99.9,1299.6859,0.0,0,0.0,0.0
360.0,A,RUNNING,356.156,1,2,0,8,0.0,20.0,99.9,1298.6859,0.0,0,0.0,0.0
361.0,A,RUNNING,357.156,1,2,0,8,0.0,20.0,99.9,1297.6859,0.0,0,0.0,0.0
362.0,A,RUNNING,358.156,1,2,0,8,0.0,20.0,99.9,1296.6859,0.0,0,0.0,0.0
363.0,A,RUNNING,359.156,1,2,0,8,0.0,20.0,99.9,1295.6859,0.0,0,0.0,0.0
364.0,A,RUNNING,360.156,1,2,0,8,0.0,20.0,99.9,1294.6859,0.0,0,0.0,0.0
365.0,A,RUNNING,361.156,1,2,0,8,0.0,20.0,99.9,1293.6859,0.0,0,0.0,0.0
366.0,A,RUNNING,362.156,1,2,0,8,0.0,20.0,99.9,1292.6859,0.0,0,0.0,0.0
367.0,A,RUNNING,363.156,1,2,0,8,0.0,20.0,99.9,1291.6859,0.0,0,0.0,0.0
368.0,A,RUNNING,364.156,1,2,0,8,0.0,20.0,99.9,1290.6859,0.0,0,0.0,0.0
369.0,A,RUNNING,365.156,1,2,0,8,0.0,20.0,99.9,1289.6859,0.0,0,0.0,0.0
370.0,A,RUNNING,366.156,1,2,0,8,0.0,20.0,99.9,1288.6859,0.0,0,0.0,0.0
371.0,A,RUNNING,367.156,1,2,0,8,0.0,20.0,99.9,1287.6859,0.0,0,0.0,0.0
372.0,A,RUNNING,368.156,1,2,0,8,0.0,20.0,99.9,1286.6859,0.0,0,0.0,0.0
373.0,A,RUNNING,369.156,1,2,0,8,0.0,20.0,99.9,1285.6859,0.0,0,0.0,0.0
374.0,A,RUNNING,370.156,1,2,0,8,0.0,20.0,99.9,1284.6859,0.0,0,0.0,0.0
375.0,A,RUNNING,371.156,1,2,0,8,0.0,20.0,99.9,1283.6859,0.0,0,0.0,0.0
376.0,A,RUNNING,372.156,1,2,0,8,0.0,20.0,99.9,1282.6859,0.0,0,0.0,0.0
377.0,A,RUNNING,373.156,1,2,0,8,0.0,20.0,99.9,1281.6859,0.0,0,0.0,0.0
378.0,A,RUNNING,374.156,1,2,0,8,0.0,20.0,99.9,1280.6859,0.0,0,0.0,0.0
379.0,A,RUNNING,375.156,1,2,0,8,0.0,20.0,99.9,1279.6859,0.0,0,0.0,0.0
380.0,A,RUNNING,376.156,1,2,0,8,0.0,20.0,99.9,1278.6859,0.0,0,0.0,0.0
381.0,A,RUNNING,377.156,1,2,0,8,0.0,20.0,99.9,1277.6859,0.0,0,0.0,0.0
382.0,A,RUNNING,378.156,1,2,0,8,0.0,20.0,99.9,1276.6859,0.0,0,0.0,0.0
383.0,A,RUNNING,379.156,1,2,0,8,0.0,20.0,99.9,1275.6859,0.0,0,0.0,0.0
384.0,A,RUNNING,380.156,1,2,0,8,0.0,20.0,99.9,1274.6859,0.0,0,0.0,0.0
385.0,A,RUNNING,381.156,1,2,0,8,0.0,20.0,99.9,1273.6859,0.0,0,0.0,0.0
386.0,A,RUNNING,382.156,1,2,0,8,0.0,20.0,99.9,1272.6859,0.0,0,0.0,0.0
387.0,A,RUNNING,383.156,1,2,0,8,0.0,20.0,99.9,1271.6859,0.0,0,0.0,0.0
388.0,A,RUNNING,384.156,1,2,0,8,0.0,20.0,99.9,1270.6859,0.0,0,0.0,0.0
389.0,A,RUNNING,385.156,1,2,0,8,0.0,20.0,99.9,1269.6859,0.0,0,0.0,0.0
390.0,A,RUNNING,386.156,1,2,0,8,0.0,20.0,99.9,1268.6859,0.0,0,0.0,0.0
391.0,A,RUNNING,387.156,1,2,0,8,0.0,20.0,99.9,1267.6859,0.0,0,0.0,0.0
392.0,A,RUNNING,388.156,1,2,0,8,0.0,20.0,99.9,1266.6859,0.0,0,0.0,0.0
393.0,A,RUNNING,389.156,1,2,0,8,0.0,20.0,99.9,1265.6859,0.0,0,0.0,0.0
394.0,A,RUNNING,390.156,1,2,0,8,0.0,20.0,99.9,1264.6859,0.0,0,0.0,0.0
395.0,A,RUNNING,391.156,1,2,0,8,0.0,20.0,99.9,1263.6859,0.0,0,0.0,0.0
396.0,A,RUNNING,392.156,1,2,0,8,0.0,20.0,99.9,1262.6859,0.0,0,0.0,0.0
397.0,A,RUNNING,393.156,1,2,0,8,0.0,20.0,99.9,1261.6859,0.0,0,0.0,0.0
398.0,A,RUNNING,394.156,1,2,0,8,0.0,20.0,99.9,1260.6859,0.0,0,0.0,0.0
399.0,A,RUNNING,395.156,2,2,1,8,0.125,20.0,99.8,1286.884,0.0,0,0.0,0.0
400.0,A,RUNNING,396.156,2,2,1,8,0.125,20.0,99.8,1285.884,0.0,0,0.0,0.0
401.0,A,RUNNING,397.156,2,2,1,8,0.125,20.0,99.8,1284.884,0.0,0,0.0,0.0
402.0,A,RUNNING,398.156,2,2,1,8,0.125,20.0,99.8,1283.884,0.0,0,0.0,0.0
403.0,A,RUNNING,399.156,2,2,1,8,0.125,20.0,99.8,1282.884,0.0,0,0.0,0.0
404.0,A,RUNNING,400.156,2,2,1,8,0.125,20.0,99.8,1281.884,0.0,0,0.0,0.0
405.0,A,RUNNING,401.156,2,2,1,8,0.125,20.0,99.8,1280.884,0.0,0,0.0,0.0
406.0,A,RUNNING,402.156,2,2,1,8,0.125,20.0,99.8,1279.884,0.0,0,0.0,0.0
407.0,A,RUNNING,403.156,2,2,1,8,0.125,20.0,99.8,1278.884,0.0,0,0.0,0.0
408.0,A,RUNNING,404.156,2,2,1,8,0.125,20.0,99.8,1277.884,0.0,0,0.0,0.0
409.0,A,RUNNING,405.156,2,2,1,8,0.125,20.0,99.8,1276.884,0.0,0,0.0,0.0
410.0,A,RUNNING,406.156,2,2,1,8,0.125,20.0,99.8,1275.884,0.0,0,0.0,0.0
411.0,A,RUNNING,407.156,2,2,1,8,0.125,20.0,99.8,1274.884,0.0,0,0.0,0.0
412.0,A,RUNNING,408.156,2,2,1,8,0.125,20.0,99.8,1273.884,0.0,0,0.0,0.0
413.0,A,RUNNING,409.156,2,2,1,8,0.125,20.0,99.8,1272.884,0.0,0,0.0,0.0
414.0,A,RUNNING,410.156,2,2,1,8,0.125,20.0,99.8,1271.884,0.0,0,0.0,0.0
415.0,A,RUNNING,411.156,2,2,1,8,0.125,20.0,99.8,1270.884,0.0,0,0.0,0.0
416.0,A,RUNNING,412.156,2,2,1,8,0.125,20.0,99.8,1269.884,0.0,0,0.0,0.0
417.0,A,RUNNING,413.156,2,2,1,8,0.125,20.0,99.8,1268.884,0.0,0,0.0,0.0
418.0,A,RUNNING,414.156,2,2,1,8,0.125,20.0,99.8,1267.884,0.0,0,0.0,0.0
419.0,A,RUNNING,415.156,2,2,1,8,0.125,20.0,99.8,1266.884,0.0,0,0.0,0.0
420.0,A,RUNNING,416.156,2,2,1,8,0.125,20.0,99.8,1265.884,0.0,0,0.0,0.0
421.0,A,RUNNING,417.156,2,2,1,8,0.125,20.0,99.8,1264.884,0.0,0,0.0,0.0
422.0,A,RUNNING,418.156,2,2,1,8,0.125,20.0,99.8,1263.884,0.0,0,0.0,0.0
423.0,A,RUNNING,419.156,2,2,1,8,0.125,20.0,99.8,1262.884,0.0,0,0.0,0.0
424.0,A,RUNNING,420.156,2,2,1,8,0.125,20.0,99.8,1261.884,0.0,0,0.0,0.0
425.0,A,RUNNING,421.156,2,2,1,8,0.125,20.0,99.8,1260.884,0.0,0,0.0,0.0
426.0,A,RUNNING,422.156,2,2,1,8,0.125,20.0,99.8,1259.884,0.0,0,0.0,0.0
427.0,A,RUNNING,423.156,2,2,1,8,0.125,20.0,99.8,1258.884,0.0,0,0.0,0.0
428.0,A,RUNNING,424.156,2,2,1,8,0.125,20.0,99.8,1257.884,0.0,0,0.0,0.0
429.0,A,RUNNING,425.156,2,2,1,8,0.125,20.0,99.8,1256.884,0.0,0,0.0,0.0
430.0,A,RUNNING,426.156,2,2,1,8,0.125,20.0,99.8,1255.884,0.0,0,0.0,0.0
431.0,A,RUNNING,427.156,2,2,1,8,0.125,20.0,99.8,1254.884,0.0,0,0.0,0.0
432.0,A,RUNNING,428.156,2,2,1,8,0.125,20.0,99.8,1253.884,0.0,0,0.0,0.0
433.0,A,RUNNING,429.156,2,2,1,8,0.125,20.0,99.8,1252.884,0.0,0,0.0,0.0
434.0,A,RUNNING,430.156,2,2,1,8,0.125,20.0,99.8,1251.884,0.0,0,0.0,0.0
435.0,A,RUNNING,431.156,2,2,1,8,0.125,20.0,99.8,1250.884,0.0,0,0.0,0.0
436.0,A,RUNNING,432.156,2,2,1,8,0.125,20.0,99.8,1249.884,0.0,0,0.0,0.0
437.0,A,RUNNING,433.156,2,2,1,8,0.125,20.0,99.8,1248.884,0.0,0,0.0,0.0
438.0,A,RUNNING,434.156,2,2,1,8,0.125,20.0,99.8,1247.884,0.0,0,0.0,0.0
439.0,A,RUNNING,435.156,2,2,1,8,0.125,20.0,99.8,1246.884,0.0,0,0.0,0.0
440.0,A,RUNNING,436.156,2,2,1,8,0.125,20.0,99.8,1245.884,0.0,0,0.0,0.0
441.0,A,RUNNING,437.156,2,2,1,8,0.125,20.0,99.8,1244.884,0.0,0,0.0,0.0
442.0,A,RUNNING,438.156,2,2,1,8,0.125,20.0,99.8,1243.884,0.0,0,0.0,0.0
443.0,A,RUNNING,439.156,2,2,1,8,0.125,20.0,99.8,1242.884,0.0,0,0.0,0.0
444.0,A,RUNNING,440.156,2,2,1,8,0.125,20.0,99.8,1241.884,0.0,0,0.0,0.0
445.0,A,RUNNING,441.156,2,2,1,8,0.125,20.0,99.8,1240.884,0.0,0,0.0,0.0
446.0,A,RUNNING,442.156,2,2,1,8,0.125,20.0,99.8,1239.884,0.0,0,0.0,0.0
447.0,A,RUNNING,443.156,2,2,1,8,0.125,20.0,99.8,1238.884,0.0,0,0.0,0.0
448.0,A,RUNNING,444.156,2,2,1,8,0.125,20.0,99.8,1237.884,0.0,0,0.0,0.0
449.0,A,RUNNING,445.156,2,2,1,8,0.125,20.0,99.8,1236.884,0.0,0,0.0,0.0
450.0,A,RUNNING,446.156,2,2,1,8,0.125,20.0,99.8,1235.884,0.0,0,0.0,0.0
451.0,A,RUNNING,447.156,2,2,1,8,0.125,20.0,99.8,1234.884,0.0,0,0.0,0.0
452.0,A,RUNNING,448.156,2,2,1,8,0.125,20.0,99.8,1233.884,0.0,0,0.0,0.0
453.0,A,RUNNING,449.156,2,2,1,8,0.125,20.0,99.8,1232.884,0.0,0,0.0,0.0
454.0,A,RUNNING,450.156,2,2,1,8,0.125,20.0,99.8,1231.884,0.0,0,0.0,0.0
455.0,A,RUNNING,451.156,2,2,1,8,0.125,20.0,99.8,1230.884,0.0,0,0.0,0.0
456.0,A,RUNNING,452.156,2,2,1,8,0.125,20.0,99.8,1229.884,0.0,0,0.0,0.0
457.0,A,RUNNING,453.156,2,2,1,8,0.125,20.0,99.8,1228.884,0.0,0,0.0,0.0
458.0,A,RUNNING,454.156,2,2,1,8,0.125,20.0,99.8,1227.884,0.0,0,0.0,0.0
459.0,A,RUNNING,455.156,2,2,1,8,0.125,20.0,99.8,1226.884,0.0,0,0.0,0.0
460.0,A,RUNNING,456.156,2,2,1,8,0.125,20.0,99.8,1225.884,0.0,0,0.0,0.0
461.0,A,RUNNING,457.156,2,2,1,8,0.125,20.0,99.8,1224.884,0.0,0,0.0,0.0
462.0,A,RUNNING,458.156,2,2,1,8,0.125,20.0,99.8,1223.884,0.0,0,0.0,0.0
463.0,A,RUNNING,459.156,2,2,1,8,0.125,20.0,99.8,1222.884,0.0,0,0.0,0.0
464.0,A,RUNNING,460.156,2,2,1,8,0.125,20.0,99.8,1221.884,0.0,0,0.0,0.0
465.0,A,RUNNING,461.156,2,2,1,8,0.125,20.0,99.8,1220.884,0.0,0,0.0,0.0
466.0,A,RUNNING,462.156,2,2,1,8,0.125,20.0,99.8,1219.884,0.0,0,0.0,0.0
467.0,A,RUNNING,463.156,2,2,1,8,0.125,20.0,99.8,1218.884,0.0,0,0.0,0.0
468.0,A,RUNNING,464.156,2,2,1,8,0.125,20.0,99.8,1217.884,0.0,0,0.0,0.0
469.0,A,RUNNING,465.156,2,2,1,8,0.125,20.0,99.8,1216.884,0.0,0,0.0,0.0
470.0,A,RUNNING,466.156,2,2,1,8,0.125,20.0,99.8,1215.884,0.0,0,0.0,0.0
471.0,A,RUNNING,467.156,2,2,1,8,0.125,20.0,99.8,1214.884,0.0,0,0.0,0.0
472.0,A,RUNNING,468.156,2,2,1,8,0.125,20.0,99.8,1213.884,0.0,0,0.0,0.0
473.0,A,RUNNING,469.156,2,2,1,8,0.125,20.0,99.8,1212.884,0.0,0,0.0,0.0
474.0,A,RUNNING,470.156,2,2,1,8,0.125,20.0,99.8,1211.884,0.0,0,0.0,0.0
475.0,A,RUNNING,471.156,2,2,1,8,0.125,20.0,99.8,1210.884,0.0,0,0.0,0.0
476.0,A,RUNNING,472.156,2,2,1,8,0.125,20.0,99.8,1209.884,0.0,0,0.0,0.0
477.0,A,RUNNING,473.156,2,2,1,8,0.125,20.0,99.8,1208.884,0.0,0,0.0,0.0
478.0,A,RUNNING,474.156,2,2,1,8,0.125,20.0,99.8,1207.884,0.0,0,0.0,0.0
479.0,A,RUNNING,475.156,2,2,1,8,0.125,20.0,99.8,1206.884,0.0,0,0.0,0.0
480.0,A,RUNNING,476.156,2,2,1,8,0.125,20.0,99.8,1205.884,0.0,0,0.0,0.0
481.0,A,RUNNING,477.156,2,2,1,8,0.125,20.0,99.8,1204.884,0.0,0,0.0,0.0
482.0,A,RUNNING,478.156,2,2,1,8,0.125,20.0,99.8,1203.884,0.0,0,0.0,0.0
483.0,A,RUNNING,479.156,2,2,1,8,0.125,20.0,99.8,1202.884,0.0,0,0.0,0.0
484.0,A,RUNNING,480.156,2,2,1,8,0.125,20.0,99.8,1201.884,0.0,0,0.0,0.0
485.0,A,RUNNING,481.156,2,2,1,8,0.125,20.0,99.8,1200.884,0.0,0,0.0,0.0
486.0,A,RUNNING,482.156,2,2,1,8,0.125,20.0,99.8,1199.884,0.0,0,0.0,0.0
487.0,A,RUNNING,483.156,2,2,1,8,0.125,20.0,99.8,1198.884,0.0,0,0.0,0.0
488.0,A,RUNNING,484.156,2,2,1,8,0.125,20.0,99.8,1197.884,0.0,0,0.0,0.0
489.0,A,RUNNING,485.156,2,2,1,8,0.125,20.0,99.8,1196.884,0.0,0,0.0,0.0
490.0,A,RUNNING,486.156,2,2,1,8,0.125,20.0,99.8,1195.884,0.0,0,0.0,0.0
491.0,A,RUNNING,487.156,2,2,1,8,0.125,20.0,99.8,1194.884,0.0,0,0.0,0.0
492.0,A,RUNNING,488.156,2,2,1,8,0.125,20.0,99.8,1193.884,0.0,0,0.0,0.0
493.0,A,RUNNING,489.156,2,2,1,8,0.125,20.0,99.8,1192.884,0.0,0,0.0,0.0
494.0,A,RUNNING,490.156,2,2,1,8,0.125,20.0,99.8,1191.884,0.0,0,0.0,0.0
495.0,A,RUNNING,491.156,2,2,1,8,0.125,20.0,99.8,1190.884,0.0,0,0.0,0.0
496.0,A,RUNNING,492.156,2,2,1,8,0.125,20.0,99.8,1189.884,0.0,0,0.0,0.0
497.0,A,RUNNING,493.156,2,2,1,8,0.125,20.0,99.8,1188.884,0.0,0,0.0,0.0
498.0,A,RUNNING,494.156,2,2,1,8,0.125,20.0,99.8,1187.884,0.0,0,0.0,0.0
499.0,A,RUNNING,495.156,2,2,1,8,0.125,20.0,99.8,1186.884,0.0,0,0.0,0.0
500.0,A,RUNNING,496.156,2,2,1,8,0.125,20.0,99.8,1185.884,0.0,0,0.0,0.0
501.0,A,RUNNING,497.156,2,2,1,8,0.125,20.0,99.8,1184.884,0.0,0,0.0,0.0
502.0,A,RUNNING,498.156,2,2,1,8,0.125,20.0,99.8,1183.884,0.0,0,0.0,0.0
