sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
249.0,C,RUNNING,245.54,0,0,0,3,0.0,5.0,100.0,1870.7201,0.0,0,0.0,0.0
250.0,C,RUNNING,246.54,0,0,0,3,0.0,5.0,100.0,1869.7201,0.0,0,0.0,0.0
251.0,C,RUNNING,247.54,0,0,0,3,0.0,5.0,100.0,1868.7201,0.0,0,0.0,0.0
252.0,C,RUNNING,248.54,0,0,0,3,0.0,5.0,100.0,1867.7201,0.0,0,0.0,0.0
253.0,C,RUNNING,249.54,0,0,0,3,0.0,5.0,100.0,1866.7201,0.0,0,0.0,0.0
254.0,C,RUNNING,250.54,0,0,0,3,0.0,5.0,100.0,1865.7201,0.0,0,0.0,0.0
255.0,C,RUNNING,251.54,0,0,0,3,0.0,5.0,100.0,1864.7201,0.0,0,0.0,0.0
256.0,C,RUNNING,252.54,0,0,0,3,0.0,5.0,100.0,1863.7201,0.0,0,0.0,0.0
257.0,C,RUNNING,253.54,0,0,0,3,0.0,5.0,100.0,1862.7201,0.0,0,0.0,0.0
258.0,C,RUNNING,254.54,0,0,0,3,0.0,5.0,100.0,1861.7201,0.0,0,0.0,0.0
259.0,C,RUNNING,255.54,0,0,0,3,0.0,5.0,100.0,1860.7201,0.0,0,0.0,0.0
260.0,C,RUNNING,256.54,0,0,0,3,0.0,5.0,100.0,1859.7201,0.0,0,0.0,0.0
261.0,C,RUNNING,257.54,0,0,0,3,0.0,5.0,100.0,1858.7201,0.0,0,0.0,0.0
262.0,C,RUNNING,258.54,0,0,0,3,0.0,5.0,100.0,1857.7201,0.0,0,0.0,0.0
263.0,C,RUNNING,259.54,0,0,0,3,0.0,5.0,100.0,1856.7201,0.0,0,0.0,0.0
264.0,C,RUNNING,260.54,0,0,0,3,0.0,5.0,100.0,1855.7201,0.0,0,0.0,0.0
265.0,C,RUNNING,261.54,0,0,0,3,0.0,5.0,100.0,1854.7201,0.0,0,0.0,0.0
266.0,C,RUNNING,262.54,0,0,0,3,0.0,5.0,100.0,1853.7201,0.0,0,0.0,0.0
267.0,C,RUNNING,263.54,0,0,0,3,0.0,5.0,100.0,1852.7201,0.0,0,0.0,0.0
268.0,C,RUNNING,264.54,0,0,0,3,0.0,5.0,100.0,1851.7201,0.0,0,0.0,0.0
269.0,C,RUNNING,265.54,0,0,0,3,0.0,5.0,100.0,1850.7201,0.0,0,0.0,0.0
270.0,C,RUNNING,266.54,0,0,0,3,0.0,5.0,100.0,1849.7201,0.0,0,0.0,0.0
271.0,C,RUNNING,267.54,0,0,0,3,0.0,5.0,100.0,1848.7201,0.0,0,0.0,0.0
272.0,C,RUNNING,268.54,0,0,0,3,0.0,5.0,100.0,1847.7201,0.0,0,0.0,0.0
273.0,C,RUNNING,269.54,0,0,0,3,0.0,5.0,100.0,1846.7201,0.0,0,0.0,0.0
274.0,C,RUNNING,270.54,0,0,0,3,0.0,5.0,100.0,1845.7201,0.0,0,0.0,0.0
275.0,C,RUNNING,271.54,0,0,0,3,0.0,5.0,100.0,1844.7201,0.0,0,0.0,0.0
276.0,C,RUNNING,272.54,0,0,0,3,0.0,5.0,100.0,1843.7201,0.0,0,0.0,0.0
277.0,C,RUNNING,273.54,0,0,0,3,0.0,5.0,100.0,1842.7201,0.0,0,0.0,0.0
278.0,C,RUNNING,274.54,0,0,0,3,0.0,5.0,100.0,1841.7201,0.0,0,0.0,0.0
279.0,C,RUNNING,275.54,0,0,0,3,0.0,5.0,100.0,1840.7201,0.0,0,0.0,0.0
280.0,C,RUNNING,276.54,0,0,0,3,0.0,5.0,100.0,1839.7201,0.0,0,0.0,0.0
281.0,C,RUNNING,277.54,0,0,0,3,0.0,5.0,100.0,1838.7201,0.0,0,0.0,0.0
282.0,C,RUNNING,278.54,0,0,0,3,0.0,5.0,100.0,1837.7201,0.0,0,0.0,0.0
283.0,C,RUNNING,279.54,0,0,0,3,0.0,5.0,100.0,1836.7201,0.0,0,0.0,0.0
284.0,C,RUNNING,280.54,0,0,0,3,0.0,5.0,100.0,1835.7201,0.0,0,0.0,0.0
285.0,C,RUNNING,281.54,0,0,0,3,0.0,5.0,100.0,1834.7201,0.0,0,0.0,0.0
286.0,C,RUNNING,282.54,0,0,0,3,0.0,5.0,100.0,1833.7201,0.0,0,0.0,0.0
287.0,C,RUNNING,283.54,0,0,0,3,0.0,5.0,100.0,1832.7201,0.0,0,0.0,0.0
288.0,C,RUNNING,284.54,0,0,0,3,0.0,5.0,100.0,1831.7201,0.0,0,0.0,0.0
289.0,C,RUNNING,285.54,0,0,0,3,0.0,5.0,100.0,1830.7201,0.0,0,0.0,0.0
290.0,C,RUNNING,286.54,0,0,0,3,0.0,5.0,100.0,1829.7201,0.0,0,0.0,0.0
291.0,C,RUNNING,287.54,0,0,0,3,0.0,5.0,100.0,1828.7201,0.0,0,0.0,0.0
292.0,C,RUNNING,288.54,0,0,0,3,0.0,5.0,100.0,1827.7201,0.0,0,0.0,0.0
293.0,C,RUNNING,289.54,0,0,0,3,0.0,5.0,100.0,1826.7201,0.0,0,0.0,0.0
294.0,C,RUNNING,290.54,0,0,0,3,0.0,5.0,100.0,1825.7201,0.0,0,0.0,0.0
295.0,C,RUNNING,291.54,0,0,0,3,0.0,5.0,100.0,1824.7201,0.0,0,0.0,0.0
296.0,C,RUNNING,292.54,0,0,0,3,0.0,5.0,100.0,1823.7201,0.0,0,0.0,0.0
297.0,C,RUNNING,293.54,0,0,0,3,0.0,5.0,100.0,1822.7201,0.0,0,0.0,0.0
298.0,C,RUNNING,294.54,0,0,0,3,0.0,5.0,100.0,1821.7201,0.0,0,0.0,0.0
299.0,C,RUNNING,295.54,0,0,0,3,0.0,5.0,100.0,1820.7201,0.0,0,0.0,0.0
300.0,C,RUNNING,296.54,0,0,0,3,0.0,5.0,100.0,1819.7201,0.0,0,0.0,0.0
301.0,C,RUNNING,297.54,0,0,0,3,0.0,5.0,100.0,1818.7201,0.0,0,0.0,0.0
302.0,C,RUNNING,298.54,0,0,0,3,0.0,5.0,100.0,1817.7201,0.0,0,0.0,0.0
303.0,C,RUNNING,299.54,0,0,0,3,0.0,5.0,100.0,1816.7201,0.0,0,0.0,0.0
304.0,C,RUNNING,300.54,0,0,0,3,0.0,5.0,100.0,1815.7201,0.0,0,0.0,0.0
305.0,C,RUNNING,301.54,0,0,0,3,0.0,5.0,100.0,1814.7201,0.0,0,0.0,0.0
306.0,C,RUNNING,302.54,0,0,0,3,0.0,5.0,100.0,1813.7201,0.0,0,0.0,0.0
307.0,C,RUNNING,303.54,0,0,0,3,0.0,5.0,100.0,1812.7201,0.0,0,0.0,0.0
308.0,C,RUNNING,304.54,0,0,0,3,0.0,5.0,100.0,1811.7201,0.0,0,0.0,0.0
309.0,C,RUNNING,305.54,0,0,0,3,0.0,5.0,100.0,1810.7201,0.0,0,0.0,0.0
310.0,C,RUNNING,306.54,0,0,0,3,0.0,5.0,100.0,1809.7201,0.0,0,0.0,0.0
311.0,C,RUNNING,307.54,0,0,0,3,0.0,5.0,100.0,1808.7201,0.0,0,0.0,0.0
312.0,C,RUNNING,308.54,0,0,0,3,0.0,5.0,100.0,1807.7201,0.0,0,0.0,0.0
313.0,C,RUNNING,309.54,0,0,0,3,0.0,5.0,100.0,1806.7201,0.0,0,0.0,0.0
314.0,C,RUNNING,310.54,0,0,0,3,0.0,5.0,100.0,1805.7201,0.0,0,0.0,0.0
315.0,C,RUNNING,311.54,0,0,0,3,0.0,5.0,100.0,1804.7201,0.0,0,0.0,0.0
316.0,C,RUNNING,312.54,0,0,0,3,0.0,5.0,100.0,1803.7201,0.0,0,0.0,0.0
317.0,C,RUNNING,313.54,0,0,0,3,0.0,5.0,100.0,1802.7201,0.0,0,0.0,0.0
318.0,C,RUNNING,314.54,0,0,0,3,0.0,5.0,100.0,1801.7201,0.0,0,0.0,0.0
319.0,C,RUNNING,315.54,0,0,0,3,0.0,5.0,100.0,1800.7201,0.0,0,0.0,0.0
320.0,C,RUNNING,316.54,0,0,0,3,0.0,5.0,100.0,1799.7201,0.0,0,0.0,0.0
321.0,C,RUNNING,317.54,0,0,0,3,0.0,5.0,100.0,1798.7201,0.0,0,0.0,0.0
322.0,C,RUNNING,318.54,0,0,0,3,0.0,5.0,100.0,1797.7201,0.0,0,0.0,0.0
323.0,C,RUNNING,319.54,0,0,0,3,0.0,5.0,100.0,1796.7201,0.0,0,0.0,0.0
324.0,C,RUNNING,320.54,0,0,0,3,0.0,5.0,100.0,1795.7201,0.0,0,0.0,0.0
325.0,C,RUNNING,321.54,0,0,0,3,0.0,5.0,100.0,1794.7201,0.0,0,0.0,0.0
326.0,C,RUNNING,322.54,0,0,0,3,0.0,5.0,100.0,1793.7201,0.0,0,0.0,0.0
327.0,C,RUNNING,323.54,0,0,0,3,0.0,5.0,100.0,1792.7201,0.0,0,0.0,0.0
328.0,C,RUNNING,324.54,0,0,0,3,0.0,5.0,100.0,1791.7201,0.0,0,0.0,0.0
329.0,C,RUNNING,325.54,0,0,0,3,0.0,5.0,100.0,1790.7201,0.0,0,0.0,0.0
330.0,C,RUNNING,326.54,0,0,0,3,0.0,5.0,100.0,1789.7201,0.0,0,0.0,0.0
331.0,C,RUNNING,327.54,0,0,0,3,0.0,5.0,100.0,1788.7201,0.0,0,0.0,0.0
332.0,C,RUNNING,328.54,0,0,0,3,0.0,5.0,100.0,1787.7201,0.0,0,0.0,0.0
333.0,C,RUNNING,329.54,0,0,0,3,0.0,5.0,100.0,1786.7201,0.0,0,0.0,0.0
334.0,C,RUNNING,330.54,0,0,0,3,0.0,5.0,100.0,1785.7201,0.0,0,0.0,0.0
335.0,C,RUNNING,331.54,0,0,0,3,0.0,5.0,100.0,1784.7201,0.0,0,0.0,0.0
336.0,C,RUNNING,332.54,0,0,0,3,0.0,5.0,100.0,1783.7201,0.0,0,0.0,0.0
337.0,C,RUNNING,333.54,0,0,0,3,0.0,5.0,100.0,1782.7201,0.0,0,0.0,0.0
338.0,C,RUNNING,334.54,0,0,0,3,0.0,5.0,100.0,1781.7201,0.0,0,0.0,0.0
339.0,C,RUNNING,335.54,0,0,0,3,0.0,5.0,100.0,1780.7201,0.0,0,0.0,0.0
340.0,C,RUNNING,336.54,0,0,0,3,0.0,5.0,100.0,1779.7201,0.0,0,0.0,0.0
341.0,C,RUNNING,337.54,0,0,0,3,0.0,5.0,100.0,1778.7201,0.0,0,0.0,0.0
342.0,C,RUNNING,338.54,0,0,0,3,0.0,5.0,100.0,1777.7201,0.0,0,0.0,0.0
343.0,C,RUNNING,339.54,0,0,0,3,0.0,5.0,100.0,1776.7201,0.0,0,0.0,0.0
344.0,C,RUNNING,340.54,0,0,0,3,0.0,5.0,100.0,1775.7201,0.0,0,0.0,0.0
345.0,C,RUNNING,341.54,0,0,0,3,0.0,5.0,100.0,1774.7201,0.0,0,0.0,0.0
346.0,C,RUNNING,342.544,0,0,0,3,0.0,5.0,100.0,1773.7161,0.0,0,0.0,0.0
347.0,C,RUNNING,343.54,0,0,0,3,0.0,5.0,100.0,1772.7201,0.0,0,0.0,0.0
348.0,C,RUNNING,344.54,0,0,0,3,0.0,5.0,100.0,1771.7201,0.0,0,0.0,0.0
349.0,C,RUNNING,345.54,0,0,0,3,0.0,5.0,100.0,1770.7201,0.0,0,0.0,0.0
350.0,C,RUNNING,346.54,0,0,0,3,0.0,5.0,100.0,1769.7201,0.0,0,0.0,0.0
351.0,C,RUNNING,347.54,0,0,0,3,0.0,5.0,100.0,1768.7201,0.0,0,0.0,0.0
352.0,C,RUNNING,348.54,0,0,0,3,0.0,5.0,100.0,1767.7201,0.0,0,0.0,0.0
353.0,C,RUNNING,349.54,0,0,0,3,0.0,5.0,100.0,1766.7201,0.0,0,0.0,0.0
354.0,C,RUNNING,350.54,0,0,0,3,0.0,5.0,100.0,1765.7201,0.0,0,0.0,0.0
355.0,C,RUNNING,351.54,0,0,0,3,0.0,5.0,100.0,1764.7201,0.0,0,0.0,0.0
356.0,C,RUNNING,352.54,0,0,0,3,0.0,5.0,100.0,1763.7201,0.0,0,0.0,0.0
357.0,C,RUNNING,353.54,0,0,0,3,0.0,5.0,100.0,1762.7201,0.0,0,0.0,0.0
358.0,C,RUNNING,354.54,0,0,0,3,0.0,5.0,100.0,1761.7201,0.0,0,0.0,0.0
359.0,C,RUNNING,355.54,0,0,0,3,0.0,5.0,100.0,1760.7201,0.0,0,0.0,0.0
360.0,C,RUNNING,356.54,0,0,0,3,0.0,5.0,100.0,1759.7201,0.0,0,0.0,0.0
361.0,C,RUNNING,357.54,0,0,0,3,0.0,5.0,100.0,1758.7201,0.0,0,0.0,0.0
362.0,C,RUNNING,358.544,0,0,0,3,0.0,5.0,100.0,1757.7161,0.0,0,0.0,0.0
363.0,C,RUNNING,359.54,0,0,0,3,0.0,5.0,100.0,1756.7201,0.0,0,0.0,0.0
364.0,C,RUNNING,360.54,0,0,0,3,0.0,5.0,100.0,1755.7201,0.0,0,0.0,0.0
365.0,C,RUNNING,361.54,0,0,0,3,0.0,5.0,100.0,1754.7201,0.0,0,0.0,0.0
366.0,C,RUNNING,362.54,0,0,0,3,0.0,5.0,100.0,1753.7201,0.0,0,0.0,0.0
367.0,C,RUNNING,363.54,0,0,0,3,0.0,5.0,100.0,1752.7201,0.0,0,0.0,0.0
368.0,C,RUNNING,364.54,0,0,0,3,0.0,5.0,100.0,1751.7201,0.0,0,0.0,0.0
369.0,C,RUNNING,365.54,0,0,0,3,0.0,5.0,100.0,1750.7201,0.0,0,0.0,0.0
370.0,C,RUNNING,366.54,0,0,0,3,0.0,5.0,100.0,1749.7201,0.0,0,0.0,0.0
371.0,C,RUNNING,367.54,0,0,0,3,0.0,5.0,100.0,1748.7201,0.0,0,0.0,0.0
372.0,C,RUNNING,368.54,0,0,0,3,0.0,5.0,100.0,1747.7201,0.0,0,0.0,0.0
373.0,C,RUNNING,369.54,0,0,0,3,0.0,5.0,100.0,1746.7201,0.0,0,0.0,0.0
374.0,C,RUNNING,370.54,0,0,0,3,0.0,5.0,100.0,1745.7201,0.0,0,0.0,0.0
375.0,C,RUNNING,371.54,0,0,0,3,0.0,5.0,100.0,1744.7201,0.0,0,0.0,0.0
376.0,C,RUNNING,372.54,0,0,0,3,0.0,5.0,100.0,1743.7201,0.0,0,0.0,0.0
377.0,C,RUNNING,373.54,0,0,0,3,0.0,5.0,100.0,1742.7201,0.0,0,0.0,0.0
378.0,C,RUNNING,374.54,0,0,0,3,0.0,5.0,100.0,1741.7201,0.0,0,0.0,0.0
379.0,C,RUNNING,375.54,0,0,0,3,0.0,5.0,100.0,1740.7201,0.0,0,0.0,0.0
380.0,C,RUNNING,376.54,0,0,0,3,0.0,5.0,100.0,1739.7201,0.0,0,0.0,0.0
381.0,C,RUNNING,377.54,0,0,0,3,0.0,5.0,100.0,1738.7201,0.0,0,0.0,0.0
382.0,C,RUNNING,378.54,0,0,0,3,0.0,5.0,100.0,1737.7201,0.0,0,0.0,0.0
383.0,C,RUNNING,379.54,0,0,0,3,0.0,5.0,100.0,1736.7201,0.0,0,0.0,0.0
384.0,C,RUNNING,380.54,0,0,0,3,0.0,5.0,100.0,1735.7201,0.0,0,0.0,0.0
385.0,C,RUNNING,381.54,0,0,0,3,0.0,5.0,100.0,1734.7201,0.0,0,0.0,0.0
386.0,C,RUNNING,382.54,0,0,0,3,0.0,5.0,100.0,1733.7201,0.0,0,0.0,0.0
387.0,C,RUNNING,383.54,0,0,0,3,0.0,5.0,100.0,1732.7201,0.0,0,0.0,0.0
388.0,C,RUNNING,384.54,0,0,0,3,0.0,5.0,100.0,1731.7201,0.0,0,0.0,0.0
389.0,C,RUNNING,385.54,0,0,0,3,0.0,5.0,100.0,1730.7201,0.0,0,0.0,0.0
390.0,C,RUNNING,386.54,0,0,0,3,0.0,5.0,100.0,1729.7201,0.0,0,0.0,0.0
391.0,C,RUNNING,387.54,0,0,0,3,0.0,5.0,100.0,1728.7201,0.0,0,0.0,0.0
392.0,C,RUNNING,388.54,0,0,0,3,0.0,5.0,100.0,1727.7201,0.0,0,0.0,0.0
393.0,C,RUNNING,389.544,0,0,0,3,0.0,5.0,100.0,1726.7161,0.0,0,0.0,0.0
394.0,C,RUNNING,390.54,0,0,0,3,0.0,5.0,100.0,1725.7201,0.0,0,0.0,0.0
395.0,C,RUNNING,391.54,0,0,0,3,0.0,5.0,100.0,1724.7201,0.0,0,0.0,0.0
396.0,C,RUNNING,392.54,0,0,0,3,0.0,5.0,100.0,1723.7201,0.0,0,0.0,0.0
397.0,C,RUNNING,393.54,0,0,0,3,0.0,5.0,100.0,1722.7201,0.0,0,0.0,0.0
398.0,C,RUNNING,394.54,0,0,0,3,0.0,5.0,100.0,1721.7201,0.0,0,0.0,0.0
399.0,C,RUNNING,395.54,0,0,0,3,0.0,5.0,100.0,1720.7201,0.0,0,0.0,0.0
400.0,C,RUNNING,396.54,0,0,0,3,0.0,5.0,100.0,1719.7201,0.0,0,0.0,0.0
401.0,C,RUNNING,397.54,0,0,0,3,0.0,5.0,100.0,1718.7201,0.0,0,0.0,0.0
402.0,C,RUNNING,398.54,0,0,0,3,0.0,5.0,100.0,1717.7201,0.0,0,0.0,0.0
403.0,C,RUNNING,399.54,0,0,0,3,0.0,5.0,100.0,1716.7201,0.0,0,0.0,0.0
404.0,C,RUNNING,400.54,0,0,0,3,0.0,5.0,100.0,1715.7201,0.0,0,0.0,0.0
405.0,C,RUNNING,401.54,0,0,0,3,0.0,5.0,100.0,1714.7201,0.0,0,0.0,0.0
406.0,C,RUNNING,402.54,0,0,0,3,0.0,5.0,100.0,1713.7201,0.0,0,0.0,0.0
407.0,C,RUNNING,403.54,0,0,0,3,0.0,5.0,100.0,1712.7201,0.0,0,0.0,0.0
408.0,C,RUNNING,404.54,0,0,0,3,0.0,5.0,100.0,1711.7201,0.0,0,0.0,0.0
409.0,C,RUNNING,405.54,0,0,0,3,0.0,5.0,100.0,1710.7201,0.0,0,0.0,0.0
410.0,C,RUNNING,406.54,0,0,0,3,0.0,5.0,100.0,1709.7201,0.0,0,0.0,0.0
411.0,C,RUNNING,407.54,0,0,0,3,0.0,5.0,100.0,1708.7201,0.0,0,0.0,0.0
412.0,C,RUNNING,408.54,0,0,0,3,0.0,5.0,100.0,1707.7201,0.0,0,0.0,0.0
413.0,C,RUNNING,409.54,0,0,0,3,0.0,5.0,100.0,1706.7201,0.0,0,0.0,0.0
414.0,C,RUNNING,410.54,0,0,0,3,0.0,5.0,100.0,1705.7201,0.0,0,0.0,0.0
415.0,C,RUNNING,411.54,0,0,0,3,0.0,5.0,100.0,1704.7201,0.0,0,0.0,0.0
416.0,C,RUNNING,412.54,0,0,0,3,0.0,5.0,100.0,1703.7201,0.0,0,0.0,0.0
417.0,C,RUNNING,413.54,0,0,0,3,0.0,5.0,100.0,1702.7201,0.0,0,0.0,0.0
418.0,C,RUNNING,414.54,0,0,0,3,0.0,5.0,100.0,1701.7201,0.0,0,0.0,0.0
419.0,C,RUNNING,415.54,0,0,0,3,0.0,5.0,100.0,1700.7201,0.0,0,0.0,0.0
420.0,C,RUNNING,416.54,0,0,0,3,0.0,5.0,100.0,1699.7201,0.0,0,0.0,0.0
421.0,C,RUNNING,417.54,0,0,0,3,0.0,5.0,100.0,1698.7201,0.0,0,0.0,0.0
422.0,C,RUNNING,418.54,0,0,0,3,0.0,5.0,100.0,1697.7201,0.0,0,0.0,0.0
423.0,C,RUNNING,419.54,0,0,0,3,0.0,5.0,100.0,1696.7201,0.0,0,0.0,0.0
424.0,C,RUNNING,420.54,0,0,0,3,0.0,5.0,100.0,1695.7201,0.0,0,0.0,0.0
425.0,C,RUNNING,421.54,0,0,0,3,0.0,5.0,100.0,1694.7201,0.0,0,0.0,0.0
426.0,C,RUNNING,422.54,0,0,0,3,0.0,5.0,100.0,1693.7201,0.0,0,0.0,0.0
427.0,C,RUNNING,423.54,0,0,0,3,0.0,5.0,100.0,1692.7201,0.0,0,0.0,0.0
428.0,C,RUNNING,424.54,0,0,0,3,0.0,5.0,100.0,1691.7201,0.0,0,0.0,0.0
429.0,C,RUNNING,425.54,0,0,0,3,0.0,5.0,100.0,1690.7201,0.0,0,0.0,0.0
430.0,C,RUNNING,426.54,0,0,0,3,0.0,5.0,100.0,1689.7201,0.0,0,0.0,0.0
431.0,C,RUNNING,427.54,0,0,0,3,0.0,5.0,100.0,1688.7201,0.0,0,0.0,0.0
432.0,C,RUNNING,428.54,0,0,0,3,0.0,5.0,100.0,1687.7201,0.0,0,0.0,0.0
433.0,C,RUNNING,429.54,0,0,0,3,0.0,5.0,100.0,1686.7201,0.0,0,0.0,0.0
434.0,C,RUNNING,430.54,0,0,0,3,0.0,5.0,100.0,1685.7201,0.0,0,0.0,0.0
435.0,C,RUNNING,431.54,0,0,0,3,0.0,5.0,100.0,1684.7201,0.0,0,0.0,0.0
436.0,C,RUNNING,432.54,0,0,0,3,0.0,5.0,100.0,1683.7201,0.0,0,0.0,0.0
437.0,C,RUNNING,433.54,0,0,0,3,0.0,5.0,100.0,1682.7201,0.0,0,0.0,0.0
438.0,C,RUNNING,434.54,0,0,0,3,0.0,5.0,100.0,1681.7201,0.0,0,0.0,0.0
439.0,C,RUNNING,435.54,0,0,0,3,0.0,5.0,100.0,1680.7201,0.0,0,0.0,0.0
440.0,C,RUNNING,436.54,0,0,0,3,0.0,5.0,100.0,1679.7201,0.0,0,0.0,0.0
441.0,C,RUNNING,437.54,0,0,0,3,0.0,5.0,100.0,1678.7201,0.0,0,0.0,0.0
442.0,C,RUNNING,438.54,0,0,0,3,0.0,5.0,100.0,1677.7201,0.0,0,0.0,0.0
443.0,C,RUNNING,439.544,0,0,0,3,0.0,5.0,100.0,1676.7161,0.0,0,0.0,0.0
444.0,C,RUNNING,440.54,0,0,0,3,0.0,5.0,100.0,1675.7201,0.0,0,0.0,0.0
445.0,C,RUNNING,441.54,0,0,0,3,0.0,5.0,100.0,1674.7201,0.0,0,0.0,0.0
446.0,C,RUNNING,442.54,0,0,0,3,0.0,5.0,100.0,1673.7201,0.0,0,0.0,0.0
447.0,C,RUNNING,443.54,0,0,0,3,0.0,5.0,100.0,1672.7201,0.0,0,0.0,0.0
448.0,C,RUNNING,444.54,0,0,0,3,0.0,5.0,100.0,1671.7201,0.0,0,0.0,0.0
449.0,C,RUNNING,445.54,0,0,0,3,0.0,5.0,100.0,1670.7201,0.0,0,0.0,0.0
450.0,C,RUNNING,446.54,0,0,0,3,0.0,5.0,100.0,1669.7201,0.0,0,0.0,0.0
451.0,C,RUNNING,447.54,0,0,0,3,0.0,5.0,100.0,1668.7201,0.0,0,0.0,0.0
452.0,C,RUNNING,448.54,0,0,0,3,0.0,5.0,100.0,1667.7201,0.0,0,0.0,0.0
453.0,C,RUNNING,449.54,0,0,0,3,0.0,5.0,100.0,1666.7201,0.0,0,0.0,0.0
454.0,C,RUNNING,450.54,0,0,0,3,0.0,5.0,100.0,1665.7201,0.0,0,0.0,0.0
455.0,C,RUNNING,451.54,0,0,0,3,0.0,5.0,100.0,1664.7201,0.0,0,0.0,0.0
456.0,C,RUNNING,452.54,0,0,0,3,0.0,5.0,100.0,1663.7201,0.0,0,0.0,0.0
457.0,C,RUNNING,453.54,0,0,0,3,0.0,5.0,100.0,1662.7201,0.0,0,0.0,0.0
458.0,C,RUNNING,454.54,0,0,0,3,0.0,5.0,100.0,1661.7201,0.0,0,0.0,0.0
459.0,C,RUNNING,455.54,0,0,0,3,0.0,5.0,100.0,1660.7201,0.0,0,0.0,0.0
460.0,C,RUNNING,456.54,0,0,0,3,0.0,5.0,100.0,1659.7201,0.0,0,0.0,0.0
461.0,C,RUNNING,457.54,0,0,0,3,0.0,5.0,100.0,1658.7201,0.0,0,0.0,0.0
462.0,C,RUNNING,458.54,0,0,0,3,0.0,5.0,100.0,1657.7201,0.0,0,0.0,0.0
463.0,C,RUNNING,459.54,0,0,0,3,0.0,5.0,100.0,1656.7201,0.0,0,0.0,0.0
464.0,C,RUNNING,460.54,0,0,0,3,0.0,5.0,100.0,1655.7201,0.0,0,0.0,0.0
465.0,C,RUNNING,461.54,0,0,0,3,0.0,5.0,100.0,1654.7201,0.0,0,0.0,0.0
466.0,C,RUNNING,462.54,0,0,0,3,0.0,5.0,100.0,1653.7201,0.0,0,0.0,0.0
467.0,C,RUNNING,463.54,0,0,0,3,0.0,5.0,100.0,1652.7201,0.0,0,0.0,0.0
468.0,C,RUNNING,464.54,0,0,0,3,0.0,5.0,100.0,1651.7201,0.0,0,0.0,0.0
469.0,C,RUNNING,465.54,0,0,0,3,0.0,5.0,100.0,1650.7201,0.0,0,0.0,0.0
470.0,C,RUNNING,466.54,0,0,0,3,0.0,5.0,100.0,1649.7201,0.0,0,0.0,0.0
471.0,C,RUNNING,467.54,0,0,0,3,0.0,5.0,100.0,1648.7201,0.0,0,0.0,0.0
472.0,C,RUNNING,468.54,0,0,0,3,0.0,5.0,100.0,1647.7201,0.0,0,0.0,0.0
473.0,C,RUNNING,469.54,0,0,0,3,0.0,5.0,100.0,1646.7201,0.0,0,0.0,0.0
474.0,C,RUNNING,470.54,0,0,0,3,0.0,5.0,100.0,1645.7201,0.0,0,0.0,0.0
475.0,C,RUNNING,471.54,0,0,0,3,0.0,5.0,100.0,1644.7201,0.0,0,0.0,0.0
476.0,C,RUNNING,472.54,0,0,0,3,0.0,5.0,100.0,1643.7201,0.0,0,0.0,0.0
477.0,C,RUNNING,473.54,0,0,0,3,0.0,5.0,100.0,1642.7201,0.0,0,0.0,0.0
478.0,C,RUNNING,474.54,0,0,0,3,0.0,5.0,100.0,1641.7201,0.0,0,0.0,0.0
479.0,C,RUNNING,475.54,0,0,0,3,0.0,5.0,100.0,1640.7201,0.0,0,0.0,0.0
480.0,C,RUNNING,476.54,0,0,0,3,0.0,5.0,100.0,1639.7201,0.0,0,0.0,0.0
481.0,C,RUNNING,477.54,0,0,0,3,0.0,5.0,100.0,1638.7201,0.0,0,0.0,0.0
482.0,C,RUNNING,478.54,0,0,0,3,0.0,5.0,100.0,1637.7201,0.0,0,0.0,0.0
483.0,C,RUNNING,479.54,0,0,0,3,0.0,5.0,100.0,1636.7201,0.0,0,0.0,0.0
484.0,C,RUNNING,480.54,0,0,0,3,0.0,5.0,100.0,1635.7201,0.0,0,0.0,0.0
485.0,C,RUNNING,481.54,0,0,0,3,0.0,5.0,100.0,1634.7201,0.0,0,0.0,0.0
486.0,C,RUNNING,482.54,0,0,0,3,0.0,5.0,100.0,1633.7201,0.0,0,0.0,0.0
487.0,C,RUNNING,483.54,0,0,0,3,0.0,5.0,100.0,1632.7201,0.0,0,0.0,0.0
488.0,C,RUNNING,484.54,0,0,0,3,0.0,5.0,100.0,1631.7201,0.0,0,0.0,0.0
489.0,C,RUNNING,485.54,0,0,0,3,0.0,5.0,100.0,1630.7201,0.0,0,0.0,0.0
490.0,C,RUNNING,486.54,0,0,0,3,0.0,5.0,100.0,1629.7201,0.0,0,0.0,0.0
491.0,C,RUNNING,487.54,0,0,0,3,0.0,5.0,100.0,1628.7201,0.0,0,0.0,0.0
492.0,C,RUNNING,488.54,0,0,0,3,0.0,5.0,100.0,1627.7201,0.0,0,0.0,0.0
493.0,C,RUNNING,489.54,0,0,0,3,0.0,5.0,100.0,1626.7201,0.0,0,0.0,0.0
494.0,C,RUNNING,490.54,0,0,0,3,0.0,5.0,100.0,1625.7201,0.0,0,0.0,0.0
495.0,C,RUNNING,491.54,0,0,0,3,0.0,5.0,100.0,1624.7201,0.0,0,0.0,0.0
496.0,C,RUNNING,492.54,0,0,0,3,0.0,5.0,100.0,1623.7201,0.0,0,0.0,0.0
