sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
33.0,C,RUNNING,29.644,0,0,0,3,0.0,5.0,100.0,2086.6161,0.0,0,0.0,0.0
34.0,C,RUNNING,30.644,0,0,0,3,0.0,5.0,100.0,2085.6161,0.0,0,0.0,0.0
35.0,C,RUNNING,31.644,0,0,0,3,0.0,5.0,100.0,2084.6161,0.0,0,0.0,0.0
36.0,C,RUNNING,32.644,0,0,0,3,0.0,5.0,100.0,2083.6161,0.0,0,0.0,0.0
37.0,C,RUNNING,33.644,0,0,0,3,0.0,5.0,100.0,2082.6161,0.0,0,0.0,0.0
38.0,C,RUNNING,34.644,0,0,0,3,0.0,5.0,100.0,2081.6161,0.0,0,0.0,0.0
39.0,C,RUNNING,35.644,0,0,0,3,0.0,5.0,100.0,2080.6161,0.0,0,0.0,0.0
40.0,C,RUNNING,36.644,0,0,0,3,0.0,5.0,100.0,2079.6161,0.0,0,0.0,0.0
41.0,C,RUNNING,37.644,0,0,0,3,0.0,5.0,100.0,2078.6161,0.0,0,0.0,0.0
42.0,C,RUNNING,38.644,0,0,0,3,0.0,5.0,100.0,2077.6161,0.0,0,0.0,0.0
43.0,C,RUNNING,39.644,0,0,0,3,0.0,5.0,100.0,2076.6161,0.0,0,0.0,0.0
44.0,C,RUNNING,40.644,0,0,0,3,0.0,5.0,100.0,2075.6161,0.0,0,0.0,0.0
45.0,C,RUNNING,41.644,0,0,0,3,0.0,5.0,100.0,2074.6161,0.0,0,0.0,0.0
46.0,C,RUNNING,42.644,0,0,0,3,0.0,5.0,100.0,2073.6161,0.0,0,0.0,0.0
47.0,C,RUNNING,43.644,0,0,0,3,0.0,5.0,100.0,2072.6161,0.0,0,0.0,0.0
48.0,C,RUNNING,44.644,0,0,0,3,0.0,5.0,100.0,2071.6161,0.0,0,0.0,0.0
49.0,C,RUNNING,45.644,0,0,0,3,0.0,5.0,100.0,2070.6161,0.0,0,0.0,0.0
50.0,C,RUNNING,46.644,0,0,0,3,0.0,5.0,100.0,2069.6161,0.0,0,0.0,0.0
51.0,C,RUNNING,47.644,0,0,0,3,0.0,5.0,100.0,2068.6161,0.0,0,0.0,0.0
52.01,C,RUNNING,48.652,0,0,0,3,0.0,5.0,100.0,2067.6081,0.0,0,0.0,0.0
53.0,C,RUNNING,49.644,0,0,0,3,0.0,5.0,100.0,2066.6161,0.0,0,0.0,0.0
54.0,C,RUNNING,50.644,0,0,0,3,0.0,5.0,100.0,2065.6161,0.0,0,0.0,0.0
55.0,C,RUNNING,51.644,0,0,0,3,0.0,5.0,100.0,2064.6161,0.0,0,0.0,0.0
56.0,C,RUNNING,52.644,0,0,0,3,0.0,5.0,100.0,2063.6161,0.0,0,0.0,0.0
57.0,C,RUNNING,53.644,0,0,0,3,0.0,5.0,100.0,2062.6161,0.0,0,0.0,0.0
58.0,C,RUNNING,54.644,0,0,0,3,0.0,5.0,100.0,2061.6161,0.0,0,0.0,0.0
59.0,C,RUNNING,55.644,0,0,0,3,0.0,5.0,100.0,2060.6161,0.0,0,0.0,0.0
60.0,C,RUNNING,56.644,0,0,0,3,0.0,5.0,100.0,2059.6161,0.0,0,0.0,0.0
61.0,C,RUNNING,57.644,0,0,0,3,0.0,5.0,100.0,2058.6161,0.0,0,0.0,0.0
62.0,C,RUNNING,58.644,0,0,0,3,0.0,5.0,100.0,2057.6161,0.0,0,0.0,0.0
63.0,C,RUNNING,59.644,0,0,0,3,0.0,5.0,100.0,2056.6161,0.0,0,0.0,0.0
64.0,C,RUNNING,60.644,0,0,0,3,0.0,5.0,100.0,2055.6161,0.0,0,0.0,0.0
65.0,C,RUNNING,61.644,0,0,0,3,0.0,5.0,100.0,2054.6161,0.0,0,0.0,0.0
66.0,C,RUNNING,62.644,0,0,0,3,0.0,5.0,100.0,2053.6161,0.0,0,0.0,0.0
67.0,C,RUNNING,63.644,0,0,0,3,0.0,5.0,100.0,2052.6161,0.0,0,0.0,0.0
68.0,C,RUNNING,64.644,0,0,0,3,0.0,5.0,100.0,2051.6161,0.0,0,0.0,0.0
69.0,C,RUNNING,65.644,0,0,0,3,0.0,5.0,100.0,2050.6161,0.0,0,0.0,0.0
70.0,C,RUNNING,66.648,0,0,0,3,0.0,5.0,100.0,2049.6121,0.0,0,0.0,0.0
71.0,C,RUNNING,67.644,0,0,0,3,0.0,5.0,100.0,2048.6161,0.0,0,0.0,0.0
72.0,C,RUNNING,68.644,0,0,0,3,0.0,5.0,100.0,2047.6161,0.0,0,0.0,0.0
73.0,C,RUNNING,69.644,0,0,0,3,0.0,5.0,100.0,2046.6161,0.0,0,0.0,0.0
74.0,C,RUNNING,70.644,0,0,0,3,0.0,5.0,100.0,2045.6161,0.0,0,0.0,0.0
75.0,C,RUNNING,71.644,0,0,0,3,0.0,5.0,100.0,2044.6161,0.0,0,0.0,0.0
76.0,C,RUNNING,72.644,0,0,0,3,0.0,5.0,100.0,2043.6161,0.0,0,0.0,0.0
77.0,C,RUNNING,73.644,0,0,0,3,0.0,5.0,100.0,2042.6161,0.0,0,0.0,0.0
78.0,C,RUNNING,74.644,0,0,0,3,0.0,5.0,100.0,2041.6161,0.0,0,0.0,0.0
79.0,C,RUNNING,75.644,0,0,0,3,0.0,5.0,100.0,2040.6161,0.0,0,0.0,0.0
80.0,C,RUNNING,76.644,0,0,0,3,0.0,5.0,100.0,2039.6161,0.0,0,0.0,0.0
81.0,C,RUNNING,77.644,0,0,0,3,0.0,5.0,100.0,2038.6161,0.0,0,0.0,0.0
82.0,C,RUNNING,78.644,0,0,0,3,0.0,5.0,100.0,2037.6161,0.0,0,0.0,0.0
83.0,C,RUNNING,79.644,0,0,0,3,0.0,5.0,100.0,2036.6161,0.0,0,0.0,0.0
84.0,C,RUNNING,80.644,0,0,0,3,0.0,5.0,100.0,2035.6161,0.0,0,0.0,0.0
85.0,C,RUNNING,81.644,0,0,0,3,0.0,5.0,100.0,2034.6161,0.0,0,0.0,0.0
86.0,C,RUNNING,82.644,0,0,0,3,0.0,5.0,100.0,2033.6161,0.0,0,0.0,0.0
87.0,C,RUNNING,83.644,0,0,0,3,0.0,5.0,100.0,2032.6161,0.0,0,0.0,0.0
88.0,C,RUNNING,84.644,0,0,0,3,0.0,5.0,100.0,2031.6161,0.0,0,0.0,0.0
89.0,C,RUNNING,85.644,0,0,0,3,0.0,5.0,100.0,2030.6161,0.0,0,0.0,0.0
90.0,C,RUNNING,86.644,0,0,0,3,0.0,5.0,100.0,2029.6161,0.0,0,0.0,0.0
91.0,C,RUNNING,87.644,0,0,0,3,0.0,5.0,100.0,2028.6161,0.0,0,0.0,0.0
92.0,C,RUNNING,88.644,0,0,0,3,0.0,5.0,100.0,2027.6161,0.0,0,0.0,0.0
93.0,C,RUNNING,89.644,0,0,0,3,0.0,5.0,100.0,2026.6161,0.0,0,0.0,0.0
94.0,C,RUNNING,90.644,0,0,0,3,0.0,5.0,100.0,2025.6161,0.0,0,0.0,0.0
95.0,C,RUNNING,91.644,0,0,0,3,0.0,5.0,100.0,2024.6161,0.0,0,0.0,0.0
96.0,C,RUNNING,92.644,0,0,0,3,0.0,5.0,100.0,2023.6161,0.0,0,0.0,0.0
97.0,C,RUNNING,93.644,0,0,0,3,0.0,5.0,100.0,2022.6161,0.0,0,0.0,0.0
98.0,C,RUNNING,94.644,0,0,0,3,0.0,5.0,100.0,2021.6161,0.0,0,0.0,0.0
99.0,C,RUNNING,95.644,0,0,0,3,0.0,5.0,100.0,2020.6161,0.0,0,0.0,0.0
100.0,C,RUNNING,96.644,0,0,0,3,0.0,5.0,100.0,2019.6161,0.0,0,0.0,0.0
101.0,C,RUNNING,97.644,0,0,0,3,0.0,5.0,100.0,2018.6161,0.0,0,0.0,0.0
102.0,C,RUNNING,98.644,0,0,0,3,0.0,5.0,100.0,2017.6161,0.0,0,0.0,0.0
103.0,C,RUNNING,99.644,0,0,0,3,0.0,5.0,100.0,2016.6161,0.0,0,0.0,0.0
104.0,C,RUNNING,100.644,0,0,0,3,0.0,5.0,100.0,2015.6161,0.0,0,0.0,0.0
105.0,C,RUNNING,101.644,0,0,0,3,0.0,5.0,100.0,2014.6161,0.0,0,0.0,0.0
106.0,C,RUNNING,102.644,0,0,0,3,0.0,5.0,100.0,2013.6161,0.0,0,0.0,0.0
107.0,C,RUNNING,103.644,0,0,0,3,0.0,5.0,100.0,2012.6161,0.0,0,0.0,0.0
108.0,C,RUNNING,104.644,0,0,0,3,0.0,5.0,100.0,2011.6161,0.0,0,0.0,0.0
109.0,C,RUNNING,105.644,0,0,0,3,0.0,5.0,100.0,2010.6161,0.0,0,0.0,0.0
110.0,C,RUNNING,106.644,0,0,0,3,0.0,5.0,100.0,2009.6161,0.0,0,0.0,0.0
111.0,C,RUNNING,107.644,0,0,0,3,0.0,5.0,100.0,2008.6161,0.0,0,0.0,0.0
112.0,C,RUNNING,108.644,0,0,0,3,0.0,5.0,100.0,2007.6161,0.0,0,0.0,0.0
113.0,C,RUNNING,109.644,0,0,0,3,0.0,5.0,100.0,2006.6161,0.0,0,0.0,0.0
114.0,C,RUNNING,110.644,0,0,0,3,0.0,5.0,100.0,2005.6161,0.0,0,0.0,0.0
115.0,C,RUNNING,111.644,0,0,0,3,0.0,5.0,100.0,2004.6161,0.0,0,0.0,0.0
116.0,C,RUNNING,112.644,0,0,0,3,0.0,5.0,100.0,2003.6161,0.0,0,0.0,0.0
117.0,C,RUNNING,113.644,0,0,0,3,0.0,5.0,100.0,2002.6161,0.0,0,0.0,0.0
118.0,C,RUNNING,114.644,0,0,0,3,0.0,5.0,100.0,2001.6161,0.0,0,0.0,0.0
119.0,C,RUNNING,115.644,0,0,0,3,0.0,5.0,100.0,2000.6161,0.0,0,0.0,0.0
120.0,C,RUNNING,116.644,0,0,0,3,0.0,5.0,100.0,1999.6161,0.0,0,0.0,0.0
121.0,C,RUNNING,117.644,0,0,0,3,0.0,5.0,100.0,1998.6161,0.0,0,0.0,0.0
122.0,C,RUNNING,118.644,0,0,0,3,0.0,5.0,100.0,1997.6161,0.0,0,0.0,0.0
123.0,C,RUNNING,119.644,0,0,0,3,0.0,5.0,100.0,1996.6161,0.0,0,0.0,0.0
124.0,C,RUNNING,120.644,0,0,0,3,0.0,5.0,100.0,1995.6161,0.0,0,0.0,0.0
125.0,C,RUNNING,121.644,0,0,0,3,0.0,5.0,100.0,1994.6161,0.0,0,0.0,0.0
126.0,C,RUNNING,122.644,0,0,0,3,0.0,5.0,100.0,1993.6161,0.0,0,0.0,0.0
127.0,C,RUNNING,123.644,0,0,0,3,0.0,5.0,100.0,1992.6161,0.0,0,0.0,0.0
128.0,C,RUNNING,124.644,0,0,0,3,0.0,5.0,100.0,1991.6161,0.0,0,0.0,0.0
129.0,C,RUNNING,125.644,0,0,0,3,0.0,5.0,100.0,1990.6161,0.0,0,0.0,0.0
130.0,C,RUNNING,126.644,0,0,0,3,0.0,5.0,100.0,1989.6161,0.0,0,0.0,0.0
131.0,C,RUNNING,127.644,0,0,0,3,0.0,5.0,100.0,1988.6161,0.0,0,0.0,0.0
132.0,C,RUNNING,128.644,0,0,0,3,0.0,5.0,100.0,1987.6161,0.0,0,0.0,0.0
133.0,C,RUNNING,129.644,0,0,0,3,0.0,5.0,100.0,1986.6161,0.0,0,0.0,0.0
134.0,C,RUNNING,130.644,0,0,0,3,0.0,5.0,100.0,1985.6161,0.0,0,0.0,0.0
135.0,C,RUNNING,131.644,0,0,0,3,0.0,5.0,100.0,1984.6161,0.0,0,0.0,0.0
136.0,C,RUNNING,132.644,0,0,0,3,0.0,5.0,100.0,1983.6161,0.0,0,0.0,0.0
137.0,C,RUNNING,133.644,0,0,0,3,0.0,5.0,100.0,1982.6161,0.0,0,0.0,0.0
138.0,C,RUNNING,134.644,0,0,0,3,0.0,5.0,100.0,1981.6161,0.0,0,0.0,0.0
139.0,C,RUNNING,135.644,0,0,0,3,0.0,5.0,100.0,1980.6161,0.0,0,0.0,0.0
140.01,C,RUNNING,136.652,0,0,0,3,0.0,5.0,100.0,1979.6081,0.0,0,0.0,0.0
141.0,C,RUNNING,137.644,0,0,0,3,0.0,5.0,100.0,1978.6161,0.0,0,0.0,0.0
142.0,C,RUNNING,138.644,0,0,0,3,0.0,5.0,100.0,1977.6161,0.0,0,0.0,0.0
143.0,C,RUNNING,139.644,0,0,0,3,0.0,5.0,100.0,1976.6161,0.0,0,0.0,0.0
144.0,C,RUNNING,140.644,0,0,0,3,0.0,5.0,100.0,1975.6161,0.0,0,0.0,0.0
145.0,C,RUNNING,141.644,0,0,0,3,0.0,5.0,100.0,1974.6161,0.0,0,0.0,0.0
146.0,C,RUNNING,142.644,0,0,0,3,0.0,5.0,100.0,1973.6161,0.0,0,0.0,0.0
147.0,C,RUNNING,143.644,0,0,0,3,0.0,5.0,100.0,1972.6161,0.0,0,0.0,0.0
148.0,C,RUNNING,144.644,0,0,0,3,0.0,5.0,100.0,1971.6161,0.0,0,0.0,0.0
149.0,C,RUNNING,145.644,0,0,0,3,0.0,5.0,100.0,1970.6161,0.0,0,0.0,0.0
150.0,C,RUNNING,146.644,0,0,0,3,0.0,5.0,100.0,1969.6161,0.0,0,0.0,0.0
151.0,C,RUNNING,147.644,0,0,0,3,0.0,5.0,100.0,1968.6161,0.0,0,0.0,0.0
152.0,C,RUNNING,148.644,0,0,0,3,0.0,5.0,100.0,1967.6161,0.0,0,0.0,0.0
153.0,C,RUNNING,149.644,0,0,0,3,0.0,5.0,100.0,1966.6161,0.0,0,0.0,0.0
154.0,C,RUNNING,150.644,0,0,0,3,0.0,5.0,100.0,1965.6161,0.0,0,0.0,0.0
155.0,C,RUNNING,151.644,0,0,0,3,0.0,5.0,100.0,1964.6161,0.0,0,0.0,0.0
156.0,C,RUNNING,152.644,0,0,0,3,0.0,5.0,100.0,1963.6161,0.0,0,0.0,0.0
157.0,C,RUNNING,153.644,0,0,0,3,0.0,5.0,100.0,1962.6161,0.0,0,0.0,0.0
158.0,C,RUNNING,154.644,0,0,0,3,0.0,5.0,100.0,1961.6161,0.0,0,0.0,0.0
159.0,C,RUNNING,155.644,0,0,0,3,0.0,5.0,100.0,1960.6161,0.0,0,0.0,0.0
160.0,C,RUNNING,156.644,0,0,0,3,0.0,5.0,100.0,1959.6161,0.0,0,0.0,0.0
161.0,C,RUNNING,157.644,0,0,0,3,0.0,5.0,100.0,1958.6161,0.0,0,0.0,0.0
162.0,C,RUNNING,158.644,0,0,0,3,0.0,5.0,100.0,1957.6161,0.0,0,0.0,0.0
163.0,C,RUNNING,159.644,0,0,0,3,0.0,5.0,100.0,1956.6161,0.0,0,0.0,0.0
164.0,C,RUNNING,160.644,0,0,0,3,0.0,5.0,100.0,1955.6161,0.0,0,0.0,0.0
165.0,C,RUNNING,161.644,0,0,0,3,0.0,5.0,100.0,1954.6161,0.0,0,0.0,0.0
166.0,C,RUNNING,162.644,0,0,0,3,0.0,5.0,100.0,1953.6161,0.0,0,0.0,0.0
167.0,C,RUNNING,163.644,0,0,0,3,0.0,5.0,100.0,1952.6161,0.0,0,0.0,0.0
168.0,C,RUNNING,164.644,0,0,0,3,0.0,5.0,100.0,1951.6161,0.0,0,0.0,0.0
169.0,C,RUNNING,165.644,0,0,0,3,0.0,5.0,100.0,1950.6161,0.0,0,0.0,0.0
170.0,C,RUNNING,166.644,0,0,0,3,0.0,5.0,100.0,1949.6161,0.0,0,0.0,0.0
171.0,C,RUNNING,167.644,0,0,0,3,0.0,5.0,100.0,1948.6161,0.0,0,0.0,0.0
172.0,C,RUNNING,168.644,0,0,0,3,0.0,5.0,100.0,1947.6161,0.0,0,0.0,0.0
173.0,C,RUNNING,169.644,0,0,0,3,0.0,5.0,100.0,1946.6161,0.0,0,0.0,0.0
174.0,C,RUNNING,170.644,0,0,0,3,0.0,5.0,100.0,1945.6161,0.0,0,0.0,0.0
175.0,C,RUNNING,171.644,0,0,0,3,0.0,5.0,100.0,1944.6161,0.0,0,0.0,0.0
176.0,C,RUNNING,172.644,0,0,0,3,0.0,5.0,100.0,1943.6161,0.0,0,0.0,0.0
177.0,C,RUNNING,173.644,0,0,0,3,0.0,5.0,100.0,1942.6161,0.0,0,0.0,0.0
178.0,C,RUNNING,174.644,0,0,0,3,0.0,5.0,100.0,1941.6161,0.0,0,0.0,0.0
179.0,C,RUNNING,175.644,0,0,0,3,0.0,5.0,100.0,1940.6161,0.0,0,0.0,0.0
180.0,C,RUNNING,176.644,0,0,0,3,0.0,5.0,100.0,1939.6161,0.0,0,0.0,0.0
181.0,C,RUNNING,177.644,0,0,0,3,0.0,5.0,100.0,1938.6161,0.0,0,0.0,0.0
182.0,C,RUNNING,178.644,0,0,0,3,0.0,5.0,100.0,1937.6161,0.0,0,0.0,0.0
183.0,C,RUNNING,179.644,0,0,0,3,0.0,5.0,100.0,1936.6161,0.0,0,0.0,0.0
184.0,C,RUNNING,180.644,0,0,0,3,0.0,5.0,100.0,1935.6161,0.0,0,0.0,0.0
185.0,C,RUNNING,181.644,0,0,0,3,0.0,5.0,100.0,1934.6161,0.0,0,0.0,0.0
186.0,C,RUNNING,182.644,0,0,0,3,0.0,5.0,100.0,1933.6161,0.0,0,0.0,0.0
187.0,C,RUNNING,183.644,0,0,0,3,0.0,5.0,100.0,1932.6161,0.0,0,0.0,0.0
188.0,C,RUNNING,184.644,0,0,0,3,0.0,5.0,100.0,1931.6161,0.0,0,0.0,0.0
189.0,C,RUNNING,185.644,0,0,0,3,0.0,5.0,100.0,1930.6161,0.0,0,0.0,0.0
190.0,C,RUNNING,186.644,0,0,0,3,0.0,5.0,100.0,1929.6161,0.0,0,0.0,0.0
