sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
85.0,A,RUNNING,80.856,0,0,1,6,0.1667,40.0,100.0,382.4648,0.0,0,0.0,0.0
86.01,A,RUNNING,81.864,0,0,1,6,0.1667,40.0,100.0,381.4568,0.0,0,0.0,0.0
87.0,A,RUNNING,82.856,0,0,1,6,0.1667,40.0,100.0,380.4648,0.0,0,0.0,0.0
88.0,A,RUNNING,83.856,0,0,1,6,0.1667,40.0,100.0,379.4648,0.0,0,0.0,0.0
89.0,A,RUNNING,84.856,0,0,1,6,0.1667,40.0,100.0,378.4648,0.0,0,0.0,0.0
90.0,A,RUNNING,85.856,0,0,1,6,0.1667,40.0,100.0,377.4648,0.0,0,0.0,0.0
91.0,A,RUNNING,86.856,0,0,1,6,0.1667,40.0,100.0,376.4648,0.0,0,0.0,0.0
92.0,A,RUNNING,87.856,0,0,1,6,0.1667,40.0,100.0,375.4648,0.0,0,0.0,0.0
93.0,A,RUNNING,88.856,0,0,1,6,0.1667,40.0,100.0,374.4648,0.0,0,0.0,0.0
94.0,A,RUNNING,89.856,0,0,1,6,0.1667,40.0,100.0,373.4648,0.0,0,0.0,0.0
95.0,A,RUNNING,90.856,0,0,1,6,0.1667,40.0,100.0,372.4648,0.0,0,0.0,0.0
96.0,A,RUNNING,91.856,0,0,1,6,0.1667,40.0,100.0,371.4648,0.0,0,0.0,0.0
97.0,A,RUNNING,92.856,0,0,1,6,0.1667,40.0,100.0,370.4648,0.0,0,0.0,0.0
98.0,A,RUNNING,93.856,0,0,1,6,0.1667,40.0,100.0,369.4648,0.0,0,0.0,0.0
99.0,A,RUNNING,94.856,0,0,1,6,0.1667,40.0,100.0,368.4648,0.0,0,0.0,0.0
100.0,A,RUNNING,95.856,0,0,1,6,0.1667,40.0,100.0,367.4648,0.0,0,0.0,0.0
101.0,A,RUNNING,96.856,0,0,1,6,0.1667,40.0,100.0,366.4648,0.0,0,0.0,0.0
102.0,A,RUNNING,97.856,0,0,1,6,0.1667,40.0,100.0,365.4648,0.0,0,0.0,0.0
103.0,A,RUNNING,98.856,0,0,1,6,0.1667,40.0,100.0,364.4648,0.0,0,0.0,0.0
104.0,A,RUNNING,99.856,0,0,1,6,0.1667,40.0,100.0,363.4648,0.0,0,0.0,0.0
105.0,A,RUNNING,100.856,0,0,1,6,0.1667,40.0,100.0,362.4648,0.0,0,0.0,0.0
106.0,A,RUNNING,101.856,0,0,1,6,0.1667,40.0,100.0,361.4648,0.0,0,0.0,0.0
107.0,A,RUNNING,102.856,0,0,1,6,0.1667,40.0,100.0,360.4648,0.0,0,0.0,0.0
108.0,A,RUNNING,103.856,1,0,2,6,0.3333,40.0,99.9,372.4156,0.0,0,0.0,0.0
109.0,A,RUNNING,104.856,1,0,2,6,0.3333,40.0,99.9,371.4156,0.0,0,0.0,0.0
110.0,A,RUNNING,105.856,1,0,2,6,0.3333,40.0,99.9,370.4156,0.0,0,0.0,0.0
111.0,A,RUNNING,106.856,1,0,2,6,0.3333,40.0,99.9,369.4156,0.0,0,0.0,0.0
112.0,A,RUNNING,107.856,1,0,2,6,0.3333,40.0,99.9,368.4156,0.0,0,0.0,0.0
113.0,A,RUNNING,108.856,1,0,2,6,0.3333,40.0,99.9,367.4156,0.0,0,0.0,0.0
114.0,A,RUNNING,109.856,1,0,2,6,0.3333,40.0,99.9,366.4156,0.0,0,0.0,0.0
115.0,A,RUNNING,110.856,1,0,2,6,0.3333,40.0,99.9,365.4156,0.0,0,0.0,0.0
116.0,A,RUNNING,111.856,1,0,2,6,0.3333,40.0,99.9,364.4156,0.0,0,0.0,0.0
117.0,A,RUNNING,112.856,1,0,2,6,0.3333,40.0,99.9,363.4156,0.0,0,0.0,0.0
118.0,A,RUNNING,113.856,1,0,2,6,0.3333,40.0,99.9,362.4156,0.0,0,0.0,0.0
119.0,A,RUNNING,114.856,1,0,2,6,0.3333,40.0,99.9,361.4156,0.0,0,0.0,0.0
120.0,A,RUNNING,115.856,1,0,2,6,0.3333,40.0,99.9,360.4156,0.0,0,0.0,0.0
121.0,A,RUNNING,116.856,1,0,2,6,0.3333,40.0,99.9,359.4156,0.0,0,0.0,0.0
122.0,A,RUNNING,117.856,1,0,2,6,0.3333,40.0,99.9,358.4156,0.0,0,0.0,0.0
123.0,A,RUNNING,118.856,1,0,2,6,0.3333,40.0,99.9,357.4156,0.0,0,0.0,0.0
124.0,A,RUNNING,119.856,1,0,2,6,0.3333,40.0,99.9,356.4156,0.0,0,0.0,0.0
125.0,A,RUNNING,120.856,1,0,2,6,0.3333,40.0,99.9,355.4156,0.0,0,0.0,0.0
126.0,A,RUNNING,121.856,1,0,2,6,0.3333,40.0,99.9,354.4156,0.0,0,0.0,0.0
127.0,A,RUNNING,122.856,1,0,2,6,0.3333,40.0,99.9,353.4156,0.0,0,0.0,0.0
128.0,A,RUNNING,123.856,1,0,2,6,0.3333,40.0,99.9,352.4156,0.0,0,0.0,0.0
129.0,A,RUNNING,124.856,1,0,2,6,0.3333,40.0,99.9,351.4156,0.0,0,0.0,0.0
130.0,A,RUNNING,125.856,1,0,2,6,0.3333,40.0,99.9,350.4156,0.0,0,0.0,0.0
131.0,A,RUNNING,126.856,1,0,2,6,0.3333,40.0,99.9,349.4156,0.0,0,0.0,0.0
132.0,A,RUNNING,127.856,1,0,2,6,0.3333,40.0,99.9,348.4156,0.0,0,0.0,0.0
133.0,A,RUNNING,128.856,1,0,2,6,0.3333,40.0,99.9,347.4156,0.0,0,0.0,0.0
134.0,A,RUNNING,129.856,1,0,2,6,0.3333,40.0,99.9,346.4156,0.0,0,0.0,0.0
135.0,A,RUNNING,130.856,1,0,2,6,0.3333,40.0,99.9,345.4156,0.0,0,0.0,0.0
136.0,A,RUNNING,131.856,1,0,2,6,0.3333,40.0,99.9,344.4156,0.0,0,0.0,0.0
137.0,A,RUNNING,132.856,1,0,2,6,0.3333,40.0,99.9,343.4156,0.0,0,0.0,0.0
138.0,A,RUNNING,133.856,1,0,2,6,0.3333,40.0,99.9,342.4156,0.0,0,0.0,0.0
139.0,A,RUNNING,134.856,1,0,2,6,0.3333,40.0,99.9,341.4156,0.0,0,0.0,0.0
140.0,A,RUNNING,135.856,1,0,2,6,0.3333,40.0,99.9,340.4156,0.0,0,0.0,0.0
141.0,A,RUNNING,136.856,1,0,2,6,0.3333,40.0,99.9,339.4156,0.0,0,0.0,0.0
142.0,A,RUNNING,137.856,1,0,2,6,0.3333,40.0,99.9,338.4156,0.0,0,0.0,0.0
143.0,A,RUNNING,138.856,1,0,2,6,0.3333,40.0,99.9,337.4156,0.0,0,0.0,0.0
144.0,A,RUNNING,139.856,1,0,2,6,0.3333,40.0,99.9,336.4156,0.0,0,0.0,0.0
145.0,A,RUNNING,140.856,1,0,2,6,0.3333,40.0,99.9,335.4156,0.0,0,0.0,0.0
146.0,A,RUNNING,141.856,1,0,2,6,0.3333,40.0,99.9,334.4156,0.0,0,0.0,0.0
147.0,A,RUNNING,142.856,1,0,2,6,0.3333,40.0,99.9,333.4156,0.0,0,0.0,0.0
148.0,A,RUNNING,143.856,1,0,2,6,0.3333,40.0,99.9,332.4156,0.0,0,0.0,0.0
149.0,A,RUNNING,144.856,1,0,2,6,0.3333,40.0,99.9,331.4156,0.0,0,0.0,0.0
150.0,A,RUNNING,145.856,1,0,2,6,0.3333,40.0,99.9,330.4156,0.0,0,0.0,0.0
151.0,A,RUNNING,146.856,1,0,2,6,0.3333,40.0,99.9,329.4156,0.0,0,0.0,0.0
152.0,A,RUNNING,147.856,1,2,0,6,0.0,40.0,99.9,508.4156,0.0,0,0.0,0.0
153.0,A,RUNNING,148.856,1,2,0,6,0.0,40.0,99.9,507.4156,0.0,0,0.0,0.0
154.0,A,RUNNING,149.856,1,2,0,6,0.0,40.0,99.9,506.4156,0.0,0,0.0,0.0
155.0,A,RUNNING,150.856,1,2,0,6,0.0,40.0,99.9,505.4156,0.0,0,0.0,0.0
156.0,A,RUNNING,151.856,1,2,0,6,0.0,40.0,99.9,504.4156,0.0,0,0.0,0.0
157.0,A,RUNNING,152.856,1,2,0,6,0.0,40.0,99.9,503.4156,0.0,0,0.0,0.0
158.0,A,RUNNING,153.856,1,2,0,6,0.0,40.0,99.9,502.4156,0.0,0,0.0,0.0
159.01,A,RUNNING,154.864,1,2,0,6,0.0,40.0,99.9,501.4076,0.0,0,0.0,0.0
160.0,A,RUNNING,155.856,1,2,0,6,0.0,40.0,99.9,500.4156,0.0,0,0.0,0.0
161.0,A,RUNNING,156.856,1,2,0,6,0.0,40.0,99.9,499.4156,0.0,0,0.0,0.0
162.0,A,RUNNING,157.856,1,2,0,6,0.0,40.0,99.9,498.4156,0.0,0,0.0,0.0
163.0,A,RUNNING,158.856,1,2,0,6,0.0,40.0,99.9,497.4156,0.0,0,0.0,0.0
164.0,A,RUNNING,159.856,1,2,0,6,0.0,40.0,99.9,496.4156,0.0,0,0.0,0.0
165.0,A,RUNNING,160.856,1,2,0,6,0.0,40.0,99.9,495.4156,0.0,0,0.0,0.0
166.0,A,RUNNING,161.856,1,2,0,6,0.0,40.0,99.9,494.4156,0.0,0,0.0,0.0
167.0,A,RUNNING,162.856,1,2,0,6,0.0,40.0,99.9,493.4156,0.0,0,0.0,0.0
168.0,A,RUNNING,163.856,1,2,0,6,0.0,40.0,99.9,492.4156,0.0,0,0.0,0.0
169.0,A,RUNNING,164.856,1,2,0,6,0.0,40.0,99.9,491.4156,0.0,0,0.0,0.0
170.0,A,RUNNING,165.856,1,2,0,6,0.0,40.0,99.9,490.4156,0.0,0,0.0,0.0
171.0,A,RUNNING,166.856,1,2,0,6,0.0,40.0,99.9,489.4156,0.0,0,0.0,0.0
172.0,A,RUNNING,167.856,1,2,0,6,0.0,40.0,99.9,488.4156,0.0,0,0.0,0.0
173.0,A,RUNNING,168.856,1,2,0,6,0.0,40.0,99.9,487.4156,0.0,0,0.0,0.0
174.0,A,RUNNING,169.856,1,2,0,6,0.0,40.0,99.9,486.4156,0.0,0,0.0,0.0
175.0,A,RUNNING,170.856,1,2,0,6,0.0,40.0,99.9,485.4156,0.0,0,0.0,0.0
176.0,A,RUNNING,171.856,1,2,0,6,0.0,40.0,99.9,484.4156,0.0,0,0.0,0.0
177.0,A,RUNNING,172.856,1,2,0,6,0.0,40.0,99.9,483.4156,0.0,0,0.0,0.0
178.0,A,RUNNING,173.856,1,2,0,6,0.0,40.0,99.9,482.4156,0.0,0,0.0,0.0
179.0,A,RUNNING,174.856,1,2,0,6,0.0,40.0,99.9,481.4156,0.0,0,0.0,0.0
180.0,A,RUNNING,175.856,1,2,0,6,0.0,40.0,99.9,480.4156,0.0,0,0.0,0.0
181.0,A,RUNNING,176.856,1,2,0,6,0.0,40.0,99.9,479.4156,0.0,0,0.0,0.0
182.0,A,RUNNING,177.856,1,2,0,6,0.0,40.0,99.9,478.4156,0.0,0,0.0,0.0
183.0,A,RUNNING,178.856,1,2,0,6,0.0,40.0,99.9,477.4156,0.0,0,0.0,0.0
184.0,A,RUNNING,179.856,1,2,0,6,0.0,40.0,99.9,476.4156,0.0,0,0.0,0.0
185.0,A,RUNNING,180.856,1,2,0,6,0.0,40.0,99.9,475.4156,0.0,0,0.0,0.0
186.0,A,RUNNING,181.856,1,2,0,6,0.0,40.0,99.9,474.4156,0.0,0,0.0,0.0
187.0,A,RUNNING,182.856,1,2,0,6,0.0,40.0,99.9,473.4156,0.0,0,0.0,0.0
188.0,A,RUNNING,183.856,1,2,0,6,0.0,40.0,99.9,472.4156,0.0,0,0.0,0.0
189.0,A,RUNNING,184.856,1,2,0,6,0.0,40.0,99.9,471.4156,0.0,0,0.0,0.0
190.0,A,RUNNING,185.856,1,2,0,6,0.0,40.0,99.9,470.4156,0.0,0,0.0,0.0
191.0,A,RUNNING,186.856,1,2,0,6,0.0,40.0,99.9,469.4156,0.0,0,0.0,0.0
192.0,A,RUNNING,187.856,1,2,0,6,0.0,40.0,99.9,468.4156,0.0,0,0.0,0.0
193.0,A,RUNNING,188.856,1,2,0,6,0.0,40.0,99.9,467.4156,0.0,0,0.0,0.0
194.0,A,RUNNING,189.856,1,2,0,6,0.0,40.0,99.9,466.4156,0.0,0,0.0,0.0
195.0,A,RUNNING,190.856,1,2,0,6,0.0,40.0,99.9,465.4156,0.0,0,0.0,0.0
196.0,A,RUNNING,191.856,1,2,0,6,0.0,40.0,99.9,464.4156,0.0,0,0.0,0.0
197.0,A,RUNNING,192.856,1,2,0,6,0.0,40.0,99.9,463.4156,0.0,0,0.0,0.0
198.0,A,RUNNING,193.856,1,2,0,6,0.0,40.0,99.9,462.4156,0.0,0,0.0,0.0
199.0,A,RUNNING,194.856,1,2,0,6,0.0,40.0,99.9,461.4156,0.0,0,0.0,0.0
200.0,A,RUNNING,195.856,1,2,0,6,0.0,40.0,99.9,460.4156,0.0,0,0.0,0.0
201.0,A,RUNNING,196.856,1,2,0,6,0.0,40.0,99.9,459.4156,0.0,0,0.0,0.0
202.0,A,RUNNING,197.856,1,2,0,6,0.0,40.0,99.9,458.4156,0.0,0,0.0,0.0
203.0,A,RUNNING,198.856,1,2,0,6,0.0,40.0,99.9,457.4156,0.0,0,0.0,0.0
204.0,A,RUNNING,199.856,1,2,0,6,0.0,40.0,99.9,456.4156,0.0,0,0.0,0.0
205.0,A,RUNNING,200.856,1,2,0,6,0.0,40.0,99.9,455.4156,0.0,0,0.0,0.0
206.0,A,RUNNING,201.856,1,2,0,6,0.0,40.0,99.9,454.4156,0.0,0,0.0,0.0
207.0,A,RUNNING,202.856,1,2,0,6,0.0,40.0,99.9,453.4156,0.0,0,0.0,0.0
208.0,A,RUNNING,203.856,1,2,0,6,0.0,40.0,99.9,452.4156,0.0,0,0.0,0.0
209.0,A,RUNNING,204.856,1,2,0,6,0.0,40.0,99.9,451.4156,0.0,0,0.0,0.0
210.0,A,RUNNING,205.856,1,2,0,6,0.0,40.0,99.9,450.4156,0.0,0,0.0,0.0
211.0,A,RUNNING,206.856,2,2,1,6,0.1667,40.0,99.8,457.1044,0.0,0,0.0,0.0
212.0,A,RUNNING,207.856,2,2,1,6,0.1667,40.0,99.8,456.1044,0.0,0,0.0,0.0
213.0,A,RUNNING,208.856,2,2,1,6,0.1667,40.0,99.8,455.1044,0.0,0,0.0,0.0
214.0,A,RUNNING,209.856,2,2,1,6,0.1667,40.0,99.8,454.1044,0.0,0,0.0,0.0
215.0,A,RUNNING,210.856,2,2,1,6,0.1667,40.0,99.8,453.1044,0.0,0,0.0,0.0
216.0,A,RUNNING,211.856,2,2,1,6,0.1667,40.0,99.8,452.1044,0.0,0,0.0,0.0
217.0,A,RUNNING,212.856,2,2,1,6,0.1667,40.0,99.8,451.1044,0.0,0,0.0,0.0
218.0,A,RUNNING,213.856,2,2,1,6,0.1667,40.0,99.8,450.1044,0.0,0,0.0,0.0
219.0,A,RUNNING,214.856,2,2,1,6,0.1667,40.0,99.8,449.1044,0.0,0,0.0,0.0
220.0,A,RUNNING,215.856,2,2,1,6,0.1667,40.0,99.8,448.1044,0.0,0,0.0,0.0
221.0,A,RUNNING,216.856,2,2,1,6,0.1667,40.0,99.8,447.1044,0.0,0,0.0,0.0
222.0,A,RUNNING,217.856,2,2,1,6,0.1667,40.0,99.8,446.1044,0.0,0,0.0,0.0
223.0,A,RUNNING,218.856,2,2,1,6,0.1667,40.0,99.8,445.1044,0.0,0,0.0,0.0
224.0,A,RUNNING,219.856,2,2,1,6,0.1667,40.0,99.8,444.1044,0.0,0,0.0,0.0
225.0,A,RUNNING,220.856,2,2,1,6,0.1667,40.0,99.8,443.1044,0.0,0,0.0,0.0
226.0,A,RUNNING,221.856,2,2,1,6,0.1667,40.0,99.8,442.1044,0.0,0,0.0,0.0
227.0,A,RUNNING,222.856,2,2,1,6,0.1667,40.0,99.8,441.1044,0.0,0,0.0,0.0
228.0,A,RUNNING,223.856,2,2,1,6,0.1667,40.0,99.8,440.1044,0.0,0,0.0,0.0
229.0,A,RUNNING,224.856,2,2,1,6,0.1667,40.0,99.8,439.1044,0.0,0,0.0,0.0
230.0,A,RUNNING,225.856,2,2,1,6,0.1667,40.0,99.8,438.1044,0.0,0,0.0,0.0
231.0,A,RUNNING,226.856,2,2,1,6,0.1667,40.0,99.8,437.1044,0.0,0,0.0,0.0
232.0,A,RUNNING,227.856,2,2,1,6,0.1667,40.0,99.8,436.1044,0.0,0,0.0,0.0
233.0,A,RUNNING,228.856,2,2,1,6,0.1667,40.0,99.8,435.1044,0.0,0,0.0,0.0
234.0,A,RUNNING,229.856,2,2,1,6,0.1667,40.0,99.8,434.1044,0.0,0,0.0,0.0
235.0,A,RUNNING,230.856,2,2,1,6,0.1667,40.0,99.8,433.1044,0.0,0,0.0,0.0
236.0,A,RUNNING,231.856,2,2,1,6,0.1667,40.0,99.8,432.1044,0.0,0,0.0,0.0
237.0,A,RUNNING,232.856,2,2,1,6,0.1667,40.0,99.8,431.1044,0.0,0,0.0,0.0
238.0,A,RUNNING,233.856,2,2,1,6,0.1667,40.0,99.8,430.1044,0.0,0,0.0,0.0
239.0,A,RUNNING,234.856,2,2,1,6,0.1667,40.0,99.8,429.1044,0.0,0,0.0,0.0
240.0,A,RUNNING,235.856,2,2,1,6,0.1667,40.0,99.8,428.1044,0.0,0,0.0,0.0
241.0,A,RUNNING,236.856,2,2,1,6,0.1667,40.0,99.8,427.1044,0.0,0,0.0,0.0
242.0,A,RUNNING,237.856,2,2,1,6,0.1667,40.0,99.8,426.1044,0.0,0,0.0,0.0
243.0,A,RUNNING,238.856,2,2,1,6,0.1667,40.0,99.8,425.1044,0.0,0,0.0,0.0
244.0,A,RUNNING,239.856,2,2,1,6,0.1667,40.0,99.8,424.1044,0.0,0,0.0,0.0
245.0,A,RUNNING,240.856,2,2,1,6,0.1667,40.0,99.8,423.1044,0.0,0,0.0,0.0
246.0,A,RUNNING,241.856,2,2,1,6,0.1667,40.0,99.8,422.1044,0.0,0,0.0,0.0
247.0,A,RUNNING,242.856,2,2,1,6,0.1667,40.0,99.8,421.1044,0.0,0,0.0,0.0
248.0,A,RUNNING,243.856,2,2,1,6,0.1667,40.0,99.8,420.1044,0.0,0,0.0,0.0
249.0,A,RUNNING,244.856,2,2,1,6,0.1667,40.0,99.8,419.1044,0.0,0,0.0,0.0
250.0,A,RUNNING,245.856,2,2,1,6,0.1667,40.0,99.8,418.1044,0.0,0,0.0,0.0
