sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
29.0,C,RUNNING,372.28,0,0,0,4,0.0,5.0,100.0,122.4876,0.0,0,0.0,0.0
30.0,C,RUNNING,392.28,0,0,0,4,0.0,5.0,100.0,121.4876,0.0,0,0.0,0.0
31.0,C,RUNNING,412.28,0,0,0,4,0.0,5.0,100.0,120.4876,0.0,0,0.0,0.0
32.0,C,RUNNING,432.28,0,0,0,4,0.0,5.0,100.0,119.4876,0.0,0,0.0,0.0
33.0,C,RUNNING,452.28,0,0,0,4,0.0,5.0,100.0,118.4876,0.0,0,0.0,0.0
34.0,C,RUNNING,472.28,0,0,0,4,0.0,5.0,100.0,117.4876,0.0,0,0.0,0.0
35.0,C,RUNNING,492.28,0,0,0,4,0.0,5.0,100.0,116.4876,0.0,0,0.0,0.0
36.0,C,RUNNING,512.28,0,0,0,4,0.0,5.0,100.0,115.4876,0.0,0,0.0,0.0
37.0,C,RUNNING,532.28,0,0,0,4,0.0,5.0,100.0,114.4876,0.0,0,0.0,0.0
38.0,C,RUNNING,552.28,0,0,0,4,0.0,5.0,100.0,113.4876,0.0,0,0.0,0.0
39.0,C,RUNNING,572.28,0,0,0,4,0.0,5.0,100.0,112.4876,0.0,0,0.0,0.0
40.0,C,RUNNING,592.28,0,0,0,4,0.0,5.0,100.0,111.4876,0.0,0,0.0,0.0
41.0,C,RUNNING,612.28,0,0,0,4,0.0,5.0,100.0,110.4876,0.0,0,0.0,0.0
42.0,C,RUNNING,632.28,0,0,0,4,0.0,5.0,100.0,109.4876,0.0,0,0.0,0.0
43.0,C,RUNNING,652.28,0,0,0,4,0.0,5.0,100.0,108.4876,0.0,0,0.0,0.0
44.0,C,RUNNING,672.28,1,0,1,4,0.25,5.0,99.85,124.0778,0.0,0,0.0,0.0
45.0,C,RUNNING,692.28,1,0,1,4,0.25,5.0,99.85,123.0778,0.0,0,0.0,0.0
46.0,C,RUNNING,712.28,1,0,1,4,0.25,5.0,99.85,122.0778,0.0,0,0.0,0.0
47.0,C,RUNNING,732.28,1,0,1,4,0.25,5.0,99.85,121.0778,0.0,0,0.0,0.0
48.0,C,RUNNING,752.28,1,0,1,4,0.25,5.0,99.85,120.0778,0.0,0,0.0,0.0
49.0,C,RUNNING,772.28,1,0,1,4,0.25,5.0,99.85,119.0778,0.0,0,0.0,0.0
50.0,C,RUNNING,792.28,1,0,1,4,0.25,5.0,99.85,118.0778,0.0,0,0.0,0.0
51.0,C,RUNNING,812.28,1,0,1,4,0.25,5.0,99.85,117.0778,0.0,0,0.0,0.0
52.0,C,RUNNING,832.28,1,0,1,4,0.25,5.0,99.85,116.0778,0.0,0,0.0,0.0
53.0,C,RUNNING,852.28,1,0,1,4,0.25,5.0,99.85,115.0778,0.0,0,0.0,0.0
54.0,C,RUNNING,872.28,1,0,1,4,0.25,5.0,99.85,114.0778,0.0,0,0.0,0.0
55.0,C,RUNNING,892.28,1,0,1,4,0.25,5.0,99.85,113.0778,0.0,0,0.0,0.0
56.0,C,RUNNING,912.28,1,0,1,4,0.25,5.0,99.85,112.0778,0.0,0,0.0,0.0
57.0,C,RUNNING,932.28,1,0,1,4,0.25,5.0,99.85,111.0778,0.0,0,0.0,0.0
58.0,C,RUNNING,952.28,1,0,1,4,0.25,5.0,99.85,110.0778,0.0,0,0.0,0.0
59.0,C,RUNNING,972.28,1,0,1,4,0.25,5.0,99.85,109.0778,0.0,0,0.0,0.0
60.0,C,RUNNING,992.28,1,0,1,4,0.25,5.0,99.85,108.0778,0.0,0,0.0,0.0
61.0,C,RUNNING,1012.28,1,0,1,4,0.25,5.0,99.85,107.0778,0.0,0,0.0,0.0
62.0,C,RUNNING,1032.28,1,0,1,4,0.25,5.0,99.85,106.0778,0.0,0,0.0,0.0
63.0,C,RUNNING,1052.28,1,0,1,4,0.25,5.0,99.85,105.0778,0.0,0,0.0,0.0
64.0,C,RUNNING,1072.28,1,0,1,4,0.25,5.0,99.85,104.0778,0.0,0,0.0,0.0
65.0,C,RUNNING,1092.28,1,0,1,4,0.25,5.0,99.85,103.0778,0.0,0,0.0,0.0
66.0,C,RUNNING,1112.28,1,0,1,4,0.25,5.0,99.85,102.0778,0.0,0,0.0,0.0
67.0,C,RUNNING,1132.28,1,0,1,4,0.25,5.0,99.85,101.0778,0.0,0,0.0,0.0
68.0,C,RUNNING,1152.28,1,0,1,4,0.25,5.0,99.85,100.0778,0.0,0,0.0,0.0
69.0,C,RUNNING,1172.28,1,0,1,4,0.25,5.0,99.85,99.0778,0.0,0,0.0,0.0
70.0,C,RUNNING,1192.28,1,0,1,4,0.25,5.0,99.85,98.0778,0.0,0,0.0,0.0
71.0,C,RUNNING,1212.28,1,0,1,4,0.25,5.0,99.85,97.0778,0.0,0,0.0,0.0
72.0,C,RUNNING,1232.28,1,0,1,4,0.25,5.0,99.85,96.0778,0.0,0,0.0,0.0
73.0,C,RUNNING,1252.28,1,0,1,4,0.25,5.0,99.85,95.0778,0.0,0,0.0,0.0
74.0,C,RUNNING,1272.28,1,0,1,4,0.25,5.0,99.85,94.0778,0.0,0,0.0,0.0
75.0,C,RUNNING,1292.28,1,0,1,4,0.25,5.0,99.85,93.0778,0.0,0,0.0,0.0
76.0,C,RUNNING,1312.28,1,0,1,4,0.25,5.0,99.85,92.0778,0.0,0,0.0,0.0
77.0,C,RUNNING,1332.28,1,0,1,4,0.25,5.0,99.85,91.0778,0.0,0,0.0,0.0
78.0,C,RUNNING,1352.28,1,0,1,4,0.25,5.0,99.85,90.0778,0.0,0,0.0,0.0
79.0,C,RUNNING,1372.28,1,0,1,4,0.25,5.0,99.85,89.0778,0.0,0,0.0,0.0
80.0,C,RUNNING,1392.28,1,0,1,4,0.25,5.0,99.85,88.0778,0.0,0,0.0,0.0
81.0,C,RUNNING,1412.28,1,0,1,4,0.25,5.0,99.85,87.0778,0.0,0,0.0,0.0
82.0,C,RUNNING,1432.28,1,0,1,4,0.25,5.0,99.85,86.0778,0.0,0,0.0,0.0
83.0,C,RUNNING,1452.28,1,0,1,4,0.25,5.0,99.85,85.0778,0.0,0,0.0,0.0
84.0,C,RUNNING,1472.28,1,0,1,4,0.25,5.0,99.85,84.0778,0.0,0,0.0,0.0
85.0,C,RUNNING,1492.28,1,0,1,4,0.25,5.0,99.85,83.0778,0.0,0,0.0,0.0
86.0,C,RUNNING,1512.28,1,0,1,4,0.25,5.0,99.85,82.0778,0.0,0,0.0,0.0
87.0,C,RUNNING,1532.28,1,0,1,4,0.25,5.0,99.85,81.0778,0.0,0,0.0,0.0
88.0,C,RUNNING,1552.28,1,0,1,4,0.25,5.0,99.85,80.0778,0.0,0,0.0,0.0
89.0,C,RUNNING,1572.3,1,0,1,4,0.25,5.0,99.85,79.0768,0.0,0,0.0,0.0
90.0,C,RUNNING,1592.28,1,0,1,4,0.25,5.0,99.85,78.0778,0.0,0,0.0,0.0
91.0,C,RUNNING,1612.28,1,0,1,4,0.25,5.0,99.85,77.0778,0.0,0,0.0,0.0
92.0,C,RUNNING,1632.28,1,0,1,4,0.25,5.0,99.85,76.0778,0.0,0,0.0,0.0
93.0,C,RUNNING,1652.28,1,0,1,4,0.25,5.0,99.85,75.0778,0.0,0,0.0,0.0
94.0,C,RUNNING,1672.28,1,0,1,4,0.25,5.0,99.85,74.0778,0.0,0,0.0,0.0
95.0,C,RUNNING,1692.28,1,0,1,4,0.25,5.0,99.85,73.0778,0.0,0,0.0,0.0
96.0,C,RUNNING,1712.28,1,0,1,4,0.25,5.0,99.85,72.0778,0.0,0,0.0,0.0
97.0,C,RUNNING,1732.28,2,0,2,4,0.5,5.0,99.7,62.7773,0.0,0,0.0,0.0
98.0,C,RUNNING,1752.28,2,0,2,4,0.5,5.0,99.7,61.7773,0.0,0,0.0,0.0
99.0,C,RUNNING,1772.28,2,0,2,4,0.5,5.0,99.7,60.7773,0.0,0,0.0,0.0
100.0,C,RUNNING,1792.28,2,0,2,4,0.5,5.0,99.7,59.7773,0.0,0,0.0,0.0
101.0,C,RUNNING,1812.28,2,0,2,4,0.5,5.0,99.7,58.7773,0.0,0,0.0,0.0
102.0,C,RUNNING,1832.28,2,0,2,4,0.5,5.0,99.7,57.7773,0.0,0,0.0,0.0
103.0,C,RUNNING,1852.28,2,0,2,4,0.5,5.0,99.7,56.7773,0.0,0,0.0,0.0
104.0,C,RUNNING,1872.28,2,0,2,4,0.5,5.0,99.7,55.7773,0.0,0,0.0,0.0
105.0,C,RUNNING,1892.28,2,0,2,4,0.5,5.0,99.7,54.7773,0.0,0,0.0,0.0
106.0,C,RUNNING,1912.28,2,0,2,4,0.5,5.0,99.7,53.7773,0.0,0,0.0,0.0
107.0,C,RUNNING,1932.28,2,0,2,4,0.5,5.0,99.7,52.7773,0.0,0,0.0,0.0
108.0,C,RUNNING,1952.28,2,0,2,4,0.5,5.0,99.7,51.7773,0.0,0,0.0,0.0
109.0,C,RUNNING,1972.28,2,0,2,4,0.5,5.0,99.7,50.7773,0.0,0,0.0,0.0
110.0,C,RUNNING,1992.28,2,0,2,4,0.5,5.0,99.7,49.7773,0.0,0,0.0,0.0
111.0,C,RUNNING,2012.28,2,0,2,4,0.5,5.0,99.7,48.7773,0.0,0,0.0,0.0
112.0,C,RUNNING,2032.28,2,0,2,4,0.5,5.0,99.7,47.7773,0.0,0,0.0,0.0
113.0,C,RUNNING,2052.28,2,0,2,4,0.5,5.0,99.7,46.7773,0.0,0,0.0,0.0
114.0,C,RUNNING,2072.28,2,0,2,4,0.5,5.0,99.7,45.7773,0.0,0,0.0,0.0
115.0,C,RUNNING,2092.28,2,0,2,4,0.5,5.0,99.7,44.7773,0.0,0,0.0,0.0
116.0,C,RUNNING,2112.28,2,0,2,4,0.5,5.0,99.7,43.7773,0.0,0,0.0,0.0
117.0,C,RUNNING,2132.28,2,0,2,4,0.5,5.0,99.7,42.7773,0.0,0,0.0,0.0
118.0,C,RUNNING,2152.28,2,0,2,4,0.5,5.0,99.7,41.7773,0.0,0,0.0,0.0
119.0,C,RUNNING,2172.28,2,0,2,4,0.5,5.0,99.7,40.7773,0.0,0,0.0,0.0
120.0,C,RUNNING,2192.28,2,0,2,4,0.5,5.0,99.7,39.7773,0.0,0,0.0,0.0
121.0,C,RUNNING,2212.28,2,0,2,4,0.5,5.0,99.7,38.7773,0.0,0,0.0,0.0
122.0,C,RUNNING,2232.28,2,0,2,4,0.5,5.0,99.7,37.7773,0.0,0,0.0,0.0
123.0,C,RUNNING,2252.28,2,0,2,4,0.5,5.0,99.7,36.7773,0.0,0,0.0,0.0
124.0,C,RUNNING,2272.28,3,0,3,4,0.75,5.0,99.55,29.5017,0.0,0,0.0,0.0
125.0,C,RUNNING,2292.28,3,0,3,4,0.75,5.0,99.55,28.5017,0.0,0,0.0,0.0
