sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
18.0,B,RUNNING,15.044,0,0,2,8,0.25,60.0,100.0,332.8834,0.0,0,0.0,0.0
19.0,B,RUNNING,16.044,0,0,2,8,0.25,60.0,100.0,331.8834,0.0,0,0.0,0.0
20.0,B,RUNNING,17.044,0,0,2,8,0.25,60.0,100.0,330.8834,0.0,0,0.0,0.0
21.0,B,RUNNING,18.044,0,0,2,8,0.25,60.0,100.0,329.8834,0.0,0,0.0,0.0
22.0,B,RUNNING,19.044,0,0,2,8,0.25,60.0,100.0,328.8834,0.0,0,0.0,0.0
23.0,B,RUNNING,20.044,0,0,2,8,0.25,60.0,100.0,327.8834,0.0,0,0.0,0.0
24.0,B,RUNNING,21.044,0,0,2,8,0.25,60.0,100.0,326.8834,0.0,0,0.0,0.0
25.0,B,RUNNING,22.044,0,0,2,8,0.25,60.0,100.0,325.8834,0.0,0,0.0,0.0
26.0,B,RUNNING,23.044,0,0,2,8,0.25,60.0,100.0,324.8834,0.0,0,0.0,0.0
27.0,B,RUNNING,24.044,0,0,2,8,0.25,60.0,100.0,323.8834,0.0,0,0.0,0.0
28.0,B,RUNNING,25.044,0,0,2,8,0.25,60.0,100.0,322.8834,0.0,0,0.0,0.0
29.0,B,RUNNING,26.044,0,0,2,8,0.25,60.0,100.0,321.8834,0.0,0,0.0,0.0
30.0,B,RUNNING,27.044,0,0,2,8,0.25,60.0,100.0,320.8834,0.0,0,0.0,0.0
31.0,B,RUNNING,28.044,0,0,2,8,0.25,60.0,100.0,319.8834,0.0,0,0.0,0.0
32.0,B,RUNNING,29.044,0,0,2,8,0.25,60.0,100.0,318.8834,0.0,0,0.0,0.0
33.0,B,RUNNING,30.044,0,0,2,8,0.25,60.0,100.0,317.8834,0.0,0,0.0,0.0
34.0,B,RUNNING,31.044,0,0,2,8,0.25,60.0,100.0,316.8834,0.0,0,0.0,0.0
35.0,B,RUNNING,32.044,0,0,2,8,0.25,60.0,100.0,315.8834,0.0,0,0.0,0.0
36.0,B,RUNNING,33.044,0,0,2,8,0.25,60.0,100.0,314.8834,0.0,0,0.0,0.0
37.0,B,RUNNING,34.044,0,0,2,8,0.25,60.0,100.0,313.8834,0.0,0,0.0,0.0
38.0,B,RUNNING,35.044,0,0,2,8,0.25,60.0,100.0,312.8834,0.0,0,0.0,0.0
39.0,B,RUNNING,36.044,0,0,2,8,0.25,60.0,100.0,311.8834,0.0,0,0.0,0.0
40.0,B,RUNNING,37.044,0,0,2,8,0.25,60.0,100.0,310.8834,0.0,0,0.0,0.0
41.0,B,RUNNING,38.044,0,0,2,8,0.25,60.0,100.0,309.8834,0.0,0,0.0,0.0
42.0,B,RUNNING,39.044,0,0,2,8,0.25,60.0,100.0,308.8834,0.0,0,0.0,0.0
43.0,B,RUNNING,40.044,0,0,2,8,0.25,60.0,100.0,307.8834,0.0,0,0.0,0.0
44.0,B,RUNNING,41.044,0,0,2,8,0.25,60.0,100.0,306.8834,0.0,0,0.0,0.0
45.0,B,RUNNING,42.044,0,0,2,8,0.25,60.0,100.0,305.8834,0.0,0,0.0,0.0
46.0,B,RUNNING,43.044,0,0,2,8,0.25,60.0,100.0,304.8834,0.0,0,0.0,0.0
47.0,B,RUNNING,44.044,0,0,2,8,0.25,60.0,100.0,303.8834,0.0,0,0.0,0.0
48.0,B,RUNNING,45.044,0,0,2,8,0.25,60.0,100.0,302.8834,0.0,0,0.0,0.0
49.0,B,RUNNING,46.044,0,0,2,8,0.25,60.0,100.0,301.8834,0.0,0,0.0,0.0
50.0,B,RUNNING,47.044,0,0,2,8,0.25,60.0,100.0,300.8834,0.0,0,0.0,0.0
51.0,B,RUNNING,48.044,1,0,3,8,0.375,60.0,99.9,297.3702,0.0,0,0.0,0.0
52.0,B,RUNNING,49.044,1,0,3,8,0.375,60.0,99.9,296.3702,0.0,0,0.0,0.0
53.0,B,RUNNING,50.044,1,0,3,8,0.375,60.0,99.9,295.3702,0.0,0,0.0,0.0
54.0,B,RUNNING,51.044,1,0,3,8,0.375,60.0,99.9,294.3702,0.0,0,0.0,0.0
55.0,B,RUNNING,52.044,1,0,3,8,0.375,60.0,99.9,293.3702,0.0,0,0.0,0.0
56.0,B,RUNNING,53.044,1,0,3,8,0.375,60.0,99.9,292.3702,0.0,0,0.0,0.0
57.0,B,RUNNING,54.044,1,0,3,8,0.375,60.0,99.9,291.3702,0.0,0,0.0,0.0
58.0,B,RUNNING,55.044,1,0,3,8,0.375,60.0,99.9,290.3702,0.0,0,0.0,0.0
59.0,B,RUNNING,56.044,1,0,3,8,0.375,60.0,99.9,289.3702,0.0,0,0.0,0.0
60.0,B,RUNNING,57.044,1,0,3,8,0.375,60.0,99.9,288.3702,0.0,0,0.0,0.0
61.0,B,RUNNING,58.044,1,0,3,8,0.375,60.0,99.9,287.3702,0.0,0,0.0,0.0
62.0,B,RUNNING,59.044,1,0,3,8,0.375,60.0,99.9,286.3702,0.0,0,0.0,0.0
63.0,B,RUNNING,60.044,1,0,3,8,0.375,60.0,99.9,285.3702,0.0,0,0.0,0.0
64.0,B,RUNNING,61.044,1,0,3,8,0.375,60.0,99.9,284.3702,0.0,0,0.0,0.0
65.0,B,RUNNING,62.044,1,0,3,8,0.375,60.0,99.9,283.3702,0.0,0,0.0,0.0
66.0,B,RUNNING,63.044,1,0,3,8,0.375,60.0,99.9,282.3702,0.0,0,0.0,0.0
67.0,B,RUNNING,64.044,1,0,3,8,0.375,60.0,99.9,281.3702,0.0,0,0.0,0.0
68.0,B,RUNNING,65.044,1,0,3,8,0.375,60.0,99.9,280.3702,0.0,0,0.0,0.0
69.0,B,RUNNING,66.044,1,0,3,8,0.375,60.0,99.9,279.3702,0.0,0,0.0,0.0
70.0,B,RUNNING,67.044,1,0,3,8,0.375,60.0,99.9,278.3702,0.0,0,0.0,0.0
71.0,B,RUNNING,68.044,1,0,3,8,0.375,60.0,99.9,277.3702,0.0,0,0.0,0.0
72.0,B,RUNNING,69.044,1,0,3,8,0.375,60.0,99.9,276.3702,0.0,0,0.0,0.0
73.0,B,RUNNING,70.044,1,0,3,8,0.375,60.0,99.9,275.3702,0.0,0,0.0,0.0
74.0,B,RUNNING,71.044,1,0,3,8,0.375,60.0,99.9,274.3702,0.0,0,0.0,0.0
75.0,B,RUNNING,72.044,1,0,3,8,0.375,60.0,99.9,273.3702,0.0,0,0.0,0.0
76.0,B,RUNNING,73.044,1,0,3,8,0.375,60.0,99.9,272.3702,0.0,0,0.0,0.0
77.0,B,RUNNING,74.044,1,3,0,8,0.0,60.0,99.9,451.3702,0.0,0,0.0,0.0
78.0,B,RUNNING,75.044,1,3,0,8,0.0,60.0,99.9,450.3702,0.0,0,0.0,0.0
79.0,B,RUNNING,76.044,1,3,0,8,0.0,60.0,99.9,449.3702,0.0,0,0.0,0.0
80.0,B,RUNNING,77.044,1,3,0,8,0.0,60.0,99.9,448.3702,0.0,0,0.0,0.0
81.0,B,RUNNING,78.044,1,3,0,8,0.0,60.0,99.9,447.3702,0.0,0,0.0,0.0
82.0,B,RUNNING,79.044,1,3,0,8,0.0,60.0,99.9,446.3702,0.0,0,0.0,0.0
83.0,B,RUNNING,80.044,1,3,0,8,0.0,60.0,99.9,445.3702,0.0,0,0.0,0.0
84.0,B,RUNNING,81.044,1,3,0,8,0.0,60.0,99.9,444.3702,0.0,0,0.0,0.0
85.0,B,RUNNING,82.044,1,3,0,8,0.0,60.0,99.9,443.3702,0.0,0,0.0,0.0
86.0,B,RUNNING,83.044,1,3,0,8,0.0,60.0,99.9,442.3702,0.0,0,0.0,0.0
87.0,B,RUNNING,84.044,1,3,0,8,0.0,60.0,99.9,441.3702,0.0,0,0.0,0.0
88.0,B,RUNNING,85.044,1,3,0,8,0.0,60.0,99.9,440.3702,0.0,0,0.0,0.0
89.0,B,RUNNING,86.044,1,3,0,8,0.0,60.0,99.9,439.3702,0.0,0,0.0,0.0
90.0,B,RUNNING,87.044,1,3,0,8,0.0,60.0,99.9,438.3702,0.0,0,0.0,0.0
91.0,B,RUNNING,88.044,1,3,0,8,0.0,60.0,99.9,437.3702,0.0,0,0.0,0.0
92.0,B,RUNNING,89.044,1,3,0,8,0.0,60.0,99.9,436.3702,0.0,0,0.0,0.0
93.0,B,RUNNING,90.044,1,3,0,8,0.0,60.0,99.9,435.3702,0.0,0,0.0,0.0
94.0,B,RUNNING,91.044,1,3,0,8,0.0,60.0,99.9,434.3702,0.0,0,0.0,0.0
95.0,B,RUNNING,92.044,1,3,0,8,0.0,60.0,99.9,433.3702,0.0,0,0.0,0.0
96.0,B,RUNNING,93.044,1,3,0,8,0.0,60.0,99.9,432.3702,0.0,0,0.0,0.0
97.0,B,RUNNING,94.044,1,3,0,8,0.0,60.0,99.9,431.3702,0.0,0,0.0,0.0
98.0,B,RUNNING,95.044,1,3,0,8,0.0,60.0,99.9,430.3702,0.0,0,0.0,0.0
99.0,B,RUNNING,96.044,1,3,0,8,0.0,60.0,99.9,429.3702,0.0,0,0.0,0.0
100.0,B,RUNNING,97.044,1,3,0,8,0.0,60.0,99.9,428.3702,0.0,0,0.0,0.0
101.0,B,RUNNING,98.044,1,3,0,8,0.0,60.0,99.9,427.3702,0.0,0,0.0,0.0
102.0,B,RUNNING,99.044,1,3,0,8,0.0,60.0,99.9,426.3702,0.0,0,0.0,0.0
103.0,B,RUNNING,100.044,1,3,0,8,0.0,60.0,99.9,425.3702,0.0,0,0.0,0.0
104.0,B,RUNNING,101.044,1,3,0,8,0.0,60.0,99.9,424.3702,0.0,0,0.0,0.0
105.0,B,RUNNING,102.044,1,3,0,8,0.0,60.0,99.9,423.3702,0.0,0,0.0,0.0
106.0,B,RUNNING,103.044,1,3,0,8,0.0,60.0,99.9,422.3702,0.0,0,0.0,0.0
107.0,B,RUNNING,104.044,1,3,0,8,0.0,60.0,99.9,421.3702,0.0,0,0.0,0.0
108.0,B,RUNNING,105.044,1,3,0,8,0.0,60.0,99.9,420.3702,0.0,0,0.0,0.0
109.0,B,RUNNING,106.044,2,3,1,8,0.125,60.0,99.8,412.3032,0.0,0,0.0,0.0
110.0,B,RUNNING,107.044,2,3,1,8,0.125,60.0,99.8,411.3032,0.0,0,0.0,0.0
111.0,B,RUNNING,108.044,2,3,1,8,0.125,60.0,99.8,410.3032,0.0,0,0.0,0.0
112.0,B,RUNNING,109.044,2,3,1,8,0.125,60.0,99.8,409.3032,0.0,0,0.0,0.0
113.0,B,RUNNING,110.044,2,3,1,8,0.125,60.0,99.8,408.3032,0.0,0,0.0,0.0
114.0,B,RUNNING,111.044,2,3,1,8,0.125,60.0,99.8,407.3032,0.0,0,0.0,0.0
115.0,B,RUNNING,112.044,2,3,1,8,0.125,60.0,99.8,406.3032,0.0,0,0.0,0.0
116.0,B,RUNNING,113.044,2,3,1,8,0.125,60.0,99.8,405.3032,0.0,0,0.0,0.0
117.0,B,RUNNING,114.044,2,3,1,8,0.125,60.0,99.8,404.3032,0.0,0,0.0,0.0
118.0,B,RUNNING,115.044,2,3,1,8,0.125,60.0,99.8,403.3032,0.0,0,0.0,0.0
119.0,B,RUNNING,116.044,2,3,1,8,0.125,60.0,99.8,402.3032,0.0,0,0.0,0.0
120.0,B,RUNNING,117.044,2,3,1,8,0.125,60.0,99.8,401.3032,0.0,0,0.0,0.0
121.0,B,RUNNING,118.044,2,3,1,8,0.125,60.0,99.8,400.3032,0.0,0,0.0,0.0
122.0,B,RUNNING,119.044,2,3,1,8,0.125,60.0,99.8,399.3032,0.0,0,0.0,0.0
123.0,B,RUNNING,120.044,2,3,1,8,0.125,60.0,99.8,398.3032,0.0,0,0.0,0.0
124.0,B,RUNNING,121.044,2,3,1,8,0.125,60.0,99.8,397.3032,0.0,0,0.0,0.0
125.0,B,RUNNING,122.044,2,3,1,8,0.125,60.0,99.8,396.3032,0.0,0,0.0,0.0
126.0,B,RUNNING,123.044,2,3,1,8,0.125,60.0,99.8,395.3032,0.0,0,0.0,0.0
127.0,B,RUNNING,124.044,2,3,1,8,0.125,60.0,99.8,394.3032,0.0,0,0.0,0.0
128.0,B,RUNNING,125.044,2,3,1,8,0.125,60.0,99.8,393.3032,0.0,0,0.0,0.0
129.0,B,RUNNING,126.044,2,3,1,8,0.125,60.0,99.8,392.3032,0.0,0,0.0,0.0
130.0,B,RUNNING,127.044,2,3,1,8,0.125,60.0,99.8,391.3032,0.0,0,0.0,0.0
131.0,B,RUNNING,128.044,2,3,1,8,0.125,60.0,99.8,390.3032,0.0,0,0.0,0.0
132.0,B,RUNNING,129.044,2,3,1,8,0.125,60.0,99.8,389.3032,0.0,0,0.0,0.0
133.0,B,RUNNING,130.044,2,3,1,8,0.125,60.0,99.8,388.3032,0.0,0,0.0,0.0
134.0,B,RUNNING,131.044,2,3,1,8,0.125,60.0,99.8,387.3032,0.0,0,0.0,0.0
135.0,B,RUNNING,132.044,2,3,1,8,0.125,60.0,99.8,386.3032,0.0,0,0.0,0.0
136.0,B,RUNNING,133.044,2,3,1,8,0.125,60.0,99.8,385.3032,0.0,0,0.0,0.0
137.0,B,RUNNING,134.044,2,3,1,8,0.125,60.0,99.8,384.3032,0.0,0,0.0,0.0
138.0,B,RUNNING,135.044,2,3,1,8,0.125,60.0,99.8,383.3032,0.0,0,0.0,0.0
139.0,B,RUNNING,136.044,2,3,1,8,0.125,60.0,99.8,382.3032,0.0,0,0.0,0.0
140.0,B,RUNNING,137.044,2,3,1,8,0.125,60.0,99.8,381.3032,0.0,0,0.0,0.0
141.0,B,RUNNING,138.044,2,3,1,8,0.125,60.0,99.8,380.3032,0.0,0,0.0,0.0
142.0,B,RUNNING,139.044,2,3,1,8,0.125,60.0,99.8,379.3032,0.0,0,0.0,0.0
143.0,B,RUNNING,140.044,2,3,1,8,0.125,60.0,99.8,378.3032,0.0,0,0.0,0.0
144.0,B,RUNNING,141.044,2,3,1,8,0.125,60.0,99.8,377.3032,0.0,0,0.0,0.0
145.0,B,RUNNING,142.044,2,3,1,8,0.125,60.0,99.8,376.3032,0.0,0,0.0,0.0
146.0,B,RUNNING,143.044,2,3,1,8,0.125,60.0,99.8,375.3032,0.0,0,0.0,0.0
147.0,B,RUNNING,144.044,2,3,1,8,0.125,60.0,99.8,374.3032,0.0,0,0.0,0.0
148.0,B,RUNNING,145.044,2,3,1,8,0.125,60.0,99.8,373.3032,0.0,0,0.0,0.0
149.0,B,RUNNING,146.044,2,3,1,8,0.125,60.0,99.8,372.3032,0.0,0,0.0,0.0
150.0,B,RUNNING,147.044,2,3,1,8,0.125,60.0,99.8,371.3032,0.0,0,0.0,0.0
151.0,B,RUNNING,148.044,2,3,1,8,0.125,60.0,99.8,370.3032,0.0,0,0.0,0.0
152.0,B,RUNNING,149.044,2,3,1,8,0.125,60.0,99.8,369.3032,0.0,0,0.0,0.0
153.0,B,RUNNING,150.044,2,3,1,8,0.125,60.0,99.8,368.3032,0.0,0,0.0,0.0
154.0,B,RUNNING,151.044,2,3,1,8,0.125,60.0,99.8,367.3032,0.0,0,0.0,0.0
155.0,B,RUNNING,152.044,2,3,1,8,0.125,60.0,99.8,366.3032,0.0,0,0.0,0.0
156.0,B,RUNNING,153.044,2,3,1,8,0.125,60.0,99.8,365.3032,0.0,0,0.0,0.0
157.0,B,RUNNING,154.044,2,3,1,8,0.125,60.0,99.8,364.3032,0.0,0,0.0,0.0
158.0,B,RUNNING,155.044,2,3,1,8,0.125,60.0,99.8,363.3032,0.0,0,0.0,0.0
159.0,B,RUNNING,156.044,2,3,1,8,0.125,60.0,99.8,362.3032,0.0,0,0.0,0.0
160.0,B,RUNNING,157.044,2,3,1,8,0.125,60.0,99.8,361.3032,0.0,0,0.0,0.0
161.0,B,RUNNING,158.044,2,3,1,8,0.125,60.0,99.8,360.3032,0.0,0,0.0,0.0
162.0,B,RUNNING,159.044,3,3,2,8,0.25,60.0,99.7,349.3523,0.0,0,0.0,0.0
163.0,B,RUNNING,160.044,3,3,2,8,0.25,60.0,99.7,348.3523,0.0,0,0.0,0.0
164.0,B,RUNNING,161.044,3,3,2,8,0.25,60.0,99.7,347.3523,0.0,0,0.0,0.0
165.0,B,RUNNING,162.044,3,3,2,8,0.25,60.0,99.7,346.3523,0.0,0,0.0,0.0
166.0,B,RUNNING,163.044,3,3,2,8,0.25,60.0,99.7,345.3523,0.0,0,0.0,0.0
167.0,B,RUNNING,164.044,3,3,2,8,0.25,60.0,99.7,344.3523,0.0,0,0.0,0.0
168.0,B,RUNNING,165.044,3,3,2,8,0.25,60.0,99.7,343.3523,0.0,0,0.0,0.0
169.0,B,RUNNING,166.044,3,3,2,8,0.25,60.0,99.7,342.3523,0.0,0,0.0,0.0
170.0,B,RUNNING,167.044,3,3,2,8,0.25,60.0,99.7,341.3523,0.0,0,0.0,0.0
171.0,B,RUNNING,168.044,3,3,2,8,0.25,60.0,99.7,340.3523,0.0,0,0.0,0.0
172.0,B,RUNNING,169.044,3,3,2,8,0.25,60.0,99.7,339.3523,0.0,0,0.0,0.0
173.0,B,RUNNING,170.044,3,3,2,8,0.25,60.0,99.7,338.3523,0.0,0,0.0,0.0
174.0,B,RUNNING,171.044,3,3,2,8,0.25,60.0,99.7,337.3523,0.0,0,0.0,0.0
175.0,B,RUNNING,172.044,3,3,2,8,0.25,60.0,99.7,336.3523,0.0,0,0.0,0.0
176.0,B,RUNNING,173.044,3,3,2,8,0.25,60.0,99.7,335.3523,0.0,0,0.0,0.0
177.0,B,RUNNING,174.044,3,3,2,8,0.25,60.0,99.7,334.3523,0.0,0,0.0,0.0
178.0,B,RUNNING,175.044,3,3,2,8,0.25,60.0,99.7,333.3523,0.0,0,0.0,0.0
179.0,B,RUNNING,176.044,3,3,2,8,0.25,60.0,99.7,332.3523,0.0,0,0.0,0.0
180.0,B,RUNNING,177.044,3,3,2,8,0.25,60.0,99.7,331.3523,0.0,0,0.0,0.0
181.0,B,RUNNING,178.044,3,3,2,8,0.25,60.0,99.7,330.3523,0.0,0,0.0,0.0
182.0,B,RUNNING,179.044,3,3,2,8,0.25,60.0,99.7,329.3523,0.0,0,0.0,0.0
183.0,B,RUNNING,180.044,3,3,2,8,0.25,60.0,99.7,328.3523,0.0,0,0.0,0.0
184.0,B,RUNNING,181.044,3,3,2,8,0.25,60.0,99.7,327.3523,0.0,0,0.0,0.0
185.0,B,RUNNING,182.044,3,3,2,8,0.25,60.0,99.7,326.3523,0.0,0,0.0,0.0
186.0,B,RUNNING,183.044,3,3,2,8,0.25,60.0,99.7,325.3523,0.0,0,0.0,0.0
187.0,B,RUNNING,184.044,3,3,2,8,0.25,60.0,99.7,324.3523,0.0,0,0.0,0.0
188.0,B,RUNNING,185.044,3,3,2,8,0.25,60.0,99.7,323.3523,0.0,0,0.0,0.0
189.0,B,RUNNING,186.044,3,3,2,8,0.25,60.0,99.7,322.3523,0.0,0,0.0,0.0
190.0,B,RUNNING,187.044,3,3,2,8,0.25,60.0,99.7,321.3523,0.0,0,0.0,0.0
191.0,B,RUNNING,188.044,3,3,2,8,0.25,60.0,99.7,320.3523,0.0,0,0.0,0.0
192.0,B,RUNNING,189.044,3,3,2,8,0.25,60.0,99.7,319.3523,0.0,0,0.0,0.0
193.0,B,RUNNING,190.044,3,3,2,8,0.25,60.0,99.7,318.3523,0.0,0,0.0,0.0
194.0,B,RUNNING,191.044,3,3,2,8,0.25,60.0,99.7,317.3523,0.0,0,0.0,0.0
195.0,B,RUNNING,192.044,3,3,2,8,0.25,60.0,99.7,316.3523,0.0,0,0.0,0.0
196.0,B,RUNNING,193.044,3,3,2,8,0.25,60.0,99.7,315.3523,0.0,0,0.0,0.0
197.0,B,RUNNING,194.044,3,3,2,8,0.25,60.0,99.7,314.3523,0.0,0,0.0,0.0
198.0,B,RUNNING,195.044,3,3,2,8,0.25,60.0,99.7,313.3523,0.0,0,0.0,0.0
199.0,B,RUNNING,196.044,3,3,2,8,0.25,60.0,99.7,312.3523,0.0,0,0.0,0.0
200.0,B,RUNNING,197.044,3,3,2,8,0.25,60.0,99.7,311.3523,0.0,0,0.0,0.0
201.0,B,RUNNING,198.044,3,3,2,8,0.25,60.0,99.7,310.3523,0.0,0,0.0,0.0
202.0,B,RUNNING,199.044,3,3,2,8,0.25,60.0,99.7,309.3523,0.0,0,0.0,0.0
203.0,B,RUNNING,200.044,3,3,2,8,0.25,60.0,99.7,308.3523,0.0,0,0.0,0.0
204.0,B,RUNNING,201.044,3,3,2,8,0.25,60.0,99.7,307.3523,0.0,0,0.0,0.0
205.0,B,RUNNING,202.044,3,3,2,8,0.25,60.0,99.7,306.3523,0.0,0,0.0,0.0
206.0,B,RUNNING,203.044,3,3,2,8,0.25,60.0,99.7,305.3523,0.0,0,0.0,0.0
207.0,B,RUNNING,204.044,3,3,2,8,0.25,60.0,99.7,304.3523,0.0,0,0.0,0.0
208.0,B,RUNNING,205.044,3,3,2,8,0.25,60.0,99.7,303.3523,0.0,0,0.0,0.0
209.0,B,RUNNING,206.044,3,3,2,8,0.25,60.0,99.7,302.3523,0.0,0,0.0,0.0
210.0,B,RUNNING,207.044,3,3,2,8,0.25,60.0,99.7,301.3523,0.0,0,0.0,0.0
211.0,B,RUNNING,208.044,3,3,2,8,0.25,60.0,99.7,300.3523,0.0,0,0.0,0.0
212.0,B,RUNNING,209.044,4,3,3,8,0.375,60.0,99.6,310.5028,0.0,0,0.0,0.0
213.0,B,RUNNING,210.044,4,3,3,8,0.375,60.0,99.6,309.5028,0.0,0,0.0,0.0
214.0,B,RUNNING,211.044,4,3,3,8,0.375,60.0,99.6,308.5028,0.0,0,0.0,0.0
215.0,B,RUNNING,212.044,4,3,3,8,0.375,60.0,99.6,307.5028,0.0,0,0.0,0.0
216.0,B,RUNNING,213.044,4,3,3,8,0.375,60.0,99.6,306.5028,0.0,0,0.0,0.0
217.0,B,RUNNING,214.044,4,3,3,8,0.375,60.0,99.6,305.5028,0.0,0,0.0,0.0
218.0,B,RUNNING,215.048,4,3,3,8,0.375,60.0,99.6,304.4988,0.0,0,0.0,0.0
219.0,B,RUNNING,216.044,4,3,3,8,0.375,60.0,99.6,303.5028,0.0,0,0.0,0.0
220.0,B,RUNNING,217.044,4,3,3,8,0.375,60.0,99.6,302.5028,0.0,0,0.0,0.0
221.0,B,RUNNING,218.044,4,3,3,8,0.375,60.0,99.6,301.5028,0.0,0,0.0,0.0
222.0,B,RUNNING,219.044,4,3,3,8,0.375,60.0,99.6,300.5028,0.0,0,0.0,0.0
223.0,B,RUNNING,220.044,4,3,3,8,0.375,60.0,99.6,299.5028,0.0,0,0.0,0.0
224.0,B,RUNNING,221.044,4,3,3,8,0.375,60.0,99.6,298.5028,0.0,0,0.0,0.0
225.0,B,RUNNING,222.044,4,3,3,8,0.375,60.0,99.6,297.5028,0.0,0,0.0,0.0
226.0,B,RUNNING,223.044,4,3,3,8,0.375,60.0,99.6,296.5028,0.0,0,0.0,0.0
227.0,B,RUNNING,224.044,4,3,3,8,0.375,60.0,99.6,295.5028,0.0,0,0.0,0.0
228.0,B,RUNNING,225.044,4,3,3,8,0.375,60.0,99.6,294.5028,0.0,0,0.0,0.0
229.0,B,RUNNING,226.044,4,3,3,8,0.375,60.0,99.6,293.5028,0.0,0,0.0,0.0
230.0,B,RUNNING,227.044,4,3,3,8,0.375,60.0,99.6,292.5028,0.0,0,0.0,0.0
231.0,B,RUNNING,228.044,4,3,3,8,0.375,60.0,99.6,291.5028,0.0,0,0.0,0.0
232.0,B,RUNNING,229.044,4,3,3,8,0.375,60.0,99.6,290.5028,0.0,0,0.0,0.0
233.0,B,RUNNING,230.044,4,3,3,8,0.375,60.0,99.6,289.5028,0.0,0,0.0,0.0
234.0,B,RUNNING,231.044,4,3,3,8,0.375,60.0,99.6,288.5028,0.0,0,0.0,0.0
235.0,B,RUNNING,232.044,4,3,3,8,0.375,60.0,99.6,287.5028,0.0,0,0.0,0.0
236.0,B,RUNNING,233.044,4,3,3,8,0.375,60.0,99.6,286.5028,0.0,0,0.0,0.0
237.0,B,RUNNING,234.044,4,3,3,8,0.375,60.0,99.6,285.5028,0.0,0,0.0,0.0
238.0,B,RUNNING,235.044,4,3,3,8,0.375,60.0,99.6,284.5028,0.0,0,0.0,0.0
239.0,B,RUNNING,236.044,4,3,3,8,0.375,60.0,99.6,283.5028,0.0,0,0.0,0.0
240.0,B,RUNNING,237.044,4,3,3,8,0.375,60.0,99.6,282.5028,0.0,0,0.0,0.0
241.0,B,RUNNING,238.044,4,3,3,8,0.375,60.0,99.6,281.5028,0.0,0,0.0,0.0
242.0,B,RUNNING,239.044,4,3,3,8,0.375,60.0,99.6,280.5028,0.0,0,0.0,0.0
243.0,B,RUNNING,240.044,4,3,3,8,0.375,60.0,99.6,279.5028,0.0,0,0.0,0.0
244.0,B,RUNNING,241.044,4,3,3,8,0.375,60.0,99.6,278.5028,0.0,0,0.0,0.0
245.0,B,RUNNING,242.044,4,3,3,8,0.375,60.0,99.6,277.5028,0.0,0,0.0,0.0
246.0,B,RUNNING,243.044,4,3,3,8,0.375,60.0,99.6,276.5028,0.0,0,0.0,0.0
247.0,B,RUNNING,244.044,4,3,3,8,0.375,60.0,99.6,275.5028,0.0,0,0.0,0.0
248.0,B,RUNNING,245.044,4,3,3,8,0.375,60.0,99.6,274.5028,0.0,0,0.0,0.0
249.0,B,RUNNING,246.044,4,3,3,8,0.375,60.0,99.6,273.5028,0.0,0,0.0,0.0
250.0,B,RUNNING,247.044,4,3,3,8,0.375,60.0,99.6,272.5028,0.0,0,0.0,0.0
251.0,B,RUNNING,248.044,4,3,3,8,0.375,60.0,99.6,271.5028,0.0,0,0.0,0.0
