sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
254.0,A,RUNNING,252.208,1,4,1,8,0.125,20.0,99.9,1222.6339,0.0,0,0.0,0.0
255.0,A,RUNNING,253.208,1,4,1,8,0.125,20.0,99.9,1221.6339,0.0,0,0.0,0.0
256.0,A,RUNNING,254.208,1,4,1,8,0.125,20.0,99.9,1220.6339,0.0,0,0.0,0.0
257.0,A,RUNNING,255.208,1,4,1,8,0.125,20.0,99.9,1219.6339,0.0,0,0.0,0.0
258.0,A,RUNNING,256.208,1,4,1,8,0.125,20.0,99.9,1218.6339,0.0,0,0.0,0.0
259.0,A,RUNNING,257.208,1,4,1,8,0.125,20.0,99.9,1217.6339,0.0,0,0.0,0.0
260.0,A,RUNNING,258.208,1,4,1,8,0.125,20.0,99.9,1216.6339,0.0,0,0.0,0.0
261.0,A,RUNNING,259.208,1,4,1,8,0.125,20.0,99.9,1215.6339,0.0,0,0.0,0.0
262.0,A,RUNNING,260.208,1,4,1,8,0.125,20.0,99.9,1214.6339,0.0,0,0.0,0.0
263.0,A,RUNNING,261.208,1,4,1,8,0.125,20.0,99.9,1213.6339,0.0,0,0.0,0.0
264.0,A,RUNNING,262.208,1,4,1,8,0.125,20.0,99.9,1212.6339,0.0,0,0.0,0.0
265.0,A,RUNNING,263.208,1,4,1,8,0.125,20.0,99.9,1211.6339,0.0,0,0.0,0.0
266.0,A,RUNNING,264.208,1,4,1,8,0.125,20.0,99.9,1210.6339,0.0,0,0.0,0.0
267.0,A,RUNNING,265.208,1,4,1,8,0.125,20.0,99.9,1209.6339,0.0,0,0.0,0.0
268.0,A,RUNNING,266.208,1,4,1,8,0.125,20.0,99.9,1208.6339,0.0,0,0.0,0.0
269.0,A,RUNNING,267.208,1,4,1,8,0.125,20.0,99.9,1207.6339,0.0,0,0.0,0.0
270.0,A,RUNNING,268.208,1,4,1,8,0.125,20.0,99.9,1206.6339,0.0,0,0.0,0.0
271.0,A,RUNNING,269.208,1,4,1,8,0.125,20.0,99.9,1205.6339,0.0,0,0.0,0.0
272.0,A,RUNNING,270.208,1,4,1,8,0.125,20.0,99.9,1204.6339,0.0,0,0.0,0.0
273.0,A,RUNNING,271.208,1,4,1,8,0.125,20.0,99.9,1203.6339,0.0,0,0.0,0.0
274.0,A,RUNNING,272.208,1,4,1,8,0.125,20.0,99.9,1202.6339,0.0,0,0.0,0.0
275.0,A,RUNNING,273.208,1,4,1,8,0.125,20.0,99.9,1201.6339,0.0,0,0.0,0.0
276.0,A,RUNNING,274.208,1,4,1,8,0.125,20.0,99.9,1200.6339,0.0,0,0.0,0.0
277.0,A,RUNNING,275.208,1,4,1,8,0.125,20.0,99.9,1199.6339,0.0,0,0.0,0.0
278.0,A,RUNNING,276.208,1,4,1,8,0.125,20.0,99.9,1198.6339,0.0,0,0.0,0.0
279.0,A,RUNNING,277.208,1,4,1,8,0.125,20.0,99.9,1197.6339,0.0,0,0.0,0.0
280.0,A,RUNNING,278.208,1,4,1,8,0.125,20.0,99.9,1196.6339,0.0,0,0.0,0.0
281.0,A,RUNNING,279.208,1,4,1,8,0.125,20.0,99.9,1195.6339,0.0,0,0.0,0.0
282.0,A,RUNNING,280.208,1,4,1,8,0.125,20.0,99.9,1194.6339,0.0,0,0.0,0.0
283.0,A,RUNNING,281.208,1,4,1,8,0.125,20.0,99.9,1193.6339,0.0,0,0.0,0.0
284.0,A,RUNNING,282.208,1,4,1,8,0.125,20.0,99.9,1192.6339,0.0,0,0.0,0.0
285.0,A,RUNNING,283.212,1,4,1,8,0.125,20.0,99.9,1191.6299,0.0,0,0.0,0.0
286.0,A,RUNNING,284.208,1,4,1,8,0.125,20.0,99.9,1190.6339,0.0,0,0.0,0.0
287.0,A,RUNNING,285.208,1,4,1,8,0.125,20.0,99.9,1189.6339,0.0,0,0.0,0.0
288.0,A,RUNNING,286.208,1,4,1,8,0.125,20.0,99.9,1188.6339,0.0,0,0.0,0.0
289.0,A,RUNNING,287.208,1,4,1,8,0.125,20.0,99.9,1187.6339,0.0,0,0.0,0.0
290.0,A,RUNNING,288.208,1,4,1,8,0.125,20.0,99.9,1186.6339,0.0,0,0.0,0.0
291.0,A,RUNNING,289.208,1,4,1,8,0.125,20.0,99.9,1185.6339,0.0,0,0.0,0.0
292.0,A,RUNNING,290.212,1,4,1,8,0.125,20.0,99.9,1184.6299,0.0,0,0.0,0.0
293.0,A,RUNNING,291.208,1,4,1,8,0.125,20.0,99.9,1183.6339,0.0,0,0.0,0.0
294.0,A,RUNNING,292.208,1,4,1,8,0.125,20.0,99.9,1182.6339,0.0,0,0.0,0.0
295.0,A,RUNNING,293.208,1,4,1,8,0.125,20.0,99.9,1181.6339,0.0,0,0.0,0.0
296.0,A,RUNNING,294.208,1,4,1,8,0.125,20.0,99.9,1180.6339,0.0,0,0.0,0.0
297.0,A,RUNNING,295.208,1,4,1,8,0.125,20.0,99.9,1179.6339,0.0,0,0.0,0.0
298.0,A,RUNNING,296.208,1,4,1,8,0.125,20.0,99.9,1178.6339,0.0,0,0.0,0.0
299.0,A,RUNNING,297.208,1,4,1,8,0.125,20.0,99.9,1177.6339,0.0,0,0.0,0.0
300.0,A,RUNNING,298.208,1,4,1,8,0.125,20.0,99.9,1176.6339,0.0,0,0.0,0.0
301.0,A,RUNNING,299.208,1,4,1,8,0.125,20.0,99.9,1175.6339,0.0,0,0.0,0.0
302.0,A,RUNNING,300.208,1,4,1,8,0.125,20.0,99.9,1174.6339,0.0,0,0.0,0.0
303.0,A,RUNNING,301.208,1,4,1,8,0.125,20.0,99.9,1173.6339,0.0,0,0.0,0.0
304.0,A,RUNNING,302.212,1,4,1,8,0.125,20.0,99.9,1172.6299,0.0,0,0.0,0.0
305.0,A,RUNNING,303.208,1,4,1,8,0.125,20.0,99.9,1171.6339,0.0,0,0.0,0.0
306.0,A,RUNNING,304.208,1,4,1,8,0.125,20.0,99.9,1170.6339,0.0,0,0.0,0.0
307.0,A,RUNNING,305.208,1,4,1,8,0.125,20.0,99.9,1169.6339,0.0,0,0.0,0.0
308.0,A,RUNNING,306.208,1,4,1,8,0.125,20.0,99.9,1168.6339,0.0,0,0.0,0.0
309.0,A,RUNNING,307.208,1,4,1,8,0.125,20.0,99.9,1167.6339,0.0,0,0.0,0.0
310.0,A,RUNNING,308.208,1,4,1,8,0.125,20.0,99.9,1166.6339,0.0,0,0.0,0.0
311.0,A,RUNNING,309.208,1,4,1,8,0.125,20.0,99.9,1165.6339,0.0,0,0.0,0.0
312.0,A,RUNNING,310.208,1,4,1,8,0.125,20.0,99.9,1164.6339,0.0,0,0.0,0.0
313.0,A,RUNNING,311.208,1,4,1,8,0.125,20.0,99.9,1163.6339,0.0,0,0.0,0.0
314.0,A,RUNNING,312.208,1,4,1,8,0.125,20.0,99.9,1162.6339,0.0,0,0.0,0.0
315.0,A,RUNNING,313.208,1,4,1,8,0.125,20.0,99.9,1161.6339,0.0,0,0.0,0.0
316.0,A,RUNNING,314.208,1,4,1,8,0.125,20.0,99.9,1160.6339,0.0,0,0.0,0.0
317.0,A,RUNNING,315.208,1,4,1,8,0.125,20.0,99.9,1159.6339,0.0,0,0.0,0.0
318.0,A,RUNNING,316.208,1,4,1,8,0.125,20.0,99.9,1158.6339,0.0,0,0.0,0.0
319.0,A,RUNNING,317.208,1,4,1,8,0.125,20.0,99.9,1157.6339,0.0,0,0.0,0.0
320.0,A,RUNNING,318.208,1,4,1,8,0.125,20.0,99.9,1156.6339,0.0,0,0.0,0.0
321.0,A,RUNNING,319.208,1,4,1,8,0.125,20.0,99.9,1155.6339,0.0,0,0.0,0.0
322.0,A,RUNNING,320.208,1,4,1,8,0.125,20.0,99.9,1154.6339,0.0,0,0.0,0.0
323.0,A,RUNNING,321.208,1,4,1,8,0.125,20.0,99.9,1153.6339,0.0,0,0.0,0.0
324.0,A,RUNNING,322.208,1,4,1,8,0.125,20.0,99.9,1152.6339,0.0,0,0.0,0.0
325.0,A,RUNNING,323.208,1,4,1,8,0.125,20.0,99.9,1151.6339,0.0,0,0.0,0.0
326.0,A,RUNNING,324.208,1,4,1,8,0.125,20.0,99.9,1150.6339,0.0,0,0.0,0.0
327.0,A,RUNNING,325.208,1,4,1,8,0.125,20.0,99.9,1149.6339,0.0,0,0.0,0.0
328.0,A,RUNNING,326.208,1,4,1,8,0.125,20.0,99.9,1148.6339,0.0,0,0.0,0.0
329.0,A,RUNNING,327.212,1,4,1,8,0.125,20.0,99.9,1147.6299,0.0,0,0.0,0.0
330.0,A,RUNNING,328.208,1,4,1,8,0.125,20.0,99.9,1146.6339,0.0,0,0.0,0.0
331.0,A,RUNNING,329.208,1,4,1,8,0.125,20.0,99.9,1145.6339,0.0,0,0.0,0.0
332.0,A,RUNNING,330.208,1,4,1,8,0.125,20.0,99.9,1144.6339,0.0,0,0.0,0.0
333.0,A,RUNNING,331.208,1,4,1,8,0.125,20.0,99.9,1143.6339,0.0,0,0.0,0.0
334.0,A,RUNNING,332.208,1,4,1,8,0.125,20.0,99.9,1142.6339,0.0,0,0.0,0.0
335.0,A,RUNNING,333.208,1,4,1,8,0.125,20.0,99.9,1141.6339,0.0,0,0.0,0.0
336.0,A,RUNNING,334.208,1,4,1,8,0.125,20.0,99.9,1140.6339,0.0,0,0.0,0.0
337.0,A,RUNNING,335.208,1,4,1,8,0.125,20.0,99.9,1139.6339,0.0,0,0.0,0.0
338.0,A,RUNNING,336.208,1,4,1,8,0.125,20.0,99.9,1138.6339,0.0,0,0.0,0.0
339.0,A,RUNNING,337.212,1,4,1,8,0.125,20.0,99.9,1137.6299,0.0,0,0.0,0.0
340.0,A,RUNNING,338.208,1,4,1,8,0.125,20.0,99.9,1136.6339,0.0,0,0.0,0.0
341.0,A,RUNNING,339.208,1,4,1,8,0.125,20.0,99.9,1135.6339,0.0,0,0.0,0.0
342.0,A,RUNNING,340.208,1,4,1,8,0.125,20.0,99.9,1134.6339,0.0,0,0.0,0.0
343.0,A,RUNNING,341.208,1,4,1,8,0.125,20.0,99.9,1133.6339,0.0,0,0.0,0.0
344.0,A,RUNNING,342.208,1,4,1,8,0.125,20.0,99.9,1132.6339,0.0,0,0.0,0.0
345.0,A,RUNNING,343.208,1,4,1,8,0.125,20.0,99.9,1131.6339,0.0,0,0.0,0.0
346.0,A,RUNNING,344.208,1,4,1,8,0.125,20.0,99.9,1130.6339,0.0,0,0.0,0.0
347.0,A,RUNNING,345.208,1,4,1,8,0.125,20.0,99.9,1129.6339,0.0,0,0.0,0.0
348.0,A,RUNNING,346.212,1,4,1,8,0.125,20.0,99.9,1128.6299,0.0,0,0.0,0.0
349.0,A,RUNNING,347.208,1,4,1,8,0.125,20.0,99.9,1127.6339,0.0,0,0.0,0.0
350.0,A,RUNNING,348.208,1,4,1,8,0.125,20.0,99.9,1126.6339,0.0,0,0.0,0.0
351.0,A,RUNNING,349.208,1,4,1,8,0.125,20.0,99.9,1125.6339,0.0,0,0.0,0.0
352.0,A,RUNNING,350.208,1,4,1,8,0.125,20.0,99.9,1124.6339,0.0,0,0.0,0.0
353.0,A,RUNNING,351.208,1,4,1,8,0.125,20.0,99.9,1123.6339,0.0,0,0.0,0.0
354.0,A,RUNNING,352.208,1,4,1,8,0.125,20.0,99.9,1122.6339,0.0,0,0.0,0.0
355.0,A,RUNNING,353.208,1,4,1,8,0.125,20.0,99.9,1121.6339,0.0,0,0.0,0.0
356.0,A,RUNNING,354.208,1,4,1,8,0.125,20.0,99.9,1120.6339,0.0,0,0.0,0.0
357.0,A,RUNNING,355.208,1,4,1,8,0.125,20.0,99.9,1119.6339,0.0,0,0.0,0.0
358.01,A,RUNNING,356.22,1,4,1,8,0.125,20.0,99.9,1118.6219,0.0,0,0.0,0.0
359.0,A,RUNNING,357.208,1,4,1,8,0.125,20.0,99.9,1117.6339,0.0,0,0.0,0.0
360.0,A,RUNNING,358.208,1,4,1,8,0.125,20.0,99.9,1116.6339,0.0,0,0.0,0.0
361.0,A,RUNNING,359.208,1,4,1,8,0.125,20.0,99.9,1115.6339,0.0,0,0.0,0.0
362.0,A,RUNNING,360.208,1,4,1,8,0.125,20.0,99.9,1114.6339,0.0,0,0.0,0.0
363.0,A,RUNNING,361.208,1,4,1,8,0.125,20.0,99.9,1113.6339,0.0,0,0.0,0.0
364.0,A,RUNNING,362.208,1,4,1,8,0.125,20.0,99.9,1112.6339,0.0,0,0.0,0.0
365.0,A,RUNNING,363.212,1,4,1,8,0.125,20.0,99.9,1111.6299,0.0,0,0.0,0.0
366.0,A,RUNNING,364.208,1,4,1,8,0.125,20.0,99.9,1110.6339,0.0,0,0.0,0.0
367.0,A,RUNNING,365.208,1,4,1,8,0.125,20.0,99.9,1109.6339,0.0,0,0.0,0.0
368.0,A,RUNNING,366.208,1,4,1,8,0.125,20.0,99.9,1108.6339,0.0,0,0.0,0.0
369.0,A,RUNNING,367.208,1,4,1,8,0.125,20.0,99.9,1107.6339,0.0,0,0.0,0.0
370.0,A,RUNNING,368.208,1,4,1,8,0.125,20.0,99.9,1106.6339,0.0,0,0.0,0.0
371.0,A,RUNNING,369.208,1,4,1,8,0.125,20.0,99.9,1105.6339,0.0,0,0.0,0.0
372.0,A,RUNNING,370.208,1,4,1,8,0.125,20.0,99.9,1104.6339,0.0,0,0.0,0.0
373.0,A,RUNNING,371.212,1,4,1,8,0.125,20.0,99.9,1103.6299,0.0,0,0.0,0.0
374.0,A,RUNNING,372.208,1,4,1,8,0.125,20.0,99.9,1102.6339,0.0,0,0.0,0.0
375.0,A,RUNNING,373.208,1,4,1,8,0.125,20.0,99.9,1101.6339,0.0,0,0.0,0.0
376.0,A,RUNNING,374.208,1,4,1,8,0.125,20.0,99.9,1100.6339,0.0,0,0.0,0.0
377.0,A,RUNNING,375.208,1,4,1,8,0.125,20.0,99.9,1099.6339,0.0,0,0.0,0.0
378.0,A,RUNNING,376.208,1,4,1,8,0.125,20.0,99.9,1098.6339,0.0,0,0.0,0.0
379.0,A,RUNNING,377.212,1,4,1,8,0.125,20.0,99.9,1097.6299,0.0,0,0.0,0.0
380.0,A,RUNNING,378.208,1,4,1,8,0.125,20.0,99.9,1096.6339,0.0,0,0.0,0.0
381.0,A,RUNNING,379.208,1,4,1,8,0.125,20.0,99.9,1095.6339,0.0,0,0.0,0.0
382.0,A,RUNNING,380.208,1,4,1,8,0.125,20.0,99.9,1094.6339,0.0,0,0.0,0.0
383.0,A,RUNNING,381.208,1,4,1,8,0.125,20.0,99.9,1093.6339,0.0,0,0.0,0.0
384.0,A,RUNNING,382.208,1,4,1,8,0.125,20.0,99.9,1092.6339,0.0,0,0.0,0.0
385.0,A,RUNNING,383.208,1,4,1,8,0.125,20.0,99.9,1091.6339,0.0,0,0.0,0.0
386.0,A,RUNNING,384.212,1,4,1,8,0.125,20.0,99.9,1090.6299,0.0,0,0.0,0.0
387.0,A,RUNNING,385.212,1,4,1,8,0.125,20.0,99.9,1089.6299,0.0,0,0.0,0.0
388.0,A,RUNNING,386.208,1,4,1,8,0.125,20.0,99.9,1088.6339,0.0,0,0.0,0.0
389.0,A,RUNNING,387.208,1,4,1,8,0.125,20.0,99.9,1087.6339,0.0,0,0.0,0.0
390.0,A,RUNNING,388.212,1,4,1,8,0.125,20.0,99.9,1086.6299,0.0,0,0.0,0.0
391.0,A,RUNNING,389.212,1,4,1,8,0.125,20.0,99.9,1085.6299,0.0,0,0.0,0.0
392.0,A,RUNNING,390.208,1,4,1,8,0.125,20.0,99.9,1084.6339,0.0,0,0.0,0.0
393.0,A,RUNNING,391.208,1,4,1,8,0.125,20.0,99.9,1083.6339,0.0,0,0.0,0.0
394.0,A,RUNNING,392.212,1,4,1,8,0.125,20.0,99.9,1082.6299,0.0,0,0.0,0.0
395.0,A,RUNNING,393.208,1,4,1,8,0.125,20.0,99.9,1081.6339,0.0,0,0.0,0.0
396.0,A,RUNNING,394.208,1,4,1,8,0.125,20.0,99.9,1080.6339,0.0,0,0.0,0.0
397.0,A,RUNNING,395.208,2,4,2,8,0.25,20.0,99.8,1112.0659,0.0,0,0.0,0.0
398.0,A,RUNNING,396.208,2,4,2,8,0.25,20.0,99.8,1111.0659,0.0,0,0.0,0.0
399.0,A,RUNNING,397.208,2,4,2,8,0.25,20.0,99.8,1110.0659,0.0,0,0.0,0.0
400.0,A,RUNNING,398.208,2,4,2,8,0.25,20.0,99.8,1109.0659,0.0,0,0.0,0.0
401.0,A,RUNNING,399.208,2,4,2,8,0.25,20.0,99.8,1108.0659,0.0,0,0.0,0.0
402.0,A,RUNNING,400.208,2,4,2,8,0.25,20.0,99.8,1107.0659,0.0,0,0.0,0.0
403.0,A,RUNNING,401.208,2,4,2,8,0.25,20.0,99.8,1106.0659,0.0,0,0.0,0.0
404.0,A,RUNNING,402.208,2,4,2,8,0.25,20.0,99.8,1105.0659,0.0,0,0.0,0.0
405.0,A,RUNNING,403.208,2,4,2,8,0.25,20.0,99.8,1104.0659,0.0,0,0.0,0.0
406.0,A,RUNNING,404.208,2,4,2,8,0.25,20.0,99.8,1103.0659,0.0,0,0.0,0.0
407.0,A,RUNNING,405.208,2,4,2,8,0.25,20.0,99.8,1102.0659,0.0,0,0.0,0.0
408.0,A,RUNNING,406.208,2,4,2,8,0.25,20.0,99.8,1101.0659,0.0,0,0.0,0.0
409.0,A,RUNNING,407.208,2,4,2,8,0.25,20.0,99.8,1100.0659,0.0,0,0.0,0.0
410.0,A,RUNNING,408.208,2,4,2,8,0.25,20.0,99.8,1099.0659,0.0,0,0.0,0.0
411.0,A,RUNNING,409.208,2,4,2,8,0.25,20.0,99.8,1098.0659,0.0,0,0.0,0.0
412.0,A,RUNNING,410.208,2,4,2,8,0.25,20.0,99.8,1097.0659,0.0,0,0.0,0.0
413.0,A,RUNNING,411.208,2,4,2,8,0.25,20.0,99.8,1096.0659,0.0,0,0.0,0.0
414.0,A,RUNNING,412.208,2,4,2,8,0.25,20.0,99.8,1095.0659,0.0,0,0.0,0.0
415.0,A,RUNNING,413.208,2,4,2,8,0.25,20.0,99.8,1094.0659,0.0,0,0.0,0.0
416.0,A,RUNNING,414.208,2,4,2,8,0.25,20.0,99.8,1093.0659,0.0,0,0.0,0.0
417.0,A,RUNNING,415.208,2,4,2,8,0.25,20.0,99.8,1092.0659,0.0,0,0.0,0.0
418.0,A,RUNNING,416.208,2,4,2,8,0.25,20.0,99.8,1091.0659,0.0,0,0.0,0.0
419.0,A,RUNNING,417.212,2,4,2,8,0.25,20.0,99.8,1090.0619,0.0,0,0.0,0.0
420.0,A,RUNNING,418.208,2,4,2,8,0.25,20.0,99.8,1089.0659,0.0,0,0.0,0.0
421.0,A,RUNNING,419.208,2,4,2,8,0.25,20.0,99.8,1088.0659,0.0,0,0.0,0.0
422.0,A,RUNNING,420.208,2,4,2,8,0.25,20.0,99.8,1087.0659,0.0,0,0.0,0.0
423.02,A,RUNNING,421.228,2,4,2,8,0.25,20.0,99.8,1086.0459,0.0,0,0.0,0.0
424.0,A,RUNNING,422.208,2,4,2,8,0.25,20.0,99.8,1085.0659,0.0,0,0.0,0.0
425.0,A,RUNNING,423.208,2,4,2,8,0.25,20.0,99.8,1084.0659,0.0,0,0.0,0.0
426.0,A,RUNNING,424.208,2,4,2,8,0.25,20.0,99.8,1083.0659,0.0,0,0.0,0.0
427.0,A,RUNNING,425.208,2,4,2,8,0.25,20.0,99.8,1082.0659,0.0,0,0.0,0.0
428.0,A,RUNNING,426.208,2,4,2,8,0.25,20.0,99.8,1081.0659,0.0,0,0.0,0.0
429.0,A,RUNNING,427.208,2,4,2,8,0.25,20.0,99.8,1080.0659,0.0,0,0.0,0.0
430.0,A,RUNNING,428.208,2,4,2,8,0.25,20.0,99.8,1079.0659,0.0,0,0.0,0.0
431.0,A,RUNNING,429.208,2,4,2,8,0.25,20.0,99.8,1078.0659,0.0,0,0.0,0.0
432.0,A,RUNNING,430.208,2,4,2,8,0.25,20.0,99.8,1077.0659,0.0,0,0.0,0.0
433.0,A,RUNNING,431.208,2,4,2,8,0.25,20.0,99.8,1076.0659,0.0,0,0.0,0.0
434.0,A,RUNNING,432.208,2,4,2,8,0.25,20.0,99.8,1075.0659,0.0,0,0.0,0.0
435.02,A,RUNNING,433.228,2,4,2,8,0.25,20.0,99.8,1074.0459,0.0,0,0.0,0.0
436.0,A,RUNNING,434.208,2,4,2,8,0.25,20.0,99.8,1073.0659,0.0,0,0.0,0.0
437.0,A,RUNNING,435.208,2,4,2,8,0.25,20.0,99.8,1072.0659,0.0,0,0.0,0.0
438.0,A,RUNNING,436.208,2,4,2,8,0.25,20.0,99.8,1071.0659,0.0,0,0.0,0.0
439.0,A,RUNNING,437.208,2,4,2,8,0.25,20.0,99.8,1070.0659,0.0,0,0.0,0.0
440.0,A,RUNNING,438.208,2,4,2,8,0.25,20.0,99.8,1069.0659,0.0,0,0.0,0.0
441.0,A,RUNNING,439.208,2,4,2,8,0.25,20.0,99.8,1068.0659,0.0,0,0.0,0.0
442.0,A,RUNNING,440.208,2,4,2,8,0.25,20.0,99.8,1067.0659,0.0,0,0.0,0.0
443.0,A,RUNNING,441.208,2,4,2,8,0.25,20.0,99.8,1066.0659,0.0,0,0.0,0.0
444.0,A,RUNNING,442.208,2,4,2,8,0.25,20.0,99.8,1065.0659,0.0,0,0.0,0.0
445.0,A,RUNNING,443.208,2,4,2,8,0.25,20.0,99.8,1064.0659,0.0,0,0.0,0.0
446.0,A,RUNNING,444.208,2,4,2,8,0.25,20.0,99.8,1063.0659,0.0,0,0.0,0.0
447.0,A,RUNNING,445.208,2,4,2,8,0.25,20.0,99.8,1062.0659,0.0,0,0.0,0.0
448.0,A,RUNNING,446.208,2,4,2,8,0.25,20.0,99.8,1061.0659,0.0,0,0.0,0.0
449.0,A,RUNNING,447.208,2,4,2,8,0.25,20.0,99.8,1060.0659,0.0,0,0.0,0.0
450.0,A,RUNNING,448.208,2,4,2,8,0.25,20.0,99.8,1059.0659,0.0,0,0.0,0.0
451.0,A,RUNNING,449.208,2,4,2,8,0.25,20.0,99.8,1058.0659,0.0,0,0.0,0.0
452.0,A,RUNNING,450.208,2,4,2,8,0.25,20.0,99.8,1057.0659,0.0,0,0.0,0.0
453.0,A,RUNNING,451.208,2,4,2,8,0.25,20.0,99.8,1056.0659,0.0,0,0.0,0.0
454.0,A,RUNNING,452.208,2,4,2,8,0.25,20.0,99.8,1055.0659,0.0,0,0.0,0.0
455.0,A,RUNNING,453.208,2,4,2,8,0.25,20.0,99.8,1054.0659,0.0,0,0.0,0.0
456.0,A,RUNNING,454.208,2,4,2,8,0.25,20.0,99.8,1053.0659,0.0,0,0.0,0.0
457.0,A,RUNNING,455.212,2,4,2,8,0.25,20.0,99.8,1052.0619,0.0,0,0.0,0.0
458.0,A,RUNNING,456.208,2,4,2,8,0.25,20.0,99.8,1051.0659,0.0,0,0.0,0.0
459.0,A,RUNNING,457.208,2,4,2,8,0.25,20.0,99.8,1050.0659,0.0,0,0.0,0.0
460.0,A,RUNNING,458.208,2,4,2,8,0.25,20.0,99.8,1049.0659,0.0,0,0.0,0.0
461.0,A,RUNNING,459.208,2,4,2,8,0.25,20.0,99.8,1048.0659,0.0,0,0.0,0.0
462.0,A,RUNNING,460.208,2,4,2,8,0.25,20.0,99.8,1047.0659,0.0,0,0.0,0.0
463.0,A,RUNNING,461.208,2,4,2,8,0.25,20.0,99.8,1046.0659,0.0,0,0.0,0.0
464.0,A,RUNNING,462.208,2,4,2,8,0.25,20.0,99.8,1045.0659,0.0,0,0.0,0.0
465.0,A,RUNNING,463.208,2,4,2,8,0.25,20.0,99.8,1044.0659,0.0,0,0.0,0.0
466.0,A,RUNNING,464.208,2,4,2,8,0.25,20.0,99.8,1043.0659,0.0,0,0.0,0.0
467.0,A,RUNNING,465.212,2,4,2,8,0.25,20.0,99.8,1042.0619,0.0,0,0.0,0.0
468.0,A,RUNNING,466.208,2,4,2,8,0.25,20.0,99.8,1041.0659,0.0,0,0.0,0.0
469.0,A,RUNNING,467.208,2,4,2,8,0.25,20.0,99.8,1040.0659,0.0,0,0.0,0.0
470.0,A,RUNNING,468.208,2,4,2,8,0.25,20.0,99.8,1039.0659,0.0,0,0.0,0.0
471.0,A,RUNNING,469.208,2,4,2,8,0.25,20.0,99.8,1038.0659,0.0,0,0.0,0.0
472.02,A,RUNNING,470.224,2,4,2,8,0.25,20.0,99.8,1037.0499,0.0,0,0.0,0.0
473.0,A,RUNNING,471.212,2,4,2,8,0.25,20.0,99.8,1036.0619,0.0,0,0.0,0.0
474.0,A,RUNNING,472.208,2,4,2,8,0.25,20.0,99.8,1035.0659,0.0,0,0.0,0.0
475.0,A,RUNNING,473.208,2,4,2,8,0.25,20.0,99.8,1034.0659,0.0,0,0.0,0.0
476.0,A,RUNNING,474.208,2,6,0,8,0.0,20.0,99.8,1393.0659,0.0,0,0.0,0.0
477.0,A,RUNNING,475.208,2,6,0,8,0.0,20.0,99.8,1392.0659,0.0,0,0.0,0.0
478.0,A,RUNNING,476.208,2,6,0,8,0.0,20.0,99.8,1391.0659,0.0,0,0.0,0.0
479.0,A,RUNNING,477.208,2,6,0,8,0.0,20.0,99.8,1390.0659,0.0,0,0.0,0.0
480.0,A,RUNNING,478.208,2,6,0,8,0.0,20.0,99.8,1389.0659,0.0,0,0.0,0.0
481.0,A,RUNNING,479.208,2,6,0,8,0.0,20.0,99.8,1388.0659,0.0,0,0.0,0.0
482.0,A,RUNNING,480.208,2,6,0,8,0.0,20.0,99.8,1387.0659,0.0,0,0.0,0.0
483.0,A,RUNNING,481.208,2,6,0,8,0.0,20.0,99.8,1386.0659,0.0,0,0.0,0.0
484.0,A,RUNNING,482.208,2,6,0,8,0.0,20.0,99.8,1385.0659,0.0,0,0.0,0.0
485.0,A,RUNNING,483.208,2,6,0,8,0.0,20.0,99.8,1384.0659,0.0,0,0.0,0.0
486.0,A,RUNNING,484.208,2,6,0,8,0.0,20.0,99.8,1383.0659,0.0,0,0.0,0.0
487.0,A,RUNNING,485.208,2,6,0,8,0.0,20.0,99.8,1382.0659,0.0,0,0.0,0.0
488.0,A,RUNNING,486.212,2,6,0,8,0.0,20.0,99.8,1381.0619,0.0,0,0.0,0.0
489.0,A,RUNNING,487.208,2,6,0,8,0.0,20.0,99.8,1380.0659,0.0,0,0.0,0.0
490.0,A,RUNNING,488.208,2,6,0,8,0.0,20.0,99.8,1379.0659,0.0,0,0.0,0.0
491.0,A,RUNNING,489.208,2,6,0,8,0.0,20.0,99.8,1378.0659,0.0,0,0.0,0.0
492.0,A,RUNNING,490.208,2,6,0,8,0.0,20.0,99.8,1377.0659,0.0,0,0.0,0.0
493.0,A,RUNNING,491.208,2,6,0,8,0.0,20.0,99.8,1376.0659,0.0,0,0.0,0.0
494.0,A,RUNNING,492.208,2,6,0,8,0.0,20.0,99.8,1375.0659,0.0,0,0.0,0.0
495.0,A,RUNNING,493.208,2,6,0,8,0.0,20.0,99.8,1374.0659,0.0,0,0.0,0.0
496.0,A,RUNNING,494.208,2,6,0,8,0.0,20.0,99.8,1373.0659,0.0,0,0.0,0.0
497.0,A,RUNNING,495.208,2,6,0,8,0.0,20.0,99.8,1372.0659,0.0,0,0.0,0.0
498.0,A,RUNNING,496.208,2,6,0,8,0.0,20.0,99.8,1371.0659,0.0,0,0.0,0.0
499.0,A,RUNNING,497.208,2,6,0,8,0.0,20.0,99.8,1370.0659,0.0,0,0.0,0.0
500.0,A,RUNNING,498.208,2,6,0,8,0.0,20.0,99.8,1369.0659,0.0,0,0.0,0.0
501.0,A,RUNNING,499.208,2,6,0,8,0.0,20.0,99.8,1368.0659,0.0,0,0.0,0.0
