sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
252.0,B,RUNNING,248.232,2,5,2,10,0.2,30.0,99.8,895.4023,0.0,0,0.0,0.0
253.0,B,RUNNING,249.232,2,5,2,10,0.2,30.0,99.8,894.4023,0.0,0,0.0,0.0
254.0,B,RUNNING,250.232,2,5,2,10,0.2,30.0,99.8,893.4023,0.0,0,0.0,0.0
255.0,B,RUNNING,251.232,2,5,2,10,0.2,30.0,99.8,892.4023,0.0,0,0.0,0.0
256.0,B,RUNNING,252.232,2,5,2,10,0.2,30.0,99.8,891.4023,0.0,0,0.0,0.0
257.0,B,RUNNING,253.232,2,5,2,10,0.2,30.0,99.8,890.4023,0.0,0,0.0,0.0
258.0,B,RUNNING,254.232,2,5,2,10,0.2,30.0,99.8,889.4023,0.0,0,0.0,0.0
259.0,B,RUNNING,255.232,2,5,2,10,0.2,30.0,99.8,888.4023,0.0,0,0.0,0.0
260.0,B,RUNNING,256.232,2,5,2,10,0.2,30.0,99.8,887.4023,0.0,0,0.0,0.0
261.0,B,RUNNING,257.232,2,5,2,10,0.2,30.0,99.8,886.4023,0.0,0,0.0,0.0
262.0,B,RUNNING,258.232,2,5,2,10,0.2,30.0,99.8,885.4023,0.0,0,0.0,0.0
263.0,B,RUNNING,259.232,2,5,2,10,0.2,30.0,99.8,884.4023,0.0,0,0.0,0.0
264.0,B,RUNNING,260.232,2,5,2,10,0.2,30.0,99.8,883.4023,0.0,0,0.0,0.0
265.0,B,RUNNING,261.232,2,5,2,10,0.2,30.0,99.8,882.4023,0.0,0,0.0,0.0
266.0,B,RUNNING,262.232,2,5,2,10,0.2,30.0,99.8,881.4023,0.0,0,0.0,0.0
267.0,B,RUNNING,263.232,2,5,2,10,0.2,30.0,99.8,880.4023,0.0,0,0.0,0.0
268.0,B,RUNNING,264.232,2,5,2,10,0.2,30.0,99.8,879.4023,0.0,0,0.0,0.0
269.0,B,RUNNING,265.232,2,5,2,10,0.2,30.0,99.8,878.4023,0.0,0,0.0,0.0
270.0,B,RUNNING,266.232,2,5,2,10,0.2,30.0,99.8,877.4023,0.0,0,0.0,0.0
271.0,B,RUNNING,267.232,2,5,2,10,0.2,30.0,99.8,876.4023,0.0,0,0.0,0.0
272.0,B,RUNNING,268.232,2,5,2,10,0.2,30.0,99.8,875.4023,0.0,0,0.0,0.0
273.0,B,RUNNING,269.232,2,5,2,10,0.2,30.0,99.8,874.4023,0.0,0,0.0,0.0
274.0,B,RUNNING,270.232,2,5,2,10,0.2,30.0,99.8,873.4023,0.0,0,0.0,0.0
275.0,B,RUNNING,271.232,2,5,2,10,0.2,30.0,99.8,872.4023,0.0,0,0.0,0.0
276.0,B,RUNNING,272.232,2,5,2,10,0.2,30.0,99.8,871.4023,0.0,0,0.0,0.0
277.0,B,RUNNING,273.232,2,5,2,10,0.2,30.0,99.8,870.4023,0.0,0,0.0,0.0
278.0,B,RUNNING,274.232,2,5,2,10,0.2,30.0,99.8,869.4023,0.0,0,0.0,0.0
279.0,B,RUNNING,275.232,2,5,2,10,0.2,30.0,99.8,868.4023,0.0,0,0.0,0.0
280.0,B,RUNNING,276.232,2,5,2,10,0.2,30.0,99.8,867.4023,0.0,0,0.0,0.0
281.0,B,RUNNING,277.232,2,5,2,10,0.2,30.0,99.8,866.4023,0.0,0,0.0,0.0
282.0,B,RUNNING,278.232,2,5,2,10,0.2,30.0,99.8,865.4023,0.0,0,0.0,0.0
283.0,B,RUNNING,279.232,2,5,2,10,0.2,30.0,99.8,864.4023,0.0,0,0.0,0.0
284.0,B,RUNNING,280.232,2,5,2,10,0.2,30.0,99.8,863.4023,0.0,0,0.0,0.0
285.0,B,RUNNING,281.232,2,5,2,10,0.2,30.0,99.8,862.4023,0.0,0,0.0,0.0
286.0,B,RUNNING,282.232,2,5,2,10,0.2,30.0,99.8,861.4023,0.0,0,0.0,0.0
287.0,B,RUNNING,283.232,2,5,2,10,0.2,30.0,99.8,860.4023,0.0,0,0.0,0.0
288.0,B,RUNNING,284.232,2,5,2,10,0.2,30.0,99.8,859.4023,0.0,0,0.0,0.0
289.0,B,RUNNING,285.232,2,5,2,10,0.2,30.0,99.8,858.4023,0.0,0,0.0,0.0
290.0,B,RUNNING,286.232,2,5,2,10,0.2,30.0,99.8,857.4023,0.0,0,0.0,0.0
291.0,B,RUNNING,287.232,2,5,2,10,0.2,30.0,99.8,856.4023,0.0,0,0.0,0.0
292.0,B,RUNNING,288.232,2,5,2,10,0.2,30.0,99.8,855.4023,0.0,0,0.0,0.0
293.0,B,RUNNING,289.232,2,5,2,10,0.2,30.0,99.8,854.4023,0.0,0,0.0,0.0
294.0,B,RUNNING,290.232,2,5,2,10,0.2,30.0,99.8,853.4023,0.0,0,0.0,0.0
295.0,B,RUNNING,291.232,2,5,2,10,0.2,30.0,99.8,852.4023,0.0,0,0.0,0.0
296.0,B,RUNNING,292.232,2,7,0,10,0.0,30.0,99.8,1091.4023,0.0,0,0.0,0.0
297.0,B,RUNNING,293.232,2,7,0,10,0.0,30.0,99.8,1090.4023,0.0,0,0.0,0.0
298.0,B,RUNNING,294.232,2,7,0,10,0.0,30.0,99.8,1089.4023,0.0,0,0.0,0.0
299.0,B,RUNNING,295.232,2,7,0,10,0.0,30.0,99.8,1088.4023,0.0,0,0.0,0.0
300.0,B,RUNNING,296.232,2,7,0,10,0.0,30.0,99.8,1087.4023,0.0,0,0.0,0.0
301.0,B,RUNNING,297.232,2,7,0,10,0.0,30.0,99.8,1086.4023,0.0,0,0.0,0.0
302.0,B,RUNNING,298.232,2,7,0,10,0.0,30.0,99.8,1085.4023,0.0,0,0.0,0.0
303.0,B,RUNNING,299.232,2,7,0,10,0.0,30.0,99.8,1084.4023,0.0,0,0.0,0.0
304.0,B,RUNNING,300.232,2,7,0,10,0.0,30.0,99.8,1083.4023,0.0,0,0.0,0.0
305.0,B,RUNNING,301.232,2,7,0,10,0.0,30.0,99.8,1082.4023,0.0,0,0.0,0.0
306.0,B,RUNNING,302.232,2,7,0,10,0.0,30.0,99.8,1081.4023,0.0,0,0.0,0.0
307.0,B,RUNNING,303.232,2,7,0,10,0.0,30.0,99.8,1080.4023,0.0,0,0.0,0.0
308.0,B,RUNNING,304.232,3,7,1,10,0.1,30.0,99.7,1060.6516,0.0,0,0.0,0.0
309.0,B,RUNNING,305.232,3,7,1,10,0.1,30.0,99.7,1059.6516,0.0,0,0.0,0.0
310.0,B,RUNNING,306.232,3,7,1,10,0.1,30.0,99.7,1058.6516,0.0,0,0.0,0.0
311.0,B,RUNNING,307.232,3,7,1,10,0.1,30.0,99.7,1057.6516,0.0,0,0.0,0.0
312.0,B,RUNNING,308.232,3,7,1,10,0.1,30.0,99.7,1056.6516,0.0,0,0.0,0.0
313.0,B,RUNNING,309.232,3,7,1,10,0.1,30.0,99.7,1055.6516,0.0,0,0.0,0.0
314.0,B,RUNNING,310.232,3,7,1,10,0.1,30.0,99.7,1054.6516,0.0,0,0.0,0.0
315.0,B,RUNNING,311.232,3,7,1,10,0.1,30.0,99.7,1053.6516,0.0,0,0.0,0.0
316.0,B,RUNNING,312.232,3,7,1,10,0.1,30.0,99.7,1052.6516,0.0,0,0.0,0.0
317.0,B,RUNNING,313.232,3,7,1,10,0.1,30.0,99.7,1051.6516,0.0,0,0.0,0.0
318.0,B,RUNNING,314.232,3,7,1,10,0.1,30.0,99.7,1050.6516,0.0,0,0.0,0.0
319.0,B,RUNNING,315.232,3,7,1,10,0.1,30.0,99.7,1049.6516,0.0,0,0.0,0.0
320.0,B,RUNNING,316.232,3,7,1,10,0.1,30.0,99.7,1048.6516,0.0,0,0.0,0.0
321.0,B,RUNNING,317.232,3,7,1,10,0.1,30.0,99.7,1047.6516,0.0,0,0.0,0.0
322.0,B,RUNNING,318.232,3,7,1,10,0.1,30.0,99.7,1046.6516,0.0,0,0.0,0.0
323.0,B,RUNNING,319.232,3,7,1,10,0.1,30.0,99.7,1045.6516,0.0,0,0.0,0.0
324.0,B,RUNNING,320.232,3,7,1,10,0.1,30.0,99.7,1044.6516,0.0,0,0.0,0.0
325.0,B,RUNNING,321.232,3,7,1,10,0.1,30.0,99.7,1043.6516,0.0,0,0.0,0.0
326.0,B,RUNNING,322.232,3,7,1,10,0.1,30.0,99.7,1042.6516,0.0,0,0.0,0.0
327.0,B,RUNNING,323.232,3,7,1,10,0.1,30.0,99.7,1041.6516,0.0,0,0.0,0.0
328.0,B,RUNNING,324.232,3,7,1,10,0.1,30.0,99.7,1040.6516,0.0,0,0.0,0.0
329.0,B,RUNNING,325.232,3,7,1,10,0.1,30.0,99.7,1039.6516,0.0,0,0.0,0.0
330.0,B,RUNNING,326.232,3,7,1,10,0.1,30.0,99.7,1038.6516,0.0,0,0.0,0.0
331.0,B,RUNNING,327.232,3,7,1,10,0.1,30.0,99.7,1037.6516,0.0,0,0.0,0.0
332.0,B,RUNNING,328.232,3,7,1,10,0.1,30.0,99.7,1036.6516,0.0,0,0.0,0.0
333.0,B,RUNNING,329.232,3,7,1,10,0.1,30.0,99.7,1035.6516,0.0,0,0.0,0.0
334.0,B,RUNNING,330.232,3,7,1,10,0.1,30.0,99.7,1034.6516,0.0,0,0.0,0.0
335.0,B,RUNNING,331.232,3,7,1,10,0.1,30.0,99.7,1033.6516,0.0,0,0.0,0.0
336.0,B,RUNNING,332.232,3,7,1,10,0.1,30.0,99.7,1032.6516,0.0,0,0.0,0.0
337.0,B,RUNNING,333.232,3,7,1,10,0.1,30.0,99.7,1031.6516,0.0,0,0.0,0.0
338.0,B,RUNNING,334.232,3,7,1,10,0.1,30.0,99.7,1030.6516,0.0,0,0.0,0.0
339.0,B,RUNNING,335.232,3,7,1,10,0.1,30.0,99.7,1029.6516,0.0,0,0.0,0.0
340.0,B,RUNNING,336.232,3,7,1,10,0.1,30.0,99.7,1028.6516,0.0,0,0.0,0.0
341.0,B,RUNNING,337.232,3,7,1,10,0.1,30.0,99.7,1027.6516,0.0,0,0.0,0.0
342.0,B,RUNNING,338.232,3,7,1,10,0.1,30.0,99.7,1026.6516,0.0,0,0.0,0.0
343.0,B,RUNNING,339.232,3,7,1,10,0.1,30.0,99.7,1025.6516,0.0,0,0.0,0.0
344.0,B,RUNNING,340.232,3,7,1,10,0.1,30.0,99.7,1024.6516,0.0,0,0.0,0.0
345.0,B,RUNNING,341.232,3,7,1,10,0.1,30.0,99.7,1023.6516,0.0,0,0.0,0.0
346.0,B,RUNNING,342.232,3,7,1,10,0.1,30.0,99.7,1022.6516,0.0,0,0.0,0.0
347.0,B,RUNNING,343.232,3,7,1,10,0.1,30.0,99.7,1021.6516,0.0,0,0.0,0.0
348.0,B,RUNNING,344.232,3,7,1,10,0.1,30.0,99.7,1020.6516,0.0,0,0.0,0.0
349.0,B,RUNNING,345.232,3,7,1,10,0.1,30.0,99.7,1019.6516,0.0,0,0.0,0.0
350.0,B,RUNNING,346.232,3,7,1,10,0.1,30.0,99.7,1018.6516,0.0,0,0.0,0.0
351.0,B,RUNNING,347.232,3,7,1,10,0.1,30.0,99.7,1017.6516,0.0,0,0.0,0.0
352.0,B,RUNNING,348.232,3,7,1,10,0.1,30.0,99.7,1016.6516,0.0,0,0.0,0.0
353.0,B,RUNNING,349.232,3,7,1,10,0.1,30.0,99.7,1015.6516,0.0,0,0.0,0.0
354.0,B,RUNNING,350.232,3,7,1,10,0.1,30.0,99.7,1014.6516,0.0,0,0.0,0.0
355.0,B,RUNNING,351.232,3,7,1,10,0.1,30.0,99.7,1013.6516,0.0,0,0.0,0.0
356.0,B,RUNNING,352.232,3,7,1,10,0.1,30.0,99.7,1012.6516,0.0,0,0.0,0.0
357.0,B,RUNNING,353.232,3,7,1,10,0.1,30.0,99.7,1011.6516,0.0,0,0.0,0.0
358.0,B,RUNNING,354.232,3,7,1,10,0.1,30.0,99.7,1010.6516,0.0,0,0.0,0.0
359.0,B,RUNNING,355.232,3,7,1,10,0.1,30.0,99.7,1009.6516,0.0,0,0.0,0.0
360.0,B,RUNNING,356.232,3,7,1,10,0.1,30.0,99.7,1008.6516,0.0,0,0.0,0.0
361.0,B,RUNNING,357.232,3,7,1,10,0.1,30.0,99.7,1007.6516,0.0,0,0.0,0.0
362.0,B,RUNNING,358.232,3,7,1,10,0.1,30.0,99.7,1006.6516,0.0,0,0.0,0.0
363.0,B,RUNNING,359.232,3,7,1,10,0.1,30.0,99.7,1005.6516,0.0,0,0.0,0.0
364.0,B,RUNNING,360.232,3,7,1,10,0.1,30.0,99.7,1004.6516,0.0,0,0.0,0.0
365.0,B,RUNNING,361.232,3,7,1,10,0.1,30.0,99.7,1003.6516,0.0,0,0.0,0.0
366.0,B,RUNNING,362.232,3,7,1,10,0.1,30.0,99.7,1002.6516,0.0,0,0.0,0.0
367.0,B,RUNNING,363.232,3,7,1,10,0.1,30.0,99.7,1001.6516,0.0,0,0.0,0.0
368.0,B,RUNNING,364.232,3,7,1,10,0.1,30.0,99.7,1000.6516,0.0,0,0.0,0.0
369.0,B,RUNNING,365.232,3,7,1,10,0.1,30.0,99.7,999.6516,0.0,0,0.0,0.0
370.0,B,RUNNING,366.232,3,7,1,10,0.1,30.0,99.7,998.6516,0.0,0,0.0,0.0
371.0,B,RUNNING,367.232,3,7,1,10,0.1,30.0,99.7,997.6516,0.0,0,0.0,0.0
372.0,B,RUNNING,368.232,3,7,1,10,0.1,30.0,99.7,996.6516,0.0,0,0.0,0.0
373.0,B,RUNNING,369.232,3,7,1,10,0.1,30.0,99.7,995.6516,0.0,0,0.0,0.0
374.0,B,RUNNING,370.232,3,7,1,10,0.1,30.0,99.7,994.6516,0.0,0,0.0,0.0
375.0,B,RUNNING,371.232,3,7,1,10,0.1,30.0,99.7,993.6516,0.0,0,0.0,0.0
376.0,B,RUNNING,372.232,3,7,1,10,0.1,30.0,99.7,992.6516,0.0,0,0.0,0.0
377.0,B,RUNNING,373.232,3,7,1,10,0.1,30.0,99.7,991.6516,0.0,0,0.0,0.0
378.0,B,RUNNING,374.232,3,7,1,10,0.1,30.0,99.7,990.6516,0.0,0,0.0,0.0
379.0,B,RUNNING,375.232,3,7,1,10,0.1,30.0,99.7,989.6516,0.0,0,0.0,0.0
380.0,B,RUNNING,376.232,3,7,1,10,0.1,30.0,99.7,988.6516,0.0,0,0.0,0.0
381.0,B,RUNNING,377.232,3,7,1,10,0.1,30.0,99.7,987.6516,0.0,0,0.0,0.0
382.0,B,RUNNING,378.232,3,7,1,10,0.1,30.0,99.7,986.6516,0.0,0,0.0,0.0
383.0,B,RUNNING,379.232,3,7,1,10,0.1,30.0,99.7,985.6516,0.0,0,0.0,0.0
384.0,B,RUNNING,380.232,3,7,1,10,0.1,30.0,99.7,984.6516,0.0,0,0.0,0.0
385.0,B,RUNNING,381.232,3,7,1,10,0.1,30.0,99.7,983.6516,0.0,0,0.0,0.0
386.0,B,RUNNING,382.232,3,7,1,10,0.1,30.0,99.7,982.6516,0.0,0,0.0,0.0
387.0,B,RUNNING,383.232,3,7,1,10,0.1,30.0,99.7,981.6516,0.0,0,0.0,0.0
388.0,B,RUNNING,384.232,3,7,1,10,0.1,30.0,99.7,980.6516,0.0,0,0.0,0.0
389.0,B,RUNNING,385.232,3,7,1,10,0.1,30.0,99.7,979.6516,0.0,0,0.0,0.0
390.0,B,RUNNING,386.232,3,7,1,10,0.1,30.0,99.7,978.6516,0.0,0,0.0,0.0
391.0,B,RUNNING,387.232,3,7,1,10,0.1,30.0,99.7,977.6516,0.0,0,0.0,0.0
392.0,B,RUNNING,388.232,3,7,1,10,0.1,30.0,99.7,976.6516,0.0,0,0.0,0.0
393.0,B,RUNNING,389.232,3,7,1,10,0.1,30.0,99.7,975.6516,0.0,0,0.0,0.0
394.0,B,RUNNING,390.232,3,7,1,10,0.1,30.0,99.7,974.6516,0.0,0,0.0,0.0
395.0,B,RUNNING,391.232,3,7,1,10,0.1,30.0,99.7,973.6516,0.0,0,0.0,0.0
396.0,B,RUNNING,392.232,3,7,1,10,0.1,30.0,99.7,972.6516,0.0,0,0.0,0.0
397.01,B,RUNNING,393.244,3,7,1,10,0.1,30.0,99.7,971.6396,0.0,0,0.0,0.0
398.0,B,RUNNING,394.232,3,7,1,10,0.1,30.0,99.7,970.6516,0.0,0,0.0,0.0
399.0,B,RUNNING,395.232,3,7,1,10,0.1,30.0,99.7,969.6516,0.0,0,0.0,0.0
400.0,B,RUNNING,396.232,3,7,1,10,0.1,30.0,99.7,968.6516,0.0,0,0.0,0.0
401.0,B,RUNNING,397.232,3,7,1,10,0.1,30.0,99.7,967.6516,0.0,0,0.0,0.0
402.0,B,RUNNING,398.232,3,7,1,10,0.1,30.0,99.7,966.6516,0.0,0,0.0,0.0
403.0,B,RUNNING,399.232,3,7,1,10,0.1,30.0,99.7,965.6516,0.0,0,0.0,0.0
404.0,B,RUNNING,400.232,3,7,1,10,0.1,30.0,99.7,964.6516,0.0,0,0.0,0.0
405.0,B,RUNNING,401.232,3,7,1,10,0.1,30.0,99.7,963.6516,0.0,0,0.0,0.0
406.0,B,RUNNING,402.232,3,7,1,10,0.1,30.0,99.7,962.6516,0.0,0,0.0,0.0
407.0,B,RUNNING,403.232,3,7,1,10,0.1,30.0,99.7,961.6516,0.0,0,0.0,0.0
408.0,B,RUNNING,404.232,3,7,1,10,0.1,30.0,99.7,960.6516,0.0,0,0.0,0.0
409.0,B,RUNNING,405.232,4,7,2,10,0.2,30.0,99.6,974.6809,0.0,0,0.0,0.0
410.0,B,RUNNING,406.232,4,7,2,10,0.2,30.0,99.6,973.6809,0.0,0,0.0,0.0
411.0,B,RUNNING,407.232,4,7,2,10,0.2,30.0,99.6,972.6809,0.0,0,0.0,0.0
412.0,B,RUNNING,408.232,4,7,2,10,0.2,30.0,99.6,971.6809,0.0,0,0.0,0.0
413.0,B,RUNNING,409.232,4,7,2,10,0.2,30.0,99.6,970.6809,0.0,0,0.0,0.0
414.0,B,RUNNING,410.232,4,7,2,10,0.2,30.0,99.6,969.6809,0.0,0,0.0,0.0
415.0,B,RUNNING,411.232,4,7,2,10,0.2,30.0,99.6,968.6809,0.0,0,0.0,0.0
416.0,B,RUNNING,412.232,4,7,2,10,0.2,30.0,99.6,967.6809,0.0,0,0.0,0.0
417.0,B,RUNNING,413.232,4,7,2,10,0.2,30.0,99.6,966.6809,0.0,0,0.0,0.0
418.0,B,RUNNING,414.232,4,7,2,10,0.2,30.0,99.6,965.6809,0.0,0,0.0,0.0
419.0,B,RUNNING,415.232,4,7,2,10,0.2,30.0,99.6,964.6809,0.0,0,0.0,0.0
420.0,B,RUNNING,416.232,4,7,2,10,0.2,30.0,99.6,963.6809,0.0,0,0.0,0.0
421.0,B,RUNNING,417.232,4,7,2,10,0.2,30.0,99.6,962.6809,0.0,0,0.0,0.0
422.0,B,RUNNING,418.232,4,7,2,10,0.2,30.0,99.6,961.6809,0.0,0,0.0,0.0
423.0,B,RUNNING,419.232,4,7,2,10,0.2,30.0,99.6,960.6809,0.0,0,0.0,0.0
424.0,B,RUNNING,420.232,4,7,2,10,0.2,30.0,99.6,959.6809,0.0,0,0.0,0.0
425.0,B,RUNNING,421.232,4,7,2,10,0.2,30.0,99.6,958.6809,0.0,0,0.0,0.0
426.0,B,RUNNING,422.232,4,7,2,10,0.2,30.0,99.6,957.6809,0.0,0,0.0,0.0
427.0,B,RUNNING,423.232,4,7,2,10,0.2,30.0,99.6,956.6809,0.0,0,0.0,0.0
428.0,B,RUNNING,424.232,4,7,2,10,0.2,30.0,99.6,955.6809,0.0,0,0.0,0.0
429.0,B,RUNNING,425.232,4,7,2,10,0.2,30.0,99.6,954.6809,0.0,0,0.0,0.0
430.0,B,RUNNING,426.232,4,7,2,10,0.2,30.0,99.6,953.6809,0.0,0,0.0,0.0
431.0,B,RUNNING,427.232,4,7,2,10,0.2,30.0,99.6,952.6809,0.0,0,0.0,0.0
432.0,B,RUNNING,428.232,4,7,2,10,0.2,30.0,99.6,951.6809,0.0,0,0.0,0.0
433.0,B,RUNNING,429.232,4,7,2,10,0.2,30.0,99.6,950.6809,0.0,0,0.0,0.0
434.0,B,RUNNING,430.232,4,7,2,10,0.2,30.0,99.6,949.6809,0.0,0,0.0,0.0
435.0,B,RUNNING,431.232,4,7,2,10,0.2,30.0,99.6,948.6809,0.0,0,0.0,0.0
436.0,B,RUNNING,432.232,4,7,2,10,0.2,30.0,99.6,947.6809,0.0,0,0.0,0.0
437.0,B,RUNNING,433.232,4,7,2,10,0.2,30.0,99.6,946.6809,0.0,0,0.0,0.0
438.0,B,RUNNING,434.232,4,7,2,10,0.2,30.0,99.6,945.6809,0.0,0,0.0,0.0
439.0,B,RUNNING,435.232,4,7,2,10,0.2,30.0,99.6,944.6809,0.0,0,0.0,0.0
440.0,B,RUNNING,436.232,4,7,2,10,0.2,30.0,99.6,943.6809,0.0,0,0.0,0.0
441.0,B,RUNNING,437.232,4,7,2,10,0.2,30.0,99.6,942.6809,0.0,0,0.0,0.0
442.0,B,RUNNING,438.232,4,7,2,10,0.2,30.0,99.6,941.6809,0.0,0,0.0,0.0
443.0,B,RUNNING,439.232,4,7,2,10,0.2,30.0,99.6,940.6809,0.0,0,0.0,0.0
444.0,B,RUNNING,440.232,4,7,2,10,0.2,30.0,99.6,939.6809,0.0,0,0.0,0.0
445.0,B,RUNNING,441.232,4,7,2,10,0.2,30.0,99.6,938.6809,0.0,0,0.0,0.0
446.0,B,RUNNING,442.232,4,7,2,10,0.2,30.0,99.6,937.6809,0.0,0,0.0,0.0
447.0,B,RUNNING,443.232,4,7,2,10,0.2,30.0,99.6,936.6809,0.0,0,0.0,0.0
448.0,B,RUNNING,444.232,4,7,2,10,0.2,30.0,99.6,935.6809,0.0,0,0.0,0.0
449.0,B,RUNNING,445.232,4,7,2,10,0.2,30.0,99.6,934.6809,0.0,0,0.0,0.0
450.0,B,RUNNING,446.232,4,7,2,10,0.2,30.0,99.6,933.6809,0.0,0,0.0,0.0
451.0,B,RUNNING,447.232,4,7,2,10,0.2,30.0,99.6,932.6809,0.0,0,0.0,0.0
452.0,B,RUNNING,448.232,4,7,2,10,0.2,30.0,99.6,931.6809,0.0,0,0.0,0.0
453.0,B,RUNNING,449.232,4,7,2,10,0.2,30.0,99.6,930.6809,0.0,0,0.0,0.0
454.0,B,RUNNING,450.232,4,7,2,10,0.2,30.0,99.6,929.6809,0.0,0,0.0,0.0
455.0,B,RUNNING,451.232,4,7,2,10,0.2,30.0,99.6,928.6809,0.0,0,0.0,0.0
456.0,B,RUNNING,452.232,4,7,2,10,0.2,30.0,99.6,927.6809,0.0,0,0.0,0.0
457.0,B,RUNNING,453.232,4,7,2,10,0.2,30.0,99.6,926.6809,0.0,0,0.0,0.0
458.0,B,RUNNING,454.232,4,7,2,10,0.2,30.0,99.6,925.6809,0.0,0,0.0,0.0
459.0,B,RUNNING,455.232,4,7,2,10,0.2,30.0,99.6,924.6809,0.0,0,0.0,0.0
460.0,B,RUNNING,456.232,4,7,2,10,0.2,30.0,99.6,923.6809,0.0,0,0.0,0.0
461.0,B,RUNNING,457.232,4,7,2,10,0.2,30.0,99.6,922.6809,0.0,0,0.0,0.0
462.0,B,RUNNING,458.232,4,7,2,10,0.2,30.0,99.6,921.6809,0.0,0,0.0,0.0
463.0,B,RUNNING,459.232,4,7,2,10,0.2,30.0,99.6,920.6809,0.0,0,0.0,0.0
464.0,B,RUNNING,460.232,4,7,2,10,0.2,30.0,99.6,919.6809,0.0,0,0.0,0.0
465.0,B,RUNNING,461.232,4,7,2,10,0.2,30.0,99.6,918.6809,0.0,0,0.0,0.0
466.0,B,RUNNING,462.232,4,7,2,10,0.2,30.0,99.6,917.6809,0.0,0,0.0,0.0
467.0,B,RUNNING,463.232,4,7,2,10,0.2,30.0,99.6,916.6809,0.0,0,0.0,0.0
468.0,B,RUNNING,464.232,4,7,2,10,0.2,30.0,99.6,915.6809,0.0,0,0.0,0.0
469.0,B,RUNNING,465.232,4,7,2,10,0.2,30.0,99.6,914.6809,0.0,0,0.0,0.0
470.0,B,RUNNING,466.232,4,7,2,10,0.2,30.0,99.6,913.6809,0.0,0,0.0,0.0
471.0,B,RUNNING,467.236,4,7,2,10,0.2,30.0,99.6,912.6769,0.0,0,0.0,0.0
472.0,B,RUNNING,468.232,4,7,2,10,0.2,30.0,99.6,911.6809,0.0,0,0.0,0.0
473.0,B,RUNNING,469.232,4,7,2,10,0.2,30.0,99.6,910.6809,0.0,0,0.0,0.0
474.0,B,RUNNING,470.232,4,7,2,10,0.2,30.0,99.6,909.6809,0.0,0,0.0,0.0
475.0,B,RUNNING,471.232,4,7,2,10,0.2,30.0,99.6,908.6809,0.0,0,0.0,0.0
476.0,B,RUNNING,472.232,4,7,2,10,0.2,30.0,99.6,907.6809,0.0,0,0.0,0.0
477.0,B,RUNNING,473.232,4,7,2,10,0.2,30.0,99.6,906.6809,0.0,0,0.0,0.0
478.0,B,RUNNING,474.232,4,7,2,10,0.2,30.0,99.6,905.6809,0.0,0,0.0,0.0
479.0,B,RUNNING,475.232,4,7,2,10,0.2,30.0,99.6,904.6809,0.0,0,0.0,0.0
480.0,B,RUNNING,476.232,4,7,2,10,0.2,30.0,99.6,903.6809,0.0,0,0.0,0.0
481.0,B,RUNNING,477.232,4,7,2,10,0.2,30.0,99.6,902.6809,0.0,0,0.0,0.0
482.0,B,RUNNING,478.232,4,7,2,10,0.2,30.0,99.6,901.6809,0.0,0,0.0,0.0
483.0,B,RUNNING,479.232,4,7,2,10,0.2,30.0,99.6,900.6809,0.0,0,0.0,0.0
484.0,B,RUNNING,480.232,4,7,2,10,0.2,30.0,99.6,899.6809,0.0,0,0.0,0.0
485.0,B,RUNNING,481.232,4,7,2,10,0.2,30.0,99.6,898.6809,0.0,0,0.0,0.0
486.0,B,RUNNING,482.232,4,7,2,10,0.2,30.0,99.6,897.6809,0.0,0,0.0,0.0
487.0,B,RUNNING,483.232,4,7,2,10,0.2,30.0,99.6,896.6809,0.0,0,0.0,0.0
488.0,B,RUNNING,484.232,4,7,2,10,0.2,30.0,99.6,895.6809,0.0,0,0.0,0.0
489.0,B,RUNNING,485.232,4,7,2,10,0.2,30.0,99.6,894.6809,0.0,0,0.0,0.0
490.0,B,RUNNING,486.232,4,7,2,10,0.2,30.0,99.6,893.6809,0.0,0,0.0,0.0
491.0,B,RUNNING,487.232,4,7,2,10,0.2,30.0,99.6,892.6809,0.0,0,0.0,0.0
492.0,B,RUNNING,488.232,4,7,2,10,0.2,30.0,99.6,891.6809,0.0,0,0.0,0.0
493.0,B,RUNNING,489.232,4,7,2,10,0.2,30.0,99.6,890.6809,0.0,0,0.0,0.0
494.0,B,RUNNING,490.232,4,7,2,10,0.2,30.0,99.6,889.6809,0.0,0,0.0,0.0
495.0,B,RUNNING,491.232,4,7,2,10,0.2,30.0,99.6,888.6809,0.0,0,0.0,0.0
496.0,B,RUNNING,492.232,4,7,2,10,0.2,30.0,99.6,887.6809,0.0,0,0.0,0.0
497.0,B,RUNNING,493.232,4,7,2,10,0.2,30.0,99.6,886.6809,0.0,0,0.0,0.0
498.0,B,RUNNING,494.232,4,7,2,10,0.2,30.0,99.6,885.6809,0.0,0,0.0,0.0
499.0,B,RUNNING,495.232,4,7,2,10,0.2,30.0,99.6,884.6809,0.0,0,0.0,0.0
500.0,B,RUNNING,496.232,4,7,2,10,0.2,30.0,99.6,883.6809,0.0,0,0.0,0.0
501.0,B,RUNNING,497.232,4,7,2,10,0.2,30.0,99.6,882.6809,0.0,0,0.0,0.0
502.0,B,RUNNING,498.232,4,7,2,10,0.2,30.0,99.6,881.6809,0.0,0,0.0,0.0
