sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
243.0,C,RUNNING,241.312,0,0,1,3,0.3333,5.0,100.0,1311.1795,0.0,0,0.0,0.0
244.0,C,RUNNING,242.312,0,0,1,3,0.3333,5.0,100.0,1310.1795,0.0,0,0.0,0.0
245.0,C,RUNNING,243.312,0,0,1,3,0.3333,5.0,100.0,1309.1795,0.0,0,0.0,0.0
246.0,C,RUNNING,244.312,0,0,1,3,0.3333,5.0,100.0,1308.1795,0.0,0,0.0,0.0
247.0,C,RUNNING,245.312,0,0,1,3,0.3333,5.0,100.0,1307.1795,0.0,0,0.0,0.0
248.0,C,RUNNING,246.312,0,0,1,3,0.3333,5.0,100.0,1306.1795,0.0,0,0.0,0.0
249.0,C,RUNNING,247.312,0,0,1,3,0.3333,5.0,100.0,1305.1795,0.0,0,0.0,0.0
250.0,C,RUNNING,248.312,0,0,1,3,0.3333,5.0,100.0,1304.1795,0.0,0,0.0,0.0
251.0,C,RUNNING,249.312,0,0,1,3,0.3333,5.0,100.0,1303.1795,0.0,0,0.0,0.0
252.0,C,RUNNING,250.312,0,0,1,3,0.3333,5.0,100.0,1302.1795,0.0,0,0.0,0.0
253.0,C,RUNNING,251.312,0,0,1,3,0.3333,5.0,100.0,1301.1795,0.0,0,0.0,0.0
254.0,C,RUNNING,252.312,0,0,1,3,0.3333,5.0,100.0,1300.1795,0.0,0,0.0,0.0
255.0,C,RUNNING,253.312,0,0,1,3,0.3333,5.0,100.0,1299.1795,0.0,0,0.0,0.0
256.0,C,RUNNING,254.312,0,0,1,3,0.3333,5.0,100.0,1298.1795,0.0,0,0.0,0.0
257.0,C,RUNNING,255.312,0,0,1,3,0.3333,5.0,100.0,1297.1795,0.0,0,0.0,0.0
258.0,C,RUNNING,256.312,0,0,1,3,0.3333,5.0,100.0,1296.1795,0.0,0,0.0,0.0
259.0,C,RUNNING,257.312,0,0,1,3,0.3333,5.0,100.0,1295.1795,0.0,0,0.0,0.0
260.0,C,RUNNING,258.312,0,0,1,3,0.3333,5.0,100.0,1294.1795,0.0,0,0.0,0.0
261.0,C,RUNNING,259.312,0,0,1,3,0.3333,5.0,100.0,1293.1795,0.0,0,0.0,0.0
262.0,C,RUNNING,260.312,0,0,1,3,0.3333,5.0,100.0,1292.1795,0.0,0,0.0,0.0
263.0,C,RUNNING,261.312,0,0,1,3,0.3333,5.0,100.0,1291.1795,0.0,0,0.0,0.0
264.0,C,RUNNING,262.312,0,0,1,3,0.3333,5.0,100.0,1290.1795,0.0,0,0.0,0.0
265.0,C,RUNNING,263.312,0,0,1,3,0.3333,5.0,100.0,1289.1795,0.0,0,0.0,0.0
266.0,C,RUNNING,264.312,0,0,1,3,0.3333,5.0,100.0,1288.1795,0.0,0,0.0,0.0
267.0,C,RUNNING,265.312,0,0,1,3,0.3333,5.0,100.0,1287.1795,0.0,0,0.0,0.0
268.0,C,RUNNING,266.312,0,0,1,3,0.3333,5.0,100.0,1286.1795,0.0,0,0.0,0.0
269.0,C,RUNNING,267.312,0,0,1,3,0.3333,5.0,100.0,1285.1795,0.0,0,0.0,0.0
270.0,C,RUNNING,268.312,0,0,1,3,0.3333,5.0,100.0,1284.1795,0.0,0,0.0,0.0
271.0,C,RUNNING,269.312,0,0,1,3,0.3333,5.0,100.0,1283.1795,0.0,0,0.0,0.0
272.0,C,RUNNING,270.312,0,0,1,3,0.3333,5.0,100.0,1282.1795,0.0,0,0.0,0.0
273.0,C,RUNNING,271.312,0,0,1,3,0.3333,5.0,100.0,1281.1795,0.0,0,0.0,0.0
274.0,C,RUNNING,272.312,0,0,1,3,0.3333,5.0,100.0,1280.1795,0.0,0,0.0,0.0
275.0,C,RUNNING,273.312,0,0,1,3,0.3333,5.0,100.0,1279.1795,0.0,0,0.0,0.0
276.0,C,RUNNING,274.312,0,0,1,3,0.3333,5.0,100.0,1278.1795,0.0,0,0.0,0.0
277.0,C,RUNNING,275.312,0,0,1,3,0.3333,5.0,100.0,1277.1795,0.0,0,0.0,0.0
278.0,C,RUNNING,276.312,0,0,1,3,0.3333,5.0,100.0,1276.1795,0.0,0,0.0,0.0
279.0,C,RUNNING,277.312,0,0,1,3,0.3333,5.0,100.0,1275.1795,0.0,0,0.0,0.0
280.0,C,RUNNING,278.312,0,0,1,3,0.3333,5.0,100.0,1274.1795,0.0,0,0.0,0.0
281.0,C,RUNNING,279.312,0,0,1,3,0.3333,5.0,100.0,1273.1795,0.0,0,0.0,0.0
282.0,C,RUNNING,280.312,0,0,1,3,0.3333,5.0,100.0,1272.1795,0.0,0,0.0,0.0
283.0,C,RUNNING,281.312,0,0,1,3,0.3333,5.0,100.0,1271.1795,0.0,0,0.0,0.0
284.0,C,RUNNING,282.312,0,0,1,3,0.3333,5.0,100.0,1270.1795,0.0,0,0.0,0.0
285.0,C,RUNNING,283.312,0,0,1,3,0.3333,5.0,100.0,1269.1795,0.0,0,0.0,0.0
286.0,C,RUNNING,284.312,0,0,1,3,0.3333,5.0,100.0,1268.1795,0.0,0,0.0,0.0
287.0,C,RUNNING,285.312,0,0,1,3,0.3333,5.0,100.0,1267.1795,0.0,0,0.0,0.0
288.0,C,RUNNING,286.312,0,0,1,3,0.3333,5.0,100.0,1266.1795,0.0,0,0.0,0.0
289.0,C,RUNNING,287.312,0,0,1,3,0.3333,5.0,100.0,1265.1795,0.0,0,0.0,0.0
290.0,C,RUNNING,288.312,0,0,1,3,0.3333,5.0,100.0,1264.1795,0.0,0,0.0,0.0
291.0,C,RUNNING,289.312,0,0,1,3,0.3333,5.0,100.0,1263.1795,0.0,0,0.0,0.0
292.0,C,RUNNING,290.312,0,0,1,3,0.3333,5.0,100.0,1262.1795,0.0,0,0.0,0.0
293.0,C,RUNNING,291.312,0,0,1,3,0.3333,5.0,100.0,1261.1795,0.0,0,0.0,0.0
294.0,C,RUNNING,292.312,0,0,1,3,0.3333,5.0,100.0,1260.1795,0.0,0,0.0,0.0
295.0,C,RUNNING,293.312,0,0,1,3,0.3333,5.0,100.0,1259.1795,0.0,0,0.0,0.0
296.0,C,RUNNING,294.312,0,0,1,3,0.3333,5.0,100.0,1258.1795,0.0,0,0.0,0.0
297.0,C,RUNNING,295.312,0,0,1,3,0.3333,5.0,100.0,1257.1795,0.0,0,0.0,0.0
298.0,C,RUNNING,296.316,0,0,1,3,0.3333,5.0,100.0,1256.1755,0.0,0,0.0,0.0
299.0,C,RUNNING,297.312,0,0,1,3,0.3333,5.0,100.0,1255.1795,0.0,0,0.0,0.0
300.0,C,RUNNING,298.312,0,0,1,3,0.3333,5.0,100.0,1254.1795,0.0,0,0.0,0.0
301.0,C,RUNNING,299.312,0,0,1,3,0.3333,5.0,100.0,1253.1795,0.0,0,0.0,0.0
302.0,C,RUNNING,300.312,0,0,1,3,0.3333,5.0,100.0,1252.1795,0.0,0,0.0,0.0
303.0,C,RUNNING,301.312,0,0,1,3,0.3333,5.0,100.0,1251.1795,0.0,0,0.0,0.0
304.0,C,RUNNING,302.312,0,0,1,3,0.3333,5.0,100.0,1250.1795,0.0,0,0.0,0.0
305.0,C,RUNNING,303.312,0,0,1,3,0.3333,5.0,100.0,1249.1795,0.0,0,0.0,0.0
306.0,C,RUNNING,304.312,0,0,1,3,0.3333,5.0,100.0,1248.1795,0.0,0,0.0,0.0
307.0,C,RUNNING,305.312,0,0,1,3,0.3333,5.0,100.0,1247.1795,0.0,0,0.0,0.0
308.0,C,RUNNING,306.312,0,0,1,3,0.3333,5.0,100.0,1246.1795,0.0,0,0.0,0.0
309.0,C,RUNNING,307.312,0,0,1,3,0.3333,5.0,100.0,1245.1795,0.0,0,0.0,0.0
310.0,C,RUNNING,308.312,0,0,1,3,0.3333,5.0,100.0,1244.1795,0.0,0,0.0,0.0
311.0,C,RUNNING,309.312,0,0,1,3,0.3333,5.0,100.0,1243.1795,0.0,0,0.0,0.0
312.0,C,RUNNING,310.312,0,0,1,3,0.3333,5.0,100.0,1242.1795,0.0,0,0.0,0.0
313.0,C,RUNNING,311.312,0,0,1,3,0.3333,5.0,100.0,1241.1795,0.0,0,0.0,0.0
314.0,C,RUNNING,312.312,0,0,1,3,0.3333,5.0,100.0,1240.1795,0.0,0,0.0,0.0
315.0,C,RUNNING,313.312,0,0,1,3,0.3333,5.0,100.0,1239.1795,0.0,0,0.0,0.0
316.0,C,RUNNING,314.312,0,0,1,3,0.3333,5.0,100.0,1238.1795,0.0,0,0.0,0.0
317.0,C,RUNNING,315.312,0,0,1,3,0.3333,5.0,100.0,1237.1795,0.0,0,0.0,0.0
318.0,C,RUNNING,316.312,0,0,1,3,0.3333,5.0,100.0,1236.1795,0.0,0,0.0,0.0
319.0,C,RUNNING,317.312,0,0,1,3,0.3333,5.0,100.0,1235.1795,0.0,0,0.0,0.0
320.0,C,RUNNING,318.312,0,0,1,3,0.3333,5.0,100.0,1234.1795,0.0,0,0.0,0.0
321.0,C,RUNNING,319.312,0,0,1,3,0.3333,5.0,100.0,1233.1795,0.0,0,0.0,0.0
322.0,C,RUNNING,320.312,0,0,1,3,0.3333,5.0,100.0,1232.1795,0.0,0,0.0,0.0
323.0,C,RUNNING,321.312,0,0,1,3,0.3333,5.0,100.0,1231.1795,0.0,0,0.0,0.0
324.0,C,RUNNING,322.312,0,0,1,3,0.3333,5.0,100.0,1230.1795,0.0,0,0.0,0.0
325.0,C,RUNNING,323.312,0,0,1,3,0.3333,5.0,100.0,1229.1795,0.0,0,0.0,0.0
326.0,C,RUNNING,324.312,0,0,1,3,0.3333,5.0,100.0,1228.1795,0.0,0,0.0,0.0
327.0,C,RUNNING,325.312,0,0,1,3,0.3333,5.0,100.0,1227.1795,0.0,0,0.0,0.0
328.0,C,RUNNING,326.312,0,0,1,3,0.3333,5.0,100.0,1226.1795,0.0,0,0.0,0.0
329.0,C,RUNNING,327.312,0,0,1,3,0.3333,5.0,100.0,1225.1795,0.0,0,0.0,0.0
330.0,C,RUNNING,328.312,0,0,1,3,0.3333,5.0,100.0,1224.1795,0.0,0,0.0,0.0
331.0,C,RUNNING,329.312,0,0,1,3,0.3333,5.0,100.0,1223.1795,0.0,0,0.0,0.0
332.0,C,RUNNING,330.312,0,0,1,3,0.3333,5.0,100.0,1222.1795,0.0,0,0.0,0.0
333.0,C,RUNNING,331.312,0,0,1,3,0.3333,5.0,100.0,1221.1795,0.0,0,0.0,0.0
334.0,C,RUNNING,332.312,0,0,1,3,0.3333,5.0,100.0,1220.1795,0.0,0,0.0,0.0
335.0,C,RUNNING,333.312,0,0,1,3,0.3333,5.0,100.0,1219.1795,0.0,0,0.0,0.0
336.0,C,RUNNING,334.312,0,0,1,3,0.3333,5.0,100.0,1218.1795,0.0,0,0.0,0.0
337.0,C,RUNNING,335.312,0,0,1,3,0.3333,5.0,100.0,1217.1795,0.0,0,0.0,0.0
338.0,C,RUNNING,336.312,0,0,1,3,0.3333,5.0,100.0,1216.1795,0.0,0,0.0,0.0
339.0,C,RUNNING,337.312,0,0,1,3,0.3333,5.0,100.0,1215.1795,0.0,0,0.0,0.0
340.0,C,RUNNING,338.312,0,0,1,3,0.3333,5.0,100.0,1214.1795,0.0,0,0.0,0.0
341.0,C,RUNNING,339.312,0,0,1,3,0.3333,5.0,100.0,1213.1795,0.0,0,0.0,0.0
342.0,C,RUNNING,340.312,0,0,1,3,0.3333,5.0,100.0,1212.1795,0.0,0,0.0,0.0
343.0,C,RUNNING,341.312,0,0,1,3,0.3333,5.0,100.0,1211.1795,0.0,0,0.0,0.0
344.0,C,RUNNING,342.312,0,0,1,3,0.3333,5.0,100.0,1210.1795,0.0,0,0.0,0.0
345.0,C,RUNNING,343.312,0,0,1,3,0.3333,5.0,100.0,1209.1795,0.0,0,0.0,0.0
346.0,C,RUNNING,344.312,0,0,1,3,0.3333,5.0,100.0,1208.1795,0.0,0,0.0,0.0
347.0,C,RUNNING,345.312,0,0,1,3,0.3333,5.0,100.0,1207.1795,0.0,0,0.0,0.0
348.0,C,RUNNING,346.312,0,0,1,3,0.3333,5.0,100.0,1206.1795,0.0,0,0.0,0.0
349.0,C,RUNNING,347.312,0,0,1,3,0.3333,5.0,100.0,1205.1795,0.0,0,0.0,0.0
350.0,C,RUNNING,348.312,0,0,1,3,0.3333,5.0,100.0,1204.1795,0.0,0,0.0,0.0
351.0,C,RUNNING,349.312,0,0,1,3,0.3333,5.0,100.0,1203.1795,0.0,0,0.0,0.0
352.0,C,RUNNING,350.312,0,0,1,3,0.3333,5.0,100.0,1202.1795,0.0,0,0.0,0.0
353.0,C,RUNNING,351.312,0,0,1,3,0.3333,5.0,100.0,1201.1795,0.0,0,0.0,0.0
354.0,C,RUNNING,352.312,0,0,1,3,0.3333,5.0,100.0,1200.1795,0.0,0,0.0,0.0
355.0,C,RUNNING,353.312,0,0,1,3,0.3333,5.0,100.0,1199.1795,0.0,0,0.0,0.0
356.0,C,RUNNING,354.312,0,0,1,3,0.3333,5.0,100.0,1198.1795,0.0,0,0.0,0.0
357.0,C,RUNNING,355.312,0,0,1,3,0.3333,5.0,100.0,1197.1795,0.0,0,0.0,0.0
358.0,C,RUNNING,356.312,0,0,1,3,0.3333,5.0,100.0,1196.1795,0.0,0,0.0,0.0
359.0,C,RUNNING,357.312,0,0,1,3,0.3333,5.0,100.0,1195.1795,0.0,0,0.0,0.0
360.0,C,RUNNING,358.312,0,0,1,3,0.3333,5.0,100.0,1194.1795,0.0,0,0.0,0.0
361.0,C,RUNNING,359.312,0,0,1,3,0.3333,5.0,100.0,1193.1795,0.0,0,0.0,0.0
362.0,C,RUNNING,360.312,0,0,1,3,0.3333,5.0,100.0,1192.1795,0.0,0,0.0,0.0
363.0,C,RUNNING,361.312,0,0,1,3,0.3333,5.0,100.0,1191.1795,0.0,0,0.0,0.0
364.0,C,RUNNING,362.312,0,0,1,3,0.3333,5.0,100.0,1190.1795,0.0,0,0.0,0.0
365.0,C,RUNNING,363.312,0,0,1,3,0.3333,5.0,100.0,1189.1795,0.0,0,0.0,0.0
366.0,C,RUNNING,364.312,0,0,1,3,0.3333,5.0,100.0,1188.1795,0.0,0,0.0,0.0
367.0,C,RUNNING,365.312,0,0,1,3,0.3333,5.0,100.0,1187.1795,0.0,0,0.0,0.0
368.0,C,RUNNING,366.312,0,0,1,3,0.3333,5.0,100.0,1186.1795,0.0,0,0.0,0.0
369.0,C,RUNNING,367.312,0,0,1,3,0.3333,5.0,100.0,1185.1795,0.0,0,0.0,0.0
370.0,C,RUNNING,368.312,0,0,1,3,0.3333,5.0,100.0,1184.1795,0.0,0,0.0,0.0
371.0,C,RUNNING,369.312,0,0,1,3,0.3333,5.0,100.0,1183.1795,0.0,0,0.0,0.0
372.0,C,RUNNING,370.312,0,0,1,3,0.3333,5.0,100.0,1182.1795,0.0,0,0.0,0.0
373.0,C,RUNNING,371.312,0,0,1,3,0.3333,5.0,100.0,1181.1795,0.0,0,0.0,0.0
374.0,C,RUNNING,372.312,0,0,1,3,0.3333,5.0,100.0,1180.1795,0.0,0,0.0,0.0
375.0,C,RUNNING,373.312,0,0,1,3,0.3333,5.0,100.0,1179.1795,0.0,0,0.0,0.0
376.0,C,RUNNING,374.312,0,0,1,3,0.3333,5.0,100.0,1178.1795,0.0,0,0.0,0.0
377.0,C,RUNNING,375.312,0,0,1,3,0.3333,5.0,100.0,1177.1795,0.0,0,0.0,0.0
378.0,C,RUNNING,376.312,0,0,1,3,0.3333,5.0,100.0,1176.1795,0.0,0,0.0,0.0
379.0,C,RUNNING,377.312,0,0,1,3,0.3333,5.0,100.0,1175.1795,0.0,0,0.0,0.0
380.0,C,RUNNING,378.312,0,0,1,3,0.3333,5.0,100.0,1174.1795,0.0,0,0.0,0.0
381.0,C,RUNNING,379.312,0,0,1,3,0.3333,5.0,100.0,1173.1795,0.0,0,0.0,0.0
382.0,C,RUNNING,380.312,0,0,1,3,0.3333,5.0,100.0,1172.1795,0.0,0,0.0,0.0
383.0,C,RUNNING,381.312,0,0,1,3,0.3333,5.0,100.0,1171.1795,0.0,0,0.0,0.0
384.0,C,RUNNING,382.312,0,0,1,3,0.3333,5.0,100.0,1170.1795,0.0,0,0.0,0.0
385.0,C,RUNNING,383.312,0,0,1,3,0.3333,5.0,100.0,1169.1795,0.0,0,0.0,0.0
386.0,C,RUNNING,384.312,0,0,1,3,0.3333,5.0,100.0,1168.1795,0.0,0,0.0,0.0
387.0,C,RUNNING,385.312,0,0,1,3,0.3333,5.0,100.0,1167.1795,0.0,0,0.0,0.0
388.0,C,RUNNING,386.312,0,0,1,3,0.3333,5.0,100.0,1166.1795,0.0,0,0.0,0.0
389.0,C,RUNNING,387.312,0,0,1,3,0.3333,5.0,100.0,1165.1795,0.0,0,0.0,0.0
390.0,C,RUNNING,388.312,0,0,1,3,0.3333,5.0,100.0,1164.1795,0.0,0,0.0,0.0
391.0,C,RUNNING,389.312,0,0,1,3,0.3333,5.0,100.0,1163.1795,0.0,0,0.0,0.0
392.0,C,RUNNING,390.312,0,0,1,3,0.3333,5.0,100.0,1162.1795,0.0,0,0.0,0.0
393.0,C,RUNNING,391.312,0,0,1,3,0.3333,5.0,100.0,1161.1795,0.0,0,0.0,0.0
394.0,C,RUNNING,392.312,0,0,1,3,0.3333,5.0,100.0,1160.1795,0.0,0,0.0,0.0
395.0,C,RUNNING,393.312,0,0,1,3,0.3333,5.0,100.0,1159.1795,0.0,0,0.0,0.0
396.0,C,RUNNING,394.312,0,0,1,3,0.3333,5.0,100.0,1158.1795,0.0,0,0.0,0.0
397.0,C,RUNNING,395.312,0,0,1,3,0.3333,5.0,100.0,1157.1795,0.0,0,0.0,0.0
398.0,C,RUNNING,396.312,0,0,1,3,0.3333,5.0,100.0,1156.1795,0.0,0,0.0,0.0
399.0,C,RUNNING,397.312,0,0,1,3,0.3333,5.0,100.0,1155.1795,0.0,0,0.0,0.0
400.0,C,RUNNING,398.312,0,0,1,3,0.3333,5.0,100.0,1154.1795,0.0,0,0.0,0.0
401.0,C,RUNNING,399.312,0,1,0,3,0.0,5.0,100.0,1873.1795,0.0,0,0.0,0.0
402.0,C,RUNNING,400.312,0,1,0,3,0.0,5.0,100.0,1872.1795,0.0,0,0.0,0.0
403.0,C,RUNNING,401.312,0,1,0,3,0.0,5.0,100.0,1871.1795,0.0,0,0.0,0.0
404.0,C,RUNNING,402.312,0,1,0,3,0.0,5.0,100.0,1870.1795,0.0,0,0.0,0.0
405.0,C,RUNNING,403.312,0,1,0,3,0.0,5.0,100.0,1869.1795,0.0,0,0.0,0.0
406.0,C,RUNNING,404.312,0,1,0,3,0.0,5.0,100.0,1868.1795,0.0,0,0.0,0.0
407.0,C,RUNNING,405.312,0,1,0,3,0.0,5.0,100.0,1867.1795,0.0,0,0.0,0.0
408.0,C,RUNNING,406.312,0,1,0,3,0.0,5.0,100.0,1866.1795,0.0,0,0.0,0.0
409.0,C,RUNNING,407.312,0,1,0,3,0.0,5.0,100.0,1865.1795,0.0,0,0.0,0.0
410.0,C,RUNNING,408.312,0,1,0,3,0.0,5.0,100.0,1864.1795,0.0,0,0.0,0.0
411.0,C,RUNNING,409.312,0,1,0,3,0.0,5.0,100.0,1863.1795,0.0,0,0.0,0.0
412.0,C,RUNNING,410.312,0,1,0,3,0.0,5.0,100.0,1862.1795,0.0,0,0.0,0.0
413.0,C,RUNNING,411.312,0,1,0,3,0.0,5.0,100.0,1861.1795,0.0,0,0.0,0.0
414.0,C,RUNNING,412.312,0,1,0,3,0.0,5.0,100.0,1860.1795,0.0,0,0.0,0.0
415.0,C,RUNNING,413.312,0,1,0,3,0.0,5.0,100.0,1859.1795,0.0,0,0.0,0.0
416.0,C,RUNNING,414.312,0,1,0,3,0.0,5.0,100.0,1858.1795,0.0,0,0.0,0.0
417.0,C,RUNNING,415.312,0,1,0,3,0.0,5.0,100.0,1857.1795,0.0,0,0.0,0.0
418.0,C,RUNNING,416.312,0,1,0,3,0.0,5.0,100.0,1856.1795,0.0,0,0.0,0.0
419.0,C,RUNNING,417.312,0,1,0,3,0.0,5.0,100.0,1855.1795,0.0,0,0.0,0.0
420.0,C,RUNNING,418.312,0,1,0,3,0.0,5.0,100.0,1854.1795,0.0,0,0.0,0.0
421.0,C,RUNNING,419.312,0,1,0,3,0.0,5.0,100.0,1853.1795,0.0,0,0.0,0.0
422.0,C,RUNNING,420.312,0,1,0,3,0.0,5.0,100.0,1852.1795,0.0,0,0.0,0.0
423.0,C,RUNNING,421.312,0,1,0,3,0.0,5.0,100.0,1851.1795,0.0,0,0.0,0.0
424.0,C,RUNNING,422.312,0,1,0,3,0.0,5.0,100.0,1850.1795,0.0,0,0.0,0.0
425.0,C,RUNNING,423.312,0,1,0,3,0.0,5.0,100.0,1849.1795,0.0,0,0.0,0.0
426.0,C,RUNNING,424.312,0,1,0,3,0.0,5.0,100.0,1848.1795,0.0,0,0.0,0.0
427.0,C,RUNNING,425.312,0,1,0,3,0.0,5.0,100.0,1847.1795,0.0,0,0.0,0.0
428.0,C,RUNNING,426.312,0,1,0,3,0.0,5.0,100.0,1846.1795,0.0,0,0.0,0.0
429.0,C,RUNNING,427.312,0,1,0,3,0.0,5.0,100.0,1845.1795,0.0,0,0.0,0.0
430.0,C,RUNNING,428.312,0,1,0,3,0.0,5.0,100.0,1844.1795,0.0,0,0.0,0.0
431.0,C,RUNNING,429.312,0,1,0,3,0.0,5.0,100.0,1843.1795,0.0,0,0.0,0.0
432.0,C,RUNNING,430.312,0,1,0,3,0.0,5.0,100.0,1842.1795,0.0,0,0.0,0.0
433.0,C,RUNNING,431.312,0,1,0,3,0.0,5.0,100.0,1841.1795,0.0,0,0.0,0.0
434.0,C,RUNNING,432.312,0,1,0,3,0.0,5.0,100.0,1840.1795,0.0,0,0.0,0.0
435.0,C,RUNNING,433.312,0,1,0,3,0.0,5.0,100.0,1839.1795,0.0,0,0.0,0.0
436.0,C,RUNNING,434.312,0,1,0,3,0.0,5.0,100.0,1838.1795,0.0,0,0.0,0.0
437.0,C,RUNNING,435.312,0,1,0,3,0.0,5.0,100.0,1837.1795,0.0,0,0.0,0.0
438.0,C,RUNNING,436.312,0,1,0,3,0.0,5.0,100.0,1836.1795,0.0,0,0.0,0.0
439.0,C,RUNNING,437.312,0,1,0,3,0.0,5.0,100.0,1835.1795,0.0,0,0.0,0.0
440.0,C,RUNNING,438.312,0,1,0,3,0.0,5.0,100.0,1834.1795,0.0,0,0.0,0.0
441.0,C,RUNNING,439.312,0,1,0,3,0.0,5.0,100.0,1833.1795,0.0,0,0.0,0.0
442.0,C,RUNNING,440.312,0,1,0,3,0.0,5.0,100.0,1832.1795,0.0,0,0.0,0.0
443.0,C,RUNNING,441.312,0,1,0,3,0.0,5.0,100.0,1831.1795,0.0,0,0.0,0.0
444.0,C,RUNNING,442.312,0,1,0,3,0.0,5.0,100.0,1830.1795,0.0,0,0.0,0.0
445.0,C,RUNNING,443.312,0,1,0,3,0.0,5.0,100.0,1829.1795,0.0,0,0.0,0.0
446.0,C,RUNNING,444.312,0,1,0,3,0.0,5.0,100.0,1828.1795,0.0,0,0.0,0.0
447.0,C,RUNNING,445.312,0,1,0,3,0.0,5.0,100.0,1827.1795,0.0,0,0.0,0.0
448.0,C,RUNNING,446.312,0,1,0,3,0.0,5.0,100.0,1826.1795,0.0,0,0.0,0.0
449.0,C,RUNNING,447.312,0,1,0,3,0.0,5.0,100.0,1825.1795,0.0,0,0.0,0.0
450.0,C,RUNNING,448.312,0,1,0,3,0.0,5.0,100.0,1824.1795,0.0,0,0.0,0.0
451.0,C,RUNNING,449.312,0,1,0,3,0.0,5.0,100.0,1823.1795,0.0,0,0.0,0.0
452.0,C,RUNNING,450.316,0,1,0,3,0.0,5.0,100.0,1822.1755,0.0,0,0.0,0.0
453.0,C,RUNNING,451.312,0,1,0,3,0.0,5.0,100.0,1821.1795,0.0,0,0.0,0.0
454.0,C,RUNNING,452.312,0,1,0,3,0.0,5.0,100.0,1820.1795,0.0,0,0.0,0.0
455.0,C,RUNNING,453.312,0,1,0,3,0.0,5.0,100.0,1819.1795,0.0,0,0.0,0.0
456.0,C,RUNNING,454.312,0,1,0,3,0.0,5.0,100.0,1818.1795,0.0,0,0.0,0.0
457.0,C,RUNNING,455.312,0,1,0,3,0.0,5.0,100.0,1817.1795,0.0,0,0.0,0.0
458.0,C,RUNNING,456.312,0,1,0,3,0.0,5.0,100.0,1816.1795,0.0,0,0.0,0.0
459.0,C,RUNNING,457.312,0,1,0,3,0.0,5.0,100.0,1815.1795,0.0,0,0.0,0.0
460.0,C,RUNNING,458.312,0,1,0,3,0.0,5.0,100.0,1814.1795,0.0,0,0.0,0.0
461.0,C,RUNNING,459.312,0,1,0,3,0.0,5.0,100.0,1813.1795,0.0,0,0.0,0.0
462.0,C,RUNNING,460.312,0,1,0,3,0.0,5.0,100.0,1812.1795,0.0,0,0.0,0.0
463.0,C,RUNNING,461.312,0,1,0,3,0.0,5.0,100.0,1811.1795,0.0,0,0.0,0.0
464.0,C,RUNNING,462.312,0,1,0,3,0.0,5.0,100.0,1810.1795,0.0,0,0.0,0.0
465.0,C,RUNNING,463.312,0,1,0,3,0.0,5.0,100.0,1809.1795,0.0,0,0.0,0.0
466.0,C,RUNNING,464.312,0,1,0,3,0.0,5.0,100.0,1808.1795,0.0,0,0.0,0.0
467.0,C,RUNNING,465.312,0,1,0,3,0.0,5.0,100.0,1807.1795,0.0,0,0.0,0.0
468.0,C,RUNNING,466.312,0,1,0,3,0.0,5.0,100.0,1806.1795,0.0,0,0.0,0.0
469.0,C,RUNNING,467.312,0,1,0,3,0.0,5.0,100.0,1805.1795,0.0,0,0.0,0.0
470.0,C,RUNNING,468.312,0,1,0,3,0.0,5.0,100.0,1804.1795,0.0,0,0.0,0.0
471.0,C,RUNNING,469.312,0,1,0,3,0.0,5.0,100.0,1803.1795,0.0,0,0.0,0.0
472.0,C,RUNNING,470.312,0,1,0,3,0.0,5.0,100.0,1802.1795,0.0,0,0.0,0.0
473.0,C,RUNNING,471.312,0,1,0,3,0.0,5.0,100.0,1801.1795,0.0,0,0.0,0.0
474.0,C,RUNNING,472.312,0,1,0,3,0.0,5.0,100.0,1800.1795,0.0,0,0.0,0.0
475.0,C,RUNNING,473.312,0,1,0,3,0.0,5.0,100.0,1799.1795,0.0,0,0.0,0.0
476.0,C,RUNNING,474.312,0,1,0,3,0.0,5.0,100.0,1798.1795,0.0,0,0.0,0.0
477.0,C,RUNNING,475.312,0,1,0,3,0.0,5.0,100.0,1797.1795,0.0,0,0.0,0.0
478.0,C,RUNNING,476.312,0,1,0,3,0.0,5.0,100.0,1796.1795,0.0,0,0.0,0.0
479.0,C,RUNNING,477.312,0,1,0,3,0.0,5.0,100.0,1795.1795,0.0,0,0.0,0.0
480.0,C,RUNNING,478.312,0,1,0,3,0.0,5.0,100.0,1794.1795,0.0,0,0.0,0.0
481.0,C,RUNNING,479.312,0,1,0,3,0.0,5.0,100.0,1793.1795,0.0,0,0.0,0.0
482.0,C,RUNNING,480.312,0,1,0,3,0.0,5.0,100.0,1792.1795,0.0,0,0.0,0.0
483.0,C,RUNNING,481.312,0,1,0,3,0.0,5.0,100.0,1791.1795,0.0,0,0.0,0.0
484.0,C,RUNNING,482.312,0,1,0,3,0.0,5.0,100.0,1790.1795,0.0,0,0.0,0.0
485.0,C,RUNNING,483.312,0,1,0,3,0.0,5.0,100.0,1789.1795,0.0,0,0.0,0.0
486.0,C,RUNNING,484.312,0,1,0,3,0.0,5.0,100.0,1788.1795,0.0,0,0.0,0.0
487.0,C,RUNNING,485.312,0,1,0,3,0.0,5.0,100.0,1787.1795,0.0,0,0.0,0.0
