sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
774.0,B,RUNNING,770.52,6,7,4,10,0.4,30.0,99.4,633.7811,0.0,0,0.0,0.0
775.0,B,RUNNING,771.52,6,7,4,10,0.4,30.0,99.4,632.7811,0.0,0,0.0,0.0
776.0,B,RUNNING,772.52,6,7,4,10,0.4,30.0,99.4,631.7811,0.0,0,0.0,0.0
777.0,B,RUNNING,773.52,6,7,4,10,0.4,30.0,99.4,630.7811,0.0,0,0.0,0.0
778.0,B,RUNNING,774.52,6,7,4,10,0.4,30.0,99.4,629.7811,0.0,0,0.0,0.0
779.0,B,RUNNING,775.52,6,7,4,10,0.4,30.0,99.4,628.7811,0.0,0,0.0,0.0
780.0,B,RUNNING,776.52,6,7,4,10,0.4,30.0,99.4,627.7811,0.0,0,0.0,0.0
781.0,B,RUNNING,777.52,6,7,4,10,0.4,30.0,99.4,626.7811,0.0,0,0.0,0.0
782.0,B,RUNNING,778.52,6,7,4,10,0.4,30.0,99.4,625.7811,0.0,0,0.0,0.0
783.0,B,RUNNING,779.52,6,7,4,10,0.4,30.0,99.4,624.7811,0.0,0,0.0,0.0
784.0,B,RUNNING,780.52,6,7,4,10,0.4,30.0,99.4,623.7811,0.0,0,0.0,0.0
785.0,B,RUNNING,781.52,6,7,4,10,0.4,30.0,99.4,622.7811,0.0,0,0.0,0.0
786.0,B,RUNNING,782.52,6,7,4,10,0.4,30.0,99.4,621.7811,0.0,0,0.0,0.0
787.0,B,RUNNING,783.52,6,7,4,10,0.4,30.0,99.4,620.7811,0.0,0,0.0,0.0
788.0,B,RUNNING,784.52,6,7,4,10,0.4,30.0,99.4,619.7811,0.0,0,0.0,0.0
789.0,B,RUNNING,785.52,6,7,4,10,0.4,30.0,99.4,618.7811,0.0,0,0.0,0.0
790.0,B,RUNNING,786.52,6,7,4,10,0.4,30.0,99.4,617.7811,0.0,0,0.0,0.0
791.0,B,RUNNING,787.52,6,7,4,10,0.4,30.0,99.4,616.7811,0.0,0,0.0,0.0
792.0,B,RUNNING,788.52,6,7,4,10,0.4,30.0,99.4,615.7811,0.0,0,0.0,0.0
793.0,B,RUNNING,789.52,6,7,4,10,0.4,30.0,99.4,614.7811,0.0,0,0.0,0.0
794.0,B,RUNNING,790.52,6,7,4,10,0.4,30.0,99.4,613.7811,0.0,0,0.0,0.0
795.0,B,RUNNING,791.52,6,7,4,10,0.4,30.0,99.4,612.7811,0.0,0,0.0,0.0
796.0,B,RUNNING,792.52,6,7,4,10,0.4,30.0,99.4,611.7811,0.0,0,0.0,0.0
797.0,B,RUNNING,793.52,6,7,4,10,0.4,30.0,99.4,610.7811,0.0,0,0.0,0.0
798.0,B,RUNNING,794.52,6,7,4,10,0.4,30.0,99.4,609.7811,0.0,0,0.0,0.0
799.0,B,RUNNING,795.52,6,7,4,10,0.4,30.0,99.4,608.7811,0.0,0,0.0,0.0
800.0,B,RUNNING,796.52,6,7,4,10,0.4,30.0,99.4,607.7811,0.0,0,0.0,0.0
801.0,B,RUNNING,797.52,6,7,4,10,0.4,30.0,99.4,606.7811,0.0,0,0.0,0.0
802.0,B,RUNNING,798.52,6,7,4,10,0.4,30.0,99.4,605.7811,0.0,0,0.0,0.0
803.0,B,RUNNING,799.52,6,7,4,10,0.4,30.0,99.4,604.7811,0.0,0,0.0,0.0
804.0,B,RUNNING,800.52,6,7,4,10,0.4,30.0,99.4,603.7811,0.0,0,0.0,0.0
805.0,B,RUNNING,801.52,6,7,4,10,0.4,30.0,99.4,602.7811,0.0,0,0.0,0.0
806.0,B,RUNNING,802.52,6,7,4,10,0.4,30.0,99.4,601.7811,0.0,0,0.0,0.0
807.0,B,RUNNING,803.52,6,7,4,10,0.4,30.0,99.4,600.7811,0.0,0,0.0,0.0
808.0,B,RUNNING,804.52,7,7,5,10,0.5,30.0,99.3,604.9465,0.0,0,0.0,0.0
809.0,B,RUNNING,805.52,7,7,5,10,0.5,30.0,99.3,603.9465,0.0,0,0.0,0.0
810.0,B,RUNNING,806.52,7,7,5,10,0.5,30.0,99.3,602.9465,0.0,0,0.0,0.0
811.0,B,RUNNING,807.52,7,7,5,10,0.5,30.0,99.3,601.9465,0.0,0,0.0,0.0
812.0,B,RUNNING,808.52,7,7,5,10,0.5,30.0,99.3,600.9465,0.0,0,0.0,0.0
813.0,B,RUNNING,809.52,7,7,5,10,0.5,30.0,99.3,599.9465,0.0,0,0.0,0.0
814.0,B,RUNNING,810.52,7,7,5,10,0.5,30.0,99.3,598.9465,0.0,0,0.0,0.0
815.0,B,RUNNING,811.52,7,7,5,10,0.5,30.0,99.3,597.9465,0.0,0,0.0,0.0
816.0,B,RUNNING,812.52,7,7,5,10,0.5,30.0,99.3,596.9465,0.0,0,0.0,0.0
817.0,B,RUNNING,813.52,7,7,5,10,0.5,30.0,99.3,595.9465,0.0,0,0.0,0.0
818.0,B,RUNNING,814.52,7,7,5,10,0.5,30.0,99.3,594.9465,0.0,0,0.0,0.0
819.0,B,RUNNING,815.52,7,7,5,10,0.5,30.0,99.3,593.9465,0.0,0,0.0,0.0
820.0,B,RUNNING,816.52,7,7,5,10,0.5,30.0,99.3,592.9465,0.0,0,0.0,0.0
821.0,B,RUNNING,817.52,7,7,5,10,0.5,30.0,99.3,591.9465,0.0,0,0.0,0.0
822.0,B,RUNNING,818.52,7,7,5,10,0.5,30.0,99.3,590.9465,0.0,0,0.0,0.0
823.0,B,RUNNING,819.52,7,7,5,10,0.5,30.0,99.3,589.9465,0.0,0,0.0,0.0
824.0,B,RUNNING,820.52,7,7,5,10,0.5,30.0,99.3,588.9465,0.0,0,0.0,0.0
825.0,B,RUNNING,821.52,7,7,5,10,0.5,30.0,99.3,587.9465,0.0,0,0.0,0.0
826.0,B,RUNNING,822.52,7,7,5,10,0.5,30.0,99.3,586.9465,0.0,0,0.0,0.0
827.0,B,RUNNING,823.52,7,7,5,10,0.5,30.0,99.3,585.9465,0.0,0,0.0,0.0
828.0,B,RUNNING,824.52,7,7,5,10,0.5,30.0,99.3,584.9465,0.0,0,0.0,0.0
829.0,B,RUNNING,825.52,7,7,5,10,0.5,30.0,99.3,583.9465,0.0,0,0.0,0.0
830.0,B,RUNNING,826.52,7,7,5,10,0.5,30.0,99.3,582.9465,0.0,0,0.0,0.0
831.0,B,RUNNING,827.52,7,7,5,10,0.5,30.0,99.3,581.9465,0.0,0,0.0,0.0
832.0,B,RUNNING,828.52,7,7,5,10,0.5,30.0,99.3,580.9465,0.0,0,0.0,0.0
833.0,B,RUNNING,829.52,7,7,5,10,0.5,30.0,99.3,579.9465,0.0,0,0.0,0.0
834.0,B,RUNNING,830.52,7,7,5,10,0.5,30.0,99.3,578.9465,0.0,0,0.0,0.0
835.0,B,RUNNING,831.52,7,7,5,10,0.5,30.0,99.3,577.9465,0.0,0,0.0,0.0
836.0,B,RUNNING,832.52,7,7,5,10,0.5,30.0,99.3,576.9465,0.0,0,0.0,0.0
837.0,B,RUNNING,833.52,7,7,5,10,0.5,30.0,99.3,575.9465,0.0,0,0.0,0.0
838.0,B,RUNNING,834.52,7,7,5,10,0.5,30.0,99.3,574.9465,0.0,0,0.0,0.0
839.0,B,RUNNING,835.52,7,7,5,10,0.5,30.0,99.3,573.9465,0.0,0,0.0,0.0
840.0,B,RUNNING,836.52,7,7,5,10,0.5,30.0,99.3,572.9465,0.0,0,0.0,0.0
841.0,B,RUNNING,837.52,7,7,5,10,0.5,30.0,99.3,571.9465,0.0,0,0.0,0.0
842.0,B,RUNNING,838.52,7,7,5,10,0.5,30.0,99.3,570.9465,0.0,0,0.0,0.0
843.0,B,RUNNING,839.52,7,7,5,10,0.5,30.0,99.3,569.9465,0.0,0,0.0,0.0
844.0,B,RUNNING,840.52,7,7,5,10,0.5,30.0,99.3,568.9465,0.0,0,0.0,0.0
845.0,B,RUNNING,841.52,7,7,5,10,0.5,30.0,99.3,567.9465,0.0,0,0.0,0.0
846.0,B,RUNNING,842.52,7,7,5,10,0.5,30.0,99.3,566.9465,0.0,0,0.0,0.0
847.0,B,RUNNING,843.52,7,7,5,10,0.5,30.0,99.3,565.9465,0.0,0,0.0,0.0
848.0,B,RUNNING,844.52,7,7,5,10,0.5,30.0,99.3,564.9465,0.0,0,0.0,0.0
849.0,B,RUNNING,845.52,7,7,5,10,0.5,30.0,99.3,563.9465,0.0,0,0.0,0.0
850.0,B,RUNNING,846.52,7,7,5,10,0.5,30.0,99.3,562.9465,0.0,0,0.0,0.0
851.0,B,RUNNING,847.52,7,7,5,10,0.5,30.0,99.3,561.9465,0.0,0,0.0,0.0
852.0,B,RUNNING,848.52,7,7,5,10,0.5,30.0,99.3,560.9465,0.0,0,0.0,0.0
853.0,B,RUNNING,849.52,7,7,5,10,0.5,30.0,99.3,559.9465,0.0,0,0.0,0.0
854.0,B,RUNNING,850.52,7,7,5,10,0.5,30.0,99.3,558.9465,0.0,0,0.0,0.0
855.0,B,RUNNING,851.52,7,7,5,10,0.5,30.0,99.3,557.9465,0.0,0,0.0,0.0
856.0,B,RUNNING,852.52,7,7,5,10,0.5,30.0,99.3,556.9465,0.0,0,0.0,0.0
857.0,B,RUNNING,853.52,7,7,5,10,0.5,30.0,99.3,555.9465,0.0,0,0.0,0.0
858.0,B,RUNNING,854.52,7,7,5,10,0.5,30.0,99.3,554.9465,0.0,0,0.0,0.0
859.0,B,RUNNING,855.52,7,7,5,10,0.5,30.0,99.3,553.9465,0.0,0,0.0,0.0
860.0,B,RUNNING,856.52,7,7,5,10,0.5,30.0,99.3,552.9465,0.0,0,0.0,0.0
861.0,B,RUNNING,857.52,7,7,5,10,0.5,30.0,99.3,551.9465,0.0,0,0.0,0.0
862.0,B,RUNNING,858.52,7,7,5,10,0.5,30.0,99.3,550.9465,0.0,0,0.0,0.0
863.0,B,RUNNING,859.52,7,7,5,10,0.5,30.0,99.3,549.9465,0.0,0,0.0,0.0
864.0,B,RUNNING,860.52,7,7,5,10,0.5,30.0,99.3,548.9465,0.0,0,0.0,0.0
865.0,B,RUNNING,861.52,7,7,5,10,0.5,30.0,99.3,547.9465,0.0,0,0.0,0.0
866.0,B,RUNNING,862.52,7,7,5,10,0.5,30.0,99.3,546.9465,0.0,0,0.0,0.0
867.0,B,RUNNING,863.52,7,7,5,10,0.5,30.0,99.3,545.9465,0.0,0,0.0,0.0
868.0,B,RUNNING,864.52,7,7,5,10,0.5,30.0,99.3,544.9465,0.0,0,0.0,0.0
869.0,B,RUNNING,865.52,7,7,5,10,0.5,30.0,99.3,543.9465,0.0,0,0.0,0.0
870.0,B,RUNNING,866.52,7,7,5,10,0.5,30.0,99.3,542.9465,0.0,0,0.0,0.0
871.0,B,RUNNING,867.52,7,7,5,10,0.5,30.0,99.3,541.9465,0.0,0,0.0,0.0
872.0,B,RUNNING,868.52,7,7,5,10,0.5,30.0,99.3,540.9465,0.0,0,0.0,0.0
873.0,B,RUNNING,869.52,7,7,5,10,0.5,30.0,99.3,539.9465,0.0,0,0.0,0.0
874.0,B,RUNNING,870.52,7,7,5,10,0.5,30.0,99.3,538.9465,0.0,0,0.0,0.0
875.0,B,RUNNING,871.52,7,7,5,10,0.5,30.0,99.3,537.9465,0.0,0,0.0,0.0
876.0,B,RUNNING,872.52,7,7,5,10,0.5,30.0,99.3,536.9465,0.0,0,0.0,0.0
877.0,B,RUNNING,873.52,7,7,5,10,0.5,30.0,99.3,535.9465,0.0,0,0.0,0.0
878.0,B,RUNNING,874.52,7,7,5,10,0.5,30.0,99.3,534.9465,0.0,0,0.0,0.0
879.0,B,RUNNING,875.52,7,7,5,10,0.5,30.0,99.3,533.9465,0.0,0,0.0,0.0
880.0,B,RUNNING,876.52,7,7,5,10,0.5,30.0,99.3,532.9465,0.0,0,0.0,0.0
881.0,B,RUNNING,877.52,7,7,5,10,0.5,30.0,99.3,531.9465,0.0,0,0.0,0.0
882.0,B,RUNNING,878.52,7,7,5,10,0.5,30.0,99.3,530.9465,0.0,0,0.0,0.0
883.0,B,RUNNING,879.52,7,7,5,10,0.5,30.0,99.3,529.9465,0.0,0,0.0,0.0
884.0,B,RUNNING,880.52,7,7,5,10,0.5,30.0,99.3,528.9465,0.0,0,0.0,0.0
885.0,B,RUNNING,881.52,7,7,5,10,0.5,30.0,99.3,527.9465,0.0,0,0.0,0.0
886.0,B,RUNNING,882.52,7,7,5,10,0.5,30.0,99.3,526.9465,0.0,0,0.0,0.0
887.0,B,RUNNING,883.52,7,7,5,10,0.5,30.0,99.3,525.9465,0.0,0,0.0,0.0
888.0,B,RUNNING,884.52,7,7,5,10,0.5,30.0,99.3,524.9465,0.0,0,0.0,0.0
889.0,B,RUNNING,885.52,7,7,5,10,0.5,30.0,99.3,523.9465,0.0,0,0.0,0.0
890.0,B,RUNNING,886.52,7,7,5,10,0.5,30.0,99.3,522.9465,0.0,0,0.0,0.0
891.0,B,RUNNING,887.52,7,7,5,10,0.5,30.0,99.3,521.9465,0.0,0,0.0,0.0
892.0,B,RUNNING,888.52,7,7,5,10,0.5,30.0,99.3,520.9465,0.0,0,0.0,0.0
893.0,B,RUNNING,889.52,7,7,5,10,0.5,30.0,99.3,519.9465,0.0,0,0.0,0.0
894.0,B,RUNNING,890.52,7,7,5,10,0.5,30.0,99.3,518.9465,0.0,0,0.0,0.0
895.0,B,RUNNING,891.52,7,7,5,10,0.5,30.0,99.3,517.9465,0.0,0,0.0,0.0
896.0,B,RUNNING,892.52,7,7,5,10,0.5,30.0,99.3,516.9465,0.0,0,0.0,0.0
897.0,B,RUNNING,893.52,7,7,5,10,0.5,30.0,99.3,515.9465,0.0,0,0.0,0.0
898.0,B,RUNNING,894.52,7,7,5,10,0.5,30.0,99.3,514.9465,0.0,0,0.0,0.0
899.0,B,RUNNING,895.52,7,7,5,10,0.5,30.0,99.3,513.9465,0.0,0,0.0,0.0
900.0,B,RUNNING,896.52,7,7,5,10,0.5,30.0,99.3,512.9465,0.0,0,0.0,0.0
901.0,B,RUNNING,897.52,7,7,5,10,0.5,30.0,99.3,511.9465,0.0,0,0.0,0.0
902.0,B,RUNNING,898.52,7,7,5,10,0.5,30.0,99.3,510.9465,0.0,0,0.0,0.0
903.0,B,RUNNING,899.52,7,7,5,10,0.5,30.0,99.3,509.9465,0.0,0,0.0,0.0
904.0,B,RUNNING,900.52,7,7,5,10,0.5,30.0,99.3,508.9465,0.0,0,0.0,0.0
905.0,B,RUNNING,901.52,7,7,5,10,0.5,30.0,99.3,507.9465,0.0,0,0.0,0.0
906.0,B,RUNNING,902.52,7,7,5,10,0.5,30.0,99.3,506.9465,0.0,0,0.0,0.0
907.0,B,RUNNING,903.52,7,7,5,10,0.5,30.0,99.3,505.9465,0.0,0,0.0,0.0
908.0,B,RUNNING,904.52,7,7,5,10,0.5,30.0,99.3,504.9465,0.0,0,0.0,0.0
909.0,B,RUNNING,905.52,7,7,5,10,0.5,30.0,99.3,503.9465,0.0,0,0.0,0.0
910.0,B,RUNNING,906.52,7,7,5,10,0.5,30.0,99.3,502.9465,0.0,0,0.0,0.0
911.0,B,RUNNING,907.52,7,7,5,10,0.5,30.0,99.3,501.9465,0.0,0,0.0,0.0
912.0,B,RUNNING,908.52,7,7,5,10,0.5,30.0,99.3,500.9465,0.0,0,0.0,0.0
913.0,B,RUNNING,909.52,7,7,5,10,0.5,30.0,99.3,499.9465,0.0,0,0.0,0.0
914.0,B,RUNNING,910.52,7,7,5,10,0.5,30.0,99.3,498.9465,0.0,0,0.0,0.0
915.0,B,RUNNING,911.52,7,7,5,10,0.5,30.0,99.3,497.9465,0.0,0,0.0,0.0
916.0,B,RUNNING,912.52,7,7,5,10,0.5,30.0,99.3,496.9465,0.0,0,0.0,0.0
917.0,B,RUNNING,913.52,7,7,5,10,0.5,30.0,99.3,495.9465,0.0,0,0.0,0.0
918.0,B,RUNNING,914.52,7,7,5,10,0.5,30.0,99.3,494.9465,0.0,0,0.0,0.0
919.0,B,RUNNING,915.52,7,7,5,10,0.5,30.0,99.3,493.9465,0.0,0,0.0,0.0
920.0,B,RUNNING,916.52,7,7,5,10,0.5,30.0,99.3,492.9465,0.0,0,0.0,0.0
921.0,B,RUNNING,917.52,7,7,5,10,0.5,30.0,99.3,491.9465,0.0,0,0.0,0.0
922.0,B,RUNNING,918.52,7,7,5,10,0.5,30.0,99.3,490.9465,0.0,0,0.0,0.0
923.0,B,RUNNING,919.52,7,7,5,10,0.5,30.0,99.3,489.9465,0.0,0,0.0,0.0
924.0,B,RUNNING,920.52,7,7,5,10,0.5,30.0,99.3,488.9465,0.0,0,0.0,0.0
925.0,B,RUNNING,921.52,7,7,5,10,0.5,30.0,99.3,487.9465,0.0,0,0.0,0.0
926.0,B,RUNNING,922.52,7,7,5,10,0.5,30.0,99.3,486.9465,0.0,0,0.0,0.0
927.0,B,RUNNING,923.52,7,7,5,10,0.5,30.0,99.3,485.9465,0.0,0,0.0,0.0
928.0,B,RUNNING,924.52,7,7,5,10,0.5,30.0,99.3,484.9465,0.0,0,0.0,0.0
929.0,B,RUNNING,925.52,7,7,5,10,0.5,30.0,99.3,483.9465,0.0,0,0.0,0.0
930.0,B,RUNNING,926.52,7,7,5,10,0.5,30.0,99.3,482.9465,0.0,0,0.0,0.0
931.0,B,RUNNING,927.52,7,7,5,10,0.5,30.0,99.3,481.9465,0.0,0,0.0,0.0
932.0,B,RUNNING,928.52,7,7,5,10,0.5,30.0,99.3,480.9465,0.0,0,0.0,0.0
933.0,B,RUNNING,929.52,8,7,6,10,0.6,30.0,99.2,472.0261,0.0,0,0.0,0.0
934.0,B,RUNNING,930.52,8,7,6,10,0.6,30.0,99.2,471.0261,0.0,0,0.0,0.0
935.0,B,RUNNING,931.52,8,7,6,10,0.6,30.0,99.2,470.0261,0.0,0,0.0,0.0
936.0,B,RUNNING,932.52,8,7,6,10,0.6,30.0,99.2,469.0261,0.0,0,0.0,0.0
937.0,B,RUNNING,933.52,8,7,6,10,0.6,30.0,99.2,468.0261,0.0,0,0.0,0.0
938.0,B,RUNNING,934.52,8,7,6,10,0.6,30.0,99.2,467.0261,0.0,0,0.0,0.0
939.0,B,RUNNING,935.52,8,7,6,10,0.6,30.0,99.2,466.0261,0.0,0,0.0,0.0
940.0,B,RUNNING,936.52,8,7,6,10,0.6,30.0,99.2,465.0261,0.0,0,0.0,0.0
941.0,B,RUNNING,937.52,8,7,6,10,0.6,30.0,99.2,464.0261,0.0,0,0.0,0.0
942.0,B,RUNNING,938.52,8,7,6,10,0.6,30.0,99.2,463.0261,0.0,0,0.0,0.0
943.0,B,RUNNING,939.52,8,7,6,10,0.6,30.0,99.2,462.0261,0.0,0,0.0,0.0
944.0,B,RUNNING,940.52,8,7,6,10,0.6,30.0,99.2,461.0261,0.0,0,0.0,0.0
945.0,B,RUNNING,941.52,8,7,6,10,0.6,30.0,99.2,460.0261,0.0,0,0.0,0.0
946.0,B,RUNNING,942.52,8,7,6,10,0.6,30.0,99.2,459.0261,0.0,0,0.0,0.0
947.0,B,RUNNING,943.52,8,7,6,10,0.6,30.0,99.2,458.0261,0.0,0,0.0,0.0
948.0,B,RUNNING,944.52,8,7,6,10,0.6,30.0,99.2,457.0261,0.0,0,0.0,0.0
949.0,B,RUNNING,945.52,8,7,6,10,0.6,30.0,99.2,456.0261,0.0,0,0.0,0.0
950.0,B,RUNNING,946.52,8,7,6,10,0.6,30.0,99.2,455.0261,0.0,0,0.0,0.0
951.0,B,RUNNING,947.52,8,7,6,10,0.6,30.0,99.2,454.0261,0.0,0,0.0,0.0
952.0,B,RUNNING,948.52,8,7,6,10,0.6,30.0,99.2,453.0261,0.0,0,0.0,0.0
953.0,B,RUNNING,949.52,8,7,6,10,0.6,30.0,99.2,452.0261,0.0,0,0.0,0.0
954.0,B,RUNNING,950.52,8,7,6,10,0.6,30.0,99.2,451.0261,0.0,0,0.0,0.0
955.0,B,RUNNING,951.52,8,7,6,10,0.6,30.0,99.2,450.0261,0.0,0,0.0,0.0
956.0,B,RUNNING,952.52,8,7,6,10,0.6,30.0,99.2,449.0261,0.0,0,0.0,0.0
957.0,B,RUNNING,953.52,8,7,6,10,0.6,30.0,99.2,448.0261,0.0,0,0.0,0.0
958.0,B,RUNNING,954.52,8,7,6,10,0.6,30.0,99.2,447.0261,0.0,0,0.0,0.0
959.0,B,RUNNING,955.52,8,7,6,10,0.6,30.0,99.2,446.0261,0.0,0,0.0,0.0
960.0,B,RUNNING,956.52,8,7,6,10,0.6,30.0,99.2,445.0261,0.0,0,0.0,0.0
961.0,B,RUNNING,957.52,8,7,6,10,0.6,30.0,99.2,444.0261,0.0,0,0.0,0.0
962.0,B,RUNNING,958.52,8,7,6,10,0.6,30.0,99.2,443.0261,0.0,0,0.0,0.0
963.0,B,RUNNING,959.52,8,7,6,10,0.6,30.0,99.2,442.0261,0.0,0,0.0,0.0
964.0,B,RUNNING,960.52,8,7,6,10,0.6,30.0,99.2,441.0261,0.0,0,0.0,0.0
965.0,B,RUNNING,961.52,8,7,6,10,0.6,30.0,99.2,440.0261,0.0,0,0.0,0.0
966.0,B,RUNNING,962.52,8,7,6,10,0.6,30.0,99.2,439.0261,0.0,0,0.0,0.0
967.0,B,RUNNING,963.52,8,7,6,10,0.6,30.0,99.2,438.0261,0.0,0,0.0,0.0
968.0,B,RUNNING,964.52,8,7,6,10,0.6,30.0,99.2,437.0261,0.0,0,0.0,0.0
969.0,B,RUNNING,965.52,8,13,0,10,0.0,30.0,99.2,1156.0261,0.0,0,0.0,0.0
970.0,B,RUNNING,966.52,8,13,0,10,0.0,30.0,99.2,1155.0261,0.0,0,0.0,0.0
971.0,B,RUNNING,967.52,8,13,0,10,0.0,30.0,99.2,1154.0261,0.0,0,0.0,0.0
972.0,B,RUNNING,968.52,8,13,0,10,0.0,30.0,99.2,1153.0261,0.0,0,0.0,0.0
973.0,B,RUNNING,969.52,8,13,0,10,0.0,30.0,99.2,1152.0261,0.0,0,0.0,0.0
974.0,B,RUNNING,970.52,8,13,0,10,0.0,30.0,99.2,1151.0261,0.0,0,0.0,0.0
975.0,B,RUNNING,971.52,8,13,0,10,0.0,30.0,99.2,1150.0261,0.0,0,0.0,0.0
976.0,B,RUNNING,972.52,8,13,0,10,0.0,30.0,99.2,1149.0261,0.0,0,0.0,0.0
977.0,B,RUNNING,973.52,8,13,0,10,0.0,30.0,99.2,1148.0261,0.0,0,0.0,0.0
978.0,B,RUNNING,974.52,8,13,0,10,0.0,30.0,99.2,1147.0261,0.0,0,0.0,0.0
979.0,B,RUNNING,975.52,8,13,0,10,0.0,30.0,99.2,1146.0261,0.0,0,0.0,0.0
980.0,B,RUNNING,976.52,8,13,0,10,0.0,30.0,99.2,1145.0261,0.0,0,0.0,0.0
981.0,B,RUNNING,977.52,8,13,0,10,0.0,30.0,99.2,1144.0261,0.0,0,0.0,0.0
982.0,B,RUNNING,978.52,8,13,0,10,0.0,30.0,99.2,1143.0261,0.0,0,0.0,0.0
983.0,B,RUNNING,979.52,8,13,0,10,0.0,30.0,99.2,1142.0261,0.0,0,0.0,0.0
984.0,B,RUNNING,980.52,8,13,0,10,0.0,30.0,99.2,1141.0261,0.0,0,0.0,0.0
985.0,B,RUNNING,981.52,8,13,0,10,0.0,30.0,99.2,1140.0261,0.0,0,0.0,0.0
986.0,B,RUNNING,982.52,8,13,0,10,0.0,30.0,99.2,1139.0261,0.0,0,0.0,0.0
987.0,B,RUNNING,983.52,8,13,0,10,0.0,30.0,99.2,1138.0261,0.0,0,0.0,0.0
988.0,B,RUNNING,984.52,8,13,0,10,0.0,30.0,99.2,1137.0261,0.0,0,0.0,0.0
989.0,B,RUNNING,985.52,8,13,0,10,0.0,30.0,99.2,1136.0261,0.0,0,0.0,0.0
990.0,B,RUNNING,986.52,8,13,0,10,0.0,30.0,99.2,1135.0261,0.0,0,0.0,0.0
991.0,B,RUNNING,987.52,8,13,0,10,0.0,30.0,99.2,1134.0261,0.0,0,0.0,0.0
992.0,B,RUNNING,988.52,8,13,0,10,0.0,30.0,99.2,1133.0261,0.0,0,0.0,0.0
993.0,B,RUNNING,989.52,8,13,0,10,0.0,30.0,99.2,1132.0261,0.0,0,0.0,0.0
994.0,B,RUNNING,990.52,8,13,0,10,0.0,30.0,99.2,1131.0261,0.0,0,0.0,0.0
995.0,B,RUNNING,991.52,8,13,0,10,0.0,30.0,99.2,1130.0261,0.0,0,0.0,0.0
996.0,B,RUNNING,992.52,8,13,0,10,0.0,30.0,99.2,1129.0261,0.0,0,0.0,0.0
997.0,B,RUNNING,993.52,8,13,0,10,0.0,30.0,99.2,1128.0261,0.0,0,0.0,0.0
998.0,B,RUNNING,994.52,8,13,0,10,0.0,30.0,99.2,1127.0261,0.0,0,0.0,0.0
999.0,B,RUNNING,995.52,8,13,0,10,0.0,30.0,99.2,1126.0261,0.0,0,0.0,0.0
1000.0,B,RUNNING,996.52,8,13,0,10,0.0,30.0,99.2,1125.0261,0.0,0,0.0,0.0
1001.0,B,RUNNING,997.52,8,13,0,10,0.0,30.0,99.2,1124.0261,0.0,0,0.0,0.0
1002.0,B,RUNNING,998.52,8,13,0,10,0.0,30.0,99.2,1123.0261,0.0,0,0.0,0.0
1003.0,B,RUNNING,999.52,8,13,0,10,0.0,30.0,99.2,1122.0261,0.0,0,0.0,0.0
1004.0,B,RUNNING,1000.52,8,13,0,10,0.0,30.0,99.2,1121.0261,0.0,0,0.0,0.0
1005.0,B,RUNNING,1001.52,8,13,0,10,0.0,30.0,99.2,1120.0261,0.0,0,0.0,0.0
1006.0,B,RUNNING,1002.52,8,13,0,10,0.0,30.0,99.2,1119.0261,0.0,0,0.0,0.0
1007.0,B,RUNNING,1003.52,8,13,0,10,0.0,30.0,99.2,1118.0261,0.0,0,0.0,0.0
1008.0,B,RUNNING,1004.52,8,13,0,10,0.0,30.0,99.2,1117.0261,0.0,0,0.0,0.0
1009.0,B,RUNNING,1005.52,8,13,0,10,0.0,30.0,99.2,1116.0261,0.0,0,0.0,0.0
1010.0,B,RUNNING,1006.52,8,13,0,10,0.0,30.0,99.2,1115.0261,0.0,0,0.0,0.0
1011.0,B,RUNNING,1007.52,8,13,0,10,0.0,30.0,99.2,1114.0261,0.0,0,0.0,0.0
1012.0,B,RUNNING,1008.52,8,13,0,10,0.0,30.0,99.2,1113.0261,0.0,0,0.0,0.0
1013.0,B,RUNNING,1009.52,8,13,0,10,0.0,30.0,99.2,1112.0261,0.0,0,0.0,0.0
1014.0,B,RUNNING,1010.52,8,13,0,10,0.0,30.0,99.2,1111.0261,0.0,0,0.0,0.0
1015.0,B,RUNNING,1011.52,8,13,0,10,0.0,30.0,99.2,1110.0261,0.0,0,0.0,0.0
1016.0,B,RUNNING,1012.52,8,13,0,10,0.0,30.0,99.2,1109.0261,0.0,0,0.0,0.0
1017.0,B,RUNNING,1013.52,8,13,0,10,0.0,30.0,99.2,1108.0261,0.0,0,0.0,0.0
1018.0,B,RUNNING,1014.52,8,13,0,10,0.0,30.0,99.2,1107.0261,0.0,0,0.0,0.0
1019.0,B,RUNNING,1015.52,8,13,0,10,0.0,30.0,99.2,1106.0261,0.0,0,0.0,0.0
1020.0,B,RUNNING,1016.52,8,13,0,10,0.0,30.0,99.2,1105.0261,0.0,0,0.0,0.0
1021.0,B,RUNNING,1017.52,8,13,0,10,0.0,30.0,99.2,1104.0261,0.0,0,0.0,0.0
1022.0,B,RUNNING,1018.52,8,13,0,10,0.0,30.0,99.2,1103.0261,0.0,0,0.0,0.0
1023.0,B,RUNNING,1019.52,8,13,0,10,0.0,30.0,99.2,1102.0261,0.0,0,0.0,0.0
