sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
45.0,C,RUNNING,42.632,0,0,0,2,0.0,10.0,100.0,749.6382,0.0,0,0.0,0.0
46.0,C,RUNNING,43.632,0,0,0,2,0.0,10.0,100.0,748.6382,0.0,0,0.0,0.0
47.0,C,RUNNING,44.632,0,0,0,2,0.0,10.0,100.0,747.6382,0.0,0,0.0,0.0
48.0,C,RUNNING,45.632,0,0,0,2,0.0,10.0,100.0,746.6382,0.0,0,0.0,0.0
49.0,C,RUNNING,46.632,0,0,0,2,0.0,10.0,100.0,745.6382,0.0,0,0.0,0.0
50.0,C,RUNNING,47.632,0,0,0,2,0.0,10.0,100.0,744.6382,0.0,0,0.0,0.0
51.0,C,RUNNING,48.632,0,0,0,2,0.0,10.0,100.0,743.6382,0.0,0,0.0,0.0
52.0,C,RUNNING,49.632,0,0,0,2,0.0,10.0,100.0,742.6382,0.0,0,0.0,0.0
53.0,C,RUNNING,50.632,0,0,0,2,0.0,10.0,100.0,741.6382,0.0,0,0.0,0.0
54.0,C,RUNNING,51.632,0,0,0,2,0.0,10.0,100.0,740.6382,0.0,0,0.0,0.0
55.0,C,RUNNING,52.632,0,0,0,2,0.0,10.0,100.0,739.6382,0.0,0,0.0,0.0
56.0,C,RUNNING,53.632,0,0,0,2,0.0,10.0,100.0,738.6382,0.0,0,0.0,0.0
57.0,C,RUNNING,54.632,0,0,0,2,0.0,10.0,100.0,737.6382,0.0,0,0.0,0.0
58.0,C,RUNNING,55.632,0,0,0,2,0.0,10.0,100.0,736.6382,0.0,0,0.0,0.0
59.0,C,RUNNING,56.632,0,0,0,2,0.0,10.0,100.0,735.6382,0.0,0,0.0,0.0
60.0,C,RUNNING,57.632,0,0,0,2,0.0,10.0,100.0,734.6382,0.0,0,0.0,0.0
61.0,C,RUNNING,58.632,0,0,0,2,0.0,10.0,100.0,733.6382,0.0,0,0.0,0.0
62.0,C,RUNNING,59.632,0,0,0,2,0.0,10.0,100.0,732.6382,0.0,0,0.0,0.0
63.0,C,RUNNING,60.632,0,0,0,2,0.0,10.0,100.0,731.6382,0.0,0,0.0,0.0
64.0,C,RUNNING,61.632,0,0,0,2,0.0,10.0,100.0,730.6382,0.0,0,0.0,0.0
65.0,C,RUNNING,62.632,0,0,0,2,0.0,10.0,100.0,729.6382,0.0,0,0.0,0.0
66.0,C,RUNNING,63.632,0,0,0,2,0.0,10.0,100.0,728.6382,0.0,0,0.0,0.0
67.0,C,RUNNING,64.632,0,0,0,2,0.0,10.0,100.0,727.6382,0.0,0,0.0,0.0
68.0,C,RUNNING,65.632,0,0,0,2,0.0,10.0,100.0,726.6382,0.0,0,0.0,0.0
69.0,C,RUNNING,66.632,0,0,0,2,0.0,10.0,100.0,725.6382,0.0,0,0.0,0.0
70.0,C,RUNNING,67.632,0,0,0,2,0.0,10.0,100.0,724.6382,0.0,0,0.0,0.0
71.0,C,RUNNING,68.632,0,0,0,2,0.0,10.0,100.0,723.6382,0.0,0,0.0,0.0
72.0,C,RUNNING,69.632,0,0,0,2,0.0,10.0,100.0,722.6382,0.0,0,0.0,0.0
73.0,C,RUNNING,70.632,0,0,0,2,0.0,10.0,100.0,721.6382,0.0,0,0.0,0.0
74.0,C,RUNNING,71.632,0,0,0,2,0.0,10.0,100.0,720.6382,0.0,0,0.0,0.0
75.0,C,RUNNING,72.632,0,0,0,2,0.0,10.0,100.0,719.6382,0.0,0,0.0,0.0
76.0,C,RUNNING,73.632,0,0,0,2,0.0,10.0,100.0,718.6382,0.0,0,0.0,0.0
77.0,C,RUNNING,74.632,0,0,0,2,0.0,10.0,100.0,717.6382,0.0,0,0.0,0.0
78.0,C,RUNNING,75.632,0,0,0,2,0.0,10.0,100.0,716.6382,0.0,0,0.0,0.0
79.0,C,RUNNING,76.632,0,0,0,2,0.0,10.0,100.0,715.6382,0.0,0,0.0,0.0
80.0,C,RUNNING,77.632,0,0,0,2,0.0,10.0,100.0,714.6382,0.0,0,0.0,0.0
81.0,C,RUNNING,78.632,0,0,0,2,0.0,10.0,100.0,713.6382,0.0,0,0.0,0.0
82.0,C,RUNNING,79.632,0,0,0,2,0.0,10.0,100.0,712.6382,0.0,0,0.0,0.0
83.0,C,RUNNING,80.632,0,0,0,2,0.0,10.0,100.0,711.6382,0.0,0,0.0,0.0
84.0,C,RUNNING,81.632,0,0,0,2,0.0,10.0,100.0,710.6382,0.0,0,0.0,0.0
85.0,C,RUNNING,82.632,0,0,0,2,0.0,10.0,100.0,709.6382,0.0,0,0.0,0.0
86.0,C,RUNNING,83.632,0,0,0,2,0.0,10.0,100.0,708.6382,0.0,0,0.0,0.0
87.0,C,RUNNING,84.632,0,0,0,2,0.0,10.0,100.0,707.6382,0.0,0,0.0,0.0
88.0,C,RUNNING,85.632,0,0,0,2,0.0,10.0,100.0,706.6382,0.0,0,0.0,0.0
89.0,C,RUNNING,86.632,0,0,0,2,0.0,10.0,100.0,705.6382,0.0,0,0.0,0.0
90.0,C,RUNNING,87.632,0,0,0,2,0.0,10.0,100.0,704.6382,0.0,0,0.0,0.0
91.0,C,RUNNING,88.632,0,0,0,2,0.0,10.0,100.0,703.6382,0.0,0,0.0,0.0
92.0,C,RUNNING,89.632,0,0,0,2,0.0,10.0,100.0,702.6382,0.0,0,0.0,0.0
93.0,C,RUNNING,90.632,0,0,0,2,0.0,10.0,100.0,701.6382,0.0,0,0.0,0.0
94.0,C,RUNNING,91.632,0,0,0,2,0.0,10.0,100.0,700.6382,0.0,0,0.0,0.0
95.0,C,RUNNING,92.632,0,0,0,2,0.0,10.0,100.0,699.6382,0.0,0,0.0,0.0
96.0,C,RUNNING,93.632,0,0,0,2,0.0,10.0,100.0,698.6382,0.0,0,0.0,0.0
97.0,C,RUNNING,94.632,0,0,0,2,0.0,10.0,100.0,697.6382,0.0,0,0.0,0.0
98.0,C,RUNNING,95.632,0,0,0,2,0.0,10.0,100.0,696.6382,0.0,0,0.0,0.0
99.0,C,RUNNING,96.632,0,0,0,2,0.0,10.0,100.0,695.6382,0.0,0,0.0,0.0
100.0,C,RUNNING,97.632,0,0,0,2,0.0,10.0,100.0,694.6382,0.0,0,0.0,0.0
101.0,C,RUNNING,98.632,0,0,0,2,0.0,10.0,100.0,693.6382,0.0,0,0.0,0.0
102.0,C,RUNNING,99.632,0,0,0,2,0.0,10.0,100.0,692.6382,0.0,0,0.0,0.0
103.0,C,RUNNING,100.632,0,0,0,2,0.0,10.0,100.0,691.6382,0.0,0,0.0,0.0
104.0,C,RUNNING,101.632,0,0,0,2,0.0,10.0,100.0,690.6382,0.0,0,0.0,0.0
105.0,C,RUNNING,102.632,0,0,0,2,0.0,10.0,100.0,689.6382,0.0,0,0.0,0.0
106.0,C,RUNNING,103.632,0,0,0,2,0.0,10.0,100.0,688.6382,0.0,0,0.0,0.0
107.0,C,RUNNING,104.632,0,0,0,2,0.0,10.0,100.0,687.6382,0.0,0,0.0,0.0
108.0,C,RUNNING,105.632,0,0,0,2,0.0,10.0,100.0,686.6382,0.0,0,0.0,0.0
109.0,C,RUNNING,106.632,0,0,0,2,0.0,10.0,100.0,685.6382,0.0,0,0.0,0.0
110.0,C,RUNNING,107.632,0,0,0,2,0.0,10.0,100.0,684.6382,0.0,0,0.0,0.0
111.0,C,RUNNING,108.632,0,0,0,2,0.0,10.0,100.0,683.6382,0.0,0,0.0,0.0
112.0,C,RUNNING,109.632,0,0,0,2,0.0,10.0,100.0,682.6382,0.0,0,0.0,0.0
113.0,C,RUNNING,110.632,0,0,0,2,0.0,10.0,100.0,681.6382,0.0,0,0.0,0.0
114.0,C,RUNNING,111.632,0,0,0,2,0.0,10.0,100.0,680.6382,0.0,0,0.0,0.0
115.0,C,RUNNING,112.632,0,0,0,2,0.0,10.0,100.0,679.6382,0.0,0,0.0,0.0
116.0,C,RUNNING,113.632,0,0,0,2,0.0,10.0,100.0,678.6382,0.0,0,0.0,0.0
117.0,C,RUNNING,114.632,0,0,0,2,0.0,10.0,100.0,677.6382,0.0,0,0.0,0.0
118.0,C,RUNNING,115.632,0,0,0,2,0.0,10.0,100.0,676.6382,0.0,0,0.0,0.0
119.0,C,RUNNING,116.632,0,0,0,2,0.0,10.0,100.0,675.6382,0.0,0,0.0,0.0
120.0,C,RUNNING,117.632,0,0,0,2,0.0,10.0,100.0,674.6382,0.0,0,0.0,0.0
121.0,C,RUNNING,118.632,0,0,0,2,0.0,10.0,100.0,673.6382,0.0,0,0.0,0.0
122.0,C,RUNNING,119.632,0,0,0,2,0.0,10.0,100.0,672.6382,0.0,0,0.0,0.0
123.0,C,RUNNING,120.632,0,0,0,2,0.0,10.0,100.0,671.6382,0.0,0,0.0,0.0
124.0,C,RUNNING,121.632,0,0,0,2,0.0,10.0,100.0,670.6382,0.0,0,0.0,0.0
125.0,C,RUNNING,122.632,0,0,0,2,0.0,10.0,100.0,669.6382,0.0,0,0.0,0.0
126.0,C,RUNNING,123.632,0,0,0,2,0.0,10.0,100.0,668.6382,0.0,0,0.0,0.0
127.0,C,RUNNING,124.632,0,0,0,2,0.0,10.0,100.0,667.6382,0.0,0,0.0,0.0
128.0,C,RUNNING,125.632,0,0,0,2,0.0,10.0,100.0,666.6382,0.0,0,0.0,0.0
129.0,C,RUNNING,126.632,0,0,0,2,0.0,10.0,100.0,665.6382,0.0,0,0.0,0.0
130.0,C,RUNNING,127.632,0,0,0,2,0.0,10.0,100.0,664.6382,0.0,0,0.0,0.0
131.0,C,RUNNING,128.632,0,0,0,2,0.0,10.0,100.0,663.6382,0.0,0,0.0,0.0
132.0,C,RUNNING,129.632,0,0,0,2,0.0,10.0,100.0,662.6382,0.0,0,0.0,0.0
133.0,C,RUNNING,130.632,0,0,0,2,0.0,10.0,100.0,661.6382,0.0,0,0.0,0.0
134.0,C,RUNNING,131.632,0,0,0,2,0.0,10.0,100.0,660.6382,0.0,0,0.0,0.0
135.0,C,RUNNING,132.632,0,0,0,2,0.0,10.0,100.0,659.6382,0.0,0,0.0,0.0
136.0,C,RUNNING,133.632,0,0,0,2,0.0,10.0,100.0,658.6382,0.0,0,0.0,0.0
137.0,C,RUNNING,134.632,0,0,0,2,0.0,10.0,100.0,657.6382,0.0,0,0.0,0.0
138.0,C,RUNNING,135.632,0,0,0,2,0.0,10.0,100.0,656.6382,0.0,0,0.0,0.0
139.0,C,RUNNING,136.632,0,0,0,2,0.0,10.0,100.0,655.6382,0.0,0,0.0,0.0
140.0,C,RUNNING,137.632,0,0,0,2,0.0,10.0,100.0,654.6382,0.0,0,0.0,0.0
141.0,C,RUNNING,138.632,0,0,0,2,0.0,10.0,100.0,653.6382,0.0,0,0.0,0.0
142.0,C,RUNNING,139.632,0,0,0,2,0.0,10.0,100.0,652.6382,0.0,0,0.0,0.0
143.0,C,RUNNING,140.632,0,0,0,2,0.0,10.0,100.0,651.6382,0.0,0,0.0,0.0
144.0,C,RUNNING,141.632,0,0,0,2,0.0,10.0,100.0,650.6382,0.0,0,0.0,0.0
145.0,C,RUNNING,142.632,0,0,0,2,0.0,10.0,100.0,649.6382,0.0,0,0.0,0.0
146.0,C,RUNNING,143.632,0,0,0,2,0.0,10.0,100.0,648.6382,0.0,0,0.0,0.0
147.0,C,RUNNING,144.632,0,0,0,2,0.0,10.0,100.0,647.6382,0.0,0,0.0,0.0
148.0,C,RUNNING,145.632,0,0,0,2,0.0,10.0,100.0,646.6382,0.0,0,0.0,0.0
149.0,C,RUNNING,146.632,0,0,0,2,0.0,10.0,100.0,645.6382,0.0,0,0.0,0.0
150.0,C,RUNNING,147.632,0,0,0,2,0.0,10.0,100.0,644.6382,0.0,0,0.0,0.0
151.0,C,RUNNING,148.632,0,0,0,2,0.0,10.0,100.0,643.6382,0.0,0,0.0,0.0
152.0,C,RUNNING,149.632,0,0,0,2,0.0,10.0,100.0,642.6382,0.0,0,0.0,0.0
153.0,C,RUNNING,150.632,0,0,0,2,0.0,10.0,100.0,641.6382,0.0,0,0.0,0.0
154.0,C,RUNNING,151.632,0,0,0,2,0.0,10.0,100.0,640.6382,0.0,0,0.0,0.0
155.0,C,RUNNING,152.632,0,0,0,2,0.0,10.0,100.0,639.6382,0.0,0,0.0,0.0
156.0,C,RUNNING,153.632,0,0,0,2,0.0,10.0,100.0,638.6382,0.0,0,0.0,0.0
157.0,C,RUNNING,154.632,0,0,0,2,0.0,10.0,100.0,637.6382,0.0,0,0.0,0.0
158.0,C,RUNNING,155.632,0,0,0,2,0.0,10.0,100.0,636.6382,0.0,0,0.0,0.0
159.0,C,RUNNING,156.632,0,0,0,2,0.0,10.0,100.0,635.6382,0.0,0,0.0,0.0
160.0,C,RUNNING,157.632,0,0,0,2,0.0,10.0,100.0,634.6382,0.0,0,0.0,0.0
161.0,C,RUNNING,158.632,0,0,0,2,0.0,10.0,100.0,633.6382,0.0,0,0.0,0.0
162.0,C,RUNNING,159.632,0,0,0,2,0.0,10.0,100.0,632.6382,0.0,0,0.0,0.0
163.0,C,RUNNING,160.632,0,0,0,2,0.0,10.0,100.0,631.6382,0.0,0,0.0,0.0
164.0,C,RUNNING,161.632,0,0,0,2,0.0,10.0,100.0,630.6382,0.0,0,0.0,0.0
165.0,C,RUNNING,162.632,0,0,0,2,0.0,10.0,100.0,629.6382,0.0,0,0.0,0.0
166.0,C,RUNNING,163.632,0,0,0,2,0.0,10.0,100.0,628.6382,0.0,0,0.0,0.0
167.0,C,RUNNING,164.632,0,0,0,2,0.0,10.0,100.0,627.6382,0.0,0,0.0,0.0
168.0,C,RUNNING,165.632,0,0,0,2,0.0,10.0,100.0,626.6382,0.0,0,0.0,0.0
169.0,C,RUNNING,166.632,0,0,0,2,0.0,10.0,100.0,625.6382,0.0,0,0.0,0.0
170.0,C,RUNNING,167.632,0,0,0,2,0.0,10.0,100.0,624.6382,0.0,0,0.0,0.0
171.0,C,RUNNING,168.632,0,0,0,2,0.0,10.0,100.0,623.6382,0.0,0,0.0,0.0
172.0,C,RUNNING,169.632,0,0,0,2,0.0,10.0,100.0,622.6382,0.0,0,0.0,0.0
173.0,C,RUNNING,170.632,0,0,0,2,0.0,10.0,100.0,621.6382,0.0,0,0.0,0.0
174.0,C,RUNNING,171.632,0,0,0,2,0.0,10.0,100.0,620.6382,0.0,0,0.0,0.0
175.0,C,RUNNING,172.632,0,0,0,2,0.0,10.0,100.0,619.6382,0.0,0,0.0,0.0
176.0,C,RUNNING,173.632,0,0,0,2,0.0,10.0,100.0,618.6382,0.0,0,0.0,0.0
177.0,C,RUNNING,174.632,0,0,0,2,0.0,10.0,100.0,617.6382,0.0,0,0.0,0.0
178.0,C,RUNNING,175.632,0,0,0,2,0.0,10.0,100.0,616.6382,0.0,0,0.0,0.0
179.0,C,RUNNING,176.632,0,0,0,2,0.0,10.0,100.0,615.6382,0.0,0,0.0,0.0
180.0,C,RUNNING,177.632,0,0,0,2,0.0,10.0,100.0,614.6382,0.0,0,0.0,0.0
181.0,C,RUNNING,178.632,0,0,0,2,0.0,10.0,100.0,613.6382,0.0,0,0.0,0.0
182.0,C,RUNNING,179.632,0,0,0,2,0.0,10.0,100.0,612.6382,0.0,0,0.0,0.0
183.0,C,RUNNING,180.632,0,0,0,2,0.0,10.0,100.0,611.6382,0.0,0,0.0,0.0
184.0,C,RUNNING,181.632,0,0,0,2,0.0,10.0,100.0,610.6382,0.0,0,0.0,0.0
185.0,C,RUNNING,182.632,0,0,0,2,0.0,10.0,100.0,609.6382,0.0,0,0.0,0.0
186.0,C,RUNNING,183.632,0,0,0,2,0.0,10.0,100.0,608.6382,0.0,0,0.0,0.0
187.0,C,RUNNING,184.632,0,0,0,2,0.0,10.0,100.0,607.6382,0.0,0,0.0,0.0
188.0,C,RUNNING,185.632,0,0,0,2,0.0,10.0,100.0,606.6382,0.0,0,0.0,0.0
189.0,C,RUNNING,186.632,0,0,0,2,0.0,10.0,100.0,605.6382,0.0,0,0.0,0.0
190.0,C,RUNNING,187.632,0,0,0,2,0.0,10.0,100.0,604.6382,0.0,0,0.0,0.0
191.0,C,RUNNING,188.632,0,0,0,2,0.0,10.0,100.0,603.6382,0.0,0,0.0,0.0
192.0,C,RUNNING,189.632,0,0,0,2,0.0,10.0,100.0,602.6382,0.0,0,0.0,0.0
193.0,C,RUNNING,190.632,0,0,0,2,0.0,10.0,100.0,601.6382,0.0,0,0.0,0.0
194.0,C,RUNNING,191.632,0,0,0,2,0.0,10.0,100.0,600.6382,0.0,0,0.0,0.0
195.0,C,RUNNING,192.632,0,0,0,2,0.0,10.0,100.0,599.6382,0.0,0,0.0,0.0
196.0,C,RUNNING,193.632,0,0,0,2,0.0,10.0,100.0,598.6382,0.0,0,0.0,0.0
197.0,C,RUNNING,194.632,0,0,0,2,0.0,10.0,100.0,597.6382,0.0,0,0.0,0.0
198.0,C,RUNNING,195.632,0,0,0,2,0.0,10.0,100.0,596.6382,0.0,0,0.0,0.0
199.0,C,RUNNING,196.632,0,0,0,2,0.0,10.0,100.0,595.6382,0.0,0,0.0,0.0
200.0,C,RUNNING,197.632,0,0,0,2,0.0,10.0,100.0,594.6382,0.0,0,0.0,0.0
201.0,C,RUNNING,198.632,0,0,0,2,0.0,10.0,100.0,593.6382,0.0,0,0.0,0.0
202.0,C,RUNNING,199.632,0,0,0,2,0.0,10.0,100.0,592.6382,0.0,0,0.0,0.0
203.0,C,RUNNING,200.632,0,0,0,2,0.0,10.0,100.0,591.6382,0.0,0,0.0,0.0
204.0,C,RUNNING,201.632,0,0,0,2,0.0,10.0,100.0,590.6382,0.0,0,0.0,0.0
205.0,C,RUNNING,202.632,0,0,0,2,0.0,10.0,100.0,589.6382,0.0,0,0.0,0.0
206.0,C,RUNNING,203.632,0,0,0,2,0.0,10.0,100.0,588.6382,0.0,0,0.0,0.0
207.0,C,RUNNING,204.632,0,0,0,2,0.0,10.0,100.0,587.6382,0.0,0,0.0,0.0
208.0,C,RUNNING,205.632,0,0,0,2,0.0,10.0,100.0,586.6382,0.0,0,0.0,0.0
209.0,C,RUNNING,206.632,0,0,0,2,0.0,10.0,100.0,585.6382,0.0,0,0.0,0.0
210.0,C,RUNNING,207.632,0,0,0,2,0.0,10.0,100.0,584.6382,0.0,0,0.0,0.0
211.0,C,RUNNING,208.632,0,0,0,2,0.0,10.0,100.0,583.6382,0.0,0,0.0,0.0
212.0,C,RUNNING,209.632,0,0,0,2,0.0,10.0,100.0,582.6382,0.0,0,0.0,0.0
213.0,C,RUNNING,210.632,0,0,0,2,0.0,10.0,100.0,581.6382,0.0,0,0.0,0.0
214.0,C,RUNNING,211.632,0,0,0,2,0.0,10.0,100.0,580.6382,0.0,0,0.0,0.0
215.0,C,RUNNING,212.632,0,0,0,2,0.0,10.0,100.0,579.6382,0.0,0,0.0,0.0
216.0,C,RUNNING,213.632,0,0,0,2,0.0,10.0,100.0,578.6382,0.0,0,0.0,0.0
217.0,C,RUNNING,214.632,0,0,0,2,0.0,10.0,100.0,577.6382,0.0,0,0.0,0.0
218.0,C,RUNNING,215.632,0,0,0,2,0.0,10.0,100.0,576.6382,0.0,0,0.0,0.0
219.0,C,RUNNING,216.632,0,0,0,2,0.0,10.0,100.0,575.6382,0.0,0,0.0,0.0
220.0,C,RUNNING,217.632,0,0,0,2,0.0,10.0,100.0,574.6382,0.0,0,0.0,0.0
221.0,C,RUNNING,218.632,0,0,0,2,0.0,10.0,100.0,573.6382,0.0,0,0.0,0.0
222.0,C,RUNNING,219.632,0,0,0,2,0.0,10.0,100.0,572.6382,0.0,0,0.0,0.0
223.0,C,RUNNING,220.632,0,0,0,2,0.0,10.0,100.0,571.6382,0.0,0,0.0,0.0
224.0,C,RUNNING,221.632,0,0,0,2,0.0,10.0,100.0,570.6382,0.0,0,0.0,0.0
225.0,C,RUNNING,222.632,0,0,0,2,0.0,10.0,100.0,569.6382,0.0,0,0.0,0.0
226.0,C,RUNNING,223.632,0,0,0,2,0.0,10.0,100.0,568.6382,0.0,0,0.0,0.0
227.0,C,RUNNING,224.632,0,0,0,2,0.0,10.0,100.0,567.6382,0.0,0,0.0,0.0
228.0,C,RUNNING,225.632,0,0,0,2,0.0,10.0,100.0,566.6382,0.0,0,0.0,0.0
229.0,C,RUNNING,226.632,0,0,0,2,0.0,10.0,100.0,565.6382,0.0,0,0.0,0.0
230.0,C,RUNNING,227.632,0,0,0,2,0.0,10.0,100.0,564.6382,0.0,0,0.0,0.0
231.0,C,RUNNING,228.632,0,0,0,2,0.0,10.0,100.0,563.6382,0.0,0,0.0,0.0
232.0,C,RUNNING,229.632,0,0,0,2,0.0,10.0,100.0,562.6382,0.0,0,0.0,0.0
233.0,C,RUNNING,230.632,0,0,0,2,0.0,10.0,100.0,561.6382,0.0,0,0.0,0.0
234.0,C,RUNNING,231.632,0,0,0,2,0.0,10.0,100.0,560.6382,0.0,0,0.0,0.0
235.0,C,RUNNING,232.632,0,0,0,2,0.0,10.0,100.0,559.6382,0.0,0,0.0,0.0
236.0,C,RUNNING,233.632,0,0,0,2,0.0,10.0,100.0,558.6382,0.0,0,0.0,0.0
237.0,C,RUNNING,234.632,0,0,0,2,0.0,10.0,100.0,557.6382,0.0,0,0.0,0.0
238.0,C,RUNNING,235.632,0,0,0,2,0.0,10.0,100.0,556.6382,0.0,0,0.0,0.0
239.0,C,RUNNING,236.632,0,0,0,2,0.0,10.0,100.0,555.6382,0.0,0,0.0,0.0
240.0,C,RUNNING,237.632,0,0,0,2,0.0,10.0,100.0,554.6382,0.0,0,0.0,0.0
241.0,C,RUNNING,238.632,0,0,0,2,0.0,10.0,100.0,553.6382,0.0,0,0.0,0.0
242.0,C,RUNNING,239.632,0,0,0,2,0.0,10.0,100.0,552.6382,0.0,0,0.0,0.0
243.0,C,RUNNING,240.632,0,0,0,2,0.0,10.0,100.0,551.6382,0.0,0,0.0,0.0
244.0,C,RUNNING,241.632,0,0,0,2,0.0,10.0,100.0,550.6382,0.0,0,0.0,0.0
245.0,C,RUNNING,242.632,0,0,0,2,0.0,10.0,100.0,549.6382,0.0,0,0.0,0.0
246.0,C,RUNNING,243.632,0,0,0,2,0.0,10.0,100.0,548.6382,0.0,0,0.0,0.0
247.0,C,RUNNING,244.632,0,0,0,2,0.0,10.0,100.0,547.6382,0.0,0,0.0,0.0
248.0,C,RUNNING,245.632,0,0,0,2,0.0,10.0,100.0,546.6382,0.0,0,0.0,0.0
249.0,C,RUNNING,246.632,0,0,0,2,0.0,10.0,100.0,545.6382,0.0,0,0.0,0.0
250.0,C,RUNNING,247.632,0,0,0,2,0.0,10.0,100.0,544.6382,0.0,0,0.0,0.0
251.0,C,RUNNING,248.632,0,0,0,2,0.0,10.0,100.0,543.6382,0.0,0,0.0,0.0
