sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
250.0,A,RUNNING,247.34,1,4,1,8,0.125,20.0,99.9,1149.4699,0.0,0,0.0,0.0
251.0,A,RUNNING,248.34,1,4,1,8,0.125,20.0,99.9,1148.4699,0.0,0,0.0,0.0
252.0,A,RUNNING,249.34,1,4,1,8,0.125,20.0,99.9,1147.4699,0.0,0,0.0,0.0
253.0,A,RUNNING,250.34,1,4,1,8,0.125,20.0,99.9,1146.4699,0.0,0,0.0,0.0
254.0,A,RUNNING,251.34,1,4,1,8,0.125,20.0,99.9,1145.4699,0.0,0,0.0,0.0
255.0,A,RUNNING,252.34,1,4,1,8,0.125,20.0,99.9,1144.4699,0.0,0,0.0,0.0
256.0,A,RUNNING,253.34,1,4,1,8,0.125,20.0,99.9,1143.4699,0.0,0,0.0,0.0
257.0,A,RUNNING,254.34,1,4,1,8,0.125,20.0,99.9,1142.4699,0.0,0,0.0,0.0
258.0,A,RUNNING,255.34,1,4,1,8,0.125,20.0,99.9,1141.4699,0.0,0,0.0,0.0
259.0,A,RUNNING,256.34,1,4,1,8,0.125,20.0,99.9,1140.4699,0.0,0,0.0,0.0
260.0,A,RUNNING,257.34,1,4,1,8,0.125,20.0,99.9,1139.4699,0.0,0,0.0,0.0
261.0,A,RUNNING,258.34,1,4,1,8,0.125,20.0,99.9,1138.4699,0.0,0,0.0,0.0
262.0,A,RUNNING,259.34,1,4,1,8,0.125,20.0,99.9,1137.4699,0.0,0,0.0,0.0
263.0,A,RUNNING,260.34,1,4,1,8,0.125,20.0,99.9,1136.4699,0.0,0,0.0,0.0
264.0,A,RUNNING,261.34,1,4,1,8,0.125,20.0,99.9,1135.4699,0.0,0,0.0,0.0
265.0,A,RUNNING,262.34,1,4,1,8,0.125,20.0,99.9,1134.4699,0.0,0,0.0,0.0
266.0,A,RUNNING,263.34,1,4,1,8,0.125,20.0,99.9,1133.4699,0.0,0,0.0,0.0
267.0,A,RUNNING,264.34,1,4,1,8,0.125,20.0,99.9,1132.4699,0.0,0,0.0,0.0
268.0,A,RUNNING,265.34,1,4,1,8,0.125,20.0,99.9,1131.4699,0.0,0,0.0,0.0
269.0,A,RUNNING,266.34,1,4,1,8,0.125,20.0,99.9,1130.4699,0.0,0,0.0,0.0
270.0,A,RUNNING,267.34,1,4,1,8,0.125,20.0,99.9,1129.4699,0.0,0,0.0,0.0
271.0,A,RUNNING,268.34,1,4,1,8,0.125,20.0,99.9,1128.4699,0.0,0,0.0,0.0
272.0,A,RUNNING,269.34,1,4,1,8,0.125,20.0,99.9,1127.4699,0.0,0,0.0,0.0
273.0,A,RUNNING,270.34,1,4,1,8,0.125,20.0,99.9,1126.4699,0.0,0,0.0,0.0
274.0,A,RUNNING,271.34,1,4,1,8,0.125,20.0,99.9,1125.4699,0.0,0,0.0,0.0
275.0,A,RUNNING,272.34,1,4,1,8,0.125,20.0,99.9,1124.4699,0.0,0,0.0,0.0
276.0,A,RUNNING,273.34,1,4,1,8,0.125,20.0,99.9,1123.4699,0.0,0,0.0,0.0
277.0,A,RUNNING,274.34,1,4,1,8,0.125,20.0,99.9,1122.4699,0.0,0,0.0,0.0
278.0,A,RUNNING,275.34,1,4,1,8,0.125,20.0,99.9,1121.4699,0.0,0,0.0,0.0
279.0,A,RUNNING,276.34,1,4,1,8,0.125,20.0,99.9,1120.4699,0.0,0,0.0,0.0
280.0,A,RUNNING,277.34,1,4,1,8,0.125,20.0,99.9,1119.4699,0.0,0,0.0,0.0
281.0,A,RUNNING,278.34,1,4,1,8,0.125,20.0,99.9,1118.4699,0.0,0,0.0,0.0
282.0,A,RUNNING,279.34,1,4,1,8,0.125,20.0,99.9,1117.4699,0.0,0,0.0,0.0
283.0,A,RUNNING,280.34,1,4,1,8,0.125,20.0,99.9,1116.4699,0.0,0,0.0,0.0
284.0,A,RUNNING,281.34,1,4,1,8,0.125,20.0,99.9,1115.4699,0.0,0,0.0,0.0
285.0,A,RUNNING,282.34,1,4,1,8,0.125,20.0,99.9,1114.4699,0.0,0,0.0,0.0
286.0,A,RUNNING,283.34,1,4,1,8,0.125,20.0,99.9,1113.4699,0.0,0,0.0,0.0
287.0,A,RUNNING,284.34,1,4,1,8,0.125,20.0,99.9,1112.4699,0.0,0,0.0,0.0
288.0,A,RUNNING,285.34,1,4,1,8,0.125,20.0,99.9,1111.4699,0.0,0,0.0,0.0
289.0,A,RUNNING,286.34,1,4,1,8,0.125,20.0,99.9,1110.4699,0.0,0,0.0,0.0
290.0,A,RUNNING,287.34,1,4,1,8,0.125,20.0,99.9,1109.4699,0.0,0,0.0,0.0
291.0,A,RUNNING,288.34,1,4,1,8,0.125,20.0,99.9,1108.4699,0.0,0,0.0,0.0
292.0,A,RUNNING,289.34,1,4,1,8,0.125,20.0,99.9,1107.4699,0.0,0,0.0,0.0
293.0,A,RUNNING,290.34,1,4,1,8,0.125,20.0,99.9,1106.4699,0.0,0,0.0,0.0
294.0,A,RUNNING,291.34,1,4,1,8,0.125,20.0,99.9,1105.4699,0.0,0,0.0,0.0
295.0,A,RUNNING,292.34,1,4,1,8,0.125,20.0,99.9,1104.4699,0.0,0,0.0,0.0
296.0,A,RUNNING,293.34,1,4,1,8,0.125,20.0,99.9,1103.4699,0.0,0,0.0,0.0
297.0,A,RUNNING,294.34,1,4,1,8,0.125,20.0,99.9,1102.4699,0.0,0,0.0,0.0
298.0,A,RUNNING,295.34,1,4,1,8,0.125,20.0,99.9,1101.4699,0.0,0,0.0,0.0
299.0,A,RUNNING,296.34,1,4,1,8,0.125,20.0,99.9,1100.4699,0.0,0,0.0,0.0
300.0,A,RUNNING,297.34,1,4,1,8,0.125,20.0,99.9,1099.4699,0.0,0,0.0,0.0
301.0,A,RUNNING,298.34,1,4,1,8,0.125,20.0,99.9,1098.4699,0.0,0,0.0,0.0
302.0,A,RUNNING,299.34,1,4,1,8,0.125,20.0,99.9,1097.4699,0.0,0,0.0,0.0
303.0,A,RUNNING,300.34,1,4,1,8,0.125,20.0,99.9,1096.4699,0.0,0,0.0,0.0
304.0,A,RUNNING,301.34,1,4,1,8,0.125,20.0,99.9,1095.4699,0.0,0,0.0,0.0
305.0,A,RUNNING,302.34,1,4,1,8,0.125,20.0,99.9,1094.4699,0.0,0,0.0,0.0
306.0,A,RUNNING,303.34,1,4,1,8,0.125,20.0,99.9,1093.4699,0.0,0,0.0,0.0
307.0,A,RUNNING,304.34,1,4,1,8,0.125,20.0,99.9,1092.4699,0.0,0,0.0,0.0
308.0,A,RUNNING,305.34,1,4,1,8,0.125,20.0,99.9,1091.4699,0.0,0,0.0,0.0
309.0,A,RUNNING,306.34,1,4,1,8,0.125,20.0,99.9,1090.4699,0.0,0,0.0,0.0
310.0,A,RUNNING,307.34,1,4,1,8,0.125,20.0,99.9,1089.4699,0.0,0,0.0,0.0
311.0,A,RUNNING,308.34,1,4,1,8,0.125,20.0,99.9,1088.4699,0.0,0,0.0,0.0
312.0,A,RUNNING,309.34,1,4,1,8,0.125,20.0,99.9,1087.4699,0.0,0,0.0,0.0
313.0,A,RUNNING,310.34,1,4,1,8,0.125,20.0,99.9,1086.4699,0.0,0,0.0,0.0
314.0,A,RUNNING,311.34,1,4,1,8,0.125,20.0,99.9,1085.4699,0.0,0,0.0,0.0
315.0,A,RUNNING,312.34,1,4,1,8,0.125,20.0,99.9,1084.4699,0.0,0,0.0,0.0
316.0,A,RUNNING,313.34,1,4,1,8,0.125,20.0,99.9,1083.4699,0.0,0,0.0,0.0
317.0,A,RUNNING,314.34,1,4,1,8,0.125,20.0,99.9,1082.4699,0.0,0,0.0,0.0
318.0,A,RUNNING,315.34,1,4,1,8,0.125,20.0,99.9,1081.4699,0.0,0,0.0,0.0
319.0,A,RUNNING,316.34,1,4,1,8,0.125,20.0,99.9,1080.4699,0.0,0,0.0,0.0
320.0,A,RUNNING,317.34,2,4,2,8,0.25,20.0,99.8,1086.8751,0.0,0,0.0,0.0
321.0,A,RUNNING,318.34,2,4,2,8,0.25,20.0,99.8,1085.8751,0.0,0,0.0,0.0
322.0,A,RUNNING,319.34,2,4,2,8,0.25,20.0,99.8,1084.8751,0.0,0,0.0,0.0
323.0,A,RUNNING,320.34,2,4,2,8,0.25,20.0,99.8,1083.8751,0.0,0,0.0,0.0
324.0,A,RUNNING,321.34,2,4,2,8,0.25,20.0,99.8,1082.8751,0.0,0,0.0,0.0
325.0,A,RUNNING,322.34,2,4,2,8,0.25,20.0,99.8,1081.8751,0.0,0,0.0,0.0
326.0,A,RUNNING,323.34,2,4,2,8,0.25,20.0,99.8,1080.8751,0.0,0,0.0,0.0
327.0,A,RUNNING,324.34,2,4,2,8,0.25,20.0,99.8,1079.8751,0.0,0,0.0,0.0
328.0,A,RUNNING,325.34,2,4,2,8,0.25,20.0,99.8,1078.8751,0.0,0,0.0,0.0
329.0,A,RUNNING,326.34,2,4,2,8,0.25,20.0,99.8,1077.8751,0.0,0,0.0,0.0
330.0,A,RUNNING,327.34,2,4,2,8,0.25,20.0,99.8,1076.8751,0.0,0,0.0,0.0
331.0,A,RUNNING,328.34,2,4,2,8,0.25,20.0,99.8,1075.8751,0.0,0,0.0,0.0
332.0,A,RUNNING,329.34,2,4,2,8,0.25,20.0,99.8,1074.8751,0.0,0,0.0,0.0
333.0,A,RUNNING,330.34,2,4,2,8,0.25,20.0,99.8,1073.8751,0.0,0,0.0,0.0
334.0,A,RUNNING,331.34,2,4,2,8,0.25,20.0,99.8,1072.8751,0.0,0,0.0,0.0
335.0,A,RUNNING,332.34,2,4,2,8,0.25,20.0,99.8,1071.8751,0.0,0,0.0,0.0
336.0,A,RUNNING,333.34,2,4,2,8,0.25,20.0,99.8,1070.8751,0.0,0,0.0,0.0
337.0,A,RUNNING,334.34,2,4,2,8,0.25,20.0,99.8,1069.8751,0.0,0,0.0,0.0
338.0,A,RUNNING,335.34,2,4,2,8,0.25,20.0,99.8,1068.8751,0.0,0,0.0,0.0
339.0,A,RUNNING,336.34,2,4,2,8,0.25,20.0,99.8,1067.8751,0.0,0,0.0,0.0
340.0,A,RUNNING,337.34,2,4,2,8,0.25,20.0,99.8,1066.8751,0.0,0,0.0,0.0
341.0,A,RUNNING,338.34,2,4,2,8,0.25,20.0,99.8,1065.8751,0.0,0,0.0,0.0
342.0,A,RUNNING,339.34,2,4,2,8,0.25,20.0,99.8,1064.8751,0.0,0,0.0,0.0
343.0,A,RUNNING,340.34,2,4,2,8,0.25,20.0,99.8,1063.8751,0.0,0,0.0,0.0
344.0,A,RUNNING,341.34,2,4,2,8,0.25,20.0,99.8,1062.8751,0.0,0,0.0,0.0
345.0,A,RUNNING,342.34,2,4,2,8,0.25,20.0,99.8,1061.8751,0.0,0,0.0,0.0
346.0,A,RUNNING,343.34,2,4,2,8,0.25,20.0,99.8,1060.8751,0.0,0,0.0,0.0
347.0,A,RUNNING,344.34,2,4,2,8,0.25,20.0,99.8,1059.8751,0.0,0,0.0,0.0
348.0,A,RUNNING,345.34,2,4,2,8,0.25,20.0,99.8,1058.8751,0.0,0,0.0,0.0
349.0,A,RUNNING,346.34,2,4,2,8,0.25,20.0,99.8,1057.8751,0.0,0,0.0,0.0
350.0,A,RUNNING,347.34,2,4,2,8,0.25,20.0,99.8,1056.8751,0.0,0,0.0,0.0
351.0,A,RUNNING,348.34,2,4,2,8,0.25,20.0,99.8,1055.8751,0.0,0,0.0,0.0
352.0,A,RUNNING,349.34,2,4,2,8,0.25,20.0,99.8,1054.8751,0.0,0,0.0,0.0
353.0,A,RUNNING,350.34,2,4,2,8,0.25,20.0,99.8,1053.8751,0.0,0,0.0,0.0
354.0,A,RUNNING,351.34,2,4,2,8,0.25,20.0,99.8,1052.8751,0.0,0,0.0,0.0
355.0,A,RUNNING,352.34,2,4,2,8,0.25,20.0,99.8,1051.8751,0.0,0,0.0,0.0
356.0,A,RUNNING,353.34,2,4,2,8,0.25,20.0,99.8,1050.8751,0.0,0,0.0,0.0
357.0,A,RUNNING,354.34,2,4,2,8,0.25,20.0,99.8,1049.8751,0.0,0,0.0,0.0
358.0,A,RUNNING,355.34,2,4,2,8,0.25,20.0,99.8,1048.8751,0.0,0,0.0,0.0
359.0,A,RUNNING,356.34,2,4,2,8,0.25,20.0,99.8,1047.8751,0.0,0,0.0,0.0
360.0,A,RUNNING,357.34,2,4,2,8,0.25,20.0,99.8,1046.8751,0.0,0,0.0,0.0
361.0,A,RUNNING,358.34,2,4,2,8,0.25,20.0,99.8,1045.8751,0.0,0,0.0,0.0
362.0,A,RUNNING,359.34,2,4,2,8,0.25,20.0,99.8,1044.8751,0.0,0,0.0,0.0
363.0,A,RUNNING,360.34,2,4,2,8,0.25,20.0,99.8,1043.8751,0.0,0,0.0,0.0
364.0,A,RUNNING,361.34,2,4,2,8,0.25,20.0,99.8,1042.8751,0.0,0,0.0,0.0
365.0,A,RUNNING,362.34,2,4,2,8,0.25,20.0,99.8,1041.8751,0.0,0,0.0,0.0
366.0,A,RUNNING,363.34,2,4,2,8,0.25,20.0,99.8,1040.8751,0.0,0,0.0,0.0
367.0,A,RUNNING,364.34,2,4,2,8,0.25,20.0,99.8,1039.8751,0.0,0,0.0,0.0
368.0,A,RUNNING,365.34,2,4,2,8,0.25,20.0,99.8,1038.8751,0.0,0,0.0,0.0
369.0,A,RUNNING,366.34,2,4,2,8,0.25,20.0,99.8,1037.8751,0.0,0,0.0,0.0
370.0,A,RUNNING,367.34,2,4,2,8,0.25,20.0,99.8,1036.8751,0.0,0,0.0,0.0
371.0,A,RUNNING,368.34,2,4,2,8,0.25,20.0,99.8,1035.8751,0.0,0,0.0,0.0
372.0,A,RUNNING,369.34,2,4,2,8,0.25,20.0,99.8,1034.8751,0.0,0,0.0,0.0
373.0,A,RUNNING,370.34,2,4,2,8,0.25,20.0,99.8,1033.8751,0.0,0,0.0,0.0
374.0,A,RUNNING,371.34,2,4,2,8,0.25,20.0,99.8,1032.8751,0.0,0,0.0,0.0
375.0,A,RUNNING,372.34,2,4,2,8,0.25,20.0,99.8,1031.8751,0.0,0,0.0,0.0
376.0,A,RUNNING,373.34,2,4,2,8,0.25,20.0,99.8,1030.8751,0.0,0,0.0,0.0
377.0,A,RUNNING,374.34,2,4,2,8,0.25,20.0,99.8,1029.8751,0.0,0,0.0,0.0
378.0,A,RUNNING,375.34,2,4,2,8,0.25,20.0,99.8,1028.8751,0.0,0,0.0,0.0
379.0,A,RUNNING,376.34,2,4,2,8,0.25,20.0,99.8,1027.8751,0.0,0,0.0,0.0
380.0,A,RUNNING,377.34,2,4,2,8,0.25,20.0,99.8,1026.8751,0.0,0,0.0,0.0
381.0,A,RUNNING,378.34,2,4,2,8,0.25,20.0,99.8,1025.8751,0.0,0,0.0,0.0
382.0,A,RUNNING,379.34,2,4,2,8,0.25,20.0,99.8,1024.8751,0.0,0,0.0,0.0
383.0,A,RUNNING,380.34,2,4,2,8,0.25,20.0,99.8,1023.8751,0.0,0,0.0,0.0
384.0,A,RUNNING,381.34,2,4,2,8,0.25,20.0,99.8,1022.8751,0.0,0,0.0,0.0
385.0,A,RUNNING,382.34,2,4,2,8,0.25,20.0,99.8,1021.8751,0.0,0,0.0,0.0
386.0,A,RUNNING,383.34,2,4,2,8,0.25,20.0,99.8,1020.8751,0.0,0,0.0,0.0
387.0,A,RUNNING,384.34,2,4,2,8,0.25,20.0,99.8,1019.8751,0.0,0,0.0,0.0
388.0,A,RUNNING,385.34,2,4,2,8,0.25,20.0,99.8,1018.8751,0.0,0,0.0,0.0
389.0,A,RUNNING,386.34,2,4,2,8,0.25,20.0,99.8,1017.8751,0.0,0,0.0,0.0
390.0,A,RUNNING,387.34,2,4,2,8,0.25,20.0,99.8,1016.8751,0.0,0,0.0,0.0
391.0,A,RUNNING,388.34,2,4,2,8,0.25,20.0,99.8,1015.8751,0.0,0,0.0,0.0
392.0,A,RUNNING,389.34,2,4,2,8,0.25,20.0,99.8,1014.8751,0.0,0,0.0,0.0
393.0,A,RUNNING,390.34,2,4,2,8,0.25,20.0,99.8,1013.8751,0.0,0,0.0,0.0
394.0,A,RUNNING,391.34,2,4,2,8,0.25,20.0,99.8,1012.8751,0.0,0,0.0,0.0
395.0,A,RUNNING,392.34,2,4,2,8,0.25,20.0,99.8,1011.8751,0.0,0,0.0,0.0
396.0,A,RUNNING,393.34,2,4,2,8,0.25,20.0,99.8,1010.8751,0.0,0,0.0,0.0
397.0,A,RUNNING,394.34,2,4,2,8,0.25,20.0,99.8,1009.8751,0.0,0,0.0,0.0
398.0,A,RUNNING,395.34,2,4,2,8,0.25,20.0,99.8,1008.8751,0.0,0,0.0,0.0
399.0,A,RUNNING,396.34,2,4,2,8,0.25,20.0,99.8,1007.8751,0.0,0,0.0,0.0
400.0,A,RUNNING,397.34,2,4,2,8,0.25,20.0,99.8,1006.8751,0.0,0,0.0,0.0
401.0,A,RUNNING,398.34,2,4,2,8,0.25,20.0,99.8,1005.8751,0.0,0,0.0,0.0
402.0,A,RUNNING,399.34,2,4,2,8,0.25,20.0,99.8,1004.8751,0.0,0,0.0,0.0
403.0,A,RUNNING,400.34,2,4,2,8,0.25,20.0,99.8,1003.8751,0.0,0,0.0,0.0
404.0,A,RUNNING,401.34,2,4,2,8,0.25,20.0,99.8,1002.8751,0.0,0,0.0,0.0
405.0,A,RUNNING,402.34,2,4,2,8,0.25,20.0,99.8,1001.8751,0.0,0,0.0,0.0
406.0,A,RUNNING,403.34,2,4,2,8,0.25,20.0,99.8,1000.8751,0.0,0,0.0,0.0
407.0,A,RUNNING,404.34,2,4,2,8,0.25,20.0,99.8,999.8751,0.0,0,0.0,0.0
408.0,A,RUNNING,405.34,2,4,2,8,0.25,20.0,99.8,998.8751,0.0,0,0.0,0.0
409.0,A,RUNNING,406.34,2,4,2,8,0.25,20.0,99.8,997.8751,0.0,0,0.0,0.0
410.0,A,RUNNING,407.34,2,4,2,8,0.25,20.0,99.8,996.8751,0.0,0,0.0,0.0
411.0,A,RUNNING,408.34,2,4,2,8,0.25,20.0,99.8,995.8751,0.0,0,0.0,0.0
412.0,A,RUNNING,409.34,2,4,2,8,0.25,20.0,99.8,994.8751,0.0,0,0.0,0.0
413.0,A,RUNNING,410.34,2,4,2,8,0.25,20.0,99.8,993.8751,0.0,0,0.0,0.0
414.0,A,RUNNING,411.34,2,4,2,8,0.25,20.0,99.8,992.8751,0.0,0,0.0,0.0
415.0,A,RUNNING,412.34,2,4,2,8,0.25,20.0,99.8,991.8751,0.0,0,0.0,0.0
416.0,A,RUNNING,413.34,2,4,2,8,0.25,20.0,99.8,990.8751,0.0,0,0.0,0.0
417.0,A,RUNNING,414.34,2,4,2,8,0.25,20.0,99.8,989.8751,0.0,0,0.0,0.0
418.0,A,RUNNING,415.34,2,4,2,8,0.25,20.0,99.8,988.8751,0.0,0,0.0,0.0
419.0,A,RUNNING,416.34,2,4,2,8,0.25,20.0,99.8,987.8751,0.0,0,0.0,0.0
420.0,A,RUNNING,417.34,2,4,2,8,0.25,20.0,99.8,986.8751,0.0,0,0.0,0.0
421.0,A,RUNNING,418.34,2,4,2,8,0.25,20.0,99.8,985.8751,0.0,0,0.0,0.0
422.0,A,RUNNING,419.34,2,4,2,8,0.25,20.0,99.8,984.8751,0.0,0,0.0,0.0
423.0,A,RUNNING,420.34,2,4,2,8,0.25,20.0,99.8,983.8751,0.0,0,0.0,0.0
424.0,A,RUNNING,421.34,2,4,2,8,0.25,20.0,99.8,982.8751,0.0,0,0.0,0.0
425.0,A,RUNNING,422.34,2,4,2,8,0.25,20.0,99.8,981.8751,0.0,0,0.0,0.0
426.0,A,RUNNING,423.34,2,4,2,8,0.25,20.0,99.8,980.8751,0.0,0,0.0,0.0
427.0,A,RUNNING,424.34,2,4,2,8,0.25,20.0,99.8,979.8751,0.0,0,0.0,0.0
428.0,A,RUNNING,425.34,2,4,2,8,0.25,20.0,99.8,978.8751,0.0,0,0.0,0.0
429.0,A,RUNNING,426.34,2,4,2,8,0.25,20.0,99.8,977.8751,0.0,0,0.0,0.0
430.0,A,RUNNING,427.34,2,4,2,8,0.25,20.0,99.8,976.8751,0.0,0,0.0,0.0
431.0,A,RUNNING,428.34,2,4,2,8,0.25,20.0,99.8,975.8751,0.0,0,0.0,0.0
432.0,A,RUNNING,429.34,2,4,2,8,0.25,20.0,99.8,974.8751,0.0,0,0.0,0.0
433.0,A,RUNNING,430.34,2,4,2,8,0.25,20.0,99.8,973.8751,0.0,0,0.0,0.0
434.0,A,RUNNING,431.34,2,4,2,8,0.25,20.0,99.8,972.8751,0.0,0,0.0,0.0
435.0,A,RUNNING,432.34,2,4,2,8,0.25,20.0,99.8,971.8751,0.0,0,0.0,0.0
436.0,A,RUNNING,433.34,2,4,2,8,0.25,20.0,99.8,970.8751,0.0,0,0.0,0.0
437.0,A,RUNNING,434.34,2,4,2,8,0.25,20.0,99.8,969.8751,0.0,0,0.0,0.0
438.0,A,RUNNING,435.34,2,4,2,8,0.25,20.0,99.8,968.8751,0.0,0,0.0,0.0
439.0,A,RUNNING,436.34,2,4,2,8,0.25,20.0,99.8,967.8751,0.0,0,0.0,0.0
440.0,A,RUNNING,437.34,2,4,2,8,0.25,20.0,99.8,966.8751,0.0,0,0.0,0.0
441.0,A,RUNNING,438.34,2,4,2,8,0.25,20.0,99.8,965.8751,0.0,0,0.0,0.0
442.0,A,RUNNING,439.34,2,4,2,8,0.25,20.0,99.8,964.8751,0.0,0,0.0,0.0
443.0,A,RUNNING,440.34,2,4,2,8,0.25,20.0,99.8,963.8751,0.0,0,0.0,0.0
444.0,A,RUNNING,441.34,2,4,2,8,0.25,20.0,99.8,962.8751,0.0,0,0.0,0.0
445.0,A,RUNNING,442.34,2,4,2,8,0.25,20.0,99.8,961.8751,0.0,0,0.0,0.0
446.0,A,RUNNING,443.34,2,4,2,8,0.25,20.0,99.8,960.8751,0.0,0,0.0,0.0
447.0,A,RUNNING,444.34,2,4,2,8,0.25,20.0,99.8,959.8751,0.0,0,0.0,0.0
448.02,A,RUNNING,445.364,2,4,2,8,0.25,20.0,99.8,958.8511,0.0,0,0.0,0.0
449.0,A,RUNNING,446.34,2,4,2,8,0.25,20.0,99.8,957.8751,0.0,0,0.0,0.0
450.0,A,RUNNING,447.34,2,4,2,8,0.25,20.0,99.8,956.8751,0.0,0,0.0,0.0
451.0,A,RUNNING,448.34,2,4,2,8,0.25,20.0,99.8,955.8751,0.0,0,0.0,0.0
452.0,A,RUNNING,449.34,2,4,2,8,0.25,20.0,99.8,954.8751,0.0,0,0.0,0.0
453.0,A,RUNNING,450.34,2,4,2,8,0.25,20.0,99.8,953.8751,0.0,0,0.0,0.0
454.0,A,RUNNING,451.34,2,4,2,8,0.25,20.0,99.8,952.8751,0.0,0,0.0,0.0
455.0,A,RUNNING,452.34,2,4,2,8,0.25,20.0,99.8,951.8751,0.0,0,0.0,0.0
456.0,A,RUNNING,453.34,2,4,2,8,0.25,20.0,99.8,950.8751,0.0,0,0.0,0.0
457.0,A,RUNNING,454.34,2,4,2,8,0.25,20.0,99.8,949.8751,0.0,0,0.0,0.0
458.0,A,RUNNING,455.34,2,4,2,8,0.25,20.0,99.8,948.8751,0.0,0,0.0,0.0
459.0,A,RUNNING,456.34,2,4,2,8,0.25,20.0,99.8,947.8751,0.0,0,0.0,0.0
460.0,A,RUNNING,457.34,2,4,2,8,0.25,20.0,99.8,946.8751,0.0,0,0.0,0.0
461.0,A,RUNNING,458.34,2,4,2,8,0.25,20.0,99.8,945.8751,0.0,0,0.0,0.0
462.0,A,RUNNING,459.34,2,4,2,8,0.25,20.0,99.8,944.8751,0.0,0,0.0,0.0
463.0,A,RUNNING,460.34,2,4,2,8,0.25,20.0,99.8,943.8751,0.0,0,0.0,0.0
464.0,A,RUNNING,461.34,2,4,2,8,0.25,20.0,99.8,942.8751,0.0,0,0.0,0.0
465.0,A,RUNNING,462.34,2,4,2,8,0.25,20.0,99.8,941.8751,0.0,0,0.0,0.0
466.0,A,RUNNING,463.34,2,4,2,8,0.25,20.0,99.8,940.8751,0.0,0,0.0,0.0
467.0,A,RUNNING,464.34,2,4,2,8,0.25,20.0,99.8,939.8751,0.0,0,0.0,0.0
468.0,A,RUNNING,465.34,2,4,2,8,0.25,20.0,99.8,938.8751,0.0,0,0.0,0.0
469.0,A,RUNNING,466.34,2,4,2,8,0.25,20.0,99.8,937.8751,0.0,0,0.0,0.0
470.0,A,RUNNING,467.34,2,4,2,8,0.25,20.0,99.8,936.8751,0.0,0,0.0,0.0
471.0,A,RUNNING,468.34,2,4,2,8,0.25,20.0,99.8,935.8751,0.0,0,0.0,0.0
472.0,A,RUNNING,469.34,2,4,2,8,0.25,20.0,99.8,934.8751,0.0,0,0.0,0.0
473.0,A,RUNNING,470.34,2,4,2,8,0.25,20.0,99.8,933.8751,0.0,0,0.0,0.0
474.0,A,RUNNING,471.34,2,4,2,8,0.25,20.0,99.8,932.8751,0.0,0,0.0,0.0
475.0,A,RUNNING,472.34,2,4,2,8,0.25,20.0,99.8,931.8751,0.0,0,0.0,0.0
476.0,A,RUNNING,473.34,2,4,2,8,0.25,20.0,99.8,930.8751,0.0,0,0.0,0.0
477.0,A,RUNNING,474.34,2,4,2,8,0.25,20.0,99.8,929.8751,0.0,0,0.0,0.0
478.0,A,RUNNING,475.34,2,4,2,8,0.25,20.0,99.8,928.8751,0.0,0,0.0,0.0
479.0,A,RUNNING,476.34,2,4,2,8,0.25,20.0,99.8,927.8751,0.0,0,0.0,0.0
480.0,A,RUNNING,477.34,2,4,2,8,0.25,20.0,99.8,926.8751,0.0,0,0.0,0.0
481.0,A,RUNNING,478.34,2,4,2,8,0.25,20.0,99.8,925.8751,0.0,0,0.0,0.0
482.0,A,RUNNING,479.34,2,4,2,8,0.25,20.0,99.8,924.8751,0.0,0,0.0,0.0
483.0,A,RUNNING,480.34,2,4,2,8,0.25,20.0,99.8,923.8751,0.0,0,0.0,0.0
484.0,A,RUNNING,481.34,2,4,2,8,0.25,20.0,99.8,922.8751,0.0,0,0.0,0.0
485.0,A,RUNNING,482.34,2,4,2,8,0.25,20.0,99.8,921.8751,0.0,0,0.0,0.0
486.0,A,RUNNING,483.34,2,4,2,8,0.25,20.0,99.8,920.8751,0.0,0,0.0,0.0
487.0,A,RUNNING,484.34,2,4,2,8,0.25,20.0,99.8,919.8751,0.0,0,0.0,0.0
488.0,A,RUNNING,485.34,2,4,2,8,0.25,20.0,99.8,918.8751,0.0,0,0.0,0.0
489.0,A,RUNNING,486.34,2,4,2,8,0.25,20.0,99.8,917.8751,0.0,0,0.0,0.0
490.0,A,RUNNING,487.34,2,4,2,8,0.25,20.0,99.8,916.8751,0.0,0,0.0,0.0
491.0,A,RUNNING,488.34,2,4,2,8,0.25,20.0,99.8,915.8751,0.0,0,0.0,0.0
492.0,A,RUNNING,489.34,2,4,2,8,0.25,20.0,99.8,914.8751,0.0,0,0.0,0.0
493.0,A,RUNNING,490.34,2,4,2,8,0.25,20.0,99.8,913.8751,0.0,0,0.0,0.0
494.0,A,RUNNING,491.34,2,4,2,8,0.25,20.0,99.8,912.8751,0.0,0,0.0,0.0
495.0,A,RUNNING,492.34,2,4,2,8,0.25,20.0,99.8,911.8751,0.0,0,0.0,0.0
496.0,A,RUNNING,493.34,2,4,2,8,0.25,20.0,99.8,910.8751,0.0,0,0.0,0.0
497.0,A,RUNNING,494.34,2,4,2,8,0.25,20.0,99.8,909.8751,0.0,0,0.0,0.0
498.0,A,RUNNING,495.34,2,4,2,8,0.25,20.0,99.8,908.8751,0.0,0,0.0,0.0
