sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
255.0,B,RUNNING,251.372,4,3,3,8,0.375,60.0,99.6,296.5322,0.0,0,0.0,0.0
256.0,B,RUNNING,252.372,4,3,3,8,0.375,60.0,99.6,295.5322,0.0,0,0.0,0.0
257.0,B,RUNNING,253.372,4,3,3,8,0.375,60.0,99.6,294.5322,0.0,0,0.0,0.0
258.0,B,RUNNING,254.372,4,3,3,8,0.375,60.0,99.6,293.5322,0.0,0,0.0,0.0
259.0,B,RUNNING,255.372,4,3,3,8,0.375,60.0,99.6,292.5322,0.0,0,0.0,0.0
260.0,B,RUNNING,256.372,4,3,3,8,0.375,60.0,99.6,291.5322,0.0,0,0.0,0.0
261.0,B,RUNNING,257.372,4,3,3,8,0.375,60.0,99.6,290.5322,0.0,0,0.0,0.0
262.0,B,RUNNING,258.372,4,3,3,8,0.375,60.0,99.6,289.5322,0.0,0,0.0,0.0
263.0,B,RUNNING,259.372,4,3,3,8,0.375,60.0,99.6,288.5322,0.0,0,0.0,0.0
264.0,B,RUNNING,260.372,4,3,3,8,0.375,60.0,99.6,287.5322,0.0,0,0.0,0.0
265.0,B,RUNNING,261.372,4,3,3,8,0.375,60.0,99.6,286.5322,0.0,0,0.0,0.0
266.0,B,RUNNING,262.372,4,3,3,8,0.375,60.0,99.6,285.5322,0.0,0,0.0,0.0
267.0,B,RUNNING,263.372,4,3,3,8,0.375,60.0,99.6,284.5322,0.0,0,0.0,0.0
268.0,B,RUNNING,264.372,4,3,3,8,0.375,60.0,99.6,283.5322,0.0,0,0.0,0.0
269.0,B,RUNNING,265.372,4,3,3,8,0.375,60.0,99.6,282.5322,0.0,0,0.0,0.0
270.0,B,RUNNING,266.372,4,3,3,8,0.375,60.0,99.6,281.5322,0.0,0,0.0,0.0
271.0,B,RUNNING,267.372,4,3,3,8,0.375,60.0,99.6,280.5322,0.0,0,0.0,0.0
272.0,B,RUNNING,268.372,4,3,3,8,0.375,60.0,99.6,279.5322,0.0,0,0.0,0.0
273.0,B,RUNNING,269.372,4,3,3,8,0.375,60.0,99.6,278.5322,0.0,0,0.0,0.0
274.0,B,RUNNING,270.372,4,3,3,8,0.375,60.0,99.6,277.5322,0.0,0,0.0,0.0
275.0,B,RUNNING,271.372,4,3,3,8,0.375,60.0,99.6,276.5322,0.0,0,0.0,0.0
276.0,B,RUNNING,272.372,4,3,3,8,0.375,60.0,99.6,275.5322,0.0,0,0.0,0.0
277.0,B,RUNNING,273.372,4,3,3,8,0.375,60.0,99.6,274.5322,0.0,0,0.0,0.0
278.0,B,RUNNING,274.372,4,3,3,8,0.375,60.0,99.6,273.5322,0.0,0,0.0,0.0
279.0,B,RUNNING,275.372,4,3,3,8,0.375,60.0,99.6,272.5322,0.0,0,0.0,0.0
280.0,B,RUNNING,276.372,4,3,3,8,0.375,60.0,99.6,271.5322,0.0,0,0.0,0.0
281.0,B,RUNNING,277.372,4,3,3,8,0.375,60.0,99.6,270.5322,0.0,0,0.0,0.0
282.0,B,RUNNING,278.372,4,3,3,8,0.375,60.0,99.6,269.5322,0.0,0,0.0,0.0
283.0,B,RUNNING,279.372,4,3,3,8,0.375,60.0,99.6,268.5322,0.0,0,0.0,0.0
284.0,B,RUNNING,280.372,4,3,3,8,0.375,60.0,99.6,267.5322,0.0,0,0.0,0.0
285.0,B,RUNNING,281.372,4,3,3,8,0.375,60.0,99.6,266.5322,0.0,0,0.0,0.0
286.0,B,RUNNING,282.372,4,3,3,8,0.375,60.0,99.6,265.5322,0.0,0,0.0,0.0
287.0,B,RUNNING,283.372,4,3,3,8,0.375,60.0,99.6,264.5322,0.0,0,0.0,0.0
288.0,B,RUNNING,284.372,4,3,3,8,0.375,60.0,99.6,263.5322,0.0,0,0.0,0.0
289.0,B,RUNNING,285.372,4,3,3,8,0.375,60.0,99.6,262.5322,0.0,0,0.0,0.0
290.0,B,RUNNING,286.372,4,3,3,8,0.375,60.0,99.6,261.5322,0.0,0,0.0,0.0
291.0,B,RUNNING,287.372,4,3,3,8,0.375,60.0,99.6,260.5322,0.0,0,0.0,0.0
292.0,B,RUNNING,288.372,4,3,3,8,0.375,60.0,99.6,259.5322,0.0,0,0.0,0.0
293.0,B,RUNNING,289.372,4,3,3,8,0.375,60.0,99.6,258.5322,0.0,0,0.0,0.0
294.0,B,RUNNING,290.372,4,6,0,8,0.0,60.0,99.6,437.5322,0.0,0,0.0,0.0
295.0,B,RUNNING,291.372,4,6,0,8,0.0,60.0,99.6,436.5322,0.0,0,0.0,0.0
296.0,B,RUNNING,292.372,4,6,0,8,0.0,60.0,99.6,435.5322,0.0,0,0.0,0.0
297.0,B,RUNNING,293.372,4,6,0,8,0.0,60.0,99.6,434.5322,0.0,0,0.0,0.0
298.0,B,RUNNING,294.372,4,6,0,8,0.0,60.0,99.6,433.5322,0.0,0,0.0,0.0
299.0,B,RUNNING,295.372,4,6,0,8,0.0,60.0,99.6,432.5322,0.0,0,0.0,0.0
300.0,B,RUNNING,296.372,4,6,0,8,0.0,60.0,99.6,431.5322,0.0,0,0.0,0.0
301.0,B,RUNNING,297.372,4,6,0,8,0.0,60.0,99.6,430.5322,0.0,0,0.0,0.0
302.0,B,RUNNING,298.372,4,6,0,8,0.0,60.0,99.6,429.5322,0.0,0,0.0,0.0
303.0,B,RUNNING,299.372,4,6,0,8,0.0,60.0,99.6,428.5322,0.0,0,0.0,0.0
304.0,B,RUNNING,300.372,4,6,0,8,0.0,60.0,99.6,427.5322,0.0,0,0.0,0.0
305.0,B,RUNNING,301.372,4,6,0,8,0.0,60.0,99.6,426.5322,0.0,0,0.0,0.0
306.0,B,RUNNING,302.372,4,6,0,8,0.0,60.0,99.6,425.5322,0.0,0,0.0,0.0
307.0,B,RUNNING,303.372,4,6,0,8,0.0,60.0,99.6,424.5322,0.0,0,0.0,0.0
308.0,B,RUNNING,304.372,4,6,0,8,0.0,60.0,99.6,423.5322,0.0,0,0.0,0.0
309.0,B,RUNNING,305.372,4,6,0,8,0.0,60.0,99.6,422.5322,0.0,0,0.0,0.0
310.0,B,RUNNING,306.372,4,6,0,8,0.0,60.0,99.6,421.5322,0.0,0,0.0,0.0
311.0,B,RUNNING,307.372,4,6,0,8,0.0,60.0,99.6,420.5322,0.0,0,0.0,0.0
312.0,B,RUNNING,308.372,5,6,1,8,0.125,60.0,99.5,428.8009,0.0,0,0.0,0.0
313.0,B,RUNNING,309.372,5,6,1,8,0.125,60.0,99.5,427.8009,0.0,0,0.0,0.0
314.0,B,RUNNING,310.372,5,6,1,8,0.125,60.0,99.5,426.8009,0.0,0,0.0,0.0
315.0,B,RUNNING,311.372,5,6,1,8,0.125,60.0,99.5,425.8009,0.0,0,0.0,0.0
316.0,B,RUNNING,312.372,5,6,1,8,0.125,60.0,99.5,424.8009,0.0,0,0.0,0.0
317.0,B,RUNNING,313.372,5,6,1,8,0.125,60.0,99.5,423.8009,0.0,0,0.0,0.0
318.0,B,RUNNING,314.372,5,6,1,8,0.125,60.0,99.5,422.8009,0.0,0,0.0,0.0
319.0,B,RUNNING,315.372,5,6,1,8,0.125,60.0,99.5,421.8009,0.0,0,0.0,0.0
320.0,B,RUNNING,316.372,5,6,1,8,0.125,60.0,99.5,420.8009,0.0,0,0.0,0.0
321.0,B,RUNNING,317.372,5,6,1,8,0.125,60.0,99.5,419.8009,0.0,0,0.0,0.0
322.0,B,RUNNING,318.372,5,6,1,8,0.125,60.0,99.5,418.8009,0.0,0,0.0,0.0
323.0,B,RUNNING,319.372,5,6,1,8,0.125,60.0,99.5,417.8009,0.0,0,0.0,0.0
324.0,B,RUNNING,320.372,5,6,1,8,0.125,60.0,99.5,416.8009,0.0,0,0.0,0.0
325.0,B,RUNNING,321.372,5,6,1,8,0.125,60.0,99.5,415.8009,0.0,0,0.0,0.0
326.0,B,RUNNING,322.372,5,6,1,8,0.125,60.0,99.5,414.8009,0.0,0,0.0,0.0
327.0,B,RUNNING,323.372,5,6,1,8,0.125,60.0,99.5,413.8009,0.0,0,0.0,0.0
328.0,B,RUNNING,324.372,5,6,1,8,0.125,60.0,99.5,412.8009,0.0,0,0.0,0.0
329.0,B,RUNNING,325.372,5,6,1,8,0.125,60.0,99.5,411.8009,0.0,0,0.0,0.0
330.0,B,RUNNING,326.372,5,6,1,8,0.125,60.0,99.5,410.8009,0.0,0,0.0,0.0
331.0,B,RUNNING,327.372,5,6,1,8,0.125,60.0,99.5,409.8009,0.0,0,0.0,0.0
332.0,B,RUNNING,328.372,5,6,1,8,0.125,60.0,99.5,408.8009,0.0,0,0.0,0.0
333.0,B,RUNNING,329.372,5,6,1,8,0.125,60.0,99.5,407.8009,0.0,0,0.0,0.0
334.0,B,RUNNING,330.372,5,6,1,8,0.125,60.0,99.5,406.8009,0.0,0,0.0,0.0
335.0,B,RUNNING,331.372,5,6,1,8,0.125,60.0,99.5,405.8009,0.0,0,0.0,0.0
336.0,B,RUNNING,332.372,5,6,1,8,0.125,60.0,99.5,404.8009,0.0,0,0.0,0.0
337.0,B,RUNNING,333.372,5,6,1,8,0.125,60.0,99.5,403.8009,0.0,0,0.0,0.0
338.0,B,RUNNING,334.372,5,6,1,8,0.125,60.0,99.5,402.8009,0.0,0,0.0,0.0
339.0,B,RUNNING,335.372,5,6,1,8,0.125,60.0,99.5,401.8009,0.0,0,0.0,0.0
340.0,B,RUNNING,336.372,5,6,1,8,0.125,60.0,99.5,400.8009,0.0,0,0.0,0.0
341.0,B,RUNNING,337.372,5,6,1,8,0.125,60.0,99.5,399.8009,0.0,0,0.0,0.0
342.0,B,RUNNING,338.372,5,6,1,8,0.125,60.0,99.5,398.8009,0.0,0,0.0,0.0
343.0,B,RUNNING,339.372,5,6,1,8,0.125,60.0,99.5,397.8009,0.0,0,0.0,0.0
344.0,B,RUNNING,340.372,5,6,1,8,0.125,60.0,99.5,396.8009,0.0,0,0.0,0.0
345.0,B,RUNNING,341.372,5,6,1,8,0.125,60.0,99.5,395.8009,0.0,0,0.0,0.0
346.0,B,RUNNING,342.372,5,6,1,8,0.125,60.0,99.5,394.8009,0.0,0,0.0,0.0
347.0,B,RUNNING,343.372,5,6,1,8,0.125,60.0,99.5,393.8009,0.0,0,0.0,0.0
348.0,B,RUNNING,344.372,5,6,1,8,0.125,60.0,99.5,392.8009,0.0,0,0.0,0.0
349.0,B,RUNNING,345.372,5,6,1,8,0.125,60.0,99.5,391.8009,0.0,0,0.0,0.0
350.0,B,RUNNING,346.372,5,6,1,8,0.125,60.0,99.5,390.8009,0.0,0,0.0,0.0
351.0,B,RUNNING,347.372,5,6,1,8,0.125,60.0,99.5,389.8009,0.0,0,0.0,0.0
352.0,B,RUNNING,348.372,5,6,1,8,0.125,60.0,99.5,388.8009,0.0,0,0.0,0.0
353.0,B,RUNNING,349.372,5,6,1,8,0.125,60.0,99.5,387.8009,0.0,0,0.0,0.0
354.0,B,RUNNING,350.372,5,6,1,8,0.125,60.0,99.5,386.8009,0.0,0,0.0,0.0
355.0,B,RUNNING,351.372,5,6,1,8,0.125,60.0,99.5,385.8009,0.0,0,0.0,0.0
356.0,B,RUNNING,352.372,5,6,1,8,0.125,60.0,99.5,384.8009,0.0,0,0.0,0.0
357.0,B,RUNNING,353.372,5,6,1,8,0.125,60.0,99.5,383.8009,0.0,0,0.0,0.0
358.0,B,RUNNING,354.372,5,6,1,8,0.125,60.0,99.5,382.8009,0.0,0,0.0,0.0
359.0,B,RUNNING,355.372,5,6,1,8,0.125,60.0,99.5,381.8009,0.0,0,0.0,0.0
360.0,B,RUNNING,356.372,5,6,1,8,0.125,60.0,99.5,380.8009,0.0,0,0.0,0.0
361.0,B,RUNNING,357.372,5,6,1,8,0.125,60.0,99.5,379.8009,0.0,0,0.0,0.0
362.0,B,RUNNING,358.372,5,6,1,8,0.125,60.0,99.5,378.8009,0.0,0,0.0,0.0
363.0,B,RUNNING,359.372,5,6,1,8,0.125,60.0,99.5,377.8009,0.0,0,0.0,0.0
364.0,B,RUNNING,360.372,5,6,1,8,0.125,60.0,99.5,376.8009,0.0,0,0.0,0.0
365.0,B,RUNNING,361.372,5,6,1,8,0.125,60.0,99.5,375.8009,0.0,0,0.0,0.0
366.0,B,RUNNING,362.372,5,6,1,8,0.125,60.0,99.5,374.8009,0.0,0,0.0,0.0
367.0,B,RUNNING,363.372,5,6,1,8,0.125,60.0,99.5,373.8009,0.0,0,0.0,0.0
368.0,B,RUNNING,364.372,5,6,1,8,0.125,60.0,99.5,372.8009,0.0,0,0.0,0.0
369.0,B,RUNNING,365.372,5,6,1,8,0.125,60.0,99.5,371.8009,0.0,0,0.0,0.0
370.0,B,RUNNING,366.372,5,6,1,8,0.125,60.0,99.5,370.8009,0.0,0,0.0,0.0
371.0,B,RUNNING,367.372,5,6,1,8,0.125,60.0,99.5,369.8009,0.0,0,0.0,0.0
372.0,B,RUNNING,368.372,5,6,1,8,0.125,60.0,99.5,368.8009,0.0,0,0.0,0.0
373.0,B,RUNNING,369.372,5,6,1,8,0.125,60.0,99.5,367.8009,0.0,0,0.0,0.0
374.0,B,RUNNING,370.372,5,6,1,8,0.125,60.0,99.5,366.8009,0.0,0,0.0,0.0
375.0,B,RUNNING,371.372,5,6,1,8,0.125,60.0,99.5,365.8009,0.0,0,0.0,0.0
376.0,B,RUNNING,372.372,5,6,1,8,0.125,60.0,99.5,364.8009,0.0,0,0.0,0.0
377.0,B,RUNNING,373.372,5,6,1,8,0.125,60.0,99.5,363.8009,0.0,0,0.0,0.0
378.0,B,RUNNING,374.372,5,6,1,8,0.125,60.0,99.5,362.8009,0.0,0,0.0,0.0
379.0,B,RUNNING,375.372,5,6,1,8,0.125,60.0,99.5,361.8009,0.0,0,0.0,0.0
380.0,B,RUNNING,376.372,5,6,1,8,0.125,60.0,99.5,360.8009,0.0,0,0.0,0.0
381.0,B,RUNNING,377.372,6,6,2,8,0.25,60.0,99.4,363.3993,0.0,0,0.0,0.0
382.0,B,RUNNING,378.372,6,6,2,8,0.25,60.0,99.4,362.3993,0.0,0,0.0,0.0
383.0,B,RUNNING,379.372,6,6,2,8,0.25,60.0,99.4,361.3993,0.0,0,0.0,0.0
384.0,B,RUNNING,380.372,6,6,2,8,0.25,60.0,99.4,360.3993,0.0,0,0.0,0.0
385.0,B,RUNNING,381.372,6,6,2,8,0.25,60.0,99.4,359.3993,0.0,0,0.0,0.0
386.0,B,RUNNING,382.372,6,6,2,8,0.25,60.0,99.4,358.3993,0.0,0,0.0,0.0
387.0,B,RUNNING,383.372,6,6,2,8,0.25,60.0,99.4,357.3993,0.0,0,0.0,0.0
388.0,B,RUNNING,384.372,6,6,2,8,0.25,60.0,99.4,356.3993,0.0,0,0.0,0.0
389.0,B,RUNNING,385.372,6,6,2,8,0.25,60.0,99.4,355.3993,0.0,0,0.0,0.0
390.0,B,RUNNING,386.372,6,6,2,8,0.25,60.0,99.4,354.3993,0.0,0,0.0,0.0
391.0,B,RUNNING,387.372,6,6,2,8,0.25,60.0,99.4,353.3993,0.0,0,0.0,0.0
392.0,B,RUNNING,388.372,6,6,2,8,0.25,60.0,99.4,352.3993,0.0,0,0.0,0.0
393.0,B,RUNNING,389.372,6,6,2,8,0.25,60.0,99.4,351.3993,0.0,0,0.0,0.0
394.0,B,RUNNING,390.372,6,6,2,8,0.25,60.0,99.4,350.3993,0.0,0,0.0,0.0
395.0,B,RUNNING,391.372,6,6,2,8,0.25,60.0,99.4,349.3993,0.0,0,0.0,0.0
396.0,B,RUNNING,392.372,6,6,2,8,0.25,60.0,99.4,348.3993,0.0,0,0.0,0.0
397.0,B,RUNNING,393.372,6,6,2,8,0.25,60.0,99.4,347.3993,0.0,0,0.0,0.0
398.0,B,RUNNING,394.372,6,6,2,8,0.25,60.0,99.4,346.3993,0.0,0,0.0,0.0
399.0,B,RUNNING,395.372,6,6,2,8,0.25,60.0,99.4,345.3993,0.0,0,0.0,0.0
400.0,B,RUNNING,396.372,6,6,2,8,0.25,60.0,99.4,344.3993,0.0,0,0.0,0.0
401.0,B,RUNNING,397.372,6,6,2,8,0.25,60.0,99.4,343.3993,0.0,0,0.0,0.0
402.0,B,RUNNING,398.372,6,6,2,8,0.25,60.0,99.4,342.3993,0.0,0,0.0,0.0
403.0,B,RUNNING,399.372,6,6,2,8,0.25,60.0,99.4,341.3993,0.0,0,0.0,0.0
404.0,B,RUNNING,400.372,6,6,2,8,0.25,60.0,99.4,340.3993,0.0,0,0.0,0.0
405.0,B,RUNNING,401.372,6,6,2,8,0.25,60.0,99.4,339.3993,0.0,0,0.0,0.0
406.0,B,RUNNING,402.372,6,6,2,8,0.25,60.0,99.4,338.3993,0.0,0,0.0,0.0
407.0,B,RUNNING,403.372,6,6,2,8,0.25,60.0,99.4,337.3993,0.0,0,0.0,0.0
408.0,B,RUNNING,404.372,6,6,2,8,0.25,60.0,99.4,336.3993,0.0,0,0.0,0.0
409.0,B,RUNNING,405.372,6,6,2,8,0.25,60.0,99.4,335.3993,0.0,0,0.0,0.0
410.0,B,RUNNING,406.372,6,6,2,8,0.25,60.0,99.4,334.3993,0.0,0,0.0,0.0
411.0,B,RUNNING,407.372,6,6,2,8,0.25,60.0,99.4,333.3993,0.0,0,0.0,0.0
412.0,B,RUNNING,408.372,6,6,2,8,0.25,60.0,99.4,332.3993,0.0,0,0.0,0.0
413.0,B,RUNNING,409.372,6,6,2,8,0.25,60.0,99.4,331.3993,0.0,0,0.0,0.0
414.0,B,RUNNING,410.372,6,6,2,8,0.25,60.0,99.4,330.3993,0.0,0,0.0,0.0
415.0,B,RUNNING,411.372,6,6,2,8,0.25,60.0,99.4,329.3993,0.0,0,0.0,0.0
416.0,B,RUNNING,412.372,6,6,2,8,0.25,60.0,99.4,328.3993,0.0,0,0.0,0.0
417.0,B,RUNNING,413.372,6,6,2,8,0.25,60.0,99.4,327.3993,0.0,0,0.0,0.0
418.0,B,RUNNING,414.372,6,6,2,8,0.25,60.0,99.4,326.3993,0.0,0,0.0,0.0
419.0,B,RUNNING,415.372,6,6,2,8,0.25,60.0,99.4,325.3993,0.0,0,0.0,0.0
420.0,B,RUNNING,416.372,6,6,2,8,0.25,60.0,99.4,324.3993,0.0,0,0.0,0.0
421.0,B,RUNNING,417.372,6,6,2,8,0.25,60.0,99.4,323.3993,0.0,0,0.0,0.0
422.0,B,RUNNING,418.372,6,6,2,8,0.25,60.0,99.4,322.3993,0.0,0,0.0,0.0
423.0,B,RUNNING,419.372,6,6,2,8,0.25,60.0,99.4,321.3993,0.0,0,0.0,0.0
424.0,B,RUNNING,420.372,6,6,2,8,0.25,60.0,99.4,320.3993,0.0,0,0.0,0.0
425.0,B,RUNNING,421.372,6,6,2,8,0.25,60.0,99.4,319.3993,0.0,0,0.0,0.0
426.0,B,RUNNING,422.372,6,6,2,8,0.25,60.0,99.4,318.3993,0.0,0,0.0,0.0
427.0,B,RUNNING,423.372,6,6,2,8,0.25,60.0,99.4,317.3993,0.0,0,0.0,0.0
428.0,B,RUNNING,424.372,6,6,2,8,0.25,60.0,99.4,316.3993,0.0,0,0.0,0.0
429.0,B,RUNNING,425.372,6,6,2,8,0.25,60.0,99.4,315.3993,0.0,0,0.0,0.0
430.0,B,RUNNING,426.372,6,6,2,8,0.25,60.0,99.4,314.3993,0.0,0,0.0,0.0
431.0,B,RUNNING,427.372,6,6,2,8,0.25,60.0,99.4,313.3993,0.0,0,0.0,0.0
432.0,B,RUNNING,428.372,6,6,2,8,0.25,60.0,99.4,312.3993,0.0,0,0.0,0.0
433.0,B,RUNNING,429.372,6,6,2,8,0.25,60.0,99.4,311.3993,0.0,0,0.0,0.0
434.0,B,RUNNING,430.372,6,6,2,8,0.25,60.0,99.4,310.3993,0.0,0,0.0,0.0
435.0,B,RUNNING,431.372,6,6,2,8,0.25,60.0,99.4,309.3993,0.0,0,0.0,0.0
436.0,B,RUNNING,432.372,6,6,2,8,0.25,60.0,99.4,308.3993,0.0,0,0.0,0.0
437.0,B,RUNNING,433.372,6,6,2,8,0.25,60.0,99.4,307.3993,0.0,0,0.0,0.0
438.0,B,RUNNING,434.372,6,6,2,8,0.25,60.0,99.4,306.3993,0.0,0,0.0,0.0
439.0,B,RUNNING,435.372,6,6,2,8,0.25,60.0,99.4,305.3993,0.0,0,0.0,0.0
440.0,B,RUNNING,436.372,6,6,2,8,0.25,60.0,99.4,304.3993,0.0,0,0.0,0.0
441.0,B,RUNNING,437.372,6,6,2,8,0.25,60.0,99.4,303.3993,0.0,0,0.0,0.0
442.0,B,RUNNING,438.372,6,6,2,8,0.25,60.0,99.4,302.3993,0.0,0,0.0,0.0
443.0,B,RUNNING,439.372,6,6,2,8,0.25,60.0,99.4,301.3993,0.0,0,0.0,0.0
444.0,B,RUNNING,440.372,6,6,2,8,0.25,60.0,99.4,300.3993,0.0,0,0.0,0.0
445.0,B,RUNNING,441.372,7,6,3,8,0.375,60.0,99.3,295.9079,0.0,0,0.0,0.0
446.0,B,RUNNING,442.372,7,6,3,8,0.375,60.0,99.3,294.9079,0.0,0,0.0,0.0
447.0,B,RUNNING,443.372,7,6,3,8,0.375,60.0,99.3,293.9079,0.0,0,0.0,0.0
448.0,B,RUNNING,444.372,7,6,3,8,0.375,60.0,99.3,292.9079,0.0,0,0.0,0.0
449.0,B,RUNNING,445.372,7,6,3,8,0.375,60.0,99.3,291.9079,0.0,0,0.0,0.0
450.0,B,RUNNING,446.372,7,6,3,8,0.375,60.0,99.3,290.9079,0.0,0,0.0,0.0
451.0,B,RUNNING,447.372,7,6,3,8,0.375,60.0,99.3,289.9079,0.0,0,0.0,0.0
452.0,B,RUNNING,448.372,7,6,3,8,0.375,60.0,99.3,288.9079,0.0,0,0.0,0.0
453.0,B,RUNNING,449.372,7,6,3,8,0.375,60.0,99.3,287.9079,0.0,0,0.0,0.0
454.0,B,RUNNING,450.372,7,6,3,8,0.375,60.0,99.3,286.9079,0.0,0,0.0,0.0
455.0,B,RUNNING,451.372,7,6,3,8,0.375,60.0,99.3,285.9079,0.0,0,0.0,0.0
456.0,B,RUNNING,452.372,7,6,3,8,0.375,60.0,99.3,284.9079,0.0,0,0.0,0.0
457.0,B,RUNNING,453.372,7,6,3,8,0.375,60.0,99.3,283.9079,0.0,0,0.0,0.0
458.0,B,RUNNING,454.372,7,6,3,8,0.375,60.0,99.3,282.9079,0.0,0,0.0,0.0
459.0,B,RUNNING,455.372,7,6,3,8,0.375,60.0,99.3,281.9079,0.0,0,0.0,0.0
460.0,B,RUNNING,456.372,7,6,3,8,0.375,60.0,99.3,280.9079,0.0,0,0.0,0.0
461.0,B,RUNNING,457.372,7,6,3,8,0.375,60.0,99.3,279.9079,0.0,0,0.0,0.0
462.0,B,RUNNING,458.372,7,6,3,8,0.375,60.0,99.3,278.9079,0.0,0,0.0,0.0
463.0,B,RUNNING,459.372,7,6,3,8,0.375,60.0,99.3,277.9079,0.0,0,0.0,0.0
464.0,B,RUNNING,460.372,7,6,3,8,0.375,60.0,99.3,276.9079,0.0,0,0.0,0.0
465.0,B,RUNNING,461.372,7,6,3,8,0.375,60.0,99.3,275.9079,0.0,0,0.0,0.0
466.0,B,RUNNING,462.372,7,6,3,8,0.375,60.0,99.3,274.9079,0.0,0,0.0,0.0
467.0,B,RUNNING,463.372,7,6,3,8,0.375,60.0,99.3,273.9079,0.0,0,0.0,0.0
468.0,B,RUNNING,464.372,7,6,3,8,0.375,60.0,99.3,272.9079,0.0,0,0.0,0.0
469.0,B,RUNNING,465.372,7,6,3,8,0.375,60.0,99.3,271.9079,0.0,0,0.0,0.0
470.0,B,RUNNING,466.372,7,6,3,8,0.375,60.0,99.3,270.9079,0.0,0,0.0,0.0
471.0,B,RUNNING,467.372,7,6,3,8,0.375,60.0,99.3,269.9079,0.0,0,0.0,0.0
472.0,B,RUNNING,468.372,7,6,3,8,0.375,60.0,99.3,268.9079,0.0,0,0.0,0.0
473.0,B,RUNNING,469.372,7,6,3,8,0.375,60.0,99.3,267.9079,0.0,0,0.0,0.0
474.0,B,RUNNING,470.372,7,6,3,8,0.375,60.0,99.3,266.9079,0.0,0,0.0,0.0
475.0,B,RUNNING,471.372,7,6,3,8,0.375,60.0,99.3,265.9079,0.0,0,0.0,0.0
476.0,B,RUNNING,472.372,7,6,3,8,0.375,60.0,99.3,264.9079,0.0,0,0.0,0.0
477.0,B,RUNNING,473.372,7,6,3,8,0.375,60.0,99.3,263.9079,0.0,0,0.0,0.0
478.0,B,RUNNING,474.372,7,6,3,8,0.375,60.0,99.3,262.9079,0.0,0,0.0,0.0
479.0,B,RUNNING,475.372,7,6,3,8,0.375,60.0,99.3,261.9079,0.0,0,0.0,0.0
480.0,B,RUNNING,476.372,7,6,3,8,0.375,60.0,99.3,260.9079,0.0,0,0.0,0.0
481.0,B,RUNNING,477.372,7,6,3,8,0.375,60.0,99.3,259.9079,0.0,0,0.0,0.0
482.0,B,RUNNING,478.372,7,6,3,8,0.375,60.0,99.3,258.9079,0.0,0,0.0,0.0
483.0,B,RUNNING,479.372,7,6,3,8,0.375,60.0,99.3,257.9079,0.0,0,0.0,0.0
484.0,B,RUNNING,480.372,7,6,3,8,0.375,60.0,99.3,256.9079,0.0,0,0.0,0.0
485.0,B,RUNNING,481.372,7,6,3,8,0.375,60.0,99.3,255.9079,0.0,0,0.0,0.0
486.0,B,RUNNING,482.372,7,6,3,8,0.375,60.0,99.3,254.9079,0.0,0,0.0,0.0
487.0,B,RUNNING,483.372,7,6,3,8,0.375,60.0,99.3,253.9079,0.0,0,0.0,0.0
488.0,B,RUNNING,484.372,7,6,3,8,0.375,60.0,99.3,252.9079,0.0,0,0.0,0.0
489.0,B,RUNNING,485.372,7,6,3,8,0.375,60.0,99.3,251.9079,0.0,0,0.0,0.0
490.0,B,RUNNING,486.372,7,6,3,8,0.375,60.0,99.3,250.9079,0.0,0,0.0,0.0
491.0,B,RUNNING,487.372,7,6,3,8,0.375,60.0,99.3,249.9079,0.0,0,0.0,0.0
492.0,B,RUNNING,488.372,7,6,3,8,0.375,60.0,99.3,248.9079,0.0,0,0.0,0.0
493.0,B,RUNNING,489.372,7,6,3,8,0.375,60.0,99.3,247.9079,0.0,0,0.0,0.0
494.0,B,RUNNING,490.372,7,6,3,8,0.375,60.0,99.3,246.9079,0.0,0,0.0,0.0
495.0,B,RUNNING,491.372,7,6,3,8,0.375,60.0,99.3,245.9079,0.0,0,0.0,0.0
496.0,B,RUNNING,492.372,7,6,3,8,0.375,60.0,99.3,244.9079,0.0,0,0.0,0.0
497.0,B,RUNNING,493.372,7,6,3,8,0.375,60.0,99.3,243.9079,0.0,0,0.0,0.0
498.0,B,RUNNING,494.372,7,6,3,8,0.375,60.0,99.3,242.9079,0.0,0,0.0,0.0
499.0,B,RUNNING,495.372,7,6,3,8,0.375,60.0,99.3,241.9079,0.0,0,0.0,0.0
500.0,B,RUNNING,496.372,7,6,3,8,0.375,60.0,99.3,240.9079,0.0,0,0.0,0.0
501.0,B,RUNNING,497.372,8,6,4,8,0.5,60.0,99.2,245.628,0.0,0,0.0,0.0
502.0,B,RUNNING,498.372,8,6,4,8,0.5,60.0,99.2,244.628,0.0,0,0.0,0.0
503.0,B,RUNNING,499.372,8,6,4,8,0.5,60.0,99.2,243.628,0.0,0,0.0,0.0
504.0,B,RUNNING,500.372,8,6,4,8,0.5,60.0,99.2,242.628,0.0,0,0.0,0.0
505.0,B,RUNNING,501.372,8,6,4,8,0.5,60.0,99.2,241.628,0.0,0,0.0,0.0
506.0,B,RUNNING,502.372,8,6,4,8,0.5,60.0,99.2,240.628,0.0,0,0.0,0.0
