sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
256.0,A,RUNNING,252.376,1,4,1,8,0.125,20.0,99.9,1204.1526,0.0,0,0.0,0.0
257.0,A,RUNNING,253.376,1,4,1,8,0.125,20.0,99.9,1203.1526,0.0,0,0.0,0.0
258.0,A,RUNNING,254.376,1,4,1,8,0.125,20.0,99.9,1202.1526,0.0,0,0.0,0.0
259.0,A,RUNNING,255.376,1,4,1,8,0.125,20.0,99.9,1201.1526,0.0,0,0.0,0.0
260.0,A,RUNNING,256.376,1,4,1,8,0.125,20.0,99.9,1200.1526,0.0,0,0.0,0.0
261.0,A,RUNNING,257.376,1,4,1,8,0.125,20.0,99.9,1199.1526,0.0,0,0.0,0.0
262.0,A,RUNNING,258.376,1,4,1,8,0.125,20.0,99.9,1198.1526,0.0,0,0.0,0.0
263.0,A,RUNNING,259.376,1,4,1,8,0.125,20.0,99.9,1197.1526,0.0,0,0.0,0.0
264.0,A,RUNNING,260.376,1,4,1,8,0.125,20.0,99.9,1196.1526,0.0,0,0.0,0.0
265.0,A,RUNNING,261.376,1,4,1,8,0.125,20.0,99.9,1195.1526,0.0,0,0.0,0.0
266.0,A,RUNNING,262.376,1,4,1,8,0.125,20.0,99.9,1194.1526,0.0,0,0.0,0.0
267.0,A,RUNNING,263.376,1,4,1,8,0.125,20.0,99.9,1193.1526,0.0,0,0.0,0.0
268.0,A,RUNNING,264.376,1,4,1,8,0.125,20.0,99.9,1192.1526,0.0,0,0.0,0.0
269.0,A,RUNNING,265.376,1,4,1,8,0.125,20.0,99.9,1191.1526,0.0,0,0.0,0.0
270.0,A,RUNNING,266.376,1,4,1,8,0.125,20.0,99.9,1190.1526,0.0,0,0.0,0.0
271.0,A,RUNNING,267.376,1,4,1,8,0.125,20.0,99.9,1189.1526,0.0,0,0.0,0.0
272.0,A,RUNNING,268.376,1,4,1,8,0.125,20.0,99.9,1188.1526,0.0,0,0.0,0.0
273.0,A,RUNNING,269.376,1,4,1,8,0.125,20.0,99.9,1187.1526,0.0,0,0.0,0.0
274.0,A,RUNNING,270.376,1,4,1,8,0.125,20.0,99.9,1186.1526,0.0,0,0.0,0.0
275.0,A,RUNNING,271.376,1,4,1,8,0.125,20.0,99.9,1185.1526,0.0,0,0.0,0.0
276.0,A,RUNNING,272.376,1,4,1,8,0.125,20.0,99.9,1184.1526,0.0,0,0.0,0.0
277.0,A,RUNNING,273.376,1,4,1,8,0.125,20.0,99.9,1183.1526,0.0,0,0.0,0.0
278.0,A,RUNNING,274.376,1,4,1,8,0.125,20.0,99.9,1182.1526,0.0,0,0.0,0.0
279.0,A,RUNNING,275.376,1,4,1,8,0.125,20.0,99.9,1181.1526,0.0,0,0.0,0.0
280.0,A,RUNNING,276.376,1,4,1,8,0.125,20.0,99.9,1180.1526,0.0,0,0.0,0.0
281.0,A,RUNNING,277.376,1,4,1,8,0.125,20.0,99.9,1179.1526,0.0,0,0.0,0.0
282.0,A,RUNNING,278.376,1,4,1,8,0.125,20.0,99.9,1178.1526,0.0,0,0.0,0.0
283.0,A,RUNNING,279.376,1,4,1,8,0.125,20.0,99.9,1177.1526,0.0,0,0.0,0.0
284.0,A,RUNNING,280.376,1,4,1,8,0.125,20.0,99.9,1176.1526,0.0,0,0.0,0.0
285.0,A,RUNNING,281.376,1,4,1,8,0.125,20.0,99.9,1175.1526,0.0,0,0.0,0.0
286.0,A,RUNNING,282.376,1,4,1,8,0.125,20.0,99.9,1174.1526,0.0,0,0.0,0.0
287.0,A,RUNNING,283.376,1,4,1,8,0.125,20.0,99.9,1173.1526,0.0,0,0.0,0.0
288.0,A,RUNNING,284.376,1,4,1,8,0.125,20.0,99.9,1172.1526,0.0,0,0.0,0.0
289.0,A,RUNNING,285.376,1,4,1,8,0.125,20.0,99.9,1171.1526,0.0,0,0.0,0.0
290.0,A,RUNNING,286.376,1,4,1,8,0.125,20.0,99.9,1170.1526,0.0,0,0.0,0.0
291.0,A,RUNNING,287.376,1,4,1,8,0.125,20.0,99.9,1169.1526,0.0,0,0.0,0.0
292.0,A,RUNNING,288.376,1,4,1,8,0.125,20.0,99.9,1168.1526,0.0,0,0.0,0.0
293.0,A,RUNNING,289.376,1,4,1,8,0.125,20.0,99.9,1167.1526,0.0,0,0.0,0.0
294.0,A,RUNNING,290.376,1,4,1,8,0.125,20.0,99.9,1166.1526,0.0,0,0.0,0.0
295.0,A,RUNNING,291.376,1,4,1,8,0.125,20.0,99.9,1165.1526,0.0,0,0.0,0.0
296.0,A,RUNNING,292.376,1,4,1,8,0.125,20.0,99.9,1164.1526,0.0,0,0.0,0.0
297.0,A,RUNNING,293.376,1,4,1,8,0.125,20.0,99.9,1163.1526,0.0,0,0.0,0.0
298.0,A,RUNNING,294.376,1,4,1,8,0.125,20.0,99.9,1162.1526,0.0,0,0.0,0.0
299.0,A,RUNNING,295.376,1,4,1,8,0.125,20.0,99.9,1161.1526,0.0,0,0.0,0.0
300.0,A,RUNNING,296.376,1,4,1,8,0.125,20.0,99.9,1160.1526,0.0,0,0.0,0.0
301.0,A,RUNNING,297.376,1,4,1,8,0.125,20.0,99.9,1159.1526,0.0,0,0.0,0.0
302.0,A,RUNNING,298.376,1,4,1,8,0.125,20.0,99.9,1158.1526,0.0,0,0.0,0.0
303.0,A,RUNNING,299.376,1,4,1,8,0.125,20.0,99.9,1157.1526,0.0,0,0.0,0.0
304.0,A,RUNNING,300.376,1,4,1,8,0.125,20.0,99.9,1156.1526,0.0,0,0.0,0.0
305.0,A,RUNNING,301.376,1,4,1,8,0.125,20.0,99.9,1155.1526,0.0,0,0.0,0.0
306.0,A,RUNNING,302.376,1,4,1,8,0.125,20.0,99.9,1154.1526,0.0,0,0.0,0.0
307.0,A,RUNNING,303.376,1,4,1,8,0.125,20.0,99.9,1153.1526,0.0,0,0.0,0.0
308.0,A,RUNNING,304.376,1,4,1,8,0.125,20.0,99.9,1152.1526,0.0,0,0.0,0.0
309.0,A,RUNNING,305.376,1,4,1,8,0.125,20.0,99.9,1151.1526,0.0,0,0.0,0.0
310.0,A,RUNNING,306.376,1,4,1,8,0.125,20.0,99.9,1150.1526,0.0,0,0.0,0.0
311.0,A,RUNNING,307.376,1,4,1,8,0.125,20.0,99.9,1149.1526,0.0,0,0.0,0.0
312.0,A,RUNNING,308.376,1,4,1,8,0.125,20.0,99.9,1148.1526,0.0,0,0.0,0.0
313.0,A,RUNNING,309.376,1,4,1,8,0.125,20.0,99.9,1147.1526,0.0,0,0.0,0.0
314.0,A,RUNNING,310.376,1,4,1,8,0.125,20.0,99.9,1146.1526,0.0,0,0.0,0.0
315.0,A,RUNNING,311.376,1,4,1,8,0.125,20.0,99.9,1145.1526,0.0,0,0.0,0.0
316.0,A,RUNNING,312.376,1,4,1,8,0.125,20.0,99.9,1144.1526,0.0,0,0.0,0.0
317.0,A,RUNNING,313.376,1,4,1,8,0.125,20.0,99.9,1143.1526,0.0,0,0.0,0.0
318.0,A,RUNNING,314.376,1,4,1,8,0.125,20.0,99.9,1142.1526,0.0,0,0.0,0.0
319.0,A,RUNNING,315.376,1,4,1,8,0.125,20.0,99.9,1141.1526,0.0,0,0.0,0.0
320.0,A,RUNNING,316.376,1,4,1,8,0.125,20.0,99.9,1140.1526,0.0,0,0.0,0.0
321.0,A,RUNNING,317.376,1,4,1,8,0.125,20.0,99.9,1139.1526,0.0,0,0.0,0.0
322.0,A,RUNNING,318.376,1,4,1,8,0.125,20.0,99.9,1138.1526,0.0,0,0.0,0.0
323.0,A,RUNNING,319.376,1,4,1,8,0.125,20.0,99.9,1137.1526,0.0,0,0.0,0.0
324.0,A,RUNNING,320.376,1,4,1,8,0.125,20.0,99.9,1136.1526,0.0,0,0.0,0.0
325.0,A,RUNNING,321.376,1,4,1,8,0.125,20.0,99.9,1135.1526,0.0,0,0.0,0.0
326.0,A,RUNNING,322.376,1,4,1,8,0.125,20.0,99.9,1134.1526,0.0,0,0.0,0.0
327.0,A,RUNNING,323.376,1,4,1,8,0.125,20.0,99.9,1133.1526,0.0,0,0.0,0.0
328.0,A,RUNNING,324.376,1,4,1,8,0.125,20.0,99.9,1132.1526,0.0,0,0.0,0.0
329.0,A,RUNNING,325.376,1,4,1,8,0.125,20.0,99.9,1131.1526,0.0,0,0.0,0.0
330.0,A,RUNNING,326.376,1,4,1,8,0.125,20.0,99.9,1130.1526,0.0,0,0.0,0.0
331.0,A,RUNNING,327.376,1,4,1,8,0.125,20.0,99.9,1129.1526,0.0,0,0.0,0.0
332.0,A,RUNNING,328.376,1,4,1,8,0.125,20.0,99.9,1128.1526,0.0,0,0.0,0.0
333.0,A,RUNNING,329.376,1,4,1,8,0.125,20.0,99.9,1127.1526,0.0,0,0.0,0.0
334.0,A,RUNNING,330.376,1,4,1,8,0.125,20.0,99.9,1126.1526,0.0,0,0.0,0.0
335.0,A,RUNNING,331.376,1,4,1,8,0.125,20.0,99.9,1125.1526,0.0,0,0.0,0.0
336.0,A,RUNNING,332.376,1,4,1,8,0.125,20.0,99.9,1124.1526,0.0,0,0.0,0.0
337.0,A,RUNNING,333.376,1,4,1,8,0.125,20.0,99.9,1123.1526,0.0,0,0.0,0.0
338.0,A,RUNNING,334.376,1,4,1,8,0.125,20.0,99.9,1122.1526,0.0,0,0.0,0.0
339.0,A,RUNNING,335.376,1,4,1,8,0.125,20.0,99.9,1121.1526,0.0,0,0.0,0.0
340.0,A,RUNNING,336.376,1,4,1,8,0.125,20.0,99.9,1120.1526,0.0,0,0.0,0.0
341.0,A,RUNNING,337.376,1,4,1,8,0.125,20.0,99.9,1119.1526,0.0,0,0.0,0.0
342.0,A,RUNNING,338.376,1,4,1,8,0.125,20.0,99.9,1118.1526,0.0,0,0.0,0.0
343.0,A,RUNNING,339.376,1,4,1,8,0.125,20.0,99.9,1117.1526,0.0,0,0.0,0.0
344.0,A,RUNNING,340.376,1,4,1,8,0.125,20.0,99.9,1116.1526,0.0,0,0.0,0.0
345.0,A,RUNNING,341.376,1,4,1,8,0.125,20.0,99.9,1115.1526,0.0,0,0.0,0.0
346.0,A,RUNNING,342.376,1,4,1,8,0.125,20.0,99.9,1114.1526,0.0,0,0.0,0.0
347.0,A,RUNNING,343.376,1,4,1,8,0.125,20.0,99.9,1113.1526,0.0,0,0.0,0.0
348.0,A,RUNNING,344.376,1,4,1,8,0.125,20.0,99.9,1112.1526,0.0,0,0.0,0.0
349.0,A,RUNNING,345.376,1,4,1,8,0.125,20.0,99.9,1111.1526,0.0,0,0.0,0.0
350.0,A,RUNNING,346.376,1,4,1,8,0.125,20.0,99.9,1110.1526,0.0,0,0.0,0.0
351.0,A,RUNNING,347.376,1,4,1,8,0.125,20.0,99.9,1109.1526,0.0,0,0.0,0.0
352.0,A,RUNNING,348.376,1,4,1,8,0.125,20.0,99.9,1108.1526,0.0,0,0.0,0.0
353.0,A,RUNNING,349.376,1,4,1,8,0.125,20.0,99.9,1107.1526,0.0,0,0.0,0.0
354.0,A,RUNNING,350.376,1,4,1,8,0.125,20.0,99.9,1106.1526,0.0,0,0.0,0.0
355.0,A,RUNNING,351.376,1,4,1,8,0.125,20.0,99.9,1105.1526,0.0,0,0.0,0.0
356.0,A,RUNNING,352.376,1,4,1,8,0.125,20.0,99.9,1104.1526,0.0,0,0.0,0.0
357.0,A,RUNNING,353.376,1,4,1,8,0.125,20.0,99.9,1103.1526,0.0,0,0.0,0.0
358.0,A,RUNNING,354.376,1,4,1,8,0.125,20.0,99.9,1102.1526,0.0,0,0.0,0.0
359.0,A,RUNNING,355.376,1,4,1,8,0.125,20.0,99.9,1101.1526,0.0,0,0.0,0.0
360.0,A,RUNNING,356.376,1,4,1,8,0.125,20.0,99.9,1100.1526,0.0,0,0.0,0.0
361.0,A,RUNNING,357.376,1,4,1,8,0.125,20.0,99.9,1099.1526,0.0,0,0.0,0.0
362.0,A,RUNNING,358.376,1,4,1,8,0.125,20.0,99.9,1098.1526,0.0,0,0.0,0.0
363.0,A,RUNNING,359.376,1,4,1,8,0.125,20.0,99.9,1097.1526,0.0,0,0.0,0.0
364.0,A,RUNNING,360.376,1,4,1,8,0.125,20.0,99.9,1096.1526,0.0,0,0.0,0.0
365.0,A,RUNNING,361.376,1,4,1,8,0.125,20.0,99.9,1095.1526,0.0,0,0.0,0.0
366.0,A,RUNNING,362.376,1,4,1,8,0.125,20.0,99.9,1094.1526,0.0,0,0.0,0.0
367.0,A,RUNNING,363.376,1,4,1,8,0.125,20.0,99.9,1093.1526,0.0,0,0.0,0.0
368.0,A,RUNNING,364.376,1,4,1,8,0.125,20.0,99.9,1092.1526,0.0,0,0.0,0.0
369.0,A,RUNNING,365.376,1,4,1,8,0.125,20.0,99.9,1091.1526,0.0,0,0.0,0.0
370.0,A,RUNNING,366.376,1,4,1,8,0.125,20.0,99.9,1090.1526,0.0,0,0.0,0.0
371.0,A,RUNNING,367.376,1,4,1,8,0.125,20.0,99.9,1089.1526,0.0,0,0.0,0.0
372.0,A,RUNNING,368.376,1,4,1,8,0.125,20.0,99.9,1088.1526,0.0,0,0.0,0.0
373.0,A,RUNNING,369.376,1,4,1,8,0.125,20.0,99.9,1087.1526,0.0,0,0.0,0.0
374.0,A,RUNNING,370.376,1,4,1,8,0.125,20.0,99.9,1086.1526,0.0,0,0.0,0.0
375.0,A,RUNNING,371.376,1,4,1,8,0.125,20.0,99.9,1085.1526,0.0,0,0.0,0.0
376.0,A,RUNNING,372.376,1,4,1,8,0.125,20.0,99.9,1084.1526,0.0,0,0.0,0.0
377.0,A,RUNNING,373.376,1,4,1,8,0.125,20.0,99.9,1083.1526,0.0,0,0.0,0.0
378.0,A,RUNNING,374.376,1,4,1,8,0.125,20.0,99.9,1082.1526,0.0,0,0.0,0.0
379.0,A,RUNNING,375.376,1,4,1,8,0.125,20.0,99.9,1081.1526,0.0,0,0.0,0.0
380.0,A,RUNNING,376.376,1,4,1,8,0.125,20.0,99.9,1080.1526,0.0,0,0.0,0.0
381.0,A,RUNNING,377.376,2,4,2,8,0.25,20.0,99.8,1073.0471,0.0,0,0.0,0.0
382.0,A,RUNNING,378.376,2,4,2,8,0.25,20.0,99.8,1072.0471,0.0,0,0.0,0.0
383.0,A,RUNNING,379.376,2,4,2,8,0.25,20.0,99.8,1071.0471,0.0,0,0.0,0.0
384.0,A,RUNNING,380.376,2,4,2,8,0.25,20.0,99.8,1070.0471,0.0,0,0.0,0.0
385.0,A,RUNNING,381.376,2,4,2,8,0.25,20.0,99.8,1069.0471,0.0,0,0.0,0.0
386.0,A,RUNNING,382.376,2,4,2,8,0.25,20.0,99.8,1068.0471,0.0,0,0.0,0.0
387.0,A,RUNNING,383.376,2,4,2,8,0.25,20.0,99.8,1067.0471,0.0,0,0.0,0.0
388.0,A,RUNNING,384.376,2,4,2,8,0.25,20.0,99.8,1066.0471,0.0,0,0.0,0.0
389.0,A,RUNNING,385.376,2,4,2,8,0.25,20.0,99.8,1065.0471,0.0,0,0.0,0.0
390.0,A,RUNNING,386.376,2,4,2,8,0.25,20.0,99.8,1064.0471,0.0,0,0.0,0.0
391.0,A,RUNNING,387.376,2,4,2,8,0.25,20.0,99.8,1063.0471,0.0,0,0.0,0.0
392.0,A,RUNNING,388.376,2,4,2,8,0.25,20.0,99.8,1062.0471,0.0,0,0.0,0.0
393.0,A,RUNNING,389.376,2,4,2,8,0.25,20.0,99.8,1061.0471,0.0,0,0.0,0.0
394.0,A,RUNNING,390.376,2,4,2,8,0.25,20.0,99.8,1060.0471,0.0,0,0.0,0.0
395.0,A,RUNNING,391.376,2,4,2,8,0.25,20.0,99.8,1059.0471,0.0,0,0.0,0.0
396.0,A,RUNNING,392.376,2,4,2,8,0.25,20.0,99.8,1058.0471,0.0,0,0.0,0.0
397.0,A,RUNNING,393.376,2,4,2,8,0.25,20.0,99.8,1057.0471,0.0,0,0.0,0.0
398.0,A,RUNNING,394.376,2,4,2,8,0.25,20.0,99.8,1056.0471,0.0,0,0.0,0.0
399.0,A,RUNNING,395.376,2,4,2,8,0.25,20.0,99.8,1055.0471,0.0,0,0.0,0.0
400.0,A,RUNNING,396.376,2,4,2,8,0.25,20.0,99.8,1054.0471,0.0,0,0.0,0.0
401.0,A,RUNNING,397.376,2,4,2,8,0.25,20.0,99.8,1053.0471,0.0,0,0.0,0.0
402.0,A,RUNNING,398.376,2,4,2,8,0.25,20.0,99.8,1052.0471,0.0,0,0.0,0.0
403.0,A,RUNNING,399.376,2,4,2,8,0.25,20.0,99.8,1051.0471,0.0,0,0.0,0.0
404.0,A,RUNNING,400.376,2,4,2,8,0.25,20.0,99.8,1050.0471,0.0,0,0.0,0.0
405.0,A,RUNNING,401.376,2,4,2,8,0.25,20.0,99.8,1049.0471,0.0,0,0.0,0.0
406.0,A,RUNNING,402.376,2,4,2,8,0.25,20.0,99.8,1048.0471,0.0,0,0.0,0.0
407.0,A,RUNNING,403.376,2,4,2,8,0.25,20.0,99.8,1047.0471,0.0,0,0.0,0.0
408.0,A,RUNNING,404.376,2,4,2,8,0.25,20.0,99.8,1046.0471,0.0,0,0.0,0.0
409.0,A,RUNNING,405.376,2,4,2,8,0.25,20.0,99.8,1045.0471,0.0,0,0.0,0.0
410.0,A,RUNNING,406.376,2,4,2,8,0.25,20.0,99.8,1044.0471,0.0,0,0.0,0.0
411.0,A,RUNNING,407.376,2,4,2,8,0.25,20.0,99.8,1043.0471,0.0,0,0.0,0.0
412.0,A,RUNNING,408.376,2,4,2,8,0.25,20.0,99.8,1042.0471,0.0,0,0.0,0.0
413.0,A,RUNNING,409.376,2,4,2,8,0.25,20.0,99.8,1041.0471,0.0,0,0.0,0.0
414.0,A,RUNNING,410.376,2,4,2,8,0.25,20.0,99.8,1040.0471,0.0,0,0.0,0.0
415.0,A,RUNNING,411.376,2,4,2,8,0.25,20.0,99.8,1039.0471,0.0,0,0.0,0.0
416.0,A,RUNNING,412.376,2,4,2,8,0.25,20.0,99.8,1038.0471,0.0,0,0.0,0.0
417.0,A,RUNNING,413.376,2,4,2,8,0.25,20.0,99.8,1037.0471,0.0,0,0.0,0.0
418.0,A,RUNNING,414.376,2,4,2,8,0.25,20.0,99.8,1036.0471,0.0,0,0.0,0.0
419.0,A,RUNNING,415.376,2,4,2,8,0.25,20.0,99.8,1035.0471,0.0,0,0.0,0.0
420.0,A,RUNNING,416.376,2,4,2,8,0.25,20.0,99.8,1034.0471,0.0,0,0.0,0.0
421.0,A,RUNNING,417.376,2,4,2,8,0.25,20.0,99.8,1033.0471,0.0,0,0.0,0.0
422.0,A,RUNNING,418.376,2,4,2,8,0.25,20.0,99.8,1032.0471,0.0,0,0.0,0.0
423.0,A,RUNNING,419.376,2,4,2,8,0.25,20.0,99.8,1031.0471,0.0,0,0.0,0.0
424.0,A,RUNNING,420.376,2,4,2,8,0.25,20.0,99.8,1030.0471,0.0,0,0.0,0.0
425.0,A,RUNNING,421.376,2,4,2,8,0.25,20.0,99.8,1029.0471,0.0,0,0.0,0.0
426.0,A,RUNNING,422.376,2,4,2,8,0.25,20.0,99.8,1028.0471,0.0,0,0.0,0.0
427.0,A,RUNNING,423.376,2,4,2,8,0.25,20.0,99.8,1027.0471,0.0,0,0.0,0.0
428.0,A,RUNNING,424.376,2,4,2,8,0.25,20.0,99.8,1026.0471,0.0,0,0.0,0.0
429.0,A,RUNNING,425.376,2,4,2,8,0.25,20.0,99.8,1025.0471,0.0,0,0.0,0.0
430.0,A,RUNNING,426.376,2,4,2,8,0.25,20.0,99.8,1024.0471,0.0,0,0.0,0.0
431.0,A,RUNNING,427.376,2,4,2,8,0.25,20.0,99.8,1023.0471,0.0,0,0.0,0.0
432.0,A,RUNNING,428.376,2,4,2,8,0.25,20.0,99.8,1022.0471,0.0,0,0.0,0.0
433.0,A,RUNNING,429.376,2,4,2,8,0.25,20.0,99.8,1021.0471,0.0,0,0.0,0.0
434.0,A,RUNNING,430.376,2,4,2,8,0.25,20.0,99.8,1020.0471,0.0,0,0.0,0.0
435.0,A,RUNNING,431.376,2,4,2,8,0.25,20.0,99.8,1019.0471,0.0,0,0.0,0.0
436.0,A,RUNNING,432.376,2,4,2,8,0.25,20.0,99.8,1018.0471,0.0,0,0.0,0.0
437.0,A,RUNNING,433.376,2,4,2,8,0.25,20.0,99.8,1017.0471,0.0,0,0.0,0.0
438.0,A,RUNNING,434.376,2,4,2,8,0.25,20.0,99.8,1016.0471,0.0,0,0.0,0.0
439.0,A,RUNNING,435.376,2,4,2,8,0.25,20.0,99.8,1015.0471,0.0,0,0.0,0.0
440.0,A,RUNNING,436.376,2,4,2,8,0.25,20.0,99.8,1014.0471,0.0,0,0.0,0.0
441.0,A,RUNNING,437.376,2,4,2,8,0.25,20.0,99.8,1013.0471,0.0,0,0.0,0.0
442.0,A,RUNNING,438.376,2,4,2,8,0.25,20.0,99.8,1012.0471,0.0,0,0.0,0.0
443.0,A,RUNNING,439.376,2,4,2,8,0.25,20.0,99.8,1011.0471,0.0,0,0.0,0.0
444.0,A,RUNNING,440.376,2,4,2,8,0.25,20.0,99.8,1010.0471,0.0,0,0.0,0.0
445.0,A,RUNNING,441.376,2,4,2,8,0.25,20.0,99.8,1009.0471,0.0,0,0.0,0.0
446.0,A,RUNNING,442.376,2,4,2,8,0.25,20.0,99.8,1008.0471,0.0,0,0.0,0.0
447.0,A,RUNNING,443.376,2,4,2,8,0.25,20.0,99.8,1007.0471,0.0,0,0.0,0.0
448.0,A,RUNNING,444.376,2,4,2,8,0.25,20.0,99.8,1006.0471,0.0,0,0.0,0.0
449.0,A,RUNNING,445.376,2,4,2,8,0.25,20.0,99.8,1005.0471,0.0,0,0.0,0.0
450.0,A,RUNNING,446.376,2,4,2,8,0.25,20.0,99.8,1004.0471,0.0,0,0.0,0.0
451.0,A,RUNNING,447.376,2,4,2,8,0.25,20.0,99.8,1003.0471,0.0,0,0.0,0.0
452.0,A,RUNNING,448.376,2,4,2,8,0.25,20.0,99.8,1002.0471,0.0,0,0.0,0.0
453.0,A,RUNNING,449.376,2,4,2,8,0.25,20.0,99.8,1001.0471,0.0,0,0.0,0.0
454.0,A,RUNNING,450.376,2,4,2,8,0.25,20.0,99.8,1000.0471,0.0,0,0.0,0.0
455.0,A,RUNNING,451.376,2,4,2,8,0.25,20.0,99.8,999.0471,0.0,0,0.0,0.0
456.0,A,RUNNING,452.376,2,4,2,8,0.25,20.0,99.8,998.0471,0.0,0,0.0,0.0
457.0,A,RUNNING,453.376,2,4,2,8,0.25,20.0,99.8,997.0471,0.0,0,0.0,0.0
458.0,A,RUNNING,454.376,2,4,2,8,0.25,20.0,99.8,996.0471,0.0,0,0.0,0.0
459.0,A,RUNNING,455.376,2,4,2,8,0.25,20.0,99.8,995.0471,0.0,0,0.0,0.0
460.0,A,RUNNING,456.376,2,4,2,8,0.25,20.0,99.8,994.0471,0.0,0,0.0,0.0
461.0,A,RUNNING,457.376,2,4,2,8,0.25,20.0,99.8,993.0471,0.0,0,0.0,0.0
462.0,A,RUNNING,458.376,2,4,2,8,0.25,20.0,99.8,992.0471,0.0,0,0.0,0.0
463.0,A,RUNNING,459.376,2,4,2,8,0.25,20.0,99.8,991.0471,0.0,0,0.0,0.0
464.0,A,RUNNING,460.376,2,4,2,8,0.25,20.0,99.8,990.0471,0.0,0,0.0,0.0
465.0,A,RUNNING,461.376,2,4,2,8,0.25,20.0,99.8,989.0471,0.0,0,0.0,0.0
466.0,A,RUNNING,462.376,2,4,2,8,0.25,20.0,99.8,988.0471,0.0,0,0.0,0.0
467.0,A,RUNNING,463.376,2,4,2,8,0.25,20.0,99.8,987.0471,0.0,0,0.0,0.0
468.0,A,RUNNING,464.376,2,4,2,8,0.25,20.0,99.8,986.0471,0.0,0,0.0,0.0
469.0,A,RUNNING,465.376,2,4,2,8,0.25,20.0,99.8,985.0471,0.0,0,0.0,0.0
470.0,A,RUNNING,466.376,2,4,2,8,0.25,20.0,99.8,984.0471,0.0,0,0.0,0.0
471.0,A,RUNNING,467.376,2,4,2,8,0.25,20.0,99.8,983.0471,0.0,0,0.0,0.0
472.0,A,RUNNING,468.376,2,4,2,8,0.25,20.0,99.8,982.0471,0.0,0,0.0,0.0
473.0,A,RUNNING,469.376,2,6,0,8,0.0,20.0,99.8,1341.0471,0.0,0,0.0,0.0
474.0,A,RUNNING,470.376,2,6,0,8,0.0,20.0,99.8,1340.0471,0.0,0,0.0,0.0
475.0,A,RUNNING,471.376,2,6,0,8,0.0,20.0,99.8,1339.0471,0.0,0,0.0,0.0
476.0,A,RUNNING,472.376,2,6,0,8,0.0,20.0,99.8,1338.0471,0.0,0,0.0,0.0
477.0,A,RUNNING,473.376,2,6,0,8,0.0,20.0,99.8,1337.0471,0.0,0,0.0,0.0
478.0,A,RUNNING,474.376,2,6,0,8,0.0,20.0,99.8,1336.0471,0.0,0,0.0,0.0
479.0,A,RUNNING,475.376,2,6,0,8,0.0,20.0,99.8,1335.0471,0.0,0,0.0,0.0
480.0,A,RUNNING,476.376,2,6,0,8,0.0,20.0,99.8,1334.0471,0.0,0,0.0,0.0
481.0,A,RUNNING,477.376,2,6,0,8,0.0,20.0,99.8,1333.0471,0.0,0,0.0,0.0
482.0,A,RUNNING,478.376,2,6,0,8,0.0,20.0,99.8,1332.0471,0.0,0,0.0,0.0
483.0,A,RUNNING,479.376,2,6,0,8,0.0,20.0,99.8,1331.0471,0.0,0,0.0,0.0
484.0,A,RUNNING,480.376,2,6,0,8,0.0,20.0,99.8,1330.0471,0.0,0,0.0,0.0
485.0,A,RUNNING,481.376,2,6,0,8,0.0,20.0,99.8,1329.0471,0.0,0,0.0,0.0
486.0,A,RUNNING,482.376,2,6,0,8,0.0,20.0,99.8,1328.0471,0.0,0,0.0,0.0
487.0,A,RUNNING,483.376,2,6,0,8,0.0,20.0,99.8,1327.0471,0.0,0,0.0,0.0
488.0,A,RUNNING,484.376,2,6,0,8,0.0,20.0,99.8,1326.0471,0.0,0,0.0,0.0
489.0,A,RUNNING,485.376,2,6,0,8,0.0,20.0,99.8,1325.0471,0.0,0,0.0,0.0
490.0,A,RUNNING,486.376,2,6,0,8,0.0,20.0,99.8,1324.0471,0.0,0,0.0,0.0
491.0,A,RUNNING,487.376,2,6,0,8,0.0,20.0,99.8,1323.0471,0.0,0,0.0,0.0
492.0,A,RUNNING,488.376,2,6,0,8,0.0,20.0,99.8,1322.0471,0.0,0,0.0,0.0
493.0,A,RUNNING,489.376,2,6,0,8,0.0,20.0,99.8,1321.0471,0.0,0,0.0,0.0
494.0,A,RUNNING,490.376,2,6,0,8,0.0,20.0,99.8,1320.0471,0.0,0,0.0,0.0
495.0,A,RUNNING,491.376,2,6,0,8,0.0,20.0,99.8,1319.0471,0.0,0,0.0,0.0
496.0,A,RUNNING,492.376,2,6,0,8,0.0,20.0,99.8,1318.0471,0.0,0,0.0,0.0
497.0,A,RUNNING,493.376,2,6,0,8,0.0,20.0,99.8,1317.0471,0.0,0,0.0,0.0
498.0,A,RUNNING,494.376,2,6,0,8,0.0,20.0,99.8,1316.0471,0.0,0,0.0,0.0
499.0,A,RUNNING,495.376,2,6,0,8,0.0,20.0,99.8,1315.0471,0.0,0,0.0,0.0
500.0,A,RUNNING,496.376,2,6,0,8,0.0,20.0,99.8,1314.0471,0.0,0,0.0,0.0
501.0,A,RUNNING,497.376,2,6,0,8,0.0,20.0,99.8,1313.0471,0.0,0,0.0,0.0
502.0,A,RUNNING,498.376,2,6,0,8,0.0,20.0,99.8,1312.0471,0.0,0,0.0,0.0
503.0,A,RUNNING,499.376,2,6,0,8,0.0,20.0,99.8,1311.0471,0.0,0,0.0,0.0
