sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
46.0,A,RUNNING,41.752,0,0,4,8,0.5,20.0,100.0,716.228,0.0,0,0.0,0.0
47.0,A,RUNNING,42.752,0,0,4,8,0.5,20.0,100.0,715.228,0.0,0,0.0,0.0
48.0,A,RUNNING,43.752,0,0,4,8,0.5,20.0,100.0,714.228,0.0,0,0.0,0.0
49.0,A,RUNNING,44.752,0,0,4,8,0.5,20.0,100.0,713.228,0.0,0,0.0,0.0
50.0,A,RUNNING,45.752,0,0,4,8,0.5,20.0,100.0,712.228,0.0,0,0.0,0.0
51.0,A,RUNNING,46.752,0,0,4,8,0.5,20.0,100.0,711.228,0.0,0,0.0,0.0
52.0,A,RUNNING,47.752,0,0,4,8,0.5,20.0,100.0,710.228,0.0,0,0.0,0.0
53.0,A,RUNNING,48.752,0,0,4,8,0.5,20.0,100.0,709.228,0.0,0,0.0,0.0
54.0,A,RUNNING,49.752,0,0,4,8,0.5,20.0,100.0,708.228,0.0,0,0.0,0.0
55.0,A,RUNNING,50.752,0,0,4,8,0.5,20.0,100.0,707.228,0.0,0,0.0,0.0
56.0,A,RUNNING,51.752,0,0,4,8,0.5,20.0,100.0,706.228,0.0,0,0.0,0.0
57.0,A,RUNNING,52.752,0,0,4,8,0.5,20.0,100.0,705.228,0.0,0,0.0,0.0
58.0,A,RUNNING,53.752,0,0,4,8,0.5,20.0,100.0,704.228,0.0,0,0.0,0.0
59.0,A,RUNNING,54.752,0,0,4,8,0.5,20.0,100.0,703.228,0.0,0,0.0,0.0
60.0,A,RUNNING,55.752,0,0,4,8,0.5,20.0,100.0,702.228,0.0,0,0.0,0.0
61.0,A,RUNNING,56.752,0,0,4,8,0.5,20.0,100.0,701.228,0.0,0,0.0,0.0
62.0,A,RUNNING,57.752,0,0,4,8,0.5,20.0,100.0,700.228,0.0,0,0.0,0.0
63.0,A,RUNNING,58.752,0,0,4,8,0.5,20.0,100.0,699.228,0.0,0,0.0,0.0
64.0,A,RUNNING,59.752,0,0,4,8,0.5,20.0,100.0,698.228,0.0,0,0.0,0.0
65.0,A,RUNNING,60.752,0,0,4,8,0.5,20.0,100.0,697.228,0.0,0,0.0,0.0
66.0,A,RUNNING,61.752,0,0,4,8,0.5,20.0,100.0,696.228,0.0,0,0.0,0.0
67.0,A,RUNNING,62.752,0,0,4,8,0.5,20.0,100.0,695.228,0.0,0,0.0,0.0
68.0,A,RUNNING,63.752,0,0,4,8,0.5,20.0,100.0,694.228,0.0,0,0.0,0.0
69.0,A,RUNNING,64.752,0,0,4,8,0.5,20.0,100.0,693.228,0.0,0,0.0,0.0
70.0,A,RUNNING,65.752,0,0,4,8,0.5,20.0,100.0,692.228,0.0,0,0.0,0.0
71.0,A,RUNNING,66.752,0,0,4,8,0.5,20.0,100.0,691.228,0.0,0,0.0,0.0
72.0,A,RUNNING,67.752,0,0,4,8,0.5,20.0,100.0,690.228,0.0,0,0.0,0.0
73.0,A,RUNNING,68.752,0,0,4,8,0.5,20.0,100.0,689.228,0.0,0,0.0,0.0
74.0,A,RUNNING,69.752,0,0,4,8,0.5,20.0,100.0,688.228,0.0,0,0.0,0.0
75.0,A,RUNNING,70.752,0,0,4,8,0.5,20.0,100.0,687.228,0.0,0,0.0,0.0
76.0,A,RUNNING,71.752,0,0,4,8,0.5,20.0,100.0,686.228,0.0,0,0.0,0.0
77.0,A,RUNNING,72.752,0,0,4,8,0.5,20.0,100.0,685.228,0.0,0,0.0,0.0
78.0,A,RUNNING,73.752,0,0,4,8,0.5,20.0,100.0,684.228,0.0,0,0.0,0.0
79.0,A,RUNNING,74.752,0,0,4,8,0.5,20.0,100.0,683.228,0.0,0,0.0,0.0
80.0,A,RUNNING,75.752,0,0,4,8,0.5,20.0,100.0,682.228,0.0,0,0.0,0.0
81.0,A,RUNNING,76.752,0,0,4,8,0.5,20.0,100.0,681.228,0.0,0,0.0,0.0
82.0,A,RUNNING,77.752,0,0,4,8,0.5,20.0,100.0,680.228,0.0,0,0.0,0.0
83.0,A,RUNNING,78.752,0,0,4,8,0.5,20.0,100.0,679.228,0.0,0,0.0,0.0
84.0,A,RUNNING,79.752,0,0,4,8,0.5,20.0,100.0,678.228,0.0,0,0.0,0.0
85.0,A,RUNNING,80.752,0,0,4,8,0.5,20.0,100.0,677.228,0.0,0,0.0,0.0
86.0,A,RUNNING,81.752,0,0,4,8,0.5,20.0,100.0,676.228,0.0,0,0.0,0.0
87.0,A,RUNNING,82.752,0,0,4,8,0.5,20.0,100.0,675.228,0.0,0,0.0,0.0
88.0,A,RUNNING,83.752,0,0,4,8,0.5,20.0,100.0,674.228,0.0,0,0.0,0.0
89.0,A,RUNNING,84.752,0,0,4,8,0.5,20.0,100.0,673.228,0.0,0,0.0,0.0
90.0,A,RUNNING,85.752,0,0,4,8,0.5,20.0,100.0,672.228,0.0,0,0.0,0.0
91.0,A,RUNNING,86.752,0,0,4,8,0.5,20.0,100.0,671.228,0.0,0,0.0,0.0
92.0,A,RUNNING,87.752,0,0,4,8,0.5,20.0,100.0,670.228,0.0,0,0.0,0.0
93.0,A,RUNNING,88.752,0,0,4,8,0.5,20.0,100.0,669.228,0.0,0,0.0,0.0
94.0,A,RUNNING,89.752,0,0,4,8,0.5,20.0,100.0,668.228,0.0,0,0.0,0.0
95.0,A,RUNNING,90.752,0,0,4,8,0.5,20.0,100.0,667.228,0.0,0,0.0,0.0
96.0,A,RUNNING,91.752,0,0,4,8,0.5,20.0,100.0,666.228,0.0,0,0.0,0.0
97.0,A,RUNNING,92.752,0,0,4,8,0.5,20.0,100.0,665.228,0.0,0,0.0,0.0
98.0,A,RUNNING,93.752,0,0,4,8,0.5,20.0,100.0,664.228,0.0,0,0.0,0.0
99.0,A,RUNNING,94.752,0,0,4,8,0.5,20.0,100.0,663.228,0.0,0,0.0,0.0
100.0,A,RUNNING,95.752,0,0,4,8,0.5,20.0,100.0,662.228,0.0,0,0.0,0.0
101.0,A,RUNNING,96.752,0,0,4,8,0.5,20.0,100.0,661.228,0.0,0,0.0,0.0
102.0,A,RUNNING,97.752,0,0,4,8,0.5,20.0,100.0,660.228,0.0,0,0.0,0.0
103.0,A,RUNNING,98.752,0,0,4,8,0.5,20.0,100.0,659.228,0.0,0,0.0,0.0
104.0,A,RUNNING,99.752,0,0,4,8,0.5,20.0,100.0,658.228,0.0,0,0.0,0.0
105.0,A,RUNNING,100.752,0,0,4,8,0.5,20.0,100.0,657.228,0.0,0,0.0,0.0
106.0,A,RUNNING,101.752,0,0,4,8,0.5,20.0,100.0,656.228,0.0,0,0.0,0.0
107.0,A,RUNNING,102.752,0,0,4,8,0.5,20.0,100.0,655.228,0.0,0,0.0,0.0
108.0,A,RUNNING,103.752,0,0,4,8,0.5,20.0,100.0,654.228,0.0,0,0.0,0.0
109.0,A,RUNNING,104.752,0,0,4,8,0.5,20.0,100.0,653.228,0.0,0,0.0,0.0
110.0,A,RUNNING,105.752,0,0,4,8,0.5,20.0,100.0,652.228,0.0,0,0.0,0.0
111.0,A,RUNNING,106.752,0,0,4,8,0.5,20.0,100.0,651.228,0.0,0,0.0,0.0
112.0,A,RUNNING,107.752,0,0,4,8,0.5,20.0,100.0,650.228,0.0,0,0.0,0.0
113.0,A,RUNNING,108.752,0,0,4,8,0.5,20.0,100.0,649.228,0.0,0,0.0,0.0
114.0,A,RUNNING,109.752,0,0,4,8,0.5,20.0,100.0,648.228,0.0,0,0.0,0.0
115.0,A,RUNNING,110.752,0,0,4,8,0.5,20.0,100.0,647.228,0.0,0,0.0,0.0
116.0,A,RUNNING,111.752,0,0,4,8,0.5,20.0,100.0,646.228,0.0,0,0.0,0.0
117.0,A,RUNNING,112.752,0,0,4,8,0.5,20.0,100.0,645.228,0.0,0,0.0,0.0
118.0,A,RUNNING,113.752,0,0,4,8,0.5,20.0,100.0,644.228,0.0,0,0.0,0.0
119.0,A,RUNNING,114.752,0,0,4,8,0.5,20.0,100.0,643.228,0.0,0,0.0,0.0
120.0,A,RUNNING,115.752,0,0,4,8,0.5,20.0,100.0,642.228,0.0,0,0.0,0.0
121.0,A,RUNNING,116.752,0,0,4,8,0.5,20.0,100.0,641.228,0.0,0,0.0,0.0
122.0,A,RUNNING,117.752,0,0,4,8,0.5,20.0,100.0,640.228,0.0,0,0.0,0.0
123.0,A,RUNNING,118.752,0,0,4,8,0.5,20.0,100.0,639.228,0.0,0,0.0,0.0
124.0,A,RUNNING,119.752,0,0,4,8,0.5,20.0,100.0,638.228,0.0,0,0.0,0.0
125.0,A,RUNNING,120.752,0,0,4,8,0.5,20.0,100.0,637.228,0.0,0,0.0,0.0
126.0,A,RUNNING,121.752,0,0,4,8,0.5,20.0,100.0,636.228,0.0,0,0.0,0.0
127.0,A,RUNNING,122.752,0,0,4,8,0.5,20.0,100.0,635.228,0.0,0,0.0,0.0
128.0,A,RUNNING,123.752,0,0,4,8,0.5,20.0,100.0,634.228,0.0,0,0.0,0.0
129.0,A,RUNNING,124.752,0,0,4,8,0.5,20.0,100.0,633.228,0.0,0,0.0,0.0
130.0,A,RUNNING,125.752,0,0,4,8,0.5,20.0,100.0,632.228,0.0,0,0.0,0.0
131.0,A,RUNNING,126.752,0,0,4,8,0.5,20.0,100.0,631.228,0.0,0,0.0,0.0
132.0,A,RUNNING,127.752,0,0,4,8,0.5,20.0,100.0,630.228,0.0,0,0.0,0.0
133.0,A,RUNNING,128.752,0,0,4,8,0.5,20.0,100.0,629.228,0.0,0,0.0,0.0
134.0,A,RUNNING,129.752,0,0,4,8,0.5,20.0,100.0,628.228,0.0,0,0.0,0.0
135.0,A,RUNNING,130.752,0,0,4,8,0.5,20.0,100.0,627.228,0.0,0,0.0,0.0
136.0,A,RUNNING,131.752,0,0,4,8,0.5,20.0,100.0,626.228,0.0,0,0.0,0.0
137.0,A,RUNNING,132.752,0,0,4,8,0.5,20.0,100.0,625.228,0.0,0,0.0,0.0
138.0,A,RUNNING,133.752,0,0,4,8,0.5,20.0,100.0,624.228,0.0,0,0.0,0.0
139.0,A,RUNNING,134.752,0,0,4,8,0.5,20.0,100.0,623.228,0.0,0,0.0,0.0
140.0,A,RUNNING,135.752,0,0,4,8,0.5,20.0,100.0,622.228,0.0,0,0.0,0.0
141.0,A,RUNNING,136.752,0,0,4,8,0.5,20.0,100.0,621.228,0.0,0,0.0,0.0
142.0,A,RUNNING,137.752,0,0,4,8,0.5,20.0,100.0,620.228,0.0,0,0.0,0.0
143.0,A,RUNNING,138.752,0,0,4,8,0.5,20.0,100.0,619.228,0.0,0,0.0,0.0
144.0,A,RUNNING,139.752,0,0,4,8,0.5,20.0,100.0,618.228,0.0,0,0.0,0.0
145.0,A,RUNNING,140.752,0,0,4,8,0.5,20.0,100.0,617.228,0.0,0,0.0,0.0
146.0,A,RUNNING,141.752,0,0,4,8,0.5,20.0,100.0,616.228,0.0,0,0.0,0.0
147.0,A,RUNNING,142.752,0,0,4,8,0.5,20.0,100.0,615.228,0.0,0,0.0,0.0
148.0,A,RUNNING,143.752,0,0,4,8,0.5,20.0,100.0,614.228,0.0,0,0.0,0.0
149.0,A,RUNNING,144.752,0,0,4,8,0.5,20.0,100.0,613.228,0.0,0,0.0,0.0
150.0,A,RUNNING,145.752,0,0,4,8,0.5,20.0,100.0,612.228,0.0,0,0.0,0.0
151.0,A,RUNNING,146.752,0,0,4,8,0.5,20.0,100.0,611.228,0.0,0,0.0,0.0
152.0,A,RUNNING,147.752,0,0,4,8,0.5,20.0,100.0,610.228,0.0,0,0.0,0.0
153.0,A,RUNNING,148.752,0,0,4,8,0.5,20.0,100.0,609.228,0.0,0,0.0,0.0
154.0,A,RUNNING,149.752,0,0,4,8,0.5,20.0,100.0,608.228,0.0,0,0.0,0.0
155.0,A,RUNNING,150.752,0,0,4,8,0.5,20.0,100.0,607.228,0.0,0,0.0,0.0
156.0,A,RUNNING,151.752,0,0,4,8,0.5,20.0,100.0,606.228,0.0,0,0.0,0.0
157.0,A,RUNNING,152.752,0,0,4,8,0.5,20.0,100.0,605.228,0.0,0,0.0,0.0
158.0,A,RUNNING,153.752,0,0,4,8,0.5,20.0,100.0,604.228,0.0,0,0.0,0.0
159.0,A,RUNNING,154.752,0,0,4,8,0.5,20.0,100.0,603.228,0.0,0,0.0,0.0
160.0,A,RUNNING,155.752,0,0,4,8,0.5,20.0,100.0,602.228,0.0,0,0.0,0.0
161.0,A,RUNNING,156.752,0,0,4,8,0.5,20.0,100.0,601.228,0.0,0,0.0,0.0
162.0,A,RUNNING,157.752,0,0,4,8,0.5,20.0,100.0,600.228,0.0,0,0.0,0.0
163.0,A,RUNNING,158.752,0,0,4,8,0.5,20.0,100.0,599.228,0.0,0,0.0,0.0
164.0,A,RUNNING,159.752,0,0,4,8,0.5,20.0,100.0,598.228,0.0,0,0.0,0.0
165.0,A,RUNNING,160.752,0,0,4,8,0.5,20.0,100.0,597.228,0.0,0,0.0,0.0
166.0,A,RUNNING,161.752,0,0,4,8,0.5,20.0,100.0,596.228,0.0,0,0.0,0.0
167.0,A,RUNNING,162.752,0,0,4,8,0.5,20.0,100.0,595.228,0.0,0,0.0,0.0
168.0,A,RUNNING,163.752,0,0,4,8,0.5,20.0,100.0,594.228,0.0,0,0.0,0.0
169.0,A,RUNNING,164.752,0,0,4,8,0.5,20.0,100.0,593.228,0.0,0,0.0,0.0
170.0,A,RUNNING,165.752,0,0,4,8,0.5,20.0,100.0,592.228,0.0,0,0.0,0.0
171.0,A,RUNNING,166.752,0,0,4,8,0.5,20.0,100.0,591.228,0.0,0,0.0,0.0
172.0,A,RUNNING,167.752,0,0,4,8,0.5,20.0,100.0,590.228,0.0,0,0.0,0.0
173.0,A,RUNNING,168.752,0,0,4,8,0.5,20.0,100.0,589.228,0.0,0,0.0,0.0
174.0,A,RUNNING,169.752,0,0,4,8,0.5,20.0,100.0,588.228,0.0,0,0.0,0.0
175.0,A,RUNNING,170.752,0,0,4,8,0.5,20.0,100.0,587.228,0.0,0,0.0,0.0
176.0,A,RUNNING,171.752,0,0,4,8,0.5,20.0,100.0,586.228,0.0,0,0.0,0.0
177.0,A,RUNNING,172.752,0,0,4,8,0.5,20.0,100.0,585.228,0.0,0,0.0,0.0
178.0,A,RUNNING,173.752,0,0,4,8,0.5,20.0,100.0,584.228,0.0,0,0.0,0.0
179.0,A,RUNNING,174.752,0,0,4,8,0.5,20.0,100.0,583.228,0.0,0,0.0,0.0
180.0,A,RUNNING,175.752,0,0,4,8,0.5,20.0,100.0,582.228,0.0,0,0.0,0.0
181.0,A,RUNNING,176.752,0,0,4,8,0.5,20.0,100.0,581.228,0.0,0,0.0,0.0
182.0,A,RUNNING,177.752,0,0,4,8,0.5,20.0,100.0,580.228,0.0,0,0.0,0.0
183.0,A,RUNNING,178.752,0,0,4,8,0.5,20.0,100.0,579.228,0.0,0,0.0,0.0
184.0,A,RUNNING,179.752,0,0,4,8,0.5,20.0,100.0,578.228,0.0,0,0.0,0.0
185.0,A,RUNNING,180.752,0,0,4,8,0.5,20.0,100.0,577.228,0.0,0,0.0,0.0
186.0,A,RUNNING,181.752,0,0,4,8,0.5,20.0,100.0,576.228,0.0,0,0.0,0.0
187.0,A,RUNNING,182.752,0,4,0,8,0.0,20.0,100.0,1295.228,0.0,0,0.0,0.0
188.0,A,RUNNING,183.752,0,4,0,8,0.0,20.0,100.0,1294.228,0.0,0,0.0,0.0
189.0,A,RUNNING,184.752,0,4,0,8,0.0,20.0,100.0,1293.228,0.0,0,0.0,0.0
190.0,A,RUNNING,185.752,0,4,0,8,0.0,20.0,100.0,1292.228,0.0,0,0.0,0.0
191.0,A,RUNNING,186.752,0,4,0,8,0.0,20.0,100.0,1291.228,0.0,0,0.0,0.0
192.0,A,RUNNING,187.752,0,4,0,8,0.0,20.0,100.0,1290.228,0.0,0,0.0,0.0
193.0,A,RUNNING,188.752,0,4,0,8,0.0,20.0,100.0,1289.228,0.0,0,0.0,0.0
194.0,A,RUNNING,189.752,0,4,0,8,0.0,20.0,100.0,1288.228,0.0,0,0.0,0.0
195.0,A,RUNNING,190.752,0,4,0,8,0.0,20.0,100.0,1287.228,0.0,0,0.0,0.0
196.0,A,RUNNING,191.752,0,4,0,8,0.0,20.0,100.0,1286.228,0.0,0,0.0,0.0
197.0,A,RUNNING,192.752,0,4,0,8,0.0,20.0,100.0,1285.228,0.0,0,0.0,0.0
198.0,A,RUNNING,193.752,0,4,0,8,0.0,20.0,100.0,1284.228,0.0,0,0.0,0.0
199.0,A,RUNNING,194.752,0,4,0,8,0.0,20.0,100.0,1283.228,0.0,0,0.0,0.0
200.0,A,RUNNING,195.752,0,4,0,8,0.0,20.0,100.0,1282.228,0.0,0,0.0,0.0
201.0,A,RUNNING,196.752,0,4,0,8,0.0,20.0,100.0,1281.228,0.0,0,0.0,0.0
202.0,A,RUNNING,197.752,0,4,0,8,0.0,20.0,100.0,1280.228,0.0,0,0.0,0.0
203.0,A,RUNNING,198.752,0,4,0,8,0.0,20.0,100.0,1279.228,0.0,0,0.0,0.0
204.0,A,RUNNING,199.752,0,4,0,8,0.0,20.0,100.0,1278.228,0.0,0,0.0,0.0
205.0,A,RUNNING,200.752,0,4,0,8,0.0,20.0,100.0,1277.228,0.0,0,0.0,0.0
206.0,A,RUNNING,201.752,0,4,0,8,0.0,20.0,100.0,1276.228,0.0,0,0.0,0.0
207.0,A,RUNNING,202.752,0,4,0,8,0.0,20.0,100.0,1275.228,0.0,0,0.0,0.0
208.0,A,RUNNING,203.752,0,4,0,8,0.0,20.0,100.0,1274.228,0.0,0,0.0,0.0
209.0,A,RUNNING,204.752,0,4,0,8,0.0,20.0,100.0,1273.228,0.0,0,0.0,0.0
210.0,A,RUNNING,205.752,0,4,0,8,0.0,20.0,100.0,1272.228,0.0,0,0.0,0.0
211.0,A,RUNNING,206.752,0,4,0,8,0.0,20.0,100.0,1271.228,0.0,0,0.0,0.0
212.0,A,RUNNING,207.752,0,4,0,8,0.0,20.0,100.0,1270.228,0.0,0,0.0,0.0
213.0,A,RUNNING,208.752,0,4,0,8,0.0,20.0,100.0,1269.228,0.0,0,0.0,0.0
214.0,A,RUNNING,209.752,0,4,0,8,0.0,20.0,100.0,1268.228,0.0,0,0.0,0.0
215.0,A,RUNNING,210.752,0,4,0,8,0.0,20.0,100.0,1267.228,0.0,0,0.0,0.0
216.0,A,RUNNING,211.752,0,4,0,8,0.0,20.0,100.0,1266.228,0.0,0,0.0,0.0
217.0,A,RUNNING,212.752,0,4,0,8,0.0,20.0,100.0,1265.228,0.0,0,0.0,0.0
218.0,A,RUNNING,213.752,0,4,0,8,0.0,20.0,100.0,1264.228,0.0,0,0.0,0.0
219.0,A,RUNNING,214.752,0,4,0,8,0.0,20.0,100.0,1263.228,0.0,0,0.0,0.0
220.0,A,RUNNING,215.752,0,4,0,8,0.0,20.0,100.0,1262.228,0.0,0,0.0,0.0
221.0,A,RUNNING,216.752,0,4,0,8,0.0,20.0,100.0,1261.228,0.0,0,0.0,0.0
222.0,A,RUNNING,217.752,0,4,0,8,0.0,20.0,100.0,1260.228,0.0,0,0.0,0.0
223.0,A,RUNNING,218.752,1,4,1,8,0.125,20.0,99.9,1256.0899,0.0,0,0.0,0.0
224.0,A,RUNNING,219.752,1,4,1,8,0.125,20.0,99.9,1255.0899,0.0,0,0.0,0.0
225.0,A,RUNNING,220.752,1,4,1,8,0.125,20.0,99.9,1254.0899,0.0,0,0.0,0.0
226.0,A,RUNNING,221.752,1,4,1,8,0.125,20.0,99.9,1253.0899,0.0,0,0.0,0.0
227.0,A,RUNNING,222.752,1,4,1,8,0.125,20.0,99.9,1252.0899,0.0,0,0.0,0.0
228.0,A,RUNNING,223.752,1,4,1,8,0.125,20.0,99.9,1251.0899,0.0,0,0.0,0.0
229.0,A,RUNNING,224.752,1,4,1,8,0.125,20.0,99.9,1250.0899,0.0,0,0.0,0.0
230.0,A,RUNNING,225.752,1,4,1,8,0.125,20.0,99.9,1249.0899,0.0,0,0.0,0.0
231.0,A,RUNNING,226.752,1,4,1,8,0.125,20.0,99.9,1248.0899,0.0,0,0.0,0.0
232.0,A,RUNNING,227.752,1,4,1,8,0.125,20.0,99.9,1247.0899,0.0,0,0.0,0.0
233.0,A,RUNNING,228.752,1,4,1,8,0.125,20.0,99.9,1246.0899,0.0,0,0.0,0.0
234.0,A,RUNNING,229.752,1,4,1,8,0.125,20.0,99.9,1245.0899,0.0,0,0.0,0.0
235.0,A,RUNNING,230.752,1,4,1,8,0.125,20.0,99.9,1244.0899,0.0,0,0.0,0.0
236.0,A,RUNNING,231.752,1,4,1,8,0.125,20.0,99.9,1243.0899,0.0,0,0.0,0.0
237.0,A,RUNNING,232.752,1,4,1,8,0.125,20.0,99.9,1242.0899,0.0,0,0.0,0.0
238.0,A,RUNNING,233.752,1,4,1,8,0.125,20.0,99.9,1241.0899,0.0,0,0.0,0.0
239.0,A,RUNNING,234.752,1,4,1,8,0.125,20.0,99.9,1240.0899,0.0,0,0.0,0.0
240.0,A,RUNNING,235.752,1,4,1,8,0.125,20.0,99.9,1239.0899,0.0,0,0.0,0.0
241.0,A,RUNNING,236.752,1,4,1,8,0.125,20.0,99.9,1238.0899,0.0,0,0.0,0.0
242.0,A,RUNNING,237.752,1,4,1,8,0.125,20.0,99.9,1237.0899,0.0,0,0.0,0.0
243.0,A,RUNNING,238.752,1,4,1,8,0.125,20.0,99.9,1236.0899,0.0,0,0.0,0.0
244.0,A,RUNNING,239.752,1,4,1,8,0.125,20.0,99.9,1235.0899,0.0,0,0.0,0.0
245.0,A,RUNNING,240.752,1,4,1,8,0.125,20.0,99.9,1234.0899,0.0,0,0.0,0.0
246.0,A,RUNNING,241.752,1,4,1,8,0.125,20.0,99.9,1233.0899,0.0,0,0.0,0.0
247.0,A,RUNNING,242.752,1,4,1,8,0.125,20.0,99.9,1232.0899,0.0,0,0.0,0.0
248.0,A,RUNNING,243.752,1,4,1,8,0.125,20.0,99.9,1231.0899,0.0,0,0.0,0.0
249.0,A,RUNNING,244.752,1,4,1,8,0.125,20.0,99.9,1230.0899,0.0,0,0.0,0.0
250.0,A,RUNNING,245.752,1,4,1,8,0.125,20.0,99.9,1229.0899,0.0,0,0.0,0.0
251.0,A,RUNNING,246.752,1,4,1,8,0.125,20.0,99.9,1228.0899,0.0,0,0.0,0.0
252.0,A,RUNNING,247.752,1,4,1,8,0.125,20.0,99.9,1227.0899,0.0,0,0.0,0.0
253.0,A,RUNNING,248.752,1,4,1,8,0.125,20.0,99.9,1226.0899,0.0,0,0.0,0.0
254.0,A,RUNNING,249.752,1,4,1,8,0.125,20.0,99.9,1225.0899,0.0,0,0.0,0.0
255.0,A,RUNNING,250.752,1,4,1,8,0.125,20.0,99.9,1224.0899,0.0,0,0.0,0.0
256.0,A,RUNNING,251.752,1,4,1,8,0.125,20.0,99.9,1223.0899,0.0,0,0.0,0.0
