sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
248.0,A,RUNNING,245.692,1,1,1,8,0.125,20.0,99.9,1151.1179,0.0,0,0.0,0.0
249.0,A,RUNNING,246.692,1,1,1,8,0.125,20.0,99.9,1150.1179,0.0,0,0.0,0.0
250.0,A,RUNNING,247.692,1,1,1,8,0.125,20.0,99.9,1149.1179,0.0,0,0.0,0.0
251.0,A,RUNNING,248.692,1,1,1,8,0.125,20.0,99.9,1148.1179,0.0,0,0.0,0.0
252.0,A,RUNNING,249.696,1,1,1,8,0.125,20.0,99.9,1147.1139,0.0,0,0.0,0.0
253.0,A,RUNNING,250.692,1,1,1,8,0.125,20.0,99.9,1146.1179,0.0,0,0.0,0.0
254.0,A,RUNNING,251.692,1,1,1,8,0.125,20.0,99.9,1145.1179,0.0,0,0.0,0.0
255.0,A,RUNNING,252.692,1,1,1,8,0.125,20.0,99.9,1144.1179,0.0,0,0.0,0.0
256.0,A,RUNNING,253.692,1,1,1,8,0.125,20.0,99.9,1143.1179,0.0,0,0.0,0.0
257.0,A,RUNNING,254.692,1,1,1,8,0.125,20.0,99.9,1142.1179,0.0,0,0.0,0.0
258.0,A,RUNNING,255.692,1,1,1,8,0.125,20.0,99.9,1141.1179,0.0,0,0.0,0.0
259.0,A,RUNNING,256.692,1,1,1,8,0.125,20.0,99.9,1140.1179,0.0,0,0.0,0.0
260.0,A,RUNNING,257.692,1,1,1,8,0.125,20.0,99.9,1139.1179,0.0,0,0.0,0.0
261.0,A,RUNNING,258.692,1,1,1,8,0.125,20.0,99.9,1138.1179,0.0,0,0.0,0.0
262.0,A,RUNNING,259.692,1,1,1,8,0.125,20.0,99.9,1137.1179,0.0,0,0.0,0.0
263.0,A,RUNNING,260.692,1,1,1,8,0.125,20.0,99.9,1136.1179,0.0,0,0.0,0.0
264.0,A,RUNNING,261.692,1,1,1,8,0.125,20.0,99.9,1135.1179,0.0,0,0.0,0.0
265.0,A,RUNNING,262.692,1,1,1,8,0.125,20.0,99.9,1134.1179,0.0,0,0.0,0.0
266.0,A,RUNNING,263.692,1,1,1,8,0.125,20.0,99.9,1133.1179,0.0,0,0.0,0.0
267.0,A,RUNNING,264.692,1,1,1,8,0.125,20.0,99.9,1132.1179,0.0,0,0.0,0.0
268.0,A,RUNNING,265.692,1,1,1,8,0.125,20.0,99.9,1131.1179,0.0,0,0.0,0.0
269.0,A,RUNNING,266.692,1,1,1,8,0.125,20.0,99.9,1130.1179,0.0,0,0.0,0.0
270.0,A,RUNNING,267.692,1,1,1,8,0.125,20.0,99.9,1129.1179,0.0,0,0.0,0.0
271.0,A,RUNNING,268.692,1,1,1,8,0.125,20.0,99.9,1128.1179,0.0,0,0.0,0.0
272.0,A,RUNNING,269.692,1,1,1,8,0.125,20.0,99.9,1127.1179,0.0,0,0.0,0.0
273.0,A,RUNNING,270.692,1,1,1,8,0.125,20.0,99.9,1126.1179,0.0,0,0.0,0.0
274.0,A,RUNNING,271.692,1,1,1,8,0.125,20.0,99.9,1125.1179,0.0,0,0.0,0.0
275.0,A,RUNNING,272.692,1,1,1,8,0.125,20.0,99.9,1124.1179,0.0,0,0.0,0.0
276.0,A,RUNNING,273.692,1,1,1,8,0.125,20.0,99.9,1123.1179,0.0,0,0.0,0.0
277.0,A,RUNNING,274.692,1,1,1,8,0.125,20.0,99.9,1122.1179,0.0,0,0.0,0.0
278.0,A,RUNNING,275.692,1,1,1,8,0.125,20.0,99.9,1121.1179,0.0,0,0.0,0.0
279.0,A,RUNNING,276.692,1,1,1,8,0.125,20.0,99.9,1120.1179,0.0,0,0.0,0.0
280.0,A,RUNNING,277.692,1,1,1,8,0.125,20.0,99.9,1119.1179,0.0,0,0.0,0.0
281.0,A,RUNNING,278.692,1,1,1,8,0.125,20.0,99.9,1118.1179,0.0,0,0.0,0.0
282.0,A,RUNNING,279.692,1,1,1,8,0.125,20.0,99.9,1117.1179,0.0,0,0.0,0.0
283.0,A,RUNNING,280.692,1,1,1,8,0.125,20.0,99.9,1116.1179,0.0,0,0.0,0.0
284.0,A,RUNNING,281.692,1,1,1,8,0.125,20.0,99.9,1115.1179,0.0,0,0.0,0.0
285.0,A,RUNNING,282.692,1,1,1,8,0.125,20.0,99.9,1114.1179,0.0,0,0.0,0.0
286.0,A,RUNNING,283.692,1,1,1,8,0.125,20.0,99.9,1113.1179,0.0,0,0.0,0.0
287.0,A,RUNNING,284.692,1,1,1,8,0.125,20.0,99.9,1112.1179,0.0,0,0.0,0.0
288.0,A,RUNNING,285.692,1,1,1,8,0.125,20.0,99.9,1111.1179,0.0,0,0.0,0.0
289.0,A,RUNNING,286.692,1,1,1,8,0.125,20.0,99.9,1110.1179,0.0,0,0.0,0.0
290.0,A,RUNNING,287.692,1,1,1,8,0.125,20.0,99.9,1109.1179,0.0,0,0.0,0.0
291.0,A,RUNNING,288.692,1,1,1,8,0.125,20.0,99.9,1108.1179,0.0,0,0.0,0.0
292.0,A,RUNNING,289.692,1,1,1,8,0.125,20.0,99.9,1107.1179,0.0,0,0.0,0.0
293.0,A,RUNNING,290.692,1,1,1,8,0.125,20.0,99.9,1106.1179,0.0,0,0.0,0.0
294.0,A,RUNNING,291.692,1,1,1,8,0.125,20.0,99.9,1105.1179,0.0,0,0.0,0.0
295.0,A,RUNNING,292.692,1,1,1,8,0.125,20.0,99.9,1104.1179,0.0,0,0.0,0.0
296.0,A,RUNNING,293.692,1,1,1,8,0.125,20.0,99.9,1103.1179,0.0,0,0.0,0.0
297.0,A,RUNNING,294.692,1,1,1,8,0.125,20.0,99.9,1102.1179,0.0,0,0.0,0.0
298.0,A,RUNNING,295.692,1,1,1,8,0.125,20.0,99.9,1101.1179,0.0,0,0.0,0.0
299.0,A,RUNNING,296.692,1,1,1,8,0.125,20.0,99.9,1100.1179,0.0,0,0.0,0.0
300.0,A,RUNNING,297.692,1,1,1,8,0.125,20.0,99.9,1099.1179,0.0,0,0.0,0.0
301.0,A,RUNNING,298.692,1,1,1,8,0.125,20.0,99.9,1098.1179,0.0,0,0.0,0.0
302.0,A,RUNNING,299.692,1,1,1,8,0.125,20.0,99.9,1097.1179,0.0,0,0.0,0.0
303.0,A,RUNNING,300.692,1,1,1,8,0.125,20.0,99.9,1096.1179,0.0,0,0.0,0.0
304.0,A,RUNNING,301.692,1,1,1,8,0.125,20.0,99.9,1095.1179,0.0,0,0.0,0.0
305.0,A,RUNNING,302.692,1,1,1,8,0.125,20.0,99.9,1094.1179,0.0,0,0.0,0.0
306.0,A,RUNNING,303.692,1,1,1,8,0.125,20.0,99.9,1093.1179,0.0,0,0.0,0.0
307.0,A,RUNNING,304.692,1,1,1,8,0.125,20.0,99.9,1092.1179,0.0,0,0.0,0.0
308.0,A,RUNNING,305.692,1,1,1,8,0.125,20.0,99.9,1091.1179,0.0,0,0.0,0.0
309.0,A,RUNNING,306.692,1,1,1,8,0.125,20.0,99.9,1090.1179,0.0,0,0.0,0.0
310.0,A,RUNNING,307.692,1,1,1,8,0.125,20.0,99.9,1089.1179,0.0,0,0.0,0.0
311.0,A,RUNNING,308.692,1,1,1,8,0.125,20.0,99.9,1088.1179,0.0,0,0.0,0.0
312.0,A,RUNNING,309.692,1,1,1,8,0.125,20.0,99.9,1087.1179,0.0,0,0.0,0.0
313.0,A,RUNNING,310.692,1,1,1,8,0.125,20.0,99.9,1086.1179,0.0,0,0.0,0.0
314.0,A,RUNNING,311.692,1,1,1,8,0.125,20.0,99.9,1085.1179,0.0,0,0.0,0.0
315.0,A,RUNNING,312.692,1,1,1,8,0.125,20.0,99.9,1084.1179,0.0,0,0.0,0.0
316.0,A,RUNNING,313.692,1,1,1,8,0.125,20.0,99.9,1083.1179,0.0,0,0.0,0.0
317.0,A,RUNNING,314.692,1,1,1,8,0.125,20.0,99.9,1082.1179,0.0,0,0.0,0.0
318.0,A,RUNNING,315.692,1,1,1,8,0.125,20.0,99.9,1081.1179,0.0,0,0.0,0.0
319.0,A,RUNNING,316.692,1,1,1,8,0.125,20.0,99.9,1080.1179,0.0,0,0.0,0.0
320.0,A,RUNNING,317.692,2,1,2,8,0.25,20.0,99.8,1086.5231,0.0,0,0.0,0.0
321.0,A,RUNNING,318.692,2,1,2,8,0.25,20.0,99.8,1085.5231,0.0,0,0.0,0.0
322.0,A,RUNNING,319.692,2,1,2,8,0.25,20.0,99.8,1084.5231,0.0,0,0.0,0.0
323.0,A,RUNNING,320.692,2,1,2,8,0.25,20.0,99.8,1083.5231,0.0,0,0.0,0.0
324.0,A,RUNNING,321.692,2,1,2,8,0.25,20.0,99.8,1082.5231,0.0,0,0.0,0.0
325.0,A,RUNNING,322.692,2,1,2,8,0.25,20.0,99.8,1081.5231,0.0,0,0.0,0.0
326.0,A,RUNNING,323.692,2,1,2,8,0.25,20.0,99.8,1080.5231,0.0,0,0.0,0.0
327.0,A,RUNNING,324.692,2,1,2,8,0.25,20.0,99.8,1079.5231,0.0,0,0.0,0.0
328.0,A,RUNNING,325.692,2,1,2,8,0.25,20.0,99.8,1078.5231,0.0,0,0.0,0.0
329.0,A,RUNNING,326.692,2,1,2,8,0.25,20.0,99.8,1077.5231,0.0,0,0.0,0.0
330.0,A,RUNNING,327.692,2,1,2,8,0.25,20.0,99.8,1076.5231,0.0,0,0.0,0.0
331.0,A,RUNNING,328.692,2,1,2,8,0.25,20.0,99.8,1075.5231,0.0,0,0.0,0.0
332.0,A,RUNNING,329.692,2,1,2,8,0.25,20.0,99.8,1074.5231,0.0,0,0.0,0.0
333.0,A,RUNNING,330.692,2,1,2,8,0.25,20.0,99.8,1073.5231,0.0,0,0.0,0.0
334.0,A,RUNNING,331.692,2,1,2,8,0.25,20.0,99.8,1072.5231,0.0,0,0.0,0.0
335.0,A,RUNNING,332.692,2,1,2,8,0.25,20.0,99.8,1071.5231,0.0,0,0.0,0.0
336.0,A,RUNNING,333.692,2,1,2,8,0.25,20.0,99.8,1070.5231,0.0,0,0.0,0.0
337.0,A,RUNNING,334.692,2,1,2,8,0.25,20.0,99.8,1069.5231,0.0,0,0.0,0.0
338.0,A,RUNNING,335.692,2,1,2,8,0.25,20.0,99.8,1068.5231,0.0,0,0.0,0.0
339.0,A,RUNNING,336.692,2,1,2,8,0.25,20.0,99.8,1067.5231,0.0,0,0.0,0.0
340.0,A,RUNNING,337.692,2,1,2,8,0.25,20.0,99.8,1066.5231,0.0,0,0.0,0.0
341.0,A,RUNNING,338.692,2,1,2,8,0.25,20.0,99.8,1065.5231,0.0,0,0.0,0.0
342.0,A,RUNNING,339.692,2,1,2,8,0.25,20.0,99.8,1064.5231,0.0,0,0.0,0.0
343.0,A,RUNNING,340.692,2,1,2,8,0.25,20.0,99.8,1063.5231,0.0,0,0.0,0.0
344.0,A,RUNNING,341.692,2,1,2,8,0.25,20.0,99.8,1062.5231,0.0,0,0.0,0.0
345.0,A,RUNNING,342.692,2,1,2,8,0.25,20.0,99.8,1061.5231,0.0,0,0.0,0.0
346.0,A,RUNNING,343.692,2,1,2,8,0.25,20.0,99.8,1060.5231,0.0,0,0.0,0.0
347.0,A,RUNNING,344.692,2,1,2,8,0.25,20.0,99.8,1059.5231,0.0,0,0.0,0.0
348.0,A,RUNNING,345.692,2,1,2,8,0.25,20.0,99.8,1058.5231,0.0,0,0.0,0.0
349.0,A,RUNNING,346.692,2,1,2,8,0.25,20.0,99.8,1057.5231,0.0,0,0.0,0.0
350.0,A,RUNNING,347.692,2,1,2,8,0.25,20.0,99.8,1056.5231,0.0,0,0.0,0.0
351.0,A,RUNNING,348.692,2,1,2,8,0.25,20.0,99.8,1055.5231,0.0,0,0.0,0.0
352.0,A,RUNNING,349.692,2,1,2,8,0.25,20.0,99.8,1054.5231,0.0,0,0.0,0.0
353.0,A,RUNNING,350.692,2,1,2,8,0.25,20.0,99.8,1053.5231,0.0,0,0.0,0.0
354.0,A,RUNNING,351.692,2,1,2,8,0.25,20.0,99.8,1052.5231,0.0,0,0.0,0.0
355.0,A,RUNNING,352.692,2,1,2,8,0.25,20.0,99.8,1051.5231,0.0,0,0.0,0.0
356.0,A,RUNNING,353.692,2,1,2,8,0.25,20.0,99.8,1050.5231,0.0,0,0.0,0.0
357.0,A,RUNNING,354.692,2,1,2,8,0.25,20.0,99.8,1049.5231,0.0,0,0.0,0.0
358.0,A,RUNNING,355.692,2,1,2,8,0.25,20.0,99.8,1048.5231,0.0,0,0.0,0.0
359.0,A,RUNNING,356.692,2,1,2,8,0.25,20.0,99.8,1047.5231,0.0,0,0.0,0.0
360.0,A,RUNNING,357.692,2,1,2,8,0.25,20.0,99.8,1046.5231,0.0,0,0.0,0.0
361.0,A,RUNNING,358.692,2,1,2,8,0.25,20.0,99.8,1045.5231,0.0,0,0.0,0.0
362.0,A,RUNNING,359.692,2,1,2,8,0.25,20.0,99.8,1044.5231,0.0,0,0.0,0.0
363.0,A,RUNNING,360.692,2,1,2,8,0.25,20.0,99.8,1043.5231,0.0,0,0.0,0.0
364.0,A,RUNNING,361.692,2,1,2,8,0.25,20.0,99.8,1042.5231,0.0,0,0.0,0.0
365.0,A,RUNNING,362.692,2,1,2,8,0.25,20.0,99.8,1041.5231,0.0,0,0.0,0.0
366.0,A,RUNNING,363.692,2,1,2,8,0.25,20.0,99.8,1040.5231,0.0,0,0.0,0.0
367.0,A,RUNNING,364.692,2,1,2,8,0.25,20.0,99.8,1039.5231,0.0,0,0.0,0.0
368.0,A,RUNNING,365.692,2,1,2,8,0.25,20.0,99.8,1038.5231,0.0,0,0.0,0.0
369.0,A,RUNNING,366.692,2,1,2,8,0.25,20.0,99.8,1037.5231,0.0,0,0.0,0.0
370.0,A,RUNNING,367.692,2,1,2,8,0.25,20.0,99.8,1036.5231,0.0,0,0.0,0.0
371.0,A,RUNNING,368.692,2,1,2,8,0.25,20.0,99.8,1035.5231,0.0,0,0.0,0.0
372.0,A,RUNNING,369.692,2,1,2,8,0.25,20.0,99.8,1034.5231,0.0,0,0.0,0.0
373.0,A,RUNNING,370.692,2,1,2,8,0.25,20.0,99.8,1033.5231,0.0,0,0.0,0.0
374.0,A,RUNNING,371.692,2,1,2,8,0.25,20.0,99.8,1032.5231,0.0,0,0.0,0.0
375.0,A,RUNNING,372.692,2,1,2,8,0.25,20.0,99.8,1031.5231,0.0,0,0.0,0.0
376.0,A,RUNNING,373.692,2,1,2,8,0.25,20.0,99.8,1030.5231,0.0,0,0.0,0.0
377.0,A,RUNNING,374.692,2,1,2,8,0.25,20.0,99.8,1029.5231,0.0,0,0.0,0.0
378.0,A,RUNNING,375.692,2,1,2,8,0.25,20.0,99.8,1028.5231,0.0,0,0.0,0.0
379.0,A,RUNNING,376.692,2,1,2,8,0.25,20.0,99.8,1027.5231,0.0,0,0.0,0.0
380.0,A,RUNNING,377.692,2,1,2,8,0.25,20.0,99.8,1026.5231,0.0,0,0.0,0.0
381.0,A,RUNNING,378.692,2,1,2,8,0.25,20.0,99.8,1025.5231,0.0,0,0.0,0.0
382.0,A,RUNNING,379.692,2,1,2,8,0.25,20.0,99.8,1024.5231,0.0,0,0.0,0.0
383.0,A,RUNNING,380.692,2,1,2,8,0.25,20.0,99.8,1023.5231,0.0,0,0.0,0.0
384.0,A,RUNNING,381.692,2,1,2,8,0.25,20.0,99.8,1022.5231,0.0,0,0.0,0.0
385.0,A,RUNNING,382.692,2,1,2,8,0.25,20.0,99.8,1021.5231,0.0,0,0.0,0.0
386.0,A,RUNNING,383.692,2,1,2,8,0.25,20.0,99.8,1020.5231,0.0,0,0.0,0.0
387.0,A,RUNNING,384.692,2,1,2,8,0.25,20.0,99.8,1019.5231,0.0,0,0.0,0.0
388.0,A,RUNNING,385.692,2,1,2,8,0.25,20.0,99.8,1018.5231,0.0,0,0.0,0.0
389.0,A,RUNNING,386.692,2,1,2,8,0.25,20.0,99.8,1017.5231,0.0,0,0.0,0.0
390.0,A,RUNNING,387.692,2,1,2,8,0.25,20.0,99.8,1016.5231,0.0,0,0.0,0.0
391.0,A,RUNNING,388.692,2,1,2,8,0.25,20.0,99.8,1015.5231,0.0,0,0.0,0.0
392.0,A,RUNNING,389.692,2,1,2,8,0.25,20.0,99.8,1014.5231,0.0,0,0.0,0.0
393.0,A,RUNNING,390.692,2,1,2,8,0.25,20.0,99.8,1013.5231,0.0,0,0.0,0.0
394.0,A,RUNNING,391.692,2,1,2,8,0.25,20.0,99.8,1012.5231,0.0,0,0.0,0.0
395.0,A,RUNNING,392.692,2,1,2,8,0.25,20.0,99.8,1011.5231,0.0,0,0.0,0.0
396.0,A,RUNNING,393.692,2,1,2,8,0.25,20.0,99.8,1010.5231,0.0,0,0.0,0.0
397.0,A,RUNNING,394.692,2,1,2,8,0.25,20.0,99.8,1009.5231,0.0,0,0.0,0.0
398.0,A,RUNNING,395.692,2,1,2,8,0.25,20.0,99.8,1008.5231,0.0,0,0.0,0.0
399.0,A,RUNNING,396.692,2,1,2,8,0.25,20.0,99.8,1007.5231,0.0,0,0.0,0.0
400.0,A,RUNNING,397.692,2,1,2,8,0.25,20.0,99.8,1006.5231,0.0,0,0.0,0.0
401.0,A,RUNNING,398.696,2,1,2,8,0.25,20.0,99.8,1005.5191,0.0,0,0.0,0.0
402.0,A,RUNNING,399.692,2,1,2,8,0.25,20.0,99.8,1004.5231,0.0,0,0.0,0.0
403.0,A,RUNNING,400.692,2,1,2,8,0.25,20.0,99.8,1003.5231,0.0,0,0.0,0.0
404.0,A,RUNNING,401.692,2,1,2,8,0.25,20.0,99.8,1002.5231,0.0,0,0.0,0.0
405.0,A,RUNNING,402.692,2,1,2,8,0.25,20.0,99.8,1001.5231,0.0,0,0.0,0.0
406.0,A,RUNNING,403.692,2,1,2,8,0.25,20.0,99.8,1000.5231,0.0,0,0.0,0.0
407.0,A,RUNNING,404.692,2,1,2,8,0.25,20.0,99.8,999.5231,0.0,0,0.0,0.0
408.0,A,RUNNING,405.692,2,1,2,8,0.25,20.0,99.8,998.5231,0.0,0,0.0,0.0
409.0,A,RUNNING,406.692,2,1,2,8,0.25,20.0,99.8,997.5231,0.0,0,0.0,0.0
410.0,A,RUNNING,407.692,2,1,2,8,0.25,20.0,99.8,996.5231,0.0,0,0.0,0.0
411.0,A,RUNNING,408.692,2,1,2,8,0.25,20.0,99.8,995.5231,0.0,0,0.0,0.0
412.0,A,RUNNING,409.692,2,1,2,8,0.25,20.0,99.8,994.5231,0.0,0,0.0,0.0
413.0,A,RUNNING,410.692,2,1,2,8,0.25,20.0,99.8,993.5231,0.0,0,0.0,0.0
414.0,A,RUNNING,411.692,2,1,2,8,0.25,20.0,99.8,992.5231,0.0,0,0.0,0.0
415.0,A,RUNNING,412.692,2,1,2,8,0.25,20.0,99.8,991.5231,0.0,0,0.0,0.0
416.0,A,RUNNING,413.692,2,1,2,8,0.25,20.0,99.8,990.5231,0.0,0,0.0,0.0
417.0,A,RUNNING,414.692,2,1,2,8,0.25,20.0,99.8,989.5231,0.0,0,0.0,0.0
418.0,A,RUNNING,415.692,2,1,2,8,0.25,20.0,99.8,988.5231,0.0,0,0.0,0.0
419.0,A,RUNNING,416.692,2,1,2,8,0.25,20.0,99.8,987.5231,0.0,0,0.0,0.0
420.0,A,RUNNING,417.692,2,1,2,8,0.25,20.0,99.8,986.5231,0.0,0,0.0,0.0
421.0,A,RUNNING,418.692,2,1,2,8,0.25,20.0,99.8,985.5231,0.0,0,0.0,0.0
422.0,A,RUNNING,419.692,2,1,2,8,0.25,20.0,99.8,984.5231,0.0,0,0.0,0.0
423.0,A,RUNNING,420.692,2,1,2,8,0.25,20.0,99.8,983.5231,0.0,0,0.0,0.0
424.0,A,RUNNING,421.696,2,1,2,8,0.25,20.0,99.8,982.5191,0.0,0,0.0,0.0
425.0,A,RUNNING,422.692,2,1,2,8,0.25,20.0,99.8,981.5231,0.0,0,0.0,0.0
426.0,A,RUNNING,423.692,2,1,2,8,0.25,20.0,99.8,980.5231,0.0,0,0.0,0.0
427.0,A,RUNNING,424.692,2,1,2,8,0.25,20.0,99.8,979.5231,0.0,0,0.0,0.0
428.0,A,RUNNING,425.692,2,1,2,8,0.25,20.0,99.8,978.5231,0.0,0,0.0,0.0
429.0,A,RUNNING,426.692,2,1,2,8,0.25,20.0,99.8,977.5231,0.0,0,0.0,0.0
430.0,A,RUNNING,427.692,2,1,2,8,0.25,20.0,99.8,976.5231,0.0,0,0.0,0.0
431.0,A,RUNNING,428.692,2,1,2,8,0.25,20.0,99.8,975.5231,0.0,0,0.0,0.0
432.0,A,RUNNING,429.692,2,1,2,8,0.25,20.0,99.8,974.5231,0.0,0,0.0,0.0
433.0,A,RUNNING,430.692,2,1,2,8,0.25,20.0,99.8,973.5231,0.0,0,0.0,0.0
434.0,A,RUNNING,431.692,2,1,2,8,0.25,20.0,99.8,972.5231,0.0,0,0.0,0.0
435.0,A,RUNNING,432.692,2,1,2,8,0.25,20.0,99.8,971.5231,0.0,0,0.0,0.0
436.0,A,RUNNING,433.692,2,1,2,8,0.25,20.0,99.8,970.5231,0.0,0,0.0,0.0
437.0,A,RUNNING,434.692,2,1,2,8,0.25,20.0,99.8,969.5231,0.0,0,0.0,0.0
438.0,A,RUNNING,435.692,2,1,2,8,0.25,20.0,99.8,968.5231,0.0,0,0.0,0.0
439.0,A,RUNNING,436.692,2,1,2,8,0.25,20.0,99.8,967.5231,0.0,0,0.0,0.0
440.0,A,RUNNING,437.692,2,1,2,8,0.25,20.0,99.8,966.5231,0.0,0,0.0,0.0
441.0,A,RUNNING,438.692,2,1,2,8,0.25,20.0,99.8,965.5231,0.0,0,0.0,0.0
442.0,A,RUNNING,439.692,2,1,2,8,0.25,20.0,99.8,964.5231,0.0,0,0.0,0.0
443.0,A,RUNNING,440.692,2,1,2,8,0.25,20.0,99.8,963.5231,0.0,0,0.0,0.0
444.0,A,RUNNING,441.692,2,1,2,8,0.25,20.0,99.8,962.5231,0.0,0,0.0,0.0
445.0,A,RUNNING,442.696,2,1,2,8,0.25,20.0,99.8,961.5191,0.0,0,0.0,0.0
446.0,A,RUNNING,443.692,2,1,2,8,0.25,20.0,99.8,960.5231,0.0,0,0.0,0.0
447.0,A,RUNNING,444.692,2,1,2,8,0.25,20.0,99.8,959.5231,0.0,0,0.0,0.0
448.0,A,RUNNING,445.692,2,1,2,8,0.25,20.0,99.8,958.5231,0.0,0,0.0,0.0
449.0,A,RUNNING,446.692,2,1,2,8,0.25,20.0,99.8,957.5231,0.0,0,0.0,0.0
450.0,A,RUNNING,447.692,2,1,2,8,0.25,20.0,99.8,956.5231,0.0,0,0.0,0.0
451.0,A,RUNNING,448.692,2,1,2,8,0.25,20.0,99.8,955.5231,0.0,0,0.0,0.0
452.0,A,RUNNING,449.692,2,1,2,8,0.25,20.0,99.8,954.5231,0.0,0,0.0,0.0
453.0,A,RUNNING,450.692,2,1,2,8,0.25,20.0,99.8,953.5231,0.0,0,0.0,0.0
454.0,A,RUNNING,451.692,2,1,2,8,0.25,20.0,99.8,952.5231,0.0,0,0.0,0.0
455.0,A,RUNNING,452.692,2,1,2,8,0.25,20.0,99.8,951.5231,0.0,0,0.0,0.0
456.0,A,RUNNING,453.692,2,1,2,8,0.25,20.0,99.8,950.5231,0.0,0,0.0,0.0
457.0,A,RUNNING,454.692,2,1,2,8,0.25,20.0,99.8,949.5231,0.0,0,0.0,0.0
458.0,A,RUNNING,455.692,2,1,2,8,0.25,20.0,99.8,948.5231,0.0,0,0.0,0.0
459.0,A,RUNNING,456.692,2,1,2,8,0.25,20.0,99.8,947.5231,0.0,0,0.0,0.0
460.0,A,RUNNING,457.692,2,1,2,8,0.25,20.0,99.8,946.5231,0.0,0,0.0,0.0
461.0,A,RUNNING,458.692,2,1,2,8,0.25,20.0,99.8,945.5231,0.0,0,0.0,0.0
462.0,A,RUNNING,459.692,2,1,2,8,0.25,20.0,99.8,944.5231,0.0,0,0.0,0.0
463.0,A,RUNNING,460.692,2,1,2,8,0.25,20.0,99.8,943.5231,0.0,0,0.0,0.0
464.0,A,RUNNING,461.692,2,1,2,8,0.25,20.0,99.8,942.5231,0.0,0,0.0,0.0
465.0,A,RUNNING,462.692,2,1,2,8,0.25,20.0,99.8,941.5231,0.0,0,0.0,0.0
466.0,A,RUNNING,463.692,2,1,2,8,0.25,20.0,99.8,940.5231,0.0,0,0.0,0.0
467.0,A,RUNNING,464.692,2,1,2,8,0.25,20.0,99.8,939.5231,0.0,0,0.0,0.0
468.0,A,RUNNING,465.692,2,1,2,8,0.25,20.0,99.8,938.5231,0.0,0,0.0,0.0
469.0,A,RUNNING,466.692,2,1,2,8,0.25,20.0,99.8,937.5231,0.0,0,0.0,0.0
470.0,A,RUNNING,467.692,2,1,2,8,0.25,20.0,99.8,936.5231,0.0,0,0.0,0.0
471.0,A,RUNNING,468.692,2,1,2,8,0.25,20.0,99.8,935.5231,0.0,0,0.0,0.0
472.0,A,RUNNING,469.692,2,1,2,8,0.25,20.0,99.8,934.5231,0.0,0,0.0,0.0
473.0,A,RUNNING,470.692,2,1,2,8,0.25,20.0,99.8,933.5231,0.0,0,0.0,0.0
474.0,A,RUNNING,471.692,2,1,2,8,0.25,20.0,99.8,932.5231,0.0,0,0.0,0.0
475.0,A,RUNNING,472.692,2,1,2,8,0.25,20.0,99.8,931.5231,0.0,0,0.0,0.0
476.0,A,RUNNING,473.692,2,1,2,8,0.25,20.0,99.8,930.5231,0.0,0,0.0,0.0
477.0,A,RUNNING,474.692,2,1,2,8,0.25,20.0,99.8,929.5231,0.0,0,0.0,0.0
478.0,A,RUNNING,475.692,2,1,2,8,0.25,20.0,99.8,928.5231,0.0,0,0.0,0.0
479.0,A,RUNNING,476.692,2,1,2,8,0.25,20.0,99.8,927.5231,0.0,0,0.0,0.0
480.0,A,RUNNING,477.692,2,1,2,8,0.25,20.0,99.8,926.5231,0.0,0,0.0,0.0
481.0,A,RUNNING,478.692,2,1,2,8,0.25,20.0,99.8,925.5231,0.0,0,0.0,0.0
482.0,A,RUNNING,479.692,2,1,2,8,0.25,20.0,99.8,924.5231,0.0,0,0.0,0.0
483.0,A,RUNNING,480.692,2,1,2,8,0.25,20.0,99.8,923.5231,0.0,0,0.0,0.0
484.0,A,RUNNING,481.692,2,1,2,8,0.25,20.0,99.8,922.5231,0.0,0,0.0,0.0
485.0,A,RUNNING,482.692,2,1,2,8,0.25,20.0,99.8,921.5231,0.0,0,0.0,0.0
486.0,A,RUNNING,483.692,2,1,2,8,0.25,20.0,99.8,920.5231,0.0,0,0.0,0.0
487.0,A,RUNNING,484.692,2,1,2,8,0.25,20.0,99.8,919.5231,0.0,0,0.0,0.0
488.0,A,RUNNING,485.692,2,1,2,8,0.25,20.0,99.8,918.5231,0.0,0,0.0,0.0
489.0,A,RUNNING,486.692,2,1,2,8,0.25,20.0,99.8,917.5231,0.0,0,0.0,0.0
490.0,A,RUNNING,487.692,2,1,2,8,0.25,20.0,99.8,916.5231,0.0,0,0.0,0.0
491.0,A,RUNNING,488.692,2,1,2,8,0.25,20.0,99.8,915.5231,0.0,0,0.0,0.0
492.0,A,RUNNING,489.692,2,1,2,8,0.25,20.0,99.8,914.5231,0.0,0,0.0,0.0
493.0,A,RUNNING,490.692,2,1,2,8,0.25,20.0,99.8,913.5231,0.0,0,0.0,0.0
494.0,A,RUNNING,491.692,2,1,2,8,0.25,20.0,99.8,912.5231,0.0,0,0.0,0.0
495.0,A,RUNNING,492.692,2,1,2,8,0.25,20.0,99.8,911.5231,0.0,0,0.0,0.0
496.0,A,RUNNING,493.692,2,1,2,8,0.25,20.0,99.8,910.5231,0.0,0,0.0,0.0
