sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
75.0,C,RUNNING,73.24,0,0,0,3,0.0,5.0,100.0,2043.0201,0.0,0,0.0,0.0
76.0,C,RUNNING,74.24,0,0,0,3,0.0,5.0,100.0,2042.0201,0.0,0,0.0,0.0
77.0,C,RUNNING,75.24,0,0,0,3,0.0,5.0,100.0,2041.0201,0.0,0,0.0,0.0
78.0,C,RUNNING,76.24,0,0,0,3,0.0,5.0,100.0,2040.0201,0.0,0,0.0,0.0
79.0,C,RUNNING,77.24,0,0,0,3,0.0,5.0,100.0,2039.0201,0.0,0,0.0,0.0
80.0,C,RUNNING,78.24,0,0,0,3,0.0,5.0,100.0,2038.0201,0.0,0,0.0,0.0
81.0,C,RUNNING,79.24,0,0,0,3,0.0,5.0,100.0,2037.0201,0.0,0,0.0,0.0
82.0,C,RUNNING,80.24,0,0,0,3,0.0,5.0,100.0,2036.0201,0.0,0,0.0,0.0
83.0,C,RUNNING,81.24,0,0,0,3,0.0,5.0,100.0,2035.0201,0.0,0,0.0,0.0
84.0,C,RUNNING,82.24,0,0,0,3,0.0,5.0,100.0,2034.0201,0.0,0,0.0,0.0
85.0,C,RUNNING,83.24,0,0,0,3,0.0,5.0,100.0,2033.0201,0.0,0,0.0,0.0
86.0,C,RUNNING,84.24,0,0,0,3,0.0,5.0,100.0,2032.0201,0.0,0,0.0,0.0
87.0,C,RUNNING,85.24,0,0,0,3,0.0,5.0,100.0,2031.0201,0.0,0,0.0,0.0
88.0,C,RUNNING,86.24,0,0,0,3,0.0,5.0,100.0,2030.0201,0.0,0,0.0,0.0
89.0,C,RUNNING,87.24,0,0,0,3,0.0,5.0,100.0,2029.0201,0.0,0,0.0,0.0
90.0,C,RUNNING,88.24,0,0,0,3,0.0,5.0,100.0,2028.0201,0.0,0,0.0,0.0
91.0,C,RUNNING,89.24,0,0,0,3,0.0,5.0,100.0,2027.0201,0.0,0,0.0,0.0
92.0,C,RUNNING,90.24,0,0,0,3,0.0,5.0,100.0,2026.0201,0.0,0,0.0,0.0
93.0,C,RUNNING,91.24,0,0,0,3,0.0,5.0,100.0,2025.0201,0.0,0,0.0,0.0
94.0,C,RUNNING,92.24,0,0,0,3,0.0,5.0,100.0,2024.0201,0.0,0,0.0,0.0
95.0,C,RUNNING,93.24,0,0,0,3,0.0,5.0,100.0,2023.0201,0.0,0,0.0,0.0
96.0,C,RUNNING,94.24,0,0,0,3,0.0,5.0,100.0,2022.0201,0.0,0,0.0,0.0
97.0,C,RUNNING,95.24,0,0,0,3,0.0,5.0,100.0,2021.0201,0.0,0,0.0,0.0
98.0,C,RUNNING,96.24,0,0,0,3,0.0,5.0,100.0,2020.0201,0.0,0,0.0,0.0
99.0,C,RUNNING,97.24,0,0,0,3,0.0,5.0,100.0,2019.0201,0.0,0,0.0,0.0
100.0,C,RUNNING,98.24,0,0,0,3,0.0,5.0,100.0,2018.0201,0.0,0,0.0,0.0
101.0,C,RUNNING,99.24,0,0,0,3,0.0,5.0,100.0,2017.0201,0.0,0,0.0,0.0
102.0,C,RUNNING,100.24,0,0,0,3,0.0,5.0,100.0,2016.0201,0.0,0,0.0,0.0
103.0,C,RUNNING,101.24,0,0,0,3,0.0,5.0,100.0,2015.0201,0.0,0,0.0,0.0
104.0,C,RUNNING,102.24,0,0,0,3,0.0,5.0,100.0,2014.0201,0.0,0,0.0,0.0
105.0,C,RUNNING,103.24,0,0,0,3,0.0,5.0,100.0,2013.0201,0.0,0,0.0,0.0
106.0,C,RUNNING,104.24,0,0,0,3,0.0,5.0,100.0,2012.0201,0.0,0,0.0,0.0
107.0,C,RUNNING,105.24,0,0,0,3,0.0,5.0,100.0,2011.0201,0.0,0,0.0,0.0
108.0,C,RUNNING,106.24,0,0,0,3,0.0,5.0,100.0,2010.0201,0.0,0,0.0,0.0
109.0,C,RUNNING,107.24,0,0,0,3,0.0,5.0,100.0,2009.0201,0.0,0,0.0,0.0
110.0,C,RUNNING,108.24,0,0,0,3,0.0,5.0,100.0,2008.0201,0.0,0,0.0,0.0
111.0,C,RUNNING,109.24,0,0,0,3,0.0,5.0,100.0,2007.0201,0.0,0,0.0,0.0
112.0,C,RUNNING,110.24,0,0,0,3,0.0,5.0,100.0,2006.0201,0.0,0,0.0,0.0
113.0,C,RUNNING,111.24,0,0,0,3,0.0,5.0,100.0,2005.0201,0.0,0,0.0,0.0
114.0,C,RUNNING,112.24,0,0,0,3,0.0,5.0,100.0,2004.0201,0.0,0,0.0,0.0
115.0,C,RUNNING,113.24,0,0,0,3,0.0,5.0,100.0,2003.0201,0.0,0,0.0,0.0
116.0,C,RUNNING,114.24,0,0,0,3,0.0,5.0,100.0,2002.0201,0.0,0,0.0,0.0
117.0,C,RUNNING,115.24,0,0,0,3,0.0,5.0,100.0,2001.0201,0.0,0,0.0,0.0
118.0,C,RUNNING,116.24,0,0,0,3,0.0,5.0,100.0,2000.0201,0.0,0,0.0,0.0
119.0,C,RUNNING,117.24,0,0,0,3,0.0,5.0,100.0,1999.0201,0.0,0,0.0,0.0
120.0,C,RUNNING,118.24,0,0,0,3,0.0,5.0,100.0,1998.0201,0.0,0,0.0,0.0
121.0,C,RUNNING,119.24,0,0,0,3,0.0,5.0,100.0,1997.0201,0.0,0,0.0,0.0
122.0,C,RUNNING,120.24,0,0,0,3,0.0,5.0,100.0,1996.0201,0.0,0,0.0,0.0
123.0,C,RUNNING,121.24,0,0,0,3,0.0,5.0,100.0,1995.0201,0.0,0,0.0,0.0
124.0,C,RUNNING,122.24,0,0,0,3,0.0,5.0,100.0,1994.0201,0.0,0,0.0,0.0
125.0,C,RUNNING,123.24,0,0,0,3,0.0,5.0,100.0,1993.0201,0.0,0,0.0,0.0
126.0,C,RUNNING,124.24,0,0,0,3,0.0,5.0,100.0,1992.0201,0.0,0,0.0,0.0
127.0,C,RUNNING,125.24,0,0,0,3,0.0,5.0,100.0,1991.0201,0.0,0,0.0,0.0
128.0,C,RUNNING,126.24,0,0,0,3,0.0,5.0,100.0,1990.0201,0.0,0,0.0,0.0
129.0,C,RUNNING,127.24,0,0,0,3,0.0,5.0,100.0,1989.0201,0.0,0,0.0,0.0
130.0,C,RUNNING,128.24,0,0,0,3,0.0,5.0,100.0,1988.0201,0.0,0,0.0,0.0
131.0,C,RUNNING,129.24,0,0,0,3,0.0,5.0,100.0,1987.0201,0.0,0,0.0,0.0
132.0,C,RUNNING,130.24,0,0,0,3,0.0,5.0,100.0,1986.0201,0.0,0,0.0,0.0
133.0,C,RUNNING,131.24,0,0,0,3,0.0,5.0,100.0,1985.0201,0.0,0,0.0,0.0
134.0,C,RUNNING,132.24,0,0,0,3,0.0,5.0,100.0,1984.0201,0.0,0,0.0,0.0
135.0,C,RUNNING,133.24,0,0,0,3,0.0,5.0,100.0,1983.0201,0.0,0,0.0,0.0
136.0,C,RUNNING,134.24,0,0,0,3,0.0,5.0,100.0,1982.0201,0.0,0,0.0,0.0
137.0,C,RUNNING,135.24,0,0,0,3,0.0,5.0,100.0,1981.0201,0.0,0,0.0,0.0
138.0,C,RUNNING,136.24,0,0,0,3,0.0,5.0,100.0,1980.0201,0.0,0,0.0,0.0
139.0,C,RUNNING,137.24,0,0,0,3,0.0,5.0,100.0,1979.0201,0.0,0,0.0,0.0
140.0,C,RUNNING,138.24,0,0,0,3,0.0,5.0,100.0,1978.0201,0.0,0,0.0,0.0
141.0,C,RUNNING,139.24,0,0,0,3,0.0,5.0,100.0,1977.0201,0.0,0,0.0,0.0
142.0,C,RUNNING,140.24,0,0,0,3,0.0,5.0,100.0,1976.0201,0.0,0,0.0,0.0
143.0,C,RUNNING,141.24,0,0,0,3,0.0,5.0,100.0,1975.0201,0.0,0,0.0,0.0
144.0,C,RUNNING,142.24,0,0,0,3,0.0,5.0,100.0,1974.0201,0.0,0,0.0,0.0
145.0,C,RUNNING,143.24,0,0,0,3,0.0,5.0,100.0,1973.0201,0.0,0,0.0,0.0
146.0,C,RUNNING,144.24,0,0,0,3,0.0,5.0,100.0,1972.0201,0.0,0,0.0,0.0
147.0,C,RUNNING,145.24,0,0,0,3,0.0,5.0,100.0,1971.0201,0.0,0,0.0,0.0
148.0,C,RUNNING,146.24,0,0,0,3,0.0,5.0,100.0,1970.0201,0.0,0,0.0,0.0
149.0,C,RUNNING,147.24,0,0,0,3,0.0,5.0,100.0,1969.0201,0.0,0,0.0,0.0
150.0,C,RUNNING,148.24,0,0,0,3,0.0,5.0,100.0,1968.0201,0.0,0,0.0,0.0
151.0,C,RUNNING,149.24,0,0,0,3,0.0,5.0,100.0,1967.0201,0.0,0,0.0,0.0
152.0,C,RUNNING,150.24,0,0,0,3,0.0,5.0,100.0,1966.0201,0.0,0,0.0,0.0
153.0,C,RUNNING,151.24,0,0,0,3,0.0,5.0,100.0,1965.0201,0.0,0,0.0,0.0
154.0,C,RUNNING,152.24,0,0,0,3,0.0,5.0,100.0,1964.0201,0.0,0,0.0,0.0
155.0,C,RUNNING,153.24,0,0,0,3,0.0,5.0,100.0,1963.0201,0.0,0,0.0,0.0
156.0,C,RUNNING,154.24,0,0,0,3,0.0,5.0,100.0,1962.0201,0.0,0,0.0,0.0
157.0,C,RUNNING,155.24,0,0,0,3,0.0,5.0,100.0,1961.0201,0.0,0,0.0,0.0
158.0,C,RUNNING,156.24,0,0,0,3,0.0,5.0,100.0,1960.0201,0.0,0,0.0,0.0
159.0,C,RUNNING,157.24,0,0,0,3,0.0,5.0,100.0,1959.0201,0.0,0,0.0,0.0
160.0,C,RUNNING,158.24,0,0,0,3,0.0,5.0,100.0,1958.0201,0.0,0,0.0,0.0
161.0,C,RUNNING,159.24,0,0,0,3,0.0,5.0,100.0,1957.0201,0.0,0,0.0,0.0
162.0,C,RUNNING,160.24,0,0,0,3,0.0,5.0,100.0,1956.0201,0.0,0,0.0,0.0
163.0,C,RUNNING,161.24,0,0,0,3,0.0,5.0,100.0,1955.0201,0.0,0,0.0,0.0
164.0,C,RUNNING,162.24,0,0,0,3,0.0,5.0,100.0,1954.0201,0.0,0,0.0,0.0
165.0,C,RUNNING,163.24,0,0,0,3,0.0,5.0,100.0,1953.0201,0.0,0,0.0,0.0
166.0,C,RUNNING,164.24,0,0,0,3,0.0,5.0,100.0,1952.0201,0.0,0,0.0,0.0
167.0,C,RUNNING,165.24,0,0,0,3,0.0,5.0,100.0,1951.0201,0.0,0,0.0,0.0
168.0,C,RUNNING,166.24,0,0,0,3,0.0,5.0,100.0,1950.0201,0.0,0,0.0,0.0
169.0,C,RUNNING,167.24,0,0,0,3,0.0,5.0,100.0,1949.0201,0.0,0,0.0,0.0
170.0,C,RUNNING,168.24,0,0,0,3,0.0,5.0,100.0,1948.0201,0.0,0,0.0,0.0
171.0,C,RUNNING,169.24,0,0,0,3,0.0,5.0,100.0,1947.0201,0.0,0,0.0,0.0
172.0,C,RUNNING,170.24,0,0,0,3,0.0,5.0,100.0,1946.0201,0.0,0,0.0,0.0
173.0,C,RUNNING,171.24,0,0,0,3,0.0,5.0,100.0,1945.0201,0.0,0,0.0,0.0
174.0,C,RUNNING,172.24,0,0,0,3,0.0,5.0,100.0,1944.0201,0.0,0,0.0,0.0
175.0,C,RUNNING,173.24,0,0,0,3,0.0,5.0,100.0,1943.0201,0.0,0,0.0,0.0
176.0,C,RUNNING,174.24,0,0,0,3,0.0,5.0,100.0,1942.0201,0.0,0,0.0,0.0
177.0,C,RUNNING,175.24,0,0,0,3,0.0,5.0,100.0,1941.0201,0.0,0,0.0,0.0
178.0,C,RUNNING,176.24,0,0,0,3,0.0,5.0,100.0,1940.0201,0.0,0,0.0,0.0
179.0,C,RUNNING,177.24,0,0,0,3,0.0,5.0,100.0,1939.0201,0.0,0,0.0,0.0
180.0,C,RUNNING,178.24,0,0,0,3,0.0,5.0,100.0,1938.0201,0.0,0,0.0,0.0
181.0,C,RUNNING,179.24,0,0,0,3,0.0,5.0,100.0,1937.0201,0.0,0,0.0,0.0
182.0,C,RUNNING,180.24,0,0,0,3,0.0,5.0,100.0,1936.0201,0.0,0,0.0,0.0
183.0,C,RUNNING,181.24,0,0,0,3,0.0,5.0,100.0,1935.0201,0.0,0,0.0,0.0
184.0,C,RUNNING,182.24,0,0,0,3,0.0,5.0,100.0,1934.0201,0.0,0,0.0,0.0
185.0,C,RUNNING,183.24,0,0,0,3,0.0,5.0,100.0,1933.0201,0.0,0,0.0,0.0
186.0,C,RUNNING,184.24,0,0,0,3,0.0,5.0,100.0,1932.0201,0.0,0,0.0,0.0
187.0,C,RUNNING,185.24,0,0,0,3,0.0,5.0,100.0,1931.0201,0.0,0,0.0,0.0
188.0,C,RUNNING,186.24,0,0,0,3,0.0,5.0,100.0,1930.0201,0.0,0,0.0,0.0
189.0,C,RUNNING,187.24,0,0,0,3,0.0,5.0,100.0,1929.0201,0.0,0,0.0,0.0
190.0,C,RUNNING,188.24,0,0,0,3,0.0,5.0,100.0,1928.0201,0.0,0,0.0,0.0
191.0,C,RUNNING,189.24,0,0,0,3,0.0,5.0,100.0,1927.0201,0.0,0,0.0,0.0
192.0,C,RUNNING,190.24,0,0,0,3,0.0,5.0,100.0,1926.0201,0.0,0,0.0,0.0
193.0,C,RUNNING,191.24,0,0,0,3,0.0,5.0,100.0,1925.0201,0.0,0,0.0,0.0
194.0,C,RUNNING,192.24,0,0,0,3,0.0,5.0,100.0,1924.0201,0.0,0,0.0,0.0
195.0,C,RUNNING,193.24,0,0,0,3,0.0,5.0,100.0,1923.0201,0.0,0,0.0,0.0
196.0,C,RUNNING,194.24,0,0,0,3,0.0,5.0,100.0,1922.0201,0.0,0,0.0,0.0
197.0,C,RUNNING,195.24,0,0,0,3,0.0,5.0,100.0,1921.0201,0.0,0,0.0,0.0
198.0,C,RUNNING,196.24,0,0,0,3,0.0,5.0,100.0,1920.0201,0.0,0,0.0,0.0
199.0,C,RUNNING,197.24,0,0,0,3,0.0,5.0,100.0,1919.0201,0.0,0,0.0,0.0
200.0,C,RUNNING,198.24,0,0,0,3,0.0,5.0,100.0,1918.0201,0.0,0,0.0,0.0
201.0,C,RUNNING,199.24,0,0,0,3,0.0,5.0,100.0,1917.0201,0.0,0,0.0,0.0
202.0,C,RUNNING,200.24,0,0,0,3,0.0,5.0,100.0,1916.0201,0.0,0,0.0,0.0
203.0,C,RUNNING,201.24,0,0,0,3,0.0,5.0,100.0,1915.0201,0.0,0,0.0,0.0
204.0,C,RUNNING,202.24,0,0,0,3,0.0,5.0,100.0,1914.0201,0.0,0,0.0,0.0
205.0,C,RUNNING,203.24,0,0,0,3,0.0,5.0,100.0,1913.0201,0.0,0,0.0,0.0
206.0,C,RUNNING,204.24,0,0,0,3,0.0,5.0,100.0,1912.0201,0.0,0,0.0,0.0
207.0,C,RUNNING,205.24,0,0,0,3,0.0,5.0,100.0,1911.0201,0.0,0,0.0,0.0
208.0,C,RUNNING,206.24,0,0,0,3,0.0,5.0,100.0,1910.0201,0.0,0,0.0,0.0
209.0,C,RUNNING,207.24,0,0,0,3,0.0,5.0,100.0,1909.0201,0.0,0,0.0,0.0
210.0,C,RUNNING,208.24,0,0,0,3,0.0,5.0,100.0,1908.0201,0.0,0,0.0,0.0
211.0,C,RUNNING,209.24,0,0,0,3,0.0,5.0,100.0,1907.0201,0.0,0,0.0,0.0
212.0,C,RUNNING,210.24,0,0,0,3,0.0,5.0,100.0,1906.0201,0.0,0,0.0,0.0
213.0,C,RUNNING,211.24,0,0,0,3,0.0,5.0,100.0,1905.0201,0.0,0,0.0,0.0
214.0,C,RUNNING,212.24,0,0,0,3,0.0,5.0,100.0,1904.0201,0.0,0,0.0,0.0
215.0,C,RUNNING,213.24,0,0,0,3,0.0,5.0,100.0,1903.0201,0.0,0,0.0,0.0
216.0,C,RUNNING,214.24,0,0,0,3,0.0,5.0,100.0,1902.0201,0.0,0,0.0,0.0
217.0,C,RUNNING,215.24,0,0,0,3,0.0,5.0,100.0,1901.0201,0.0,0,0.0,0.0
218.0,C,RUNNING,216.24,0,0,0,3,0.0,5.0,100.0,1900.0201,0.0,0,0.0,0.0
219.0,C,RUNNING,217.24,0,0,0,3,0.0,5.0,100.0,1899.0201,0.0,0,0.0,0.0
220.0,C,RUNNING,218.24,0,0,0,3,0.0,5.0,100.0,1898.0201,0.0,0,0.0,0.0
221.0,C,RUNNING,219.24,0,0,0,3,0.0,5.0,100.0,1897.0201,0.0,0,0.0,0.0
222.0,C,RUNNING,220.24,0,0,0,3,0.0,5.0,100.0,1896.0201,0.0,0,0.0,0.0
223.0,C,RUNNING,221.24,0,0,0,3,0.0,5.0,100.0,1895.0201,0.0,0,0.0,0.0
224.0,C,RUNNING,222.24,0,0,0,3,0.0,5.0,100.0,1894.0201,0.0,0,0.0,0.0
225.0,C,RUNNING,223.24,0,0,0,3,0.0,5.0,100.0,1893.0201,0.0,0,0.0,0.0
226.0,C,RUNNING,224.24,0,0,0,3,0.0,5.0,100.0,1892.0201,0.0,0,0.0,0.0
227.0,C,RUNNING,225.24,0,0,0,3,0.0,5.0,100.0,1891.0201,0.0,0,0.0,0.0
228.0,C,RUNNING,226.24,0,0,0,3,0.0,5.0,100.0,1890.0201,0.0,0,0.0,0.0
229.0,C,RUNNING,227.24,0,0,0,3,0.0,5.0,100.0,1889.0201,0.0,0,0.0,0.0
230.0,C,RUNNING,228.24,0,0,0,3,0.0,5.0,100.0,1888.0201,0.0,0,0.0,0.0
231.0,C,RUNNING,229.24,0,0,0,3,0.0,5.0,100.0,1887.0201,0.0,0,0.0,0.0
232.0,C,RUNNING,230.24,0,0,0,3,0.0,5.0,100.0,1886.0201,0.0,0,0.0,0.0
233.0,C,RUNNING,231.24,0,0,0,3,0.0,5.0,100.0,1885.0201,0.0,0,0.0,0.0
234.0,C,RUNNING,232.24,0,0,0,3,0.0,5.0,100.0,1884.0201,0.0,0,0.0,0.0
235.0,C,RUNNING,233.24,0,0,0,3,0.0,5.0,100.0,1883.0201,0.0,0,0.0,0.0
236.0,C,RUNNING,234.24,0,0,0,3,0.0,5.0,100.0,1882.0201,0.0,0,0.0,0.0
237.0,C,RUNNING,235.24,0,0,0,3,0.0,5.0,100.0,1881.0201,0.0,0,0.0,0.0
238.0,C,RUNNING,236.24,0,0,0,3,0.0,5.0,100.0,1880.0201,0.0,0,0.0,0.0
239.0,C,RUNNING,237.24,0,0,0,3,0.0,5.0,100.0,1879.0201,0.0,0,0.0,0.0
240.0,C,RUNNING,238.24,0,0,0,3,0.0,5.0,100.0,1878.0201,0.0,0,0.0,0.0
241.0,C,RUNNING,239.24,0,0,0,3,0.0,5.0,100.0,1877.0201,0.0,0,0.0,0.0
242.0,C,RUNNING,240.24,0,0,0,3,0.0,5.0,100.0,1876.0201,0.0,0,0.0,0.0
243.0,C,RUNNING,241.24,0,0,0,3,0.0,5.0,100.0,1875.0201,0.0,0,0.0,0.0
244.0,C,RUNNING,242.24,0,0,0,3,0.0,5.0,100.0,1874.0201,0.0,0,0.0,0.0
245.0,C,RUNNING,243.24,0,0,0,3,0.0,5.0,100.0,1873.0201,0.0,0,0.0,0.0
246.0,C,RUNNING,244.24,0,0,0,3,0.0,5.0,100.0,1872.0201,0.0,0,0.0,0.0
