sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
96.0,A,RUNNING,94.02,0,0,1,8,0.125,20.0,100.0,1192.6216,0.0,0,0.0,0.0
97.0,A,RUNNING,95.02,0,0,1,8,0.125,20.0,100.0,1191.6216,0.0,0,0.0,0.0
98.0,A,RUNNING,96.02,0,0,1,8,0.125,20.0,100.0,1190.6216,0.0,0,0.0,0.0
99.0,A,RUNNING,97.02,0,0,1,8,0.125,20.0,100.0,1189.6216,0.0,0,0.0,0.0
100.0,A,RUNNING,98.02,0,0,1,8,0.125,20.0,100.0,1188.6216,0.0,0,0.0,0.0
101.0,A,RUNNING,99.02,0,0,1,8,0.125,20.0,100.0,1187.6216,0.0,0,0.0,0.0
102.0,A,RUNNING,100.02,0,0,1,8,0.125,20.0,100.0,1186.6216,0.0,0,0.0,0.0
103.0,A,RUNNING,101.02,0,0,1,8,0.125,20.0,100.0,1185.6216,0.0,0,0.0,0.0
104.0,A,RUNNING,102.02,0,0,1,8,0.125,20.0,100.0,1184.6216,0.0,0,0.0,0.0
105.0,A,RUNNING,103.02,0,0,1,8,0.125,20.0,100.0,1183.6216,0.0,0,0.0,0.0
106.0,A,RUNNING,104.02,0,0,1,8,0.125,20.0,100.0,1182.6216,0.0,0,0.0,0.0
107.0,A,RUNNING,105.02,0,0,1,8,0.125,20.0,100.0,1181.6216,0.0,0,0.0,0.0
108.0,A,RUNNING,106.02,0,0,1,8,0.125,20.0,100.0,1180.6216,0.0,0,0.0,0.0
109.0,A,RUNNING,107.02,0,0,1,8,0.125,20.0,100.0,1179.6216,0.0,0,0.0,0.0
110.0,A,RUNNING,108.02,0,0,1,8,0.125,20.0,100.0,1178.6216,0.0,0,0.0,0.0
111.0,A,RUNNING,109.02,0,0,1,8,0.125,20.0,100.0,1177.6216,0.0,0,0.0,0.0
112.0,A,RUNNING,110.02,0,0,1,8,0.125,20.0,100.0,1176.6216,0.0,0,0.0,0.0
113.0,A,RUNNING,111.02,0,0,1,8,0.125,20.0,100.0,1175.6216,0.0,0,0.0,0.0
114.0,A,RUNNING,112.02,0,0,1,8,0.125,20.0,100.0,1174.6216,0.0,0,0.0,0.0
115.0,A,RUNNING,113.02,0,0,1,8,0.125,20.0,100.0,1173.6216,0.0,0,0.0,0.0
116.0,A,RUNNING,114.02,0,0,1,8,0.125,20.0,100.0,1172.6216,0.0,0,0.0,0.0
117.0,A,RUNNING,115.02,0,0,1,8,0.125,20.0,100.0,1171.6216,0.0,0,0.0,0.0
118.0,A,RUNNING,116.02,0,0,1,8,0.125,20.0,100.0,1170.6216,0.0,0,0.0,0.0
119.0,A,RUNNING,117.02,0,0,1,8,0.125,20.0,100.0,1169.6216,0.0,0,0.0,0.0
120.0,A,RUNNING,118.02,0,0,1,8,0.125,20.0,100.0,1168.6216,0.0,0,0.0,0.0
121.0,A,RUNNING,119.02,0,0,1,8,0.125,20.0,100.0,1167.6216,0.0,0,0.0,0.0
122.0,A,RUNNING,120.02,0,0,1,8,0.125,20.0,100.0,1166.6216,0.0,0,0.0,0.0
123.0,A,RUNNING,121.02,0,0,1,8,0.125,20.0,100.0,1165.6216,0.0,0,0.0,0.0
124.0,A,RUNNING,122.02,0,0,1,8,0.125,20.0,100.0,1164.6216,0.0,0,0.0,0.0
125.0,A,RUNNING,123.02,0,0,1,8,0.125,20.0,100.0,1163.6216,0.0,0,0.0,0.0
126.0,A,RUNNING,124.02,0,0,1,8,0.125,20.0,100.0,1162.6216,0.0,0,0.0,0.0
127.0,A,RUNNING,125.02,0,0,1,8,0.125,20.0,100.0,1161.6216,0.0,0,0.0,0.0
128.0,A,RUNNING,126.02,0,0,1,8,0.125,20.0,100.0,1160.6216,0.0,0,0.0,0.0
129.0,A,RUNNING,127.02,0,0,1,8,0.125,20.0,100.0,1159.6216,0.0,0,0.0,0.0
130.0,A,RUNNING,128.02,0,0,1,8,0.125,20.0,100.0,1158.6216,0.0,0,0.0,0.0
131.0,A,RUNNING,129.02,0,0,1,8,0.125,20.0,100.0,1157.6216,0.0,0,0.0,0.0
132.0,A,RUNNING,130.02,0,0,1,8,0.125,20.0,100.0,1156.6216,0.0,0,0.0,0.0
133.0,A,RUNNING,131.02,0,0,1,8,0.125,20.0,100.0,1155.6216,0.0,0,0.0,0.0
134.0,A,RUNNING,132.02,0,0,1,8,0.125,20.0,100.0,1154.6216,0.0,0,0.0,0.0
135.0,A,RUNNING,133.02,0,0,1,8,0.125,20.0,100.0,1153.6216,0.0,0,0.0,0.0
136.0,A,RUNNING,134.02,0,0,1,8,0.125,20.0,100.0,1152.6216,0.0,0,0.0,0.0
137.0,A,RUNNING,135.02,0,0,1,8,0.125,20.0,100.0,1151.6216,0.0,0,0.0,0.0
138.0,A,RUNNING,136.02,0,0,1,8,0.125,20.0,100.0,1150.6216,0.0,0,0.0,0.0
139.0,A,RUNNING,137.02,0,0,1,8,0.125,20.0,100.0,1149.6216,0.0,0,0.0,0.0
140.0,A,RUNNING,138.02,0,0,1,8,0.125,20.0,100.0,1148.6216,0.0,0,0.0,0.0
141.0,A,RUNNING,139.02,0,0,1,8,0.125,20.0,100.0,1147.6216,0.0,0,0.0,0.0
142.0,A,RUNNING,140.02,0,0,1,8,0.125,20.0,100.0,1146.6216,0.0,0,0.0,0.0
143.0,A,RUNNING,141.02,0,0,1,8,0.125,20.0,100.0,1145.6216,0.0,0,0.0,0.0
144.0,A,RUNNING,142.02,0,0,1,8,0.125,20.0,100.0,1144.6216,0.0,0,0.0,0.0
145.0,A,RUNNING,143.02,0,0,1,8,0.125,20.0,100.0,1143.6216,0.0,0,0.0,0.0
146.0,A,RUNNING,144.02,0,0,1,8,0.125,20.0,100.0,1142.6216,0.0,0,0.0,0.0
147.0,A,RUNNING,145.02,0,0,1,8,0.125,20.0,100.0,1141.6216,0.0,0,0.0,0.0
148.0,A,RUNNING,146.02,0,0,1,8,0.125,20.0,100.0,1140.6216,0.0,0,0.0,0.0
149.0,A,RUNNING,147.02,0,0,1,8,0.125,20.0,100.0,1139.6216,0.0,0,0.0,0.0
150.0,A,RUNNING,148.02,0,0,1,8,0.125,20.0,100.0,1138.6216,0.0,0,0.0,0.0
151.0,A,RUNNING,149.02,0,1,0,8,0.0,20.0,100.0,1317.6216,0.0,0,0.0,0.0
152.0,A,RUNNING,150.02,0,1,0,8,0.0,20.0,100.0,1316.6216,0.0,0,0.0,0.0
153.0,A,RUNNING,151.02,0,1,0,8,0.0,20.0,100.0,1315.6216,0.0,0,0.0,0.0
154.0,A,RUNNING,152.02,0,1,0,8,0.0,20.0,100.0,1314.6216,0.0,0,0.0,0.0
155.0,A,RUNNING,153.02,0,1,0,8,0.0,20.0,100.0,1313.6216,0.0,0,0.0,0.0
156.0,A,RUNNING,154.02,0,1,0,8,0.0,20.0,100.0,1312.6216,0.0,0,0.0,0.0
157.0,A,RUNNING,155.02,0,1,0,8,0.0,20.0,100.0,1311.6216,0.0,0,0.0,0.0
158.0,A,RUNNING,156.02,0,1,0,8,0.0,20.0,100.0,1310.6216,0.0,0,0.0,0.0
159.0,A,RUNNING,157.02,0,1,0,8,0.0,20.0,100.0,1309.6216,0.0,0,0.0,0.0
160.0,A,RUNNING,158.02,0,1,0,8,0.0,20.0,100.0,1308.6216,0.0,0,0.0,0.0
161.0,A,RUNNING,159.02,0,1,0,8,0.0,20.0,100.0,1307.6216,0.0,0,0.0,0.0
162.0,A,RUNNING,160.02,0,1,0,8,0.0,20.0,100.0,1306.6216,0.0,0,0.0,0.0
163.0,A,RUNNING,161.02,0,1,0,8,0.0,20.0,100.0,1305.6216,0.0,0,0.0,0.0
164.0,A,RUNNING,162.02,0,1,0,8,0.0,20.0,100.0,1304.6216,0.0,0,0.0,0.0
165.0,A,RUNNING,163.02,0,1,0,8,0.0,20.0,100.0,1303.6216,0.0,0,0.0,0.0
166.0,A,RUNNING,164.02,0,1,0,8,0.0,20.0,100.0,1302.6216,0.0,0,0.0,0.0
167.0,A,RUNNING,165.02,0,1,0,8,0.0,20.0,100.0,1301.6216,0.0,0,0.0,0.0
168.0,A,RUNNING,166.02,0,1,0,8,0.0,20.0,100.0,1300.6216,0.0,0,0.0,0.0
169.0,A,RUNNING,167.02,0,1,0,8,0.0,20.0,100.0,1299.6216,0.0,0,0.0,0.0
170.0,A,RUNNING,168.02,0,1,0,8,0.0,20.0,100.0,1298.6216,0.0,0,0.0,0.0
171.0,A,RUNNING,169.02,0,1,0,8,0.0,20.0,100.0,1297.6216,0.0,0,0.0,0.0
172.0,A,RUNNING,170.02,0,1,0,8,0.0,20.0,100.0,1296.6216,0.0,0,0.0,0.0
173.0,A,RUNNING,171.02,0,1,0,8,0.0,20.0,100.0,1295.6216,0.0,0,0.0,0.0
174.0,A,RUNNING,172.02,0,1,0,8,0.0,20.0,100.0,1294.6216,0.0,0,0.0,0.0
175.0,A,RUNNING,173.02,0,1,0,8,0.0,20.0,100.0,1293.6216,0.0,0,0.0,0.0
176.0,A,RUNNING,174.02,0,1,0,8,0.0,20.0,100.0,1292.6216,0.0,0,0.0,0.0
177.0,A,RUNNING,175.02,0,1,0,8,0.0,20.0,100.0,1291.6216,0.0,0,0.0,0.0
178.0,A,RUNNING,176.02,0,1,0,8,0.0,20.0,100.0,1290.6216,0.0,0,0.0,0.0
179.0,A,RUNNING,177.02,0,1,0,8,0.0,20.0,100.0,1289.6216,0.0,0,0.0,0.0
180.0,A,RUNNING,178.02,0,1,0,8,0.0,20.0,100.0,1288.6216,0.0,0,0.0,0.0
181.0,A,RUNNING,179.02,0,1,0,8,0.0,20.0,100.0,1287.6216,0.0,0,0.0,0.0
182.0,A,RUNNING,180.02,0,1,0,8,0.0,20.0,100.0,1286.6216,0.0,0,0.0,0.0
183.0,A,RUNNING,181.02,0,1,0,8,0.0,20.0,100.0,1285.6216,0.0,0,0.0,0.0
184.0,A,RUNNING,182.02,0,1,0,8,0.0,20.0,100.0,1284.6216,0.0,0,0.0,0.0
185.0,A,RUNNING,183.02,0,1,0,8,0.0,20.0,100.0,1283.6216,0.0,0,0.0,0.0
186.0,A,RUNNING,184.02,0,1,0,8,0.0,20.0,100.0,1282.6216,0.0,0,0.0,0.0
187.0,A,RUNNING,185.02,0,1,0,8,0.0,20.0,100.0,1281.6216,0.0,0,0.0,0.0
188.0,A,RUNNING,186.02,0,1,0,8,0.0,20.0,100.0,1280.6216,0.0,0,0.0,0.0
189.0,A,RUNNING,187.02,0,1,0,8,0.0,20.0,100.0,1279.6216,0.0,0,0.0,0.0
190.0,A,RUNNING,188.02,0,1,0,8,0.0,20.0,100.0,1278.6216,0.0,0,0.0,0.0
191.0,A,RUNNING,189.02,0,1,0,8,0.0,20.0,100.0,1277.6216,0.0,0,0.0,0.0
192.0,A,RUNNING,190.02,0,1,0,8,0.0,20.0,100.0,1276.6216,0.0,0,0.0,0.0
193.0,A,RUNNING,191.02,0,1,0,8,0.0,20.0,100.0,1275.6216,0.0,0,0.0,0.0
194.0,A,RUNNING,192.02,0,1,0,8,0.0,20.0,100.0,1274.6216,0.0,0,0.0,0.0
195.0,A,RUNNING,193.02,0,1,0,8,0.0,20.0,100.0,1273.6216,0.0,0,0.0,0.0
196.0,A,RUNNING,194.02,0,1,0,8,0.0,20.0,100.0,1272.6216,0.0,0,0.0,0.0
197.0,A,RUNNING,195.02,0,1,0,8,0.0,20.0,100.0,1271.6216,0.0,0,0.0,0.0
198.0,A,RUNNING,196.02,0,1,0,8,0.0,20.0,100.0,1270.6216,0.0,0,0.0,0.0
199.0,A,RUNNING,197.02,0,1,0,8,0.0,20.0,100.0,1269.6216,0.0,0,0.0,0.0
200.0,A,RUNNING,198.02,0,1,0,8,0.0,20.0,100.0,1268.6216,0.0,0,0.0,0.0
201.0,A,RUNNING,199.02,0,1,0,8,0.0,20.0,100.0,1267.6216,0.0,0,0.0,0.0
202.0,A,RUNNING,200.02,0,1,0,8,0.0,20.0,100.0,1266.6216,0.0,0,0.0,0.0
203.0,A,RUNNING,201.02,0,1,0,8,0.0,20.0,100.0,1265.6216,0.0,0,0.0,0.0
204.0,A,RUNNING,202.02,0,1,0,8,0.0,20.0,100.0,1264.6216,0.0,0,0.0,0.0
205.0,A,RUNNING,203.02,0,1,0,8,0.0,20.0,100.0,1263.6216,0.0,0,0.0,0.0
206.0,A,RUNNING,204.02,0,1,0,8,0.0,20.0,100.0,1262.6216,0.0,0,0.0,0.0
207.0,A,RUNNING,205.02,0,1,0,8,0.0,20.0,100.0,1261.6216,0.0,0,0.0,0.0
208.0,A,RUNNING,206.02,0,1,0,8,0.0,20.0,100.0,1260.6216,0.0,0,0.0,0.0
209.0,A,RUNNING,207.02,1,1,1,8,0.125,20.0,99.9,1274.9991,0.0,0,0.0,0.0
210.0,A,RUNNING,208.02,1,1,1,8,0.125,20.0,99.9,1273.9991,0.0,0,0.0,0.0
211.0,A,RUNNING,209.02,1,1,1,8,0.125,20.0,99.9,1272.9991,0.0,0,0.0,0.0
212.0,A,RUNNING,210.02,1,1,1,8,0.125,20.0,99.9,1271.9991,0.0,0,0.0,0.0
213.0,A,RUNNING,211.02,1,1,1,8,0.125,20.0,99.9,1270.9991,0.0,0,0.0,0.0
214.0,A,RUNNING,212.02,1,1,1,8,0.125,20.0,99.9,1269.9991,0.0,0,0.0,0.0
215.0,A,RUNNING,213.02,1,1,1,8,0.125,20.0,99.9,1268.9991,0.0,0,0.0,0.0
216.0,A,RUNNING,214.02,1,1,1,8,0.125,20.0,99.9,1267.9991,0.0,0,0.0,0.0
217.0,A,RUNNING,215.02,1,1,1,8,0.125,20.0,99.9,1266.9991,0.0,0,0.0,0.0
218.0,A,RUNNING,216.02,1,1,1,8,0.125,20.0,99.9,1265.9991,0.0,0,0.0,0.0
219.01,A,RUNNING,217.028,1,1,1,8,0.125,20.0,99.9,1264.9911,0.0,0,0.0,0.0
220.0,A,RUNNING,218.02,1,1,1,8,0.125,20.0,99.9,1263.9991,0.0,0,0.0,0.0
221.0,A,RUNNING,219.02,1,1,1,8,0.125,20.0,99.9,1262.9991,0.0,0,0.0,0.0
222.0,A,RUNNING,220.02,1,1,1,8,0.125,20.0,99.9,1261.9991,0.0,0,0.0,0.0
223.0,A,RUNNING,221.02,1,1,1,8,0.125,20.0,99.9,1260.9991,0.0,0,0.0,0.0
224.0,A,RUNNING,222.02,1,1,1,8,0.125,20.0,99.9,1259.9991,0.0,0,0.0,0.0
225.0,A,RUNNING,223.02,1,1,1,8,0.125,20.0,99.9,1258.9991,0.0,0,0.0,0.0
226.0,A,RUNNING,224.02,1,1,1,8,0.125,20.0,99.9,1257.9991,0.0,0,0.0,0.0
227.0,A,RUNNING,225.02,1,1,1,8,0.125,20.0,99.9,1256.9991,0.0,0,0.0,0.0
228.0,A,RUNNING,226.02,1,1,1,8,0.125,20.0,99.9,1255.9991,0.0,0,0.0,0.0
229.0,A,RUNNING,227.02,1,1,1,8,0.125,20.0,99.9,1254.9991,0.0,0,0.0,0.0
230.0,A,RUNNING,228.02,1,1,1,8,0.125,20.0,99.9,1253.9991,0.0,0,0.0,0.0
231.0,A,RUNNING,229.02,1,1,1,8,0.125,20.0,99.9,1252.9991,0.0,0,0.0,0.0
232.0,A,RUNNING,230.02,1,1,1,8,0.125,20.0,99.9,1251.9991,0.0,0,0.0,0.0
233.0,A,RUNNING,231.02,1,1,1,8,0.125,20.0,99.9,1250.9991,0.0,0,0.0,0.0
234.0,A,RUNNING,232.02,1,1,1,8,0.125,20.0,99.9,1249.9991,0.0,0,0.0,0.0
235.0,A,RUNNING,233.02,1,1,1,8,0.125,20.0,99.9,1248.9991,0.0,0,0.0,0.0
236.0,A,RUNNING,234.02,1,1,1,8,0.125,20.0,99.9,1247.9991,0.0,0,0.0,0.0
237.0,A,RUNNING,235.02,1,1,1,8,0.125,20.0,99.9,1246.9991,0.0,0,0.0,0.0
238.0,A,RUNNING,236.02,1,1,1,8,0.125,20.0,99.9,1245.9991,0.0,0,0.0,0.0
239.0,A,RUNNING,237.02,1,1,1,8,0.125,20.0,99.9,1244.9991,0.0,0,0.0,0.0
240.0,A,RUNNING,238.02,1,1,1,8,0.125,20.0,99.9,1243.9991,0.0,0,0.0,0.0
241.0,A,RUNNING,239.02,1,1,1,8,0.125,20.0,99.9,1242.9991,0.0,0,0.0,0.0
242.0,A,RUNNING,240.02,1,1,1,8,0.125,20.0,99.9,1241.9991,0.0,0,0.0,0.0
243.0,A,RUNNING,241.02,1,1,1,8,0.125,20.0,99.9,1240.9991,0.0,0,0.0,0.0
244.0,A,RUNNING,242.02,1,1,1,8,0.125,20.0,99.9,1239.9991,0.0,0,0.0,0.0
245.0,A,RUNNING,243.02,1,1,1,8,0.125,20.0,99.9,1238.9991,0.0,0,0.0,0.0
246.0,A,RUNNING,244.02,1,1,1,8,0.125,20.0,99.9,1237.9991,0.0,0,0.0,0.0
