sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
246.0,C,RUNNING,241.396,0,0,1,3,0.3333,5.0,100.0,1343.1444,0.0,0,0.0,0.0
247.0,C,RUNNING,242.396,0,0,1,3,0.3333,5.0,100.0,1342.1444,0.0,0,0.0,0.0
248.0,C,RUNNING,243.396,0,0,1,3,0.3333,5.0,100.0,1341.1444,0.0,0,0.0,0.0
249.0,C,RUNNING,244.396,0,0,1,3,0.3333,5.0,100.0,1340.1444,0.0,0,0.0,0.0
250.0,C,RUNNING,245.396,0,0,1,3,0.3333,5.0,100.0,1339.1444,0.0,0,0.0,0.0
251.0,C,RUNNING,246.396,0,0,1,3,0.3333,5.0,100.0,1338.1444,0.0,0,0.0,0.0
252.0,C,RUNNING,247.396,0,0,1,3,0.3333,5.0,100.0,1337.1444,0.0,0,0.0,0.0
253.0,C,RUNNING,248.396,0,0,1,3,0.3333,5.0,100.0,1336.1444,0.0,0,0.0,0.0
254.0,C,RUNNING,249.396,0,0,1,3,0.3333,5.0,100.0,1335.1444,0.0,0,0.0,0.0
255.0,C,RUNNING,250.396,0,0,1,3,0.3333,5.0,100.0,1334.1444,0.0,0,0.0,0.0
256.0,C,RUNNING,251.396,0,0,1,3,0.3333,5.0,100.0,1333.1444,0.0,0,0.0,0.0
257.0,C,RUNNING,252.396,0,0,1,3,0.3333,5.0,100.0,1332.1444,0.0,0,0.0,0.0
258.0,C,RUNNING,253.396,0,0,1,3,0.3333,5.0,100.0,1331.1444,0.0,0,0.0,0.0
259.0,C,RUNNING,254.396,0,0,1,3,0.3333,5.0,100.0,1330.1444,0.0,0,0.0,0.0
260.0,C,RUNNING,255.396,0,0,1,3,0.3333,5.0,100.0,1329.1444,0.0,0,0.0,0.0
261.0,C,RUNNING,256.396,0,0,1,3,0.3333,5.0,100.0,1328.1444,0.0,0,0.0,0.0
262.0,C,RUNNING,257.396,0,0,1,3,0.3333,5.0,100.0,1327.1444,0.0,0,0.0,0.0
263.0,C,RUNNING,258.396,0,0,1,3,0.3333,5.0,100.0,1326.1444,0.0,0,0.0,0.0
264.0,C,RUNNING,259.396,0,0,1,3,0.3333,5.0,100.0,1325.1444,0.0,0,0.0,0.0
265.0,C,RUNNING,260.396,0,0,1,3,0.3333,5.0,100.0,1324.1444,0.0,0,0.0,0.0
266.0,C,RUNNING,261.396,0,0,1,3,0.3333,5.0,100.0,1323.1444,0.0,0,0.0,0.0
267.0,C,RUNNING,262.396,0,0,1,3,0.3333,5.0,100.0,1322.1444,0.0,0,0.0,0.0
268.0,C,RUNNING,263.396,0,0,1,3,0.3333,5.0,100.0,1321.1444,0.0,0,0.0,0.0
269.0,C,RUNNING,264.396,0,0,1,3,0.3333,5.0,100.0,1320.1444,0.0,0,0.0,0.0
270.0,C,RUNNING,265.396,0,0,1,3,0.3333,5.0,100.0,1319.1444,0.0,0,0.0,0.0
271.0,C,RUNNING,266.396,0,0,1,3,0.3333,5.0,100.0,1318.1444,0.0,0,0.0,0.0
272.0,C,RUNNING,267.396,0,0,1,3,0.3333,5.0,100.0,1317.1444,0.0,0,0.0,0.0
273.0,C,RUNNING,268.396,0,0,1,3,0.3333,5.0,100.0,1316.1444,0.0,0,0.0,0.0
274.0,C,RUNNING,269.396,0,0,1,3,0.3333,5.0,100.0,1315.1444,0.0,0,0.0,0.0
275.0,C,RUNNING,270.396,0,0,1,3,0.3333,5.0,100.0,1314.1444,0.0,0,0.0,0.0
276.0,C,RUNNING,271.396,0,0,1,3,0.3333,5.0,100.0,1313.1444,0.0,0,0.0,0.0
277.0,C,RUNNING,272.396,0,0,1,3,0.3333,5.0,100.0,1312.1444,0.0,0,0.0,0.0
278.0,C,RUNNING,273.396,0,0,1,3,0.3333,5.0,100.0,1311.1444,0.0,0,0.0,0.0
279.0,C,RUNNING,274.396,0,0,1,3,0.3333,5.0,100.0,1310.1444,0.0,0,0.0,0.0
280.0,C,RUNNING,275.396,0,0,1,3,0.3333,5.0,100.0,1309.1444,0.0,0,0.0,0.0
281.0,C,RUNNING,276.396,0,0,1,3,0.3333,5.0,100.0,1308.1444,0.0,0,0.0,0.0
282.0,C,RUNNING,277.396,0,0,1,3,0.3333,5.0,100.0,1307.1444,0.0,0,0.0,0.0
283.0,C,RUNNING,278.396,0,0,1,3,0.3333,5.0,100.0,1306.1444,0.0,0,0.0,0.0
284.0,C,RUNNING,279.396,0,0,1,3,0.3333,5.0,100.0,1305.1444,0.0,0,0.0,0.0
285.0,C,RUNNING,280.396,0,0,1,3,0.3333,5.0,100.0,1304.1444,0.0,0,0.0,0.0
286.0,C,RUNNING,281.396,0,0,1,3,0.3333,5.0,100.0,1303.1444,0.0,0,0.0,0.0
287.0,C,RUNNING,282.396,0,0,1,3,0.3333,5.0,100.0,1302.1444,0.0,0,0.0,0.0
288.0,C,RUNNING,283.396,0,0,1,3,0.3333,5.0,100.0,1301.1444,0.0,0,0.0,0.0
289.0,C,RUNNING,284.396,0,0,1,3,0.3333,5.0,100.0,1300.1444,0.0,0,0.0,0.0
290.0,C,RUNNING,285.396,0,0,1,3,0.3333,5.0,100.0,1299.1444,0.0,0,0.0,0.0
291.0,C,RUNNING,286.396,0,0,1,3,0.3333,5.0,100.0,1298.1444,0.0,0,0.0,0.0
292.0,C,RUNNING,287.396,0,0,1,3,0.3333,5.0,100.0,1297.1444,0.0,0,0.0,0.0
293.0,C,RUNNING,288.396,0,0,1,3,0.3333,5.0,100.0,1296.1444,0.0,0,0.0,0.0
294.0,C,RUNNING,289.396,0,0,1,3,0.3333,5.0,100.0,1295.1444,0.0,0,0.0,0.0
295.0,C,RUNNING,290.396,0,0,1,3,0.3333,5.0,100.0,1294.1444,0.0,0,0.0,0.0
296.0,C,RUNNING,291.396,0,0,1,3,0.3333,5.0,100.0,1293.1444,0.0,0,0.0,0.0
297.0,C,RUNNING,292.396,0,0,1,3,0.3333,5.0,100.0,1292.1444,0.0,0,0.0,0.0
298.0,C,RUNNING,293.396,0,0,1,3,0.3333,5.0,100.0,1291.1444,0.0,0,0.0,0.0
299.0,C,RUNNING,294.396,0,0,1,3,0.3333,5.0,100.0,1290.1444,0.0,0,0.0,0.0
300.0,C,RUNNING,295.396,0,0,1,3,0.3333,5.0,100.0,1289.1444,0.0,0,0.0,0.0
301.0,C,RUNNING,296.396,0,0,1,3,0.3333,5.0,100.0,1288.1444,0.0,0,0.0,0.0
302.0,C,RUNNING,297.396,0,0,1,3,0.3333,5.0,100.0,1287.1444,0.0,0,0.0,0.0
303.0,C,RUNNING,298.396,0,0,1,3,0.3333,5.0,100.0,1286.1444,0.0,0,0.0,0.0
304.0,C,RUNNING,299.396,0,0,1,3,0.3333,5.0,100.0,1285.1444,0.0,0,0.0,0.0
305.0,C,RUNNING,300.396,0,0,1,3,0.3333,5.0,100.0,1284.1444,0.0,0,0.0,0.0
306.0,C,RUNNING,301.396,0,0,1,3,0.3333,5.0,100.0,1283.1444,0.0,0,0.0,0.0
307.0,C,RUNNING,302.396,0,0,1,3,0.3333,5.0,100.0,1282.1444,0.0,0,0.0,0.0
308.0,C,RUNNING,303.396,0,0,1,3,0.3333,5.0,100.0,1281.1444,0.0,0,0.0,0.0
309.0,C,RUNNING,304.396,0,0,1,3,0.3333,5.0,100.0,1280.1444,0.0,0,0.0,0.0
310.0,C,RUNNING,305.396,0,0,1,3,0.3333,5.0,100.0,1279.1444,0.0,0,0.0,0.0
311.0,C,RUNNING,306.396,0,0,1,3,0.3333,5.0,100.0,1278.1444,0.0,0,0.0,0.0
312.0,C,RUNNING,307.396,0,0,1,3,0.3333,5.0,100.0,1277.1444,0.0,0,0.0,0.0
313.0,C,RUNNING,308.396,0,0,1,3,0.3333,5.0,100.0,1276.1444,0.0,0,0.0,0.0
314.0,C,RUNNING,309.396,0,0,1,3,0.3333,5.0,100.0,1275.1444,0.0,0,0.0,0.0
315.0,C,RUNNING,310.396,0,0,1,3,0.3333,5.0,100.0,1274.1444,0.0,0,0.0,0.0
316.0,C,RUNNING,311.396,0,0,1,3,0.3333,5.0,100.0,1273.1444,0.0,0,0.0,0.0
317.0,C,RUNNING,312.396,0,0,1,3,0.3333,5.0,100.0,1272.1444,0.0,0,0.0,0.0
318.0,C,RUNNING,313.396,0,0,1,3,0.3333,5.0,100.0,1271.1444,0.0,0,0.0,0.0
319.0,C,RUNNING,314.396,0,0,1,3,0.3333,5.0,100.0,1270.1444,0.0,0,0.0,0.0
320.0,C,RUNNING,315.396,0,0,1,3,0.3333,5.0,100.0,1269.1444,0.0,0,0.0,0.0
321.0,C,RUNNING,316.396,0,0,1,3,0.3333,5.0,100.0,1268.1444,0.0,0,0.0,0.0
322.0,C,RUNNING,317.396,0,0,1,3,0.3333,5.0,100.0,1267.1444,0.0,0,0.0,0.0
323.0,C,RUNNING,318.396,0,0,1,3,0.3333,5.0,100.0,1266.1444,0.0,0,0.0,0.0
324.0,C,RUNNING,319.396,0,0,1,3,0.3333,5.0,100.0,1265.1444,0.0,0,0.0,0.0
325.0,C,RUNNING,320.396,0,0,1,3,0.3333,5.0,100.0,1264.1444,0.0,0,0.0,0.0
326.0,C,RUNNING,321.396,0,0,1,3,0.3333,5.0,100.0,1263.1444,0.0,0,0.0,0.0
327.0,C,RUNNING,322.396,0,0,1,3,0.3333,5.0,100.0,1262.1444,0.0,0,0.0,0.0
328.0,C,RUNNING,323.396,0,0,1,3,0.3333,5.0,100.0,1261.1444,0.0,0,0.0,0.0
329.0,C,RUNNING,324.396,0,0,1,3,0.3333,5.0,100.0,1260.1444,0.0,0,0.0,0.0
330.0,C,RUNNING,325.396,0,0,1,3,0.3333,5.0,100.0,1259.1444,0.0,0,0.0,0.0
331.0,C,RUNNING,326.396,0,0,1,3,0.3333,5.0,100.0,1258.1444,0.0,0,0.0,0.0
332.0,C,RUNNING,327.396,0,0,1,3,0.3333,5.0,100.0,1257.1444,0.0,0,0.0,0.0
333.0,C,RUNNING,328.396,0,0,1,3,0.3333,5.0,100.0,1256.1444,0.0,0,0.0,0.0
334.0,C,RUNNING,329.396,0,0,1,3,0.3333,5.0,100.0,1255.1444,0.0,0,0.0,0.0
335.0,C,RUNNING,330.396,0,0,1,3,0.3333,5.0,100.0,1254.1444,0.0,0,0.0,0.0
336.0,C,RUNNING,331.396,0,0,1,3,0.3333,5.0,100.0,1253.1444,0.0,0,0.0,0.0
337.0,C,RUNNING,332.396,0,0,1,3,0.3333,5.0,100.0,1252.1444,0.0,0,0.0,0.0
338.0,C,RUNNING,333.396,0,0,1,3,0.3333,5.0,100.0,1251.1444,0.0,0,0.0,0.0
339.0,C,RUNNING,334.396,0,0,1,3,0.3333,5.0,100.0,1250.1444,0.0,0,0.0,0.0
340.0,C,RUNNING,335.396,0,0,1,3,0.3333,5.0,100.0,1249.1444,0.0,0,0.0,0.0
341.0,C,RUNNING,336.396,0,0,1,3,0.3333,5.0,100.0,1248.1444,0.0,0,0.0,0.0
342.0,C,RUNNING,337.396,0,0,1,3,0.3333,5.0,100.0,1247.1444,0.0,0,0.0,0.0
343.0,C,RUNNING,338.396,0,0,1,3,0.3333,5.0,100.0,1246.1444,0.0,0,0.0,0.0
344.0,C,RUNNING,339.396,0,0,1,3,0.3333,5.0,100.0,1245.1444,0.0,0,0.0,0.0
345.0,C,RUNNING,340.396,0,0,1,3,0.3333,5.0,100.0,1244.1444,0.0,0,0.0,0.0
346.0,C,RUNNING,341.396,0,0,1,3,0.3333,5.0,100.0,1243.1444,0.0,0,0.0,0.0
347.0,C,RUNNING,342.396,0,0,1,3,0.3333,5.0,100.0,1242.1444,0.0,0,0.0,0.0
348.0,C,RUNNING,343.396,0,0,1,3,0.3333,5.0,100.0,1241.1444,0.0,0,0.0,0.0
349.0,C,RUNNING,344.396,0,0,1,3,0.3333,5.0,100.0,1240.1444,0.0,0,0.0,0.0
350.0,C,RUNNING,345.396,0,0,1,3,0.3333,5.0,100.0,1239.1444,0.0,0,0.0,0.0
351.0,C,RUNNING,346.396,0,0,1,3,0.3333,5.0,100.0,1238.1444,0.0,0,0.0,0.0
352.0,C,RUNNING,347.396,0,0,1,3,0.3333,5.0,100.0,1237.1444,0.0,0,0.0,0.0
353.0,C,RUNNING,348.396,0,0,1,3,0.3333,5.0,100.0,1236.1444,0.0,0,0.0,0.0
354.0,C,RUNNING,349.396,0,0,1,3,0.3333,5.0,100.0,1235.1444,0.0,0,0.0,0.0
355.0,C,RUNNING,350.396,0,0,1,3,0.3333,5.0,100.0,1234.1444,0.0,0,0.0,0.0
356.0,C,RUNNING,351.396,0,0,1,3,0.3333,5.0,100.0,1233.1444,0.0,0,0.0,0.0
357.0,C,RUNNING,352.396,0,0,1,3,0.3333,5.0,100.0,1232.1444,0.0,0,0.0,0.0
358.0,C,RUNNING,353.396,0,0,1,3,0.3333,5.0,100.0,1231.1444,0.0,0,0.0,0.0
359.0,C,RUNNING,354.396,0,0,1,3,0.3333,5.0,100.0,1230.1444,0.0,0,0.0,0.0
360.0,C,RUNNING,355.396,0,0,1,3,0.3333,5.0,100.0,1229.1444,0.0,0,0.0,0.0
361.0,C,RUNNING,356.396,0,0,1,3,0.3333,5.0,100.0,1228.1444,0.0,0,0.0,0.0
362.0,C,RUNNING,357.396,0,0,1,3,0.3333,5.0,100.0,1227.1444,0.0,0,0.0,0.0
363.0,C,RUNNING,358.396,0,0,1,3,0.3333,5.0,100.0,1226.1444,0.0,0,0.0,0.0
364.0,C,RUNNING,359.396,0,0,1,3,0.3333,5.0,100.0,1225.1444,0.0,0,0.0,0.0
365.0,C,RUNNING,360.396,0,0,1,3,0.3333,5.0,100.0,1224.1444,0.0,0,0.0,0.0
366.0,C,RUNNING,361.396,0,0,1,3,0.3333,5.0,100.0,1223.1444,0.0,0,0.0,0.0
367.0,C,RUNNING,362.396,0,0,1,3,0.3333,5.0,100.0,1222.1444,0.0,0,0.0,0.0
368.0,C,RUNNING,363.396,0,0,1,3,0.3333,5.0,100.0,1221.1444,0.0,0,0.0,0.0
369.0,C,RUNNING,364.396,0,0,1,3,0.3333,5.0,100.0,1220.1444,0.0,0,0.0,0.0
370.0,C,RUNNING,365.396,0,0,1,3,0.3333,5.0,100.0,1219.1444,0.0,0,0.0,0.0
371.0,C,RUNNING,366.396,0,0,1,3,0.3333,5.0,100.0,1218.1444,0.0,0,0.0,0.0
372.0,C,RUNNING,367.396,0,0,1,3,0.3333,5.0,100.0,1217.1444,0.0,0,0.0,0.0
373.0,C,RUNNING,368.396,0,0,1,3,0.3333,5.0,100.0,1216.1444,0.0,0,0.0,0.0
374.0,C,RUNNING,369.396,0,0,1,3,0.3333,5.0,100.0,1215.1444,0.0,0,0.0,0.0
375.0,C,RUNNING,370.396,0,0,1,3,0.3333,5.0,100.0,1214.1444,0.0,0,0.0,0.0
376.0,C,RUNNING,371.396,0,0,1,3,0.3333,5.0,100.0,1213.1444,0.0,0,0.0,0.0
377.0,C,RUNNING,372.396,0,0,1,3,0.3333,5.0,100.0,1212.1444,0.0,0,0.0,0.0
378.0,C,RUNNING,373.396,0,0,1,3,0.3333,5.0,100.0,1211.1444,0.0,0,0.0,0.0
379.0,C,RUNNING,374.396,0,0,1,3,0.3333,5.0,100.0,1210.1444,0.0,0,0.0,0.0
380.0,C,RUNNING,375.396,0,0,1,3,0.3333,5.0,100.0,1209.1444,0.0,0,0.0,0.0
381.0,C,RUNNING,376.396,0,0,1,3,0.3333,5.0,100.0,1208.1444,0.0,0,0.0,0.0
382.0,C,RUNNING,377.396,0,0,1,3,0.3333,5.0,100.0,1207.1444,0.0,0,0.0,0.0
383.0,C,RUNNING,378.396,0,0,1,3,0.3333,5.0,100.0,1206.1444,0.0,0,0.0,0.0
384.0,C,RUNNING,379.396,0,0,1,3,0.3333,5.0,100.0,1205.1444,0.0,0,0.0,0.0
385.0,C,RUNNING,380.396,0,0,1,3,0.3333,5.0,100.0,1204.1444,0.0,0,0.0,0.0
386.0,C,RUNNING,381.396,0,0,1,3,0.3333,5.0,100.0,1203.1444,0.0,0,0.0,0.0
387.0,C,RUNNING,382.396,0,0,1,3,0.3333,5.0,100.0,1202.1444,0.0,0,0.0,0.0
388.0,C,RUNNING,383.396,0,0,1,3,0.3333,5.0,100.0,1201.1444,0.0,0,0.0,0.0
389.0,C,RUNNING,384.396,0,0,1,3,0.3333,5.0,100.0,1200.1444,0.0,0,0.0,0.0
390.0,C,RUNNING,385.396,0,0,1,3,0.3333,5.0,100.0,1199.1444,0.0,0,0.0,0.0
391.0,C,RUNNING,386.396,0,0,1,3,0.3333,5.0,100.0,1198.1444,0.0,0,0.0,0.0
392.0,C,RUNNING,387.396,0,0,1,3,0.3333,5.0,100.0,1197.1444,0.0,0,0.0,0.0
393.0,C,RUNNING,388.396,0,0,1,3,0.3333,5.0,100.0,1196.1444,0.0,0,0.0,0.0
394.0,C,RUNNING,389.396,0,0,1,3,0.3333,5.0,100.0,1195.1444,0.0,0,0.0,0.0
395.0,C,RUNNING,390.396,0,0,1,3,0.3333,5.0,100.0,1194.1444,0.0,0,0.0,0.0
396.0,C,RUNNING,391.396,0,0,1,3,0.3333,5.0,100.0,1193.1444,0.0,0,0.0,0.0
397.0,C,RUNNING,392.396,0,0,1,3,0.3333,5.0,100.0,1192.1444,0.0,0,0.0,0.0
398.0,C,RUNNING,393.396,0,0,1,3,0.3333,5.0,100.0,1191.1444,0.0,0,0.0,0.0
399.0,C,RUNNING,394.396,0,0,1,3,0.3333,5.0,100.0,1190.1444,0.0,0,0.0,0.0
400.0,C,RUNNING,395.396,0,0,1,3,0.3333,5.0,100.0,1189.1444,0.0,0,0.0,0.0
401.0,C,RUNNING,396.396,0,0,1,3,0.3333,5.0,100.0,1188.1444,0.0,0,0.0,0.0
402.0,C,RUNNING,397.396,0,0,1,3,0.3333,5.0,100.0,1187.1444,0.0,0,0.0,0.0
403.0,C,RUNNING,398.396,0,0,1,3,0.3333,5.0,100.0,1186.1444,0.0,0,0.0,0.0
404.0,C,RUNNING,399.396,0,0,1,3,0.3333,5.0,100.0,1185.1444,0.0,0,0.0,0.0
405.0,C,RUNNING,400.396,0,0,1,3,0.3333,5.0,100.0,1184.1444,0.0,0,0.0,0.0
406.0,C,RUNNING,401.396,0,0,1,3,0.3333,5.0,100.0,1183.1444,0.0,0,0.0,0.0
407.0,C,RUNNING,402.396,0,0,1,3,0.3333,5.0,100.0,1182.1444,0.0,0,0.0,0.0
408.0,C,RUNNING,403.396,0,0,1,3,0.3333,5.0,100.0,1181.1444,0.0,0,0.0,0.0
409.0,C,RUNNING,404.396,0,0,1,3,0.3333,5.0,100.0,1180.1444,0.0,0,0.0,0.0
410.0,C,RUNNING,405.396,0,0,1,3,0.3333,5.0,100.0,1179.1444,0.0,0,0.0,0.0
411.0,C,RUNNING,406.396,0,0,1,3,0.3333,5.0,100.0,1178.1444,0.0,0,0.0,0.0
412.0,C,RUNNING,407.396,0,0,1,3,0.3333,5.0,100.0,1177.1444,0.0,0,0.0,0.0
413.0,C,RUNNING,408.396,0,0,1,3,0.3333,5.0,100.0,1176.1444,0.0,0,0.0,0.0
414.0,C,RUNNING,409.396,0,0,1,3,0.3333,5.0,100.0,1175.1444,0.0,0,0.0,0.0
415.0,C,RUNNING,410.396,0,0,1,3,0.3333,5.0,100.0,1174.1444,0.0,0,0.0,0.0
416.0,C,RUNNING,411.396,0,0,1,3,0.3333,5.0,100.0,1173.1444,0.0,0,0.0,0.0
417.0,C,RUNNING,412.396,0,0,1,3,0.3333,5.0,100.0,1172.1444,0.0,0,0.0,0.0
418.0,C,RUNNING,413.396,0,0,1,3,0.3333,5.0,100.0,1171.1444,0.0,0,0.0,0.0
419.0,C,RUNNING,414.396,0,0,1,3,0.3333,5.0,100.0,1170.1444,0.0,0,0.0,0.0
420.0,C,RUNNING,415.396,0,0,1,3,0.3333,5.0,100.0,1169.1444,0.0,0,0.0,0.0
421.0,C,RUNNING,416.396,0,0,1,3,0.3333,5.0,100.0,1168.1444,0.0,0,0.0,0.0
422.0,C,RUNNING,417.396,0,0,1,3,0.3333,5.0,100.0,1167.1444,0.0,0,0.0,0.0
423.0,C,RUNNING,418.396,0,0,1,3,0.3333,5.0,100.0,1166.1444,0.0,0,0.0,0.0
424.0,C,RUNNING,419.396,0,0,1,3,0.3333,5.0,100.0,1165.1444,0.0,0,0.0,0.0
425.0,C,RUNNING,420.396,0,0,1,3,0.3333,5.0,100.0,1164.1444,0.0,0,0.0,0.0
426.0,C,RUNNING,421.396,0,0,1,3,0.3333,5.0,100.0,1163.1444,0.0,0,0.0,0.0
427.0,C,RUNNING,422.396,0,0,1,3,0.3333,5.0,100.0,1162.1444,0.0,0,0.0,0.0
428.0,C,RUNNING,423.396,0,0,1,3,0.3333,5.0,100.0,1161.1444,0.0,0,0.0,0.0
429.0,C,RUNNING,424.396,0,0,1,3,0.3333,5.0,100.0,1160.1444,0.0,0,0.0,0.0
430.0,C,RUNNING,425.396,0,0,1,3,0.3333,5.0,100.0,1159.1444,0.0,0,0.0,0.0
431.0,C,RUNNING,426.396,0,0,1,3,0.3333,5.0,100.0,1158.1444,0.0,0,0.0,0.0
432.0,C,RUNNING,427.396,0,0,1,3,0.3333,5.0,100.0,1157.1444,0.0,0,0.0,0.0
433.0,C,RUNNING,428.396,0,0,1,3,0.3333,5.0,100.0,1156.1444,0.0,0,0.0,0.0
434.0,C,RUNNING,429.396,0,0,1,3,0.3333,5.0,100.0,1155.1444,0.0,0,0.0,0.0
435.0,C,RUNNING,430.396,0,0,1,3,0.3333,5.0,100.0,1154.1444,0.0,0,0.0,0.0
436.0,C,RUNNING,431.396,0,0,1,3,0.3333,5.0,100.0,1153.1444,0.0,0,0.0,0.0
437.0,C,RUNNING,432.396,0,0,1,3,0.3333,5.0,100.0,1152.1444,0.0,0,0.0,0.0
438.0,C,RUNNING,433.396,0,0,1,3,0.3333,5.0,100.0,1151.1444,0.0,0,0.0,0.0
439.0,C,RUNNING,434.396,0,0,1,3,0.3333,5.0,100.0,1150.1444,0.0,0,0.0,0.0
440.0,C,RUNNING,435.396,0,0,1,3,0.3333,5.0,100.0,1149.1444,0.0,0,0.0,0.0
441.0,C,RUNNING,436.396,0,0,1,3,0.3333,5.0,100.0,1148.1444,0.0,0,0.0,0.0
442.0,C,RUNNING,437.396,0,0,1,3,0.3333,5.0,100.0,1147.1444,0.0,0,0.0,0.0
443.0,C,RUNNING,438.396,0,0,1,3,0.3333,5.0,100.0,1146.1444,0.0,0,0.0,0.0
444.0,C,RUNNING,439.396,0,0,1,3,0.3333,5.0,100.0,1145.1444,0.0,0,0.0,0.0
445.0,C,RUNNING,440.396,0,0,1,3,0.3333,5.0,100.0,1144.1444,0.0,0,0.0,0.0
446.0,C,RUNNING,441.396,0,0,1,3,0.3333,5.0,100.0,1143.1444,0.0,0,0.0,0.0
447.0,C,RUNNING,442.396,0,0,1,3,0.3333,5.0,100.0,1142.1444,0.0,0,0.0,0.0
448.0,C,RUNNING,443.396,0,0,1,3,0.3333,5.0,100.0,1141.1444,0.0,0,0.0,0.0
449.0,C,RUNNING,444.396,0,0,1,3,0.3333,5.0,100.0,1140.1444,0.0,0,0.0,0.0
450.0,C,RUNNING,445.396,0,0,1,3,0.3333,5.0,100.0,1139.1444,0.0,0,0.0,0.0
451.0,C,RUNNING,446.396,0,0,1,3,0.3333,5.0,100.0,1138.1444,0.0,0,0.0,0.0
452.0,C,RUNNING,447.396,0,0,1,3,0.3333,5.0,100.0,1137.1444,0.0,0,0.0,0.0
453.0,C,RUNNING,448.396,0,0,1,3,0.3333,5.0,100.0,1136.1444,0.0,0,0.0,0.0
454.0,C,RUNNING,449.396,0,0,1,3,0.3333,5.0,100.0,1135.1444,0.0,0,0.0,0.0
455.0,C,RUNNING,450.396,0,0,1,3,0.3333,5.0,100.0,1134.1444,0.0,0,0.0,0.0
456.0,C,RUNNING,451.396,0,0,1,3,0.3333,5.0,100.0,1133.1444,0.0,0,0.0,0.0
457.0,C,RUNNING,452.396,0,0,1,3,0.3333,5.0,100.0,1132.1444,0.0,0,0.0,0.0
458.0,C,RUNNING,453.396,0,0,1,3,0.3333,5.0,100.0,1131.1444,0.0,0,0.0,0.0
459.0,C,RUNNING,454.396,0,0,1,3,0.3333,5.0,100.0,1130.1444,0.0,0,0.0,0.0
460.0,C,RUNNING,455.396,0,0,1,3,0.3333,5.0,100.0,1129.1444,0.0,0,0.0,0.0
461.0,C,RUNNING,456.396,0,0,1,3,0.3333,5.0,100.0,1128.1444,0.0,0,0.0,0.0
462.0,C,RUNNING,457.396,0,0,1,3,0.3333,5.0,100.0,1127.1444,0.0,0,0.0,0.0
463.0,C,RUNNING,458.396,0,0,1,3,0.3333,5.0,100.0,1126.1444,0.0,0,0.0,0.0
464.0,C,RUNNING,459.396,0,0,1,3,0.3333,5.0,100.0,1125.1444,0.0,0,0.0,0.0
465.0,C,RUNNING,460.396,0,0,1,3,0.3333,5.0,100.0,1124.1444,0.0,0,0.0,0.0
466.0,C,RUNNING,461.396,0,0,1,3,0.3333,5.0,100.0,1123.1444,0.0,0,0.0,0.0
467.0,C,RUNNING,462.396,0,0,1,3,0.3333,5.0,100.0,1122.1444,0.0,0,0.0,0.0
468.0,C,RUNNING,463.396,0,0,1,3,0.3333,5.0,100.0,1121.1444,0.0,0,0.0,0.0
469.0,C,RUNNING,464.396,0,0,1,3,0.3333,5.0,100.0,1120.1444,0.0,0,0.0,0.0
470.0,C,RUNNING,465.396,0,0,1,3,0.3333,5.0,100.0,1119.1444,0.0,0,0.0,0.0
471.0,C,RUNNING,466.396,0,0,1,3,0.3333,5.0,100.0,1118.1444,0.0,0,0.0,0.0
472.0,C,RUNNING,467.396,0,0,1,3,0.3333,5.0,100.0,1117.1444,0.0,0,0.0,0.0
473.0,C,RUNNING,468.396,0,0,1,3,0.3333,5.0,100.0,1116.1444,0.0,0,0.0,0.0
474.0,C,RUNNING,469.396,0,0,1,3,0.3333,5.0,100.0,1115.1444,0.0,0,0.0,0.0
475.0,C,RUNNING,470.396,0,0,1,3,0.3333,5.0,100.0,1114.1444,0.0,0,0.0,0.0
476.0,C,RUNNING,471.396,0,0,1,3,0.3333,5.0,100.0,1113.1444,0.0,0,0.0,0.0
477.0,C,RUNNING,472.396,0,0,1,3,0.3333,5.0,100.0,1112.1444,0.0,0,0.0,0.0
478.0,C,RUNNING,473.396,0,0,1,3,0.3333,5.0,100.0,1111.1444,0.0,0,0.0,0.0
479.0,C,RUNNING,474.396,0,0,1,3,0.3333,5.0,100.0,1110.1444,0.0,0,0.0,0.0
480.0,C,RUNNING,475.396,0,0,1,3,0.3333,5.0,100.0,1109.1444,0.0,0,0.0,0.0
481.0,C,RUNNING,476.396,0,0,1,3,0.3333,5.0,100.0,1108.1444,0.0,0,0.0,0.0
482.0,C,RUNNING,477.396,0,0,1,3,0.3333,5.0,100.0,1107.1444,0.0,0,0.0,0.0
483.0,C,RUNNING,478.396,0,0,1,3,0.3333,5.0,100.0,1106.1444,0.0,0,0.0,0.0
484.0,C,RUNNING,479.396,0,0,1,3,0.3333,5.0,100.0,1105.1444,0.0,0,0.0,0.0
485.0,C,RUNNING,480.396,0,0,1,3,0.3333,5.0,100.0,1104.1444,0.0,0,0.0,0.0
486.0,C,RUNNING,481.396,0,0,1,3,0.3333,5.0,100.0,1103.1444,0.0,0,0.0,0.0
487.0,C,RUNNING,482.396,0,0,1,3,0.3333,5.0,100.0,1102.1444,0.0,0,0.0,0.0
488.0,C,RUNNING,483.396,0,0,1,3,0.3333,5.0,100.0,1101.1444,0.0,0,0.0,0.0
