sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
25.0,A,RUNNING,20.856,0,0,1,8,0.125,20.0,100.0,1220.7448,0.0,0,0.0,0.0
26.0,A,RUNNING,21.856,0,0,1,8,0.125,20.0,100.0,1219.7448,0.0,0,0.0,0.0
27.0,A,RUNNING,22.856,0,0,1,8,0.125,20.0,100.0,1218.7448,0.0,0,0.0,0.0
28.0,A,RUNNING,23.856,0,0,1,8,0.125,20.0,100.0,1217.7448,0.0,0,0.0,0.0
29.0,A,RUNNING,24.856,0,0,1,8,0.125,20.0,100.0,1216.7448,0.0,0,0.0,0.0
30.0,A,RUNNING,25.856,0,0,1,8,0.125,20.0,100.0,1215.7448,0.0,0,0.0,0.0
31.0,A,RUNNING,26.856,0,0,1,8,0.125,20.0,100.0,1214.7448,0.0,0,0.0,0.0
32.0,A,RUNNING,27.856,0,0,1,8,0.125,20.0,100.0,1213.7448,0.0,0,0.0,0.0
33.0,A,RUNNING,28.856,0,0,1,8,0.125,20.0,100.0,1212.7448,0.0,0,0.0,0.0
34.0,A,RUNNING,29.856,0,0,1,8,0.125,20.0,100.0,1211.7448,0.0,0,0.0,0.0
35.0,A,RUNNING,30.856,0,0,1,8,0.125,20.0,100.0,1210.7448,0.0,0,0.0,0.0
36.0,A,RUNNING,31.856,0,0,1,8,0.125,20.0,100.0,1209.7448,0.0,0,0.0,0.0
37.0,A,RUNNING,32.856,0,0,1,8,0.125,20.0,100.0,1208.7448,0.0,0,0.0,0.0
38.0,A,RUNNING,33.856,0,0,1,8,0.125,20.0,100.0,1207.7448,0.0,0,0.0,0.0
39.0,A,RUNNING,34.856,0,0,1,8,0.125,20.0,100.0,1206.7448,0.0,0,0.0,0.0
40.0,A,RUNNING,35.856,0,0,1,8,0.125,20.0,100.0,1205.7448,0.0,0,0.0,0.0
41.0,A,RUNNING,36.856,0,0,1,8,0.125,20.0,100.0,1204.7448,0.0,0,0.0,0.0
42.0,A,RUNNING,37.856,0,0,1,8,0.125,20.0,100.0,1203.7448,0.0,0,0.0,0.0
43.0,A,RUNNING,38.856,0,0,1,8,0.125,20.0,100.0,1202.7448,0.0,0,0.0,0.0
44.0,A,RUNNING,39.856,0,0,1,8,0.125,20.0,100.0,1201.7448,0.0,0,0.0,0.0
45.0,A,RUNNING,40.856,0,0,1,8,0.125,20.0,100.0,1200.7448,0.0,0,0.0,0.0
46.0,A,RUNNING,41.856,0,0,1,8,0.125,20.0,100.0,1199.7448,0.0,0,0.0,0.0
47.0,A,RUNNING,42.856,0,0,1,8,0.125,20.0,100.0,1198.7448,0.0,0,0.0,0.0
48.0,A,RUNNING,43.856,0,0,1,8,0.125,20.0,100.0,1197.7448,0.0,0,0.0,0.0
49.0,A,RUNNING,44.856,0,0,1,8,0.125,20.0,100.0,1196.7448,0.0,0,0.0,0.0
50.0,A,RUNNING,45.856,0,0,1,8,0.125,20.0,100.0,1195.7448,0.0,0,0.0,0.0
51.0,A,RUNNING,46.856,0,0,1,8,0.125,20.0,100.0,1194.7448,0.0,0,0.0,0.0
52.0,A,RUNNING,47.856,0,0,1,8,0.125,20.0,100.0,1193.7448,0.0,0,0.0,0.0
53.0,A,RUNNING,48.856,0,0,1,8,0.125,20.0,100.0,1192.7448,0.0,0,0.0,0.0
54.0,A,RUNNING,49.856,0,0,1,8,0.125,20.0,100.0,1191.7448,0.0,0,0.0,0.0
55.0,A,RUNNING,50.856,0,0,1,8,0.125,20.0,100.0,1190.7448,0.0,0,0.0,0.0
56.0,A,RUNNING,51.856,0,0,1,8,0.125,20.0,100.0,1189.7448,0.0,0,0.0,0.0
57.0,A,RUNNING,52.856,0,0,1,8,0.125,20.0,100.0,1188.7448,0.0,0,0.0,0.0
58.0,A,RUNNING,53.856,0,0,1,8,0.125,20.0,100.0,1187.7448,0.0,0,0.0,0.0
59.0,A,RUNNING,54.856,0,0,1,8,0.125,20.0,100.0,1186.7448,0.0,0,0.0,0.0
60.0,A,RUNNING,55.856,0,0,1,8,0.125,20.0,100.0,1185.7448,0.0,0,0.0,0.0
61.0,A,RUNNING,56.856,0,0,1,8,0.125,20.0,100.0,1184.7448,0.0,0,0.0,0.0
62.0,A,RUNNING,57.856,0,0,1,8,0.125,20.0,100.0,1183.7448,0.0,0,0.0,0.0
63.0,A,RUNNING,58.856,0,0,1,8,0.125,20.0,100.0,1182.7448,0.0,0,0.0,0.0
64.0,A,RUNNING,59.856,0,0,1,8,0.125,20.0,100.0,1181.7448,0.0,0,0.0,0.0
65.0,A,RUNNING,60.856,0,0,1,8,0.125,20.0,100.0,1180.7448,0.0,0,0.0,0.0
66.0,A,RUNNING,61.856,0,0,1,8,0.125,20.0,100.0,1179.7448,0.0,0,0.0,0.0
67.0,A,RUNNING,62.856,0,0,1,8,0.125,20.0,100.0,1178.7448,0.0,0,0.0,0.0
68.0,A,RUNNING,63.856,0,0,1,8,0.125,20.0,100.0,1177.7448,0.0,0,0.0,0.0
69.0,A,RUNNING,64.856,0,0,1,8,0.125,20.0,100.0,1176.7448,0.0,0,0.0,0.0
70.0,A,RUNNING,65.856,0,0,1,8,0.125,20.0,100.0,1175.7448,0.0,0,0.0,0.0
71.0,A,RUNNING,66.856,0,0,1,8,0.125,20.0,100.0,1174.7448,0.0,0,0.0,0.0
72.0,A,RUNNING,67.856,0,0,1,8,0.125,20.0,100.0,1173.7448,0.0,0,0.0,0.0
73.0,A,RUNNING,68.856,0,0,1,8,0.125,20.0,100.0,1172.7448,0.0,0,0.0,0.0
74.0,A,RUNNING,69.856,0,0,1,8,0.125,20.0,100.0,1171.7448,0.0,0,0.0,0.0
75.0,A,RUNNING,70.856,0,0,1,8,0.125,20.0,100.0,1170.7448,0.0,0,0.0,0.0
76.0,A,RUNNING,71.856,0,0,1,8,0.125,20.0,100.0,1169.7448,0.0,0,0.0,0.0
77.0,A,RUNNING,72.856,0,0,1,8,0.125,20.0,100.0,1168.7448,0.0,0,0.0,0.0
78.0,A,RUNNING,73.856,0,0,1,8,0.125,20.0,100.0,1167.7448,0.0,0,0.0,0.0
79.0,A,RUNNING,74.856,0,0,1,8,0.125,20.0,100.0,1166.7448,0.0,0,0.0,0.0
80.0,A,RUNNING,75.856,0,0,1,8,0.125,20.0,100.0,1165.7448,0.0,0,0.0,0.0
81.0,A,RUNNING,76.856,0,0,1,8,0.125,20.0,100.0,1164.7448,0.0,0,0.0,0.0
82.0,A,RUNNING,77.856,0,0,1,8,0.125,20.0,100.0,1163.7448,0.0,0,0.0,0.0
83.0,A,RUNNING,78.856,0,0,1,8,0.125,20.0,100.0,1162.7448,0.0,0,0.0,0.0
84.0,A,RUNNING,79.856,0,0,1,8,0.125,20.0,100.0,1161.7448,0.0,0,0.0,0.0
85.0,A,RUNNING,80.856,0,0,1,8,0.125,20.0,100.0,1160.7448,0.0,0,0.0,0.0
86.0,A,RUNNING,81.856,0,0,1,8,0.125,20.0,100.0,1159.7448,0.0,0,0.0,0.0
87.0,A,RUNNING,82.856,0,0,1,8,0.125,20.0,100.0,1158.7448,0.0,0,0.0,0.0
88.0,A,RUNNING,83.856,0,0,1,8,0.125,20.0,100.0,1157.7448,0.0,0,0.0,0.0
89.0,A,RUNNING,84.856,0,0,1,8,0.125,20.0,100.0,1156.7448,0.0,0,0.0,0.0
90.0,A,RUNNING,85.856,0,0,1,8,0.125,20.0,100.0,1155.7448,0.0,0,0.0,0.0
91.0,A,RUNNING,86.856,0,0,1,8,0.125,20.0,100.0,1154.7448,0.0,0,0.0,0.0
92.0,A,RUNNING,87.856,0,0,1,8,0.125,20.0,100.0,1153.7448,0.0,0,0.0,0.0
93.0,A,RUNNING,88.856,0,0,1,8,0.125,20.0,100.0,1152.7448,0.0,0,0.0,0.0
94.0,A,RUNNING,89.856,0,0,1,8,0.125,20.0,100.0,1151.7448,0.0,0,0.0,0.0
95.0,A,RUNNING,90.856,0,0,1,8,0.125,20.0,100.0,1150.7448,0.0,0,0.0,0.0
96.0,A,RUNNING,91.86,0,0,1,8,0.125,20.0,100.0,1149.7408,0.0,0,0.0,0.0
97.0,A,RUNNING,92.856,0,0,1,8,0.125,20.0,100.0,1148.7448,0.0,0,0.0,0.0
98.0,A,RUNNING,93.856,0,0,1,8,0.125,20.0,100.0,1147.7448,0.0,0,0.0,0.0
99.0,A,RUNNING,94.856,0,0,1,8,0.125,20.0,100.0,1146.7448,0.0,0,0.0,0.0
100.0,A,RUNNING,95.856,0,0,1,8,0.125,20.0,100.0,1145.7448,0.0,0,0.0,0.0
101.0,A,RUNNING,96.856,0,0,1,8,0.125,20.0,100.0,1144.7448,0.0,0,0.0,0.0
102.0,A,RUNNING,97.856,0,0,1,8,0.125,20.0,100.0,1143.7448,0.0,0,0.0,0.0
103.0,A,RUNNING,98.856,0,0,1,8,0.125,20.0,100.0,1142.7448,0.0,0,0.0,0.0
104.0,A,RUNNING,99.856,0,0,1,8,0.125,20.0,100.0,1141.7448,0.0,0,0.0,0.0
105.0,A,RUNNING,100.856,0,0,1,8,0.125,20.0,100.0,1140.7448,0.0,0,0.0,0.0
106.0,A,RUNNING,101.856,0,0,1,8,0.125,20.0,100.0,1139.7448,0.0,0,0.0,0.0
107.0,A,RUNNING,102.856,0,0,1,8,0.125,20.0,100.0,1138.7448,0.0,0,0.0,0.0
108.0,A,RUNNING,103.856,0,0,1,8,0.125,20.0,100.0,1137.7448,0.0,0,0.0,0.0
109.0,A,RUNNING,104.856,0,0,1,8,0.125,20.0,100.0,1136.7448,0.0,0,0.0,0.0
110.0,A,RUNNING,105.856,0,0,1,8,0.125,20.0,100.0,1135.7448,0.0,0,0.0,0.0
111.0,A,RUNNING,106.856,0,0,1,8,0.125,20.0,100.0,1134.7448,0.0,0,0.0,0.0
112.0,A,RUNNING,107.856,0,0,1,8,0.125,20.0,100.0,1133.7448,0.0,0,0.0,0.0
113.0,A,RUNNING,108.856,0,0,1,8,0.125,20.0,100.0,1132.7448,0.0,0,0.0,0.0
114.0,A,RUNNING,109.856,0,0,1,8,0.125,20.0,100.0,1131.7448,0.0,0,0.0,0.0
115.0,A,RUNNING,110.856,0,0,1,8,0.125,20.0,100.0,1130.7448,0.0,0,0.0,0.0
116.0,A,RUNNING,111.856,0,0,1,8,0.125,20.0,100.0,1129.7448,0.0,0,0.0,0.0
117.0,A,RUNNING,112.856,0,0,1,8,0.125,20.0,100.0,1128.7448,0.0,0,0.0,0.0
118.0,A,RUNNING,113.856,0,0,1,8,0.125,20.0,100.0,1127.7448,0.0,0,0.0,0.0
119.0,A,RUNNING,114.856,0,0,1,8,0.125,20.0,100.0,1126.7448,0.0,0,0.0,0.0
120.0,A,RUNNING,115.856,0,0,1,8,0.125,20.0,100.0,1125.7448,0.0,0,0.0,0.0
121.0,A,RUNNING,116.856,0,0,1,8,0.125,20.0,100.0,1124.7448,0.0,0,0.0,0.0
122.0,A,RUNNING,117.856,0,0,1,8,0.125,20.0,100.0,1123.7448,0.0,0,0.0,0.0
123.0,A,RUNNING,118.856,0,0,1,8,0.125,20.0,100.0,1122.7448,0.0,0,0.0,0.0
124.0,A,RUNNING,119.856,0,0,1,8,0.125,20.0,100.0,1121.7448,0.0,0,0.0,0.0
125.0,A,RUNNING,120.856,0,0,1,8,0.125,20.0,100.0,1120.7448,0.0,0,0.0,0.0
126.0,A,RUNNING,121.856,0,0,1,8,0.125,20.0,100.0,1119.7448,0.0,0,0.0,0.0
127.0,A,RUNNING,122.856,0,0,1,8,0.125,20.0,100.0,1118.7448,0.0,0,0.0,0.0
128.0,A,RUNNING,123.856,0,0,1,8,0.125,20.0,100.0,1117.7448,0.0,0,0.0,0.0
129.0,A,RUNNING,124.856,0,0,1,8,0.125,20.0,100.0,1116.7448,0.0,0,0.0,0.0
130.0,A,RUNNING,125.856,0,0,1,8,0.125,20.0,100.0,1115.7448,0.0,0,0.0,0.0
131.0,A,RUNNING,126.856,0,0,1,8,0.125,20.0,100.0,1114.7448,0.0,0,0.0,0.0
132.0,A,RUNNING,127.856,0,0,1,8,0.125,20.0,100.0,1113.7448,0.0,0,0.0,0.0
133.0,A,RUNNING,128.856,0,0,1,8,0.125,20.0,100.0,1112.7448,0.0,0,0.0,0.0
134.0,A,RUNNING,129.856,0,0,1,8,0.125,20.0,100.0,1111.7448,0.0,0,0.0,0.0
135.0,A,RUNNING,130.86,0,0,1,8,0.125,20.0,100.0,1110.7408,0.0,0,0.0,0.0
136.0,A,RUNNING,131.856,0,0,1,8,0.125,20.0,100.0,1109.7448,0.0,0,0.0,0.0
137.0,A,RUNNING,132.856,0,0,1,8,0.125,20.0,100.0,1108.7448,0.0,0,0.0,0.0
138.0,A,RUNNING,133.856,0,0,1,8,0.125,20.0,100.0,1107.7448,0.0,0,0.0,0.0
139.0,A,RUNNING,134.856,0,0,1,8,0.125,20.0,100.0,1106.7448,0.0,0,0.0,0.0
140.0,A,RUNNING,135.856,0,0,1,8,0.125,20.0,100.0,1105.7448,0.0,0,0.0,0.0
141.0,A,RUNNING,136.856,0,0,1,8,0.125,20.0,100.0,1104.7448,0.0,0,0.0,0.0
142.0,A,RUNNING,137.856,0,0,1,8,0.125,20.0,100.0,1103.7448,0.0,0,0.0,0.0
143.0,A,RUNNING,138.856,0,0,1,8,0.125,20.0,100.0,1102.7448,0.0,0,0.0,0.0
144.0,A,RUNNING,139.856,0,0,1,8,0.125,20.0,100.0,1101.7448,0.0,0,0.0,0.0
145.0,A,RUNNING,140.856,0,0,1,8,0.125,20.0,100.0,1100.7448,0.0,0,0.0,0.0
146.0,A,RUNNING,141.856,0,0,1,8,0.125,20.0,100.0,1099.7448,0.0,0,0.0,0.0
147.0,A,RUNNING,142.856,0,0,1,8,0.125,20.0,100.0,1098.7448,0.0,0,0.0,0.0
148.0,A,RUNNING,143.856,0,0,1,8,0.125,20.0,100.0,1097.7448,0.0,0,0.0,0.0
149.0,A,RUNNING,144.856,0,0,1,8,0.125,20.0,100.0,1096.7448,0.0,0,0.0,0.0
150.0,A,RUNNING,145.856,0,0,1,8,0.125,20.0,100.0,1095.7448,0.0,0,0.0,0.0
151.0,A,RUNNING,146.856,0,0,1,8,0.125,20.0,100.0,1094.7448,0.0,0,0.0,0.0
152.0,A,RUNNING,147.856,0,0,1,8,0.125,20.0,100.0,1093.7448,0.0,0,0.0,0.0
153.0,A,RUNNING,148.856,0,0,1,8,0.125,20.0,100.0,1092.7448,0.0,0,0.0,0.0
154.0,A,RUNNING,149.856,0,0,1,8,0.125,20.0,100.0,1091.7448,0.0,0,0.0,0.0
155.0,A,RUNNING,150.856,0,0,1,8,0.125,20.0,100.0,1090.7448,0.0,0,0.0,0.0
156.0,A,RUNNING,151.856,0,0,1,8,0.125,20.0,100.0,1089.7448,0.0,0,0.0,0.0
157.0,A,RUNNING,152.856,0,0,1,8,0.125,20.0,100.0,1088.7448,0.0,0,0.0,0.0
158.0,A,RUNNING,153.856,0,0,1,8,0.125,20.0,100.0,1087.7448,0.0,0,0.0,0.0
159.0,A,RUNNING,154.856,0,0,1,8,0.125,20.0,100.0,1086.7448,0.0,0,0.0,0.0
160.0,A,RUNNING,155.856,0,0,1,8,0.125,20.0,100.0,1085.7448,0.0,0,0.0,0.0
161.0,A,RUNNING,156.856,0,0,1,8,0.125,20.0,100.0,1084.7448,0.0,0,0.0,0.0
162.0,A,RUNNING,157.856,0,0,1,8,0.125,20.0,100.0,1083.7448,0.0,0,0.0,0.0
163.0,A,RUNNING,158.856,0,0,1,8,0.125,20.0,100.0,1082.7448,0.0,0,0.0,0.0
164.0,A,RUNNING,159.856,0,0,1,8,0.125,20.0,100.0,1081.7448,0.0,0,0.0,0.0
165.0,A,RUNNING,160.856,0,0,1,8,0.125,20.0,100.0,1080.7448,0.0,0,0.0,0.0
166.0,A,RUNNING,161.856,1,0,2,8,0.25,20.0,99.9,1099.5487,0.0,0,0.0,0.0
167.0,A,RUNNING,162.856,1,0,2,8,0.25,20.0,99.9,1098.5487,0.0,0,0.0,0.0
168.0,A,RUNNING,163.856,1,0,2,8,0.25,20.0,99.9,1097.5487,0.0,0,0.0,0.0
169.0,A,RUNNING,164.856,1,0,2,8,0.25,20.0,99.9,1096.5487,0.0,0,0.0,0.0
170.0,A,RUNNING,165.856,1,0,2,8,0.25,20.0,99.9,1095.5487,0.0,0,0.0,0.0
171.0,A,RUNNING,166.856,1,0,2,8,0.25,20.0,99.9,1094.5487,0.0,0,0.0,0.0
172.0,A,RUNNING,167.856,1,0,2,8,0.25,20.0,99.9,1093.5487,0.0,0,0.0,0.0
173.0,A,RUNNING,168.856,1,0,2,8,0.25,20.0,99.9,1092.5487,0.0,0,0.0,0.0
174.0,A,RUNNING,169.856,1,0,2,8,0.25,20.0,99.9,1091.5487,0.0,0,0.0,0.0
175.0,A,RUNNING,170.856,1,0,2,8,0.25,20.0,99.9,1090.5487,0.0,0,0.0,0.0
176.0,A,RUNNING,171.856,1,0,2,8,0.25,20.0,99.9,1089.5487,0.0,0,0.0,0.0
177.0,A,RUNNING,172.856,1,0,2,8,0.25,20.0,99.9,1088.5487,0.0,0,0.0,0.0
178.0,A,RUNNING,173.856,1,0,2,8,0.25,20.0,99.9,1087.5487,0.0,0,0.0,0.0
179.0,A,RUNNING,174.856,1,0,2,8,0.25,20.0,99.9,1086.5487,0.0,0,0.0,0.0
180.0,A,RUNNING,175.856,1,0,2,8,0.25,20.0,99.9,1085.5487,0.0,0,0.0,0.0
181.0,A,RUNNING,176.856,1,0,2,8,0.25,20.0,99.9,1084.5487,0.0,0,0.0,0.0
182.0,A,RUNNING,177.856,1,0,2,8,0.25,20.0,99.9,1083.5487,0.0,0,0.0,0.0
183.0,A,RUNNING,178.856,1,0,2,8,0.25,20.0,99.9,1082.5487,0.0,0,0.0,0.0
184.0,A,RUNNING,179.856,1,0,2,8,0.25,20.0,99.9,1081.5487,0.0,0,0.0,0.0
185.0,A,RUNNING,180.856,1,0,2,8,0.25,20.0,99.9,1080.5487,0.0,0,0.0,0.0
186.0,A,RUNNING,181.856,1,0,2,8,0.25,20.0,99.9,1079.5487,0.0,0,0.0,0.0
187.0,A,RUNNING,182.856,1,0,2,8,0.25,20.0,99.9,1078.5487,0.0,0,0.0,0.0
188.0,A,RUNNING,183.856,1,0,2,8,0.25,20.0,99.9,1077.5487,0.0,0,0.0,0.0
189.0,A,RUNNING,184.856,1,0,2,8,0.25,20.0,99.9,1076.5487,0.0,0,0.0,0.0
190.0,A,RUNNING,185.856,1,0,2,8,0.25,20.0,99.9,1075.5487,0.0,0,0.0,0.0
191.0,A,RUNNING,186.856,1,0,2,8,0.25,20.0,99.9,1074.5487,0.0,0,0.0,0.0
192.0,A,RUNNING,187.856,1,0,2,8,0.25,20.0,99.9,1073.5487,0.0,0,0.0,0.0
193.0,A,RUNNING,188.856,1,0,2,8,0.25,20.0,99.9,1072.5487,0.0,0,0.0,0.0
194.0,A,RUNNING,189.856,1,0,2,8,0.25,20.0,99.9,1071.5487,0.0,0,0.0,0.0
195.0,A,RUNNING,190.856,1,0,2,8,0.25,20.0,99.9,1070.5487,0.0,0,0.0,0.0
196.0,A,RUNNING,191.856,1,0,2,8,0.25,20.0,99.9,1069.5487,0.0,0,0.0,0.0
197.0,A,RUNNING,192.856,1,0,2,8,0.25,20.0,99.9,1068.5487,0.0,0,0.0,0.0
198.0,A,RUNNING,193.856,1,0,2,8,0.25,20.0,99.9,1067.5487,0.0,0,0.0,0.0
199.0,A,RUNNING,194.856,1,0,2,8,0.25,20.0,99.9,1066.5487,0.0,0,0.0,0.0
200.0,A,RUNNING,195.856,1,0,2,8,0.25,20.0,99.9,1065.5487,0.0,0,0.0,0.0
201.0,A,RUNNING,196.856,1,0,2,8,0.25,20.0,99.9,1064.5487,0.0,0,0.0,0.0
202.0,A,RUNNING,197.856,1,0,2,8,0.25,20.0,99.9,1063.5487,0.0,0,0.0,0.0
203.0,A,RUNNING,198.856,1,0,2,8,0.25,20.0,99.9,1062.5487,0.0,0,0.0,0.0
204.0,A,RUNNING,199.856,1,0,2,8,0.25,20.0,99.9,1061.5487,0.0,0,0.0,0.0
205.0,A,RUNNING,200.856,1,0,2,8,0.25,20.0,99.9,1060.5487,0.0,0,0.0,0.0
206.0,A,RUNNING,201.856,1,0,2,8,0.25,20.0,99.9,1059.5487,0.0,0,0.0,0.0
207.0,A,RUNNING,202.856,1,0,2,8,0.25,20.0,99.9,1058.5487,0.0,0,0.0,0.0
208.0,A,RUNNING,203.856,1,0,2,8,0.25,20.0,99.9,1057.5487,0.0,0,0.0,0.0
209.0,A,RUNNING,204.856,1,0,2,8,0.25,20.0,99.9,1056.5487,0.0,0,0.0,0.0
210.0,A,RUNNING,205.856,1,0,2,8,0.25,20.0,99.9,1055.5487,0.0,0,0.0,0.0
211.0,A,RUNNING,206.856,1,0,2,8,0.25,20.0,99.9,1054.5487,0.0,0,0.0,0.0
212.0,A,RUNNING,207.856,1,0,2,8,0.25,20.0,99.9,1053.5487,0.0,0,0.0,0.0
213.0,A,RUNNING,208.856,1,0,2,8,0.25,20.0,99.9,1052.5487,0.0,0,0.0,0.0
214.0,A,RUNNING,209.856,1,0,2,8,0.25,20.0,99.9,1051.5487,0.0,0,0.0,0.0
215.0,A,RUNNING,210.856,1,0,2,8,0.25,20.0,99.9,1050.5487,0.0,0,0.0,0.0
216.0,A,RUNNING,211.856,1,0,2,8,0.25,20.0,99.9,1049.5487,0.0,0,0.0,0.0
217.0,A,RUNNING,212.856,1,0,2,8,0.25,20.0,99.9,1048.5487,0.0,0,0.0,0.0
218.0,A,RUNNING,213.856,1,0,2,8,0.25,20.0,99.9,1047.5487,0.0,0,0.0,0.0
219.0,A,RUNNING,214.856,1,0,2,8,0.25,20.0,99.9,1046.5487,0.0,0,0.0,0.0
220.0,A,RUNNING,215.856,1,0,2,8,0.25,20.0,99.9,1045.5487,0.0,0,0.0,0.0
221.0,A,RUNNING,216.856,1,0,2,8,0.25,20.0,99.9,1044.5487,0.0,0,0.0,0.0
222.0,A,RUNNING,217.856,1,0,2,8,0.25,20.0,99.9,1043.5487,0.0,0,0.0,0.0
223.0,A,RUNNING,218.856,1,0,2,8,0.25,20.0,99.9,1042.5487,0.0,0,0.0,0.0
224.0,A,RUNNING,219.856,1,0,2,8,0.25,20.0,99.9,1041.5487,0.0,0,0.0,0.0
225.0,A,RUNNING,220.856,1,0,2,8,0.25,20.0,99.9,1040.5487,0.0,0,0.0,0.0
226.0,A,RUNNING,221.856,1,0,2,8,0.25,20.0,99.9,1039.5487,0.0,0,0.0,0.0
227.0,A,RUNNING,222.856,1,0,2,8,0.25,20.0,99.9,1038.5487,0.0,0,0.0,0.0
228.0,A,RUNNING,223.856,1,0,2,8,0.25,20.0,99.9,1037.5487,0.0,0,0.0,0.0
229.0,A,RUNNING,224.856,1,0,2,8,0.25,20.0,99.9,1036.5487,0.0,0,0.0,0.0
230.0,A,RUNNING,225.856,1,0,2,8,0.25,20.0,99.9,1035.5487,0.0,0,0.0,0.0
231.0,A,RUNNING,226.856,1,0,2,8,0.25,20.0,99.9,1034.5487,0.0,0,0.0,0.0
232.0,A,RUNNING,227.856,1,0,2,8,0.25,20.0,99.9,1033.5487,0.0,0,0.0,0.0
233.0,A,RUNNING,228.856,1,0,2,8,0.25,20.0,99.9,1032.5487,0.0,0,0.0,0.0
234.0,A,RUNNING,229.856,1,0,2,8,0.25,20.0,99.9,1031.5487,0.0,0,0.0,0.0
235.0,A,RUNNING,230.856,1,0,2,8,0.25,20.0,99.9,1030.5487,0.0,0,0.0,0.0
236.0,A,RUNNING,231.856,1,0,2,8,0.25,20.0,99.9,1029.5487,0.0,0,0.0,0.0
237.0,A,RUNNING,232.856,1,0,2,8,0.25,20.0,99.9,1028.5487,0.0,0,0.0,0.0
238.0,A,RUNNING,233.856,1,0,2,8,0.25,20.0,99.9,1027.5487,0.0,0,0.0,0.0
239.0,A,RUNNING,234.856,1,0,2,8,0.25,20.0,99.9,1026.5487,0.0,0,0.0,0.0
240.0,A,RUNNING,235.856,1,0,2,8,0.25,20.0,99.9,1025.5487,0.0,0,0.0,0.0
241.0,A,RUNNING,236.856,1,0,2,8,0.25,20.0,99.9,1024.5487,0.0,0,0.0,0.0
242.0,A,RUNNING,237.856,1,0,2,8,0.25,20.0,99.9,1023.5487,0.0,0,0.0,0.0
243.0,A,RUNNING,238.856,1,0,2,8,0.25,20.0,99.9,1022.5487,0.0,0,0.0,0.0
244.0,A,RUNNING,239.856,1,0,2,8,0.25,20.0,99.9,1021.5487,0.0,0,0.0,0.0
245.0,A,RUNNING,240.856,1,0,2,8,0.25,20.0,99.9,1020.5487,0.0,0,0.0,0.0
246.0,A,RUNNING,241.856,1,0,2,8,0.25,20.0,99.9,1019.5487,0.0,0,0.0,0.0
247.0,A,RUNNING,242.856,1,0,2,8,0.25,20.0,99.9,1018.5487,0.0,0,0.0,0.0
248.0,A,RUNNING,243.856,1,0,2,8,0.25,20.0,99.9,1017.5487,0.0,0,0.0,0.0
249.0,A,RUNNING,244.856,1,0,2,8,0.25,20.0,99.9,1016.5487,0.0,0,0.0,0.0
