sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
254.0,B,RUNNING,250.54,2,2,2,10,0.2,30.0,99.8,904.1946,0.0,0,0.0,0.0
255.0,B,RUNNING,251.54,2,2,2,10,0.2,30.0,99.8,903.1946,0.0,0,0.0,0.0
256.0,B,RUNNING,252.54,2,2,2,10,0.2,30.0,99.8,902.1946,0.0,0,0.0,0.0
257.0,B,RUNNING,253.54,2,2,2,10,0.2,30.0,99.8,901.1946,0.0,0,0.0,0.0
258.0,B,RUNNING,254.54,2,2,2,10,0.2,30.0,99.8,900.1946,0.0,0,0.0,0.0
259.0,B,RUNNING,255.54,2,2,2,10,0.2,30.0,99.8,899.1946,0.0,0,0.0,0.0
260.0,B,RUNNING,256.54,2,2,2,10,0.2,30.0,99.8,898.1946,0.0,0,0.0,0.0
261.0,B,RUNNING,257.54,2,2,2,10,0.2,30.0,99.8,897.1946,0.0,0,0.0,0.0
262.0,B,RUNNING,258.54,2,2,2,10,0.2,30.0,99.8,896.1946,0.0,0,0.0,0.0
263.0,B,RUNNING,259.54,2,2,2,10,0.2,30.0,99.8,895.1946,0.0,0,0.0,0.0
264.0,B,RUNNING,260.54,2,2,2,10,0.2,30.0,99.8,894.1946,0.0,0,0.0,0.0
265.0,B,RUNNING,261.54,2,2,2,10,0.2,30.0,99.8,893.1946,0.0,0,0.0,0.0
266.0,B,RUNNING,262.54,2,2,2,10,0.2,30.0,99.8,892.1946,0.0,0,0.0,0.0
267.0,B,RUNNING,263.54,2,2,2,10,0.2,30.0,99.8,891.1946,0.0,0,0.0,0.0
268.0,B,RUNNING,264.54,2,2,2,10,0.2,30.0,99.8,890.1946,0.0,0,0.0,0.0
269.0,B,RUNNING,265.54,2,2,2,10,0.2,30.0,99.8,889.1946,0.0,0,0.0,0.0
270.0,B,RUNNING,266.54,2,2,2,10,0.2,30.0,99.8,888.1946,0.0,0,0.0,0.0
271.0,B,RUNNING,267.54,2,2,2,10,0.2,30.0,99.8,887.1946,0.0,0,0.0,0.0
272.0,B,RUNNING,268.54,2,2,2,10,0.2,30.0,99.8,886.1946,0.0,0,0.0,0.0
273.0,B,RUNNING,269.54,2,2,2,10,0.2,30.0,99.8,885.1946,0.0,0,0.0,0.0
274.0,B,RUNNING,270.54,2,2,2,10,0.2,30.0,99.8,884.1946,0.0,0,0.0,0.0
275.0,B,RUNNING,271.54,2,2,2,10,0.2,30.0,99.8,883.1946,0.0,0,0.0,0.0
276.0,B,RUNNING,272.54,2,2,2,10,0.2,30.0,99.8,882.1946,0.0,0,0.0,0.0
277.0,B,RUNNING,273.54,2,2,2,10,0.2,30.0,99.8,881.1946,0.0,0,0.0,0.0
278.0,B,RUNNING,274.54,2,2,2,10,0.2,30.0,99.8,880.1946,0.0,0,0.0,0.0
279.0,B,RUNNING,275.54,2,2,2,10,0.2,30.0,99.8,879.1946,0.0,0,0.0,0.0
280.0,B,RUNNING,276.54,2,2,2,10,0.2,30.0,99.8,878.1946,0.0,0,0.0,0.0
281.0,B,RUNNING,277.54,2,2,2,10,0.2,30.0,99.8,877.1946,0.0,0,0.0,0.0
282.0,B,RUNNING,278.54,2,2,2,10,0.2,30.0,99.8,876.1946,0.0,0,0.0,0.0
283.0,B,RUNNING,279.54,2,2,2,10,0.2,30.0,99.8,875.1946,0.0,0,0.0,0.0
284.0,B,RUNNING,280.54,2,2,2,10,0.2,30.0,99.8,874.1946,0.0,0,0.0,0.0
285.0,B,RUNNING,281.54,2,2,2,10,0.2,30.0,99.8,873.1946,0.0,0,0.0,0.0
286.0,B,RUNNING,282.54,2,2,2,10,0.2,30.0,99.8,872.1946,0.0,0,0.0,0.0
287.0,B,RUNNING,283.54,2,2,2,10,0.2,30.0,99.8,871.1946,0.0,0,0.0,0.0
288.0,B,RUNNING,284.54,2,2,2,10,0.2,30.0,99.8,870.1946,0.0,0,0.0,0.0
289.0,B,RUNNING,285.54,2,2,2,10,0.2,30.0,99.8,869.1946,0.0,0,0.0,0.0
290.0,B,RUNNING,286.54,2,2,2,10,0.2,30.0,99.8,868.1946,0.0,0,0.0,0.0
291.0,B,RUNNING,287.54,2,2,2,10,0.2,30.0,99.8,867.1946,0.0,0,0.0,0.0
292.0,B,RUNNING,288.54,2,2,2,10,0.2,30.0,99.8,866.1946,0.0,0,0.0,0.0
293.0,B,RUNNING,289.54,2,2,2,10,0.2,30.0,99.8,865.1946,0.0,0,0.0,0.0
294.0,B,RUNNING,290.54,2,2,2,10,0.2,30.0,99.8,864.1946,0.0,0,0.0,0.0
295.0,B,RUNNING,291.54,2,2,2,10,0.2,30.0,99.8,863.1946,0.0,0,0.0,0.0
296.0,B,RUNNING,292.54,2,2,2,10,0.2,30.0,99.8,862.1946,0.0,0,0.0,0.0
297.0,B,RUNNING,293.54,2,2,2,10,0.2,30.0,99.8,861.1946,0.0,0,0.0,0.0
298.0,B,RUNNING,294.54,2,2,2,10,0.2,30.0,99.8,860.1946,0.0,0,0.0,0.0
299.0,B,RUNNING,295.54,2,2,2,10,0.2,30.0,99.8,859.1946,0.0,0,0.0,0.0
300.0,B,RUNNING,296.54,2,2,2,10,0.2,30.0,99.8,858.1946,0.0,0,0.0,0.0
301.0,B,RUNNING,297.54,2,2,2,10,0.2,30.0,99.8,857.1946,0.0,0,0.0,0.0
302.0,B,RUNNING,298.54,2,2,2,10,0.2,30.0,99.8,856.1946,0.0,0,0.0,0.0
303.0,B,RUNNING,299.54,2,2,2,10,0.2,30.0,99.8,855.1946,0.0,0,0.0,0.0
304.0,B,RUNNING,300.54,2,2,2,10,0.2,30.0,99.8,854.1946,0.0,0,0.0,0.0
305.0,B,RUNNING,301.54,2,2,2,10,0.2,30.0,99.8,853.1946,0.0,0,0.0,0.0
306.0,B,RUNNING,302.54,2,2,2,10,0.2,30.0,99.8,852.1946,0.0,0,0.0,0.0
307.0,B,RUNNING,303.54,2,2,2,10,0.2,30.0,99.8,851.1946,0.0,0,0.0,0.0
308.0,B,RUNNING,304.54,2,2,2,10,0.2,30.0,99.8,850.1946,0.0,0,0.0,0.0
309.0,B,RUNNING,305.54,2,2,2,10,0.2,30.0,99.8,849.1946,0.0,0,0.0,0.0
310.0,B,RUNNING,306.54,2,2,2,10,0.2,30.0,99.8,848.1946,0.0,0,0.0,0.0
311.0,B,RUNNING,307.54,2,2,2,10,0.2,30.0,99.8,847.1946,0.0,0,0.0,0.0
312.0,B,RUNNING,308.54,2,2,2,10,0.2,30.0,99.8,846.1946,0.0,0,0.0,0.0
313.0,B,RUNNING,309.54,2,2,2,10,0.2,30.0,99.8,845.1946,0.0,0,0.0,0.0
314.0,B,RUNNING,310.54,2,2,2,10,0.2,30.0,99.8,844.1946,0.0,0,0.0,0.0
315.0,B,RUNNING,311.54,2,2,2,10,0.2,30.0,99.8,843.1946,0.0,0,0.0,0.0
316.0,B,RUNNING,312.54,2,2,2,10,0.2,30.0,99.8,842.1946,0.0,0,0.0,0.0
317.0,B,RUNNING,313.54,2,2,2,10,0.2,30.0,99.8,841.1946,0.0,0,0.0,0.0
318.0,B,RUNNING,314.54,2,2,2,10,0.2,30.0,99.8,840.1946,0.0,0,0.0,0.0
319.0,B,RUNNING,315.54,3,2,3,10,0.3,30.0,99.7,866.0854,0.0,0,0.0,0.0
320.0,B,RUNNING,316.54,3,2,3,10,0.3,30.0,99.7,865.0854,0.0,0,0.0,0.0
321.0,B,RUNNING,317.54,3,2,3,10,0.3,30.0,99.7,864.0854,0.0,0,0.0,0.0
322.0,B,RUNNING,318.54,3,2,3,10,0.3,30.0,99.7,863.0854,0.0,0,0.0,0.0
323.0,B,RUNNING,319.54,3,2,3,10,0.3,30.0,99.7,862.0854,0.0,0,0.0,0.0
324.0,B,RUNNING,320.54,3,2,3,10,0.3,30.0,99.7,861.0854,0.0,0,0.0,0.0
325.0,B,RUNNING,321.54,3,2,3,10,0.3,30.0,99.7,860.0854,0.0,0,0.0,0.0
326.0,B,RUNNING,322.54,3,2,3,10,0.3,30.0,99.7,859.0854,0.0,0,0.0,0.0
327.0,B,RUNNING,323.54,3,2,3,10,0.3,30.0,99.7,858.0854,0.0,0,0.0,0.0
328.0,B,RUNNING,324.54,3,2,3,10,0.3,30.0,99.7,857.0854,0.0,0,0.0,0.0
329.0,B,RUNNING,325.54,3,2,3,10,0.3,30.0,99.7,856.0854,0.0,0,0.0,0.0
330.0,B,RUNNING,326.54,3,2,3,10,0.3,30.0,99.7,855.0854,0.0,0,0.0,0.0
331.0,B,RUNNING,327.54,3,2,3,10,0.3,30.0,99.7,854.0854,0.0,0,0.0,0.0
332.0,B,RUNNING,328.54,3,2,3,10,0.3,30.0,99.7,853.0854,0.0,0,0.0,0.0
333.0,B,RUNNING,329.54,3,2,3,10,0.3,30.0,99.7,852.0854,0.0,0,0.0,0.0
334.0,B,RUNNING,330.54,3,2,3,10,0.3,30.0,99.7,851.0854,0.0,0,0.0,0.0
335.0,B,RUNNING,331.54,3,2,3,10,0.3,30.0,99.7,850.0854,0.0,0,0.0,0.0
336.0,B,RUNNING,332.54,3,2,3,10,0.3,30.0,99.7,849.0854,0.0,0,0.0,0.0
337.0,B,RUNNING,333.54,3,2,3,10,0.3,30.0,99.7,848.0854,0.0,0,0.0,0.0
338.0,B,RUNNING,334.54,3,2,3,10,0.3,30.0,99.7,847.0854,0.0,0,0.0,0.0
339.0,B,RUNNING,335.54,3,2,3,10,0.3,30.0,99.7,846.0854,0.0,0,0.0,0.0
340.0,B,RUNNING,336.54,3,2,3,10,0.3,30.0,99.7,845.0854,0.0,0,0.0,0.0
341.0,B,RUNNING,337.54,3,2,3,10,0.3,30.0,99.7,844.0854,0.0,0,0.0,0.0
342.0,B,RUNNING,338.54,3,2,3,10,0.3,30.0,99.7,843.0854,0.0,0,0.0,0.0
343.0,B,RUNNING,339.54,3,2,3,10,0.3,30.0,99.7,842.0854,0.0,0,0.0,0.0
344.0,B,RUNNING,340.54,3,2,3,10,0.3,30.0,99.7,841.0854,0.0,0,0.0,0.0
345.0,B,RUNNING,341.54,3,2,3,10,0.3,30.0,99.7,840.0854,0.0,0,0.0,0.0
346.0,B,RUNNING,342.544,3,2,3,10,0.3,30.0,99.7,839.0814,0.0,0,0.0,0.0
347.0,B,RUNNING,343.54,3,2,3,10,0.3,30.0,99.7,838.0854,0.0,0,0.0,0.0
348.0,B,RUNNING,344.54,3,2,3,10,0.3,30.0,99.7,837.0854,0.0,0,0.0,0.0
349.0,B,RUNNING,345.54,3,2,3,10,0.3,30.0,99.7,836.0854,0.0,0,0.0,0.0
350.0,B,RUNNING,346.54,3,2,3,10,0.3,30.0,99.7,835.0854,0.0,0,0.0,0.0
351.0,B,RUNNING,347.54,3,2,3,10,0.3,30.0,99.7,834.0854,0.0,0,0.0,0.0
352.0,B,RUNNING,348.54,3,2,3,10,0.3,30.0,99.7,833.0854,0.0,0,0.0,0.0
353.0,B,RUNNING,349.54,3,2,3,10,0.3,30.0,99.7,832.0854,0.0,0,0.0,0.0
354.0,B,RUNNING,350.54,3,2,3,10,0.3,30.0,99.7,831.0854,0.0,0,0.0,0.0
355.0,B,RUNNING,351.54,3,2,3,10,0.3,30.0,99.7,830.0854,0.0,0,0.0,0.0
356.0,B,RUNNING,352.54,3,2,3,10,0.3,30.0,99.7,829.0854,0.0,0,0.0,0.0
357.0,B,RUNNING,353.54,3,2,3,10,0.3,30.0,99.7,828.0854,0.0,0,0.0,0.0
358.0,B,RUNNING,354.54,3,2,3,10,0.3,30.0,99.7,827.0854,0.0,0,0.0,0.0
359.0,B,RUNNING,355.54,3,2,3,10,0.3,30.0,99.7,826.0854,0.0,0,0.0,0.0
360.0,B,RUNNING,356.54,3,2,3,10,0.3,30.0,99.7,825.0854,0.0,0,0.0,0.0
361.0,B,RUNNING,357.54,3,2,3,10,0.3,30.0,99.7,824.0854,0.0,0,0.0,0.0
362.0,B,RUNNING,358.544,3,2,3,10,0.3,30.0,99.7,823.0814,0.0,0,0.0,0.0
363.0,B,RUNNING,359.54,3,2,3,10,0.3,30.0,99.7,822.0854,0.0,0,0.0,0.0
364.0,B,RUNNING,360.54,3,2,3,10,0.3,30.0,99.7,821.0854,0.0,0,0.0,0.0
365.0,B,RUNNING,361.54,3,2,3,10,0.3,30.0,99.7,820.0854,0.0,0,0.0,0.0
366.0,B,RUNNING,362.54,3,2,3,10,0.3,30.0,99.7,819.0854,0.0,0,0.0,0.0
367.0,B,RUNNING,363.54,3,2,3,10,0.3,30.0,99.7,818.0854,0.0,0,0.0,0.0
368.0,B,RUNNING,364.54,3,2,3,10,0.3,30.0,99.7,817.0854,0.0,0,0.0,0.0
369.0,B,RUNNING,365.54,3,2,3,10,0.3,30.0,99.7,816.0854,0.0,0,0.0,0.0
370.0,B,RUNNING,366.54,3,2,3,10,0.3,30.0,99.7,815.0854,0.0,0,0.0,0.0
371.0,B,RUNNING,367.54,3,2,3,10,0.3,30.0,99.7,814.0854,0.0,0,0.0,0.0
372.0,B,RUNNING,368.54,3,2,3,10,0.3,30.0,99.7,813.0854,0.0,0,0.0,0.0
373.0,B,RUNNING,369.54,3,2,3,10,0.3,30.0,99.7,812.0854,0.0,0,0.0,0.0
374.0,B,RUNNING,370.54,3,2,3,10,0.3,30.0,99.7,811.0854,0.0,0,0.0,0.0
375.0,B,RUNNING,371.54,3,2,3,10,0.3,30.0,99.7,810.0854,0.0,0,0.0,0.0
376.0,B,RUNNING,372.54,3,2,3,10,0.3,30.0,99.7,809.0854,0.0,0,0.0,0.0
377.0,B,RUNNING,373.54,3,2,3,10,0.3,30.0,99.7,808.0854,0.0,0,0.0,0.0
378.0,B,RUNNING,374.54,3,2,3,10,0.3,30.0,99.7,807.0854,0.0,0,0.0,0.0
379.0,B,RUNNING,375.54,3,2,3,10,0.3,30.0,99.7,806.0854,0.0,0,0.0,0.0
380.0,B,RUNNING,376.54,3,2,3,10,0.3,30.0,99.7,805.0854,0.0,0,0.0,0.0
381.0,B,RUNNING,377.54,3,2,3,10,0.3,30.0,99.7,804.0854,0.0,0,0.0,0.0
382.0,B,RUNNING,378.54,3,2,3,10,0.3,30.0,99.7,803.0854,0.0,0,0.0,0.0
383.0,B,RUNNING,379.54,3,2,3,10,0.3,30.0,99.7,802.0854,0.0,0,0.0,0.0
384.0,B,RUNNING,380.54,3,2,3,10,0.3,30.0,99.7,801.0854,0.0,0,0.0,0.0
385.0,B,RUNNING,381.54,3,2,3,10,0.3,30.0,99.7,800.0854,0.0,0,0.0,0.0
386.0,B,RUNNING,382.54,3,2,3,10,0.3,30.0,99.7,799.0854,0.0,0,0.0,0.0
387.0,B,RUNNING,383.54,3,2,3,10,0.3,30.0,99.7,798.0854,0.0,0,0.0,0.0
388.0,B,RUNNING,384.54,3,2,3,10,0.3,30.0,99.7,797.0854,0.0,0,0.0,0.0
389.0,B,RUNNING,385.54,3,2,3,10,0.3,30.0,99.7,796.0854,0.0,0,0.0,0.0
390.0,B,RUNNING,386.54,3,2,3,10,0.3,30.0,99.7,795.0854,0.0,0,0.0,0.0
391.0,B,RUNNING,387.54,3,2,3,10,0.3,30.0,99.7,794.0854,0.0,0,0.0,0.0
392.0,B,RUNNING,388.54,3,2,3,10,0.3,30.0,99.7,793.0854,0.0,0,0.0,0.0
393.0,B,RUNNING,389.544,3,2,3,10,0.3,30.0,99.7,792.0814,0.0,0,0.0,0.0
394.0,B,RUNNING,390.54,3,2,3,10,0.3,30.0,99.7,791.0854,0.0,0,0.0,0.0
395.0,B,RUNNING,391.54,3,2,3,10,0.3,30.0,99.7,790.0854,0.0,0,0.0,0.0
396.0,B,RUNNING,392.54,3,2,3,10,0.3,30.0,99.7,789.0854,0.0,0,0.0,0.0
397.0,B,RUNNING,393.54,3,2,3,10,0.3,30.0,99.7,788.0854,0.0,0,0.0,0.0
398.0,B,RUNNING,394.54,3,2,3,10,0.3,30.0,99.7,787.0854,0.0,0,0.0,0.0
399.0,B,RUNNING,395.54,3,2,3,10,0.3,30.0,99.7,786.0854,0.0,0,0.0,0.0
400.0,B,RUNNING,396.54,3,2,3,10,0.3,30.0,99.7,785.0854,0.0,0,0.0,0.0
401.0,B,RUNNING,397.54,3,2,3,10,0.3,30.0,99.7,784.0854,0.0,0,0.0,0.0
402.0,B,RUNNING,398.54,3,2,3,10,0.3,30.0,99.7,783.0854,0.0,0,0.0,0.0
403.0,B,RUNNING,399.54,3,2,3,10,0.3,30.0,99.7,782.0854,0.0,0,0.0,0.0
404.0,B,RUNNING,400.54,3,2,3,10,0.3,30.0,99.7,781.0854,0.0,0,0.0,0.0
405.0,B,RUNNING,401.54,3,2,3,10,0.3,30.0,99.7,780.0854,0.0,0,0.0,0.0
406.0,B,RUNNING,402.54,3,2,3,10,0.3,30.0,99.7,779.0854,0.0,0,0.0,0.0
407.0,B,RUNNING,403.54,3,2,3,10,0.3,30.0,99.7,778.0854,0.0,0,0.0,0.0
408.0,B,RUNNING,404.54,3,2,3,10,0.3,30.0,99.7,777.0854,0.0,0,0.0,0.0
409.0,B,RUNNING,405.54,3,2,3,10,0.3,30.0,99.7,776.0854,0.0,0,0.0,0.0
410.0,B,RUNNING,406.54,3,2,3,10,0.3,30.0,99.7,775.0854,0.0,0,0.0,0.0
411.0,B,RUNNING,407.54,3,2,3,10,0.3,30.0,99.7,774.0854,0.0,0,0.0,0.0
412.0,B,RUNNING,408.54,3,2,3,10,0.3,30.0,99.7,773.0854,0.0,0,0.0,0.0
413.0,B,RUNNING,409.54,3,2,3,10,0.3,30.0,99.7,772.0854,0.0,0,0.0,0.0
414.0,B,RUNNING,410.54,3,2,3,10,0.3,30.0,99.7,771.0854,0.0,0,0.0,0.0
415.0,B,RUNNING,411.54,3,2,3,10,0.3,30.0,99.7,770.0854,0.0,0,0.0,0.0
416.0,B,RUNNING,412.54,3,2,3,10,0.3,30.0,99.7,769.0854,0.0,0,0.0,0.0
417.0,B,RUNNING,413.54,3,2,3,10,0.3,30.0,99.7,768.0854,0.0,0,0.0,0.0
418.0,B,RUNNING,414.54,3,2,3,10,0.3,30.0,99.7,767.0854,0.0,0,0.0,0.0
419.0,B,RUNNING,415.54,3,2,3,10,0.3,30.0,99.7,766.0854,0.0,0,0.0,0.0
420.0,B,RUNNING,416.54,3,2,3,10,0.3,30.0,99.7,765.0854,0.0,0,0.0,0.0
421.0,B,RUNNING,417.54,3,2,3,10,0.3,30.0,99.7,764.0854,0.0,0,0.0,0.0
422.0,B,RUNNING,418.54,3,2,3,10,0.3,30.0,99.7,763.0854,0.0,0,0.0,0.0
423.0,B,RUNNING,419.54,3,2,3,10,0.3,30.0,99.7,762.0854,0.0,0,0.0,0.0
424.0,B,RUNNING,420.54,3,2,3,10,0.3,30.0,99.7,761.0854,0.0,0,0.0,0.0
425.0,B,RUNNING,421.54,3,2,3,10,0.3,30.0,99.7,760.0854,0.0,0,0.0,0.0
426.0,B,RUNNING,422.54,3,2,3,10,0.3,30.0,99.7,759.0854,0.0,0,0.0,0.0
427.0,B,RUNNING,423.54,3,2,3,10,0.3,30.0,99.7,758.0854,0.0,0,0.0,0.0
428.0,B,RUNNING,424.54,3,2,3,10,0.3,30.0,99.7,757.0854,0.0,0,0.0,0.0
429.0,B,RUNNING,425.54,3,2,3,10,0.3,30.0,99.7,756.0854,0.0,0,0.0,0.0
430.0,B,RUNNING,426.54,3,2,3,10,0.3,30.0,99.7,755.0854,0.0,0,0.0,0.0
431.0,B,RUNNING,427.54,3,2,3,10,0.3,30.0,99.7,754.0854,0.0,0,0.0,0.0
432.0,B,RUNNING,428.54,3,2,3,10,0.3,30.0,99.7,753.0854,0.0,0,0.0,0.0
433.0,B,RUNNING,429.54,3,2,3,10,0.3,30.0,99.7,752.0854,0.0,0,0.0,0.0
434.0,B,RUNNING,430.54,3,2,3,10,0.3,30.0,99.7,751.0854,0.0,0,0.0,0.0
435.0,B,RUNNING,431.54,3,2,3,10,0.3,30.0,99.7,750.0854,0.0,0,0.0,0.0
436.0,B,RUNNING,432.54,3,2,3,10,0.3,30.0,99.7,749.0854,0.0,0,0.0,0.0
437.0,B,RUNNING,433.54,3,2,3,10,0.3,30.0,99.7,748.0854,0.0,0,0.0,0.0
438.0,B,RUNNING,434.54,3,2,3,10,0.3,30.0,99.7,747.0854,0.0,0,0.0,0.0
439.0,B,RUNNING,435.54,3,2,3,10,0.3,30.0,99.7,746.0854,0.0,0,0.0,0.0
440.0,B,RUNNING,436.54,3,2,3,10,0.3,30.0,99.7,745.0854,0.0,0,0.0,0.0
441.0,B,RUNNING,437.54,3,2,3,10,0.3,30.0,99.7,744.0854,0.0,0,0.0,0.0
442.0,B,RUNNING,438.54,3,2,3,10,0.3,30.0,99.7,743.0854,0.0,0,0.0,0.0
443.0,B,RUNNING,439.544,3,2,3,10,0.3,30.0,99.7,742.0814,0.0,0,0.0,0.0
444.0,B,RUNNING,440.54,3,2,3,10,0.3,30.0,99.7,741.0854,0.0,0,0.0,0.0
445.0,B,RUNNING,441.54,3,2,3,10,0.3,30.0,99.7,740.0854,0.0,0,0.0,0.0
446.0,B,RUNNING,442.54,3,2,3,10,0.3,30.0,99.7,739.0854,0.0,0,0.0,0.0
447.0,B,RUNNING,443.54,3,2,3,10,0.3,30.0,99.7,738.0854,0.0,0,0.0,0.0
448.0,B,RUNNING,444.54,3,2,3,10,0.3,30.0,99.7,737.0854,0.0,0,0.0,0.0
449.0,B,RUNNING,445.54,3,2,3,10,0.3,30.0,99.7,736.0854,0.0,0,0.0,0.0
450.0,B,RUNNING,446.54,3,2,3,10,0.3,30.0,99.7,735.0854,0.0,0,0.0,0.0
451.0,B,RUNNING,447.54,3,2,3,10,0.3,30.0,99.7,734.0854,0.0,0,0.0,0.0
452.0,B,RUNNING,448.54,3,2,3,10,0.3,30.0,99.7,733.0854,0.0,0,0.0,0.0
453.0,B,RUNNING,449.54,3,2,3,10,0.3,30.0,99.7,732.0854,0.0,0,0.0,0.0
454.0,B,RUNNING,450.54,3,2,3,10,0.3,30.0,99.7,731.0854,0.0,0,0.0,0.0
455.0,B,RUNNING,451.54,3,2,3,10,0.3,30.0,99.7,730.0854,0.0,0,0.0,0.0
456.0,B,RUNNING,452.54,3,2,3,10,0.3,30.0,99.7,729.0854,0.0,0,0.0,0.0
457.0,B,RUNNING,453.54,3,2,3,10,0.3,30.0,99.7,728.0854,0.0,0,0.0,0.0
458.0,B,RUNNING,454.54,3,2,3,10,0.3,30.0,99.7,727.0854,0.0,0,0.0,0.0
459.0,B,RUNNING,455.54,3,2,3,10,0.3,30.0,99.7,726.0854,0.0,0,0.0,0.0
460.0,B,RUNNING,456.54,3,2,3,10,0.3,30.0,99.7,725.0854,0.0,0,0.0,0.0
461.0,B,RUNNING,457.54,3,2,3,10,0.3,30.0,99.7,724.0854,0.0,0,0.0,0.0
462.0,B,RUNNING,458.54,3,2,3,10,0.3,30.0,99.7,723.0854,0.0,0,0.0,0.0
463.0,B,RUNNING,459.54,3,2,3,10,0.3,30.0,99.7,722.0854,0.0,0,0.0,0.0
464.0,B,RUNNING,460.54,3,2,3,10,0.3,30.0,99.7,721.0854,0.0,0,0.0,0.0
465.0,B,RUNNING,461.54,3,2,3,10,0.3,30.0,99.7,720.0854,0.0,0,0.0,0.0
466.0,B,RUNNING,462.54,4,2,4,10,0.4,30.0,99.6,706.9818,0.0,0,0.0,0.0
467.0,B,RUNNING,463.54,4,2,4,10,0.4,30.0,99.6,705.9818,0.0,0,0.0,0.0
468.0,B,RUNNING,464.54,4,2,4,10,0.4,30.0,99.6,704.9818,0.0,0,0.0,0.0
469.0,B,RUNNING,465.54,4,2,4,10,0.4,30.0,99.6,703.9818,0.0,0,0.0,0.0
470.0,B,RUNNING,466.54,4,2,4,10,0.4,30.0,99.6,702.9818,0.0,0,0.0,0.0
471.0,B,RUNNING,467.54,4,2,4,10,0.4,30.0,99.6,701.9818,0.0,0,0.0,0.0
472.0,B,RUNNING,468.54,4,2,4,10,0.4,30.0,99.6,700.9818,0.0,0,0.0,0.0
473.0,B,RUNNING,469.54,4,2,4,10,0.4,30.0,99.6,699.9818,0.0,0,0.0,0.0
474.0,B,RUNNING,470.54,4,2,4,10,0.4,30.0,99.6,698.9818,0.0,0,0.0,0.0
475.0,B,RUNNING,471.54,4,2,4,10,0.4,30.0,99.6,697.9818,0.0,0,0.0,0.0
476.0,B,RUNNING,472.54,4,2,4,10,0.4,30.0,99.6,696.9818,0.0,0,0.0,0.0
477.0,B,RUNNING,473.54,4,2,4,10,0.4,30.0,99.6,695.9818,0.0,0,0.0,0.0
478.0,B,RUNNING,474.54,4,2,4,10,0.4,30.0,99.6,694.9818,0.0,0,0.0,0.0
479.0,B,RUNNING,475.54,4,2,4,10,0.4,30.0,99.6,693.9818,0.0,0,0.0,0.0
480.0,B,RUNNING,476.54,4,2,4,10,0.4,30.0,99.6,692.9818,0.0,0,0.0,0.0
481.0,B,RUNNING,477.54,4,2,4,10,0.4,30.0,99.6,691.9818,0.0,0,0.0,0.0
482.0,B,RUNNING,478.54,4,2,4,10,0.4,30.0,99.6,690.9818,0.0,0,0.0,0.0
483.0,B,RUNNING,479.54,4,2,4,10,0.4,30.0,99.6,689.9818,0.0,0,0.0,0.0
484.0,B,RUNNING,480.54,4,2,4,10,0.4,30.0,99.6,688.9818,0.0,0,0.0,0.0
485.0,B,RUNNING,481.54,4,2,4,10,0.4,30.0,99.6,687.9818,0.0,0,0.0,0.0
486.0,B,RUNNING,482.54,4,2,4,10,0.4,30.0,99.6,686.9818,0.0,0,0.0,0.0
487.0,B,RUNNING,483.54,4,2,4,10,0.4,30.0,99.6,685.9818,0.0,0,0.0,0.0
488.0,B,RUNNING,484.54,4,2,4,10,0.4,30.0,99.6,684.9818,0.0,0,0.0,0.0
489.0,B,RUNNING,485.54,4,2,4,10,0.4,30.0,99.6,683.9818,0.0,0,0.0,0.0
490.0,B,RUNNING,486.54,4,2,4,10,0.4,30.0,99.6,682.9818,0.0,0,0.0,0.0
491.0,B,RUNNING,487.54,4,2,4,10,0.4,30.0,99.6,681.9818,0.0,0,0.0,0.0
492.0,B,RUNNING,488.54,4,2,4,10,0.4,30.0,99.6,680.9818,0.0,0,0.0,0.0
493.0,B,RUNNING,489.54,4,2,4,10,0.4,30.0,99.6,679.9818,0.0,0,0.0,0.0
494.0,B,RUNNING,490.54,4,2,4,10,0.4,30.0,99.6,678.9818,0.0,0,0.0,0.0
495.0,B,RUNNING,491.54,4,2,4,10,0.4,30.0,99.6,677.9818,0.0,0,0.0,0.0
496.0,B,RUNNING,492.54,4,2,4,10,0.4,30.0,99.6,676.9818,0.0,0,0.0,0.0
497.0,B,RUNNING,493.54,4,2,4,10,0.4,30.0,99.6,675.9818,0.0,0,0.0,0.0
498.0,B,RUNNING,494.54,4,2,4,10,0.4,30.0,99.6,674.9818,0.0,0,0.0,0.0
499.0,B,RUNNING,495.54,4,2,4,10,0.4,30.0,99.6,673.9818,0.0,0,0.0,0.0
500.0,B,RUNNING,496.54,4,2,4,10,0.4,30.0,99.6,672.9818,0.0,0,0.0,0.0
501.0,B,RUNNING,497.54,4,2,4,10,0.4,30.0,99.6,671.9818,0.0,0,0.0,0.0
502.0,B,RUNNING,498.54,4,2,4,10,0.4,30.0,99.6,670.9818,0.0,0,0.0,0.0
503.0,B,RUNNING,499.54,4,2,4,10,0.4,30.0,99.6,669.9818,0.0,0,0.0,0.0
504.0,B,RUNNING,500.54,4,2,4,10,0.4,30.0,99.6,668.9818,0.0,0,0.0,0.0
505.0,B,RUNNING,501.54,4,2,4,10,0.4,30.0,99.6,667.9818,0.0,0,0.0,0.0
