sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
48.0,A,RUNNING,44.808,0,0,1,8,0.125,20.0,100.0,1196.7928,0.0,0,0.0,0.0
49.0,A,RUNNING,45.808,0,0,1,8,0.125,20.0,100.0,1195.7928,0.0,0,0.0,0.0
50.0,A,RUNNING,46.812,0,0,1,8,0.125,20.0,100.0,1194.7888,0.0,0,0.0,0.0
51.0,A,RUNNING,47.808,0,0,1,8,0.125,20.0,100.0,1193.7928,0.0,0,0.0,0.0
52.0,A,RUNNING,48.812,0,0,1,8,0.125,20.0,100.0,1192.7888,0.0,0,0.0,0.0
53.0,A,RUNNING,49.808,0,0,1,8,0.125,20.0,100.0,1191.7928,0.0,0,0.0,0.0
54.0,A,RUNNING,50.808,0,0,1,8,0.125,20.0,100.0,1190.7928,0.0,0,0.0,0.0
55.0,A,RUNNING,51.808,0,0,1,8,0.125,20.0,100.0,1189.7928,0.0,0,0.0,0.0
56.0,A,RUNNING,52.808,0,0,1,8,0.125,20.0,100.0,1188.7928,0.0,0,0.0,0.0
57.0,A,RUNNING,53.808,0,0,1,8,0.125,20.0,100.0,1187.7928,0.0,0,0.0,0.0
58.0,A,RUNNING,54.808,0,0,1,8,0.125,20.0,100.0,1186.7928,0.0,0,0.0,0.0
59.0,A,RUNNING,55.808,0,0,1,8,0.125,20.0,100.0,1185.7928,0.0,0,0.0,0.0
60.0,A,RUNNING,56.808,0,0,1,8,0.125,20.0,100.0,1184.7928,0.0,0,0.0,0.0
61.0,A,RUNNING,57.808,0,0,1,8,0.125,20.0,100.0,1183.7928,0.0,0,0.0,0.0
62.0,A,RUNNING,58.808,0,0,1,8,0.125,20.0,100.0,1182.7928,0.0,0,0.0,0.0
63.0,A,RUNNING,59.808,0,0,1,8,0.125,20.0,100.0,1181.7928,0.0,0,0.0,0.0
64.0,A,RUNNING,60.808,0,0,1,8,0.125,20.0,100.0,1180.7928,0.0,0,0.0,0.0
65.0,A,RUNNING,61.808,0,0,1,8,0.125,20.0,100.0,1179.7928,0.0,0,0.0,0.0
66.0,A,RUNNING,62.808,0,0,1,8,0.125,20.0,100.0,1178.7928,0.0,0,0.0,0.0
67.0,A,RUNNING,63.808,0,0,1,8,0.125,20.0,100.0,1177.7928,0.0,0,0.0,0.0
68.0,A,RUNNING,64.808,0,0,1,8,0.125,20.0,100.0,1176.7928,0.0,0,0.0,0.0
69.0,A,RUNNING,65.808,0,0,1,8,0.125,20.0,100.0,1175.7928,0.0,0,0.0,0.0
70.0,A,RUNNING,66.808,0,0,1,8,0.125,20.0,100.0,1174.7928,0.0,0,0.0,0.0
71.0,A,RUNNING,67.808,0,0,1,8,0.125,20.0,100.0,1173.7928,0.0,0,0.0,0.0
72.0,A,RUNNING,68.808,0,0,1,8,0.125,20.0,100.0,1172.7928,0.0,0,0.0,0.0
73.0,A,RUNNING,69.808,0,0,1,8,0.125,20.0,100.0,1171.7928,0.0,0,0.0,0.0
74.0,A,RUNNING,70.808,0,0,1,8,0.125,20.0,100.0,1170.7928,0.0,0,0.0,0.0
75.0,A,RUNNING,71.808,0,0,1,8,0.125,20.0,100.0,1169.7928,0.0,0,0.0,0.0
76.0,A,RUNNING,72.808,0,0,1,8,0.125,20.0,100.0,1168.7928,0.0,0,0.0,0.0
77.0,A,RUNNING,73.808,0,0,1,8,0.125,20.0,100.0,1167.7928,0.0,0,0.0,0.0
78.0,A,RUNNING,74.808,0,0,1,8,0.125,20.0,100.0,1166.7928,0.0,0,0.0,0.0
79.0,A,RUNNING,75.808,0,0,1,8,0.125,20.0,100.0,1165.7928,0.0,0,0.0,0.0
80.0,A,RUNNING,76.808,0,0,1,8,0.125,20.0,100.0,1164.7928,0.0,0,0.0,0.0
81.0,A,RUNNING,77.808,0,0,1,8,0.125,20.0,100.0,1163.7928,0.0,0,0.0,0.0
82.0,A,RUNNING,78.808,0,0,1,8,0.125,20.0,100.0,1162.7928,0.0,0,0.0,0.0
83.0,A,RUNNING,79.812,0,0,1,8,0.125,20.0,100.0,1161.7888,0.0,0,0.0,0.0
84.0,A,RUNNING,80.808,0,0,1,8,0.125,20.0,100.0,1160.7928,0.0,0,0.0,0.0
85.0,A,RUNNING,81.808,0,0,1,8,0.125,20.0,100.0,1159.7928,0.0,0,0.0,0.0
86.0,A,RUNNING,82.808,0,0,1,8,0.125,20.0,100.0,1158.7928,0.0,0,0.0,0.0
87.0,A,RUNNING,83.808,0,0,1,8,0.125,20.0,100.0,1157.7928,0.0,0,0.0,0.0
88.0,A,RUNNING,84.808,0,0,1,8,0.125,20.0,100.0,1156.7928,0.0,0,0.0,0.0
89.0,A,RUNNING,85.808,0,0,1,8,0.125,20.0,100.0,1155.7928,0.0,0,0.0,0.0
90.0,A,RUNNING,86.808,0,0,1,8,0.125,20.0,100.0,1154.7928,0.0,0,0.0,0.0
91.0,A,RUNNING,87.808,0,0,1,8,0.125,20.0,100.0,1153.7928,0.0,0,0.0,0.0
92.0,A,RUNNING,88.808,0,0,1,8,0.125,20.0,100.0,1152.7928,0.0,0,0.0,0.0
93.0,A,RUNNING,89.808,0,0,1,8,0.125,20.0,100.0,1151.7928,0.0,0,0.0,0.0
94.0,A,RUNNING,90.808,0,0,1,8,0.125,20.0,100.0,1150.7928,0.0,0,0.0,0.0
95.0,A,RUNNING,91.808,0,0,1,8,0.125,20.0,100.0,1149.7928,0.0,0,0.0,0.0
96.0,A,RUNNING,92.808,0,0,1,8,0.125,20.0,100.0,1148.7928,0.0,0,0.0,0.0
97.0,A,RUNNING,93.808,0,0,1,8,0.125,20.0,100.0,1147.7928,0.0,0,0.0,0.0
98.0,A,RUNNING,94.808,0,0,1,8,0.125,20.0,100.0,1146.7928,0.0,0,0.0,0.0
99.0,A,RUNNING,95.808,0,0,1,8,0.125,20.0,100.0,1145.7928,0.0,0,0.0,0.0
100.0,A,RUNNING,96.808,0,0,1,8,0.125,20.0,100.0,1144.7928,0.0,0,0.0,0.0
101.0,A,RUNNING,97.808,0,0,1,8,0.125,20.0,100.0,1143.7928,0.0,0,0.0,0.0
102.0,A,RUNNING,98.808,0,0,1,8,0.125,20.0,100.0,1142.7928,0.0,0,0.0,0.0
103.0,A,RUNNING,99.808,0,0,1,8,0.125,20.0,100.0,1141.7928,0.0,0,0.0,0.0
104.0,A,RUNNING,100.808,0,0,1,8,0.125,20.0,100.0,1140.7928,0.0,0,0.0,0.0
105.0,A,RUNNING,101.808,0,0,1,8,0.125,20.0,100.0,1139.7928,0.0,0,0.0,0.0
106.0,A,RUNNING,102.808,0,0,1,8,0.125,20.0,100.0,1138.7928,0.0,0,0.0,0.0
107.01,A,RUNNING,103.816,0,0,1,8,0.125,20.0,100.0,1137.7848,0.0,0,0.0,0.0
108.0,A,RUNNING,104.808,0,0,1,8,0.125,20.0,100.0,1136.7928,0.0,0,0.0,0.0
109.0,A,RUNNING,105.808,0,0,1,8,0.125,20.0,100.0,1135.7928,0.0,0,0.0,0.0
110.0,A,RUNNING,106.808,0,0,1,8,0.125,20.0,100.0,1134.7928,0.0,0,0.0,0.0
111.0,A,RUNNING,107.808,0,0,1,8,0.125,20.0,100.0,1133.7928,0.0,0,0.0,0.0
112.0,A,RUNNING,108.808,0,0,1,8,0.125,20.0,100.0,1132.7928,0.0,0,0.0,0.0
113.0,A,RUNNING,109.808,0,0,1,8,0.125,20.0,100.0,1131.7928,0.0,0,0.0,0.0
114.0,A,RUNNING,110.808,0,0,1,8,0.125,20.0,100.0,1130.7928,0.0,0,0.0,0.0
115.0,A,RUNNING,111.808,0,0,1,8,0.125,20.0,100.0,1129.7928,0.0,0,0.0,0.0
116.0,A,RUNNING,112.812,0,0,1,8,0.125,20.0,100.0,1128.7888,0.0,0,0.0,0.0
117.0,A,RUNNING,113.808,0,0,1,8,0.125,20.0,100.0,1127.7928,0.0,0,0.0,0.0
118.0,A,RUNNING,114.808,0,0,1,8,0.125,20.0,100.0,1126.7928,0.0,0,0.0,0.0
119.0,A,RUNNING,115.808,0,0,1,8,0.125,20.0,100.0,1125.7928,0.0,0,0.0,0.0
120.0,A,RUNNING,116.808,0,0,1,8,0.125,20.0,100.0,1124.7928,0.0,0,0.0,0.0
121.0,A,RUNNING,117.808,0,0,1,8,0.125,20.0,100.0,1123.7928,0.0,0,0.0,0.0
122.0,A,RUNNING,118.808,0,0,1,8,0.125,20.0,100.0,1122.7928,0.0,0,0.0,0.0
123.0,A,RUNNING,119.808,0,0,1,8,0.125,20.0,100.0,1121.7928,0.0,0,0.0,0.0
124.0,A,RUNNING,120.808,0,0,1,8,0.125,20.0,100.0,1120.7928,0.0,0,0.0,0.0
125.0,A,RUNNING,121.808,0,0,1,8,0.125,20.0,100.0,1119.7928,0.0,0,0.0,0.0
126.0,A,RUNNING,122.808,0,0,1,8,0.125,20.0,100.0,1118.7928,0.0,0,0.0,0.0
127.0,A,RUNNING,123.808,0,0,1,8,0.125,20.0,100.0,1117.7928,0.0,0,0.0,0.0
128.0,A,RUNNING,124.808,0,0,1,8,0.125,20.0,100.0,1116.7928,0.0,0,0.0,0.0
129.0,A,RUNNING,125.808,0,0,1,8,0.125,20.0,100.0,1115.7928,0.0,0,0.0,0.0
130.0,A,RUNNING,126.808,0,0,1,8,0.125,20.0,100.0,1114.7928,0.0,0,0.0,0.0
131.0,A,RUNNING,127.808,0,0,1,8,0.125,20.0,100.0,1113.7928,0.0,0,0.0,0.0
132.0,A,RUNNING,128.808,0,0,1,8,0.125,20.0,100.0,1112.7928,0.0,0,0.0,0.0
133.0,A,RUNNING,129.808,0,0,1,8,0.125,20.0,100.0,1111.7928,0.0,0,0.0,0.0
134.0,A,RUNNING,130.808,0,0,1,8,0.125,20.0,100.0,1110.7928,0.0,0,0.0,0.0
135.0,A,RUNNING,131.808,0,0,1,8,0.125,20.0,100.0,1109.7928,0.0,0,0.0,0.0
136.0,A,RUNNING,132.808,0,0,1,8,0.125,20.0,100.0,1108.7928,0.0,0,0.0,0.0
137.0,A,RUNNING,133.808,0,0,1,8,0.125,20.0,100.0,1107.7928,0.0,0,0.0,0.0
138.0,A,RUNNING,134.808,0,0,1,8,0.125,20.0,100.0,1106.7928,0.0,0,0.0,0.0
139.0,A,RUNNING,135.808,0,0,1,8,0.125,20.0,100.0,1105.7928,0.0,0,0.0,0.0
140.0,A,RUNNING,136.808,0,0,1,8,0.125,20.0,100.0,1104.7928,0.0,0,0.0,0.0
141.0,A,RUNNING,137.808,0,0,1,8,0.125,20.0,100.0,1103.7928,0.0,0,0.0,0.0
142.0,A,RUNNING,138.808,0,0,1,8,0.125,20.0,100.0,1102.7928,0.0,0,0.0,0.0
143.0,A,RUNNING,139.808,0,0,1,8,0.125,20.0,100.0,1101.7928,0.0,0,0.0,0.0
144.0,A,RUNNING,140.812,0,0,1,8,0.125,20.0,100.0,1100.7888,0.0,0,0.0,0.0
145.0,A,RUNNING,141.808,0,0,1,8,0.125,20.0,100.0,1099.7928,0.0,0,0.0,0.0
146.0,A,RUNNING,142.808,0,0,1,8,0.125,20.0,100.0,1098.7928,0.0,0,0.0,0.0
147.0,A,RUNNING,143.808,0,0,1,8,0.125,20.0,100.0,1097.7928,0.0,0,0.0,0.0
148.0,A,RUNNING,144.808,0,0,1,8,0.125,20.0,100.0,1096.7928,0.0,0,0.0,0.0
149.0,A,RUNNING,145.808,0,0,1,8,0.125,20.0,100.0,1095.7928,0.0,0,0.0,0.0
150.0,A,RUNNING,146.808,0,0,1,8,0.125,20.0,100.0,1094.7928,0.0,0,0.0,0.0
151.0,A,RUNNING,147.808,0,0,1,8,0.125,20.0,100.0,1093.7928,0.0,0,0.0,0.0
152.0,A,RUNNING,148.808,0,0,1,8,0.125,20.0,100.0,1092.7928,0.0,0,0.0,0.0
153.0,A,RUNNING,149.812,0,0,1,8,0.125,20.0,100.0,1091.7888,0.0,0,0.0,0.0
154.0,A,RUNNING,150.808,0,0,1,8,0.125,20.0,100.0,1090.7928,0.0,0,0.0,0.0
155.0,A,RUNNING,151.808,0,0,1,8,0.125,20.0,100.0,1089.7928,0.0,0,0.0,0.0
156.0,A,RUNNING,152.808,0,0,1,8,0.125,20.0,100.0,1088.7928,0.0,0,0.0,0.0
157.0,A,RUNNING,153.808,0,0,1,8,0.125,20.0,100.0,1087.7928,0.0,0,0.0,0.0
158.0,A,RUNNING,154.808,0,0,1,8,0.125,20.0,100.0,1086.7928,0.0,0,0.0,0.0
159.0,A,RUNNING,155.808,0,0,1,8,0.125,20.0,100.0,1085.7928,0.0,0,0.0,0.0
160.0,A,RUNNING,156.808,0,0,1,8,0.125,20.0,100.0,1084.7928,0.0,0,0.0,0.0
161.0,A,RUNNING,157.808,0,0,1,8,0.125,20.0,100.0,1083.7928,0.0,0,0.0,0.0
162.0,A,RUNNING,158.808,0,0,1,8,0.125,20.0,100.0,1082.7928,0.0,0,0.0,0.0
163.0,A,RUNNING,159.808,0,0,1,8,0.125,20.0,100.0,1081.7928,0.0,0,0.0,0.0
164.0,A,RUNNING,160.808,0,0,1,8,0.125,20.0,100.0,1080.7928,0.0,0,0.0,0.0
165.0,A,RUNNING,161.808,1,0,2,8,0.25,20.0,99.9,1071.8331,0.0,0,0.0,0.0
166.0,A,RUNNING,162.808,1,0,2,8,0.25,20.0,99.9,1070.8331,0.0,0,0.0,0.0
167.0,A,RUNNING,163.808,1,0,2,8,0.25,20.0,99.9,1069.8331,0.0,0,0.0,0.0
168.0,A,RUNNING,164.808,1,0,2,8,0.25,20.0,99.9,1068.8331,0.0,0,0.0,0.0
169.0,A,RUNNING,165.808,1,0,2,8,0.25,20.0,99.9,1067.8331,0.0,0,0.0,0.0
170.0,A,RUNNING,166.808,1,0,2,8,0.25,20.0,99.9,1066.8331,0.0,0,0.0,0.0
171.0,A,RUNNING,167.808,1,0,2,8,0.25,20.0,99.9,1065.8331,0.0,0,0.0,0.0
172.0,A,RUNNING,168.808,1,0,2,8,0.25,20.0,99.9,1064.8331,0.0,0,0.0,0.0
173.0,A,RUNNING,169.808,1,0,2,8,0.25,20.0,99.9,1063.8331,0.0,0,0.0,0.0
174.0,A,RUNNING,170.808,1,0,2,8,0.25,20.0,99.9,1062.8331,0.0,0,0.0,0.0
175.0,A,RUNNING,171.808,1,0,2,8,0.25,20.0,99.9,1061.8331,0.0,0,0.0,0.0
176.0,A,RUNNING,172.808,1,0,2,8,0.25,20.0,99.9,1060.8331,0.0,0,0.0,0.0
177.0,A,RUNNING,173.808,1,0,2,8,0.25,20.0,99.9,1059.8331,0.0,0,0.0,0.0
178.0,A,RUNNING,174.808,1,0,2,8,0.25,20.0,99.9,1058.8331,0.0,0,0.0,0.0
179.0,A,RUNNING,175.808,1,0,2,8,0.25,20.0,99.9,1057.8331,0.0,0,0.0,0.0
180.0,A,RUNNING,176.808,1,0,2,8,0.25,20.0,99.9,1056.8331,0.0,0,0.0,0.0
181.0,A,RUNNING,177.808,1,0,2,8,0.25,20.0,99.9,1055.8331,0.0,0,0.0,0.0
182.0,A,RUNNING,178.808,1,0,2,8,0.25,20.0,99.9,1054.8331,0.0,0,0.0,0.0
183.0,A,RUNNING,179.808,1,0,2,8,0.25,20.0,99.9,1053.8331,0.0,0,0.0,0.0
184.0,A,RUNNING,180.808,1,0,2,8,0.25,20.0,99.9,1052.8331,0.0,0,0.0,0.0
185.0,A,RUNNING,181.808,1,0,2,8,0.25,20.0,99.9,1051.8331,0.0,0,0.0,0.0
186.0,A,RUNNING,182.808,1,0,2,8,0.25,20.0,99.9,1050.8331,0.0,0,0.0,0.0
187.0,A,RUNNING,183.808,1,0,2,8,0.25,20.0,99.9,1049.8331,0.0,0,0.0,0.0
188.0,A,RUNNING,184.808,1,0,2,8,0.25,20.0,99.9,1048.8331,0.0,0,0.0,0.0
189.0,A,RUNNING,185.808,1,0,2,8,0.25,20.0,99.9,1047.8331,0.0,0,0.0,0.0
190.0,A,RUNNING,186.808,1,0,2,8,0.25,20.0,99.9,1046.8331,0.0,0,0.0,0.0
191.0,A,RUNNING,187.808,1,0,2,8,0.25,20.0,99.9,1045.8331,0.0,0,0.0,0.0
192.0,A,RUNNING,188.808,1,0,2,8,0.25,20.0,99.9,1044.8331,0.0,0,0.0,0.0
193.0,A,RUNNING,189.808,1,0,2,8,0.25,20.0,99.9,1043.8331,0.0,0,0.0,0.0
194.0,A,RUNNING,190.808,1,0,2,8,0.25,20.0,99.9,1042.8331,0.0,0,0.0,0.0
195.0,A,RUNNING,191.808,1,0,2,8,0.25,20.0,99.9,1041.8331,0.0,0,0.0,0.0
196.0,A,RUNNING,192.808,1,0,2,8,0.25,20.0,99.9,1040.8331,0.0,0,0.0,0.0
197.0,A,RUNNING,193.808,1,0,2,8,0.25,20.0,99.9,1039.8331,0.0,0,0.0,0.0
198.0,A,RUNNING,194.808,1,0,2,8,0.25,20.0,99.9,1038.8331,0.0,0,0.0,0.0
199.0,A,RUNNING,195.808,1,0,2,8,0.25,20.0,99.9,1037.8331,0.0,0,0.0,0.0
200.0,A,RUNNING,196.808,1,0,2,8,0.25,20.0,99.9,1036.8331,0.0,0,0.0,0.0
201.0,A,RUNNING,197.808,1,0,2,8,0.25,20.0,99.9,1035.8331,0.0,0,0.0,0.0
202.0,A,RUNNING,198.808,1,0,2,8,0.25,20.0,99.9,1034.8331,0.0,0,0.0,0.0
203.0,A,RUNNING,199.808,1,0,2,8,0.25,20.0,99.9,1033.8331,0.0,0,0.0,0.0
204.0,A,RUNNING,200.808,1,0,2,8,0.25,20.0,99.9,1032.8331,0.0,0,0.0,0.0
205.0,A,RUNNING,201.808,1,0,2,8,0.25,20.0,99.9,1031.8331,0.0,0,0.0,0.0
206.0,A,RUNNING,202.808,1,0,2,8,0.25,20.0,99.9,1030.8331,0.0,0,0.0,0.0
207.0,A,RUNNING,203.808,1,0,2,8,0.25,20.0,99.9,1029.8331,0.0,0,0.0,0.0
208.0,A,RUNNING,204.808,1,0,2,8,0.25,20.0,99.9,1028.8331,0.0,0,0.0,0.0
209.0,A,RUNNING,205.808,1,0,2,8,0.25,20.0,99.9,1027.8331,0.0,0,0.0,0.0
210.0,A,RUNNING,206.808,1,0,2,8,0.25,20.0,99.9,1026.8331,0.0,0,0.0,0.0
211.0,A,RUNNING,207.812,1,0,2,8,0.25,20.0,99.9,1025.8291,0.0,0,0.0,0.0
212.0,A,RUNNING,208.808,1,0,2,8,0.25,20.0,99.9,1024.8331,0.0,0,0.0,0.0
213.0,A,RUNNING,209.812,1,0,2,8,0.25,20.0,99.9,1023.8291,0.0,0,0.0,0.0
214.0,A,RUNNING,210.812,1,0,2,8,0.25,20.0,99.9,1022.8291,0.0,0,0.0,0.0
215.0,A,RUNNING,211.808,1,0,2,8,0.25,20.0,99.9,1021.8331,0.0,0,0.0,0.0
216.0,A,RUNNING,212.808,1,0,2,8,0.25,20.0,99.9,1020.8331,0.0,0,0.0,0.0
217.0,A,RUNNING,213.808,1,0,2,8,0.25,20.0,99.9,1019.8331,0.0,0,0.0,0.0
218.0,A,RUNNING,214.808,1,0,2,8,0.25,20.0,99.9,1018.8331,0.0,0,0.0,0.0
219.0,A,RUNNING,215.808,1,0,2,8,0.25,20.0,99.9,1017.8331,0.0,0,0.0,0.0
220.0,A,RUNNING,216.808,1,0,2,8,0.25,20.0,99.9,1016.8331,0.0,0,0.0,0.0
221.0,A,RUNNING,217.808,1,0,2,8,0.25,20.0,99.9,1015.8331,0.0,0,0.0,0.0
222.0,A,RUNNING,218.808,1,0,2,8,0.25,20.0,99.9,1014.8331,0.0,0,0.0,0.0
223.0,A,RUNNING,219.808,1,0,2,8,0.25,20.0,99.9,1013.8331,0.0,0,0.0,0.0
224.0,A,RUNNING,220.808,1,0,2,8,0.25,20.0,99.9,1012.8331,0.0,0,0.0,0.0
225.0,A,RUNNING,221.808,1,0,2,8,0.25,20.0,99.9,1011.8331,0.0,0,0.0,0.0
226.0,A,RUNNING,222.808,1,0,2,8,0.25,20.0,99.9,1010.8331,0.0,0,0.0,0.0
227.0,A,RUNNING,223.808,1,0,2,8,0.25,20.0,99.9,1009.8331,0.0,0,0.0,0.0
228.0,A,RUNNING,224.808,1,0,2,8,0.25,20.0,99.9,1008.8331,0.0,0,0.0,0.0
229.0,A,RUNNING,225.808,1,0,2,8,0.25,20.0,99.9,1007.8331,0.0,0,0.0,0.0
230.0,A,RUNNING,226.808,1,0,2,8,0.25,20.0,99.9,1006.8331,0.0,0,0.0,0.0
231.0,A,RUNNING,227.808,1,0,2,8,0.25,20.0,99.9,1005.8331,0.0,0,0.0,0.0
232.0,A,RUNNING,228.808,1,0,2,8,0.25,20.0,99.9,1004.8331,0.0,0,0.0,0.0
233.0,A,RUNNING,229.808,1,0,2,8,0.25,20.0,99.9,1003.8331,0.0,0,0.0,0.0
234.0,A,RUNNING,230.808,1,0,2,8,0.25,20.0,99.9,1002.8331,0.0,0,0.0,0.0
235.0,A,RUNNING,231.808,1,0,2,8,0.25,20.0,99.9,1001.8331,0.0,0,0.0,0.0
236.0,A,RUNNING,232.808,1,0,2,8,0.25,20.0,99.9,1000.8331,0.0,0,0.0,0.0
237.0,A,RUNNING,233.808,1,0,2,8,0.25,20.0,99.9,999.8331,0.0,0,0.0,0.0
238.0,A,RUNNING,234.808,1,0,2,8,0.25,20.0,99.9,998.8331,0.0,0,0.0,0.0
239.0,A,RUNNING,235.808,1,0,2,8,0.25,20.0,99.9,997.8331,0.0,0,0.0,0.0
240.0,A,RUNNING,236.808,1,0,2,8,0.25,20.0,99.9,996.8331,0.0,0,0.0,0.0
241.0,A,RUNNING,237.808,1,0,2,8,0.25,20.0,99.9,995.8331,0.0,0,0.0,0.0
242.0,A,RUNNING,238.808,1,0,2,8,0.25,20.0,99.9,994.8331,0.0,0,0.0,0.0
243.0,A,RUNNING,239.812,1,0,2,8,0.25,20.0,99.9,993.8291,0.0,0,0.0,0.0
244.0,A,RUNNING,240.808,1,0,2,8,0.25,20.0,99.9,992.8331,0.0,0,0.0,0.0
245.0,A,RUNNING,241.808,1,0,2,8,0.25,20.0,99.9,991.8331,0.0,0,0.0,0.0
246.0,A,RUNNING,242.808,1,0,2,8,0.25,20.0,99.9,990.8331,0.0,0,0.0,0.0
247.0,A,RUNNING,243.808,1,0,2,8,0.25,20.0,99.9,989.8331,0.0,0,0.0,0.0
248.0,A,RUNNING,244.812,1,0,2,8,0.25,20.0,99.9,988.8291,0.0,0,0.0,0.0
