sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
250.0,B,RUNNING,248.088,2,5,2,10,0.2,30.0,99.8,882.7613,0.0,0,0.0,0.0
251.0,B,RUNNING,249.088,2,5,2,10,0.2,30.0,99.8,881.7613,0.0,0,0.0,0.0
252.0,B,RUNNING,250.088,2,5,2,10,0.2,30.0,99.8,880.7613,0.0,0,0.0,0.0
253.0,B,RUNNING,251.088,2,5,2,10,0.2,30.0,99.8,879.7613,0.0,0,0.0,0.0
254.0,B,RUNNING,252.088,2,5,2,10,0.2,30.0,99.8,878.7613,0.0,0,0.0,0.0
255.0,B,RUNNING,253.088,2,5,2,10,0.2,30.0,99.8,877.7613,0.0,0,0.0,0.0
256.0,B,RUNNING,254.088,2,5,2,10,0.2,30.0,99.8,876.7613,0.0,0,0.0,0.0
257.0,B,RUNNING,255.088,2,5,2,10,0.2,30.0,99.8,875.7613,0.0,0,0.0,0.0
258.0,B,RUNNING,256.088,2,5,2,10,0.2,30.0,99.8,874.7613,0.0,0,0.0,0.0
259.0,B,RUNNING,257.088,2,5,2,10,0.2,30.0,99.8,873.7613,0.0,0,0.0,0.0
260.0,B,RUNNING,258.088,2,5,2,10,0.2,30.0,99.8,872.7613,0.0,0,0.0,0.0
261.0,B,RUNNING,259.088,2,5,2,10,0.2,30.0,99.8,871.7613,0.0,0,0.0,0.0
262.0,B,RUNNING,260.088,2,5,2,10,0.2,30.0,99.8,870.7613,0.0,0,0.0,0.0
263.0,B,RUNNING,261.088,2,5,2,10,0.2,30.0,99.8,869.7613,0.0,0,0.0,0.0
264.0,B,RUNNING,262.088,2,5,2,10,0.2,30.0,99.8,868.7613,0.0,0,0.0,0.0
265.0,B,RUNNING,263.088,2,5,2,10,0.2,30.0,99.8,867.7613,0.0,0,0.0,0.0
266.0,B,RUNNING,264.088,2,5,2,10,0.2,30.0,99.8,866.7613,0.0,0,0.0,0.0
267.0,B,RUNNING,265.088,2,5,2,10,0.2,30.0,99.8,865.7613,0.0,0,0.0,0.0
268.0,B,RUNNING,266.088,2,5,2,10,0.2,30.0,99.8,864.7613,0.0,0,0.0,0.0
269.0,B,RUNNING,267.088,2,5,2,10,0.2,30.0,99.8,863.7613,0.0,0,0.0,0.0
270.0,B,RUNNING,268.088,2,5,2,10,0.2,30.0,99.8,862.7613,0.0,0,0.0,0.0
271.0,B,RUNNING,269.088,2,5,2,10,0.2,30.0,99.8,861.7613,0.0,0,0.0,0.0
272.0,B,RUNNING,270.088,2,5,2,10,0.2,30.0,99.8,860.7613,0.0,0,0.0,0.0
273.0,B,RUNNING,271.088,2,5,2,10,0.2,30.0,99.8,859.7613,0.0,0,0.0,0.0
274.0,B,RUNNING,272.088,2,5,2,10,0.2,30.0,99.8,858.7613,0.0,0,0.0,0.0
275.0,B,RUNNING,273.088,2,5,2,10,0.2,30.0,99.8,857.7613,0.0,0,0.0,0.0
276.0,B,RUNNING,274.088,2,5,2,10,0.2,30.0,99.8,856.7613,0.0,0,0.0,0.0
277.0,B,RUNNING,275.088,2,5,2,10,0.2,30.0,99.8,855.7613,0.0,0,0.0,0.0
278.0,B,RUNNING,276.088,2,5,2,10,0.2,30.0,99.8,854.7613,0.0,0,0.0,0.0
279.0,B,RUNNING,277.088,2,5,2,10,0.2,30.0,99.8,853.7613,0.0,0,0.0,0.0
280.0,B,RUNNING,278.088,2,5,2,10,0.2,30.0,99.8,852.7613,0.0,0,0.0,0.0
281.0,B,RUNNING,279.088,2,5,2,10,0.2,30.0,99.8,851.7613,0.0,0,0.0,0.0
282.0,B,RUNNING,280.088,2,5,2,10,0.2,30.0,99.8,850.7613,0.0,0,0.0,0.0
283.0,B,RUNNING,281.088,2,5,2,10,0.2,30.0,99.8,849.7613,0.0,0,0.0,0.0
284.0,B,RUNNING,282.088,2,5,2,10,0.2,30.0,99.8,848.7613,0.0,0,0.0,0.0
285.0,B,RUNNING,283.088,2,5,2,10,0.2,30.0,99.8,847.7613,0.0,0,0.0,0.0
286.0,B,RUNNING,284.088,2,5,2,10,0.2,30.0,99.8,846.7613,0.0,0,0.0,0.0
287.0,B,RUNNING,285.088,2,5,2,10,0.2,30.0,99.8,845.7613,0.0,0,0.0,0.0
288.0,B,RUNNING,286.088,2,5,2,10,0.2,30.0,99.8,844.7613,0.0,0,0.0,0.0
289.0,B,RUNNING,287.088,2,5,2,10,0.2,30.0,99.8,843.7613,0.0,0,0.0,0.0
290.0,B,RUNNING,288.088,2,5,2,10,0.2,30.0,99.8,842.7613,0.0,0,0.0,0.0
291.0,B,RUNNING,289.088,2,5,2,10,0.2,30.0,99.8,841.7613,0.0,0,0.0,0.0
292.0,B,RUNNING,290.088,2,5,2,10,0.2,30.0,99.8,840.7613,0.0,0,0.0,0.0
293.0,B,RUNNING,291.088,3,8,0,10,0.0,30.0,99.7,1206.772,0.0,0,0.0,0.0
294.0,B,RUNNING,292.088,3,8,0,10,0.0,30.0,99.7,1205.772,0.0,0,0.0,0.0
295.0,B,RUNNING,293.088,3,8,0,10,0.0,30.0,99.7,1204.772,0.0,0,0.0,0.0
296.0,B,RUNNING,294.088,3,8,0,10,0.0,30.0,99.7,1203.772,0.0,0,0.0,0.0
297.0,B,RUNNING,295.088,3,8,0,10,0.0,30.0,99.7,1202.772,0.0,0,0.0,0.0
298.0,B,RUNNING,296.088,3,8,0,10,0.0,30.0,99.7,1201.772,0.0,0,0.0,0.0
299.0,B,RUNNING,297.088,3,8,0,10,0.0,30.0,99.7,1200.772,0.0,0,0.0,0.0
300.0,B,RUNNING,298.088,3,8,0,10,0.0,30.0,99.7,1199.772,0.0,0,0.0,0.0
301.0,B,RUNNING,299.088,3,8,0,10,0.0,30.0,99.7,1198.772,0.0,0,0.0,0.0
302.0,B,RUNNING,300.088,3,8,0,10,0.0,30.0,99.7,1197.772,0.0,0,0.0,0.0
303.0,B,RUNNING,301.088,3,8,0,10,0.0,30.0,99.7,1196.772,0.0,0,0.0,0.0
304.0,B,RUNNING,302.088,3,8,0,10,0.0,30.0,99.7,1195.772,0.0,0,0.0,0.0
305.0,B,RUNNING,303.088,3,8,0,10,0.0,30.0,99.7,1194.772,0.0,0,0.0,0.0
306.0,B,RUNNING,304.088,3,8,0,10,0.0,30.0,99.7,1193.772,0.0,0,0.0,0.0
307.0,B,RUNNING,305.088,3,8,0,10,0.0,30.0,99.7,1192.772,0.0,0,0.0,0.0
308.0,B,RUNNING,306.088,3,8,0,10,0.0,30.0,99.7,1191.772,0.0,0,0.0,0.0
309.0,B,RUNNING,307.088,3,8,0,10,0.0,30.0,99.7,1190.772,0.0,0,0.0,0.0
310.0,B,RUNNING,308.088,3,8,0,10,0.0,30.0,99.7,1189.772,0.0,0,0.0,0.0
311.0,B,RUNNING,309.088,3,8,0,10,0.0,30.0,99.7,1188.772,0.0,0,0.0,0.0
312.0,B,RUNNING,310.088,3,8,0,10,0.0,30.0,99.7,1187.772,0.0,0,0.0,0.0
313.0,B,RUNNING,311.088,3,8,0,10,0.0,30.0,99.7,1186.772,0.0,0,0.0,0.0
314.0,B,RUNNING,312.088,3,8,0,10,0.0,30.0,99.7,1185.772,0.0,0,0.0,0.0
315.0,B,RUNNING,313.088,3,8,0,10,0.0,30.0,99.7,1184.772,0.0,0,0.0,0.0
316.0,B,RUNNING,314.088,3,8,0,10,0.0,30.0,99.7,1183.772,0.0,0,0.0,0.0
317.0,B,RUNNING,315.088,3,8,0,10,0.0,30.0,99.7,1182.772,0.0,0,0.0,0.0
318.0,B,RUNNING,316.088,3,8,0,10,0.0,30.0,99.7,1181.772,0.0,0,0.0,0.0
319.0,B,RUNNING,317.088,3,8,0,10,0.0,30.0,99.7,1180.772,0.0,0,0.0,0.0
320.0,B,RUNNING,318.088,3,8,0,10,0.0,30.0,99.7,1179.772,0.0,0,0.0,0.0
321.0,B,RUNNING,319.088,3,8,0,10,0.0,30.0,99.7,1178.772,0.0,0,0.0,0.0
322.0,B,RUNNING,320.088,3,8,0,10,0.0,30.0,99.7,1177.772,0.0,0,0.0,0.0
323.0,B,RUNNING,321.088,3,8,0,10,0.0,30.0,99.7,1176.772,0.0,0,0.0,0.0
324.0,B,RUNNING,322.088,3,8,0,10,0.0,30.0,99.7,1175.772,0.0,0,0.0,0.0
325.0,B,RUNNING,323.088,3,8,0,10,0.0,30.0,99.7,1174.772,0.0,0,0.0,0.0
326.0,B,RUNNING,324.088,3,8,0,10,0.0,30.0,99.7,1173.772,0.0,0,0.0,0.0
327.0,B,RUNNING,325.088,3,8,0,10,0.0,30.0,99.7,1172.772,0.0,0,0.0,0.0
328.0,B,RUNNING,326.088,3,8,0,10,0.0,30.0,99.7,1171.772,0.0,0,0.0,0.0
329.0,B,RUNNING,327.088,3,8,0,10,0.0,30.0,99.7,1170.772,0.0,0,0.0,0.0
330.0,B,RUNNING,328.088,3,8,0,10,0.0,30.0,99.7,1169.772,0.0,0,0.0,0.0
331.0,B,RUNNING,329.088,3,8,0,10,0.0,30.0,99.7,1168.772,0.0,0,0.0,0.0
332.0,B,RUNNING,330.088,3,8,0,10,0.0,30.0,99.7,1167.772,0.0,0,0.0,0.0
333.0,B,RUNNING,331.088,3,8,0,10,0.0,30.0,99.7,1166.772,0.0,0,0.0,0.0
334.0,B,RUNNING,332.088,3,8,0,10,0.0,30.0,99.7,1165.772,0.0,0,0.0,0.0
335.0,B,RUNNING,333.088,3,8,0,10,0.0,30.0,99.7,1164.772,0.0,0,0.0,0.0
336.0,B,RUNNING,334.088,3,8,0,10,0.0,30.0,99.7,1163.772,0.0,0,0.0,0.0
337.0,B,RUNNING,335.088,3,8,0,10,0.0,30.0,99.7,1162.772,0.0,0,0.0,0.0
338.0,B,RUNNING,336.088,3,8,0,10,0.0,30.0,99.7,1161.772,0.0,0,0.0,0.0
339.0,B,RUNNING,337.088,3,8,0,10,0.0,30.0,99.7,1160.772,0.0,0,0.0,0.0
340.0,B,RUNNING,338.088,3,8,0,10,0.0,30.0,99.7,1159.772,0.0,0,0.0,0.0
341.0,B,RUNNING,339.088,3,8,0,10,0.0,30.0,99.7,1158.772,0.0,0,0.0,0.0
342.0,B,RUNNING,340.088,3,8,0,10,0.0,30.0,99.7,1157.772,0.0,0,0.0,0.0
343.0,B,RUNNING,341.088,3,8,0,10,0.0,30.0,99.7,1156.772,0.0,0,0.0,0.0
344.0,B,RUNNING,342.088,3,8,0,10,0.0,30.0,99.7,1155.772,0.0,0,0.0,0.0
345.0,B,RUNNING,343.088,3,8,0,10,0.0,30.0,99.7,1154.772,0.0,0,0.0,0.0
346.0,B,RUNNING,344.088,3,8,0,10,0.0,30.0,99.7,1153.772,0.0,0,0.0,0.0
347.0,B,RUNNING,345.088,3,8,0,10,0.0,30.0,99.7,1152.772,0.0,0,0.0,0.0
348.0,B,RUNNING,346.088,3,8,0,10,0.0,30.0,99.7,1151.772,0.0,0,0.0,0.0
349.0,B,RUNNING,347.088,3,8,0,10,0.0,30.0,99.7,1150.772,0.0,0,0.0,0.0
350.0,B,RUNNING,348.088,3,8,0,10,0.0,30.0,99.7,1149.772,0.0,0,0.0,0.0
351.0,B,RUNNING,349.088,3,8,0,10,0.0,30.0,99.7,1148.772,0.0,0,0.0,0.0
352.0,B,RUNNING,350.088,3,8,0,10,0.0,30.0,99.7,1147.772,0.0,0,0.0,0.0
353.0,B,RUNNING,351.088,3,8,0,10,0.0,30.0,99.7,1146.772,0.0,0,0.0,0.0
354.0,B,RUNNING,352.088,3,8,0,10,0.0,30.0,99.7,1145.772,0.0,0,0.0,0.0
355.0,B,RUNNING,353.088,3,8,0,10,0.0,30.0,99.7,1144.772,0.0,0,0.0,0.0
356.0,B,RUNNING,354.088,3,8,0,10,0.0,30.0,99.7,1143.772,0.0,0,0.0,0.0
357.0,B,RUNNING,355.088,3,8,0,10,0.0,30.0,99.7,1142.772,0.0,0,0.0,0.0
358.0,B,RUNNING,356.088,3,8,0,10,0.0,30.0,99.7,1141.772,0.0,0,0.0,0.0
359.0,B,RUNNING,357.088,3,8,0,10,0.0,30.0,99.7,1140.772,0.0,0,0.0,0.0
360.0,B,RUNNING,358.088,3,8,0,10,0.0,30.0,99.7,1139.772,0.0,0,0.0,0.0
361.0,B,RUNNING,359.088,3,8,0,10,0.0,30.0,99.7,1138.772,0.0,0,0.0,0.0
362.0,B,RUNNING,360.088,3,8,0,10,0.0,30.0,99.7,1137.772,0.0,0,0.0,0.0
363.0,B,RUNNING,361.088,3,8,0,10,0.0,30.0,99.7,1136.772,0.0,0,0.0,0.0
364.0,B,RUNNING,362.088,3,8,0,10,0.0,30.0,99.7,1135.772,0.0,0,0.0,0.0
365.0,B,RUNNING,363.088,3,8,0,10,0.0,30.0,99.7,1134.772,0.0,0,0.0,0.0
366.0,B,RUNNING,364.088,3,8,0,10,0.0,30.0,99.7,1133.772,0.0,0,0.0,0.0
367.0,B,RUNNING,365.088,3,8,0,10,0.0,30.0,99.7,1132.772,0.0,0,0.0,0.0
368.0,B,RUNNING,366.088,3,8,0,10,0.0,30.0,99.7,1131.772,0.0,0,0.0,0.0
369.0,B,RUNNING,367.088,3,8,0,10,0.0,30.0,99.7,1130.772,0.0,0,0.0,0.0
370.0,B,RUNNING,368.088,3,8,0,10,0.0,30.0,99.7,1129.772,0.0,0,0.0,0.0
371.0,B,RUNNING,369.088,3,8,0,10,0.0,30.0,99.7,1128.772,0.0,0,0.0,0.0
372.0,B,RUNNING,370.088,3,8,0,10,0.0,30.0,99.7,1127.772,0.0,0,0.0,0.0
373.0,B,RUNNING,371.088,3,8,0,10,0.0,30.0,99.7,1126.772,0.0,0,0.0,0.0
374.0,B,RUNNING,372.088,3,8,0,10,0.0,30.0,99.7,1125.772,0.0,0,0.0,0.0
375.0,B,RUNNING,373.088,3,8,0,10,0.0,30.0,99.7,1124.772,0.0,0,0.0,0.0
376.0,B,RUNNING,374.088,3,8,0,10,0.0,30.0,99.7,1123.772,0.0,0,0.0,0.0
377.0,B,RUNNING,375.088,3,8,0,10,0.0,30.0,99.7,1122.772,0.0,0,0.0,0.0
378.0,B,RUNNING,376.088,3,8,0,10,0.0,30.0,99.7,1121.772,0.0,0,0.0,0.0
379.0,B,RUNNING,377.088,3,8,0,10,0.0,30.0,99.7,1120.772,0.0,0,0.0,0.0
380.0,B,RUNNING,378.088,3,8,0,10,0.0,30.0,99.7,1119.772,0.0,0,0.0,0.0
381.0,B,RUNNING,379.088,3,8,0,10,0.0,30.0,99.7,1118.772,0.0,0,0.0,0.0
382.0,B,RUNNING,380.088,3,8,0,10,0.0,30.0,99.7,1117.772,0.0,0,0.0,0.0
383.0,B,RUNNING,381.088,3,8,0,10,0.0,30.0,99.7,1116.772,0.0,0,0.0,0.0
384.0,B,RUNNING,382.088,3,8,0,10,0.0,30.0,99.7,1115.772,0.0,0,0.0,0.0
385.0,B,RUNNING,383.088,3,8,0,10,0.0,30.0,99.7,1114.772,0.0,0,0.0,0.0
386.0,B,RUNNING,384.088,3,8,0,10,0.0,30.0,99.7,1113.772,0.0,0,0.0,0.0
387.0,B,RUNNING,385.088,3,8,0,10,0.0,30.0,99.7,1112.772,0.0,0,0.0,0.0
388.0,B,RUNNING,386.088,3,8,0,10,0.0,30.0,99.7,1111.772,0.0,0,0.0,0.0
389.0,B,RUNNING,387.088,3,8,0,10,0.0,30.0,99.7,1110.772,0.0,0,0.0,0.0
390.0,B,RUNNING,388.088,3,8,0,10,0.0,30.0,99.7,1109.772,0.0,0,0.0,0.0
391.0,B,RUNNING,389.088,3,8,0,10,0.0,30.0,99.7,1108.772,0.0,0,0.0,0.0
392.0,B,RUNNING,390.088,3,8,0,10,0.0,30.0,99.7,1107.772,0.0,0,0.0,0.0
393.0,B,RUNNING,391.088,3,8,0,10,0.0,30.0,99.7,1106.772,0.0,0,0.0,0.0
394.0,B,RUNNING,392.088,3,8,0,10,0.0,30.0,99.7,1105.772,0.0,0,0.0,0.0
395.0,B,RUNNING,393.088,3,8,0,10,0.0,30.0,99.7,1104.772,0.0,0,0.0,0.0
396.0,B,RUNNING,394.088,3,8,0,10,0.0,30.0,99.7,1103.772,0.0,0,0.0,0.0
397.0,B,RUNNING,395.088,3,8,0,10,0.0,30.0,99.7,1102.772,0.0,0,0.0,0.0
398.0,B,RUNNING,396.088,3,8,0,10,0.0,30.0,99.7,1101.772,0.0,0,0.0,0.0
399.0,B,RUNNING,397.088,3,8,0,10,0.0,30.0,99.7,1100.772,0.0,0,0.0,0.0
400.0,B,RUNNING,398.088,3,8,0,10,0.0,30.0,99.7,1099.772,0.0,0,0.0,0.0
401.0,B,RUNNING,399.088,3,8,0,10,0.0,30.0,99.7,1098.772,0.0,0,0.0,0.0
402.0,B,RUNNING,400.088,3,8,0,10,0.0,30.0,99.7,1097.772,0.0,0,0.0,0.0
403.0,B,RUNNING,401.088,3,8,0,10,0.0,30.0,99.7,1096.772,0.0,0,0.0,0.0
404.0,B,RUNNING,402.088,3,8,0,10,0.0,30.0,99.7,1095.772,0.0,0,0.0,0.0
405.0,B,RUNNING,403.088,3,8,0,10,0.0,30.0,99.7,1094.772,0.0,0,0.0,0.0
406.0,B,RUNNING,404.092,3,8,0,10,0.0,30.0,99.7,1093.768,0.0,0,0.0,0.0
407.0,B,RUNNING,405.088,3,8,0,10,0.0,30.0,99.7,1092.772,0.0,0,0.0,0.0
408.0,B,RUNNING,406.088,3,8,0,10,0.0,30.0,99.7,1091.772,0.0,0,0.0,0.0
409.0,B,RUNNING,407.088,3,8,0,10,0.0,30.0,99.7,1090.772,0.0,0,0.0,0.0
410.0,B,RUNNING,408.088,3,8,0,10,0.0,30.0,99.7,1089.772,0.0,0,0.0,0.0
411.0,B,RUNNING,409.088,3,8,0,10,0.0,30.0,99.7,1088.772,0.0,0,0.0,0.0
412.0,B,RUNNING,410.088,3,8,0,10,0.0,30.0,99.7,1087.772,0.0,0,0.0,0.0
413.0,B,RUNNING,411.088,3,8,0,10,0.0,30.0,99.7,1086.772,0.0,0,0.0,0.0
414.0,B,RUNNING,412.088,3,8,0,10,0.0,30.0,99.7,1085.772,0.0,0,0.0,0.0
415.0,B,RUNNING,413.088,3,8,0,10,0.0,30.0,99.7,1084.772,0.0,0,0.0,0.0
416.0,B,RUNNING,414.088,3,8,0,10,0.0,30.0,99.7,1083.772,0.0,0,0.0,0.0
417.0,B,RUNNING,415.088,3,8,0,10,0.0,30.0,99.7,1082.772,0.0,0,0.0,0.0
418.0,B,RUNNING,416.088,3,8,0,10,0.0,30.0,99.7,1081.772,0.0,0,0.0,0.0
419.0,B,RUNNING,417.088,3,8,0,10,0.0,30.0,99.7,1080.772,0.0,0,0.0,0.0
420.0,B,RUNNING,418.088,4,8,1,10,0.1,30.0,99.6,1111.7263,0.0,0,0.0,0.0
421.0,B,RUNNING,419.088,4,8,1,10,0.1,30.0,99.6,1110.7263,0.0,0,0.0,0.0
422.0,B,RUNNING,420.088,4,8,1,10,0.1,30.0,99.6,1109.7263,0.0,0,0.0,0.0
423.0,B,RUNNING,421.088,4,8,1,10,0.1,30.0,99.6,1108.7263,0.0,0,0.0,0.0
424.0,B,RUNNING,422.088,4,8,1,10,0.1,30.0,99.6,1107.7263,0.0,0,0.0,0.0
425.0,B,RUNNING,423.088,4,8,1,10,0.1,30.0,99.6,1106.7263,0.0,0,0.0,0.0
426.0,B,RUNNING,424.088,4,8,1,10,0.1,30.0,99.6,1105.7263,0.0,0,0.0,0.0
427.0,B,RUNNING,425.088,4,8,1,10,0.1,30.0,99.6,1104.7263,0.0,0,0.0,0.0
428.0,B,RUNNING,426.088,4,8,1,10,0.1,30.0,99.6,1103.7263,0.0,0,0.0,0.0
429.0,B,RUNNING,427.088,4,8,1,10,0.1,30.0,99.6,1102.7263,0.0,0,0.0,0.0
430.0,B,RUNNING,428.088,4,8,1,10,0.1,30.0,99.6,1101.7263,0.0,0,0.0,0.0
431.0,B,RUNNING,429.088,4,8,1,10,0.1,30.0,99.6,1100.7263,0.0,0,0.0,0.0
432.0,B,RUNNING,430.088,4,8,1,10,0.1,30.0,99.6,1099.7263,0.0,0,0.0,0.0
433.0,B,RUNNING,431.088,4,8,1,10,0.1,30.0,99.6,1098.7263,0.0,0,0.0,0.0
434.0,B,RUNNING,432.088,4,8,1,10,0.1,30.0,99.6,1097.7263,0.0,0,0.0,0.0
435.0,B,RUNNING,433.088,4,8,1,10,0.1,30.0,99.6,1096.7263,0.0,0,0.0,0.0
436.0,B,RUNNING,434.088,4,8,1,10,0.1,30.0,99.6,1095.7263,0.0,0,0.0,0.0
437.0,B,RUNNING,435.088,4,8,1,10,0.1,30.0,99.6,1094.7263,0.0,0,0.0,0.0
438.0,B,RUNNING,436.088,4,8,1,10,0.1,30.0,99.6,1093.7263,0.0,0,0.0,0.0
439.0,B,RUNNING,437.088,4,8,1,10,0.1,30.0,99.6,1092.7263,0.0,0,0.0,0.0
440.0,B,RUNNING,438.088,4,8,1,10,0.1,30.0,99.6,1091.7263,0.0,0,0.0,0.0
441.0,B,RUNNING,439.088,4,8,1,10,0.1,30.0,99.6,1090.7263,0.0,0,0.0,0.0
442.0,B,RUNNING,440.088,4,8,1,10,0.1,30.0,99.6,1089.7263,0.0,0,0.0,0.0
443.0,B,RUNNING,441.088,4,8,1,10,0.1,30.0,99.6,1088.7263,0.0,0,0.0,0.0
444.0,B,RUNNING,442.088,4,8,1,10,0.1,30.0,99.6,1087.7263,0.0,0,0.0,0.0
445.0,B,RUNNING,443.088,4,8,1,10,0.1,30.0,99.6,1086.7263,0.0,0,0.0,0.0
446.0,B,RUNNING,444.088,4,8,1,10,0.1,30.0,99.6,1085.7263,0.0,0,0.0,0.0
447.0,B,RUNNING,445.088,4,8,1,10,0.1,30.0,99.6,1084.7263,0.0,0,0.0,0.0
448.0,B,RUNNING,446.088,4,8,1,10,0.1,30.0,99.6,1083.7263,0.0,0,0.0,0.0
449.0,B,RUNNING,447.088,4,8,1,10,0.1,30.0,99.6,1082.7263,0.0,0,0.0,0.0
450.0,B,RUNNING,448.088,4,8,1,10,0.1,30.0,99.6,1081.7263,0.0,0,0.0,0.0
451.0,B,RUNNING,449.088,4,8,1,10,0.1,30.0,99.6,1080.7263,0.0,0,0.0,0.0
452.0,B,RUNNING,450.088,4,8,1,10,0.1,30.0,99.6,1079.7263,0.0,0,0.0,0.0
453.0,B,RUNNING,451.088,4,8,1,10,0.1,30.0,99.6,1078.7263,0.0,0,0.0,0.0
454.0,B,RUNNING,452.088,4,8,1,10,0.1,30.0,99.6,1077.7263,0.0,0,0.0,0.0
455.0,B,RUNNING,453.088,4,8,1,10,0.1,30.0,99.6,1076.7263,0.0,0,0.0,0.0
456.0,B,RUNNING,454.088,4,8,1,10,0.1,30.0,99.6,1075.7263,0.0,0,0.0,0.0
457.0,B,RUNNING,455.088,4,8,1,10,0.1,30.0,99.6,1074.7263,0.0,0,0.0,0.0
458.0,B,RUNNING,456.088,4,8,1,10,0.1,30.0,99.6,1073.7263,0.0,0,0.0,0.0
459.0,B,RUNNING,457.088,4,8,1,10,0.1,30.0,99.6,1072.7263,0.0,0,0.0,0.0
460.0,B,RUNNING,458.088,4,8,1,10,0.1,30.0,99.6,1071.7263,0.0,0,0.0,0.0
461.0,B,RUNNING,459.088,4,8,1,10,0.1,30.0,99.6,1070.7263,0.0,0,0.0,0.0
462.0,B,RUNNING,460.088,4,8,1,10,0.1,30.0,99.6,1069.7263,0.0,0,0.0,0.0
463.0,B,RUNNING,461.088,4,8,1,10,0.1,30.0,99.6,1068.7263,0.0,0,0.0,0.0
464.0,B,RUNNING,462.088,4,8,1,10,0.1,30.0,99.6,1067.7263,0.0,0,0.0,0.0
465.0,B,RUNNING,463.088,4,8,1,10,0.1,30.0,99.6,1066.7263,0.0,0,0.0,0.0
466.0,B,RUNNING,464.088,4,8,1,10,0.1,30.0,99.6,1065.7263,0.0,0,0.0,0.0
467.0,B,RUNNING,465.088,4,8,1,10,0.1,30.0,99.6,1064.7263,0.0,0,0.0,0.0
468.0,B,RUNNING,466.088,4,8,1,10,0.1,30.0,99.6,1063.7263,0.0,0,0.0,0.0
469.0,B,RUNNING,467.088,4,8,1,10,0.1,30.0,99.6,1062.7263,0.0,0,0.0,0.0
470.0,B,RUNNING,468.088,4,8,1,10,0.1,30.0,99.6,1061.7263,0.0,0,0.0,0.0
471.0,B,RUNNING,469.088,4,8,1,10,0.1,30.0,99.6,1060.7263,0.0,0,0.0,0.0
472.0,B,RUNNING,470.088,4,8,1,10,0.1,30.0,99.6,1059.7263,0.0,0,0.0,0.0
473.0,B,RUNNING,471.088,4,8,1,10,0.1,30.0,99.6,1058.7263,0.0,0,0.0,0.0
474.0,B,RUNNING,472.088,4,8,1,10,0.1,30.0,99.6,1057.7263,0.0,0,0.0,0.0
475.0,B,RUNNING,473.088,4,8,1,10,0.1,30.0,99.6,1056.7263,0.0,0,0.0,0.0
476.0,B,RUNNING,474.088,4,8,1,10,0.1,30.0,99.6,1055.7263,0.0,0,0.0,0.0
477.0,B,RUNNING,475.088,4,8,1,10,0.1,30.0,99.6,1054.7263,0.0,0,0.0,0.0
478.0,B,RUNNING,476.088,4,8,1,10,0.1,30.0,99.6,1053.7263,0.0,0,0.0,0.0
479.0,B,RUNNING,477.088,4,8,1,10,0.1,30.0,99.6,1052.7263,0.0,0,0.0,0.0
480.0,B,RUNNING,478.088,4,8,1,10,0.1,30.0,99.6,1051.7263,0.0,0,0.0,0.0
481.0,B,RUNNING,479.088,4,8,1,10,0.1,30.0,99.6,1050.7263,0.0,0,0.0,0.0
482.0,B,RUNNING,480.088,4,8,1,10,0.1,30.0,99.6,1049.7263,0.0,0,0.0,0.0
483.0,B,RUNNING,481.088,4,8,1,10,0.1,30.0,99.6,1048.7263,0.0,0,0.0,0.0
484.0,B,RUNNING,482.088,4,8,1,10,0.1,30.0,99.6,1047.7263,0.0,0,0.0,0.0
485.0,B,RUNNING,483.088,4,8,1,10,0.1,30.0,99.6,1046.7263,0.0,0,0.0,0.0
486.0,B,RUNNING,484.088,4,8,1,10,0.1,30.0,99.6,1045.7263,0.0,0,0.0,0.0
487.0,B,RUNNING,485.088,4,8,1,10,0.1,30.0,99.6,1044.7263,0.0,0,0.0,0.0
488.0,B,RUNNING,486.088,4,8,1,10,0.1,30.0,99.6,1043.7263,0.0,0,0.0,0.0
489.0,B,RUNNING,487.088,4,8,1,10,0.1,30.0,99.6,1042.7263,0.0,0,0.0,0.0
490.0,B,RUNNING,488.088,4,8,1,10,0.1,30.0,99.6,1041.7263,0.0,0,0.0,0.0
491.0,B,RUNNING,489.088,4,8,1,10,0.1,30.0,99.6,1040.7263,0.0,0,0.0,0.0
492.0,B,RUNNING,490.088,4,8,1,10,0.1,30.0,99.6,1039.7263,0.0,0,0.0,0.0
493.0,B,RUNNING,491.088,4,8,1,10,0.1,30.0,99.6,1038.7263,0.0,0,0.0,0.0
494.0,B,RUNNING,492.088,4,8,1,10,0.1,30.0,99.6,1037.7263,0.0,0,0.0,0.0
495.0,B,RUNNING,493.088,4,8,1,10,0.1,30.0,99.6,1036.7263,0.0,0,0.0,0.0
496.0,B,RUNNING,494.088,4,8,1,10,0.1,30.0,99.6,1035.7263,0.0,0,0.0,0.0
497.0,B,RUNNING,495.088,4,8,1,10,0.1,30.0,99.6,1034.7263,0.0,0,0.0,0.0
498.0,B,RUNNING,496.088,4,8,1,10,0.1,30.0,99.6,1033.7263,0.0,0,0.0,0.0
499.0,B,RUNNING,497.088,4,8,1,10,0.1,30.0,99.6,1032.7263,0.0,0,0.0,0.0
500.0,B,RUNNING,498.088,4,8,1,10,0.1,30.0,99.6,1031.7263,0.0,0,0.0,0.0
