sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
41.0,A,RUNNING,37.836,0,0,4,8,0.5,20.0,100.0,720.144,0.0,0,0.0,0.0
42.0,A,RUNNING,38.836,0,0,4,8,0.5,20.0,100.0,719.144,0.0,0,0.0,0.0
43.0,A,RUNNING,39.836,0,0,4,8,0.5,20.0,100.0,718.144,0.0,0,0.0,0.0
44.0,A,RUNNING,40.836,0,0,4,8,0.5,20.0,100.0,717.144,0.0,0,0.0,0.0
45.0,A,RUNNING,41.836,0,0,4,8,0.5,20.0,100.0,716.144,0.0,0,0.0,0.0
46.0,A,RUNNING,42.836,0,0,4,8,0.5,20.0,100.0,715.144,0.0,0,0.0,0.0
47.0,A,RUNNING,43.836,0,0,4,8,0.5,20.0,100.0,714.144,0.0,0,0.0,0.0
48.0,A,RUNNING,44.836,0,0,4,8,0.5,20.0,100.0,713.144,0.0,0,0.0,0.0
49.0,A,RUNNING,45.836,0,0,4,8,0.5,20.0,100.0,712.144,0.0,0,0.0,0.0
50.0,A,RUNNING,46.836,0,0,4,8,0.5,20.0,100.0,711.144,0.0,0,0.0,0.0
51.0,A,RUNNING,47.836,0,0,4,8,0.5,20.0,100.0,710.144,0.0,0,0.0,0.0
52.0,A,RUNNING,48.836,0,0,4,8,0.5,20.0,100.0,709.144,0.0,0,0.0,0.0
53.0,A,RUNNING,49.836,0,0,4,8,0.5,20.0,100.0,708.144,0.0,0,0.0,0.0
54.0,A,RUNNING,50.836,0,0,4,8,0.5,20.0,100.0,707.144,0.0,0,0.0,0.0
55.0,A,RUNNING,51.836,0,0,4,8,0.5,20.0,100.0,706.144,0.0,0,0.0,0.0
56.0,A,RUNNING,52.836,0,0,4,8,0.5,20.0,100.0,705.144,0.0,0,0.0,0.0
57.0,A,RUNNING,53.836,0,0,4,8,0.5,20.0,100.0,704.144,0.0,0,0.0,0.0
58.0,A,RUNNING,54.836,0,0,4,8,0.5,20.0,100.0,703.144,0.0,0,0.0,0.0
59.0,A,RUNNING,55.836,0,0,4,8,0.5,20.0,100.0,702.144,0.0,0,0.0,0.0
60.0,A,RUNNING,56.836,0,0,4,8,0.5,20.0,100.0,701.144,0.0,0,0.0,0.0
61.0,A,RUNNING,57.836,0,0,4,8,0.5,20.0,100.0,700.144,0.0,0,0.0,0.0
62.0,A,RUNNING,58.836,0,0,4,8,0.5,20.0,100.0,699.144,0.0,0,0.0,0.0
63.0,A,RUNNING,59.836,0,0,4,8,0.5,20.0,100.0,698.144,0.0,0,0.0,0.0
64.0,A,RUNNING,60.836,0,0,4,8,0.5,20.0,100.0,697.144,0.0,0,0.0,0.0
65.0,A,RUNNING,61.836,0,0,4,8,0.5,20.0,100.0,696.144,0.0,0,0.0,0.0
66.0,A,RUNNING,62.836,0,0,4,8,0.5,20.0,100.0,695.144,0.0,0,0.0,0.0
67.0,A,RUNNING,63.836,0,0,4,8,0.5,20.0,100.0,694.144,0.0,0,0.0,0.0
68.0,A,RUNNING,64.836,0,0,4,8,0.5,20.0,100.0,693.144,0.0,0,0.0,0.0
69.0,A,RUNNING,65.836,0,0,4,8,0.5,20.0,100.0,692.144,0.0,0,0.0,0.0
70.0,A,RUNNING,66.836,0,0,4,8,0.5,20.0,100.0,691.144,0.0,0,0.0,0.0
71.0,A,RUNNING,67.836,0,0,4,8,0.5,20.0,100.0,690.144,0.0,0,0.0,0.0
72.0,A,RUNNING,68.836,0,0,4,8,0.5,20.0,100.0,689.144,0.0,0,0.0,0.0
73.0,A,RUNNING,69.836,0,0,4,8,0.5,20.0,100.0,688.144,0.0,0,0.0,0.0
74.0,A,RUNNING,70.836,0,0,4,8,0.5,20.0,100.0,687.144,0.0,0,0.0,0.0
75.0,A,RUNNING,71.836,0,0,4,8,0.5,20.0,100.0,686.144,0.0,0,0.0,0.0
76.0,A,RUNNING,72.836,0,0,4,8,0.5,20.0,100.0,685.144,0.0,0,0.0,0.0
77.0,A,RUNNING,73.836,0,0,4,8,0.5,20.0,100.0,684.144,0.0,0,0.0,0.0
78.0,A,RUNNING,74.836,0,0,4,8,0.5,20.0,100.0,683.144,0.0,0,0.0,0.0
79.0,A,RUNNING,75.836,0,0,4,8,0.5,20.0,100.0,682.144,0.0,0,0.0,0.0
80.0,A,RUNNING,76.836,0,0,4,8,0.5,20.0,100.0,681.144,0.0,0,0.0,0.0
81.0,A,RUNNING,77.836,0,0,4,8,0.5,20.0,100.0,680.144,0.0,0,0.0,0.0
82.0,A,RUNNING,78.836,0,0,4,8,0.5,20.0,100.0,679.144,0.0,0,0.0,0.0
83.0,A,RUNNING,79.836,0,0,4,8,0.5,20.0,100.0,678.144,0.0,0,0.0,0.0
84.0,A,RUNNING,80.836,0,0,4,8,0.5,20.0,100.0,677.144,0.0,0,0.0,0.0
85.0,A,RUNNING,81.836,0,0,4,8,0.5,20.0,100.0,676.144,0.0,0,0.0,0.0
86.0,A,RUNNING,82.836,0,0,4,8,0.5,20.0,100.0,675.144,0.0,0,0.0,0.0
87.0,A,RUNNING,83.836,0,0,4,8,0.5,20.0,100.0,674.144,0.0,0,0.0,0.0
88.0,A,RUNNING,84.836,0,0,4,8,0.5,20.0,100.0,673.144,0.0,0,0.0,0.0
89.0,A,RUNNING,85.836,0,0,4,8,0.5,20.0,100.0,672.144,0.0,0,0.0,0.0
90.0,A,RUNNING,86.836,0,0,4,8,0.5,20.0,100.0,671.144,0.0,0,0.0,0.0
91.0,A,RUNNING,87.836,0,0,4,8,0.5,20.0,100.0,670.144,0.0,0,0.0,0.0
92.0,A,RUNNING,88.836,0,0,4,8,0.5,20.0,100.0,669.144,0.0,0,0.0,0.0
93.0,A,RUNNING,89.836,0,0,4,8,0.5,20.0,100.0,668.144,0.0,0,0.0,0.0
94.0,A,RUNNING,90.836,0,0,4,8,0.5,20.0,100.0,667.144,0.0,0,0.0,0.0
95.0,A,RUNNING,91.836,0,0,4,8,0.5,20.0,100.0,666.144,0.0,0,0.0,0.0
96.0,A,RUNNING,92.836,0,0,4,8,0.5,20.0,100.0,665.144,0.0,0,0.0,0.0
97.0,A,RUNNING,93.836,0,0,4,8,0.5,20.0,100.0,664.144,0.0,0,0.0,0.0
98.0,A,RUNNING,94.836,0,0,4,8,0.5,20.0,100.0,663.144,0.0,0,0.0,0.0
99.0,A,RUNNING,95.836,0,0,4,8,0.5,20.0,100.0,662.144,0.0,0,0.0,0.0
100.0,A,RUNNING,96.836,0,0,4,8,0.5,20.0,100.0,661.144,0.0,0,0.0,0.0
101.0,A,RUNNING,97.836,0,0,4,8,0.5,20.0,100.0,660.144,0.0,0,0.0,0.0
102.0,A,RUNNING,98.836,0,0,4,8,0.5,20.0,100.0,659.144,0.0,0,0.0,0.0
103.0,A,RUNNING,99.836,0,0,4,8,0.5,20.0,100.0,658.144,0.0,0,0.0,0.0
104.0,A,RUNNING,100.836,0,0,4,8,0.5,20.0,100.0,657.144,0.0,0,0.0,0.0
105.0,A,RUNNING,101.836,0,0,4,8,0.5,20.0,100.0,656.144,0.0,0,0.0,0.0
106.0,A,RUNNING,102.836,0,0,4,8,0.5,20.0,100.0,655.144,0.0,0,0.0,0.0
107.0,A,RUNNING,103.836,0,0,4,8,0.5,20.0,100.0,654.144,0.0,0,0.0,0.0
108.0,A,RUNNING,104.836,0,0,4,8,0.5,20.0,100.0,653.144,0.0,0,0.0,0.0
109.0,A,RUNNING,105.836,0,0,4,8,0.5,20.0,100.0,652.144,0.0,0,0.0,0.0
110.0,A,RUNNING,106.836,0,0,4,8,0.5,20.0,100.0,651.144,0.0,0,0.0,0.0
111.0,A,RUNNING,107.836,0,0,4,8,0.5,20.0,100.0,650.144,0.0,0,0.0,0.0
112.0,A,RUNNING,108.836,0,0,4,8,0.5,20.0,100.0,649.144,0.0,0,0.0,0.0
113.0,A,RUNNING,109.836,0,0,4,8,0.5,20.0,100.0,648.144,0.0,0,0.0,0.0
114.0,A,RUNNING,110.836,0,0,4,8,0.5,20.0,100.0,647.144,0.0,0,0.0,0.0
115.0,A,RUNNING,111.836,0,0,4,8,0.5,20.0,100.0,646.144,0.0,0,0.0,0.0
116.0,A,RUNNING,112.836,0,0,4,8,0.5,20.0,100.0,645.144,0.0,0,0.0,0.0
117.0,A,RUNNING,113.836,0,0,4,8,0.5,20.0,100.0,644.144,0.0,0,0.0,0.0
118.0,A,RUNNING,114.836,0,0,4,8,0.5,20.0,100.0,643.144,0.0,0,0.0,0.0
119.0,A,RUNNING,115.836,0,0,4,8,0.5,20.0,100.0,642.144,0.0,0,0.0,0.0
120.0,A,RUNNING,116.836,0,0,4,8,0.5,20.0,100.0,641.144,0.0,0,0.0,0.0
121.0,A,RUNNING,117.836,0,0,4,8,0.5,20.0,100.0,640.144,0.0,0,0.0,0.0
122.0,A,RUNNING,118.836,0,0,4,8,0.5,20.0,100.0,639.144,0.0,0,0.0,0.0
123.0,A,RUNNING,119.836,0,0,4,8,0.5,20.0,100.0,638.144,0.0,0,0.0,0.0
124.0,A,RUNNING,120.836,0,0,4,8,0.5,20.0,100.0,637.144,0.0,0,0.0,0.0
125.0,A,RUNNING,121.836,0,0,4,8,0.5,20.0,100.0,636.144,0.0,0,0.0,0.0
126.0,A,RUNNING,122.836,0,0,4,8,0.5,20.0,100.0,635.144,0.0,0,0.0,0.0
127.0,A,RUNNING,123.836,0,0,4,8,0.5,20.0,100.0,634.144,0.0,0,0.0,0.0
128.0,A,RUNNING,124.836,0,0,4,8,0.5,20.0,100.0,633.144,0.0,0,0.0,0.0
129.0,A,RUNNING,125.836,0,0,4,8,0.5,20.0,100.0,632.144,0.0,0,0.0,0.0
130.0,A,RUNNING,126.836,0,0,4,8,0.5,20.0,100.0,631.144,0.0,0,0.0,0.0
131.0,A,RUNNING,127.836,0,0,4,8,0.5,20.0,100.0,630.144,0.0,0,0.0,0.0
132.0,A,RUNNING,128.836,0,0,4,8,0.5,20.0,100.0,629.144,0.0,0,0.0,0.0
133.0,A,RUNNING,129.836,0,0,4,8,0.5,20.0,100.0,628.144,0.0,0,0.0,0.0
134.0,A,RUNNING,130.836,0,0,4,8,0.5,20.0,100.0,627.144,0.0,0,0.0,0.0
135.0,A,RUNNING,131.836,0,0,4,8,0.5,20.0,100.0,626.144,0.0,0,0.0,0.0
136.0,A,RUNNING,132.836,0,0,4,8,0.5,20.0,100.0,625.144,0.0,0,0.0,0.0
137.0,A,RUNNING,133.836,0,0,4,8,0.5,20.0,100.0,624.144,0.0,0,0.0,0.0
138.0,A,RUNNING,134.836,0,0,4,8,0.5,20.0,100.0,623.144,0.0,0,0.0,0.0
139.0,A,RUNNING,135.836,0,0,4,8,0.5,20.0,100.0,622.144,0.0,0,0.0,0.0
140.0,A,RUNNING,136.836,0,0,4,8,0.5,20.0,100.0,621.144,0.0,0,0.0,0.0
141.0,A,RUNNING,137.836,0,0,4,8,0.5,20.0,100.0,620.144,0.0,0,0.0,0.0
142.0,A,RUNNING,138.836,0,0,4,8,0.5,20.0,100.0,619.144,0.0,0,0.0,0.0
143.0,A,RUNNING,139.836,0,0,4,8,0.5,20.0,100.0,618.144,0.0,0,0.0,0.0
144.0,A,RUNNING,140.836,0,0,4,8,0.5,20.0,100.0,617.144,0.0,0,0.0,0.0
145.0,A,RUNNING,141.836,0,0,4,8,0.5,20.0,100.0,616.144,0.0,0,0.0,0.0
146.0,A,RUNNING,142.836,0,0,4,8,0.5,20.0,100.0,615.144,0.0,0,0.0,0.0
147.0,A,RUNNING,143.836,0,0,4,8,0.5,20.0,100.0,614.144,0.0,0,0.0,0.0
148.0,A,RUNNING,144.836,0,0,4,8,0.5,20.0,100.0,613.144,0.0,0,0.0,0.0
149.0,A,RUNNING,145.836,0,0,4,8,0.5,20.0,100.0,612.144,0.0,0,0.0,0.0
150.0,A,RUNNING,146.836,0,0,4,8,0.5,20.0,100.0,611.144,0.0,0,0.0,0.0
151.0,A,RUNNING,147.836,0,0,4,8,0.5,20.0,100.0,610.144,0.0,0,0.0,0.0
152.0,A,RUNNING,148.836,0,0,4,8,0.5,20.0,100.0,609.144,0.0,0,0.0,0.0
153.0,A,RUNNING,149.836,0,0,4,8,0.5,20.0,100.0,608.144,0.0,0,0.0,0.0
154.0,A,RUNNING,150.836,0,0,4,8,0.5,20.0,100.0,607.144,0.0,0,0.0,0.0
155.0,A,RUNNING,151.836,0,0,4,8,0.5,20.0,100.0,606.144,0.0,0,0.0,0.0
156.0,A,RUNNING,152.836,0,0,4,8,0.5,20.0,100.0,605.144,0.0,0,0.0,0.0
157.0,A,RUNNING,153.836,0,0,4,8,0.5,20.0,100.0,604.144,0.0,0,0.0,0.0
158.0,A,RUNNING,154.836,0,0,4,8,0.5,20.0,100.0,603.144,0.0,0,0.0,0.0
159.0,A,RUNNING,155.836,0,0,4,8,0.5,20.0,100.0,602.144,0.0,0,0.0,0.0
160.0,A,RUNNING,156.836,0,0,4,8,0.5,20.0,100.0,601.144,0.0,0,0.0,0.0
161.0,A,RUNNING,157.836,0,0,4,8,0.5,20.0,100.0,600.144,0.0,0,0.0,0.0
162.0,A,RUNNING,158.836,0,0,4,8,0.5,20.0,100.0,599.144,0.0,0,0.0,0.0
163.0,A,RUNNING,159.836,0,0,4,8,0.5,20.0,100.0,598.144,0.0,0,0.0,0.0
164.0,A,RUNNING,160.836,0,0,4,8,0.5,20.0,100.0,597.144,0.0,0,0.0,0.0
165.0,A,RUNNING,161.836,0,0,4,8,0.5,20.0,100.0,596.144,0.0,0,0.0,0.0
166.0,A,RUNNING,162.836,0,0,4,8,0.5,20.0,100.0,595.144,0.0,0,0.0,0.0
167.0,A,RUNNING,163.836,0,0,4,8,0.5,20.0,100.0,594.144,0.0,0,0.0,0.0
168.0,A,RUNNING,164.836,0,0,4,8,0.5,20.0,100.0,593.144,0.0,0,0.0,0.0
169.0,A,RUNNING,165.836,0,0,4,8,0.5,20.0,100.0,592.144,0.0,0,0.0,0.0
170.0,A,RUNNING,166.836,0,0,4,8,0.5,20.0,100.0,591.144,0.0,0,0.0,0.0
171.0,A,RUNNING,167.836,0,0,4,8,0.5,20.0,100.0,590.144,0.0,0,0.0,0.0
172.0,A,RUNNING,168.836,0,0,4,8,0.5,20.0,100.0,589.144,0.0,0,0.0,0.0
173.0,A,RUNNING,169.836,0,0,4,8,0.5,20.0,100.0,588.144,0.0,0,0.0,0.0
174.0,A,RUNNING,170.836,0,0,4,8,0.5,20.0,100.0,587.144,0.0,0,0.0,0.0
175.0,A,RUNNING,171.836,0,0,4,8,0.5,20.0,100.0,586.144,0.0,0,0.0,0.0
176.0,A,RUNNING,172.836,0,0,4,8,0.5,20.0,100.0,585.144,0.0,0,0.0,0.0
177.0,A,RUNNING,173.836,0,0,4,8,0.5,20.0,100.0,584.144,0.0,0,0.0,0.0
178.0,A,RUNNING,174.836,0,0,4,8,0.5,20.0,100.0,583.144,0.0,0,0.0,0.0
179.0,A,RUNNING,175.836,0,0,4,8,0.5,20.0,100.0,582.144,0.0,0,0.0,0.0
180.0,A,RUNNING,176.836,0,0,4,8,0.5,20.0,100.0,581.144,0.0,0,0.0,0.0
181.0,A,RUNNING,177.836,0,0,4,8,0.5,20.0,100.0,580.144,0.0,0,0.0,0.0
182.0,A,RUNNING,178.836,0,0,4,8,0.5,20.0,100.0,579.144,0.0,0,0.0,0.0
183.0,A,RUNNING,179.836,0,0,4,8,0.5,20.0,100.0,578.144,0.0,0,0.0,0.0
184.0,A,RUNNING,180.836,0,0,4,8,0.5,20.0,100.0,577.144,0.0,0,0.0,0.0
185.0,A,RUNNING,181.836,0,0,4,8,0.5,20.0,100.0,576.144,0.0,0,0.0,0.0
186.0,A,RUNNING,182.836,0,0,4,8,0.5,20.0,100.0,575.144,0.0,0,0.0,0.0
187.0,A,RUNNING,183.836,0,0,4,8,0.5,20.0,100.0,574.144,0.0,0,0.0,0.0
188.0,A,RUNNING,184.836,0,0,4,8,0.5,20.0,100.0,573.144,0.0,0,0.0,0.0
189.0,A,RUNNING,185.836,0,0,4,8,0.5,20.0,100.0,572.144,0.0,0,0.0,0.0
190.0,A,RUNNING,186.836,0,4,0,8,0.0,20.0,100.0,1291.144,0.0,0,0.0,0.0
191.0,A,RUNNING,187.836,0,4,0,8,0.0,20.0,100.0,1290.144,0.0,0,0.0,0.0
192.0,A,RUNNING,188.836,0,4,0,8,0.0,20.0,100.0,1289.144,0.0,0,0.0,0.0
193.0,A,RUNNING,189.836,0,4,0,8,0.0,20.0,100.0,1288.144,0.0,0,0.0,0.0
194.0,A,RUNNING,190.836,0,4,0,8,0.0,20.0,100.0,1287.144,0.0,0,0.0,0.0
195.0,A,RUNNING,191.836,0,4,0,8,0.0,20.0,100.0,1286.144,0.0,0,0.0,0.0
196.0,A,RUNNING,192.836,0,4,0,8,0.0,20.0,100.0,1285.144,0.0,0,0.0,0.0
197.0,A,RUNNING,193.836,0,4,0,8,0.0,20.0,100.0,1284.144,0.0,0,0.0,0.0
198.0,A,RUNNING,194.836,0,4,0,8,0.0,20.0,100.0,1283.144,0.0,0,0.0,0.0
199.0,A,RUNNING,195.836,0,4,0,8,0.0,20.0,100.0,1282.144,0.0,0,0.0,0.0
200.0,A,RUNNING,196.836,0,4,0,8,0.0,20.0,100.0,1281.144,0.0,0,0.0,0.0
201.0,A,RUNNING,197.836,0,4,0,8,0.0,20.0,100.0,1280.144,0.0,0,0.0,0.0
202.0,A,RUNNING,198.836,0,4,0,8,0.0,20.0,100.0,1279.144,0.0,0,0.0,0.0
203.0,A,RUNNING,199.836,0,4,0,8,0.0,20.0,100.0,1278.144,0.0,0,0.0,0.0
204.0,A,RUNNING,200.836,0,4,0,8,0.0,20.0,100.0,1277.144,0.0,0,0.0,0.0
205.0,A,RUNNING,201.836,0,4,0,8,0.0,20.0,100.0,1276.144,0.0,0,0.0,0.0
206.0,A,RUNNING,202.836,0,4,0,8,0.0,20.0,100.0,1275.144,0.0,0,0.0,0.0
207.0,A,RUNNING,203.836,0,4,0,8,0.0,20.0,100.0,1274.144,0.0,0,0.0,0.0
208.0,A,RUNNING,204.836,0,4,0,8,0.0,20.0,100.0,1273.144,0.0,0,0.0,0.0
209.0,A,RUNNING,205.836,0,4,0,8,0.0,20.0,100.0,1272.144,0.0,0,0.0,0.0
210.0,A,RUNNING,206.836,0,4,0,8,0.0,20.0,100.0,1271.144,0.0,0,0.0,0.0
211.0,A,RUNNING,207.836,0,4,0,8,0.0,20.0,100.0,1270.144,0.0,0,0.0,0.0
212.0,A,RUNNING,208.836,0,4,0,8,0.0,20.0,100.0,1269.144,0.0,0,0.0,0.0
213.0,A,RUNNING,209.836,0,4,0,8,0.0,20.0,100.0,1268.144,0.0,0,0.0,0.0
214.0,A,RUNNING,210.836,0,4,0,8,0.0,20.0,100.0,1267.144,0.0,0,0.0,0.0
215.0,A,RUNNING,211.836,0,4,0,8,0.0,20.0,100.0,1266.144,0.0,0,0.0,0.0
216.0,A,RUNNING,212.836,0,4,0,8,0.0,20.0,100.0,1265.144,0.0,0,0.0,0.0
217.0,A,RUNNING,213.836,0,4,0,8,0.0,20.0,100.0,1264.144,0.0,0,0.0,0.0
218.0,A,RUNNING,214.836,0,4,0,8,0.0,20.0,100.0,1263.144,0.0,0,0.0,0.0
219.0,A,RUNNING,215.836,0,4,0,8,0.0,20.0,100.0,1262.144,0.0,0,0.0,0.0
220.0,A,RUNNING,216.836,0,4,0,8,0.0,20.0,100.0,1261.144,0.0,0,0.0,0.0
221.0,A,RUNNING,217.836,0,4,0,8,0.0,20.0,100.0,1260.144,0.0,0,0.0,0.0
222.0,A,RUNNING,218.836,1,4,1,8,0.125,20.0,99.9,1259.5277,0.0,0,0.0,0.0
223.0,A,RUNNING,219.836,1,4,1,8,0.125,20.0,99.9,1258.5277,0.0,0,0.0,0.0
224.0,A,RUNNING,220.836,1,4,1,8,0.125,20.0,99.9,1257.5277,0.0,0,0.0,0.0
225.0,A,RUNNING,221.836,1,4,1,8,0.125,20.0,99.9,1256.5277,0.0,0,0.0,0.0
226.0,A,RUNNING,222.836,1,4,1,8,0.125,20.0,99.9,1255.5277,0.0,0,0.0,0.0
227.0,A,RUNNING,223.836,1,4,1,8,0.125,20.0,99.9,1254.5277,0.0,0,0.0,0.0
228.0,A,RUNNING,224.836,1,4,1,8,0.125,20.0,99.9,1253.5277,0.0,0,0.0,0.0
229.0,A,RUNNING,225.836,1,4,1,8,0.125,20.0,99.9,1252.5277,0.0,0,0.0,0.0
230.0,A,RUNNING,226.836,1,4,1,8,0.125,20.0,99.9,1251.5277,0.0,0,0.0,0.0
231.0,A,RUNNING,227.836,1,4,1,8,0.125,20.0,99.9,1250.5277,0.0,0,0.0,0.0
232.0,A,RUNNING,228.836,1,4,1,8,0.125,20.0,99.9,1249.5277,0.0,0,0.0,0.0
233.0,A,RUNNING,229.836,1,4,1,8,0.125,20.0,99.9,1248.5277,0.0,0,0.0,0.0
234.0,A,RUNNING,230.836,1,4,1,8,0.125,20.0,99.9,1247.5277,0.0,0,0.0,0.0
235.0,A,RUNNING,231.836,1,4,1,8,0.125,20.0,99.9,1246.5277,0.0,0,0.0,0.0
236.0,A,RUNNING,232.836,1,4,1,8,0.125,20.0,99.9,1245.5277,0.0,0,0.0,0.0
237.0,A,RUNNING,233.836,1,4,1,8,0.125,20.0,99.9,1244.5277,0.0,0,0.0,0.0
238.0,A,RUNNING,234.836,1,4,1,8,0.125,20.0,99.9,1243.5277,0.0,0,0.0,0.0
239.0,A,RUNNING,235.836,1,4,1,8,0.125,20.0,99.9,1242.5277,0.0,0,0.0,0.0
240.0,A,RUNNING,236.836,1,4,1,8,0.125,20.0,99.9,1241.5277,0.0,0,0.0,0.0
241.0,A,RUNNING,237.836,1,4,1,8,0.125,20.0,99.9,1240.5277,0.0,0,0.0,0.0
242.0,A,RUNNING,238.836,1,4,1,8,0.125,20.0,99.9,1239.5277,0.0,0,0.0,0.0
243.0,A,RUNNING,239.836,1,4,1,8,0.125,20.0,99.9,1238.5277,0.0,0,0.0,0.0
244.0,A,RUNNING,240.836,1,4,1,8,0.125,20.0,99.9,1237.5277,0.0,0,0.0,0.0
245.0,A,RUNNING,241.836,1,4,1,8,0.125,20.0,99.9,1236.5277,0.0,0,0.0,0.0
246.0,A,RUNNING,242.836,1,4,1,8,0.125,20.0,99.9,1235.5277,0.0,0,0.0,0.0
247.0,A,RUNNING,243.836,1,4,1,8,0.125,20.0,99.9,1234.5277,0.0,0,0.0,0.0
248.0,A,RUNNING,244.836,1,4,1,8,0.125,20.0,99.9,1233.5277,0.0,0,0.0,0.0
249.0,A,RUNNING,245.836,1,4,1,8,0.125,20.0,99.9,1232.5277,0.0,0,0.0,0.0
250.0,A,RUNNING,246.836,1,4,1,8,0.125,20.0,99.9,1231.5277,0.0,0,0.0,0.0
251.0,A,RUNNING,247.836,1,4,1,8,0.125,20.0,99.9,1230.5277,0.0,0,0.0,0.0
252.0,A,RUNNING,248.836,1,4,1,8,0.125,20.0,99.9,1229.5277,0.0,0,0.0,0.0
253.0,A,RUNNING,249.836,1,4,1,8,0.125,20.0,99.9,1228.5277,0.0,0,0.0,0.0
254.0,A,RUNNING,250.836,1,4,1,8,0.125,20.0,99.9,1227.5277,0.0,0,0.0,0.0
255.0,A,RUNNING,251.836,1,4,1,8,0.125,20.0,99.9,1226.5277,0.0,0,0.0,0.0
