sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
35.0,C,RUNNING,33.088,0,0,1,3,0.3333,5.0,100.0,1519.4035,0.0,0,0.0,0.0
36.0,C,RUNNING,34.088,0,0,1,3,0.3333,5.0,100.0,1518.4035,0.0,0,0.0,0.0
37.0,C,RUNNING,35.088,0,0,1,3,0.3333,5.0,100.0,1517.4035,0.0,0,0.0,0.0
38.0,C,RUNNING,36.088,0,0,1,3,0.3333,5.0,100.0,1516.4035,0.0,0,0.0,0.0
39.0,C,RUNNING,37.088,0,0,1,3,0.3333,5.0,100.0,1515.4035,0.0,0,0.0,0.0
40.0,C,RUNNING,38.088,0,0,1,3,0.3333,5.0,100.0,1514.4035,0.0,0,0.0,0.0
41.0,C,RUNNING,39.088,0,0,1,3,0.3333,5.0,100.0,1513.4035,0.0,0,0.0,0.0
42.0,C,RUNNING,40.088,0,0,1,3,0.3333,5.0,100.0,1512.4035,0.0,0,0.0,0.0
43.0,C,RUNNING,41.088,0,0,1,3,0.3333,5.0,100.0,1511.4035,0.0,0,0.0,0.0
44.0,C,RUNNING,42.088,0,0,1,3,0.3333,5.0,100.0,1510.4035,0.0,0,0.0,0.0
45.0,C,RUNNING,43.088,0,0,1,3,0.3333,5.0,100.0,1509.4035,0.0,0,0.0,0.0
46.0,C,RUNNING,44.088,0,0,1,3,0.3333,5.0,100.0,1508.4035,0.0,0,0.0,0.0
47.0,C,RUNNING,45.088,0,0,1,3,0.3333,5.0,100.0,1507.4035,0.0,0,0.0,0.0
48.0,C,RUNNING,46.088,0,0,1,3,0.3333,5.0,100.0,1506.4035,0.0,0,0.0,0.0
49.0,C,RUNNING,47.088,0,0,1,3,0.3333,5.0,100.0,1505.4035,0.0,0,0.0,0.0
50.0,C,RUNNING,48.088,0,0,1,3,0.3333,5.0,100.0,1504.4035,0.0,0,0.0,0.0
51.0,C,RUNNING,49.088,0,0,1,3,0.3333,5.0,100.0,1503.4035,0.0,0,0.0,0.0
52.0,C,RUNNING,50.088,0,0,1,3,0.3333,5.0,100.0,1502.4035,0.0,0,0.0,0.0
53.0,C,RUNNING,51.088,0,0,1,3,0.3333,5.0,100.0,1501.4035,0.0,0,0.0,0.0
54.0,C,RUNNING,52.088,0,0,1,3,0.3333,5.0,100.0,1500.4035,0.0,0,0.0,0.0
55.0,C,RUNNING,53.088,0,0,1,3,0.3333,5.0,100.0,1499.4035,0.0,0,0.0,0.0
56.0,C,RUNNING,54.088,0,0,1,3,0.3333,5.0,100.0,1498.4035,0.0,0,0.0,0.0
57.0,C,RUNNING,55.088,0,0,1,3,0.3333,5.0,100.0,1497.4035,0.0,0,0.0,0.0
58.0,C,RUNNING,56.088,0,0,1,3,0.3333,5.0,100.0,1496.4035,0.0,0,0.0,0.0
59.0,C,RUNNING,57.088,0,0,1,3,0.3333,5.0,100.0,1495.4035,0.0,0,0.0,0.0
60.0,C,RUNNING,58.088,0,0,1,3,0.3333,5.0,100.0,1494.4035,0.0,0,0.0,0.0
61.0,C,RUNNING,59.088,0,0,1,3,0.3333,5.0,100.0,1493.4035,0.0,0,0.0,0.0
62.0,C,RUNNING,60.088,0,0,1,3,0.3333,5.0,100.0,1492.4035,0.0,0,0.0,0.0
63.0,C,RUNNING,61.088,0,0,1,3,0.3333,5.0,100.0,1491.4035,0.0,0,0.0,0.0
64.0,C,RUNNING,62.088,0,0,1,3,0.3333,5.0,100.0,1490.4035,0.0,0,0.0,0.0
65.0,C,RUNNING,63.088,0,0,1,3,0.3333,5.0,100.0,1489.4035,0.0,0,0.0,0.0
66.0,C,RUNNING,64.088,0,0,1,3,0.3333,5.0,100.0,1488.4035,0.0,0,0.0,0.0
67.0,C,RUNNING,65.088,0,0,1,3,0.3333,5.0,100.0,1487.4035,0.0,0,0.0,0.0
68.0,C,RUNNING,66.088,0,0,1,3,0.3333,5.0,100.0,1486.4035,0.0,0,0.0,0.0
69.0,C,RUNNING,67.088,0,0,1,3,0.3333,5.0,100.0,1485.4035,0.0,0,0.0,0.0
70.0,C,RUNNING,68.088,0,0,1,3,0.3333,5.0,100.0,1484.4035,0.0,0,0.0,0.0
71.0,C,RUNNING,69.088,0,0,1,3,0.3333,5.0,100.0,1483.4035,0.0,0,0.0,0.0
72.0,C,RUNNING,70.088,0,0,1,3,0.3333,5.0,100.0,1482.4035,0.0,0,0.0,0.0
73.0,C,RUNNING,71.088,0,0,1,3,0.3333,5.0,100.0,1481.4035,0.0,0,0.0,0.0
74.0,C,RUNNING,72.088,0,0,1,3,0.3333,5.0,100.0,1480.4035,0.0,0,0.0,0.0
75.0,C,RUNNING,73.088,0,0,1,3,0.3333,5.0,100.0,1479.4035,0.0,0,0.0,0.0
76.0,C,RUNNING,74.088,0,0,1,3,0.3333,5.0,100.0,1478.4035,0.0,0,0.0,0.0
77.0,C,RUNNING,75.088,0,0,1,3,0.3333,5.0,100.0,1477.4035,0.0,0,0.0,0.0
78.0,C,RUNNING,76.088,0,0,1,3,0.3333,5.0,100.0,1476.4035,0.0,0,0.0,0.0
79.0,C,RUNNING,77.088,0,0,1,3,0.3333,5.0,100.0,1475.4035,0.0,0,0.0,0.0
80.0,C,RUNNING,78.088,0,0,1,3,0.3333,5.0,100.0,1474.4035,0.0,0,0.0,0.0
81.0,C,RUNNING,79.088,0,0,1,3,0.3333,5.0,100.0,1473.4035,0.0,0,0.0,0.0
82.0,C,RUNNING,80.088,0,0,1,3,0.3333,5.0,100.0,1472.4035,0.0,0,0.0,0.0
83.0,C,RUNNING,81.088,0,0,1,3,0.3333,5.0,100.0,1471.4035,0.0,0,0.0,0.0
84.0,C,RUNNING,82.088,0,0,1,3,0.3333,5.0,100.0,1470.4035,0.0,0,0.0,0.0
85.0,C,RUNNING,83.088,0,0,1,3,0.3333,5.0,100.0,1469.4035,0.0,0,0.0,0.0
86.0,C,RUNNING,84.088,0,0,1,3,0.3333,5.0,100.0,1468.4035,0.0,0,0.0,0.0
87.0,C,RUNNING,85.088,0,0,1,3,0.3333,5.0,100.0,1467.4035,0.0,0,0.0,0.0
88.0,C,RUNNING,86.088,0,0,1,3,0.3333,5.0,100.0,1466.4035,0.0,0,0.0,0.0
89.0,C,RUNNING,87.088,0,0,1,3,0.3333,5.0,100.0,1465.4035,0.0,0,0.0,0.0
90.0,C,RUNNING,88.088,0,0,1,3,0.3333,5.0,100.0,1464.4035,0.0,0,0.0,0.0
91.0,C,RUNNING,89.088,0,0,1,3,0.3333,5.0,100.0,1463.4035,0.0,0,0.0,0.0
92.0,C,RUNNING,90.088,0,0,1,3,0.3333,5.0,100.0,1462.4035,0.0,0,0.0,0.0
93.0,C,RUNNING,91.088,0,0,1,3,0.3333,5.0,100.0,1461.4035,0.0,0,0.0,0.0
94.0,C,RUNNING,92.088,0,0,1,3,0.3333,5.0,100.0,1460.4035,0.0,0,0.0,0.0
95.0,C,RUNNING,93.088,0,0,1,3,0.3333,5.0,100.0,1459.4035,0.0,0,0.0,0.0
96.0,C,RUNNING,94.088,0,0,1,3,0.3333,5.0,100.0,1458.4035,0.0,0,0.0,0.0
97.0,C,RUNNING,95.088,0,0,1,3,0.3333,5.0,100.0,1457.4035,0.0,0,0.0,0.0
98.0,C,RUNNING,96.088,0,0,1,3,0.3333,5.0,100.0,1456.4035,0.0,0,0.0,0.0
99.0,C,RUNNING,97.088,0,0,1,3,0.3333,5.0,100.0,1455.4035,0.0,0,0.0,0.0
100.0,C,RUNNING,98.088,0,0,1,3,0.3333,5.0,100.0,1454.4035,0.0,0,0.0,0.0
101.0,C,RUNNING,99.088,0,0,1,3,0.3333,5.0,100.0,1453.4035,0.0,0,0.0,0.0
102.0,C,RUNNING,100.088,0,0,1,3,0.3333,5.0,100.0,1452.4035,0.0,0,0.0,0.0
103.0,C,RUNNING,101.088,0,0,1,3,0.3333,5.0,100.0,1451.4035,0.0,0,0.0,0.0
104.0,C,RUNNING,102.088,0,0,1,3,0.3333,5.0,100.0,1450.4035,0.0,0,0.0,0.0
105.0,C,RUNNING,103.088,0,0,1,3,0.3333,5.0,100.0,1449.4035,0.0,0,0.0,0.0
106.0,C,RUNNING,104.088,0,0,1,3,0.3333,5.0,100.0,1448.4035,0.0,0,0.0,0.0
107.0,C,RUNNING,105.088,0,0,1,3,0.3333,5.0,100.0,1447.4035,0.0,0,0.0,0.0
108.0,C,RUNNING,106.088,0,0,1,3,0.3333,5.0,100.0,1446.4035,0.0,0,0.0,0.0
109.0,C,RUNNING,107.088,0,0,1,3,0.3333,5.0,100.0,1445.4035,0.0,0,0.0,0.0
110.0,C,RUNNING,108.088,0,0,1,3,0.3333,5.0,100.0,1444.4035,0.0,0,0.0,0.0
111.0,C,RUNNING,109.088,0,0,1,3,0.3333,5.0,100.0,1443.4035,0.0,0,0.0,0.0
112.0,C,RUNNING,110.088,0,0,1,3,0.3333,5.0,100.0,1442.4035,0.0,0,0.0,0.0
113.0,C,RUNNING,111.088,0,0,1,3,0.3333,5.0,100.0,1441.4035,0.0,0,0.0,0.0
114.0,C,RUNNING,112.088,0,0,1,3,0.3333,5.0,100.0,1440.4035,0.0,0,0.0,0.0
115.0,C,RUNNING,113.088,0,0,1,3,0.3333,5.0,100.0,1439.4035,0.0,0,0.0,0.0
116.0,C,RUNNING,114.088,0,0,1,3,0.3333,5.0,100.0,1438.4035,0.0,0,0.0,0.0
117.0,C,RUNNING,115.088,0,0,1,3,0.3333,5.0,100.0,1437.4035,0.0,0,0.0,0.0
118.0,C,RUNNING,116.088,0,0,1,3,0.3333,5.0,100.0,1436.4035,0.0,0,0.0,0.0
119.0,C,RUNNING,117.088,0,0,1,3,0.3333,5.0,100.0,1435.4035,0.0,0,0.0,0.0
120.0,C,RUNNING,118.088,0,0,1,3,0.3333,5.0,100.0,1434.4035,0.0,0,0.0,0.0
121.0,C,RUNNING,119.088,0,0,1,3,0.3333,5.0,100.0,1433.4035,0.0,0,0.0,0.0
122.0,C,RUNNING,120.088,0,0,1,3,0.3333,5.0,100.0,1432.4035,0.0,0,0.0,0.0
123.0,C,RUNNING,121.088,0,0,1,3,0.3333,5.0,100.0,1431.4035,0.0,0,0.0,0.0
124.0,C,RUNNING,122.088,0,0,1,3,0.3333,5.0,100.0,1430.4035,0.0,0,0.0,0.0
125.0,C,RUNNING,123.088,0,0,1,3,0.3333,5.0,100.0,1429.4035,0.0,0,0.0,0.0
126.0,C,RUNNING,124.088,0,0,1,3,0.3333,5.0,100.0,1428.4035,0.0,0,0.0,0.0
127.0,C,RUNNING,125.088,0,0,1,3,0.3333,5.0,100.0,1427.4035,0.0,0,0.0,0.0
128.0,C,RUNNING,126.088,0,0,1,3,0.3333,5.0,100.0,1426.4035,0.0,0,0.0,0.0
129.0,C,RUNNING,127.088,0,0,1,3,0.3333,5.0,100.0,1425.4035,0.0,0,0.0,0.0
130.0,C,RUNNING,128.088,0,0,1,3,0.3333,5.0,100.0,1424.4035,0.0,0,0.0,0.0
131.0,C,RUNNING,129.088,0,0,1,3,0.3333,5.0,100.0,1423.4035,0.0,0,0.0,0.0
132.0,C,RUNNING,130.088,0,0,1,3,0.3333,5.0,100.0,1422.4035,0.0,0,0.0,0.0
133.0,C,RUNNING,131.088,0,0,1,3,0.3333,5.0,100.0,1421.4035,0.0,0,0.0,0.0
134.0,C,RUNNING,132.088,0,0,1,3,0.3333,5.0,100.0,1420.4035,0.0,0,0.0,0.0
135.0,C,RUNNING,133.088,0,0,1,3,0.3333,5.0,100.0,1419.4035,0.0,0,0.0,0.0
136.0,C,RUNNING,134.088,0,0,1,3,0.3333,5.0,100.0,1418.4035,0.0,0,0.0,0.0
137.0,C,RUNNING,135.088,0,0,1,3,0.3333,5.0,100.0,1417.4035,0.0,0,0.0,0.0
138.0,C,RUNNING,136.088,0,0,1,3,0.3333,5.0,100.0,1416.4035,0.0,0,0.0,0.0
139.0,C,RUNNING,137.088,0,0,1,3,0.3333,5.0,100.0,1415.4035,0.0,0,0.0,0.0
140.0,C,RUNNING,138.088,0,0,1,3,0.3333,5.0,100.0,1414.4035,0.0,0,0.0,0.0
141.0,C,RUNNING,139.088,0,0,1,3,0.3333,5.0,100.0,1413.4035,0.0,0,0.0,0.0
142.0,C,RUNNING,140.088,0,0,1,3,0.3333,5.0,100.0,1412.4035,0.0,0,0.0,0.0
143.0,C,RUNNING,141.088,0,0,1,3,0.3333,5.0,100.0,1411.4035,0.0,0,0.0,0.0
144.0,C,RUNNING,142.088,0,0,1,3,0.3333,5.0,100.0,1410.4035,0.0,0,0.0,0.0
145.0,C,RUNNING,143.088,0,0,1,3,0.3333,5.0,100.0,1409.4035,0.0,0,0.0,0.0
146.0,C,RUNNING,144.088,0,0,1,3,0.3333,5.0,100.0,1408.4035,0.0,0,0.0,0.0
147.0,C,RUNNING,145.088,0,0,1,3,0.3333,5.0,100.0,1407.4035,0.0,0,0.0,0.0
148.0,C,RUNNING,146.088,0,0,1,3,0.3333,5.0,100.0,1406.4035,0.0,0,0.0,0.0
149.0,C,RUNNING,147.088,0,0,1,3,0.3333,5.0,100.0,1405.4035,0.0,0,0.0,0.0
150.0,C,RUNNING,148.088,0,0,1,3,0.3333,5.0,100.0,1404.4035,0.0,0,0.0,0.0
151.0,C,RUNNING,149.088,0,0,1,3,0.3333,5.0,100.0,1403.4035,0.0,0,0.0,0.0
152.0,C,RUNNING,150.088,0,0,1,3,0.3333,5.0,100.0,1402.4035,0.0,0,0.0,0.0
153.0,C,RUNNING,151.088,0,0,1,3,0.3333,5.0,100.0,1401.4035,0.0,0,0.0,0.0
154.0,C,RUNNING,152.088,0,0,1,3,0.3333,5.0,100.0,1400.4035,0.0,0,0.0,0.0
155.0,C,RUNNING,153.088,0,0,1,3,0.3333,5.0,100.0,1399.4035,0.0,0,0.0,0.0
156.0,C,RUNNING,154.088,0,0,1,3,0.3333,5.0,100.0,1398.4035,0.0,0,0.0,0.0
157.0,C,RUNNING,155.088,0,0,1,3,0.3333,5.0,100.0,1397.4035,0.0,0,0.0,0.0
158.0,C,RUNNING,156.088,0,0,1,3,0.3333,5.0,100.0,1396.4035,0.0,0,0.0,0.0
159.0,C,RUNNING,157.088,0,0,1,3,0.3333,5.0,100.0,1395.4035,0.0,0,0.0,0.0
160.0,C,RUNNING,158.088,0,0,1,3,0.3333,5.0,100.0,1394.4035,0.0,0,0.0,0.0
161.0,C,RUNNING,159.088,0,0,1,3,0.3333,5.0,100.0,1393.4035,0.0,0,0.0,0.0
162.0,C,RUNNING,160.088,0,0,1,3,0.3333,5.0,100.0,1392.4035,0.0,0,0.0,0.0
163.0,C,RUNNING,161.088,0,0,1,3,0.3333,5.0,100.0,1391.4035,0.0,0,0.0,0.0
164.0,C,RUNNING,162.088,0,0,1,3,0.3333,5.0,100.0,1390.4035,0.0,0,0.0,0.0
165.0,C,RUNNING,163.088,0,0,1,3,0.3333,5.0,100.0,1389.4035,0.0,0,0.0,0.0
166.0,C,RUNNING,164.088,0,0,1,3,0.3333,5.0,100.0,1388.4035,0.0,0,0.0,0.0
167.0,C,RUNNING,165.088,0,0,1,3,0.3333,5.0,100.0,1387.4035,0.0,0,0.0,0.0
168.0,C,RUNNING,166.088,0,0,1,3,0.3333,5.0,100.0,1386.4035,0.0,0,0.0,0.0
169.0,C,RUNNING,167.088,0,0,1,3,0.3333,5.0,100.0,1385.4035,0.0,0,0.0,0.0
170.0,C,RUNNING,168.088,0,0,1,3,0.3333,5.0,100.0,1384.4035,0.0,0,0.0,0.0
171.0,C,RUNNING,169.088,0,0,1,3,0.3333,5.0,100.0,1383.4035,0.0,0,0.0,0.0
172.0,C,RUNNING,170.088,0,0,1,3,0.3333,5.0,100.0,1382.4035,0.0,0,0.0,0.0
173.0,C,RUNNING,171.088,0,0,1,3,0.3333,5.0,100.0,1381.4035,0.0,0,0.0,0.0
174.0,C,RUNNING,172.088,0,0,1,3,0.3333,5.0,100.0,1380.4035,0.0,0,0.0,0.0
175.0,C,RUNNING,173.088,0,0,1,3,0.3333,5.0,100.0,1379.4035,0.0,0,0.0,0.0
176.0,C,RUNNING,174.088,0,0,1,3,0.3333,5.0,100.0,1378.4035,0.0,0,0.0,0.0
177.0,C,RUNNING,175.088,0,0,1,3,0.3333,5.0,100.0,1377.4035,0.0,0,0.0,0.0
178.0,C,RUNNING,176.088,0,0,1,3,0.3333,5.0,100.0,1376.4035,0.0,0,0.0,0.0
179.0,C,RUNNING,177.088,0,0,1,3,0.3333,5.0,100.0,1375.4035,0.0,0,0.0,0.0
180.0,C,RUNNING,178.088,0,0,1,3,0.3333,5.0,100.0,1374.4035,0.0,0,0.0,0.0
181.0,C,RUNNING,179.088,0,0,1,3,0.3333,5.0,100.0,1373.4035,0.0,0,0.0,0.0
182.0,C,RUNNING,180.088,0,0,1,3,0.3333,5.0,100.0,1372.4035,0.0,0,0.0,0.0
183.0,C,RUNNING,181.088,0,0,1,3,0.3333,5.0,100.0,1371.4035,0.0,0,0.0,0.0
184.0,C,RUNNING,182.088,0,0,1,3,0.3333,5.0,100.0,1370.4035,0.0,0,0.0,0.0
185.0,C,RUNNING,183.088,0,0,1,3,0.3333,5.0,100.0,1369.4035,0.0,0,0.0,0.0
186.0,C,RUNNING,184.088,0,0,1,3,0.3333,5.0,100.0,1368.4035,0.0,0,0.0,0.0
187.0,C,RUNNING,185.088,0,0,1,3,0.3333,5.0,100.0,1367.4035,0.0,0,0.0,0.0
188.0,C,RUNNING,186.088,0,0,1,3,0.3333,5.0,100.0,1366.4035,0.0,0,0.0,0.0
189.0,C,RUNNING,187.088,0,0,1,3,0.3333,5.0,100.0,1365.4035,0.0,0,0.0,0.0
190.0,C,RUNNING,188.088,0,0,1,3,0.3333,5.0,100.0,1364.4035,0.0,0,0.0,0.0
191.0,C,RUNNING,189.088,0,0,1,3,0.3333,5.0,100.0,1363.4035,0.0,0,0.0,0.0
192.0,C,RUNNING,190.088,0,0,1,3,0.3333,5.0,100.0,1362.4035,0.0,0,0.0,0.0
193.0,C,RUNNING,191.088,0,0,1,3,0.3333,5.0,100.0,1361.4035,0.0,0,0.0,0.0
194.0,C,RUNNING,192.088,0,0,1,3,0.3333,5.0,100.0,1360.4035,0.0,0,0.0,0.0
195.0,C,RUNNING,193.088,0,0,1,3,0.3333,5.0,100.0,1359.4035,0.0,0,0.0,0.0
196.0,C,RUNNING,194.088,0,0,1,3,0.3333,5.0,100.0,1358.4035,0.0,0,0.0,0.0
197.0,C,RUNNING,195.088,0,0,1,3,0.3333,5.0,100.0,1357.4035,0.0,0,0.0,0.0
198.0,C,RUNNING,196.088,0,0,1,3,0.3333,5.0,100.0,1356.4035,0.0,0,0.0,0.0
199.0,C,RUNNING,197.088,0,0,1,3,0.3333,5.0,100.0,1355.4035,0.0,0,0.0,0.0
200.0,C,RUNNING,198.088,0,0,1,3,0.3333,5.0,100.0,1354.4035,0.0,0,0.0,0.0
201.0,C,RUNNING,199.088,0,0,1,3,0.3333,5.0,100.0,1353.4035,0.0,0,0.0,0.0
202.0,C,RUNNING,200.088,0,0,1,3,0.3333,5.0,100.0,1352.4035,0.0,0,0.0,0.0
203.0,C,RUNNING,201.088,0,0,1,3,0.3333,5.0,100.0,1351.4035,0.0,0,0.0,0.0
204.0,C,RUNNING,202.088,0,0,1,3,0.3333,5.0,100.0,1350.4035,0.0,0,0.0,0.0
205.0,C,RUNNING,203.088,0,0,1,3,0.3333,5.0,100.0,1349.4035,0.0,0,0.0,0.0
206.0,C,RUNNING,204.088,0,0,1,3,0.3333,5.0,100.0,1348.4035,0.0,0,0.0,0.0
207.0,C,RUNNING,205.088,0,0,1,3,0.3333,5.0,100.0,1347.4035,0.0,0,0.0,0.0
208.0,C,RUNNING,206.088,0,0,1,3,0.3333,5.0,100.0,1346.4035,0.0,0,0.0,0.0
209.0,C,RUNNING,207.088,0,0,1,3,0.3333,5.0,100.0,1345.4035,0.0,0,0.0,0.0
210.0,C,RUNNING,208.088,0,0,1,3,0.3333,5.0,100.0,1344.4035,0.0,0,0.0,0.0
211.0,C,RUNNING,209.088,0,0,1,3,0.3333,5.0,100.0,1343.4035,0.0,0,0.0,0.0
212.0,C,RUNNING,210.088,0,0,1,3,0.3333,5.0,100.0,1342.4035,0.0,0,0.0,0.0
213.0,C,RUNNING,211.088,0,0,1,3,0.3333,5.0,100.0,1341.4035,0.0,0,0.0,0.0
214.0,C,RUNNING,212.088,0,0,1,3,0.3333,5.0,100.0,1340.4035,0.0,0,0.0,0.0
215.0,C,RUNNING,213.088,0,0,1,3,0.3333,5.0,100.0,1339.4035,0.0,0,0.0,0.0
216.0,C,RUNNING,214.088,0,0,1,3,0.3333,5.0,100.0,1338.4035,0.0,0,0.0,0.0
217.0,C,RUNNING,215.088,0,0,1,3,0.3333,5.0,100.0,1337.4035,0.0,0,0.0,0.0
218.0,C,RUNNING,216.088,0,0,1,3,0.3333,5.0,100.0,1336.4035,0.0,0,0.0,0.0
219.0,C,RUNNING,217.088,0,0,1,3,0.3333,5.0,100.0,1335.4035,0.0,0,0.0,0.0
220.0,C,RUNNING,218.088,0,0,1,3,0.3333,5.0,100.0,1334.4035,0.0,0,0.0,0.0
221.0,C,RUNNING,219.088,0,0,1,3,0.3333,5.0,100.0,1333.4035,0.0,0,0.0,0.0
222.0,C,RUNNING,220.088,0,0,1,3,0.3333,5.0,100.0,1332.4035,0.0,0,0.0,0.0
223.0,C,RUNNING,221.088,0,0,1,3,0.3333,5.0,100.0,1331.4035,0.0,0,0.0,0.0
224.0,C,RUNNING,222.088,0,0,1,3,0.3333,5.0,100.0,1330.4035,0.0,0,0.0,0.0
225.0,C,RUNNING,223.088,0,0,1,3,0.3333,5.0,100.0,1329.4035,0.0,0,0.0,0.0
226.0,C,RUNNING,224.088,0,0,1,3,0.3333,5.0,100.0,1328.4035,0.0,0,0.0,0.0
227.0,C,RUNNING,225.088,0,0,1,3,0.3333,5.0,100.0,1327.4035,0.0,0,0.0,0.0
228.0,C,RUNNING,226.088,0,0,1,3,0.3333,5.0,100.0,1326.4035,0.0,0,0.0,0.0
229.0,C,RUNNING,227.088,0,0,1,3,0.3333,5.0,100.0,1325.4035,0.0,0,0.0,0.0
230.0,C,RUNNING,228.088,0,0,1,3,0.3333,5.0,100.0,1324.4035,0.0,0,0.0,0.0
231.0,C,RUNNING,229.088,0,0,1,3,0.3333,5.0,100.0,1323.4035,0.0,0,0.0,0.0
232.0,C,RUNNING,230.088,0,0,1,3,0.3333,5.0,100.0,1322.4035,0.0,0,0.0,0.0
233.0,C,RUNNING,231.088,0,0,1,3,0.3333,5.0,100.0,1321.4035,0.0,0,0.0,0.0
234.0,C,RUNNING,232.088,0,0,1,3,0.3333,5.0,100.0,1320.4035,0.0,0,0.0,0.0
235.0,C,RUNNING,233.088,0,0,1,3,0.3333,5.0,100.0,1319.4035,0.0,0,0.0,0.0
236.0,C,RUNNING,234.088,0,0,1,3,0.3333,5.0,100.0,1318.4035,0.0,0,0.0,0.0
237.0,C,RUNNING,235.088,0,0,1,3,0.3333,5.0,100.0,1317.4035,0.0,0,0.0,0.0
238.0,C,RUNNING,236.088,0,0,1,3,0.3333,5.0,100.0,1316.4035,0.0,0,0.0,0.0
239.0,C,RUNNING,237.088,0,0,1,3,0.3333,5.0,100.0,1315.4035,0.0,0,0.0,0.0
240.0,C,RUNNING,238.088,0,0,1,3,0.3333,5.0,100.0,1314.4035,0.0,0,0.0,0.0
241.0,C,RUNNING,239.088,0,0,1,3,0.3333,5.0,100.0,1313.4035,0.0,0,0.0,0.0
242.0,C,RUNNING,240.088,0,0,1,3,0.3333,5.0,100.0,1312.4035,0.0,0,0.0,0.0
