sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
251.0,B,RUNNING,248.736,2,7,0,10,0.0,30.0,99.8,1134.8983,0.0,0,0.0,0.0
252.0,B,RUNNING,249.736,2,7,0,10,0.0,30.0,99.8,1133.8983,0.0,0,0.0,0.0
253.0,B,RUNNING,250.736,2,7,0,10,0.0,30.0,99.8,1132.8983,0.0,0,0.0,0.0
254.0,B,RUNNING,251.736,2,7,0,10,0.0,30.0,99.8,1131.8983,0.0,0,0.0,0.0
255.0,B,RUNNING,252.736,2,7,0,10,0.0,30.0,99.8,1130.8983,0.0,0,0.0,0.0
256.0,B,RUNNING,253.736,2,7,0,10,0.0,30.0,99.8,1129.8983,0.0,0,0.0,0.0
257.0,B,RUNNING,254.736,2,7,0,10,0.0,30.0,99.8,1128.8983,0.0,0,0.0,0.0
258.0,B,RUNNING,255.736,2,7,0,10,0.0,30.0,99.8,1127.8983,0.0,0,0.0,0.0
259.0,B,RUNNING,256.736,2,7,0,10,0.0,30.0,99.8,1126.8983,0.0,0,0.0,0.0
260.0,B,RUNNING,257.736,2,7,0,10,0.0,30.0,99.8,1125.8983,0.0,0,0.0,0.0
261.0,B,RUNNING,258.736,2,7,0,10,0.0,30.0,99.8,1124.8983,0.0,0,0.0,0.0
262.0,B,RUNNING,259.736,2,7,0,10,0.0,30.0,99.8,1123.8983,0.0,0,0.0,0.0
263.0,B,RUNNING,260.736,2,7,0,10,0.0,30.0,99.8,1122.8983,0.0,0,0.0,0.0
264.0,B,RUNNING,261.736,2,7,0,10,0.0,30.0,99.8,1121.8983,0.0,0,0.0,0.0
265.0,B,RUNNING,262.736,2,7,0,10,0.0,30.0,99.8,1120.8983,0.0,0,0.0,0.0
266.0,B,RUNNING,263.736,2,7,0,10,0.0,30.0,99.8,1119.8983,0.0,0,0.0,0.0
267.0,B,RUNNING,264.736,2,7,0,10,0.0,30.0,99.8,1118.8983,0.0,0,0.0,0.0
268.0,B,RUNNING,265.736,2,7,0,10,0.0,30.0,99.8,1117.8983,0.0,0,0.0,0.0
269.0,B,RUNNING,266.736,2,7,0,10,0.0,30.0,99.8,1116.8983,0.0,0,0.0,0.0
270.0,B,RUNNING,267.736,2,7,0,10,0.0,30.0,99.8,1115.8983,0.0,0,0.0,0.0
271.0,B,RUNNING,268.736,2,7,0,10,0.0,30.0,99.8,1114.8983,0.0,0,0.0,0.0
272.0,B,RUNNING,269.736,2,7,0,10,0.0,30.0,99.8,1113.8983,0.0,0,0.0,0.0
273.0,B,RUNNING,270.736,2,7,0,10,0.0,30.0,99.8,1112.8983,0.0,0,0.0,0.0
274.0,B,RUNNING,271.736,2,7,0,10,0.0,30.0,99.8,1111.8983,0.0,0,0.0,0.0
275.0,B,RUNNING,272.736,2,7,0,10,0.0,30.0,99.8,1110.8983,0.0,0,0.0,0.0
276.0,B,RUNNING,273.736,2,7,0,10,0.0,30.0,99.8,1109.8983,0.0,0,0.0,0.0
277.0,B,RUNNING,274.736,2,7,0,10,0.0,30.0,99.8,1108.8983,0.0,0,0.0,0.0
278.0,B,RUNNING,275.736,2,7,0,10,0.0,30.0,99.8,1107.8983,0.0,0,0.0,0.0
279.0,B,RUNNING,276.736,2,7,0,10,0.0,30.0,99.8,1106.8983,0.0,0,0.0,0.0
280.0,B,RUNNING,277.736,2,7,0,10,0.0,30.0,99.8,1105.8983,0.0,0,0.0,0.0
281.0,B,RUNNING,278.736,2,7,0,10,0.0,30.0,99.8,1104.8983,0.0,0,0.0,0.0
282.0,B,RUNNING,279.736,2,7,0,10,0.0,30.0,99.8,1103.8983,0.0,0,0.0,0.0
283.0,B,RUNNING,280.736,2,7,0,10,0.0,30.0,99.8,1102.8983,0.0,0,0.0,0.0
284.0,B,RUNNING,281.736,2,7,0,10,0.0,30.0,99.8,1101.8983,0.0,0,0.0,0.0
285.0,B,RUNNING,282.736,2,7,0,10,0.0,30.0,99.8,1100.8983,0.0,0,0.0,0.0
286.0,B,RUNNING,283.736,2,7,0,10,0.0,30.0,99.8,1099.8983,0.0,0,0.0,0.0
287.0,B,RUNNING,284.736,2,7,0,10,0.0,30.0,99.8,1098.8983,0.0,0,0.0,0.0
288.0,B,RUNNING,285.736,2,7,0,10,0.0,30.0,99.8,1097.8983,0.0,0,0.0,0.0
289.0,B,RUNNING,286.736,2,7,0,10,0.0,30.0,99.8,1096.8983,0.0,0,0.0,0.0
290.0,B,RUNNING,287.736,2,7,0,10,0.0,30.0,99.8,1095.8983,0.0,0,0.0,0.0
291.0,B,RUNNING,288.736,2,7,0,10,0.0,30.0,99.8,1094.8983,0.0,0,0.0,0.0
292.0,B,RUNNING,289.736,2,7,0,10,0.0,30.0,99.8,1093.8983,0.0,0,0.0,0.0
293.0,B,RUNNING,290.736,2,7,0,10,0.0,30.0,99.8,1092.8983,0.0,0,0.0,0.0
294.0,B,RUNNING,291.736,2,7,0,10,0.0,30.0,99.8,1091.8983,0.0,0,0.0,0.0
295.0,B,RUNNING,292.736,2,7,0,10,0.0,30.0,99.8,1090.8983,0.0,0,0.0,0.0
296.0,B,RUNNING,293.736,2,7,0,10,0.0,30.0,99.8,1089.8983,0.0,0,0.0,0.0
297.0,B,RUNNING,294.736,2,7,0,10,0.0,30.0,99.8,1088.8983,0.0,0,0.0,0.0
298.0,B,RUNNING,295.736,2,7,0,10,0.0,30.0,99.8,1087.8983,0.0,0,0.0,0.0
299.0,B,RUNNING,296.736,2,7,0,10,0.0,30.0,99.8,1086.8983,0.0,0,0.0,0.0
300.0,B,RUNNING,297.736,2,7,0,10,0.0,30.0,99.8,1085.8983,0.0,0,0.0,0.0
301.0,B,RUNNING,298.736,2,7,0,10,0.0,30.0,99.8,1084.8983,0.0,0,0.0,0.0
302.0,B,RUNNING,299.736,2,7,0,10,0.0,30.0,99.8,1083.8983,0.0,0,0.0,0.0
303.0,B,RUNNING,300.736,2,7,0,10,0.0,30.0,99.8,1082.8983,0.0,0,0.0,0.0
304.0,B,RUNNING,301.736,2,7,0,10,0.0,30.0,99.8,1081.8983,0.0,0,0.0,0.0
305.0,B,RUNNING,302.736,2,7,0,10,0.0,30.0,99.8,1080.8983,0.0,0,0.0,0.0
306.0,B,RUNNING,303.736,3,7,1,10,0.1,30.0,99.7,1077.6219,0.0,0,0.0,0.0
307.0,B,RUNNING,304.736,3,7,1,10,0.1,30.0,99.7,1076.6219,0.0,0,0.0,0.0
308.0,B,RUNNING,305.736,3,7,1,10,0.1,30.0,99.7,1075.6219,0.0,0,0.0,0.0
309.0,B,RUNNING,306.736,3,7,1,10,0.1,30.0,99.7,1074.6219,0.0,0,0.0,0.0
310.0,B,RUNNING,307.736,3,7,1,10,0.1,30.0,99.7,1073.6219,0.0,0,0.0,0.0
311.0,B,RUNNING,308.736,3,7,1,10,0.1,30.0,99.7,1072.6219,0.0,0,0.0,0.0
312.0,B,RUNNING,309.736,3,7,1,10,0.1,30.0,99.7,1071.6219,0.0,0,0.0,0.0
313.0,B,RUNNING,310.736,3,7,1,10,0.1,30.0,99.7,1070.6219,0.0,0,0.0,0.0
314.0,B,RUNNING,311.736,3,7,1,10,0.1,30.0,99.7,1069.6219,0.0,0,0.0,0.0
315.0,B,RUNNING,312.736,3,7,1,10,0.1,30.0,99.7,1068.6219,0.0,0,0.0,0.0
316.0,B,RUNNING,313.736,3,7,1,10,0.1,30.0,99.7,1067.6219,0.0,0,0.0,0.0
317.0,B,RUNNING,314.736,3,7,1,10,0.1,30.0,99.7,1066.6219,0.0,0,0.0,0.0
318.0,B,RUNNING,315.736,3,7,1,10,0.1,30.0,99.7,1065.6219,0.0,0,0.0,0.0
319.0,B,RUNNING,316.736,3,7,1,10,0.1,30.0,99.7,1064.6219,0.0,0,0.0,0.0
320.0,B,RUNNING,317.736,3,7,1,10,0.1,30.0,99.7,1063.6219,0.0,0,0.0,0.0
321.0,B,RUNNING,318.736,3,7,1,10,0.1,30.0,99.7,1062.6219,0.0,0,0.0,0.0
322.0,B,RUNNING,319.736,3,7,1,10,0.1,30.0,99.7,1061.6219,0.0,0,0.0,0.0
323.0,B,RUNNING,320.736,3,7,1,10,0.1,30.0,99.7,1060.6219,0.0,0,0.0,0.0
324.0,B,RUNNING,321.736,3,7,1,10,0.1,30.0,99.7,1059.6219,0.0,0,0.0,0.0
325.0,B,RUNNING,322.736,3,7,1,10,0.1,30.0,99.7,1058.6219,0.0,0,0.0,0.0
326.0,B,RUNNING,323.736,3,7,1,10,0.1,30.0,99.7,1057.6219,0.0,0,0.0,0.0
327.0,B,RUNNING,324.736,3,7,1,10,0.1,30.0,99.7,1056.6219,0.0,0,0.0,0.0
328.0,B,RUNNING,325.736,3,7,1,10,0.1,30.0,99.7,1055.6219,0.0,0,0.0,0.0
329.0,B,RUNNING,326.736,3,7,1,10,0.1,30.0,99.7,1054.6219,0.0,0,0.0,0.0
330.0,B,RUNNING,327.736,3,7,1,10,0.1,30.0,99.7,1053.6219,0.0,0,0.0,0.0
331.0,B,RUNNING,328.736,3,7,1,10,0.1,30.0,99.7,1052.6219,0.0,0,0.0,0.0
332.0,B,RUNNING,329.736,3,7,1,10,0.1,30.0,99.7,1051.6219,0.0,0,0.0,0.0
333.0,B,RUNNING,330.736,3,7,1,10,0.1,30.0,99.7,1050.6219,0.0,0,0.0,0.0
334.0,B,RUNNING,331.736,3,7,1,10,0.1,30.0,99.7,1049.6219,0.0,0,0.0,0.0
335.0,B,RUNNING,332.736,3,7,1,10,0.1,30.0,99.7,1048.6219,0.0,0,0.0,0.0
336.0,B,RUNNING,333.736,3,7,1,10,0.1,30.0,99.7,1047.6219,0.0,0,0.0,0.0
337.0,B,RUNNING,334.736,3,7,1,10,0.1,30.0,99.7,1046.6219,0.0,0,0.0,0.0
338.0,B,RUNNING,335.736,3,7,1,10,0.1,30.0,99.7,1045.6219,0.0,0,0.0,0.0
339.0,B,RUNNING,336.736,3,7,1,10,0.1,30.0,99.7,1044.6219,0.0,0,0.0,0.0
340.0,B,RUNNING,337.736,3,7,1,10,0.1,30.0,99.7,1043.6219,0.0,0,0.0,0.0
341.0,B,RUNNING,338.736,3,7,1,10,0.1,30.0,99.7,1042.6219,0.0,0,0.0,0.0
342.0,B,RUNNING,339.736,3,7,1,10,0.1,30.0,99.7,1041.6219,0.0,0,0.0,0.0
343.0,B,RUNNING,340.736,3,7,1,10,0.1,30.0,99.7,1040.6219,0.0,0,0.0,0.0
344.0,B,RUNNING,341.736,3,7,1,10,0.1,30.0,99.7,1039.6219,0.0,0,0.0,0.0
345.0,B,RUNNING,342.736,3,7,1,10,0.1,30.0,99.7,1038.6219,0.0,0,0.0,0.0
346.0,B,RUNNING,343.736,3,7,1,10,0.1,30.0,99.7,1037.6219,0.0,0,0.0,0.0
347.0,B,RUNNING,344.736,3,7,1,10,0.1,30.0,99.7,1036.6219,0.0,0,0.0,0.0
348.0,B,RUNNING,345.736,3,7,1,10,0.1,30.0,99.7,1035.6219,0.0,0,0.0,0.0
349.0,B,RUNNING,346.736,3,7,1,10,0.1,30.0,99.7,1034.6219,0.0,0,0.0,0.0
350.0,B,RUNNING,347.736,3,7,1,10,0.1,30.0,99.7,1033.6219,0.0,0,0.0,0.0
351.0,B,RUNNING,348.736,3,7,1,10,0.1,30.0,99.7,1032.6219,0.0,0,0.0,0.0
352.0,B,RUNNING,349.736,3,7,1,10,0.1,30.0,99.7,1031.6219,0.0,0,0.0,0.0
353.0,B,RUNNING,350.736,3,7,1,10,0.1,30.0,99.7,1030.6219,0.0,0,0.0,0.0
354.0,B,RUNNING,351.736,3,7,1,10,0.1,30.0,99.7,1029.6219,0.0,0,0.0,0.0
355.0,B,RUNNING,352.736,3,7,1,10,0.1,30.0,99.7,1028.6219,0.0,0,0.0,0.0
356.0,B,RUNNING,353.736,3,7,1,10,0.1,30.0,99.7,1027.6219,0.0,0,0.0,0.0
357.0,B,RUNNING,354.736,3,7,1,10,0.1,30.0,99.7,1026.6219,0.0,0,0.0,0.0
358.0,B,RUNNING,355.736,3,7,1,10,0.1,30.0,99.7,1025.6219,0.0,0,0.0,0.0
359.0,B,RUNNING,356.736,3,7,1,10,0.1,30.0,99.7,1024.6219,0.0,0,0.0,0.0
360.0,B,RUNNING,357.736,3,7,1,10,0.1,30.0,99.7,1023.6219,0.0,0,0.0,0.0
361.0,B,RUNNING,358.736,3,7,1,10,0.1,30.0,99.7,1022.6219,0.0,0,0.0,0.0
362.0,B,RUNNING,359.736,3,7,1,10,0.1,30.0,99.7,1021.6219,0.0,0,0.0,0.0
363.0,B,RUNNING,360.736,3,7,1,10,0.1,30.0,99.7,1020.6219,0.0,0,0.0,0.0
364.0,B,RUNNING,361.74,3,7,1,10,0.1,30.0,99.7,1019.6179,0.0,0,0.0,0.0
365.0,B,RUNNING,362.736,3,7,1,10,0.1,30.0,99.7,1018.6219,0.0,0,0.0,0.0
366.0,B,RUNNING,363.736,3,7,1,10,0.1,30.0,99.7,1017.6219,0.0,0,0.0,0.0
367.0,B,RUNNING,364.736,3,7,1,10,0.1,30.0,99.7,1016.6219,0.0,0,0.0,0.0
368.0,B,RUNNING,365.736,3,7,1,10,0.1,30.0,99.7,1015.6219,0.0,0,0.0,0.0
369.0,B,RUNNING,366.736,3,7,1,10,0.1,30.0,99.7,1014.6219,0.0,0,0.0,0.0
370.0,B,RUNNING,367.736,3,7,1,10,0.1,30.0,99.7,1013.6219,0.0,0,0.0,0.0
371.0,B,RUNNING,368.736,3,7,1,10,0.1,30.0,99.7,1012.6219,0.0,0,0.0,0.0
372.0,B,RUNNING,369.736,3,7,1,10,0.1,30.0,99.7,1011.6219,0.0,0,0.0,0.0
373.0,B,RUNNING,370.736,3,7,1,10,0.1,30.0,99.7,1010.6219,0.0,0,0.0,0.0
374.0,B,RUNNING,371.736,3,7,1,10,0.1,30.0,99.7,1009.6219,0.0,0,0.0,0.0
375.0,B,RUNNING,372.736,3,7,1,10,0.1,30.0,99.7,1008.6219,0.0,0,0.0,0.0
376.0,B,RUNNING,373.736,3,7,1,10,0.1,30.0,99.7,1007.6219,0.0,0,0.0,0.0
377.0,B,RUNNING,374.736,3,7,1,10,0.1,30.0,99.7,1006.6219,0.0,0,0.0,0.0
378.0,B,RUNNING,375.736,3,7,1,10,0.1,30.0,99.7,1005.6219,0.0,0,0.0,0.0
379.0,B,RUNNING,376.736,3,7,1,10,0.1,30.0,99.7,1004.6219,0.0,0,0.0,0.0
380.0,B,RUNNING,377.736,3,7,1,10,0.1,30.0,99.7,1003.6219,0.0,0,0.0,0.0
381.0,B,RUNNING,378.736,3,7,1,10,0.1,30.0,99.7,1002.6219,0.0,0,0.0,0.0
382.0,B,RUNNING,379.736,3,7,1,10,0.1,30.0,99.7,1001.6219,0.0,0,0.0,0.0
383.0,B,RUNNING,380.736,3,7,1,10,0.1,30.0,99.7,1000.6219,0.0,0,0.0,0.0
384.0,B,RUNNING,381.736,3,7,1,10,0.1,30.0,99.7,999.6219,0.0,0,0.0,0.0
385.0,B,RUNNING,382.736,3,7,1,10,0.1,30.0,99.7,998.6219,0.0,0,0.0,0.0
386.0,B,RUNNING,383.736,3,7,1,10,0.1,30.0,99.7,997.6219,0.0,0,0.0,0.0
387.0,B,RUNNING,384.736,3,7,1,10,0.1,30.0,99.7,996.6219,0.0,0,0.0,0.0
388.0,B,RUNNING,385.736,3,7,1,10,0.1,30.0,99.7,995.6219,0.0,0,0.0,0.0
389.0,B,RUNNING,386.736,3,7,1,10,0.1,30.0,99.7,994.6219,0.0,0,0.0,0.0
390.0,B,RUNNING,387.736,3,7,1,10,0.1,30.0,99.7,993.6219,0.0,0,0.0,0.0
391.0,B,RUNNING,388.736,3,7,1,10,0.1,30.0,99.7,992.6219,0.0,0,0.0,0.0
392.0,B,RUNNING,389.736,3,7,1,10,0.1,30.0,99.7,991.6219,0.0,0,0.0,0.0
393.0,B,RUNNING,390.736,3,7,1,10,0.1,30.0,99.7,990.6219,0.0,0,0.0,0.0
394.0,B,RUNNING,391.736,3,7,1,10,0.1,30.0,99.7,989.6219,0.0,0,0.0,0.0
395.0,B,RUNNING,392.736,3,7,1,10,0.1,30.0,99.7,988.6219,0.0,0,0.0,0.0
396.0,B,RUNNING,393.736,3,7,1,10,0.1,30.0,99.7,987.6219,0.0,0,0.0,0.0
397.0,B,RUNNING,394.74,3,7,1,10,0.1,30.0,99.7,986.6179,0.0,0,0.0,0.0
398.0,B,RUNNING,395.736,3,7,1,10,0.1,30.0,99.7,985.6219,0.0,0,0.0,0.0
399.0,B,RUNNING,396.736,3,7,1,10,0.1,30.0,99.7,984.6219,0.0,0,0.0,0.0
400.0,B,RUNNING,397.736,3,7,1,10,0.1,30.0,99.7,983.6219,0.0,0,0.0,0.0
401.0,B,RUNNING,398.736,3,7,1,10,0.1,30.0,99.7,982.6219,0.0,0,0.0,0.0
402.0,B,RUNNING,399.736,3,7,1,10,0.1,30.0,99.7,981.6219,0.0,0,0.0,0.0
403.0,B,RUNNING,400.736,3,7,1,10,0.1,30.0,99.7,980.6219,0.0,0,0.0,0.0
404.0,B,RUNNING,401.736,3,7,1,10,0.1,30.0,99.7,979.6219,0.0,0,0.0,0.0
405.0,B,RUNNING,402.736,3,7,1,10,0.1,30.0,99.7,978.6219,0.0,0,0.0,0.0
406.0,B,RUNNING,403.736,3,7,1,10,0.1,30.0,99.7,977.6219,0.0,0,0.0,0.0
407.0,B,RUNNING,404.736,3,7,1,10,0.1,30.0,99.7,976.6219,0.0,0,0.0,0.0
408.0,B,RUNNING,405.736,3,7,1,10,0.1,30.0,99.7,975.6219,0.0,0,0.0,0.0
409.0,B,RUNNING,406.736,3,7,1,10,0.1,30.0,99.7,974.6219,0.0,0,0.0,0.0
410.0,B,RUNNING,407.736,3,7,1,10,0.1,30.0,99.7,973.6219,0.0,0,0.0,0.0
411.0,B,RUNNING,408.736,3,7,1,10,0.1,30.0,99.7,972.6219,0.0,0,0.0,0.0
412.0,B,RUNNING,409.736,3,7,1,10,0.1,30.0,99.7,971.6219,0.0,0,0.0,0.0
413.0,B,RUNNING,410.736,3,7,1,10,0.1,30.0,99.7,970.6219,0.0,0,0.0,0.0
414.0,B,RUNNING,411.736,3,7,1,10,0.1,30.0,99.7,969.6219,0.0,0,0.0,0.0
415.0,B,RUNNING,412.736,3,7,1,10,0.1,30.0,99.7,968.6219,0.0,0,0.0,0.0
416.0,B,RUNNING,413.736,3,7,1,10,0.1,30.0,99.7,967.6219,0.0,0,0.0,0.0
417.0,B,RUNNING,414.736,3,7,1,10,0.1,30.0,99.7,966.6219,0.0,0,0.0,0.0
418.0,B,RUNNING,415.736,3,7,1,10,0.1,30.0,99.7,965.6219,0.0,0,0.0,0.0
419.0,B,RUNNING,416.736,3,7,1,10,0.1,30.0,99.7,964.6219,0.0,0,0.0,0.0
420.0,B,RUNNING,417.736,3,7,1,10,0.1,30.0,99.7,963.6219,0.0,0,0.0,0.0
421.0,B,RUNNING,418.736,3,7,1,10,0.1,30.0,99.7,962.6219,0.0,0,0.0,0.0
422.0,B,RUNNING,419.736,3,7,1,10,0.1,30.0,99.7,961.6219,0.0,0,0.0,0.0
423.0,B,RUNNING,420.736,3,7,1,10,0.1,30.0,99.7,960.6219,0.0,0,0.0,0.0
424.0,B,RUNNING,421.736,4,7,2,10,0.2,30.0,99.6,956.8409,0.0,0,0.0,0.0
425.0,B,RUNNING,422.736,4,7,2,10,0.2,30.0,99.6,955.8409,0.0,0,0.0,0.0
426.0,B,RUNNING,423.736,4,7,2,10,0.2,30.0,99.6,954.8409,0.0,0,0.0,0.0
427.0,B,RUNNING,424.736,4,7,2,10,0.2,30.0,99.6,953.8409,0.0,0,0.0,0.0
428.0,B,RUNNING,425.736,4,7,2,10,0.2,30.0,99.6,952.8409,0.0,0,0.0,0.0
429.0,B,RUNNING,426.736,4,7,2,10,0.2,30.0,99.6,951.8409,0.0,0,0.0,0.0
430.0,B,RUNNING,427.736,4,7,2,10,0.2,30.0,99.6,950.8409,0.0,0,0.0,0.0
431.0,B,RUNNING,428.736,4,7,2,10,0.2,30.0,99.6,949.8409,0.0,0,0.0,0.0
432.0,B,RUNNING,429.736,4,7,2,10,0.2,30.0,99.6,948.8409,0.0,0,0.0,0.0
433.0,B,RUNNING,430.736,4,7,2,10,0.2,30.0,99.6,947.8409,0.0,0,0.0,0.0
434.0,B,RUNNING,431.736,4,7,2,10,0.2,30.0,99.6,946.8409,0.0,0,0.0,0.0
435.0,B,RUNNING,432.736,4,7,2,10,0.2,30.0,99.6,945.8409,0.0,0,0.0,0.0
436.0,B,RUNNING,433.736,4,7,2,10,0.2,30.0,99.6,944.8409,0.0,0,0.0,0.0
437.0,B,RUNNING,434.736,4,7,2,10,0.2,30.0,99.6,943.8409,0.0,0,0.0,0.0
438.0,B,RUNNING,435.736,4,7,2,10,0.2,30.0,99.6,942.8409,0.0,0,0.0,0.0
439.0,B,RUNNING,436.736,4,7,2,10,0.2,30.0,99.6,941.8409,0.0,0,0.0,0.0
440.0,B,RUNNING,437.736,4,7,2,10,0.2,30.0,99.6,940.8409,0.0,0,0.0,0.0
441.0,B,RUNNING,438.736,4,7,2,10,0.2,30.0,99.6,939.8409,0.0,0,0.0,0.0
442.0,B,RUNNING,439.736,4,7,2,10,0.2,30.0,99.6,938.8409,0.0,0,0.0,0.0
443.0,B,RUNNING,440.736,4,7,2,10,0.2,30.0,99.6,937.8409,0.0,0,0.0,0.0
444.0,B,RUNNING,441.736,4,7,2,10,0.2,30.0,99.6,936.8409,0.0,0,0.0,0.0
445.0,B,RUNNING,442.736,4,7,2,10,0.2,30.0,99.6,935.8409,0.0,0,0.0,0.0
446.0,B,RUNNING,443.736,4,7,2,10,0.2,30.0,99.6,934.8409,0.0,0,0.0,0.0
447.0,B,RUNNING,444.736,4,7,2,10,0.2,30.0,99.6,933.8409,0.0,0,0.0,0.0
448.0,B,RUNNING,445.736,4,7,2,10,0.2,30.0,99.6,932.8409,0.0,0,0.0,0.0
449.0,B,RUNNING,446.736,4,7,2,10,0.2,30.0,99.6,931.8409,0.0,0,0.0,0.0
450.0,B,RUNNING,447.736,4,7,2,10,0.2,30.0,99.6,930.8409,0.0,0,0.0,0.0
451.0,B,RUNNING,448.736,4,7,2,10,0.2,30.0,99.6,929.8409,0.0,0,0.0,0.0
452.0,B,RUNNING,449.736,4,7,2,10,0.2,30.0,99.6,928.8409,0.0,0,0.0,0.0
453.0,B,RUNNING,450.736,4,7,2,10,0.2,30.0,99.6,927.8409,0.0,0,0.0,0.0
454.0,B,RUNNING,451.736,4,7,2,10,0.2,30.0,99.6,926.8409,0.0,0,0.0,0.0
455.0,B,RUNNING,452.736,4,7,2,10,0.2,30.0,99.6,925.8409,0.0,0,0.0,0.0
456.0,B,RUNNING,453.736,4,7,2,10,0.2,30.0,99.6,924.8409,0.0,0,0.0,0.0
457.0,B,RUNNING,454.736,4,7,2,10,0.2,30.0,99.6,923.8409,0.0,0,0.0,0.0
458.0,B,RUNNING,455.736,4,7,2,10,0.2,30.0,99.6,922.8409,0.0,0,0.0,0.0
459.0,B,RUNNING,456.736,4,7,2,10,0.2,30.0,99.6,921.8409,0.0,0,0.0,0.0
460.0,B,RUNNING,457.736,4,7,2,10,0.2,30.0,99.6,920.8409,0.0,0,0.0,0.0
461.0,B,RUNNING,458.736,4,7,2,10,0.2,30.0,99.6,919.8409,0.0,0,0.0,0.0
462.0,B,RUNNING,459.736,4,7,2,10,0.2,30.0,99.6,918.8409,0.0,0,0.0,0.0
463.0,B,RUNNING,460.736,4,7,2,10,0.2,30.0,99.6,917.8409,0.0,0,0.0,0.0
464.0,B,RUNNING,461.736,4,7,2,10,0.2,30.0,99.6,916.8409,0.0,0,0.0,0.0
465.0,B,RUNNING,462.736,4,7,2,10,0.2,30.0,99.6,915.8409,0.0,0,0.0,0.0
466.0,B,RUNNING,463.736,4,7,2,10,0.2,30.0,99.6,914.8409,0.0,0,0.0,0.0
467.0,B,RUNNING,464.736,4,7,2,10,0.2,30.0,99.6,913.8409,0.0,0,0.0,0.0
468.0,B,RUNNING,465.736,4,7,2,10,0.2,30.0,99.6,912.8409,0.0,0,0.0,0.0
469.0,B,RUNNING,466.736,4,7,2,10,0.2,30.0,99.6,911.8409,0.0,0,0.0,0.0
470.0,B,RUNNING,467.736,4,7,2,10,0.2,30.0,99.6,910.8409,0.0,0,0.0,0.0
471.0,B,RUNNING,468.736,4,7,2,10,0.2,30.0,99.6,909.8409,0.0,0,0.0,0.0
472.0,B,RUNNING,469.736,4,7,2,10,0.2,30.0,99.6,908.8409,0.0,0,0.0,0.0
473.0,B,RUNNING,470.736,4,7,2,10,0.2,30.0,99.6,907.8409,0.0,0,0.0,0.0
474.0,B,RUNNING,471.736,4,7,2,10,0.2,30.0,99.6,906.8409,0.0,0,0.0,0.0
475.0,B,RUNNING,472.736,4,7,2,10,0.2,30.0,99.6,905.8409,0.0,0,0.0,0.0
476.0,B,RUNNING,473.736,4,7,2,10,0.2,30.0,99.6,904.8409,0.0,0,0.0,0.0
477.0,B,RUNNING,474.736,4,7,2,10,0.2,30.0,99.6,903.8409,0.0,0,0.0,0.0
478.0,B,RUNNING,475.736,4,7,2,10,0.2,30.0,99.6,902.8409,0.0,0,0.0,0.0
479.0,B,RUNNING,476.736,4,7,2,10,0.2,30.0,99.6,901.8409,0.0,0,0.0,0.0
480.0,B,RUNNING,477.736,4,7,2,10,0.2,30.0,99.6,900.8409,0.0,0,0.0,0.0
481.0,B,RUNNING,478.736,4,7,2,10,0.2,30.0,99.6,899.8409,0.0,0,0.0,0.0
482.0,B,RUNNING,479.736,4,7,2,10,0.2,30.0,99.6,898.8409,0.0,0,0.0,0.0
483.0,B,RUNNING,480.736,4,7,2,10,0.2,30.0,99.6,897.8409,0.0,0,0.0,0.0
484.0,B,RUNNING,481.736,4,7,2,10,0.2,30.0,99.6,896.8409,0.0,0,0.0,0.0
485.0,B,RUNNING,482.736,4,7,2,10,0.2,30.0,99.6,895.8409,0.0,0,0.0,0.0
486.0,B,RUNNING,483.736,4,7,2,10,0.2,30.0,99.6,894.8409,0.0,0,0.0,0.0
487.0,B,RUNNING,484.736,4,7,2,10,0.2,30.0,99.6,893.8409,0.0,0,0.0,0.0
488.0,B,RUNNING,485.736,4,7,2,10,0.2,30.0,99.6,892.8409,0.0,0,0.0,0.0
489.0,B,RUNNING,486.736,4,7,2,10,0.2,30.0,99.6,891.8409,0.0,0,0.0,0.0
490.0,B,RUNNING,487.736,4,7,2,10,0.2,30.0,99.6,890.8409,0.0,0,0.0,0.0
491.0,B,RUNNING,488.736,4,7,2,10,0.2,30.0,99.6,889.8409,0.0,0,0.0,0.0
492.0,B,RUNNING,489.736,4,7,2,10,0.2,30.0,99.6,888.8409,0.0,0,0.0,0.0
493.0,B,RUNNING,490.736,4,7,2,10,0.2,30.0,99.6,887.8409,0.0,0,0.0,0.0
494.0,B,RUNNING,491.736,4,7,2,10,0.2,30.0,99.6,886.8409,0.0,0,0.0,0.0
495.0,B,RUNNING,492.736,4,7,2,10,0.2,30.0,99.6,885.8409,0.0,0,0.0,0.0
496.0,B,RUNNING,493.736,4,7,2,10,0.2,30.0,99.6,884.8409,0.0,0,0.0,0.0
497.0,B,RUNNING,494.736,4,7,2,10,0.2,30.0,99.6,883.8409,0.0,0,0.0,0.0
498.0,B,RUNNING,495.736,4,7,2,10,0.2,30.0,99.6,882.8409,0.0,0,0.0,0.0
499.0,B,RUNNING,496.736,4,7,2,10,0.2,30.0,99.6,881.8409,0.0,0,0.0,0.0
500.0,B,RUNNING,497.736,4,7,2,10,0.2,30.0,99.6,880.8409,0.0,0,0.0,0.0
