sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
66.0,B,RUNNING,61.812,0,0,5,10,0.5,30.0,100.0,514.0428,0.0,0,0.0,0.0
67.0,B,RUNNING,62.812,0,0,5,10,0.5,30.0,100.0,513.0428,0.0,0,0.0,0.0
68.0,B,RUNNING,63.812,0,0,5,10,0.5,30.0,100.0,512.0428,0.0,0,0.0,0.0
69.0,B,RUNNING,64.812,0,0,5,10,0.5,30.0,100.0,511.0428,0.0,0,0.0,0.0
70.0,B,RUNNING,65.812,0,0,5,10,0.5,30.0,100.0,510.0428,0.0,0,0.0,0.0
71.0,B,RUNNING,66.812,0,0,5,10,0.5,30.0,100.0,509.0428,0.0,0,0.0,0.0
72.0,B,RUNNING,67.812,0,0,5,10,0.5,30.0,100.0,508.0428,0.0,0,0.0,0.0
73.0,B,RUNNING,68.812,0,0,5,10,0.5,30.0,100.0,507.0428,0.0,0,0.0,0.0
74.0,B,RUNNING,69.812,0,0,5,10,0.5,30.0,100.0,506.0428,0.0,0,0.0,0.0
75.0,B,RUNNING,70.812,0,0,5,10,0.5,30.0,100.0,505.0428,0.0,0,0.0,0.0
76.0,B,RUNNING,71.812,0,5,0,10,0.0,30.0,100.0,1104.0428,0.0,0,0.0,0.0
77.0,B,RUNNING,72.812,0,5,0,10,0.0,30.0,100.0,1103.0428,0.0,0,0.0,0.0
78.0,B,RUNNING,73.812,0,5,0,10,0.0,30.0,100.0,1102.0428,0.0,0,0.0,0.0
79.0,B,RUNNING,74.812,0,5,0,10,0.0,30.0,100.0,1101.0428,0.0,0,0.0,0.0
80.0,B,RUNNING,75.812,0,5,0,10,0.0,30.0,100.0,1100.0428,0.0,0,0.0,0.0
81.0,B,RUNNING,76.812,0,5,0,10,0.0,30.0,100.0,1099.0428,0.0,0,0.0,0.0
82.0,B,RUNNING,77.812,0,5,0,10,0.0,30.0,100.0,1098.0428,0.0,0,0.0,0.0
83.0,B,RUNNING,78.812,0,5,0,10,0.0,30.0,100.0,1097.0428,0.0,0,0.0,0.0
84.0,B,RUNNING,79.812,0,5,0,10,0.0,30.0,100.0,1096.0428,0.0,0,0.0,0.0
85.0,B,RUNNING,80.812,0,5,0,10,0.0,30.0,100.0,1095.0428,0.0,0,0.0,0.0
86.0,B,RUNNING,81.812,0,5,0,10,0.0,30.0,100.0,1094.0428,0.0,0,0.0,0.0
87.0,B,RUNNING,82.812,0,5,0,10,0.0,30.0,100.0,1093.0428,0.0,0,0.0,0.0
88.0,B,RUNNING,83.812,0,5,0,10,0.0,30.0,100.0,1092.0428,0.0,0,0.0,0.0
89.0,B,RUNNING,84.812,0,5,0,10,0.0,30.0,100.0,1091.0428,0.0,0,0.0,0.0
90.0,B,RUNNING,85.812,0,5,0,10,0.0,30.0,100.0,1090.0428,0.0,0,0.0,0.0
91.0,B,RUNNING,86.812,0,5,0,10,0.0,30.0,100.0,1089.0428,0.0,0,0.0,0.0
92.0,B,RUNNING,87.812,0,5,0,10,0.0,30.0,100.0,1088.0428,0.0,0,0.0,0.0
93.0,B,RUNNING,88.812,0,5,0,10,0.0,30.0,100.0,1087.0428,0.0,0,0.0,0.0
94.0,B,RUNNING,89.812,0,5,0,10,0.0,30.0,100.0,1086.0428,0.0,0,0.0,0.0
95.0,B,RUNNING,90.812,0,5,0,10,0.0,30.0,100.0,1085.0428,0.0,0,0.0,0.0
96.0,B,RUNNING,91.812,0,5,0,10,0.0,30.0,100.0,1084.0428,0.0,0,0.0,0.0
97.0,B,RUNNING,92.812,0,5,0,10,0.0,30.0,100.0,1083.0428,0.0,0,0.0,0.0
98.0,B,RUNNING,93.812,0,5,0,10,0.0,30.0,100.0,1082.0428,0.0,0,0.0,0.0
99.0,B,RUNNING,94.812,0,5,0,10,0.0,30.0,100.0,1081.0428,0.0,0,0.0,0.0
100.0,B,RUNNING,95.812,0,5,0,10,0.0,30.0,100.0,1080.0428,0.0,0,0.0,0.0
101.0,B,RUNNING,96.812,1,5,1,10,0.1,30.0,99.9,1048.3463,0.0,0,0.0,0.0
102.0,B,RUNNING,97.812,1,5,1,10,0.1,30.0,99.9,1047.3463,0.0,0,0.0,0.0
103.0,B,RUNNING,98.812,1,5,1,10,0.1,30.0,99.9,1046.3463,0.0,0,0.0,0.0
104.0,B,RUNNING,99.812,1,5,1,10,0.1,30.0,99.9,1045.3463,0.0,0,0.0,0.0
105.0,B,RUNNING,100.812,1,5,1,10,0.1,30.0,99.9,1044.3463,0.0,0,0.0,0.0
106.0,B,RUNNING,101.812,1,5,1,10,0.1,30.0,99.9,1043.3463,0.0,0,0.0,0.0
107.0,B,RUNNING,102.812,1,5,1,10,0.1,30.0,99.9,1042.3463,0.0,0,0.0,0.0
108.0,B,RUNNING,103.812,1,5,1,10,0.1,30.0,99.9,1041.3463,0.0,0,0.0,0.0
109.0,B,RUNNING,104.812,1,5,1,10,0.1,30.0,99.9,1040.3463,0.0,0,0.0,0.0
110.0,B,RUNNING,105.812,1,5,1,10,0.1,30.0,99.9,1039.3463,0.0,0,0.0,0.0
111.0,B,RUNNING,106.812,1,5,1,10,0.1,30.0,99.9,1038.3463,0.0,0,0.0,0.0
112.0,B,RUNNING,107.812,1,5,1,10,0.1,30.0,99.9,1037.3463,0.0,0,0.0,0.0
113.0,B,RUNNING,108.812,1,5,1,10,0.1,30.0,99.9,1036.3463,0.0,0,0.0,0.0
114.0,B,RUNNING,109.812,1,5,1,10,0.1,30.0,99.9,1035.3463,0.0,0,0.0,0.0
115.0,B,RUNNING,110.812,1,5,1,10,0.1,30.0,99.9,1034.3463,0.0,0,0.0,0.0
116.0,B,RUNNING,111.812,1,5,1,10,0.1,30.0,99.9,1033.3463,0.0,0,0.0,0.0
117.0,B,RUNNING,112.812,1,5,1,10,0.1,30.0,99.9,1032.3463,0.0,0,0.0,0.0
118.0,B,RUNNING,113.812,1,5,1,10,0.1,30.0,99.9,1031.3463,0.0,0,0.0,0.0
119.0,B,RUNNING,114.812,1,5,1,10,0.1,30.0,99.9,1030.3463,0.0,0,0.0,0.0
120.0,B,RUNNING,115.812,1,5,1,10,0.1,30.0,99.9,1029.3463,0.0,0,0.0,0.0
121.0,B,RUNNING,116.812,1,5,1,10,0.1,30.0,99.9,1028.3463,0.0,0,0.0,0.0
122.0,B,RUNNING,117.812,1,5,1,10,0.1,30.0,99.9,1027.3463,0.0,0,0.0,0.0
123.0,B,RUNNING,118.812,1,5,1,10,0.1,30.0,99.9,1026.3463,0.0,0,0.0,0.0
124.0,B,RUNNING,119.812,1,5,1,10,0.1,30.0,99.9,1025.3463,0.0,0,0.0,0.0
125.0,B,RUNNING,120.812,1,5,1,10,0.1,30.0,99.9,1024.3463,0.0,0,0.0,0.0
126.0,B,RUNNING,121.812,1,5,1,10,0.1,30.0,99.9,1023.3463,0.0,0,0.0,0.0
127.0,B,RUNNING,122.812,1,5,1,10,0.1,30.0,99.9,1022.3463,0.0,0,0.0,0.0
128.0,B,RUNNING,123.812,1,5,1,10,0.1,30.0,99.9,1021.3463,0.0,0,0.0,0.0
129.0,B,RUNNING,124.812,1,5,1,10,0.1,30.0,99.9,1020.3463,0.0,0,0.0,0.0
130.0,B,RUNNING,125.812,1,5,1,10,0.1,30.0,99.9,1019.3463,0.0,0,0.0,0.0
131.0,B,RUNNING,126.812,1,5,1,10,0.1,30.0,99.9,1018.3463,0.0,0,0.0,0.0
132.0,B,RUNNING,127.812,1,5,1,10,0.1,30.0,99.9,1017.3463,0.0,0,0.0,0.0
133.0,B,RUNNING,128.812,1,5,1,10,0.1,30.0,99.9,1016.3463,0.0,0,0.0,0.0
134.0,B,RUNNING,129.812,1,5,1,10,0.1,30.0,99.9,1015.3463,0.0,0,0.0,0.0
135.0,B,RUNNING,130.812,1,5,1,10,0.1,30.0,99.9,1014.3463,0.0,0,0.0,0.0
136.0,B,RUNNING,131.812,1,5,1,10,0.1,30.0,99.9,1013.3463,0.0,0,0.0,0.0
137.0,B,RUNNING,132.812,1,5,1,10,0.1,30.0,99.9,1012.3463,0.0,0,0.0,0.0
138.0,B,RUNNING,133.812,1,5,1,10,0.1,30.0,99.9,1011.3463,0.0,0,0.0,0.0
139.0,B,RUNNING,134.812,1,5,1,10,0.1,30.0,99.9,1010.3463,0.0,0,0.0,0.0
140.0,B,RUNNING,135.812,1,5,1,10,0.1,30.0,99.9,1009.3463,0.0,0,0.0,0.0
141.0,B,RUNNING,136.812,1,5,1,10,0.1,30.0,99.9,1008.3463,0.0,0,0.0,0.0
142.0,B,RUNNING,137.812,1,5,1,10,0.1,30.0,99.9,1007.3463,0.0,0,0.0,0.0
143.0,B,RUNNING,138.812,1,5,1,10,0.1,30.0,99.9,1006.3463,0.0,0,0.0,0.0
144.0,B,RUNNING,139.812,1,5,1,10,0.1,30.0,99.9,1005.3463,0.0,0,0.0,0.0
145.0,B,RUNNING,140.812,1,5,1,10,0.1,30.0,99.9,1004.3463,0.0,0,0.0,0.0
146.0,B,RUNNING,141.812,1,5,1,10,0.1,30.0,99.9,1003.3463,0.0,0,0.0,0.0
147.0,B,RUNNING,142.812,1,5,1,10,0.1,30.0,99.9,1002.3463,0.0,0,0.0,0.0
148.0,B,RUNNING,143.812,1,5,1,10,0.1,30.0,99.9,1001.3463,0.0,0,0.0,0.0
149.0,B,RUNNING,144.812,1,5,1,10,0.1,30.0,99.9,1000.3463,0.0,0,0.0,0.0
150.0,B,RUNNING,145.812,1,5,1,10,0.1,30.0,99.9,999.3463,0.0,0,0.0,0.0
151.0,B,RUNNING,146.812,1,5,1,10,0.1,30.0,99.9,998.3463,0.0,0,0.0,0.0
152.0,B,RUNNING,147.812,1,5,1,10,0.1,30.0,99.9,997.3463,0.0,0,0.0,0.0
153.0,B,RUNNING,148.812,1,5,1,10,0.1,30.0,99.9,996.3463,0.0,0,0.0,0.0
154.0,B,RUNNING,149.812,1,5,1,10,0.1,30.0,99.9,995.3463,0.0,0,0.0,0.0
155.0,B,RUNNING,150.812,1,5,1,10,0.1,30.0,99.9,994.3463,0.0,0,0.0,0.0
156.0,B,RUNNING,151.812,1,5,1,10,0.1,30.0,99.9,993.3463,0.0,0,0.0,0.0
157.0,B,RUNNING,152.812,1,5,1,10,0.1,30.0,99.9,992.3463,0.0,0,0.0,0.0
158.0,B,RUNNING,153.812,1,5,1,10,0.1,30.0,99.9,991.3463,0.0,0,0.0,0.0
159.0,B,RUNNING,154.812,1,5,1,10,0.1,30.0,99.9,990.3463,0.0,0,0.0,0.0
160.0,B,RUNNING,155.812,1,5,1,10,0.1,30.0,99.9,989.3463,0.0,0,0.0,0.0
161.0,B,RUNNING,156.812,1,5,1,10,0.1,30.0,99.9,988.3463,0.0,0,0.0,0.0
162.0,B,RUNNING,157.812,1,5,1,10,0.1,30.0,99.9,987.3463,0.0,0,0.0,0.0
163.0,B,RUNNING,158.812,1,5,1,10,0.1,30.0,99.9,986.3463,0.0,0,0.0,0.0
164.0,B,RUNNING,159.812,1,5,1,10,0.1,30.0,99.9,985.3463,0.0,0,0.0,0.0
165.0,B,RUNNING,160.812,1,5,1,10,0.1,30.0,99.9,984.3463,0.0,0,0.0,0.0
166.0,B,RUNNING,161.812,1,5,1,10,0.1,30.0,99.9,983.3463,0.0,0,0.0,0.0
167.0,B,RUNNING,162.812,1,5,1,10,0.1,30.0,99.9,982.3463,0.0,0,0.0,0.0
168.0,B,RUNNING,163.812,1,5,1,10,0.1,30.0,99.9,981.3463,0.0,0,0.0,0.0
169.0,B,RUNNING,164.812,1,5,1,10,0.1,30.0,99.9,980.3463,0.0,0,0.0,0.0
170.0,B,RUNNING,165.812,1,5,1,10,0.1,30.0,99.9,979.3463,0.0,0,0.0,0.0
171.0,B,RUNNING,166.812,1,5,1,10,0.1,30.0,99.9,978.3463,0.0,0,0.0,0.0
172.0,B,RUNNING,167.812,1,5,1,10,0.1,30.0,99.9,977.3463,0.0,0,0.0,0.0
173.0,B,RUNNING,168.812,1,5,1,10,0.1,30.0,99.9,976.3463,0.0,0,0.0,0.0
174.0,B,RUNNING,169.812,1,5,1,10,0.1,30.0,99.9,975.3463,0.0,0,0.0,0.0
175.0,B,RUNNING,170.812,1,5,1,10,0.1,30.0,99.9,974.3463,0.0,0,0.0,0.0
176.0,B,RUNNING,171.812,1,5,1,10,0.1,30.0,99.9,973.3463,0.0,0,0.0,0.0
177.0,B,RUNNING,172.812,1,5,1,10,0.1,30.0,99.9,972.3463,0.0,0,0.0,0.0
178.0,B,RUNNING,173.812,1,5,1,10,0.1,30.0,99.9,971.3463,0.0,0,0.0,0.0
179.0,B,RUNNING,174.812,1,5,1,10,0.1,30.0,99.9,970.3463,0.0,0,0.0,0.0
180.0,B,RUNNING,175.812,1,5,1,10,0.1,30.0,99.9,969.3463,0.0,0,0.0,0.0
181.0,B,RUNNING,176.812,1,5,1,10,0.1,30.0,99.9,968.3463,0.0,0,0.0,0.0
182.0,B,RUNNING,177.812,1,5,1,10,0.1,30.0,99.9,967.3463,0.0,0,0.0,0.0
183.0,B,RUNNING,178.812,1,5,1,10,0.1,30.0,99.9,966.3463,0.0,0,0.0,0.0
184.0,B,RUNNING,179.812,1,5,1,10,0.1,30.0,99.9,965.3463,0.0,0,0.0,0.0
185.0,B,RUNNING,180.812,1,5,1,10,0.1,30.0,99.9,964.3463,0.0,0,0.0,0.0
186.0,B,RUNNING,181.812,1,5,1,10,0.1,30.0,99.9,963.3463,0.0,0,0.0,0.0
187.0,B,RUNNING,182.812,1,5,1,10,0.1,30.0,99.9,962.3463,0.0,0,0.0,0.0
188.0,B,RUNNING,183.812,1,5,1,10,0.1,30.0,99.9,961.3463,0.0,0,0.0,0.0
189.0,B,RUNNING,184.812,1,5,1,10,0.1,30.0,99.9,960.3463,0.0,0,0.0,0.0
190.0,B,RUNNING,185.812,2,5,2,10,0.2,30.0,99.8,957.8223,0.0,0,0.0,0.0
191.0,B,RUNNING,186.812,2,5,2,10,0.2,30.0,99.8,956.8223,0.0,0,0.0,0.0
192.0,B,RUNNING,187.812,2,5,2,10,0.2,30.0,99.8,955.8223,0.0,0,0.0,0.0
193.0,B,RUNNING,188.812,2,5,2,10,0.2,30.0,99.8,954.8223,0.0,0,0.0,0.0
194.0,B,RUNNING,189.812,2,5,2,10,0.2,30.0,99.8,953.8223,0.0,0,0.0,0.0
195.0,B,RUNNING,190.812,2,5,2,10,0.2,30.0,99.8,952.8223,0.0,0,0.0,0.0
196.0,B,RUNNING,191.812,2,5,2,10,0.2,30.0,99.8,951.8223,0.0,0,0.0,0.0
197.0,B,RUNNING,192.812,2,5,2,10,0.2,30.0,99.8,950.8223,0.0,0,0.0,0.0
198.0,B,RUNNING,193.812,2,5,2,10,0.2,30.0,99.8,949.8223,0.0,0,0.0,0.0
199.0,B,RUNNING,194.812,2,5,2,10,0.2,30.0,99.8,948.8223,0.0,0,0.0,0.0
200.0,B,RUNNING,195.812,2,5,2,10,0.2,30.0,99.8,947.8223,0.0,0,0.0,0.0
201.0,B,RUNNING,196.812,2,5,2,10,0.2,30.0,99.8,946.8223,0.0,0,0.0,0.0
202.0,B,RUNNING,197.812,2,5,2,10,0.2,30.0,99.8,945.8223,0.0,0,0.0,0.0
203.0,B,RUNNING,198.812,2,5,2,10,0.2,30.0,99.8,944.8223,0.0,0,0.0,0.0
204.0,B,RUNNING,199.812,2,5,2,10,0.2,30.0,99.8,943.8223,0.0,0,0.0,0.0
205.0,B,RUNNING,200.812,2,5,2,10,0.2,30.0,99.8,942.8223,0.0,0,0.0,0.0
206.0,B,RUNNING,201.812,2,5,2,10,0.2,30.0,99.8,941.8223,0.0,0,0.0,0.0
207.0,B,RUNNING,202.812,2,5,2,10,0.2,30.0,99.8,940.8223,0.0,0,0.0,0.0
208.0,B,RUNNING,203.812,2,5,2,10,0.2,30.0,99.8,939.8223,0.0,0,0.0,0.0
209.0,B,RUNNING,204.812,2,5,2,10,0.2,30.0,99.8,938.8223,0.0,0,0.0,0.0
210.0,B,RUNNING,205.812,2,5,2,10,0.2,30.0,99.8,937.8223,0.0,0,0.0,0.0
211.0,B,RUNNING,206.812,2,5,2,10,0.2,30.0,99.8,936.8223,0.0,0,0.0,0.0
212.0,B,RUNNING,207.812,2,5,2,10,0.2,30.0,99.8,935.8223,0.0,0,0.0,0.0
213.0,B,RUNNING,208.812,2,5,2,10,0.2,30.0,99.8,934.8223,0.0,0,0.0,0.0
214.0,B,RUNNING,209.812,2,5,2,10,0.2,30.0,99.8,933.8223,0.0,0,0.0,0.0
215.0,B,RUNNING,210.812,2,5,2,10,0.2,30.0,99.8,932.8223,0.0,0,0.0,0.0
216.0,B,RUNNING,211.812,2,5,2,10,0.2,30.0,99.8,931.8223,0.0,0,0.0,0.0
217.0,B,RUNNING,212.812,2,5,2,10,0.2,30.0,99.8,930.8223,0.0,0,0.0,0.0
218.0,B,RUNNING,213.812,2,5,2,10,0.2,30.0,99.8,929.8223,0.0,0,0.0,0.0
219.0,B,RUNNING,214.812,2,5,2,10,0.2,30.0,99.8,928.8223,0.0,0,0.0,0.0
220.0,B,RUNNING,215.812,2,5,2,10,0.2,30.0,99.8,927.8223,0.0,0,0.0,0.0
221.0,B,RUNNING,216.812,2,5,2,10,0.2,30.0,99.8,926.8223,0.0,0,0.0,0.0
222.0,B,RUNNING,217.812,2,5,2,10,0.2,30.0,99.8,925.8223,0.0,0,0.0,0.0
223.0,B,RUNNING,218.812,2,5,2,10,0.2,30.0,99.8,924.8223,0.0,0,0.0,0.0
224.0,B,RUNNING,219.812,2,5,2,10,0.2,30.0,99.8,923.8223,0.0,0,0.0,0.0
225.0,B,RUNNING,220.812,2,5,2,10,0.2,30.0,99.8,922.8223,0.0,0,0.0,0.0
226.0,B,RUNNING,221.812,2,5,2,10,0.2,30.0,99.8,921.8223,0.0,0,0.0,0.0
227.0,B,RUNNING,222.812,2,5,2,10,0.2,30.0,99.8,920.8223,0.0,0,0.0,0.0
228.0,B,RUNNING,223.812,2,5,2,10,0.2,30.0,99.8,919.8223,0.0,0,0.0,0.0
229.0,B,RUNNING,224.812,2,5,2,10,0.2,30.0,99.8,918.8223,0.0,0,0.0,0.0
230.0,B,RUNNING,225.812,2,5,2,10,0.2,30.0,99.8,917.8223,0.0,0,0.0,0.0
231.0,B,RUNNING,226.812,2,5,2,10,0.2,30.0,99.8,916.8223,0.0,0,0.0,0.0
232.0,B,RUNNING,227.812,2,5,2,10,0.2,30.0,99.8,915.8223,0.0,0,0.0,0.0
233.0,B,RUNNING,228.812,2,5,2,10,0.2,30.0,99.8,914.8223,0.0,0,0.0,0.0
234.0,B,RUNNING,229.812,2,5,2,10,0.2,30.0,99.8,913.8223,0.0,0,0.0,0.0
235.0,B,RUNNING,230.812,2,5,2,10,0.2,30.0,99.8,912.8223,0.0,0,0.0,0.0
236.0,B,RUNNING,231.812,2,5,2,10,0.2,30.0,99.8,911.8223,0.0,0,0.0,0.0
237.0,B,RUNNING,232.812,2,5,2,10,0.2,30.0,99.8,910.8223,0.0,0,0.0,0.0
238.0,B,RUNNING,233.812,2,5,2,10,0.2,30.0,99.8,909.8223,0.0,0,0.0,0.0
239.0,B,RUNNING,234.812,2,5,2,10,0.2,30.0,99.8,908.8223,0.0,0,0.0,0.0
240.0,B,RUNNING,235.812,2,5,2,10,0.2,30.0,99.8,907.8223,0.0,0,0.0,0.0
241.0,B,RUNNING,236.812,2,5,2,10,0.2,30.0,99.8,906.8223,0.0,0,0.0,0.0
242.0,B,RUNNING,237.812,2,5,2,10,0.2,30.0,99.8,905.8223,0.0,0,0.0,0.0
243.0,B,RUNNING,238.812,2,5,2,10,0.2,30.0,99.8,904.8223,0.0,0,0.0,0.0
244.0,B,RUNNING,239.812,2,5,2,10,0.2,30.0,99.8,903.8223,0.0,0,0.0,0.0
245.0,B,RUNNING,240.812,2,5,2,10,0.2,30.0,99.8,902.8223,0.0,0,0.0,0.0
246.0,B,RUNNING,241.812,2,5,2,10,0.2,30.0,99.8,901.8223,0.0,0,0.0,0.0
247.0,B,RUNNING,242.812,2,5,2,10,0.2,30.0,99.8,900.8223,0.0,0,0.0,0.0
248.0,B,RUNNING,243.812,2,5,2,10,0.2,30.0,99.8,899.8223,0.0,0,0.0,0.0
249.0,B,RUNNING,244.812,2,5,2,10,0.2,30.0,99.8,898.8223,0.0,0,0.0,0.0
250.0,B,RUNNING,245.812,2,5,2,10,0.2,30.0,99.8,897.8223,0.0,0,0.0,0.0
251.0,B,RUNNING,246.812,2,5,2,10,0.2,30.0,99.8,896.8223,0.0,0,0.0,0.0
252.0,B,RUNNING,247.812,2,5,2,10,0.2,30.0,99.8,895.8223,0.0,0,0.0,0.0
