sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
142.0,B,RUNNING,138.98,1,0,3,10,0.3,30.0,99.9,811.7775,0.0,0,0.0,0.0
143.0,B,RUNNING,139.98,1,0,3,10,0.3,30.0,99.9,810.7775,0.0,0,0.0,0.0
144.0,B,RUNNING,140.98,1,0,3,10,0.3,30.0,99.9,809.7775,0.0,0,0.0,0.0
145.0,B,RUNNING,141.98,1,0,3,10,0.3,30.0,99.9,808.7775,0.0,0,0.0,0.0
146.0,B,RUNNING,142.98,1,0,3,10,0.3,30.0,99.9,807.7775,0.0,0,0.0,0.0
147.0,B,RUNNING,143.98,1,0,3,10,0.3,30.0,99.9,806.7775,0.0,0,0.0,0.0
148.0,B,RUNNING,144.98,1,0,3,10,0.3,30.0,99.9,805.7775,0.0,0,0.0,0.0
149.0,B,RUNNING,145.98,1,0,3,10,0.3,30.0,99.9,804.7775,0.0,0,0.0,0.0
150.0,B,RUNNING,146.98,1,0,3,10,0.3,30.0,99.9,803.7775,0.0,0,0.0,0.0
151.0,B,RUNNING,147.98,1,0,3,10,0.3,30.0,99.9,802.7775,0.0,0,0.0,0.0
152.0,B,RUNNING,148.98,1,0,3,10,0.3,30.0,99.9,801.7775,0.0,0,0.0,0.0
153.0,B,RUNNING,149.98,1,0,3,10,0.3,30.0,99.9,800.7775,0.0,0,0.0,0.0
154.0,B,RUNNING,150.98,1,0,3,10,0.3,30.0,99.9,799.7775,0.0,0,0.0,0.0
155.0,B,RUNNING,151.98,1,0,3,10,0.3,30.0,99.9,798.7775,0.0,0,0.0,0.0
156.0,B,RUNNING,152.98,1,0,3,10,0.3,30.0,99.9,797.7775,0.0,0,0.0,0.0
157.0,B,RUNNING,153.98,1,0,3,10,0.3,30.0,99.9,796.7775,0.0,0,0.0,0.0
158.0,B,RUNNING,154.98,1,0,3,10,0.3,30.0,99.9,795.7775,0.0,0,0.0,0.0
159.0,B,RUNNING,155.98,1,0,3,10,0.3,30.0,99.9,794.7775,0.0,0,0.0,0.0
160.0,B,RUNNING,156.98,1,0,3,10,0.3,30.0,99.9,793.7775,0.0,0,0.0,0.0
161.0,B,RUNNING,157.98,1,0,3,10,0.3,30.0,99.9,792.7775,0.0,0,0.0,0.0
162.0,B,RUNNING,158.98,1,0,3,10,0.3,30.0,99.9,791.7775,0.0,0,0.0,0.0
163.0,B,RUNNING,159.98,1,0,3,10,0.3,30.0,99.9,790.7775,0.0,0,0.0,0.0
164.0,B,RUNNING,160.98,1,0,3,10,0.3,30.0,99.9,789.7775,0.0,0,0.0,0.0
165.0,B,RUNNING,161.98,1,0,3,10,0.3,30.0,99.9,788.7775,0.0,0,0.0,0.0
166.0,B,RUNNING,162.98,1,0,3,10,0.3,30.0,99.9,787.7775,0.0,0,0.0,0.0
167.0,B,RUNNING,163.98,1,0,3,10,0.3,30.0,99.9,786.7775,0.0,0,0.0,0.0
168.0,B,RUNNING,164.98,1,0,3,10,0.3,30.0,99.9,785.7775,0.0,0,0.0,0.0
169.0,B,RUNNING,165.98,1,0,3,10,0.3,30.0,99.9,784.7775,0.0,0,0.0,0.0
170.0,B,RUNNING,166.98,1,0,3,10,0.3,30.0,99.9,783.7775,0.0,0,0.0,0.0
171.0,B,RUNNING,167.98,1,0,3,10,0.3,30.0,99.9,782.7775,0.0,0,0.0,0.0
172.0,B,RUNNING,168.98,1,0,3,10,0.3,30.0,99.9,781.7775,0.0,0,0.0,0.0
173.0,B,RUNNING,169.98,1,0,3,10,0.3,30.0,99.9,780.7775,0.0,0,0.0,0.0
174.0,B,RUNNING,170.98,1,0,3,10,0.3,30.0,99.9,779.7775,0.0,0,0.0,0.0
175.0,B,RUNNING,171.98,1,0,3,10,0.3,30.0,99.9,778.7775,0.0,0,0.0,0.0
176.0,B,RUNNING,172.98,1,0,3,10,0.3,30.0,99.9,777.7775,0.0,0,0.0,0.0
177.0,B,RUNNING,173.98,1,0,3,10,0.3,30.0,99.9,776.7775,0.0,0,0.0,0.0
178.0,B,RUNNING,174.98,1,0,3,10,0.3,30.0,99.9,775.7775,0.0,0,0.0,0.0
179.0,B,RUNNING,175.98,1,0,3,10,0.3,30.0,99.9,774.7775,0.0,0,0.0,0.0
180.0,B,RUNNING,176.98,1,0,3,10,0.3,30.0,99.9,773.7775,0.0,0,0.0,0.0
181.0,B,RUNNING,177.98,1,0,3,10,0.3,30.0,99.9,772.7775,0.0,0,0.0,0.0
182.0,B,RUNNING,178.98,1,0,3,10,0.3,30.0,99.9,771.7775,0.0,0,0.0,0.0
183.0,B,RUNNING,179.98,1,0,3,10,0.3,30.0,99.9,770.7775,0.0,0,0.0,0.0
184.0,B,RUNNING,180.98,1,0,3,10,0.3,30.0,99.9,769.7775,0.0,0,0.0,0.0
185.0,B,RUNNING,181.98,1,0,3,10,0.3,30.0,99.9,768.7775,0.0,0,0.0,0.0
186.0,B,RUNNING,182.98,1,0,3,10,0.3,30.0,99.9,767.7775,0.0,0,0.0,0.0
187.0,B,RUNNING,183.98,1,0,3,10,0.3,30.0,99.9,766.7775,0.0,0,0.0,0.0
188.0,B,RUNNING,184.98,1,0,3,10,0.3,30.0,99.9,765.7775,0.0,0,0.0,0.0
189.0,B,RUNNING,185.98,1,0,3,10,0.3,30.0,99.9,764.7775,0.0,0,0.0,0.0
190.0,B,RUNNING,186.98,1,0,3,10,0.3,30.0,99.9,763.7775,0.0,0,0.0,0.0
191.0,B,RUNNING,187.98,1,0,3,10,0.3,30.0,99.9,762.7775,0.0,0,0.0,0.0
192.0,B,RUNNING,188.98,1,0,3,10,0.3,30.0,99.9,761.7775,0.0,0,0.0,0.0
193.0,B,RUNNING,189.98,1,0,3,10,0.3,30.0,99.9,760.7775,0.0,0,0.0,0.0
194.0,B,RUNNING,190.98,1,0,3,10,0.3,30.0,99.9,759.7775,0.0,0,0.0,0.0
195.0,B,RUNNING,191.98,1,0,3,10,0.3,30.0,99.9,758.7775,0.0,0,0.0,0.0
196.0,B,RUNNING,192.98,1,0,3,10,0.3,30.0,99.9,757.7775,0.0,0,0.0,0.0
197.0,B,RUNNING,193.98,1,0,3,10,0.3,30.0,99.9,756.7775,0.0,0,0.0,0.0
198.0,B,RUNNING,194.98,1,0,3,10,0.3,30.0,99.9,755.7775,0.0,0,0.0,0.0
199.01,B,RUNNING,195.988,1,0,3,10,0.3,30.0,99.9,754.7695,0.0,0,0.0,0.0
200.0,B,RUNNING,196.98,1,0,3,10,0.3,30.0,99.9,753.7775,0.0,0,0.0,0.0
201.0,B,RUNNING,197.98,1,0,3,10,0.3,30.0,99.9,752.7775,0.0,0,0.0,0.0
202.0,B,RUNNING,198.98,1,0,3,10,0.3,30.0,99.9,751.7775,0.0,0,0.0,0.0
203.0,B,RUNNING,199.98,1,0,3,10,0.3,30.0,99.9,750.7775,0.0,0,0.0,0.0
204.0,B,RUNNING,200.98,1,0,3,10,0.3,30.0,99.9,749.7775,0.0,0,0.0,0.0
205.0,B,RUNNING,201.98,1,0,3,10,0.3,30.0,99.9,748.7775,0.0,0,0.0,0.0
206.0,B,RUNNING,202.98,1,0,3,10,0.3,30.0,99.9,747.7775,0.0,0,0.0,0.0
207.0,B,RUNNING,203.98,1,0,3,10,0.3,30.0,99.9,746.7775,0.0,0,0.0,0.0
208.0,B,RUNNING,204.98,1,0,3,10,0.3,30.0,99.9,745.7775,0.0,0,0.0,0.0
209.0,B,RUNNING,205.98,1,0,3,10,0.3,30.0,99.9,744.7775,0.0,0,0.0,0.0
210.0,B,RUNNING,206.98,1,0,3,10,0.3,30.0,99.9,743.7775,0.0,0,0.0,0.0
211.0,B,RUNNING,207.98,1,0,3,10,0.3,30.0,99.9,742.7775,0.0,0,0.0,0.0
212.0,B,RUNNING,208.98,1,0,3,10,0.3,30.0,99.9,741.7775,0.0,0,0.0,0.0
213.0,B,RUNNING,209.98,1,0,3,10,0.3,30.0,99.9,740.7775,0.0,0,0.0,0.0
214.0,B,RUNNING,210.98,1,0,3,10,0.3,30.0,99.9,739.7775,0.0,0,0.0,0.0
215.0,B,RUNNING,211.98,1,0,3,10,0.3,30.0,99.9,738.7775,0.0,0,0.0,0.0
216.0,B,RUNNING,212.98,1,0,3,10,0.3,30.0,99.9,737.7775,0.0,0,0.0,0.0
217.0,B,RUNNING,213.98,1,0,3,10,0.3,30.0,99.9,736.7775,0.0,0,0.0,0.0
218.0,B,RUNNING,214.98,1,0,3,10,0.3,30.0,99.9,735.7775,0.0,0,0.0,0.0
219.0,B,RUNNING,215.98,1,0,3,10,0.3,30.0,99.9,734.7775,0.0,0,0.0,0.0
220.0,B,RUNNING,216.98,1,0,3,10,0.3,30.0,99.9,733.7775,0.0,0,0.0,0.0
221.0,B,RUNNING,217.98,1,0,3,10,0.3,30.0,99.9,732.7775,0.0,0,0.0,0.0
222.0,B,RUNNING,218.98,1,0,3,10,0.3,30.0,99.9,731.7775,0.0,0,0.0,0.0
223.0,B,RUNNING,219.98,1,0,3,10,0.3,30.0,99.9,730.7775,0.0,0,0.0,0.0
224.0,B,RUNNING,220.98,1,0,3,10,0.3,30.0,99.9,729.7775,0.0,0,0.0,0.0
225.0,B,RUNNING,221.98,1,0,3,10,0.3,30.0,99.9,728.7775,0.0,0,0.0,0.0
226.0,B,RUNNING,222.98,1,0,3,10,0.3,30.0,99.9,727.7775,0.0,0,0.0,0.0
227.0,B,RUNNING,223.98,1,0,3,10,0.3,30.0,99.9,726.7775,0.0,0,0.0,0.0
228.0,B,RUNNING,224.98,1,0,3,10,0.3,30.0,99.9,725.7775,0.0,0,0.0,0.0
229.0,B,RUNNING,225.98,1,0,3,10,0.3,30.0,99.9,724.7775,0.0,0,0.0,0.0
230.0,B,RUNNING,226.98,1,0,3,10,0.3,30.0,99.9,723.7775,0.0,0,0.0,0.0
231.0,B,RUNNING,227.98,1,0,3,10,0.3,30.0,99.9,722.7775,0.0,0,0.0,0.0
232.0,B,RUNNING,228.98,1,0,3,10,0.3,30.0,99.9,721.7775,0.0,0,0.0,0.0
233.0,B,RUNNING,229.98,1,0,3,10,0.3,30.0,99.9,720.7775,0.0,0,0.0,0.0
234.0,B,RUNNING,230.98,2,0,4,10,0.4,30.0,99.8,720.1286,0.0,0,0.0,0.0
235.0,B,RUNNING,231.98,2,0,4,10,0.4,30.0,99.8,719.1286,0.0,0,0.0,0.0
236.0,B,RUNNING,232.98,2,0,4,10,0.4,30.0,99.8,718.1286,0.0,0,0.0,0.0
237.0,B,RUNNING,233.984,2,0,4,10,0.4,30.0,99.8,717.1246,0.0,0,0.0,0.0
238.0,B,RUNNING,234.98,2,0,4,10,0.4,30.0,99.8,716.1286,0.0,0,0.0,0.0
239.0,B,RUNNING,235.98,2,0,4,10,0.4,30.0,99.8,715.1286,0.0,0,0.0,0.0
240.0,B,RUNNING,236.98,2,0,4,10,0.4,30.0,99.8,714.1286,0.0,0,0.0,0.0
241.0,B,RUNNING,237.98,2,0,4,10,0.4,30.0,99.8,713.1286,0.0,0,0.0,0.0
242.0,B,RUNNING,238.98,2,0,4,10,0.4,30.0,99.8,712.1286,0.0,0,0.0,0.0
243.0,B,RUNNING,239.98,2,0,4,10,0.4,30.0,99.8,711.1286,0.0,0,0.0,0.0
244.0,B,RUNNING,240.98,2,0,4,10,0.4,30.0,99.8,710.1286,0.0,0,0.0,0.0
245.0,B,RUNNING,241.98,2,0,4,10,0.4,30.0,99.8,709.1286,0.0,0,0.0,0.0
246.0,B,RUNNING,242.98,2,0,4,10,0.4,30.0,99.8,708.1286,0.0,0,0.0,0.0
247.0,B,RUNNING,243.98,2,0,4,10,0.4,30.0,99.8,707.1286,0.0,0,0.0,0.0
248.0,B,RUNNING,244.98,2,0,4,10,0.4,30.0,99.8,706.1286,0.0,0,0.0,0.0
249.0,B,RUNNING,245.98,2,0,4,10,0.4,30.0,99.8,705.1286,0.0,0,0.0,0.0
250.0,B,RUNNING,246.98,2,0,4,10,0.4,30.0,99.8,704.1286,0.0,0,0.0,0.0
251.0,B,RUNNING,247.98,2,0,4,10,0.4,30.0,99.8,703.1286,0.0,0,0.0,0.0
252.0,B,RUNNING,248.98,2,0,4,10,0.4,30.0,99.8,702.1286,0.0,0,0.0,0.0
