sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
245.0,C,RUNNING,241.376,0,0,1,3,0.3333,5.0,100.0,1311.1155,0.0,0,0.0,0.0
246.0,C,RUNNING,242.376,0,0,1,3,0.3333,5.0,100.0,1310.1155,0.0,0,0.0,0.0
247.0,C,RUNNING,243.376,0,0,1,3,0.3333,5.0,100.0,1309.1155,0.0,0,0.0,0.0
248.0,C,RUNNING,244.376,0,0,1,3,0.3333,5.0,100.0,1308.1155,0.0,0,0.0,0.0
249.0,C,RUNNING,245.376,0,0,1,3,0.3333,5.0,100.0,1307.1155,0.0,0,0.0,0.0
250.0,C,RUNNING,246.376,0,0,1,3,0.3333,5.0,100.0,1306.1155,0.0,0,0.0,0.0
251.0,C,RUNNING,247.376,0,0,1,3,0.3333,5.0,100.0,1305.1155,0.0,0,0.0,0.0
252.0,C,RUNNING,248.376,0,0,1,3,0.3333,5.0,100.0,1304.1155,0.0,0,0.0,0.0
253.0,C,RUNNING,249.376,0,0,1,3,0.3333,5.0,100.0,1303.1155,0.0,0,0.0,0.0
254.0,C,RUNNING,250.376,0,0,1,3,0.3333,5.0,100.0,1302.1155,0.0,0,0.0,0.0
255.0,C,RUNNING,251.376,0,0,1,3,0.3333,5.0,100.0,1301.1155,0.0,0,0.0,0.0
256.0,C,RUNNING,252.376,0,0,1,3,0.3333,5.0,100.0,1300.1155,0.0,0,0.0,0.0
257.0,C,RUNNING,253.376,0,0,1,3,0.3333,5.0,100.0,1299.1155,0.0,0,0.0,0.0
258.0,C,RUNNING,254.376,0,0,1,3,0.3333,5.0,100.0,1298.1155,0.0,0,0.0,0.0
259.0,C,RUNNING,255.376,0,0,1,3,0.3333,5.0,100.0,1297.1155,0.0,0,0.0,0.0
260.0,C,RUNNING,256.376,0,0,1,3,0.3333,5.0,100.0,1296.1155,0.0,0,0.0,0.0
261.0,C,RUNNING,257.376,0,0,1,3,0.3333,5.0,100.0,1295.1155,0.0,0,0.0,0.0
262.0,C,RUNNING,258.376,0,0,1,3,0.3333,5.0,100.0,1294.1155,0.0,0,0.0,0.0
263.0,C,RUNNING,259.376,0,0,1,3,0.3333,5.0,100.0,1293.1155,0.0,0,0.0,0.0
264.0,C,RUNNING,260.376,0,0,1,3,0.3333,5.0,100.0,1292.1155,0.0,0,0.0,0.0
265.0,C,RUNNING,261.376,0,0,1,3,0.3333,5.0,100.0,1291.1155,0.0,0,0.0,0.0
266.0,C,RUNNING,262.376,0,0,1,3,0.3333,5.0,100.0,1290.1155,0.0,0,0.0,0.0
267.0,C,RUNNING,263.376,0,0,1,3,0.3333,5.0,100.0,1289.1155,0.0,0,0.0,0.0
268.0,C,RUNNING,264.376,0,0,1,3,0.3333,5.0,100.0,1288.1155,0.0,0,0.0,0.0
269.0,C,RUNNING,265.376,0,0,1,3,0.3333,5.0,100.0,1287.1155,0.0,0,0.0,0.0
270.0,C,RUNNING,266.376,0,0,1,3,0.3333,5.0,100.0,1286.1155,0.0,0,0.0,0.0
271.0,C,RUNNING,267.376,0,0,1,3,0.3333,5.0,100.0,1285.1155,0.0,0,0.0,0.0
272.0,C,RUNNING,268.376,0,0,1,3,0.3333,5.0,100.0,1284.1155,0.0,0,0.0,0.0
273.0,C,RUNNING,269.376,0,0,1,3,0.3333,5.0,100.0,1283.1155,0.0,0,0.0,0.0
274.0,C,RUNNING,270.376,0,0,1,3,0.3333,5.0,100.0,1282.1155,0.0,0,0.0,0.0
275.0,C,RUNNING,271.376,0,0,1,3,0.3333,5.0,100.0,1281.1155,0.0,0,0.0,0.0
276.0,C,RUNNING,272.376,0,0,1,3,0.3333,5.0,100.0,1280.1155,0.0,0,0.0,0.0
277.0,C,RUNNING,273.376,0,0,1,3,0.3333,5.0,100.0,1279.1155,0.0,0,0.0,0.0
278.0,C,RUNNING,274.376,0,0,1,3,0.3333,5.0,100.0,1278.1155,0.0,0,0.0,0.0
279.0,C,RUNNING,275.376,0,0,1,3,0.3333,5.0,100.0,1277.1155,0.0,0,0.0,0.0
280.0,C,RUNNING,276.376,0,0,1,3,0.3333,5.0,100.0,1276.1155,0.0,0,0.0,0.0
281.0,C,RUNNING,277.376,0,0,1,3,0.3333,5.0,100.0,1275.1155,0.0,0,0.0,0.0
282.0,C,RUNNING,278.376,0,0,1,3,0.3333,5.0,100.0,1274.1155,0.0,0,0.0,0.0
283.0,C,RUNNING,279.376,0,0,1,3,0.3333,5.0,100.0,1273.1155,0.0,0,0.0,0.0
284.0,C,RUNNING,280.376,0,0,1,3,0.3333,5.0,100.0,1272.1155,0.0,0,0.0,0.0
285.0,C,RUNNING,281.376,0,0,1,3,0.3333,5.0,100.0,1271.1155,0.0,0,0.0,0.0
286.0,C,RUNNING,282.376,0,0,1,3,0.3333,5.0,100.0,1270.1155,0.0,0,0.0,0.0
287.0,C,RUNNING,283.376,0,0,1,3,0.3333,5.0,100.0,1269.1155,0.0,0,0.0,0.0
288.0,C,RUNNING,284.376,0,0,1,3,0.3333,5.0,100.0,1268.1155,0.0,0,0.0,0.0
289.0,C,RUNNING,285.376,0,0,1,3,0.3333,5.0,100.0,1267.1155,0.0,0,0.0,0.0
290.0,C,RUNNING,286.376,0,0,1,3,0.3333,5.0,100.0,1266.1155,0.0,0,0.0,0.0
291.0,C,RUNNING,287.376,0,0,1,3,0.3333,5.0,100.0,1265.1155,0.0,0,0.0,0.0
292.0,C,RUNNING,288.376,0,0,1,3,0.3333,5.0,100.0,1264.1155,0.0,0,0.0,0.0
293.0,C,RUNNING,289.376,0,0,1,3,0.3333,5.0,100.0,1263.1155,0.0,0,0.0,0.0
294.0,C,RUNNING,290.376,0,0,1,3,0.3333,5.0,100.0,1262.1155,0.0,0,0.0,0.0
295.0,C,RUNNING,291.376,0,0,1,3,0.3333,5.0,100.0,1261.1155,0.0,0,0.0,0.0
296.0,C,RUNNING,292.376,0,0,1,3,0.3333,5.0,100.0,1260.1155,0.0,0,0.0,0.0
297.0,C,RUNNING,293.376,0,0,1,3,0.3333,5.0,100.0,1259.1155,0.0,0,0.0,0.0
298.0,C,RUNNING,294.376,0,0,1,3,0.3333,5.0,100.0,1258.1155,0.0,0,0.0,0.0
299.0,C,RUNNING,295.376,0,0,1,3,0.3333,5.0,100.0,1257.1155,0.0,0,0.0,0.0
300.0,C,RUNNING,296.376,0,0,1,3,0.3333,5.0,100.0,1256.1155,0.0,0,0.0,0.0
301.0,C,RUNNING,297.376,0,0,1,3,0.3333,5.0,100.0,1255.1155,0.0,0,0.0,0.0
302.0,C,RUNNING,298.376,0,0,1,3,0.3333,5.0,100.0,1254.1155,0.0,0,0.0,0.0
303.0,C,RUNNING,299.376,0,0,1,3,0.3333,5.0,100.0,1253.1155,0.0,0,0.0,0.0
304.0,C,RUNNING,300.376,0,0,1,3,0.3333,5.0,100.0,1252.1155,0.0,0,0.0,0.0
305.0,C,RUNNING,301.376,0,0,1,3,0.3333,5.0,100.0,1251.1155,0.0,0,0.0,0.0
306.0,C,RUNNING,302.376,0,0,1,3,0.3333,5.0,100.0,1250.1155,0.0,0,0.0,0.0
307.0,C,RUNNING,303.376,0,0,1,3,0.3333,5.0,100.0,1249.1155,0.0,0,0.0,0.0
308.0,C,RUNNING,304.376,0,0,1,3,0.3333,5.0,100.0,1248.1155,0.0,0,0.0,0.0
309.0,C,RUNNING,305.376,0,0,1,3,0.3333,5.0,100.0,1247.1155,0.0,0,0.0,0.0
310.0,C,RUNNING,306.376,0,0,1,3,0.3333,5.0,100.0,1246.1155,0.0,0,0.0,0.0
311.0,C,RUNNING,307.376,0,0,1,3,0.3333,5.0,100.0,1245.1155,0.0,0,0.0,0.0
312.0,C,RUNNING,308.376,0,0,1,3,0.3333,5.0,100.0,1244.1155,0.0,0,0.0,0.0
313.0,C,RUNNING,309.376,0,0,1,3,0.3333,5.0,100.0,1243.1155,0.0,0,0.0,0.0
314.0,C,RUNNING,310.376,0,0,1,3,0.3333,5.0,100.0,1242.1155,0.0,0,0.0,0.0
315.0,C,RUNNING,311.376,0,0,1,3,0.3333,5.0,100.0,1241.1155,0.0,0,0.0,0.0
316.0,C,RUNNING,312.376,0,0,1,3,0.3333,5.0,100.0,1240.1155,0.0,0,0.0,0.0
317.0,C,RUNNING,313.376,0,0,1,3,0.3333,5.0,100.0,1239.1155,0.0,0,0.0,0.0
318.0,C,RUNNING,314.376,0,0,1,3,0.3333,5.0,100.0,1238.1155,0.0,0,0.0,0.0
319.0,C,RUNNING,315.376,0,0,1,3,0.3333,5.0,100.0,1237.1155,0.0,0,0.0,0.0
320.0,C,RUNNING,316.376,0,0,1,3,0.3333,5.0,100.0,1236.1155,0.0,0,0.0,0.0
321.0,C,RUNNING,317.376,0,0,1,3,0.3333,5.0,100.0,1235.1155,0.0,0,0.0,0.0
322.0,C,RUNNING,318.376,0,0,1,3,0.3333,5.0,100.0,1234.1155,0.0,0,0.0,0.0
323.0,C,RUNNING,319.376,0,0,1,3,0.3333,5.0,100.0,1233.1155,0.0,0,0.0,0.0
324.0,C,RUNNING,320.376,0,0,1,3,0.3333,5.0,100.0,1232.1155,0.0,0,0.0,0.0
325.0,C,RUNNING,321.376,0,0,1,3,0.3333,5.0,100.0,1231.1155,0.0,0,0.0,0.0
326.0,C,RUNNING,322.376,0,0,1,3,0.3333,5.0,100.0,1230.1155,0.0,0,0.0,0.0
327.0,C,RUNNING,323.376,0,0,1,3,0.3333,5.0,100.0,1229.1155,0.0,0,0.0,0.0
328.0,C,RUNNING,324.376,0,0,1,3,0.3333,5.0,100.0,1228.1155,0.0,0,0.0,0.0
329.0,C,RUNNING,325.376,0,0,1,3,0.3333,5.0,100.0,1227.1155,0.0,0,0.0,0.0
330.0,C,RUNNING,326.376,0,0,1,3,0.3333,5.0,100.0,1226.1155,0.0,0,0.0,0.0
331.0,C,RUNNING,327.376,0,0,1,3,0.3333,5.0,100.0,1225.1155,0.0,0,0.0,0.0
332.0,C,RUNNING,328.376,0,0,1,3,0.3333,5.0,100.0,1224.1155,0.0,0,0.0,0.0
333.0,C,RUNNING,329.376,0,0,1,3,0.3333,5.0,100.0,1223.1155,0.0,0,0.0,0.0
334.0,C,RUNNING,330.376,0,0,1,3,0.3333,5.0,100.0,1222.1155,0.0,0,0.0,0.0
335.0,C,RUNNING,331.376,0,0,1,3,0.3333,5.0,100.0,1221.1155,0.0,0,0.0,0.0
336.0,C,RUNNING,332.376,0,0,1,3,0.3333,5.0,100.0,1220.1155,0.0,0,0.0,0.0
337.0,C,RUNNING,333.376,0,0,1,3,0.3333,5.0,100.0,1219.1155,0.0,0,0.0,0.0
338.0,C,RUNNING,334.376,0,0,1,3,0.3333,5.0,100.0,1218.1155,0.0,0,0.0,0.0
339.0,C,RUNNING,335.376,0,0,1,3,0.3333,5.0,100.0,1217.1155,0.0,0,0.0,0.0
340.0,C,RUNNING,336.376,0,0,1,3,0.3333,5.0,100.0,1216.1155,0.0,0,0.0,0.0
341.0,C,RUNNING,337.376,0,0,1,3,0.3333,5.0,100.0,1215.1155,0.0,0,0.0,0.0
342.0,C,RUNNING,338.376,0,0,1,3,0.3333,5.0,100.0,1214.1155,0.0,0,0.0,0.0
343.0,C,RUNNING,339.376,0,0,1,3,0.3333,5.0,100.0,1213.1155,0.0,0,0.0,0.0
344.0,C,RUNNING,340.376,0,0,1,3,0.3333,5.0,100.0,1212.1155,0.0,0,0.0,0.0
345.0,C,RUNNING,341.376,0,0,1,3,0.3333,5.0,100.0,1211.1155,0.0,0,0.0,0.0
346.0,C,RUNNING,342.376,0,0,1,3,0.3333,5.0,100.0,1210.1155,0.0,0,0.0,0.0
347.0,C,RUNNING,343.376,0,0,1,3,0.3333,5.0,100.0,1209.1155,0.0,0,0.0,0.0
348.0,C,RUNNING,344.376,0,0,1,3,0.3333,5.0,100.0,1208.1155,0.0,0,0.0,0.0
349.0,C,RUNNING,345.376,0,0,1,3,0.3333,5.0,100.0,1207.1155,0.0,0,0.0,0.0
350.0,C,RUNNING,346.376,0,0,1,3,0.3333,5.0,100.0,1206.1155,0.0,0,0.0,0.0
351.0,C,RUNNING,347.376,0,0,1,3,0.3333,5.0,100.0,1205.1155,0.0,0,0.0,0.0
352.0,C,RUNNING,348.376,0,0,1,3,0.3333,5.0,100.0,1204.1155,0.0,0,0.0,0.0
353.0,C,RUNNING,349.376,0,0,1,3,0.3333,5.0,100.0,1203.1155,0.0,0,0.0,0.0
354.0,C,RUNNING,350.376,0,0,1,3,0.3333,5.0,100.0,1202.1155,0.0,0,0.0,0.0
355.0,C,RUNNING,351.376,0,0,1,3,0.3333,5.0,100.0,1201.1155,0.0,0,0.0,0.0
356.0,C,RUNNING,352.376,0,0,1,3,0.3333,5.0,100.0,1200.1155,0.0,0,0.0,0.0
357.0,C,RUNNING,353.376,0,0,1,3,0.3333,5.0,100.0,1199.1155,0.0,0,0.0,0.0
358.0,C,RUNNING,354.376,0,0,1,3,0.3333,5.0,100.0,1198.1155,0.0,0,0.0,0.0
359.0,C,RUNNING,355.376,0,0,1,3,0.3333,5.0,100.0,1197.1155,0.0,0,0.0,0.0
360.0,C,RUNNING,356.376,0,0,1,3,0.3333,5.0,100.0,1196.1155,0.0,0,0.0,0.0
361.0,C,RUNNING,357.376,0,0,1,3,0.3333,5.0,100.0,1195.1155,0.0,0,0.0,0.0
362.0,C,RUNNING,358.376,0,0,1,3,0.3333,5.0,100.0,1194.1155,0.0,0,0.0,0.0
363.0,C,RUNNING,359.376,0,0,1,3,0.3333,5.0,100.0,1193.1155,0.0,0,0.0,0.0
364.0,C,RUNNING,360.376,0,0,1,3,0.3333,5.0,100.0,1192.1155,0.0,0,0.0,0.0
365.0,C,RUNNING,361.376,0,0,1,3,0.3333,5.0,100.0,1191.1155,0.0,0,0.0,0.0
366.0,C,RUNNING,362.376,0,0,1,3,0.3333,5.0,100.0,1190.1155,0.0,0,0.0,0.0
367.0,C,RUNNING,363.376,0,0,1,3,0.3333,5.0,100.0,1189.1155,0.0,0,0.0,0.0
368.0,C,RUNNING,364.376,0,0,1,3,0.3333,5.0,100.0,1188.1155,0.0,0,0.0,0.0
369.0,C,RUNNING,365.376,0,0,1,3,0.3333,5.0,100.0,1187.1155,0.0,0,0.0,0.0
370.0,C,RUNNING,366.376,0,0,1,3,0.3333,5.0,100.0,1186.1155,0.0,0,0.0,0.0
371.0,C,RUNNING,367.376,0,0,1,3,0.3333,5.0,100.0,1185.1155,0.0,0,0.0,0.0
372.0,C,RUNNING,368.376,0,0,1,3,0.3333,5.0,100.0,1184.1155,0.0,0,0.0,0.0
373.0,C,RUNNING,369.376,0,0,1,3,0.3333,5.0,100.0,1183.1155,0.0,0,0.0,0.0
374.0,C,RUNNING,370.376,0,0,1,3,0.3333,5.0,100.0,1182.1155,0.0,0,0.0,0.0
375.0,C,RUNNING,371.376,0,0,1,3,0.3333,5.0,100.0,1181.1155,0.0,0,0.0,0.0
376.0,C,RUNNING,372.376,0,0,1,3,0.3333,5.0,100.0,1180.1155,0.0,0,0.0,0.0
377.0,C,RUNNING,373.376,0,0,1,3,0.3333,5.0,100.0,1179.1155,0.0,0,0.0,0.0
378.0,C,RUNNING,374.376,0,0,1,3,0.3333,5.0,100.0,1178.1155,0.0,0,0.0,0.0
379.0,C,RUNNING,375.376,0,0,1,3,0.3333,5.0,100.0,1177.1155,0.0,0,0.0,0.0
380.0,C,RUNNING,376.376,0,0,1,3,0.3333,5.0,100.0,1176.1155,0.0,0,0.0,0.0
381.0,C,RUNNING,377.376,0,0,1,3,0.3333,5.0,100.0,1175.1155,0.0,0,0.0,0.0
382.0,C,RUNNING,378.376,0,0,1,3,0.3333,5.0,100.0,1174.1155,0.0,0,0.0,0.0
383.0,C,RUNNING,379.376,0,0,1,3,0.3333,5.0,100.0,1173.1155,0.0,0,0.0,0.0
384.0,C,RUNNING,380.376,0,0,1,3,0.3333,5.0,100.0,1172.1155,0.0,0,0.0,0.0
385.0,C,RUNNING,381.376,0,0,1,3,0.3333,5.0,100.0,1171.1155,0.0,0,0.0,0.0
386.0,C,RUNNING,382.376,0,0,1,3,0.3333,5.0,100.0,1170.1155,0.0,0,0.0,0.0
387.0,C,RUNNING,383.376,0,0,1,3,0.3333,5.0,100.0,1169.1155,0.0,0,0.0,0.0
388.0,C,RUNNING,384.376,0,0,1,3,0.3333,5.0,100.0,1168.1155,0.0,0,0.0,0.0
389.0,C,RUNNING,385.376,0,0,1,3,0.3333,5.0,100.0,1167.1155,0.0,0,0.0,0.0
390.0,C,RUNNING,386.376,0,0,1,3,0.3333,5.0,100.0,1166.1155,0.0,0,0.0,0.0
391.0,C,RUNNING,387.376,0,0,1,3,0.3333,5.0,100.0,1165.1155,0.0,0,0.0,0.0
392.0,C,RUNNING,388.376,0,0,1,3,0.3333,5.0,100.0,1164.1155,0.0,0,0.0,0.0
393.0,C,RUNNING,389.376,0,0,1,3,0.3333,5.0,100.0,1163.1155,0.0,0,0.0,0.0
394.0,C,RUNNING,390.376,0,0,1,3,0.3333,5.0,100.0,1162.1155,0.0,0,0.0,0.0
395.0,C,RUNNING,391.376,0,0,1,3,0.3333,5.0,100.0,1161.1155,0.0,0,0.0,0.0
396.0,C,RUNNING,392.376,0,0,1,3,0.3333,5.0,100.0,1160.1155,0.0,0,0.0,0.0
397.0,C,RUNNING,393.376,0,0,1,3,0.3333,5.0,100.0,1159.1155,0.0,0,0.0,0.0
398.0,C,RUNNING,394.376,0,0,1,3,0.3333,5.0,100.0,1158.1155,0.0,0,0.0,0.0
399.0,C,RUNNING,395.376,0,0,1,3,0.3333,5.0,100.0,1157.1155,0.0,0,0.0,0.0
400.0,C,RUNNING,396.376,0,0,1,3,0.3333,5.0,100.0,1156.1155,0.0,0,0.0,0.0
401.0,C,RUNNING,397.376,0,0,1,3,0.3333,5.0,100.0,1155.1155,0.0,0,0.0,0.0
402.0,C,RUNNING,398.376,0,0,1,3,0.3333,5.0,100.0,1154.1155,0.0,0,0.0,0.0
403.0,C,RUNNING,399.376,0,0,1,3,0.3333,5.0,100.0,1153.1155,0.0,0,0.0,0.0
404.0,C,RUNNING,400.376,0,0,1,3,0.3333,5.0,100.0,1152.1155,0.0,0,0.0,0.0
405.0,C,RUNNING,401.376,0,0,1,3,0.3333,5.0,100.0,1151.1155,0.0,0,0.0,0.0
406.0,C,RUNNING,402.376,0,1,0,3,0.0,5.0,100.0,1870.1155,0.0,0,0.0,0.0
407.0,C,RUNNING,403.376,0,1,0,3,0.0,5.0,100.0,1869.1155,0.0,0,0.0,0.0
408.0,C,RUNNING,404.376,0,1,0,3,0.0,5.0,100.0,1868.1155,0.0,0,0.0,0.0
409.0,C,RUNNING,405.376,0,1,0,3,0.0,5.0,100.0,1867.1155,0.0,0,0.0,0.0
410.0,C,RUNNING,406.376,0,1,0,3,0.0,5.0,100.0,1866.1155,0.0,0,0.0,0.0
411.0,C,RUNNING,407.376,0,1,0,3,0.0,5.0,100.0,1865.1155,0.0,0,0.0,0.0
412.0,C,RUNNING,408.376,0,1,0,3,0.0,5.0,100.0,1864.1155,0.0,0,0.0,0.0
413.0,C,RUNNING,409.376,0,1,0,3,0.0,5.0,100.0,1863.1155,0.0,0,0.0,0.0
414.0,C,RUNNING,410.376,0,1,0,3,0.0,5.0,100.0,1862.1155,0.0,0,0.0,0.0
415.0,C,RUNNING,411.376,0,1,0,3,0.0,5.0,100.0,1861.1155,0.0,0,0.0,0.0
416.0,C,RUNNING,412.376,0,1,0,3,0.0,5.0,100.0,1860.1155,0.0,0,0.0,0.0
417.0,C,RUNNING,413.376,0,1,0,3,0.0,5.0,100.0,1859.1155,0.0,0,0.0,0.0
418.0,C,RUNNING,414.376,0,1,0,3,0.0,5.0,100.0,1858.1155,0.0,0,0.0,0.0
419.0,C,RUNNING,415.376,0,1,0,3,0.0,5.0,100.0,1857.1155,0.0,0,0.0,0.0
420.0,C,RUNNING,416.376,0,1,0,3,0.0,5.0,100.0,1856.1155,0.0,0,0.0,0.0
421.0,C,RUNNING,417.376,0,1,0,3,0.0,5.0,100.0,1855.1155,0.0,0,0.0,0.0
422.0,C,RUNNING,418.376,0,1,0,3,0.0,5.0,100.0,1854.1155,0.0,0,0.0,0.0
423.0,C,RUNNING,419.376,0,1,0,3,0.0,5.0,100.0,1853.1155,0.0,0,0.0,0.0
424.0,C,RUNNING,420.376,0,1,0,3,0.0,5.0,100.0,1852.1155,0.0,0,0.0,0.0
425.0,C,RUNNING,421.376,0,1,0,3,0.0,5.0,100.0,1851.1155,0.0,0,0.0,0.0
426.0,C,RUNNING,422.376,0,1,0,3,0.0,5.0,100.0,1850.1155,0.0,0,0.0,0.0
427.0,C,RUNNING,423.376,0,1,0,3,0.0,5.0,100.0,1849.1155,0.0,0,0.0,0.0
428.0,C,RUNNING,424.376,0,1,0,3,0.0,5.0,100.0,1848.1155,0.0,0,0.0,0.0
429.0,C,RUNNING,425.376,0,1,0,3,0.0,5.0,100.0,1847.1155,0.0,0,0.0,0.0
430.0,C,RUNNING,426.376,0,1,0,3,0.0,5.0,100.0,1846.1155,0.0,0,0.0,0.0
431.0,C,RUNNING,427.376,0,1,0,3,0.0,5.0,100.0,1845.1155,0.0,0,0.0,0.0
432.0,C,RUNNING,428.376,0,1,0,3,0.0,5.0,100.0,1844.1155,0.0,0,0.0,0.0
433.0,C,RUNNING,429.376,0,1,0,3,0.0,5.0,100.0,1843.1155,0.0,0,0.0,0.0
434.0,C,RUNNING,430.376,0,1,0,3,0.0,5.0,100.0,1842.1155,0.0,0,0.0,0.0
435.0,C,RUNNING,431.376,0,1,0,3,0.0,5.0,100.0,1841.1155,0.0,0,0.0,0.0
436.0,C,RUNNING,432.376,0,1,0,3,0.0,5.0,100.0,1840.1155,0.0,0,0.0,0.0
437.0,C,RUNNING,433.376,0,1,0,3,0.0,5.0,100.0,1839.1155,0.0,0,0.0,0.0
438.0,C,RUNNING,434.376,0,1,0,3,0.0,5.0,100.0,1838.1155,0.0,0,0.0,0.0
439.0,C,RUNNING,435.376,0,1,0,3,0.0,5.0,100.0,1837.1155,0.0,0,0.0,0.0
440.0,C,RUNNING,436.376,0,1,0,3,0.0,5.0,100.0,1836.1155,0.0,0,0.0,0.0
441.0,C,RUNNING,437.376,0,1,0,3,0.0,5.0,100.0,1835.1155,0.0,0,0.0,0.0
442.0,C,RUNNING,438.376,0,1,0,3,0.0,5.0,100.0,1834.1155,0.0,0,0.0,0.0
443.0,C,RUNNING,439.376,0,1,0,3,0.0,5.0,100.0,1833.1155,0.0,0,0.0,0.0
444.0,C,RUNNING,440.376,0,1,0,3,0.0,5.0,100.0,1832.1155,0.0,0,0.0,0.0
445.0,C,RUNNING,441.376,0,1,0,3,0.0,5.0,100.0,1831.1155,0.0,0,0.0,0.0
446.0,C,RUNNING,442.376,0,1,0,3,0.0,5.0,100.0,1830.1155,0.0,0,0.0,0.0
447.0,C,RUNNING,443.376,0,1,0,3,0.0,5.0,100.0,1829.1155,0.0,0,0.0,0.0
448.0,C,RUNNING,444.376,0,1,0,3,0.0,5.0,100.0,1828.1155,0.0,0,0.0,0.0
449.0,C,RUNNING,445.376,0,1,0,3,0.0,5.0,100.0,1827.1155,0.0,0,0.0,0.0
450.0,C,RUNNING,446.376,0,1,0,3,0.0,5.0,100.0,1826.1155,0.0,0,0.0,0.0
451.0,C,RUNNING,447.376,0,1,0,3,0.0,5.0,100.0,1825.1155,0.0,0,0.0,0.0
452.0,C,RUNNING,448.376,0,1,0,3,0.0,5.0,100.0,1824.1155,0.0,0,0.0,0.0
453.0,C,RUNNING,449.376,0,1,0,3,0.0,5.0,100.0,1823.1155,0.0,0,0.0,0.0
454.0,C,RUNNING,450.376,0,1,0,3,0.0,5.0,100.0,1822.1155,0.0,0,0.0,0.0
455.0,C,RUNNING,451.376,0,1,0,3,0.0,5.0,100.0,1821.1155,0.0,0,0.0,0.0
456.0,C,RUNNING,452.376,0,1,0,3,0.0,5.0,100.0,1820.1155,0.0,0,0.0,0.0
457.0,C,RUNNING,453.376,0,1,0,3,0.0,5.0,100.0,1819.1155,0.0,0,0.0,0.0
458.0,C,RUNNING,454.376,0,1,0,3,0.0,5.0,100.0,1818.1155,0.0,0,0.0,0.0
459.0,C,RUNNING,455.376,0,1,0,3,0.0,5.0,100.0,1817.1155,0.0,0,0.0,0.0
460.0,C,RUNNING,456.376,0,1,0,3,0.0,5.0,100.0,1816.1155,0.0,0,0.0,0.0
461.0,C,RUNNING,457.376,0,1,0,3,0.0,5.0,100.0,1815.1155,0.0,0,0.0,0.0
462.0,C,RUNNING,458.376,0,1,0,3,0.0,5.0,100.0,1814.1155,0.0,0,0.0,0.0
463.0,C,RUNNING,459.376,0,1,0,3,0.0,5.0,100.0,1813.1155,0.0,0,0.0,0.0
464.0,C,RUNNING,460.376,0,1,0,3,0.0,5.0,100.0,1812.1155,0.0,0,0.0,0.0
465.0,C,RUNNING,461.376,0,1,0,3,0.0,5.0,100.0,1811.1155,0.0,0,0.0,0.0
466.0,C,RUNNING,462.376,0,1,0,3,0.0,5.0,100.0,1810.1155,0.0,0,0.0,0.0
467.0,C,RUNNING,463.376,0,1,0,3,0.0,5.0,100.0,1809.1155,0.0,0,0.0,0.0
468.0,C,RUNNING,464.376,0,1,0,3,0.0,5.0,100.0,1808.1155,0.0,0,0.0,0.0
469.0,C,RUNNING,465.376,0,1,0,3,0.0,5.0,100.0,1807.1155,0.0,0,0.0,0.0
470.0,C,RUNNING,466.376,0,1,0,3,0.0,5.0,100.0,1806.1155,0.0,0,0.0,0.0
471.0,C,RUNNING,467.376,0,1,0,3,0.0,5.0,100.0,1805.1155,0.0,0,0.0,0.0
472.0,C,RUNNING,468.376,0,1,0,3,0.0,5.0,100.0,1804.1155,0.0,0,0.0,0.0
473.0,C,RUNNING,469.376,0,1,0,3,0.0,5.0,100.0,1803.1155,0.0,0,0.0,0.0
474.0,C,RUNNING,470.376,0,1,0,3,0.0,5.0,100.0,1802.1155,0.0,0,0.0,0.0
475.0,C,RUNNING,471.376,0,1,0,3,0.0,5.0,100.0,1801.1155,0.0,0,0.0,0.0
476.0,C,RUNNING,472.376,0,1,0,3,0.0,5.0,100.0,1800.1155,0.0,0,0.0,0.0
477.0,C,RUNNING,473.376,0,1,0,3,0.0,5.0,100.0,1799.1155,0.0,0,0.0,0.0
478.0,C,RUNNING,474.376,0,1,0,3,0.0,5.0,100.0,1798.1155,0.0,0,0.0,0.0
479.0,C,RUNNING,475.376,0,1,0,3,0.0,5.0,100.0,1797.1155,0.0,0,0.0,0.0
480.0,C,RUNNING,476.376,0,1,0,3,0.0,5.0,100.0,1796.1155,0.0,0,0.0,0.0
481.0,C,RUNNING,477.376,0,1,0,3,0.0,5.0,100.0,1795.1155,0.0,0,0.0,0.0
482.0,C,RUNNING,478.376,0,1,0,3,0.0,5.0,100.0,1794.1155,0.0,0,0.0,0.0
483.0,C,RUNNING,479.376,0,1,0,3,0.0,5.0,100.0,1793.1155,0.0,0,0.0,0.0
484.0,C,RUNNING,480.376,0,1,0,3,0.0,5.0,100.0,1792.1155,0.0,0,0.0,0.0
485.0,C,RUNNING,481.376,0,1,0,3,0.0,5.0,100.0,1791.1155,0.0,0,0.0,0.0
486.0,C,RUNNING,482.376,0,1,0,3,0.0,5.0,100.0,1790.1155,0.0,0,0.0,0.0
487.0,C,RUNNING,483.376,0,1,0,3,0.0,5.0,100.0,1789.1155,0.0,0,0.0,0.0
488.0,C,RUNNING,484.376,0,1,0,3,0.0,5.0,100.0,1788.1155,0.0,0,0.0,0.0
489.0,C,RUNNING,485.376,0,1,0,3,0.0,5.0,100.0,1787.1155,0.0,0,0.0,0.0
