sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
889.0,B,RUNNING,885.836,7,11,1,10,0.1,30.0,99.3,1066.7424,0.0,0,0.0,0.0
890.0,B,RUNNING,886.836,7,11,1,10,0.1,30.0,99.3,1065.7424,0.0,0,0.0,0.0
891.0,B,RUNNING,887.836,7,11,1,10,0.1,30.0,99.3,1064.7424,0.0,0,0.0,0.0
892.0,B,RUNNING,888.836,7,11,1,10,0.1,30.0,99.3,1063.7424,0.0,0,0.0,0.0
893.0,B,RUNNING,889.836,7,11,1,10,0.1,30.0,99.3,1062.7424,0.0,0,0.0,0.0
894.0,B,RUNNING,890.836,7,11,1,10,0.1,30.0,99.3,1061.7424,0.0,0,0.0,0.0
895.0,B,RUNNING,891.836,7,11,1,10,0.1,30.0,99.3,1060.7424,0.0,0,0.0,0.0
896.0,B,RUNNING,892.836,7,11,1,10,0.1,30.0,99.3,1059.7424,0.0,0,0.0,0.0
897.0,B,RUNNING,893.836,7,11,1,10,0.1,30.0,99.3,1058.7424,0.0,0,0.0,0.0
898.0,B,RUNNING,894.836,7,11,1,10,0.1,30.0,99.3,1057.7424,0.0,0,0.0,0.0
899.0,B,RUNNING,895.836,7,11,1,10,0.1,30.0,99.3,1056.7424,0.0,0,0.0,0.0
900.0,B,RUNNING,896.836,7,11,1,10,0.1,30.0,99.3,1055.7424,0.0,0,0.0,0.0
901.0,B,RUNNING,897.836,7,11,1,10,0.1,30.0,99.3,1054.7424,0.0,0,0.0,0.0
902.0,B,RUNNING,898.836,7,11,1,10,0.1,30.0,99.3,1053.7424,0.0,0,0.0,0.0
903.0,B,RUNNING,899.836,7,11,1,10,0.1,30.0,99.3,1052.7424,0.0,0,0.0,0.0
904.0,B,RUNNING,900.836,7,11,1,10,0.1,30.0,99.3,1051.7424,0.0,0,0.0,0.0
905.0,B,RUNNING,901.836,7,11,1,10,0.1,30.0,99.3,1050.7424,0.0,0,0.0,0.0
906.0,B,RUNNING,902.836,7,11,1,10,0.1,30.0,99.3,1049.7424,0.0,0,0.0,0.0
907.0,B,RUNNING,903.836,7,11,1,10,0.1,30.0,99.3,1048.7424,0.0,0,0.0,0.0
908.0,B,RUNNING,904.836,7,11,1,10,0.1,30.0,99.3,1047.7424,0.0,0,0.0,0.0
909.0,B,RUNNING,905.836,7,11,1,10,0.1,30.0,99.3,1046.7424,0.0,0,0.0,0.0
910.0,B,RUNNING,906.836,7,11,1,10,0.1,30.0,99.3,1045.7424,0.0,0,0.0,0.0
911.0,B,RUNNING,907.836,7,11,1,10,0.1,30.0,99.3,1044.7424,0.0,0,0.0,0.0
912.0,B,RUNNING,908.836,7,11,1,10,0.1,30.0,99.3,1043.7424,0.0,0,0.0,0.0
913.0,B,RUNNING,909.836,7,11,1,10,0.1,30.0,99.3,1042.7424,0.0,0,0.0,0.0
914.0,B,RUNNING,910.836,7,11,1,10,0.1,30.0,99.3,1041.7424,0.0,0,0.0,0.0
915.0,B,RUNNING,911.836,7,11,1,10,0.1,30.0,99.3,1040.7424,0.0,0,0.0,0.0
916.0,B,RUNNING,912.836,7,11,1,10,0.1,30.0,99.3,1039.7424,0.0,0,0.0,0.0
917.0,B,RUNNING,913.836,7,11,1,10,0.1,30.0,99.3,1038.7424,0.0,0,0.0,0.0
918.0,B,RUNNING,914.836,7,11,1,10,0.1,30.0,99.3,1037.7424,0.0,0,0.0,0.0
919.0,B,RUNNING,915.836,7,11,1,10,0.1,30.0,99.3,1036.7424,0.0,0,0.0,0.0
920.0,B,RUNNING,916.836,7,11,1,10,0.1,30.0,99.3,1035.7424,0.0,0,0.0,0.0
921.0,B,RUNNING,917.836,7,11,1,10,0.1,30.0,99.3,1034.7424,0.0,0,0.0,0.0
922.0,B,RUNNING,918.836,7,11,1,10,0.1,30.0,99.3,1033.7424,0.0,0,0.0,0.0
923.0,B,RUNNING,919.836,7,11,1,10,0.1,30.0,99.3,1032.7424,0.0,0,0.0,0.0
924.0,B,RUNNING,920.836,7,11,1,10,0.1,30.0,99.3,1031.7424,0.0,0,0.0,0.0
925.0,B,RUNNING,921.836,7,11,1,10,0.1,30.0,99.3,1030.7424,0.0,0,0.0,0.0
926.0,B,RUNNING,922.836,7,11,1,10,0.1,30.0,99.3,1029.7424,0.0,0,0.0,0.0
927.0,B,RUNNING,923.836,7,11,1,10,0.1,30.0,99.3,1028.7424,0.0,0,0.0,0.0
928.0,B,RUNNING,924.836,7,11,1,10,0.1,30.0,99.3,1027.7424,0.0,0,0.0,0.0
929.0,B,RUNNING,925.836,7,11,1,10,0.1,30.0,99.3,1026.7424,0.0,0,0.0,0.0
930.0,B,RUNNING,926.836,7,11,1,10,0.1,30.0,99.3,1025.7424,0.0,0,0.0,0.0
931.0,B,RUNNING,927.836,7,11,1,10,0.1,30.0,99.3,1024.7424,0.0,0,0.0,0.0
932.0,B,RUNNING,928.836,7,11,1,10,0.1,30.0,99.3,1023.7424,0.0,0,0.0,0.0
933.0,B,RUNNING,929.836,7,11,1,10,0.1,30.0,99.3,1022.7424,0.0,0,0.0,0.0
934.0,B,RUNNING,930.836,7,11,1,10,0.1,30.0,99.3,1021.7424,0.0,0,0.0,0.0
935.0,B,RUNNING,931.836,7,11,1,10,0.1,30.0,99.3,1020.7424,0.0,0,0.0,0.0
936.0,B,RUNNING,932.836,7,11,1,10,0.1,30.0,99.3,1019.7424,0.0,0,0.0,0.0
937.0,B,RUNNING,933.836,7,11,1,10,0.1,30.0,99.3,1018.7424,0.0,0,0.0,0.0
938.0,B,RUNNING,934.836,7,11,1,10,0.1,30.0,99.3,1017.7424,0.0,0,0.0,0.0
939.0,B,RUNNING,935.836,7,11,1,10,0.1,30.0,99.3,1016.7424,0.0,0,0.0,0.0
940.0,B,RUNNING,936.836,7,11,1,10,0.1,30.0,99.3,1015.7424,0.0,0,0.0,0.0
941.0,B,RUNNING,937.836,7,11,1,10,0.1,30.0,99.3,1014.7424,0.0,0,0.0,0.0
942.0,B,RUNNING,938.836,7,11,1,10,0.1,30.0,99.3,1013.7424,0.0,0,0.0,0.0
943.0,B,RUNNING,939.836,7,11,1,10,0.1,30.0,99.3,1012.7424,0.0,0,0.0,0.0
944.0,B,RUNNING,940.836,7,11,1,10,0.1,30.0,99.3,1011.7424,0.0,0,0.0,0.0
945.0,B,RUNNING,941.836,7,11,1,10,0.1,30.0,99.3,1010.7424,0.0,0,0.0,0.0
946.0,B,RUNNING,942.836,7,11,1,10,0.1,30.0,99.3,1009.7424,0.0,0,0.0,0.0
947.0,B,RUNNING,943.836,7,11,1,10,0.1,30.0,99.3,1008.7424,0.0,0,0.0,0.0
948.0,B,RUNNING,944.836,7,11,1,10,0.1,30.0,99.3,1007.7424,0.0,0,0.0,0.0
949.0,B,RUNNING,945.836,7,11,1,10,0.1,30.0,99.3,1006.7424,0.0,0,0.0,0.0
950.0,B,RUNNING,946.836,7,11,1,10,0.1,30.0,99.3,1005.7424,0.0,0,0.0,0.0
951.0,B,RUNNING,947.836,7,11,1,10,0.1,30.0,99.3,1004.7424,0.0,0,0.0,0.0
952.0,B,RUNNING,948.836,7,11,1,10,0.1,30.0,99.3,1003.7424,0.0,0,0.0,0.0
953.0,B,RUNNING,949.836,7,11,1,10,0.1,30.0,99.3,1002.7424,0.0,0,0.0,0.0
954.0,B,RUNNING,950.836,7,11,1,10,0.1,30.0,99.3,1001.7424,0.0,0,0.0,0.0
955.0,B,RUNNING,951.836,7,11,1,10,0.1,30.0,99.3,1000.7424,0.0,0,0.0,0.0
956.0,B,RUNNING,952.836,7,11,1,10,0.1,30.0,99.3,999.7424,0.0,0,0.0,0.0
957.0,B,RUNNING,953.836,7,11,1,10,0.1,30.0,99.3,998.7424,0.0,0,0.0,0.0
958.0,B,RUNNING,954.836,7,11,1,10,0.1,30.0,99.3,997.7424,0.0,0,0.0,0.0
959.0,B,RUNNING,955.836,7,11,1,10,0.1,30.0,99.3,996.7424,0.0,0,0.0,0.0
960.0,B,RUNNING,956.836,7,11,1,10,0.1,30.0,99.3,995.7424,0.0,0,0.0,0.0
961.0,B,RUNNING,957.836,7,11,1,10,0.1,30.0,99.3,994.7424,0.0,0,0.0,0.0
962.0,B,RUNNING,958.836,7,11,1,10,0.1,30.0,99.3,993.7424,0.0,0,0.0,0.0
963.0,B,RUNNING,959.836,7,11,1,10,0.1,30.0,99.3,992.7424,0.0,0,0.0,0.0
964.0,B,RUNNING,960.836,7,11,1,10,0.1,30.0,99.3,991.7424,0.0,0,0.0,0.0
965.0,B,RUNNING,961.836,7,11,1,10,0.1,30.0,99.3,990.7424,0.0,0,0.0,0.0
966.0,B,RUNNING,962.836,7,11,1,10,0.1,30.0,99.3,989.7424,0.0,0,0.0,0.0
967.0,B,RUNNING,963.836,7,11,1,10,0.1,30.0,99.3,988.7424,0.0,0,0.0,0.0
968.0,B,RUNNING,964.836,7,11,1,10,0.1,30.0,99.3,987.7424,0.0,0,0.0,0.0
969.0,B,RUNNING,965.836,7,11,1,10,0.1,30.0,99.3,986.7424,0.0,0,0.0,0.0
970.0,B,RUNNING,966.836,7,11,1,10,0.1,30.0,99.3,985.7424,0.0,0,0.0,0.0
971.0,B,RUNNING,967.836,7,11,1,10,0.1,30.0,99.3,984.7424,0.0,0,0.0,0.0
972.0,B,RUNNING,968.836,7,11,1,10,0.1,30.0,99.3,983.7424,0.0,0,0.0,0.0
973.0,B,RUNNING,969.836,7,11,1,10,0.1,30.0,99.3,982.7424,0.0,0,0.0,0.0
974.0,B,RUNNING,970.836,7,11,1,10,0.1,30.0,99.3,981.7424,0.0,0,0.0,0.0
975.0,B,RUNNING,971.836,7,11,1,10,0.1,30.0,99.3,980.7424,0.0,0,0.0,0.0
976.0,B,RUNNING,972.836,7,11,1,10,0.1,30.0,99.3,979.7424,0.0,0,0.0,0.0
977.0,B,RUNNING,973.836,7,11,1,10,0.1,30.0,99.3,978.7424,0.0,0,0.0,0.0
978.0,B,RUNNING,974.836,7,11,1,10,0.1,30.0,99.3,977.7424,0.0,0,0.0,0.0
979.0,B,RUNNING,975.836,7,11,1,10,0.1,30.0,99.3,976.7424,0.0,0,0.0,0.0
980.0,B,RUNNING,976.836,7,11,1,10,0.1,30.0,99.3,975.7424,0.0,0,0.0,0.0
981.0,B,RUNNING,977.836,7,11,1,10,0.1,30.0,99.3,974.7424,0.0,0,0.0,0.0
982.0,B,RUNNING,978.836,7,11,1,10,0.1,30.0,99.3,973.7424,0.0,0,0.0,0.0
983.0,B,RUNNING,979.836,7,11,1,10,0.1,30.0,99.3,972.7424,0.0,0,0.0,0.0
984.0,B,RUNNING,980.836,7,11,1,10,0.1,30.0,99.3,971.7424,0.0,0,0.0,0.0
985.0,B,RUNNING,981.836,7,11,1,10,0.1,30.0,99.3,970.7424,0.0,0,0.0,0.0
986.0,B,RUNNING,982.836,7,11,1,10,0.1,30.0,99.3,969.7424,0.0,0,0.0,0.0
987.0,B,RUNNING,983.836,7,11,1,10,0.1,30.0,99.3,968.7424,0.0,0,0.0,0.0
988.0,B,RUNNING,984.836,7,11,1,10,0.1,30.0,99.3,967.7424,0.0,0,0.0,0.0
989.0,B,RUNNING,985.836,7,11,1,10,0.1,30.0,99.3,966.7424,0.0,0,0.0,0.0
990.0,B,RUNNING,986.836,7,11,1,10,0.1,30.0,99.3,965.7424,0.0,0,0.0,0.0
991.0,B,RUNNING,987.836,7,11,1,10,0.1,30.0,99.3,964.7424,0.0,0,0.0,0.0
992.0,B,RUNNING,988.836,7,11,1,10,0.1,30.0,99.3,963.7424,0.0,0,0.0,0.0
993.0,B,RUNNING,989.836,7,11,1,10,0.1,30.0,99.3,962.7424,0.0,0,0.0,0.0
994.0,B,RUNNING,990.836,7,11,1,10,0.1,30.0,99.3,961.7424,0.0,0,0.0,0.0
995.0,B,RUNNING,991.836,7,11,1,10,0.1,30.0,99.3,960.7424,0.0,0,0.0,0.0
996.0,B,RUNNING,992.836,8,11,2,10,0.2,30.0,99.2,924.0931,0.0,0,0.0,0.0
997.0,B,RUNNING,993.836,8,11,2,10,0.2,30.0,99.2,923.0931,0.0,0,0.0,0.0
998.0,B,RUNNING,994.836,8,11,2,10,0.2,30.0,99.2,922.0931,0.0,0,0.0,0.0
999.0,B,RUNNING,995.836,8,11,2,10,0.2,30.0,99.2,921.0931,0.0,0,0.0,0.0
1000.0,B,RUNNING,996.836,8,11,2,10,0.2,30.0,99.2,920.0931,0.0,0,0.0,0.0
1001.0,B,RUNNING,997.836,8,11,2,10,0.2,30.0,99.2,919.0931,0.0,0,0.0,0.0
1002.0,B,RUNNING,998.836,8,11,2,10,0.2,30.0,99.2,918.0931,0.0,0,0.0,0.0
1003.0,B,RUNNING,999.836,8,11,2,10,0.2,30.0,99.2,917.0931,0.0,0,0.0,0.0
1004.0,B,RUNNING,1000.836,8,11,2,10,0.2,30.0,99.2,916.0931,0.0,0,0.0,0.0
1005.0,B,RUNNING,1001.836,8,11,2,10,0.2,30.0,99.2,915.0931,0.0,0,0.0,0.0
1006.0,B,RUNNING,1002.836,8,11,2,10,0.2,30.0,99.2,914.0931,0.0,0,0.0,0.0
1007.0,B,RUNNING,1003.836,8,11,2,10,0.2,30.0,99.2,913.0931,0.0,0,0.0,0.0
1008.0,B,RUNNING,1004.836,8,11,2,10,0.2,30.0,99.2,912.0931,0.0,0,0.0,0.0
1009.0,B,RUNNING,1005.836,8,11,2,10,0.2,30.0,99.2,911.0931,0.0,0,0.0,0.0
1010.0,B,RUNNING,1006.836,8,11,2,10,0.2,30.0,99.2,910.0931,0.0,0,0.0,0.0
1011.0,B,RUNNING,1007.836,8,11,2,10,0.2,30.0,99.2,909.0931,0.0,0,0.0,0.0
1012.0,B,RUNNING,1008.836,8,11,2,10,0.2,30.0,99.2,908.0931,0.0,0,0.0,0.0
1013.0,B,RUNNING,1009.836,8,11,2,10,0.2,30.0,99.2,907.0931,0.0,0,0.0,0.0
1014.0,B,RUNNING,1010.836,8,11,2,10,0.2,30.0,99.2,906.0931,0.0,0,0.0,0.0
1015.0,B,RUNNING,1011.836,8,11,2,10,0.2,30.0,99.2,905.0931,0.0,0,0.0,0.0
1016.0,B,RUNNING,1012.836,8,11,2,10,0.2,30.0,99.2,904.0931,0.0,0,0.0,0.0
1017.0,B,RUNNING,1013.836,8,11,2,10,0.2,30.0,99.2,903.0931,0.0,0,0.0,0.0
1018.0,B,RUNNING,1014.836,8,11,2,10,0.2,30.0,99.2,902.0931,0.0,0,0.0,0.0
1019.0,B,RUNNING,1015.836,8,11,2,10,0.2,30.0,99.2,901.0931,0.0,0,0.0,0.0
1020.0,B,RUNNING,1016.836,8,11,2,10,0.2,30.0,99.2,900.0931,0.0,0,0.0,0.0
1021.0,B,RUNNING,1017.836,8,11,2,10,0.2,30.0,99.2,899.0931,0.0,0,0.0,0.0
1022.0,B,RUNNING,1018.836,8,11,2,10,0.2,30.0,99.2,898.0931,0.0,0,0.0,0.0
1023.0,B,RUNNING,1019.836,8,11,2,10,0.2,30.0,99.2,897.0931,0.0,0,0.0,0.0
1024.0,B,RUNNING,1020.836,8,11,2,10,0.2,30.0,99.2,896.0931,0.0,0,0.0,0.0
1025.0,B,RUNNING,1021.836,8,11,2,10,0.2,30.0,99.2,895.0931,0.0,0,0.0,0.0
1026.0,B,RUNNING,1022.836,8,11,2,10,0.2,30.0,99.2,894.0931,0.0,0,0.0,0.0
1027.0,B,RUNNING,1023.836,8,11,2,10,0.2,30.0,99.2,893.0931,0.0,0,0.0,0.0
1028.0,B,RUNNING,1024.836,8,11,2,10,0.2,30.0,99.2,892.0931,0.0,0,0.0,0.0
1029.0,B,RUNNING,1025.836,8,11,2,10,0.2,30.0,99.2,891.0931,0.0,0,0.0,0.0
1030.0,B,RUNNING,1026.836,8,11,2,10,0.2,30.0,99.2,890.0931,0.0,0,0.0,0.0
1031.0,B,RUNNING,1027.836,8,11,2,10,0.2,30.0,99.2,889.0931,0.0,0,0.0,0.0
1032.0,B,RUNNING,1028.836,8,11,2,10,0.2,30.0,99.2,888.0931,0.0,0,0.0,0.0
1033.0,B,RUNNING,1029.836,8,11,2,10,0.2,30.0,99.2,887.0931,0.0,0,0.0,0.0
1034.0,B,RUNNING,1030.836,8,11,2,10,0.2,30.0,99.2,886.0931,0.0,0,0.0,0.0
1035.0,B,RUNNING,1031.836,8,11,2,10,0.2,30.0,99.2,885.0931,0.0,0,0.0,0.0
1036.0,B,RUNNING,1032.836,8,11,2,10,0.2,30.0,99.2,884.0931,0.0,0,0.0,0.0
1037.0,B,RUNNING,1033.836,8,11,2,10,0.2,30.0,99.2,883.0931,0.0,0,0.0,0.0
1038.0,B,RUNNING,1034.836,8,11,2,10,0.2,30.0,99.2,882.0931,0.0,0,0.0,0.0
1039.0,B,RUNNING,1035.836,8,11,2,10,0.2,30.0,99.2,881.0931,0.0,0,0.0,0.0
1040.0,B,RUNNING,1036.836,8,11,2,10,0.2,30.0,99.2,880.0931,0.0,0,0.0,0.0
1041.0,B,RUNNING,1037.836,8,11,2,10,0.2,30.0,99.2,879.0931,0.0,0,0.0,0.0
1042.0,B,RUNNING,1038.836,8,11,2,10,0.2,30.0,99.2,878.0931,0.0,0,0.0,0.0
1043.0,B,RUNNING,1039.836,8,11,2,10,0.2,30.0,99.2,877.0931,0.0,0,0.0,0.0
1044.0,B,RUNNING,1040.836,8,11,2,10,0.2,30.0,99.2,876.0931,0.0,0,0.0,0.0
1045.0,B,RUNNING,1041.836,8,11,2,10,0.2,30.0,99.2,875.0931,0.0,0,0.0,0.0
1046.0,B,RUNNING,1042.836,8,11,2,10,0.2,30.0,99.2,874.0931,0.0,0,0.0,0.0
1047.0,B,RUNNING,1043.836,8,11,2,10,0.2,30.0,99.2,873.0931,0.0,0,0.0,0.0
1048.0,B,RUNNING,1044.836,8,11,2,10,0.2,30.0,99.2,872.0931,0.0,0,0.0,0.0
1049.0,B,RUNNING,1045.836,8,11,2,10,0.2,30.0,99.2,871.0931,0.0,0,0.0,0.0
1050.0,B,RUNNING,1046.836,8,11,2,10,0.2,30.0,99.2,870.0931,0.0,0,0.0,0.0
1051.0,B,RUNNING,1047.836,8,11,2,10,0.2,30.0,99.2,869.0931,0.0,0,0.0,0.0
1052.0,B,RUNNING,1048.836,8,11,2,10,0.2,30.0,99.2,868.0931,0.0,0,0.0,0.0
1053.0,B,RUNNING,1049.836,8,11,2,10,0.2,30.0,99.2,867.0931,0.0,0,0.0,0.0
1054.0,B,RUNNING,1050.836,8,11,2,10,0.2,30.0,99.2,866.0931,0.0,0,0.0,0.0
1055.0,B,RUNNING,1051.836,8,11,2,10,0.2,30.0,99.2,865.0931,0.0,0,0.0,0.0
1056.0,B,RUNNING,1052.836,8,11,2,10,0.2,30.0,99.2,864.0931,0.0,0,0.0,0.0
1057.0,B,RUNNING,1053.836,8,11,2,10,0.2,30.0,99.2,863.0931,0.0,0,0.0,0.0
1058.0,B,RUNNING,1054.836,8,11,2,10,0.2,30.0,99.2,862.0931,0.0,0,0.0,0.0
1059.0,B,RUNNING,1055.836,8,11,2,10,0.2,30.0,99.2,861.0931,0.0,0,0.0,0.0
1060.0,B,RUNNING,1056.836,8,11,2,10,0.2,30.0,99.2,860.0931,0.0,0,0.0,0.0
1061.0,B,RUNNING,1057.836,8,11,2,10,0.2,30.0,99.2,859.0931,0.0,0,0.0,0.0
1062.0,B,RUNNING,1058.836,8,11,2,10,0.2,30.0,99.2,858.0931,0.0,0,0.0,0.0
1063.0,B,RUNNING,1059.836,8,11,2,10,0.2,30.0,99.2,857.0931,0.0,0,0.0,0.0
1064.0,B,RUNNING,1060.836,8,11,2,10,0.2,30.0,99.2,856.0931,0.0,0,0.0,0.0
1065.0,B,RUNNING,1061.836,8,11,2,10,0.2,30.0,99.2,855.0931,0.0,0,0.0,0.0
1066.0,B,RUNNING,1062.836,8,11,2,10,0.2,30.0,99.2,854.0931,0.0,0,0.0,0.0
1067.0,B,RUNNING,1063.836,8,11,2,10,0.2,30.0,99.2,853.0931,0.0,0,0.0,0.0
1068.0,B,RUNNING,1064.836,8,11,2,10,0.2,30.0,99.2,852.0931,0.0,0,0.0,0.0
1069.0,B,RUNNING,1065.836,8,11,2,10,0.2,30.0,99.2,851.0931,0.0,0,0.0,0.0
1070.0,B,RUNNING,1066.836,8,11,2,10,0.2,30.0,99.2,850.0931,0.0,0,0.0,0.0
1071.0,B,RUNNING,1067.836,8,11,2,10,0.2,30.0,99.2,849.0931,0.0,0,0.0,0.0
1072.0,B,RUNNING,1068.836,8,11,2,10,0.2,30.0,99.2,848.0931,0.0,0,0.0,0.0
1073.0,B,RUNNING,1069.836,8,11,2,10,0.2,30.0,99.2,847.0931,0.0,0,0.0,0.0
1074.0,B,RUNNING,1070.836,8,11,2,10,0.2,30.0,99.2,846.0931,0.0,0,0.0,0.0
1075.0,B,RUNNING,1071.836,8,11,2,10,0.2,30.0,99.2,845.0931,0.0,0,0.0,0.0
1076.0,B,RUNNING,1072.836,8,11,2,10,0.2,30.0,99.2,844.0931,0.0,0,0.0,0.0
1077.0,B,RUNNING,1073.836,8,11,2,10,0.2,30.0,99.2,843.0931,0.0,0,0.0,0.0
1078.0,B,RUNNING,1074.836,8,11,2,10,0.2,30.0,99.2,842.0931,0.0,0,0.0,0.0
1079.0,B,RUNNING,1075.836,8,11,2,10,0.2,30.0,99.2,841.0931,0.0,0,0.0,0.0
1080.0,B,RUNNING,1076.836,8,11,2,10,0.2,30.0,99.2,840.0931,0.0,0,0.0,0.0
1081.0,B,RUNNING,1077.836,9,11,3,10,0.3,30.0,99.1,824.7651,0.0,0,0.0,0.0
1082.0,B,RUNNING,1078.836,9,11,3,10,0.3,30.0,99.1,823.7651,0.0,0,0.0,0.0
1083.0,B,RUNNING,1079.836,9,11,3,10,0.3,30.0,99.1,822.7651,0.0,0,0.0,0.0
1084.0,B,RUNNING,1080.836,9,11,3,10,0.3,30.0,99.1,821.7651,0.0,0,0.0,0.0
1085.0,B,RUNNING,1081.836,9,11,3,10,0.3,30.0,99.1,820.7651,0.0,0,0.0,0.0
1086.0,B,RUNNING,1082.836,9,11,3,10,0.3,30.0,99.1,819.7651,0.0,0,0.0,0.0
1087.0,B,RUNNING,1083.836,9,11,3,10,0.3,30.0,99.1,818.7651,0.0,0,0.0,0.0
1088.0,B,RUNNING,1084.836,9,11,3,10,0.3,30.0,99.1,817.7651,0.0,0,0.0,0.0
1089.0,B,RUNNING,1085.836,9,11,3,10,0.3,30.0,99.1,816.7651,0.0,0,0.0,0.0
1090.0,B,RUNNING,1086.836,9,11,3,10,0.3,30.0,99.1,815.7651,0.0,0,0.0,0.0
1091.0,B,RUNNING,1087.836,9,11,3,10,0.3,30.0,99.1,814.7651,0.0,0,0.0,0.0
1092.0,B,RUNNING,1088.836,9,11,3,10,0.3,30.0,99.1,813.7651,0.0,0,0.0,0.0
1093.0,B,RUNNING,1089.836,9,11,3,10,0.3,30.0,99.1,812.7651,0.0,0,0.0,0.0
1094.0,B,RUNNING,1090.836,9,11,3,10,0.3,30.0,99.1,811.7651,0.0,0,0.0,0.0
1095.0,B,RUNNING,1091.836,9,11,3,10,0.3,30.0,99.1,810.7651,0.0,0,0.0,0.0
1096.0,B,RUNNING,1092.836,9,11,3,10,0.3,30.0,99.1,809.7651,0.0,0,0.0,0.0
1097.0,B,RUNNING,1093.836,9,11,3,10,0.3,30.0,99.1,808.7651,0.0,0,0.0,0.0
1098.0,B,RUNNING,1094.836,9,11,3,10,0.3,30.0,99.1,807.7651,0.0,0,0.0,0.0
1099.0,B,RUNNING,1095.836,9,11,3,10,0.3,30.0,99.1,806.7651,0.0,0,0.0,0.0
1100.0,B,RUNNING,1096.836,9,11,3,10,0.3,30.0,99.1,805.7651,0.0,0,0.0,0.0
1101.0,B,RUNNING,1097.836,9,11,3,10,0.3,30.0,99.1,804.7651,0.0,0,0.0,0.0
1102.0,B,RUNNING,1098.836,9,11,3,10,0.3,30.0,99.1,803.7651,0.0,0,0.0,0.0
1103.0,B,RUNNING,1099.836,9,11,3,10,0.3,30.0,99.1,802.7651,0.0,0,0.0,0.0
1104.0,B,RUNNING,1100.836,9,11,3,10,0.3,30.0,99.1,801.7651,0.0,0,0.0,0.0
1105.0,B,RUNNING,1101.836,9,11,3,10,0.3,30.0,99.1,800.7651,0.0,0,0.0,0.0
1106.0,B,RUNNING,1102.836,9,11,3,10,0.3,30.0,99.1,799.7651,0.0,0,0.0,0.0
1107.0,B,RUNNING,1103.836,9,11,3,10,0.3,30.0,99.1,798.7651,0.0,0,0.0,0.0
1108.0,B,RUNNING,1104.836,9,11,3,10,0.3,30.0,99.1,797.7651,0.0,0,0.0,0.0
1109.0,B,RUNNING,1105.836,9,11,3,10,0.3,30.0,99.1,796.7651,0.0,0,0.0,0.0
1110.0,B,RUNNING,1106.836,9,11,3,10,0.3,30.0,99.1,795.7651,0.0,0,0.0,0.0
1111.0,B,RUNNING,1107.836,9,11,3,10,0.3,30.0,99.1,794.7651,0.0,0,0.0,0.0
1112.0,B,RUNNING,1108.836,9,11,3,10,0.3,30.0,99.1,793.7651,0.0,0,0.0,0.0
1113.0,B,RUNNING,1109.836,9,11,3,10,0.3,30.0,99.1,792.7651,0.0,0,0.0,0.0
1114.0,B,RUNNING,1110.836,9,11,3,10,0.3,30.0,99.1,791.7651,0.0,0,0.0,0.0
1115.0,B,RUNNING,1111.836,9,11,3,10,0.3,30.0,99.1,790.7651,0.0,0,0.0,0.0
1116.0,B,RUNNING,1112.836,9,11,3,10,0.3,30.0,99.1,789.7651,0.0,0,0.0,0.0
1117.0,B,RUNNING,1113.836,9,11,3,10,0.3,30.0,99.1,788.7651,0.0,0,0.0,0.0
1118.0,B,RUNNING,1114.836,9,11,3,10,0.3,30.0,99.1,787.7651,0.0,0,0.0,0.0
1119.0,B,RUNNING,1115.836,9,11,3,10,0.3,30.0,99.1,786.7651,0.0,0,0.0,0.0
1120.0,B,RUNNING,1116.836,9,11,3,10,0.3,30.0,99.1,785.7651,0.0,0,0.0,0.0
1121.0,B,RUNNING,1117.836,9,11,3,10,0.3,30.0,99.1,784.7651,0.0,0,0.0,0.0
1122.0,B,RUNNING,1118.836,9,11,3,10,0.3,30.0,99.1,783.7651,0.0,0,0.0,0.0
1123.0,B,RUNNING,1119.836,9,11,3,10,0.3,30.0,99.1,782.7651,0.0,0,0.0,0.0
1124.0,B,RUNNING,1120.836,9,11,3,10,0.3,30.0,99.1,781.7651,0.0,0,0.0,0.0
1125.0,B,RUNNING,1121.836,9,11,3,10,0.3,30.0,99.1,780.7651,0.0,0,0.0,0.0
1126.0,B,RUNNING,1122.836,9,11,3,10,0.3,30.0,99.1,779.7651,0.0,0,0.0,0.0
1127.0,B,RUNNING,1123.836,9,11,3,10,0.3,30.0,99.1,778.7651,0.0,0,0.0,0.0
1128.0,B,RUNNING,1124.836,9,11,3,10,0.3,30.0,99.1,777.7651,0.0,0,0.0,0.0
1129.0,B,RUNNING,1125.836,9,11,3,10,0.3,30.0,99.1,776.7651,0.0,0,0.0,0.0
1130.0,B,RUNNING,1126.836,9,11,3,10,0.3,30.0,99.1,775.7651,0.0,0,0.0,0.0
1131.0,B,RUNNING,1127.836,9,11,3,10,0.3,30.0,99.1,774.7651,0.0,0,0.0,0.0
1132.0,B,RUNNING,1128.836,9,11,3,10,0.3,30.0,99.1,773.7651,0.0,0,0.0,0.0
1133.0,B,RUNNING,1129.836,9,11,3,10,0.3,30.0,99.1,772.7651,0.0,0,0.0,0.0
1134.0,B,RUNNING,1130.836,9,11,3,10,0.3,30.0,99.1,771.7651,0.0,0,0.0,0.0
