sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
252.0,C,RUNNING,249.044,0,0,0,2,0.0,10.0,100.0,527.2017,0.0,0,0.0,0.0
253.0,C,RUNNING,250.044,0,0,0,2,0.0,10.0,100.0,526.2017,0.0,0,0.0,0.0
254.0,C,RUNNING,251.044,0,0,0,2,0.0,10.0,100.0,525.2017,0.0,0,0.0,0.0
255.0,C,RUNNING,252.044,0,0,0,2,0.0,10.0,100.0,524.2017,0.0,0,0.0,0.0
256.0,C,RUNNING,253.044,0,0,0,2,0.0,10.0,100.0,523.2017,0.0,0,0.0,0.0
257.0,C,RUNNING,254.044,0,0,0,2,0.0,10.0,100.0,522.2017,0.0,0,0.0,0.0
258.0,C,RUNNING,255.044,0,0,0,2,0.0,10.0,100.0,521.2017,0.0,0,0.0,0.0
259.0,C,RUNNING,256.044,0,0,0,2,0.0,10.0,100.0,520.2017,0.0,0,0.0,0.0
260.0,C,RUNNING,257.044,0,0,0,2,0.0,10.0,100.0,519.2017,0.0,0,0.0,0.0
261.0,C,RUNNING,258.044,0,0,0,2,0.0,10.0,100.0,518.2017,0.0,0,0.0,0.0
262.0,C,RUNNING,259.044,0,0,0,2,0.0,10.0,100.0,517.2017,0.0,0,0.0,0.0
263.0,C,RUNNING,260.044,0,0,0,2,0.0,10.0,100.0,516.2017,0.0,0,0.0,0.0
264.0,C,RUNNING,261.044,0,0,0,2,0.0,10.0,100.0,515.2017,0.0,0,0.0,0.0
265.0,C,RUNNING,262.044,0,0,0,2,0.0,10.0,100.0,514.2017,0.0,0,0.0,0.0
266.0,C,RUNNING,263.044,0,0,0,2,0.0,10.0,100.0,513.2017,0.0,0,0.0,0.0
267.0,C,RUNNING,264.044,0,0,0,2,0.0,10.0,100.0,512.2017,0.0,0,0.0,0.0
268.0,C,RUNNING,265.044,0,0,0,2,0.0,10.0,100.0,511.2017,0.0,0,0.0,0.0
269.0,C,RUNNING,266.044,0,0,0,2,0.0,10.0,100.0,510.2017,0.0,0,0.0,0.0
270.0,C,RUNNING,267.044,0,0,0,2,0.0,10.0,100.0,509.2017,0.0,0,0.0,0.0
271.0,C,RUNNING,268.044,0,0,0,2,0.0,10.0,100.0,508.2017,0.0,0,0.0,0.0
272.0,C,RUNNING,269.044,0,0,0,2,0.0,10.0,100.0,507.2017,0.0,0,0.0,0.0
273.0,C,RUNNING,270.044,0,0,0,2,0.0,10.0,100.0,506.2017,0.0,0,0.0,0.0
274.0,C,RUNNING,271.044,0,0,0,2,0.0,10.0,100.0,505.2017,0.0,0,0.0,0.0
275.0,C,RUNNING,272.044,0,0,0,2,0.0,10.0,100.0,504.2017,0.0,0,0.0,0.0
276.0,C,RUNNING,273.044,0,0,0,2,0.0,10.0,100.0,503.2017,0.0,0,0.0,0.0
277.0,C,RUNNING,274.048,0,0,0,2,0.0,10.0,100.0,502.1977,0.0,0,0.0,0.0
278.0,C,RUNNING,275.044,0,0,0,2,0.0,10.0,100.0,501.2017,0.0,0,0.0,0.0
279.0,C,RUNNING,276.044,0,0,0,2,0.0,10.0,100.0,500.2017,0.0,0,0.0,0.0
280.0,C,RUNNING,277.044,0,0,0,2,0.0,10.0,100.0,499.2017,0.0,0,0.0,0.0
281.0,C,RUNNING,278.044,0,0,0,2,0.0,10.0,100.0,498.2017,0.0,0,0.0,0.0
282.0,C,RUNNING,279.044,0,0,0,2,0.0,10.0,100.0,497.2017,0.0,0,0.0,0.0
283.0,C,RUNNING,280.044,0,0,0,2,0.0,10.0,100.0,496.2017,0.0,0,0.0,0.0
284.0,C,RUNNING,281.044,0,0,0,2,0.0,10.0,100.0,495.2017,0.0,0,0.0,0.0
285.0,C,RUNNING,282.044,0,0,0,2,0.0,10.0,100.0,494.2017,0.0,0,0.0,0.0
286.0,C,RUNNING,283.044,0,0,0,2,0.0,10.0,100.0,493.2017,0.0,0,0.0,0.0
287.0,C,RUNNING,284.044,0,0,0,2,0.0,10.0,100.0,492.2017,0.0,0,0.0,0.0
288.0,C,RUNNING,285.044,0,0,0,2,0.0,10.0,100.0,491.2017,0.0,0,0.0,0.0
289.0,C,RUNNING,286.044,0,0,0,2,0.0,10.0,100.0,490.2017,0.0,0,0.0,0.0
290.0,C,RUNNING,287.044,0,0,0,2,0.0,10.0,100.0,489.2017,0.0,0,0.0,0.0
291.0,C,RUNNING,288.044,0,0,0,2,0.0,10.0,100.0,488.2017,0.0,0,0.0,0.0
292.0,C,RUNNING,289.044,0,0,0,2,0.0,10.0,100.0,487.2017,0.0,0,0.0,0.0
293.0,C,RUNNING,290.044,0,0,0,2,0.0,10.0,100.0,486.2017,0.0,0,0.0,0.0
294.0,C,RUNNING,291.044,0,0,0,2,0.0,10.0,100.0,485.2017,0.0,0,0.0,0.0
295.0,C,RUNNING,292.044,0,0,0,2,0.0,10.0,100.0,484.2017,0.0,0,0.0,0.0
296.0,C,RUNNING,293.044,0,0,0,2,0.0,10.0,100.0,483.2017,0.0,0,0.0,0.0
297.0,C,RUNNING,294.044,0,0,0,2,0.0,10.0,100.0,482.2017,0.0,0,0.0,0.0
298.0,C,RUNNING,295.044,0,0,0,2,0.0,10.0,100.0,481.2017,0.0,0,0.0,0.0
299.0,C,RUNNING,296.044,0,0,0,2,0.0,10.0,100.0,480.2017,0.0,0,0.0,0.0
300.0,C,RUNNING,297.044,0,0,0,2,0.0,10.0,100.0,479.2017,0.0,0,0.0,0.0
301.0,C,RUNNING,298.044,0,0,0,2,0.0,10.0,100.0,478.2017,0.0,0,0.0,0.0
302.0,C,RUNNING,299.044,0,0,0,2,0.0,10.0,100.0,477.2017,0.0,0,0.0,0.0
303.0,C,RUNNING,300.044,0,0,0,2,0.0,10.0,100.0,476.2017,0.0,0,0.0,0.0
304.0,C,RUNNING,301.044,0,0,0,2,0.0,10.0,100.0,475.2017,0.0,0,0.0,0.0
305.0,C,RUNNING,302.048,0,0,0,2,0.0,10.0,100.0,474.1977,0.0,0,0.0,0.0
306.0,C,RUNNING,303.044,0,0,0,2,0.0,10.0,100.0,473.2017,0.0,0,0.0,0.0
307.0,C,RUNNING,304.044,0,0,0,2,0.0,10.0,100.0,472.2017,0.0,0,0.0,0.0
308.0,C,RUNNING,305.044,0,0,0,2,0.0,10.0,100.0,471.2017,0.0,0,0.0,0.0
309.0,C,RUNNING,306.044,0,0,0,2,0.0,10.0,100.0,470.2017,0.0,0,0.0,0.0
310.0,C,RUNNING,307.044,0,0,0,2,0.0,10.0,100.0,469.2017,0.0,0,0.0,0.0
311.0,C,RUNNING,308.044,0,0,0,2,0.0,10.0,100.0,468.2017,0.0,0,0.0,0.0
312.0,C,RUNNING,309.044,0,0,0,2,0.0,10.0,100.0,467.2017,0.0,0,0.0,0.0
313.0,C,RUNNING,310.044,0,0,0,2,0.0,10.0,100.0,466.2017,0.0,0,0.0,0.0
314.0,C,RUNNING,311.044,0,0,0,2,0.0,10.0,100.0,465.2017,0.0,0,0.0,0.0
315.0,C,RUNNING,312.044,0,0,0,2,0.0,10.0,100.0,464.2017,0.0,0,0.0,0.0
316.0,C,RUNNING,313.044,0,0,0,2,0.0,10.0,100.0,463.2017,0.0,0,0.0,0.0
317.0,C,RUNNING,314.044,0,0,0,2,0.0,10.0,100.0,462.2017,0.0,0,0.0,0.0
318.0,C,RUNNING,315.044,0,0,0,2,0.0,10.0,100.0,461.2017,0.0,0,0.0,0.0
319.0,C,RUNNING,316.044,0,0,0,2,0.0,10.0,100.0,460.2017,0.0,0,0.0,0.0
320.0,C,RUNNING,317.044,0,0,0,2,0.0,10.0,100.0,459.2017,0.0,0,0.0,0.0
321.0,C,RUNNING,318.044,0,0,0,2,0.0,10.0,100.0,458.2017,0.0,0,0.0,0.0
322.0,C,RUNNING,319.044,0,0,0,2,0.0,10.0,100.0,457.2017,0.0,0,0.0,0.0
323.0,C,RUNNING,320.044,0,0,0,2,0.0,10.0,100.0,456.2017,0.0,0,0.0,0.0
324.0,C,RUNNING,321.044,0,0,0,2,0.0,10.0,100.0,455.2017,0.0,0,0.0,0.0
325.0,C,RUNNING,322.044,0,0,0,2,0.0,10.0,100.0,454.2017,0.0,0,0.0,0.0
326.0,C,RUNNING,323.044,0,0,0,2,0.0,10.0,100.0,453.2017,0.0,0,0.0,0.0
327.0,C,RUNNING,324.044,0,0,0,2,0.0,10.0,100.0,452.2017,0.0,0,0.0,0.0
328.0,C,RUNNING,325.044,0,0,0,2,0.0,10.0,100.0,451.2017,0.0,0,0.0,0.0
329.0,C,RUNNING,326.044,0,0,0,2,0.0,10.0,100.0,450.2017,0.0,0,0.0,0.0
330.0,C,RUNNING,327.044,0,0,0,2,0.0,10.0,100.0,449.2017,0.0,0,0.0,0.0
331.0,C,RUNNING,328.044,0,0,0,2,0.0,10.0,100.0,448.2017,0.0,0,0.0,0.0
332.0,C,RUNNING,329.044,0,0,0,2,0.0,10.0,100.0,447.2017,0.0,0,0.0,0.0
333.0,C,RUNNING,330.044,0,0,0,2,0.0,10.0,100.0,446.2017,0.0,0,0.0,0.0
334.0,C,RUNNING,331.044,0,0,0,2,0.0,10.0,100.0,445.2017,0.0,0,0.0,0.0
335.0,C,RUNNING,332.044,0,0,0,2,0.0,10.0,100.0,444.2017,0.0,0,0.0,0.0
336.0,C,RUNNING,333.044,0,0,0,2,0.0,10.0,100.0,443.2017,0.0,0,0.0,0.0
337.0,C,RUNNING,334.044,0,0,0,2,0.0,10.0,100.0,442.2017,0.0,0,0.0,0.0
338.0,C,RUNNING,335.044,0,0,0,2,0.0,10.0,100.0,441.2017,0.0,0,0.0,0.0
339.0,C,RUNNING,336.044,0,0,0,2,0.0,10.0,100.0,440.2017,0.0,0,0.0,0.0
340.0,C,RUNNING,337.044,0,0,0,2,0.0,10.0,100.0,439.2017,0.0,0,0.0,0.0
341.0,C,RUNNING,338.044,0,0,0,2,0.0,10.0,100.0,438.2017,0.0,0,0.0,0.0
342.0,C,RUNNING,339.044,0,0,0,2,0.0,10.0,100.0,437.2017,0.0,0,0.0,0.0
343.0,C,RUNNING,340.044,0,0,0,2,0.0,10.0,100.0,436.2017,0.0,0,0.0,0.0
344.0,C,RUNNING,341.044,0,0,0,2,0.0,10.0,100.0,435.2017,0.0,0,0.0,0.0
345.0,C,RUNNING,342.044,0,0,0,2,0.0,10.0,100.0,434.2017,0.0,0,0.0,0.0
346.0,C,RUNNING,343.044,0,0,0,2,0.0,10.0,100.0,433.2017,0.0,0,0.0,0.0
347.0,C,RUNNING,344.044,0,0,0,2,0.0,10.0,100.0,432.2017,0.0,0,0.0,0.0
348.0,C,RUNNING,345.044,0,0,0,2,0.0,10.0,100.0,431.2017,0.0,0,0.0,0.0
349.0,C,RUNNING,346.044,0,0,0,2,0.0,10.0,100.0,430.2017,0.0,0,0.0,0.0
350.0,C,RUNNING,347.044,0,0,0,2,0.0,10.0,100.0,429.2017,0.0,0,0.0,0.0
351.0,C,RUNNING,348.044,0,0,0,2,0.0,10.0,100.0,428.2017,0.0,0,0.0,0.0
352.0,C,RUNNING,349.044,0,0,0,2,0.0,10.0,100.0,427.2017,0.0,0,0.0,0.0
353.0,C,RUNNING,350.044,0,0,0,2,0.0,10.0,100.0,426.2017,0.0,0,0.0,0.0
354.0,C,RUNNING,351.044,0,0,0,2,0.0,10.0,100.0,425.2017,0.0,0,0.0,0.0
355.0,C,RUNNING,352.044,0,0,0,2,0.0,10.0,100.0,424.2017,0.0,0,0.0,0.0
356.0,C,RUNNING,353.044,0,0,0,2,0.0,10.0,100.0,423.2017,0.0,0,0.0,0.0
357.0,C,RUNNING,354.044,0,0,0,2,0.0,10.0,100.0,422.2017,0.0,0,0.0,0.0
358.0,C,RUNNING,355.044,0,0,0,2,0.0,10.0,100.0,421.2017,0.0,0,0.0,0.0
359.0,C,RUNNING,356.044,0,0,0,2,0.0,10.0,100.0,420.2017,0.0,0,0.0,0.0
360.0,C,RUNNING,357.044,0,0,0,2,0.0,10.0,100.0,419.2017,0.0,0,0.0,0.0
361.0,C,RUNNING,358.044,0,0,0,2,0.0,10.0,100.0,418.2017,0.0,0,0.0,0.0
362.0,C,RUNNING,359.044,0,0,0,2,0.0,10.0,100.0,417.2017,0.0,0,0.0,0.0
363.0,C,RUNNING,360.044,0,0,0,2,0.0,10.0,100.0,416.2017,0.0,0,0.0,0.0
364.0,C,RUNNING,361.044,0,0,0,2,0.0,10.0,100.0,415.2017,0.0,0,0.0,0.0
365.0,C,RUNNING,362.044,0,0,0,2,0.0,10.0,100.0,414.2017,0.0,0,0.0,0.0
366.0,C,RUNNING,363.044,0,0,0,2,0.0,10.0,100.0,413.2017,0.0,0,0.0,0.0
367.0,C,RUNNING,364.044,0,0,0,2,0.0,10.0,100.0,412.2017,0.0,0,0.0,0.0
368.0,C,RUNNING,365.044,0,0,0,2,0.0,10.0,100.0,411.2017,0.0,0,0.0,0.0
369.0,C,RUNNING,366.044,0,0,0,2,0.0,10.0,100.0,410.2017,0.0,0,0.0,0.0
370.0,C,RUNNING,367.044,0,0,0,2,0.0,10.0,100.0,409.2017,0.0,0,0.0,0.0
371.0,C,RUNNING,368.044,0,0,0,2,0.0,10.0,100.0,408.2017,0.0,0,0.0,0.0
372.0,C,RUNNING,369.044,0,0,0,2,0.0,10.0,100.0,407.2017,0.0,0,0.0,0.0
373.0,C,RUNNING,370.044,0,0,0,2,0.0,10.0,100.0,406.2017,0.0,0,0.0,0.0
374.0,C,RUNNING,371.044,0,0,0,2,0.0,10.0,100.0,405.2017,0.0,0,0.0,0.0
375.0,C,RUNNING,372.044,0,0,0,2,0.0,10.0,100.0,404.2017,0.0,0,0.0,0.0
376.0,C,RUNNING,373.044,0,0,0,2,0.0,10.0,100.0,403.2017,0.0,0,0.0,0.0
377.0,C,RUNNING,374.044,0,0,0,2,0.0,10.0,100.0,402.2017,0.0,0,0.0,0.0
378.0,C,RUNNING,375.044,0,0,0,2,0.0,10.0,100.0,401.2017,0.0,0,0.0,0.0
379.0,C,RUNNING,376.044,0,0,0,2,0.0,10.0,100.0,400.2017,0.0,0,0.0,0.0
380.0,C,RUNNING,377.044,0,0,0,2,0.0,10.0,100.0,399.2017,0.0,0,0.0,0.0
381.0,C,RUNNING,378.044,0,0,0,2,0.0,10.0,100.0,398.2017,0.0,0,0.0,0.0
382.0,C,RUNNING,379.044,0,0,0,2,0.0,10.0,100.0,397.2017,0.0,0,0.0,0.0
383.0,C,RUNNING,380.044,0,0,0,2,0.0,10.0,100.0,396.2017,0.0,0,0.0,0.0
384.0,C,RUNNING,381.044,0,0,0,2,0.0,10.0,100.0,395.2017,0.0,0,0.0,0.0
385.0,C,RUNNING,382.044,0,0,0,2,0.0,10.0,100.0,394.2017,0.0,0,0.0,0.0
386.0,C,RUNNING,383.044,0,0,0,2,0.0,10.0,100.0,393.2017,0.0,0,0.0,0.0
387.0,C,RUNNING,384.044,0,0,0,2,0.0,10.0,100.0,392.2017,0.0,0,0.0,0.0
388.0,C,RUNNING,385.044,0,0,0,2,0.0,10.0,100.0,391.2017,0.0,0,0.0,0.0
389.0,C,RUNNING,386.044,0,0,0,2,0.0,10.0,100.0,390.2017,0.0,0,0.0,0.0
390.0,C,RUNNING,387.044,0,0,0,2,0.0,10.0,100.0,389.2017,0.0,0,0.0,0.0
391.0,C,RUNNING,388.044,0,0,0,2,0.0,10.0,100.0,388.2017,0.0,0,0.0,0.0
392.0,C,RUNNING,389.044,0,0,0,2,0.0,10.0,100.0,387.2017,0.0,0,0.0,0.0
393.0,C,RUNNING,390.044,0,0,0,2,0.0,10.0,100.0,386.2017,0.0,0,0.0,0.0
394.0,C,RUNNING,391.044,0,0,0,2,0.0,10.0,100.0,385.2017,0.0,0,0.0,0.0
395.0,C,RUNNING,392.044,0,0,0,2,0.0,10.0,100.0,384.2017,0.0,0,0.0,0.0
396.0,C,RUNNING,393.044,0,0,0,2,0.0,10.0,100.0,383.2017,0.0,0,0.0,0.0
397.0,C,RUNNING,394.048,0,0,0,2,0.0,10.0,100.0,382.1977,0.0,0,0.0,0.0
398.0,C,RUNNING,395.044,0,0,0,2,0.0,10.0,100.0,381.2017,0.0,0,0.0,0.0
399.0,C,RUNNING,396.044,0,0,0,2,0.0,10.0,100.0,380.2017,0.0,0,0.0,0.0
400.0,C,RUNNING,397.044,0,0,0,2,0.0,10.0,100.0,379.2017,0.0,0,0.0,0.0
401.0,C,RUNNING,398.044,0,0,0,2,0.0,10.0,100.0,378.2017,0.0,0,0.0,0.0
402.0,C,RUNNING,399.044,0,0,0,2,0.0,10.0,100.0,377.2017,0.0,0,0.0,0.0
403.0,C,RUNNING,400.044,0,0,0,2,0.0,10.0,100.0,376.2017,0.0,0,0.0,0.0
404.0,C,RUNNING,401.044,0,0,0,2,0.0,10.0,100.0,375.2017,0.0,0,0.0,0.0
405.0,C,RUNNING,402.044,0,0,0,2,0.0,10.0,100.0,374.2017,0.0,0,0.0,0.0
406.0,C,RUNNING,403.044,0,0,0,2,0.0,10.0,100.0,373.2017,0.0,0,0.0,0.0
407.0,C,RUNNING,404.044,0,0,0,2,0.0,10.0,100.0,372.2017,0.0,0,0.0,0.0
408.0,C,RUNNING,405.044,0,0,0,2,0.0,10.0,100.0,371.2017,0.0,0,0.0,0.0
409.0,C,RUNNING,406.044,0,0,0,2,0.0,10.0,100.0,370.2017,0.0,0,0.0,0.0
410.0,C,RUNNING,407.044,0,0,0,2,0.0,10.0,100.0,369.2017,0.0,0,0.0,0.0
411.0,C,RUNNING,408.044,0,0,0,2,0.0,10.0,100.0,368.2017,0.0,0,0.0,0.0
412.0,C,RUNNING,409.044,0,0,0,2,0.0,10.0,100.0,367.2017,0.0,0,0.0,0.0
413.0,C,RUNNING,410.044,0,0,0,2,0.0,10.0,100.0,366.2017,0.0,0,0.0,0.0
414.0,C,RUNNING,411.044,0,0,0,2,0.0,10.0,100.0,365.2017,0.0,0,0.0,0.0
415.0,C,RUNNING,412.044,0,0,0,2,0.0,10.0,100.0,364.2017,0.0,0,0.0,0.0
416.0,C,RUNNING,413.044,0,0,0,2,0.0,10.0,100.0,363.2017,0.0,0,0.0,0.0
417.0,C,RUNNING,414.044,0,0,0,2,0.0,10.0,100.0,362.2017,0.0,0,0.0,0.0
418.0,C,RUNNING,415.044,0,0,0,2,0.0,10.0,100.0,361.2017,0.0,0,0.0,0.0
419.0,C,RUNNING,416.044,0,0,0,2,0.0,10.0,100.0,360.2017,0.0,0,0.0,0.0
420.0,C,RUNNING,417.044,1,0,1,2,0.5,10.0,99.9,404.3686,0.0,0,0.0,0.0
421.0,C,RUNNING,418.044,1,0,1,2,0.5,10.0,99.9,403.3686,0.0,0,0.0,0.0
422.0,C,RUNNING,419.044,1,0,1,2,0.5,10.0,99.9,402.3686,0.0,0,0.0,0.0
423.0,C,RUNNING,420.044,1,0,1,2,0.5,10.0,99.9,401.3686,0.0,0,0.0,0.0
424.0,C,RUNNING,421.044,1,0,1,2,0.5,10.0,99.9,400.3686,0.0,0,0.0,0.0
425.0,C,RUNNING,422.044,1,0,1,2,0.5,10.0,99.9,399.3686,0.0,0,0.0,0.0
426.0,C,RUNNING,423.044,1,0,1,2,0.5,10.0,99.9,398.3686,0.0,0,0.0,0.0
427.0,C,RUNNING,424.044,1,0,1,2,0.5,10.0,99.9,397.3686,0.0,0,0.0,0.0
428.0,C,RUNNING,425.044,1,0,1,2,0.5,10.0,99.9,396.3686,0.0,0,0.0,0.0
429.0,C,RUNNING,426.044,1,0,1,2,0.5,10.0,99.9,395.3686,0.0,0,0.0,0.0
430.0,C,RUNNING,427.044,1,0,1,2,0.5,10.0,99.9,394.3686,0.0,0,0.0,0.0
431.0,C,RUNNING,428.044,1,0,1,2,0.5,10.0,99.9,393.3686,0.0,0,0.0,0.0
432.0,C,RUNNING,429.044,1,0,1,2,0.5,10.0,99.9,392.3686,0.0,0,0.0,0.0
433.0,C,RUNNING,430.044,1,0,1,2,0.5,10.0,99.9,391.3686,0.0,0,0.0,0.0
434.0,C,RUNNING,431.044,1,0,1,2,0.5,10.0,99.9,390.3686,0.0,0,0.0,0.0
435.0,C,RUNNING,432.044,1,0,1,2,0.5,10.0,99.9,389.3686,0.0,0,0.0,0.0
436.0,C,RUNNING,433.044,1,0,1,2,0.5,10.0,99.9,388.3686,0.0,0,0.0,0.0
437.0,C,RUNNING,434.044,1,0,1,2,0.5,10.0,99.9,387.3686,0.0,0,0.0,0.0
438.0,C,RUNNING,435.044,1,0,1,2,0.5,10.0,99.9,386.3686,0.0,0,0.0,0.0
439.0,C,RUNNING,436.044,1,0,1,2,0.5,10.0,99.9,385.3686,0.0,0,0.0,0.0
440.0,C,RUNNING,437.044,1,0,1,2,0.5,10.0,99.9,384.3686,0.0,0,0.0,0.0
441.0,C,RUNNING,438.044,1,0,1,2,0.5,10.0,99.9,383.3686,0.0,0,0.0,0.0
442.0,C,RUNNING,439.044,1,0,1,2,0.5,10.0,99.9,382.3686,0.0,0,0.0,0.0
443.0,C,RUNNING,440.044,1,0,1,2,0.5,10.0,99.9,381.3686,0.0,0,0.0,0.0
444.0,C,RUNNING,441.044,1,0,1,2,0.5,10.0,99.9,380.3686,0.0,0,0.0,0.0
445.0,C,RUNNING,442.044,1,0,1,2,0.5,10.0,99.9,379.3686,0.0,0,0.0,0.0
446.0,C,RUNNING,443.044,1,0,1,2,0.5,10.0,99.9,378.3686,0.0,0,0.0,0.0
447.0,C,RUNNING,444.044,1,0,1,2,0.5,10.0,99.9,377.3686,0.0,0,0.0,0.0
448.0,C,RUNNING,445.044,1,0,1,2,0.5,10.0,99.9,376.3686,0.0,0,0.0,0.0
449.0,C,RUNNING,446.044,1,0,1,2,0.5,10.0,99.9,375.3686,0.0,0,0.0,0.0
450.0,C,RUNNING,447.044,1,0,1,2,0.5,10.0,99.9,374.3686,0.0,0,0.0,0.0
451.0,C,RUNNING,448.044,1,0,1,2,0.5,10.0,99.9,373.3686,0.0,0,0.0,0.0
452.0,C,RUNNING,449.044,1,0,1,2,0.5,10.0,99.9,372.3686,0.0,0,0.0,0.0
453.0,C,RUNNING,450.044,1,0,1,2,0.5,10.0,99.9,371.3686,0.0,0,0.0,0.0
454.0,C,RUNNING,451.044,1,0,1,2,0.5,10.0,99.9,370.3686,0.0,0,0.0,0.0
455.0,C,RUNNING,452.044,1,0,1,2,0.5,10.0,99.9,369.3686,0.0,0,0.0,0.0
456.0,C,RUNNING,453.044,1,0,1,2,0.5,10.0,99.9,368.3686,0.0,0,0.0,0.0
457.0,C,RUNNING,454.044,1,0,1,2,0.5,10.0,99.9,367.3686,0.0,0,0.0,0.0
458.0,C,RUNNING,455.044,1,0,1,2,0.5,10.0,99.9,366.3686,0.0,0,0.0,0.0
459.0,C,RUNNING,456.044,1,0,1,2,0.5,10.0,99.9,365.3686,0.0,0,0.0,0.0
460.0,C,RUNNING,457.044,1,0,1,2,0.5,10.0,99.9,364.3686,0.0,0,0.0,0.0
461.0,C,RUNNING,458.044,1,0,1,2,0.5,10.0,99.9,363.3686,0.0,0,0.0,0.0
462.0,C,RUNNING,459.044,1,0,1,2,0.5,10.0,99.9,362.3686,0.0,0,0.0,0.0
463.0,C,RUNNING,460.044,1,0,1,2,0.5,10.0,99.9,361.3686,0.0,0,0.0,0.0
464.0,C,RUNNING,461.044,1,0,1,2,0.5,10.0,99.9,360.3686,0.0,0,0.0,0.0
465.0,C,RUNNING,462.044,1,0,1,2,0.5,10.0,99.9,359.3686,0.0,0,0.0,0.0
466.0,C,RUNNING,463.044,1,0,1,2,0.5,10.0,99.9,358.3686,0.0,0,0.0,0.0
467.0,C,RUNNING,464.044,1,0,1,2,0.5,10.0,99.9,357.3686,0.0,0,0.0,0.0
468.0,C,RUNNING,465.044,1,0,1,2,0.5,10.0,99.9,356.3686,0.0,0,0.0,0.0
469.0,C,RUNNING,466.044,1,0,1,2,0.5,10.0,99.9,355.3686,0.0,0,0.0,0.0
470.0,C,RUNNING,467.044,1,0,1,2,0.5,10.0,99.9,354.3686,0.0,0,0.0,0.0
471.0,C,RUNNING,468.044,1,0,1,2,0.5,10.0,99.9,353.3686,0.0,0,0.0,0.0
472.0,C,RUNNING,469.044,1,0,1,2,0.5,10.0,99.9,352.3686,0.0,0,0.0,0.0
473.0,C,RUNNING,470.044,1,0,1,2,0.5,10.0,99.9,351.3686,0.0,0,0.0,0.0
474.0,C,RUNNING,471.044,1,0,1,2,0.5,10.0,99.9,350.3686,0.0,0,0.0,0.0
475.0,C,RUNNING,472.044,1,0,1,2,0.5,10.0,99.9,349.3686,0.0,0,0.0,0.0
476.0,C,RUNNING,473.044,1,0,1,2,0.5,10.0,99.9,348.3686,0.0,0,0.0,0.0
477.0,C,RUNNING,474.044,1,0,1,2,0.5,10.0,99.9,347.3686,0.0,0,0.0,0.0
478.0,C,RUNNING,475.044,1,0,1,2,0.5,10.0,99.9,346.3686,0.0,0,0.0,0.0
479.0,C,RUNNING,476.044,1,0,1,2,0.5,10.0,99.9,345.3686,0.0,0,0.0,0.0
480.0,C,RUNNING,477.044,1,0,1,2,0.5,10.0,99.9,344.3686,0.0,0,0.0,0.0
481.0,C,RUNNING,478.044,1,0,1,2,0.5,10.0,99.9,343.3686,0.0,0,0.0,0.0
482.0,C,RUNNING,479.044,1,0,1,2,0.5,10.0,99.9,342.3686,0.0,0,0.0,0.0
483.0,C,RUNNING,480.044,1,0,1,2,0.5,10.0,99.9,341.3686,0.0,0,0.0,0.0
484.0,C,RUNNING,481.044,1,0,1,2,0.5,10.0,99.9,340.3686,0.0,0,0.0,0.0
485.0,C,RUNNING,482.044,1,0,1,2,0.5,10.0,99.9,339.3686,0.0,0,0.0,0.0
486.0,C,RUNNING,483.044,1,0,1,2,0.5,10.0,99.9,338.3686,0.0,0,0.0,0.0
487.0,C,RUNNING,484.044,1,0,1,2,0.5,10.0,99.9,337.3686,0.0,0,0.0,0.0
488.0,C,RUNNING,485.044,1,0,1,2,0.5,10.0,99.9,336.3686,0.0,0,0.0,0.0
489.0,C,RUNNING,486.044,1,0,1,2,0.5,10.0,99.9,335.3686,0.0,0,0.0,0.0
490.0,C,RUNNING,487.044,1,0,1,2,0.5,10.0,99.9,334.3686,0.0,0,0.0,0.0
491.0,C,RUNNING,488.044,1,0,1,2,0.5,10.0,99.9,333.3686,0.0,0,0.0,0.0
492.0,C,RUNNING,489.044,1,0,1,2,0.5,10.0,99.9,332.3686,0.0,0,0.0,0.0
493.0,C,RUNNING,490.044,1,0,1,2,0.5,10.0,99.9,331.3686,0.0,0,0.0,0.0
494.0,C,RUNNING,491.044,1,0,1,2,0.5,10.0,99.9,330.3686,0.0,0,0.0,0.0
495.0,C,RUNNING,492.044,1,0,1,2,0.5,10.0,99.9,329.3686,0.0,0,0.0,0.0
496.0,C,RUNNING,493.044,1,0,1,2,0.5,10.0,99.9,328.3686,0.0,0,0.0,0.0
497.0,C,RUNNING,494.044,1,0,1,2,0.5,10.0,99.9,327.3686,0.0,0,0.0,0.0
498.0,C,RUNNING,495.044,1,0,1,2,0.5,10.0,99.9,326.3686,0.0,0,0.0,0.0
499.0,C,RUNNING,496.044,1,0,1,2,0.5,10.0,99.9,325.3686,0.0,0,0.0,0.0
500.0,C,RUNNING,497.044,1,0,1,2,0.5,10.0,99.9,324.3686,0.0,0,0.0,0.0
501.0,C,RUNNING,498.044,1,0,1,2,0.5,10.0,99.9,323.3686,0.0,0,0.0,0.0
502.0,C,RUNNING,499.044,1,0,1,2,0.5,10.0,99.9,322.3686,0.0,0,0.0,0.0
503.0,C,RUNNING,500.044,1,0,1,2,0.5,10.0,99.9,321.3686,0.0,0,0.0,0.0
