sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
257.0,A,RUNNING,252.812,1,4,1,8,0.125,20.0,99.9,1222.0299,0.0,0,0.0,0.0
258.0,A,RUNNING,253.812,1,4,1,8,0.125,20.0,99.9,1221.0299,0.0,0,0.0,0.0
259.0,A,RUNNING,254.812,1,4,1,8,0.125,20.0,99.9,1220.0299,0.0,0,0.0,0.0
260.0,A,RUNNING,255.812,1,4,1,8,0.125,20.0,99.9,1219.0299,0.0,0,0.0,0.0
261.0,A,RUNNING,256.812,1,4,1,8,0.125,20.0,99.9,1218.0299,0.0,0,0.0,0.0
262.0,A,RUNNING,257.812,1,4,1,8,0.125,20.0,99.9,1217.0299,0.0,0,0.0,0.0
263.0,A,RUNNING,258.812,1,4,1,8,0.125,20.0,99.9,1216.0299,0.0,0,0.0,0.0
264.0,A,RUNNING,259.812,1,4,1,8,0.125,20.0,99.9,1215.0299,0.0,0,0.0,0.0
265.0,A,RUNNING,260.812,1,4,1,8,0.125,20.0,99.9,1214.0299,0.0,0,0.0,0.0
266.0,A,RUNNING,261.812,1,4,1,8,0.125,20.0,99.9,1213.0299,0.0,0,0.0,0.0
267.0,A,RUNNING,262.812,1,4,1,8,0.125,20.0,99.9,1212.0299,0.0,0,0.0,0.0
268.0,A,RUNNING,263.812,1,4,1,8,0.125,20.0,99.9,1211.0299,0.0,0,0.0,0.0
269.0,A,RUNNING,264.812,1,4,1,8,0.125,20.0,99.9,1210.0299,0.0,0,0.0,0.0
270.0,A,RUNNING,265.812,1,4,1,8,0.125,20.0,99.9,1209.0299,0.0,0,0.0,0.0
271.0,A,RUNNING,266.812,1,4,1,8,0.125,20.0,99.9,1208.0299,0.0,0,0.0,0.0
272.0,A,RUNNING,267.812,1,4,1,8,0.125,20.0,99.9,1207.0299,0.0,0,0.0,0.0
273.0,A,RUNNING,268.812,1,4,1,8,0.125,20.0,99.9,1206.0299,0.0,0,0.0,0.0
274.0,A,RUNNING,269.812,1,4,1,8,0.125,20.0,99.9,1205.0299,0.0,0,0.0,0.0
275.0,A,RUNNING,270.812,1,4,1,8,0.125,20.0,99.9,1204.0299,0.0,0,0.0,0.0
276.0,A,RUNNING,271.812,1,4,1,8,0.125,20.0,99.9,1203.0299,0.0,0,0.0,0.0
277.0,A,RUNNING,272.812,1,4,1,8,0.125,20.0,99.9,1202.0299,0.0,0,0.0,0.0
278.0,A,RUNNING,273.812,1,4,1,8,0.125,20.0,99.9,1201.0299,0.0,0,0.0,0.0
279.0,A,RUNNING,274.812,1,4,1,8,0.125,20.0,99.9,1200.0299,0.0,0,0.0,0.0
280.0,A,RUNNING,275.812,1,4,1,8,0.125,20.0,99.9,1199.0299,0.0,0,0.0,0.0
281.0,A,RUNNING,276.812,1,4,1,8,0.125,20.0,99.9,1198.0299,0.0,0,0.0,0.0
282.0,A,RUNNING,277.812,1,4,1,8,0.125,20.0,99.9,1197.0299,0.0,0,0.0,0.0
283.0,A,RUNNING,278.812,1,4,1,8,0.125,20.0,99.9,1196.0299,0.0,0,0.0,0.0
284.0,A,RUNNING,279.812,1,4,1,8,0.125,20.0,99.9,1195.0299,0.0,0,0.0,0.0
285.0,A,RUNNING,280.812,1,4,1,8,0.125,20.0,99.9,1194.0299,0.0,0,0.0,0.0
286.0,A,RUNNING,281.812,1,4,1,8,0.125,20.0,99.9,1193.0299,0.0,0,0.0,0.0
287.0,A,RUNNING,282.812,1,4,1,8,0.125,20.0,99.9,1192.0299,0.0,0,0.0,0.0
288.0,A,RUNNING,283.812,1,4,1,8,0.125,20.0,99.9,1191.0299,0.0,0,0.0,0.0
289.0,A,RUNNING,284.812,1,4,1,8,0.125,20.0,99.9,1190.0299,0.0,0,0.0,0.0
290.0,A,RUNNING,285.812,1,4,1,8,0.125,20.0,99.9,1189.0299,0.0,0,0.0,0.0
291.0,A,RUNNING,286.812,1,4,1,8,0.125,20.0,99.9,1188.0299,0.0,0,0.0,0.0
292.0,A,RUNNING,287.812,1,4,1,8,0.125,20.0,99.9,1187.0299,0.0,0,0.0,0.0
293.0,A,RUNNING,288.812,1,4,1,8,0.125,20.0,99.9,1186.0299,0.0,0,0.0,0.0
294.0,A,RUNNING,289.812,1,4,1,8,0.125,20.0,99.9,1185.0299,0.0,0,0.0,0.0
295.0,A,RUNNING,290.812,1,4,1,8,0.125,20.0,99.9,1184.0299,0.0,0,0.0,0.0
296.0,A,RUNNING,291.812,1,4,1,8,0.125,20.0,99.9,1183.0299,0.0,0,0.0,0.0
297.0,A,RUNNING,292.812,1,4,1,8,0.125,20.0,99.9,1182.0299,0.0,0,0.0,0.0
298.0,A,RUNNING,293.812,1,4,1,8,0.125,20.0,99.9,1181.0299,0.0,0,0.0,0.0
299.0,A,RUNNING,294.812,1,4,1,8,0.125,20.0,99.9,1180.0299,0.0,0,0.0,0.0
300.0,A,RUNNING,295.812,1,4,1,8,0.125,20.0,99.9,1179.0299,0.0,0,0.0,0.0
301.0,A,RUNNING,296.812,1,4,1,8,0.125,20.0,99.9,1178.0299,0.0,0,0.0,0.0
302.0,A,RUNNING,297.812,1,4,1,8,0.125,20.0,99.9,1177.0299,0.0,0,0.0,0.0
303.0,A,RUNNING,298.812,1,4,1,8,0.125,20.0,99.9,1176.0299,0.0,0,0.0,0.0
304.0,A,RUNNING,299.812,1,4,1,8,0.125,20.0,99.9,1175.0299,0.0,0,0.0,0.0
305.0,A,RUNNING,300.812,1,4,1,8,0.125,20.0,99.9,1174.0299,0.0,0,0.0,0.0
306.0,A,RUNNING,301.812,1,4,1,8,0.125,20.0,99.9,1173.0299,0.0,0,0.0,0.0
307.0,A,RUNNING,302.812,1,4,1,8,0.125,20.0,99.9,1172.0299,0.0,0,0.0,0.0
308.0,A,RUNNING,303.812,1,4,1,8,0.125,20.0,99.9,1171.0299,0.0,0,0.0,0.0
309.0,A,RUNNING,304.812,1,4,1,8,0.125,20.0,99.9,1170.0299,0.0,0,0.0,0.0
310.0,A,RUNNING,305.812,1,4,1,8,0.125,20.0,99.9,1169.0299,0.0,0,0.0,0.0
311.0,A,RUNNING,306.812,1,4,1,8,0.125,20.0,99.9,1168.0299,0.0,0,0.0,0.0
312.0,A,RUNNING,307.812,1,4,1,8,0.125,20.0,99.9,1167.0299,0.0,0,0.0,0.0
313.0,A,RUNNING,308.812,1,4,1,8,0.125,20.0,99.9,1166.0299,0.0,0,0.0,0.0
314.0,A,RUNNING,309.812,1,4,1,8,0.125,20.0,99.9,1165.0299,0.0,0,0.0,0.0
315.0,A,RUNNING,310.812,1,4,1,8,0.125,20.0,99.9,1164.0299,0.0,0,0.0,0.0
316.0,A,RUNNING,311.812,1,4,1,8,0.125,20.0,99.9,1163.0299,0.0,0,0.0,0.0
317.0,A,RUNNING,312.812,1,4,1,8,0.125,20.0,99.9,1162.0299,0.0,0,0.0,0.0
318.0,A,RUNNING,313.812,1,4,1,8,0.125,20.0,99.9,1161.0299,0.0,0,0.0,0.0
319.0,A,RUNNING,314.812,1,4,1,8,0.125,20.0,99.9,1160.0299,0.0,0,0.0,0.0
320.0,A,RUNNING,315.812,1,4,1,8,0.125,20.0,99.9,1159.0299,0.0,0,0.0,0.0
321.0,A,RUNNING,316.812,1,4,1,8,0.125,20.0,99.9,1158.0299,0.0,0,0.0,0.0
322.0,A,RUNNING,317.812,1,4,1,8,0.125,20.0,99.9,1157.0299,0.0,0,0.0,0.0
323.0,A,RUNNING,318.812,1,4,1,8,0.125,20.0,99.9,1156.0299,0.0,0,0.0,0.0
324.0,A,RUNNING,319.812,1,4,1,8,0.125,20.0,99.9,1155.0299,0.0,0,0.0,0.0
325.0,A,RUNNING,320.812,1,4,1,8,0.125,20.0,99.9,1154.0299,0.0,0,0.0,0.0
326.0,A,RUNNING,321.812,1,4,1,8,0.125,20.0,99.9,1153.0299,0.0,0,0.0,0.0
327.0,A,RUNNING,322.812,1,4,1,8,0.125,20.0,99.9,1152.0299,0.0,0,0.0,0.0
328.0,A,RUNNING,323.812,1,4,1,8,0.125,20.0,99.9,1151.0299,0.0,0,0.0,0.0
329.0,A,RUNNING,324.812,1,4,1,8,0.125,20.0,99.9,1150.0299,0.0,0,0.0,0.0
330.0,A,RUNNING,325.812,1,4,1,8,0.125,20.0,99.9,1149.0299,0.0,0,0.0,0.0
331.0,A,RUNNING,326.812,1,4,1,8,0.125,20.0,99.9,1148.0299,0.0,0,0.0,0.0
332.0,A,RUNNING,327.812,1,4,1,8,0.125,20.0,99.9,1147.0299,0.0,0,0.0,0.0
333.0,A,RUNNING,328.812,1,4,1,8,0.125,20.0,99.9,1146.0299,0.0,0,0.0,0.0
334.0,A,RUNNING,329.812,1,4,1,8,0.125,20.0,99.9,1145.0299,0.0,0,0.0,0.0
335.0,A,RUNNING,330.812,1,4,1,8,0.125,20.0,99.9,1144.0299,0.0,0,0.0,0.0
336.0,A,RUNNING,331.812,1,4,1,8,0.125,20.0,99.9,1143.0299,0.0,0,0.0,0.0
337.0,A,RUNNING,332.812,1,4,1,8,0.125,20.0,99.9,1142.0299,0.0,0,0.0,0.0
338.0,A,RUNNING,333.812,1,4,1,8,0.125,20.0,99.9,1141.0299,0.0,0,0.0,0.0
339.0,A,RUNNING,334.812,1,4,1,8,0.125,20.0,99.9,1140.0299,0.0,0,0.0,0.0
340.0,A,RUNNING,335.812,1,4,1,8,0.125,20.0,99.9,1139.0299,0.0,0,0.0,0.0
341.0,A,RUNNING,336.812,1,4,1,8,0.125,20.0,99.9,1138.0299,0.0,0,0.0,0.0
342.0,A,RUNNING,337.812,1,4,1,8,0.125,20.0,99.9,1137.0299,0.0,0,0.0,0.0
343.0,A,RUNNING,338.812,1,4,1,8,0.125,20.0,99.9,1136.0299,0.0,0,0.0,0.0
344.0,A,RUNNING,339.812,1,4,1,8,0.125,20.0,99.9,1135.0299,0.0,0,0.0,0.0
345.0,A,RUNNING,340.812,1,4,1,8,0.125,20.0,99.9,1134.0299,0.0,0,0.0,0.0
346.0,A,RUNNING,341.812,1,4,1,8,0.125,20.0,99.9,1133.0299,0.0,0,0.0,0.0
347.0,A,RUNNING,342.812,1,4,1,8,0.125,20.0,99.9,1132.0299,0.0,0,0.0,0.0
348.0,A,RUNNING,343.812,1,4,1,8,0.125,20.0,99.9,1131.0299,0.0,0,0.0,0.0
349.0,A,RUNNING,344.812,1,4,1,8,0.125,20.0,99.9,1130.0299,0.0,0,0.0,0.0
350.0,A,RUNNING,345.812,1,4,1,8,0.125,20.0,99.9,1129.0299,0.0,0,0.0,0.0
351.0,A,RUNNING,346.812,1,4,1,8,0.125,20.0,99.9,1128.0299,0.0,0,0.0,0.0
352.0,A,RUNNING,347.812,1,4,1,8,0.125,20.0,99.9,1127.0299,0.0,0,0.0,0.0
353.0,A,RUNNING,348.812,1,4,1,8,0.125,20.0,99.9,1126.0299,0.0,0,0.0,0.0
354.0,A,RUNNING,349.812,1,4,1,8,0.125,20.0,99.9,1125.0299,0.0,0,0.0,0.0
355.0,A,RUNNING,350.812,1,4,1,8,0.125,20.0,99.9,1124.0299,0.0,0,0.0,0.0
356.0,A,RUNNING,351.812,1,4,1,8,0.125,20.0,99.9,1123.0299,0.0,0,0.0,0.0
357.0,A,RUNNING,352.812,1,4,1,8,0.125,20.0,99.9,1122.0299,0.0,0,0.0,0.0
358.0,A,RUNNING,353.812,1,4,1,8,0.125,20.0,99.9,1121.0299,0.0,0,0.0,0.0
359.0,A,RUNNING,354.812,1,4,1,8,0.125,20.0,99.9,1120.0299,0.0,0,0.0,0.0
360.0,A,RUNNING,355.812,1,4,1,8,0.125,20.0,99.9,1119.0299,0.0,0,0.0,0.0
361.0,A,RUNNING,356.812,1,4,1,8,0.125,20.0,99.9,1118.0299,0.0,0,0.0,0.0
362.0,A,RUNNING,357.812,1,4,1,8,0.125,20.0,99.9,1117.0299,0.0,0,0.0,0.0
363.0,A,RUNNING,358.812,1,4,1,8,0.125,20.0,99.9,1116.0299,0.0,0,0.0,0.0
364.0,A,RUNNING,359.812,1,4,1,8,0.125,20.0,99.9,1115.0299,0.0,0,0.0,0.0
365.0,A,RUNNING,360.812,1,4,1,8,0.125,20.0,99.9,1114.0299,0.0,0,0.0,0.0
366.0,A,RUNNING,361.812,1,4,1,8,0.125,20.0,99.9,1113.0299,0.0,0,0.0,0.0
367.0,A,RUNNING,362.812,1,4,1,8,0.125,20.0,99.9,1112.0299,0.0,0,0.0,0.0
368.0,A,RUNNING,363.812,1,4,1,8,0.125,20.0,99.9,1111.0299,0.0,0,0.0,0.0
369.0,A,RUNNING,364.812,1,4,1,8,0.125,20.0,99.9,1110.0299,0.0,0,0.0,0.0
370.0,A,RUNNING,365.812,1,4,1,8,0.125,20.0,99.9,1109.0299,0.0,0,0.0,0.0
371.0,A,RUNNING,366.812,1,4,1,8,0.125,20.0,99.9,1108.0299,0.0,0,0.0,0.0
372.0,A,RUNNING,367.812,1,4,1,8,0.125,20.0,99.9,1107.0299,0.0,0,0.0,0.0
373.0,A,RUNNING,368.812,1,4,1,8,0.125,20.0,99.9,1106.0299,0.0,0,0.0,0.0
374.0,A,RUNNING,369.812,1,4,1,8,0.125,20.0,99.9,1105.0299,0.0,0,0.0,0.0
375.0,A,RUNNING,370.812,1,4,1,8,0.125,20.0,99.9,1104.0299,0.0,0,0.0,0.0
376.0,A,RUNNING,371.812,1,4,1,8,0.125,20.0,99.9,1103.0299,0.0,0,0.0,0.0
377.0,A,RUNNING,372.812,1,4,1,8,0.125,20.0,99.9,1102.0299,0.0,0,0.0,0.0
378.0,A,RUNNING,373.812,1,4,1,8,0.125,20.0,99.9,1101.0299,0.0,0,0.0,0.0
379.0,A,RUNNING,374.812,1,4,1,8,0.125,20.0,99.9,1100.0299,0.0,0,0.0,0.0
380.0,A,RUNNING,375.812,1,4,1,8,0.125,20.0,99.9,1099.0299,0.0,0,0.0,0.0
381.0,A,RUNNING,376.812,1,4,1,8,0.125,20.0,99.9,1098.0299,0.0,0,0.0,0.0
382.0,A,RUNNING,377.812,1,4,1,8,0.125,20.0,99.9,1097.0299,0.0,0,0.0,0.0
383.0,A,RUNNING,378.812,1,4,1,8,0.125,20.0,99.9,1096.0299,0.0,0,0.0,0.0
384.0,A,RUNNING,379.812,1,4,1,8,0.125,20.0,99.9,1095.0299,0.0,0,0.0,0.0
385.0,A,RUNNING,380.812,1,4,1,8,0.125,20.0,99.9,1094.0299,0.0,0,0.0,0.0
386.0,A,RUNNING,381.812,1,4,1,8,0.125,20.0,99.9,1093.0299,0.0,0,0.0,0.0
387.0,A,RUNNING,382.812,1,4,1,8,0.125,20.0,99.9,1092.0299,0.0,0,0.0,0.0
388.0,A,RUNNING,383.812,1,4,1,8,0.125,20.0,99.9,1091.0299,0.0,0,0.0,0.0
389.0,A,RUNNING,384.812,1,4,1,8,0.125,20.0,99.9,1090.0299,0.0,0,0.0,0.0
390.0,A,RUNNING,385.812,1,4,1,8,0.125,20.0,99.9,1089.0299,0.0,0,0.0,0.0
391.0,A,RUNNING,386.812,1,4,1,8,0.125,20.0,99.9,1088.0299,0.0,0,0.0,0.0
392.0,A,RUNNING,387.812,1,4,1,8,0.125,20.0,99.9,1087.0299,0.0,0,0.0,0.0
393.0,A,RUNNING,388.812,1,4,1,8,0.125,20.0,99.9,1086.0299,0.0,0,0.0,0.0
394.0,A,RUNNING,389.812,1,4,1,8,0.125,20.0,99.9,1085.0299,0.0,0,0.0,0.0
395.0,A,RUNNING,390.812,1,4,1,8,0.125,20.0,99.9,1084.0299,0.0,0,0.0,0.0
396.0,A,RUNNING,391.812,1,4,1,8,0.125,20.0,99.9,1083.0299,0.0,0,0.0,0.0
397.0,A,RUNNING,392.812,1,4,1,8,0.125,20.0,99.9,1082.0299,0.0,0,0.0,0.0
398.0,A,RUNNING,393.812,1,4,1,8,0.125,20.0,99.9,1081.0299,0.0,0,0.0,0.0
399.0,A,RUNNING,394.812,1,4,1,8,0.125,20.0,99.9,1080.0299,0.0,0,0.0,0.0
400.0,A,RUNNING,395.812,2,4,2,8,0.25,20.0,99.8,1111.4619,0.0,0,0.0,0.0
401.0,A,RUNNING,396.812,2,4,2,8,0.25,20.0,99.8,1110.4619,0.0,0,0.0,0.0
402.0,A,RUNNING,397.812,2,4,2,8,0.25,20.0,99.8,1109.4619,0.0,0,0.0,0.0
403.0,A,RUNNING,398.812,2,4,2,8,0.25,20.0,99.8,1108.4619,0.0,0,0.0,0.0
404.0,A,RUNNING,399.812,2,4,2,8,0.25,20.0,99.8,1107.4619,0.0,0,0.0,0.0
405.0,A,RUNNING,400.812,2,4,2,8,0.25,20.0,99.8,1106.4619,0.0,0,0.0,0.0
406.0,A,RUNNING,401.812,2,4,2,8,0.25,20.0,99.8,1105.4619,0.0,0,0.0,0.0
407.0,A,RUNNING,402.812,2,4,2,8,0.25,20.0,99.8,1104.4619,0.0,0,0.0,0.0
408.0,A,RUNNING,403.812,2,4,2,8,0.25,20.0,99.8,1103.4619,0.0,0,0.0,0.0
409.0,A,RUNNING,404.812,2,4,2,8,0.25,20.0,99.8,1102.4619,0.0,0,0.0,0.0
410.0,A,RUNNING,405.812,2,4,2,8,0.25,20.0,99.8,1101.4619,0.0,0,0.0,0.0
411.0,A,RUNNING,406.812,2,4,2,8,0.25,20.0,99.8,1100.4619,0.0,0,0.0,0.0
412.0,A,RUNNING,407.812,2,4,2,8,0.25,20.0,99.8,1099.4619,0.0,0,0.0,0.0
413.0,A,RUNNING,408.812,2,4,2,8,0.25,20.0,99.8,1098.4619,0.0,0,0.0,0.0
414.0,A,RUNNING,409.812,2,4,2,8,0.25,20.0,99.8,1097.4619,0.0,0,0.0,0.0
415.0,A,RUNNING,410.812,2,4,2,8,0.25,20.0,99.8,1096.4619,0.0,0,0.0,0.0
416.0,A,RUNNING,411.812,2,4,2,8,0.25,20.0,99.8,1095.4619,0.0,0,0.0,0.0
417.0,A,RUNNING,412.812,2,4,2,8,0.25,20.0,99.8,1094.4619,0.0,0,0.0,0.0
418.0,A,RUNNING,413.812,2,4,2,8,0.25,20.0,99.8,1093.4619,0.0,0,0.0,0.0
419.0,A,RUNNING,414.812,2,4,2,8,0.25,20.0,99.8,1092.4619,0.0,0,0.0,0.0
420.0,A,RUNNING,415.812,2,4,2,8,0.25,20.0,99.8,1091.4619,0.0,0,0.0,0.0
421.0,A,RUNNING,416.812,2,4,2,8,0.25,20.0,99.8,1090.4619,0.0,0,0.0,0.0
422.0,A,RUNNING,417.812,2,4,2,8,0.25,20.0,99.8,1089.4619,0.0,0,0.0,0.0
423.0,A,RUNNING,418.812,2,4,2,8,0.25,20.0,99.8,1088.4619,0.0,0,0.0,0.0
424.0,A,RUNNING,419.812,2,4,2,8,0.25,20.0,99.8,1087.4619,0.0,0,0.0,0.0
425.0,A,RUNNING,420.812,2,4,2,8,0.25,20.0,99.8,1086.4619,0.0,0,0.0,0.0
426.0,A,RUNNING,421.812,2,4,2,8,0.25,20.0,99.8,1085.4619,0.0,0,0.0,0.0
427.0,A,RUNNING,422.812,2,4,2,8,0.25,20.0,99.8,1084.4619,0.0,0,0.0,0.0
428.0,A,RUNNING,423.812,2,4,2,8,0.25,20.0,99.8,1083.4619,0.0,0,0.0,0.0
429.0,A,RUNNING,424.812,2,4,2,8,0.25,20.0,99.8,1082.4619,0.0,0,0.0,0.0
430.0,A,RUNNING,425.812,2,4,2,8,0.25,20.0,99.8,1081.4619,0.0,0,0.0,0.0
431.0,A,RUNNING,426.812,2,4,2,8,0.25,20.0,99.8,1080.4619,0.0,0,0.0,0.0
432.0,A,RUNNING,427.812,2,4,2,8,0.25,20.0,99.8,1079.4619,0.0,0,0.0,0.0
433.0,A,RUNNING,428.812,2,4,2,8,0.25,20.0,99.8,1078.4619,0.0,0,0.0,0.0
434.0,A,RUNNING,429.812,2,4,2,8,0.25,20.0,99.8,1077.4619,0.0,0,0.0,0.0
435.0,A,RUNNING,430.812,2,4,2,8,0.25,20.0,99.8,1076.4619,0.0,0,0.0,0.0
436.0,A,RUNNING,431.812,2,4,2,8,0.25,20.0,99.8,1075.4619,0.0,0,0.0,0.0
437.0,A,RUNNING,432.812,2,4,2,8,0.25,20.0,99.8,1074.4619,0.0,0,0.0,0.0
438.0,A,RUNNING,433.812,2,4,2,8,0.25,20.0,99.8,1073.4619,0.0,0,0.0,0.0
439.0,A,RUNNING,434.812,2,4,2,8,0.25,20.0,99.8,1072.4619,0.0,0,0.0,0.0
440.0,A,RUNNING,435.812,2,4,2,8,0.25,20.0,99.8,1071.4619,0.0,0,0.0,0.0
441.0,A,RUNNING,436.812,2,4,2,8,0.25,20.0,99.8,1070.4619,0.0,0,0.0,0.0
442.0,A,RUNNING,437.812,2,4,2,8,0.25,20.0,99.8,1069.4619,0.0,0,0.0,0.0
443.0,A,RUNNING,438.812,2,4,2,8,0.25,20.0,99.8,1068.4619,0.0,0,0.0,0.0
444.0,A,RUNNING,439.812,2,4,2,8,0.25,20.0,99.8,1067.4619,0.0,0,0.0,0.0
445.0,A,RUNNING,440.812,2,4,2,8,0.25,20.0,99.8,1066.4619,0.0,0,0.0,0.0
446.0,A,RUNNING,441.812,2,4,2,8,0.25,20.0,99.8,1065.4619,0.0,0,0.0,0.0
447.0,A,RUNNING,442.812,2,4,2,8,0.25,20.0,99.8,1064.4619,0.0,0,0.0,0.0
448.0,A,RUNNING,443.812,2,4,2,8,0.25,20.0,99.8,1063.4619,0.0,0,0.0,0.0
449.0,A,RUNNING,444.812,2,4,2,8,0.25,20.0,99.8,1062.4619,0.0,0,0.0,0.0
450.0,A,RUNNING,445.812,2,4,2,8,0.25,20.0,99.8,1061.4619,0.0,0,0.0,0.0
451.0,A,RUNNING,446.812,2,4,2,8,0.25,20.0,99.8,1060.4619,0.0,0,0.0,0.0
452.0,A,RUNNING,447.812,2,4,2,8,0.25,20.0,99.8,1059.4619,0.0,0,0.0,0.0
453.0,A,RUNNING,448.812,2,4,2,8,0.25,20.0,99.8,1058.4619,0.0,0,0.0,0.0
454.0,A,RUNNING,449.812,2,4,2,8,0.25,20.0,99.8,1057.4619,0.0,0,0.0,0.0
455.0,A,RUNNING,450.812,2,4,2,8,0.25,20.0,99.8,1056.4619,0.0,0,0.0,0.0
456.0,A,RUNNING,451.812,2,4,2,8,0.25,20.0,99.8,1055.4619,0.0,0,0.0,0.0
457.0,A,RUNNING,452.812,2,4,2,8,0.25,20.0,99.8,1054.4619,0.0,0,0.0,0.0
458.0,A,RUNNING,453.812,2,4,2,8,0.25,20.0,99.8,1053.4619,0.0,0,0.0,0.0
459.0,A,RUNNING,454.812,2,4,2,8,0.25,20.0,99.8,1052.4619,0.0,0,0.0,0.0
460.0,A,RUNNING,455.812,2,4,2,8,0.25,20.0,99.8,1051.4619,0.0,0,0.0,0.0
461.0,A,RUNNING,456.812,2,4,2,8,0.25,20.0,99.8,1050.4619,0.0,0,0.0,0.0
462.0,A,RUNNING,457.812,2,4,2,8,0.25,20.0,99.8,1049.4619,0.0,0,0.0,0.0
463.0,A,RUNNING,458.812,2,4,2,8,0.25,20.0,99.8,1048.4619,0.0,0,0.0,0.0
464.0,A,RUNNING,459.812,2,4,2,8,0.25,20.0,99.8,1047.4619,0.0,0,0.0,0.0
465.0,A,RUNNING,460.812,2,4,2,8,0.25,20.0,99.8,1046.4619,0.0,0,0.0,0.0
466.0,A,RUNNING,461.812,2,4,2,8,0.25,20.0,99.8,1045.4619,0.0,0,0.0,0.0
467.0,A,RUNNING,462.812,2,4,2,8,0.25,20.0,99.8,1044.4619,0.0,0,0.0,0.0
468.0,A,RUNNING,463.812,2,4,2,8,0.25,20.0,99.8,1043.4619,0.0,0,0.0,0.0
469.0,A,RUNNING,464.812,2,4,2,8,0.25,20.0,99.8,1042.4619,0.0,0,0.0,0.0
470.0,A,RUNNING,465.812,2,4,2,8,0.25,20.0,99.8,1041.4619,0.0,0,0.0,0.0
471.0,A,RUNNING,466.812,2,4,2,8,0.25,20.0,99.8,1040.4619,0.0,0,0.0,0.0
472.0,A,RUNNING,467.812,2,6,0,8,0.0,20.0,99.8,1399.4619,0.0,0,0.0,0.0
473.0,A,RUNNING,468.812,2,6,0,8,0.0,20.0,99.8,1398.4619,0.0,0,0.0,0.0
474.0,A,RUNNING,469.812,2,6,0,8,0.0,20.0,99.8,1397.4619,0.0,0,0.0,0.0
475.0,A,RUNNING,470.812,2,6,0,8,0.0,20.0,99.8,1396.4619,0.0,0,0.0,0.0
476.0,A,RUNNING,471.812,2,6,0,8,0.0,20.0,99.8,1395.4619,0.0,0,0.0,0.0
477.0,A,RUNNING,472.812,2,6,0,8,0.0,20.0,99.8,1394.4619,0.0,0,0.0,0.0
478.0,A,RUNNING,473.812,2,6,0,8,0.0,20.0,99.8,1393.4619,0.0,0,0.0,0.0
479.0,A,RUNNING,474.812,2,6,0,8,0.0,20.0,99.8,1392.4619,0.0,0,0.0,0.0
480.0,A,RUNNING,475.812,2,6,0,8,0.0,20.0,99.8,1391.4619,0.0,0,0.0,0.0
481.0,A,RUNNING,476.812,2,6,0,8,0.0,20.0,99.8,1390.4619,0.0,0,0.0,0.0
482.0,A,RUNNING,477.812,2,6,0,8,0.0,20.0,99.8,1389.4619,0.0,0,0.0,0.0
483.0,A,RUNNING,478.812,2,6,0,8,0.0,20.0,99.8,1388.4619,0.0,0,0.0,0.0
484.0,A,RUNNING,479.812,2,6,0,8,0.0,20.0,99.8,1387.4619,0.0,0,0.0,0.0
485.0,A,RUNNING,480.812,2,6,0,8,0.0,20.0,99.8,1386.4619,0.0,0,0.0,0.0
486.0,A,RUNNING,481.812,2,6,0,8,0.0,20.0,99.8,1385.4619,0.0,0,0.0,0.0
487.0,A,RUNNING,482.812,2,6,0,8,0.0,20.0,99.8,1384.4619,0.0,0,0.0,0.0
488.0,A,RUNNING,483.812,2,6,0,8,0.0,20.0,99.8,1383.4619,0.0,0,0.0,0.0
489.0,A,RUNNING,484.812,2,6,0,8,0.0,20.0,99.8,1382.4619,0.0,0,0.0,0.0
490.0,A,RUNNING,485.812,2,6,0,8,0.0,20.0,99.8,1381.4619,0.0,0,0.0,0.0
491.0,A,RUNNING,486.812,2,6,0,8,0.0,20.0,99.8,1380.4619,0.0,0,0.0,0.0
492.0,A,RUNNING,487.812,2,6,0,8,0.0,20.0,99.8,1379.4619,0.0,0,0.0,0.0
493.0,A,RUNNING,488.812,2,6,0,8,0.0,20.0,99.8,1378.4619,0.0,0,0.0,0.0
494.0,A,RUNNING,489.812,2,6,0,8,0.0,20.0,99.8,1377.4619,0.0,0,0.0,0.0
495.0,A,RUNNING,490.812,2,6,0,8,0.0,20.0,99.8,1376.4619,0.0,0,0.0,0.0
496.0,A,RUNNING,491.812,2,6,0,8,0.0,20.0,99.8,1375.4619,0.0,0,0.0,0.0
497.0,A,RUNNING,492.812,2,6,0,8,0.0,20.0,99.8,1374.4619,0.0,0,0.0,0.0
498.0,A,RUNNING,493.812,2,6,0,8,0.0,20.0,99.8,1373.4619,0.0,0,0.0,0.0
499.0,A,RUNNING,494.812,2,6,0,8,0.0,20.0,99.8,1372.4619,0.0,0,0.0,0.0
500.0,A,RUNNING,495.812,2,6,0,8,0.0,20.0,99.8,1371.4619,0.0,0,0.0,0.0
501.0,A,RUNNING,496.812,2,6,0,8,0.0,20.0,99.8,1370.4619,0.0,0,0.0,0.0
502.0,A,RUNNING,497.812,2,6,0,8,0.0,20.0,99.8,1369.4619,0.0,0,0.0,0.0
503.0,A,RUNNING,498.812,2,6,0,8,0.0,20.0,99.8,1368.4619,0.0,0,0.0,0.0
504.0,A,RUNNING,499.812,2,6,0,8,0.0,20.0,99.8,1367.4619,0.0,0,0.0,0.0
