sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
19.0,B,RUNNING,17.032,0,0,2,10,0.2,30.0,100.0,921.3569,0.0,0,0.0,0.0
20.0,B,RUNNING,18.032,0,0,2,10,0.2,30.0,100.0,920.3569,0.0,0,0.0,0.0
21.01,B,RUNNING,19.044,0,0,2,10,0.2,30.0,100.0,919.3449,0.0,0,0.0,0.0
22.0,B,RUNNING,20.036,0,0,2,10,0.2,30.0,100.0,918.3529,0.0,0,0.0,0.0
23.0,B,RUNNING,21.032,0,0,2,10,0.2,30.0,100.0,917.3569,0.0,0,0.0,0.0
24.0,B,RUNNING,22.032,0,0,2,10,0.2,30.0,100.0,916.3569,0.0,0,0.0,0.0
25.0,B,RUNNING,23.032,0,0,2,10,0.2,30.0,100.0,915.3569,0.0,0,0.0,0.0
26.0,B,RUNNING,24.032,0,0,2,10,0.2,30.0,100.0,914.3569,0.0,0,0.0,0.0
27.0,B,RUNNING,25.032,0,0,2,10,0.2,30.0,100.0,913.3569,0.0,0,0.0,0.0
28.0,B,RUNNING,26.032,0,0,2,10,0.2,30.0,100.0,912.3569,0.0,0,0.0,0.0
29.0,B,RUNNING,27.032,0,0,2,10,0.2,30.0,100.0,911.3569,0.0,0,0.0,0.0
30.0,B,RUNNING,28.036,0,0,2,10,0.2,30.0,100.0,910.3529,0.0,0,0.0,0.0
31.0,B,RUNNING,29.032,0,0,2,10,0.2,30.0,100.0,909.3569,0.0,0,0.0,0.0
32.02,B,RUNNING,30.056,0,0,2,10,0.2,30.0,100.0,908.3329,0.0,0,0.0,0.0
33.0,B,RUNNING,31.032,0,0,2,10,0.2,30.0,100.0,907.3569,0.0,0,0.0,0.0
34.0,B,RUNNING,32.032,0,0,2,10,0.2,30.0,100.0,906.3569,0.0,0,0.0,0.0
35.0,B,RUNNING,33.036,0,0,2,10,0.2,30.0,100.0,905.3529,0.0,0,0.0,0.0
36.0,B,RUNNING,34.032,0,0,2,10,0.2,30.0,100.0,904.3569,0.0,0,0.0,0.0
37.0,B,RUNNING,35.032,0,0,2,10,0.2,30.0,100.0,903.3569,0.0,0,0.0,0.0
38.0,B,RUNNING,36.032,0,0,2,10,0.2,30.0,100.0,902.3569,0.0,0,0.0,0.0
39.0,B,RUNNING,37.032,0,0,2,10,0.2,30.0,100.0,901.3569,0.0,0,0.0,0.0
40.01,B,RUNNING,38.04,0,0,2,10,0.2,30.0,100.0,900.3489,0.0,0,0.0,0.0
41.0,B,RUNNING,39.032,0,0,2,10,0.2,30.0,100.0,899.3569,0.0,0,0.0,0.0
42.0,B,RUNNING,40.032,0,0,2,10,0.2,30.0,100.0,898.3569,0.0,0,0.0,0.0
43.0,B,RUNNING,41.032,0,0,2,10,0.2,30.0,100.0,897.3569,0.0,0,0.0,0.0
44.0,B,RUNNING,42.032,0,0,2,10,0.2,30.0,100.0,896.3569,0.0,0,0.0,0.0
45.0,B,RUNNING,43.032,0,0,2,10,0.2,30.0,100.0,895.3569,0.0,0,0.0,0.0
46.0,B,RUNNING,44.032,0,0,2,10,0.2,30.0,100.0,894.3569,0.0,0,0.0,0.0
47.0,B,RUNNING,45.032,0,0,2,10,0.2,30.0,100.0,893.3569,0.0,0,0.0,0.0
48.01,B,RUNNING,46.044,0,0,2,10,0.2,30.0,100.0,892.3449,0.0,0,0.0,0.0
49.0,B,RUNNING,47.032,0,0,2,10,0.2,30.0,100.0,891.3569,0.0,0,0.0,0.0
50.0,B,RUNNING,48.032,0,0,2,10,0.2,30.0,100.0,890.3569,0.0,0,0.0,0.0
51.0,B,RUNNING,49.032,0,0,2,10,0.2,30.0,100.0,889.3569,0.0,0,0.0,0.0
52.0,B,RUNNING,50.032,0,0,2,10,0.2,30.0,100.0,888.3569,0.0,0,0.0,0.0
53.0,B,RUNNING,51.032,0,0,2,10,0.2,30.0,100.0,887.3569,0.0,0,0.0,0.0
54.0,B,RUNNING,52.036,0,0,2,10,0.2,30.0,100.0,886.3529,0.0,0,0.0,0.0
55.0,B,RUNNING,53.032,0,0,2,10,0.2,30.0,100.0,885.3569,0.0,0,0.0,0.0
56.0,B,RUNNING,54.032,0,0,2,10,0.2,30.0,100.0,884.3569,0.0,0,0.0,0.0
57.01,B,RUNNING,55.04,0,0,2,10,0.2,30.0,100.0,883.3489,0.0,0,0.0,0.0
58.0,B,RUNNING,56.032,0,0,2,10,0.2,30.0,100.0,882.3569,0.0,0,0.0,0.0
59.0,B,RUNNING,57.032,0,0,2,10,0.2,30.0,100.0,881.3569,0.0,0,0.0,0.0
60.0,B,RUNNING,58.032,0,0,2,10,0.2,30.0,100.0,880.3569,0.0,0,0.0,0.0
61.0,B,RUNNING,59.036,0,0,2,10,0.2,30.0,100.0,879.3529,0.0,0,0.0,0.0
62.0,B,RUNNING,60.032,0,0,2,10,0.2,30.0,100.0,878.3569,0.0,0,0.0,0.0
63.0,B,RUNNING,61.032,0,0,2,10,0.2,30.0,100.0,877.3569,0.0,0,0.0,0.0
64.0,B,RUNNING,62.032,0,0,2,10,0.2,30.0,100.0,876.3569,0.0,0,0.0,0.0
65.0,B,RUNNING,63.032,0,0,2,10,0.2,30.0,100.0,875.3569,0.0,0,0.0,0.0
66.0,B,RUNNING,64.032,0,0,2,10,0.2,30.0,100.0,874.3569,0.0,0,0.0,0.0
67.0,B,RUNNING,65.032,0,0,2,10,0.2,30.0,100.0,873.3569,0.0,0,0.0,0.0
68.0,B,RUNNING,66.032,0,0,2,10,0.2,30.0,100.0,872.3569,0.0,0,0.0,0.0
69.0,B,RUNNING,67.036,0,0,2,10,0.2,30.0,100.0,871.3529,0.0,0,0.0,0.0
70.0,B,RUNNING,68.036,0,0,2,10,0.2,30.0,100.0,870.3529,0.0,0,0.0,0.0
71.0,B,RUNNING,69.032,0,0,2,10,0.2,30.0,100.0,869.3569,0.0,0,0.0,0.0
72.0,B,RUNNING,70.036,0,0,2,10,0.2,30.0,100.0,868.3529,0.0,0,0.0,0.0
73.0,B,RUNNING,71.032,0,0,2,10,0.2,30.0,100.0,867.3569,0.0,0,0.0,0.0
74.0,B,RUNNING,72.032,0,2,0,10,0.0,30.0,100.0,1106.3569,0.0,0,0.0,0.0
75.0,B,RUNNING,73.032,0,2,0,10,0.0,30.0,100.0,1105.3569,0.0,0,0.0,0.0
76.0,B,RUNNING,74.032,0,2,0,10,0.0,30.0,100.0,1104.3569,0.0,0,0.0,0.0
77.0,B,RUNNING,75.036,0,2,0,10,0.0,30.0,100.0,1103.3529,0.0,0,0.0,0.0
78.0,B,RUNNING,76.036,0,2,0,10,0.0,30.0,100.0,1102.3529,0.0,0,0.0,0.0
79.0,B,RUNNING,77.032,0,2,0,10,0.0,30.0,100.0,1101.3569,0.0,0,0.0,0.0
80.0,B,RUNNING,78.032,0,2,0,10,0.0,30.0,100.0,1100.3569,0.0,0,0.0,0.0
81.0,B,RUNNING,79.032,0,2,0,10,0.0,30.0,100.0,1099.3569,0.0,0,0.0,0.0
82.0,B,RUNNING,80.032,0,2,0,10,0.0,30.0,100.0,1098.3569,0.0,0,0.0,0.0
83.01,B,RUNNING,81.04,0,2,0,10,0.0,30.0,100.0,1097.3489,0.0,0,0.0,0.0
84.0,B,RUNNING,82.032,0,2,0,10,0.0,30.0,100.0,1096.3569,0.0,0,0.0,0.0
85.0,B,RUNNING,83.032,0,2,0,10,0.0,30.0,100.0,1095.3569,0.0,0,0.0,0.0
86.0,B,RUNNING,84.032,0,2,0,10,0.0,30.0,100.0,1094.3569,0.0,0,0.0,0.0
87.0,B,RUNNING,85.036,0,2,0,10,0.0,30.0,100.0,1093.3529,0.0,0,0.0,0.0
88.0,B,RUNNING,86.032,0,2,0,10,0.0,30.0,100.0,1092.3569,0.0,0,0.0,0.0
89.0,B,RUNNING,87.032,0,2,0,10,0.0,30.0,100.0,1091.3569,0.0,0,0.0,0.0
90.0,B,RUNNING,88.032,0,2,0,10,0.0,30.0,100.0,1090.3569,0.0,0,0.0,0.0
91.0,B,RUNNING,89.032,0,2,0,10,0.0,30.0,100.0,1089.3569,0.0,0,0.0,0.0
92.01,B,RUNNING,90.04,0,2,0,10,0.0,30.0,100.0,1088.3489,0.0,0,0.0,0.0
93.0,B,RUNNING,91.032,0,2,0,10,0.0,30.0,100.0,1087.3569,0.0,0,0.0,0.0
94.0,B,RUNNING,92.032,0,2,0,10,0.0,30.0,100.0,1086.3569,0.0,0,0.0,0.0
95.0,B,RUNNING,93.032,0,2,0,10,0.0,30.0,100.0,1085.3569,0.0,0,0.0,0.0
96.0,B,RUNNING,94.036,0,2,0,10,0.0,30.0,100.0,1084.3529,0.0,0,0.0,0.0
97.0,B,RUNNING,95.032,0,2,0,10,0.0,30.0,100.0,1083.3569,0.0,0,0.0,0.0
98.0,B,RUNNING,96.036,0,2,0,10,0.0,30.0,100.0,1082.3529,0.0,0,0.0,0.0
99.0,B,RUNNING,97.036,0,2,0,10,0.0,30.0,100.0,1081.3529,0.0,0,0.0,0.0
100.0,B,RUNNING,98.032,0,2,0,10,0.0,30.0,100.0,1080.3569,0.0,0,0.0,0.0
101.01,B,RUNNING,99.04,1,2,1,10,0.1,30.0,99.9,1059.541,0.0,0,0.0,0.0
102.0,B,RUNNING,100.036,1,2,1,10,0.1,30.0,99.9,1058.545,0.0,0,0.0,0.0
103.0,B,RUNNING,101.032,1,2,1,10,0.1,30.0,99.9,1057.549,0.0,0,0.0,0.0
104.0,B,RUNNING,102.032,1,2,1,10,0.1,30.0,99.9,1056.549,0.0,0,0.0,0.0
105.0,B,RUNNING,103.032,1,2,1,10,0.1,30.0,99.9,1055.549,0.0,0,0.0,0.0
106.0,B,RUNNING,104.032,1,2,1,10,0.1,30.0,99.9,1054.549,0.0,0,0.0,0.0
107.0,B,RUNNING,105.032,1,2,1,10,0.1,30.0,99.9,1053.549,0.0,0,0.0,0.0
108.01,B,RUNNING,106.04,1,2,1,10,0.1,30.0,99.9,1052.541,0.0,0,0.0,0.0
109.0,B,RUNNING,107.032,1,2,1,10,0.1,30.0,99.9,1051.549,0.0,0,0.0,0.0
110.0,B,RUNNING,108.036,1,2,1,10,0.1,30.0,99.9,1050.545,0.0,0,0.0,0.0
111.0,B,RUNNING,109.032,1,2,1,10,0.1,30.0,99.9,1049.549,0.0,0,0.0,0.0
112.0,B,RUNNING,110.032,1,2,1,10,0.1,30.0,99.9,1048.549,0.0,0,0.0,0.0
113.0,B,RUNNING,111.032,1,2,1,10,0.1,30.0,99.9,1047.549,0.0,0,0.0,0.0
114.0,B,RUNNING,112.032,1,2,1,10,0.1,30.0,99.9,1046.549,0.0,0,0.0,0.0
115.0,B,RUNNING,113.032,1,2,1,10,0.1,30.0,99.9,1045.549,0.0,0,0.0,0.0
116.0,B,RUNNING,114.032,1,2,1,10,0.1,30.0,99.9,1044.549,0.0,0,0.0,0.0
117.0,B,RUNNING,115.032,1,2,1,10,0.1,30.0,99.9,1043.549,0.0,0,0.0,0.0
118.0,B,RUNNING,116.032,1,2,1,10,0.1,30.0,99.9,1042.549,0.0,0,0.0,0.0
119.0,B,RUNNING,117.032,1,2,1,10,0.1,30.0,99.9,1041.549,0.0,0,0.0,0.0
120.0,B,RUNNING,118.032,1,2,1,10,0.1,30.0,99.9,1040.549,0.0,0,0.0,0.0
121.0,B,RUNNING,119.032,1,2,1,10,0.1,30.0,99.9,1039.549,0.0,0,0.0,0.0
122.0,B,RUNNING,120.032,1,2,1,10,0.1,30.0,99.9,1038.549,0.0,0,0.0,0.0
123.0,B,RUNNING,121.032,1,2,1,10,0.1,30.0,99.9,1037.549,0.0,0,0.0,0.0
124.0,B,RUNNING,122.032,1,2,1,10,0.1,30.0,99.9,1036.549,0.0,0,0.0,0.0
125.0,B,RUNNING,123.036,1,2,1,10,0.1,30.0,99.9,1035.545,0.0,0,0.0,0.0
126.0,B,RUNNING,124.032,1,2,1,10,0.1,30.0,99.9,1034.549,0.0,0,0.0,0.0
127.0,B,RUNNING,125.032,1,2,1,10,0.1,30.0,99.9,1033.549,0.0,0,0.0,0.0
128.0,B,RUNNING,126.032,1,2,1,10,0.1,30.0,99.9,1032.549,0.0,0,0.0,0.0
129.0,B,RUNNING,127.032,1,2,1,10,0.1,30.0,99.9,1031.549,0.0,0,0.0,0.0
130.0,B,RUNNING,128.032,1,2,1,10,0.1,30.0,99.9,1030.549,0.0,0,0.0,0.0
131.0,B,RUNNING,129.032,1,2,1,10,0.1,30.0,99.9,1029.549,0.0,0,0.0,0.0
132.0,B,RUNNING,130.036,1,2,1,10,0.1,30.0,99.9,1028.545,0.0,0,0.0,0.0
133.0,B,RUNNING,131.032,1,2,1,10,0.1,30.0,99.9,1027.549,0.0,0,0.0,0.0
134.0,B,RUNNING,132.032,1,2,1,10,0.1,30.0,99.9,1026.549,0.0,0,0.0,0.0
135.0,B,RUNNING,133.032,1,2,1,10,0.1,30.0,99.9,1025.549,0.0,0,0.0,0.0
136.0,B,RUNNING,134.032,1,2,1,10,0.1,30.0,99.9,1024.549,0.0,0,0.0,0.0
137.0,B,RUNNING,135.032,1,2,1,10,0.1,30.0,99.9,1023.549,0.0,0,0.0,0.0
138.0,B,RUNNING,136.032,1,2,1,10,0.1,30.0,99.9,1022.549,0.0,0,0.0,0.0
139.0,B,RUNNING,137.032,1,2,1,10,0.1,30.0,99.9,1021.549,0.0,0,0.0,0.0
140.0,B,RUNNING,138.032,1,2,1,10,0.1,30.0,99.9,1020.549,0.0,0,0.0,0.0
141.0,B,RUNNING,139.032,1,2,1,10,0.1,30.0,99.9,1019.549,0.0,0,0.0,0.0
142.0,B,RUNNING,140.032,1,2,1,10,0.1,30.0,99.9,1018.549,0.0,0,0.0,0.0
143.0,B,RUNNING,141.032,1,2,1,10,0.1,30.0,99.9,1017.549,0.0,0,0.0,0.0
144.0,B,RUNNING,142.032,1,2,1,10,0.1,30.0,99.9,1016.549,0.0,0,0.0,0.0
145.0,B,RUNNING,143.032,1,2,1,10,0.1,30.0,99.9,1015.549,0.0,0,0.0,0.0
146.0,B,RUNNING,144.032,1,2,1,10,0.1,30.0,99.9,1014.549,0.0,0,0.0,0.0
147.0,B,RUNNING,145.032,1,2,1,10,0.1,30.0,99.9,1013.549,0.0,0,0.0,0.0
148.0,B,RUNNING,146.032,1,2,1,10,0.1,30.0,99.9,1012.549,0.0,0,0.0,0.0
149.0,B,RUNNING,147.036,1,2,1,10,0.1,30.0,99.9,1011.545,0.0,0,0.0,0.0
150.0,B,RUNNING,148.032,1,2,1,10,0.1,30.0,99.9,1010.549,0.0,0,0.0,0.0
151.0,B,RUNNING,149.032,1,2,1,10,0.1,30.0,99.9,1009.549,0.0,0,0.0,0.0
152.0,B,RUNNING,150.032,1,2,1,10,0.1,30.0,99.9,1008.549,0.0,0,0.0,0.0
153.0,B,RUNNING,151.032,1,2,1,10,0.1,30.0,99.9,1007.549,0.0,0,0.0,0.0
154.0,B,RUNNING,152.032,1,2,1,10,0.1,30.0,99.9,1006.549,0.0,0,0.0,0.0
155.0,B,RUNNING,153.032,1,2,1,10,0.1,30.0,99.9,1005.549,0.0,0,0.0,0.0
156.0,B,RUNNING,154.032,1,2,1,10,0.1,30.0,99.9,1004.549,0.0,0,0.0,0.0
157.0,B,RUNNING,155.032,1,2,1,10,0.1,30.0,99.9,1003.549,0.0,0,0.0,0.0
158.0,B,RUNNING,156.032,1,2,1,10,0.1,30.0,99.9,1002.549,0.0,0,0.0,0.0
159.0,B,RUNNING,157.032,1,2,1,10,0.1,30.0,99.9,1001.549,0.0,0,0.0,0.0
160.0,B,RUNNING,158.032,1,2,1,10,0.1,30.0,99.9,1000.549,0.0,0,0.0,0.0
161.0,B,RUNNING,159.032,1,2,1,10,0.1,30.0,99.9,999.549,0.0,0,0.0,0.0
162.0,B,RUNNING,160.032,1,2,1,10,0.1,30.0,99.9,998.549,0.0,0,0.0,0.0
163.0,B,RUNNING,161.032,1,2,1,10,0.1,30.0,99.9,997.549,0.0,0,0.0,0.0
164.0,B,RUNNING,162.032,1,2,1,10,0.1,30.0,99.9,996.549,0.0,0,0.0,0.0
165.0,B,RUNNING,163.032,1,2,1,10,0.1,30.0,99.9,995.549,0.0,0,0.0,0.0
166.0,B,RUNNING,164.032,1,2,1,10,0.1,30.0,99.9,994.549,0.0,0,0.0,0.0
167.0,B,RUNNING,165.032,1,2,1,10,0.1,30.0,99.9,993.549,0.0,0,0.0,0.0
168.0,B,RUNNING,166.032,1,2,1,10,0.1,30.0,99.9,992.549,0.0,0,0.0,0.0
169.0,B,RUNNING,167.032,1,2,1,10,0.1,30.0,99.9,991.549,0.0,0,0.0,0.0
170.0,B,RUNNING,168.032,1,2,1,10,0.1,30.0,99.9,990.549,0.0,0,0.0,0.0
171.0,B,RUNNING,169.032,1,2,1,10,0.1,30.0,99.9,989.549,0.0,0,0.0,0.0
172.0,B,RUNNING,170.032,1,2,1,10,0.1,30.0,99.9,988.549,0.0,0,0.0,0.0
173.0,B,RUNNING,171.036,1,2,1,10,0.1,30.0,99.9,987.545,0.0,0,0.0,0.0
174.0,B,RUNNING,172.032,1,2,1,10,0.1,30.0,99.9,986.549,0.0,0,0.0,0.0
175.0,B,RUNNING,173.032,1,2,1,10,0.1,30.0,99.9,985.549,0.0,0,0.0,0.0
176.0,B,RUNNING,174.032,1,2,1,10,0.1,30.0,99.9,984.549,0.0,0,0.0,0.0
177.0,B,RUNNING,175.032,1,2,1,10,0.1,30.0,99.9,983.549,0.0,0,0.0,0.0
178.0,B,RUNNING,176.032,1,2,1,10,0.1,30.0,99.9,982.549,0.0,0,0.0,0.0
179.0,B,RUNNING,177.032,1,2,1,10,0.1,30.0,99.9,981.549,0.0,0,0.0,0.0
180.0,B,RUNNING,178.032,1,2,1,10,0.1,30.0,99.9,980.549,0.0,0,0.0,0.0
181.0,B,RUNNING,179.032,1,2,1,10,0.1,30.0,99.9,979.549,0.0,0,0.0,0.0
182.0,B,RUNNING,180.032,1,2,1,10,0.1,30.0,99.9,978.549,0.0,0,0.0,0.0
183.0,B,RUNNING,181.032,1,2,1,10,0.1,30.0,99.9,977.549,0.0,0,0.0,0.0
184.0,B,RUNNING,182.032,1,2,1,10,0.1,30.0,99.9,976.549,0.0,0,0.0,0.0
185.0,B,RUNNING,183.032,1,2,1,10,0.1,30.0,99.9,975.549,0.0,0,0.0,0.0
186.0,B,RUNNING,184.032,1,2,1,10,0.1,30.0,99.9,974.549,0.0,0,0.0,0.0
187.0,B,RUNNING,185.032,1,2,1,10,0.1,30.0,99.9,973.549,0.0,0,0.0,0.0
188.0,B,RUNNING,186.032,1,2,1,10,0.1,30.0,99.9,972.549,0.0,0,0.0,0.0
189.0,B,RUNNING,187.032,1,2,1,10,0.1,30.0,99.9,971.549,0.0,0,0.0,0.0
190.0,B,RUNNING,188.032,1,2,1,10,0.1,30.0,99.9,970.549,0.0,0,0.0,0.0
191.0,B,RUNNING,189.032,1,2,1,10,0.1,30.0,99.9,969.549,0.0,0,0.0,0.0
192.0,B,RUNNING,190.032,1,2,1,10,0.1,30.0,99.9,968.549,0.0,0,0.0,0.0
193.0,B,RUNNING,191.032,1,2,1,10,0.1,30.0,99.9,967.549,0.0,0,0.0,0.0
194.0,B,RUNNING,192.032,1,2,1,10,0.1,30.0,99.9,966.549,0.0,0,0.0,0.0
195.01,B,RUNNING,193.044,1,2,1,10,0.1,30.0,99.9,965.537,0.0,0,0.0,0.0
196.0,B,RUNNING,194.032,1,2,1,10,0.1,30.0,99.9,964.549,0.0,0,0.0,0.0
197.0,B,RUNNING,195.036,1,2,1,10,0.1,30.0,99.9,963.545,0.0,0,0.0,0.0
198.0,B,RUNNING,196.032,1,2,1,10,0.1,30.0,99.9,962.549,0.0,0,0.0,0.0
199.0,B,RUNNING,197.032,1,2,1,10,0.1,30.0,99.9,961.549,0.0,0,0.0,0.0
200.0,B,RUNNING,198.032,1,2,1,10,0.1,30.0,99.9,960.549,0.0,0,0.0,0.0
201.0,B,RUNNING,199.032,2,2,2,10,0.2,30.0,99.8,955.7026,0.0,0,0.0,0.0
202.02,B,RUNNING,200.048,2,2,2,10,0.2,30.0,99.8,954.6866,0.0,0,0.0,0.0
203.0,B,RUNNING,201.032,2,2,2,10,0.2,30.0,99.8,953.7026,0.0,0,0.0,0.0
204.0,B,RUNNING,202.032,2,2,2,10,0.2,30.0,99.8,952.7026,0.0,0,0.0,0.0
205.0,B,RUNNING,203.032,2,2,2,10,0.2,30.0,99.8,951.7026,0.0,0,0.0,0.0
206.0,B,RUNNING,204.032,2,2,2,10,0.2,30.0,99.8,950.7026,0.0,0,0.0,0.0
207.0,B,RUNNING,205.032,2,2,2,10,0.2,30.0,99.8,949.7026,0.0,0,0.0,0.0
208.0,B,RUNNING,206.032,2,2,2,10,0.2,30.0,99.8,948.7026,0.0,0,0.0,0.0
209.0,B,RUNNING,207.032,2,2,2,10,0.2,30.0,99.8,947.7026,0.0,0,0.0,0.0
210.0,B,RUNNING,208.032,2,2,2,10,0.2,30.0,99.8,946.7026,0.0,0,0.0,0.0
211.0,B,RUNNING,209.032,2,2,2,10,0.2,30.0,99.8,945.7026,0.0,0,0.0,0.0
212.0,B,RUNNING,210.032,2,2,2,10,0.2,30.0,99.8,944.7026,0.0,0,0.0,0.0
213.0,B,RUNNING,211.032,2,2,2,10,0.2,30.0,99.8,943.7026,0.0,0,0.0,0.0
214.01,B,RUNNING,212.04,2,2,2,10,0.2,30.0,99.8,942.6946,0.0,0,0.0,0.0
215.0,B,RUNNING,213.032,2,2,2,10,0.2,30.0,99.8,941.7026,0.0,0,0.0,0.0
216.0,B,RUNNING,214.032,2,2,2,10,0.2,30.0,99.8,940.7026,0.0,0,0.0,0.0
217.0,B,RUNNING,215.036,2,2,2,10,0.2,30.0,99.8,939.6986,0.0,0,0.0,0.0
218.0,B,RUNNING,216.032,2,2,2,10,0.2,30.0,99.8,938.7026,0.0,0,0.0,0.0
219.0,B,RUNNING,217.036,2,2,2,10,0.2,30.0,99.8,937.6986,0.0,0,0.0,0.0
220.0,B,RUNNING,218.032,2,2,2,10,0.2,30.0,99.8,936.7026,0.0,0,0.0,0.0
221.0,B,RUNNING,219.032,2,2,2,10,0.2,30.0,99.8,935.7026,0.0,0,0.0,0.0
222.0,B,RUNNING,220.032,2,2,2,10,0.2,30.0,99.8,934.7026,0.0,0,0.0,0.0
223.0,B,RUNNING,221.032,2,2,2,10,0.2,30.0,99.8,933.7026,0.0,0,0.0,0.0
224.0,B,RUNNING,222.032,2,2,2,10,0.2,30.0,99.8,932.7026,0.0,0,0.0,0.0
225.0,B,RUNNING,223.032,2,2,2,10,0.2,30.0,99.8,931.7026,0.0,0,0.0,0.0
226.0,B,RUNNING,224.032,2,2,2,10,0.2,30.0,99.8,930.7026,0.0,0,0.0,0.0
227.0,B,RUNNING,225.032,2,2,2,10,0.2,30.0,99.8,929.7026,0.0,0,0.0,0.0
228.0,B,RUNNING,226.032,2,2,2,10,0.2,30.0,99.8,928.7026,0.0,0,0.0,0.0
229.0,B,RUNNING,227.032,2,2,2,10,0.2,30.0,99.8,927.7026,0.0,0,0.0,0.0
230.0,B,RUNNING,228.032,2,2,2,10,0.2,30.0,99.8,926.7026,0.0,0,0.0,0.0
231.0,B,RUNNING,229.032,2,2,2,10,0.2,30.0,99.8,925.7026,0.0,0,0.0,0.0
232.0,B,RUNNING,230.032,2,2,2,10,0.2,30.0,99.8,924.7026,0.0,0,0.0,0.0
233.0,B,RUNNING,231.032,2,2,2,10,0.2,30.0,99.8,923.7026,0.0,0,0.0,0.0
234.0,B,RUNNING,232.032,2,2,2,10,0.2,30.0,99.8,922.7026,0.0,0,0.0,0.0
235.0,B,RUNNING,233.032,2,2,2,10,0.2,30.0,99.8,921.7026,0.0,0,0.0,0.0
236.0,B,RUNNING,234.032,2,2,2,10,0.2,30.0,99.8,920.7026,0.0,0,0.0,0.0
237.0,B,RUNNING,235.032,2,2,2,10,0.2,30.0,99.8,919.7026,0.0,0,0.0,0.0
238.0,B,RUNNING,236.032,2,2,2,10,0.2,30.0,99.8,918.7026,0.0,0,0.0,0.0
239.0,B,RUNNING,237.032,2,2,2,10,0.2,30.0,99.8,917.7026,0.0,0,0.0,0.0
240.0,B,RUNNING,238.032,2,2,2,10,0.2,30.0,99.8,916.7026,0.0,0,0.0,0.0
241.0,B,RUNNING,239.032,2,2,2,10,0.2,30.0,99.8,915.7026,0.0,0,0.0,0.0
242.0,B,RUNNING,240.032,2,2,2,10,0.2,30.0,99.8,914.7026,0.0,0,0.0,0.0
243.01,B,RUNNING,241.04,2,2,2,10,0.2,30.0,99.8,913.6946,0.0,0,0.0,0.0
244.0,B,RUNNING,242.032,2,2,2,10,0.2,30.0,99.8,912.7026,0.0,0,0.0,0.0
245.0,B,RUNNING,243.032,2,2,2,10,0.2,30.0,99.8,911.7026,0.0,0,0.0,0.0
246.0,B,RUNNING,244.032,2,2,2,10,0.2,30.0,99.8,910.7026,0.0,0,0.0,0.0
247.0,B,RUNNING,245.036,2,2,2,10,0.2,30.0,99.8,909.6986,0.0,0,0.0,0.0
248.0,B,RUNNING,246.032,2,2,2,10,0.2,30.0,99.8,908.7026,0.0,0,0.0,0.0
249.0,B,RUNNING,247.032,2,2,2,10,0.2,30.0,99.8,907.7026,0.0,0,0.0,0.0
250.0,B,RUNNING,248.032,2,2,2,10,0.2,30.0,99.8,906.7026,0.0,0,0.0,0.0
251.0,B,RUNNING,249.032,2,2,2,10,0.2,30.0,99.8,905.7026,0.0,0,0.0,0.0
