sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
66.0,C,RUNNING,62.808,0,0,0,3,0.0,5.0,100.0,2053.4521,0.0,0,0.0,0.0
67.0,C,RUNNING,63.808,0,0,0,3,0.0,5.0,100.0,2052.4521,0.0,0,0.0,0.0
68.0,C,RUNNING,64.808,0,0,0,3,0.0,5.0,100.0,2051.4521,0.0,0,0.0,0.0
69.0,C,RUNNING,65.808,0,0,0,3,0.0,5.0,100.0,2050.4521,0.0,0,0.0,0.0
70.0,C,RUNNING,66.808,0,0,0,3,0.0,5.0,100.0,2049.4521,0.0,0,0.0,0.0
71.0,C,RUNNING,67.808,0,0,0,3,0.0,5.0,100.0,2048.4521,0.0,0,0.0,0.0
72.0,C,RUNNING,68.808,0,0,0,3,0.0,5.0,100.0,2047.4521,0.0,0,0.0,0.0
73.0,C,RUNNING,69.808,0,0,0,3,0.0,5.0,100.0,2046.4521,0.0,0,0.0,0.0
74.0,C,RUNNING,70.808,0,0,0,3,0.0,5.0,100.0,2045.4521,0.0,0,0.0,0.0
75.0,C,RUNNING,71.808,0,0,0,3,0.0,5.0,100.0,2044.4521,0.0,0,0.0,0.0
76.0,C,RUNNING,72.808,0,0,0,3,0.0,5.0,100.0,2043.4521,0.0,0,0.0,0.0
77.0,C,RUNNING,73.808,0,0,0,3,0.0,5.0,100.0,2042.4521,0.0,0,0.0,0.0
78.0,C,RUNNING,74.808,0,0,0,3,0.0,5.0,100.0,2041.4521,0.0,0,0.0,0.0
79.0,C,RUNNING,75.808,0,0,0,3,0.0,5.0,100.0,2040.4521,0.0,0,0.0,0.0
80.0,C,RUNNING,76.808,0,0,0,3,0.0,5.0,100.0,2039.4521,0.0,0,0.0,0.0
81.0,C,RUNNING,77.808,0,0,0,3,0.0,5.0,100.0,2038.4521,0.0,0,0.0,0.0
82.0,C,RUNNING,78.808,0,0,0,3,0.0,5.0,100.0,2037.4521,0.0,0,0.0,0.0
83.0,C,RUNNING,79.812,0,0,0,3,0.0,5.0,100.0,2036.4481,0.0,0,0.0,0.0
84.0,C,RUNNING,80.808,0,0,0,3,0.0,5.0,100.0,2035.4521,0.0,0,0.0,0.0
85.0,C,RUNNING,81.808,0,0,0,3,0.0,5.0,100.0,2034.4521,0.0,0,0.0,0.0
86.0,C,RUNNING,82.808,0,0,0,3,0.0,5.0,100.0,2033.4521,0.0,0,0.0,0.0
87.0,C,RUNNING,83.808,0,0,0,3,0.0,5.0,100.0,2032.4521,0.0,0,0.0,0.0
88.0,C,RUNNING,84.808,0,0,0,3,0.0,5.0,100.0,2031.4521,0.0,0,0.0,0.0
89.0,C,RUNNING,85.808,0,0,0,3,0.0,5.0,100.0,2030.4521,0.0,0,0.0,0.0
90.0,C,RUNNING,86.808,0,0,0,3,0.0,5.0,100.0,2029.4521,0.0,0,0.0,0.0
91.0,C,RUNNING,87.808,0,0,0,3,0.0,5.0,100.0,2028.4521,0.0,0,0.0,0.0
92.0,C,RUNNING,88.808,0,0,0,3,0.0,5.0,100.0,2027.4521,0.0,0,0.0,0.0
93.0,C,RUNNING,89.808,0,0,0,3,0.0,5.0,100.0,2026.4521,0.0,0,0.0,0.0
94.0,C,RUNNING,90.808,0,0,0,3,0.0,5.0,100.0,2025.4521,0.0,0,0.0,0.0
95.0,C,RUNNING,91.808,0,0,0,3,0.0,5.0,100.0,2024.4521,0.0,0,0.0,0.0
96.0,C,RUNNING,92.808,0,0,0,3,0.0,5.0,100.0,2023.4521,0.0,0,0.0,0.0
97.0,C,RUNNING,93.808,0,0,0,3,0.0,5.0,100.0,2022.4521,0.0,0,0.0,0.0
98.0,C,RUNNING,94.808,0,0,0,3,0.0,5.0,100.0,2021.4521,0.0,0,0.0,0.0
99.0,C,RUNNING,95.808,0,0,0,3,0.0,5.0,100.0,2020.4521,0.0,0,0.0,0.0
100.0,C,RUNNING,96.808,0,0,0,3,0.0,5.0,100.0,2019.4521,0.0,0,0.0,0.0
101.0,C,RUNNING,97.808,0,0,0,3,0.0,5.0,100.0,2018.4521,0.0,0,0.0,0.0
102.0,C,RUNNING,98.808,0,0,0,3,0.0,5.0,100.0,2017.4521,0.0,0,0.0,0.0
103.0,C,RUNNING,99.808,0,0,0,3,0.0,5.0,100.0,2016.4521,0.0,0,0.0,0.0
104.0,C,RUNNING,100.808,0,0,0,3,0.0,5.0,100.0,2015.4521,0.0,0,0.0,0.0
105.0,C,RUNNING,101.808,0,0,0,3,0.0,5.0,100.0,2014.4521,0.0,0,0.0,0.0
106.0,C,RUNNING,102.808,0,0,0,3,0.0,5.0,100.0,2013.4521,0.0,0,0.0,0.0
107.01,C,RUNNING,103.816,0,0,0,3,0.0,5.0,100.0,2012.4441,0.0,0,0.0,0.0
108.0,C,RUNNING,104.808,0,0,0,3,0.0,5.0,100.0,2011.4521,0.0,0,0.0,0.0
109.0,C,RUNNING,105.808,0,0,0,3,0.0,5.0,100.0,2010.4521,0.0,0,0.0,0.0
110.0,C,RUNNING,106.808,0,0,0,3,0.0,5.0,100.0,2009.4521,0.0,0,0.0,0.0
111.0,C,RUNNING,107.808,0,0,0,3,0.0,5.0,100.0,2008.4521,0.0,0,0.0,0.0
112.0,C,RUNNING,108.808,0,0,0,3,0.0,5.0,100.0,2007.4521,0.0,0,0.0,0.0
113.0,C,RUNNING,109.808,0,0,0,3,0.0,5.0,100.0,2006.4521,0.0,0,0.0,0.0
114.0,C,RUNNING,110.808,0,0,0,3,0.0,5.0,100.0,2005.4521,0.0,0,0.0,0.0
115.0,C,RUNNING,111.808,0,0,0,3,0.0,5.0,100.0,2004.4521,0.0,0,0.0,0.0
116.0,C,RUNNING,112.812,0,0,0,3,0.0,5.0,100.0,2003.4481,0.0,0,0.0,0.0
117.0,C,RUNNING,113.808,0,0,0,3,0.0,5.0,100.0,2002.4521,0.0,0,0.0,0.0
118.0,C,RUNNING,114.808,0,0,0,3,0.0,5.0,100.0,2001.4521,0.0,0,0.0,0.0
119.0,C,RUNNING,115.808,0,0,0,3,0.0,5.0,100.0,2000.4521,0.0,0,0.0,0.0
120.0,C,RUNNING,116.808,0,0,0,3,0.0,5.0,100.0,1999.4521,0.0,0,0.0,0.0
121.0,C,RUNNING,117.808,0,0,0,3,0.0,5.0,100.0,1998.4521,0.0,0,0.0,0.0
122.0,C,RUNNING,118.808,0,0,0,3,0.0,5.0,100.0,1997.4521,0.0,0,0.0,0.0
123.0,C,RUNNING,119.808,0,0,0,3,0.0,5.0,100.0,1996.4521,0.0,0,0.0,0.0
124.0,C,RUNNING,120.808,0,0,0,3,0.0,5.0,100.0,1995.4521,0.0,0,0.0,0.0
125.0,C,RUNNING,121.808,0,0,0,3,0.0,5.0,100.0,1994.4521,0.0,0,0.0,0.0
126.0,C,RUNNING,122.808,0,0,0,3,0.0,5.0,100.0,1993.4521,0.0,0,0.0,0.0
127.0,C,RUNNING,123.808,0,0,0,3,0.0,5.0,100.0,1992.4521,0.0,0,0.0,0.0
128.0,C,RUNNING,124.808,0,0,0,3,0.0,5.0,100.0,1991.4521,0.0,0,0.0,0.0
129.0,C,RUNNING,125.808,0,0,0,3,0.0,5.0,100.0,1990.4521,0.0,0,0.0,0.0
130.0,C,RUNNING,126.808,0,0,0,3,0.0,5.0,100.0,1989.4521,0.0,0,0.0,0.0
131.0,C,RUNNING,127.808,0,0,0,3,0.0,5.0,100.0,1988.4521,0.0,0,0.0,0.0
132.0,C,RUNNING,128.808,0,0,0,3,0.0,5.0,100.0,1987.4521,0.0,0,0.0,0.0
133.0,C,RUNNING,129.808,0,0,0,3,0.0,5.0,100.0,1986.4521,0.0,0,0.0,0.0
134.0,C,RUNNING,130.808,0,0,0,3,0.0,5.0,100.0,1985.4521,0.0,0,0.0,0.0
135.0,C,RUNNING,131.808,0,0,0,3,0.0,5.0,100.0,1984.4521,0.0,0,0.0,0.0
136.0,C,RUNNING,132.808,0,0,0,3,0.0,5.0,100.0,1983.4521,0.0,0,0.0,0.0
137.0,C,RUNNING,133.808,0,0,0,3,0.0,5.0,100.0,1982.4521,0.0,0,0.0,0.0
138.0,C,RUNNING,134.808,0,0,0,3,0.0,5.0,100.0,1981.4521,0.0,0,0.0,0.0
139.0,C,RUNNING,135.808,0,0,0,3,0.0,5.0,100.0,1980.4521,0.0,0,0.0,0.0
140.0,C,RUNNING,136.808,0,0,0,3,0.0,5.0,100.0,1979.4521,0.0,0,0.0,0.0
141.0,C,RUNNING,137.808,0,0,0,3,0.0,5.0,100.0,1978.4521,0.0,0,0.0,0.0
142.0,C,RUNNING,138.808,0,0,0,3,0.0,5.0,100.0,1977.4521,0.0,0,0.0,0.0
143.0,C,RUNNING,139.808,0,0,0,3,0.0,5.0,100.0,1976.4521,0.0,0,0.0,0.0
144.0,C,RUNNING,140.812,0,0,0,3,0.0,5.0,100.0,1975.4481,0.0,0,0.0,0.0
145.0,C,RUNNING,141.808,0,0,0,3,0.0,5.0,100.0,1974.4521,0.0,0,0.0,0.0
146.0,C,RUNNING,142.808,0,0,0,3,0.0,5.0,100.0,1973.4521,0.0,0,0.0,0.0
147.0,C,RUNNING,143.808,0,0,0,3,0.0,5.0,100.0,1972.4521,0.0,0,0.0,0.0
148.0,C,RUNNING,144.808,0,0,0,3,0.0,5.0,100.0,1971.4521,0.0,0,0.0,0.0
149.0,C,RUNNING,145.808,0,0,0,3,0.0,5.0,100.0,1970.4521,0.0,0,0.0,0.0
150.0,C,RUNNING,146.808,0,0,0,3,0.0,5.0,100.0,1969.4521,0.0,0,0.0,0.0
151.0,C,RUNNING,147.808,0,0,0,3,0.0,5.0,100.0,1968.4521,0.0,0,0.0,0.0
152.0,C,RUNNING,148.808,0,0,0,3,0.0,5.0,100.0,1967.4521,0.0,0,0.0,0.0
153.0,C,RUNNING,149.812,0,0,0,3,0.0,5.0,100.0,1966.4481,0.0,0,0.0,0.0
154.0,C,RUNNING,150.808,0,0,0,3,0.0,5.0,100.0,1965.4521,0.0,0,0.0,0.0
155.0,C,RUNNING,151.808,0,0,0,3,0.0,5.0,100.0,1964.4521,0.0,0,0.0,0.0
156.0,C,RUNNING,152.808,0,0,0,3,0.0,5.0,100.0,1963.4521,0.0,0,0.0,0.0
157.0,C,RUNNING,153.808,0,0,0,3,0.0,5.0,100.0,1962.4521,0.0,0,0.0,0.0
158.0,C,RUNNING,154.808,0,0,0,3,0.0,5.0,100.0,1961.4521,0.0,0,0.0,0.0
159.0,C,RUNNING,155.808,0,0,0,3,0.0,5.0,100.0,1960.4521,0.0,0,0.0,0.0
160.0,C,RUNNING,156.808,0,0,0,3,0.0,5.0,100.0,1959.4521,0.0,0,0.0,0.0
161.0,C,RUNNING,157.808,0,0,0,3,0.0,5.0,100.0,1958.4521,0.0,0,0.0,0.0
162.0,C,RUNNING,158.808,0,0,0,3,0.0,5.0,100.0,1957.4521,0.0,0,0.0,0.0
163.0,C,RUNNING,159.808,0,0,0,3,0.0,5.0,100.0,1956.4521,0.0,0,0.0,0.0
164.0,C,RUNNING,160.808,0,0,0,3,0.0,5.0,100.0,1955.4521,0.0,0,0.0,0.0
165.0,C,RUNNING,161.808,0,0,0,3,0.0,5.0,100.0,1954.4521,0.0,0,0.0,0.0
166.0,C,RUNNING,162.808,0,0,0,3,0.0,5.0,100.0,1953.4521,0.0,0,0.0,0.0
167.0,C,RUNNING,163.808,0,0,0,3,0.0,5.0,100.0,1952.4521,0.0,0,0.0,0.0
168.0,C,RUNNING,164.808,0,0,0,3,0.0,5.0,100.0,1951.4521,0.0,0,0.0,0.0
169.0,C,RUNNING,165.808,0,0,0,3,0.0,5.0,100.0,1950.4521,0.0,0,0.0,0.0
170.0,C,RUNNING,166.808,0,0,0,3,0.0,5.0,100.0,1949.4521,0.0,0,0.0,0.0
171.0,C,RUNNING,167.808,0,0,0,3,0.0,5.0,100.0,1948.4521,0.0,0,0.0,0.0
172.0,C,RUNNING,168.808,0,0,0,3,0.0,5.0,100.0,1947.4521,0.0,0,0.0,0.0
173.0,C,RUNNING,169.808,0,0,0,3,0.0,5.0,100.0,1946.4521,0.0,0,0.0,0.0
174.0,C,RUNNING,170.808,0,0,0,3,0.0,5.0,100.0,1945.4521,0.0,0,0.0,0.0
175.0,C,RUNNING,171.808,0,0,0,3,0.0,5.0,100.0,1944.4521,0.0,0,0.0,0.0
176.0,C,RUNNING,172.808,0,0,0,3,0.0,5.0,100.0,1943.4521,0.0,0,0.0,0.0
177.0,C,RUNNING,173.808,0,0,0,3,0.0,5.0,100.0,1942.4521,0.0,0,0.0,0.0
178.0,C,RUNNING,174.808,0,0,0,3,0.0,5.0,100.0,1941.4521,0.0,0,0.0,0.0
179.0,C,RUNNING,175.808,0,0,0,3,0.0,5.0,100.0,1940.4521,0.0,0,0.0,0.0
180.0,C,RUNNING,176.808,0,0,0,3,0.0,5.0,100.0,1939.4521,0.0,0,0.0,0.0
181.0,C,RUNNING,177.808,0,0,0,3,0.0,5.0,100.0,1938.4521,0.0,0,0.0,0.0
182.0,C,RUNNING,178.808,0,0,0,3,0.0,5.0,100.0,1937.4521,0.0,0,0.0,0.0
183.0,C,RUNNING,179.808,0,0,0,3,0.0,5.0,100.0,1936.4521,0.0,0,0.0,0.0
184.0,C,RUNNING,180.808,0,0,0,3,0.0,5.0,100.0,1935.4521,0.0,0,0.0,0.0
185.0,C,RUNNING,181.808,0,0,0,3,0.0,5.0,100.0,1934.4521,0.0,0,0.0,0.0
186.0,C,RUNNING,182.808,0,0,0,3,0.0,5.0,100.0,1933.4521,0.0,0,0.0,0.0
187.0,C,RUNNING,183.808,0,0,0,3,0.0,5.0,100.0,1932.4521,0.0,0,0.0,0.0
188.0,C,RUNNING,184.808,0,0,0,3,0.0,5.0,100.0,1931.4521,0.0,0,0.0,0.0
189.0,C,RUNNING,185.808,0,0,0,3,0.0,5.0,100.0,1930.4521,0.0,0,0.0,0.0
190.0,C,RUNNING,186.808,0,0,0,3,0.0,5.0,100.0,1929.4521,0.0,0,0.0,0.0
191.0,C,RUNNING,187.808,0,0,0,3,0.0,5.0,100.0,1928.4521,0.0,0,0.0,0.0
192.0,C,RUNNING,188.808,0,0,0,3,0.0,5.0,100.0,1927.4521,0.0,0,0.0,0.0
193.0,C,RUNNING,189.808,0,0,0,3,0.0,5.0,100.0,1926.4521,0.0,0,0.0,0.0
194.0,C,RUNNING,190.808,0,0,0,3,0.0,5.0,100.0,1925.4521,0.0,0,0.0,0.0
195.0,C,RUNNING,191.808,0,0,0,3,0.0,5.0,100.0,1924.4521,0.0,0,0.0,0.0
196.0,C,RUNNING,192.808,0,0,0,3,0.0,5.0,100.0,1923.4521,0.0,0,0.0,0.0
197.0,C,RUNNING,193.808,0,0,0,3,0.0,5.0,100.0,1922.4521,0.0,0,0.0,0.0
198.0,C,RUNNING,194.808,0,0,0,3,0.0,5.0,100.0,1921.4521,0.0,0,0.0,0.0
199.0,C,RUNNING,195.808,0,0,0,3,0.0,5.0,100.0,1920.4521,0.0,0,0.0,0.0
200.0,C,RUNNING,196.808,0,0,0,3,0.0,5.0,100.0,1919.4521,0.0,0,0.0,0.0
201.0,C,RUNNING,197.808,0,0,0,3,0.0,5.0,100.0,1918.4521,0.0,0,0.0,0.0
202.0,C,RUNNING,198.808,0,0,0,3,0.0,5.0,100.0,1917.4521,0.0,0,0.0,0.0
203.0,C,RUNNING,199.808,0,0,0,3,0.0,5.0,100.0,1916.4521,0.0,0,0.0,0.0
204.0,C,RUNNING,200.808,0,0,0,3,0.0,5.0,100.0,1915.4521,0.0,0,0.0,0.0
205.0,C,RUNNING,201.808,0,0,0,3,0.0,5.0,100.0,1914.4521,0.0,0,0.0,0.0
206.0,C,RUNNING,202.808,0,0,0,3,0.0,5.0,100.0,1913.4521,0.0,0,0.0,0.0
207.0,C,RUNNING,203.808,0,0,0,3,0.0,5.0,100.0,1912.4521,0.0,0,0.0,0.0
208.0,C,RUNNING,204.808,0,0,0,3,0.0,5.0,100.0,1911.4521,0.0,0,0.0,0.0
209.0,C,RUNNING,205.808,0,0,0,3,0.0,5.0,100.0,1910.4521,0.0,0,0.0,0.0
210.0,C,RUNNING,206.808,0,0,0,3,0.0,5.0,100.0,1909.4521,0.0,0,0.0,0.0
211.0,C,RUNNING,207.812,0,0,0,3,0.0,5.0,100.0,1908.4481,0.0,0,0.0,0.0
212.0,C,RUNNING,208.808,0,0,0,3,0.0,5.0,100.0,1907.4521,0.0,0,0.0,0.0
213.0,C,RUNNING,209.812,0,0,0,3,0.0,5.0,100.0,1906.4481,0.0,0,0.0,0.0
214.0,C,RUNNING,210.812,0,0,0,3,0.0,5.0,100.0,1905.4481,0.0,0,0.0,0.0
215.0,C,RUNNING,211.808,0,0,0,3,0.0,5.0,100.0,1904.4521,0.0,0,0.0,0.0
216.0,C,RUNNING,212.808,0,0,0,3,0.0,5.0,100.0,1903.4521,0.0,0,0.0,0.0
217.0,C,RUNNING,213.808,0,0,0,3,0.0,5.0,100.0,1902.4521,0.0,0,0.0,0.0
218.0,C,RUNNING,214.808,0,0,0,3,0.0,5.0,100.0,1901.4521,0.0,0,0.0,0.0
219.0,C,RUNNING,215.808,0,0,0,3,0.0,5.0,100.0,1900.4521,0.0,0,0.0,0.0
220.0,C,RUNNING,216.808,0,0,0,3,0.0,5.0,100.0,1899.4521,0.0,0,0.0,0.0
221.0,C,RUNNING,217.808,0,0,0,3,0.0,5.0,100.0,1898.4521,0.0,0,0.0,0.0
222.0,C,RUNNING,218.808,0,0,0,3,0.0,5.0,100.0,1897.4521,0.0,0,0.0,0.0
223.0,C,RUNNING,219.808,0,0,0,3,0.0,5.0,100.0,1896.4521,0.0,0,0.0,0.0
224.0,C,RUNNING,220.808,0,0,0,3,0.0,5.0,100.0,1895.4521,0.0,0,0.0,0.0
225.0,C,RUNNING,221.808,0,0,0,3,0.0,5.0,100.0,1894.4521,0.0,0,0.0,0.0
226.0,C,RUNNING,222.808,0,0,0,3,0.0,5.0,100.0,1893.4521,0.0,0,0.0,0.0
227.0,C,RUNNING,223.808,0,0,0,3,0.0,5.0,100.0,1892.4521,0.0,0,0.0,0.0
228.0,C,RUNNING,224.808,0,0,0,3,0.0,5.0,100.0,1891.4521,0.0,0,0.0,0.0
229.0,C,RUNNING,225.808,0,0,0,3,0.0,5.0,100.0,1890.4521,0.0,0,0.0,0.0
230.0,C,RUNNING,226.808,0,0,0,3,0.0,5.0,100.0,1889.4521,0.0,0,0.0,0.0
231.0,C,RUNNING,227.808,0,0,0,3,0.0,5.0,100.0,1888.4521,0.0,0,0.0,0.0
232.0,C,RUNNING,228.808,0,0,0,3,0.0,5.0,100.0,1887.4521,0.0,0,0.0,0.0
233.0,C,RUNNING,229.808,0,0,0,3,0.0,5.0,100.0,1886.4521,0.0,0,0.0,0.0
234.0,C,RUNNING,230.808,0,0,0,3,0.0,5.0,100.0,1885.4521,0.0,0,0.0,0.0
235.0,C,RUNNING,231.808,0,0,0,3,0.0,5.0,100.0,1884.4521,0.0,0,0.0,0.0
236.0,C,RUNNING,232.808,0,0,0,3,0.0,5.0,100.0,1883.4521,0.0,0,0.0,0.0
237.0,C,RUNNING,233.808,0,0,0,3,0.0,5.0,100.0,1882.4521,0.0,0,0.0,0.0
238.0,C,RUNNING,234.808,0,0,0,3,0.0,5.0,100.0,1881.4521,0.0,0,0.0,0.0
239.0,C,RUNNING,235.808,0,0,0,3,0.0,5.0,100.0,1880.4521,0.0,0,0.0,0.0
240.0,C,RUNNING,236.808,0,0,0,3,0.0,5.0,100.0,1879.4521,0.0,0,0.0,0.0
241.0,C,RUNNING,237.808,0,0,0,3,0.0,5.0,100.0,1878.4521,0.0,0,0.0,0.0
242.0,C,RUNNING,238.808,0,0,0,3,0.0,5.0,100.0,1877.4521,0.0,0,0.0,0.0
243.0,C,RUNNING,239.812,0,0,0,3,0.0,5.0,100.0,1876.4481,0.0,0,0.0,0.0
244.0,C,RUNNING,240.808,0,0,0,3,0.0,5.0,100.0,1875.4521,0.0,0,0.0,0.0
245.0,C,RUNNING,241.808,0,0,0,3,0.0,5.0,100.0,1874.4521,0.0,0,0.0,0.0
246.0,C,RUNNING,242.808,0,0,0,3,0.0,5.0,100.0,1873.4521,0.0,0,0.0,0.0
247.0,C,RUNNING,243.808,0,0,0,3,0.0,5.0,100.0,1872.4521,0.0,0,0.0,0.0
248.0,C,RUNNING,244.812,0,0,0,3,0.0,5.0,100.0,1871.4481,0.0,0,0.0,0.0
