sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
245.0,C,RUNNING,241.864,0,0,1,3,0.3333,5.0,100.0,1310.6275,0.0,0,0.0,0.0
246.0,C,RUNNING,242.864,0,0,1,3,0.3333,5.0,100.0,1309.6275,0.0,0,0.0,0.0
247.0,C,RUNNING,243.86,0,0,1,3,0.3333,5.0,100.0,1308.6315,0.0,0,0.0,0.0
248.0,C,RUNNING,244.864,0,0,1,3,0.3333,5.0,100.0,1307.6275,0.0,0,0.0,0.0
249.0,C,RUNNING,245.86,0,0,1,3,0.3333,5.0,100.0,1306.6315,0.0,0,0.0,0.0
250.01,C,RUNNING,246.868,0,0,1,3,0.3333,5.0,100.0,1305.6235,0.0,0,0.0,0.0
251.0,C,RUNNING,247.86,0,0,1,3,0.3333,5.0,100.0,1304.6315,0.0,0,0.0,0.0
252.0,C,RUNNING,248.86,0,0,1,3,0.3333,5.0,100.0,1303.6315,0.0,0,0.0,0.0
253.0,C,RUNNING,249.864,0,0,1,3,0.3333,5.0,100.0,1302.6275,0.0,0,0.0,0.0
254.0,C,RUNNING,250.864,0,0,1,3,0.3333,5.0,100.0,1301.6275,0.0,0,0.0,0.0
255.0,C,RUNNING,251.86,0,0,1,3,0.3333,5.0,100.0,1300.6315,0.0,0,0.0,0.0
256.0,C,RUNNING,252.86,0,0,1,3,0.3333,5.0,100.0,1299.6315,0.0,0,0.0,0.0
257.0,C,RUNNING,253.86,0,0,1,3,0.3333,5.0,100.0,1298.6315,0.0,0,0.0,0.0
258.0,C,RUNNING,254.86,0,0,1,3,0.3333,5.0,100.0,1297.6315,0.0,0,0.0,0.0
259.0,C,RUNNING,255.86,0,0,1,3,0.3333,5.0,100.0,1296.6315,0.0,0,0.0,0.0
260.0,C,RUNNING,256.86,0,0,1,3,0.3333,5.0,100.0,1295.6315,0.0,0,0.0,0.0
261.0,C,RUNNING,257.86,0,0,1,3,0.3333,5.0,100.0,1294.6315,0.0,0,0.0,0.0
262.0,C,RUNNING,258.86,0,0,1,3,0.3333,5.0,100.0,1293.6315,0.0,0,0.0,0.0
263.0,C,RUNNING,259.86,0,0,1,3,0.3333,5.0,100.0,1292.6315,0.0,0,0.0,0.0
264.0,C,RUNNING,260.86,0,0,1,3,0.3333,5.0,100.0,1291.6315,0.0,0,0.0,0.0
265.0,C,RUNNING,261.86,0,0,1,3,0.3333,5.0,100.0,1290.6315,0.0,0,0.0,0.0
266.01,C,RUNNING,262.868,0,0,1,3,0.3333,5.0,100.0,1289.6235,0.0,0,0.0,0.0
267.0,C,RUNNING,263.86,0,0,1,3,0.3333,5.0,100.0,1288.6315,0.0,0,0.0,0.0
268.0,C,RUNNING,264.86,0,0,1,3,0.3333,5.0,100.0,1287.6315,0.0,0,0.0,0.0
269.0,C,RUNNING,265.86,0,0,1,3,0.3333,5.0,100.0,1286.6315,0.0,0,0.0,0.0
270.0,C,RUNNING,266.86,0,0,1,3,0.3333,5.0,100.0,1285.6315,0.0,0,0.0,0.0
271.0,C,RUNNING,267.864,0,0,1,3,0.3333,5.0,100.0,1284.6275,0.0,0,0.0,0.0
272.0,C,RUNNING,268.86,0,0,1,3,0.3333,5.0,100.0,1283.6315,0.0,0,0.0,0.0
273.0,C,RUNNING,269.86,0,0,1,3,0.3333,5.0,100.0,1282.6315,0.0,0,0.0,0.0
274.0,C,RUNNING,270.864,0,0,1,3,0.3333,5.0,100.0,1281.6275,0.0,0,0.0,0.0
275.0,C,RUNNING,271.86,0,0,1,3,0.3333,5.0,100.0,1280.6315,0.0,0,0.0,0.0
276.0,C,RUNNING,272.86,0,0,1,3,0.3333,5.0,100.0,1279.6315,0.0,0,0.0,0.0
277.0,C,RUNNING,273.864,0,0,1,3,0.3333,5.0,100.0,1278.6275,0.0,0,0.0,0.0
278.0,C,RUNNING,274.86,0,0,1,3,0.3333,5.0,100.0,1277.6315,0.0,0,0.0,0.0
279.0,C,RUNNING,275.86,0,0,1,3,0.3333,5.0,100.0,1276.6315,0.0,0,0.0,0.0
280.0,C,RUNNING,276.86,0,0,1,3,0.3333,5.0,100.0,1275.6315,0.0,0,0.0,0.0
281.0,C,RUNNING,277.86,0,0,1,3,0.3333,5.0,100.0,1274.6315,0.0,0,0.0,0.0
282.0,C,RUNNING,278.86,0,0,1,3,0.3333,5.0,100.0,1273.6315,0.0,0,0.0,0.0
