sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
251.0,B,RUNNING,248.42,2,5,2,10,0.2,30.0,99.8,895.2143,0.0,0,0.0,0.0
252.0,B,RUNNING,249.42,2,5,2,10,0.2,30.0,99.8,894.2143,0.0,0,0.0,0.0
253.0,B,RUNNING,250.42,2,5,2,10,0.2,30.0,99.8,893.2143,0.0,0,0.0,0.0
254.0,B,RUNNING,251.42,2,5,2,10,0.2,30.0,99.8,892.2143,0.0,0,0.0,0.0
255.0,B,RUNNING,252.42,2,5,2,10,0.2,30.0,99.8,891.2143,0.0,0,0.0,0.0
256.0,B,RUNNING,253.42,2,5,2,10,0.2,30.0,99.8,890.2143,0.0,0,0.0,0.0
257.0,B,RUNNING,254.42,2,5,2,10,0.2,30.0,99.8,889.2143,0.0,0,0.0,0.0
258.0,B,RUNNING,255.42,2,5,2,10,0.2,30.0,99.8,888.2143,0.0,0,0.0,0.0
259.0,B,RUNNING,256.42,2,5,2,10,0.2,30.0,99.8,887.2143,0.0,0,0.0,0.0
260.0,B,RUNNING,257.42,2,5,2,10,0.2,30.0,99.8,886.2143,0.0,0,0.0,0.0
261.0,B,RUNNING,258.42,2,5,2,10,0.2,30.0,99.8,885.2143,0.0,0,0.0,0.0
262.0,B,RUNNING,259.42,2,5,2,10,0.2,30.0,99.8,884.2143,0.0,0,0.0,0.0
263.0,B,RUNNING,260.42,2,5,2,10,0.2,30.0,99.8,883.2143,0.0,0,0.0,0.0
264.0,B,RUNNING,261.42,2,5,2,10,0.2,30.0,99.8,882.2143,0.0,0,0.0,0.0
265.0,B,RUNNING,262.42,2,5,2,10,0.2,30.0,99.8,881.2143,0.0,0,0.0,0.0
266.0,B,RUNNING,263.42,2,5,2,10,0.2,30.0,99.8,880.2143,0.0,0,0.0,0.0
267.0,B,RUNNING,264.42,2,5,2,10,0.2,30.0,99.8,879.2143,0.0,0,0.0,0.0
268.0,B,RUNNING,265.42,2,5,2,10,0.2,30.0,99.8,878.2143,0.0,0,0.0,0.0
269.0,B,RUNNING,266.42,2,5,2,10,0.2,30.0,99.8,877.2143,0.0,0,0.0,0.0
270.0,B,RUNNING,267.42,2,5,2,10,0.2,30.0,99.8,876.2143,0.0,0,0.0,0.0
271.0,B,RUNNING,268.42,2,5,2,10,0.2,30.0,99.8,875.2143,0.0,0,0.0,0.0
272.0,B,RUNNING,269.42,2,5,2,10,0.2,30.0,99.8,874.2143,0.0,0,0.0,0.0
273.0,B,RUNNING,270.42,2,5,2,10,0.2,30.0,99.8,873.2143,0.0,0,0.0,0.0
274.0,B,RUNNING,271.42,2,5,2,10,0.2,30.0,99.8,872.2143,0.0,0,0.0,0.0
275.0,B,RUNNING,272.42,2,5,2,10,0.2,30.0,99.8,871.2143,0.0,0,0.0,0.0
276.0,B,RUNNING,273.42,2,5,2,10,0.2,30.0,99.8,870.2143,0.0,0,0.0,0.0
277.0,B,RUNNING,274.42,2,5,2,10,0.2,30.0,99.8,869.2143,0.0,0,0.0,0.0
278.0,B,RUNNING,275.42,2,5,2,10,0.2,30.0,99.8,868.2143,0.0,0,0.0,0.0
279.0,B,RUNNING,276.42,2,5,2,10,0.2,30.0,99.8,867.2143,0.0,0,0.0,0.0
280.0,B,RUNNING,277.42,2,5,2,10,0.2,30.0,99.8,866.2143,0.0,0,0.0,0.0
281.0,B,RUNNING,278.42,2,5,2,10,0.2,30.0,99.8,865.2143,0.0,0,0.0,0.0
282.0,B,RUNNING,279.42,2,5,2,10,0.2,30.0,99.8,864.2143,0.0,0,0.0,0.0
283.0,B,RUNNING,280.42,2,5,2,10,0.2,30.0,99.8,863.2143,0.0,0,0.0,0.0
284.0,B,RUNNING,281.42,2,5,2,10,0.2,30.0,99.8,862.2143,0.0,0,0.0,0.0
285.0,B,RUNNING,282.42,2,5,2,10,0.2,30.0,99.8,861.2143,0.0,0,0.0,0.0
286.0,B,RUNNING,283.42,2,5,2,10,0.2,30.0,99.8,860.2143,0.0,0,0.0,0.0
287.0,B,RUNNING,284.42,2,5,2,10,0.2,30.0,99.8,859.2143,0.0,0,0.0,0.0
288.0,B,RUNNING,285.42,2,5,2,10,0.2,30.0,99.8,858.2143,0.0,0,0.0,0.0
289.0,B,RUNNING,286.42,2,5,2,10,0.2,30.0,99.8,857.2143,0.0,0,0.0,0.0
290.0,B,RUNNING,287.42,2,5,2,10,0.2,30.0,99.8,856.2143,0.0,0,0.0,0.0
291.0,B,RUNNING,288.42,2,5,2,10,0.2,30.0,99.8,855.2143,0.0,0,0.0,0.0
292.0,B,RUNNING,289.42,2,5,2,10,0.2,30.0,99.8,854.2143,0.0,0,0.0,0.0
293.0,B,RUNNING,290.42,2,5,2,10,0.2,30.0,99.8,853.2143,0.0,0,0.0,0.0
294.0,B,RUNNING,291.42,2,5,2,10,0.2,30.0,99.8,852.2143,0.0,0,0.0,0.0
295.0,B,RUNNING,292.42,2,5,2,10,0.2,30.0,99.8,851.2143,0.0,0,0.0,0.0
296.0,B,RUNNING,293.42,2,5,2,10,0.2,30.0,99.8,850.2143,0.0,0,0.0,0.0
297.0,B,RUNNING,294.42,2,5,2,10,0.2,30.0,99.8,849.2143,0.0,0,0.0,0.0
298.0,B,RUNNING,295.42,2,7,0,10,0.0,30.0,99.8,1088.2143,0.0,0,0.0,0.0
299.0,B,RUNNING,296.42,2,7,0,10,0.0,30.0,99.8,1087.2143,0.0,0,0.0,0.0
300.0,B,RUNNING,297.42,2,7,0,10,0.0,30.0,99.8,1086.2143,0.0,0,0.0,0.0
301.0,B,RUNNING,298.42,2,7,0,10,0.0,30.0,99.8,1085.2143,0.0,0,0.0,0.0
302.0,B,RUNNING,299.42,2,7,0,10,0.0,30.0,99.8,1084.2143,0.0,0,0.0,0.0
303.0,B,RUNNING,300.42,2,7,0,10,0.0,30.0,99.8,1083.2143,0.0,0,0.0,0.0
304.0,B,RUNNING,301.42,2,7,0,10,0.0,30.0,99.8,1082.2143,0.0,0,0.0,0.0
305.0,B,RUNNING,302.42,2,7,0,10,0.0,30.0,99.8,1081.2143,0.0,0,0.0,0.0
306.0,B,RUNNING,303.42,2,7,0,10,0.0,30.0,99.8,1080.2143,0.0,0,0.0,0.0
307.0,B,RUNNING,304.42,3,7,1,10,0.1,30.0,99.7,1060.4636,0.0,0,0.0,0.0
308.0,B,RUNNING,305.42,3,7,1,10,0.1,30.0,99.7,1059.4636,0.0,0,0.0,0.0
309.0,B,RUNNING,306.42,3,7,1,10,0.1,30.0,99.7,1058.4636,0.0,0,0.0,0.0
310.0,B,RUNNING,307.42,3,7,1,10,0.1,30.0,99.7,1057.4636,0.0,0,0.0,0.0
311.0,B,RUNNING,308.42,3,7,1,10,0.1,30.0,99.7,1056.4636,0.0,0,0.0,0.0
312.0,B,RUNNING,309.42,3,7,1,10,0.1,30.0,99.7,1055.4636,0.0,0,0.0,0.0
313.0,B,RUNNING,310.42,3,7,1,10,0.1,30.0,99.7,1054.4636,0.0,0,0.0,0.0
314.0,B,RUNNING,311.42,3,7,1,10,0.1,30.0,99.7,1053.4636,0.0,0,0.0,0.0
315.0,B,RUNNING,312.42,3,7,1,10,0.1,30.0,99.7,1052.4636,0.0,0,0.0,0.0
316.0,B,RUNNING,313.42,3,7,1,10,0.1,30.0,99.7,1051.4636,0.0,0,0.0,0.0
317.0,B,RUNNING,314.42,3,7,1,10,0.1,30.0,99.7,1050.4636,0.0,0,0.0,0.0
318.0,B,RUNNING,315.42,3,7,1,10,0.1,30.0,99.7,1049.4636,0.0,0,0.0,0.0
319.0,B,RUNNING,316.42,3,7,1,10,0.1,30.0,99.7,1048.4636,0.0,0,0.0,0.0
320.0,B,RUNNING,317.42,3,7,1,10,0.1,30.0,99.7,1047.4636,0.0,0,0.0,0.0
321.0,B,RUNNING,318.42,3,7,1,10,0.1,30.0,99.7,1046.4636,0.0,0,0.0,0.0
322.0,B,RUNNING,319.42,3,7,1,10,0.1,30.0,99.7,1045.4636,0.0,0,0.0,0.0
323.0,B,RUNNING,320.42,3,7,1,10,0.1,30.0,99.7,1044.4636,0.0,0,0.0,0.0
324.0,B,RUNNING,321.42,3,7,1,10,0.1,30.0,99.7,1043.4636,0.0,0,0.0,0.0
325.0,B,RUNNING,322.42,3,7,1,10,0.1,30.0,99.7,1042.4636,0.0,0,0.0,0.0
326.0,B,RUNNING,323.42,3,7,1,10,0.1,30.0,99.7,1041.4636,0.0,0,0.0,0.0
327.0,B,RUNNING,324.42,3,7,1,10,0.1,30.0,99.7,1040.4636,0.0,0,0.0,0.0
328.0,B,RUNNING,325.42,3,7,1,10,0.1,30.0,99.7,1039.4636,0.0,0,0.0,0.0
329.0,B,RUNNING,326.42,3,7,1,10,0.1,30.0,99.7,1038.4636,0.0,0,0.0,0.0
330.0,B,RUNNING,327.42,3,7,1,10,0.1,30.0,99.7,1037.4636,0.0,0,0.0,0.0
331.0,B,RUNNING,328.42,3,7,1,10,0.1,30.0,99.7,1036.4636,0.0,0,0.0,0.0
332.0,B,RUNNING,329.42,3,7,1,10,0.1,30.0,99.7,1035.4636,0.0,0,0.0,0.0
333.0,B,RUNNING,330.42,3,7,1,10,0.1,30.0,99.7,1034.4636,0.0,0,0.0,0.0
334.0,B,RUNNING,331.42,3,7,1,10,0.1,30.0,99.7,1033.4636,0.0,0,0.0,0.0
335.0,B,RUNNING,332.42,3,7,1,10,0.1,30.0,99.7,1032.4636,0.0,0,0.0,0.0
336.0,B,RUNNING,333.42,3,7,1,10,0.1,30.0,99.7,1031.4636,0.0,0,0.0,0.0
337.0,B,RUNNING,334.42,3,7,1,10,0.1,30.0,99.7,1030.4636,0.0,0,0.0,0.0
338.0,B,RUNNING,335.42,3,7,1,10,0.1,30.0,99.7,1029.4636,0.0,0,0.0,0.0
339.0,B,RUNNING,336.42,3,7,1,10,0.1,30.0,99.7,1028.4636,0.0,0,0.0,0.0
340.0,B,RUNNING,337.42,3,7,1,10,0.1,30.0,99.7,1027.4636,0.0,0,0.0,0.0
341.0,B,RUNNING,338.42,3,7,1,10,0.1,30.0,99.7,1026.4636,0.0,0,0.0,0.0
342.0,B,RUNNING,339.42,3,7,1,10,0.1,30.0,99.7,1025.4636,0.0,0,0.0,0.0
343.0,B,RUNNING,340.42,3,7,1,10,0.1,30.0,99.7,1024.4636,0.0,0,0.0,0.0
344.0,B,RUNNING,341.42,3,7,1,10,0.1,30.0,99.7,1023.4636,0.0,0,0.0,0.0
345.0,B,RUNNING,342.42,3,7,1,10,0.1,30.0,99.7,1022.4636,0.0,0,0.0,0.0
346.0,B,RUNNING,343.42,3,7,1,10,0.1,30.0,99.7,1021.4636,0.0,0,0.0,0.0
347.0,B,RUNNING,344.42,3,7,1,10,0.1,30.0,99.7,1020.4636,0.0,0,0.0,0.0
348.0,B,RUNNING,345.42,3,7,1,10,0.1,30.0,99.7,1019.4636,0.0,0,0.0,0.0
349.0,B,RUNNING,346.42,3,7,1,10,0.1,30.0,99.7,1018.4636,0.0,0,0.0,0.0
350.0,B,RUNNING,347.42,3,7,1,10,0.1,30.0,99.7,1017.4636,0.0,0,0.0,0.0
351.0,B,RUNNING,348.42,3,7,1,10,0.1,30.0,99.7,1016.4636,0.0,0,0.0,0.0
352.0,B,RUNNING,349.42,3,7,1,10,0.1,30.0,99.7,1015.4636,0.0,0,0.0,0.0
353.0,B,RUNNING,350.42,3,7,1,10,0.1,30.0,99.7,1014.4636,0.0,0,0.0,0.0
354.0,B,RUNNING,351.42,3,7,1,10,0.1,30.0,99.7,1013.4636,0.0,0,0.0,0.0
355.0,B,RUNNING,352.42,3,7,1,10,0.1,30.0,99.7,1012.4636,0.0,0,0.0,0.0
356.0,B,RUNNING,353.42,3,7,1,10,0.1,30.0,99.7,1011.4636,0.0,0,0.0,0.0
357.0,B,RUNNING,354.42,3,7,1,10,0.1,30.0,99.7,1010.4636,0.0,0,0.0,0.0
358.0,B,RUNNING,355.42,3,7,1,10,0.1,30.0,99.7,1009.4636,0.0,0,0.0,0.0
359.0,B,RUNNING,356.42,3,7,1,10,0.1,30.0,99.7,1008.4636,0.0,0,0.0,0.0
360.0,B,RUNNING,357.42,3,7,1,10,0.1,30.0,99.7,1007.4636,0.0,0,0.0,0.0
361.0,B,RUNNING,358.42,3,7,1,10,0.1,30.0,99.7,1006.4636,0.0,0,0.0,0.0
362.0,B,RUNNING,359.42,3,7,1,10,0.1,30.0,99.7,1005.4636,0.0,0,0.0,0.0
363.0,B,RUNNING,360.42,3,7,1,10,0.1,30.0,99.7,1004.4636,0.0,0,0.0,0.0
364.0,B,RUNNING,361.42,3,7,1,10,0.1,30.0,99.7,1003.4636,0.0,0,0.0,0.0
365.0,B,RUNNING,362.42,3,7,1,10,0.1,30.0,99.7,1002.4636,0.0,0,0.0,0.0
366.0,B,RUNNING,363.42,3,7,1,10,0.1,30.0,99.7,1001.4636,0.0,0,0.0,0.0
367.0,B,RUNNING,364.42,3,7,1,10,0.1,30.0,99.7,1000.4636,0.0,0,0.0,0.0
368.0,B,RUNNING,365.42,3,7,1,10,0.1,30.0,99.7,999.4636,0.0,0,0.0,0.0
369.0,B,RUNNING,366.42,3,7,1,10,0.1,30.0,99.7,998.4636,0.0,0,0.0,0.0
370.0,B,RUNNING,367.42,3,7,1,10,0.1,30.0,99.7,997.4636,0.0,0,0.0,0.0
371.0,B,RUNNING,368.42,3,7,1,10,0.1,30.0,99.7,996.4636,0.0,0,0.0,0.0
372.0,B,RUNNING,369.42,3,7,1,10,0.1,30.0,99.7,995.4636,0.0,0,0.0,0.0
373.0,B,RUNNING,370.42,3,7,1,10,0.1,30.0,99.7,994.4636,0.0,0,0.0,0.0
374.0,B,RUNNING,371.42,3,7,1,10,0.1,30.0,99.7,993.4636,0.0,0,0.0,0.0
375.0,B,RUNNING,372.42,3,7,1,10,0.1,30.0,99.7,992.4636,0.0,0,0.0,0.0
376.0,B,RUNNING,373.42,3,7,1,10,0.1,30.0,99.7,991.4636,0.0,0,0.0,0.0
377.0,B,RUNNING,374.42,3,7,1,10,0.1,30.0,99.7,990.4636,0.0,0,0.0,0.0
378.0,B,RUNNING,375.42,3,7,1,10,0.1,30.0,99.7,989.4636,0.0,0,0.0,0.0
379.0,B,RUNNING,376.42,3,7,1,10,0.1,30.0,99.7,988.4636,0.0,0,0.0,0.0
380.0,B,RUNNING,377.42,3,7,1,10,0.1,30.0,99.7,987.4636,0.0,0,0.0,0.0
381.0,B,RUNNING,378.42,3,7,1,10,0.1,30.0,99.7,986.4636,0.0,0,0.0,0.0
382.0,B,RUNNING,379.42,3,7,1,10,0.1,30.0,99.7,985.4636,0.0,0,0.0,0.0
383.0,B,RUNNING,380.42,3,7,1,10,0.1,30.0,99.7,984.4636,0.0,0,0.0,0.0
384.0,B,RUNNING,381.42,3,7,1,10,0.1,30.0,99.7,983.4636,0.0,0,0.0,0.0
385.0,B,RUNNING,382.42,3,7,1,10,0.1,30.0,99.7,982.4636,0.0,0,0.0,0.0
386.0,B,RUNNING,383.42,3,7,1,10,0.1,30.0,99.7,981.4636,0.0,0,0.0,0.0
387.0,B,RUNNING,384.42,3,7,1,10,0.1,30.0,99.7,980.4636,0.0,0,0.0,0.0
388.0,B,RUNNING,385.42,3,7,1,10,0.1,30.0,99.7,979.4636,0.0,0,0.0,0.0
389.0,B,RUNNING,386.42,3,7,1,10,0.1,30.0,99.7,978.4636,0.0,0,0.0,0.0
390.0,B,RUNNING,387.42,3,7,1,10,0.1,30.0,99.7,977.4636,0.0,0,0.0,0.0
391.0,B,RUNNING,388.42,3,7,1,10,0.1,30.0,99.7,976.4636,0.0,0,0.0,0.0
392.0,B,RUNNING,389.42,3,7,1,10,0.1,30.0,99.7,975.4636,0.0,0,0.0,0.0
393.0,B,RUNNING,390.42,3,7,1,10,0.1,30.0,99.7,974.4636,0.0,0,0.0,0.0
394.0,B,RUNNING,391.42,3,7,1,10,0.1,30.0,99.7,973.4636,0.0,0,0.0,0.0
395.0,B,RUNNING,392.42,3,7,1,10,0.1,30.0,99.7,972.4636,0.0,0,0.0,0.0
396.0,B,RUNNING,393.42,3,7,1,10,0.1,30.0,99.7,971.4636,0.0,0,0.0,0.0
397.0,B,RUNNING,394.42,3,7,1,10,0.1,30.0,99.7,970.4636,0.0,0,0.0,0.0
398.0,B,RUNNING,395.42,3,7,1,10,0.1,30.0,99.7,969.4636,0.0,0,0.0,0.0
399.0,B,RUNNING,396.42,3,7,1,10,0.1,30.0,99.7,968.4636,0.0,0,0.0,0.0
400.0,B,RUNNING,397.42,3,7,1,10,0.1,30.0,99.7,967.4636,0.0,0,0.0,0.0
401.0,B,RUNNING,398.42,3,7,1,10,0.1,30.0,99.7,966.4636,0.0,0,0.0,0.0
402.0,B,RUNNING,399.42,3,7,1,10,0.1,30.0,99.7,965.4636,0.0,0,0.0,0.0
403.0,B,RUNNING,400.42,3,7,1,10,0.1,30.0,99.7,964.4636,0.0,0,0.0,0.0
404.0,B,RUNNING,401.42,3,7,1,10,0.1,30.0,99.7,963.4636,0.0,0,0.0,0.0
405.0,B,RUNNING,402.42,3,7,1,10,0.1,30.0,99.7,962.4636,0.0,0,0.0,0.0
406.0,B,RUNNING,403.42,3,7,1,10,0.1,30.0,99.7,961.4636,0.0,0,0.0,0.0
407.0,B,RUNNING,404.42,3,7,1,10,0.1,30.0,99.7,960.4636,0.0,0,0.0,0.0
408.0,B,RUNNING,405.42,4,7,2,10,0.2,30.0,99.6,974.4929,0.0,0,0.0,0.0
409.0,B,RUNNING,406.42,4,7,2,10,0.2,30.0,99.6,973.4929,0.0,0,0.0,0.0
410.0,B,RUNNING,407.42,4,7,2,10,0.2,30.0,99.6,972.4929,0.0,0,0.0,0.0
411.0,B,RUNNING,408.42,4,7,2,10,0.2,30.0,99.6,971.4929,0.0,0,0.0,0.0
412.0,B,RUNNING,409.42,4,7,2,10,0.2,30.0,99.6,970.4929,0.0,0,0.0,0.0
413.0,B,RUNNING,410.42,4,7,2,10,0.2,30.0,99.6,969.4929,0.0,0,0.0,0.0
414.0,B,RUNNING,411.42,4,7,2,10,0.2,30.0,99.6,968.4929,0.0,0,0.0,0.0
415.0,B,RUNNING,412.42,4,7,2,10,0.2,30.0,99.6,967.4929,0.0,0,0.0,0.0
416.0,B,RUNNING,413.42,4,7,2,10,0.2,30.0,99.6,966.4929,0.0,0,0.0,0.0
417.0,B,RUNNING,414.42,4,7,2,10,0.2,30.0,99.6,965.4929,0.0,0,0.0,0.0
418.0,B,RUNNING,415.42,4,7,2,10,0.2,30.0,99.6,964.4929,0.0,0,0.0,0.0
419.0,B,RUNNING,416.42,4,7,2,10,0.2,30.0,99.6,963.4929,0.0,0,0.0,0.0
420.0,B,RUNNING,417.42,4,7,2,10,0.2,30.0,99.6,962.4929,0.0,0,0.0,0.0
421.0,B,RUNNING,418.42,4,7,2,10,0.2,30.0,99.6,961.4929,0.0,0,0.0,0.0
422.0,B,RUNNING,419.42,4,7,2,10,0.2,30.0,99.6,960.4929,0.0,0,0.0,0.0
423.0,B,RUNNING,420.42,4,7,2,10,0.2,30.0,99.6,959.4929,0.0,0,0.0,0.0
424.0,B,RUNNING,421.42,4,7,2,10,0.2,30.0,99.6,958.4929,0.0,0,0.0,0.0
425.0,B,RUNNING,422.42,4,7,2,10,0.2,30.0,99.6,957.4929,0.0,0,0.0,0.0
426.0,B,RUNNING,423.42,4,7,2,10,0.2,30.0,99.6,956.4929,0.0,0,0.0,0.0
427.0,B,RUNNING,424.42,4,7,2,10,0.2,30.0,99.6,955.4929,0.0,0,0.0,0.0
428.0,B,RUNNING,425.42,4,7,2,10,0.2,30.0,99.6,954.4929,0.0,0,0.0,0.0
429.0,B,RUNNING,426.42,4,7,2,10,0.2,30.0,99.6,953.4929,0.0,0,0.0,0.0
430.0,B,RUNNING,427.42,4,7,2,10,0.2,30.0,99.6,952.4929,0.0,0,0.0,0.0
431.0,B,RUNNING,428.42,4,7,2,10,0.2,30.0,99.6,951.4929,0.0,0,0.0,0.0
432.0,B,RUNNING,429.42,4,7,2,10,0.2,30.0,99.6,950.4929,0.0,0,0.0,0.0
433.0,B,RUNNING,430.42,4,7,2,10,0.2,30.0,99.6,949.4929,0.0,0,0.0,0.0
434.0,B,RUNNING,431.42,4,7,2,10,0.2,30.0,99.6,948.4929,0.0,0,0.0,0.0
435.0,B,RUNNING,432.42,4,7,2,10,0.2,30.0,99.6,947.4929,0.0,0,0.0,0.0
436.0,B,RUNNING,433.42,4,7,2,10,0.2,30.0,99.6,946.4929,0.0,0,0.0,0.0
437.0,B,RUNNING,434.42,4,7,2,10,0.2,30.0,99.6,945.4929,0.0,0,0.0,0.0
438.0,B,RUNNING,435.42,4,7,2,10,0.2,30.0,99.6,944.4929,0.0,0,0.0,0.0
439.0,B,RUNNING,436.42,4,7,2,10,0.2,30.0,99.6,943.4929,0.0,0,0.0,0.0
440.0,B,RUNNING,437.42,4,7,2,10,0.2,30.0,99.6,942.4929,0.0,0,0.0,0.0
441.0,B,RUNNING,438.42,4,7,2,10,0.2,30.0,99.6,941.4929,0.0,0,0.0,0.0
442.0,B,RUNNING,439.42,4,7,2,10,0.2,30.0,99.6,940.4929,0.0,0,0.0,0.0
443.0,B,RUNNING,440.42,4,7,2,10,0.2,30.0,99.6,939.4929,0.0,0,0.0,0.0
444.0,B,RUNNING,441.42,4,7,2,10,0.2,30.0,99.6,938.4929,0.0,0,0.0,0.0
445.0,B,RUNNING,442.42,4,7,2,10,0.2,30.0,99.6,937.4929,0.0,0,0.0,0.0
446.0,B,RUNNING,443.42,4,7,2,10,0.2,30.0,99.6,936.4929,0.0,0,0.0,0.0
447.0,B,RUNNING,444.42,4,7,2,10,0.2,30.0,99.6,935.4929,0.0,0,0.0,0.0
448.0,B,RUNNING,445.42,4,7,2,10,0.2,30.0,99.6,934.4929,0.0,0,0.0,0.0
449.0,B,RUNNING,446.42,4,7,2,10,0.2,30.0,99.6,933.4929,0.0,0,0.0,0.0
450.0,B,RUNNING,447.42,4,7,2,10,0.2,30.0,99.6,932.4929,0.0,0,0.0,0.0
451.0,B,RUNNING,448.42,4,7,2,10,0.2,30.0,99.6,931.4929,0.0,0,0.0,0.0
452.0,B,RUNNING,449.42,4,7,2,10,0.2,30.0,99.6,930.4929,0.0,0,0.0,0.0
453.0,B,RUNNING,450.42,4,7,2,10,0.2,30.0,99.6,929.4929,0.0,0,0.0,0.0
454.0,B,RUNNING,451.42,4,7,2,10,0.2,30.0,99.6,928.4929,0.0,0,0.0,0.0
455.0,B,RUNNING,452.42,4,7,2,10,0.2,30.0,99.6,927.4929,0.0,0,0.0,0.0
456.0,B,RUNNING,453.42,4,7,2,10,0.2,30.0,99.6,926.4929,0.0,0,0.0,0.0
457.0,B,RUNNING,454.42,4,7,2,10,0.2,30.0,99.6,925.4929,0.0,0,0.0,0.0
458.0,B,RUNNING,455.42,4,7,2,10,0.2,30.0,99.6,924.4929,0.0,0,0.0,0.0
459.0,B,RUNNING,456.42,4,7,2,10,0.2,30.0,99.6,923.4929,0.0,0,0.0,0.0
460.0,B,RUNNING,457.42,4,7,2,10,0.2,30.0,99.6,922.4929,0.0,0,0.0,0.0
461.0,B,RUNNING,458.42,4,7,2,10,0.2,30.0,99.6,921.4929,0.0,0,0.0,0.0
462.0,B,RUNNING,459.42,4,7,2,10,0.2,30.0,99.6,920.4929,0.0,0,0.0,0.0
463.0,B,RUNNING,460.42,4,7,2,10,0.2,30.0,99.6,919.4929,0.0,0,0.0,0.0
464.0,B,RUNNING,461.42,4,7,2,10,0.2,30.0,99.6,918.4929,0.0,0,0.0,0.0
465.0,B,RUNNING,462.42,4,7,2,10,0.2,30.0,99.6,917.4929,0.0,0,0.0,0.0
466.0,B,RUNNING,463.42,4,7,2,10,0.2,30.0,99.6,916.4929,0.0,0,0.0,0.0
467.0,B,RUNNING,464.42,4,7,2,10,0.2,30.0,99.6,915.4929,0.0,0,0.0,0.0
468.0,B,RUNNING,465.42,4,7,2,10,0.2,30.0,99.6,914.4929,0.0,0,0.0,0.0
469.0,B,RUNNING,466.42,4,7,2,10,0.2,30.0,99.6,913.4929,0.0,0,0.0,0.0
470.0,B,RUNNING,467.42,4,7,2,10,0.2,30.0,99.6,912.4929,0.0,0,0.0,0.0
471.0,B,RUNNING,468.42,4,7,2,10,0.2,30.0,99.6,911.4929,0.0,0,0.0,0.0
472.0,B,RUNNING,469.42,4,7,2,10,0.2,30.0,99.6,910.4929,0.0,0,0.0,0.0
473.0,B,RUNNING,470.42,4,7,2,10,0.2,30.0,99.6,909.4929,0.0,0,0.0,0.0
474.0,B,RUNNING,471.42,4,7,2,10,0.2,30.0,99.6,908.4929,0.0,0,0.0,0.0
475.0,B,RUNNING,472.42,4,7,2,10,0.2,30.0,99.6,907.4929,0.0,0,0.0,0.0
476.0,B,RUNNING,473.42,4,7,2,10,0.2,30.0,99.6,906.4929,0.0,0,0.0,0.0
477.0,B,RUNNING,474.42,4,7,2,10,0.2,30.0,99.6,905.4929,0.0,0,0.0,0.0
478.0,B,RUNNING,475.42,4,7,2,10,0.2,30.0,99.6,904.4929,0.0,0,0.0,0.0
479.0,B,RUNNING,476.42,4,7,2,10,0.2,30.0,99.6,903.4929,0.0,0,0.0,0.0
480.0,B,RUNNING,477.42,4,7,2,10,0.2,30.0,99.6,902.4929,0.0,0,0.0,0.0
481.0,B,RUNNING,478.42,4,7,2,10,0.2,30.0,99.6,901.4929,0.0,0,0.0,0.0
482.0,B,RUNNING,479.42,4,7,2,10,0.2,30.0,99.6,900.4929,0.0,0,0.0,0.0
483.0,B,RUNNING,480.42,4,7,2,10,0.2,30.0,99.6,899.4929,0.0,0,0.0,0.0
484.0,B,RUNNING,481.42,4,7,2,10,0.2,30.0,99.6,898.4929,0.0,0,0.0,0.0
485.0,B,RUNNING,482.42,4,7,2,10,0.2,30.0,99.6,897.4929,0.0,0,0.0,0.0
486.0,B,RUNNING,483.42,4,7,2,10,0.2,30.0,99.6,896.4929,0.0,0,0.0,0.0
487.0,B,RUNNING,484.42,4,7,2,10,0.2,30.0,99.6,895.4929,0.0,0,0.0,0.0
488.0,B,RUNNING,485.42,4,7,2,10,0.2,30.0,99.6,894.4929,0.0,0,0.0,0.0
489.0,B,RUNNING,486.42,4,7,2,10,0.2,30.0,99.6,893.4929,0.0,0,0.0,0.0
490.0,B,RUNNING,487.42,4,7,2,10,0.2,30.0,99.6,892.4929,0.0,0,0.0,0.0
491.0,B,RUNNING,488.42,4,7,2,10,0.2,30.0,99.6,891.4929,0.0,0,0.0,0.0
492.0,B,RUNNING,489.42,4,7,2,10,0.2,30.0,99.6,890.4929,0.0,0,0.0,0.0
493.0,B,RUNNING,490.42,4,7,2,10,0.2,30.0,99.6,889.4929,0.0,0,0.0,0.0
494.0,B,RUNNING,491.42,4,7,2,10,0.2,30.0,99.6,888.4929,0.0,0,0.0,0.0
495.0,B,RUNNING,492.42,4,7,2,10,0.2,30.0,99.6,887.4929,0.0,0,0.0,0.0
496.0,B,RUNNING,493.42,4,7,2,10,0.2,30.0,99.6,886.4929,0.0,0,0.0,0.0
497.0,B,RUNNING,494.42,4,7,2,10,0.2,30.0,99.6,885.4929,0.0,0,0.0,0.0
498.0,B,RUNNING,495.42,4,7,2,10,0.2,30.0,99.6,884.4929,0.0,0,0.0,0.0
499.0,B,RUNNING,496.42,4,7,2,10,0.2,30.0,99.6,883.4929,0.0,0,0.0,0.0
500.0,B,RUNNING,497.42,4,7,2,10,0.2,30.0,99.6,882.4929,0.0,0,0.0,0.0
501.0,B,RUNNING,498.42,4,7,2,10,0.2,30.0,99.6,881.4929,0.0,0,0.0,0.0
