sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
248.0,A,RUNNING,245.632,2,2,1,6,0.1667,40.0,99.8,418.3284,0.0,0,0.0,0.0
249.0,A,RUNNING,246.632,2,2,1,6,0.1667,40.0,99.8,417.3284,0.0,0,0.0,0.0
250.0,A,RUNNING,247.632,2,2,1,6,0.1667,40.0,99.8,416.3284,0.0,0,0.0,0.0
251.0,A,RUNNING,248.632,2,2,1,6,0.1667,40.0,99.8,415.3284,0.0,0,0.0,0.0
252.0,A,RUNNING,249.632,2,2,1,6,0.1667,40.0,99.8,414.3284,0.0,0,0.0,0.0
253.0,A,RUNNING,250.632,2,2,1,6,0.1667,40.0,99.8,413.3284,0.0,0,0.0,0.0
254.0,A,RUNNING,251.632,2,2,1,6,0.1667,40.0,99.8,412.3284,0.0,0,0.0,0.0
255.0,A,RUNNING,252.632,2,2,1,6,0.1667,40.0,99.8,411.3284,0.0,0,0.0,0.0
256.0,A,RUNNING,253.632,2,2,1,6,0.1667,40.0,99.8,410.3284,0.0,0,0.0,0.0
257.0,A,RUNNING,254.632,2,2,1,6,0.1667,40.0,99.8,409.3284,0.0,0,0.0,0.0
258.0,A,RUNNING,255.632,2,2,1,6,0.1667,40.0,99.8,408.3284,0.0,0,0.0,0.0
259.0,A,RUNNING,256.632,2,2,1,6,0.1667,40.0,99.8,407.3284,0.0,0,0.0,0.0
260.0,A,RUNNING,257.632,2,2,1,6,0.1667,40.0,99.8,406.3284,0.0,0,0.0,0.0
261.0,A,RUNNING,258.632,2,2,1,6,0.1667,40.0,99.8,405.3284,0.0,0,0.0,0.0
262.0,A,RUNNING,259.632,2,2,1,6,0.1667,40.0,99.8,404.3284,0.0,0,0.0,0.0
263.0,A,RUNNING,260.632,2,2,1,6,0.1667,40.0,99.8,403.3284,0.0,0,0.0,0.0
264.0,A,RUNNING,261.632,2,2,1,6,0.1667,40.0,99.8,402.3284,0.0,0,0.0,0.0
265.0,A,RUNNING,262.632,2,2,1,6,0.1667,40.0,99.8,401.3284,0.0,0,0.0,0.0
266.0,A,RUNNING,263.632,2,2,1,6,0.1667,40.0,99.8,400.3284,0.0,0,0.0,0.0
267.0,A,RUNNING,264.632,2,2,1,6,0.1667,40.0,99.8,399.3284,0.0,0,0.0,0.0
268.0,A,RUNNING,265.632,2,2,1,6,0.1667,40.0,99.8,398.3284,0.0,0,0.0,0.0
269.0,A,RUNNING,266.632,2,2,1,6,0.1667,40.0,99.8,397.3284,0.0,0,0.0,0.0
270.0,A,RUNNING,267.632,2,2,1,6,0.1667,40.0,99.8,396.3284,0.0,0,0.0,0.0
271.0,A,RUNNING,268.632,2,2,1,6,0.1667,40.0,99.8,395.3284,0.0,0,0.0,0.0
272.0,A,RUNNING,269.632,2,2,1,6,0.1667,40.0,99.8,394.3284,0.0,0,0.0,0.0
273.0,A,RUNNING,270.632,2,2,1,6,0.1667,40.0,99.8,393.3284,0.0,0,0.0,0.0
274.0,A,RUNNING,271.632,2,2,1,6,0.1667,40.0,99.8,392.3284,0.0,0,0.0,0.0
275.0,A,RUNNING,272.632,2,2,1,6,0.1667,40.0,99.8,391.3284,0.0,0,0.0,0.0
276.0,A,RUNNING,273.632,2,2,1,6,0.1667,40.0,99.8,390.3284,0.0,0,0.0,0.0
277.0,A,RUNNING,274.632,2,2,1,6,0.1667,40.0,99.8,389.3284,0.0,0,0.0,0.0
278.0,A,RUNNING,275.632,2,2,1,6,0.1667,40.0,99.8,388.3284,0.0,0,0.0,0.0
279.0,A,RUNNING,276.632,2,2,1,6,0.1667,40.0,99.8,387.3284,0.0,0,0.0,0.0
280.0,A,RUNNING,277.632,2,2,1,6,0.1667,40.0,99.8,386.3284,0.0,0,0.0,0.0
281.0,A,RUNNING,278.632,2,2,1,6,0.1667,40.0,99.8,385.3284,0.0,0,0.0,0.0
282.0,A,RUNNING,279.632,2,2,1,6,0.1667,40.0,99.8,384.3284,0.0,0,0.0,0.0
283.0,A,RUNNING,280.632,2,2,1,6,0.1667,40.0,99.8,383.3284,0.0,0,0.0,0.0
284.0,A,RUNNING,281.632,2,2,1,6,0.1667,40.0,99.8,382.3284,0.0,0,0.0,0.0
285.0,A,RUNNING,282.632,2,2,1,6,0.1667,40.0,99.8,381.3284,0.0,0,0.0,0.0
286.0,A,RUNNING,283.632,2,2,1,6,0.1667,40.0,99.8,380.3284,0.0,0,0.0,0.0
287.0,A,RUNNING,284.632,2,2,1,6,0.1667,40.0,99.8,379.3284,0.0,0,0.0,0.0
288.0,A,RUNNING,285.632,2,2,1,6,0.1667,40.0,99.8,378.3284,0.0,0,0.0,0.0
289.0,A,RUNNING,286.632,2,2,1,6,0.1667,40.0,99.8,377.3284,0.0,0,0.0,0.0
290.0,A,RUNNING,287.632,2,2,1,6,0.1667,40.0,99.8,376.3284,0.0,0,0.0,0.0
291.0,A,RUNNING,288.632,2,2,1,6,0.1667,40.0,99.8,375.3284,0.0,0,0.0,0.0
292.0,A,RUNNING,289.632,2,2,1,6,0.1667,40.0,99.8,374.3284,0.0,0,0.0,0.0
293.0,A,RUNNING,290.632,2,2,1,6,0.1667,40.0,99.8,373.3284,0.0,0,0.0,0.0
294.0,A,RUNNING,291.632,2,2,1,6,0.1667,40.0,99.8,372.3284,0.0,0,0.0,0.0
295.0,A,RUNNING,292.632,2,2,1,6,0.1667,40.0,99.8,371.3284,0.0,0,0.0,0.0
296.0,A,RUNNING,293.632,2,2,1,6,0.1667,40.0,99.8,370.3284,0.0,0,0.0,0.0
297.0,A,RUNNING,294.632,2,2,1,6,0.1667,40.0,99.8,369.3284,0.0,0,0.0,0.0
298.0,A,RUNNING,295.632,2,2,1,6,0.1667,40.0,99.8,368.3284,0.0,0,0.0,0.0
299.0,A,RUNNING,296.632,2,2,1,6,0.1667,40.0,99.8,367.3284,0.0,0,0.0,0.0
300.0,A,RUNNING,297.632,2,2,1,6,0.1667,40.0,99.8,366.3284,0.0,0,0.0,0.0
301.0,A,RUNNING,298.632,2,2,1,6,0.1667,40.0,99.8,365.3284,0.0,0,0.0,0.0
302.0,A,RUNNING,299.632,2,2,1,6,0.1667,40.0,99.8,364.3284,0.0,0,0.0,0.0
303.0,A,RUNNING,300.632,2,2,1,6,0.1667,40.0,99.8,363.3284,0.0,0,0.0,0.0
304.0,A,RUNNING,301.632,2,2,1,6,0.1667,40.0,99.8,362.3284,0.0,0,0.0,0.0
305.0,A,RUNNING,302.632,2,2,1,6,0.1667,40.0,99.8,361.3284,0.0,0,0.0,0.0
306.0,A,RUNNING,303.632,2,2,1,6,0.1667,40.0,99.8,360.3284,0.0,0,0.0,0.0
307.0,A,RUNNING,304.636,3,2,2,6,0.3333,40.0,99.7,350.2397,0.0,0,0.0,0.0
308.0,A,RUNNING,305.632,3,2,2,6,0.3333,40.0,99.7,349.2437,0.0,0,0.0,0.0
309.0,A,RUNNING,306.632,3,2,2,6,0.3333,40.0,99.7,348.2437,0.0,0,0.0,0.0
310.0,A,RUNNING,307.632,3,2,2,6,0.3333,40.0,99.7,347.2437,0.0,0,0.0,0.0
311.0,A,RUNNING,308.632,3,2,2,6,0.3333,40.0,99.7,346.2437,0.0,0,0.0,0.0
312.0,A,RUNNING,309.632,3,2,2,6,0.3333,40.0,99.7,345.2437,0.0,0,0.0,0.0
313.0,A,RUNNING,310.632,3,2,2,6,0.3333,40.0,99.7,344.2437,0.0,0,0.0,0.0
314.0,A,RUNNING,311.632,3,2,2,6,0.3333,40.0,99.7,343.2437,0.0,0,0.0,0.0
315.0,A,RUNNING,312.632,3,2,2,6,0.3333,40.0,99.7,342.2437,0.0,0,0.0,0.0
316.0,A,RUNNING,313.632,3,2,2,6,0.3333,40.0,99.7,341.2437,0.0,0,0.0,0.0
317.0,A,RUNNING,314.632,3,2,2,6,0.3333,40.0,99.7,340.2437,0.0,0,0.0,0.0
318.0,A,RUNNING,315.632,3,2,2,6,0.3333,40.0,99.7,339.2437,0.0,0,0.0,0.0
319.0,A,RUNNING,316.632,3,2,2,6,0.3333,40.0,99.7,338.2437,0.0,0,0.0,0.0
320.0,A,RUNNING,317.632,3,2,2,6,0.3333,40.0,99.7,337.2437,0.0,0,0.0,0.0
321.0,A,RUNNING,318.632,3,2,2,6,0.3333,40.0,99.7,336.2437,0.0,0,0.0,0.0
322.0,A,RUNNING,319.632,3,2,2,6,0.3333,40.0,99.7,335.2437,0.0,0,0.0,0.0
323.0,A,RUNNING,320.632,3,2,2,6,0.3333,40.0,99.7,334.2437,0.0,0,0.0,0.0
324.0,A,RUNNING,321.632,3,2,2,6,0.3333,40.0,99.7,333.2437,0.0,0,0.0,0.0
325.0,A,RUNNING,322.632,3,2,2,6,0.3333,40.0,99.7,332.2437,0.0,0,0.0,0.0
326.0,A,RUNNING,323.632,3,2,2,6,0.3333,40.0,99.7,331.2437,0.0,0,0.0,0.0
327.0,A,RUNNING,324.632,3,2,2,6,0.3333,40.0,99.7,330.2437,0.0,0,0.0,0.0
328.0,A,RUNNING,325.632,3,2,2,6,0.3333,40.0,99.7,329.2437,0.0,0,0.0,0.0
329.0,A,RUNNING,326.632,3,2,2,6,0.3333,40.0,99.7,328.2437,0.0,0,0.0,0.0
330.0,A,RUNNING,327.632,3,2,2,6,0.3333,40.0,99.7,327.2437,0.0,0,0.0,0.0
331.0,A,RUNNING,328.632,3,2,2,6,0.3333,40.0,99.7,326.2437,0.0,0,0.0,0.0
332.0,A,RUNNING,329.632,3,2,2,6,0.3333,40.0,99.7,325.2437,0.0,0,0.0,0.0
333.0,A,RUNNING,330.632,3,2,2,6,0.3333,40.0,99.7,324.2437,0.0,0,0.0,0.0
334.0,A,RUNNING,331.632,3,2,2,6,0.3333,40.0,99.7,323.2437,0.0,0,0.0,0.0
335.0,A,RUNNING,332.632,3,2,2,6,0.3333,40.0,99.7,322.2437,0.0,0,0.0,0.0
336.0,A,RUNNING,333.632,3,2,2,6,0.3333,40.0,99.7,321.2437,0.0,0,0.0,0.0
337.0,A,RUNNING,334.632,3,2,2,6,0.3333,40.0,99.7,320.2437,0.0,0,0.0,0.0
338.0,A,RUNNING,335.632,3,2,2,6,0.3333,40.0,99.7,319.2437,0.0,0,0.0,0.0
339.0,A,RUNNING,336.632,3,2,2,6,0.3333,40.0,99.7,318.2437,0.0,0,0.0,0.0
340.0,A,RUNNING,337.632,3,2,2,6,0.3333,40.0,99.7,317.2437,0.0,0,0.0,0.0
341.0,A,RUNNING,338.632,3,2,2,6,0.3333,40.0,99.7,316.2437,0.0,0,0.0,0.0
342.0,A,RUNNING,339.632,3,2,2,6,0.3333,40.0,99.7,315.2437,0.0,0,0.0,0.0
343.0,A,RUNNING,340.632,3,2,2,6,0.3333,40.0,99.7,314.2437,0.0,0,0.0,0.0
344.0,A,RUNNING,341.632,3,2,2,6,0.3333,40.0,99.7,313.2437,0.0,0,0.0,0.0
345.0,A,RUNNING,342.632,3,2,2,6,0.3333,40.0,99.7,312.2437,0.0,0,0.0,0.0
346.0,A,RUNNING,343.632,3,2,2,6,0.3333,40.0,99.7,311.2437,0.0,0,0.0,0.0
347.0,A,RUNNING,344.632,3,2,2,6,0.3333,40.0,99.7,310.2437,0.0,0,0.0,0.0
348.0,A,RUNNING,345.632,3,2,2,6,0.3333,40.0,99.7,309.2437,0.0,0,0.0,0.0
349.0,A,RUNNING,346.632,3,2,2,6,0.3333,40.0,99.7,308.2437,0.0,0,0.0,0.0
350.0,A,RUNNING,347.632,3,2,2,6,0.3333,40.0,99.7,307.2437,0.0,0,0.0,0.0
351.0,A,RUNNING,348.632,3,2,2,6,0.3333,40.0,99.7,306.2437,0.0,0,0.0,0.0
352.0,A,RUNNING,349.632,3,2,2,6,0.3333,40.0,99.7,305.2437,0.0,0,0.0,0.0
353.0,A,RUNNING,350.632,3,2,2,6,0.3333,40.0,99.7,304.2437,0.0,0,0.0,0.0
354.0,A,RUNNING,351.632,3,2,2,6,0.3333,40.0,99.7,303.2437,0.0,0,0.0,0.0
355.0,A,RUNNING,352.632,3,2,2,6,0.3333,40.0,99.7,302.2437,0.0,0,0.0,0.0
356.0,A,RUNNING,353.632,3,2,2,6,0.3333,40.0,99.7,301.2437,0.0,0,0.0,0.0
357.0,A,RUNNING,354.632,3,2,2,6,0.3333,40.0,99.7,300.2437,0.0,0,0.0,0.0
358.0,A,RUNNING,355.632,3,2,2,6,0.3333,40.0,99.7,299.2437,0.0,0,0.0,0.0
359.0,A,RUNNING,356.632,3,2,2,6,0.3333,40.0,99.7,298.2437,0.0,0,0.0,0.0
360.0,A,RUNNING,357.632,3,2,2,6,0.3333,40.0,99.7,297.2437,0.0,0,0.0,0.0
361.0,A,RUNNING,358.632,3,2,2,6,0.3333,40.0,99.7,296.2437,0.0,0,0.0,0.0
362.0,A,RUNNING,359.632,3,2,2,6,0.3333,40.0,99.7,295.2437,0.0,0,0.0,0.0
363.0,A,RUNNING,360.632,3,2,2,6,0.3333,40.0,99.7,294.2437,0.0,0,0.0,0.0
364.0,A,RUNNING,361.632,3,2,2,6,0.3333,40.0,99.7,293.2437,0.0,0,0.0,0.0
365.0,A,RUNNING,362.632,3,2,2,6,0.3333,40.0,99.7,292.2437,0.0,0,0.0,0.0
366.0,A,RUNNING,363.632,3,2,2,6,0.3333,40.0,99.7,291.2437,0.0,0,0.0,0.0
367.0,A,RUNNING,364.632,3,2,2,6,0.3333,40.0,99.7,290.2437,0.0,0,0.0,0.0
368.0,A,RUNNING,365.632,3,2,2,6,0.3333,40.0,99.7,289.2437,0.0,0,0.0,0.0
369.0,A,RUNNING,366.632,3,2,2,6,0.3333,40.0,99.7,288.2437,0.0,0,0.0,0.0
370.0,A,RUNNING,367.632,3,2,2,6,0.3333,40.0,99.7,287.2437,0.0,0,0.0,0.0
371.0,A,RUNNING,368.632,3,2,2,6,0.3333,40.0,99.7,286.2437,0.0,0,0.0,0.0
372.0,A,RUNNING,369.632,3,2,2,6,0.3333,40.0,99.7,285.2437,0.0,0,0.0,0.0
373.0,A,RUNNING,370.632,3,2,2,6,0.3333,40.0,99.7,284.2437,0.0,0,0.0,0.0
374.0,A,RUNNING,371.632,3,2,2,6,0.3333,40.0,99.7,283.2437,0.0,0,0.0,0.0
375.0,A,RUNNING,372.632,3,2,2,6,0.3333,40.0,99.7,282.2437,0.0,0,0.0,0.0
376.0,A,RUNNING,373.632,3,2,2,6,0.3333,40.0,99.7,281.2437,0.0,0,0.0,0.0
377.0,A,RUNNING,374.632,3,2,2,6,0.3333,40.0,99.7,280.2437,0.0,0,0.0,0.0
378.0,A,RUNNING,375.632,3,2,2,6,0.3333,40.0,99.7,279.2437,0.0,0,0.0,0.0
379.0,A,RUNNING,376.632,3,2,2,6,0.3333,40.0,99.7,278.2437,0.0,0,0.0,0.0
380.0,A,RUNNING,377.632,3,2,2,6,0.3333,40.0,99.7,277.2437,0.0,0,0.0,0.0
381.0,A,RUNNING,378.632,3,2,2,6,0.3333,40.0,99.7,276.2437,0.0,0,0.0,0.0
382.0,A,RUNNING,379.632,3,2,2,6,0.3333,40.0,99.7,275.2437,0.0,0,0.0,0.0
383.0,A,RUNNING,380.632,3,2,2,6,0.3333,40.0,99.7,274.2437,0.0,0,0.0,0.0
384.0,A,RUNNING,381.632,3,2,2,6,0.3333,40.0,99.7,273.2437,0.0,0,0.0,0.0
385.0,A,RUNNING,382.632,3,2,2,6,0.3333,40.0,99.7,272.2437,0.0,0,0.0,0.0
386.0,A,RUNNING,383.632,3,2,2,6,0.3333,40.0,99.7,271.2437,0.0,0,0.0,0.0
387.0,A,RUNNING,384.632,3,2,2,6,0.3333,40.0,99.7,270.2437,0.0,0,0.0,0.0
388.0,A,RUNNING,385.632,4,2,3,6,0.5,40.0,99.6,259.4326,0.0,0,0.0,0.0
389.0,A,RUNNING,386.632,4,2,3,6,0.5,40.0,99.6,258.4326,0.0,0,0.0,0.0
390.0,A,RUNNING,387.632,4,2,3,6,0.5,40.0,99.6,257.4326,0.0,0,0.0,0.0
391.0,A,RUNNING,388.632,4,2,3,6,0.5,40.0,99.6,256.4326,0.0,0,0.0,0.0
392.0,A,RUNNING,389.632,4,2,3,6,0.5,40.0,99.6,255.4326,0.0,0,0.0,0.0
393.0,A,RUNNING,390.632,4,2,3,6,0.5,40.0,99.6,254.4326,0.0,0,0.0,0.0
394.0,A,RUNNING,391.632,4,2,3,6,0.5,40.0,99.6,253.4326,0.0,0,0.0,0.0
395.0,A,RUNNING,392.632,4,2,3,6,0.5,40.0,99.6,252.4326,0.0,0,0.0,0.0
396.0,A,RUNNING,393.632,4,2,3,6,0.5,40.0,99.6,251.4326,0.0,0,0.0,0.0
397.0,A,RUNNING,394.632,4,2,3,6,0.5,40.0,99.6,250.4326,0.0,0,0.0,0.0
398.0,A,RUNNING,395.632,4,2,3,6,0.5,40.0,99.6,249.4326,0.0,0,0.0,0.0
399.0,A,RUNNING,396.632,4,2,3,6,0.5,40.0,99.6,248.4326,0.0,0,0.0,0.0
400.0,A,RUNNING,397.632,4,2,3,6,0.5,40.0,99.6,247.4326,0.0,0,0.0,0.0
401.0,A,RUNNING,398.632,4,2,3,6,0.5,40.0,99.6,246.4326,0.0,0,0.0,0.0
402.0,A,RUNNING,399.632,4,2,3,6,0.5,40.0,99.6,245.4326,0.0,0,0.0,0.0
403.0,A,RUNNING,400.632,4,2,3,6,0.5,40.0,99.6,244.4326,0.0,0,0.0,0.0
404.0,A,RUNNING,401.632,4,5,0,6,0.0,40.0,99.6,513.4326,0.0,0,0.0,0.0
405.0,A,RUNNING,402.632,4,5,0,6,0.0,40.0,99.6,512.4326,0.0,0,0.0,0.0
406.0,A,RUNNING,403.632,4,5,0,6,0.0,40.0,99.6,511.4326,0.0,0,0.0,0.0
407.0,A,RUNNING,404.632,4,5,0,6,0.0,40.0,99.6,510.4326,0.0,0,0.0,0.0
408.0,A,RUNNING,405.632,4,5,0,6,0.0,40.0,99.6,509.4326,0.0,0,0.0,0.0
409.0,A,RUNNING,406.632,4,5,0,6,0.0,40.0,99.6,508.4326,0.0,0,0.0,0.0
410.0,A,RUNNING,407.632,4,5,0,6,0.0,40.0,99.6,507.4326,0.0,0,0.0,0.0
411.0,A,RUNNING,408.632,4,5,0,6,0.0,40.0,99.6,506.4326,0.0,0,0.0,0.0
412.0,A,RUNNING,409.632,4,5,0,6,0.0,40.0,99.6,505.4326,0.0,0,0.0,0.0
413.0,A,RUNNING,410.632,4,5,0,6,0.0,40.0,99.6,504.4326,0.0,0,0.0,0.0
414.0,A,RUNNING,411.632,4,5,0,6,0.0,40.0,99.6,503.4326,0.0,0,0.0,0.0
415.0,A,RUNNING,412.632,4,5,0,6,0.0,40.0,99.6,502.4326,0.0,0,0.0,0.0
416.0,A,RUNNING,413.632,4,5,0,6,0.0,40.0,99.6,501.4326,0.0,0,0.0,0.0
417.0,A,RUNNING,414.632,4,5,0,6,0.0,40.0,99.6,500.4326,0.0,0,0.0,0.0
418.0,A,RUNNING,415.632,4,5,0,6,0.0,40.0,99.6,499.4326,0.0,0,0.0,0.0
419.0,A,RUNNING,416.632,4,5,0,6,0.0,40.0,99.6,498.4326,0.0,0,0.0,0.0
420.0,A,RUNNING,417.632,4,5,0,6,0.0,40.0,99.6,497.4326,0.0,0,0.0,0.0
421.0,A,RUNNING,418.632,4,5,0,6,0.0,40.0,99.6,496.4326,0.0,0,0.0,0.0
422.0,A,RUNNING,419.632,4,5,0,6,0.0,40.0,99.6,495.4326,0.0,0,0.0,0.0
423.0,A,RUNNING,420.632,4,5,0,6,0.0,40.0,99.6,494.4326,0.0,0,0.0,0.0
424.0,A,RUNNING,421.632,4,5,0,6,0.0,40.0,99.6,493.4326,0.0,0,0.0,0.0
425.0,A,RUNNING,422.632,4,5,0,6,0.0,40.0,99.6,492.4326,0.0,0,0.0,0.0
426.0,A,RUNNING,423.632,4,5,0,6,0.0,40.0,99.6,491.4326,0.0,0,0.0,0.0
427.0,A,RUNNING,424.632,4,5,0,6,0.0,40.0,99.6,490.4326,0.0,0,0.0,0.0
428.0,A,RUNNING,425.632,4,5,0,6,0.0,40.0,99.6,489.4326,0.0,0,0.0,0.0
429.0,A,RUNNING,426.632,4,5,0,6,0.0,40.0,99.6,488.4326,0.0,0,0.0,0.0
430.0,A,RUNNING,427.632,4,5,0,6,0.0,40.0,99.6,487.4326,0.0,0,0.0,0.0
431.0,A,RUNNING,428.632,4,5,0,6,0.0,40.0,99.6,486.4326,0.0,0,0.0,0.0
432.0,A,RUNNING,429.632,4,5,0,6,0.0,40.0,99.6,485.4326,0.0,0,0.0,0.0
433.0,A,RUNNING,430.632,4,5,0,6,0.0,40.0,99.6,484.4326,0.0,0,0.0,0.0
434.0,A,RUNNING,431.632,4,5,0,6,0.0,40.0,99.6,483.4326,0.0,0,0.0,0.0
435.0,A,RUNNING,432.632,4,5,0,6,0.0,40.0,99.6,482.4326,0.0,0,0.0,0.0
436.0,A,RUNNING,433.632,4,5,0,6,0.0,40.0,99.6,481.4326,0.0,0,0.0,0.0
437.0,A,RUNNING,434.632,4,5,0,6,0.0,40.0,99.6,480.4326,0.0,0,0.0,0.0
438.0,A,RUNNING,435.632,4,5,0,6,0.0,40.0,99.6,479.4326,0.0,0,0.0,0.0
439.0,A,RUNNING,436.632,4,5,0,6,0.0,40.0,99.6,478.4326,0.0,0,0.0,0.0
440.0,A,RUNNING,437.632,4,5,0,6,0.0,40.0,99.6,477.4326,0.0,0,0.0,0.0
441.0,A,RUNNING,438.632,4,5,0,6,0.0,40.0,99.6,476.4326,0.0,0,0.0,0.0
442.0,A,RUNNING,439.632,4,5,0,6,0.0,40.0,99.6,475.4326,0.0,0,0.0,0.0
443.0,A,RUNNING,440.632,4,5,0,6,0.0,40.0,99.6,474.4326,0.0,0,0.0,0.0
444.0,A,RUNNING,441.632,4,5,0,6,0.0,40.0,99.6,473.4326,0.0,0,0.0,0.0
445.0,A,RUNNING,442.632,4,5,0,6,0.0,40.0,99.6,472.4326,0.0,0,0.0,0.0
446.0,A,RUNNING,443.632,4,5,0,6,0.0,40.0,99.6,471.4326,0.0,0,0.0,0.0
447.0,A,RUNNING,444.632,4,5,0,6,0.0,40.0,99.6,470.4326,0.0,0,0.0,0.0
448.0,A,RUNNING,445.632,4,5,0,6,0.0,40.0,99.6,469.4326,0.0,0,0.0,0.0
449.0,A,RUNNING,446.632,4,5,0,6,0.0,40.0,99.6,468.4326,0.0,0,0.0,0.0
450.0,A,RUNNING,447.632,4,5,0,6,0.0,40.0,99.6,467.4326,0.0,0,0.0,0.0
451.0,A,RUNNING,448.632,4,5,0,6,0.0,40.0,99.6,466.4326,0.0,0,0.0,0.0
452.0,A,RUNNING,449.632,4,5,0,6,0.0,40.0,99.6,465.4326,0.0,0,0.0,0.0
453.0,A,RUNNING,450.632,4,5,0,6,0.0,40.0,99.6,464.4326,0.0,0,0.0,0.0
454.0,A,RUNNING,451.632,4,5,0,6,0.0,40.0,99.6,463.4326,0.0,0,0.0,0.0
455.0,A,RUNNING,452.632,4,5,0,6,0.0,40.0,99.6,462.4326,0.0,0,0.0,0.0
456.0,A,RUNNING,453.632,4,5,0,6,0.0,40.0,99.6,461.4326,0.0,0,0.0,0.0
457.0,A,RUNNING,454.632,4,5,0,6,0.0,40.0,99.6,460.4326,0.0,0,0.0,0.0
458.0,A,RUNNING,455.632,4,5,0,6,0.0,40.0,99.6,459.4326,0.0,0,0.0,0.0
459.0,A,RUNNING,456.632,4,5,0,6,0.0,40.0,99.6,458.4326,0.0,0,0.0,0.0
460.0,A,RUNNING,457.632,4,5,0,6,0.0,40.0,99.6,457.4326,0.0,0,0.0,0.0
461.0,A,RUNNING,458.632,4,5,0,6,0.0,40.0,99.6,456.4326,0.0,0,0.0,0.0
462.0,A,RUNNING,459.632,4,5,0,6,0.0,40.0,99.6,455.4326,0.0,0,0.0,0.0
463.0,A,RUNNING,460.632,4,5,0,6,0.0,40.0,99.6,454.4326,0.0,0,0.0,0.0
464.0,A,RUNNING,461.632,4,5,0,6,0.0,40.0,99.6,453.4326,0.0,0,0.0,0.0
465.0,A,RUNNING,462.632,4,5,0,6,0.0,40.0,99.6,452.4326,0.0,0,0.0,0.0
466.0,A,RUNNING,463.632,4,5,0,6,0.0,40.0,99.6,451.4326,0.0,0,0.0,0.0
467.0,A,RUNNING,464.632,4,5,0,6,0.0,40.0,99.6,450.4326,0.0,0,0.0,0.0
468.0,A,RUNNING,465.632,5,5,1,6,0.1667,40.0,99.5,433.8969,0.0,0,0.0,0.0
469.0,A,RUNNING,466.632,5,5,1,6,0.1667,40.0,99.5,432.8969,0.0,0,0.0,0.0
470.0,A,RUNNING,467.632,5,5,1,6,0.1667,40.0,99.5,431.8969,0.0,0,0.0,0.0
471.0,A,RUNNING,468.632,5,5,1,6,0.1667,40.0,99.5,430.8969,0.0,0,0.0,0.0
472.0,A,RUNNING,469.632,5,5,1,6,0.1667,40.0,99.5,429.8969,0.0,0,0.0,0.0
473.0,A,RUNNING,470.632,5,5,1,6,0.1667,40.0,99.5,428.8969,0.0,0,0.0,0.0
474.0,A,RUNNING,471.632,5,5,1,6,0.1667,40.0,99.5,427.8969,0.0,0,0.0,0.0
475.0,A,RUNNING,472.632,5,5,1,6,0.1667,40.0,99.5,426.8969,0.0,0,0.0,0.0
476.0,A,RUNNING,473.632,5,5,1,6,0.1667,40.0,99.5,425.8969,0.0,0,0.0,0.0
477.0,A,RUNNING,474.632,5,5,1,6,0.1667,40.0,99.5,424.8969,0.0,0,0.0,0.0
478.0,A,RUNNING,475.632,5,5,1,6,0.1667,40.0,99.5,423.8969,0.0,0,0.0,0.0
479.0,A,RUNNING,476.632,5,5,1,6,0.1667,40.0,99.5,422.8969,0.0,0,0.0,0.0
480.0,A,RUNNING,477.632,5,5,1,6,0.1667,40.0,99.5,421.8969,0.0,0,0.0,0.0
481.0,A,RUNNING,478.632,5,5,1,6,0.1667,40.0,99.5,420.8969,0.0,0,0.0,0.0
482.0,A,RUNNING,479.632,5,5,1,6,0.1667,40.0,99.5,419.8969,0.0,0,0.0,0.0
483.0,A,RUNNING,480.632,5,5,1,6,0.1667,40.0,99.5,418.8969,0.0,0,0.0,0.0
484.0,A,RUNNING,481.632,5,5,1,6,0.1667,40.0,99.5,417.8969,0.0,0,0.0,0.0
485.0,A,RUNNING,482.632,5,5,1,6,0.1667,40.0,99.5,416.8969,0.0,0,0.0,0.0
486.0,A,RUNNING,483.632,5,5,1,6,0.1667,40.0,99.5,415.8969,0.0,0,0.0,0.0
487.0,A,RUNNING,484.632,5,5,1,6,0.1667,40.0,99.5,414.8969,0.0,0,0.0,0.0
488.0,A,RUNNING,485.632,5,5,1,6,0.1667,40.0,99.5,413.8969,0.0,0,0.0,0.0
489.0,A,RUNNING,486.636,5,5,1,6,0.1667,40.0,99.5,412.8929,0.0,0,0.0,0.0
490.0,A,RUNNING,487.632,5,5,1,6,0.1667,40.0,99.5,411.8969,0.0,0,0.0,0.0
491.0,A,RUNNING,488.632,5,5,1,6,0.1667,40.0,99.5,410.8969,0.0,0,0.0,0.0
492.0,A,RUNNING,489.632,5,5,1,6,0.1667,40.0,99.5,409.8969,0.0,0,0.0,0.0
493.0,A,RUNNING,490.632,5,5,1,6,0.1667,40.0,99.5,408.8969,0.0,0,0.0,0.0
494.0,A,RUNNING,491.632,5,5,1,6,0.1667,40.0,99.5,407.8969,0.0,0,0.0,0.0
495.0,A,RUNNING,492.632,5,5,1,6,0.1667,40.0,99.5,406.8969,0.0,0,0.0,0.0
496.0,A,RUNNING,493.632,5,5,1,6,0.1667,40.0,99.5,405.8969,0.0,0,0.0,0.0
