sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
107.0,B,RUNNING,103.64,1,2,1,10,0.1,30.0,99.9,1087.1175,0.0,0,0.0,0.0
108.0,B,RUNNING,104.64,1,2,1,10,0.1,30.0,99.9,1086.1175,0.0,0,0.0,0.0
109.0,B,RUNNING,105.64,1,2,1,10,0.1,30.0,99.9,1085.1175,0.0,0,0.0,0.0
110.0,B,RUNNING,106.64,1,2,1,10,0.1,30.0,99.9,1084.1175,0.0,0,0.0,0.0
111.0,B,RUNNING,107.64,1,2,1,10,0.1,30.0,99.9,1083.1175,0.0,0,0.0,0.0
112.0,B,RUNNING,108.64,1,2,1,10,0.1,30.0,99.9,1082.1175,0.0,0,0.0,0.0
113.0,B,RUNNING,109.64,1,2,1,10,0.1,30.0,99.9,1081.1175,0.0,0,0.0,0.0
114.0,B,RUNNING,110.64,1,2,1,10,0.1,30.0,99.9,1080.1175,0.0,0,0.0,0.0
115.0,B,RUNNING,111.64,1,2,1,10,0.1,30.0,99.9,1079.1175,0.0,0,0.0,0.0
116.0,B,RUNNING,112.64,1,2,1,10,0.1,30.0,99.9,1078.1175,0.0,0,0.0,0.0
117.0,B,RUNNING,113.64,1,2,1,10,0.1,30.0,99.9,1077.1175,0.0,0,0.0,0.0
118.0,B,RUNNING,114.64,1,2,1,10,0.1,30.0,99.9,1076.1175,0.0,0,0.0,0.0
119.0,B,RUNNING,115.64,1,2,1,10,0.1,30.0,99.9,1075.1175,0.0,0,0.0,0.0
120.0,B,RUNNING,116.64,1,2,1,10,0.1,30.0,99.9,1074.1175,0.0,0,0.0,0.0
121.0,B,RUNNING,117.64,1,2,1,10,0.1,30.0,99.9,1073.1175,0.0,0,0.0,0.0
122.0,B,RUNNING,118.64,1,2,1,10,0.1,30.0,99.9,1072.1175,0.0,0,0.0,0.0
123.0,B,RUNNING,119.64,1,2,1,10,0.1,30.0,99.9,1071.1175,0.0,0,0.0,0.0
124.0,B,RUNNING,120.64,1,2,1,10,0.1,30.0,99.9,1070.1175,0.0,0,0.0,0.0
125.0,B,RUNNING,121.64,1,2,1,10,0.1,30.0,99.9,1069.1175,0.0,0,0.0,0.0
126.0,B,RUNNING,122.64,1,2,1,10,0.1,30.0,99.9,1068.1175,0.0,0,0.0,0.0
127.0,B,RUNNING,123.64,1,2,1,10,0.1,30.0,99.9,1067.1175,0.0,0,0.0,0.0
128.0,B,RUNNING,124.64,1,2,1,10,0.1,30.0,99.9,1066.1175,0.0,0,0.0,0.0
129.0,B,RUNNING,125.64,1,2,1,10,0.1,30.0,99.9,1065.1175,0.0,0,0.0,0.0
130.0,B,RUNNING,126.64,1,2,1,10,0.1,30.0,99.9,1064.1175,0.0,0,0.0,0.0
131.0,B,RUNNING,127.64,1,2,1,10,0.1,30.0,99.9,1063.1175,0.0,0,0.0,0.0
132.0,B,RUNNING,128.64,1,2,1,10,0.1,30.0,99.9,1062.1175,0.0,0,0.0,0.0
133.0,B,RUNNING,129.64,1,2,1,10,0.1,30.0,99.9,1061.1175,0.0,0,0.0,0.0
134.0,B,RUNNING,130.64,1,2,1,10,0.1,30.0,99.9,1060.1175,0.0,0,0.0,0.0
135.0,B,RUNNING,131.64,1,2,1,10,0.1,30.0,99.9,1059.1175,0.0,0,0.0,0.0
136.0,B,RUNNING,132.64,1,2,1,10,0.1,30.0,99.9,1058.1175,0.0,0,0.0,0.0
137.01,B,RUNNING,133.648,1,2,1,10,0.1,30.0,99.9,1057.1095,0.0,0,0.0,0.0
138.0,B,RUNNING,134.64,1,2,1,10,0.1,30.0,99.9,1056.1175,0.0,0,0.0,0.0
139.0,B,RUNNING,135.64,1,2,1,10,0.1,30.0,99.9,1055.1175,0.0,0,0.0,0.0
140.0,B,RUNNING,136.64,1,2,1,10,0.1,30.0,99.9,1054.1175,0.0,0,0.0,0.0
141.0,B,RUNNING,137.64,1,2,1,10,0.1,30.0,99.9,1053.1175,0.0,0,0.0,0.0
142.0,B,RUNNING,138.64,1,2,1,10,0.1,30.0,99.9,1052.1175,0.0,0,0.0,0.0
143.0,B,RUNNING,139.64,1,2,1,10,0.1,30.0,99.9,1051.1175,0.0,0,0.0,0.0
144.0,B,RUNNING,140.64,1,2,1,10,0.1,30.0,99.9,1050.1175,0.0,0,0.0,0.0
145.0,B,RUNNING,141.64,1,2,1,10,0.1,30.0,99.9,1049.1175,0.0,0,0.0,0.0
146.0,B,RUNNING,142.64,1,2,1,10,0.1,30.0,99.9,1048.1175,0.0,0,0.0,0.0
147.0,B,RUNNING,143.64,1,2,1,10,0.1,30.0,99.9,1047.1175,0.0,0,0.0,0.0
148.0,B,RUNNING,144.64,1,2,1,10,0.1,30.0,99.9,1046.1175,0.0,0,0.0,0.0
149.0,B,RUNNING,145.64,1,2,1,10,0.1,30.0,99.9,1045.1175,0.0,0,0.0,0.0
150.0,B,RUNNING,146.64,1,2,1,10,0.1,30.0,99.9,1044.1175,0.0,0,0.0,0.0
151.0,B,RUNNING,147.64,1,2,1,10,0.1,30.0,99.9,1043.1175,0.0,0,0.0,0.0
152.0,B,RUNNING,148.64,1,2,1,10,0.1,30.0,99.9,1042.1175,0.0,0,0.0,0.0
153.0,B,RUNNING,149.64,1,2,1,10,0.1,30.0,99.9,1041.1175,0.0,0,0.0,0.0
154.0,B,RUNNING,150.64,1,2,1,10,0.1,30.0,99.9,1040.1175,0.0,0,0.0,0.0
155.0,B,RUNNING,151.64,1,2,1,10,0.1,30.0,99.9,1039.1175,0.0,0,0.0,0.0
156.0,B,RUNNING,152.64,1,2,1,10,0.1,30.0,99.9,1038.1175,0.0,0,0.0,0.0
157.0,B,RUNNING,153.64,1,2,1,10,0.1,30.0,99.9,1037.1175,0.0,0,0.0,0.0
158.0,B,RUNNING,154.64,1,2,1,10,0.1,30.0,99.9,1036.1175,0.0,0,0.0,0.0
159.0,B,RUNNING,155.64,1,2,1,10,0.1,30.0,99.9,1035.1175,0.0,0,0.0,0.0
160.0,B,RUNNING,156.64,1,2,1,10,0.1,30.0,99.9,1034.1175,0.0,0,0.0,0.0
161.0,B,RUNNING,157.64,1,2,1,10,0.1,30.0,99.9,1033.1175,0.0,0,0.0,0.0
162.0,B,RUNNING,158.64,1,2,1,10,0.1,30.0,99.9,1032.1175,0.0,0,0.0,0.0
163.0,B,RUNNING,159.64,1,2,1,10,0.1,30.0,99.9,1031.1175,0.0,0,0.0,0.0
164.0,B,RUNNING,160.64,1,2,1,10,0.1,30.0,99.9,1030.1175,0.0,0,0.0,0.0
165.0,B,RUNNING,161.64,1,2,1,10,0.1,30.0,99.9,1029.1175,0.0,0,0.0,0.0
166.0,B,RUNNING,162.64,1,2,1,10,0.1,30.0,99.9,1028.1175,0.0,0,0.0,0.0
167.0,B,RUNNING,163.64,1,2,1,10,0.1,30.0,99.9,1027.1175,0.0,0,0.0,0.0
168.0,B,RUNNING,164.64,1,2,1,10,0.1,30.0,99.9,1026.1175,0.0,0,0.0,0.0
169.0,B,RUNNING,165.64,1,2,1,10,0.1,30.0,99.9,1025.1175,0.0,0,0.0,0.0
170.0,B,RUNNING,166.64,1,2,1,10,0.1,30.0,99.9,1024.1175,0.0,0,0.0,0.0
171.0,B,RUNNING,167.64,1,2,1,10,0.1,30.0,99.9,1023.1175,0.0,0,0.0,0.0
172.0,B,RUNNING,168.64,1,2,1,10,0.1,30.0,99.9,1022.1175,0.0,0,0.0,0.0
173.0,B,RUNNING,169.64,1,2,1,10,0.1,30.0,99.9,1021.1175,0.0,0,0.0,0.0
174.0,B,RUNNING,170.64,1,2,1,10,0.1,30.0,99.9,1020.1175,0.0,0,0.0,0.0
175.0,B,RUNNING,171.64,1,2,1,10,0.1,30.0,99.9,1019.1175,0.0,0,0.0,0.0
176.0,B,RUNNING,172.64,1,2,1,10,0.1,30.0,99.9,1018.1175,0.0,0,0.0,0.0
177.0,B,RUNNING,173.64,1,2,1,10,0.1,30.0,99.9,1017.1175,0.0,0,0.0,0.0
178.0,B,RUNNING,174.64,1,2,1,10,0.1,30.0,99.9,1016.1175,0.0,0,0.0,0.0
179.0,B,RUNNING,175.64,1,2,1,10,0.1,30.0,99.9,1015.1175,0.0,0,0.0,0.0
180.0,B,RUNNING,176.64,1,2,1,10,0.1,30.0,99.9,1014.1175,0.0,0,0.0,0.0
181.0,B,RUNNING,177.64,1,2,1,10,0.1,30.0,99.9,1013.1175,0.0,0,0.0,0.0
182.0,B,RUNNING,178.64,1,2,1,10,0.1,30.0,99.9,1012.1175,0.0,0,0.0,0.0
183.0,B,RUNNING,179.64,1,2,1,10,0.1,30.0,99.9,1011.1175,0.0,0,0.0,0.0
184.0,B,RUNNING,180.64,1,2,1,10,0.1,30.0,99.9,1010.1175,0.0,0,0.0,0.0
185.0,B,RUNNING,181.64,1,2,1,10,0.1,30.0,99.9,1009.1175,0.0,0,0.0,0.0
186.0,B,RUNNING,182.64,1,2,1,10,0.1,30.0,99.9,1008.1175,0.0,0,0.0,0.0
187.0,B,RUNNING,183.64,1,2,1,10,0.1,30.0,99.9,1007.1175,0.0,0,0.0,0.0
188.0,B,RUNNING,184.64,1,3,0,10,0.0,30.0,99.9,1126.1175,0.0,0,0.0,0.0
189.0,B,RUNNING,185.64,1,3,0,10,0.0,30.0,99.9,1125.1175,0.0,0,0.0,0.0
190.0,B,RUNNING,186.64,1,3,0,10,0.0,30.0,99.9,1124.1175,0.0,0,0.0,0.0
191.0,B,RUNNING,187.64,1,3,0,10,0.0,30.0,99.9,1123.1175,0.0,0,0.0,0.0
192.0,B,RUNNING,188.64,1,3,0,10,0.0,30.0,99.9,1122.1175,0.0,0,0.0,0.0
193.0,B,RUNNING,189.64,1,3,0,10,0.0,30.0,99.9,1121.1175,0.0,0,0.0,0.0
194.0,B,RUNNING,190.64,1,3,0,10,0.0,30.0,99.9,1120.1175,0.0,0,0.0,0.0
195.0,B,RUNNING,191.64,1,3,0,10,0.0,30.0,99.9,1119.1175,0.0,0,0.0,0.0
196.0,B,RUNNING,192.64,1,3,0,10,0.0,30.0,99.9,1118.1175,0.0,0,0.0,0.0
197.0,B,RUNNING,193.64,1,3,0,10,0.0,30.0,99.9,1117.1175,0.0,0,0.0,0.0
198.0,B,RUNNING,194.64,1,3,0,10,0.0,30.0,99.9,1116.1175,0.0,0,0.0,0.0
199.0,B,RUNNING,195.64,1,3,0,10,0.0,30.0,99.9,1115.1175,0.0,0,0.0,0.0
200.0,B,RUNNING,196.64,1,3,0,10,0.0,30.0,99.9,1114.1175,0.0,0,0.0,0.0
201.0,B,RUNNING,197.64,1,3,0,10,0.0,30.0,99.9,1113.1175,0.0,0,0.0,0.0
202.0,B,RUNNING,198.64,1,3,0,10,0.0,30.0,99.9,1112.1175,0.0,0,0.0,0.0
203.0,B,RUNNING,199.644,1,3,0,10,0.0,30.0,99.9,1111.1135,0.0,0,0.0,0.0
204.0,B,RUNNING,200.64,1,3,0,10,0.0,30.0,99.9,1110.1175,0.0,0,0.0,0.0
205.0,B,RUNNING,201.64,1,3,0,10,0.0,30.0,99.9,1109.1175,0.0,0,0.0,0.0
206.0,B,RUNNING,202.64,1,3,0,10,0.0,30.0,99.9,1108.1175,0.0,0,0.0,0.0
207.0,B,RUNNING,203.64,1,3,0,10,0.0,30.0,99.9,1107.1175,0.0,0,0.0,0.0
208.0,B,RUNNING,204.64,1,3,0,10,0.0,30.0,99.9,1106.1175,0.0,0,0.0,0.0
209.0,B,RUNNING,205.64,1,3,0,10,0.0,30.0,99.9,1105.1175,0.0,0,0.0,0.0
210.0,B,RUNNING,206.64,1,3,0,10,0.0,30.0,99.9,1104.1175,0.0,0,0.0,0.0
211.0,B,RUNNING,207.64,1,3,0,10,0.0,30.0,99.9,1103.1175,0.0,0,0.0,0.0
212.0,B,RUNNING,208.64,1,3,0,10,0.0,30.0,99.9,1102.1175,0.0,0,0.0,0.0
213.0,B,RUNNING,209.64,1,3,0,10,0.0,30.0,99.9,1101.1175,0.0,0,0.0,0.0
214.0,B,RUNNING,210.64,1,3,0,10,0.0,30.0,99.9,1100.1175,0.0,0,0.0,0.0
215.0,B,RUNNING,211.64,1,3,0,10,0.0,30.0,99.9,1099.1175,0.0,0,0.0,0.0
216.0,B,RUNNING,212.64,1,3,0,10,0.0,30.0,99.9,1098.1175,0.0,0,0.0,0.0
217.0,B,RUNNING,213.64,1,3,0,10,0.0,30.0,99.9,1097.1175,0.0,0,0.0,0.0
218.0,B,RUNNING,214.64,1,3,0,10,0.0,30.0,99.9,1096.1175,0.0,0,0.0,0.0
219.0,B,RUNNING,215.64,1,3,0,10,0.0,30.0,99.9,1095.1175,0.0,0,0.0,0.0
220.0,B,RUNNING,216.64,1,3,0,10,0.0,30.0,99.9,1094.1175,0.0,0,0.0,0.0
221.0,B,RUNNING,217.64,1,3,0,10,0.0,30.0,99.9,1093.1175,0.0,0,0.0,0.0
222.0,B,RUNNING,218.64,1,3,0,10,0.0,30.0,99.9,1092.1175,0.0,0,0.0,0.0
223.0,B,RUNNING,219.64,1,3,0,10,0.0,30.0,99.9,1091.1175,0.0,0,0.0,0.0
224.0,B,RUNNING,220.64,1,3,0,10,0.0,30.0,99.9,1090.1175,0.0,0,0.0,0.0
225.0,B,RUNNING,221.64,1,3,0,10,0.0,30.0,99.9,1089.1175,0.0,0,0.0,0.0
226.0,B,RUNNING,222.64,1,3,0,10,0.0,30.0,99.9,1088.1175,0.0,0,0.0,0.0
227.0,B,RUNNING,223.64,1,3,0,10,0.0,30.0,99.9,1087.1175,0.0,0,0.0,0.0
228.0,B,RUNNING,224.64,1,3,0,10,0.0,30.0,99.9,1086.1175,0.0,0,0.0,0.0
229.0,B,RUNNING,225.64,1,3,0,10,0.0,30.0,99.9,1085.1175,0.0,0,0.0,0.0
230.0,B,RUNNING,226.64,1,3,0,10,0.0,30.0,99.9,1084.1175,0.0,0,0.0,0.0
231.0,B,RUNNING,227.64,1,3,0,10,0.0,30.0,99.9,1083.1175,0.0,0,0.0,0.0
232.0,B,RUNNING,228.64,1,3,0,10,0.0,30.0,99.9,1082.1175,0.0,0,0.0,0.0
233.0,B,RUNNING,229.64,1,3,0,10,0.0,30.0,99.9,1081.1175,0.0,0,0.0,0.0
234.0,B,RUNNING,230.64,1,3,0,10,0.0,30.0,99.9,1080.1175,0.0,0,0.0,0.0
235.0,B,RUNNING,231.64,2,3,1,10,0.1,30.0,99.8,1082.2696,0.0,0,0.0,0.0
236.0,B,RUNNING,232.64,2,3,1,10,0.1,30.0,99.8,1081.2696,0.0,0,0.0,0.0
237.0,B,RUNNING,233.64,2,3,1,10,0.1,30.0,99.8,1080.2696,0.0,0,0.0,0.0
238.0,B,RUNNING,234.64,2,3,1,10,0.1,30.0,99.8,1079.2696,0.0,0,0.0,0.0
239.0,B,RUNNING,235.64,2,3,1,10,0.1,30.0,99.8,1078.2696,0.0,0,0.0,0.0
240.0,B,RUNNING,236.64,2,3,1,10,0.1,30.0,99.8,1077.2696,0.0,0,0.0,0.0
241.0,B,RUNNING,237.64,2,3,1,10,0.1,30.0,99.8,1076.2696,0.0,0,0.0,0.0
242.0,B,RUNNING,238.64,2,3,1,10,0.1,30.0,99.8,1075.2696,0.0,0,0.0,0.0
243.0,B,RUNNING,239.64,2,3,1,10,0.1,30.0,99.8,1074.2696,0.0,0,0.0,0.0
244.0,B,RUNNING,240.64,2,3,1,10,0.1,30.0,99.8,1073.2696,0.0,0,0.0,0.0
245.0,B,RUNNING,241.64,2,3,1,10,0.1,30.0,99.8,1072.2696,0.0,0,0.0,0.0
246.0,B,RUNNING,242.64,2,3,1,10,0.1,30.0,99.8,1071.2696,0.0,0,0.0,0.0
247.0,B,RUNNING,243.64,2,3,1,10,0.1,30.0,99.8,1070.2696,0.0,0,0.0,0.0
248.0,B,RUNNING,244.64,2,3,1,10,0.1,30.0,99.8,1069.2696,0.0,0,0.0,0.0
249.0,B,RUNNING,245.64,2,3,1,10,0.1,30.0,99.8,1068.2696,0.0,0,0.0,0.0
