sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
1088.0,B,RUNNING,1086.552,9,9,2,10,0.2,30.0,99.1,920.5532,0.0,0,0.0,0.0
1089.0,B,RUNNING,1087.552,9,9,2,10,0.2,30.0,99.1,919.5532,0.0,0,0.0,0.0
1090.0,B,RUNNING,1088.552,9,9,2,10,0.2,30.0,99.1,918.5532,0.0,0,0.0,0.0
1091.0,B,RUNNING,1089.552,9,9,2,10,0.2,30.0,99.1,917.5532,0.0,0,0.0,0.0
1092.0,B,RUNNING,1090.556,9,9,2,10,0.2,30.0,99.1,916.5492,0.0,0,0.0,0.0
1093.0,B,RUNNING,1091.552,9,11,0,10,0.0,30.0,99.1,1155.5532,0.0,0,0.0,0.0
1094.0,B,RUNNING,1092.556,9,11,0,10,0.0,30.0,99.1,1154.5492,0.0,0,0.0,0.0
1095.0,B,RUNNING,1093.552,9,11,0,10,0.0,30.0,99.1,1153.5532,0.0,0,0.0,0.0
1096.0,B,RUNNING,1094.552,9,11,0,10,0.0,30.0,99.1,1152.5532,0.0,0,0.0,0.0
1097.0,B,RUNNING,1095.552,9,11,0,10,0.0,30.0,99.1,1151.5532,0.0,0,0.0,0.0
1098.0,B,RUNNING,1096.552,9,11,0,10,0.0,30.0,99.1,1150.5532,0.0,0,0.0,0.0
1099.0,B,RUNNING,1097.552,9,11,0,10,0.0,30.0,99.1,1149.5532,0.0,0,0.0,0.0
1100.0,B,RUNNING,1098.552,9,11,0,10,0.0,30.0,99.1,1148.5532,0.0,0,0.0,0.0
1101.0,B,RUNNING,1099.552,9,11,0,10,0.0,30.0,99.1,1147.5532,0.0,0,0.0,0.0
1102.0,B,RUNNING,1100.552,9,11,0,10,0.0,30.0,99.1,1146.5532,0.0,0,0.0,0.0
1103.0,B,RUNNING,1101.552,9,11,0,10,0.0,30.0,99.1,1145.5532,0.0,0,0.0,0.0
1104.0,B,RUNNING,1102.552,9,11,0,10,0.0,30.0,99.1,1144.5532,0.0,0,0.0,0.0
1105.0,B,RUNNING,1103.552,9,11,0,10,0.0,30.0,99.1,1143.5532,0.0,0,0.0,0.0
1106.0,B,RUNNING,1104.552,9,11,0,10,0.0,30.0,99.1,1142.5532,0.0,0,0.0,0.0
1107.0,B,RUNNING,1105.552,9,11,0,10,0.0,30.0,99.1,1141.5532,0.0,0,0.0,0.0
1108.0,B,RUNNING,1106.552,9,11,0,10,0.0,30.0,99.1,1140.5532,0.0,0,0.0,0.0
1109.0,B,RUNNING,1107.552,9,11,0,10,0.0,30.0,99.1,1139.5532,0.0,0,0.0,0.0
1110.0,B,RUNNING,1108.552,9,11,0,10,0.0,30.0,99.1,1138.5532,0.0,0,0.0,0.0
1111.0,B,RUNNING,1109.552,9,11,0,10,0.0,30.0,99.1,1137.5532,0.0,0,0.0,0.0
1112.0,B,RUNNING,1110.552,9,11,0,10,0.0,30.0,99.1,1136.5532,0.0,0,0.0,0.0
1113.0,B,RUNNING,1111.552,9,11,0,10,0.0,30.0,99.1,1135.5532,0.0,0,0.0,0.0
1114.0,B,RUNNING,1112.552,9,11,0,10,0.0,30.0,99.1,1134.5532,0.0,0,0.0,0.0
1115.0,B,RUNNING,1113.552,9,11,0,10,0.0,30.0,99.1,1133.5532,0.0,0,0.0,0.0
1116.0,B,RUNNING,1114.552,9,11,0,10,0.0,30.0,99.1,1132.5532,0.0,0,0.0,0.0
1117.01,B,RUNNING,1115.56,9,11,0,10,0.0,30.0,99.1,1131.5452,0.0,0,0.0,0.0
1118.0,B,RUNNING,1116.552,9,11,0,10,0.0,30.0,99.1,1130.5532,0.0,0,0.0,0.0
1119.0,B,RUNNING,1117.552,9,11,0,10,0.0,30.0,99.1,1129.5532,0.0,0,0.0,0.0
1120.0,B,RUNNING,1118.552,9,11,0,10,0.0,30.0,99.1,1128.5532,0.0,0,0.0,0.0
1121.0,B,RUNNING,1119.552,9,11,0,10,0.0,30.0,99.1,1127.5532,0.0,0,0.0,0.0
1122.0,B,RUNNING,1120.552,9,11,0,10,0.0,30.0,99.1,1126.5532,0.0,0,0.0,0.0
1123.0,B,RUNNING,1121.552,9,11,0,10,0.0,30.0,99.1,1125.5532,0.0,0,0.0,0.0
1124.0,B,RUNNING,1122.552,9,11,0,10,0.0,30.0,99.1,1124.5532,0.0,0,0.0,0.0
1125.0,B,RUNNING,1123.552,9,11,0,10,0.0,30.0,99.1,1123.5532,0.0,0,0.0,0.0
1126.0,B,RUNNING,1124.552,9,11,0,10,0.0,30.0,99.1,1122.5532,0.0,0,0.0,0.0
1127.0,B,RUNNING,1125.552,9,11,0,10,0.0,30.0,99.1,1121.5532,0.0,0,0.0,0.0
1128.0,B,RUNNING,1126.552,9,11,0,10,0.0,30.0,99.1,1120.5532,0.0,0,0.0,0.0
1129.0,B,RUNNING,1127.552,9,11,0,10,0.0,30.0,99.1,1119.5532,0.0,0,0.0,0.0
1130.0,B,RUNNING,1128.552,9,11,0,10,0.0,30.0,99.1,1118.5532,0.0,0,0.0,0.0
1131.0,B,RUNNING,1129.552,9,11,0,10,0.0,30.0,99.1,1117.5532,0.0,0,0.0,0.0
1132.0,B,RUNNING,1130.552,9,11,0,10,0.0,30.0,99.1,1116.5532,0.0,0,0.0,0.0
1133.0,B,RUNNING,1131.552,9,11,0,10,0.0,30.0,99.1,1115.5532,0.0,0,0.0,0.0
1134.0,B,RUNNING,1132.552,9,11,0,10,0.0,30.0,99.1,1114.5532,0.0,0,0.0,0.0
1135.0,B,RUNNING,1133.552,9,11,0,10,0.0,30.0,99.1,1113.5532,0.0,0,0.0,0.0
1136.0,B,RUNNING,1134.552,9,11,0,10,0.0,30.0,99.1,1112.5532,0.0,0,0.0,0.0
1137.0,B,RUNNING,1135.552,9,11,0,10,0.0,30.0,99.1,1111.5532,0.0,0,0.0,0.0
1138.0,B,RUNNING,1136.552,9,11,0,10,0.0,30.0,99.1,1110.5532,0.0,0,0.0,0.0
1139.0,B,RUNNING,1137.552,9,11,0,10,0.0,30.0,99.1,1109.5532,0.0,0,0.0,0.0
1140.0,B,RUNNING,1138.552,9,11,0,10,0.0,30.0,99.1,1108.5532,0.0,0,0.0,0.0
1141.0,B,RUNNING,1139.552,9,11,0,10,0.0,30.0,99.1,1107.5532,0.0,0,0.0,0.0
1142.0,B,RUNNING,1140.552,9,11,0,10,0.0,30.0,99.1,1106.5532,0.0,0,0.0,0.0
1143.0,B,RUNNING,1141.552,9,11,0,10,0.0,30.0,99.1,1105.5532,0.0,0,0.0,0.0
1144.0,B,RUNNING,1142.552,9,11,0,10,0.0,30.0,99.1,1104.5532,0.0,0,0.0,0.0
1145.0,B,RUNNING,1143.552,9,11,0,10,0.0,30.0,99.1,1103.5532,0.0,0,0.0,0.0
1146.0,B,RUNNING,1144.552,9,11,0,10,0.0,30.0,99.1,1102.5532,0.0,0,0.0,0.0
1147.0,B,RUNNING,1145.552,9,11,0,10,0.0,30.0,99.1,1101.5532,0.0,0,0.0,0.0
1148.0,B,RUNNING,1146.552,9,11,0,10,0.0,30.0,99.1,1100.5532,0.0,0,0.0,0.0
1149.0,B,RUNNING,1147.552,9,11,0,10,0.0,30.0,99.1,1099.5532,0.0,0,0.0,0.0
1150.0,B,RUNNING,1148.552,9,11,0,10,0.0,30.0,99.1,1098.5532,0.0,0,0.0,0.0
1151.0,B,RUNNING,1149.552,9,11,0,10,0.0,30.0,99.1,1097.5532,0.0,0,0.0,0.0
1152.0,B,RUNNING,1150.552,9,11,0,10,0.0,30.0,99.1,1096.5532,0.0,0,0.0,0.0
1153.0,B,RUNNING,1151.556,9,11,0,10,0.0,30.0,99.1,1095.5492,0.0,0,0.0,0.0
1154.0,B,RUNNING,1152.552,9,11,0,10,0.0,30.0,99.1,1094.5532,0.0,0,0.0,0.0
1155.01,B,RUNNING,1153.56,9,11,0,10,0.0,30.0,99.1,1093.5452,0.0,0,0.0,0.0
1156.0,B,RUNNING,1154.552,9,11,0,10,0.0,30.0,99.1,1092.5532,0.0,0,0.0,0.0
1157.0,B,RUNNING,1155.552,9,11,0,10,0.0,30.0,99.1,1091.5532,0.0,0,0.0,0.0
1158.0,B,RUNNING,1156.552,9,11,0,10,0.0,30.0,99.1,1090.5532,0.0,0,0.0,0.0
1159.0,B,RUNNING,1157.552,9,11,0,10,0.0,30.0,99.1,1089.5532,0.0,0,0.0,0.0
1160.0,B,RUNNING,1158.552,9,11,0,10,0.0,30.0,99.1,1088.5532,0.0,0,0.0,0.0
1161.0,B,RUNNING,1159.552,9,11,0,10,0.0,30.0,99.1,1087.5532,0.0,0,0.0,0.0
1162.0,B,RUNNING,1160.552,9,11,0,10,0.0,30.0,99.1,1086.5532,0.0,0,0.0,0.0
1163.0,B,RUNNING,1161.552,9,11,0,10,0.0,30.0,99.1,1085.5532,0.0,0,0.0,0.0
1164.0,B,RUNNING,1162.552,9,11,0,10,0.0,30.0,99.1,1084.5532,0.0,0,0.0,0.0
1165.0,B,RUNNING,1163.552,9,11,0,10,0.0,30.0,99.1,1083.5532,0.0,0,0.0,0.0
1166.0,B,RUNNING,1164.552,9,11,0,10,0.0,30.0,99.1,1082.5532,0.0,0,0.0,0.0
1167.0,B,RUNNING,1165.556,9,11,0,10,0.0,30.0,99.1,1081.5492,0.0,0,0.0,0.0
1168.0,B,RUNNING,1166.552,9,11,0,10,0.0,30.0,99.1,1080.5532,0.0,0,0.0,0.0
1169.0,B,RUNNING,1167.552,10,11,1,10,0.1,30.0,99.0,1070.7843,0.0,0,0.0,0.0
1170.0,B,RUNNING,1168.552,10,11,1,10,0.1,30.0,99.0,1069.7843,0.0,0,0.0,0.0
1171.0,B,RUNNING,1169.556,10,11,1,10,0.1,30.0,99.0,1068.7803,0.0,0,0.0,0.0
1172.0,B,RUNNING,1170.552,10,11,1,10,0.1,30.0,99.0,1067.7843,0.0,0,0.0,0.0
1173.0,B,RUNNING,1171.552,10,11,1,10,0.1,30.0,99.0,1066.7843,0.0,0,0.0,0.0
1174.0,B,RUNNING,1172.552,10,11,1,10,0.1,30.0,99.0,1065.7843,0.0,0,0.0,0.0
1175.0,B,RUNNING,1173.552,10,11,1,10,0.1,30.0,99.0,1064.7843,0.0,0,0.0,0.0
1176.0,B,RUNNING,1174.552,10,11,1,10,0.1,30.0,99.0,1063.7843,0.0,0,0.0,0.0
1177.0,B,RUNNING,1175.552,10,11,1,10,0.1,30.0,99.0,1062.7843,0.0,0,0.0,0.0
1178.0,B,RUNNING,1176.552,10,11,1,10,0.1,30.0,99.0,1061.7843,0.0,0,0.0,0.0
1179.0,B,RUNNING,1177.556,10,11,1,10,0.1,30.0,99.0,1060.7803,0.0,0,0.0,0.0
1180.0,B,RUNNING,1178.552,10,11,1,10,0.1,30.0,99.0,1059.7843,0.0,0,0.0,0.0
1181.0,B,RUNNING,1179.552,10,11,1,10,0.1,30.0,99.0,1058.7843,0.0,0,0.0,0.0
1182.0,B,RUNNING,1180.552,10,11,1,10,0.1,30.0,99.0,1057.7843,0.0,0,0.0,0.0
1183.0,B,RUNNING,1181.552,10,11,1,10,0.1,30.0,99.0,1056.7843,0.0,0,0.0,0.0
1184.0,B,RUNNING,1182.552,10,11,1,10,0.1,30.0,99.0,1055.7843,0.0,0,0.0,0.0
1185.0,B,RUNNING,1183.552,10,11,1,10,0.1,30.0,99.0,1054.7843,0.0,0,0.0,0.0
1186.0,B,RUNNING,1184.552,10,11,1,10,0.1,30.0,99.0,1053.7843,0.0,0,0.0,0.0
1187.0,B,RUNNING,1185.556,10,11,1,10,0.1,30.0,99.0,1052.7803,0.0,0,0.0,0.0
1188.0,B,RUNNING,1186.552,10,11,1,10,0.1,30.0,99.0,1051.7843,0.0,0,0.0,0.0
1189.0,B,RUNNING,1187.552,10,11,1,10,0.1,30.0,99.0,1050.7843,0.0,0,0.0,0.0
1190.0,B,RUNNING,1188.552,10,11,1,10,0.1,30.0,99.0,1049.7843,0.0,0,0.0,0.0
1191.0,B,RUNNING,1189.552,10,11,1,10,0.1,30.0,99.0,1048.7843,0.0,0,0.0,0.0
1192.0,B,RUNNING,1190.552,10,11,1,10,0.1,30.0,99.0,1047.7843,0.0,0,0.0,0.0
1193.0,B,RUNNING,1191.552,10,11,1,10,0.1,30.0,99.0,1046.7843,0.0,0,0.0,0.0
1194.0,B,RUNNING,1192.552,10,11,1,10,0.1,30.0,99.0,1045.7843,0.0,0,0.0,0.0
1195.0,B,RUNNING,1193.552,10,11,1,10,0.1,30.0,99.0,1044.7843,0.0,0,0.0,0.0
1196.0,B,RUNNING,1194.552,10,11,1,10,0.1,30.0,99.0,1043.7843,0.0,0,0.0,0.0
1197.0,B,RUNNING,1195.552,10,11,1,10,0.1,30.0,99.0,1042.7843,0.0,0,0.0,0.0
1198.0,B,RUNNING,1196.552,10,11,1,10,0.1,30.0,99.0,1041.7843,0.0,0,0.0,0.0
1199.0,B,RUNNING,1197.552,10,11,1,10,0.1,30.0,99.0,1040.7843,0.0,0,0.0,0.0
1200.0,B,RUNNING,1198.552,10,11,1,10,0.1,30.0,99.0,1039.7843,0.0,0,0.0,0.0
1201.0,B,RUNNING,1199.552,10,11,1,10,0.1,30.0,99.0,1038.7843,0.0,0,0.0,0.0
1202.0,B,RUNNING,1200.552,10,11,1,10,0.1,30.0,99.0,1037.7843,0.0,0,0.0,0.0
1203.0,B,RUNNING,1201.552,10,11,1,10,0.1,30.0,99.0,1036.7843,0.0,0,0.0,0.0
1204.0,B,RUNNING,1202.552,10,11,1,10,0.1,30.0,99.0,1035.7843,0.0,0,0.0,0.0
1205.0,B,RUNNING,1203.552,10,11,1,10,0.1,30.0,99.0,1034.7843,0.0,0,0.0,0.0
1206.0,B,RUNNING,1204.552,10,11,1,10,0.1,30.0,99.0,1033.7843,0.0,0,0.0,0.0
1207.0,B,RUNNING,1205.552,10,11,1,10,0.1,30.0,99.0,1032.7843,0.0,0,0.0,0.0
1208.0,B,RUNNING,1206.552,10,11,1,10,0.1,30.0,99.0,1031.7843,0.0,0,0.0,0.0
1209.0,B,RUNNING,1207.552,10,11,1,10,0.1,30.0,99.0,1030.7843,0.0,0,0.0,0.0
1210.01,B,RUNNING,1208.56,10,11,1,10,0.1,30.0,99.0,1029.7763,0.0,0,0.0,0.0
1211.0,B,RUNNING,1209.552,10,11,1,10,0.1,30.0,99.0,1028.7843,0.0,0,0.0,0.0
1212.0,B,RUNNING,1210.552,10,11,1,10,0.1,30.0,99.0,1027.7843,0.0,0,0.0,0.0
1213.0,B,RUNNING,1211.552,10,11,1,10,0.1,30.0,99.0,1026.7843,0.0,0,0.0,0.0
1214.01,B,RUNNING,1212.564,10,11,1,10,0.1,30.0,99.0,1025.7723,0.0,0,0.0,0.0
1215.0,B,RUNNING,1213.552,10,11,1,10,0.1,30.0,99.0,1024.7843,0.0,0,0.0,0.0
1216.0,B,RUNNING,1214.552,10,11,1,10,0.1,30.0,99.0,1023.7843,0.0,0,0.0,0.0
1217.0,B,RUNNING,1215.552,10,11,1,10,0.1,30.0,99.0,1022.7843,0.0,0,0.0,0.0
1218.0,B,RUNNING,1216.552,10,11,1,10,0.1,30.0,99.0,1021.7843,0.0,0,0.0,0.0
1219.0,B,RUNNING,1217.552,10,11,1,10,0.1,30.0,99.0,1020.7843,0.0,0,0.0,0.0
1220.0,B,RUNNING,1218.552,10,11,1,10,0.1,30.0,99.0,1019.7843,0.0,0,0.0,0.0
1221.0,B,RUNNING,1219.552,10,11,1,10,0.1,30.0,99.0,1018.7843,0.0,0,0.0,0.0
1222.0,B,RUNNING,1220.552,10,11,1,10,0.1,30.0,99.0,1017.7843,0.0,0,0.0,0.0
1223.0,B,RUNNING,1221.552,10,11,1,10,0.1,30.0,99.0,1016.7843,0.0,0,0.0,0.0
1224.0,B,RUNNING,1222.552,10,11,1,10,0.1,30.0,99.0,1015.7843,0.0,0,0.0,0.0
1225.0,B,RUNNING,1223.552,10,11,1,10,0.1,30.0,99.0,1014.7843,0.0,0,0.0,0.0
1226.0,B,RUNNING,1224.552,10,11,1,10,0.1,30.0,99.0,1013.7843,0.0,0,0.0,0.0
1227.0,B,RUNNING,1225.552,10,11,1,10,0.1,30.0,99.0,1012.7843,0.0,0,0.0,0.0
1228.0,B,RUNNING,1226.552,10,11,1,10,0.1,30.0,99.0,1011.7843,0.0,0,0.0,0.0
1229.0,B,RUNNING,1227.552,10,11,1,10,0.1,30.0,99.0,1010.7843,0.0,0,0.0,0.0
1230.0,B,RUNNING,1228.552,10,11,1,10,0.1,30.0,99.0,1009.7843,0.0,0,0.0,0.0
1231.0,B,RUNNING,1229.552,10,11,1,10,0.1,30.0,99.0,1008.7843,0.0,0,0.0,0.0
1232.0,B,RUNNING,1230.552,10,11,1,10,0.1,30.0,99.0,1007.7843,0.0,0,0.0,0.0
1233.0,B,RUNNING,1231.552,10,11,1,10,0.1,30.0,99.0,1006.7843,0.0,0,0.0,0.0
1234.0,B,RUNNING,1232.552,10,11,1,10,0.1,30.0,99.0,1005.7843,0.0,0,0.0,0.0
1235.0,B,RUNNING,1233.552,10,11,1,10,0.1,30.0,99.0,1004.7843,0.0,0,0.0,0.0
1236.0,B,RUNNING,1234.552,10,11,1,10,0.1,30.0,99.0,1003.7843,0.0,0,0.0,0.0
1237.0,B,RUNNING,1235.552,10,11,1,10,0.1,30.0,99.0,1002.7843,0.0,0,0.0,0.0
1238.0,B,RUNNING,1236.552,10,11,1,10,0.1,30.0,99.0,1001.7843,0.0,0,0.0,0.0
1239.0,B,RUNNING,1237.552,10,11,1,10,0.1,30.0,99.0,1000.7843,0.0,0,0.0,0.0
1240.0,B,RUNNING,1238.556,10,11,1,10,0.1,30.0,99.0,999.7803,0.0,0,0.0,0.0
1241.0,B,RUNNING,1239.556,10,11,1,10,0.1,30.0,99.0,998.7803,0.0,0,0.0,0.0
1242.0,B,RUNNING,1240.552,10,11,1,10,0.1,30.0,99.0,997.7843,0.0,0,0.0,0.0
1243.0,B,RUNNING,1241.552,10,11,1,10,0.1,30.0,99.0,996.7843,0.0,0,0.0,0.0
1244.0,B,RUNNING,1242.552,10,11,1,10,0.1,30.0,99.0,995.7843,0.0,0,0.0,0.0
1245.0,B,RUNNING,1243.556,10,11,1,10,0.1,30.0,99.0,994.7803,0.0,0,0.0,0.0
1246.0,B,RUNNING,1244.552,10,11,1,10,0.1,30.0,99.0,993.7843,0.0,0,0.0,0.0
1247.0,B,RUNNING,1245.552,10,11,1,10,0.1,30.0,99.0,992.7843,0.0,0,0.0,0.0
1248.0,B,RUNNING,1246.552,10,11,1,10,0.1,30.0,99.0,991.7843,0.0,0,0.0,0.0
1249.0,B,RUNNING,1247.552,10,11,1,10,0.1,30.0,99.0,990.7843,0.0,0,0.0,0.0
1250.0,B,RUNNING,1248.552,10,11,1,10,0.1,30.0,99.0,989.7843,0.0,0,0.0,0.0
1251.0,B,RUNNING,1249.552,10,11,1,10,0.1,30.0,99.0,988.7843,0.0,0,0.0,0.0
1252.0,B,RUNNING,1250.552,10,11,1,10,0.1,30.0,99.0,987.7843,0.0,0,0.0,0.0
1253.0,B,RUNNING,1251.552,10,11,1,10,0.1,30.0,99.0,986.7843,0.0,0,0.0,0.0
1254.0,B,RUNNING,1252.552,10,11,1,10,0.1,30.0,99.0,985.7843,0.0,0,0.0,0.0
1255.0,B,RUNNING,1253.556,10,11,1,10,0.1,30.0,99.0,984.7803,0.0,0,0.0,0.0
1256.0,B,RUNNING,1254.552,10,11,1,10,0.1,30.0,99.0,983.7843,0.0,0,0.0,0.0
1257.0,B,RUNNING,1255.552,10,11,1,10,0.1,30.0,99.0,982.7843,0.0,0,0.0,0.0
1258.0,B,RUNNING,1256.552,10,11,1,10,0.1,30.0,99.0,981.7843,0.0,0,0.0,0.0
1259.0,B,RUNNING,1257.556,10,11,1,10,0.1,30.0,99.0,980.7803,0.0,0,0.0,0.0
1260.0,B,RUNNING,1258.556,10,11,1,10,0.1,30.0,99.0,979.7803,0.0,0,0.0,0.0
1261.0,B,RUNNING,1259.552,10,11,1,10,0.1,30.0,99.0,978.7843,0.0,0,0.0,0.0
1262.01,B,RUNNING,1260.564,10,11,1,10,0.1,30.0,99.0,977.7723,0.0,0,0.0,0.0
1263.0,B,RUNNING,1261.552,10,11,1,10,0.1,30.0,99.0,976.7843,0.0,0,0.0,0.0
1264.0,B,RUNNING,1262.552,10,11,1,10,0.1,30.0,99.0,975.7843,0.0,0,0.0,0.0
1265.0,B,RUNNING,1263.552,10,11,1,10,0.1,30.0,99.0,974.7843,0.0,0,0.0,0.0
1266.0,B,RUNNING,1264.552,10,11,1,10,0.1,30.0,99.0,973.7843,0.0,0,0.0,0.0
1267.0,B,RUNNING,1265.556,10,11,1,10,0.1,30.0,99.0,972.7803,0.0,0,0.0,0.0
1268.0,B,RUNNING,1266.552,10,11,1,10,0.1,30.0,99.0,971.7843,0.0,0,0.0,0.0
1269.0,B,RUNNING,1267.552,10,11,1,10,0.1,30.0,99.0,970.7843,0.0,0,0.0,0.0
1270.0,B,RUNNING,1268.552,10,11,1,10,0.1,30.0,99.0,969.7843,0.0,0,0.0,0.0
1271.0,B,RUNNING,1269.552,10,11,1,10,0.1,30.0,99.0,968.7843,0.0,0,0.0,0.0
1272.0,B,RUNNING,1270.552,10,11,1,10,0.1,30.0,99.0,967.7843,0.0,0,0.0,0.0
1273.0,B,RUNNING,1271.552,10,11,1,10,0.1,30.0,99.0,966.7843,0.0,0,0.0,0.0
1274.0,B,RUNNING,1272.556,10,11,1,10,0.1,30.0,99.0,965.7803,0.0,0,0.0,0.0
1275.0,B,RUNNING,1273.552,10,11,1,10,0.1,30.0,99.0,964.7843,0.0,0,0.0,0.0
1276.0,B,RUNNING,1274.552,10,11,1,10,0.1,30.0,99.0,963.7843,0.0,0,0.0,0.0
1277.0,B,RUNNING,1275.556,10,11,1,10,0.1,30.0,99.0,962.7803,0.0,0,0.0,0.0
1278.0,B,RUNNING,1276.552,10,11,1,10,0.1,30.0,99.0,961.7843,0.0,0,0.0,0.0
1279.0,B,RUNNING,1277.552,10,11,1,10,0.1,30.0,99.0,960.7843,0.0,0,0.0,0.0
1280.01,B,RUNNING,1278.56,11,11,2,10,0.2,30.0,98.9,952.2787,0.0,0,0.0,0.0
1281.0,B,RUNNING,1279.552,11,11,2,10,0.2,30.0,98.9,951.2867,0.0,0,0.0,0.0
1282.01,B,RUNNING,1280.56,11,11,2,10,0.2,30.0,98.9,950.2787,0.0,0,0.0,0.0
1283.0,B,RUNNING,1281.552,11,11,2,10,0.2,30.0,98.9,949.2867,0.0,0,0.0,0.0
1284.0,B,RUNNING,1282.552,11,11,2,10,0.2,30.0,98.9,948.2867,0.0,0,0.0,0.0
1285.0,B,RUNNING,1283.556,11,11,2,10,0.2,30.0,98.9,947.2827,0.0,0,0.0,0.0
1286.0,B,RUNNING,1284.552,11,11,2,10,0.2,30.0,98.9,946.2867,0.0,0,0.0,0.0
1287.0,B,RUNNING,1285.552,11,11,2,10,0.2,30.0,98.9,945.2867,0.0,0,0.0,0.0
1288.0,B,RUNNING,1286.552,11,11,2,10,0.2,30.0,98.9,944.2867,0.0,0,0.0,0.0
1289.0,B,RUNNING,1287.552,11,11,2,10,0.2,30.0,98.9,943.2867,0.0,0,0.0,0.0
1290.0,B,RUNNING,1288.556,11,11,2,10,0.2,30.0,98.9,942.2827,0.0,0,0.0,0.0
1291.0,B,RUNNING,1289.552,11,11,2,10,0.2,30.0,98.9,941.2867,0.0,0,0.0,0.0
1292.0,B,RUNNING,1290.552,11,11,2,10,0.2,30.0,98.9,940.2867,0.0,0,0.0,0.0
1293.0,B,RUNNING,1291.552,11,11,2,10,0.2,30.0,98.9,939.2867,0.0,0,0.0,0.0
1294.0,B,RUNNING,1292.552,11,11,2,10,0.2,30.0,98.9,938.2867,0.0,0,0.0,0.0
1295.0,B,RUNNING,1293.552,11,11,2,10,0.2,30.0,98.9,937.2867,0.0,0,0.0,0.0
1296.0,B,RUNNING,1294.552,11,11,2,10,0.2,30.0,98.9,936.2867,0.0,0,0.0,0.0
1297.0,B,RUNNING,1295.552,11,11,2,10,0.2,30.0,98.9,935.2867,0.0,0,0.0,0.0
1298.0,B,RUNNING,1296.552,11,11,2,10,0.2,30.0,98.9,934.2867,0.0,0,0.0,0.0
1299.0,B,RUNNING,1297.552,11,11,2,10,0.2,30.0,98.9,933.2867,0.0,0,0.0,0.0
1300.0,B,RUNNING,1298.552,11,11,2,10,0.2,30.0,98.9,932.2867,0.0,0,0.0,0.0
1301.0,B,RUNNING,1299.552,11,11,2,10,0.2,30.0,98.9,931.2867,0.0,0,0.0,0.0
1302.0,B,RUNNING,1300.556,11,11,2,10,0.2,30.0,98.9,930.2827,0.0,0,0.0,0.0
1303.0,B,RUNNING,1301.552,11,11,2,10,0.2,30.0,98.9,929.2867,0.0,0,0.0,0.0
1304.0,B,RUNNING,1302.552,11,11,2,10,0.2,30.0,98.9,928.2867,0.0,0,0.0,0.0
1305.0,B,RUNNING,1303.552,11,11,2,10,0.2,30.0,98.9,927.2867,0.0,0,0.0,0.0
1306.0,B,RUNNING,1304.552,11,11,2,10,0.2,30.0,98.9,926.2867,0.0,0,0.0,0.0
1307.0,B,RUNNING,1305.552,11,11,2,10,0.2,30.0,98.9,925.2867,0.0,0,0.0,0.0
1308.0,B,RUNNING,1306.552,11,11,2,10,0.2,30.0,98.9,924.2867,0.0,0,0.0,0.0
1309.0,B,RUNNING,1307.552,11,11,2,10,0.2,30.0,98.9,923.2867,0.0,0,0.0,0.0
1310.0,B,RUNNING,1308.552,11,11,2,10,0.2,30.0,98.9,922.2867,0.0,0,0.0,0.0
1311.0,B,RUNNING,1309.552,11,11,2,10,0.2,30.0,98.9,921.2867,0.0,0,0.0,0.0
1312.0,B,RUNNING,1310.552,11,11,2,10,0.2,30.0,98.9,920.2867,0.0,0,0.0,0.0
1313.0,B,RUNNING,1311.552,11,11,2,10,0.2,30.0,98.9,919.2867,0.0,0,0.0,0.0
1314.0,B,RUNNING,1312.556,11,11,2,10,0.2,30.0,98.9,918.2827,0.0,0,0.0,0.0
1315.0,B,RUNNING,1313.552,11,11,2,10,0.2,30.0,98.9,917.2867,0.0,0,0.0,0.0
1316.0,B,RUNNING,1314.552,11,13,0,10,0.0,30.0,98.9,1156.2867,0.0,0,0.0,0.0
1317.0,B,RUNNING,1315.552,11,13,0,10,0.0,30.0,98.9,1155.2867,0.0,0,0.0,0.0
1318.0,B,RUNNING,1316.552,11,13,0,10,0.0,30.0,98.9,1154.2867,0.0,0,0.0,0.0
1319.0,B,RUNNING,1317.552,11,13,0,10,0.0,30.0,98.9,1153.2867,0.0,0,0.0,0.0
1320.0,B,RUNNING,1318.552,11,13,0,10,0.0,30.0,98.9,1152.2867,0.0,0,0.0,0.0
1321.0,B,RUNNING,1319.552,11,13,0,10,0.0,30.0,98.9,1151.2867,0.0,0,0.0,0.0
1322.0,B,RUNNING,1320.552,11,13,0,10,0.0,30.0,98.9,1150.2867,0.0,0,0.0,0.0
1323.0,B,RUNNING,1321.552,11,13,0,10,0.0,30.0,98.9,1149.2867,0.0,0,0.0,0.0
1324.0,B,RUNNING,1322.552,11,13,0,10,0.0,30.0,98.9,1148.2867,0.0,0,0.0,0.0
1325.0,B,RUNNING,1323.552,11,13,0,10,0.0,30.0,98.9,1147.2867,0.0,0,0.0,0.0
1326.0,B,RUNNING,1324.552,11,13,0,10,0.0,30.0,98.9,1146.2867,0.0,0,0.0,0.0
1327.0,B,RUNNING,1325.552,11,13,0,10,0.0,30.0,98.9,1145.2867,0.0,0,0.0,0.0
1328.0,B,RUNNING,1326.552,11,13,0,10,0.0,30.0,98.9,1144.2867,0.0,0,0.0,0.0
