sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
42.0,C,RUNNING,40.208,0,0,1,3,0.3333,5.0,100.0,1512.2835,0.0,0,0.0,0.0
43.0,C,RUNNING,41.208,0,0,1,3,0.3333,5.0,100.0,1511.2835,0.0,0,0.0,0.0
44.01,C,RUNNING,42.216,0,0,1,3,0.3333,5.0,100.0,1510.2755,0.0,0,0.0,0.0
45.0,C,RUNNING,43.208,0,0,1,3,0.3333,5.0,100.0,1509.2835,0.0,0,0.0,0.0
46.01,C,RUNNING,44.216,0,0,1,3,0.3333,5.0,100.0,1508.2755,0.0,0,0.0,0.0
47.02,C,RUNNING,45.224,0,0,1,3,0.3333,5.0,100.0,1507.2675,0.0,0,0.0,0.0
48.0,C,RUNNING,46.208,0,0,1,3,0.3333,5.0,100.0,1506.2835,0.0,0,0.0,0.0
49.0,C,RUNNING,47.208,0,0,1,3,0.3333,5.0,100.0,1505.2835,0.0,0,0.0,0.0
50.0,C,RUNNING,48.208,0,0,1,3,0.3333,5.0,100.0,1504.2835,0.0,0,0.0,0.0
51.0,C,RUNNING,49.208,0,0,1,3,0.3333,5.0,100.0,1503.2835,0.0,0,0.0,0.0
52.0,C,RUNNING,50.208,0,0,1,3,0.3333,5.0,100.0,1502.2835,0.0,0,0.0,0.0
53.0,C,RUNNING,51.208,0,0,1,3,0.3333,5.0,100.0,1501.2835,0.0,0,0.0,0.0
54.0,C,RUNNING,52.208,0,0,1,3,0.3333,5.0,100.0,1500.2835,0.0,0,0.0,0.0
55.0,C,RUNNING,53.208,0,0,1,3,0.3333,5.0,100.0,1499.2835,0.0,0,0.0,0.0
56.0,C,RUNNING,54.208,0,0,1,3,0.3333,5.0,100.0,1498.2835,0.0,0,0.0,0.0
57.0,C,RUNNING,55.208,0,0,1,3,0.3333,5.0,100.0,1497.2835,0.0,0,0.0,0.0
58.0,C,RUNNING,56.208,0,0,1,3,0.3333,5.0,100.0,1496.2835,0.0,0,0.0,0.0
59.0,C,RUNNING,57.208,0,0,1,3,0.3333,5.0,100.0,1495.2835,0.0,0,0.0,0.0
60.0,C,RUNNING,58.208,0,0,1,3,0.3333,5.0,100.0,1494.2835,0.0,0,0.0,0.0
61.0,C,RUNNING,59.208,0,0,1,3,0.3333,5.0,100.0,1493.2835,0.0,0,0.0,0.0
62.0,C,RUNNING,60.208,0,0,1,3,0.3333,5.0,100.0,1492.2835,0.0,0,0.0,0.0
63.0,C,RUNNING,61.208,0,0,1,3,0.3333,5.0,100.0,1491.2835,0.0,0,0.0,0.0
64.0,C,RUNNING,62.208,0,0,1,3,0.3333,5.0,100.0,1490.2835,0.0,0,0.0,0.0
65.0,C,RUNNING,63.208,0,0,1,3,0.3333,5.0,100.0,1489.2835,0.0,0,0.0,0.0
66.0,C,RUNNING,64.208,0,0,1,3,0.3333,5.0,100.0,1488.2835,0.0,0,0.0,0.0
67.0,C,RUNNING,65.212,0,0,1,3,0.3333,5.0,100.0,1487.2795,0.0,0,0.0,0.0
68.0,C,RUNNING,66.208,0,0,1,3,0.3333,5.0,100.0,1486.2835,0.0,0,0.0,0.0
69.0,C,RUNNING,67.208,0,0,1,3,0.3333,5.0,100.0,1485.2835,0.0,0,0.0,0.0
70.0,C,RUNNING,68.208,0,0,1,3,0.3333,5.0,100.0,1484.2835,0.0,0,0.0,0.0
71.02,C,RUNNING,69.228,0,0,1,3,0.3333,5.0,100.0,1483.2635,0.0,0,0.0,0.0
72.0,C,RUNNING,70.208,0,0,1,3,0.3333,5.0,100.0,1482.2835,0.0,0,0.0,0.0
73.0,C,RUNNING,71.208,0,0,1,3,0.3333,5.0,100.0,1481.2835,0.0,0,0.0,0.0
74.0,C,RUNNING,72.208,0,0,1,3,0.3333,5.0,100.0,1480.2835,0.0,0,0.0,0.0
75.0,C,RUNNING,73.208,0,0,1,3,0.3333,5.0,100.0,1479.2835,0.0,0,0.0,0.0
76.0,C,RUNNING,74.208,0,0,1,3,0.3333,5.0,100.0,1478.2835,0.0,0,0.0,0.0
77.0,C,RUNNING,75.208,0,0,1,3,0.3333,5.0,100.0,1477.2835,0.0,0,0.0,0.0
78.0,C,RUNNING,76.208,0,0,1,3,0.3333,5.0,100.0,1476.2835,0.0,0,0.0,0.0
79.0,C,RUNNING,77.208,0,0,1,3,0.3333,5.0,100.0,1475.2835,0.0,0,0.0,0.0
80.0,C,RUNNING,78.208,0,0,1,3,0.3333,5.0,100.0,1474.2835,0.0,0,0.0,0.0
81.0,C,RUNNING,79.212,0,0,1,3,0.3333,5.0,100.0,1473.2795,0.0,0,0.0,0.0
82.0,C,RUNNING,80.208,0,0,1,3,0.3333,5.0,100.0,1472.2835,0.0,0,0.0,0.0
83.0,C,RUNNING,81.208,0,0,1,3,0.3333,5.0,100.0,1471.2835,0.0,0,0.0,0.0
84.0,C,RUNNING,82.208,0,0,1,3,0.3333,5.0,100.0,1470.2835,0.0,0,0.0,0.0
85.0,C,RUNNING,83.208,0,0,1,3,0.3333,5.0,100.0,1469.2835,0.0,0,0.0,0.0
86.0,C,RUNNING,84.208,0,0,1,3,0.3333,5.0,100.0,1468.2835,0.0,0,0.0,0.0
87.0,C,RUNNING,85.208,0,0,1,3,0.3333,5.0,100.0,1467.2835,0.0,0,0.0,0.0
88.0,C,RUNNING,86.208,0,0,1,3,0.3333,5.0,100.0,1466.2835,0.0,0,0.0,0.0
89.0,C,RUNNING,87.208,0,0,1,3,0.3333,5.0,100.0,1465.2835,0.0,0,0.0,0.0
90.01,C,RUNNING,88.216,0,0,1,3,0.3333,5.0,100.0,1464.2755,0.0,0,0.0,0.0
91.0,C,RUNNING,89.208,0,0,1,3,0.3333,5.0,100.0,1463.2835,0.0,0,0.0,0.0
92.0,C,RUNNING,90.208,0,0,1,3,0.3333,5.0,100.0,1462.2835,0.0,0,0.0,0.0
93.01,C,RUNNING,91.216,0,0,1,3,0.3333,5.0,100.0,1461.2755,0.0,0,0.0,0.0
94.0,C,RUNNING,92.208,0,0,1,3,0.3333,5.0,100.0,1460.2835,0.0,0,0.0,0.0
95.0,C,RUNNING,93.208,0,0,1,3,0.3333,5.0,100.0,1459.2835,0.0,0,0.0,0.0
96.0,C,RUNNING,94.208,0,0,1,3,0.3333,5.0,100.0,1458.2835,0.0,0,0.0,0.0
97.0,C,RUNNING,95.208,0,0,1,3,0.3333,5.0,100.0,1457.2835,0.0,0,0.0,0.0
98.0,C,RUNNING,96.208,0,0,1,3,0.3333,5.0,100.0,1456.2835,0.0,0,0.0,0.0
99.0,C,RUNNING,97.208,0,0,1,3,0.3333,5.0,100.0,1455.2835,0.0,0,0.0,0.0
100.0,C,RUNNING,98.208,0,0,1,3,0.3333,5.0,100.0,1454.2835,0.0,0,0.0,0.0
101.0,C,RUNNING,99.208,0,0,1,3,0.3333,5.0,100.0,1453.2835,0.0,0,0.0,0.0
102.0,C,RUNNING,100.208,0,0,1,3,0.3333,5.0,100.0,1452.2835,0.0,0,0.0,0.0
103.0,C,RUNNING,101.208,0,0,1,3,0.3333,5.0,100.0,1451.2835,0.0,0,0.0,0.0
104.0,C,RUNNING,102.212,0,0,1,3,0.3333,5.0,100.0,1450.2795,0.0,0,0.0,0.0
105.0,C,RUNNING,103.208,0,0,1,3,0.3333,5.0,100.0,1449.2835,0.0,0,0.0,0.0
106.0,C,RUNNING,104.208,0,0,1,3,0.3333,5.0,100.0,1448.2835,0.0,0,0.0,0.0
107.0,C,RUNNING,105.208,0,0,1,3,0.3333,5.0,100.0,1447.2835,0.0,0,0.0,0.0
108.0,C,RUNNING,106.208,0,0,1,3,0.3333,5.0,100.0,1446.2835,0.0,0,0.0,0.0
109.0,C,RUNNING,107.208,0,0,1,3,0.3333,5.0,100.0,1445.2835,0.0,0,0.0,0.0
110.0,C,RUNNING,108.208,0,0,1,3,0.3333,5.0,100.0,1444.2835,0.0,0,0.0,0.0
111.0,C,RUNNING,109.208,0,0,1,3,0.3333,5.0,100.0,1443.2835,0.0,0,0.0,0.0
112.0,C,RUNNING,110.208,0,0,1,3,0.3333,5.0,100.0,1442.2835,0.0,0,0.0,0.0
113.0,C,RUNNING,111.208,0,0,1,3,0.3333,5.0,100.0,1441.2835,0.0,0,0.0,0.0
114.01,C,RUNNING,112.216,0,0,1,3,0.3333,5.0,100.0,1440.2755,0.0,0,0.0,0.0
115.0,C,RUNNING,113.208,0,0,1,3,0.3333,5.0,100.0,1439.2835,0.0,0,0.0,0.0
116.0,C,RUNNING,114.208,0,0,1,3,0.3333,5.0,100.0,1438.2835,0.0,0,0.0,0.0
117.0,C,RUNNING,115.208,0,0,1,3,0.3333,5.0,100.0,1437.2835,0.0,0,0.0,0.0
118.0,C,RUNNING,116.208,0,0,1,3,0.3333,5.0,100.0,1436.2835,0.0,0,0.0,0.0
119.0,C,RUNNING,117.208,0,0,1,3,0.3333,5.0,100.0,1435.2835,0.0,0,0.0,0.0
120.0,C,RUNNING,118.208,0,0,1,3,0.3333,5.0,100.0,1434.2835,0.0,0,0.0,0.0
121.0,C,RUNNING,119.208,0,0,1,3,0.3333,5.0,100.0,1433.2835,0.0,0,0.0,0.0
122.0,C,RUNNING,120.208,0,0,1,3,0.3333,5.0,100.0,1432.2835,0.0,0,0.0,0.0
123.0,C,RUNNING,121.208,0,0,1,3,0.3333,5.0,100.0,1431.2835,0.0,0,0.0,0.0
124.0,C,RUNNING,122.208,0,0,1,3,0.3333,5.0,100.0,1430.2835,0.0,0,0.0,0.0
125.0,C,RUNNING,123.208,0,0,1,3,0.3333,5.0,100.0,1429.2835,0.0,0,0.0,0.0
126.0,C,RUNNING,124.208,0,0,1,3,0.3333,5.0,100.0,1428.2835,0.0,0,0.0,0.0
127.0,C,RUNNING,125.208,0,0,1,3,0.3333,5.0,100.0,1427.2835,0.0,0,0.0,0.0
128.0,C,RUNNING,126.208,0,0,1,3,0.3333,5.0,100.0,1426.2835,0.0,0,0.0,0.0
129.0,C,RUNNING,127.208,0,0,1,3,0.3333,5.0,100.0,1425.2835,0.0,0,0.0,0.0
130.0,C,RUNNING,128.208,0,0,1,3,0.3333,5.0,100.0,1424.2835,0.0,0,0.0,0.0
131.0,C,RUNNING,129.208,0,0,1,3,0.3333,5.0,100.0,1423.2835,0.0,0,0.0,0.0
132.0,C,RUNNING,130.208,0,0,1,3,0.3333,5.0,100.0,1422.2835,0.0,0,0.0,0.0
133.0,C,RUNNING,131.208,0,0,1,3,0.3333,5.0,100.0,1421.2835,0.0,0,0.0,0.0
134.0,C,RUNNING,132.208,0,0,1,3,0.3333,5.0,100.0,1420.2835,0.0,0,0.0,0.0
135.0,C,RUNNING,133.208,0,0,1,3,0.3333,5.0,100.0,1419.2835,0.0,0,0.0,0.0
136.0,C,RUNNING,134.208,0,0,1,3,0.3333,5.0,100.0,1418.2835,0.0,0,0.0,0.0
137.0,C,RUNNING,135.212,0,0,1,3,0.3333,5.0,100.0,1417.2795,0.0,0,0.0,0.0
138.0,C,RUNNING,136.208,0,0,1,3,0.3333,5.0,100.0,1416.2835,0.0,0,0.0,0.0
139.0,C,RUNNING,137.208,0,0,1,3,0.3333,5.0,100.0,1415.2835,0.0,0,0.0,0.0
140.0,C,RUNNING,138.208,0,0,1,3,0.3333,5.0,100.0,1414.2835,0.0,0,0.0,0.0
141.0,C,RUNNING,139.208,0,0,1,3,0.3333,5.0,100.0,1413.2835,0.0,0,0.0,0.0
142.0,C,RUNNING,140.208,0,0,1,3,0.3333,5.0,100.0,1412.2835,0.0,0,0.0,0.0
143.0,C,RUNNING,141.208,0,0,1,3,0.3333,5.0,100.0,1411.2835,0.0,0,0.0,0.0
144.0,C,RUNNING,142.208,0,0,1,3,0.3333,5.0,100.0,1410.2835,0.0,0,0.0,0.0
145.0,C,RUNNING,143.208,0,0,1,3,0.3333,5.0,100.0,1409.2835,0.0,0,0.0,0.0
146.0,C,RUNNING,144.208,0,0,1,3,0.3333,5.0,100.0,1408.2835,0.0,0,0.0,0.0
147.0,C,RUNNING,145.208,0,0,1,3,0.3333,5.0,100.0,1407.2835,0.0,0,0.0,0.0
148.0,C,RUNNING,146.208,0,0,1,3,0.3333,5.0,100.0,1406.2835,0.0,0,0.0,0.0
149.0,C,RUNNING,147.208,0,0,1,3,0.3333,5.0,100.0,1405.2835,0.0,0,0.0,0.0
150.0,C,RUNNING,148.208,0,0,1,3,0.3333,5.0,100.0,1404.2835,0.0,0,0.0,0.0
151.0,C,RUNNING,149.208,0,0,1,3,0.3333,5.0,100.0,1403.2835,0.0,0,0.0,0.0
152.0,C,RUNNING,150.208,0,0,1,3,0.3333,5.0,100.0,1402.2835,0.0,0,0.0,0.0
153.0,C,RUNNING,151.208,0,0,1,3,0.3333,5.0,100.0,1401.2835,0.0,0,0.0,0.0
154.0,C,RUNNING,152.208,0,0,1,3,0.3333,5.0,100.0,1400.2835,0.0,0,0.0,0.0
155.0,C,RUNNING,153.208,0,0,1,3,0.3333,5.0,100.0,1399.2835,0.0,0,0.0,0.0
156.0,C,RUNNING,154.208,0,0,1,3,0.3333,5.0,100.0,1398.2835,0.0,0,0.0,0.0
157.0,C,RUNNING,155.208,0,0,1,3,0.3333,5.0,100.0,1397.2835,0.0,0,0.0,0.0
158.0,C,RUNNING,156.208,0,0,1,3,0.3333,5.0,100.0,1396.2835,0.0,0,0.0,0.0
159.0,C,RUNNING,157.208,0,0,1,3,0.3333,5.0,100.0,1395.2835,0.0,0,0.0,0.0
160.0,C,RUNNING,158.208,0,0,1,3,0.3333,5.0,100.0,1394.2835,0.0,0,0.0,0.0
161.0,C,RUNNING,159.208,0,0,1,3,0.3333,5.0,100.0,1393.2835,0.0,0,0.0,0.0
162.0,C,RUNNING,160.208,0,0,1,3,0.3333,5.0,100.0,1392.2835,0.0,0,0.0,0.0
163.0,C,RUNNING,161.212,0,0,1,3,0.3333,5.0,100.0,1391.2795,0.0,0,0.0,0.0
164.0,C,RUNNING,162.208,0,0,1,3,0.3333,5.0,100.0,1390.2835,0.0,0,0.0,0.0
165.0,C,RUNNING,163.208,0,0,1,3,0.3333,5.0,100.0,1389.2835,0.0,0,0.0,0.0
166.0,C,RUNNING,164.208,0,0,1,3,0.3333,5.0,100.0,1388.2835,0.0,0,0.0,0.0
167.0,C,RUNNING,165.208,0,0,1,3,0.3333,5.0,100.0,1387.2835,0.0,0,0.0,0.0
168.0,C,RUNNING,166.208,0,0,1,3,0.3333,5.0,100.0,1386.2835,0.0,0,0.0,0.0
169.0,C,RUNNING,167.208,0,0,1,3,0.3333,5.0,100.0,1385.2835,0.0,0,0.0,0.0
170.0,C,RUNNING,168.208,0,0,1,3,0.3333,5.0,100.0,1384.2835,0.0,0,0.0,0.0
171.0,C,RUNNING,169.208,0,0,1,3,0.3333,5.0,100.0,1383.2835,0.0,0,0.0,0.0
172.0,C,RUNNING,170.212,0,0,1,3,0.3333,5.0,100.0,1382.2795,0.0,0,0.0,0.0
173.0,C,RUNNING,171.212,0,0,1,3,0.3333,5.0,100.0,1381.2795,0.0,0,0.0,0.0
174.0,C,RUNNING,172.208,0,0,1,3,0.3333,5.0,100.0,1380.2835,0.0,0,0.0,0.0
175.0,C,RUNNING,173.208,0,0,1,3,0.3333,5.0,100.0,1379.2835,0.0,0,0.0,0.0
176.0,C,RUNNING,174.208,0,0,1,3,0.3333,5.0,100.0,1378.2835,0.0,0,0.0,0.0
177.0,C,RUNNING,175.208,0,0,1,3,0.3333,5.0,100.0,1377.2835,0.0,0,0.0,0.0
178.0,C,RUNNING,176.208,0,0,1,3,0.3333,5.0,100.0,1376.2835,0.0,0,0.0,0.0
179.0,C,RUNNING,177.208,0,0,1,3,0.3333,5.0,100.0,1375.2835,0.0,0,0.0,0.0
180.0,C,RUNNING,178.208,0,0,1,3,0.3333,5.0,100.0,1374.2835,0.0,0,0.0,0.0
181.0,C,RUNNING,179.208,0,0,1,3,0.3333,5.0,100.0,1373.2835,0.0,0,0.0,0.0
182.0,C,RUNNING,180.208,0,0,1,3,0.3333,5.0,100.0,1372.2835,0.0,0,0.0,0.0
183.0,C,RUNNING,181.212,0,0,1,3,0.3333,5.0,100.0,1371.2795,0.0,0,0.0,0.0
184.0,C,RUNNING,182.208,0,0,1,3,0.3333,5.0,100.0,1370.2835,0.0,0,0.0,0.0
185.0,C,RUNNING,183.208,0,0,1,3,0.3333,5.0,100.0,1369.2835,0.0,0,0.0,0.0
186.0,C,RUNNING,184.208,0,0,1,3,0.3333,5.0,100.0,1368.2835,0.0,0,0.0,0.0
187.0,C,RUNNING,185.208,0,0,1,3,0.3333,5.0,100.0,1367.2835,0.0,0,0.0,0.0
188.0,C,RUNNING,186.208,0,0,1,3,0.3333,5.0,100.0,1366.2835,0.0,0,0.0,0.0
189.0,C,RUNNING,187.208,0,0,1,3,0.3333,5.0,100.0,1365.2835,0.0,0,0.0,0.0
190.0,C,RUNNING,188.208,0,0,1,3,0.3333,5.0,100.0,1364.2835,0.0,0,0.0,0.0
191.0,C,RUNNING,189.208,0,0,1,3,0.3333,5.0,100.0,1363.2835,0.0,0,0.0,0.0
192.0,C,RUNNING,190.208,0,0,1,3,0.3333,5.0,100.0,1362.2835,0.0,0,0.0,0.0
193.0,C,RUNNING,191.208,0,0,1,3,0.3333,5.0,100.0,1361.2835,0.0,0,0.0,0.0
194.0,C,RUNNING,192.208,0,0,1,3,0.3333,5.0,100.0,1360.2835,0.0,0,0.0,0.0
195.0,C,RUNNING,193.208,0,0,1,3,0.3333,5.0,100.0,1359.2835,0.0,0,0.0,0.0
196.0,C,RUNNING,194.208,0,0,1,3,0.3333,5.0,100.0,1358.2835,0.0,0,0.0,0.0
197.0,C,RUNNING,195.208,0,0,1,3,0.3333,5.0,100.0,1357.2835,0.0,0,0.0,0.0
198.0,C,RUNNING,196.208,0,0,1,3,0.3333,5.0,100.0,1356.2835,0.0,0,0.0,0.0
199.0,C,RUNNING,197.208,0,0,1,3,0.3333,5.0,100.0,1355.2835,0.0,0,0.0,0.0
200.0,C,RUNNING,198.208,0,0,1,3,0.3333,5.0,100.0,1354.2835,0.0,0,0.0,0.0
201.0,C,RUNNING,199.208,0,0,1,3,0.3333,5.0,100.0,1353.2835,0.0,0,0.0,0.0
202.0,C,RUNNING,200.208,0,0,1,3,0.3333,5.0,100.0,1352.2835,0.0,0,0.0,0.0
203.0,C,RUNNING,201.208,0,0,1,3,0.3333,5.0,100.0,1351.2835,0.0,0,0.0,0.0
204.0,C,RUNNING,202.208,0,0,1,3,0.3333,5.0,100.0,1350.2835,0.0,0,0.0,0.0
205.0,C,RUNNING,203.212,0,0,1,3,0.3333,5.0,100.0,1349.2795,0.0,0,0.0,0.0
206.0,C,RUNNING,204.208,0,0,1,3,0.3333,5.0,100.0,1348.2835,0.0,0,0.0,0.0
207.0,C,RUNNING,205.208,0,0,1,3,0.3333,5.0,100.0,1347.2835,0.0,0,0.0,0.0
208.0,C,RUNNING,206.208,0,0,1,3,0.3333,5.0,100.0,1346.2835,0.0,0,0.0,0.0
209.0,C,RUNNING,207.208,0,0,1,3,0.3333,5.0,100.0,1345.2835,0.0,0,0.0,0.0
210.0,C,RUNNING,208.208,0,0,1,3,0.3333,5.0,100.0,1344.2835,0.0,0,0.0,0.0
211.0,C,RUNNING,209.208,0,0,1,3,0.3333,5.0,100.0,1343.2835,0.0,0,0.0,0.0
212.0,C,RUNNING,210.208,0,0,1,3,0.3333,5.0,100.0,1342.2835,0.0,0,0.0,0.0
213.0,C,RUNNING,211.208,0,0,1,3,0.3333,5.0,100.0,1341.2835,0.0,0,0.0,0.0
214.0,C,RUNNING,212.208,0,0,1,3,0.3333,5.0,100.0,1340.2835,0.0,0,0.0,0.0
215.0,C,RUNNING,213.208,0,0,1,3,0.3333,5.0,100.0,1339.2835,0.0,0,0.0,0.0
216.0,C,RUNNING,214.208,0,0,1,3,0.3333,5.0,100.0,1338.2835,0.0,0,0.0,0.0
217.0,C,RUNNING,215.208,0,0,1,3,0.3333,5.0,100.0,1337.2835,0.0,0,0.0,0.0
218.0,C,RUNNING,216.208,0,0,1,3,0.3333,5.0,100.0,1336.2835,0.0,0,0.0,0.0
219.0,C,RUNNING,217.208,0,0,1,3,0.3333,5.0,100.0,1335.2835,0.0,0,0.0,0.0
220.0,C,RUNNING,218.208,0,0,1,3,0.3333,5.0,100.0,1334.2835,0.0,0,0.0,0.0
221.0,C,RUNNING,219.208,0,0,1,3,0.3333,5.0,100.0,1333.2835,0.0,0,0.0,0.0
222.0,C,RUNNING,220.208,0,0,1,3,0.3333,5.0,100.0,1332.2835,0.0,0,0.0,0.0
223.0,C,RUNNING,221.208,0,0,1,3,0.3333,5.0,100.0,1331.2835,0.0,0,0.0,0.0
224.0,C,RUNNING,222.208,0,0,1,3,0.3333,5.0,100.0,1330.2835,0.0,0,0.0,0.0
225.0,C,RUNNING,223.208,0,0,1,3,0.3333,5.0,100.0,1329.2835,0.0,0,0.0,0.0
226.0,C,RUNNING,224.208,0,0,1,3,0.3333,5.0,100.0,1328.2835,0.0,0,0.0,0.0
227.0,C,RUNNING,225.208,0,0,1,3,0.3333,5.0,100.0,1327.2835,0.0,0,0.0,0.0
228.0,C,RUNNING,226.208,0,0,1,3,0.3333,5.0,100.0,1326.2835,0.0,0,0.0,0.0
229.0,C,RUNNING,227.208,0,0,1,3,0.3333,5.0,100.0,1325.2835,0.0,0,0.0,0.0
230.0,C,RUNNING,228.208,0,0,1,3,0.3333,5.0,100.0,1324.2835,0.0,0,0.0,0.0
231.0,C,RUNNING,229.208,0,0,1,3,0.3333,5.0,100.0,1323.2835,0.0,0,0.0,0.0
232.0,C,RUNNING,230.208,0,0,1,3,0.3333,5.0,100.0,1322.2835,0.0,0,0.0,0.0
233.0,C,RUNNING,231.208,0,0,1,3,0.3333,5.0,100.0,1321.2835,0.0,0,0.0,0.0
234.0,C,RUNNING,232.208,0,0,1,3,0.3333,5.0,100.0,1320.2835,0.0,0,0.0,0.0
235.0,C,RUNNING,233.208,0,0,1,3,0.3333,5.0,100.0,1319.2835,0.0,0,0.0,0.0
236.0,C,RUNNING,234.208,0,0,1,3,0.3333,5.0,100.0,1318.2835,0.0,0,0.0,0.0
237.0,C,RUNNING,235.208,0,0,1,3,0.3333,5.0,100.0,1317.2835,0.0,0,0.0,0.0
238.0,C,RUNNING,236.208,0,0,1,3,0.3333,5.0,100.0,1316.2835,0.0,0,0.0,0.0
239.0,C,RUNNING,237.208,0,0,1,3,0.3333,5.0,100.0,1315.2835,0.0,0,0.0,0.0
240.0,C,RUNNING,238.208,0,0,1,3,0.3333,5.0,100.0,1314.2835,0.0,0,0.0,0.0
241.0,C,RUNNING,239.208,0,0,1,3,0.3333,5.0,100.0,1313.2835,0.0,0,0.0,0.0
242.0,C,RUNNING,240.208,0,0,1,3,0.3333,5.0,100.0,1312.2835,0.0,0,0.0,0.0
