sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
250.0,B,RUNNING,246.38,2,3,1,10,0.1,30.0,99.8,1065.8476,0.0,0,0.0,0.0
251.0,B,RUNNING,247.38,2,3,1,10,0.1,30.0,99.8,1064.8476,0.0,0,0.0,0.0
252.0,B,RUNNING,248.38,2,3,1,10,0.1,30.0,99.8,1063.8476,0.0,0,0.0,0.0
253.0,B,RUNNING,249.38,2,3,1,10,0.1,30.0,99.8,1062.8476,0.0,0,0.0,0.0
254.0,B,RUNNING,250.38,2,3,1,10,0.1,30.0,99.8,1061.8476,0.0,0,0.0,0.0
255.0,B,RUNNING,251.38,2,3,1,10,0.1,30.0,99.8,1060.8476,0.0,0,0.0,0.0
256.0,B,RUNNING,252.38,2,3,1,10,0.1,30.0,99.8,1059.8476,0.0,0,0.0,0.0
257.0,B,RUNNING,253.38,2,3,1,10,0.1,30.0,99.8,1058.8476,0.0,0,0.0,0.0
258.0,B,RUNNING,254.38,2,3,1,10,0.1,30.0,99.8,1057.8476,0.0,0,0.0,0.0
259.0,B,RUNNING,255.38,2,3,1,10,0.1,30.0,99.8,1056.8476,0.0,0,0.0,0.0
260.0,B,RUNNING,256.38,2,3,1,10,0.1,30.0,99.8,1055.8476,0.0,0,0.0,0.0
261.0,B,RUNNING,257.38,2,3,1,10,0.1,30.0,99.8,1054.8476,0.0,0,0.0,0.0
262.0,B,RUNNING,258.38,2,3,1,10,0.1,30.0,99.8,1053.8476,0.0,0,0.0,0.0
263.0,B,RUNNING,259.38,2,3,1,10,0.1,30.0,99.8,1052.8476,0.0,0,0.0,0.0
264.0,B,RUNNING,260.38,2,3,1,10,0.1,30.0,99.8,1051.8476,0.0,0,0.0,0.0
265.0,B,RUNNING,261.38,2,3,1,10,0.1,30.0,99.8,1050.8476,0.0,0,0.0,0.0
266.0,B,RUNNING,262.38,2,3,1,10,0.1,30.0,99.8,1049.8476,0.0,0,0.0,0.0
267.0,B,RUNNING,263.38,2,3,1,10,0.1,30.0,99.8,1048.8476,0.0,0,0.0,0.0
268.0,B,RUNNING,264.38,2,3,1,10,0.1,30.0,99.8,1047.8476,0.0,0,0.0,0.0
269.0,B,RUNNING,265.38,2,3,1,10,0.1,30.0,99.8,1046.8476,0.0,0,0.0,0.0
270.0,B,RUNNING,266.38,2,3,1,10,0.1,30.0,99.8,1045.8476,0.0,0,0.0,0.0
271.0,B,RUNNING,267.38,2,3,1,10,0.1,30.0,99.8,1044.8476,0.0,0,0.0,0.0
272.0,B,RUNNING,268.38,2,3,1,10,0.1,30.0,99.8,1043.8476,0.0,0,0.0,0.0
273.0,B,RUNNING,269.38,2,3,1,10,0.1,30.0,99.8,1042.8476,0.0,0,0.0,0.0
274.0,B,RUNNING,270.38,2,3,1,10,0.1,30.0,99.8,1041.8476,0.0,0,0.0,0.0
275.0,B,RUNNING,271.38,2,3,1,10,0.1,30.0,99.8,1040.8476,0.0,0,0.0,0.0
276.0,B,RUNNING,272.38,2,3,1,10,0.1,30.0,99.8,1039.8476,0.0,0,0.0,0.0
277.0,B,RUNNING,273.38,2,3,1,10,0.1,30.0,99.8,1038.8476,0.0,0,0.0,0.0
278.0,B,RUNNING,274.38,2,3,1,10,0.1,30.0,99.8,1037.8476,0.0,0,0.0,0.0
279.0,B,RUNNING,275.38,2,3,1,10,0.1,30.0,99.8,1036.8476,0.0,0,0.0,0.0
280.0,B,RUNNING,276.38,2,3,1,10,0.1,30.0,99.8,1035.8476,0.0,0,0.0,0.0
281.0,B,RUNNING,277.38,2,3,1,10,0.1,30.0,99.8,1034.8476,0.0,0,0.0,0.0
282.0,B,RUNNING,278.38,2,3,1,10,0.1,30.0,99.8,1033.8476,0.0,0,0.0,0.0
283.0,B,RUNNING,279.38,2,3,1,10,0.1,30.0,99.8,1032.8476,0.0,0,0.0,0.0
284.0,B,RUNNING,280.38,2,3,1,10,0.1,30.0,99.8,1031.8476,0.0,0,0.0,0.0
285.0,B,RUNNING,281.38,2,3,1,10,0.1,30.0,99.8,1030.8476,0.0,0,0.0,0.0
286.0,B,RUNNING,282.38,2,3,1,10,0.1,30.0,99.8,1029.8476,0.0,0,0.0,0.0
287.0,B,RUNNING,283.38,2,3,1,10,0.1,30.0,99.8,1028.8476,0.0,0,0.0,0.0
288.0,B,RUNNING,284.38,2,3,1,10,0.1,30.0,99.8,1027.8476,0.0,0,0.0,0.0
289.0,B,RUNNING,285.38,2,3,1,10,0.1,30.0,99.8,1026.8476,0.0,0,0.0,0.0
290.0,B,RUNNING,286.38,2,3,1,10,0.1,30.0,99.8,1025.8476,0.0,0,0.0,0.0
291.0,B,RUNNING,287.38,2,3,1,10,0.1,30.0,99.8,1024.8476,0.0,0,0.0,0.0
292.0,B,RUNNING,288.38,2,3,1,10,0.1,30.0,99.8,1023.8476,0.0,0,0.0,0.0
293.0,B,RUNNING,289.38,2,3,1,10,0.1,30.0,99.8,1022.8476,0.0,0,0.0,0.0
294.0,B,RUNNING,290.38,2,3,1,10,0.1,30.0,99.8,1021.8476,0.0,0,0.0,0.0
295.0,B,RUNNING,291.38,2,3,1,10,0.1,30.0,99.8,1020.8476,0.0,0,0.0,0.0
296.0,B,RUNNING,292.38,2,3,1,10,0.1,30.0,99.8,1019.8476,0.0,0,0.0,0.0
297.0,B,RUNNING,293.38,2,3,1,10,0.1,30.0,99.8,1018.8476,0.0,0,0.0,0.0
298.0,B,RUNNING,294.38,2,3,1,10,0.1,30.0,99.8,1017.8476,0.0,0,0.0,0.0
299.0,B,RUNNING,295.38,2,3,1,10,0.1,30.0,99.8,1016.8476,0.0,0,0.0,0.0
300.0,B,RUNNING,296.38,2,3,1,10,0.1,30.0,99.8,1015.8476,0.0,0,0.0,0.0
301.0,B,RUNNING,297.38,2,3,1,10,0.1,30.0,99.8,1014.8476,0.0,0,0.0,0.0
302.0,B,RUNNING,298.38,2,3,1,10,0.1,30.0,99.8,1013.8476,0.0,0,0.0,0.0
303.0,B,RUNNING,299.38,2,3,1,10,0.1,30.0,99.8,1012.8476,0.0,0,0.0,0.0
304.0,B,RUNNING,300.38,2,3,1,10,0.1,30.0,99.8,1011.8476,0.0,0,0.0,0.0
305.0,B,RUNNING,301.38,2,3,1,10,0.1,30.0,99.8,1010.8476,0.0,0,0.0,0.0
306.0,B,RUNNING,302.38,2,3,1,10,0.1,30.0,99.8,1009.8476,0.0,0,0.0,0.0
307.0,B,RUNNING,303.38,2,3,1,10,0.1,30.0,99.8,1008.8476,0.0,0,0.0,0.0
308.0,B,RUNNING,304.38,2,3,1,10,0.1,30.0,99.8,1007.8476,0.0,0,0.0,0.0
309.0,B,RUNNING,305.38,2,3,1,10,0.1,30.0,99.8,1006.8476,0.0,0,0.0,0.0
310.0,B,RUNNING,306.38,2,3,1,10,0.1,30.0,99.8,1005.8476,0.0,0,0.0,0.0
311.0,B,RUNNING,307.38,2,3,1,10,0.1,30.0,99.8,1004.8476,0.0,0,0.0,0.0
312.0,B,RUNNING,308.38,2,3,1,10,0.1,30.0,99.8,1003.8476,0.0,0,0.0,0.0
313.0,B,RUNNING,309.38,2,3,1,10,0.1,30.0,99.8,1002.8476,0.0,0,0.0,0.0
314.0,B,RUNNING,310.38,2,3,1,10,0.1,30.0,99.8,1001.8476,0.0,0,0.0,0.0
315.0,B,RUNNING,311.38,2,3,1,10,0.1,30.0,99.8,1000.8476,0.0,0,0.0,0.0
316.0,B,RUNNING,312.38,2,3,1,10,0.1,30.0,99.8,999.8476,0.0,0,0.0,0.0
317.0,B,RUNNING,313.38,2,3,1,10,0.1,30.0,99.8,998.8476,0.0,0,0.0,0.0
318.0,B,RUNNING,314.38,2,3,1,10,0.1,30.0,99.8,997.8476,0.0,0,0.0,0.0
319.0,B,RUNNING,315.38,2,3,1,10,0.1,30.0,99.8,996.8476,0.0,0,0.0,0.0
320.0,B,RUNNING,316.38,2,3,1,10,0.1,30.0,99.8,995.8476,0.0,0,0.0,0.0
321.0,B,RUNNING,317.38,2,3,1,10,0.1,30.0,99.8,994.8476,0.0,0,0.0,0.0
322.0,B,RUNNING,318.38,2,3,1,10,0.1,30.0,99.8,993.8476,0.0,0,0.0,0.0
323.0,B,RUNNING,319.38,2,3,1,10,0.1,30.0,99.8,992.8476,0.0,0,0.0,0.0
324.0,B,RUNNING,320.38,2,3,1,10,0.1,30.0,99.8,991.8476,0.0,0,0.0,0.0
325.0,B,RUNNING,321.38,2,3,1,10,0.1,30.0,99.8,990.8476,0.0,0,0.0,0.0
326.0,B,RUNNING,322.38,2,3,1,10,0.1,30.0,99.8,989.8476,0.0,0,0.0,0.0
327.0,B,RUNNING,323.38,2,3,1,10,0.1,30.0,99.8,988.8476,0.0,0,0.0,0.0
328.0,B,RUNNING,324.38,2,3,1,10,0.1,30.0,99.8,987.8476,0.0,0,0.0,0.0
329.0,B,RUNNING,325.38,2,3,1,10,0.1,30.0,99.8,986.8476,0.0,0,0.0,0.0
330.0,B,RUNNING,326.38,2,3,1,10,0.1,30.0,99.8,985.8476,0.0,0,0.0,0.0
331.0,B,RUNNING,327.38,2,3,1,10,0.1,30.0,99.8,984.8476,0.0,0,0.0,0.0
332.0,B,RUNNING,328.38,2,3,1,10,0.1,30.0,99.8,983.8476,0.0,0,0.0,0.0
333.0,B,RUNNING,329.38,2,3,1,10,0.1,30.0,99.8,982.8476,0.0,0,0.0,0.0
334.0,B,RUNNING,330.38,2,3,1,10,0.1,30.0,99.8,981.8476,0.0,0,0.0,0.0
335.0,B,RUNNING,331.38,2,3,1,10,0.1,30.0,99.8,980.8476,0.0,0,0.0,0.0
336.0,B,RUNNING,332.38,2,3,1,10,0.1,30.0,99.8,979.8476,0.0,0,0.0,0.0
337.0,B,RUNNING,333.38,2,3,1,10,0.1,30.0,99.8,978.8476,0.0,0,0.0,0.0
338.0,B,RUNNING,334.38,2,3,1,10,0.1,30.0,99.8,977.8476,0.0,0,0.0,0.0
339.0,B,RUNNING,335.38,2,3,1,10,0.1,30.0,99.8,976.8476,0.0,0,0.0,0.0
340.0,B,RUNNING,336.38,2,3,1,10,0.1,30.0,99.8,975.8476,0.0,0,0.0,0.0
341.0,B,RUNNING,337.38,2,3,1,10,0.1,30.0,99.8,974.8476,0.0,0,0.0,0.0
342.0,B,RUNNING,338.38,2,3,1,10,0.1,30.0,99.8,973.8476,0.0,0,0.0,0.0
343.0,B,RUNNING,339.38,2,3,1,10,0.1,30.0,99.8,972.8476,0.0,0,0.0,0.0
344.0,B,RUNNING,340.38,2,3,1,10,0.1,30.0,99.8,971.8476,0.0,0,0.0,0.0
345.0,B,RUNNING,341.38,2,3,1,10,0.1,30.0,99.8,970.8476,0.0,0,0.0,0.0
346.0,B,RUNNING,342.38,2,3,1,10,0.1,30.0,99.8,969.8476,0.0,0,0.0,0.0
347.0,B,RUNNING,343.38,2,3,1,10,0.1,30.0,99.8,968.8476,0.0,0,0.0,0.0
348.0,B,RUNNING,344.38,2,3,1,10,0.1,30.0,99.8,967.8476,0.0,0,0.0,0.0
349.0,B,RUNNING,345.38,2,3,1,10,0.1,30.0,99.8,966.8476,0.0,0,0.0,0.0
350.0,B,RUNNING,346.38,2,3,1,10,0.1,30.0,99.8,965.8476,0.0,0,0.0,0.0
351.0,B,RUNNING,347.38,2,3,1,10,0.1,30.0,99.8,964.8476,0.0,0,0.0,0.0
352.0,B,RUNNING,348.38,2,3,1,10,0.1,30.0,99.8,963.8476,0.0,0,0.0,0.0
353.0,B,RUNNING,349.38,2,3,1,10,0.1,30.0,99.8,962.8476,0.0,0,0.0,0.0
354.0,B,RUNNING,350.38,2,3,1,10,0.1,30.0,99.8,961.8476,0.0,0,0.0,0.0
355.0,B,RUNNING,351.38,2,3,1,10,0.1,30.0,99.8,960.8476,0.0,0,0.0,0.0
356.0,B,RUNNING,352.38,3,3,2,10,0.2,30.0,99.7,965.0313,0.0,0,0.0,0.0
357.0,B,RUNNING,353.38,3,3,2,10,0.2,30.0,99.7,964.0313,0.0,0,0.0,0.0
358.0,B,RUNNING,354.38,3,3,2,10,0.2,30.0,99.7,963.0313,0.0,0,0.0,0.0
359.0,B,RUNNING,355.38,3,3,2,10,0.2,30.0,99.7,962.0313,0.0,0,0.0,0.0
360.0,B,RUNNING,356.38,3,3,2,10,0.2,30.0,99.7,961.0313,0.0,0,0.0,0.0
361.0,B,RUNNING,357.38,3,3,2,10,0.2,30.0,99.7,960.0313,0.0,0,0.0,0.0
362.0,B,RUNNING,358.38,3,3,2,10,0.2,30.0,99.7,959.0313,0.0,0,0.0,0.0
363.0,B,RUNNING,359.38,3,3,2,10,0.2,30.0,99.7,958.0313,0.0,0,0.0,0.0
364.0,B,RUNNING,360.38,3,3,2,10,0.2,30.0,99.7,957.0313,0.0,0,0.0,0.0
365.0,B,RUNNING,361.38,3,3,2,10,0.2,30.0,99.7,956.0313,0.0,0,0.0,0.0
366.0,B,RUNNING,362.38,3,3,2,10,0.2,30.0,99.7,955.0313,0.0,0,0.0,0.0
367.0,B,RUNNING,363.38,3,3,2,10,0.2,30.0,99.7,954.0313,0.0,0,0.0,0.0
368.0,B,RUNNING,364.38,3,3,2,10,0.2,30.0,99.7,953.0313,0.0,0,0.0,0.0
369.0,B,RUNNING,365.38,3,3,2,10,0.2,30.0,99.7,952.0313,0.0,0,0.0,0.0
370.0,B,RUNNING,366.38,3,3,2,10,0.2,30.0,99.7,951.0313,0.0,0,0.0,0.0
371.0,B,RUNNING,367.38,3,3,2,10,0.2,30.0,99.7,950.0313,0.0,0,0.0,0.0
372.0,B,RUNNING,368.38,3,3,2,10,0.2,30.0,99.7,949.0313,0.0,0,0.0,0.0
373.0,B,RUNNING,369.38,3,3,2,10,0.2,30.0,99.7,948.0313,0.0,0,0.0,0.0
374.0,B,RUNNING,370.38,3,3,2,10,0.2,30.0,99.7,947.0313,0.0,0,0.0,0.0
375.0,B,RUNNING,371.38,3,3,2,10,0.2,30.0,99.7,946.0313,0.0,0,0.0,0.0
376.0,B,RUNNING,372.38,3,3,2,10,0.2,30.0,99.7,945.0313,0.0,0,0.0,0.0
377.0,B,RUNNING,373.38,3,3,2,10,0.2,30.0,99.7,944.0313,0.0,0,0.0,0.0
378.0,B,RUNNING,374.38,3,3,2,10,0.2,30.0,99.7,943.0313,0.0,0,0.0,0.0
379.0,B,RUNNING,375.38,3,3,2,10,0.2,30.0,99.7,942.0313,0.0,0,0.0,0.0
380.0,B,RUNNING,376.38,3,3,2,10,0.2,30.0,99.7,941.0313,0.0,0,0.0,0.0
381.0,B,RUNNING,377.38,3,3,2,10,0.2,30.0,99.7,940.0313,0.0,0,0.0,0.0
382.0,B,RUNNING,378.38,3,3,2,10,0.2,30.0,99.7,939.0313,0.0,0,0.0,0.0
383.0,B,RUNNING,379.38,3,3,2,10,0.2,30.0,99.7,938.0313,0.0,0,0.0,0.0
384.0,B,RUNNING,380.38,3,3,2,10,0.2,30.0,99.7,937.0313,0.0,0,0.0,0.0
385.0,B,RUNNING,381.38,3,3,2,10,0.2,30.0,99.7,936.0313,0.0,0,0.0,0.0
386.0,B,RUNNING,382.38,3,3,2,10,0.2,30.0,99.7,935.0313,0.0,0,0.0,0.0
387.0,B,RUNNING,383.38,3,3,2,10,0.2,30.0,99.7,934.0313,0.0,0,0.0,0.0
388.0,B,RUNNING,384.38,3,3,2,10,0.2,30.0,99.7,933.0313,0.0,0,0.0,0.0
389.0,B,RUNNING,385.38,3,3,2,10,0.2,30.0,99.7,932.0313,0.0,0,0.0,0.0
390.0,B,RUNNING,386.38,3,3,2,10,0.2,30.0,99.7,931.0313,0.0,0,0.0,0.0
391.0,B,RUNNING,387.38,3,3,2,10,0.2,30.0,99.7,930.0313,0.0,0,0.0,0.0
392.0,B,RUNNING,388.38,3,3,2,10,0.2,30.0,99.7,929.0313,0.0,0,0.0,0.0
393.0,B,RUNNING,389.38,3,3,2,10,0.2,30.0,99.7,928.0313,0.0,0,0.0,0.0
394.0,B,RUNNING,390.38,3,3,2,10,0.2,30.0,99.7,927.0313,0.0,0,0.0,0.0
395.0,B,RUNNING,391.38,3,3,2,10,0.2,30.0,99.7,926.0313,0.0,0,0.0,0.0
396.0,B,RUNNING,392.38,3,3,2,10,0.2,30.0,99.7,925.0313,0.0,0,0.0,0.0
397.0,B,RUNNING,393.38,3,3,2,10,0.2,30.0,99.7,924.0313,0.0,0,0.0,0.0
398.0,B,RUNNING,394.38,3,3,2,10,0.2,30.0,99.7,923.0313,0.0,0,0.0,0.0
399.0,B,RUNNING,395.38,3,3,2,10,0.2,30.0,99.7,922.0313,0.0,0,0.0,0.0
400.0,B,RUNNING,396.38,3,3,2,10,0.2,30.0,99.7,921.0313,0.0,0,0.0,0.0
401.0,B,RUNNING,397.38,3,3,2,10,0.2,30.0,99.7,920.0313,0.0,0,0.0,0.0
402.0,B,RUNNING,398.38,3,3,2,10,0.2,30.0,99.7,919.0313,0.0,0,0.0,0.0
403.0,B,RUNNING,399.38,3,3,2,10,0.2,30.0,99.7,918.0313,0.0,0,0.0,0.0
404.0,B,RUNNING,400.38,3,3,2,10,0.2,30.0,99.7,917.0313,0.0,0,0.0,0.0
405.0,B,RUNNING,401.38,3,3,2,10,0.2,30.0,99.7,916.0313,0.0,0,0.0,0.0
406.0,B,RUNNING,402.38,3,3,2,10,0.2,30.0,99.7,915.0313,0.0,0,0.0,0.0
407.0,B,RUNNING,403.384,3,5,0,10,0.0,30.0,99.7,1154.0273,0.0,0,0.0,0.0
408.0,B,RUNNING,404.38,3,5,0,10,0.0,30.0,99.7,1153.0313,0.0,0,0.0,0.0
409.0,B,RUNNING,405.38,3,5,0,10,0.0,30.0,99.7,1152.0313,0.0,0,0.0,0.0
410.0,B,RUNNING,406.38,3,5,0,10,0.0,30.0,99.7,1151.0313,0.0,0,0.0,0.0
411.0,B,RUNNING,407.38,3,5,0,10,0.0,30.0,99.7,1150.0313,0.0,0,0.0,0.0
412.0,B,RUNNING,408.38,3,5,0,10,0.0,30.0,99.7,1149.0313,0.0,0,0.0,0.0
413.0,B,RUNNING,409.38,3,5,0,10,0.0,30.0,99.7,1148.0313,0.0,0,0.0,0.0
414.0,B,RUNNING,410.38,3,5,0,10,0.0,30.0,99.7,1147.0313,0.0,0,0.0,0.0
415.0,B,RUNNING,411.38,3,5,0,10,0.0,30.0,99.7,1146.0313,0.0,0,0.0,0.0
416.0,B,RUNNING,412.38,3,5,0,10,0.0,30.0,99.7,1145.0313,0.0,0,0.0,0.0
417.0,B,RUNNING,413.38,3,5,0,10,0.0,30.0,99.7,1144.0313,0.0,0,0.0,0.0
418.0,B,RUNNING,414.38,3,5,0,10,0.0,30.0,99.7,1143.0313,0.0,0,0.0,0.0
419.0,B,RUNNING,415.38,3,5,0,10,0.0,30.0,99.7,1142.0313,0.0,0,0.0,0.0
420.0,B,RUNNING,416.38,3,5,0,10,0.0,30.0,99.7,1141.0313,0.0,0,0.0,0.0
421.0,B,RUNNING,417.38,3,5,0,10,0.0,30.0,99.7,1140.0313,0.0,0,0.0,0.0
422.0,B,RUNNING,418.38,3,5,0,10,0.0,30.0,99.7,1139.0313,0.0,0,0.0,0.0
423.0,B,RUNNING,419.38,3,5,0,10,0.0,30.0,99.7,1138.0313,0.0,0,0.0,0.0
424.0,B,RUNNING,420.38,3,5,0,10,0.0,30.0,99.7,1137.0313,0.0,0,0.0,0.0
425.0,B,RUNNING,421.38,3,5,0,10,0.0,30.0,99.7,1136.0313,0.0,0,0.0,0.0
426.0,B,RUNNING,422.38,3,5,0,10,0.0,30.0,99.7,1135.0313,0.0,0,0.0,0.0
427.0,B,RUNNING,423.38,3,5,0,10,0.0,30.0,99.7,1134.0313,0.0,0,0.0,0.0
428.0,B,RUNNING,424.38,3,5,0,10,0.0,30.0,99.7,1133.0313,0.0,0,0.0,0.0
429.0,B,RUNNING,425.38,3,5,0,10,0.0,30.0,99.7,1132.0313,0.0,0,0.0,0.0
430.0,B,RUNNING,426.38,3,5,0,10,0.0,30.0,99.7,1131.0313,0.0,0,0.0,0.0
431.0,B,RUNNING,427.38,3,5,0,10,0.0,30.0,99.7,1130.0313,0.0,0,0.0,0.0
432.0,B,RUNNING,428.38,3,5,0,10,0.0,30.0,99.7,1129.0313,0.0,0,0.0,0.0
433.0,B,RUNNING,429.38,3,5,0,10,0.0,30.0,99.7,1128.0313,0.0,0,0.0,0.0
434.0,B,RUNNING,430.38,3,5,0,10,0.0,30.0,99.7,1127.0313,0.0,0,0.0,0.0
435.0,B,RUNNING,431.38,3,5,0,10,0.0,30.0,99.7,1126.0313,0.0,0,0.0,0.0
436.0,B,RUNNING,432.38,3,5,0,10,0.0,30.0,99.7,1125.0313,0.0,0,0.0,0.0
437.0,B,RUNNING,433.38,3,5,0,10,0.0,30.0,99.7,1124.0313,0.0,0,0.0,0.0
438.0,B,RUNNING,434.38,3,5,0,10,0.0,30.0,99.7,1123.0313,0.0,0,0.0,0.0
439.0,B,RUNNING,435.38,3,5,0,10,0.0,30.0,99.7,1122.0313,0.0,0,0.0,0.0
440.0,B,RUNNING,436.38,3,5,0,10,0.0,30.0,99.7,1121.0313,0.0,0,0.0,0.0
441.0,B,RUNNING,437.38,3,5,0,10,0.0,30.0,99.7,1120.0313,0.0,0,0.0,0.0
442.0,B,RUNNING,438.38,3,5,0,10,0.0,30.0,99.7,1119.0313,0.0,0,0.0,0.0
443.0,B,RUNNING,439.38,3,5,0,10,0.0,30.0,99.7,1118.0313,0.0,0,0.0,0.0
444.0,B,RUNNING,440.38,3,5,0,10,0.0,30.0,99.7,1117.0313,0.0,0,0.0,0.0
445.0,B,RUNNING,441.38,3,5,0,10,0.0,30.0,99.7,1116.0313,0.0,0,0.0,0.0
446.0,B,RUNNING,442.38,3,5,0,10,0.0,30.0,99.7,1115.0313,0.0,0,0.0,0.0
447.0,B,RUNNING,443.38,3,5,0,10,0.0,30.0,99.7,1114.0313,0.0,0,0.0,0.0
448.0,B,RUNNING,444.38,3,5,0,10,0.0,30.0,99.7,1113.0313,0.0,0,0.0,0.0
449.0,B,RUNNING,445.38,3,5,0,10,0.0,30.0,99.7,1112.0313,0.0,0,0.0,0.0
450.0,B,RUNNING,446.38,3,5,0,10,0.0,30.0,99.7,1111.0313,0.0,0,0.0,0.0
451.0,B,RUNNING,447.38,3,5,0,10,0.0,30.0,99.7,1110.0313,0.0,0,0.0,0.0
452.0,B,RUNNING,448.38,3,5,0,10,0.0,30.0,99.7,1109.0313,0.0,0,0.0,0.0
453.0,B,RUNNING,449.38,3,5,0,10,0.0,30.0,99.7,1108.0313,0.0,0,0.0,0.0
454.0,B,RUNNING,450.38,3,5,0,10,0.0,30.0,99.7,1107.0313,0.0,0,0.0,0.0
455.0,B,RUNNING,451.38,3,5,0,10,0.0,30.0,99.7,1106.0313,0.0,0,0.0,0.0
456.0,B,RUNNING,452.38,3,5,0,10,0.0,30.0,99.7,1105.0313,0.0,0,0.0,0.0
457.0,B,RUNNING,453.38,3,5,0,10,0.0,30.0,99.7,1104.0313,0.0,0,0.0,0.0
458.0,B,RUNNING,454.38,3,5,0,10,0.0,30.0,99.7,1103.0313,0.0,0,0.0,0.0
459.0,B,RUNNING,455.38,3,5,0,10,0.0,30.0,99.7,1102.0313,0.0,0,0.0,0.0
460.0,B,RUNNING,456.38,3,5,0,10,0.0,30.0,99.7,1101.0313,0.0,0,0.0,0.0
461.0,B,RUNNING,457.38,3,5,0,10,0.0,30.0,99.7,1100.0313,0.0,0,0.0,0.0
462.0,B,RUNNING,458.38,3,5,0,10,0.0,30.0,99.7,1099.0313,0.0,0,0.0,0.0
463.0,B,RUNNING,459.38,3,5,0,10,0.0,30.0,99.7,1098.0313,0.0,0,0.0,0.0
464.0,B,RUNNING,460.38,3,5,0,10,0.0,30.0,99.7,1097.0313,0.0,0,0.0,0.0
465.0,B,RUNNING,461.38,3,5,0,10,0.0,30.0,99.7,1096.0313,0.0,0,0.0,0.0
466.0,B,RUNNING,462.38,3,5,0,10,0.0,30.0,99.7,1095.0313,0.0,0,0.0,0.0
467.0,B,RUNNING,463.38,3,5,0,10,0.0,30.0,99.7,1094.0313,0.0,0,0.0,0.0
468.0,B,RUNNING,464.38,3,5,0,10,0.0,30.0,99.7,1093.0313,0.0,0,0.0,0.0
469.0,B,RUNNING,465.38,3,5,0,10,0.0,30.0,99.7,1092.0313,0.0,0,0.0,0.0
470.0,B,RUNNING,466.38,3,5,0,10,0.0,30.0,99.7,1091.0313,0.0,0,0.0,0.0
471.0,B,RUNNING,467.38,3,5,0,10,0.0,30.0,99.7,1090.0313,0.0,0,0.0,0.0
472.0,B,RUNNING,468.38,3,5,0,10,0.0,30.0,99.7,1089.0313,0.0,0,0.0,0.0
473.0,B,RUNNING,469.38,3,5,0,10,0.0,30.0,99.7,1088.0313,0.0,0,0.0,0.0
474.0,B,RUNNING,470.38,3,5,0,10,0.0,30.0,99.7,1087.0313,0.0,0,0.0,0.0
475.0,B,RUNNING,471.38,3,5,0,10,0.0,30.0,99.7,1086.0313,0.0,0,0.0,0.0
476.0,B,RUNNING,472.38,3,5,0,10,0.0,30.0,99.7,1085.0313,0.0,0,0.0,0.0
477.0,B,RUNNING,473.38,3,5,0,10,0.0,30.0,99.7,1084.0313,0.0,0,0.0,0.0
478.0,B,RUNNING,474.38,3,5,0,10,0.0,30.0,99.7,1083.0313,0.0,0,0.0,0.0
479.0,B,RUNNING,475.38,3,5,0,10,0.0,30.0,99.7,1082.0313,0.0,0,0.0,0.0
480.0,B,RUNNING,476.38,3,5,0,10,0.0,30.0,99.7,1081.0313,0.0,0,0.0,0.0
481.0,B,RUNNING,477.38,3,5,0,10,0.0,30.0,99.7,1080.0313,0.0,0,0.0,0.0
482.0,B,RUNNING,478.38,4,5,1,10,0.1,30.0,99.6,1062.8455,0.0,0,0.0,0.0
483.0,B,RUNNING,479.38,4,5,1,10,0.1,30.0,99.6,1061.8455,0.0,0,0.0,0.0
484.0,B,RUNNING,480.38,4,5,1,10,0.1,30.0,99.6,1060.8455,0.0,0,0.0,0.0
485.0,B,RUNNING,481.38,4,5,1,10,0.1,30.0,99.6,1059.8455,0.0,0,0.0,0.0
486.0,B,RUNNING,482.38,4,5,1,10,0.1,30.0,99.6,1058.8455,0.0,0,0.0,0.0
487.0,B,RUNNING,483.38,4,5,1,10,0.1,30.0,99.6,1057.8455,0.0,0,0.0,0.0
488.0,B,RUNNING,484.38,4,5,1,10,0.1,30.0,99.6,1056.8455,0.0,0,0.0,0.0
489.0,B,RUNNING,485.38,4,5,1,10,0.1,30.0,99.6,1055.8455,0.0,0,0.0,0.0
490.0,B,RUNNING,486.38,4,5,1,10,0.1,30.0,99.6,1054.8455,0.0,0,0.0,0.0
491.0,B,RUNNING,487.38,4,5,1,10,0.1,30.0,99.6,1053.8455,0.0,0,0.0,0.0
492.0,B,RUNNING,488.38,4,5,1,10,0.1,30.0,99.6,1052.8455,0.0,0,0.0,0.0
493.0,B,RUNNING,489.384,4,5,1,10,0.1,30.0,99.6,1051.8415,0.0,0,0.0,0.0
494.0,B,RUNNING,490.38,4,5,1,10,0.1,30.0,99.6,1050.8455,0.0,0,0.0,0.0
495.0,B,RUNNING,491.38,4,5,1,10,0.1,30.0,99.6,1049.8455,0.0,0,0.0,0.0
496.0,B,RUNNING,492.38,4,5,1,10,0.1,30.0,99.6,1048.8455,0.0,0,0.0,0.0
497.0,B,RUNNING,493.38,4,5,1,10,0.1,30.0,99.6,1047.8455,0.0,0,0.0,0.0
498.0,B,RUNNING,494.384,4,5,1,10,0.1,30.0,99.6,1046.8415,0.0,0,0.0,0.0
