sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
253.0,B,RUNNING,248.752,2,5,2,10,0.2,30.0,99.8,894.8823,0.0,0,0.0,0.0
254.0,B,RUNNING,249.752,2,5,2,10,0.2,30.0,99.8,893.8823,0.0,0,0.0,0.0
255.0,B,RUNNING,250.752,2,5,2,10,0.2,30.0,99.8,892.8823,0.0,0,0.0,0.0
256.0,B,RUNNING,251.752,2,5,2,10,0.2,30.0,99.8,891.8823,0.0,0,0.0,0.0
257.0,B,RUNNING,252.752,2,5,2,10,0.2,30.0,99.8,890.8823,0.0,0,0.0,0.0
258.0,B,RUNNING,253.752,2,5,2,10,0.2,30.0,99.8,889.8823,0.0,0,0.0,0.0
259.0,B,RUNNING,254.752,2,5,2,10,0.2,30.0,99.8,888.8823,0.0,0,0.0,0.0
260.0,B,RUNNING,255.752,2,5,2,10,0.2,30.0,99.8,887.8823,0.0,0,0.0,0.0
261.0,B,RUNNING,256.752,2,5,2,10,0.2,30.0,99.8,886.8823,0.0,0,0.0,0.0
262.0,B,RUNNING,257.752,2,5,2,10,0.2,30.0,99.8,885.8823,0.0,0,0.0,0.0
263.0,B,RUNNING,258.752,2,5,2,10,0.2,30.0,99.8,884.8823,0.0,0,0.0,0.0
264.0,B,RUNNING,259.752,2,5,2,10,0.2,30.0,99.8,883.8823,0.0,0,0.0,0.0
265.0,B,RUNNING,260.752,2,5,2,10,0.2,30.0,99.8,882.8823,0.0,0,0.0,0.0
266.0,B,RUNNING,261.752,2,5,2,10,0.2,30.0,99.8,881.8823,0.0,0,0.0,0.0
267.0,B,RUNNING,262.752,2,5,2,10,0.2,30.0,99.8,880.8823,0.0,0,0.0,0.0
268.0,B,RUNNING,263.752,2,5,2,10,0.2,30.0,99.8,879.8823,0.0,0,0.0,0.0
269.0,B,RUNNING,264.752,2,5,2,10,0.2,30.0,99.8,878.8823,0.0,0,0.0,0.0
270.0,B,RUNNING,265.752,2,5,2,10,0.2,30.0,99.8,877.8823,0.0,0,0.0,0.0
271.0,B,RUNNING,266.752,2,5,2,10,0.2,30.0,99.8,876.8823,0.0,0,0.0,0.0
272.0,B,RUNNING,267.752,2,5,2,10,0.2,30.0,99.8,875.8823,0.0,0,0.0,0.0
273.0,B,RUNNING,268.752,2,5,2,10,0.2,30.0,99.8,874.8823,0.0,0,0.0,0.0
274.0,B,RUNNING,269.752,2,5,2,10,0.2,30.0,99.8,873.8823,0.0,0,0.0,0.0
275.0,B,RUNNING,270.752,2,5,2,10,0.2,30.0,99.8,872.8823,0.0,0,0.0,0.0
276.0,B,RUNNING,271.752,2,5,2,10,0.2,30.0,99.8,871.8823,0.0,0,0.0,0.0
277.0,B,RUNNING,272.752,2,5,2,10,0.2,30.0,99.8,870.8823,0.0,0,0.0,0.0
278.0,B,RUNNING,273.752,2,5,2,10,0.2,30.0,99.8,869.8823,0.0,0,0.0,0.0
279.0,B,RUNNING,274.752,2,5,2,10,0.2,30.0,99.8,868.8823,0.0,0,0.0,0.0
280.0,B,RUNNING,275.752,2,5,2,10,0.2,30.0,99.8,867.8823,0.0,0,0.0,0.0
281.0,B,RUNNING,276.752,2,5,2,10,0.2,30.0,99.8,866.8823,0.0,0,0.0,0.0
282.0,B,RUNNING,277.752,2,5,2,10,0.2,30.0,99.8,865.8823,0.0,0,0.0,0.0
283.0,B,RUNNING,278.752,2,5,2,10,0.2,30.0,99.8,864.8823,0.0,0,0.0,0.0
284.0,B,RUNNING,279.752,2,5,2,10,0.2,30.0,99.8,863.8823,0.0,0,0.0,0.0
285.0,B,RUNNING,280.752,2,5,2,10,0.2,30.0,99.8,862.8823,0.0,0,0.0,0.0
286.0,B,RUNNING,281.752,2,5,2,10,0.2,30.0,99.8,861.8823,0.0,0,0.0,0.0
287.0,B,RUNNING,282.752,2,5,2,10,0.2,30.0,99.8,860.8823,0.0,0,0.0,0.0
288.0,B,RUNNING,283.752,2,5,2,10,0.2,30.0,99.8,859.8823,0.0,0,0.0,0.0
289.0,B,RUNNING,284.752,2,5,2,10,0.2,30.0,99.8,858.8823,0.0,0,0.0,0.0
290.0,B,RUNNING,285.752,2,5,2,10,0.2,30.0,99.8,857.8823,0.0,0,0.0,0.0
291.0,B,RUNNING,286.752,2,5,2,10,0.2,30.0,99.8,856.8823,0.0,0,0.0,0.0
292.0,B,RUNNING,287.752,2,5,2,10,0.2,30.0,99.8,855.8823,0.0,0,0.0,0.0
293.0,B,RUNNING,288.752,2,5,2,10,0.2,30.0,99.8,854.8823,0.0,0,0.0,0.0
294.0,B,RUNNING,289.752,2,5,2,10,0.2,30.0,99.8,853.8823,0.0,0,0.0,0.0
295.0,B,RUNNING,290.752,2,5,2,10,0.2,30.0,99.8,852.8823,0.0,0,0.0,0.0
296.0,B,RUNNING,291.752,2,5,2,10,0.2,30.0,99.8,851.8823,0.0,0,0.0,0.0
297.0,B,RUNNING,292.752,2,5,2,10,0.2,30.0,99.8,850.8823,0.0,0,0.0,0.0
298.0,B,RUNNING,293.752,2,5,2,10,0.2,30.0,99.8,849.8823,0.0,0,0.0,0.0
299.0,B,RUNNING,294.752,2,7,0,10,0.0,30.0,99.8,1088.8823,0.0,0,0.0,0.0
300.0,B,RUNNING,295.752,2,7,0,10,0.0,30.0,99.8,1087.8823,0.0,0,0.0,0.0
301.0,B,RUNNING,296.752,2,7,0,10,0.0,30.0,99.8,1086.8823,0.0,0,0.0,0.0
302.0,B,RUNNING,297.752,2,7,0,10,0.0,30.0,99.8,1085.8823,0.0,0,0.0,0.0
303.0,B,RUNNING,298.752,2,7,0,10,0.0,30.0,99.8,1084.8823,0.0,0,0.0,0.0
304.0,B,RUNNING,299.752,2,7,0,10,0.0,30.0,99.8,1083.8823,0.0,0,0.0,0.0
305.0,B,RUNNING,300.752,2,7,0,10,0.0,30.0,99.8,1082.8823,0.0,0,0.0,0.0
306.0,B,RUNNING,301.752,2,7,0,10,0.0,30.0,99.8,1081.8823,0.0,0,0.0,0.0
307.0,B,RUNNING,302.752,2,7,0,10,0.0,30.0,99.8,1080.8823,0.0,0,0.0,0.0
308.0,B,RUNNING,303.752,3,7,1,10,0.1,30.0,99.7,1077.6059,0.0,0,0.0,0.0
309.0,B,RUNNING,304.752,3,7,1,10,0.1,30.0,99.7,1076.6059,0.0,0,0.0,0.0
310.0,B,RUNNING,305.752,3,7,1,10,0.1,30.0,99.7,1075.6059,0.0,0,0.0,0.0
311.0,B,RUNNING,306.752,3,7,1,10,0.1,30.0,99.7,1074.6059,0.0,0,0.0,0.0
312.0,B,RUNNING,307.752,3,7,1,10,0.1,30.0,99.7,1073.6059,0.0,0,0.0,0.0
313.0,B,RUNNING,308.752,3,7,1,10,0.1,30.0,99.7,1072.6059,0.0,0,0.0,0.0
314.0,B,RUNNING,309.752,3,7,1,10,0.1,30.0,99.7,1071.6059,0.0,0,0.0,0.0
315.0,B,RUNNING,310.752,3,7,1,10,0.1,30.0,99.7,1070.6059,0.0,0,0.0,0.0
316.0,B,RUNNING,311.752,3,7,1,10,0.1,30.0,99.7,1069.6059,0.0,0,0.0,0.0
317.0,B,RUNNING,312.752,3,7,1,10,0.1,30.0,99.7,1068.6059,0.0,0,0.0,0.0
318.0,B,RUNNING,313.752,3,7,1,10,0.1,30.0,99.7,1067.6059,0.0,0,0.0,0.0
319.0,B,RUNNING,314.752,3,7,1,10,0.1,30.0,99.7,1066.6059,0.0,0,0.0,0.0
320.0,B,RUNNING,315.752,3,7,1,10,0.1,30.0,99.7,1065.6059,0.0,0,0.0,0.0
321.0,B,RUNNING,316.752,3,7,1,10,0.1,30.0,99.7,1064.6059,0.0,0,0.0,0.0
322.0,B,RUNNING,317.752,3,7,1,10,0.1,30.0,99.7,1063.6059,0.0,0,0.0,0.0
323.0,B,RUNNING,318.752,3,7,1,10,0.1,30.0,99.7,1062.6059,0.0,0,0.0,0.0
324.0,B,RUNNING,319.752,3,7,1,10,0.1,30.0,99.7,1061.6059,0.0,0,0.0,0.0
325.0,B,RUNNING,320.752,3,7,1,10,0.1,30.0,99.7,1060.6059,0.0,0,0.0,0.0
326.0,B,RUNNING,321.752,3,7,1,10,0.1,30.0,99.7,1059.6059,0.0,0,0.0,0.0
327.0,B,RUNNING,322.752,3,7,1,10,0.1,30.0,99.7,1058.6059,0.0,0,0.0,0.0
328.0,B,RUNNING,323.752,3,7,1,10,0.1,30.0,99.7,1057.6059,0.0,0,0.0,0.0
329.0,B,RUNNING,324.752,3,7,1,10,0.1,30.0,99.7,1056.6059,0.0,0,0.0,0.0
330.0,B,RUNNING,325.752,3,7,1,10,0.1,30.0,99.7,1055.6059,0.0,0,0.0,0.0
331.0,B,RUNNING,326.752,3,7,1,10,0.1,30.0,99.7,1054.6059,0.0,0,0.0,0.0
332.0,B,RUNNING,327.752,3,7,1,10,0.1,30.0,99.7,1053.6059,0.0,0,0.0,0.0
333.0,B,RUNNING,328.752,3,7,1,10,0.1,30.0,99.7,1052.6059,0.0,0,0.0,0.0
334.0,B,RUNNING,329.752,3,7,1,10,0.1,30.0,99.7,1051.6059,0.0,0,0.0,0.0
335.0,B,RUNNING,330.752,3,7,1,10,0.1,30.0,99.7,1050.6059,0.0,0,0.0,0.0
336.0,B,RUNNING,331.752,3,7,1,10,0.1,30.0,99.7,1049.6059,0.0,0,0.0,0.0
337.0,B,RUNNING,332.752,3,7,1,10,0.1,30.0,99.7,1048.6059,0.0,0,0.0,0.0
338.0,B,RUNNING,333.752,3,7,1,10,0.1,30.0,99.7,1047.6059,0.0,0,0.0,0.0
339.0,B,RUNNING,334.752,3,7,1,10,0.1,30.0,99.7,1046.6059,0.0,0,0.0,0.0
340.0,B,RUNNING,335.752,3,7,1,10,0.1,30.0,99.7,1045.6059,0.0,0,0.0,0.0
341.0,B,RUNNING,336.752,3,7,1,10,0.1,30.0,99.7,1044.6059,0.0,0,0.0,0.0
342.0,B,RUNNING,337.752,3,7,1,10,0.1,30.0,99.7,1043.6059,0.0,0,0.0,0.0
343.0,B,RUNNING,338.752,3,7,1,10,0.1,30.0,99.7,1042.6059,0.0,0,0.0,0.0
344.0,B,RUNNING,339.752,3,7,1,10,0.1,30.0,99.7,1041.6059,0.0,0,0.0,0.0
345.0,B,RUNNING,340.752,3,7,1,10,0.1,30.0,99.7,1040.6059,0.0,0,0.0,0.0
346.0,B,RUNNING,341.752,3,7,1,10,0.1,30.0,99.7,1039.6059,0.0,0,0.0,0.0
347.0,B,RUNNING,342.752,3,7,1,10,0.1,30.0,99.7,1038.6059,0.0,0,0.0,0.0
348.0,B,RUNNING,343.752,3,7,1,10,0.1,30.0,99.7,1037.6059,0.0,0,0.0,0.0
349.0,B,RUNNING,344.752,3,7,1,10,0.1,30.0,99.7,1036.6059,0.0,0,0.0,0.0
350.0,B,RUNNING,345.752,3,7,1,10,0.1,30.0,99.7,1035.6059,0.0,0,0.0,0.0
351.0,B,RUNNING,346.752,3,7,1,10,0.1,30.0,99.7,1034.6059,0.0,0,0.0,0.0
352.0,B,RUNNING,347.752,3,7,1,10,0.1,30.0,99.7,1033.6059,0.0,0,0.0,0.0
353.0,B,RUNNING,348.752,3,7,1,10,0.1,30.0,99.7,1032.6059,0.0,0,0.0,0.0
354.0,B,RUNNING,349.752,3,7,1,10,0.1,30.0,99.7,1031.6059,0.0,0,0.0,0.0
355.0,B,RUNNING,350.752,3,7,1,10,0.1,30.0,99.7,1030.6059,0.0,0,0.0,0.0
356.0,B,RUNNING,351.752,3,7,1,10,0.1,30.0,99.7,1029.6059,0.0,0,0.0,0.0
357.0,B,RUNNING,352.752,3,7,1,10,0.1,30.0,99.7,1028.6059,0.0,0,0.0,0.0
358.0,B,RUNNING,353.752,3,7,1,10,0.1,30.0,99.7,1027.6059,0.0,0,0.0,0.0
359.0,B,RUNNING,354.752,3,7,1,10,0.1,30.0,99.7,1026.6059,0.0,0,0.0,0.0
360.0,B,RUNNING,355.752,3,7,1,10,0.1,30.0,99.7,1025.6059,0.0,0,0.0,0.0
361.0,B,RUNNING,356.752,3,7,1,10,0.1,30.0,99.7,1024.6059,0.0,0,0.0,0.0
362.0,B,RUNNING,357.752,3,7,1,10,0.1,30.0,99.7,1023.6059,0.0,0,0.0,0.0
363.0,B,RUNNING,358.752,3,7,1,10,0.1,30.0,99.7,1022.6059,0.0,0,0.0,0.0
364.0,B,RUNNING,359.752,3,7,1,10,0.1,30.0,99.7,1021.6059,0.0,0,0.0,0.0
365.0,B,RUNNING,360.752,3,7,1,10,0.1,30.0,99.7,1020.6059,0.0,0,0.0,0.0
366.0,B,RUNNING,361.752,3,7,1,10,0.1,30.0,99.7,1019.6059,0.0,0,0.0,0.0
367.0,B,RUNNING,362.752,3,7,1,10,0.1,30.0,99.7,1018.6059,0.0,0,0.0,0.0
368.0,B,RUNNING,363.752,3,7,1,10,0.1,30.0,99.7,1017.6059,0.0,0,0.0,0.0
369.0,B,RUNNING,364.752,3,7,1,10,0.1,30.0,99.7,1016.6059,0.0,0,0.0,0.0
370.0,B,RUNNING,365.752,3,7,1,10,0.1,30.0,99.7,1015.6059,0.0,0,0.0,0.0
371.0,B,RUNNING,366.752,3,7,1,10,0.1,30.0,99.7,1014.6059,0.0,0,0.0,0.0
372.0,B,RUNNING,367.752,3,7,1,10,0.1,30.0,99.7,1013.6059,0.0,0,0.0,0.0
373.0,B,RUNNING,368.752,3,7,1,10,0.1,30.0,99.7,1012.6059,0.0,0,0.0,0.0
374.0,B,RUNNING,369.752,3,7,1,10,0.1,30.0,99.7,1011.6059,0.0,0,0.0,0.0
375.0,B,RUNNING,370.752,3,7,1,10,0.1,30.0,99.7,1010.6059,0.0,0,0.0,0.0
376.0,B,RUNNING,371.752,3,7,1,10,0.1,30.0,99.7,1009.6059,0.0,0,0.0,0.0
377.0,B,RUNNING,372.752,3,7,1,10,0.1,30.0,99.7,1008.6059,0.0,0,0.0,0.0
378.0,B,RUNNING,373.752,3,7,1,10,0.1,30.0,99.7,1007.6059,0.0,0,0.0,0.0
379.0,B,RUNNING,374.752,3,7,1,10,0.1,30.0,99.7,1006.6059,0.0,0,0.0,0.0
380.0,B,RUNNING,375.752,3,7,1,10,0.1,30.0,99.7,1005.6059,0.0,0,0.0,0.0
381.0,B,RUNNING,376.752,3,7,1,10,0.1,30.0,99.7,1004.6059,0.0,0,0.0,0.0
382.0,B,RUNNING,377.752,3,7,1,10,0.1,30.0,99.7,1003.6059,0.0,0,0.0,0.0
383.0,B,RUNNING,378.752,3,7,1,10,0.1,30.0,99.7,1002.6059,0.0,0,0.0,0.0
384.0,B,RUNNING,379.752,3,7,1,10,0.1,30.0,99.7,1001.6059,0.0,0,0.0,0.0
385.0,B,RUNNING,380.752,3,7,1,10,0.1,30.0,99.7,1000.6059,0.0,0,0.0,0.0
386.0,B,RUNNING,381.752,3,7,1,10,0.1,30.0,99.7,999.6059,0.0,0,0.0,0.0
387.0,B,RUNNING,382.752,3,7,1,10,0.1,30.0,99.7,998.6059,0.0,0,0.0,0.0
388.0,B,RUNNING,383.752,3,7,1,10,0.1,30.0,99.7,997.6059,0.0,0,0.0,0.0
389.0,B,RUNNING,384.752,3,7,1,10,0.1,30.0,99.7,996.6059,0.0,0,0.0,0.0
390.0,B,RUNNING,385.752,3,7,1,10,0.1,30.0,99.7,995.6059,0.0,0,0.0,0.0
391.0,B,RUNNING,386.752,3,7,1,10,0.1,30.0,99.7,994.6059,0.0,0,0.0,0.0
392.0,B,RUNNING,387.752,3,7,1,10,0.1,30.0,99.7,993.6059,0.0,0,0.0,0.0
393.0,B,RUNNING,388.752,3,7,1,10,0.1,30.0,99.7,992.6059,0.0,0,0.0,0.0
394.0,B,RUNNING,389.752,3,7,1,10,0.1,30.0,99.7,991.6059,0.0,0,0.0,0.0
395.0,B,RUNNING,390.752,3,7,1,10,0.1,30.0,99.7,990.6059,0.0,0,0.0,0.0
396.0,B,RUNNING,391.752,3,7,1,10,0.1,30.0,99.7,989.6059,0.0,0,0.0,0.0
397.0,B,RUNNING,392.752,3,7,1,10,0.1,30.0,99.7,988.6059,0.0,0,0.0,0.0
398.0,B,RUNNING,393.752,3,7,1,10,0.1,30.0,99.7,987.6059,0.0,0,0.0,0.0
399.0,B,RUNNING,394.752,3,7,1,10,0.1,30.0,99.7,986.6059,0.0,0,0.0,0.0
400.0,B,RUNNING,395.752,3,7,1,10,0.1,30.0,99.7,985.6059,0.0,0,0.0,0.0
401.0,B,RUNNING,396.752,3,7,1,10,0.1,30.0,99.7,984.6059,0.0,0,0.0,0.0
402.0,B,RUNNING,397.752,3,7,1,10,0.1,30.0,99.7,983.6059,0.0,0,0.0,0.0
403.0,B,RUNNING,398.752,3,7,1,10,0.1,30.0,99.7,982.6059,0.0,0,0.0,0.0
404.0,B,RUNNING,399.752,3,7,1,10,0.1,30.0,99.7,981.6059,0.0,0,0.0,0.0
405.0,B,RUNNING,400.752,3,7,1,10,0.1,30.0,99.7,980.6059,0.0,0,0.0,0.0
406.0,B,RUNNING,401.752,3,7,1,10,0.1,30.0,99.7,979.6059,0.0,0,0.0,0.0
407.0,B,RUNNING,402.752,3,7,1,10,0.1,30.0,99.7,978.6059,0.0,0,0.0,0.0
408.0,B,RUNNING,403.752,3,7,1,10,0.1,30.0,99.7,977.6059,0.0,0,0.0,0.0
409.0,B,RUNNING,404.752,3,7,1,10,0.1,30.0,99.7,976.6059,0.0,0,0.0,0.0
410.0,B,RUNNING,405.752,3,7,1,10,0.1,30.0,99.7,975.6059,0.0,0,0.0,0.0
411.0,B,RUNNING,406.752,3,7,1,10,0.1,30.0,99.7,974.6059,0.0,0,0.0,0.0
412.0,B,RUNNING,407.752,3,7,1,10,0.1,30.0,99.7,973.6059,0.0,0,0.0,0.0
413.0,B,RUNNING,408.752,3,7,1,10,0.1,30.0,99.7,972.6059,0.0,0,0.0,0.0
414.0,B,RUNNING,409.752,3,7,1,10,0.1,30.0,99.7,971.6059,0.0,0,0.0,0.0
415.0,B,RUNNING,410.752,3,7,1,10,0.1,30.0,99.7,970.6059,0.0,0,0.0,0.0
416.0,B,RUNNING,411.752,3,7,1,10,0.1,30.0,99.7,969.6059,0.0,0,0.0,0.0
417.0,B,RUNNING,412.752,3,7,1,10,0.1,30.0,99.7,968.6059,0.0,0,0.0,0.0
418.0,B,RUNNING,413.752,3,7,1,10,0.1,30.0,99.7,967.6059,0.0,0,0.0,0.0
419.0,B,RUNNING,414.752,3,7,1,10,0.1,30.0,99.7,966.6059,0.0,0,0.0,0.0
420.0,B,RUNNING,415.752,3,7,1,10,0.1,30.0,99.7,965.6059,0.0,0,0.0,0.0
421.0,B,RUNNING,416.752,3,7,1,10,0.1,30.0,99.7,964.6059,0.0,0,0.0,0.0
422.0,B,RUNNING,417.752,3,7,1,10,0.1,30.0,99.7,963.6059,0.0,0,0.0,0.0
423.0,B,RUNNING,418.752,3,7,1,10,0.1,30.0,99.7,962.6059,0.0,0,0.0,0.0
424.0,B,RUNNING,419.752,3,7,1,10,0.1,30.0,99.7,961.6059,0.0,0,0.0,0.0
425.0,B,RUNNING,420.752,3,7,1,10,0.1,30.0,99.7,960.6059,0.0,0,0.0,0.0
426.0,B,RUNNING,421.752,4,7,2,10,0.2,30.0,99.6,956.8249,0.0,0,0.0,0.0
427.0,B,RUNNING,422.752,4,7,2,10,0.2,30.0,99.6,955.8249,0.0,0,0.0,0.0
428.0,B,RUNNING,423.752,4,7,2,10,0.2,30.0,99.6,954.8249,0.0,0,0.0,0.0
429.0,B,RUNNING,424.752,4,7,2,10,0.2,30.0,99.6,953.8249,0.0,0,0.0,0.0
430.0,B,RUNNING,425.752,4,7,2,10,0.2,30.0,99.6,952.8249,0.0,0,0.0,0.0
431.0,B,RUNNING,426.752,4,7,2,10,0.2,30.0,99.6,951.8249,0.0,0,0.0,0.0
432.0,B,RUNNING,427.752,4,7,2,10,0.2,30.0,99.6,950.8249,0.0,0,0.0,0.0
433.0,B,RUNNING,428.752,4,7,2,10,0.2,30.0,99.6,949.8249,0.0,0,0.0,0.0
434.0,B,RUNNING,429.752,4,7,2,10,0.2,30.0,99.6,948.8249,0.0,0,0.0,0.0
435.0,B,RUNNING,430.752,4,7,2,10,0.2,30.0,99.6,947.8249,0.0,0,0.0,0.0
436.0,B,RUNNING,431.752,4,7,2,10,0.2,30.0,99.6,946.8249,0.0,0,0.0,0.0
437.0,B,RUNNING,432.752,4,7,2,10,0.2,30.0,99.6,945.8249,0.0,0,0.0,0.0
438.0,B,RUNNING,433.752,4,7,2,10,0.2,30.0,99.6,944.8249,0.0,0,0.0,0.0
439.0,B,RUNNING,434.752,4,7,2,10,0.2,30.0,99.6,943.8249,0.0,0,0.0,0.0
440.0,B,RUNNING,435.752,4,7,2,10,0.2,30.0,99.6,942.8249,0.0,0,0.0,0.0
441.0,B,RUNNING,436.752,4,7,2,10,0.2,30.0,99.6,941.8249,0.0,0,0.0,0.0
442.0,B,RUNNING,437.752,4,7,2,10,0.2,30.0,99.6,940.8249,0.0,0,0.0,0.0
443.0,B,RUNNING,438.752,4,7,2,10,0.2,30.0,99.6,939.8249,0.0,0,0.0,0.0
444.0,B,RUNNING,439.752,4,7,2,10,0.2,30.0,99.6,938.8249,0.0,0,0.0,0.0
445.0,B,RUNNING,440.752,4,7,2,10,0.2,30.0,99.6,937.8249,0.0,0,0.0,0.0
446.0,B,RUNNING,441.752,4,7,2,10,0.2,30.0,99.6,936.8249,0.0,0,0.0,0.0
447.0,B,RUNNING,442.752,4,7,2,10,0.2,30.0,99.6,935.8249,0.0,0,0.0,0.0
448.0,B,RUNNING,443.752,4,7,2,10,0.2,30.0,99.6,934.8249,0.0,0,0.0,0.0
449.0,B,RUNNING,444.752,4,7,2,10,0.2,30.0,99.6,933.8249,0.0,0,0.0,0.0
450.0,B,RUNNING,445.752,4,7,2,10,0.2,30.0,99.6,932.8249,0.0,0,0.0,0.0
451.0,B,RUNNING,446.752,4,7,2,10,0.2,30.0,99.6,931.8249,0.0,0,0.0,0.0
452.0,B,RUNNING,447.752,4,7,2,10,0.2,30.0,99.6,930.8249,0.0,0,0.0,0.0
453.0,B,RUNNING,448.752,4,7,2,10,0.2,30.0,99.6,929.8249,0.0,0,0.0,0.0
454.0,B,RUNNING,449.752,4,7,2,10,0.2,30.0,99.6,928.8249,0.0,0,0.0,0.0
455.0,B,RUNNING,450.752,4,7,2,10,0.2,30.0,99.6,927.8249,0.0,0,0.0,0.0
456.0,B,RUNNING,451.752,4,7,2,10,0.2,30.0,99.6,926.8249,0.0,0,0.0,0.0
457.0,B,RUNNING,452.752,4,7,2,10,0.2,30.0,99.6,925.8249,0.0,0,0.0,0.0
458.0,B,RUNNING,453.752,4,7,2,10,0.2,30.0,99.6,924.8249,0.0,0,0.0,0.0
459.0,B,RUNNING,454.752,4,7,2,10,0.2,30.0,99.6,923.8249,0.0,0,0.0,0.0
460.0,B,RUNNING,455.752,4,7,2,10,0.2,30.0,99.6,922.8249,0.0,0,0.0,0.0
461.0,B,RUNNING,456.752,4,7,2,10,0.2,30.0,99.6,921.8249,0.0,0,0.0,0.0
462.0,B,RUNNING,457.752,4,7,2,10,0.2,30.0,99.6,920.8249,0.0,0,0.0,0.0
463.0,B,RUNNING,458.752,4,7,2,10,0.2,30.0,99.6,919.8249,0.0,0,0.0,0.0
464.0,B,RUNNING,459.752,4,7,2,10,0.2,30.0,99.6,918.8249,0.0,0,0.0,0.0
465.0,B,RUNNING,460.752,4,7,2,10,0.2,30.0,99.6,917.8249,0.0,0,0.0,0.0
466.0,B,RUNNING,461.752,4,7,2,10,0.2,30.0,99.6,916.8249,0.0,0,0.0,0.0
467.0,B,RUNNING,462.752,4,7,2,10,0.2,30.0,99.6,915.8249,0.0,0,0.0,0.0
468.0,B,RUNNING,463.752,4,7,2,10,0.2,30.0,99.6,914.8249,0.0,0,0.0,0.0
469.0,B,RUNNING,464.752,4,7,2,10,0.2,30.0,99.6,913.8249,0.0,0,0.0,0.0
470.0,B,RUNNING,465.752,4,7,2,10,0.2,30.0,99.6,912.8249,0.0,0,0.0,0.0
471.0,B,RUNNING,466.752,4,7,2,10,0.2,30.0,99.6,911.8249,0.0,0,0.0,0.0
472.0,B,RUNNING,467.752,4,7,2,10,0.2,30.0,99.6,910.8249,0.0,0,0.0,0.0
473.0,B,RUNNING,468.752,4,7,2,10,0.2,30.0,99.6,909.8249,0.0,0,0.0,0.0
474.0,B,RUNNING,469.752,4,7,2,10,0.2,30.0,99.6,908.8249,0.0,0,0.0,0.0
475.0,B,RUNNING,470.752,4,7,2,10,0.2,30.0,99.6,907.8249,0.0,0,0.0,0.0
476.0,B,RUNNING,471.752,4,7,2,10,0.2,30.0,99.6,906.8249,0.0,0,0.0,0.0
477.0,B,RUNNING,472.752,4,7,2,10,0.2,30.0,99.6,905.8249,0.0,0,0.0,0.0
478.0,B,RUNNING,473.752,4,7,2,10,0.2,30.0,99.6,904.8249,0.0,0,0.0,0.0
479.0,B,RUNNING,474.752,4,7,2,10,0.2,30.0,99.6,903.8249,0.0,0,0.0,0.0
480.0,B,RUNNING,475.752,4,7,2,10,0.2,30.0,99.6,902.8249,0.0,0,0.0,0.0
481.0,B,RUNNING,476.752,4,7,2,10,0.2,30.0,99.6,901.8249,0.0,0,0.0,0.0
482.0,B,RUNNING,477.752,4,7,2,10,0.2,30.0,99.6,900.8249,0.0,0,0.0,0.0
483.0,B,RUNNING,478.752,4,7,2,10,0.2,30.0,99.6,899.8249,0.0,0,0.0,0.0
484.0,B,RUNNING,479.752,4,7,2,10,0.2,30.0,99.6,898.8249,0.0,0,0.0,0.0
485.0,B,RUNNING,480.752,4,7,2,10,0.2,30.0,99.6,897.8249,0.0,0,0.0,0.0
486.0,B,RUNNING,481.752,4,7,2,10,0.2,30.0,99.6,896.8249,0.0,0,0.0,0.0
487.0,B,RUNNING,482.752,4,7,2,10,0.2,30.0,99.6,895.8249,0.0,0,0.0,0.0
488.0,B,RUNNING,483.752,4,7,2,10,0.2,30.0,99.6,894.8249,0.0,0,0.0,0.0
489.0,B,RUNNING,484.752,4,7,2,10,0.2,30.0,99.6,893.8249,0.0,0,0.0,0.0
490.0,B,RUNNING,485.752,4,7,2,10,0.2,30.0,99.6,892.8249,0.0,0,0.0,0.0
491.0,B,RUNNING,486.752,4,7,2,10,0.2,30.0,99.6,891.8249,0.0,0,0.0,0.0
492.0,B,RUNNING,487.752,4,7,2,10,0.2,30.0,99.6,890.8249,0.0,0,0.0,0.0
493.0,B,RUNNING,488.752,4,7,2,10,0.2,30.0,99.6,889.8249,0.0,0,0.0,0.0
494.0,B,RUNNING,489.752,4,7,2,10,0.2,30.0,99.6,888.8249,0.0,0,0.0,0.0
495.0,B,RUNNING,490.752,4,7,2,10,0.2,30.0,99.6,887.8249,0.0,0,0.0,0.0
496.0,B,RUNNING,491.752,4,7,2,10,0.2,30.0,99.6,886.8249,0.0,0,0.0,0.0
497.0,B,RUNNING,492.752,4,7,2,10,0.2,30.0,99.6,885.8249,0.0,0,0.0,0.0
498.0,B,RUNNING,493.752,4,7,2,10,0.2,30.0,99.6,884.8249,0.0,0,0.0,0.0
499.0,B,RUNNING,494.752,4,7,2,10,0.2,30.0,99.6,883.8249,0.0,0,0.0,0.0
500.0,B,RUNNING,495.752,4,7,2,10,0.2,30.0,99.6,882.8249,0.0,0,0.0,0.0
501.0,B,RUNNING,496.752,4,7,2,10,0.2,30.0,99.6,881.8249,0.0,0,0.0,0.0
502.0,B,RUNNING,497.752,4,7,2,10,0.2,30.0,99.6,880.8249,0.0,0,0.0,0.0
503.0,B,RUNNING,498.752,4,7,2,10,0.2,30.0,99.6,879.8249,0.0,0,0.0,0.0
