sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
948.0,C,RUNNING,944.836,1,2,0,3,0.0,5.0,99.9,2009.6807,0.0,0,0.0,0.0
949.0,C,RUNNING,945.836,1,2,0,3,0.0,5.0,99.9,2008.6807,0.0,0,0.0,0.0
950.0,C,RUNNING,946.836,1,2,0,3,0.0,5.0,99.9,2007.6807,0.0,0,0.0,0.0
951.0,C,RUNNING,947.836,1,2,0,3,0.0,5.0,99.9,2006.6807,0.0,0,0.0,0.0
952.0,C,RUNNING,948.836,1,2,0,3,0.0,5.0,99.9,2005.6807,0.0,0,0.0,0.0
953.0,C,RUNNING,949.836,1,2,0,3,0.0,5.0,99.9,2004.6807,0.0,0,0.0,0.0
954.0,C,RUNNING,950.836,1,2,0,3,0.0,5.0,99.9,2003.6807,0.0,0,0.0,0.0
955.0,C,RUNNING,951.836,1,2,0,3,0.0,5.0,99.9,2002.6807,0.0,0,0.0,0.0
956.0,C,RUNNING,952.836,1,2,0,3,0.0,5.0,99.9,2001.6807,0.0,0,0.0,0.0
957.0,C,RUNNING,953.836,1,2,0,3,0.0,5.0,99.9,2000.6807,0.0,0,0.0,0.0
958.0,C,RUNNING,954.836,1,2,0,3,0.0,5.0,99.9,1999.6807,0.0,0,0.0,0.0
959.0,C,RUNNING,955.836,1,2,0,3,0.0,5.0,99.9,1998.6807,0.0,0,0.0,0.0
960.0,C,RUNNING,956.836,1,2,0,3,0.0,5.0,99.9,1997.6807,0.0,0,0.0,0.0
961.0,C,RUNNING,957.836,1,2,0,3,0.0,5.0,99.9,1996.6807,0.0,0,0.0,0.0
962.0,C,RUNNING,958.836,1,2,0,3,0.0,5.0,99.9,1995.6807,0.0,0,0.0,0.0
963.0,C,RUNNING,959.836,1,2,0,3,0.0,5.0,99.9,1994.6807,0.0,0,0.0,0.0
964.0,C,RUNNING,960.836,1,2,0,3,0.0,5.0,99.9,1993.6807,0.0,0,0.0,0.0
965.0,C,RUNNING,961.836,1,2,0,3,0.0,5.0,99.9,1992.6807,0.0,0,0.0,0.0
966.0,C,RUNNING,962.836,1,2,0,3,0.0,5.0,99.9,1991.6807,0.0,0,0.0,0.0
967.0,C,RUNNING,963.836,1,2,0,3,0.0,5.0,99.9,1990.6807,0.0,0,0.0,0.0
968.0,C,RUNNING,964.836,1,2,0,3,0.0,5.0,99.9,1989.6807,0.0,0,0.0,0.0
969.0,C,RUNNING,965.836,1,2,0,3,0.0,5.0,99.9,1988.6807,0.0,0,0.0,0.0
970.0,C,RUNNING,966.836,1,2,0,3,0.0,5.0,99.9,1987.6807,0.0,0,0.0,0.0
971.0,C,RUNNING,967.836,1,2,0,3,0.0,5.0,99.9,1986.6807,0.0,0,0.0,0.0
972.0,C,RUNNING,968.836,1,2,0,3,0.0,5.0,99.9,1985.6807,0.0,0,0.0,0.0
973.0,C,RUNNING,969.836,1,2,0,3,0.0,5.0,99.9,1984.6807,0.0,0,0.0,0.0
974.0,C,RUNNING,970.836,1,2,0,3,0.0,5.0,99.9,1983.6807,0.0,0,0.0,0.0
975.0,C,RUNNING,971.836,1,2,0,3,0.0,5.0,99.9,1982.6807,0.0,0,0.0,0.0
976.0,C,RUNNING,972.836,1,2,0,3,0.0,5.0,99.9,1981.6807,0.0,0,0.0,0.0
977.0,C,RUNNING,973.836,1,2,0,3,0.0,5.0,99.9,1980.6807,0.0,0,0.0,0.0
978.0,C,RUNNING,974.836,1,2,0,3,0.0,5.0,99.9,1979.6807,0.0,0,0.0,0.0
979.0,C,RUNNING,975.836,1,2,0,3,0.0,5.0,99.9,1978.6807,0.0,0,0.0,0.0
980.0,C,RUNNING,976.836,1,2,0,3,0.0,5.0,99.9,1977.6807,0.0,0,0.0,0.0
981.0,C,RUNNING,977.836,1,2,0,3,0.0,5.0,99.9,1976.6807,0.0,0,0.0,0.0
982.0,C,RUNNING,978.836,1,2,0,3,0.0,5.0,99.9,1975.6807,0.0,0,0.0,0.0
983.0,C,RUNNING,979.836,1,2,0,3,0.0,5.0,99.9,1974.6807,0.0,0,0.0,0.0
984.0,C,RUNNING,980.836,1,2,0,3,0.0,5.0,99.9,1973.6807,0.0,0,0.0,0.0
985.0,C,RUNNING,981.836,1,2,0,3,0.0,5.0,99.9,1972.6807,0.0,0,0.0,0.0
986.0,C,RUNNING,982.836,1,2,0,3,0.0,5.0,99.9,1971.6807,0.0,0,0.0,0.0
987.0,C,RUNNING,983.836,1,2,0,3,0.0,5.0,99.9,1970.6807,0.0,0,0.0,0.0
988.0,C,RUNNING,984.836,1,2,0,3,0.0,5.0,99.9,1969.6807,0.0,0,0.0,0.0
989.0,C,RUNNING,985.836,1,2,0,3,0.0,5.0,99.9,1968.6807,0.0,0,0.0,0.0
990.0,C,RUNNING,986.836,1,2,0,3,0.0,5.0,99.9,1967.6807,0.0,0,0.0,0.0
991.0,C,RUNNING,987.836,1,2,0,3,0.0,5.0,99.9,1966.6807,0.0,0,0.0,0.0
992.0,C,RUNNING,988.836,1,2,0,3,0.0,5.0,99.9,1965.6807,0.0,0,0.0,0.0
993.0,C,RUNNING,989.836,1,2,0,3,0.0,5.0,99.9,1964.6807,0.0,0,0.0,0.0
994.0,C,RUNNING,990.836,1,2,0,3,0.0,5.0,99.9,1963.6807,0.0,0,0.0,0.0
995.0,C,RUNNING,991.836,1,2,0,3,0.0,5.0,99.9,1962.6807,0.0,0,0.0,0.0
996.0,C,RUNNING,992.836,1,2,0,3,0.0,5.0,99.9,1961.6807,0.0,0,0.0,0.0
997.0,C,RUNNING,993.836,1,2,0,3,0.0,5.0,99.9,1960.6807,0.0,0,0.0,0.0
998.0,C,RUNNING,994.836,1,2,0,3,0.0,5.0,99.9,1959.6807,0.0,0,0.0,0.0
999.0,C,RUNNING,995.836,1,2,0,3,0.0,5.0,99.9,1958.6807,0.0,0,0.0,0.0
1000.0,C,RUNNING,996.836,1,2,0,3,0.0,5.0,99.9,1957.6807,0.0,0,0.0,0.0
1001.0,C,RUNNING,997.836,1,2,0,3,0.0,5.0,99.9,1956.6807,0.0,0,0.0,0.0
1002.0,C,RUNNING,998.836,1,2,0,3,0.0,5.0,99.9,1955.6807,0.0,0,0.0,0.0
1003.0,C,RUNNING,999.836,1,2,0,3,0.0,5.0,99.9,1954.6807,0.0,0,0.0,0.0
1004.0,C,RUNNING,1000.836,1,2,0,3,0.0,5.0,99.9,1953.6807,0.0,0,0.0,0.0
1005.0,C,RUNNING,1001.836,1,2,0,3,0.0,5.0,99.9,1952.6807,0.0,0,0.0,0.0
1006.0,C,RUNNING,1002.836,1,2,0,3,0.0,5.0,99.9,1951.6807,0.0,0,0.0,0.0
1007.0,C,RUNNING,1003.836,1,2,0,3,0.0,5.0,99.9,1950.6807,0.0,0,0.0,0.0
1008.0,C,RUNNING,1004.836,1,2,0,3,0.0,5.0,99.9,1949.6807,0.0,0,0.0,0.0
1009.0,C,RUNNING,1005.836,1,2,0,3,0.0,5.0,99.9,1948.6807,0.0,0,0.0,0.0
1010.0,C,RUNNING,1006.836,1,2,0,3,0.0,5.0,99.9,1947.6807,0.0,0,0.0,0.0
1011.0,C,RUNNING,1007.836,1,2,0,3,0.0,5.0,99.9,1946.6807,0.0,0,0.0,0.0
1012.0,C,RUNNING,1008.836,1,2,0,3,0.0,5.0,99.9,1945.6807,0.0,0,0.0,0.0
1013.0,C,RUNNING,1009.836,1,2,0,3,0.0,5.0,99.9,1944.6807,0.0,0,0.0,0.0
1014.0,C,RUNNING,1010.836,1,2,0,3,0.0,5.0,99.9,1943.6807,0.0,0,0.0,0.0
1015.0,C,RUNNING,1011.836,1,2,0,3,0.0,5.0,99.9,1942.6807,0.0,0,0.0,0.0
1016.0,C,RUNNING,1012.836,1,2,0,3,0.0,5.0,99.9,1941.6807,0.0,0,0.0,0.0
1017.0,C,RUNNING,1013.836,1,2,0,3,0.0,5.0,99.9,1940.6807,0.0,0,0.0,0.0
1018.0,C,RUNNING,1014.836,1,2,0,3,0.0,5.0,99.9,1939.6807,0.0,0,0.0,0.0
1019.0,C,RUNNING,1015.836,1,2,0,3,0.0,5.0,99.9,1938.6807,0.0,0,0.0,0.0
1020.0,C,RUNNING,1016.836,1,2,0,3,0.0,5.0,99.9,1937.6807,0.0,0,0.0,0.0
1021.0,C,RUNNING,1017.836,1,2,0,3,0.0,5.0,99.9,1936.6807,0.0,0,0.0,0.0
1022.0,C,RUNNING,1018.836,1,2,0,3,0.0,5.0,99.9,1935.6807,0.0,0,0.0,0.0
1023.0,C,RUNNING,1019.836,1,2,0,3,0.0,5.0,99.9,1934.6807,0.0,0,0.0,0.0
1024.0,C,RUNNING,1020.836,1,2,0,3,0.0,5.0,99.9,1933.6807,0.0,0,0.0,0.0
1025.0,C,RUNNING,1021.836,1,2,0,3,0.0,5.0,99.9,1932.6807,0.0,0,0.0,0.0
1026.0,C,RUNNING,1022.836,1,2,0,3,0.0,5.0,99.9,1931.6807,0.0,0,0.0,0.0
1027.0,C,RUNNING,1023.836,1,2,0,3,0.0,5.0,99.9,1930.6807,0.0,0,0.0,0.0
1028.0,C,RUNNING,1024.836,1,2,0,3,0.0,5.0,99.9,1929.6807,0.0,0,0.0,0.0
1029.0,C,RUNNING,1025.836,1,2,0,3,0.0,5.0,99.9,1928.6807,0.0,0,0.0,0.0
1030.0,C,RUNNING,1026.836,1,2,0,3,0.0,5.0,99.9,1927.6807,0.0,0,0.0,0.0
1031.0,C,RUNNING,1027.836,1,2,0,3,0.0,5.0,99.9,1926.6807,0.0,0,0.0,0.0
1032.0,C,RUNNING,1028.836,1,2,0,3,0.0,5.0,99.9,1925.6807,0.0,0,0.0,0.0
1033.0,C,RUNNING,1029.836,1,2,0,3,0.0,5.0,99.9,1924.6807,0.0,0,0.0,0.0
1034.0,C,RUNNING,1030.836,1,2,0,3,0.0,5.0,99.9,1923.6807,0.0,0,0.0,0.0
1035.0,C,RUNNING,1031.836,1,2,0,3,0.0,5.0,99.9,1922.6807,0.0,0,0.0,0.0
1036.0,C,RUNNING,1032.836,1,2,0,3,0.0,5.0,99.9,1921.6807,0.0,0,0.0,0.0
1037.0,C,RUNNING,1033.836,1,2,0,3,0.0,5.0,99.9,1920.6807,0.0,0,0.0,0.0
1038.0,C,RUNNING,1034.836,1,2,0,3,0.0,5.0,99.9,1919.6807,0.0,0,0.0,0.0
1039.0,C,RUNNING,1035.836,1,2,0,3,0.0,5.0,99.9,1918.6807,0.0,0,0.0,0.0
1040.0,C,RUNNING,1036.836,1,2,0,3,0.0,5.0,99.9,1917.6807,0.0,0,0.0,0.0
1041.0,C,RUNNING,1037.836,1,2,0,3,0.0,5.0,99.9,1916.6807,0.0,0,0.0,0.0
1042.0,C,RUNNING,1038.836,1,2,0,3,0.0,5.0,99.9,1915.6807,0.0,0,0.0,0.0
1043.0,C,RUNNING,1039.836,1,2,0,3,0.0,5.0,99.9,1914.6807,0.0,0,0.0,0.0
1044.0,C,RUNNING,1040.836,1,2,0,3,0.0,5.0,99.9,1913.6807,0.0,0,0.0,0.0
1045.0,C,RUNNING,1041.836,1,2,0,3,0.0,5.0,99.9,1912.6807,0.0,0,0.0,0.0
1046.0,C,RUNNING,1042.836,1,2,0,3,0.0,5.0,99.9,1911.6807,0.0,0,0.0,0.0
1047.0,C,RUNNING,1043.836,1,2,0,3,0.0,5.0,99.9,1910.6807,0.0,0,0.0,0.0
1048.0,C,RUNNING,1044.836,1,2,0,3,0.0,5.0,99.9,1909.6807,0.0,0,0.0,0.0
1049.0,C,RUNNING,1045.836,1,2,0,3,0.0,5.0,99.9,1908.6807,0.0,0,0.0,0.0
1050.0,C,RUNNING,1046.836,1,2,0,3,0.0,5.0,99.9,1907.6807,0.0,0,0.0,0.0
1051.0,C,RUNNING,1047.836,1,2,0,3,0.0,5.0,99.9,1906.6807,0.0,0,0.0,0.0
1052.0,C,RUNNING,1048.836,1,2,0,3,0.0,5.0,99.9,1905.6807,0.0,0,0.0,0.0
1053.0,C,RUNNING,1049.836,1,2,0,3,0.0,5.0,99.9,1904.6807,0.0,0,0.0,0.0
1054.0,C,RUNNING,1050.836,1,2,0,3,0.0,5.0,99.9,1903.6807,0.0,0,0.0,0.0
1055.0,C,RUNNING,1051.836,1,2,0,3,0.0,5.0,99.9,1902.6807,0.0,0,0.0,0.0
1056.0,C,RUNNING,1052.836,1,2,0,3,0.0,5.0,99.9,1901.6807,0.0,0,0.0,0.0
1057.0,C,RUNNING,1053.836,1,2,0,3,0.0,5.0,99.9,1900.6807,0.0,0,0.0,0.0
1058.0,C,RUNNING,1054.836,1,2,0,3,0.0,5.0,99.9,1899.6807,0.0,0,0.0,0.0
1059.0,C,RUNNING,1055.836,1,2,0,3,0.0,5.0,99.9,1898.6807,0.0,0,0.0,0.0
1060.0,C,RUNNING,1056.836,1,2,0,3,0.0,5.0,99.9,1897.6807,0.0,0,0.0,0.0
1061.0,C,RUNNING,1057.836,1,2,0,3,0.0,5.0,99.9,1896.6807,0.0,0,0.0,0.0
1062.0,C,RUNNING,1058.836,1,2,0,3,0.0,5.0,99.9,1895.6807,0.0,0,0.0,0.0
1063.0,C,RUNNING,1059.836,1,2,0,3,0.0,5.0,99.9,1894.6807,0.0,0,0.0,0.0
1064.0,C,RUNNING,1060.836,1,2,0,3,0.0,5.0,99.9,1893.6807,0.0,0,0.0,0.0
1065.0,C,RUNNING,1061.836,1,2,0,3,0.0,5.0,99.9,1892.6807,0.0,0,0.0,0.0
1066.0,C,RUNNING,1062.836,1,2,0,3,0.0,5.0,99.9,1891.6807,0.0,0,0.0,0.0
1067.0,C,RUNNING,1063.836,1,2,0,3,0.0,5.0,99.9,1890.6807,0.0,0,0.0,0.0
1068.0,C,RUNNING,1064.836,1,2,0,3,0.0,5.0,99.9,1889.6807,0.0,0,0.0,0.0
1069.0,C,RUNNING,1065.836,1,2,0,3,0.0,5.0,99.9,1888.6807,0.0,0,0.0,0.0
1070.0,C,RUNNING,1066.836,1,2,0,3,0.0,5.0,99.9,1887.6807,0.0,0,0.0,0.0
1071.0,C,RUNNING,1067.836,1,2,0,3,0.0,5.0,99.9,1886.6807,0.0,0,0.0,0.0
1072.0,C,RUNNING,1068.836,1,2,0,3,0.0,5.0,99.9,1885.6807,0.0,0,0.0,0.0
1073.0,C,RUNNING,1069.836,1,2,0,3,0.0,5.0,99.9,1884.6807,0.0,0,0.0,0.0
1074.0,C,RUNNING,1070.836,1,2,0,3,0.0,5.0,99.9,1883.6807,0.0,0,0.0,0.0
1075.0,C,RUNNING,1071.836,1,2,0,3,0.0,5.0,99.9,1882.6807,0.0,0,0.0,0.0
1076.0,C,RUNNING,1072.836,1,2,0,3,0.0,5.0,99.9,1881.6807,0.0,0,0.0,0.0
1077.0,C,RUNNING,1073.836,1,2,0,3,0.0,5.0,99.9,1880.6807,0.0,0,0.0,0.0
1078.0,C,RUNNING,1074.836,1,2,0,3,0.0,5.0,99.9,1879.6807,0.0,0,0.0,0.0
1079.0,C,RUNNING,1075.836,1,2,0,3,0.0,5.0,99.9,1878.6807,0.0,0,0.0,0.0
1080.0,C,RUNNING,1076.836,1,2,0,3,0.0,5.0,99.9,1877.6807,0.0,0,0.0,0.0
1081.0,C,RUNNING,1077.836,1,2,0,3,0.0,5.0,99.9,1876.6807,0.0,0,0.0,0.0
1082.0,C,RUNNING,1078.836,1,2,0,3,0.0,5.0,99.9,1875.6807,0.0,0,0.0,0.0
1083.0,C,RUNNING,1079.836,1,2,0,3,0.0,5.0,99.9,1874.6807,0.0,0,0.0,0.0
1084.0,C,RUNNING,1080.836,1,2,0,3,0.0,5.0,99.9,1873.6807,0.0,0,0.0,0.0
1085.0,C,RUNNING,1081.836,1,2,0,3,0.0,5.0,99.9,1872.6807,0.0,0,0.0,0.0
1086.0,C,RUNNING,1082.836,1,2,0,3,0.0,5.0,99.9,1871.6807,0.0,0,0.0,0.0
1087.0,C,RUNNING,1083.836,1,2,0,3,0.0,5.0,99.9,1870.6807,0.0,0,0.0,0.0
1088.0,C,RUNNING,1084.836,1,2,0,3,0.0,5.0,99.9,1869.6807,0.0,0,0.0,0.0
1089.0,C,RUNNING,1085.836,1,2,0,3,0.0,5.0,99.9,1868.6807,0.0,0,0.0,0.0
1090.0,C,RUNNING,1086.836,1,2,0,3,0.0,5.0,99.9,1867.6807,0.0,0,0.0,0.0
1091.0,C,RUNNING,1087.836,1,2,0,3,0.0,5.0,99.9,1866.6807,0.0,0,0.0,0.0
1092.0,C,RUNNING,1088.836,1,2,0,3,0.0,5.0,99.9,1865.6807,0.0,0,0.0,0.0
1093.0,C,RUNNING,1089.836,1,2,0,3,0.0,5.0,99.9,1864.6807,0.0,0,0.0,0.0
1094.0,C,RUNNING,1090.836,1,2,0,3,0.0,5.0,99.9,1863.6807,0.0,0,0.0,0.0
1095.0,C,RUNNING,1091.836,1,2,0,3,0.0,5.0,99.9,1862.6807,0.0,0,0.0,0.0
1096.0,C,RUNNING,1092.836,1,2,0,3,0.0,5.0,99.9,1861.6807,0.0,0,0.0,0.0
1097.0,C,RUNNING,1093.836,1,2,0,3,0.0,5.0,99.9,1860.6807,0.0,0,0.0,0.0
1098.0,C,RUNNING,1094.836,1,2,0,3,0.0,5.0,99.9,1859.6807,0.0,0,0.0,0.0
1099.0,C,RUNNING,1095.836,1,2,0,3,0.0,5.0,99.9,1858.6807,0.0,0,0.0,0.0
1100.0,C,RUNNING,1096.836,1,2,0,3,0.0,5.0,99.9,1857.6807,0.0,0,0.0,0.0
1101.0,C,RUNNING,1097.836,1,2,0,3,0.0,5.0,99.9,1856.6807,0.0,0,0.0,0.0
1102.0,C,RUNNING,1098.836,1,2,0,3,0.0,5.0,99.9,1855.6807,0.0,0,0.0,0.0
1103.0,C,RUNNING,1099.836,1,2,0,3,0.0,5.0,99.9,1854.6807,0.0,0,0.0,0.0
1104.0,C,RUNNING,1100.836,1,2,0,3,0.0,5.0,99.9,1853.6807,0.0,0,0.0,0.0
1105.0,C,RUNNING,1101.836,1,2,0,3,0.0,5.0,99.9,1852.6807,0.0,0,0.0,0.0
1106.0,C,RUNNING,1102.836,1,2,0,3,0.0,5.0,99.9,1851.6807,0.0,0,0.0,0.0
1107.0,C,RUNNING,1103.836,1,2,0,3,0.0,5.0,99.9,1850.6807,0.0,0,0.0,0.0
1108.0,C,RUNNING,1104.836,1,2,0,3,0.0,5.0,99.9,1849.6807,0.0,0,0.0,0.0
1109.0,C,RUNNING,1105.836,1,2,0,3,0.0,5.0,99.9,1848.6807,0.0,0,0.0,0.0
1110.0,C,RUNNING,1106.836,1,2,0,3,0.0,5.0,99.9,1847.6807,0.0,0,0.0,0.0
1111.0,C,RUNNING,1107.836,1,2,0,3,0.0,5.0,99.9,1846.6807,0.0,0,0.0,0.0
1112.0,C,RUNNING,1108.836,1,2,0,3,0.0,5.0,99.9,1845.6807,0.0,0,0.0,0.0
1113.0,C,RUNNING,1109.836,1,2,0,3,0.0,5.0,99.9,1844.6807,0.0,0,0.0,0.0
1114.0,C,RUNNING,1110.836,1,2,0,3,0.0,5.0,99.9,1843.6807,0.0,0,0.0,0.0
1115.0,C,RUNNING,1111.836,1,2,0,3,0.0,5.0,99.9,1842.6807,0.0,0,0.0,0.0
1116.0,C,RUNNING,1112.836,1,2,0,3,0.0,5.0,99.9,1841.6807,0.0,0,0.0,0.0
1117.0,C,RUNNING,1113.836,1,2,0,3,0.0,5.0,99.9,1840.6807,0.0,0,0.0,0.0
1118.0,C,RUNNING,1114.836,1,2,0,3,0.0,5.0,99.9,1839.6807,0.0,0,0.0,0.0
1119.0,C,RUNNING,1115.836,1,2,0,3,0.0,5.0,99.9,1838.6807,0.0,0,0.0,0.0
1120.0,C,RUNNING,1116.836,1,2,0,3,0.0,5.0,99.9,1837.6807,0.0,0,0.0,0.0
1121.0,C,RUNNING,1117.836,1,2,0,3,0.0,5.0,99.9,1836.6807,0.0,0,0.0,0.0
1122.0,C,RUNNING,1118.836,1,2,0,3,0.0,5.0,99.9,1835.6807,0.0,0,0.0,0.0
1123.0,C,RUNNING,1119.836,1,2,0,3,0.0,5.0,99.9,1834.6807,0.0,0,0.0,0.0
1124.0,C,RUNNING,1120.836,1,2,0,3,0.0,5.0,99.9,1833.6807,0.0,0,0.0,0.0
1125.0,C,RUNNING,1121.836,1,2,0,3,0.0,5.0,99.9,1832.6807,0.0,0,0.0,0.0
1126.0,C,RUNNING,1122.836,1,2,0,3,0.0,5.0,99.9,1831.6807,0.0,0,0.0,0.0
1127.0,C,RUNNING,1123.836,1,2,0,3,0.0,5.0,99.9,1830.6807,0.0,0,0.0,0.0
1128.0,C,RUNNING,1124.836,1,2,0,3,0.0,5.0,99.9,1829.6807,0.0,0,0.0,0.0
1129.0,C,RUNNING,1125.836,1,2,0,3,0.0,5.0,99.9,1828.6807,0.0,0,0.0,0.0
1130.0,C,RUNNING,1126.836,1,2,0,3,0.0,5.0,99.9,1827.6807,0.0,0,0.0,0.0
1131.0,C,RUNNING,1127.836,1,2,0,3,0.0,5.0,99.9,1826.6807,0.0,0,0.0,0.0
1132.0,C,RUNNING,1128.836,1,2,0,3,0.0,5.0,99.9,1825.6807,0.0,0,0.0,0.0
1133.0,C,RUNNING,1129.836,1,2,0,3,0.0,5.0,99.9,1824.6807,0.0,0,0.0,0.0
1134.0,C,RUNNING,1130.836,1,2,0,3,0.0,5.0,99.9,1823.6807,0.0,0,0.0,0.0
1135.0,C,RUNNING,1131.836,1,2,0,3,0.0,5.0,99.9,1822.6807,0.0,0,0.0,0.0
1136.0,C,RUNNING,1132.836,1,2,0,3,0.0,5.0,99.9,1821.6807,0.0,0,0.0,0.0
1137.0,C,RUNNING,1133.836,1,2,0,3,0.0,5.0,99.9,1820.6807,0.0,0,0.0,0.0
1138.0,C,RUNNING,1134.836,1,2,0,3,0.0,5.0,99.9,1819.6807,0.0,0,0.0,0.0
1139.0,C,RUNNING,1135.836,1,2,0,3,0.0,5.0,99.9,1818.6807,0.0,0,0.0,0.0
1140.0,C,RUNNING,1136.836,1,2,0,3,0.0,5.0,99.9,1817.6807,0.0,0,0.0,0.0
1141.0,C,RUNNING,1137.836,1,2,0,3,0.0,5.0,99.9,1816.6807,0.0,0,0.0,0.0
1142.0,C,RUNNING,1138.836,1,2,0,3,0.0,5.0,99.9,1815.6807,0.0,0,0.0,0.0
1143.0,C,RUNNING,1139.836,1,2,0,3,0.0,5.0,99.9,1814.6807,0.0,0,0.0,0.0
1144.0,C,RUNNING,1140.836,1,2,0,3,0.0,5.0,99.9,1813.6807,0.0,0,0.0,0.0
1145.0,C,RUNNING,1141.836,1,2,0,3,0.0,5.0,99.9,1812.6807,0.0,0,0.0,0.0
1146.0,C,RUNNING,1142.836,1,2,0,3,0.0,5.0,99.9,1811.6807,0.0,0,0.0,0.0
1147.0,C,RUNNING,1143.836,1,2,0,3,0.0,5.0,99.9,1810.6807,0.0,0,0.0,0.0
1148.0,C,RUNNING,1144.836,1,2,0,3,0.0,5.0,99.9,1809.6807,0.0,0,0.0,0.0
1149.0,C,RUNNING,1145.836,1,2,0,3,0.0,5.0,99.9,1808.6807,0.0,0,0.0,0.0
1150.0,C,RUNNING,1146.836,1,2,0,3,0.0,5.0,99.9,1807.6807,0.0,0,0.0,0.0
1151.0,C,RUNNING,1147.836,1,2,0,3,0.0,5.0,99.9,1806.6807,0.0,0,0.0,0.0
1152.0,C,RUNNING,1148.836,1,2,0,3,0.0,5.0,99.9,1805.6807,0.0,0,0.0,0.0
1153.0,C,RUNNING,1149.836,1,2,0,3,0.0,5.0,99.9,1804.6807,0.0,0,0.0,0.0
1154.0,C,RUNNING,1150.836,1,2,0,3,0.0,5.0,99.9,1803.6807,0.0,0,0.0,0.0
1155.0,C,RUNNING,1151.836,1,2,0,3,0.0,5.0,99.9,1802.6807,0.0,0,0.0,0.0
1156.0,C,RUNNING,1152.836,1,2,0,3,0.0,5.0,99.9,1801.6807,0.0,0,0.0,0.0
1157.0,C,RUNNING,1153.836,1,2,0,3,0.0,5.0,99.9,1800.6807,0.0,0,0.0,0.0
1158.0,C,RUNNING,1154.836,1,2,0,3,0.0,5.0,99.9,1799.6807,0.0,0,0.0,0.0
1159.0,C,RUNNING,1155.836,1,2,0,3,0.0,5.0,99.9,1798.6807,0.0,0,0.0,0.0
1160.0,C,RUNNING,1156.836,1,2,0,3,0.0,5.0,99.9,1797.6807,0.0,0,0.0,0.0
1161.0,C,RUNNING,1157.836,1,2,0,3,0.0,5.0,99.9,1796.6807,0.0,0,0.0,0.0
1162.0,C,RUNNING,1158.836,1,2,0,3,0.0,5.0,99.9,1795.6807,0.0,0,0.0,0.0
1163.0,C,RUNNING,1159.836,1,2,0,3,0.0,5.0,99.9,1794.6807,0.0,0,0.0,0.0
1164.0,C,RUNNING,1160.836,1,2,0,3,0.0,5.0,99.9,1793.6807,0.0,0,0.0,0.0
1165.0,C,RUNNING,1161.836,1,2,0,3,0.0,5.0,99.9,1792.6807,0.0,0,0.0,0.0
1166.0,C,RUNNING,1162.836,1,2,0,3,0.0,5.0,99.9,1791.6807,0.0,0,0.0,0.0
1167.0,C,RUNNING,1163.836,1,2,0,3,0.0,5.0,99.9,1790.6807,0.0,0,0.0,0.0
1168.0,C,RUNNING,1164.836,1,2,0,3,0.0,5.0,99.9,1789.6807,0.0,0,0.0,0.0
1169.0,C,RUNNING,1165.836,1,2,0,3,0.0,5.0,99.9,1788.6807,0.0,0,0.0,0.0
1170.0,C,RUNNING,1166.836,1,2,0,3,0.0,5.0,99.9,1787.6807,0.0,0,0.0,0.0
1171.0,C,RUNNING,1167.836,1,2,0,3,0.0,5.0,99.9,1786.6807,0.0,0,0.0,0.0
1172.0,C,RUNNING,1168.836,1,2,0,3,0.0,5.0,99.9,1785.6807,0.0,0,0.0,0.0
1173.0,C,RUNNING,1169.836,1,2,0,3,0.0,5.0,99.9,1784.6807,0.0,0,0.0,0.0
1174.0,C,RUNNING,1170.836,1,2,0,3,0.0,5.0,99.9,1783.6807,0.0,0,0.0,0.0
1175.0,C,RUNNING,1171.836,1,2,0,3,0.0,5.0,99.9,1782.6807,0.0,0,0.0,0.0
1176.0,C,RUNNING,1172.836,1,2,0,3,0.0,5.0,99.9,1781.6807,0.0,0,0.0,0.0
1177.0,C,RUNNING,1173.836,1,2,0,3,0.0,5.0,99.9,1780.6807,0.0,0,0.0,0.0
1178.0,C,RUNNING,1174.836,1,2,0,3,0.0,5.0,99.9,1779.6807,0.0,0,0.0,0.0
1179.0,C,RUNNING,1175.836,1,2,0,3,0.0,5.0,99.9,1778.6807,0.0,0,0.0,0.0
1180.0,C,RUNNING,1176.836,1,2,0,3,0.0,5.0,99.9,1777.6807,0.0,0,0.0,0.0
1181.0,C,RUNNING,1177.836,1,2,0,3,0.0,5.0,99.9,1776.6807,0.0,0,0.0,0.0
1182.0,C,RUNNING,1178.836,1,2,0,3,0.0,5.0,99.9,1775.6807,0.0,0,0.0,0.0
1183.0,C,RUNNING,1179.836,1,2,0,3,0.0,5.0,99.9,1774.6807,0.0,0,0.0,0.0
1184.0,C,RUNNING,1180.836,1,2,0,3,0.0,5.0,99.9,1773.6807,0.0,0,0.0,0.0
1185.0,C,RUNNING,1181.836,1,2,0,3,0.0,5.0,99.9,1772.6807,0.0,0,0.0,0.0
1186.0,C,RUNNING,1182.836,1,2,0,3,0.0,5.0,99.9,1771.6807,0.0,0,0.0,0.0
1187.0,C,RUNNING,1183.836,1,2,0,3,0.0,5.0,99.9,1770.6807,0.0,0,0.0,0.0
1188.0,C,RUNNING,1184.836,1,2,0,3,0.0,5.0,99.9,1769.6807,0.0,0,0.0,0.0
