sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
79.0,B,RUNNING,77.02,0,2,0,10,0.0,30.0,100.0,1107.3453,0.0,0,0.0,0.0
80.0,B,RUNNING,78.02,0,2,0,10,0.0,30.0,100.0,1106.3453,0.0,0,0.0,0.0
81.0,B,RUNNING,79.02,0,2,0,10,0.0,30.0,100.0,1105.3453,0.0,0,0.0,0.0
82.0,B,RUNNING,80.02,0,2,0,10,0.0,30.0,100.0,1104.3453,0.0,0,0.0,0.0
83.0,B,RUNNING,81.02,0,2,0,10,0.0,30.0,100.0,1103.3453,0.0,0,0.0,0.0
84.0,B,RUNNING,82.02,0,2,0,10,0.0,30.0,100.0,1102.3453,0.0,0,0.0,0.0
85.0,B,RUNNING,83.02,0,2,0,10,0.0,30.0,100.0,1101.3453,0.0,0,0.0,0.0
86.0,B,RUNNING,84.02,0,2,0,10,0.0,30.0,100.0,1100.3453,0.0,0,0.0,0.0
87.0,B,RUNNING,85.02,0,2,0,10,0.0,30.0,100.0,1099.3453,0.0,0,0.0,0.0
88.0,B,RUNNING,86.02,0,2,0,10,0.0,30.0,100.0,1098.3453,0.0,0,0.0,0.0
89.0,B,RUNNING,87.02,0,2,0,10,0.0,30.0,100.0,1097.3453,0.0,0,0.0,0.0
90.0,B,RUNNING,88.02,0,2,0,10,0.0,30.0,100.0,1096.3453,0.0,0,0.0,0.0
91.0,B,RUNNING,89.02,0,2,0,10,0.0,30.0,100.0,1095.3453,0.0,0,0.0,0.0
92.0,B,RUNNING,90.02,0,2,0,10,0.0,30.0,100.0,1094.3453,0.0,0,0.0,0.0
93.0,B,RUNNING,91.02,0,2,0,10,0.0,30.0,100.0,1093.3453,0.0,0,0.0,0.0
94.0,B,RUNNING,92.02,0,2,0,10,0.0,30.0,100.0,1092.3453,0.0,0,0.0,0.0
95.0,B,RUNNING,93.02,0,2,0,10,0.0,30.0,100.0,1091.3453,0.0,0,0.0,0.0
96.0,B,RUNNING,94.02,0,2,0,10,0.0,30.0,100.0,1090.3453,0.0,0,0.0,0.0
97.0,B,RUNNING,95.02,0,2,0,10,0.0,30.0,100.0,1089.3453,0.0,0,0.0,0.0
98.0,B,RUNNING,96.02,0,2,0,10,0.0,30.0,100.0,1088.3453,0.0,0,0.0,0.0
99.0,B,RUNNING,97.02,0,2,0,10,0.0,30.0,100.0,1087.3453,0.0,0,0.0,0.0
100.0,B,RUNNING,98.02,0,2,0,10,0.0,30.0,100.0,1086.3453,0.0,0,0.0,0.0
101.0,B,RUNNING,99.02,0,2,0,10,0.0,30.0,100.0,1085.3453,0.0,0,0.0,0.0
102.0,B,RUNNING,100.02,0,2,0,10,0.0,30.0,100.0,1084.3453,0.0,0,0.0,0.0
103.0,B,RUNNING,101.02,0,2,0,10,0.0,30.0,100.0,1083.3453,0.0,0,0.0,0.0
104.0,B,RUNNING,102.02,0,2,0,10,0.0,30.0,100.0,1082.3453,0.0,0,0.0,0.0
105.0,B,RUNNING,103.02,0,2,0,10,0.0,30.0,100.0,1081.3453,0.0,0,0.0,0.0
106.0,B,RUNNING,104.02,0,2,0,10,0.0,30.0,100.0,1080.3453,0.0,0,0.0,0.0
107.0,B,RUNNING,105.02,1,2,1,10,0.1,30.0,99.9,1095.0675,0.0,0,0.0,0.0
108.0,B,RUNNING,106.02,1,2,1,10,0.1,30.0,99.9,1094.0675,0.0,0,0.0,0.0
109.0,B,RUNNING,107.02,1,2,1,10,0.1,30.0,99.9,1093.0675,0.0,0,0.0,0.0
110.0,B,RUNNING,108.02,1,2,1,10,0.1,30.0,99.9,1092.0675,0.0,0,0.0,0.0
111.0,B,RUNNING,109.02,1,2,1,10,0.1,30.0,99.9,1091.0675,0.0,0,0.0,0.0
112.0,B,RUNNING,110.02,1,2,1,10,0.1,30.0,99.9,1090.0675,0.0,0,0.0,0.0
113.0,B,RUNNING,111.02,1,2,1,10,0.1,30.0,99.9,1089.0675,0.0,0,0.0,0.0
114.0,B,RUNNING,112.02,1,2,1,10,0.1,30.0,99.9,1088.0675,0.0,0,0.0,0.0
115.0,B,RUNNING,113.02,1,2,1,10,0.1,30.0,99.9,1087.0675,0.0,0,0.0,0.0
116.0,B,RUNNING,114.02,1,2,1,10,0.1,30.0,99.9,1086.0675,0.0,0,0.0,0.0
117.0,B,RUNNING,115.02,1,2,1,10,0.1,30.0,99.9,1085.0675,0.0,0,0.0,0.0
118.0,B,RUNNING,116.02,1,2,1,10,0.1,30.0,99.9,1084.0675,0.0,0,0.0,0.0
119.0,B,RUNNING,117.02,1,2,1,10,0.1,30.0,99.9,1083.0675,0.0,0,0.0,0.0
120.0,B,RUNNING,118.02,1,2,1,10,0.1,30.0,99.9,1082.0675,0.0,0,0.0,0.0
121.0,B,RUNNING,119.02,1,2,1,10,0.1,30.0,99.9,1081.0675,0.0,0,0.0,0.0
122.0,B,RUNNING,120.02,1,2,1,10,0.1,30.0,99.9,1080.0675,0.0,0,0.0,0.0
123.0,B,RUNNING,121.02,1,2,1,10,0.1,30.0,99.9,1079.0675,0.0,0,0.0,0.0
124.0,B,RUNNING,122.02,1,2,1,10,0.1,30.0,99.9,1078.0675,0.0,0,0.0,0.0
125.0,B,RUNNING,123.02,1,2,1,10,0.1,30.0,99.9,1077.0675,0.0,0,0.0,0.0
126.0,B,RUNNING,124.02,1,2,1,10,0.1,30.0,99.9,1076.0675,0.0,0,0.0,0.0
127.0,B,RUNNING,125.02,1,2,1,10,0.1,30.0,99.9,1075.0675,0.0,0,0.0,0.0
128.0,B,RUNNING,126.02,1,2,1,10,0.1,30.0,99.9,1074.0675,0.0,0,0.0,0.0
129.0,B,RUNNING,127.02,1,2,1,10,0.1,30.0,99.9,1073.0675,0.0,0,0.0,0.0
130.0,B,RUNNING,128.02,1,2,1,10,0.1,30.0,99.9,1072.0675,0.0,0,0.0,0.0
131.0,B,RUNNING,129.02,1,2,1,10,0.1,30.0,99.9,1071.0675,0.0,0,0.0,0.0
132.0,B,RUNNING,130.02,1,2,1,10,0.1,30.0,99.9,1070.0675,0.0,0,0.0,0.0
133.0,B,RUNNING,131.02,1,2,1,10,0.1,30.0,99.9,1069.0675,0.0,0,0.0,0.0
134.0,B,RUNNING,132.02,1,2,1,10,0.1,30.0,99.9,1068.0675,0.0,0,0.0,0.0
135.0,B,RUNNING,133.02,1,2,1,10,0.1,30.0,99.9,1067.0675,0.0,0,0.0,0.0
136.0,B,RUNNING,134.02,1,2,1,10,0.1,30.0,99.9,1066.0675,0.0,0,0.0,0.0
137.0,B,RUNNING,135.02,1,2,1,10,0.1,30.0,99.9,1065.0675,0.0,0,0.0,0.0
138.0,B,RUNNING,136.02,1,2,1,10,0.1,30.0,99.9,1064.0675,0.0,0,0.0,0.0
139.0,B,RUNNING,137.02,1,2,1,10,0.1,30.0,99.9,1063.0675,0.0,0,0.0,0.0
140.0,B,RUNNING,138.02,1,2,1,10,0.1,30.0,99.9,1062.0675,0.0,0,0.0,0.0
141.0,B,RUNNING,139.02,1,2,1,10,0.1,30.0,99.9,1061.0675,0.0,0,0.0,0.0
142.0,B,RUNNING,140.02,1,2,1,10,0.1,30.0,99.9,1060.0675,0.0,0,0.0,0.0
143.0,B,RUNNING,141.02,1,2,1,10,0.1,30.0,99.9,1059.0675,0.0,0,0.0,0.0
144.0,B,RUNNING,142.02,1,2,1,10,0.1,30.0,99.9,1058.0675,0.0,0,0.0,0.0
145.0,B,RUNNING,143.02,1,2,1,10,0.1,30.0,99.9,1057.0675,0.0,0,0.0,0.0
146.0,B,RUNNING,144.02,1,2,1,10,0.1,30.0,99.9,1056.0675,0.0,0,0.0,0.0
147.0,B,RUNNING,145.02,1,2,1,10,0.1,30.0,99.9,1055.0675,0.0,0,0.0,0.0
148.0,B,RUNNING,146.02,1,2,1,10,0.1,30.0,99.9,1054.0675,0.0,0,0.0,0.0
149.0,B,RUNNING,147.02,1,2,1,10,0.1,30.0,99.9,1053.0675,0.0,0,0.0,0.0
150.0,B,RUNNING,148.02,1,2,1,10,0.1,30.0,99.9,1052.0675,0.0,0,0.0,0.0
151.0,B,RUNNING,149.02,1,2,1,10,0.1,30.0,99.9,1051.0675,0.0,0,0.0,0.0
152.0,B,RUNNING,150.02,1,2,1,10,0.1,30.0,99.9,1050.0675,0.0,0,0.0,0.0
153.0,B,RUNNING,151.02,1,2,1,10,0.1,30.0,99.9,1049.0675,0.0,0,0.0,0.0
154.0,B,RUNNING,152.02,1,2,1,10,0.1,30.0,99.9,1048.0675,0.0,0,0.0,0.0
155.0,B,RUNNING,153.02,1,2,1,10,0.1,30.0,99.9,1047.0675,0.0,0,0.0,0.0
156.0,B,RUNNING,154.02,1,2,1,10,0.1,30.0,99.9,1046.0675,0.0,0,0.0,0.0
157.0,B,RUNNING,155.02,1,2,1,10,0.1,30.0,99.9,1045.0675,0.0,0,0.0,0.0
158.0,B,RUNNING,156.02,1,2,1,10,0.1,30.0,99.9,1044.0675,0.0,0,0.0,0.0
159.0,B,RUNNING,157.02,1,2,1,10,0.1,30.0,99.9,1043.0675,0.0,0,0.0,0.0
160.0,B,RUNNING,158.02,1,2,1,10,0.1,30.0,99.9,1042.0675,0.0,0,0.0,0.0
161.0,B,RUNNING,159.02,1,2,1,10,0.1,30.0,99.9,1041.0675,0.0,0,0.0,0.0
162.0,B,RUNNING,160.02,1,2,1,10,0.1,30.0,99.9,1040.0675,0.0,0,0.0,0.0
163.0,B,RUNNING,161.02,1,2,1,10,0.1,30.0,99.9,1039.0675,0.0,0,0.0,0.0
164.0,B,RUNNING,162.02,1,2,1,10,0.1,30.0,99.9,1038.0675,0.0,0,0.0,0.0
165.0,B,RUNNING,163.02,1,2,1,10,0.1,30.0,99.9,1037.0675,0.0,0,0.0,0.0
166.0,B,RUNNING,164.02,1,2,1,10,0.1,30.0,99.9,1036.0675,0.0,0,0.0,0.0
167.0,B,RUNNING,165.02,1,2,1,10,0.1,30.0,99.9,1035.0675,0.0,0,0.0,0.0
168.0,B,RUNNING,166.02,1,2,1,10,0.1,30.0,99.9,1034.0675,0.0,0,0.0,0.0
169.0,B,RUNNING,167.02,1,2,1,10,0.1,30.0,99.9,1033.0675,0.0,0,0.0,0.0
170.0,B,RUNNING,168.02,1,2,1,10,0.1,30.0,99.9,1032.0675,0.0,0,0.0,0.0
171.0,B,RUNNING,169.02,1,2,1,10,0.1,30.0,99.9,1031.0675,0.0,0,0.0,0.0
172.0,B,RUNNING,170.02,1,2,1,10,0.1,30.0,99.9,1030.0675,0.0,0,0.0,0.0
173.0,B,RUNNING,171.02,1,2,1,10,0.1,30.0,99.9,1029.0675,0.0,0,0.0,0.0
174.0,B,RUNNING,172.02,1,2,1,10,0.1,30.0,99.9,1028.0675,0.0,0,0.0,0.0
175.0,B,RUNNING,173.02,1,2,1,10,0.1,30.0,99.9,1027.0675,0.0,0,0.0,0.0
176.0,B,RUNNING,174.02,1,2,1,10,0.1,30.0,99.9,1026.0675,0.0,0,0.0,0.0
177.0,B,RUNNING,175.02,1,2,1,10,0.1,30.0,99.9,1025.0675,0.0,0,0.0,0.0
178.0,B,RUNNING,176.02,1,2,1,10,0.1,30.0,99.9,1024.0675,0.0,0,0.0,0.0
179.0,B,RUNNING,177.02,1,2,1,10,0.1,30.0,99.9,1023.0675,0.0,0,0.0,0.0
180.0,B,RUNNING,178.02,1,2,1,10,0.1,30.0,99.9,1022.0675,0.0,0,0.0,0.0
181.0,B,RUNNING,179.02,1,2,1,10,0.1,30.0,99.9,1021.0675,0.0,0,0.0,0.0
182.0,B,RUNNING,180.02,1,2,1,10,0.1,30.0,99.9,1020.0675,0.0,0,0.0,0.0
183.0,B,RUNNING,181.02,1,2,1,10,0.1,30.0,99.9,1019.0675,0.0,0,0.0,0.0
184.0,B,RUNNING,182.02,1,2,1,10,0.1,30.0,99.9,1018.0675,0.0,0,0.0,0.0
185.0,B,RUNNING,183.02,1,2,1,10,0.1,30.0,99.9,1017.0675,0.0,0,0.0,0.0
186.0,B,RUNNING,184.02,1,2,1,10,0.1,30.0,99.9,1016.0675,0.0,0,0.0,0.0
187.0,B,RUNNING,185.02,1,2,1,10,0.1,30.0,99.9,1015.0675,0.0,0,0.0,0.0
188.0,B,RUNNING,186.02,1,2,1,10,0.1,30.0,99.9,1014.0675,0.0,0,0.0,0.0
189.0,B,RUNNING,187.02,1,2,1,10,0.1,30.0,99.9,1013.0675,0.0,0,0.0,0.0
190.0,B,RUNNING,188.02,1,2,1,10,0.1,30.0,99.9,1012.0675,0.0,0,0.0,0.0
191.0,B,RUNNING,189.02,1,2,1,10,0.1,30.0,99.9,1011.0675,0.0,0,0.0,0.0
192.0,B,RUNNING,190.02,1,2,1,10,0.1,30.0,99.9,1010.0675,0.0,0,0.0,0.0
193.0,B,RUNNING,191.02,1,2,1,10,0.1,30.0,99.9,1009.0675,0.0,0,0.0,0.0
194.0,B,RUNNING,192.02,1,2,1,10,0.1,30.0,99.9,1008.0675,0.0,0,0.0,0.0
195.0,B,RUNNING,193.02,1,2,1,10,0.1,30.0,99.9,1007.0675,0.0,0,0.0,0.0
196.0,B,RUNNING,194.02,1,2,1,10,0.1,30.0,99.9,1006.0675,0.0,0,0.0,0.0
197.0,B,RUNNING,195.02,1,2,1,10,0.1,30.0,99.9,1005.0675,0.0,0,0.0,0.0
198.0,B,RUNNING,196.02,1,2,1,10,0.1,30.0,99.9,1004.0675,0.0,0,0.0,0.0
199.0,B,RUNNING,197.02,1,2,1,10,0.1,30.0,99.9,1003.0675,0.0,0,0.0,0.0
200.0,B,RUNNING,198.02,1,2,1,10,0.1,30.0,99.9,1002.0675,0.0,0,0.0,0.0
201.0,B,RUNNING,199.02,1,2,1,10,0.1,30.0,99.9,1001.0675,0.0,0,0.0,0.0
202.0,B,RUNNING,200.02,1,2,1,10,0.1,30.0,99.9,1000.0675,0.0,0,0.0,0.0
203.0,B,RUNNING,201.02,1,2,1,10,0.1,30.0,99.9,999.0675,0.0,0,0.0,0.0
204.0,B,RUNNING,202.02,1,2,1,10,0.1,30.0,99.9,998.0675,0.0,0,0.0,0.0
205.0,B,RUNNING,203.02,1,2,1,10,0.1,30.0,99.9,997.0675,0.0,0,0.0,0.0
206.0,B,RUNNING,204.02,1,2,1,10,0.1,30.0,99.9,996.0675,0.0,0,0.0,0.0
207.0,B,RUNNING,205.02,1,2,1,10,0.1,30.0,99.9,995.0675,0.0,0,0.0,0.0
208.0,B,RUNNING,206.02,1,2,1,10,0.1,30.0,99.9,994.0675,0.0,0,0.0,0.0
209.0,B,RUNNING,207.02,1,2,1,10,0.1,30.0,99.9,993.0675,0.0,0,0.0,0.0
210.0,B,RUNNING,208.02,1,2,1,10,0.1,30.0,99.9,992.0675,0.0,0,0.0,0.0
211.0,B,RUNNING,209.02,1,2,1,10,0.1,30.0,99.9,991.0675,0.0,0,0.0,0.0
212.0,B,RUNNING,210.02,1,2,1,10,0.1,30.0,99.9,990.0675,0.0,0,0.0,0.0
213.0,B,RUNNING,211.02,1,2,1,10,0.1,30.0,99.9,989.0675,0.0,0,0.0,0.0
214.0,B,RUNNING,212.02,1,2,1,10,0.1,30.0,99.9,988.0675,0.0,0,0.0,0.0
215.0,B,RUNNING,213.02,1,2,1,10,0.1,30.0,99.9,987.0675,0.0,0,0.0,0.0
216.0,B,RUNNING,214.02,1,2,1,10,0.1,30.0,99.9,986.0675,0.0,0,0.0,0.0
217.0,B,RUNNING,215.02,1,2,1,10,0.1,30.0,99.9,985.0675,0.0,0,0.0,0.0
218.0,B,RUNNING,216.02,1,2,1,10,0.1,30.0,99.9,984.0675,0.0,0,0.0,0.0
219.01,B,RUNNING,217.028,1,2,1,10,0.1,30.0,99.9,983.0595,0.0,0,0.0,0.0
220.0,B,RUNNING,218.02,1,2,1,10,0.1,30.0,99.9,982.0675,0.0,0,0.0,0.0
221.0,B,RUNNING,219.02,1,3,0,10,0.0,30.0,99.9,1101.0675,0.0,0,0.0,0.0
222.0,B,RUNNING,220.02,1,3,0,10,0.0,30.0,99.9,1100.0675,0.0,0,0.0,0.0
223.0,B,RUNNING,221.02,1,3,0,10,0.0,30.0,99.9,1099.0675,0.0,0,0.0,0.0
224.0,B,RUNNING,222.02,1,3,0,10,0.0,30.0,99.9,1098.0675,0.0,0,0.0,0.0
225.0,B,RUNNING,223.02,1,3,0,10,0.0,30.0,99.9,1097.0675,0.0,0,0.0,0.0
226.0,B,RUNNING,224.02,1,3,0,10,0.0,30.0,99.9,1096.0675,0.0,0,0.0,0.0
227.0,B,RUNNING,225.02,1,3,0,10,0.0,30.0,99.9,1095.0675,0.0,0,0.0,0.0
228.0,B,RUNNING,226.02,1,3,0,10,0.0,30.0,99.9,1094.0675,0.0,0,0.0,0.0
229.0,B,RUNNING,227.02,1,3,0,10,0.0,30.0,99.9,1093.0675,0.0,0,0.0,0.0
230.0,B,RUNNING,228.02,1,3,0,10,0.0,30.0,99.9,1092.0675,0.0,0,0.0,0.0
231.0,B,RUNNING,229.02,1,3,0,10,0.0,30.0,99.9,1091.0675,0.0,0,0.0,0.0
232.0,B,RUNNING,230.02,1,3,0,10,0.0,30.0,99.9,1090.0675,0.0,0,0.0,0.0
233.0,B,RUNNING,231.02,1,3,0,10,0.0,30.0,99.9,1089.0675,0.0,0,0.0,0.0
234.0,B,RUNNING,232.02,1,3,0,10,0.0,30.0,99.9,1088.0675,0.0,0,0.0,0.0
235.0,B,RUNNING,233.02,1,3,0,10,0.0,30.0,99.9,1087.0675,0.0,0,0.0,0.0
236.0,B,RUNNING,234.02,1,3,0,10,0.0,30.0,99.9,1086.0675,0.0,0,0.0,0.0
237.0,B,RUNNING,235.02,1,3,0,10,0.0,30.0,99.9,1085.0675,0.0,0,0.0,0.0
238.0,B,RUNNING,236.02,1,3,0,10,0.0,30.0,99.9,1084.0675,0.0,0,0.0,0.0
239.0,B,RUNNING,237.02,1,3,0,10,0.0,30.0,99.9,1083.0675,0.0,0,0.0,0.0
240.0,B,RUNNING,238.02,1,3,0,10,0.0,30.0,99.9,1082.0675,0.0,0,0.0,0.0
241.0,B,RUNNING,239.02,1,3,0,10,0.0,30.0,99.9,1081.0675,0.0,0,0.0,0.0
242.0,B,RUNNING,240.02,1,3,0,10,0.0,30.0,99.9,1080.0675,0.0,0,0.0,0.0
243.0,B,RUNNING,241.02,2,3,1,10,0.1,30.0,99.8,1051.5332,0.0,0,0.0,0.0
244.0,B,RUNNING,242.02,2,3,1,10,0.1,30.0,99.8,1050.5332,0.0,0,0.0,0.0
245.0,B,RUNNING,243.02,2,3,1,10,0.1,30.0,99.8,1049.5332,0.0,0,0.0,0.0
246.0,B,RUNNING,244.02,2,3,1,10,0.1,30.0,99.8,1048.5332,0.0,0,0.0,0.0
247.0,B,RUNNING,245.02,2,3,1,10,0.1,30.0,99.8,1047.5332,0.0,0,0.0,0.0
248.0,B,RUNNING,246.02,2,3,1,10,0.1,30.0,99.8,1046.5332,0.0,0,0.0,0.0
