sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
251.0,B,RUNNING,246.856,2,3,1,10,0.1,30.0,99.8,1073.0997,0.0,0,0.0,0.0
252.0,B,RUNNING,247.856,2,3,1,10,0.1,30.0,99.8,1072.0997,0.0,0,0.0,0.0
253.0,B,RUNNING,248.856,2,3,1,10,0.1,30.0,99.8,1071.0997,0.0,0,0.0,0.0
254.0,B,RUNNING,249.856,2,3,1,10,0.1,30.0,99.8,1070.0997,0.0,0,0.0,0.0
255.0,B,RUNNING,250.856,2,3,1,10,0.1,30.0,99.8,1069.0997,0.0,0,0.0,0.0
256.0,B,RUNNING,251.856,2,3,1,10,0.1,30.0,99.8,1068.0997,0.0,0,0.0,0.0
257.0,B,RUNNING,252.856,2,3,1,10,0.1,30.0,99.8,1067.0997,0.0,0,0.0,0.0
258.0,B,RUNNING,253.856,2,3,1,10,0.1,30.0,99.8,1066.0997,0.0,0,0.0,0.0
259.0,B,RUNNING,254.856,2,3,1,10,0.1,30.0,99.8,1065.0997,0.0,0,0.0,0.0
260.0,B,RUNNING,255.856,2,3,1,10,0.1,30.0,99.8,1064.0997,0.0,0,0.0,0.0
261.0,B,RUNNING,256.856,2,3,1,10,0.1,30.0,99.8,1063.0997,0.0,0,0.0,0.0
262.0,B,RUNNING,257.856,2,3,1,10,0.1,30.0,99.8,1062.0997,0.0,0,0.0,0.0
263.0,B,RUNNING,258.856,2,3,1,10,0.1,30.0,99.8,1061.0997,0.0,0,0.0,0.0
264.0,B,RUNNING,259.856,2,3,1,10,0.1,30.0,99.8,1060.0997,0.0,0,0.0,0.0
265.0,B,RUNNING,260.856,2,3,1,10,0.1,30.0,99.8,1059.0997,0.0,0,0.0,0.0
266.0,B,RUNNING,261.856,2,3,1,10,0.1,30.0,99.8,1058.0997,0.0,0,0.0,0.0
267.0,B,RUNNING,262.856,2,3,1,10,0.1,30.0,99.8,1057.0997,0.0,0,0.0,0.0
268.0,B,RUNNING,263.856,2,3,1,10,0.1,30.0,99.8,1056.0997,0.0,0,0.0,0.0
269.0,B,RUNNING,264.856,2,3,1,10,0.1,30.0,99.8,1055.0997,0.0,0,0.0,0.0
270.0,B,RUNNING,265.856,2,3,1,10,0.1,30.0,99.8,1054.0997,0.0,0,0.0,0.0
271.0,B,RUNNING,266.856,2,3,1,10,0.1,30.0,99.8,1053.0997,0.0,0,0.0,0.0
272.0,B,RUNNING,267.856,2,3,1,10,0.1,30.0,99.8,1052.0997,0.0,0,0.0,0.0
273.0,B,RUNNING,268.856,2,3,1,10,0.1,30.0,99.8,1051.0997,0.0,0,0.0,0.0
274.0,B,RUNNING,269.856,2,3,1,10,0.1,30.0,99.8,1050.0997,0.0,0,0.0,0.0
275.0,B,RUNNING,270.856,2,3,1,10,0.1,30.0,99.8,1049.0997,0.0,0,0.0,0.0
276.0,B,RUNNING,271.856,2,3,1,10,0.1,30.0,99.8,1048.0997,0.0,0,0.0,0.0
277.0,B,RUNNING,272.856,2,3,1,10,0.1,30.0,99.8,1047.0997,0.0,0,0.0,0.0
278.0,B,RUNNING,273.856,2,3,1,10,0.1,30.0,99.8,1046.0997,0.0,0,0.0,0.0
279.0,B,RUNNING,274.856,2,3,1,10,0.1,30.0,99.8,1045.0997,0.0,0,0.0,0.0
280.0,B,RUNNING,275.856,2,3,1,10,0.1,30.0,99.8,1044.0997,0.0,0,0.0,0.0
281.0,B,RUNNING,276.856,2,3,1,10,0.1,30.0,99.8,1043.0997,0.0,0,0.0,0.0
282.0,B,RUNNING,277.856,2,3,1,10,0.1,30.0,99.8,1042.0997,0.0,0,0.0,0.0
283.0,B,RUNNING,278.856,2,3,1,10,0.1,30.0,99.8,1041.0997,0.0,0,0.0,0.0
284.0,B,RUNNING,279.856,2,3,1,10,0.1,30.0,99.8,1040.0997,0.0,0,0.0,0.0
285.0,B,RUNNING,280.856,2,3,1,10,0.1,30.0,99.8,1039.0997,0.0,0,0.0,0.0
286.0,B,RUNNING,281.856,2,3,1,10,0.1,30.0,99.8,1038.0997,0.0,0,0.0,0.0
287.0,B,RUNNING,282.856,2,3,1,10,0.1,30.0,99.8,1037.0997,0.0,0,0.0,0.0
288.0,B,RUNNING,283.856,2,3,1,10,0.1,30.0,99.8,1036.0997,0.0,0,0.0,0.0
289.0,B,RUNNING,284.856,2,3,1,10,0.1,30.0,99.8,1035.0997,0.0,0,0.0,0.0
290.0,B,RUNNING,285.856,2,3,1,10,0.1,30.0,99.8,1034.0997,0.0,0,0.0,0.0
291.0,B,RUNNING,286.856,2,3,1,10,0.1,30.0,99.8,1033.0997,0.0,0,0.0,0.0
292.0,B,RUNNING,287.856,2,3,1,10,0.1,30.0,99.8,1032.0997,0.0,0,0.0,0.0
293.0,B,RUNNING,288.856,2,3,1,10,0.1,30.0,99.8,1031.0997,0.0,0,0.0,0.0
294.0,B,RUNNING,289.856,2,3,1,10,0.1,30.0,99.8,1030.0997,0.0,0,0.0,0.0
295.0,B,RUNNING,290.856,2,3,1,10,0.1,30.0,99.8,1029.0997,0.0,0,0.0,0.0
296.0,B,RUNNING,291.856,2,3,1,10,0.1,30.0,99.8,1028.0997,0.0,0,0.0,0.0
297.0,B,RUNNING,292.856,2,3,1,10,0.1,30.0,99.8,1027.0997,0.0,0,0.0,0.0
298.0,B,RUNNING,293.856,2,3,1,10,0.1,30.0,99.8,1026.0997,0.0,0,0.0,0.0
299.0,B,RUNNING,294.856,2,3,1,10,0.1,30.0,99.8,1025.0997,0.0,0,0.0,0.0
300.0,B,RUNNING,295.856,2,3,1,10,0.1,30.0,99.8,1024.0997,0.0,0,0.0,0.0
301.0,B,RUNNING,296.856,2,3,1,10,0.1,30.0,99.8,1023.0997,0.0,0,0.0,0.0
302.0,B,RUNNING,297.856,2,3,1,10,0.1,30.0,99.8,1022.0997,0.0,0,0.0,0.0
303.0,B,RUNNING,298.856,2,3,1,10,0.1,30.0,99.8,1021.0997,0.0,0,0.0,0.0
304.0,B,RUNNING,299.856,2,3,1,10,0.1,30.0,99.8,1020.0997,0.0,0,0.0,0.0
305.0,B,RUNNING,300.856,2,3,1,10,0.1,30.0,99.8,1019.0997,0.0,0,0.0,0.0
306.0,B,RUNNING,301.856,2,3,1,10,0.1,30.0,99.8,1018.0997,0.0,0,0.0,0.0
307.0,B,RUNNING,302.856,2,3,1,10,0.1,30.0,99.8,1017.0997,0.0,0,0.0,0.0
308.0,B,RUNNING,303.856,2,3,1,10,0.1,30.0,99.8,1016.0997,0.0,0,0.0,0.0
309.0,B,RUNNING,304.856,2,3,1,10,0.1,30.0,99.8,1015.0997,0.0,0,0.0,0.0
310.0,B,RUNNING,305.856,2,3,1,10,0.1,30.0,99.8,1014.0997,0.0,0,0.0,0.0
311.0,B,RUNNING,306.856,2,3,1,10,0.1,30.0,99.8,1013.0997,0.0,0,0.0,0.0
312.0,B,RUNNING,307.856,2,3,1,10,0.1,30.0,99.8,1012.0997,0.0,0,0.0,0.0
313.0,B,RUNNING,308.856,2,3,1,10,0.1,30.0,99.8,1011.0997,0.0,0,0.0,0.0
314.0,B,RUNNING,309.856,2,3,1,10,0.1,30.0,99.8,1010.0997,0.0,0,0.0,0.0
315.0,B,RUNNING,310.856,2,3,1,10,0.1,30.0,99.8,1009.0997,0.0,0,0.0,0.0
316.0,B,RUNNING,311.856,2,3,1,10,0.1,30.0,99.8,1008.0997,0.0,0,0.0,0.0
317.0,B,RUNNING,312.856,2,3,1,10,0.1,30.0,99.8,1007.0997,0.0,0,0.0,0.0
318.0,B,RUNNING,313.856,2,3,1,10,0.1,30.0,99.8,1006.0997,0.0,0,0.0,0.0
319.0,B,RUNNING,314.856,2,3,1,10,0.1,30.0,99.8,1005.0997,0.0,0,0.0,0.0
320.0,B,RUNNING,315.856,2,3,1,10,0.1,30.0,99.8,1004.0997,0.0,0,0.0,0.0
321.0,B,RUNNING,316.856,2,3,1,10,0.1,30.0,99.8,1003.0997,0.0,0,0.0,0.0
322.0,B,RUNNING,317.856,2,3,1,10,0.1,30.0,99.8,1002.0997,0.0,0,0.0,0.0
323.0,B,RUNNING,318.856,2,3,1,10,0.1,30.0,99.8,1001.0997,0.0,0,0.0,0.0
324.0,B,RUNNING,319.856,2,3,1,10,0.1,30.0,99.8,1000.0997,0.0,0,0.0,0.0
325.0,B,RUNNING,320.856,2,3,1,10,0.1,30.0,99.8,999.0997,0.0,0,0.0,0.0
326.0,B,RUNNING,321.856,2,3,1,10,0.1,30.0,99.8,998.0997,0.0,0,0.0,0.0
327.0,B,RUNNING,322.856,2,3,1,10,0.1,30.0,99.8,997.0997,0.0,0,0.0,0.0
328.0,B,RUNNING,323.856,2,3,1,10,0.1,30.0,99.8,996.0997,0.0,0,0.0,0.0
329.0,B,RUNNING,324.856,2,3,1,10,0.1,30.0,99.8,995.0997,0.0,0,0.0,0.0
330.0,B,RUNNING,325.856,2,3,1,10,0.1,30.0,99.8,994.0997,0.0,0,0.0,0.0
331.0,B,RUNNING,326.856,2,3,1,10,0.1,30.0,99.8,993.0997,0.0,0,0.0,0.0
332.0,B,RUNNING,327.856,2,3,1,10,0.1,30.0,99.8,992.0997,0.0,0,0.0,0.0
333.0,B,RUNNING,328.856,2,3,1,10,0.1,30.0,99.8,991.0997,0.0,0,0.0,0.0
334.0,B,RUNNING,329.856,2,3,1,10,0.1,30.0,99.8,990.0997,0.0,0,0.0,0.0
335.0,B,RUNNING,330.856,2,3,1,10,0.1,30.0,99.8,989.0997,0.0,0,0.0,0.0
336.0,B,RUNNING,331.856,2,3,1,10,0.1,30.0,99.8,988.0997,0.0,0,0.0,0.0
337.0,B,RUNNING,332.856,2,3,1,10,0.1,30.0,99.8,987.0997,0.0,0,0.0,0.0
338.0,B,RUNNING,333.856,2,4,0,10,0.0,30.0,99.8,1106.0997,0.0,0,0.0,0.0
339.0,B,RUNNING,334.856,2,4,0,10,0.0,30.0,99.8,1105.0997,0.0,0,0.0,0.0
340.0,B,RUNNING,335.856,2,4,0,10,0.0,30.0,99.8,1104.0997,0.0,0,0.0,0.0
341.0,B,RUNNING,336.856,2,4,0,10,0.0,30.0,99.8,1103.0997,0.0,0,0.0,0.0
342.0,B,RUNNING,337.856,2,4,0,10,0.0,30.0,99.8,1102.0997,0.0,0,0.0,0.0
343.0,B,RUNNING,338.856,2,4,0,10,0.0,30.0,99.8,1101.0997,0.0,0,0.0,0.0
344.0,B,RUNNING,339.856,2,4,0,10,0.0,30.0,99.8,1100.0997,0.0,0,0.0,0.0
345.0,B,RUNNING,340.856,2,4,0,10,0.0,30.0,99.8,1099.0997,0.0,0,0.0,0.0
346.0,B,RUNNING,341.856,2,4,0,10,0.0,30.0,99.8,1098.0997,0.0,0,0.0,0.0
347.0,B,RUNNING,342.856,2,4,0,10,0.0,30.0,99.8,1097.0997,0.0,0,0.0,0.0
348.0,B,RUNNING,343.856,2,4,0,10,0.0,30.0,99.8,1096.0997,0.0,0,0.0,0.0
349.0,B,RUNNING,344.856,2,4,0,10,0.0,30.0,99.8,1095.0997,0.0,0,0.0,0.0
350.0,B,RUNNING,345.856,2,4,0,10,0.0,30.0,99.8,1094.0997,0.0,0,0.0,0.0
351.0,B,RUNNING,346.856,2,4,0,10,0.0,30.0,99.8,1093.0997,0.0,0,0.0,0.0
352.0,B,RUNNING,347.856,2,4,0,10,0.0,30.0,99.8,1092.0997,0.0,0,0.0,0.0
353.0,B,RUNNING,348.856,2,4,0,10,0.0,30.0,99.8,1091.0997,0.0,0,0.0,0.0
354.0,B,RUNNING,349.856,2,4,0,10,0.0,30.0,99.8,1090.0997,0.0,0,0.0,0.0
355.0,B,RUNNING,350.856,2,4,0,10,0.0,30.0,99.8,1089.0997,0.0,0,0.0,0.0
356.0,B,RUNNING,351.856,2,4,0,10,0.0,30.0,99.8,1088.0997,0.0,0,0.0,0.0
357.0,B,RUNNING,352.856,2,4,0,10,0.0,30.0,99.8,1087.0997,0.0,0,0.0,0.0
358.0,B,RUNNING,353.856,2,4,0,10,0.0,30.0,99.8,1086.0997,0.0,0,0.0,0.0
359.0,B,RUNNING,354.856,2,4,0,10,0.0,30.0,99.8,1085.0997,0.0,0,0.0,0.0
360.0,B,RUNNING,355.856,2,4,0,10,0.0,30.0,99.8,1084.0997,0.0,0,0.0,0.0
361.0,B,RUNNING,356.856,2,4,0,10,0.0,30.0,99.8,1083.0997,0.0,0,0.0,0.0
362.0,B,RUNNING,357.856,2,4,0,10,0.0,30.0,99.8,1082.0997,0.0,0,0.0,0.0
363.0,B,RUNNING,358.856,2,4,0,10,0.0,30.0,99.8,1081.0997,0.0,0,0.0,0.0
364.0,B,RUNNING,359.856,2,4,0,10,0.0,30.0,99.8,1080.0997,0.0,0,0.0,0.0
365.0,B,RUNNING,360.856,3,4,1,10,0.1,30.0,99.7,1091.0964,0.0,0,0.0,0.0
366.0,B,RUNNING,361.856,3,4,1,10,0.1,30.0,99.7,1090.0964,0.0,0,0.0,0.0
367.0,B,RUNNING,362.856,3,4,1,10,0.1,30.0,99.7,1089.0964,0.0,0,0.0,0.0
368.0,B,RUNNING,363.856,3,4,1,10,0.1,30.0,99.7,1088.0964,0.0,0,0.0,0.0
369.0,B,RUNNING,364.856,3,4,1,10,0.1,30.0,99.7,1087.0964,0.0,0,0.0,0.0
370.0,B,RUNNING,365.856,3,4,1,10,0.1,30.0,99.7,1086.0964,0.0,0,0.0,0.0
371.0,B,RUNNING,366.856,3,4,1,10,0.1,30.0,99.7,1085.0964,0.0,0,0.0,0.0
372.0,B,RUNNING,367.856,3,4,1,10,0.1,30.0,99.7,1084.0964,0.0,0,0.0,0.0
373.0,B,RUNNING,368.856,3,4,1,10,0.1,30.0,99.7,1083.0964,0.0,0,0.0,0.0
374.0,B,RUNNING,369.856,3,4,1,10,0.1,30.0,99.7,1082.0964,0.0,0,0.0,0.0
375.0,B,RUNNING,370.856,3,4,1,10,0.1,30.0,99.7,1081.0964,0.0,0,0.0,0.0
376.0,B,RUNNING,371.856,3,4,1,10,0.1,30.0,99.7,1080.0964,0.0,0,0.0,0.0
377.0,B,RUNNING,372.856,3,4,1,10,0.1,30.0,99.7,1079.0964,0.0,0,0.0,0.0
378.0,B,RUNNING,373.856,3,4,1,10,0.1,30.0,99.7,1078.0964,0.0,0,0.0,0.0
379.0,B,RUNNING,374.856,3,4,1,10,0.1,30.0,99.7,1077.0964,0.0,0,0.0,0.0
380.0,B,RUNNING,375.856,3,4,1,10,0.1,30.0,99.7,1076.0964,0.0,0,0.0,0.0
381.0,B,RUNNING,376.856,3,4,1,10,0.1,30.0,99.7,1075.0964,0.0,0,0.0,0.0
382.0,B,RUNNING,377.856,3,4,1,10,0.1,30.0,99.7,1074.0964,0.0,0,0.0,0.0
383.0,B,RUNNING,378.856,3,4,1,10,0.1,30.0,99.7,1073.0964,0.0,0,0.0,0.0
384.0,B,RUNNING,379.856,3,4,1,10,0.1,30.0,99.7,1072.0964,0.0,0,0.0,0.0
385.0,B,RUNNING,380.856,3,4,1,10,0.1,30.0,99.7,1071.0964,0.0,0,0.0,0.0
386.0,B,RUNNING,381.856,3,4,1,10,0.1,30.0,99.7,1070.0964,0.0,0,0.0,0.0
387.0,B,RUNNING,382.856,3,4,1,10,0.1,30.0,99.7,1069.0964,0.0,0,0.0,0.0
388.0,B,RUNNING,383.856,3,4,1,10,0.1,30.0,99.7,1068.0964,0.0,0,0.0,0.0
389.0,B,RUNNING,384.856,3,4,1,10,0.1,30.0,99.7,1067.0964,0.0,0,0.0,0.0
390.0,B,RUNNING,385.856,3,4,1,10,0.1,30.0,99.7,1066.0964,0.0,0,0.0,0.0
391.0,B,RUNNING,386.856,3,4,1,10,0.1,30.0,99.7,1065.0964,0.0,0,0.0,0.0
392.0,B,RUNNING,387.856,3,4,1,10,0.1,30.0,99.7,1064.0964,0.0,0,0.0,0.0
393.0,B,RUNNING,388.856,3,4,1,10,0.1,30.0,99.7,1063.0964,0.0,0,0.0,0.0
394.0,B,RUNNING,389.856,3,4,1,10,0.1,30.0,99.7,1062.0964,0.0,0,0.0,0.0
395.0,B,RUNNING,390.856,3,4,1,10,0.1,30.0,99.7,1061.0964,0.0,0,0.0,0.0
396.0,B,RUNNING,391.856,3,4,1,10,0.1,30.0,99.7,1060.0964,0.0,0,0.0,0.0
397.0,B,RUNNING,392.856,3,4,1,10,0.1,30.0,99.7,1059.0964,0.0,0,0.0,0.0
398.0,B,RUNNING,393.856,3,4,1,10,0.1,30.0,99.7,1058.0964,0.0,0,0.0,0.0
399.0,B,RUNNING,394.856,3,4,1,10,0.1,30.0,99.7,1057.0964,0.0,0,0.0,0.0
400.0,B,RUNNING,395.856,3,4,1,10,0.1,30.0,99.7,1056.0964,0.0,0,0.0,0.0
401.0,B,RUNNING,396.856,3,4,1,10,0.1,30.0,99.7,1055.0964,0.0,0,0.0,0.0
402.0,B,RUNNING,397.856,3,4,1,10,0.1,30.0,99.7,1054.0964,0.0,0,0.0,0.0
403.0,B,RUNNING,398.856,3,4,1,10,0.1,30.0,99.7,1053.0964,0.0,0,0.0,0.0
404.0,B,RUNNING,399.856,3,4,1,10,0.1,30.0,99.7,1052.0964,0.0,0,0.0,0.0
405.0,B,RUNNING,400.856,3,4,1,10,0.1,30.0,99.7,1051.0964,0.0,0,0.0,0.0
406.0,B,RUNNING,401.856,3,4,1,10,0.1,30.0,99.7,1050.0964,0.0,0,0.0,0.0
407.0,B,RUNNING,402.856,3,4,1,10,0.1,30.0,99.7,1049.0964,0.0,0,0.0,0.0
408.0,B,RUNNING,403.856,3,4,1,10,0.1,30.0,99.7,1048.0964,0.0,0,0.0,0.0
409.0,B,RUNNING,404.856,3,4,1,10,0.1,30.0,99.7,1047.0964,0.0,0,0.0,0.0
410.0,B,RUNNING,405.856,3,4,1,10,0.1,30.0,99.7,1046.0964,0.0,0,0.0,0.0
411.0,B,RUNNING,406.856,3,4,1,10,0.1,30.0,99.7,1045.0964,0.0,0,0.0,0.0
412.0,B,RUNNING,407.856,3,4,1,10,0.1,30.0,99.7,1044.0964,0.0,0,0.0,0.0
413.0,B,RUNNING,408.856,3,4,1,10,0.1,30.0,99.7,1043.0964,0.0,0,0.0,0.0
414.0,B,RUNNING,409.856,3,4,1,10,0.1,30.0,99.7,1042.0964,0.0,0,0.0,0.0
415.0,B,RUNNING,410.856,3,4,1,10,0.1,30.0,99.7,1041.0964,0.0,0,0.0,0.0
416.0,B,RUNNING,411.856,3,4,1,10,0.1,30.0,99.7,1040.0964,0.0,0,0.0,0.0
417.0,B,RUNNING,412.856,3,4,1,10,0.1,30.0,99.7,1039.0964,0.0,0,0.0,0.0
418.0,B,RUNNING,413.856,3,4,1,10,0.1,30.0,99.7,1038.0964,0.0,0,0.0,0.0
419.0,B,RUNNING,414.856,3,4,1,10,0.1,30.0,99.7,1037.0964,0.0,0,0.0,0.0
420.0,B,RUNNING,415.856,3,4,1,10,0.1,30.0,99.7,1036.0964,0.0,0,0.0,0.0
421.0,B,RUNNING,416.856,3,4,1,10,0.1,30.0,99.7,1035.0964,0.0,0,0.0,0.0
422.0,B,RUNNING,417.856,3,4,1,10,0.1,30.0,99.7,1034.0964,0.0,0,0.0,0.0
423.0,B,RUNNING,418.856,3,4,1,10,0.1,30.0,99.7,1033.0964,0.0,0,0.0,0.0
424.0,B,RUNNING,419.856,3,4,1,10,0.1,30.0,99.7,1032.0964,0.0,0,0.0,0.0
425.0,B,RUNNING,420.856,3,4,1,10,0.1,30.0,99.7,1031.0964,0.0,0,0.0,0.0
426.0,B,RUNNING,421.856,3,4,1,10,0.1,30.0,99.7,1030.0964,0.0,0,0.0,0.0
427.0,B,RUNNING,422.856,3,4,1,10,0.1,30.0,99.7,1029.0964,0.0,0,0.0,0.0
428.0,B,RUNNING,423.856,3,4,1,10,0.1,30.0,99.7,1028.0964,0.0,0,0.0,0.0
429.0,B,RUNNING,424.856,3,4,1,10,0.1,30.0,99.7,1027.0964,0.0,0,0.0,0.0
430.0,B,RUNNING,425.856,3,4,1,10,0.1,30.0,99.7,1026.0964,0.0,0,0.0,0.0
431.0,B,RUNNING,426.856,3,4,1,10,0.1,30.0,99.7,1025.0964,0.0,0,0.0,0.0
432.0,B,RUNNING,427.856,3,4,1,10,0.1,30.0,99.7,1024.0964,0.0,0,0.0,0.0
433.0,B,RUNNING,428.856,3,4,1,10,0.1,30.0,99.7,1023.0964,0.0,0,0.0,0.0
434.0,B,RUNNING,429.856,3,4,1,10,0.1,30.0,99.7,1022.0964,0.0,0,0.0,0.0
435.0,B,RUNNING,430.856,3,4,1,10,0.1,30.0,99.7,1021.0964,0.0,0,0.0,0.0
436.0,B,RUNNING,431.856,3,4,1,10,0.1,30.0,99.7,1020.0964,0.0,0,0.0,0.0
437.0,B,RUNNING,432.856,3,4,1,10,0.1,30.0,99.7,1019.0964,0.0,0,0.0,0.0
438.0,B,RUNNING,433.856,3,4,1,10,0.1,30.0,99.7,1018.0964,0.0,0,0.0,0.0
439.0,B,RUNNING,434.856,3,4,1,10,0.1,30.0,99.7,1017.0964,0.0,0,0.0,0.0
440.0,B,RUNNING,435.856,3,4,1,10,0.1,30.0,99.7,1016.0964,0.0,0,0.0,0.0
441.0,B,RUNNING,436.856,3,4,1,10,0.1,30.0,99.7,1015.0964,0.0,0,0.0,0.0
442.0,B,RUNNING,437.856,3,4,1,10,0.1,30.0,99.7,1014.0964,0.0,0,0.0,0.0
443.0,B,RUNNING,438.856,3,4,1,10,0.1,30.0,99.7,1013.0964,0.0,0,0.0,0.0
444.0,B,RUNNING,439.856,3,4,1,10,0.1,30.0,99.7,1012.0964,0.0,0,0.0,0.0
445.0,B,RUNNING,440.856,3,4,1,10,0.1,30.0,99.7,1011.0964,0.0,0,0.0,0.0
446.0,B,RUNNING,441.856,3,4,1,10,0.1,30.0,99.7,1010.0964,0.0,0,0.0,0.0
447.0,B,RUNNING,442.856,3,4,1,10,0.1,30.0,99.7,1009.0964,0.0,0,0.0,0.0
448.0,B,RUNNING,443.856,3,4,1,10,0.1,30.0,99.7,1008.0964,0.0,0,0.0,0.0
449.0,B,RUNNING,444.856,3,5,0,10,0.0,30.0,99.7,1127.0964,0.0,0,0.0,0.0
450.0,B,RUNNING,445.856,3,5,0,10,0.0,30.0,99.7,1126.0964,0.0,0,0.0,0.0
451.0,B,RUNNING,446.856,3,5,0,10,0.0,30.0,99.7,1125.0964,0.0,0,0.0,0.0
452.0,B,RUNNING,447.856,3,5,0,10,0.0,30.0,99.7,1124.0964,0.0,0,0.0,0.0
453.0,B,RUNNING,448.856,3,5,0,10,0.0,30.0,99.7,1123.0964,0.0,0,0.0,0.0
454.0,B,RUNNING,449.856,3,5,0,10,0.0,30.0,99.7,1122.0964,0.0,0,0.0,0.0
455.0,B,RUNNING,450.856,3,5,0,10,0.0,30.0,99.7,1121.0964,0.0,0,0.0,0.0
456.0,B,RUNNING,451.856,3,5,0,10,0.0,30.0,99.7,1120.0964,0.0,0,0.0,0.0
457.0,B,RUNNING,452.856,3,5,0,10,0.0,30.0,99.7,1119.0964,0.0,0,0.0,0.0
458.0,B,RUNNING,453.856,3,5,0,10,0.0,30.0,99.7,1118.0964,0.0,0,0.0,0.0
459.0,B,RUNNING,454.856,3,5,0,10,0.0,30.0,99.7,1117.0964,0.0,0,0.0,0.0
460.0,B,RUNNING,455.856,3,5,0,10,0.0,30.0,99.7,1116.0964,0.0,0,0.0,0.0
461.0,B,RUNNING,456.856,3,5,0,10,0.0,30.0,99.7,1115.0964,0.0,0,0.0,0.0
462.0,B,RUNNING,457.856,3,5,0,10,0.0,30.0,99.7,1114.0964,0.0,0,0.0,0.0
463.0,B,RUNNING,458.856,3,5,0,10,0.0,30.0,99.7,1113.0964,0.0,0,0.0,0.0
