sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
250.0,A,RUNNING,247.044,2,2,1,6,0.1667,40.0,99.8,389.7139,0.0,0,0.0,0.0
251.0,A,RUNNING,248.044,2,2,1,6,0.1667,40.0,99.8,388.7139,0.0,0,0.0,0.0
252.0,A,RUNNING,249.044,2,2,1,6,0.1667,40.0,99.8,387.7139,0.0,0,0.0,0.0
253.0,A,RUNNING,250.044,2,2,1,6,0.1667,40.0,99.8,386.7139,0.0,0,0.0,0.0
254.0,A,RUNNING,251.044,2,2,1,6,0.1667,40.0,99.8,385.7139,0.0,0,0.0,0.0
255.0,A,RUNNING,252.044,2,2,1,6,0.1667,40.0,99.8,384.7139,0.0,0,0.0,0.0
256.0,A,RUNNING,253.044,2,2,1,6,0.1667,40.0,99.8,383.7139,0.0,0,0.0,0.0
257.0,A,RUNNING,254.044,2,2,1,6,0.1667,40.0,99.8,382.7139,0.0,0,0.0,0.0
258.0,A,RUNNING,255.044,2,2,1,6,0.1667,40.0,99.8,381.7139,0.0,0,0.0,0.0
259.0,A,RUNNING,256.044,2,2,1,6,0.1667,40.0,99.8,380.7139,0.0,0,0.0,0.0
260.0,A,RUNNING,257.044,2,2,1,6,0.1667,40.0,99.8,379.7139,0.0,0,0.0,0.0
261.0,A,RUNNING,258.044,2,2,1,6,0.1667,40.0,99.8,378.7139,0.0,0,0.0,0.0
262.0,A,RUNNING,259.044,2,2,1,6,0.1667,40.0,99.8,377.7139,0.0,0,0.0,0.0
263.0,A,RUNNING,260.044,2,2,1,6,0.1667,40.0,99.8,376.7139,0.0,0,0.0,0.0
264.0,A,RUNNING,261.044,2,2,1,6,0.1667,40.0,99.8,375.7139,0.0,0,0.0,0.0
265.0,A,RUNNING,262.044,2,2,1,6,0.1667,40.0,99.8,374.7139,0.0,0,0.0,0.0
266.0,A,RUNNING,263.044,2,2,1,6,0.1667,40.0,99.8,373.7139,0.0,0,0.0,0.0
267.0,A,RUNNING,264.044,2,2,1,6,0.1667,40.0,99.8,372.7139,0.0,0,0.0,0.0
268.0,A,RUNNING,265.044,2,2,1,6,0.1667,40.0,99.8,371.7139,0.0,0,0.0,0.0
269.0,A,RUNNING,266.044,2,2,1,6,0.1667,40.0,99.8,370.7139,0.0,0,0.0,0.0
270.0,A,RUNNING,267.044,2,2,1,6,0.1667,40.0,99.8,369.7139,0.0,0,0.0,0.0
271.0,A,RUNNING,268.044,2,2,1,6,0.1667,40.0,99.8,368.7139,0.0,0,0.0,0.0
272.0,A,RUNNING,269.044,2,2,1,6,0.1667,40.0,99.8,367.7139,0.0,0,0.0,0.0
273.0,A,RUNNING,270.044,2,2,1,6,0.1667,40.0,99.8,366.7139,0.0,0,0.0,0.0
274.0,A,RUNNING,271.044,2,2,1,6,0.1667,40.0,99.8,365.7139,0.0,0,0.0,0.0
275.0,A,RUNNING,272.044,2,2,1,6,0.1667,40.0,99.8,364.7139,0.0,0,0.0,0.0
276.0,A,RUNNING,273.044,2,2,1,6,0.1667,40.0,99.8,363.7139,0.0,0,0.0,0.0
277.0,A,RUNNING,274.048,2,2,1,6,0.1667,40.0,99.8,362.7099,0.0,0,0.0,0.0
278.0,A,RUNNING,275.044,2,2,1,6,0.1667,40.0,99.8,361.7139,0.0,0,0.0,0.0
279.0,A,RUNNING,276.044,2,2,1,6,0.1667,40.0,99.8,360.7139,0.0,0,0.0,0.0
280.0,A,RUNNING,277.044,3,2,2,6,0.3333,40.0,99.7,364.5959,0.0,0,0.0,0.0
281.0,A,RUNNING,278.044,3,2,2,6,0.3333,40.0,99.7,363.5959,0.0,0,0.0,0.0
282.0,A,RUNNING,279.044,3,2,2,6,0.3333,40.0,99.7,362.5959,0.0,0,0.0,0.0
283.0,A,RUNNING,280.044,3,2,2,6,0.3333,40.0,99.7,361.5959,0.0,0,0.0,0.0
284.0,A,RUNNING,281.044,3,2,2,6,0.3333,40.0,99.7,360.5959,0.0,0,0.0,0.0
285.0,A,RUNNING,282.044,3,2,2,6,0.3333,40.0,99.7,359.5959,0.0,0,0.0,0.0
286.0,A,RUNNING,283.044,3,2,2,6,0.3333,40.0,99.7,358.5959,0.0,0,0.0,0.0
287.0,A,RUNNING,284.044,3,2,2,6,0.3333,40.0,99.7,357.5959,0.0,0,0.0,0.0
288.0,A,RUNNING,285.044,3,2,2,6,0.3333,40.0,99.7,356.5959,0.0,0,0.0,0.0
289.0,A,RUNNING,286.044,3,2,2,6,0.3333,40.0,99.7,355.5959,0.0,0,0.0,0.0
290.0,A,RUNNING,287.044,3,2,2,6,0.3333,40.0,99.7,354.5959,0.0,0,0.0,0.0
291.0,A,RUNNING,288.044,3,2,2,6,0.3333,40.0,99.7,353.5959,0.0,0,0.0,0.0
292.0,A,RUNNING,289.044,3,2,2,6,0.3333,40.0,99.7,352.5959,0.0,0,0.0,0.0
293.0,A,RUNNING,290.044,3,2,2,6,0.3333,40.0,99.7,351.5959,0.0,0,0.0,0.0
294.0,A,RUNNING,291.044,3,2,2,6,0.3333,40.0,99.7,350.5959,0.0,0,0.0,0.0
295.0,A,RUNNING,292.044,3,2,2,6,0.3333,40.0,99.7,349.5959,0.0,0,0.0,0.0
296.0,A,RUNNING,293.044,3,2,2,6,0.3333,40.0,99.7,348.5959,0.0,0,0.0,0.0
297.0,A,RUNNING,294.044,3,2,2,6,0.3333,40.0,99.7,347.5959,0.0,0,0.0,0.0
298.0,A,RUNNING,295.044,3,2,2,6,0.3333,40.0,99.7,346.5959,0.0,0,0.0,0.0
299.0,A,RUNNING,296.044,3,2,2,6,0.3333,40.0,99.7,345.5959,0.0,0,0.0,0.0
300.0,A,RUNNING,297.044,3,2,2,6,0.3333,40.0,99.7,344.5959,0.0,0,0.0,0.0
301.0,A,RUNNING,298.044,3,2,2,6,0.3333,40.0,99.7,343.5959,0.0,0,0.0,0.0
302.0,A,RUNNING,299.044,3,2,2,6,0.3333,40.0,99.7,342.5959,0.0,0,0.0,0.0
303.0,A,RUNNING,300.044,3,2,2,6,0.3333,40.0,99.7,341.5959,0.0,0,0.0,0.0
304.0,A,RUNNING,301.044,3,2,2,6,0.3333,40.0,99.7,340.5959,0.0,0,0.0,0.0
305.0,A,RUNNING,302.048,3,2,2,6,0.3333,40.0,99.7,339.5919,0.0,0,0.0,0.0
306.0,A,RUNNING,303.044,3,2,2,6,0.3333,40.0,99.7,338.5959,0.0,0,0.0,0.0
307.0,A,RUNNING,304.044,3,2,2,6,0.3333,40.0,99.7,337.5959,0.0,0,0.0,0.0
308.0,A,RUNNING,305.044,3,2,2,6,0.3333,40.0,99.7,336.5959,0.0,0,0.0,0.0
309.0,A,RUNNING,306.044,3,2,2,6,0.3333,40.0,99.7,335.5959,0.0,0,0.0,0.0
310.0,A,RUNNING,307.044,3,2,2,6,0.3333,40.0,99.7,334.5959,0.0,0,0.0,0.0
311.0,A,RUNNING,308.044,3,2,2,6,0.3333,40.0,99.7,333.5959,0.0,0,0.0,0.0
312.0,A,RUNNING,309.044,3,2,2,6,0.3333,40.0,99.7,332.5959,0.0,0,0.0,0.0
313.0,A,RUNNING,310.044,3,2,2,6,0.3333,40.0,99.7,331.5959,0.0,0,0.0,0.0
314.0,A,RUNNING,311.044,3,2,2,6,0.3333,40.0,99.7,330.5959,0.0,0,0.0,0.0
315.0,A,RUNNING,312.044,3,2,2,6,0.3333,40.0,99.7,329.5959,0.0,0,0.0,0.0
316.0,A,RUNNING,313.044,3,2,2,6,0.3333,40.0,99.7,328.5959,0.0,0,0.0,0.0
317.0,A,RUNNING,314.044,3,2,2,6,0.3333,40.0,99.7,327.5959,0.0,0,0.0,0.0
318.0,A,RUNNING,315.044,3,2,2,6,0.3333,40.0,99.7,326.5959,0.0,0,0.0,0.0
319.0,A,RUNNING,316.044,3,2,2,6,0.3333,40.0,99.7,325.5959,0.0,0,0.0,0.0
320.0,A,RUNNING,317.044,3,2,2,6,0.3333,40.0,99.7,324.5959,0.0,0,0.0,0.0
321.0,A,RUNNING,318.044,3,2,2,6,0.3333,40.0,99.7,323.5959,0.0,0,0.0,0.0
322.0,A,RUNNING,319.044,3,2,2,6,0.3333,40.0,99.7,322.5959,0.0,0,0.0,0.0
323.0,A,RUNNING,320.044,3,2,2,6,0.3333,40.0,99.7,321.5959,0.0,0,0.0,0.0
324.0,A,RUNNING,321.044,3,2,2,6,0.3333,40.0,99.7,320.5959,0.0,0,0.0,0.0
325.0,A,RUNNING,322.044,3,2,2,6,0.3333,40.0,99.7,319.5959,0.0,0,0.0,0.0
326.0,A,RUNNING,323.044,3,2,2,6,0.3333,40.0,99.7,318.5959,0.0,0,0.0,0.0
327.0,A,RUNNING,324.044,3,2,2,6,0.3333,40.0,99.7,317.5959,0.0,0,0.0,0.0
328.0,A,RUNNING,325.044,3,2,2,6,0.3333,40.0,99.7,316.5959,0.0,0,0.0,0.0
329.0,A,RUNNING,326.044,3,2,2,6,0.3333,40.0,99.7,315.5959,0.0,0,0.0,0.0
330.0,A,RUNNING,327.044,3,2,2,6,0.3333,40.0,99.7,314.5959,0.0,0,0.0,0.0
331.0,A,RUNNING,328.044,3,2,2,6,0.3333,40.0,99.7,313.5959,0.0,0,0.0,0.0
332.0,A,RUNNING,329.044,3,2,2,6,0.3333,40.0,99.7,312.5959,0.0,0,0.0,0.0
333.0,A,RUNNING,330.044,3,2,2,6,0.3333,40.0,99.7,311.5959,0.0,0,0.0,0.0
334.0,A,RUNNING,331.044,3,2,2,6,0.3333,40.0,99.7,310.5959,0.0,0,0.0,0.0
335.0,A,RUNNING,332.044,3,2,2,6,0.3333,40.0,99.7,309.5959,0.0,0,0.0,0.0
336.0,A,RUNNING,333.044,3,2,2,6,0.3333,40.0,99.7,308.5959,0.0,0,0.0,0.0
337.0,A,RUNNING,334.044,3,2,2,6,0.3333,40.0,99.7,307.5959,0.0,0,0.0,0.0
338.0,A,RUNNING,335.044,3,2,2,6,0.3333,40.0,99.7,306.5959,0.0,0,0.0,0.0
339.0,A,RUNNING,336.044,3,2,2,6,0.3333,40.0,99.7,305.5959,0.0,0,0.0,0.0
340.0,A,RUNNING,337.044,3,2,2,6,0.3333,40.0,99.7,304.5959,0.0,0,0.0,0.0
341.0,A,RUNNING,338.044,3,2,2,6,0.3333,40.0,99.7,303.5959,0.0,0,0.0,0.0
342.0,A,RUNNING,339.044,3,2,2,6,0.3333,40.0,99.7,302.5959,0.0,0,0.0,0.0
343.0,A,RUNNING,340.044,3,2,2,6,0.3333,40.0,99.7,301.5959,0.0,0,0.0,0.0
344.0,A,RUNNING,341.044,3,2,2,6,0.3333,40.0,99.7,300.5959,0.0,0,0.0,0.0
345.0,A,RUNNING,342.044,3,2,2,6,0.3333,40.0,99.7,299.5959,0.0,0,0.0,0.0
346.0,A,RUNNING,343.044,3,2,2,6,0.3333,40.0,99.7,298.5959,0.0,0,0.0,0.0
347.0,A,RUNNING,344.044,3,2,2,6,0.3333,40.0,99.7,297.5959,0.0,0,0.0,0.0
348.0,A,RUNNING,345.044,3,2,2,6,0.3333,40.0,99.7,296.5959,0.0,0,0.0,0.0
349.0,A,RUNNING,346.044,3,2,2,6,0.3333,40.0,99.7,295.5959,0.0,0,0.0,0.0
350.0,A,RUNNING,347.044,3,2,2,6,0.3333,40.0,99.7,294.5959,0.0,0,0.0,0.0
351.0,A,RUNNING,348.044,3,2,2,6,0.3333,40.0,99.7,293.5959,0.0,0,0.0,0.0
352.0,A,RUNNING,349.044,3,2,2,6,0.3333,40.0,99.7,292.5959,0.0,0,0.0,0.0
353.0,A,RUNNING,350.044,3,2,2,6,0.3333,40.0,99.7,291.5959,0.0,0,0.0,0.0
354.0,A,RUNNING,351.044,3,2,2,6,0.3333,40.0,99.7,290.5959,0.0,0,0.0,0.0
355.0,A,RUNNING,352.044,3,2,2,6,0.3333,40.0,99.7,289.5959,0.0,0,0.0,0.0
356.0,A,RUNNING,353.044,3,2,2,6,0.3333,40.0,99.7,288.5959,0.0,0,0.0,0.0
357.0,A,RUNNING,354.044,3,2,2,6,0.3333,40.0,99.7,287.5959,0.0,0,0.0,0.0
358.0,A,RUNNING,355.044,3,2,2,6,0.3333,40.0,99.7,286.5959,0.0,0,0.0,0.0
359.0,A,RUNNING,356.044,3,2,2,6,0.3333,40.0,99.7,285.5959,0.0,0,0.0,0.0
360.0,A,RUNNING,357.044,3,2,2,6,0.3333,40.0,99.7,284.5959,0.0,0,0.0,0.0
361.0,A,RUNNING,358.044,3,2,2,6,0.3333,40.0,99.7,283.5959,0.0,0,0.0,0.0
362.0,A,RUNNING,359.044,3,2,2,6,0.3333,40.0,99.7,282.5959,0.0,0,0.0,0.0
363.0,A,RUNNING,360.044,3,2,2,6,0.3333,40.0,99.7,281.5959,0.0,0,0.0,0.0
364.0,A,RUNNING,361.044,3,2,2,6,0.3333,40.0,99.7,280.5959,0.0,0,0.0,0.0
365.0,A,RUNNING,362.044,3,2,2,6,0.3333,40.0,99.7,279.5959,0.0,0,0.0,0.0
366.0,A,RUNNING,363.044,3,2,2,6,0.3333,40.0,99.7,278.5959,0.0,0,0.0,0.0
367.0,A,RUNNING,364.044,3,2,2,6,0.3333,40.0,99.7,277.5959,0.0,0,0.0,0.0
368.0,A,RUNNING,365.044,3,2,2,6,0.3333,40.0,99.7,276.5959,0.0,0,0.0,0.0
369.0,A,RUNNING,366.044,3,2,2,6,0.3333,40.0,99.7,275.5959,0.0,0,0.0,0.0
370.0,A,RUNNING,367.044,3,2,2,6,0.3333,40.0,99.7,274.5959,0.0,0,0.0,0.0
371.0,A,RUNNING,368.044,3,2,2,6,0.3333,40.0,99.7,273.5959,0.0,0,0.0,0.0
372.0,A,RUNNING,369.044,3,2,2,6,0.3333,40.0,99.7,272.5959,0.0,0,0.0,0.0
373.0,A,RUNNING,370.044,3,2,2,6,0.3333,40.0,99.7,271.5959,0.0,0,0.0,0.0
374.0,A,RUNNING,371.044,3,2,2,6,0.3333,40.0,99.7,270.5959,0.0,0,0.0,0.0
375.0,A,RUNNING,372.044,4,2,3,6,0.5,40.0,99.6,259.193,0.0,0,0.0,0.0
376.0,A,RUNNING,373.044,4,2,3,6,0.5,40.0,99.6,258.193,0.0,0,0.0,0.0
377.0,A,RUNNING,374.044,4,2,3,6,0.5,40.0,99.6,257.193,0.0,0,0.0,0.0
378.0,A,RUNNING,375.044,4,2,3,6,0.5,40.0,99.6,256.193,0.0,0,0.0,0.0
379.0,A,RUNNING,376.044,4,2,3,6,0.5,40.0,99.6,255.193,0.0,0,0.0,0.0
380.0,A,RUNNING,377.044,4,2,3,6,0.5,40.0,99.6,254.193,0.0,0,0.0,0.0
381.0,A,RUNNING,378.044,4,2,3,6,0.5,40.0,99.6,253.193,0.0,0,0.0,0.0
382.0,A,RUNNING,379.044,4,2,3,6,0.5,40.0,99.6,252.193,0.0,0,0.0,0.0
383.0,A,RUNNING,380.044,4,2,3,6,0.5,40.0,99.6,251.193,0.0,0,0.0,0.0
384.0,A,RUNNING,381.044,4,2,3,6,0.5,40.0,99.6,250.193,0.0,0,0.0,0.0
385.0,A,RUNNING,382.044,4,2,3,6,0.5,40.0,99.6,249.193,0.0,0,0.0,0.0
386.0,A,RUNNING,383.044,4,2,3,6,0.5,40.0,99.6,248.193,0.0,0,0.0,0.0
387.0,A,RUNNING,384.044,4,2,3,6,0.5,40.0,99.6,247.193,0.0,0,0.0,0.0
388.0,A,RUNNING,385.044,4,2,3,6,0.5,40.0,99.6,246.193,0.0,0,0.0,0.0
389.0,A,RUNNING,386.044,4,2,3,6,0.5,40.0,99.6,245.193,0.0,0,0.0,0.0
390.0,A,RUNNING,387.044,4,2,3,6,0.5,40.0,99.6,244.193,0.0,0,0.0,0.0
391.0,A,RUNNING,388.044,4,2,3,6,0.5,40.0,99.6,243.193,0.0,0,0.0,0.0
392.0,A,RUNNING,389.044,4,2,3,6,0.5,40.0,99.6,242.193,0.0,0,0.0,0.0
393.0,A,RUNNING,390.044,4,2,3,6,0.5,40.0,99.6,241.193,0.0,0,0.0,0.0
394.0,A,RUNNING,391.044,4,2,3,6,0.5,40.0,99.6,240.193,0.0,0,0.0,0.0
395.0,A,RUNNING,392.044,4,2,3,6,0.5,40.0,99.6,239.193,0.0,0,0.0,0.0
396.0,A,RUNNING,393.044,4,2,3,6,0.5,40.0,99.6,238.193,0.0,0,0.0,0.0
397.0,A,RUNNING,394.048,4,2,3,6,0.5,40.0,99.6,237.189,0.0,0,0.0,0.0
398.0,A,RUNNING,395.044,4,2,3,6,0.5,40.0,99.6,236.193,0.0,0,0.0,0.0
399.0,A,RUNNING,396.044,4,2,3,6,0.5,40.0,99.6,235.193,0.0,0,0.0,0.0
400.0,A,RUNNING,397.044,4,2,3,6,0.5,40.0,99.6,234.193,0.0,0,0.0,0.0
401.0,A,RUNNING,398.044,4,2,3,6,0.5,40.0,99.6,233.193,0.0,0,0.0,0.0
402.0,A,RUNNING,399.044,4,2,3,6,0.5,40.0,99.6,232.193,0.0,0,0.0,0.0
403.0,A,RUNNING,400.044,4,2,3,6,0.5,40.0,99.6,231.193,0.0,0,0.0,0.0
404.0,A,RUNNING,401.044,4,2,3,6,0.5,40.0,99.6,230.193,0.0,0,0.0,0.0
405.0,A,RUNNING,402.044,4,2,3,6,0.5,40.0,99.6,229.193,0.0,0,0.0,0.0
406.0,A,RUNNING,403.044,4,2,3,6,0.5,40.0,99.6,228.193,0.0,0,0.0,0.0
407.0,A,RUNNING,404.044,4,5,0,6,0.0,40.0,99.6,497.193,0.0,0,0.0,0.0
408.0,A,RUNNING,405.044,4,5,0,6,0.0,40.0,99.6,496.193,0.0,0,0.0,0.0
409.0,A,RUNNING,406.044,4,5,0,6,0.0,40.0,99.6,495.193,0.0,0,0.0,0.0
410.0,A,RUNNING,407.044,4,5,0,6,0.0,40.0,99.6,494.193,0.0,0,0.0,0.0
411.0,A,RUNNING,408.044,4,5,0,6,0.0,40.0,99.6,493.193,0.0,0,0.0,0.0
412.0,A,RUNNING,409.044,4,5,0,6,0.0,40.0,99.6,492.193,0.0,0,0.0,0.0
413.0,A,RUNNING,410.044,4,5,0,6,0.0,40.0,99.6,491.193,0.0,0,0.0,0.0
414.0,A,RUNNING,411.044,4,5,0,6,0.0,40.0,99.6,490.193,0.0,0,0.0,0.0
415.0,A,RUNNING,412.044,4,5,0,6,0.0,40.0,99.6,489.193,0.0,0,0.0,0.0
416.0,A,RUNNING,413.044,4,5,0,6,0.0,40.0,99.6,488.193,0.0,0,0.0,0.0
417.0,A,RUNNING,414.044,4,5,0,6,0.0,40.0,99.6,487.193,0.0,0,0.0,0.0
418.0,A,RUNNING,415.044,4,5,0,6,0.0,40.0,99.6,486.193,0.0,0,0.0,0.0
419.0,A,RUNNING,416.044,4,5,0,6,0.0,40.0,99.6,485.193,0.0,0,0.0,0.0
420.0,A,RUNNING,417.044,4,5,0,6,0.0,40.0,99.6,484.193,0.0,0,0.0,0.0
421.0,A,RUNNING,418.044,4,5,0,6,0.0,40.0,99.6,483.193,0.0,0,0.0,0.0
422.0,A,RUNNING,419.044,4,5,0,6,0.0,40.0,99.6,482.193,0.0,0,0.0,0.0
423.0,A,RUNNING,420.044,4,5,0,6,0.0,40.0,99.6,481.193,0.0,0,0.0,0.0
424.0,A,RUNNING,421.044,4,5,0,6,0.0,40.0,99.6,480.193,0.0,0,0.0,0.0
425.0,A,RUNNING,422.044,4,5,0,6,0.0,40.0,99.6,479.193,0.0,0,0.0,0.0
426.0,A,RUNNING,423.044,4,5,0,6,0.0,40.0,99.6,478.193,0.0,0,0.0,0.0
427.0,A,RUNNING,424.044,4,5,0,6,0.0,40.0,99.6,477.193,0.0,0,0.0,0.0
428.0,A,RUNNING,425.044,4,5,0,6,0.0,40.0,99.6,476.193,0.0,0,0.0,0.0
429.0,A,RUNNING,426.044,4,5,0,6,0.0,40.0,99.6,475.193,0.0,0,0.0,0.0
430.0,A,RUNNING,427.044,4,5,0,6,0.0,40.0,99.6,474.193,0.0,0,0.0,0.0
431.0,A,RUNNING,428.044,4,5,0,6,0.0,40.0,99.6,473.193,0.0,0,0.0,0.0
432.0,A,RUNNING,429.044,4,5,0,6,0.0,40.0,99.6,472.193,0.0,0,0.0,0.0
433.0,A,RUNNING,430.044,4,5,0,6,0.0,40.0,99.6,471.193,0.0,0,0.0,0.0
434.0,A,RUNNING,431.044,4,5,0,6,0.0,40.0,99.6,470.193,0.0,0,0.0,0.0
435.0,A,RUNNING,432.044,4,5,0,6,0.0,40.0,99.6,469.193,0.0,0,0.0,0.0
436.0,A,RUNNING,433.044,4,5,0,6,0.0,40.0,99.6,468.193,0.0,0,0.0,0.0
437.0,A,RUNNING,434.044,4,5,0,6,0.0,40.0,99.6,467.193,0.0,0,0.0,0.0
438.0,A,RUNNING,435.044,4,5,0,6,0.0,40.0,99.6,466.193,0.0,0,0.0,0.0
439.0,A,RUNNING,436.044,4,5,0,6,0.0,40.0,99.6,465.193,0.0,0,0.0,0.0
440.0,A,RUNNING,437.044,4,5,0,6,0.0,40.0,99.6,464.193,0.0,0,0.0,0.0
441.0,A,RUNNING,438.044,4,5,0,6,0.0,40.0,99.6,463.193,0.0,0,0.0,0.0
442.0,A,RUNNING,439.044,4,5,0,6,0.0,40.0,99.6,462.193,0.0,0,0.0,0.0
443.0,A,RUNNING,440.044,4,5,0,6,0.0,40.0,99.6,461.193,0.0,0,0.0,0.0
444.0,A,RUNNING,441.044,4,5,0,6,0.0,40.0,99.6,460.193,0.0,0,0.0,0.0
445.0,A,RUNNING,442.044,4,5,0,6,0.0,40.0,99.6,459.193,0.0,0,0.0,0.0
446.0,A,RUNNING,443.044,4,5,0,6,0.0,40.0,99.6,458.193,0.0,0,0.0,0.0
447.0,A,RUNNING,444.044,4,5,0,6,0.0,40.0,99.6,457.193,0.0,0,0.0,0.0
448.0,A,RUNNING,445.044,4,5,0,6,0.0,40.0,99.6,456.193,0.0,0,0.0,0.0
449.0,A,RUNNING,446.044,4,5,0,6,0.0,40.0,99.6,455.193,0.0,0,0.0,0.0
450.0,A,RUNNING,447.044,4,5,0,6,0.0,40.0,99.6,454.193,0.0,0,0.0,0.0
451.0,A,RUNNING,448.044,4,5,0,6,0.0,40.0,99.6,453.193,0.0,0,0.0,0.0
452.0,A,RUNNING,449.044,4,5,0,6,0.0,40.0,99.6,452.193,0.0,0,0.0,0.0
453.0,A,RUNNING,450.044,4,5,0,6,0.0,40.0,99.6,451.193,0.0,0,0.0,0.0
454.0,A,RUNNING,451.044,4,5,0,6,0.0,40.0,99.6,450.193,0.0,0,0.0,0.0
455.0,A,RUNNING,452.044,5,5,1,6,0.1667,40.0,99.5,447.88,0.0,0,0.0,0.0
456.0,A,RUNNING,453.044,5,5,1,6,0.1667,40.0,99.5,446.88,0.0,0,0.0,0.0
457.0,A,RUNNING,454.044,5,5,1,6,0.1667,40.0,99.5,445.88,0.0,0,0.0,0.0
458.0,A,RUNNING,455.044,5,5,1,6,0.1667,40.0,99.5,444.88,0.0,0,0.0,0.0
459.0,A,RUNNING,456.044,5,5,1,6,0.1667,40.0,99.5,443.88,0.0,0,0.0,0.0
460.0,A,RUNNING,457.044,5,5,1,6,0.1667,40.0,99.5,442.88,0.0,0,0.0,0.0
461.0,A,RUNNING,458.044,5,5,1,6,0.1667,40.0,99.5,441.88,0.0,0,0.0,0.0
462.0,A,RUNNING,459.044,5,5,1,6,0.1667,40.0,99.5,440.88,0.0,0,0.0,0.0
463.0,A,RUNNING,460.044,5,5,1,6,0.1667,40.0,99.5,439.88,0.0,0,0.0,0.0
464.0,A,RUNNING,461.044,5,5,1,6,0.1667,40.0,99.5,438.88,0.0,0,0.0,0.0
465.0,A,RUNNING,462.044,5,5,1,6,0.1667,40.0,99.5,437.88,0.0,0,0.0,0.0
466.0,A,RUNNING,463.044,5,5,1,6,0.1667,40.0,99.5,436.88,0.0,0,0.0,0.0
467.0,A,RUNNING,464.044,5,5,1,6,0.1667,40.0,99.5,435.88,0.0,0,0.0,0.0
468.0,A,RUNNING,465.044,5,5,1,6,0.1667,40.0,99.5,434.88,0.0,0,0.0,0.0
469.0,A,RUNNING,466.044,5,5,1,6,0.1667,40.0,99.5,433.88,0.0,0,0.0,0.0
470.0,A,RUNNING,467.044,5,5,1,6,0.1667,40.0,99.5,432.88,0.0,0,0.0,0.0
471.0,A,RUNNING,468.044,5,5,1,6,0.1667,40.0,99.5,431.88,0.0,0,0.0,0.0
472.0,A,RUNNING,469.044,5,5,1,6,0.1667,40.0,99.5,430.88,0.0,0,0.0,0.0
473.0,A,RUNNING,470.044,5,5,1,6,0.1667,40.0,99.5,429.88,0.0,0,0.0,0.0
474.0,A,RUNNING,471.044,5,5,1,6,0.1667,40.0,99.5,428.88,0.0,0,0.0,0.0
475.0,A,RUNNING,472.044,5,5,1,6,0.1667,40.0,99.5,427.88,0.0,0,0.0,0.0
476.0,A,RUNNING,473.044,5,5,1,6,0.1667,40.0,99.5,426.88,0.0,0,0.0,0.0
477.0,A,RUNNING,474.044,5,5,1,6,0.1667,40.0,99.5,425.88,0.0,0,0.0,0.0
478.0,A,RUNNING,475.044,5,5,1,6,0.1667,40.0,99.5,424.88,0.0,0,0.0,0.0
479.0,A,RUNNING,476.044,5,5,1,6,0.1667,40.0,99.5,423.88,0.0,0,0.0,0.0
480.0,A,RUNNING,477.044,5,5,1,6,0.1667,40.0,99.5,422.88,0.0,0,0.0,0.0
481.0,A,RUNNING,478.044,5,5,1,6,0.1667,40.0,99.5,421.88,0.0,0,0.0,0.0
482.0,A,RUNNING,479.044,5,5,1,6,0.1667,40.0,99.5,420.88,0.0,0,0.0,0.0
483.0,A,RUNNING,480.044,5,5,1,6,0.1667,40.0,99.5,419.88,0.0,0,0.0,0.0
484.0,A,RUNNING,481.044,5,5,1,6,0.1667,40.0,99.5,418.88,0.0,0,0.0,0.0
485.0,A,RUNNING,482.044,5,5,1,6,0.1667,40.0,99.5,417.88,0.0,0,0.0,0.0
486.0,A,RUNNING,483.044,5,5,1,6,0.1667,40.0,99.5,416.88,0.0,0,0.0,0.0
487.0,A,RUNNING,484.044,5,5,1,6,0.1667,40.0,99.5,415.88,0.0,0,0.0,0.0
488.0,A,RUNNING,485.044,5,5,1,6,0.1667,40.0,99.5,414.88,0.0,0,0.0,0.0
489.0,A,RUNNING,486.044,5,5,1,6,0.1667,40.0,99.5,413.88,0.0,0,0.0,0.0
490.0,A,RUNNING,487.044,5,5,1,6,0.1667,40.0,99.5,412.88,0.0,0,0.0,0.0
491.0,A,RUNNING,488.044,5,5,1,6,0.1667,40.0,99.5,411.88,0.0,0,0.0,0.0
492.0,A,RUNNING,489.044,5,5,1,6,0.1667,40.0,99.5,410.88,0.0,0,0.0,0.0
493.0,A,RUNNING,490.044,5,5,1,6,0.1667,40.0,99.5,409.88,0.0,0,0.0,0.0
494.0,A,RUNNING,491.044,5,5,1,6,0.1667,40.0,99.5,408.88,0.0,0,0.0,0.0
495.0,A,RUNNING,492.044,5,5,1,6,0.1667,40.0,99.5,407.88,0.0,0,0.0,0.0
496.0,A,RUNNING,493.044,5,5,1,6,0.1667,40.0,99.5,406.88,0.0,0,0.0,0.0
497.0,A,RUNNING,494.044,5,5,1,6,0.1667,40.0,99.5,405.88,0.0,0,0.0,0.0
498.0,A,RUNNING,495.044,5,5,1,6,0.1667,40.0,99.5,404.88,0.0,0,0.0,0.0
499.0,A,RUNNING,496.044,5,5,1,6,0.1667,40.0,99.5,403.88,0.0,0,0.0,0.0
500.0,A,RUNNING,497.044,5,5,1,6,0.1667,40.0,99.5,402.88,0.0,0,0.0,0.0
