sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
253.0,C,RUNNING,249.372,0,0,0,2,0.0,10.0,100.0,542.8982,0.0,0,0.0,0.0
254.0,C,RUNNING,250.372,0,0,0,2,0.0,10.0,100.0,541.8982,0.0,0,0.0,0.0
255.0,C,RUNNING,251.372,0,0,0,2,0.0,10.0,100.0,540.8982,0.0,0,0.0,0.0
256.0,C,RUNNING,252.372,0,0,0,2,0.0,10.0,100.0,539.8982,0.0,0,0.0,0.0
257.0,C,RUNNING,253.372,0,0,0,2,0.0,10.0,100.0,538.8982,0.0,0,0.0,0.0
258.0,C,RUNNING,254.372,0,0,0,2,0.0,10.0,100.0,537.8982,0.0,0,0.0,0.0
259.0,C,RUNNING,255.372,0,0,0,2,0.0,10.0,100.0,536.8982,0.0,0,0.0,0.0
260.0,C,RUNNING,256.372,0,0,0,2,0.0,10.0,100.0,535.8982,0.0,0,0.0,0.0
261.0,C,RUNNING,257.372,0,0,0,2,0.0,10.0,100.0,534.8982,0.0,0,0.0,0.0
262.0,C,RUNNING,258.372,0,0,0,2,0.0,10.0,100.0,533.8982,0.0,0,0.0,0.0
263.0,C,RUNNING,259.372,0,0,0,2,0.0,10.0,100.0,532.8982,0.0,0,0.0,0.0
264.0,C,RUNNING,260.372,0,0,0,2,0.0,10.0,100.0,531.8982,0.0,0,0.0,0.0
265.0,C,RUNNING,261.372,0,0,0,2,0.0,10.0,100.0,530.8982,0.0,0,0.0,0.0
266.0,C,RUNNING,262.372,0,0,0,2,0.0,10.0,100.0,529.8982,0.0,0,0.0,0.0
267.0,C,RUNNING,263.372,0,0,0,2,0.0,10.0,100.0,528.8982,0.0,0,0.0,0.0
268.0,C,RUNNING,264.372,0,0,0,2,0.0,10.0,100.0,527.8982,0.0,0,0.0,0.0
269.0,C,RUNNING,265.372,0,0,0,2,0.0,10.0,100.0,526.8982,0.0,0,0.0,0.0
270.0,C,RUNNING,266.372,0,0,0,2,0.0,10.0,100.0,525.8982,0.0,0,0.0,0.0
271.0,C,RUNNING,267.372,0,0,0,2,0.0,10.0,100.0,524.8982,0.0,0,0.0,0.0
272.0,C,RUNNING,268.372,0,0,0,2,0.0,10.0,100.0,523.8982,0.0,0,0.0,0.0
273.0,C,RUNNING,269.372,0,0,0,2,0.0,10.0,100.0,522.8982,0.0,0,0.0,0.0
274.0,C,RUNNING,270.372,0,0,0,2,0.0,10.0,100.0,521.8982,0.0,0,0.0,0.0
275.0,C,RUNNING,271.372,0,0,0,2,0.0,10.0,100.0,520.8982,0.0,0,0.0,0.0
276.0,C,RUNNING,272.372,0,0,0,2,0.0,10.0,100.0,519.8982,0.0,0,0.0,0.0
277.0,C,RUNNING,273.372,0,0,0,2,0.0,10.0,100.0,518.8982,0.0,0,0.0,0.0
278.0,C,RUNNING,274.372,0,0,0,2,0.0,10.0,100.0,517.8982,0.0,0,0.0,0.0
279.0,C,RUNNING,275.372,0,0,0,2,0.0,10.0,100.0,516.8982,0.0,0,0.0,0.0
280.0,C,RUNNING,276.372,0,0,0,2,0.0,10.0,100.0,515.8982,0.0,0,0.0,0.0
281.0,C,RUNNING,277.372,0,0,0,2,0.0,10.0,100.0,514.8982,0.0,0,0.0,0.0
282.0,C,RUNNING,278.372,0,0,0,2,0.0,10.0,100.0,513.8982,0.0,0,0.0,0.0
283.0,C,RUNNING,279.372,0,0,0,2,0.0,10.0,100.0,512.8982,0.0,0,0.0,0.0
284.0,C,RUNNING,280.372,0,0,0,2,0.0,10.0,100.0,511.8982,0.0,0,0.0,0.0
285.0,C,RUNNING,281.372,0,0,0,2,0.0,10.0,100.0,510.8982,0.0,0,0.0,0.0
286.0,C,RUNNING,282.372,0,0,0,2,0.0,10.0,100.0,509.8982,0.0,0,0.0,0.0
287.0,C,RUNNING,283.372,0,0,0,2,0.0,10.0,100.0,508.8982,0.0,0,0.0,0.0
288.0,C,RUNNING,284.372,0,0,0,2,0.0,10.0,100.0,507.8982,0.0,0,0.0,0.0
289.0,C,RUNNING,285.372,0,0,0,2,0.0,10.0,100.0,506.8982,0.0,0,0.0,0.0
290.0,C,RUNNING,286.372,0,0,0,2,0.0,10.0,100.0,505.8982,0.0,0,0.0,0.0
291.0,C,RUNNING,287.372,0,0,0,2,0.0,10.0,100.0,504.8982,0.0,0,0.0,0.0
292.0,C,RUNNING,288.372,0,0,0,2,0.0,10.0,100.0,503.8982,0.0,0,0.0,0.0
293.0,C,RUNNING,289.372,0,0,0,2,0.0,10.0,100.0,502.8982,0.0,0,0.0,0.0
294.0,C,RUNNING,290.372,0,0,0,2,0.0,10.0,100.0,501.8982,0.0,0,0.0,0.0
295.0,C,RUNNING,291.372,0,0,0,2,0.0,10.0,100.0,500.8982,0.0,0,0.0,0.0
296.0,C,RUNNING,292.372,0,0,0,2,0.0,10.0,100.0,499.8982,0.0,0,0.0,0.0
297.0,C,RUNNING,293.372,0,0,0,2,0.0,10.0,100.0,498.8982,0.0,0,0.0,0.0
298.0,C,RUNNING,294.372,0,0,0,2,0.0,10.0,100.0,497.8982,0.0,0,0.0,0.0
299.0,C,RUNNING,295.372,0,0,0,2,0.0,10.0,100.0,496.8982,0.0,0,0.0,0.0
300.0,C,RUNNING,296.372,0,0,0,2,0.0,10.0,100.0,495.8982,0.0,0,0.0,0.0
301.0,C,RUNNING,297.372,0,0,0,2,0.0,10.0,100.0,494.8982,0.0,0,0.0,0.0
302.0,C,RUNNING,298.372,0,0,0,2,0.0,10.0,100.0,493.8982,0.0,0,0.0,0.0
303.0,C,RUNNING,299.372,0,0,0,2,0.0,10.0,100.0,492.8982,0.0,0,0.0,0.0
304.0,C,RUNNING,300.372,0,0,0,2,0.0,10.0,100.0,491.8982,0.0,0,0.0,0.0
305.0,C,RUNNING,301.372,0,0,0,2,0.0,10.0,100.0,490.8982,0.0,0,0.0,0.0
306.0,C,RUNNING,302.372,0,0,0,2,0.0,10.0,100.0,489.8982,0.0,0,0.0,0.0
307.0,C,RUNNING,303.372,0,0,0,2,0.0,10.0,100.0,488.8982,0.0,0,0.0,0.0
308.0,C,RUNNING,304.372,0,0,0,2,0.0,10.0,100.0,487.8982,0.0,0,0.0,0.0
309.0,C,RUNNING,305.372,0,0,0,2,0.0,10.0,100.0,486.8982,0.0,0,0.0,0.0
310.0,C,RUNNING,306.372,0,0,0,2,0.0,10.0,100.0,485.8982,0.0,0,0.0,0.0
311.0,C,RUNNING,307.372,0,0,0,2,0.0,10.0,100.0,484.8982,0.0,0,0.0,0.0
312.0,C,RUNNING,308.372,0,0,0,2,0.0,10.0,100.0,483.8982,0.0,0,0.0,0.0
313.0,C,RUNNING,309.372,0,0,0,2,0.0,10.0,100.0,482.8982,0.0,0,0.0,0.0
314.0,C,RUNNING,310.372,0,0,0,2,0.0,10.0,100.0,481.8982,0.0,0,0.0,0.0
315.0,C,RUNNING,311.372,0,0,0,2,0.0,10.0,100.0,480.8982,0.0,0,0.0,0.0
316.0,C,RUNNING,312.372,0,0,0,2,0.0,10.0,100.0,479.8982,0.0,0,0.0,0.0
317.0,C,RUNNING,313.372,0,0,0,2,0.0,10.0,100.0,478.8982,0.0,0,0.0,0.0
318.0,C,RUNNING,314.372,0,0,0,2,0.0,10.0,100.0,477.8982,0.0,0,0.0,0.0
319.0,C,RUNNING,315.372,0,0,0,2,0.0,10.0,100.0,476.8982,0.0,0,0.0,0.0
320.0,C,RUNNING,316.372,0,0,0,2,0.0,10.0,100.0,475.8982,0.0,0,0.0,0.0
321.0,C,RUNNING,317.372,0,0,0,2,0.0,10.0,100.0,474.8982,0.0,0,0.0,0.0
322.0,C,RUNNING,318.372,0,0,0,2,0.0,10.0,100.0,473.8982,0.0,0,0.0,0.0
323.0,C,RUNNING,319.372,0,0,0,2,0.0,10.0,100.0,472.8982,0.0,0,0.0,0.0
324.0,C,RUNNING,320.372,0,0,0,2,0.0,10.0,100.0,471.8982,0.0,0,0.0,0.0
325.0,C,RUNNING,321.372,0,0,0,2,0.0,10.0,100.0,470.8982,0.0,0,0.0,0.0
326.0,C,RUNNING,322.372,0,0,0,2,0.0,10.0,100.0,469.8982,0.0,0,0.0,0.0
327.0,C,RUNNING,323.372,0,0,0,2,0.0,10.0,100.0,468.8982,0.0,0,0.0,0.0
328.0,C,RUNNING,324.372,0,0,0,2,0.0,10.0,100.0,467.8982,0.0,0,0.0,0.0
329.0,C,RUNNING,325.372,0,0,0,2,0.0,10.0,100.0,466.8982,0.0,0,0.0,0.0
330.0,C,RUNNING,326.372,0,0,0,2,0.0,10.0,100.0,465.8982,0.0,0,0.0,0.0
331.0,C,RUNNING,327.372,0,0,0,2,0.0,10.0,100.0,464.8982,0.0,0,0.0,0.0
332.0,C,RUNNING,328.372,0,0,0,2,0.0,10.0,100.0,463.8982,0.0,0,0.0,0.0
333.0,C,RUNNING,329.372,0,0,0,2,0.0,10.0,100.0,462.8982,0.0,0,0.0,0.0
334.0,C,RUNNING,330.372,0,0,0,2,0.0,10.0,100.0,461.8982,0.0,0,0.0,0.0
335.0,C,RUNNING,331.372,0,0,0,2,0.0,10.0,100.0,460.8982,0.0,0,0.0,0.0
336.0,C,RUNNING,332.372,0,0,0,2,0.0,10.0,100.0,459.8982,0.0,0,0.0,0.0
337.0,C,RUNNING,333.372,0,0,0,2,0.0,10.0,100.0,458.8982,0.0,0,0.0,0.0
338.0,C,RUNNING,334.372,0,0,0,2,0.0,10.0,100.0,457.8982,0.0,0,0.0,0.0
339.0,C,RUNNING,335.372,0,0,0,2,0.0,10.0,100.0,456.8982,0.0,0,0.0,0.0
340.0,C,RUNNING,336.372,0,0,0,2,0.0,10.0,100.0,455.8982,0.0,0,0.0,0.0
341.0,C,RUNNING,337.372,0,0,0,2,0.0,10.0,100.0,454.8982,0.0,0,0.0,0.0
342.0,C,RUNNING,338.372,0,0,0,2,0.0,10.0,100.0,453.8982,0.0,0,0.0,0.0
343.0,C,RUNNING,339.372,0,0,0,2,0.0,10.0,100.0,452.8982,0.0,0,0.0,0.0
344.0,C,RUNNING,340.372,0,0,0,2,0.0,10.0,100.0,451.8982,0.0,0,0.0,0.0
345.0,C,RUNNING,341.372,0,0,0,2,0.0,10.0,100.0,450.8982,0.0,0,0.0,0.0
346.0,C,RUNNING,342.372,0,0,0,2,0.0,10.0,100.0,449.8982,0.0,0,0.0,0.0
347.0,C,RUNNING,343.372,0,0,0,2,0.0,10.0,100.0,448.8982,0.0,0,0.0,0.0
348.0,C,RUNNING,344.372,0,0,0,2,0.0,10.0,100.0,447.8982,0.0,0,0.0,0.0
349.0,C,RUNNING,345.372,0,0,0,2,0.0,10.0,100.0,446.8982,0.0,0,0.0,0.0
350.0,C,RUNNING,346.372,0,0,0,2,0.0,10.0,100.0,445.8982,0.0,0,0.0,0.0
351.0,C,RUNNING,347.372,0,0,0,2,0.0,10.0,100.0,444.8982,0.0,0,0.0,0.0
352.0,C,RUNNING,348.372,0,0,0,2,0.0,10.0,100.0,443.8982,0.0,0,0.0,0.0
353.0,C,RUNNING,349.372,0,0,0,2,0.0,10.0,100.0,442.8982,0.0,0,0.0,0.0
354.0,C,RUNNING,350.372,0,0,0,2,0.0,10.0,100.0,441.8982,0.0,0,0.0,0.0
355.0,C,RUNNING,351.372,0,0,0,2,0.0,10.0,100.0,440.8982,0.0,0,0.0,0.0
356.0,C,RUNNING,352.372,0,0,0,2,0.0,10.0,100.0,439.8982,0.0,0,0.0,0.0
357.0,C,RUNNING,353.372,0,0,0,2,0.0,10.0,100.0,438.8982,0.0,0,0.0,0.0
358.0,C,RUNNING,354.372,0,0,0,2,0.0,10.0,100.0,437.8982,0.0,0,0.0,0.0
359.0,C,RUNNING,355.372,0,0,0,2,0.0,10.0,100.0,436.8982,0.0,0,0.0,0.0
360.0,C,RUNNING,356.372,0,0,0,2,0.0,10.0,100.0,435.8982,0.0,0,0.0,0.0
361.0,C,RUNNING,357.372,0,0,0,2,0.0,10.0,100.0,434.8982,0.0,0,0.0,0.0
362.0,C,RUNNING,358.372,0,0,0,2,0.0,10.0,100.0,433.8982,0.0,0,0.0,0.0
363.0,C,RUNNING,359.372,0,0,0,2,0.0,10.0,100.0,432.8982,0.0,0,0.0,0.0
364.0,C,RUNNING,360.372,0,0,0,2,0.0,10.0,100.0,431.8982,0.0,0,0.0,0.0
365.0,C,RUNNING,361.372,0,0,0,2,0.0,10.0,100.0,430.8982,0.0,0,0.0,0.0
366.0,C,RUNNING,362.372,0,0,0,2,0.0,10.0,100.0,429.8982,0.0,0,0.0,0.0
367.0,C,RUNNING,363.372,0,0,0,2,0.0,10.0,100.0,428.8982,0.0,0,0.0,0.0
368.0,C,RUNNING,364.372,0,0,0,2,0.0,10.0,100.0,427.8982,0.0,0,0.0,0.0
369.0,C,RUNNING,365.372,0,0,0,2,0.0,10.0,100.0,426.8982,0.0,0,0.0,0.0
370.0,C,RUNNING,366.372,0,0,0,2,0.0,10.0,100.0,425.8982,0.0,0,0.0,0.0
371.0,C,RUNNING,367.372,0,0,0,2,0.0,10.0,100.0,424.8982,0.0,0,0.0,0.0
372.0,C,RUNNING,368.372,0,0,0,2,0.0,10.0,100.0,423.8982,0.0,0,0.0,0.0
373.0,C,RUNNING,369.372,0,0,0,2,0.0,10.0,100.0,422.8982,0.0,0,0.0,0.0
374.0,C,RUNNING,370.372,0,0,0,2,0.0,10.0,100.0,421.8982,0.0,0,0.0,0.0
375.0,C,RUNNING,371.372,0,0,0,2,0.0,10.0,100.0,420.8982,0.0,0,0.0,0.0
376.0,C,RUNNING,372.372,0,0,0,2,0.0,10.0,100.0,419.8982,0.0,0,0.0,0.0
377.0,C,RUNNING,373.372,0,0,0,2,0.0,10.0,100.0,418.8982,0.0,0,0.0,0.0
378.0,C,RUNNING,374.372,0,0,0,2,0.0,10.0,100.0,417.8982,0.0,0,0.0,0.0
379.0,C,RUNNING,375.372,0,0,0,2,0.0,10.0,100.0,416.8982,0.0,0,0.0,0.0
380.0,C,RUNNING,376.372,0,0,0,2,0.0,10.0,100.0,415.8982,0.0,0,0.0,0.0
381.0,C,RUNNING,377.372,0,0,0,2,0.0,10.0,100.0,414.8982,0.0,0,0.0,0.0
382.0,C,RUNNING,378.372,0,0,0,2,0.0,10.0,100.0,413.8982,0.0,0,0.0,0.0
383.0,C,RUNNING,379.372,0,0,0,2,0.0,10.0,100.0,412.8982,0.0,0,0.0,0.0
384.0,C,RUNNING,380.372,0,0,0,2,0.0,10.0,100.0,411.8982,0.0,0,0.0,0.0
385.0,C,RUNNING,381.372,0,0,0,2,0.0,10.0,100.0,410.8982,0.0,0,0.0,0.0
386.0,C,RUNNING,382.372,0,0,0,2,0.0,10.0,100.0,409.8982,0.0,0,0.0,0.0
387.0,C,RUNNING,383.372,0,0,0,2,0.0,10.0,100.0,408.8982,0.0,0,0.0,0.0
388.0,C,RUNNING,384.372,0,0,0,2,0.0,10.0,100.0,407.8982,0.0,0,0.0,0.0
389.0,C,RUNNING,385.372,0,0,0,2,0.0,10.0,100.0,406.8982,0.0,0,0.0,0.0
390.0,C,RUNNING,386.372,0,0,0,2,0.0,10.0,100.0,405.8982,0.0,0,0.0,0.0
391.0,C,RUNNING,387.372,0,0,0,2,0.0,10.0,100.0,404.8982,0.0,0,0.0,0.0
392.0,C,RUNNING,388.372,0,0,0,2,0.0,10.0,100.0,403.8982,0.0,0,0.0,0.0
393.0,C,RUNNING,389.372,0,0,0,2,0.0,10.0,100.0,402.8982,0.0,0,0.0,0.0
394.0,C,RUNNING,390.372,0,0,0,2,0.0,10.0,100.0,401.8982,0.0,0,0.0,0.0
395.0,C,RUNNING,391.372,0,0,0,2,0.0,10.0,100.0,400.8982,0.0,0,0.0,0.0
396.0,C,RUNNING,392.372,0,0,0,2,0.0,10.0,100.0,399.8982,0.0,0,0.0,0.0
397.0,C,RUNNING,393.372,0,0,0,2,0.0,10.0,100.0,398.8982,0.0,0,0.0,0.0
398.0,C,RUNNING,394.372,0,0,0,2,0.0,10.0,100.0,397.8982,0.0,0,0.0,0.0
399.0,C,RUNNING,395.372,0,0,0,2,0.0,10.0,100.0,396.8982,0.0,0,0.0,0.0
400.0,C,RUNNING,396.372,0,0,0,2,0.0,10.0,100.0,395.8982,0.0,0,0.0,0.0
401.0,C,RUNNING,397.372,0,0,0,2,0.0,10.0,100.0,394.8982,0.0,0,0.0,0.0
402.0,C,RUNNING,398.372,0,0,0,2,0.0,10.0,100.0,393.8982,0.0,0,0.0,0.0
403.0,C,RUNNING,399.372,0,0,0,2,0.0,10.0,100.0,392.8982,0.0,0,0.0,0.0
404.0,C,RUNNING,400.372,0,0,0,2,0.0,10.0,100.0,391.8982,0.0,0,0.0,0.0
405.0,C,RUNNING,401.372,0,0,0,2,0.0,10.0,100.0,390.8982,0.0,0,0.0,0.0
406.0,C,RUNNING,402.372,0,0,0,2,0.0,10.0,100.0,389.8982,0.0,0,0.0,0.0
407.0,C,RUNNING,403.372,0,0,0,2,0.0,10.0,100.0,388.8982,0.0,0,0.0,0.0
408.0,C,RUNNING,404.372,0,0,0,2,0.0,10.0,100.0,387.8982,0.0,0,0.0,0.0
409.0,C,RUNNING,405.372,0,0,0,2,0.0,10.0,100.0,386.8982,0.0,0,0.0,0.0
410.0,C,RUNNING,406.372,0,0,0,2,0.0,10.0,100.0,385.8982,0.0,0,0.0,0.0
411.0,C,RUNNING,407.372,0,0,0,2,0.0,10.0,100.0,384.8982,0.0,0,0.0,0.0
412.0,C,RUNNING,408.372,0,0,0,2,0.0,10.0,100.0,383.8982,0.0,0,0.0,0.0
413.0,C,RUNNING,409.372,0,0,0,2,0.0,10.0,100.0,382.8982,0.0,0,0.0,0.0
414.0,C,RUNNING,410.372,0,0,0,2,0.0,10.0,100.0,381.8982,0.0,0,0.0,0.0
415.0,C,RUNNING,411.372,0,0,0,2,0.0,10.0,100.0,380.8982,0.0,0,0.0,0.0
416.0,C,RUNNING,412.372,0,0,0,2,0.0,10.0,100.0,379.8982,0.0,0,0.0,0.0
417.0,C,RUNNING,413.372,0,0,0,2,0.0,10.0,100.0,378.8982,0.0,0,0.0,0.0
418.0,C,RUNNING,414.372,0,0,0,2,0.0,10.0,100.0,377.8982,0.0,0,0.0,0.0
419.0,C,RUNNING,415.372,0,0,0,2,0.0,10.0,100.0,376.8982,0.0,0,0.0,0.0
420.0,C,RUNNING,416.372,0,0,0,2,0.0,10.0,100.0,375.8982,0.0,0,0.0,0.0
421.0,C,RUNNING,417.372,0,0,0,2,0.0,10.0,100.0,374.8982,0.0,0,0.0,0.0
422.0,C,RUNNING,418.372,0,0,0,2,0.0,10.0,100.0,373.8982,0.0,0,0.0,0.0
423.0,C,RUNNING,419.372,0,0,0,2,0.0,10.0,100.0,372.8982,0.0,0,0.0,0.0
424.0,C,RUNNING,420.372,0,0,0,2,0.0,10.0,100.0,371.8982,0.0,0,0.0,0.0
425.0,C,RUNNING,421.372,0,0,0,2,0.0,10.0,100.0,370.8982,0.0,0,0.0,0.0
426.0,C,RUNNING,422.372,0,0,0,2,0.0,10.0,100.0,369.8982,0.0,0,0.0,0.0
427.0,C,RUNNING,423.372,0,0,0,2,0.0,10.0,100.0,368.8982,0.0,0,0.0,0.0
428.0,C,RUNNING,424.372,0,0,0,2,0.0,10.0,100.0,367.8982,0.0,0,0.0,0.0
429.0,C,RUNNING,425.372,0,0,0,2,0.0,10.0,100.0,366.8982,0.0,0,0.0,0.0
430.0,C,RUNNING,426.372,0,0,0,2,0.0,10.0,100.0,365.8982,0.0,0,0.0,0.0
431.0,C,RUNNING,427.372,0,0,0,2,0.0,10.0,100.0,364.8982,0.0,0,0.0,0.0
432.0,C,RUNNING,428.372,0,0,0,2,0.0,10.0,100.0,363.8982,0.0,0,0.0,0.0
433.0,C,RUNNING,429.372,0,0,0,2,0.0,10.0,100.0,362.8982,0.0,0,0.0,0.0
434.0,C,RUNNING,430.372,0,0,0,2,0.0,10.0,100.0,361.8982,0.0,0,0.0,0.0
435.0,C,RUNNING,431.372,0,0,0,2,0.0,10.0,100.0,360.8982,0.0,0,0.0,0.0
436.0,C,RUNNING,432.372,1,0,1,2,0.5,10.0,99.9,359.5324,0.0,0,0.0,0.0
437.0,C,RUNNING,433.372,1,0,1,2,0.5,10.0,99.9,358.5324,0.0,0,0.0,0.0
438.0,C,RUNNING,434.372,1,0,1,2,0.5,10.0,99.9,357.5324,0.0,0,0.0,0.0
439.0,C,RUNNING,435.372,1,0,1,2,0.5,10.0,99.9,356.5324,0.0,0,0.0,0.0
440.0,C,RUNNING,436.372,1,0,1,2,0.5,10.0,99.9,355.5324,0.0,0,0.0,0.0
441.0,C,RUNNING,437.372,1,0,1,2,0.5,10.0,99.9,354.5324,0.0,0,0.0,0.0
442.0,C,RUNNING,438.372,1,0,1,2,0.5,10.0,99.9,353.5324,0.0,0,0.0,0.0
443.0,C,RUNNING,439.372,1,0,1,2,0.5,10.0,99.9,352.5324,0.0,0,0.0,0.0
444.0,C,RUNNING,440.372,1,0,1,2,0.5,10.0,99.9,351.5324,0.0,0,0.0,0.0
445.0,C,RUNNING,441.372,1,0,1,2,0.5,10.0,99.9,350.5324,0.0,0,0.0,0.0
446.0,C,RUNNING,442.372,1,0,1,2,0.5,10.0,99.9,349.5324,0.0,0,0.0,0.0
447.0,C,RUNNING,443.372,1,0,1,2,0.5,10.0,99.9,348.5324,0.0,0,0.0,0.0
448.0,C,RUNNING,444.372,1,0,1,2,0.5,10.0,99.9,347.5324,0.0,0,0.0,0.0
449.0,C,RUNNING,445.372,1,0,1,2,0.5,10.0,99.9,346.5324,0.0,0,0.0,0.0
450.0,C,RUNNING,446.372,1,0,1,2,0.5,10.0,99.9,345.5324,0.0,0,0.0,0.0
451.0,C,RUNNING,447.372,1,0,1,2,0.5,10.0,99.9,344.5324,0.0,0,0.0,0.0
452.0,C,RUNNING,448.372,1,0,1,2,0.5,10.0,99.9,343.5324,0.0,0,0.0,0.0
453.0,C,RUNNING,449.372,1,0,1,2,0.5,10.0,99.9,342.5324,0.0,0,0.0,0.0
454.0,C,RUNNING,450.372,1,0,1,2,0.5,10.0,99.9,341.5324,0.0,0,0.0,0.0
455.0,C,RUNNING,451.372,1,0,1,2,0.5,10.0,99.9,340.5324,0.0,0,0.0,0.0
456.0,C,RUNNING,452.372,1,0,1,2,0.5,10.0,99.9,339.5324,0.0,0,0.0,0.0
457.0,C,RUNNING,453.372,1,0,1,2,0.5,10.0,99.9,338.5324,0.0,0,0.0,0.0
458.0,C,RUNNING,454.372,1,0,1,2,0.5,10.0,99.9,337.5324,0.0,0,0.0,0.0
459.0,C,RUNNING,455.372,1,0,1,2,0.5,10.0,99.9,336.5324,0.0,0,0.0,0.0
460.0,C,RUNNING,456.372,1,0,1,2,0.5,10.0,99.9,335.5324,0.0,0,0.0,0.0
461.0,C,RUNNING,457.372,1,0,1,2,0.5,10.0,99.9,334.5324,0.0,0,0.0,0.0
462.0,C,RUNNING,458.372,1,0,1,2,0.5,10.0,99.9,333.5324,0.0,0,0.0,0.0
463.0,C,RUNNING,459.372,1,0,1,2,0.5,10.0,99.9,332.5324,0.0,0,0.0,0.0
464.0,C,RUNNING,460.372,1,0,1,2,0.5,10.0,99.9,331.5324,0.0,0,0.0,0.0
465.0,C,RUNNING,461.372,1,0,1,2,0.5,10.0,99.9,330.5324,0.0,0,0.0,0.0
466.0,C,RUNNING,462.372,1,0,1,2,0.5,10.0,99.9,329.5324,0.0,0,0.0,0.0
467.0,C,RUNNING,463.372,1,0,1,2,0.5,10.0,99.9,328.5324,0.0,0,0.0,0.0
468.0,C,RUNNING,464.372,1,0,1,2,0.5,10.0,99.9,327.5324,0.0,0,0.0,0.0
469.0,C,RUNNING,465.372,1,0,1,2,0.5,10.0,99.9,326.5324,0.0,0,0.0,0.0
470.0,C,RUNNING,466.372,1,0,1,2,0.5,10.0,99.9,325.5324,0.0,0,0.0,0.0
471.0,C,RUNNING,467.372,1,0,1,2,0.5,10.0,99.9,324.5324,0.0,0,0.0,0.0
472.0,C,RUNNING,468.372,1,0,1,2,0.5,10.0,99.9,323.5324,0.0,0,0.0,0.0
473.0,C,RUNNING,469.372,1,0,1,2,0.5,10.0,99.9,322.5324,0.0,0,0.0,0.0
474.0,C,RUNNING,470.372,1,0,1,2,0.5,10.0,99.9,321.5324,0.0,0,0.0,0.0
475.0,C,RUNNING,471.372,1,0,1,2,0.5,10.0,99.9,320.5324,0.0,0,0.0,0.0
476.0,C,RUNNING,472.372,1,0,1,2,0.5,10.0,99.9,319.5324,0.0,0,0.0,0.0
477.0,C,RUNNING,473.372,1,0,1,2,0.5,10.0,99.9,318.5324,0.0,0,0.0,0.0
478.0,C,RUNNING,474.372,1,0,1,2,0.5,10.0,99.9,317.5324,0.0,0,0.0,0.0
479.0,C,RUNNING,475.372,1,0,1,2,0.5,10.0,99.9,316.5324,0.0,0,0.0,0.0
480.0,C,RUNNING,476.372,1,0,1,2,0.5,10.0,99.9,315.5324,0.0,0,0.0,0.0
481.0,C,RUNNING,477.372,1,0,1,2,0.5,10.0,99.9,314.5324,0.0,0,0.0,0.0
482.0,C,RUNNING,478.372,1,0,1,2,0.5,10.0,99.9,313.5324,0.0,0,0.0,0.0
483.0,C,RUNNING,479.372,1,0,1,2,0.5,10.0,99.9,312.5324,0.0,0,0.0,0.0
484.0,C,RUNNING,480.372,1,0,1,2,0.5,10.0,99.9,311.5324,0.0,0,0.0,0.0
485.0,C,RUNNING,481.372,1,0,1,2,0.5,10.0,99.9,310.5324,0.0,0,0.0,0.0
486.0,C,RUNNING,482.372,1,0,1,2,0.5,10.0,99.9,309.5324,0.0,0,0.0,0.0
487.0,C,RUNNING,483.372,1,0,1,2,0.5,10.0,99.9,308.5324,0.0,0,0.0,0.0
488.0,C,RUNNING,484.372,1,0,1,2,0.5,10.0,99.9,307.5324,0.0,0,0.0,0.0
489.0,C,RUNNING,485.372,1,0,1,2,0.5,10.0,99.9,306.5324,0.0,0,0.0,0.0
490.0,C,RUNNING,486.372,1,0,1,2,0.5,10.0,99.9,305.5324,0.0,0,0.0,0.0
491.0,C,RUNNING,487.372,1,0,1,2,0.5,10.0,99.9,304.5324,0.0,0,0.0,0.0
492.0,C,RUNNING,488.372,1,0,1,2,0.5,10.0,99.9,303.5324,0.0,0,0.0,0.0
493.0,C,RUNNING,489.372,1,0,1,2,0.5,10.0,99.9,302.5324,0.0,0,0.0,0.0
494.0,C,RUNNING,490.372,1,0,1,2,0.5,10.0,99.9,301.5324,0.0,0,0.0,0.0
495.0,C,RUNNING,491.372,1,0,1,2,0.5,10.0,99.9,300.5324,0.0,0,0.0,0.0
496.0,C,RUNNING,492.372,1,0,1,2,0.5,10.0,99.9,299.5324,0.0,0,0.0,0.0
497.0,C,RUNNING,493.372,1,0,1,2,0.5,10.0,99.9,298.5324,0.0,0,0.0,0.0
498.0,C,RUNNING,494.372,1,0,1,2,0.5,10.0,99.9,297.5324,0.0,0,0.0,0.0
499.0,C,RUNNING,495.372,1,0,1,2,0.5,10.0,99.9,296.5324,0.0,0,0.0,0.0
500.0,C,RUNNING,496.372,1,0,1,2,0.5,10.0,99.9,295.5324,0.0,0,0.0,0.0
501.0,C,RUNNING,497.372,1,0,1,2,0.5,10.0,99.9,294.5324,0.0,0,0.0,0.0
502.0,C,RUNNING,498.372,1,0,1,2,0.5,10.0,99.9,293.5324,0.0,0,0.0,0.0
503.0,C,RUNNING,499.372,1,0,1,2,0.5,10.0,99.9,292.5324,0.0,0,0.0,0.0
504.0,C,RUNNING,500.372,1,0,1,2,0.5,10.0,99.9,291.5324,0.0,0,0.0,0.0
