sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
252.0,B,RUNNING,248.952,2,5,2,10,0.2,30.0,99.8,894.6823,0.0,0,0.0,0.0
253.0,B,RUNNING,249.952,2,5,2,10,0.2,30.0,99.8,893.6823,0.0,0,0.0,0.0
254.0,B,RUNNING,250.952,2,5,2,10,0.2,30.0,99.8,892.6823,0.0,0,0.0,0.0
255.0,B,RUNNING,251.952,2,5,2,10,0.2,30.0,99.8,891.6823,0.0,0,0.0,0.0
256.0,B,RUNNING,252.952,2,5,2,10,0.2,30.0,99.8,890.6823,0.0,0,0.0,0.0
257.0,B,RUNNING,253.952,2,5,2,10,0.2,30.0,99.8,889.6823,0.0,0,0.0,0.0
258.0,B,RUNNING,254.952,2,5,2,10,0.2,30.0,99.8,888.6823,0.0,0,0.0,0.0
259.0,B,RUNNING,255.952,2,5,2,10,0.2,30.0,99.8,887.6823,0.0,0,0.0,0.0
260.0,B,RUNNING,256.952,2,5,2,10,0.2,30.0,99.8,886.6823,0.0,0,0.0,0.0
261.0,B,RUNNING,257.952,2,5,2,10,0.2,30.0,99.8,885.6823,0.0,0,0.0,0.0
262.0,B,RUNNING,258.952,2,5,2,10,0.2,30.0,99.8,884.6823,0.0,0,0.0,0.0
263.0,B,RUNNING,259.952,2,5,2,10,0.2,30.0,99.8,883.6823,0.0,0,0.0,0.0
264.0,B,RUNNING,260.952,2,5,2,10,0.2,30.0,99.8,882.6823,0.0,0,0.0,0.0
265.0,B,RUNNING,261.952,2,5,2,10,0.2,30.0,99.8,881.6823,0.0,0,0.0,0.0
266.0,B,RUNNING,262.952,2,5,2,10,0.2,30.0,99.8,880.6823,0.0,0,0.0,0.0
267.0,B,RUNNING,263.952,2,5,2,10,0.2,30.0,99.8,879.6823,0.0,0,0.0,0.0
268.0,B,RUNNING,264.952,2,5,2,10,0.2,30.0,99.8,878.6823,0.0,0,0.0,0.0
269.0,B,RUNNING,265.952,2,5,2,10,0.2,30.0,99.8,877.6823,0.0,0,0.0,0.0
270.0,B,RUNNING,266.952,2,5,2,10,0.2,30.0,99.8,876.6823,0.0,0,0.0,0.0
271.0,B,RUNNING,267.952,2,5,2,10,0.2,30.0,99.8,875.6823,0.0,0,0.0,0.0
272.0,B,RUNNING,268.952,2,5,2,10,0.2,30.0,99.8,874.6823,0.0,0,0.0,0.0
273.0,B,RUNNING,269.952,2,5,2,10,0.2,30.0,99.8,873.6823,0.0,0,0.0,0.0
274.0,B,RUNNING,270.952,2,5,2,10,0.2,30.0,99.8,872.6823,0.0,0,0.0,0.0
275.0,B,RUNNING,271.952,2,5,2,10,0.2,30.0,99.8,871.6823,0.0,0,0.0,0.0
276.0,B,RUNNING,272.952,2,5,2,10,0.2,30.0,99.8,870.6823,0.0,0,0.0,0.0
277.0,B,RUNNING,273.952,2,5,2,10,0.2,30.0,99.8,869.6823,0.0,0,0.0,0.0
278.0,B,RUNNING,274.952,2,5,2,10,0.2,30.0,99.8,868.6823,0.0,0,0.0,0.0
279.0,B,RUNNING,275.952,2,5,2,10,0.2,30.0,99.8,867.6823,0.0,0,0.0,0.0
280.0,B,RUNNING,276.952,2,5,2,10,0.2,30.0,99.8,866.6823,0.0,0,0.0,0.0
281.0,B,RUNNING,277.952,2,5,2,10,0.2,30.0,99.8,865.6823,0.0,0,0.0,0.0
282.0,B,RUNNING,278.952,2,5,2,10,0.2,30.0,99.8,864.6823,0.0,0,0.0,0.0
283.0,B,RUNNING,279.952,2,5,2,10,0.2,30.0,99.8,863.6823,0.0,0,0.0,0.0
284.0,B,RUNNING,280.952,2,5,2,10,0.2,30.0,99.8,862.6823,0.0,0,0.0,0.0
285.0,B,RUNNING,281.952,2,5,2,10,0.2,30.0,99.8,861.6823,0.0,0,0.0,0.0
286.0,B,RUNNING,282.952,2,5,2,10,0.2,30.0,99.8,860.6823,0.0,0,0.0,0.0
287.0,B,RUNNING,283.952,2,5,2,10,0.2,30.0,99.8,859.6823,0.0,0,0.0,0.0
288.0,B,RUNNING,284.952,2,5,2,10,0.2,30.0,99.8,858.6823,0.0,0,0.0,0.0
289.0,B,RUNNING,285.952,2,5,2,10,0.2,30.0,99.8,857.6823,0.0,0,0.0,0.0
290.0,B,RUNNING,286.952,2,5,2,10,0.2,30.0,99.8,856.6823,0.0,0,0.0,0.0
291.0,B,RUNNING,287.952,2,5,2,10,0.2,30.0,99.8,855.6823,0.0,0,0.0,0.0
292.0,B,RUNNING,288.952,2,5,2,10,0.2,30.0,99.8,854.6823,0.0,0,0.0,0.0
293.0,B,RUNNING,289.952,2,5,2,10,0.2,30.0,99.8,853.6823,0.0,0,0.0,0.0
294.0,B,RUNNING,290.952,2,5,2,10,0.2,30.0,99.8,852.6823,0.0,0,0.0,0.0
295.0,B,RUNNING,291.952,2,5,2,10,0.2,30.0,99.8,851.6823,0.0,0,0.0,0.0
296.0,B,RUNNING,292.952,2,5,2,10,0.2,30.0,99.8,850.6823,0.0,0,0.0,0.0
297.0,B,RUNNING,293.952,2,5,2,10,0.2,30.0,99.8,849.6823,0.0,0,0.0,0.0
298.0,B,RUNNING,294.952,2,5,2,10,0.2,30.0,99.8,848.6823,0.0,0,0.0,0.0
299.0,B,RUNNING,295.952,2,7,0,10,0.0,30.0,99.8,1087.6823,0.0,0,0.0,0.0
300.0,B,RUNNING,296.952,2,7,0,10,0.0,30.0,99.8,1086.6823,0.0,0,0.0,0.0
301.0,B,RUNNING,297.952,2,7,0,10,0.0,30.0,99.8,1085.6823,0.0,0,0.0,0.0
302.0,B,RUNNING,298.952,2,7,0,10,0.0,30.0,99.8,1084.6823,0.0,0,0.0,0.0
303.0,B,RUNNING,299.952,2,7,0,10,0.0,30.0,99.8,1083.6823,0.0,0,0.0,0.0
304.0,B,RUNNING,300.952,2,7,0,10,0.0,30.0,99.8,1082.6823,0.0,0,0.0,0.0
305.0,B,RUNNING,301.952,2,7,0,10,0.0,30.0,99.8,1081.6823,0.0,0,0.0,0.0
306.0,B,RUNNING,302.952,2,7,0,10,0.0,30.0,99.8,1080.6823,0.0,0,0.0,0.0
307.0,B,RUNNING,303.952,3,7,1,10,0.1,30.0,99.7,1077.4059,0.0,0,0.0,0.0
308.0,B,RUNNING,304.952,3,7,1,10,0.1,30.0,99.7,1076.4059,0.0,0,0.0,0.0
309.0,B,RUNNING,305.952,3,7,1,10,0.1,30.0,99.7,1075.4059,0.0,0,0.0,0.0
310.0,B,RUNNING,306.952,3,7,1,10,0.1,30.0,99.7,1074.4059,0.0,0,0.0,0.0
311.0,B,RUNNING,307.952,3,7,1,10,0.1,30.0,99.7,1073.4059,0.0,0,0.0,0.0
312.0,B,RUNNING,308.952,3,7,1,10,0.1,30.0,99.7,1072.4059,0.0,0,0.0,0.0
313.0,B,RUNNING,309.952,3,7,1,10,0.1,30.0,99.7,1071.4059,0.0,0,0.0,0.0
314.0,B,RUNNING,310.952,3,7,1,10,0.1,30.0,99.7,1070.4059,0.0,0,0.0,0.0
315.0,B,RUNNING,311.952,3,7,1,10,0.1,30.0,99.7,1069.4059,0.0,0,0.0,0.0
316.0,B,RUNNING,312.952,3,7,1,10,0.1,30.0,99.7,1068.4059,0.0,0,0.0,0.0
317.0,B,RUNNING,313.952,3,7,1,10,0.1,30.0,99.7,1067.4059,0.0,0,0.0,0.0
318.0,B,RUNNING,314.952,3,7,1,10,0.1,30.0,99.7,1066.4059,0.0,0,0.0,0.0
319.0,B,RUNNING,315.952,3,7,1,10,0.1,30.0,99.7,1065.4059,0.0,0,0.0,0.0
320.0,B,RUNNING,316.952,3,7,1,10,0.1,30.0,99.7,1064.4059,0.0,0,0.0,0.0
321.0,B,RUNNING,317.952,3,7,1,10,0.1,30.0,99.7,1063.4059,0.0,0,0.0,0.0
322.0,B,RUNNING,318.952,3,7,1,10,0.1,30.0,99.7,1062.4059,0.0,0,0.0,0.0
323.0,B,RUNNING,319.952,3,7,1,10,0.1,30.0,99.7,1061.4059,0.0,0,0.0,0.0
324.0,B,RUNNING,320.952,3,7,1,10,0.1,30.0,99.7,1060.4059,0.0,0,0.0,0.0
325.0,B,RUNNING,321.952,3,7,1,10,0.1,30.0,99.7,1059.4059,0.0,0,0.0,0.0
326.0,B,RUNNING,322.952,3,7,1,10,0.1,30.0,99.7,1058.4059,0.0,0,0.0,0.0
327.0,B,RUNNING,323.952,3,7,1,10,0.1,30.0,99.7,1057.4059,0.0,0,0.0,0.0
328.0,B,RUNNING,324.952,3,7,1,10,0.1,30.0,99.7,1056.4059,0.0,0,0.0,0.0
329.0,B,RUNNING,325.952,3,7,1,10,0.1,30.0,99.7,1055.4059,0.0,0,0.0,0.0
330.0,B,RUNNING,326.952,3,7,1,10,0.1,30.0,99.7,1054.4059,0.0,0,0.0,0.0
331.0,B,RUNNING,327.952,3,7,1,10,0.1,30.0,99.7,1053.4059,0.0,0,0.0,0.0
332.0,B,RUNNING,328.952,3,7,1,10,0.1,30.0,99.7,1052.4059,0.0,0,0.0,0.0
333.0,B,RUNNING,329.952,3,7,1,10,0.1,30.0,99.7,1051.4059,0.0,0,0.0,0.0
334.0,B,RUNNING,330.952,3,7,1,10,0.1,30.0,99.7,1050.4059,0.0,0,0.0,0.0
335.0,B,RUNNING,331.952,3,7,1,10,0.1,30.0,99.7,1049.4059,0.0,0,0.0,0.0
336.0,B,RUNNING,332.952,3,7,1,10,0.1,30.0,99.7,1048.4059,0.0,0,0.0,0.0
337.0,B,RUNNING,333.952,3,7,1,10,0.1,30.0,99.7,1047.4059,0.0,0,0.0,0.0
338.0,B,RUNNING,334.952,3,7,1,10,0.1,30.0,99.7,1046.4059,0.0,0,0.0,0.0
339.0,B,RUNNING,335.952,3,7,1,10,0.1,30.0,99.7,1045.4059,0.0,0,0.0,0.0
340.0,B,RUNNING,336.952,3,7,1,10,0.1,30.0,99.7,1044.4059,0.0,0,0.0,0.0
341.0,B,RUNNING,337.952,3,7,1,10,0.1,30.0,99.7,1043.4059,0.0,0,0.0,0.0
342.0,B,RUNNING,338.952,3,7,1,10,0.1,30.0,99.7,1042.4059,0.0,0,0.0,0.0
343.0,B,RUNNING,339.952,3,7,1,10,0.1,30.0,99.7,1041.4059,0.0,0,0.0,0.0
344.0,B,RUNNING,340.952,3,7,1,10,0.1,30.0,99.7,1040.4059,0.0,0,0.0,0.0
345.0,B,RUNNING,341.952,3,7,1,10,0.1,30.0,99.7,1039.4059,0.0,0,0.0,0.0
346.0,B,RUNNING,342.952,3,7,1,10,0.1,30.0,99.7,1038.4059,0.0,0,0.0,0.0
347.0,B,RUNNING,343.952,3,7,1,10,0.1,30.0,99.7,1037.4059,0.0,0,0.0,0.0
348.0,B,RUNNING,344.952,3,7,1,10,0.1,30.0,99.7,1036.4059,0.0,0,0.0,0.0
349.0,B,RUNNING,345.952,3,7,1,10,0.1,30.0,99.7,1035.4059,0.0,0,0.0,0.0
350.0,B,RUNNING,346.952,3,7,1,10,0.1,30.0,99.7,1034.4059,0.0,0,0.0,0.0
351.0,B,RUNNING,347.952,3,7,1,10,0.1,30.0,99.7,1033.4059,0.0,0,0.0,0.0
352.0,B,RUNNING,348.952,3,7,1,10,0.1,30.0,99.7,1032.4059,0.0,0,0.0,0.0
353.0,B,RUNNING,349.952,3,7,1,10,0.1,30.0,99.7,1031.4059,0.0,0,0.0,0.0
354.0,B,RUNNING,350.952,3,7,1,10,0.1,30.0,99.7,1030.4059,0.0,0,0.0,0.0
355.0,B,RUNNING,351.952,3,7,1,10,0.1,30.0,99.7,1029.4059,0.0,0,0.0,0.0
356.0,B,RUNNING,352.952,3,7,1,10,0.1,30.0,99.7,1028.4059,0.0,0,0.0,0.0
357.0,B,RUNNING,353.952,3,7,1,10,0.1,30.0,99.7,1027.4059,0.0,0,0.0,0.0
358.0,B,RUNNING,354.952,3,7,1,10,0.1,30.0,99.7,1026.4059,0.0,0,0.0,0.0
359.0,B,RUNNING,355.952,3,7,1,10,0.1,30.0,99.7,1025.4059,0.0,0,0.0,0.0
360.0,B,RUNNING,356.952,3,7,1,10,0.1,30.0,99.7,1024.4059,0.0,0,0.0,0.0
361.0,B,RUNNING,357.952,3,7,1,10,0.1,30.0,99.7,1023.4059,0.0,0,0.0,0.0
362.0,B,RUNNING,358.952,3,7,1,10,0.1,30.0,99.7,1022.4059,0.0,0,0.0,0.0
363.0,B,RUNNING,359.952,3,7,1,10,0.1,30.0,99.7,1021.4059,0.0,0,0.0,0.0
364.0,B,RUNNING,360.952,3,7,1,10,0.1,30.0,99.7,1020.4059,0.0,0,0.0,0.0
365.0,B,RUNNING,361.952,3,7,1,10,0.1,30.0,99.7,1019.4059,0.0,0,0.0,0.0
366.0,B,RUNNING,362.952,3,7,1,10,0.1,30.0,99.7,1018.4059,0.0,0,0.0,0.0
367.0,B,RUNNING,363.952,3,7,1,10,0.1,30.0,99.7,1017.4059,0.0,0,0.0,0.0
368.0,B,RUNNING,364.952,3,7,1,10,0.1,30.0,99.7,1016.4059,0.0,0,0.0,0.0
369.0,B,RUNNING,365.952,3,7,1,10,0.1,30.0,99.7,1015.4059,0.0,0,0.0,0.0
370.0,B,RUNNING,366.952,3,7,1,10,0.1,30.0,99.7,1014.4059,0.0,0,0.0,0.0
371.0,B,RUNNING,367.952,3,7,1,10,0.1,30.0,99.7,1013.4059,0.0,0,0.0,0.0
372.0,B,RUNNING,368.952,3,7,1,10,0.1,30.0,99.7,1012.4059,0.0,0,0.0,0.0
373.0,B,RUNNING,369.952,3,7,1,10,0.1,30.0,99.7,1011.4059,0.0,0,0.0,0.0
374.0,B,RUNNING,370.952,3,7,1,10,0.1,30.0,99.7,1010.4059,0.0,0,0.0,0.0
375.0,B,RUNNING,371.952,3,7,1,10,0.1,30.0,99.7,1009.4059,0.0,0,0.0,0.0
376.0,B,RUNNING,372.952,3,7,1,10,0.1,30.0,99.7,1008.4059,0.0,0,0.0,0.0
377.0,B,RUNNING,373.952,3,7,1,10,0.1,30.0,99.7,1007.4059,0.0,0,0.0,0.0
378.0,B,RUNNING,374.952,3,7,1,10,0.1,30.0,99.7,1006.4059,0.0,0,0.0,0.0
379.0,B,RUNNING,375.952,3,7,1,10,0.1,30.0,99.7,1005.4059,0.0,0,0.0,0.0
380.0,B,RUNNING,376.952,3,7,1,10,0.1,30.0,99.7,1004.4059,0.0,0,0.0,0.0
381.0,B,RUNNING,377.952,3,7,1,10,0.1,30.0,99.7,1003.4059,0.0,0,0.0,0.0
382.0,B,RUNNING,378.952,3,7,1,10,0.1,30.0,99.7,1002.4059,0.0,0,0.0,0.0
383.0,B,RUNNING,379.952,3,7,1,10,0.1,30.0,99.7,1001.4059,0.0,0,0.0,0.0
384.0,B,RUNNING,380.952,3,7,1,10,0.1,30.0,99.7,1000.4059,0.0,0,0.0,0.0
385.0,B,RUNNING,381.952,3,7,1,10,0.1,30.0,99.7,999.4059,0.0,0,0.0,0.0
386.0,B,RUNNING,382.952,3,7,1,10,0.1,30.0,99.7,998.4059,0.0,0,0.0,0.0
387.0,B,RUNNING,383.952,3,7,1,10,0.1,30.0,99.7,997.4059,0.0,0,0.0,0.0
388.0,B,RUNNING,384.952,3,7,1,10,0.1,30.0,99.7,996.4059,0.0,0,0.0,0.0
389.0,B,RUNNING,385.952,3,7,1,10,0.1,30.0,99.7,995.4059,0.0,0,0.0,0.0
390.0,B,RUNNING,386.952,3,7,1,10,0.1,30.0,99.7,994.4059,0.0,0,0.0,0.0
391.0,B,RUNNING,387.952,3,7,1,10,0.1,30.0,99.7,993.4059,0.0,0,0.0,0.0
392.0,B,RUNNING,388.952,3,7,1,10,0.1,30.0,99.7,992.4059,0.0,0,0.0,0.0
393.0,B,RUNNING,389.952,3,7,1,10,0.1,30.0,99.7,991.4059,0.0,0,0.0,0.0
394.0,B,RUNNING,390.952,3,7,1,10,0.1,30.0,99.7,990.4059,0.0,0,0.0,0.0
395.0,B,RUNNING,391.952,3,7,1,10,0.1,30.0,99.7,989.4059,0.0,0,0.0,0.0
396.0,B,RUNNING,392.952,3,7,1,10,0.1,30.0,99.7,988.4059,0.0,0,0.0,0.0
397.0,B,RUNNING,393.952,3,7,1,10,0.1,30.0,99.7,987.4059,0.0,0,0.0,0.0
398.0,B,RUNNING,394.952,3,7,1,10,0.1,30.0,99.7,986.4059,0.0,0,0.0,0.0
399.0,B,RUNNING,395.952,3,7,1,10,0.1,30.0,99.7,985.4059,0.0,0,0.0,0.0
400.0,B,RUNNING,396.952,3,7,1,10,0.1,30.0,99.7,984.4059,0.0,0,0.0,0.0
401.0,B,RUNNING,397.952,3,7,1,10,0.1,30.0,99.7,983.4059,0.0,0,0.0,0.0
402.0,B,RUNNING,398.952,3,7,1,10,0.1,30.0,99.7,982.4059,0.0,0,0.0,0.0
403.0,B,RUNNING,399.952,3,7,1,10,0.1,30.0,99.7,981.4059,0.0,0,0.0,0.0
404.0,B,RUNNING,400.952,3,7,1,10,0.1,30.0,99.7,980.4059,0.0,0,0.0,0.0
405.0,B,RUNNING,401.952,3,7,1,10,0.1,30.0,99.7,979.4059,0.0,0,0.0,0.0
406.0,B,RUNNING,402.952,3,7,1,10,0.1,30.0,99.7,978.4059,0.0,0,0.0,0.0
407.0,B,RUNNING,403.952,3,7,1,10,0.1,30.0,99.7,977.4059,0.0,0,0.0,0.0
408.0,B,RUNNING,404.952,3,7,1,10,0.1,30.0,99.7,976.4059,0.0,0,0.0,0.0
409.0,B,RUNNING,405.952,3,7,1,10,0.1,30.0,99.7,975.4059,0.0,0,0.0,0.0
410.0,B,RUNNING,406.952,3,7,1,10,0.1,30.0,99.7,974.4059,0.0,0,0.0,0.0
411.0,B,RUNNING,407.952,3,7,1,10,0.1,30.0,99.7,973.4059,0.0,0,0.0,0.0
412.0,B,RUNNING,408.952,3,7,1,10,0.1,30.0,99.7,972.4059,0.0,0,0.0,0.0
413.0,B,RUNNING,409.952,3,7,1,10,0.1,30.0,99.7,971.4059,0.0,0,0.0,0.0
414.0,B,RUNNING,410.952,3,7,1,10,0.1,30.0,99.7,970.4059,0.0,0,0.0,0.0
415.0,B,RUNNING,411.952,3,7,1,10,0.1,30.0,99.7,969.4059,0.0,0,0.0,0.0
416.0,B,RUNNING,412.952,3,7,1,10,0.1,30.0,99.7,968.4059,0.0,0,0.0,0.0
417.0,B,RUNNING,413.952,3,7,1,10,0.1,30.0,99.7,967.4059,0.0,0,0.0,0.0
418.0,B,RUNNING,414.952,3,7,1,10,0.1,30.0,99.7,966.4059,0.0,0,0.0,0.0
419.0,B,RUNNING,415.952,3,7,1,10,0.1,30.0,99.7,965.4059,0.0,0,0.0,0.0
420.0,B,RUNNING,416.952,3,7,1,10,0.1,30.0,99.7,964.4059,0.0,0,0.0,0.0
421.0,B,RUNNING,417.952,3,7,1,10,0.1,30.0,99.7,963.4059,0.0,0,0.0,0.0
422.0,B,RUNNING,418.952,3,7,1,10,0.1,30.0,99.7,962.4059,0.0,0,0.0,0.0
423.0,B,RUNNING,419.952,3,7,1,10,0.1,30.0,99.7,961.4059,0.0,0,0.0,0.0
424.0,B,RUNNING,420.952,3,7,1,10,0.1,30.0,99.7,960.4059,0.0,0,0.0,0.0
425.0,B,RUNNING,421.952,4,7,2,10,0.2,30.0,99.6,956.6249,0.0,0,0.0,0.0
426.0,B,RUNNING,422.952,4,7,2,10,0.2,30.0,99.6,955.6249,0.0,0,0.0,0.0
427.0,B,RUNNING,423.952,4,7,2,10,0.2,30.0,99.6,954.6249,0.0,0,0.0,0.0
428.0,B,RUNNING,424.952,4,7,2,10,0.2,30.0,99.6,953.6249,0.0,0,0.0,0.0
429.0,B,RUNNING,425.952,4,7,2,10,0.2,30.0,99.6,952.6249,0.0,0,0.0,0.0
430.0,B,RUNNING,426.952,4,7,2,10,0.2,30.0,99.6,951.6249,0.0,0,0.0,0.0
431.0,B,RUNNING,427.952,4,7,2,10,0.2,30.0,99.6,950.6249,0.0,0,0.0,0.0
432.0,B,RUNNING,428.952,4,7,2,10,0.2,30.0,99.6,949.6249,0.0,0,0.0,0.0
433.0,B,RUNNING,429.952,4,7,2,10,0.2,30.0,99.6,948.6249,0.0,0,0.0,0.0
434.0,B,RUNNING,430.952,4,7,2,10,0.2,30.0,99.6,947.6249,0.0,0,0.0,0.0
435.0,B,RUNNING,431.952,4,7,2,10,0.2,30.0,99.6,946.6249,0.0,0,0.0,0.0
436.0,B,RUNNING,432.952,4,7,2,10,0.2,30.0,99.6,945.6249,0.0,0,0.0,0.0
437.0,B,RUNNING,433.952,4,7,2,10,0.2,30.0,99.6,944.6249,0.0,0,0.0,0.0
438.0,B,RUNNING,434.952,4,7,2,10,0.2,30.0,99.6,943.6249,0.0,0,0.0,0.0
439.0,B,RUNNING,435.952,4,7,2,10,0.2,30.0,99.6,942.6249,0.0,0,0.0,0.0
440.0,B,RUNNING,436.952,4,7,2,10,0.2,30.0,99.6,941.6249,0.0,0,0.0,0.0
441.0,B,RUNNING,437.952,4,7,2,10,0.2,30.0,99.6,940.6249,0.0,0,0.0,0.0
442.0,B,RUNNING,438.952,4,7,2,10,0.2,30.0,99.6,939.6249,0.0,0,0.0,0.0
443.0,B,RUNNING,439.952,4,7,2,10,0.2,30.0,99.6,938.6249,0.0,0,0.0,0.0
444.0,B,RUNNING,440.952,4,7,2,10,0.2,30.0,99.6,937.6249,0.0,0,0.0,0.0
445.0,B,RUNNING,441.952,4,7,2,10,0.2,30.0,99.6,936.6249,0.0,0,0.0,0.0
446.0,B,RUNNING,442.952,4,7,2,10,0.2,30.0,99.6,935.6249,0.0,0,0.0,0.0
447.0,B,RUNNING,443.952,4,7,2,10,0.2,30.0,99.6,934.6249,0.0,0,0.0,0.0
448.0,B,RUNNING,444.952,4,7,2,10,0.2,30.0,99.6,933.6249,0.0,0,0.0,0.0
449.0,B,RUNNING,445.952,4,7,2,10,0.2,30.0,99.6,932.6249,0.0,0,0.0,0.0
450.0,B,RUNNING,446.952,4,7,2,10,0.2,30.0,99.6,931.6249,0.0,0,0.0,0.0
451.0,B,RUNNING,447.952,4,7,2,10,0.2,30.0,99.6,930.6249,0.0,0,0.0,0.0
452.0,B,RUNNING,448.952,4,7,2,10,0.2,30.0,99.6,929.6249,0.0,0,0.0,0.0
453.0,B,RUNNING,449.952,4,7,2,10,0.2,30.0,99.6,928.6249,0.0,0,0.0,0.0
454.0,B,RUNNING,450.952,4,7,2,10,0.2,30.0,99.6,927.6249,0.0,0,0.0,0.0
455.0,B,RUNNING,451.952,4,7,2,10,0.2,30.0,99.6,926.6249,0.0,0,0.0,0.0
456.0,B,RUNNING,452.952,4,7,2,10,0.2,30.0,99.6,925.6249,0.0,0,0.0,0.0
457.0,B,RUNNING,453.952,4,7,2,10,0.2,30.0,99.6,924.6249,0.0,0,0.0,0.0
458.0,B,RUNNING,454.952,4,7,2,10,0.2,30.0,99.6,923.6249,0.0,0,0.0,0.0
459.0,B,RUNNING,455.952,4,7,2,10,0.2,30.0,99.6,922.6249,0.0,0,0.0,0.0
460.0,B,RUNNING,456.952,4,7,2,10,0.2,30.0,99.6,921.6249,0.0,0,0.0,0.0
461.0,B,RUNNING,457.952,4,7,2,10,0.2,30.0,99.6,920.6249,0.0,0,0.0,0.0
462.0,B,RUNNING,458.952,4,7,2,10,0.2,30.0,99.6,919.6249,0.0,0,0.0,0.0
463.0,B,RUNNING,459.952,4,7,2,10,0.2,30.0,99.6,918.6249,0.0,0,0.0,0.0
464.0,B,RUNNING,460.952,4,7,2,10,0.2,30.0,99.6,917.6249,0.0,0,0.0,0.0
465.0,B,RUNNING,461.952,4,7,2,10,0.2,30.0,99.6,916.6249,0.0,0,0.0,0.0
466.0,B,RUNNING,462.952,4,7,2,10,0.2,30.0,99.6,915.6249,0.0,0,0.0,0.0
467.0,B,RUNNING,463.952,4,7,2,10,0.2,30.0,99.6,914.6249,0.0,0,0.0,0.0
468.0,B,RUNNING,464.952,4,7,2,10,0.2,30.0,99.6,913.6249,0.0,0,0.0,0.0
469.0,B,RUNNING,465.952,4,7,2,10,0.2,30.0,99.6,912.6249,0.0,0,0.0,0.0
470.0,B,RUNNING,466.952,4,7,2,10,0.2,30.0,99.6,911.6249,0.0,0,0.0,0.0
471.0,B,RUNNING,467.952,4,7,2,10,0.2,30.0,99.6,910.6249,0.0,0,0.0,0.0
472.0,B,RUNNING,468.952,4,7,2,10,0.2,30.0,99.6,909.6249,0.0,0,0.0,0.0
473.0,B,RUNNING,469.952,4,7,2,10,0.2,30.0,99.6,908.6249,0.0,0,0.0,0.0
474.0,B,RUNNING,470.952,4,7,2,10,0.2,30.0,99.6,907.6249,0.0,0,0.0,0.0
475.0,B,RUNNING,471.952,4,7,2,10,0.2,30.0,99.6,906.6249,0.0,0,0.0,0.0
476.0,B,RUNNING,472.952,4,7,2,10,0.2,30.0,99.6,905.6249,0.0,0,0.0,0.0
477.0,B,RUNNING,473.952,4,7,2,10,0.2,30.0,99.6,904.6249,0.0,0,0.0,0.0
478.0,B,RUNNING,474.952,4,7,2,10,0.2,30.0,99.6,903.6249,0.0,0,0.0,0.0
479.0,B,RUNNING,475.952,4,7,2,10,0.2,30.0,99.6,902.6249,0.0,0,0.0,0.0
480.0,B,RUNNING,476.952,4,7,2,10,0.2,30.0,99.6,901.6249,0.0,0,0.0,0.0
481.0,B,RUNNING,477.952,4,7,2,10,0.2,30.0,99.6,900.6249,0.0,0,0.0,0.0
482.0,B,RUNNING,478.952,4,7,2,10,0.2,30.0,99.6,899.6249,0.0,0,0.0,0.0
483.0,B,RUNNING,479.952,4,7,2,10,0.2,30.0,99.6,898.6249,0.0,0,0.0,0.0
484.0,B,RUNNING,480.952,4,7,2,10,0.2,30.0,99.6,897.6249,0.0,0,0.0,0.0
485.0,B,RUNNING,481.952,4,7,2,10,0.2,30.0,99.6,896.6249,0.0,0,0.0,0.0
486.0,B,RUNNING,482.952,4,7,2,10,0.2,30.0,99.6,895.6249,0.0,0,0.0,0.0
487.0,B,RUNNING,483.952,4,7,2,10,0.2,30.0,99.6,894.6249,0.0,0,0.0,0.0
488.0,B,RUNNING,484.952,4,7,2,10,0.2,30.0,99.6,893.6249,0.0,0,0.0,0.0
489.0,B,RUNNING,485.952,4,7,2,10,0.2,30.0,99.6,892.6249,0.0,0,0.0,0.0
490.0,B,RUNNING,486.952,4,7,2,10,0.2,30.0,99.6,891.6249,0.0,0,0.0,0.0
491.0,B,RUNNING,487.952,4,7,2,10,0.2,30.0,99.6,890.6249,0.0,0,0.0,0.0
492.0,B,RUNNING,488.952,4,7,2,10,0.2,30.0,99.6,889.6249,0.0,0,0.0,0.0
493.0,B,RUNNING,489.952,4,7,2,10,0.2,30.0,99.6,888.6249,0.0,0,0.0,0.0
494.0,B,RUNNING,490.952,4,7,2,10,0.2,30.0,99.6,887.6249,0.0,0,0.0,0.0
495.0,B,RUNNING,491.952,4,7,2,10,0.2,30.0,99.6,886.6249,0.0,0,0.0,0.0
496.0,B,RUNNING,492.952,4,7,2,10,0.2,30.0,99.6,885.6249,0.0,0,0.0,0.0
497.0,B,RUNNING,493.952,4,7,2,10,0.2,30.0,99.6,884.6249,0.0,0,0.0,0.0
498.0,B,RUNNING,494.952,4,7,2,10,0.2,30.0,99.6,883.6249,0.0,0,0.0,0.0
499.0,B,RUNNING,495.952,4,7,2,10,0.2,30.0,99.6,882.6249,0.0,0,0.0,0.0
500.0,B,RUNNING,496.952,4,7,2,10,0.2,30.0,99.6,881.6249,0.0,0,0.0,0.0
501.0,B,RUNNING,497.952,4,7,2,10,0.2,30.0,99.6,880.6249,0.0,0,0.0,0.0
502.0,B,RUNNING,498.952,4,7,2,10,0.2,30.0,99.6,879.6249,0.0,0,0.0,0.0
