sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
22.0,B,RUNNING,18.58,0,0,2,10,0.2,30.0,100.0,919.8089,0.0,0,0.0,0.0
23.0,B,RUNNING,19.58,0,0,2,10,0.2,30.0,100.0,918.8089,0.0,0,0.0,0.0
24.0,B,RUNNING,20.58,0,0,2,10,0.2,30.0,100.0,917.8089,0.0,0,0.0,0.0
25.0,B,RUNNING,21.58,0,0,2,10,0.2,30.0,100.0,916.8089,0.0,0,0.0,0.0
26.0,B,RUNNING,22.58,0,0,2,10,0.2,30.0,100.0,915.8089,0.0,0,0.0,0.0
27.0,B,RUNNING,23.58,0,0,2,10,0.2,30.0,100.0,914.8089,0.0,0,0.0,0.0
28.0,B,RUNNING,24.58,0,0,2,10,0.2,30.0,100.0,913.8089,0.0,0,0.0,0.0
29.0,B,RUNNING,25.58,0,0,2,10,0.2,30.0,100.0,912.8089,0.0,0,0.0,0.0
30.0,B,RUNNING,26.58,0,0,2,10,0.2,30.0,100.0,911.8089,0.0,0,0.0,0.0
31.0,B,RUNNING,27.58,0,0,2,10,0.2,30.0,100.0,910.8089,0.0,0,0.0,0.0
32.0,B,RUNNING,28.58,0,0,2,10,0.2,30.0,100.0,909.8089,0.0,0,0.0,0.0
33.0,B,RUNNING,29.58,0,0,2,10,0.2,30.0,100.0,908.8089,0.0,0,0.0,0.0
34.0,B,RUNNING,30.58,0,0,2,10,0.2,30.0,100.0,907.8089,0.0,0,0.0,0.0
35.0,B,RUNNING,31.58,0,0,2,10,0.2,30.0,100.0,906.8089,0.0,0,0.0,0.0
36.0,B,RUNNING,32.58,0,0,2,10,0.2,30.0,100.0,905.8089,0.0,0,0.0,0.0
37.0,B,RUNNING,33.58,0,0,2,10,0.2,30.0,100.0,904.8089,0.0,0,0.0,0.0
38.0,B,RUNNING,34.58,0,0,2,10,0.2,30.0,100.0,903.8089,0.0,0,0.0,0.0
39.0,B,RUNNING,35.58,0,0,2,10,0.2,30.0,100.0,902.8089,0.0,0,0.0,0.0
40.0,B,RUNNING,36.58,0,0,2,10,0.2,30.0,100.0,901.8089,0.0,0,0.0,0.0
41.0,B,RUNNING,37.58,0,0,2,10,0.2,30.0,100.0,900.8089,0.0,0,0.0,0.0
42.0,B,RUNNING,38.58,0,0,2,10,0.2,30.0,100.0,899.8089,0.0,0,0.0,0.0
43.0,B,RUNNING,39.58,0,0,2,10,0.2,30.0,100.0,898.8089,0.0,0,0.0,0.0
44.0,B,RUNNING,40.58,0,0,2,10,0.2,30.0,100.0,897.8089,0.0,0,0.0,0.0
45.0,B,RUNNING,41.58,0,0,2,10,0.2,30.0,100.0,896.8089,0.0,0,0.0,0.0
46.0,B,RUNNING,42.58,0,0,2,10,0.2,30.0,100.0,895.8089,0.0,0,0.0,0.0
47.0,B,RUNNING,43.58,0,0,2,10,0.2,30.0,100.0,894.8089,0.0,0,0.0,0.0
48.0,B,RUNNING,44.58,0,0,2,10,0.2,30.0,100.0,893.8089,0.0,0,0.0,0.0
49.0,B,RUNNING,45.58,0,0,2,10,0.2,30.0,100.0,892.8089,0.0,0,0.0,0.0
50.0,B,RUNNING,46.58,0,0,2,10,0.2,30.0,100.0,891.8089,0.0,0,0.0,0.0
51.0,B,RUNNING,47.58,0,0,2,10,0.2,30.0,100.0,890.8089,0.0,0,0.0,0.0
52.0,B,RUNNING,48.58,0,0,2,10,0.2,30.0,100.0,889.8089,0.0,0,0.0,0.0
53.0,B,RUNNING,49.58,0,0,2,10,0.2,30.0,100.0,888.8089,0.0,0,0.0,0.0
54.0,B,RUNNING,50.58,0,0,2,10,0.2,30.0,100.0,887.8089,0.0,0,0.0,0.0
55.0,B,RUNNING,51.58,0,0,2,10,0.2,30.0,100.0,886.8089,0.0,0,0.0,0.0
56.0,B,RUNNING,52.58,0,0,2,10,0.2,30.0,100.0,885.8089,0.0,0,0.0,0.0
57.0,B,RUNNING,53.58,0,0,2,10,0.2,30.0,100.0,884.8089,0.0,0,0.0,0.0
58.0,B,RUNNING,54.58,0,0,2,10,0.2,30.0,100.0,883.8089,0.0,0,0.0,0.0
59.0,B,RUNNING,55.58,0,0,2,10,0.2,30.0,100.0,882.8089,0.0,0,0.0,0.0
60.0,B,RUNNING,56.58,0,0,2,10,0.2,30.0,100.0,881.8089,0.0,0,0.0,0.0
61.0,B,RUNNING,57.58,0,0,2,10,0.2,30.0,100.0,880.8089,0.0,0,0.0,0.0
62.0,B,RUNNING,58.58,0,0,2,10,0.2,30.0,100.0,879.8089,0.0,0,0.0,0.0
63.0,B,RUNNING,59.58,0,0,2,10,0.2,30.0,100.0,878.8089,0.0,0,0.0,0.0
64.0,B,RUNNING,60.58,0,0,2,10,0.2,30.0,100.0,877.8089,0.0,0,0.0,0.0
65.0,B,RUNNING,61.58,0,0,2,10,0.2,30.0,100.0,876.8089,0.0,0,0.0,0.0
66.0,B,RUNNING,62.58,0,0,2,10,0.2,30.0,100.0,875.8089,0.0,0,0.0,0.0
67.0,B,RUNNING,63.58,0,0,2,10,0.2,30.0,100.0,874.8089,0.0,0,0.0,0.0
68.0,B,RUNNING,64.58,0,0,2,10,0.2,30.0,100.0,873.8089,0.0,0,0.0,0.0
69.0,B,RUNNING,65.58,0,0,2,10,0.2,30.0,100.0,872.8089,0.0,0,0.0,0.0
70.0,B,RUNNING,66.58,0,0,2,10,0.2,30.0,100.0,871.8089,0.0,0,0.0,0.0
71.0,B,RUNNING,67.58,0,0,2,10,0.2,30.0,100.0,870.8089,0.0,0,0.0,0.0
72.0,B,RUNNING,68.58,0,0,2,10,0.2,30.0,100.0,869.8089,0.0,0,0.0,0.0
73.0,B,RUNNING,69.58,0,0,2,10,0.2,30.0,100.0,868.8089,0.0,0,0.0,0.0
74.0,B,RUNNING,70.58,0,0,2,10,0.2,30.0,100.0,867.8089,0.0,0,0.0,0.0
75.0,B,RUNNING,71.58,0,0,2,10,0.2,30.0,100.0,866.8089,0.0,0,0.0,0.0
76.0,B,RUNNING,72.58,0,0,2,10,0.2,30.0,100.0,865.8089,0.0,0,0.0,0.0
77.0,B,RUNNING,73.58,0,0,2,10,0.2,30.0,100.0,864.8089,0.0,0,0.0,0.0
78.0,B,RUNNING,74.58,0,0,2,10,0.2,30.0,100.0,863.8089,0.0,0,0.0,0.0
79.0,B,RUNNING,75.58,0,0,2,10,0.2,30.0,100.0,862.8089,0.0,0,0.0,0.0
80.0,B,RUNNING,76.58,0,0,2,10,0.2,30.0,100.0,861.8089,0.0,0,0.0,0.0
81.0,B,RUNNING,77.58,0,0,2,10,0.2,30.0,100.0,860.8089,0.0,0,0.0,0.0
82.0,B,RUNNING,78.58,0,0,2,10,0.2,30.0,100.0,859.8089,0.0,0,0.0,0.0
83.0,B,RUNNING,79.58,0,0,2,10,0.2,30.0,100.0,858.8089,0.0,0,0.0,0.0
84.0,B,RUNNING,80.58,0,0,2,10,0.2,30.0,100.0,857.8089,0.0,0,0.0,0.0
85.0,B,RUNNING,81.58,0,0,2,10,0.2,30.0,100.0,856.8089,0.0,0,0.0,0.0
86.0,B,RUNNING,82.58,0,0,2,10,0.2,30.0,100.0,855.8089,0.0,0,0.0,0.0
87.0,B,RUNNING,83.58,0,0,2,10,0.2,30.0,100.0,854.8089,0.0,0,0.0,0.0
88.0,B,RUNNING,84.58,0,0,2,10,0.2,30.0,100.0,853.8089,0.0,0,0.0,0.0
89.0,B,RUNNING,85.58,0,0,2,10,0.2,30.0,100.0,852.8089,0.0,0,0.0,0.0
90.0,B,RUNNING,86.58,0,0,2,10,0.2,30.0,100.0,851.8089,0.0,0,0.0,0.0
91.0,B,RUNNING,87.58,0,0,2,10,0.2,30.0,100.0,850.8089,0.0,0,0.0,0.0
92.0,B,RUNNING,88.58,0,0,2,10,0.2,30.0,100.0,849.8089,0.0,0,0.0,0.0
93.0,B,RUNNING,89.58,0,0,2,10,0.2,30.0,100.0,848.8089,0.0,0,0.0,0.0
94.0,B,RUNNING,90.58,0,0,2,10,0.2,30.0,100.0,847.8089,0.0,0,0.0,0.0
95.0,B,RUNNING,91.58,0,0,2,10,0.2,30.0,100.0,846.8089,0.0,0,0.0,0.0
96.0,B,RUNNING,92.58,0,0,2,10,0.2,30.0,100.0,845.8089,0.0,0,0.0,0.0
97.0,B,RUNNING,93.58,0,0,2,10,0.2,30.0,100.0,844.8089,0.0,0,0.0,0.0
98.0,B,RUNNING,94.58,0,0,2,10,0.2,30.0,100.0,843.8089,0.0,0,0.0,0.0
99.0,B,RUNNING,95.58,0,0,2,10,0.2,30.0,100.0,842.8089,0.0,0,0.0,0.0
100.0,B,RUNNING,96.58,0,0,2,10,0.2,30.0,100.0,841.8089,0.0,0,0.0,0.0
101.0,B,RUNNING,97.58,0,0,2,10,0.2,30.0,100.0,840.8089,0.0,0,0.0,0.0
102.0,B,RUNNING,98.58,1,0,3,10,0.3,30.0,99.9,852.1775,0.0,0,0.0,0.0
103.0,B,RUNNING,99.58,1,0,3,10,0.3,30.0,99.9,851.1775,0.0,0,0.0,0.0
104.0,B,RUNNING,100.58,1,0,3,10,0.3,30.0,99.9,850.1775,0.0,0,0.0,0.0
105.0,B,RUNNING,101.58,1,0,3,10,0.3,30.0,99.9,849.1775,0.0,0,0.0,0.0
106.0,B,RUNNING,102.58,1,0,3,10,0.3,30.0,99.9,848.1775,0.0,0,0.0,0.0
107.0,B,RUNNING,103.58,1,0,3,10,0.3,30.0,99.9,847.1775,0.0,0,0.0,0.0
108.0,B,RUNNING,104.58,1,0,3,10,0.3,30.0,99.9,846.1775,0.0,0,0.0,0.0
109.0,B,RUNNING,105.58,1,0,3,10,0.3,30.0,99.9,845.1775,0.0,0,0.0,0.0
110.0,B,RUNNING,106.58,1,0,3,10,0.3,30.0,99.9,844.1775,0.0,0,0.0,0.0
111.0,B,RUNNING,107.58,1,0,3,10,0.3,30.0,99.9,843.1775,0.0,0,0.0,0.0
112.0,B,RUNNING,108.58,1,0,3,10,0.3,30.0,99.9,842.1775,0.0,0,0.0,0.0
113.0,B,RUNNING,109.58,1,0,3,10,0.3,30.0,99.9,841.1775,0.0,0,0.0,0.0
114.0,B,RUNNING,110.58,1,0,3,10,0.3,30.0,99.9,840.1775,0.0,0,0.0,0.0
115.0,B,RUNNING,111.58,1,0,3,10,0.3,30.0,99.9,839.1775,0.0,0,0.0,0.0
116.0,B,RUNNING,112.58,1,0,3,10,0.3,30.0,99.9,838.1775,0.0,0,0.0,0.0
117.0,B,RUNNING,113.584,1,0,3,10,0.3,30.0,99.9,837.1735,0.0,0,0.0,0.0
118.0,B,RUNNING,114.58,1,0,3,10,0.3,30.0,99.9,836.1775,0.0,0,0.0,0.0
119.0,B,RUNNING,115.58,1,0,3,10,0.3,30.0,99.9,835.1775,0.0,0,0.0,0.0
120.0,B,RUNNING,116.58,1,0,3,10,0.3,30.0,99.9,834.1775,0.0,0,0.0,0.0
121.0,B,RUNNING,117.58,1,0,3,10,0.3,30.0,99.9,833.1775,0.0,0,0.0,0.0
122.0,B,RUNNING,118.58,1,0,3,10,0.3,30.0,99.9,832.1775,0.0,0,0.0,0.0
123.0,B,RUNNING,119.58,1,0,3,10,0.3,30.0,99.9,831.1775,0.0,0,0.0,0.0
124.0,B,RUNNING,120.58,1,0,3,10,0.3,30.0,99.9,830.1775,0.0,0,0.0,0.0
125.0,B,RUNNING,121.58,1,0,3,10,0.3,30.0,99.9,829.1775,0.0,0,0.0,0.0
126.01,B,RUNNING,122.588,1,0,3,10,0.3,30.0,99.9,828.1695,0.0,0,0.0,0.0
127.0,B,RUNNING,123.58,1,0,3,10,0.3,30.0,99.9,827.1775,0.0,0,0.0,0.0
128.0,B,RUNNING,124.58,1,0,3,10,0.3,30.0,99.9,826.1775,0.0,0,0.0,0.0
129.0,B,RUNNING,125.58,1,0,3,10,0.3,30.0,99.9,825.1775,0.0,0,0.0,0.0
130.0,B,RUNNING,126.58,1,0,3,10,0.3,30.0,99.9,824.1775,0.0,0,0.0,0.0
131.0,B,RUNNING,127.58,1,0,3,10,0.3,30.0,99.9,823.1775,0.0,0,0.0,0.0
132.0,B,RUNNING,128.584,1,0,3,10,0.3,30.0,99.9,822.1735,0.0,0,0.0,0.0
133.0,B,RUNNING,129.58,1,0,3,10,0.3,30.0,99.9,821.1775,0.0,0,0.0,0.0
134.0,B,RUNNING,130.58,1,0,3,10,0.3,30.0,99.9,820.1775,0.0,0,0.0,0.0
135.0,B,RUNNING,131.58,1,0,3,10,0.3,30.0,99.9,819.1775,0.0,0,0.0,0.0
136.0,B,RUNNING,132.58,1,0,3,10,0.3,30.0,99.9,818.1775,0.0,0,0.0,0.0
137.0,B,RUNNING,133.58,1,0,3,10,0.3,30.0,99.9,817.1775,0.0,0,0.0,0.0
138.0,B,RUNNING,134.58,1,0,3,10,0.3,30.0,99.9,816.1775,0.0,0,0.0,0.0
139.0,B,RUNNING,135.58,1,0,3,10,0.3,30.0,99.9,815.1775,0.0,0,0.0,0.0
140.0,B,RUNNING,136.58,1,0,3,10,0.3,30.0,99.9,814.1775,0.0,0,0.0,0.0
141.0,B,RUNNING,137.58,1,0,3,10,0.3,30.0,99.9,813.1775,0.0,0,0.0,0.0
142.0,B,RUNNING,138.58,1,0,3,10,0.3,30.0,99.9,812.1775,0.0,0,0.0,0.0
143.0,B,RUNNING,139.58,1,0,3,10,0.3,30.0,99.9,811.1775,0.0,0,0.0,0.0
144.0,B,RUNNING,140.58,1,0,3,10,0.3,30.0,99.9,810.1775,0.0,0,0.0,0.0
145.0,B,RUNNING,141.58,1,0,3,10,0.3,30.0,99.9,809.1775,0.0,0,0.0,0.0
146.0,B,RUNNING,142.58,1,0,3,10,0.3,30.0,99.9,808.1775,0.0,0,0.0,0.0
147.0,B,RUNNING,143.58,1,0,3,10,0.3,30.0,99.9,807.1775,0.0,0,0.0,0.0
148.0,B,RUNNING,144.58,1,0,3,10,0.3,30.0,99.9,806.1775,0.0,0,0.0,0.0
149.0,B,RUNNING,145.58,1,0,3,10,0.3,30.0,99.9,805.1775,0.0,0,0.0,0.0
150.0,B,RUNNING,146.58,1,0,3,10,0.3,30.0,99.9,804.1775,0.0,0,0.0,0.0
151.0,B,RUNNING,147.58,1,0,3,10,0.3,30.0,99.9,803.1775,0.0,0,0.0,0.0
152.0,B,RUNNING,148.58,1,0,3,10,0.3,30.0,99.9,802.1775,0.0,0,0.0,0.0
153.0,B,RUNNING,149.58,1,0,3,10,0.3,30.0,99.9,801.1775,0.0,0,0.0,0.0
154.0,B,RUNNING,150.58,1,0,3,10,0.3,30.0,99.9,800.1775,0.0,0,0.0,0.0
155.0,B,RUNNING,151.58,1,0,3,10,0.3,30.0,99.9,799.1775,0.0,0,0.0,0.0
156.0,B,RUNNING,152.58,1,0,3,10,0.3,30.0,99.9,798.1775,0.0,0,0.0,0.0
157.0,B,RUNNING,153.58,1,0,3,10,0.3,30.0,99.9,797.1775,0.0,0,0.0,0.0
158.0,B,RUNNING,154.58,1,0,3,10,0.3,30.0,99.9,796.1775,0.0,0,0.0,0.0
159.0,B,RUNNING,155.58,1,0,3,10,0.3,30.0,99.9,795.1775,0.0,0,0.0,0.0
160.0,B,RUNNING,156.58,1,0,3,10,0.3,30.0,99.9,794.1775,0.0,0,0.0,0.0
161.0,B,RUNNING,157.58,1,0,3,10,0.3,30.0,99.9,793.1775,0.0,0,0.0,0.0
162.0,B,RUNNING,158.58,1,0,3,10,0.3,30.0,99.9,792.1775,0.0,0,0.0,0.0
163.0,B,RUNNING,159.58,1,0,3,10,0.3,30.0,99.9,791.1775,0.0,0,0.0,0.0
164.0,B,RUNNING,160.58,1,0,3,10,0.3,30.0,99.9,790.1775,0.0,0,0.0,0.0
165.0,B,RUNNING,161.58,1,0,3,10,0.3,30.0,99.9,789.1775,0.0,0,0.0,0.0
166.0,B,RUNNING,162.58,1,0,3,10,0.3,30.0,99.9,788.1775,0.0,0,0.0,0.0
167.0,B,RUNNING,163.58,1,0,3,10,0.3,30.0,99.9,787.1775,0.0,0,0.0,0.0
168.0,B,RUNNING,164.58,1,0,3,10,0.3,30.0,99.9,786.1775,0.0,0,0.0,0.0
169.0,B,RUNNING,165.58,1,0,3,10,0.3,30.0,99.9,785.1775,0.0,0,0.0,0.0
170.0,B,RUNNING,166.58,1,0,3,10,0.3,30.0,99.9,784.1775,0.0,0,0.0,0.0
171.0,B,RUNNING,167.58,1,0,3,10,0.3,30.0,99.9,783.1775,0.0,0,0.0,0.0
172.0,B,RUNNING,168.58,1,0,3,10,0.3,30.0,99.9,782.1775,0.0,0,0.0,0.0
173.0,B,RUNNING,169.58,1,0,3,10,0.3,30.0,99.9,781.1775,0.0,0,0.0,0.0
174.0,B,RUNNING,170.58,1,0,3,10,0.3,30.0,99.9,780.1775,0.0,0,0.0,0.0
175.0,B,RUNNING,171.58,1,0,3,10,0.3,30.0,99.9,779.1775,0.0,0,0.0,0.0
176.0,B,RUNNING,172.58,1,0,3,10,0.3,30.0,99.9,778.1775,0.0,0,0.0,0.0
177.0,B,RUNNING,173.58,1,0,3,10,0.3,30.0,99.9,777.1775,0.0,0,0.0,0.0
178.0,B,RUNNING,174.58,1,0,3,10,0.3,30.0,99.9,776.1775,0.0,0,0.0,0.0
179.0,B,RUNNING,175.58,1,0,3,10,0.3,30.0,99.9,775.1775,0.0,0,0.0,0.0
180.0,B,RUNNING,176.58,1,0,3,10,0.3,30.0,99.9,774.1775,0.0,0,0.0,0.0
181.0,B,RUNNING,177.58,1,0,3,10,0.3,30.0,99.9,773.1775,0.0,0,0.0,0.0
182.0,B,RUNNING,178.58,1,0,3,10,0.3,30.0,99.9,772.1775,0.0,0,0.0,0.0
183.0,B,RUNNING,179.58,1,0,3,10,0.3,30.0,99.9,771.1775,0.0,0,0.0,0.0
184.0,B,RUNNING,180.58,1,0,3,10,0.3,30.0,99.9,770.1775,0.0,0,0.0,0.0
185.0,B,RUNNING,181.584,1,0,3,10,0.3,30.0,99.9,769.1735,0.0,0,0.0,0.0
186.0,B,RUNNING,182.58,1,0,3,10,0.3,30.0,99.9,768.1775,0.0,0,0.0,0.0
187.0,B,RUNNING,183.58,1,0,3,10,0.3,30.0,99.9,767.1775,0.0,0,0.0,0.0
188.0,B,RUNNING,184.58,1,0,3,10,0.3,30.0,99.9,766.1775,0.0,0,0.0,0.0
189.0,B,RUNNING,185.58,1,0,3,10,0.3,30.0,99.9,765.1775,0.0,0,0.0,0.0
190.0,B,RUNNING,186.58,1,0,3,10,0.3,30.0,99.9,764.1775,0.0,0,0.0,0.0
191.0,B,RUNNING,187.58,1,0,3,10,0.3,30.0,99.9,763.1775,0.0,0,0.0,0.0
192.0,B,RUNNING,188.58,1,0,3,10,0.3,30.0,99.9,762.1775,0.0,0,0.0,0.0
193.0,B,RUNNING,189.58,1,0,3,10,0.3,30.0,99.9,761.1775,0.0,0,0.0,0.0
194.0,B,RUNNING,190.58,1,0,3,10,0.3,30.0,99.9,760.1775,0.0,0,0.0,0.0
195.0,B,RUNNING,191.584,1,0,3,10,0.3,30.0,99.9,759.1735,0.0,0,0.0,0.0
196.0,B,RUNNING,192.58,1,0,3,10,0.3,30.0,99.9,758.1775,0.0,0,0.0,0.0
197.0,B,RUNNING,193.58,1,0,3,10,0.3,30.0,99.9,757.1775,0.0,0,0.0,0.0
