sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
250.0,C,RUNNING,245.856,0,0,0,3,0.0,5.0,100.0,1870.4041,0.0,0,0.0,0.0
251.0,C,RUNNING,246.856,0,0,0,3,0.0,5.0,100.0,1869.4041,0.0,0,0.0,0.0
252.0,C,RUNNING,247.856,0,0,0,3,0.0,5.0,100.0,1868.4041,0.0,0,0.0,0.0
253.0,C,RUNNING,248.856,0,0,0,3,0.0,5.0,100.0,1867.4041,0.0,0,0.0,0.0
254.0,C,RUNNING,249.856,0,0,0,3,0.0,5.0,100.0,1866.4041,0.0,0,0.0,0.0
255.0,C,RUNNING,250.856,0,0,0,3,0.0,5.0,100.0,1865.4041,0.0,0,0.0,0.0
256.0,C,RUNNING,251.856,0,0,0,3,0.0,5.0,100.0,1864.4041,0.0,0,0.0,0.0
257.0,C,RUNNING,252.856,0,0,0,3,0.0,5.0,100.0,1863.4041,0.0,0,0.0,0.0
258.0,C,RUNNING,253.856,0,0,0,3,0.0,5.0,100.0,1862.4041,0.0,0,0.0,0.0
259.0,C,RUNNING,254.856,0,0,0,3,0.0,5.0,100.0,1861.4041,0.0,0,0.0,0.0
260.0,C,RUNNING,255.856,0,0,0,3,0.0,5.0,100.0,1860.4041,0.0,0,0.0,0.0
261.0,C,RUNNING,256.856,0,0,0,3,0.0,5.0,100.0,1859.4041,0.0,0,0.0,0.0
262.0,C,RUNNING,257.856,0,0,0,3,0.0,5.0,100.0,1858.4041,0.0,0,0.0,0.0
263.0,C,RUNNING,258.856,0,0,0,3,0.0,5.0,100.0,1857.4041,0.0,0,0.0,0.0
264.0,C,RUNNING,259.856,0,0,0,3,0.0,5.0,100.0,1856.4041,0.0,0,0.0,0.0
265.0,C,RUNNING,260.856,0,0,0,3,0.0,5.0,100.0,1855.4041,0.0,0,0.0,0.0
266.0,C,RUNNING,261.856,0,0,0,3,0.0,5.0,100.0,1854.4041,0.0,0,0.0,0.0
267.0,C,RUNNING,262.856,0,0,0,3,0.0,5.0,100.0,1853.4041,0.0,0,0.0,0.0
268.0,C,RUNNING,263.856,0,0,0,3,0.0,5.0,100.0,1852.4041,0.0,0,0.0,0.0
269.0,C,RUNNING,264.856,0,0,0,3,0.0,5.0,100.0,1851.4041,0.0,0,0.0,0.0
270.0,C,RUNNING,265.856,0,0,0,3,0.0,5.0,100.0,1850.4041,0.0,0,0.0,0.0
271.0,C,RUNNING,266.856,0,0,0,3,0.0,5.0,100.0,1849.4041,0.0,0,0.0,0.0
272.0,C,RUNNING,267.856,0,0,0,3,0.0,5.0,100.0,1848.4041,0.0,0,0.0,0.0
273.0,C,RUNNING,268.856,0,0,0,3,0.0,5.0,100.0,1847.4041,0.0,0,0.0,0.0
274.0,C,RUNNING,269.856,0,0,0,3,0.0,5.0,100.0,1846.4041,0.0,0,0.0,0.0
275.0,C,RUNNING,270.856,0,0,0,3,0.0,5.0,100.0,1845.4041,0.0,0,0.0,0.0
276.0,C,RUNNING,271.856,0,0,0,3,0.0,5.0,100.0,1844.4041,0.0,0,0.0,0.0
277.0,C,RUNNING,272.856,0,0,0,3,0.0,5.0,100.0,1843.4041,0.0,0,0.0,0.0
278.0,C,RUNNING,273.856,0,0,0,3,0.0,5.0,100.0,1842.4041,0.0,0,0.0,0.0
279.0,C,RUNNING,274.856,0,0,0,3,0.0,5.0,100.0,1841.4041,0.0,0,0.0,0.0
280.0,C,RUNNING,275.856,0,0,0,3,0.0,5.0,100.0,1840.4041,0.0,0,0.0,0.0
281.0,C,RUNNING,276.856,0,0,0,3,0.0,5.0,100.0,1839.4041,0.0,0,0.0,0.0
282.0,C,RUNNING,277.856,0,0,0,3,0.0,5.0,100.0,1838.4041,0.0,0,0.0,0.0
283.0,C,RUNNING,278.856,0,0,0,3,0.0,5.0,100.0,1837.4041,0.0,0,0.0,0.0
284.0,C,RUNNING,279.856,0,0,0,3,0.0,5.0,100.0,1836.4041,0.0,0,0.0,0.0
285.0,C,RUNNING,280.856,0,0,0,3,0.0,5.0,100.0,1835.4041,0.0,0,0.0,0.0
286.0,C,RUNNING,281.856,0,0,0,3,0.0,5.0,100.0,1834.4041,0.0,0,0.0,0.0
287.0,C,RUNNING,282.856,0,0,0,3,0.0,5.0,100.0,1833.4041,0.0,0,0.0,0.0
288.0,C,RUNNING,283.856,0,0,0,3,0.0,5.0,100.0,1832.4041,0.0,0,0.0,0.0
289.0,C,RUNNING,284.856,0,0,0,3,0.0,5.0,100.0,1831.4041,0.0,0,0.0,0.0
290.0,C,RUNNING,285.856,0,0,0,3,0.0,5.0,100.0,1830.4041,0.0,0,0.0,0.0
291.0,C,RUNNING,286.856,0,0,0,3,0.0,5.0,100.0,1829.4041,0.0,0,0.0,0.0
292.0,C,RUNNING,287.856,0,0,0,3,0.0,5.0,100.0,1828.4041,0.0,0,0.0,0.0
293.0,C,RUNNING,288.856,0,0,0,3,0.0,5.0,100.0,1827.4041,0.0,0,0.0,0.0
294.0,C,RUNNING,289.856,0,0,0,3,0.0,5.0,100.0,1826.4041,0.0,0,0.0,0.0
295.0,C,RUNNING,290.856,0,0,0,3,0.0,5.0,100.0,1825.4041,0.0,0,0.0,0.0
296.0,C,RUNNING,291.856,0,0,0,3,0.0,5.0,100.0,1824.4041,0.0,0,0.0,0.0
297.0,C,RUNNING,292.856,0,0,0,3,0.0,5.0,100.0,1823.4041,0.0,0,0.0,0.0
298.0,C,RUNNING,293.856,0,0,0,3,0.0,5.0,100.0,1822.4041,0.0,0,0.0,0.0
299.0,C,RUNNING,294.856,0,0,0,3,0.0,5.0,100.0,1821.4041,0.0,0,0.0,0.0
300.0,C,RUNNING,295.856,0,0,0,3,0.0,5.0,100.0,1820.4041,0.0,0,0.0,0.0
301.0,C,RUNNING,296.856,0,0,0,3,0.0,5.0,100.0,1819.4041,0.0,0,0.0,0.0
302.0,C,RUNNING,297.856,0,0,0,3,0.0,5.0,100.0,1818.4041,0.0,0,0.0,0.0
303.0,C,RUNNING,298.856,0,0,0,3,0.0,5.0,100.0,1817.4041,0.0,0,0.0,0.0
304.0,C,RUNNING,299.856,0,0,0,3,0.0,5.0,100.0,1816.4041,0.0,0,0.0,0.0
305.0,C,RUNNING,300.856,0,0,0,3,0.0,5.0,100.0,1815.4041,0.0,0,0.0,0.0
306.0,C,RUNNING,301.856,0,0,0,3,0.0,5.0,100.0,1814.4041,0.0,0,0.0,0.0
307.0,C,RUNNING,302.856,0,0,0,3,0.0,5.0,100.0,1813.4041,0.0,0,0.0,0.0
308.0,C,RUNNING,303.856,0,0,0,3,0.0,5.0,100.0,1812.4041,0.0,0,0.0,0.0
309.0,C,RUNNING,304.856,0,0,0,3,0.0,5.0,100.0,1811.4041,0.0,0,0.0,0.0
310.0,C,RUNNING,305.856,0,0,0,3,0.0,5.0,100.0,1810.4041,0.0,0,0.0,0.0
311.0,C,RUNNING,306.856,0,0,0,3,0.0,5.0,100.0,1809.4041,0.0,0,0.0,0.0
312.0,C,RUNNING,307.856,0,0,0,3,0.0,5.0,100.0,1808.4041,0.0,0,0.0,0.0
313.0,C,RUNNING,308.856,0,0,0,3,0.0,5.0,100.0,1807.4041,0.0,0,0.0,0.0
314.0,C,RUNNING,309.856,0,0,0,3,0.0,5.0,100.0,1806.4041,0.0,0,0.0,0.0
315.0,C,RUNNING,310.856,0,0,0,3,0.0,5.0,100.0,1805.4041,0.0,0,0.0,0.0
316.0,C,RUNNING,311.856,0,0,0,3,0.0,5.0,100.0,1804.4041,0.0,0,0.0,0.0
317.0,C,RUNNING,312.856,0,0,0,3,0.0,5.0,100.0,1803.4041,0.0,0,0.0,0.0
318.0,C,RUNNING,313.856,0,0,0,3,0.0,5.0,100.0,1802.4041,0.0,0,0.0,0.0
319.0,C,RUNNING,314.856,0,0,0,3,0.0,5.0,100.0,1801.4041,0.0,0,0.0,0.0
320.0,C,RUNNING,315.856,0,0,0,3,0.0,5.0,100.0,1800.4041,0.0,0,0.0,0.0
321.0,C,RUNNING,316.856,0,0,0,3,0.0,5.0,100.0,1799.4041,0.0,0,0.0,0.0
322.0,C,RUNNING,317.856,0,0,0,3,0.0,5.0,100.0,1798.4041,0.0,0,0.0,0.0
323.0,C,RUNNING,318.856,0,0,0,3,0.0,5.0,100.0,1797.4041,0.0,0,0.0,0.0
324.0,C,RUNNING,319.856,0,0,0,3,0.0,5.0,100.0,1796.4041,0.0,0,0.0,0.0
325.0,C,RUNNING,320.856,0,0,0,3,0.0,5.0,100.0,1795.4041,0.0,0,0.0,0.0
326.0,C,RUNNING,321.856,0,0,0,3,0.0,5.0,100.0,1794.4041,0.0,0,0.0,0.0
327.0,C,RUNNING,322.856,0,0,0,3,0.0,5.0,100.0,1793.4041,0.0,0,0.0,0.0
328.0,C,RUNNING,323.856,0,0,0,3,0.0,5.0,100.0,1792.4041,0.0,0,0.0,0.0
329.0,C,RUNNING,324.856,0,0,0,3,0.0,5.0,100.0,1791.4041,0.0,0,0.0,0.0
330.0,C,RUNNING,325.856,0,0,0,3,0.0,5.0,100.0,1790.4041,0.0,0,0.0,0.0
331.0,C,RUNNING,326.856,0,0,0,3,0.0,5.0,100.0,1789.4041,0.0,0,0.0,0.0
332.0,C,RUNNING,327.856,0,0,0,3,0.0,5.0,100.0,1788.4041,0.0,0,0.0,0.0
333.0,C,RUNNING,328.856,0,0,0,3,0.0,5.0,100.0,1787.4041,0.0,0,0.0,0.0
334.0,C,RUNNING,329.856,0,0,0,3,0.0,5.0,100.0,1786.4041,0.0,0,0.0,0.0
335.0,C,RUNNING,330.856,0,0,0,3,0.0,5.0,100.0,1785.4041,0.0,0,0.0,0.0
336.0,C,RUNNING,331.856,0,0,0,3,0.0,5.0,100.0,1784.4041,0.0,0,0.0,0.0
337.0,C,RUNNING,332.856,0,0,0,3,0.0,5.0,100.0,1783.4041,0.0,0,0.0,0.0
338.0,C,RUNNING,333.856,0,0,0,3,0.0,5.0,100.0,1782.4041,0.0,0,0.0,0.0
339.0,C,RUNNING,334.856,0,0,0,3,0.0,5.0,100.0,1781.4041,0.0,0,0.0,0.0
340.0,C,RUNNING,335.856,0,0,0,3,0.0,5.0,100.0,1780.4041,0.0,0,0.0,0.0
341.0,C,RUNNING,336.856,0,0,0,3,0.0,5.0,100.0,1779.4041,0.0,0,0.0,0.0
342.0,C,RUNNING,337.856,0,0,0,3,0.0,5.0,100.0,1778.4041,0.0,0,0.0,0.0
343.0,C,RUNNING,338.856,0,0,0,3,0.0,5.0,100.0,1777.4041,0.0,0,0.0,0.0
344.0,C,RUNNING,339.856,0,0,0,3,0.0,5.0,100.0,1776.4041,0.0,0,0.0,0.0
345.0,C,RUNNING,340.856,0,0,0,3,0.0,5.0,100.0,1775.4041,0.0,0,0.0,0.0
346.0,C,RUNNING,341.856,0,0,0,3,0.0,5.0,100.0,1774.4041,0.0,0,0.0,0.0
347.0,C,RUNNING,342.856,0,0,0,3,0.0,5.0,100.0,1773.4041,0.0,0,0.0,0.0
348.0,C,RUNNING,343.856,0,0,0,3,0.0,5.0,100.0,1772.4041,0.0,0,0.0,0.0
349.0,C,RUNNING,344.856,0,0,0,3,0.0,5.0,100.0,1771.4041,0.0,0,0.0,0.0
350.0,C,RUNNING,345.856,0,0,0,3,0.0,5.0,100.0,1770.4041,0.0,0,0.0,0.0
351.0,C,RUNNING,346.856,0,0,0,3,0.0,5.0,100.0,1769.4041,0.0,0,0.0,0.0
352.0,C,RUNNING,347.856,0,0,0,3,0.0,5.0,100.0,1768.4041,0.0,0,0.0,0.0
353.0,C,RUNNING,348.856,0,0,0,3,0.0,5.0,100.0,1767.4041,0.0,0,0.0,0.0
354.0,C,RUNNING,349.856,0,0,0,3,0.0,5.0,100.0,1766.4041,0.0,0,0.0,0.0
355.0,C,RUNNING,350.856,0,0,0,3,0.0,5.0,100.0,1765.4041,0.0,0,0.0,0.0
356.0,C,RUNNING,351.856,0,0,0,3,0.0,5.0,100.0,1764.4041,0.0,0,0.0,0.0
357.0,C,RUNNING,352.856,0,0,0,3,0.0,5.0,100.0,1763.4041,0.0,0,0.0,0.0
358.0,C,RUNNING,353.856,0,0,0,3,0.0,5.0,100.0,1762.4041,0.0,0,0.0,0.0
359.0,C,RUNNING,354.856,0,0,0,3,0.0,5.0,100.0,1761.4041,0.0,0,0.0,0.0
360.0,C,RUNNING,355.856,0,0,0,3,0.0,5.0,100.0,1760.4041,0.0,0,0.0,0.0
361.0,C,RUNNING,356.856,0,0,0,3,0.0,5.0,100.0,1759.4041,0.0,0,0.0,0.0
362.0,C,RUNNING,357.856,0,0,0,3,0.0,5.0,100.0,1758.4041,0.0,0,0.0,0.0
363.0,C,RUNNING,358.856,0,0,0,3,0.0,5.0,100.0,1757.4041,0.0,0,0.0,0.0
364.0,C,RUNNING,359.856,0,0,0,3,0.0,5.0,100.0,1756.4041,0.0,0,0.0,0.0
365.0,C,RUNNING,360.856,0,0,0,3,0.0,5.0,100.0,1755.4041,0.0,0,0.0,0.0
366.0,C,RUNNING,361.856,0,0,0,3,0.0,5.0,100.0,1754.4041,0.0,0,0.0,0.0
367.0,C,RUNNING,362.856,0,0,0,3,0.0,5.0,100.0,1753.4041,0.0,0,0.0,0.0
368.0,C,RUNNING,363.856,0,0,0,3,0.0,5.0,100.0,1752.4041,0.0,0,0.0,0.0
369.0,C,RUNNING,364.856,0,0,0,3,0.0,5.0,100.0,1751.4041,0.0,0,0.0,0.0
370.0,C,RUNNING,365.856,0,0,0,3,0.0,5.0,100.0,1750.4041,0.0,0,0.0,0.0
371.0,C,RUNNING,366.856,0,0,0,3,0.0,5.0,100.0,1749.4041,0.0,0,0.0,0.0
372.0,C,RUNNING,367.856,0,0,0,3,0.0,5.0,100.0,1748.4041,0.0,0,0.0,0.0
373.0,C,RUNNING,368.856,0,0,0,3,0.0,5.0,100.0,1747.4041,0.0,0,0.0,0.0
374.0,C,RUNNING,369.856,0,0,0,3,0.0,5.0,100.0,1746.4041,0.0,0,0.0,0.0
375.0,C,RUNNING,370.856,0,0,0,3,0.0,5.0,100.0,1745.4041,0.0,0,0.0,0.0
376.0,C,RUNNING,371.856,0,0,0,3,0.0,5.0,100.0,1744.4041,0.0,0,0.0,0.0
377.0,C,RUNNING,372.856,0,0,0,3,0.0,5.0,100.0,1743.4041,0.0,0,0.0,0.0
378.0,C,RUNNING,373.856,0,0,0,3,0.0,5.0,100.0,1742.4041,0.0,0,0.0,0.0
379.0,C,RUNNING,374.856,0,0,0,3,0.0,5.0,100.0,1741.4041,0.0,0,0.0,0.0
380.0,C,RUNNING,375.856,0,0,0,3,0.0,5.0,100.0,1740.4041,0.0,0,0.0,0.0
381.0,C,RUNNING,376.856,0,0,0,3,0.0,5.0,100.0,1739.4041,0.0,0,0.0,0.0
382.0,C,RUNNING,377.856,0,0,0,3,0.0,5.0,100.0,1738.4041,0.0,0,0.0,0.0
383.0,C,RUNNING,378.856,0,0,0,3,0.0,5.0,100.0,1737.4041,0.0,0,0.0,0.0
384.0,C,RUNNING,379.856,0,0,0,3,0.0,5.0,100.0,1736.4041,0.0,0,0.0,0.0
385.0,C,RUNNING,380.856,0,0,0,3,0.0,5.0,100.0,1735.4041,0.0,0,0.0,0.0
386.0,C,RUNNING,381.856,0,0,0,3,0.0,5.0,100.0,1734.4041,0.0,0,0.0,0.0
387.0,C,RUNNING,382.856,0,0,0,3,0.0,5.0,100.0,1733.4041,0.0,0,0.0,0.0
388.0,C,RUNNING,383.856,0,0,0,3,0.0,5.0,100.0,1732.4041,0.0,0,0.0,0.0
389.0,C,RUNNING,384.856,0,0,0,3,0.0,5.0,100.0,1731.4041,0.0,0,0.0,0.0
390.0,C,RUNNING,385.856,0,0,0,3,0.0,5.0,100.0,1730.4041,0.0,0,0.0,0.0
391.0,C,RUNNING,386.856,0,0,0,3,0.0,5.0,100.0,1729.4041,0.0,0,0.0,0.0
392.0,C,RUNNING,387.856,0,0,0,3,0.0,5.0,100.0,1728.4041,0.0,0,0.0,0.0
393.0,C,RUNNING,388.856,0,0,0,3,0.0,5.0,100.0,1727.4041,0.0,0,0.0,0.0
394.0,C,RUNNING,389.856,0,0,0,3,0.0,5.0,100.0,1726.4041,0.0,0,0.0,0.0
395.0,C,RUNNING,390.856,0,0,0,3,0.0,5.0,100.0,1725.4041,0.0,0,0.0,0.0
396.0,C,RUNNING,391.856,0,0,0,3,0.0,5.0,100.0,1724.4041,0.0,0,0.0,0.0
397.0,C,RUNNING,392.856,0,0,0,3,0.0,5.0,100.0,1723.4041,0.0,0,0.0,0.0
398.0,C,RUNNING,393.856,0,0,0,3,0.0,5.0,100.0,1722.4041,0.0,0,0.0,0.0
399.0,C,RUNNING,394.856,0,0,0,3,0.0,5.0,100.0,1721.4041,0.0,0,0.0,0.0
400.0,C,RUNNING,395.856,0,0,0,3,0.0,5.0,100.0,1720.4041,0.0,0,0.0,0.0
401.0,C,RUNNING,396.856,0,0,0,3,0.0,5.0,100.0,1719.4041,0.0,0,0.0,0.0
402.0,C,RUNNING,397.856,0,0,0,3,0.0,5.0,100.0,1718.4041,0.0,0,0.0,0.0
403.0,C,RUNNING,398.856,0,0,0,3,0.0,5.0,100.0,1717.4041,0.0,0,0.0,0.0
404.0,C,RUNNING,399.856,0,0,0,3,0.0,5.0,100.0,1716.4041,0.0,0,0.0,0.0
405.0,C,RUNNING,400.856,0,0,0,3,0.0,5.0,100.0,1715.4041,0.0,0,0.0,0.0
406.0,C,RUNNING,401.856,0,0,0,3,0.0,5.0,100.0,1714.4041,0.0,0,0.0,0.0
407.0,C,RUNNING,402.856,0,0,0,3,0.0,5.0,100.0,1713.4041,0.0,0,0.0,0.0
408.0,C,RUNNING,403.856,0,0,0,3,0.0,5.0,100.0,1712.4041,0.0,0,0.0,0.0
409.0,C,RUNNING,404.856,0,0,0,3,0.0,5.0,100.0,1711.4041,0.0,0,0.0,0.0
410.0,C,RUNNING,405.856,0,0,0,3,0.0,5.0,100.0,1710.4041,0.0,0,0.0,0.0
411.0,C,RUNNING,406.856,0,0,0,3,0.0,5.0,100.0,1709.4041,0.0,0,0.0,0.0
412.0,C,RUNNING,407.856,0,0,0,3,0.0,5.0,100.0,1708.4041,0.0,0,0.0,0.0
413.0,C,RUNNING,408.856,0,0,0,3,0.0,5.0,100.0,1707.4041,0.0,0,0.0,0.0
414.0,C,RUNNING,409.856,0,0,0,3,0.0,5.0,100.0,1706.4041,0.0,0,0.0,0.0
415.0,C,RUNNING,410.856,0,0,0,3,0.0,5.0,100.0,1705.4041,0.0,0,0.0,0.0
416.0,C,RUNNING,411.856,0,0,0,3,0.0,5.0,100.0,1704.4041,0.0,0,0.0,0.0
417.0,C,RUNNING,412.856,0,0,0,3,0.0,5.0,100.0,1703.4041,0.0,0,0.0,0.0
418.0,C,RUNNING,413.856,0,0,0,3,0.0,5.0,100.0,1702.4041,0.0,0,0.0,0.0
419.0,C,RUNNING,414.856,0,0,0,3,0.0,5.0,100.0,1701.4041,0.0,0,0.0,0.0
420.0,C,RUNNING,415.856,0,0,0,3,0.0,5.0,100.0,1700.4041,0.0,0,0.0,0.0
421.0,C,RUNNING,416.856,0,0,0,3,0.0,5.0,100.0,1699.4041,0.0,0,0.0,0.0
422.0,C,RUNNING,417.856,0,0,0,3,0.0,5.0,100.0,1698.4041,0.0,0,0.0,0.0
423.0,C,RUNNING,418.856,0,0,0,3,0.0,5.0,100.0,1697.4041,0.0,0,0.0,0.0
424.0,C,RUNNING,419.856,0,0,0,3,0.0,5.0,100.0,1696.4041,0.0,0,0.0,0.0
425.0,C,RUNNING,420.856,0,0,0,3,0.0,5.0,100.0,1695.4041,0.0,0,0.0,0.0
426.0,C,RUNNING,421.856,0,0,0,3,0.0,5.0,100.0,1694.4041,0.0,0,0.0,0.0
427.0,C,RUNNING,422.856,0,0,0,3,0.0,5.0,100.0,1693.4041,0.0,0,0.0,0.0
428.0,C,RUNNING,423.856,0,0,0,3,0.0,5.0,100.0,1692.4041,0.0,0,0.0,0.0
429.0,C,RUNNING,424.856,0,0,0,3,0.0,5.0,100.0,1691.4041,0.0,0,0.0,0.0
430.0,C,RUNNING,425.856,0,0,0,3,0.0,5.0,100.0,1690.4041,0.0,0,0.0,0.0
431.0,C,RUNNING,426.856,0,0,0,3,0.0,5.0,100.0,1689.4041,0.0,0,0.0,0.0
432.0,C,RUNNING,427.856,0,0,0,3,0.0,5.0,100.0,1688.4041,0.0,0,0.0,0.0
433.0,C,RUNNING,428.856,0,0,0,3,0.0,5.0,100.0,1687.4041,0.0,0,0.0,0.0
434.0,C,RUNNING,429.856,0,0,0,3,0.0,5.0,100.0,1686.4041,0.0,0,0.0,0.0
435.0,C,RUNNING,430.856,0,0,0,3,0.0,5.0,100.0,1685.4041,0.0,0,0.0,0.0
436.0,C,RUNNING,431.856,0,0,0,3,0.0,5.0,100.0,1684.4041,0.0,0,0.0,0.0
437.0,C,RUNNING,432.856,0,0,0,3,0.0,5.0,100.0,1683.4041,0.0,0,0.0,0.0
438.0,C,RUNNING,433.856,0,0,0,3,0.0,5.0,100.0,1682.4041,0.0,0,0.0,0.0
439.0,C,RUNNING,434.856,0,0,0,3,0.0,5.0,100.0,1681.4041,0.0,0,0.0,0.0
440.0,C,RUNNING,435.856,0,0,0,3,0.0,5.0,100.0,1680.4041,0.0,0,0.0,0.0
441.0,C,RUNNING,436.856,0,0,0,3,0.0,5.0,100.0,1679.4041,0.0,0,0.0,0.0
442.0,C,RUNNING,437.856,0,0,0,3,0.0,5.0,100.0,1678.4041,0.0,0,0.0,0.0
443.0,C,RUNNING,438.856,0,0,0,3,0.0,5.0,100.0,1677.4041,0.0,0,0.0,0.0
444.0,C,RUNNING,439.856,0,0,0,3,0.0,5.0,100.0,1676.4041,0.0,0,0.0,0.0
445.0,C,RUNNING,440.856,0,0,0,3,0.0,5.0,100.0,1675.4041,0.0,0,0.0,0.0
446.0,C,RUNNING,441.856,0,0,0,3,0.0,5.0,100.0,1674.4041,0.0,0,0.0,0.0
447.0,C,RUNNING,442.856,0,0,0,3,0.0,5.0,100.0,1673.4041,0.0,0,0.0,0.0
448.0,C,RUNNING,443.856,0,0,0,3,0.0,5.0,100.0,1672.4041,0.0,0,0.0,0.0
449.0,C,RUNNING,444.856,0,0,0,3,0.0,5.0,100.0,1671.4041,0.0,0,0.0,0.0
450.0,C,RUNNING,445.856,0,0,0,3,0.0,5.0,100.0,1670.4041,0.0,0,0.0,0.0
451.0,C,RUNNING,446.856,0,0,0,3,0.0,5.0,100.0,1669.4041,0.0,0,0.0,0.0
452.0,C,RUNNING,447.856,0,0,0,3,0.0,5.0,100.0,1668.4041,0.0,0,0.0,0.0
453.0,C,RUNNING,448.856,0,0,0,3,0.0,5.0,100.0,1667.4041,0.0,0,0.0,0.0
454.0,C,RUNNING,449.856,0,0,0,3,0.0,5.0,100.0,1666.4041,0.0,0,0.0,0.0
455.0,C,RUNNING,450.856,0,0,0,3,0.0,5.0,100.0,1665.4041,0.0,0,0.0,0.0
456.0,C,RUNNING,451.856,0,0,0,3,0.0,5.0,100.0,1664.4041,0.0,0,0.0,0.0
457.0,C,RUNNING,452.856,0,0,0,3,0.0,5.0,100.0,1663.4041,0.0,0,0.0,0.0
458.0,C,RUNNING,453.856,0,0,0,3,0.0,5.0,100.0,1662.4041,0.0,0,0.0,0.0
459.0,C,RUNNING,454.856,0,0,0,3,0.0,5.0,100.0,1661.4041,0.0,0,0.0,0.0
460.0,C,RUNNING,455.856,0,0,0,3,0.0,5.0,100.0,1660.4041,0.0,0,0.0,0.0
461.0,C,RUNNING,456.856,0,0,0,3,0.0,5.0,100.0,1659.4041,0.0,0,0.0,0.0
462.0,C,RUNNING,457.856,0,0,0,3,0.0,5.0,100.0,1658.4041,0.0,0,0.0,0.0
463.0,C,RUNNING,458.856,0,0,0,3,0.0,5.0,100.0,1657.4041,0.0,0,0.0,0.0
