sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
251.0,B,RUNNING,247.156,2,4,0,10,0.0,30.0,99.8,1123.6933,0.0,0,0.0,0.0
252.0,B,RUNNING,248.156,2,4,0,10,0.0,30.0,99.8,1122.6933,0.0,0,0.0,0.0
253.0,B,RUNNING,249.156,2,4,0,10,0.0,30.0,99.8,1121.6933,0.0,0,0.0,0.0
254.0,B,RUNNING,250.156,2,4,0,10,0.0,30.0,99.8,1120.6933,0.0,0,0.0,0.0
255.0,B,RUNNING,251.156,2,4,0,10,0.0,30.0,99.8,1119.6933,0.0,0,0.0,0.0
256.0,B,RUNNING,252.156,2,4,0,10,0.0,30.0,99.8,1118.6933,0.0,0,0.0,0.0
257.0,B,RUNNING,253.156,2,4,0,10,0.0,30.0,99.8,1117.6933,0.0,0,0.0,0.0
258.0,B,RUNNING,254.156,2,4,0,10,0.0,30.0,99.8,1116.6933,0.0,0,0.0,0.0
259.0,B,RUNNING,255.156,2,4,0,10,0.0,30.0,99.8,1115.6933,0.0,0,0.0,0.0
260.0,B,RUNNING,256.156,2,4,0,10,0.0,30.0,99.8,1114.6933,0.0,0,0.0,0.0
261.0,B,RUNNING,257.156,2,4,0,10,0.0,30.0,99.8,1113.6933,0.0,0,0.0,0.0
262.0,B,RUNNING,258.156,2,4,0,10,0.0,30.0,99.8,1112.6933,0.0,0,0.0,0.0
263.0,B,RUNNING,259.156,2,4,0,10,0.0,30.0,99.8,1111.6933,0.0,0,0.0,0.0
264.0,B,RUNNING,260.156,2,4,0,10,0.0,30.0,99.8,1110.6933,0.0,0,0.0,0.0
265.0,B,RUNNING,261.156,2,4,0,10,0.0,30.0,99.8,1109.6933,0.0,0,0.0,0.0
266.0,B,RUNNING,262.156,2,4,0,10,0.0,30.0,99.8,1108.6933,0.0,0,0.0,0.0
267.0,B,RUNNING,263.156,2,4,0,10,0.0,30.0,99.8,1107.6933,0.0,0,0.0,0.0
268.0,B,RUNNING,264.156,2,4,0,10,0.0,30.0,99.8,1106.6933,0.0,0,0.0,0.0
269.0,B,RUNNING,265.156,2,4,0,10,0.0,30.0,99.8,1105.6933,0.0,0,0.0,0.0
270.0,B,RUNNING,266.156,2,4,0,10,0.0,30.0,99.8,1104.6933,0.0,0,0.0,0.0
271.0,B,RUNNING,267.156,2,4,0,10,0.0,30.0,99.8,1103.6933,0.0,0,0.0,0.0
272.0,B,RUNNING,268.156,2,4,0,10,0.0,30.0,99.8,1102.6933,0.0,0,0.0,0.0
273.0,B,RUNNING,269.156,2,4,0,10,0.0,30.0,99.8,1101.6933,0.0,0,0.0,0.0
274.0,B,RUNNING,270.156,2,4,0,10,0.0,30.0,99.8,1100.6933,0.0,0,0.0,0.0
275.0,B,RUNNING,271.156,2,4,0,10,0.0,30.0,99.8,1099.6933,0.0,0,0.0,0.0
276.0,B,RUNNING,272.156,2,4,0,10,0.0,30.0,99.8,1098.6933,0.0,0,0.0,0.0
277.0,B,RUNNING,273.156,2,4,0,10,0.0,30.0,99.8,1097.6933,0.0,0,0.0,0.0
278.0,B,RUNNING,274.156,2,4,0,10,0.0,30.0,99.8,1096.6933,0.0,0,0.0,0.0
279.0,B,RUNNING,275.156,2,4,0,10,0.0,30.0,99.8,1095.6933,0.0,0,0.0,0.0
280.0,B,RUNNING,276.156,2,4,0,10,0.0,30.0,99.8,1094.6933,0.0,0,0.0,0.0
281.0,B,RUNNING,277.156,2,4,0,10,0.0,30.0,99.8,1093.6933,0.0,0,0.0,0.0
282.0,B,RUNNING,278.156,2,4,0,10,0.0,30.0,99.8,1092.6933,0.0,0,0.0,0.0
283.0,B,RUNNING,279.156,2,4,0,10,0.0,30.0,99.8,1091.6933,0.0,0,0.0,0.0
284.0,B,RUNNING,280.156,2,4,0,10,0.0,30.0,99.8,1090.6933,0.0,0,0.0,0.0
285.0,B,RUNNING,281.156,2,4,0,10,0.0,30.0,99.8,1089.6933,0.0,0,0.0,0.0
286.0,B,RUNNING,282.156,2,4,0,10,0.0,30.0,99.8,1088.6933,0.0,0,0.0,0.0
287.0,B,RUNNING,283.156,2,4,0,10,0.0,30.0,99.8,1087.6933,0.0,0,0.0,0.0
288.0,B,RUNNING,284.156,2,4,0,10,0.0,30.0,99.8,1086.6933,0.0,0,0.0,0.0
289.0,B,RUNNING,285.156,2,4,0,10,0.0,30.0,99.8,1085.6933,0.0,0,0.0,0.0
290.0,B,RUNNING,286.156,2,4,0,10,0.0,30.0,99.8,1084.6933,0.0,0,0.0,0.0
291.0,B,RUNNING,287.156,2,4,0,10,0.0,30.0,99.8,1083.6933,0.0,0,0.0,0.0
292.0,B,RUNNING,288.156,2,4,0,10,0.0,30.0,99.8,1082.6933,0.0,0,0.0,0.0
293.0,B,RUNNING,289.156,2,4,0,10,0.0,30.0,99.8,1081.6933,0.0,0,0.0,0.0
294.0,B,RUNNING,290.156,2,4,0,10,0.0,30.0,99.8,1080.6933,0.0,0,0.0,0.0
295.0,B,RUNNING,291.156,3,4,1,10,0.1,30.0,99.7,1086.704,0.0,0,0.0,0.0
296.0,B,RUNNING,292.156,3,4,1,10,0.1,30.0,99.7,1085.704,0.0,0,0.0,0.0
297.0,B,RUNNING,293.156,3,4,1,10,0.1,30.0,99.7,1084.704,0.0,0,0.0,0.0
298.0,B,RUNNING,294.156,3,4,1,10,0.1,30.0,99.7,1083.704,0.0,0,0.0,0.0
299.0,B,RUNNING,295.156,3,4,1,10,0.1,30.0,99.7,1082.704,0.0,0,0.0,0.0
300.0,B,RUNNING,296.156,3,4,1,10,0.1,30.0,99.7,1081.704,0.0,0,0.0,0.0
301.0,B,RUNNING,297.156,3,4,1,10,0.1,30.0,99.7,1080.704,0.0,0,0.0,0.0
302.0,B,RUNNING,298.156,3,4,1,10,0.1,30.0,99.7,1079.704,0.0,0,0.0,0.0
303.0,B,RUNNING,299.156,3,4,1,10,0.1,30.0,99.7,1078.704,0.0,0,0.0,0.0
304.0,B,RUNNING,300.156,3,4,1,10,0.1,30.0,99.7,1077.704,0.0,0,0.0,0.0
305.0,B,RUNNING,301.156,3,4,1,10,0.1,30.0,99.7,1076.704,0.0,0,0.0,0.0
306.0,B,RUNNING,302.156,3,4,1,10,0.1,30.0,99.7,1075.704,0.0,0,0.0,0.0
307.0,B,RUNNING,303.156,3,4,1,10,0.1,30.0,99.7,1074.704,0.0,0,0.0,0.0
308.0,B,RUNNING,304.156,3,4,1,10,0.1,30.0,99.7,1073.704,0.0,0,0.0,0.0
309.0,B,RUNNING,305.156,3,4,1,10,0.1,30.0,99.7,1072.704,0.0,0,0.0,0.0
310.0,B,RUNNING,306.156,3,4,1,10,0.1,30.0,99.7,1071.704,0.0,0,0.0,0.0
311.0,B,RUNNING,307.156,3,4,1,10,0.1,30.0,99.7,1070.704,0.0,0,0.0,0.0
312.0,B,RUNNING,308.156,3,4,1,10,0.1,30.0,99.7,1069.704,0.0,0,0.0,0.0
313.0,B,RUNNING,309.156,3,4,1,10,0.1,30.0,99.7,1068.704,0.0,0,0.0,0.0
314.0,B,RUNNING,310.156,3,4,1,10,0.1,30.0,99.7,1067.704,0.0,0,0.0,0.0
315.0,B,RUNNING,311.156,3,4,1,10,0.1,30.0,99.7,1066.704,0.0,0,0.0,0.0
316.0,B,RUNNING,312.156,3,4,1,10,0.1,30.0,99.7,1065.704,0.0,0,0.0,0.0
317.0,B,RUNNING,313.156,3,4,1,10,0.1,30.0,99.7,1064.704,0.0,0,0.0,0.0
318.0,B,RUNNING,314.156,3,4,1,10,0.1,30.0,99.7,1063.704,0.0,0,0.0,0.0
319.0,B,RUNNING,315.156,3,4,1,10,0.1,30.0,99.7,1062.704,0.0,0,0.0,0.0
320.0,B,RUNNING,316.156,3,4,1,10,0.1,30.0,99.7,1061.704,0.0,0,0.0,0.0
321.0,B,RUNNING,317.156,3,4,1,10,0.1,30.0,99.7,1060.704,0.0,0,0.0,0.0
322.0,B,RUNNING,318.156,3,4,1,10,0.1,30.0,99.7,1059.704,0.0,0,0.0,0.0
323.0,B,RUNNING,319.156,3,4,1,10,0.1,30.0,99.7,1058.704,0.0,0,0.0,0.0
324.0,B,RUNNING,320.156,3,4,1,10,0.1,30.0,99.7,1057.704,0.0,0,0.0,0.0
325.0,B,RUNNING,321.156,3,4,1,10,0.1,30.0,99.7,1056.704,0.0,0,0.0,0.0
326.0,B,RUNNING,322.156,3,4,1,10,0.1,30.0,99.7,1055.704,0.0,0,0.0,0.0
327.0,B,RUNNING,323.156,3,4,1,10,0.1,30.0,99.7,1054.704,0.0,0,0.0,0.0
328.0,B,RUNNING,324.156,3,4,1,10,0.1,30.0,99.7,1053.704,0.0,0,0.0,0.0
329.0,B,RUNNING,325.156,3,4,1,10,0.1,30.0,99.7,1052.704,0.0,0,0.0,0.0
330.0,B,RUNNING,326.156,3,4,1,10,0.1,30.0,99.7,1051.704,0.0,0,0.0,0.0
331.0,B,RUNNING,327.156,3,4,1,10,0.1,30.0,99.7,1050.704,0.0,0,0.0,0.0
332.0,B,RUNNING,328.156,3,4,1,10,0.1,30.0,99.7,1049.704,0.0,0,0.0,0.0
333.0,B,RUNNING,329.156,3,4,1,10,0.1,30.0,99.7,1048.704,0.0,0,0.0,0.0
334.0,B,RUNNING,330.156,3,4,1,10,0.1,30.0,99.7,1047.704,0.0,0,0.0,0.0
335.0,B,RUNNING,331.156,3,4,1,10,0.1,30.0,99.7,1046.704,0.0,0,0.0,0.0
336.0,B,RUNNING,332.156,3,4,1,10,0.1,30.0,99.7,1045.704,0.0,0,0.0,0.0
337.0,B,RUNNING,333.156,3,4,1,10,0.1,30.0,99.7,1044.704,0.0,0,0.0,0.0
338.0,B,RUNNING,334.156,3,4,1,10,0.1,30.0,99.7,1043.704,0.0,0,0.0,0.0
339.0,B,RUNNING,335.156,3,4,1,10,0.1,30.0,99.7,1042.704,0.0,0,0.0,0.0
340.0,B,RUNNING,336.156,3,4,1,10,0.1,30.0,99.7,1041.704,0.0,0,0.0,0.0
341.0,B,RUNNING,337.156,3,4,1,10,0.1,30.0,99.7,1040.704,0.0,0,0.0,0.0
342.0,B,RUNNING,338.156,3,4,1,10,0.1,30.0,99.7,1039.704,0.0,0,0.0,0.0
343.0,B,RUNNING,339.156,3,4,1,10,0.1,30.0,99.7,1038.704,0.0,0,0.0,0.0
344.0,B,RUNNING,340.156,3,4,1,10,0.1,30.0,99.7,1037.704,0.0,0,0.0,0.0
345.0,B,RUNNING,341.156,3,4,1,10,0.1,30.0,99.7,1036.704,0.0,0,0.0,0.0
346.0,B,RUNNING,342.156,3,4,1,10,0.1,30.0,99.7,1035.704,0.0,0,0.0,0.0
347.0,B,RUNNING,343.156,3,4,1,10,0.1,30.0,99.7,1034.704,0.0,0,0.0,0.0
348.0,B,RUNNING,344.156,3,4,1,10,0.1,30.0,99.7,1033.704,0.0,0,0.0,0.0
349.0,B,RUNNING,345.156,3,4,1,10,0.1,30.0,99.7,1032.704,0.0,0,0.0,0.0
350.0,B,RUNNING,346.156,3,4,1,10,0.1,30.0,99.7,1031.704,0.0,0,0.0,0.0
351.0,B,RUNNING,347.156,3,4,1,10,0.1,30.0,99.7,1030.704,0.0,0,0.0,0.0
352.0,B,RUNNING,348.156,3,4,1,10,0.1,30.0,99.7,1029.704,0.0,0,0.0,0.0
353.0,B,RUNNING,349.156,3,4,1,10,0.1,30.0,99.7,1028.704,0.0,0,0.0,0.0
354.0,B,RUNNING,350.156,3,4,1,10,0.1,30.0,99.7,1027.704,0.0,0,0.0,0.0
355.0,B,RUNNING,351.156,3,4,1,10,0.1,30.0,99.7,1026.704,0.0,0,0.0,0.0
356.0,B,RUNNING,352.156,3,4,1,10,0.1,30.0,99.7,1025.704,0.0,0,0.0,0.0
357.0,B,RUNNING,353.156,3,4,1,10,0.1,30.0,99.7,1024.704,0.0,0,0.0,0.0
358.0,B,RUNNING,354.156,3,4,1,10,0.1,30.0,99.7,1023.704,0.0,0,0.0,0.0
359.0,B,RUNNING,355.156,3,4,1,10,0.1,30.0,99.7,1022.704,0.0,0,0.0,0.0
360.0,B,RUNNING,356.156,3,4,1,10,0.1,30.0,99.7,1021.704,0.0,0,0.0,0.0
361.0,B,RUNNING,357.156,3,4,1,10,0.1,30.0,99.7,1020.704,0.0,0,0.0,0.0
362.0,B,RUNNING,358.156,3,4,1,10,0.1,30.0,99.7,1019.704,0.0,0,0.0,0.0
363.0,B,RUNNING,359.156,3,4,1,10,0.1,30.0,99.7,1018.704,0.0,0,0.0,0.0
364.0,B,RUNNING,360.156,3,4,1,10,0.1,30.0,99.7,1017.704,0.0,0,0.0,0.0
365.0,B,RUNNING,361.156,3,4,1,10,0.1,30.0,99.7,1016.704,0.0,0,0.0,0.0
366.0,B,RUNNING,362.156,3,4,1,10,0.1,30.0,99.7,1015.704,0.0,0,0.0,0.0
367.0,B,RUNNING,363.156,3,4,1,10,0.1,30.0,99.7,1014.704,0.0,0,0.0,0.0
368.0,B,RUNNING,364.156,3,4,1,10,0.1,30.0,99.7,1013.704,0.0,0,0.0,0.0
369.0,B,RUNNING,365.156,3,4,1,10,0.1,30.0,99.7,1012.704,0.0,0,0.0,0.0
370.0,B,RUNNING,366.156,3,4,1,10,0.1,30.0,99.7,1011.704,0.0,0,0.0,0.0
371.0,B,RUNNING,367.156,3,4,1,10,0.1,30.0,99.7,1010.704,0.0,0,0.0,0.0
372.0,B,RUNNING,368.156,3,4,1,10,0.1,30.0,99.7,1009.704,0.0,0,0.0,0.0
373.0,B,RUNNING,369.156,3,4,1,10,0.1,30.0,99.7,1008.704,0.0,0,0.0,0.0
374.0,B,RUNNING,370.156,3,4,1,10,0.1,30.0,99.7,1007.704,0.0,0,0.0,0.0
375.0,B,RUNNING,371.156,3,4,1,10,0.1,30.0,99.7,1006.704,0.0,0,0.0,0.0
376.0,B,RUNNING,372.156,3,5,0,10,0.0,30.0,99.7,1125.704,0.0,0,0.0,0.0
377.0,B,RUNNING,373.156,3,5,0,10,0.0,30.0,99.7,1124.704,0.0,0,0.0,0.0
378.0,B,RUNNING,374.156,3,5,0,10,0.0,30.0,99.7,1123.704,0.0,0,0.0,0.0
379.0,B,RUNNING,375.156,3,5,0,10,0.0,30.0,99.7,1122.704,0.0,0,0.0,0.0
380.0,B,RUNNING,376.156,3,5,0,10,0.0,30.0,99.7,1121.704,0.0,0,0.0,0.0
381.0,B,RUNNING,377.156,3,5,0,10,0.0,30.0,99.7,1120.704,0.0,0,0.0,0.0
382.0,B,RUNNING,378.156,3,5,0,10,0.0,30.0,99.7,1119.704,0.0,0,0.0,0.0
383.0,B,RUNNING,379.156,3,5,0,10,0.0,30.0,99.7,1118.704,0.0,0,0.0,0.0
384.0,B,RUNNING,380.156,3,5,0,10,0.0,30.0,99.7,1117.704,0.0,0,0.0,0.0
385.0,B,RUNNING,381.156,3,5,0,10,0.0,30.0,99.7,1116.704,0.0,0,0.0,0.0
386.0,B,RUNNING,382.156,3,5,0,10,0.0,30.0,99.7,1115.704,0.0,0,0.0,0.0
387.0,B,RUNNING,383.156,3,5,0,10,0.0,30.0,99.7,1114.704,0.0,0,0.0,0.0
388.0,B,RUNNING,384.156,3,5,0,10,0.0,30.0,99.7,1113.704,0.0,0,0.0,0.0
389.0,B,RUNNING,385.156,3,5,0,10,0.0,30.0,99.7,1112.704,0.0,0,0.0,0.0
390.0,B,RUNNING,386.156,3,5,0,10,0.0,30.0,99.7,1111.704,0.0,0,0.0,0.0
391.0,B,RUNNING,387.156,3,5,0,10,0.0,30.0,99.7,1110.704,0.0,0,0.0,0.0
392.0,B,RUNNING,388.156,3,5,0,10,0.0,30.0,99.7,1109.704,0.0,0,0.0,0.0
393.0,B,RUNNING,389.156,3,5,0,10,0.0,30.0,99.7,1108.704,0.0,0,0.0,0.0
394.0,B,RUNNING,390.156,3,5,0,10,0.0,30.0,99.7,1107.704,0.0,0,0.0,0.0
395.0,B,RUNNING,391.156,3,5,0,10,0.0,30.0,99.7,1106.704,0.0,0,0.0,0.0
396.0,B,RUNNING,392.156,3,5,0,10,0.0,30.0,99.7,1105.704,0.0,0,0.0,0.0
397.0,B,RUNNING,393.156,3,5,0,10,0.0,30.0,99.7,1104.704,0.0,0,0.0,0.0
398.0,B,RUNNING,394.156,3,5,0,10,0.0,30.0,99.7,1103.704,0.0,0,0.0,0.0
399.0,B,RUNNING,395.156,3,5,0,10,0.0,30.0,99.7,1102.704,0.0,0,0.0,0.0
400.0,B,RUNNING,396.156,3,5,0,10,0.0,30.0,99.7,1101.704,0.0,0,0.0,0.0
401.0,B,RUNNING,397.156,3,5,0,10,0.0,30.0,99.7,1100.704,0.0,0,0.0,0.0
402.0,B,RUNNING,398.156,3,5,0,10,0.0,30.0,99.7,1099.704,0.0,0,0.0,0.0
403.0,B,RUNNING,399.156,3,5,0,10,0.0,30.0,99.7,1098.704,0.0,0,0.0,0.0
404.0,B,RUNNING,400.156,3,5,0,10,0.0,30.0,99.7,1097.704,0.0,0,0.0,0.0
405.0,B,RUNNING,401.156,3,5,0,10,0.0,30.0,99.7,1096.704,0.0,0,0.0,0.0
406.0,B,RUNNING,402.156,3,5,0,10,0.0,30.0,99.7,1095.704,0.0,0,0.0,0.0
407.0,B,RUNNING,403.156,3,5,0,10,0.0,30.0,99.7,1094.704,0.0,0,0.0,0.0
408.0,B,RUNNING,404.156,3,5,0,10,0.0,30.0,99.7,1093.704,0.0,0,0.0,0.0
409.0,B,RUNNING,405.156,3,5,0,10,0.0,30.0,99.7,1092.704,0.0,0,0.0,0.0
410.0,B,RUNNING,406.156,3,5,0,10,0.0,30.0,99.7,1091.704,0.0,0,0.0,0.0
411.0,B,RUNNING,407.156,3,5,0,10,0.0,30.0,99.7,1090.704,0.0,0,0.0,0.0
412.0,B,RUNNING,408.156,3,5,0,10,0.0,30.0,99.7,1089.704,0.0,0,0.0,0.0
413.0,B,RUNNING,409.156,3,5,0,10,0.0,30.0,99.7,1088.704,0.0,0,0.0,0.0
414.0,B,RUNNING,410.156,3,5,0,10,0.0,30.0,99.7,1087.704,0.0,0,0.0,0.0
415.0,B,RUNNING,411.156,3,5,0,10,0.0,30.0,99.7,1086.704,0.0,0,0.0,0.0
416.0,B,RUNNING,412.156,3,5,0,10,0.0,30.0,99.7,1085.704,0.0,0,0.0,0.0
417.0,B,RUNNING,413.156,3,5,0,10,0.0,30.0,99.7,1084.704,0.0,0,0.0,0.0
418.0,B,RUNNING,414.156,3,5,0,10,0.0,30.0,99.7,1083.704,0.0,0,0.0,0.0
419.0,B,RUNNING,415.156,3,5,0,10,0.0,30.0,99.7,1082.704,0.0,0,0.0,0.0
420.0,B,RUNNING,416.156,3,5,0,10,0.0,30.0,99.7,1081.704,0.0,0,0.0,0.0
421.0,B,RUNNING,417.156,3,5,0,10,0.0,30.0,99.7,1080.704,0.0,0,0.0,0.0
422.0,B,RUNNING,418.156,4,5,1,10,0.1,30.0,99.6,1087.9399,0.0,0,0.0,0.0
423.0,B,RUNNING,419.156,4,5,1,10,0.1,30.0,99.6,1086.9399,0.0,0,0.0,0.0
424.0,B,RUNNING,420.156,4,5,1,10,0.1,30.0,99.6,1085.9399,0.0,0,0.0,0.0
425.0,B,RUNNING,421.156,4,5,1,10,0.1,30.0,99.6,1084.9399,0.0,0,0.0,0.0
426.0,B,RUNNING,422.156,4,5,1,10,0.1,30.0,99.6,1083.9399,0.0,0,0.0,0.0
427.0,B,RUNNING,423.156,4,5,1,10,0.1,30.0,99.6,1082.9399,0.0,0,0.0,0.0
428.0,B,RUNNING,424.156,4,5,1,10,0.1,30.0,99.6,1081.9399,0.0,0,0.0,0.0
429.0,B,RUNNING,425.156,4,5,1,10,0.1,30.0,99.6,1080.9399,0.0,0,0.0,0.0
430.0,B,RUNNING,426.156,4,5,1,10,0.1,30.0,99.6,1079.9399,0.0,0,0.0,0.0
431.0,B,RUNNING,427.156,4,5,1,10,0.1,30.0,99.6,1078.9399,0.0,0,0.0,0.0
432.0,B,RUNNING,428.156,4,5,1,10,0.1,30.0,99.6,1077.9399,0.0,0,0.0,0.0
433.0,B,RUNNING,429.156,4,5,1,10,0.1,30.0,99.6,1076.9399,0.0,0,0.0,0.0
434.0,B,RUNNING,430.156,4,5,1,10,0.1,30.0,99.6,1075.9399,0.0,0,0.0,0.0
435.0,B,RUNNING,431.156,4,5,1,10,0.1,30.0,99.6,1074.9399,0.0,0,0.0,0.0
436.0,B,RUNNING,432.156,4,5,1,10,0.1,30.0,99.6,1073.9399,0.0,0,0.0,0.0
437.0,B,RUNNING,433.156,4,5,1,10,0.1,30.0,99.6,1072.9399,0.0,0,0.0,0.0
438.0,B,RUNNING,434.156,4,5,1,10,0.1,30.0,99.6,1071.9399,0.0,0,0.0,0.0
439.0,B,RUNNING,435.156,4,5,1,10,0.1,30.0,99.6,1070.9399,0.0,0,0.0,0.0
440.0,B,RUNNING,436.156,4,5,1,10,0.1,30.0,99.6,1069.9399,0.0,0,0.0,0.0
441.0,B,RUNNING,437.156,4,5,1,10,0.1,30.0,99.6,1068.9399,0.0,0,0.0,0.0
442.0,B,RUNNING,438.156,4,5,1,10,0.1,30.0,99.6,1067.9399,0.0,0,0.0,0.0
443.0,B,RUNNING,439.156,4,5,1,10,0.1,30.0,99.6,1066.9399,0.0,0,0.0,0.0
444.0,B,RUNNING,440.156,4,5,1,10,0.1,30.0,99.6,1065.9399,0.0,0,0.0,0.0
445.0,B,RUNNING,441.156,4,5,1,10,0.1,30.0,99.6,1064.9399,0.0,0,0.0,0.0
446.0,B,RUNNING,442.156,4,5,1,10,0.1,30.0,99.6,1063.9399,0.0,0,0.0,0.0
447.0,B,RUNNING,443.156,4,5,1,10,0.1,30.0,99.6,1062.9399,0.0,0,0.0,0.0
448.0,B,RUNNING,444.156,4,5,1,10,0.1,30.0,99.6,1061.9399,0.0,0,0.0,0.0
449.0,B,RUNNING,445.156,4,5,1,10,0.1,30.0,99.6,1060.9399,0.0,0,0.0,0.0
450.0,B,RUNNING,446.156,4,5,1,10,0.1,30.0,99.6,1059.9399,0.0,0,0.0,0.0
451.0,B,RUNNING,447.156,4,5,1,10,0.1,30.0,99.6,1058.9399,0.0,0,0.0,0.0
452.0,B,RUNNING,448.156,4,5,1,10,0.1,30.0,99.6,1057.9399,0.0,0,0.0,0.0
453.0,B,RUNNING,449.156,4,5,1,10,0.1,30.0,99.6,1056.9399,0.0,0,0.0,0.0
454.0,B,RUNNING,450.156,4,5,1,10,0.1,30.0,99.6,1055.9399,0.0,0,0.0,0.0
455.0,B,RUNNING,451.156,4,5,1,10,0.1,30.0,99.6,1054.9399,0.0,0,0.0,0.0
456.0,B,RUNNING,452.156,4,5,1,10,0.1,30.0,99.6,1053.9399,0.0,0,0.0,0.0
457.0,B,RUNNING,453.156,4,5,1,10,0.1,30.0,99.6,1052.9399,0.0,0,0.0,0.0
458.0,B,RUNNING,454.156,4,5,1,10,0.1,30.0,99.6,1051.9399,0.0,0,0.0,0.0
459.0,B,RUNNING,455.156,4,5,1,10,0.1,30.0,99.6,1050.9399,0.0,0,0.0,0.0
460.0,B,RUNNING,456.156,4,5,1,10,0.1,30.0,99.6,1049.9399,0.0,0,0.0,0.0
461.0,B,RUNNING,457.156,4,5,1,10,0.1,30.0,99.6,1048.9399,0.0,0,0.0,0.0
462.0,B,RUNNING,458.156,4,5,1,10,0.1,30.0,99.6,1047.9399,0.0,0,0.0,0.0
463.0,B,RUNNING,459.156,4,5,1,10,0.1,30.0,99.6,1046.9399,0.0,0,0.0,0.0
464.0,B,RUNNING,460.156,4,5,1,10,0.1,30.0,99.6,1045.9399,0.0,0,0.0,0.0
465.0,B,RUNNING,461.156,4,5,1,10,0.1,30.0,99.6,1044.9399,0.0,0,0.0,0.0
466.0,B,RUNNING,462.156,4,5,1,10,0.1,30.0,99.6,1043.9399,0.0,0,0.0,0.0
467.0,B,RUNNING,463.156,4,5,1,10,0.1,30.0,99.6,1042.9399,0.0,0,0.0,0.0
468.0,B,RUNNING,464.156,4,5,1,10,0.1,30.0,99.6,1041.9399,0.0,0,0.0,0.0
469.0,B,RUNNING,465.156,4,5,1,10,0.1,30.0,99.6,1040.9399,0.0,0,0.0,0.0
470.0,B,RUNNING,466.156,4,5,1,10,0.1,30.0,99.6,1039.9399,0.0,0,0.0,0.0
471.0,B,RUNNING,467.156,4,5,1,10,0.1,30.0,99.6,1038.9399,0.0,0,0.0,0.0
472.0,B,RUNNING,468.156,4,5,1,10,0.1,30.0,99.6,1037.9399,0.0,0,0.0,0.0
473.0,B,RUNNING,469.156,4,5,1,10,0.1,30.0,99.6,1036.9399,0.0,0,0.0,0.0
474.0,B,RUNNING,470.156,4,5,1,10,0.1,30.0,99.6,1035.9399,0.0,0,0.0,0.0
475.0,B,RUNNING,471.156,4,5,1,10,0.1,30.0,99.6,1034.9399,0.0,0,0.0,0.0
476.0,B,RUNNING,472.156,4,5,1,10,0.1,30.0,99.6,1033.9399,0.0,0,0.0,0.0
477.0,B,RUNNING,473.156,4,5,1,10,0.1,30.0,99.6,1032.9399,0.0,0,0.0,0.0
478.0,B,RUNNING,474.156,4,5,1,10,0.1,30.0,99.6,1031.9399,0.0,0,0.0,0.0
479.0,B,RUNNING,475.156,4,5,1,10,0.1,30.0,99.6,1030.9399,0.0,0,0.0,0.0
480.0,B,RUNNING,476.156,4,5,1,10,0.1,30.0,99.6,1029.9399,0.0,0,0.0,0.0
481.0,B,RUNNING,477.156,4,5,1,10,0.1,30.0,99.6,1028.9399,0.0,0,0.0,0.0
482.0,B,RUNNING,478.156,4,5,1,10,0.1,30.0,99.6,1027.9399,0.0,0,0.0,0.0
483.0,B,RUNNING,479.156,4,5,1,10,0.1,30.0,99.6,1026.9399,0.0,0,0.0,0.0
484.0,B,RUNNING,480.156,4,5,1,10,0.1,30.0,99.6,1025.9399,0.0,0,0.0,0.0
485.0,B,RUNNING,481.156,4,5,1,10,0.1,30.0,99.6,1024.9399,0.0,0,0.0,0.0
486.0,B,RUNNING,482.156,4,6,0,10,0.0,30.0,99.6,1143.9399,0.0,0,0.0,0.0
487.0,B,RUNNING,483.156,4,6,0,10,0.0,30.0,99.6,1142.9399,0.0,0,0.0,0.0
488.0,B,RUNNING,484.156,4,6,0,10,0.0,30.0,99.6,1141.9399,0.0,0,0.0,0.0
489.0,B,RUNNING,485.156,4,6,0,10,0.0,30.0,99.6,1140.9399,0.0,0,0.0,0.0
490.0,B,RUNNING,486.156,4,6,0,10,0.0,30.0,99.6,1139.9399,0.0,0,0.0,0.0
491.0,B,RUNNING,487.156,4,6,0,10,0.0,30.0,99.6,1138.9399,0.0,0,0.0,0.0
492.0,B,RUNNING,488.156,4,6,0,10,0.0,30.0,99.6,1137.9399,0.0,0,0.0,0.0
493.0,B,RUNNING,489.156,4,6,0,10,0.0,30.0,99.6,1136.9399,0.0,0,0.0,0.0
494.0,B,RUNNING,490.156,4,6,0,10,0.0,30.0,99.6,1135.9399,0.0,0,0.0,0.0
495.0,B,RUNNING,491.156,4,6,0,10,0.0,30.0,99.6,1134.9399,0.0,0,0.0,0.0
496.0,B,RUNNING,492.156,4,6,0,10,0.0,30.0,99.6,1133.9399,0.0,0,0.0,0.0
497.0,B,RUNNING,493.156,4,6,0,10,0.0,30.0,99.6,1132.9399,0.0,0,0.0,0.0
498.0,B,RUNNING,494.156,4,6,0,10,0.0,30.0,99.6,1131.9399,0.0,0,0.0,0.0
499.0,B,RUNNING,495.156,4,6,0,10,0.0,30.0,99.6,1130.9399,0.0,0,0.0,0.0
500.0,B,RUNNING,496.156,4,6,0,10,0.0,30.0,99.6,1129.9399,0.0,0,0.0,0.0
