sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
245.0,C,RUNNING,241.972,0,0,1,3,0.3333,5.0,100.0,1310.5195,0.0,0,0.0,0.0
246.0,C,RUNNING,242.972,0,0,1,3,0.3333,5.0,100.0,1309.5195,0.0,0,0.0,0.0
247.0,C,RUNNING,243.972,0,0,1,3,0.3333,5.0,100.0,1308.5195,0.0,0,0.0,0.0
248.0,C,RUNNING,244.972,0,0,1,3,0.3333,5.0,100.0,1307.5195,0.0,0,0.0,0.0
249.0,C,RUNNING,245.972,0,0,1,3,0.3333,5.0,100.0,1306.5195,0.0,0,0.0,0.0
250.0,C,RUNNING,246.972,0,0,1,3,0.3333,5.0,100.0,1305.5195,0.0,0,0.0,0.0
251.0,C,RUNNING,247.972,0,0,1,3,0.3333,5.0,100.0,1304.5195,0.0,0,0.0,0.0
252.0,C,RUNNING,248.972,0,0,1,3,0.3333,5.0,100.0,1303.5195,0.0,0,0.0,0.0
253.0,C,RUNNING,249.972,0,0,1,3,0.3333,5.0,100.0,1302.5195,0.0,0,0.0,0.0
254.0,C,RUNNING,250.972,0,0,1,3,0.3333,5.0,100.0,1301.5195,0.0,0,0.0,0.0
255.0,C,RUNNING,251.972,0,0,1,3,0.3333,5.0,100.0,1300.5195,0.0,0,0.0,0.0
256.0,C,RUNNING,252.972,0,0,1,3,0.3333,5.0,100.0,1299.5195,0.0,0,0.0,0.0
257.0,C,RUNNING,253.972,0,0,1,3,0.3333,5.0,100.0,1298.5195,0.0,0,0.0,0.0
258.0,C,RUNNING,254.972,0,0,1,3,0.3333,5.0,100.0,1297.5195,0.0,0,0.0,0.0
259.0,C,RUNNING,255.972,0,0,1,3,0.3333,5.0,100.0,1296.5195,0.0,0,0.0,0.0
260.0,C,RUNNING,256.972,0,0,1,3,0.3333,5.0,100.0,1295.5195,0.0,0,0.0,0.0
261.0,C,RUNNING,257.972,0,0,1,3,0.3333,5.0,100.0,1294.5195,0.0,0,0.0,0.0
262.0,C,RUNNING,258.972,0,0,1,3,0.3333,5.0,100.0,1293.5195,0.0,0,0.0,0.0
263.0,C,RUNNING,259.972,0,0,1,3,0.3333,5.0,100.0,1292.5195,0.0,0,0.0,0.0
264.0,C,RUNNING,260.972,0,0,1,3,0.3333,5.0,100.0,1291.5195,0.0,0,0.0,0.0
265.0,C,RUNNING,261.972,0,0,1,3,0.3333,5.0,100.0,1290.5195,0.0,0,0.0,0.0
266.0,C,RUNNING,262.972,0,0,1,3,0.3333,5.0,100.0,1289.5195,0.0,0,0.0,0.0
267.0,C,RUNNING,263.972,0,0,1,3,0.3333,5.0,100.0,1288.5195,0.0,0,0.0,0.0
268.0,C,RUNNING,264.972,0,0,1,3,0.3333,5.0,100.0,1287.5195,0.0,0,0.0,0.0
269.0,C,RUNNING,265.972,0,0,1,3,0.3333,5.0,100.0,1286.5195,0.0,0,0.0,0.0
270.0,C,RUNNING,266.972,0,0,1,3,0.3333,5.0,100.0,1285.5195,0.0,0,0.0,0.0
271.0,C,RUNNING,267.972,0,0,1,3,0.3333,5.0,100.0,1284.5195,0.0,0,0.0,0.0
272.0,C,RUNNING,268.972,0,0,1,3,0.3333,5.0,100.0,1283.5195,0.0,0,0.0,0.0
273.0,C,RUNNING,269.972,0,0,1,3,0.3333,5.0,100.0,1282.5195,0.0,0,0.0,0.0
274.0,C,RUNNING,270.972,0,0,1,3,0.3333,5.0,100.0,1281.5195,0.0,0,0.0,0.0
275.0,C,RUNNING,271.972,0,0,1,3,0.3333,5.0,100.0,1280.5195,0.0,0,0.0,0.0
276.0,C,RUNNING,272.972,0,0,1,3,0.3333,5.0,100.0,1279.5195,0.0,0,0.0,0.0
277.0,C,RUNNING,273.972,0,0,1,3,0.3333,5.0,100.0,1278.5195,0.0,0,0.0,0.0
278.0,C,RUNNING,274.972,0,0,1,3,0.3333,5.0,100.0,1277.5195,0.0,0,0.0,0.0
279.0,C,RUNNING,275.972,0,0,1,3,0.3333,5.0,100.0,1276.5195,0.0,0,0.0,0.0
280.0,C,RUNNING,276.972,0,0,1,3,0.3333,5.0,100.0,1275.5195,0.0,0,0.0,0.0
281.0,C,RUNNING,277.972,0,0,1,3,0.3333,5.0,100.0,1274.5195,0.0,0,0.0,0.0
282.0,C,RUNNING,278.972,0,0,1,3,0.3333,5.0,100.0,1273.5195,0.0,0,0.0,0.0
283.0,C,RUNNING,279.972,0,0,1,3,0.3333,5.0,100.0,1272.5195,0.0,0,0.0,0.0
284.0,C,RUNNING,280.972,0,0,1,3,0.3333,5.0,100.0,1271.5195,0.0,0,0.0,0.0
285.0,C,RUNNING,281.972,0,0,1,3,0.3333,5.0,100.0,1270.5195,0.0,0,0.0,0.0
286.0,C,RUNNING,282.972,0,0,1,3,0.3333,5.0,100.0,1269.5195,0.0,0,0.0,0.0
287.0,C,RUNNING,283.972,0,0,1,3,0.3333,5.0,100.0,1268.5195,0.0,0,0.0,0.0
288.0,C,RUNNING,284.972,0,0,1,3,0.3333,5.0,100.0,1267.5195,0.0,0,0.0,0.0
289.0,C,RUNNING,285.972,0,0,1,3,0.3333,5.0,100.0,1266.5195,0.0,0,0.0,0.0
290.0,C,RUNNING,286.972,0,0,1,3,0.3333,5.0,100.0,1265.5195,0.0,0,0.0,0.0
291.0,C,RUNNING,287.972,0,0,1,3,0.3333,5.0,100.0,1264.5195,0.0,0,0.0,0.0
292.0,C,RUNNING,288.972,0,0,1,3,0.3333,5.0,100.0,1263.5195,0.0,0,0.0,0.0
293.0,C,RUNNING,289.972,0,0,1,3,0.3333,5.0,100.0,1262.5195,0.0,0,0.0,0.0
294.0,C,RUNNING,290.972,0,0,1,3,0.3333,5.0,100.0,1261.5195,0.0,0,0.0,0.0
295.0,C,RUNNING,291.972,0,0,1,3,0.3333,5.0,100.0,1260.5195,0.0,0,0.0,0.0
296.0,C,RUNNING,292.972,0,0,1,3,0.3333,5.0,100.0,1259.5195,0.0,0,0.0,0.0
297.0,C,RUNNING,293.972,0,0,1,3,0.3333,5.0,100.0,1258.5195,0.0,0,0.0,0.0
298.0,C,RUNNING,294.972,0,0,1,3,0.3333,5.0,100.0,1257.5195,0.0,0,0.0,0.0
299.0,C,RUNNING,295.972,0,0,1,3,0.3333,5.0,100.0,1256.5195,0.0,0,0.0,0.0
300.0,C,RUNNING,296.972,0,0,1,3,0.3333,5.0,100.0,1255.5195,0.0,0,0.0,0.0
301.0,C,RUNNING,297.972,0,0,1,3,0.3333,5.0,100.0,1254.5195,0.0,0,0.0,0.0
302.0,C,RUNNING,298.972,0,0,1,3,0.3333,5.0,100.0,1253.5195,0.0,0,0.0,0.0
303.0,C,RUNNING,299.972,0,0,1,3,0.3333,5.0,100.0,1252.5195,0.0,0,0.0,0.0
304.0,C,RUNNING,300.972,0,0,1,3,0.3333,5.0,100.0,1251.5195,0.0,0,0.0,0.0
305.0,C,RUNNING,301.972,0,0,1,3,0.3333,5.0,100.0,1250.5195,0.0,0,0.0,0.0
306.0,C,RUNNING,302.972,0,0,1,3,0.3333,5.0,100.0,1249.5195,0.0,0,0.0,0.0
307.0,C,RUNNING,303.972,0,0,1,3,0.3333,5.0,100.0,1248.5195,0.0,0,0.0,0.0
308.0,C,RUNNING,304.972,0,0,1,3,0.3333,5.0,100.0,1247.5195,0.0,0,0.0,0.0
309.0,C,RUNNING,305.972,0,0,1,3,0.3333,5.0,100.0,1246.5195,0.0,0,0.0,0.0
310.0,C,RUNNING,306.972,0,0,1,3,0.3333,5.0,100.0,1245.5195,0.0,0,0.0,0.0
311.0,C,RUNNING,307.972,0,0,1,3,0.3333,5.0,100.0,1244.5195,0.0,0,0.0,0.0
312.0,C,RUNNING,308.972,0,0,1,3,0.3333,5.0,100.0,1243.5195,0.0,0,0.0,0.0
313.0,C,RUNNING,309.972,0,0,1,3,0.3333,5.0,100.0,1242.5195,0.0,0,0.0,0.0
314.0,C,RUNNING,310.972,0,0,1,3,0.3333,5.0,100.0,1241.5195,0.0,0,0.0,0.0
315.0,C,RUNNING,311.972,0,0,1,3,0.3333,5.0,100.0,1240.5195,0.0,0,0.0,0.0
316.0,C,RUNNING,312.972,0,0,1,3,0.3333,5.0,100.0,1239.5195,0.0,0,0.0,0.0
317.0,C,RUNNING,313.972,0,0,1,3,0.3333,5.0,100.0,1238.5195,0.0,0,0.0,0.0
318.0,C,RUNNING,314.972,0,0,1,3,0.3333,5.0,100.0,1237.5195,0.0,0,0.0,0.0
319.0,C,RUNNING,315.972,0,0,1,3,0.3333,5.0,100.0,1236.5195,0.0,0,0.0,0.0
320.0,C,RUNNING,316.972,0,0,1,3,0.3333,5.0,100.0,1235.5195,0.0,0,0.0,0.0
321.0,C,RUNNING,317.972,0,0,1,3,0.3333,5.0,100.0,1234.5195,0.0,0,0.0,0.0
322.0,C,RUNNING,318.972,0,0,1,3,0.3333,5.0,100.0,1233.5195,0.0,0,0.0,0.0
323.0,C,RUNNING,319.972,0,0,1,3,0.3333,5.0,100.0,1232.5195,0.0,0,0.0,0.0
324.0,C,RUNNING,320.972,0,0,1,3,0.3333,5.0,100.0,1231.5195,0.0,0,0.0,0.0
325.0,C,RUNNING,321.972,0,0,1,3,0.3333,5.0,100.0,1230.5195,0.0,0,0.0,0.0
326.0,C,RUNNING,322.972,0,0,1,3,0.3333,5.0,100.0,1229.5195,0.0,0,0.0,0.0
327.0,C,RUNNING,323.972,0,0,1,3,0.3333,5.0,100.0,1228.5195,0.0,0,0.0,0.0
328.0,C,RUNNING,324.972,0,0,1,3,0.3333,5.0,100.0,1227.5195,0.0,0,0.0,0.0
329.0,C,RUNNING,325.972,0,0,1,3,0.3333,5.0,100.0,1226.5195,0.0,0,0.0,0.0
330.0,C,RUNNING,326.972,0,0,1,3,0.3333,5.0,100.0,1225.5195,0.0,0,0.0,0.0
331.0,C,RUNNING,327.972,0,0,1,3,0.3333,5.0,100.0,1224.5195,0.0,0,0.0,0.0
332.0,C,RUNNING,328.972,0,0,1,3,0.3333,5.0,100.0,1223.5195,0.0,0,0.0,0.0
333.0,C,RUNNING,329.972,0,0,1,3,0.3333,5.0,100.0,1222.5195,0.0,0,0.0,0.0
334.0,C,RUNNING,330.972,0,0,1,3,0.3333,5.0,100.0,1221.5195,0.0,0,0.0,0.0
335.0,C,RUNNING,331.972,0,0,1,3,0.3333,5.0,100.0,1220.5195,0.0,0,0.0,0.0
336.0,C,RUNNING,332.972,0,0,1,3,0.3333,5.0,100.0,1219.5195,0.0,0,0.0,0.0
337.0,C,RUNNING,333.972,0,0,1,3,0.3333,5.0,100.0,1218.5195,0.0,0,0.0,0.0
338.0,C,RUNNING,334.972,0,0,1,3,0.3333,5.0,100.0,1217.5195,0.0,0,0.0,0.0
339.0,C,RUNNING,335.972,0,0,1,3,0.3333,5.0,100.0,1216.5195,0.0,0,0.0,0.0
340.0,C,RUNNING,336.972,0,0,1,3,0.3333,5.0,100.0,1215.5195,0.0,0,0.0,0.0
341.0,C,RUNNING,337.972,0,0,1,3,0.3333,5.0,100.0,1214.5195,0.0,0,0.0,0.0
342.0,C,RUNNING,338.972,0,0,1,3,0.3333,5.0,100.0,1213.5195,0.0,0,0.0,0.0
343.0,C,RUNNING,339.972,0,0,1,3,0.3333,5.0,100.0,1212.5195,0.0,0,0.0,0.0
344.0,C,RUNNING,340.972,0,0,1,3,0.3333,5.0,100.0,1211.5195,0.0,0,0.0,0.0
345.0,C,RUNNING,341.972,0,0,1,3,0.3333,5.0,100.0,1210.5195,0.0,0,0.0,0.0
346.0,C,RUNNING,342.972,0,0,1,3,0.3333,5.0,100.0,1209.5195,0.0,0,0.0,0.0
347.0,C,RUNNING,343.972,0,0,1,3,0.3333,5.0,100.0,1208.5195,0.0,0,0.0,0.0
348.0,C,RUNNING,344.972,0,0,1,3,0.3333,5.0,100.0,1207.5195,0.0,0,0.0,0.0
349.0,C,RUNNING,345.972,0,0,1,3,0.3333,5.0,100.0,1206.5195,0.0,0,0.0,0.0
350.0,C,RUNNING,346.972,0,0,1,3,0.3333,5.0,100.0,1205.5195,0.0,0,0.0,0.0
351.0,C,RUNNING,347.972,0,0,1,3,0.3333,5.0,100.0,1204.5195,0.0,0,0.0,0.0
352.0,C,RUNNING,348.972,0,0,1,3,0.3333,5.0,100.0,1203.5195,0.0,0,0.0,0.0
353.0,C,RUNNING,349.972,0,0,1,3,0.3333,5.0,100.0,1202.5195,0.0,0,0.0,0.0
354.0,C,RUNNING,350.972,0,0,1,3,0.3333,5.0,100.0,1201.5195,0.0,0,0.0,0.0
355.0,C,RUNNING,351.972,0,0,1,3,0.3333,5.0,100.0,1200.5195,0.0,0,0.0,0.0
356.0,C,RUNNING,352.972,0,0,1,3,0.3333,5.0,100.0,1199.5195,0.0,0,0.0,0.0
357.0,C,RUNNING,353.972,0,0,1,3,0.3333,5.0,100.0,1198.5195,0.0,0,0.0,0.0
358.0,C,RUNNING,354.972,0,0,1,3,0.3333,5.0,100.0,1197.5195,0.0,0,0.0,0.0
359.0,C,RUNNING,355.972,0,0,1,3,0.3333,5.0,100.0,1196.5195,0.0,0,0.0,0.0
360.0,C,RUNNING,356.972,0,0,1,3,0.3333,5.0,100.0,1195.5195,0.0,0,0.0,0.0
361.0,C,RUNNING,357.972,0,0,1,3,0.3333,5.0,100.0,1194.5195,0.0,0,0.0,0.0
362.0,C,RUNNING,358.972,0,0,1,3,0.3333,5.0,100.0,1193.5195,0.0,0,0.0,0.0
363.0,C,RUNNING,359.972,0,0,1,3,0.3333,5.0,100.0,1192.5195,0.0,0,0.0,0.0
364.0,C,RUNNING,360.972,0,0,1,3,0.3333,5.0,100.0,1191.5195,0.0,0,0.0,0.0
365.0,C,RUNNING,361.972,0,0,1,3,0.3333,5.0,100.0,1190.5195,0.0,0,0.0,0.0
366.0,C,RUNNING,362.972,0,0,1,3,0.3333,5.0,100.0,1189.5195,0.0,0,0.0,0.0
367.0,C,RUNNING,363.972,0,0,1,3,0.3333,5.0,100.0,1188.5195,0.0,0,0.0,0.0
368.0,C,RUNNING,364.972,0,0,1,3,0.3333,5.0,100.0,1187.5195,0.0,0,0.0,0.0
369.0,C,RUNNING,365.972,0,0,1,3,0.3333,5.0,100.0,1186.5195,0.0,0,0.0,0.0
370.0,C,RUNNING,366.972,0,0,1,3,0.3333,5.0,100.0,1185.5195,0.0,0,0.0,0.0
371.0,C,RUNNING,367.972,0,0,1,3,0.3333,5.0,100.0,1184.5195,0.0,0,0.0,0.0
372.0,C,RUNNING,368.972,0,0,1,3,0.3333,5.0,100.0,1183.5195,0.0,0,0.0,0.0
373.0,C,RUNNING,369.972,0,0,1,3,0.3333,5.0,100.0,1182.5195,0.0,0,0.0,0.0
374.0,C,RUNNING,370.972,0,0,1,3,0.3333,5.0,100.0,1181.5195,0.0,0,0.0,0.0
375.0,C,RUNNING,371.972,0,0,1,3,0.3333,5.0,100.0,1180.5195,0.0,0,0.0,0.0
376.0,C,RUNNING,372.972,0,0,1,3,0.3333,5.0,100.0,1179.5195,0.0,0,0.0,0.0
377.0,C,RUNNING,373.972,0,0,1,3,0.3333,5.0,100.0,1178.5195,0.0,0,0.0,0.0
378.0,C,RUNNING,374.972,0,0,1,3,0.3333,5.0,100.0,1177.5195,0.0,0,0.0,0.0
379.0,C,RUNNING,375.972,0,0,1,3,0.3333,5.0,100.0,1176.5195,0.0,0,0.0,0.0
380.0,C,RUNNING,376.972,0,0,1,3,0.3333,5.0,100.0,1175.5195,0.0,0,0.0,0.0
381.0,C,RUNNING,377.972,0,0,1,3,0.3333,5.0,100.0,1174.5195,0.0,0,0.0,0.0
382.0,C,RUNNING,378.972,0,0,1,3,0.3333,5.0,100.0,1173.5195,0.0,0,0.0,0.0
383.0,C,RUNNING,379.972,0,0,1,3,0.3333,5.0,100.0,1172.5195,0.0,0,0.0,0.0
384.0,C,RUNNING,380.972,0,0,1,3,0.3333,5.0,100.0,1171.5195,0.0,0,0.0,0.0
385.0,C,RUNNING,381.972,0,0,1,3,0.3333,5.0,100.0,1170.5195,0.0,0,0.0,0.0
386.0,C,RUNNING,382.972,0,0,1,3,0.3333,5.0,100.0,1169.5195,0.0,0,0.0,0.0
387.0,C,RUNNING,383.972,0,0,1,3,0.3333,5.0,100.0,1168.5195,0.0,0,0.0,0.0
388.0,C,RUNNING,384.972,0,0,1,3,0.3333,5.0,100.0,1167.5195,0.0,0,0.0,0.0
389.0,C,RUNNING,385.972,0,0,1,3,0.3333,5.0,100.0,1166.5195,0.0,0,0.0,0.0
390.0,C,RUNNING,386.972,0,0,1,3,0.3333,5.0,100.0,1165.5195,0.0,0,0.0,0.0
391.0,C,RUNNING,387.972,0,0,1,3,0.3333,5.0,100.0,1164.5195,0.0,0,0.0,0.0
392.0,C,RUNNING,388.972,0,0,1,3,0.3333,5.0,100.0,1163.5195,0.0,0,0.0,0.0
393.0,C,RUNNING,389.972,0,0,1,3,0.3333,5.0,100.0,1162.5195,0.0,0,0.0,0.0
394.0,C,RUNNING,390.972,0,0,1,3,0.3333,5.0,100.0,1161.5195,0.0,0,0.0,0.0
395.0,C,RUNNING,391.972,0,0,1,3,0.3333,5.0,100.0,1160.5195,0.0,0,0.0,0.0
396.0,C,RUNNING,392.972,0,0,1,3,0.3333,5.0,100.0,1159.5195,0.0,0,0.0,0.0
397.0,C,RUNNING,393.972,0,0,1,3,0.3333,5.0,100.0,1158.5195,0.0,0,0.0,0.0
398.0,C,RUNNING,394.972,0,0,1,3,0.3333,5.0,100.0,1157.5195,0.0,0,0.0,0.0
399.0,C,RUNNING,395.972,0,0,1,3,0.3333,5.0,100.0,1156.5195,0.0,0,0.0,0.0
400.0,C,RUNNING,396.972,0,0,1,3,0.3333,5.0,100.0,1155.5195,0.0,0,0.0,0.0
401.0,C,RUNNING,397.972,0,0,1,3,0.3333,5.0,100.0,1154.5195,0.0,0,0.0,0.0
402.0,C,RUNNING,398.972,0,0,1,3,0.3333,5.0,100.0,1153.5195,0.0,0,0.0,0.0
403.0,C,RUNNING,399.972,0,0,1,3,0.3333,5.0,100.0,1152.5195,0.0,0,0.0,0.0
404.0,C,RUNNING,400.972,0,0,1,3,0.3333,5.0,100.0,1151.5195,0.0,0,0.0,0.0
405.0,C,RUNNING,401.972,0,0,1,3,0.3333,5.0,100.0,1150.5195,0.0,0,0.0,0.0
406.0,C,RUNNING,402.972,0,1,0,3,0.0,5.0,100.0,1869.5195,0.0,0,0.0,0.0
407.0,C,RUNNING,403.972,0,1,0,3,0.0,5.0,100.0,1868.5195,0.0,0,0.0,0.0
408.0,C,RUNNING,404.972,0,1,0,3,0.0,5.0,100.0,1867.5195,0.0,0,0.0,0.0
409.0,C,RUNNING,405.972,0,1,0,3,0.0,5.0,100.0,1866.5195,0.0,0,0.0,0.0
410.0,C,RUNNING,406.972,0,1,0,3,0.0,5.0,100.0,1865.5195,0.0,0,0.0,0.0
411.0,C,RUNNING,407.972,0,1,0,3,0.0,5.0,100.0,1864.5195,0.0,0,0.0,0.0
412.0,C,RUNNING,408.972,0,1,0,3,0.0,5.0,100.0,1863.5195,0.0,0,0.0,0.0
413.0,C,RUNNING,409.972,0,1,0,3,0.0,5.0,100.0,1862.5195,0.0,0,0.0,0.0
414.0,C,RUNNING,410.972,0,1,0,3,0.0,5.0,100.0,1861.5195,0.0,0,0.0,0.0
415.0,C,RUNNING,411.972,0,1,0,3,0.0,5.0,100.0,1860.5195,0.0,0,0.0,0.0
416.0,C,RUNNING,412.972,0,1,0,3,0.0,5.0,100.0,1859.5195,0.0,0,0.0,0.0
417.0,C,RUNNING,413.972,0,1,0,3,0.0,5.0,100.0,1858.5195,0.0,0,0.0,0.0
418.0,C,RUNNING,414.972,0,1,0,3,0.0,5.0,100.0,1857.5195,0.0,0,0.0,0.0
419.0,C,RUNNING,415.972,0,1,0,3,0.0,5.0,100.0,1856.5195,0.0,0,0.0,0.0
420.0,C,RUNNING,416.972,0,1,0,3,0.0,5.0,100.0,1855.5195,0.0,0,0.0,0.0
421.0,C,RUNNING,417.972,0,1,0,3,0.0,5.0,100.0,1854.5195,0.0,0,0.0,0.0
422.0,C,RUNNING,418.972,0,1,0,3,0.0,5.0,100.0,1853.5195,0.0,0,0.0,0.0
423.0,C,RUNNING,419.972,0,1,0,3,0.0,5.0,100.0,1852.5195,0.0,0,0.0,0.0
424.0,C,RUNNING,420.972,0,1,0,3,0.0,5.0,100.0,1851.5195,0.0,0,0.0,0.0
425.0,C,RUNNING,421.972,0,1,0,3,0.0,5.0,100.0,1850.5195,0.0,0,0.0,0.0
426.0,C,RUNNING,422.972,0,1,0,3,0.0,5.0,100.0,1849.5195,0.0,0,0.0,0.0
427.0,C,RUNNING,423.972,0,1,0,3,0.0,5.0,100.0,1848.5195,0.0,0,0.0,0.0
428.0,C,RUNNING,424.972,0,1,0,3,0.0,5.0,100.0,1847.5195,0.0,0,0.0,0.0
429.0,C,RUNNING,425.972,0,1,0,3,0.0,5.0,100.0,1846.5195,0.0,0,0.0,0.0
430.0,C,RUNNING,426.972,0,1,0,3,0.0,5.0,100.0,1845.5195,0.0,0,0.0,0.0
431.0,C,RUNNING,427.972,0,1,0,3,0.0,5.0,100.0,1844.5195,0.0,0,0.0,0.0
432.0,C,RUNNING,428.972,0,1,0,3,0.0,5.0,100.0,1843.5195,0.0,0,0.0,0.0
433.0,C,RUNNING,429.972,0,1,0,3,0.0,5.0,100.0,1842.5195,0.0,0,0.0,0.0
434.0,C,RUNNING,430.972,0,1,0,3,0.0,5.0,100.0,1841.5195,0.0,0,0.0,0.0
435.0,C,RUNNING,431.972,0,1,0,3,0.0,5.0,100.0,1840.5195,0.0,0,0.0,0.0
436.0,C,RUNNING,432.972,0,1,0,3,0.0,5.0,100.0,1839.5195,0.0,0,0.0,0.0
437.0,C,RUNNING,433.972,0,1,0,3,0.0,5.0,100.0,1838.5195,0.0,0,0.0,0.0
438.0,C,RUNNING,434.972,0,1,0,3,0.0,5.0,100.0,1837.5195,0.0,0,0.0,0.0
439.0,C,RUNNING,435.972,0,1,0,3,0.0,5.0,100.0,1836.5195,0.0,0,0.0,0.0
440.0,C,RUNNING,436.972,0,1,0,3,0.0,5.0,100.0,1835.5195,0.0,0,0.0,0.0
441.0,C,RUNNING,437.972,0,1,0,3,0.0,5.0,100.0,1834.5195,0.0,0,0.0,0.0
442.0,C,RUNNING,438.972,0,1,0,3,0.0,5.0,100.0,1833.5195,0.0,0,0.0,0.0
443.0,C,RUNNING,439.972,0,1,0,3,0.0,5.0,100.0,1832.5195,0.0,0,0.0,0.0
444.0,C,RUNNING,440.972,0,1,0,3,0.0,5.0,100.0,1831.5195,0.0,0,0.0,0.0
445.0,C,RUNNING,441.972,0,1,0,3,0.0,5.0,100.0,1830.5195,0.0,0,0.0,0.0
446.0,C,RUNNING,442.972,0,1,0,3,0.0,5.0,100.0,1829.5195,0.0,0,0.0,0.0
447.0,C,RUNNING,443.972,0,1,0,3,0.0,5.0,100.0,1828.5195,0.0,0,0.0,0.0
448.0,C,RUNNING,444.972,0,1,0,3,0.0,5.0,100.0,1827.5195,0.0,0,0.0,0.0
449.0,C,RUNNING,445.972,0,1,0,3,0.0,5.0,100.0,1826.5195,0.0,0,0.0,0.0
450.0,C,RUNNING,446.972,0,1,0,3,0.0,5.0,100.0,1825.5195,0.0,0,0.0,0.0
451.0,C,RUNNING,447.972,0,1,0,3,0.0,5.0,100.0,1824.5195,0.0,0,0.0,0.0
452.0,C,RUNNING,448.972,0,1,0,3,0.0,5.0,100.0,1823.5195,0.0,0,0.0,0.0
453.0,C,RUNNING,449.972,0,1,0,3,0.0,5.0,100.0,1822.5195,0.0,0,0.0,0.0
454.0,C,RUNNING,450.972,0,1,0,3,0.0,5.0,100.0,1821.5195,0.0,0,0.0,0.0
455.0,C,RUNNING,451.972,0,1,0,3,0.0,5.0,100.0,1820.5195,0.0,0,0.0,0.0
456.0,C,RUNNING,452.972,0,1,0,3,0.0,5.0,100.0,1819.5195,0.0,0,0.0,0.0
457.0,C,RUNNING,453.972,0,1,0,3,0.0,5.0,100.0,1818.5195,0.0,0,0.0,0.0
458.0,C,RUNNING,454.972,0,1,0,3,0.0,5.0,100.0,1817.5195,0.0,0,0.0,0.0
459.0,C,RUNNING,455.972,0,1,0,3,0.0,5.0,100.0,1816.5195,0.0,0,0.0,0.0
460.0,C,RUNNING,456.972,0,1,0,3,0.0,5.0,100.0,1815.5195,0.0,0,0.0,0.0
461.0,C,RUNNING,457.972,0,1,0,3,0.0,5.0,100.0,1814.5195,0.0,0,0.0,0.0
462.0,C,RUNNING,458.972,0,1,0,3,0.0,5.0,100.0,1813.5195,0.0,0,0.0,0.0
463.0,C,RUNNING,459.972,0,1,0,3,0.0,5.0,100.0,1812.5195,0.0,0,0.0,0.0
464.0,C,RUNNING,460.972,0,1,0,3,0.0,5.0,100.0,1811.5195,0.0,0,0.0,0.0
465.0,C,RUNNING,461.972,0,1,0,3,0.0,5.0,100.0,1810.5195,0.0,0,0.0,0.0
466.0,C,RUNNING,462.972,0,1,0,3,0.0,5.0,100.0,1809.5195,0.0,0,0.0,0.0
467.0,C,RUNNING,463.972,0,1,0,3,0.0,5.0,100.0,1808.5195,0.0,0,0.0,0.0
468.0,C,RUNNING,464.972,0,1,0,3,0.0,5.0,100.0,1807.5195,0.0,0,0.0,0.0
469.0,C,RUNNING,465.972,0,1,0,3,0.0,5.0,100.0,1806.5195,0.0,0,0.0,0.0
470.0,C,RUNNING,466.972,0,1,0,3,0.0,5.0,100.0,1805.5195,0.0,0,0.0,0.0
471.0,C,RUNNING,467.972,0,1,0,3,0.0,5.0,100.0,1804.5195,0.0,0,0.0,0.0
472.0,C,RUNNING,468.972,0,1,0,3,0.0,5.0,100.0,1803.5195,0.0,0,0.0,0.0
473.0,C,RUNNING,469.972,0,1,0,3,0.0,5.0,100.0,1802.5195,0.0,0,0.0,0.0
474.0,C,RUNNING,470.972,0,1,0,3,0.0,5.0,100.0,1801.5195,0.0,0,0.0,0.0
475.0,C,RUNNING,471.972,0,1,0,3,0.0,5.0,100.0,1800.5195,0.0,0,0.0,0.0
476.0,C,RUNNING,472.972,0,1,0,3,0.0,5.0,100.0,1799.5195,0.0,0,0.0,0.0
477.0,C,RUNNING,473.972,0,1,0,3,0.0,5.0,100.0,1798.5195,0.0,0,0.0,0.0
478.0,C,RUNNING,474.972,0,1,0,3,0.0,5.0,100.0,1797.5195,0.0,0,0.0,0.0
479.0,C,RUNNING,475.972,0,1,0,3,0.0,5.0,100.0,1796.5195,0.0,0,0.0,0.0
480.0,C,RUNNING,476.972,0,1,0,3,0.0,5.0,100.0,1795.5195,0.0,0,0.0,0.0
481.0,C,RUNNING,477.972,0,1,0,3,0.0,5.0,100.0,1794.5195,0.0,0,0.0,0.0
482.0,C,RUNNING,478.972,0,1,0,3,0.0,5.0,100.0,1793.5195,0.0,0,0.0,0.0
483.0,C,RUNNING,479.972,0,1,0,3,0.0,5.0,100.0,1792.5195,0.0,0,0.0,0.0
484.0,C,RUNNING,480.972,0,1,0,3,0.0,5.0,100.0,1791.5195,0.0,0,0.0,0.0
485.0,C,RUNNING,481.972,0,1,0,3,0.0,5.0,100.0,1790.5195,0.0,0,0.0,0.0
486.0,C,RUNNING,482.972,0,1,0,3,0.0,5.0,100.0,1789.5195,0.0,0,0.0,0.0
487.0,C,RUNNING,483.972,0,1,0,3,0.0,5.0,100.0,1788.5195,0.0,0,0.0,0.0
488.0,C,RUNNING,484.972,0,1,0,3,0.0,5.0,100.0,1787.5195,0.0,0,0.0,0.0
489.0,C,RUNNING,485.972,0,1,0,3,0.0,5.0,100.0,1786.5195,0.0,0,0.0,0.0
