sim_time_s,section_id,status,factory_time_s,produced_total,picked_total,buffer_units,buffer_capacity,buffer_fill,rate_actual_per_hour,health_percent,time_to_full_s,fault_remaining_s,faults_total,lost_units,blocked_time_s
252.0,B,RUNNING,248.376,2,5,2,10,0.2,30.0,99.8,902.8278,0.0,0,0.0,0.0
253.0,B,RUNNING,249.376,2,5,2,10,0.2,30.0,99.8,901.8278,0.0,0,0.0,0.0
254.0,B,RUNNING,250.376,2,5,2,10,0.2,30.0,99.8,900.8278,0.0,0,0.0,0.0
255.0,B,RUNNING,251.376,2,5,2,10,0.2,30.0,99.8,899.8278,0.0,0,0.0,0.0
256.0,B,RUNNING,252.376,2,5,2,10,0.2,30.0,99.8,898.8278,0.0,0,0.0,0.0
257.0,B,RUNNING,253.376,2,5,2,10,0.2,30.0,99.8,897.8278,0.0,0,0.0,0.0
258.0,B,RUNNING,254.376,2,5,2,10,0.2,30.0,99.8,896.8278,0.0,0,0.0,0.0
259.0,B,RUNNING,255.376,2,5,2,10,0.2,30.0,99.8,895.8278,0.0,0,0.0,0.0
260.0,B,RUNNING,256.376,2,5,2,10,0.2,30.0,99.8,894.8278,0.0,0,0.0,0.0
261.0,B,RUNNING,257.376,2,5,2,10,0.2,30.0,99.8,893.8278,0.0,0,0.0,0.0
262.0,B,RUNNING,258.376,2,5,2,10,0.2,30.0,99.8,892.8278,0.0,0,0.0,0.0
263.0,B,RUNNING,259.376,2,5,2,10,0.2,30.0,99.8,891.8278,0.0,0,0.0,0.0
264.0,B,RUNNING,260.376,2,5,2,10,0.2,30.0,99.8,890.8278,0.0,0,0.0,0.0
265.0,B,RUNNING,261.376,2,5,2,10,0.2,30.0,99.8,889.8278,0.0,0,0.0,0.0
266.0,B,RUNNING,262.376,2,5,2,10,0.2,30.0,99.8,888.8278,0.0,0,0.0,0.0
267.0,B,RUNNING,263.376,2,5,2,10,0.2,30.0,99.8,887.8278,0.0,0,0.0,0.0
268.0,B,RUNNING,264.376,2,5,2,10,0.2,30.0,99.8,886.8278,0.0,0,0.0,0.0
269.0,B,RUNNING,265.376,2,5,2,10,0.2,30.0,99.8,885.8278,0.0,0,0.0,0.0
270.0,B,RUNNING,266.376,2,5,2,10,0.2,30.0,99.8,884.8278,0.0,0,0.0,0.0
271.0,B,RUNNING,267.376,2,5,2,10,0.2,30.0,99.8,883.8278,0.0,0,0.0,0.0
272.0,B,RUNNING,268.376,2,5,2,10,0.2,30.0,99.8,882.8278,0.0,0,0.0,0.0
273.0,B,RUNNING,269.376,2,5,2,10,0.2,30.0,99.8,881.8278,0.0,0,0.0,0.0
274.0,B,RUNNING,270.376,2,5,2,10,0.2,30.0,99.8,880.8278,0.0,0,0.0,0.0
275.0,B,RUNNING,271.376,2,5,2,10,0.2,30.0,99.8,879.8278,0.0,0,0.0,0.0
276.0,B,RUNNING,272.376,2,5,2,10,0.2,30.0,99.8,878.8278,0.0,0,0.0,0.0
277.0,B,RUNNING,273.376,2,5,2,10,0.2,30.0,99.8,877.8278,0.0,0,0.0,0.0
278.0,B,RUNNING,274.376,2,5,2,10,0.2,30.0,99.8,876.8278,0.0,0,0.0,0.0
279.0,B,RUNNING,275.376,2,5,2,10,0.2,30.0,99.8,875.8278,0.0,0,0.0,0.0
280.0,B,RUNNING,276.376,2,5,2,10,0.2,30.0,99.8,874.8278,0.0,0,0.0,0.0
281.0,B,RUNNING,277.376,2,5,2,10,0.2,30.0,99.8,873.8278,0.0,0,0.0,0.0
282.0,B,RUNNING,278.376,2,5,2,10,0.2,30.0,99.8,872.8278,0.0,0,0.0,0.0
283.0,B,RUNNING,279.376,2,5,2,10,0.2,30.0,99.8,871.8278,0.0,0,0.0,0.0
284.0,B,RUNNING,280.376,2,5,2,10,0.2,30.0,99.8,870.8278,0.0,0,0.0,0.0
285.0,B,RUNNING,281.376,2,5,2,10,0.2,30.0,99.8,869.8278,0.0,0,0.0,0.0
286.0,B,RUNNING,282.376,2,5,2,10,0.2,30.0,99.8,868.8278,0.0,0,0.0,0.0
287.0,B,RUNNING,283.376,2,5,2,10,0.2,30.0,99.8,867.8278,0.0,0,0.0,0.0
288.0,B,RUNNING,284.376,2,5,2,10,0.2,30.0,99.8,866.8278,0.0,0,0.0,0.0
289.0,B,RUNNING,285.376,2,5,2,10,0.2,30.0,99.8,865.8278,0.0,0,0.0,0.0
290.0,B,RUNNING,286.376,2,5,2,10,0.2,30.0,99.8,864.8278,0.0,0,0.0,0.0
291.0,B,RUNNING,287.376,2,5,2,10,0.2,30.0,99.8,863.8278,0.0,0,0.0,0.0
292.0,B,RUNNING,288.376,2,5,2,10,0.2,30.0,99.8,862.8278,0.0,0,0.0,0.0
293.0,B,RUNNING,289.376,2,5,2,10,0.2,30.0,99.8,861.8278,0.0,0,0.0,0.0
294.0,B,RUNNING,290.376,2,5,2,10,0.2,30.0,99.8,860.8278,0.0,0,0.0,0.0
295.0,B,RUNNING,291.376,2,5,2,10,0.2,30.0,99.8,859.8278,0.0,0,0.0,0.0
296.0,B,RUNNING,292.376,2,5,2,10,0.2,30.0,99.8,858.8278,0.0,0,0.0,0.0
297.0,B,RUNNING,293.376,2,5,2,10,0.2,30.0,99.8,857.8278,0.0,0,0.0,0.0
298.0,B,RUNNING,294.376,2,5,2,10,0.2,30.0,99.8,856.8278,0.0,0,0.0,0.0
299.0,B,RUNNING,295.376,2,5,2,10,0.2,30.0,99.8,855.8278,0.0,0,0.0,0.0
300.0,B,RUNNING,296.376,2,5,2,10,0.2,30.0,99.8,854.8278,0.0,0,0.0,0.0
301.0,B,RUNNING,297.376,2,7,0,10,0.0,30.0,99.8,1093.8278,0.0,0,0.0,0.0
302.0,B,RUNNING,298.376,2,7,0,10,0.0,30.0,99.8,1092.8278,0.0,0,0.0,0.0
303.0,B,RUNNING,299.376,2,7,0,10,0.0,30.0,99.8,1091.8278,0.0,0,0.0,0.0
304.0,B,RUNNING,300.376,2,7,0,10,0.0,30.0,99.8,1090.8278,0.0,0,0.0,0.0
305.0,B,RUNNING,301.376,2,7,0,10,0.0,30.0,99.8,1089.8278,0.0,0,0.0,0.0
306.0,B,RUNNING,302.376,2,7,0,10,0.0,30.0,99.8,1088.8278,0.0,0,0.0,0.0
307.0,B,RUNNING,303.376,2,7,0,10,0.0,30.0,99.8,1087.8278,0.0,0,0.0,0.0
308.0,B,RUNNING,304.376,2,7,0,10,0.0,30.0,99.8,1086.8278,0.0,0,0.0,0.0
309.0,B,RUNNING,305.376,2,7,0,10,0.0,30.0,99.8,1085.8278,0.0,0,0.0,0.0
310.0,B,RUNNING,306.376,2,7,0,10,0.0,30.0,99.8,1084.8278,0.0,0,0.0,0.0
311.0,B,RUNNING,307.376,2,7,0,10,0.0,30.0,99.8,1083.8278,0.0,0,0.0,0.0
312.0,B,RUNNING,308.376,2,7,0,10,0.0,30.0,99.8,1082.8278,0.0,0,0.0,0.0
313.0,B,RUNNING,309.376,2,7,0,10,0.0,30.0,99.8,1081.8278,0.0,0,0.0,0.0
314.0,B,RUNNING,310.376,2,7,0,10,0.0,30.0,99.8,1080.8278,0.0,0,0.0,0.0
315.0,B,RUNNING,311.376,3,7,1,10,0.1,30.0,99.7,1087.9253,0.0,0,0.0,0.0
316.0,B,RUNNING,312.376,3,7,1,10,0.1,30.0,99.7,1086.9253,0.0,0,0.0,0.0
317.0,B,RUNNING,313.376,3,7,1,10,0.1,30.0,99.7,1085.9253,0.0,0,0.0,0.0
318.0,B,RUNNING,314.376,3,7,1,10,0.1,30.0,99.7,1084.9253,0.0,0,0.0,0.0
319.0,B,RUNNING,315.376,3,7,1,10,0.1,30.0,99.7,1083.9253,0.0,0,0.0,0.0
320.0,B,RUNNING,316.376,3,7,1,10,0.1,30.0,99.7,1082.9253,0.0,0,0.0,0.0
321.0,B,RUNNING,317.376,3,7,1,10,0.1,30.0,99.7,1081.9253,0.0,0,0.0,0.0
322.0,B,RUNNING,318.376,3,7,1,10,0.1,30.0,99.7,1080.9253,0.0,0,0.0,0.0
323.0,B,RUNNING,319.376,3,7,1,10,0.1,30.0,99.7,1079.9253,0.0,0,0.0,0.0
324.0,B,RUNNING,320.376,3,7,1,10,0.1,30.0,99.7,1078.9253,0.0,0,0.0,0.0
325.0,B,RUNNING,321.376,3,7,1,10,0.1,30.0,99.7,1077.9253,0.0,0,0.0,0.0
326.0,B,RUNNING,322.376,3,7,1,10,0.1,30.0,99.7,1076.9253,0.0,0,0.0,0.0
327.0,B,RUNNING,323.376,3,7,1,10,0.1,30.0,99.7,1075.9253,0.0,0,0.0,0.0
328.0,B,RUNNING,324.376,3,7,1,10,0.1,30.0,99.7,1074.9253,0.0,0,0.0,0.0
329.0,B,RUNNING,325.376,3,7,1,10,0.1,30.0,99.7,1073.9253,0.0,0,0.0,0.0
330.0,B,RUNNING,326.376,3,7,1,10,0.1,30.0,99.7,1072.9253,0.0,0,0.0,0.0
331.0,B,RUNNING,327.376,3,7,1,10,0.1,30.0,99.7,1071.9253,0.0,0,0.0,0.0
332.0,B,RUNNING,328.376,3,7,1,10,0.1,30.0,99.7,1070.9253,0.0,0,0.0,0.0
333.0,B,RUNNING,329.376,3,7,1,10,0.1,30.0,99.7,1069.9253,0.0,0,0.0,0.0
334.0,B,RUNNING,330.376,3,7,1,10,0.1,30.0,99.7,1068.9253,0.0,0,0.0,0.0
335.0,B,RUNNING,331.376,3,7,1,10,0.1,30.0,99.7,1067.9253,0.0,0,0.0,0.0
336.0,B,RUNNING,332.376,3,7,1,10,0.1,30.0,99.7,1066.9253,0.0,0,0.0,0.0
337.0,B,RUNNING,333.376,3,7,1,10,0.1,30.0,99.7,1065.9253,0.0,0,0.0,0.0
338.0,B,RUNNING,334.376,3,7,1,10,0.1,30.0,99.7,1064.9253,0.0,0,0.0,0.0
339.0,B,RUNNING,335.376,3,7,1,10,0.1,30.0,99.7,1063.9253,0.0,0,0.0,0.0
340.0,B,RUNNING,336.376,3,7,1,10,0.1,30.0,99.7,1062.9253,0.0,0,0.0,0.0
341.0,B,RUNNING,337.376,3,7,1,10,0.1,30.0,99.7,1061.9253,0.0,0,0.0,0.0
342.0,B,RUNNING,338.376,3,7,1,10,0.1,30.0,99.7,1060.9253,0.0,0,0.0,0.0
343.0,B,RUNNING,339.376,3,7,1,10,0.1,30.0,99.7,1059.9253,0.0,0,0.0,0.0
344.0,B,RUNNING,340.376,3,7,1,10,0.1,30.0,99.7,1058.9253,0.0,0,0.0,0.0
345.0,B,RUNNING,341.376,3,7,1,10,0.1,30.0,99.7,1057.9253,0.0,0,0.0,0.0
346.0,B,RUNNING,342.376,3,7,1,10,0.1,30.0,99.7,1056.9253,0.0,0,0.0,0.0
347.0,B,RUNNING,343.376,3,7,1,10,0.1,30.0,99.7,1055.9253,0.0,0,0.0,0.0
348.0,B,RUNNING,344.376,3,7,1,10,0.1,30.0,99.7,1054.9253,0.0,0,0.0,0.0
349.0,B,RUNNING,345.376,3,7,1,10,0.1,30.0,99.7,1053.9253,0.0,0,0.0,0.0
350.0,B,RUNNING,346.376,3,7,1,10,0.1,30.0,99.7,1052.9253,0.0,0,0.0,0.0
351.0,B,RUNNING,347.376,3,7,1,10,0.1,30.0,99.7,1051.9253,0.0,0,0.0,0.0
352.0,B,RUNNING,348.376,3,7,1,10,0.1,30.0,99.7,1050.9253,0.0,0,0.0,0.0
353.0,B,RUNNING,349.376,3,7,1,10,0.1,30.0,99.7,1049.9253,0.0,0,0.0,0.0
354.0,B,RUNNING,350.376,3,7,1,10,0.1,30.0,99.7,1048.9253,0.0,0,0.0,0.0
355.0,B,RUNNING,351.376,3,7,1,10,0.1,30.0,99.7,1047.9253,0.0,0,0.0,0.0
356.0,B,RUNNING,352.376,3,7,1,10,0.1,30.0,99.7,1046.9253,0.0,0,0.0,0.0
357.0,B,RUNNING,353.376,3,7,1,10,0.1,30.0,99.7,1045.9253,0.0,0,0.0,0.0
358.0,B,RUNNING,354.376,3,7,1,10,0.1,30.0,99.7,1044.9253,0.0,0,0.0,0.0
359.0,B,RUNNING,355.376,3,7,1,10,0.1,30.0,99.7,1043.9253,0.0,0,0.0,0.0
360.0,B,RUNNING,356.376,3,7,1,10,0.1,30.0,99.7,1042.9253,0.0,0,0.0,0.0
361.0,B,RUNNING,357.376,3,7,1,10,0.1,30.0,99.7,1041.9253,0.0,0,0.0,0.0
362.0,B,RUNNING,358.376,3,7,1,10,0.1,30.0,99.7,1040.9253,0.0,0,0.0,0.0
363.0,B,RUNNING,359.376,3,7,1,10,0.1,30.0,99.7,1039.9253,0.0,0,0.0,0.0
364.0,B,RUNNING,360.376,3,7,1,10,0.1,30.0,99.7,1038.9253,0.0,0,0.0,0.0
365.0,B,RUNNING,361.376,3,7,1,10,0.1,30.0,99.7,1037.9253,0.0,0,0.0,0.0
366.0,B,RUNNING,362.376,3,7,1,10,0.1,30.0,99.7,1036.9253,0.0,0,0.0,0.0
367.0,B,RUNNING,363.376,3,7,1,10,0.1,30.0,99.7,1035.9253,0.0,0,0.0,0.0
368.0,B,RUNNING,364.376,3,7,1,10,0.1,30.0,99.7,1034.9253,0.0,0,0.0,0.0
369.0,B,RUNNING,365.376,3,7,1,10,0.1,30.0,99.7,1033.9253,0.0,0,0.0,0.0
370.0,B,RUNNING,366.376,3,7,1,10,0.1,30.0,99.7,1032.9253,0.0,0,0.0,0.0
371.0,B,RUNNING,367.376,3,7,1,10,0.1,30.0,99.7,1031.9253,0.0,0,0.0,0.0
372.0,B,RUNNING,368.376,3,7,1,10,0.1,30.0,99.7,1030.9253,0.0,0,0.0,0.0
373.0,B,RUNNING,369.376,3,7,1,10,0.1,30.0,99.7,1029.9253,0.0,0,0.0,0.0
374.0,B,RUNNING,370.376,3,7,1,10,0.1,30.0,99.7,1028.9253,0.0,0,0.0,0.0
375.0,B,RUNNING,371.376,3,7,1,10,0.1,30.0,99.7,1027.9253,0.0,0,0.0,0.0
376.0,B,RUNNING,372.376,3,7,1,10,0.1,30.0,99.7,1026.9253,0.0,0,0.0,0.0
377.0,B,RUNNING,373.376,3,7,1,10,0.1,30.0,99.7,1025.9253,0.0,0,0.0,0.0
378.0,B,RUNNING,374.376,3,7,1,10,0.1,30.0,99.7,1024.9253,0.0,0,0.0,0.0
379.0,B,RUNNING,375.376,3,7,1,10,0.1,30.0,99.7,1023.9253,0.0,0,0.0,0.0
380.0,B,RUNNING,376.376,3,7,1,10,0.1,30.0,99.7,1022.9253,0.0,0,0.0,0.0
381.0,B,RUNNING,377.376,3,7,1,10,0.1,30.0,99.7,1021.9253,0.0,0,0.0,0.0
382.0,B,RUNNING,378.376,3,7,1,10,0.1,30.0,99.7,1020.9253,0.0,0,0.0,0.0
383.0,B,RUNNING,379.376,3,7,1,10,0.1,30.0,99.7,1019.9253,0.0,0,0.0,0.0
384.0,B,RUNNING,380.376,3,7,1,10,0.1,30.0,99.7,1018.9253,0.0,0,0.0,0.0
385.0,B,RUNNING,381.376,3,7,1,10,0.1,30.0,99.7,1017.9253,0.0,0,0.0,0.0
386.0,B,RUNNING,382.376,3,7,1,10,0.1,30.0,99.7,1016.9253,0.0,0,0.0,0.0
387.0,B,RUNNING,383.376,3,7,1,10,0.1,30.0,99.7,1015.9253,0.0,0,0.0,0.0
388.0,B,RUNNING,384.376,3,7,1,10,0.1,30.0,99.7,1014.9253,0.0,0,0.0,0.0
389.0,B,RUNNING,385.376,3,7,1,10,0.1,30.0,99.7,1013.9253,0.0,0,0.0,0.0
390.0,B,RUNNING,386.376,3,7,1,10,0.1,30.0,99.7,1012.9253,0.0,0,0.0,0.0
391.0,B,RUNNING,387.376,3,7,1,10,0.1,30.0,99.7,1011.9253,0.0,0,0.0,0.0
392.0,B,RUNNING,388.376,3,7,1,10,0.1,30.0,99.7,1010.9253,0.0,0,0.0,0.0
393.0,B,RUNNING,389.376,3,7,1,10,0.1,30.0,99.7,1009.9253,0.0,0,0.0,0.0
394.0,B,RUNNING,390.376,3,7,1,10,0.1,30.0,99.7,1008.9253,0.0,0,0.0,0.0
395.0,B,RUNNING,391.376,3,7,1,10,0.1,30.0,99.7,1007.9253,0.0,0,0.0,0.0
396.0,B,RUNNING,392.376,3,7,1,10,0.1,30.0,99.7,1006.9253,0.0,0,0.0,0.0
397.0,B,RUNNING,393.376,3,7,1,10,0.1,30.0,99.7,1005.9253,0.0,0,0.0,0.0
398.0,B,RUNNING,394.376,3,7,1,10,0.1,30.0,99.7,1004.9253,0.0,0,0.0,0.0
399.0,B,RUNNING,395.376,3,7,1,10,0.1,30.0,99.7,1003.9253,0.0,0,0.0,0.0
400.0,B,RUNNING,396.376,3,7,1,10,0.1,30.0,99.7,1002.9253,0.0,0,0.0,0.0
401.0,B,RUNNING,397.376,3,7,1,10,0.1,30.0,99.7,1001.9253,0.0,0,0.0,0.0
402.0,B,RUNNING,398.376,3,7,1,10,0.1,30.0,99.7,1000.9253,0.0,0,0.0,0.0
403.0,B,RUNNING,399.376,3,7,1,10,0.1,30.0,99.7,999.9253,0.0,0,0.0,0.0
404.0,B,RUNNING,400.376,3,7,1,10,0.1,30.0,99.7,998.9253,0.0,0,0.0,0.0
405.0,B,RUNNING,401.376,3,7,1,10,0.1,30.0,99.7,997.9253,0.0,0,0.0,0.0
406.0,B,RUNNING,402.376,3,7,1,10,0.1,30.0,99.7,996.9253,0.0,0,0.0,0.0
407.0,B,RUNNING,403.376,3,7,1,10,0.1,30.0,99.7,995.9253,0.0,0,0.0,0.0
408.0,B,RUNNING,404.376,3,7,1,10,0.1,30.0,99.7,994.9253,0.0,0,0.0,0.0
409.0,B,RUNNING,405.376,3,7,1,10,0.1,30.0,99.7,993.9253,0.0,0,0.0,0.0
410.0,B,RUNNING,406.376,3,7,1,10,0.1,30.0,99.7,992.9253,0.0,0,0.0,0.0
411.0,B,RUNNING,407.376,3,7,1,10,0.1,30.0,99.7,991.9253,0.0,0,0.0,0.0
412.0,B,RUNNING,408.376,3,7,1,10,0.1,30.0,99.7,990.9253,0.0,0,0.0,0.0
413.0,B,RUNNING,409.376,3,7,1,10,0.1,30.0,99.7,989.9253,0.0,0,0.0,0.0
414.0,B,RUNNING,410.376,3,7,1,10,0.1,30.0,99.7,988.9253,0.0,0,0.0,0.0
415.0,B,RUNNING,411.376,3,7,1,10,0.1,30.0,99.7,987.9253,0.0,0,0.0,0.0
416.0,B,RUNNING,412.376,3,7,1,10,0.1,30.0,99.7,986.9253,0.0,0,0.0,0.0
417.0,B,RUNNING,413.376,3,7,1,10,0.1,30.0,99.7,985.9253,0.0,0,0.0,0.0
418.0,B,RUNNING,414.376,3,7,1,10,0.1,30.0,99.7,984.9253,0.0,0,0.0,0.0
419.0,B,RUNNING,415.376,3,7,1,10,0.1,30.0,99.7,983.9253,0.0,0,0.0,0.0
420.0,B,RUNNING,416.376,3,7,1,10,0.1,30.0,99.7,982.9253,0.0,0,0.0,0.0
421.0,B,RUNNING,417.376,3,7,1,10,0.1,30.0,99.7,981.9253,0.0,0,0.0,0.0
422.0,B,RUNNING,418.376,3,7,1,10,0.1,30.0,99.7,980.9253,0.0,0,0.0,0.0
423.0,B,RUNNING,419.376,3,7,1,10,0.1,30.0,99.7,979.9253,0.0,0,0.0,0.0
424.0,B,RUNNING,420.376,3,7,1,10,0.1,30.0,99.7,978.9253,0.0,0,0.0,0.0
425.0,B,RUNNING,421.376,3,7,1,10,0.1,30.0,99.7,977.9253,0.0,0,0.0,0.0
426.0,B,RUNNING,422.376,3,7,1,10,0.1,30.0,99.7,976.9253,0.0,0,0.0,0.0
427.0,B,RUNNING,423.376,3,7,1,10,0.1,30.0,99.7,975.9253,0.0,0,0.0,0.0
428.0,B,RUNNING,424.376,3,7,1,10,0.1,30.0,99.7,974.9253,0.0,0,0.0,0.0
429.0,B,RUNNING,425.376,3,7,1,10,0.1,30.0,99.7,973.9253,0.0,0,0.0,0.0
430.0,B,RUNNING,426.376,3,7,1,10,0.1,30.0,99.7,972.9253,0.0,0,0.0,0.0
431.0,B,RUNNING,427.376,3,7,1,10,0.1,30.0,99.7,971.9253,0.0,0,0.0,0.0
432.0,B,RUNNING,428.376,3,7,1,10,0.1,30.0,99.7,970.9253,0.0,0,0.0,0.0
433.0,B,RUNNING,429.376,3,7,1,10,0.1,30.0,99.7,969.9253,0.0,0,0.0,0.0
434.0,B,RUNNING,430.376,3,7,1,10,0.1,30.0,99.7,968.9253,0.0,0,0.0,0.0
435.0,B,RUNNING,431.376,3,7,1,10,0.1,30.0,99.7,967.9253,0.0,0,0.0,0.0
436.0,B,RUNNING,432.376,3,7,1,10,0.1,30.0,99.7,966.9253,0.0,0,0.0,0.0
437.0,B,RUNNING,433.376,3,7,1,10,0.1,30.0,99.7,965.9253,0.0,0,0.0,0.0
438.0,B,RUNNING,434.376,3,7,1,10,0.1,30.0,99.7,964.9253,0.0,0,0.0,0.0
439.0,B,RUNNING,435.376,3,7,1,10,0.1,30.0,99.7,963.9253,0.0,0,0.0,0.0
440.0,B,RUNNING,436.376,3,7,1,10,0.1,30.0,99.7,962.9253,0.0,0,0.0,0.0
441.0,B,RUNNING,437.376,3,7,1,10,0.1,30.0,99.7,961.9253,0.0,0,0.0,0.0
442.0,B,RUNNING,438.376,3,7,1,10,0.1,30.0,99.7,960.9253,0.0,0,0.0,0.0
443.0,B,RUNNING,439.376,4,7,2,10,0.2,30.0,99.6,964.2267,0.0,0,0.0,0.0
444.0,B,RUNNING,440.376,4,7,2,10,0.2,30.0,99.6,963.2267,0.0,0,0.0,0.0
445.0,B,RUNNING,441.376,4,7,2,10,0.2,30.0,99.6,962.2267,0.0,0,0.0,0.0
446.0,B,RUNNING,442.376,4,7,2,10,0.2,30.0,99.6,961.2267,0.0,0,0.0,0.0
447.0,B,RUNNING,443.376,4,7,2,10,0.2,30.0,99.6,960.2267,0.0,0,0.0,0.0
448.0,B,RUNNING,444.376,4,7,2,10,0.2,30.0,99.6,959.2267,0.0,0,0.0,0.0
449.0,B,RUNNING,445.376,4,7,2,10,0.2,30.0,99.6,958.2267,0.0,0,0.0,0.0
450.0,B,RUNNING,446.376,4,7,2,10,0.2,30.0,99.6,957.2267,0.0,0,0.0,0.0
451.0,B,RUNNING,447.376,4,7,2,10,0.2,30.0,99.6,956.2267,0.0,0,0.0,0.0
452.0,B,RUNNING,448.376,4,7,2,10,0.2,30.0,99.6,955.2267,0.0,0,0.0,0.0
453.0,B,RUNNING,449.376,4,7,2,10,0.2,30.0,99.6,954.2267,0.0,0,0.0,0.0
454.0,B,RUNNING,450.376,4,7,2,10,0.2,30.0,99.6,953.2267,0.0,0,0.0,0.0
455.0,B,RUNNING,451.376,4,7,2,10,0.2,30.0,99.6,952.2267,0.0,0,0.0,0.0
456.0,B,RUNNING,452.376,4,7,2,10,0.2,30.0,99.6,951.2267,0.0,0,0.0,0.0
457.0,B,RUNNING,453.376,4,7,2,10,0.2,30.0,99.6,950.2267,0.0,0,0.0,0.0
458.0,B,RUNNING,454.376,4,7,2,10,0.2,30.0,99.6,949.2267,0.0,0,0.0,0.0
459.0,B,RUNNING,455.376,4,7,2,10,0.2,30.0,99.6,948.2267,0.0,0,0.0,0.0
460.0,B,RUNNING,456.376,4,7,2,10,0.2,30.0,99.6,947.2267,0.0,0,0.0,0.0
461.0,B,RUNNING,457.376,4,7,2,10,0.2,30.0,99.6,946.2267,0.0,0,0.0,0.0
462.0,B,RUNNING,458.376,4,7,2,10,0.2,30.0,99.6,945.2267,0.0,0,0.0,0.0
463.0,B,RUNNING,459.376,4,7,2,10,0.2,30.0,99.6,944.2267,0.0,0,0.0,0.0
464.0,B,RUNNING,460.376,4,7,2,10,0.2,30.0,99.6,943.2267,0.0,0,0.0,0.0
465.0,B,RUNNING,461.376,4,7,2,10,0.2,30.0,99.6,942.2267,0.0,0,0.0,0.0
466.0,B,RUNNING,462.376,4,7,2,10,0.2,30.0,99.6,941.2267,0.0,0,0.0,0.0
467.0,B,RUNNING,463.376,4,7,2,10,0.2,30.0,99.6,940.2267,0.0,0,0.0,0.0
468.0,B,RUNNING,464.376,4,7,2,10,0.2,30.0,99.6,939.2267,0.0,0,0.0,0.0
469.0,B,RUNNING,465.376,4,7,2,10,0.2,30.0,99.6,938.2267,0.0,0,0.0,0.0
470.0,B,RUNNING,466.376,4,7,2,10,0.2,30.0,99.6,937.2267,0.0,0,0.0,0.0
471.0,B,RUNNING,467.376,4,7,2,10,0.2,30.0,99.6,936.2267,0.0,0,0.0,0.0
472.0,B,RUNNING,468.376,4,7,2,10,0.2,30.0,99.6,935.2267,0.0,0,0.0,0.0
473.0,B,RUNNING,469.376,4,7,2,10,0.2,30.0,99.6,934.2267,0.0,0,0.0,0.0
474.0,B,RUNNING,470.376,4,7,2,10,0.2,30.0,99.6,933.2267,0.0,0,0.0,0.0
475.0,B,RUNNING,471.376,4,7,2,10,0.2,30.0,99.6,932.2267,0.0,0,0.0,0.0
476.0,B,RUNNING,472.376,4,7,2,10,0.2,30.0,99.6,931.2267,0.0,0,0.0,0.0
477.0,B,RUNNING,473.376,4,7,2,10,0.2,30.0,99.6,930.2267,0.0,0,0.0,0.0
478.0,B,RUNNING,474.376,4,7,2,10,0.2,30.0,99.6,929.2267,0.0,0,0.0,0.0
479.0,B,RUNNING,475.376,4,7,2,10,0.2,30.0,99.6,928.2267,0.0,0,0.0,0.0
480.0,B,RUNNING,476.376,4,7,2,10,0.2,30.0,99.6,927.2267,0.0,0,0.0,0.0
481.0,B,RUNNING,477.376,4,7,2,10,0.2,30.0,99.6,926.2267,0.0,0,0.0,0.0
482.0,B,RUNNING,478.376,4,7,2,10,0.2,30.0,99.6,925.2267,0.0,0,0.0,0.0
483.0,B,RUNNING,479.376,4,7,2,10,0.2,30.0,99.6,924.2267,0.0,0,0.0,0.0
484.0,B,RUNNING,480.376,4,7,2,10,0.2,30.0,99.6,923.2267,0.0,0,0.0,0.0
485.0,B,RUNNING,481.376,4,7,2,10,0.2,30.0,99.6,922.2267,0.0,0,0.0,0.0
486.0,B,RUNNING,482.376,4,7,2,10,0.2,30.0,99.6,921.2267,0.0,0,0.0,0.0
487.0,B,RUNNING,483.376,4,7,2,10,0.2,30.0,99.6,920.2267,0.0,0,0.0,0.0
488.0,B,RUNNING,484.376,4,7,2,10,0.2,30.0,99.6,919.2267,0.0,0,0.0,0.0
489.0,B,RUNNING,485.376,4,7,2,10,0.2,30.0,99.6,918.2267,0.0,0,0.0,0.0
490.0,B,RUNNING,486.376,4,7,2,10,0.2,30.0,99.6,917.2267,0.0,0,0.0,0.0
491.0,B,RUNNING,487.376,4,7,2,10,0.2,30.0,99.6,916.2267,0.0,0,0.0,0.0
492.0,B,RUNNING,488.376,4,7,2,10,0.2,30.0,99.6,915.2267,0.0,0,0.0,0.0
493.0,B,RUNNING,489.376,4,7,2,10,0.2,30.0,99.6,914.2267,0.0,0,0.0,0.0
494.0,B,RUNNING,490.376,4,7,2,10,0.2,30.0,99.6,913.2267,0.0,0,0.0,0.0
495.0,B,RUNNING,491.376,4,7,2,10,0.2,30.0,99.6,912.2267,0.0,0,0.0,0.0
496.0,B,RUNNING,492.376,4,7,2,10,0.2,30.0,99.6,911.2267,0.0,0,0.0,0.0
497.0,B,RUNNING,493.376,4,7,2,10,0.2,30.0,99.6,910.2267,0.0,0,0.0,0.0
498.0,B,RUNNING,494.376,4,7,2,10,0.2,30.0,99.6,909.2267,0.0,0,0.0,0.0
499.0,B,RUNNING,495.376,4,7,2,10,0.2,30.0,99.6,908.2267,0.0,0,0.0,0.0
500.0,B,RUNNING,496.376,4,7,2,10,0.2,30.0,99.6,907.2267,0.0,0,0.0,0.0
501.0,B,RUNNING,497.376,4,7,2,10,0.2,30.0,99.6,906.2267,0.0,0,0.0,0.0
